FX FY FZ 
2.235124e-10 0.000000e+00 0.000000e+00
2.753890e-10 0.000000e+00 0.000000e+00
2.825096e-10 0.000000e+00 0.000000e+00
2.579192e-10 0.000000e+00 0.000000e+00
4.558208e-10 0.000000e+00 0.000000e+00
2.668978e-10 0.000000e+00 0.000000e+00
3.417406e-10 0.000000e+00 0.000000e+00
2.584911e-10 0.000000e+00 0.000000e+00
1.984765e-10 0.000000e+00 0.000000e+00
5.661859e-10 0.000000e+00 0.000000e+00
5.466042e-10 0.000000e+00 0.000000e+00
5.997314e-10 0.000000e+00 0.000000e+00
3.467887e-10 0.000000e+00 0.000000e+00
1.237581e-10 0.000000e+00 0.000000e+00
5.086839e-10 0.000000e+00 0.000000e+00
1.520294e-10 0.000000e+00 0.000000e+00
2.538667e-10 0.000000e+00 0.000000e+00
3.006352e-10 0.000000e+00 0.000000e+00
2.195542e-10 0.000000e+00 0.000000e+00
3.671581e-10 0.000000e+00 0.000000e+00
3.418236e-10 0.000000e+00 0.000000e+00
2.338838e-10 0.000000e+00 0.000000e+00
4.154213e-10 0.000000e+00 0.000000e+00
2.847306e-10 0.000000e+00 0.000000e+00
3.290360e-10 0.000000e+00 0.000000e+00
5.096384e-10 0.000000e+00 0.000000e+00
3.510557e-10 0.000000e+00 0.000000e+00
5.124459e-10 0.000000e+00 0.000000e+00
2.768380e-10 0.000000e+00 0.000000e+00
2.372455e-10 0.000000e+00 0.000000e+00
1.714862e-10 0.000000e+00 0.000000e+00
3.806404e-10 0.000000e+00 0.000000e+00
4.434680e-10 0.000000e+00 0.000000e+00
2.048297e-10 0.000000e+00 0.000000e+00
2.321963e-10 0.000000e+00 0.000000e+00
4.270321e-10 0.000000e+00 0.000000e+00
2.665085e-10 0.000000e+00 0.000000e+00
2.931154e-10 0.000000e+00 0.000000e+00
6.298672e-10 0.000000e+00 0.000000e+00
4.447471e-10 0.000000e+00 0.000000e+00
2.812624e-10 0.000000e+00 0.000000e+00
3.281426e-10 0.000000e+00 0.000000e+00
3.432909e-10 0.000000e+00 0.000000e+00
5.138390e-10 0.000000e+00 0.000000e+00
2.298068e-10 0.000000e+00 0.000000e+00
1.477852e-10 0.000000e+00 0.000000e+00
2.673103e-10 0.000000e+00 0.000000e+00
4.797889e-10 0.000000e+00 0.000000e+00
3.148757e-10 0.000000e+00 0.000000e+00
5.773334e-10 0.000000e+00 0.000000e+00
1.992723e-10 0.000000e+00 0.000000e+00
1.486921e-10 0.000000e+00 0.000000e+00
3.461797e-10 0.000000e+00 0.000000e+00
5.198481e-10 0.000000e+00 0.000000e+00
2.558692e-10 0.000000e+00 0.000000e+00
2.752973e-10 0.000000e+00 0.000000e+00
1.684638e-10 0.000000e+00 0.000000e+00
1.349138e-10 0.000000e+00 0.000000e+00
3.254985e-10 0.000000e+00 0.000000e+00
2.004212e-10 0.000000e+00 0.000000e+00
3.463316e-10 0.000000e+00 0.000000e+00
5.040405e-10 0.000000e+00 0.000000e+00
6.327554e-10 0.000000e+00 0.000000e+00
2.393777e-10 0.000000e+00 0.000000e+00
1.774994e-10 0.000000e+00 0.000000e+00
1.929834e-10 0.000000e+00 0.000000e+00
1.703619e-10 0.000000e+00 0.000000e+00
3.627345e-10 0.000000e+00 0.000000e+00
4.459730e-10 0.000000e+00 0.000000e+00
2.259495e-10 0.000000e+00 0.000000e+00
1.700926e-10 0.000000e+00 0.000000e+00
3.737780e-10 0.000000e+00 0.000000e+00
1.681440e-10 0.000000e+00 0.000000e+00
3.009327e-10 0.000000e+00 0.000000e+00
2.202395e-10 0.000000e+00 0.000000e+00
2.475037e-10 0.000000e+00 0.000000e+00
2.769742e-10 0.000000e+00 0.000000e+00
3.699497e-10 0.000000e+00 0.000000e+00
2.553845e-10 0.000000e+00 0.000000e+00
2.995133e-10 0.000000e+00 0.000000e+00
1.712879e-10 0.000000e+00 0.000000e+00
2.615280e-10 0.000000e+00 0.000000e+00
3.877527e-10 0.000000e+00 0.000000e+00
2.380082e-10 0.000000e+00 0.000000e+00
2.245068e-10 0.000000e+00 0.000000e+00
2.607614e-10 0.000000e+00 0.000000e+00
3.055657e-10 0.000000e+00 0.000000e+00
4.034875e-10 0.000000e+00 0.000000e+00
5.651042e-10 0.000000e+00 0.000000e+00
3.996904e-10 0.000000e+00 0.000000e+00
1.722562e-10 0.000000e+00 0.000000e+00
2.050664e-10 0.000000e+00 0.000000e+00
3.923865e-10 0.000000e+00 0.000000e+00
1.737418e-10 0.000000e+00 0.000000e+00
3.398407e-10 0.000000e+00 0.000000e+00
6.300378e-10 0.000000e+00 0.000000e+00
1.801930e-10 0.000000e+00 0.000000e+00
3.680009e-10 0.000000e+00 0.000000e+00
1.364556e-10 0.000000e+00 0.000000e+00
2.431009e-10 0.000000e+00 0.000000e+00
3.170426e-10 0.000000e+00 0.000000e+00
3.343322e-10 0.000000e+00 0.000000e+00
6.271281e-10 0.000000e+00 0.000000e+00
2.147939e-10 0.000000e+00 0.000000e+00
1.810782e-10 0.000000e+00 0.000000e+00
1.933222e-10 0.000000e+00 0.000000e+00
3.661639e-10 0.000000e+00 0.000000e+00
4.764345e-10 0.000000e+00 0.000000e+00
2.396624e-10 0.000000e+00 0.000000e+00
4.688203e-10 0.000000e+00 0.000000e+00
4.875424e-10 0.000000e+00 0.000000e+00
1.642980e-10 0.000000e+00 0.000000e+00
1.349233e-10 0.000000e+00 0.000000e+00
2.988186e-10 0.000000e+00 0.000000e+00
3.949607e-10 0.000000e+00 0.000000e+00
5.553504e-10 0.000000e+00 0.000000e+00
2.768847e-10 0.000000e+00 0.000000e+00
5.536135e-10 0.000000e+00 0.000000e+00
5.120339e-10 0.000000e+00 0.000000e+00
5.249360e-10 0.000000e+00 0.000000e+00
2.519168e-10 0.000000e+00 0.000000e+00
4.866696e-10 0.000000e+00 0.000000e+00
4.408859e-10 0.000000e+00 0.000000e+00
3.127015e-10 0.000000e+00 0.000000e+00
4.551996e-10 0.000000e+00 0.000000e+00
2.294730e-10 0.000000e+00 0.000000e+00
4.370223e-10 0.000000e+00 0.000000e+00
2.114165e-10 0.000000e+00 0.000000e+00
4.784085e-10 0.000000e+00 0.000000e+00
3.523450e-10 0.000000e+00 0.000000e+00
5.408876e-10 0.000000e+00 0.000000e+00
2.963048e-10 0.000000e+00 0.000000e+00
5.038688e-10 0.000000e+00 0.000000e+00
2.184938e-10 0.000000e+00 0.000000e+00
2.715408e-10 0.000000e+00 0.000000e+00
2.337016e-10 0.000000e+00 0.000000e+00
2.313521e-10 0.000000e+00 0.000000e+00
3.093781e-10 0.000000e+00 0.000000e+00
3.199724e-10 0.000000e+00 0.000000e+00
2.917268e-10 0.000000e+00 0.000000e+00
2.362572e-10 0.000000e+00 0.000000e+00
1.713538e-10 0.000000e+00 0.000000e+00
4.907298e-10 0.000000e+00 0.000000e+00
5.719249e-10 0.000000e+00 0.000000e+00
2.827582e-10 0.000000e+00 0.000000e+00
3.594623e-10 0.000000e+00 0.000000e+00
2.978288e-10 0.000000e+00 0.000000e+00
3.466426e-10 0.000000e+00 0.000000e+00
3.431714e-10 0.000000e+00 0.000000e+00
1.650162e-10 0.000000e+00 0.000000e+00
2.306330e-10 0.000000e+00 0.000000e+00
4.514499e-10 0.000000e+00 0.000000e+00
1.482220e-10 0.000000e+00 0.000000e+00
4.668708e-10 0.000000e+00 0.000000e+00
2.116885e-10 0.000000e+00 0.000000e+00
1.719283e-10 0.000000e+00 0.000000e+00
3.550136e-10 0.000000e+00 0.000000e+00
3.585239e-10 0.000000e+00 0.000000e+00
3.565941e-10 0.000000e+00 0.000000e+00
1.275995e-10 0.000000e+00 0.000000e+00
1.278204e-10 0.000000e+00 0.000000e+00
2.143462e-10 0.000000e+00 0.000000e+00
2.943378e-10 0.000000e+00 0.000000e+00
5.920358e-10 0.000000e+00 0.000000e+00
5.182735e-10 0.000000e+00 0.000000e+00
2.154663e-10 0.000000e+00 0.000000e+00
1.938999e-10 0.000000e+00 0.000000e+00
3.013266e-10 0.000000e+00 0.000000e+00
3.051688e-10 0.000000e+00 0.000000e+00
2.273220e-10 0.000000e+00 0.000000e+00
4.473423e-10 0.000000e+00 0.000000e+00
4.773224e-10 0.000000e+00 0.000000e+00
2.209794e-10 0.000000e+00 0.000000e+00
3.043759e-10 0.000000e+00 0.000000e+00
4.472887e-10 0.000000e+00 0.000000e+00
2.328914e-10 0.000000e+00 0.000000e+00
5.159499e-10 0.000000e+00 0.000000e+00
1.739538e-10 0.000000e+00 0.000000e+00
5.165089e-10 0.000000e+00 0.000000e+00
1.917064e-10 0.000000e+00 0.000000e+00
3.671453e-10 0.000000e+00 0.000000e+00
5.086046e-10 0.000000e+00 0.000000e+00
2.451185e-10 0.000000e+00 0.000000e+00
2.971824e-10 0.000000e+00 0.000000e+00
2.874734e-10 0.000000e+00 0.000000e+00
6.011898e-10 0.000000e+00 0.000000e+00
1.678134e-10 0.000000e+00 0.000000e+00
4.829465e-10 0.000000e+00 0.000000e+00
3.824318e-10 0.000000e+00 0.000000e+00
4.178156e-10 0.000000e+00 0.000000e+00
3.272570e-10 0.000000e+00 0.000000e+00
3.861295e-10 0.000000e+00 0.000000e+00
4.068884e-10 0.000000e+00 0.000000e+00
3.290422e-10 0.000000e+00 0.000000e+00
1.911947e-10 0.000000e+00 0.000000e+00
2.897412e-10 0.000000e+00 0.000000e+00
4.832410e-10 0.000000e+00 0.000000e+00
1.637224e-10 0.000000e+00 0.000000e+00
1.545427e-10 0.000000e+00 0.000000e+00
3.189571e-10 0.000000e+00 0.000000e+00
3.375450e-10 0.000000e+00 0.000000e+00
4.629951e-10 0.000000e+00 0.000000e+00
4.297664e-10 0.000000e+00 0.000000e+00
3.690714e-10 0.000000e+00 0.000000e+00
1.661501e-10 0.000000e+00 0.000000e+00
5.859206e-10 0.000000e+00 0.000000e+00
3.856158e-10 0.000000e+00 0.000000e+00
2.295251e-10 0.000000e+00 0.000000e+00
3.482091e-10 0.000000e+00 0.000000e+00
3.570070e-10 0.000000e+00 0.000000e+00
2.341532e-10 0.000000e+00 0.000000e+00
1.282911e-10 0.000000e+00 0.000000e+00
5.577902e-10 0.000000e+00 0.000000e+00
1.721240e-10 0.000000e+00 0.000000e+00
5.318657e-10 0.000000e+00 0.000000e+00
2.558251e-10 0.000000e+00 0.000000e+00
4.548889e-10 0.000000e+00 0.000000e+00
5.341993e-10 0.000000e+00 0.000000e+00
4.244477e-10 0.000000e+00 0.000000e+00
1.439833e-10 0.000000e+00 0.000000e+00
6.033685e-10 0.000000e+00 0.000000e+00
2.617879e-10 0.000000e+00 0.000000e+00
2.155331e-10 0.000000e+00 0.000000e+00
1.730046e-10 0.000000e+00 0.000000e+00
3.429262e-10 0.000000e+00 0.000000e+00
3.180460e-10 0.000000e+00 0.000000e+00
3.268882e-10 0.000000e+00 0.000000e+00
1.496820e-10 0.000000e+00 0.000000e+00
2.577045e-10 0.000000e+00 0.000000e+00
3.222995e-10 0.000000e+00 0.000000e+00
1.484322e-10 0.000000e+00 0.000000e+00
3.271022e-10 0.000000e+00 0.000000e+00
3.042040e-10 0.000000e+00 0.000000e+00
3.289006e-10 0.000000e+00 0.000000e+00
3.827455e-10 0.000000e+00 0.000000e+00
2.499195e-10 0.000000e+00 0.000000e+00
3.470695e-10 0.000000e+00 0.000000e+00
5.075037e-10 0.000000e+00 0.000000e+00
3.253773e-10 0.000000e+00 0.000000e+00
2.710628e-10 0.000000e+00 0.000000e+00
2.087153e-10 0.000000e+00 0.000000e+00
2.808364e-10 0.000000e+00 0.000000e+00
1.692791e-10 0.000000e+00 0.000000e+00
2.984179e-10 0.000000e+00 0.000000e+00
2.587934e-10 0.000000e+00 0.000000e+00
3.493118e-10 0.000000e+00 0.000000e+00
2.321998e-10 0.000000e+00 0.000000e+00
2.310353e-10 0.000000e+00 0.000000e+00
4.750122e-10 0.000000e+00 0.000000e+00
3.201563e-10 0.000000e+00 0.000000e+00
1.910069e-10 0.000000e+00 0.000000e+00
4.493593e-10 0.000000e+00 0.000000e+00
3.602541e-10 0.000000e+00 0.000000e+00
1.476429e-10 0.000000e+00 0.000000e+00
2.544653e-10 0.000000e+00 0.000000e+00
3.266491e-10 0.000000e+00 0.000000e+00
3.758253e-10 0.000000e+00 0.000000e+00
2.323557e-10 0.000000e+00 0.000000e+00
3.386382e-10 0.000000e+00 0.000000e+00
2.596550e-10 0.000000e+00 0.000000e+00
2.336497e-10 0.000000e+00 0.000000e+00
2.990131e-10 0.000000e+00 0.000000e+00
4.503903e-10 0.000000e+00 0.000000e+00
4.322647e-10 0.000000e+00 0.000000e+00
5.827778e-10 0.000000e+00 0.000000e+00
3.032623e-10 0.000000e+00 0.000000e+00
2.214141e-10 0.000000e+00 0.000000e+00
2.441257e-10 0.000000e+00 0.000000e+00
1.968070e-10 0.000000e+00 0.000000e+00
2.041639e-10 0.000000e+00 0.000000e+00
3.165012e-10 0.000000e+00 0.000000e+00
2.598828e-10 0.000000e+00 0.000000e+00
3.572363e-10 0.000000e+00 0.000000e+00
1.936195e-10 0.000000e+00 0.000000e+00
2.266527e-10 0.000000e+00 0.000000e+00
4.399838e-10 0.000000e+00 0.000000e+00
2.883422e-10 0.000000e+00 0.000000e+00
4.985722e-10 0.000000e+00 0.000000e+00
1.908115e-10 0.000000e+00 0.000000e+00
2.169417e-10 0.000000e+00 0.000000e+00
2.168912e-10 0.000000e+00 0.000000e+00
1.511717e-10 0.000000e+00 0.000000e+00
4.482836e-10 0.000000e+00 0.000000e+00
3.616649e-10 0.000000e+00 0.000000e+00
3.816745e-10 0.000000e+00 0.000000e+00
2.102875e-10 0.000000e+00 0.000000e+00
2.069590e-10 0.000000e+00 0.000000e+00
4.564956e-10 0.000000e+00 0.000000e+00
1.583482e-10 0.000000e+00 0.000000e+00
3.258435e-10 0.000000e+00 0.000000e+00
2.076428e-10 0.000000e+00 0.000000e+00
4.679960e-10 0.000000e+00 0.000000e+00
1.945935e-10 0.000000e+00 0.000000e+00
3.332671e-10 0.000000e+00 0.000000e+00
3.975175e-10 0.000000e+00 0.000000e+00
3.846227e-10 0.000000e+00 0.000000e+00
2.561551e-10 0.000000e+00 0.000000e+00
3.915627e-10 0.000000e+00 0.000000e+00
4.847014e-10 0.000000e+00 0.000000e+00
1.895726e-10 0.000000e+00 0.000000e+00
2.096087e-10 0.000000e+00 0.000000e+00
2.091193e-10 0.000000e+00 0.000000e+00
