step K U E temp
382000 9.782365e-21 -4.065346e-20 6.912937e-20 1.417068e+03
383000 5.219190e-21 -4.047675e-20 6.474244e-20 7.560488e+02
384000 1.411380e-21 -4.065531e-20 6.075659e-20 2.044516e+02
385000 3.414290e-22 -3.827655e-20 6.206488e-20 4.945920e+01
386000 1.025825e-22 -3.972816e-20 6.037442e-20 1.486004e+01
387000 2.826026e-21 -3.694996e-20 6.587606e-20 4.093764e+02
388000 8.386515e-22 -3.840389e-20 6.243477e-20 1.214866e+02
389000 2.533145e-21 -2.894501e-20 7.358814e-20 3.669498e+02
390000 6.691745e-22 -4.077282e-20 6.016458e-20 9.693622e+01
391000 3.766979e-22 -3.496656e-20 6.541014e-20 5.456824e+01
392000 7.110929e-21 -3.662368e-20 7.048725e-20 1.030085e+03
393000 2.140371e-22 -3.980827e-20 6.040577e-20 3.100529e+01
394000 1.208485e-21 -4.015449e-20 6.105399e-20 1.750604e+02
395000 7.072679e-21 -4.037391e-20 6.669877e-20 1.024544e+03
396000 1.184366e-21 -3.886443e-20 6.231994e-20 1.715666e+02
397000 7.906876e-21 -3.998927e-20 6.791761e-20 1.145385e+03
398000 2.887928e-23 -4.008597e-20 5.994291e-20 4.183436e+00
399000 1.326221e-20 -4.003223e-20 7.322998e-20 1.921157e+03
400000 9.036376e-21 -3.789883e-20 7.113755e-20 1.309004e+03
401000 1.098572e-21 -3.773101e-20 6.336756e-20 1.591385e+02
402000 2.255087e-22 -4.011039e-20 6.011512e-20 3.266705e+01
403000 2.208827e-22 -3.849524e-20 6.172565e-20 3.199694e+01
404000 1.935858e-21 -3.955380e-20 6.238206e-20 2.804273e+02
405000 1.439477e-22 -4.068024e-20 5.946592e-20 2.085218e+01
406000 6.779765e-22 -3.809797e-20 6.258001e-20 9.821127e+01
407000 3.967802e-26 -3.781112e-20 6.218892e-20 5.747735e-03
408000 1.066857e-22 -4.045836e-20 5.964833e-20 1.545443e+01
409000 2.057921e-21 -3.401976e-20 6.803816e-20 2.981093e+02
410000 1.493667e-22 -3.526635e-20 6.488302e-20 2.163717e+01
411000 1.314794e-22 -3.784343e-20 6.228805e-20 1.904603e+01
412000 2.087620e-22 -4.074273e-20 5.952897e-20 3.024114e+01
413000 1.212389e-21 -4.046484e-20 6.074755e-20 1.756260e+02
414000 5.349982e-21 -3.832361e-20 6.702638e-20 7.749953e+02
415000 4.116774e-21 -3.591203e-20 6.820475e-20 5.963534e+02
416000 5.529252e-22 -3.990656e-20 6.064636e-20 8.009642e+01
417000 7.563377e-21 -3.564080e-20 7.192258e-20 1.095626e+03
418000 2.403251e-21 -4.028036e-20 6.212289e-20 3.481335e+02
419000 1.540084e-23 -3.874957e-20 6.126583e-20 2.230956e+00
420000 9.158001e-22 -4.077917e-20 6.049525e-20 1.326623e+02
421000 5.633973e-21 -4.081516e-20 6.648310e-20 8.161340e+02
422000 2.676471e-22 -3.344065e-20 6.682700e-20 3.877120e+01
423000 4.762443e-23 -3.317195e-20 6.687567e-20 6.898847e+00
424000 1.130920e-20 -3.675621e-20 7.455299e-20 1.638244e+03
425000 2.206509e-22 -3.900653e-20 6.121412e-20 3.196336e+01
426000 3.748729e-22 -4.008830e-20 6.028657e-20 5.430386e+01
427000 2.878577e-22 -4.047664e-20 5.981122e-20 4.169890e+01
428000 8.317315e-23 -3.955464e-20 6.052854e-20 1.204841e+01
429000 1.067743e-22 -3.950650e-20 6.060027e-20 1.546727e+01
430000 3.192829e-21 -3.762766e-20 6.556517e-20 4.625113e+02
431000 1.221498e-21 -4.044334e-20 6.077816e-20 1.769454e+02
432000 2.829779e-23 -3.992350e-20 6.010480e-20 4.099201e+00
433000 7.536827e-22 -3.992249e-20 6.083119e-20 1.091780e+02
434000 2.838090e-22 -3.997557e-20 6.030824e-20 4.111241e+01
435000 3.911059e-21 -3.987367e-20 6.403739e-20 5.665537e+02
436000 6.953921e-22 -4.026246e-20 6.043293e-20 1.007341e+02
437000 5.452324e-21 -4.076837e-20 6.490205e-20 7.898204e+02
438000 2.294181e-21 -3.732903e-20 6.496515e-20 3.323337e+02
439000 7.581337e-22 -4.075757e-20 6.013113e-20 1.098228e+02
440000 1.259703e-22 -3.747535e-20 6.265062e-20 1.824798e+01
441000 6.521563e-21 -4.046859e-20 6.605297e-20 9.447098e+02
442000 1.119845e-21 -3.476567e-20 6.635417e-20 1.622200e+02
443000 1.360493e-21 -3.987405e-20 6.148645e-20 1.970802e+02
444000 8.526090e-22 -3.999117e-20 6.086144e-20 1.235084e+02
445000 1.247424e-21 -3.891296e-20 6.233447e-20 1.807010e+02
446000 1.133188e-21 -3.829675e-20 6.283644e-20 1.641530e+02
447000 2.675398e-21 -4.075771e-20 6.204909e-20 3.875566e+02
448000 2.488152e-21 -3.679988e-20 6.568827e-20 3.604323e+02
449000 6.137802e-22 -3.966382e-20 6.094996e-20 8.891184e+01
450000 3.091162e-22 -3.995164e-20 6.035747e-20 4.477839e+01
451000 3.630789e-21 -3.887279e-20 6.475800e-20 5.259540e+02
452000 6.265700e-21 -3.995871e-20 6.630699e-20 9.076456e+02
453000 2.244279e-21 -3.879333e-20 6.345095e-20 3.251049e+02
454000 2.023668e-22 -3.164177e-20 6.856059e-20 2.931474e+01
455000 5.482878e-24 -4.053363e-20 5.947185e-20 7.942465e-01
456000 9.313895e-22 -4.080668e-20 6.130505e-20 1.349205e+02
457000 4.281866e-22 -3.623018e-20 6.419800e-20 6.202686e+01
458000 1.583723e-22 -4.005142e-20 6.010695e-20 2.294171e+01
459000 4.749749e-23 -4.050518e-20 5.954232e-20 6.880459e+00
460000 2.960779e-22 -3.917321e-20 6.112287e-20 4.288967e+01
461000 7.486706e-22 -3.384813e-20 6.690054e-20 1.084520e+02
462000 1.259141e-21 -3.924566e-20 6.201348e-20 1.823984e+02
463000 2.856537e-21 -3.672949e-20 6.612704e-20 4.137963e+02
464000 2.190246e-21 -3.888144e-20 6.330880e-20 3.172777e+02
465000 2.923713e-23 -3.741006e-20 6.261918e-20 4.235274e+00
466000 1.362196e-24 -3.827548e-20 6.172588e-20 1.973269e-01
467000 9.794567e-22 -4.041687e-20 6.056259e-20 1.418835e+02
468000 6.300851e-21 -3.660163e-20 6.969922e-20 9.127375e+02
469000 4.796889e-21 -3.829658e-20 6.650031e-20 6.948745e+02
470000 2.700104e-21 -3.986490e-20 6.283521e-20 3.911355e+02
471000 7.659125e-22 -4.053775e-20 6.022816e-20 1.109496e+02
472000 1.217806e-23 -3.859494e-20 6.141723e-20 1.764106e+00
473000 3.505239e-21 -3.897908e-20 6.452616e-20 5.077669e+02
474000 1.128528e-22 -3.901001e-20 6.110284e-20 1.634779e+01
475000 1.660598e-21 -4.008735e-20 6.157325e-20 2.405533e+02
476000 1.413346e-21 -4.087536e-20 7.361141e-20 2.047365e+02
477000 2.505350e-21 -3.401243e-20 6.849292e-20 3.629235e+02
478000 6.790674e-23 -4.010587e-20 5.996203e-20 9.836930e+00
479000 1.203780e-21 -1.865199e-20 8.255179e-20 1.743788e+02
480000 1.554713e-21 -4.044627e-20 6.110844e-20 2.252148e+02
481000 2.638418e-21 -4.078204e-20 6.226462e-20 3.821996e+02
482000 2.701888e-21 -3.374965e-20 6.895223e-20 3.913940e+02
483000 1.416933e-21 -3.932101e-20 6.209593e-20 2.052561e+02
484000 9.221787e-22 -3.904810e-20 6.187408e-20 1.335863e+02
485000 8.978393e-21 -3.628564e-20 7.269275e-20 1.300605e+03
486000 1.319158e-21 -3.206949e-20 6.924967e-20 1.910924e+02
487000 1.395718e-20 -3.979883e-20 7.415835e-20 2.021829e+03
488000 1.760620e-22 -4.035395e-20 5.982211e-20 2.550424e+01
489000 5.645706e-21 -3.986886e-20 6.577685e-20 8.178336e+02
490000 1.360547e-22 -3.601383e-20 6.412223e-20 1.970880e+01
491000 5.326540e-21 -4.014014e-20 6.518640e-20 7.715994e+02
492000 3.261854e-22 -4.050181e-20 5.982438e-20 4.725102e+01
493000 4.227446e-21 -3.996640e-20 6.426105e-20 6.123853e+02
494000 3.258790e-21 -3.725259e-20 6.600620e-20 4.720665e+02
495000 1.522400e-21 -4.026651e-20 6.125589e-20 2.205340e+02
496000 8.060472e-21 -3.814938e-20 6.991109e-20 1.167635e+03
497000 2.299273e-22 -3.990714e-20 6.032279e-20 3.330714e+01
498000 1.714807e-24 -3.905803e-20 6.094368e-20 2.484060e-01
499000 2.009839e-23 -3.718103e-20 6.283906e-20 2.911440e+00
500000 3.452117e-22 -3.557800e-20 6.476722e-20 5.000717e+01
501000 2.497582e-22 -4.080291e-20 6.045624e-20 3.617982e+01
502000 4.060111e-21 -3.778117e-20 6.627894e-20 5.881453e+02
503000 1.126192e-20 -4.077235e-20 7.075200e-20 1.631395e+03
504000 8.339997e-21 -3.502161e-20 7.331839e-20 1.208127e+03
505000 5.832355e-21 -4.016364e-20 6.566871e-20 8.448715e+02
506000 1.375015e-22 -3.322644e-20 6.691107e-20 1.991839e+01
507000 1.112193e-21 -3.926652e-20 6.184568e-20 1.611117e+02
508000 8.927118e-23 -3.794555e-20 6.214372e-20 1.293177e+01
509000 1.944708e-21 -3.943003e-20 6.251468e-20 2.817092e+02
510000 1.674415e-21 -3.249412e-20 6.918030e-20 2.425547e+02
511000 2.209658e-21 -3.909630e-20 6.311336e-20 3.200898e+02
512000 5.380832e-23 -3.962259e-20 6.043121e-20 7.794642e+00
513000 5.176550e-22 -3.928269e-20 6.123496e-20 7.498720e+01
514000 5.317925e-22 -4.001340e-20 6.051840e-20 7.703514e+01
515000 4.631753e-21 -4.068659e-20 6.394833e-20 6.709530e+02
516000 5.167270e-22 -3.845356e-20 6.206316e-20 7.485276e+01
517000 6.006225e-23 -3.532335e-20 6.473671e-20 8.700582e+00
518000 7.576389e-23 -3.846725e-20 6.160851e-20 1.097511e+01
519000 2.562678e-21 -3.643734e-20 6.612534e-20 3.712280e+02
520000 5.057265e-22 -3.708540e-20 6.342033e-20 7.325924e+01
521000 2.723491e-21 -3.999025e-20 6.273324e-20 3.945233e+02
522000 3.076442e-22 -4.027995e-20 6.002770e-20 4.456516e+01
523000 1.571459e-23 -3.665576e-20 6.335996e-20 2.276406e+00
524000 8.818057e-24 -3.952460e-20 6.048421e-20 1.277379e+00
525000 5.328500e-22 -3.594488e-20 6.458797e-20 7.718834e+01
526000 1.027449e-21 -3.573926e-20 6.528819e-20 1.488356e+02
527000 4.821807e-21 -3.252314e-20 7.229867e-20 6.984842e+02
528000 3.864668e-22 -3.727974e-20 6.310673e-20 5.598335e+01
529000 9.107797e-21 -3.597662e-20 7.313118e-20 1.319350e+03
530000 2.060309e-22 -3.788578e-20 6.232026e-20 2.984551e+01
531000 3.215279e-21 -3.816617e-20 6.504910e-20 4.657634e+02
532000 2.930641e-21 -3.993352e-20 6.299712e-20 4.245309e+02
533000 9.994016e-21 -3.814390e-20 7.185011e-20 1.447727e+03
534000 3.063014e-22 -3.308622e-20 6.722008e-20 4.437064e+01
535000 2.603009e-22 -3.542720e-20 6.483310e-20 3.770703e+01
536000 6.151910e-23 -3.782741e-20 6.223411e-20 8.911620e+00
537000 5.186939e-22 -3.746317e-20 6.305552e-20 7.513769e+01
538000 5.506261e-21 -3.121296e-20 7.429330e-20 7.976337e+02
539000 6.715164e-22 -3.634873e-20 6.432278e-20 9.727546e+01
540000 9.369046e-22 -3.785080e-20 6.308611e-20 1.357195e+02
541000 6.314864e-21 -3.957622e-20 6.673865e-20 9.147674e+02
542000 1.722265e-21 -3.960962e-20 6.211264e-20 2.494863e+02
543000 8.433779e-23 -4.024394e-20 5.984040e-20 1.221712e+01
544000 2.208260e-21 -3.733657e-20 6.487169e-20 3.198872e+02
545000 5.651826e-22 -3.769540e-20 6.286978e-20 8.187201e+01
546000 2.328742e-22 -3.895071e-20 6.128217e-20 3.373401e+01
547000 1.506506e-22 -3.885125e-20 6.129940e-20 2.182316e+01
548000 2.255791e-21 -3.993327e-20 6.232252e-20 3.267725e+02
549000 1.015179e-21 -3.178231e-20 6.923287e-20 1.470582e+02
550000 9.759441e-21 -3.536077e-20 7.439867e-20 1.413747e+03
551000 4.419151e-22 -4.057693e-20 5.986498e-20 6.401557e+01
552000 8.993812e-22 -3.968007e-20 6.121931e-20 1.302838e+02
553000 5.884369e-21 -2.918392e-20 7.670045e-20 8.524063e+02
554000 2.399828e-21 -3.917252e-20 6.322731e-20 3.476377e+02
555000 1.877075e-20 -3.995214e-20 7.881861e-20 2.719119e+03
556000 3.081140e-21 -3.974163e-20 6.333951e-20 4.463321e+02
557000 8.056472e-22 -3.993429e-20 6.087136e-20 1.167056e+02
558000 3.835769e-22 -3.830199e-20 6.208158e-20 5.556472e+01
559000 1.028811e-21 -4.015485e-20 6.087396e-20 1.490329e+02
560000 4.073448e-21 -3.875771e-20 6.531574e-20 5.900773e+02
561000 1.147092e-20 -3.961842e-20 7.185250e-20 1.661671e+03
562000 6.421121e-22 -3.552287e-20 6.511925e-20 9.301598e+01
563000 9.814218e-22 -3.209685e-20 6.888457e-20 1.421682e+02
564000 1.421487e-22 -4.045027e-20 5.969188e-20 2.059158e+01
565000 2.105846e-21 -3.328719e-20 6.881866e-20 3.050516e+02
566000 1.141809e-21 -3.960286e-20 6.153895e-20 1.654017e+02
567000 2.519781e-21 -3.826242e-20 6.425736e-20 3.650140e+02
568000 1.624529e-21 -3.554933e-20 6.607520e-20 2.353284e+02
569000 4.041106e-21 -4.049081e-20 6.355029e-20 5.853922e+02
570000 3.805544e-21 -9.439088e-21 9.436646e-20 5.512689e+02
571000 1.413904e-21 -3.918368e-20 6.223022e-20 2.048173e+02
572000 3.138230e-21 -3.879688e-20 6.434135e-20 4.546022e+02
573000 9.025760e-22 -3.952550e-20 6.137708e-20 1.307466e+02
574000 3.438790e-21 -3.945390e-20 6.398489e-20 4.981410e+02
575000 1.973023e-22 -3.984709e-20 6.035021e-20 2.858109e+01
576000 8.834531e-22 -3.820178e-20 6.268168e-20 1.279765e+02
577000 6.816813e-22 -3.978515e-20 6.089653e-20 9.874795e+01
578000 2.123467e-22 -4.020914e-20 6.000320e-20 3.076042e+01
579000 5.166001e-21 -3.968386e-20 6.548214e-20 7.483438e+02
580000 2.256526e-21 -3.959966e-20 6.265686e-20 3.268790e+02
581000 6.840408e-23 -3.987759e-20 6.019081e-20 9.908975e+00
582000 7.221227e-21 -3.630015e-20 7.092108e-20 1.046063e+03
583000 5.446410e-22 -3.978026e-20 6.076438e-20 7.889638e+01
584000 4.640763e-21 -3.876888e-20 6.587189e-20 6.722582e+02
585000 2.165293e-21 -3.987153e-20 6.229376e-20 3.136631e+02
586000 9.594766e-23 -4.041193e-20 5.968402e-20 1.389892e+01
587000 7.972573e-22 -3.180462e-20 6.899263e-20 1.154902e+02
588000 3.809129e-21 -3.288143e-20 7.092769e-20 5.517881e+02
589000 1.166441e-21 -2.933938e-20 7.182706e-20 1.689700e+02
590000 4.733801e-21 -3.868624e-20 6.604756e-20 6.857357e+02
591000 7.123284e-25 -4.084727e-20 6.461304e-20 1.031875e-01
592000 6.386573e-24 -3.455070e-20 6.545569e-20 9.251551e-01
593000 1.819750e-21 -4.071063e-20 6.112100e-20 2.636079e+02
594000 6.238871e-22 -3.992001e-20 6.070388e-20 9.037592e+01
595000 3.090833e-22 -3.937094e-20 6.093814e-20 4.477363e+01
596000 1.533609e-21 -4.024328e-20 6.129033e-20 2.221578e+02
597000 7.611880e-22 -3.833152e-20 6.242967e-20 1.102652e+02
598000 1.296611e-21 -3.876753e-20 6.252908e-20 1.878262e+02
599000 1.034130e-20 -4.011588e-20 7.022543e-20 1.498035e+03
600000 1.070986e-23 -3.733711e-20 6.267360e-20 1.551424e+00
601000 5.566900e-21 -3.957276e-20 6.599414e-20 8.064178e+02
602000 6.716037e-23 -3.896809e-20 6.109907e-20 9.728811e+00
603000 3.228329e-25 -3.451378e-20 6.548654e-20 4.676538e-02
604000 1.596361e-21 -3.861480e-20 6.298156e-20 2.312479e+02
605000 1.247709e-20 -3.440388e-20 7.807322e-20 1.807424e+03
606000 5.442132e-21 -3.966698e-20 6.577515e-20 7.883440e+02
607000 1.579694e-22 -4.008444e-20 6.007353e-20 2.288335e+01
608000 5.725981e-23 -4.059719e-20 5.946008e-20 8.294622e+00
609000 1.901375e-21 -3.807679e-20 6.382459e-20 2.754320e+02
610000 8.161560e-25 -3.664033e-20 6.336048e-20 1.182279e-01
611000 9.827691e-24 -4.036338e-20 5.964645e-20 1.423634e+00
612000 2.982114e-24 -4.013144e-20 5.987155e-20 4.319873e-01
613000 2.258627e-21 -3.706058e-20 6.519805e-20 3.271833e+02
614000 1.384117e-21 -3.978458e-20 6.159954e-20 2.005024e+02
615000 5.010106e-22 -3.946839e-20 6.103262e-20 7.257609e+01
616000 3.729904e-22 -2.483443e-20 7.553856e-20 5.403117e+01
617000 6.119444e-23 -3.660612e-20 6.345508e-20 8.864590e+00
618000 1.270608e-21 -3.961463e-20 6.165597e-20 1.840596e+02
619000 1.933043e-22 -3.898164e-20 6.121166e-20 2.800195e+01
620000 7.396967e-22 -3.874371e-20 6.199598e-20 1.071520e+02
621000 2.968273e-22 -3.434860e-20 6.594823e-20 4.299822e+01
622000 1.396624e-21 -4.015321e-20 6.124341e-20 2.023142e+02
623000 3.590736e-21 -4.073323e-20 6.289641e-20 5.201519e+02
624000 2.935382e-25 -3.977568e-20 6.022461e-20 4.252177e-02
625000 1.449622e-21 -3.557216e-20 6.587747e-20 2.099914e+02
626000 7.680115e-21 -3.917602e-20 6.850410e-20 1.112537e+03
627000 1.768571e-21 -3.109508e-20 7.067349e-20 2.561941e+02
628000 6.837711e-21 -4.040596e-20 6.643176e-20 9.905068e+02
629000 5.183156e-21 -4.072846e-20 6.448513e-20 7.508290e+02
630000 3.826895e-22 -3.869632e-20 6.168637e-20 5.543618e+01
631000 2.204983e-26 -3.410426e-20 6.589577e-20 3.194125e-03
632000 1.756602e-21 -3.989916e-20 6.185744e-20 2.544604e+02
633000 1.369467e-22 -3.968493e-20 6.045202e-20 1.983802e+01
634000 4.090755e-24 -4.061589e-20 5.938825e-20 5.925844e-01
635000 4.513396e-22 -4.079722e-20 6.044798e-20 6.538078e+01
636000 3.291420e-21 -3.902140e-20 6.427002e-20 4.767931e+02
637000 2.915833e-23 -4.039728e-20 5.963188e-20 4.223858e+00
638000 2.890968e-21 -3.869381e-20 6.419716e-20 4.187839e+02
639000 2.883992e-21 -3.472715e-20 6.815685e-20 4.177734e+02
640000 2.224596e-21 -2.266355e-20 7.956105e-20 3.222536e+02
641000 5.064933e-22 -4.006419e-20 6.044231e-20 7.337031e+01
642000 9.709300e-21 -4.055879e-20 6.915051e-20 1.406484e+03
643000 1.092619e-21 -4.045236e-20 6.064026e-20 1.582762e+02
644000 9.597284e-23 -4.060419e-20 5.949180e-20 1.390257e+01
645000 2.486244e-21 -3.841155e-20 6.407469e-20 3.601559e+02
646000 2.341679e-21 -3.657311e-20 6.576857e-20 3.392143e+02
647000 4.188951e-21 -4.018773e-20 6.400122e-20 6.068090e+02
648000 5.019497e-21 -4.060586e-20 6.441366e-20 7.271214e+02
649000 4.262129e-22 -3.820852e-20 6.221769e-20 6.174095e+01
650000 3.687358e-21 -4.061784e-20 6.306957e-20 5.341485e+02
651000 1.156145e-22 -3.936701e-20 6.074861e-20 1.674785e+01
652000 1.092737e-21 -4.023743e-20 6.085531e-20 1.582932e+02
653000 2.109210e-21 -3.998475e-20 6.212446e-20 3.055390e+02
654000 3.946818e-24 -3.966538e-20 6.033856e-20 5.717337e-01
655000 1.770019e-21 -3.828013e-20 6.348989e-20 2.564039e+02
656000 2.440497e-21 -3.990423e-20 6.253627e-20 3.535289e+02
657000 9.871063e-22 -3.938571e-20 6.160139e-20 1.429916e+02
658000 2.254149e-21 -4.059843e-20 6.165573e-20 3.265347e+02
659000 3.599765e-22 -3.983903e-20 6.052094e-20 5.214598e+01
660000 3.481540e-21 -3.793557e-20 6.554597e-20 5.043338e+02
661000 8.015000e-22 -4.007722e-20 6.072428e-20 1.161048e+02
662000 4.169775e-23 -4.020044e-20 5.984125e-20 6.040312e+00
663000 2.053208e-21 -3.984729e-20 6.220592e-20 2.974265e+02
664000 5.667987e-22 -3.930501e-20 6.126179e-20 8.210612e+01
665000 5.945477e-21 -3.760521e-20 6.834026e-20 8.612582e+02
666000 3.594786e-23 -3.186926e-20 6.816669e-20 5.207386e+00
667000 4.627807e-22 -3.768727e-20 6.277551e-20 6.703814e+01
668000 6.286376e-22 -4.059236e-20 6.003628e-20 9.106408e+01
669000 1.264831e-21 -4.036153e-20 6.090330e-20 1.832227e+02
670000 3.336380e-21 -3.784090e-20 6.549548e-20 4.833060e+02
671000 3.927853e-21 -4.058298e-20 6.334488e-20 5.689865e+02
672000 2.844900e-21 -3.879946e-20 6.404544e-20 4.121105e+02
673000 3.273564e-23 -2.085603e-20 7.917670e-20 4.742065e+00
674000 2.681467e-23 -4.054106e-20 5.948575e-20 3.884357e+00
675000 4.214718e-21 -3.831608e-20 6.589864e-20 6.105416e+02
676000 1.220558e-22 -4.078991e-20 5.991096e-20 1.768092e+01
677000 5.734619e-21 -4.002823e-20 6.570638e-20 8.307135e+02
678000 3.079179e-21 -3.914513e-20 6.393405e-20 4.460480e+02
679000 5.004789e-21 -3.888654e-20 6.611825e-20 7.249908e+02
680000 4.166114e-22 -2.560809e-20 7.480852e-20 6.035008e+01
681000 3.414258e-21 -4.028328e-20 6.313098e-20 4.945874e+02
682000 1.154734e-21 -4.053516e-20 6.061957e-20 1.672741e+02
683000 3.129756e-22 -4.044991e-20 5.986307e-20 4.533746e+01
684000 5.093429e-21 -3.834966e-20 6.674377e-20 7.378311e+02
685000 8.230802e-23 -3.567993e-20 6.440238e-20 1.192309e+01
686000 1.295611e-21 -4.006146e-20 6.123415e-20 1.876815e+02
687000 1.851454e-22 -3.591720e-20 6.426795e-20 2.682006e+01
688000 8.868989e-22 -3.531501e-20 6.557189e-20 1.284756e+02
689000 7.087092e-22 -4.064100e-20 6.006793e-20 1.026632e+02
690000 1.473070e-23 -4.079718e-20 6.000990e-20 2.133880e+00
691000 5.916078e-22 -3.939482e-20 6.119679e-20 8.569995e+01
692000 2.835953e-22 -3.778738e-20 6.249622e-20 4.108145e+01
693000 6.069145e-23 -3.242339e-20 6.763730e-20 8.791727e+00
694000 2.439429e-21 -3.966643e-20 6.277300e-20 3.533742e+02
695000 4.680734e-24 -3.251707e-20 6.748761e-20 6.780483e-01
696000 3.456575e-21 -3.442013e-20 6.903645e-20 5.007174e+02
697000 2.931967e-22 -3.388951e-20 6.640369e-20 4.247230e+01
698000 4.015697e-23 -3.994009e-20 6.010007e-20 5.817115e+00
699000 8.453003e-22 -3.534454e-20 6.550076e-20 1.224497e+02
700000 3.411549e-21 -3.670871e-20 6.670283e-20 4.941949e+02
701000 5.805817e-21 -3.920668e-20 6.659914e-20 8.410272e+02
702000 1.642868e-23 -3.631779e-20 6.369864e-20 2.379849e+00
703000 3.325379e-21 -4.015623e-20 6.316915e-20 4.817124e+02
704000 1.014947e-21 -3.680936e-20 6.420559e-20 1.470246e+02
705000 2.481933e-21 -4.031098e-20 6.217095e-20 3.595314e+02
706000 6.159746e-22 -3.561675e-20 6.499922e-20 8.922972e+01
707000 1.086755e-23 -3.859292e-20 6.141795e-20 1.574267e+00
708000 6.860528e-23 -3.316361e-20 6.690500e-20 9.938121e+00
709000 1.197518e-23 -3.942751e-20 6.058446e-20 1.734718e+00
710000 3.754999e-21 -3.473358e-20 6.902142e-20 5.439470e+02
711000 2.018897e-21 -4.025229e-20 6.176661e-20 2.924562e+02
712000 7.230024e-22 -3.972808e-20 6.099492e-20 1.047337e+02
713000 1.588005e-21 -4.011757e-20 6.147044e-20 2.300375e+02
714000 2.564224e-22 -4.013916e-20 6.011726e-20 3.714519e+01
715000 2.386951e-21 -3.925291e-20 6.313404e-20 3.457723e+02
716000 5.604420e-22 -3.910284e-20 6.145760e-20 8.118530e+01
717000 8.260431e-22 -3.948599e-20 6.134006e-20 1.196601e+02
718000 2.664291e-21 -4.009375e-20 6.257055e-20 3.859476e+02
719000 1.337241e-21 -4.059802e-20 6.073924e-20 1.937120e+02
720000 2.266121e-21 -3.520591e-20 6.706022e-20 3.282689e+02
721000 7.122109e-24 -3.144974e-20 6.855738e-20 1.031704e+00
722000 3.613867e-23 -3.959667e-20 6.043947e-20 5.235027e+00
723000 2.184211e-21 -3.846966e-20 6.371455e-20 3.164035e+02
724000 4.646337e-21 -3.940774e-20 6.523859e-20 6.730656e+02
725000 2.089773e-21 -3.868866e-20 6.340111e-20 3.027232e+02
726000 1.378192e-22 -3.874566e-20 6.139216e-20 1.996441e+01
727000 5.932332e-21 -4.063673e-20 6.529577e-20 8.593542e+02
728000 5.148693e-21 -4.014571e-20 6.500298e-20 7.458366e+02
729000 1.322443e-20 -3.642305e-20 7.680138e-20 1.915683e+03
730000 7.446916e-22 -4.073094e-20 6.004834e-20 1.078756e+02
731000 4.333676e-21 -3.597636e-20 6.835731e-20 6.277738e+02
732000 1.572975e-21 -4.030877e-20 6.126421e-20 2.278603e+02
733000 1.078377e-22 -4.059442e-20 5.951343e-20 1.562131e+01
734000 8.964203e-25 -3.854720e-20 6.145370e-20 1.298549e-01
735000 1.249240e-21 -3.848615e-20 6.276309e-20 1.809641e+02
736000 1.022605e-21 -3.851984e-20 6.250276e-20 1.481340e+02
737000 5.997626e-21 -4.083060e-20 6.818213e-20 8.688126e+02
738000 8.284505e-21 -4.082962e-20 7.036230e-20 1.200088e+03
739000 2.036505e-22 -4.028699e-20 5.991666e-20 2.950069e+01
740000 4.453120e-22 -3.945280e-20 6.099251e-20 6.450763e+01
741000 7.079276e-22 -3.000637e-20 7.070155e-20 1.025500e+02
742000 5.458100e-22 -3.416923e-20 6.637658e-20 7.906572e+01
743000 2.708473e-24 -4.027770e-20 5.972501e-20 3.923477e-01
744000 1.240387e-20 -4.044571e-20 7.195816e-20 1.796818e+03
745000 1.100286e-21 -3.936179e-20 6.173849e-20 1.593868e+02
746000 2.428022e-21 -3.931038e-20 6.311764e-20 3.517219e+02
747000 5.619876e-23 -4.017553e-20 5.988066e-20 8.140919e+00
748000 3.293222e-24 -3.653600e-20 6.346730e-20 4.770542e-01
749000 1.900332e-21 -3.565160e-20 6.624873e-20 2.752809e+02
750000 1.995211e-23 -4.023108e-20 5.978887e-20 2.890251e+00
751000 4.463224e-21 -3.932107e-20 6.514215e-20 6.465399e+02
752000 7.339061e-21 -3.653745e-20 7.080161e-20 1.063132e+03
753000 6.930852e-22 -4.012505e-20 6.056804e-20 1.003999e+02
754000 9.799560e-22 -3.426387e-20 6.671609e-20 1.419558e+02
755000 3.421311e-22 -4.058163e-20 5.976051e-20 4.956092e+01
756000 7.017029e-21 -3.424123e-20 7.277580e-20 1.016483e+03
757000 3.184100e-21 -4.046156e-20 6.272254e-20 4.612469e+02
758000 5.043849e-22 -3.833176e-20 6.217263e-20 7.306490e+01
759000 8.851139e-21 -3.455376e-20 7.429738e-20 1.282171e+03
760000 1.296818e-21 -4.000844e-20 6.128838e-20 1.878563e+02
761000 2.540608e-21 -3.941615e-20 6.312446e-20 3.680310e+02
762000 9.144679e-22 -3.953911e-20 6.137536e-20 1.324693e+02
763000 1.975878e-24 -2.920300e-20 7.079898e-20 2.862245e-01
764000 3.407022e-21 -4.061986e-20 6.278722e-20 4.935392e+02
765000 6.457696e-21 -3.546882e-20 7.098888e-20 9.354581e+02
766000 3.543541e-21 -3.804168e-20 6.550187e-20 5.133153e+02
767000 1.439585e-22 -3.728139e-20 6.286257e-20 2.085374e+01
768000 1.687270e-21 -3.899501e-20 6.269226e-20 2.444169e+02
769000 6.698301e-24 -3.796823e-20 6.203847e-20 9.703119e-01
