Step X Y Z 
627000 2.253688e-11 0.000000e+00 0.000000e+00
628000 9.391378e-12 0.000000e+00 0.000000e+00
629000 1.160969e-11 0.000000e+00 0.000000e+00
630000 1.797024e-11 0.000000e+00 0.000000e+00
631000 1.841585e-11 0.000000e+00 0.000000e+00
632000 1.947782e-11 0.000000e+00 0.000000e+00
633000 2.429161e-11 0.000000e+00 0.000000e+00
634000 3.602311e-11 0.000000e+00 0.000000e+00
635000 4.788550e-11 0.000000e+00 0.000000e+00
636000 4.708792e-11 0.000000e+00 0.000000e+00
637000 4.869662e-11 0.000000e+00 0.000000e+00
638000 4.538693e-11 0.000000e+00 0.000000e+00
639000 3.407434e-11 0.000000e+00 0.000000e+00
640000 2.108573e-11 0.000000e+00 0.000000e+00
641000 3.032998e-11 0.000000e+00 0.000000e+00
642000 3.988645e-11 0.000000e+00 0.000000e+00
643000 2.526761e-11 0.000000e+00 0.000000e+00
644000 4.618863e-11 0.000000e+00 0.000000e+00
645000 4.285122e-11 0.000000e+00 0.000000e+00
646000 4.775475e-11 0.000000e+00 0.000000e+00
647000 6.534934e-11 0.000000e+00 0.000000e+00
648000 8.496015e-11 0.000000e+00 0.000000e+00
649000 7.997198e-11 0.000000e+00 0.000000e+00
650000 8.237220e-11 0.000000e+00 0.000000e+00
651000 7.822176e-11 0.000000e+00 0.000000e+00
652000 7.207827e-11 0.000000e+00 0.000000e+00
653000 7.593228e-11 0.000000e+00 0.000000e+00
654000 1.905872e-11 0.000000e+00 0.000000e+00
655000 -3.834247e-11 0.000000e+00 0.000000e+00
656000 -3.194759e-11 0.000000e+00 0.000000e+00
657000 -2.173432e-11 0.000000e+00 0.000000e+00
658000 -1.535366e-11 0.000000e+00 0.000000e+00
659000 -1.332880e-11 0.000000e+00 0.000000e+00
660000 -1.087118e-11 0.000000e+00 0.000000e+00
661000 -2.087122e-11 0.000000e+00 0.000000e+00
662000 -1.232261e-11 0.000000e+00 0.000000e+00
663000 1.026446e-12 0.000000e+00 0.000000e+00
664000 7.556744e-12 0.000000e+00 0.000000e+00
665000 1.386077e-11 0.000000e+00 0.000000e+00
666000 1.061815e-11 0.000000e+00 0.000000e+00
667000 3.667165e-12 0.000000e+00 0.000000e+00
668000 -6.195105e-12 0.000000e+00 0.000000e+00
669000 -4.289275e-12 0.000000e+00 0.000000e+00
670000 -2.895750e-12 0.000000e+00 0.000000e+00
671000 -7.005778e-12 0.000000e+00 0.000000e+00
672000 -1.750373e-11 0.000000e+00 0.000000e+00
673000 -3.642802e-11 0.000000e+00 0.000000e+00
674000 -3.417374e-11 0.000000e+00 0.000000e+00
675000 -3.272960e-11 0.000000e+00 0.000000e+00
676000 -5.103848e-11 0.000000e+00 0.000000e+00
677000 -4.832227e-11 0.000000e+00 0.000000e+00
678000 -4.967328e-11 0.000000e+00 0.000000e+00
679000 -4.421027e-11 0.000000e+00 0.000000e+00
680000 -5.746303e-11 0.000000e+00 0.000000e+00
681000 -6.356144e-11 0.000000e+00 0.000000e+00
682000 -6.539205e-11 0.000000e+00 0.000000e+00
683000 -2.662049e-11 0.000000e+00 0.000000e+00
684000 -1.498581e-11 0.000000e+00 0.000000e+00
685000 6.680911e-12 0.000000e+00 0.000000e+00
686000 -1.141266e-12 0.000000e+00 0.000000e+00
687000 -1.757418e-12 0.000000e+00 0.000000e+00
688000 1.509339e-11 0.000000e+00 0.000000e+00
689000 1.273275e-11 0.000000e+00 0.000000e+00
690000 1.455345e-11 0.000000e+00 0.000000e+00
691000 3.165986e-11 0.000000e+00 0.000000e+00
692000 2.882368e-11 0.000000e+00 0.000000e+00
693000 -1.275264e-11 0.000000e+00 0.000000e+00
694000 -5.593651e-11 0.000000e+00 0.000000e+00
695000 -5.354342e-11 0.000000e+00 0.000000e+00
696000 -5.245464e-11 0.000000e+00 0.000000e+00
697000 -5.756697e-11 0.000000e+00 0.000000e+00
698000 -6.078873e-11 0.000000e+00 0.000000e+00
699000 -6.009127e-11 0.000000e+00 0.000000e+00
700000 -6.196979e-11 0.000000e+00 0.000000e+00
701000 -7.494956e-11 0.000000e+00 0.000000e+00
702000 -8.100101e-11 0.000000e+00 0.000000e+00
703000 -8.223809e-11 0.000000e+00 0.000000e+00
704000 -8.522526e-11 0.000000e+00 0.000000e+00
705000 -7.592217e-11 0.000000e+00 0.000000e+00
706000 -7.923905e-11 0.000000e+00 0.000000e+00
707000 -7.774583e-11 0.000000e+00 0.000000e+00
708000 -8.459445e-11 0.000000e+00 0.000000e+00
709000 -1.853395e-11 0.000000e+00 0.000000e+00
710000 -3.494684e-11 0.000000e+00 0.000000e+00
711000 -3.345368e-11 0.000000e+00 0.000000e+00
712000 -5.462218e-11 0.000000e+00 0.000000e+00
713000 -4.080166e-11 0.000000e+00 0.000000e+00
714000 -3.610442e-11 0.000000e+00 0.000000e+00
715000 -3.650846e-11 0.000000e+00 0.000000e+00
716000 -5.306966e-11 0.000000e+00 0.000000e+00
717000 -4.583231e-11 0.000000e+00 0.000000e+00
718000 -4.163871e-11 0.000000e+00 0.000000e+00
719000 -4.804846e-11 0.000000e+00 0.000000e+00
720000 -5.161452e-11 0.000000e+00 0.000000e+00
721000 -4.646309e-11 0.000000e+00 0.000000e+00
722000 -4.552698e-11 0.000000e+00 0.000000e+00
723000 -3.807918e-11 0.000000e+00 0.000000e+00
724000 -4.299301e-11 0.000000e+00 0.000000e+00
725000 -3.952675e-11 0.000000e+00 0.000000e+00
726000 -4.119268e-11 0.000000e+00 0.000000e+00
727000 -3.781113e-11 0.000000e+00 0.000000e+00
728000 -3.974786e-11 0.000000e+00 0.000000e+00
729000 1.830124e-12 0.000000e+00 0.000000e+00
730000 2.328819e-11 0.000000e+00 0.000000e+00
731000 -1.654252e-11 0.000000e+00 0.000000e+00
732000 -1.552189e-11 0.000000e+00 0.000000e+00
733000 -2.282305e-11 0.000000e+00 0.000000e+00
734000 -2.535044e-11 0.000000e+00 0.000000e+00
735000 -2.641139e-11 0.000000e+00 0.000000e+00
736000 -2.706943e-11 0.000000e+00 0.000000e+00
737000 1.401421e-11 0.000000e+00 0.000000e+00
738000 4.551054e-12 0.000000e+00 0.000000e+00
739000 1.041232e-11 0.000000e+00 0.000000e+00
740000 3.991448e-12 0.000000e+00 0.000000e+00
741000 -5.313653e-12 0.000000e+00 0.000000e+00
742000 -5.366348e-12 0.000000e+00 0.000000e+00
743000 -7.386355e-12 0.000000e+00 0.000000e+00
744000 1.248811e-12 0.000000e+00 0.000000e+00
745000 -9.972126e-12 0.000000e+00 0.000000e+00
746000 -3.892095e-12 0.000000e+00 0.000000e+00
747000 -2.649597e-13 0.000000e+00 0.000000e+00
748000 -2.710092e-12 0.000000e+00 0.000000e+00
749000 -1.948316e-11 0.000000e+00 0.000000e+00
750000 -2.327414e-11 0.000000e+00 0.000000e+00
751000 -1.095225e-11 0.000000e+00 0.000000e+00
752000 -1.424586e-11 0.000000e+00 0.000000e+00
753000 -1.132003e-11 0.000000e+00 0.000000e+00
754000 3.898610e-11 0.000000e+00 0.000000e+00
755000 3.303559e-11 0.000000e+00 0.000000e+00
756000 3.477545e-11 0.000000e+00 0.000000e+00
757000 2.611256e-11 0.000000e+00 0.000000e+00
758000 1.971909e-11 0.000000e+00 0.000000e+00
759000 5.772409e-12 0.000000e+00 0.000000e+00
760000 9.011150e-12 0.000000e+00 0.000000e+00
761000 6.625886e-12 0.000000e+00 0.000000e+00
762000 1.107753e-11 0.000000e+00 0.000000e+00
763000 1.342971e-11 0.000000e+00 0.000000e+00
764000 1.756500e-14 0.000000e+00 0.000000e+00
765000 5.213308e-12 0.000000e+00 0.000000e+00
766000 -3.334809e-12 0.000000e+00 0.000000e+00
767000 -9.003324e-12 0.000000e+00 0.000000e+00
768000 -1.541427e-12 0.000000e+00 0.000000e+00
769000 3.138600e-12 0.000000e+00 0.000000e+00
770000 2.093340e-12 0.000000e+00 0.000000e+00
771000 1.230726e-11 0.000000e+00 0.000000e+00
772000 9.252260e-12 0.000000e+00 0.000000e+00
773000 9.584054e-12 0.000000e+00 0.000000e+00
774000 2.995946e-11 0.000000e+00 0.000000e+00
775000 3.806180e-11 0.000000e+00 0.000000e+00
776000 6.902531e-11 0.000000e+00 0.000000e+00
777000 5.308037e-11 0.000000e+00 0.000000e+00
778000 5.903696e-11 0.000000e+00 0.000000e+00
779000 4.455355e-11 0.000000e+00 0.000000e+00
780000 7.869120e-11 0.000000e+00 0.000000e+00
781000 6.419812e-11 0.000000e+00 0.000000e+00
782000 5.561770e-11 0.000000e+00 0.000000e+00
783000 5.163206e-11 0.000000e+00 0.000000e+00
784000 5.487276e-11 0.000000e+00 0.000000e+00
785000 5.053448e-11 0.000000e+00 0.000000e+00
786000 6.003808e-11 0.000000e+00 0.000000e+00
787000 5.666729e-11 0.000000e+00 0.000000e+00
788000 5.820379e-11 0.000000e+00 0.000000e+00
789000 2.047587e-11 0.000000e+00 0.000000e+00
790000 4.125205e-11 0.000000e+00 0.000000e+00
791000 2.473967e-11 0.000000e+00 0.000000e+00
792000 2.285644e-11 0.000000e+00 0.000000e+00
793000 2.153697e-11 0.000000e+00 0.000000e+00
794000 2.795538e-11 0.000000e+00 0.000000e+00
795000 2.769406e-11 0.000000e+00 0.000000e+00
796000 2.706238e-11 0.000000e+00 0.000000e+00
797000 1.517492e-11 0.000000e+00 0.000000e+00
798000 1.631237e-11 0.000000e+00 0.000000e+00
799000 1.816157e-11 0.000000e+00 0.000000e+00
800000 1.644873e-11 0.000000e+00 0.000000e+00
801000 1.074750e-11 0.000000e+00 0.000000e+00
802000 2.465026e-12 0.000000e+00 0.000000e+00
803000 -4.853532e-12 0.000000e+00 0.000000e+00
804000 -1.938367e-12 0.000000e+00 0.000000e+00
805000 -6.419787e-12 0.000000e+00 0.000000e+00
806000 -7.580759e-12 0.000000e+00 0.000000e+00
807000 -7.397514e-12 0.000000e+00 0.000000e+00
808000 -4.229004e-12 0.000000e+00 0.000000e+00
809000 8.548037e-12 0.000000e+00 0.000000e+00
810000 1.249765e-13 0.000000e+00 0.000000e+00
811000 2.272692e-11 0.000000e+00 0.000000e+00
812000 2.051274e-11 0.000000e+00 0.000000e+00
813000 7.263298e-11 0.000000e+00 0.000000e+00
814000 7.101934e-11 0.000000e+00 0.000000e+00
815000 6.029760e-11 0.000000e+00 0.000000e+00
816000 6.738739e-11 0.000000e+00 0.000000e+00
817000 6.175128e-11 0.000000e+00 0.000000e+00
818000 5.708061e-11 0.000000e+00 0.000000e+00
819000 5.363150e-11 0.000000e+00 0.000000e+00
820000 6.424542e-11 0.000000e+00 0.000000e+00
821000 5.135754e-11 0.000000e+00 0.000000e+00
822000 6.252719e-11 0.000000e+00 0.000000e+00
823000 5.951458e-11 0.000000e+00 0.000000e+00
824000 5.381688e-11 0.000000e+00 0.000000e+00
825000 7.432135e-11 0.000000e+00 0.000000e+00
826000 6.589759e-11 0.000000e+00 0.000000e+00
827000 7.638263e-11 0.000000e+00 0.000000e+00
828000 6.834518e-11 0.000000e+00 0.000000e+00
829000 7.068772e-11 0.000000e+00 0.000000e+00
830000 6.939637e-11 0.000000e+00 0.000000e+00
831000 5.741383e-11 0.000000e+00 0.000000e+00
832000 6.526646e-11 0.000000e+00 0.000000e+00
833000 6.139418e-11 0.000000e+00 0.000000e+00
834000 4.933867e-11 0.000000e+00 0.000000e+00
835000 3.257765e-11 0.000000e+00 0.000000e+00
836000 3.092026e-11 0.000000e+00 0.000000e+00
837000 4.821734e-11 0.000000e+00 0.000000e+00
838000 4.624556e-11 0.000000e+00 0.000000e+00
839000 3.624458e-11 0.000000e+00 0.000000e+00
840000 4.151001e-11 0.000000e+00 0.000000e+00
841000 6.349269e-11 0.000000e+00 0.000000e+00
842000 6.638209e-11 0.000000e+00 0.000000e+00
843000 8.241669e-11 0.000000e+00 0.000000e+00
844000 1.135275e-10 0.000000e+00 0.000000e+00
845000 1.149451e-10 0.000000e+00 0.000000e+00
846000 1.146351e-10 0.000000e+00 0.000000e+00
847000 1.153122e-10 0.000000e+00 0.000000e+00
848000 1.193675e-10 0.000000e+00 0.000000e+00
849000 1.187340e-10 0.000000e+00 0.000000e+00
850000 1.161957e-10 0.000000e+00 0.000000e+00
851000 1.334557e-10 0.000000e+00 0.000000e+00
852000 1.362440e-10 0.000000e+00 0.000000e+00
853000 1.477312e-10 0.000000e+00 0.000000e+00
854000 1.496392e-10 0.000000e+00 0.000000e+00
855000 8.465729e-11 0.000000e+00 0.000000e+00
856000 8.343853e-11 0.000000e+00 0.000000e+00
857000 1.014451e-10 0.000000e+00 0.000000e+00
858000 1.028206e-10 0.000000e+00 0.000000e+00
859000 9.961012e-11 0.000000e+00 0.000000e+00
860000 9.061067e-11 0.000000e+00 0.000000e+00
861000 8.666746e-11 0.000000e+00 0.000000e+00
862000 1.406688e-10 0.000000e+00 0.000000e+00
863000 1.419361e-10 0.000000e+00 0.000000e+00
864000 1.261453e-10 0.000000e+00 0.000000e+00
865000 1.290932e-10 0.000000e+00 0.000000e+00
866000 1.220539e-10 0.000000e+00 0.000000e+00
867000 1.282907e-10 0.000000e+00 0.000000e+00
868000 1.214223e-10 0.000000e+00 0.000000e+00
869000 1.270682e-10 0.000000e+00 0.000000e+00
870000 1.242405e-10 0.000000e+00 0.000000e+00
871000 1.227354e-10 0.000000e+00 0.000000e+00
872000 1.253150e-10 0.000000e+00 0.000000e+00
873000 1.262006e-10 0.000000e+00 0.000000e+00
874000 1.391097e-10 0.000000e+00 0.000000e+00
875000 1.523147e-10 0.000000e+00 0.000000e+00
876000 1.340269e-10 0.000000e+00 0.000000e+00
877000 1.368305e-10 0.000000e+00 0.000000e+00
878000 1.446768e-10 0.000000e+00 0.000000e+00
879000 1.409676e-10 0.000000e+00 0.000000e+00
880000 1.464015e-10 0.000000e+00 0.000000e+00
881000 1.432704e-10 0.000000e+00 0.000000e+00
882000 1.458562e-10 0.000000e+00 0.000000e+00
883000 1.437416e-10 0.000000e+00 0.000000e+00
884000 1.117158e-10 0.000000e+00 0.000000e+00
885000 1.124019e-10 0.000000e+00 0.000000e+00
886000 1.077488e-10 0.000000e+00 0.000000e+00
887000 1.106302e-10 0.000000e+00 0.000000e+00
888000 1.137808e-10 0.000000e+00 0.000000e+00
889000 1.255448e-10 0.000000e+00 0.000000e+00
890000 1.182264e-10 0.000000e+00 0.000000e+00
891000 1.233129e-10 0.000000e+00 0.000000e+00
892000 1.198437e-10 0.000000e+00 0.000000e+00
893000 1.175830e-10 0.000000e+00 0.000000e+00
894000 1.217413e-10 0.000000e+00 0.000000e+00
895000 1.086333e-10 0.000000e+00 0.000000e+00
896000 1.134250e-10 0.000000e+00 0.000000e+00
897000 9.869739e-11 0.000000e+00 0.000000e+00
898000 9.586623e-11 0.000000e+00 0.000000e+00
899000 9.740570e-11 0.000000e+00 0.000000e+00
900000 1.021395e-10 0.000000e+00 0.000000e+00
901000 1.209713e-10 0.000000e+00 0.000000e+00
902000 1.311076e-10 0.000000e+00 0.000000e+00
903000 1.300194e-10 0.000000e+00 0.000000e+00
904000 1.284559e-10 0.000000e+00 0.000000e+00
905000 1.325224e-10 0.000000e+00 0.000000e+00
906000 1.300794e-10 0.000000e+00 0.000000e+00
907000 1.380115e-10 0.000000e+00 0.000000e+00
908000 1.376168e-10 0.000000e+00 0.000000e+00
909000 1.507110e-10 0.000000e+00 0.000000e+00
910000 1.486941e-10 0.000000e+00 0.000000e+00
911000 1.400430e-10 0.000000e+00 0.000000e+00
912000 1.352302e-10 0.000000e+00 0.000000e+00
913000 1.327041e-10 0.000000e+00 0.000000e+00
914000 1.545338e-10 0.000000e+00 0.000000e+00
915000 1.455853e-10 0.000000e+00 0.000000e+00
916000 1.297577e-10 0.000000e+00 0.000000e+00
917000 1.413677e-10 0.000000e+00 0.000000e+00
918000 1.321932e-10 0.000000e+00 0.000000e+00
919000 1.237272e-10 0.000000e+00 0.000000e+00
920000 1.307817e-10 0.000000e+00 0.000000e+00
921000 9.209463e-11 0.000000e+00 0.000000e+00
922000 9.707466e-11 0.000000e+00 0.000000e+00
923000 9.336514e-11 0.000000e+00 0.000000e+00
924000 8.928367e-11 0.000000e+00 0.000000e+00
925000 8.726041e-11 0.000000e+00 0.000000e+00
926000 9.032159e-11 0.000000e+00 0.000000e+00
927000 8.777456e-11 0.000000e+00 0.000000e+00
928000 8.860298e-11 0.000000e+00 0.000000e+00
929000 8.101263e-11 0.000000e+00 0.000000e+00
930000 8.011930e-11 0.000000e+00 0.000000e+00
931000 7.368508e-11 0.000000e+00 0.000000e+00
932000 7.534060e-11 0.000000e+00 0.000000e+00
933000 1.007565e-10 0.000000e+00 0.000000e+00
934000 1.169956e-10 0.000000e+00 0.000000e+00
935000 1.031726e-10 0.000000e+00 0.000000e+00
936000 1.109896e-10 0.000000e+00 0.000000e+00
937000 1.146715e-10 0.000000e+00 0.000000e+00
938000 1.071391e-10 0.000000e+00 0.000000e+00
939000 1.093890e-10 0.000000e+00 0.000000e+00
940000 1.050731e-10 0.000000e+00 0.000000e+00
941000 1.128811e-10 0.000000e+00 0.000000e+00
942000 1.078324e-10 0.000000e+00 0.000000e+00
943000 1.123629e-10 0.000000e+00 0.000000e+00
944000 9.892784e-11 0.000000e+00 0.000000e+00
945000 1.018490e-10 0.000000e+00 0.000000e+00
946000 9.532378e-11 0.000000e+00 0.000000e+00
947000 9.420965e-11 0.000000e+00 0.000000e+00
948000 9.242666e-11 0.000000e+00 0.000000e+00
949000 8.558526e-11 0.000000e+00 0.000000e+00
950000 7.894663e-11 0.000000e+00 0.000000e+00
951000 7.315783e-11 0.000000e+00 0.000000e+00
952000 6.942587e-11 0.000000e+00 0.000000e+00
953000 8.367061e-11 0.000000e+00 0.000000e+00
954000 7.753547e-11 0.000000e+00 0.000000e+00
955000 8.084901e-11 0.000000e+00 0.000000e+00
956000 8.152640e-11 0.000000e+00 0.000000e+00
957000 1.001102e-10 0.000000e+00 0.000000e+00
958000 1.102788e-10 0.000000e+00 0.000000e+00
959000 1.094174e-10 0.000000e+00 0.000000e+00
960000 5.906520e-11 0.000000e+00 0.000000e+00
961000 5.237240e-11 0.000000e+00 0.000000e+00
962000 5.446280e-11 0.000000e+00 0.000000e+00
963000 3.703653e-11 0.000000e+00 0.000000e+00
964000 4.079443e-11 0.000000e+00 0.000000e+00
965000 2.954707e-11 0.000000e+00 0.000000e+00
966000 3.763157e-11 0.000000e+00 0.000000e+00
967000 3.124647e-11 0.000000e+00 0.000000e+00
968000 3.358454e-11 0.000000e+00 0.000000e+00
969000 3.483022e-11 0.000000e+00 0.000000e+00
970000 3.605498e-11 0.000000e+00 0.000000e+00
971000 2.188135e-11 0.000000e+00 0.000000e+00
972000 2.391184e-11 0.000000e+00 0.000000e+00
973000 2.569060e-11 0.000000e+00 0.000000e+00
974000 2.632675e-11 0.000000e+00 0.000000e+00
975000 4.410967e-11 0.000000e+00 0.000000e+00
976000 4.296108e-11 0.000000e+00 0.000000e+00
977000 4.532824e-11 0.000000e+00 0.000000e+00
978000 6.855140e-11 0.000000e+00 0.000000e+00
979000 6.187976e-11 0.000000e+00 0.000000e+00
980000 6.426838e-11 0.000000e+00 0.000000e+00
981000 1.312816e-10 0.000000e+00 0.000000e+00
982000 1.200712e-10 0.000000e+00 0.000000e+00
983000 1.193962e-10 0.000000e+00 0.000000e+00
984000 1.150221e-10 0.000000e+00 0.000000e+00
985000 1.160485e-10 0.000000e+00 0.000000e+00
986000 1.191721e-10 0.000000e+00 0.000000e+00
987000 1.179903e-10 0.000000e+00 0.000000e+00
988000 1.062144e-10 0.000000e+00 0.000000e+00
989000 1.026018e-10 0.000000e+00 0.000000e+00
990000 1.067711e-10 0.000000e+00 0.000000e+00
991000 9.139105e-11 0.000000e+00 0.000000e+00
992000 8.970276e-11 0.000000e+00 0.000000e+00
993000 9.251939e-11 0.000000e+00 0.000000e+00
994000 1.218077e-10 0.000000e+00 0.000000e+00
995000 1.249855e-10 0.000000e+00 0.000000e+00
996000 1.240129e-10 0.000000e+00 0.000000e+00
997000 1.268725e-10 0.000000e+00 0.000000e+00
998000 1.275851e-10 0.000000e+00 0.000000e+00
999000 1.289189e-10 0.000000e+00 0.000000e+00
