pX pY pZ 
5.902959e-14 0.000000e+00 0.000000e+00
1.969461e-14 0.000000e+00 0.000000e+00
2.218220e-13 0.000000e+00 0.000000e+00
-2.232701e-14 0.000000e+00 0.000000e+00
-1.386368e-13 0.000000e+00 0.000000e+00
-1.082394e-13 0.000000e+00 0.000000e+00
-1.164792e-13 0.000000e+00 0.000000e+00
-3.713824e-14 0.000000e+00 0.000000e+00
7.470830e-14 0.000000e+00 0.000000e+00
-2.739293e-14 0.000000e+00 0.000000e+00
-2.653380e-13 0.000000e+00 0.000000e+00
2.811801e-14 0.000000e+00 0.000000e+00
-2.807958e-13 0.000000e+00 0.000000e+00
1.390497e-13 0.000000e+00 0.000000e+00
1.960126e-13 0.000000e+00 0.000000e+00
3.609268e-14 0.000000e+00 0.000000e+00
2.051333e-13 0.000000e+00 0.000000e+00
-3.550644e-13 0.000000e+00 0.000000e+00
2.720460e-13 0.000000e+00 0.000000e+00
2.102153e-13 0.000000e+00 0.000000e+00
1.185031e-13 0.000000e+00 0.000000e+00
1.093862e-13 0.000000e+00 0.000000e+00
2.830810e-13 0.000000e+00 0.000000e+00
7.941735e-15 0.000000e+00 0.000000e+00
-1.614680e-14 0.000000e+00 0.000000e+00
2.002854e-14 0.000000e+00 0.000000e+00
-1.270560e-13 0.000000e+00 0.000000e+00
-5.304655e-14 0.000000e+00 0.000000e+00
2.684603e-13 0.000000e+00 0.000000e+00
2.374202e-13 0.000000e+00 0.000000e+00
-3.926576e-14 0.000000e+00 0.000000e+00
2.452849e-13 0.000000e+00 0.000000e+00
1.534892e-14 0.000000e+00 0.000000e+00
-9.923575e-14 0.000000e+00 0.000000e+00
1.377496e-13 0.000000e+00 0.000000e+00
9.551760e-14 0.000000e+00 0.000000e+00
1.093812e-13 0.000000e+00 0.000000e+00
1.653737e-13 0.000000e+00 0.000000e+00
4.624222e-14 0.000000e+00 0.000000e+00
-3.546109e-13 0.000000e+00 0.000000e+00
1.206353e-13 0.000000e+00 0.000000e+00
2.066636e-13 0.000000e+00 0.000000e+00
1.026657e-13 0.000000e+00 0.000000e+00
2.047645e-13 0.000000e+00 0.000000e+00
8.900137e-14 0.000000e+00 0.000000e+00
-2.133882e-13 0.000000e+00 0.000000e+00
1.689093e-14 0.000000e+00 0.000000e+00
-1.688469e-13 0.000000e+00 0.000000e+00
1.909988e-13 0.000000e+00 0.000000e+00
1.673128e-13 0.000000e+00 0.000000e+00
-3.784216e-14 0.000000e+00 0.000000e+00
-3.343527e-13 0.000000e+00 0.000000e+00
-1.533537e-15 0.000000e+00 0.000000e+00
5.822492e-14 0.000000e+00 0.000000e+00
-1.561657e-13 0.000000e+00 0.000000e+00
3.344396e-14 0.000000e+00 0.000000e+00
2.615402e-13 0.000000e+00 0.000000e+00
7.894181e-14 0.000000e+00 0.000000e+00
2.017094e-13 0.000000e+00 0.000000e+00
4.381818e-13 0.000000e+00 0.000000e+00
-7.871745e-14 0.000000e+00 0.000000e+00
-1.674252e-13 0.000000e+00 0.000000e+00
-2.924155e-13 0.000000e+00 0.000000e+00
1.446510e-13 0.000000e+00 0.000000e+00
-5.625683e-15 0.000000e+00 0.000000e+00
7.125175e-14 0.000000e+00 0.000000e+00
1.649392e-16 0.000000e+00 0.000000e+00
1.503048e-13 0.000000e+00 0.000000e+00
1.935942e-13 0.000000e+00 0.000000e+00
-5.487945e-14 0.000000e+00 0.000000e+00
1.964418e-13 0.000000e+00 0.000000e+00
2.879259e-13 0.000000e+00 0.000000e+00
2.743807e-14 0.000000e+00 0.000000e+00
-3.873827e-13 0.000000e+00 0.000000e+00
-8.367782e-14 0.000000e+00 0.000000e+00
-1.224369e-14 0.000000e+00 0.000000e+00
3.274077e-14 0.000000e+00 0.000000e+00
5.838527e-14 0.000000e+00 0.000000e+00
-3.976183e-13 0.000000e+00 0.000000e+00
-3.938331e-14 0.000000e+00 0.000000e+00
-3.294590e-14 0.000000e+00 0.000000e+00
9.734614e-15 0.000000e+00 0.000000e+00
3.551903e-13 0.000000e+00 0.000000e+00
7.848901e-14 0.000000e+00 0.000000e+00
2.905244e-13 0.000000e+00 0.000000e+00
-9.054427e-14 0.000000e+00 0.000000e+00
1.367339e-13 0.000000e+00 0.000000e+00
8.848410e-14 0.000000e+00 0.000000e+00
-2.272195e-14 0.000000e+00 0.000000e+00
-3.539328e-14 0.000000e+00 0.000000e+00
-2.886616e-14 0.000000e+00 0.000000e+00
-1.300137e-13 0.000000e+00 0.000000e+00
2.352964e-13 0.000000e+00 0.000000e+00
-2.901971e-13 0.000000e+00 0.000000e+00
-1.268050e-13 0.000000e+00 0.000000e+00
-1.501095e-13 0.000000e+00 0.000000e+00
-1.674511e-13 0.000000e+00 0.000000e+00
8.007420e-14 0.000000e+00 0.000000e+00
-3.686904e-14 0.000000e+00 0.000000e+00
5.035024e-15 0.000000e+00 0.000000e+00
-3.849057e-13 0.000000e+00 0.000000e+00
-1.158152e-13 0.000000e+00 0.000000e+00
-5.603228e-14 0.000000e+00 0.000000e+00
2.378790e-13 0.000000e+00 0.000000e+00
-3.941933e-14 0.000000e+00 0.000000e+00
-1.310588e-13 0.000000e+00 0.000000e+00
-3.389826e-13 0.000000e+00 0.000000e+00
-1.518680e-13 0.000000e+00 0.000000e+00
1.346517e-13 0.000000e+00 0.000000e+00
-1.982561e-14 0.000000e+00 0.000000e+00
-1.659230e-13 0.000000e+00 0.000000e+00
-1.302807e-14 0.000000e+00 0.000000e+00
1.822907e-13 0.000000e+00 0.000000e+00
-4.414781e-14 0.000000e+00 0.000000e+00
-3.097965e-13 0.000000e+00 0.000000e+00
-4.609780e-15 0.000000e+00 0.000000e+00
1.702267e-13 0.000000e+00 0.000000e+00
-3.033501e-15 0.000000e+00 0.000000e+00
-1.174752e-13 0.000000e+00 0.000000e+00
1.475963e-13 0.000000e+00 0.000000e+00
2.406545e-13 0.000000e+00 0.000000e+00
-1.133768e-14 0.000000e+00 0.000000e+00
-2.884008e-13 0.000000e+00 0.000000e+00
-1.478181e-13 0.000000e+00 0.000000e+00
1.000513e-13 0.000000e+00 0.000000e+00
-2.125085e-14 0.000000e+00 0.000000e+00
-3.038550e-13 0.000000e+00 0.000000e+00
3.627726e-13 0.000000e+00 0.000000e+00
-9.605678e-14 0.000000e+00 0.000000e+00
7.264646e-14 0.000000e+00 0.000000e+00
-3.943459e-15 0.000000e+00 0.000000e+00
-4.618590e-14 0.000000e+00 0.000000e+00
-1.121796e-13 0.000000e+00 0.000000e+00
6.719987e-14 0.000000e+00 0.000000e+00
2.336326e-13 0.000000e+00 0.000000e+00
-4.876866e-13 0.000000e+00 0.000000e+00
1.399683e-13 0.000000e+00 0.000000e+00
-1.903331e-13 0.000000e+00 0.000000e+00
-3.593533e-13 0.000000e+00 0.000000e+00
2.213291e-13 0.000000e+00 0.000000e+00
2.369856e-13 0.000000e+00 0.000000e+00
-3.272153e-13 0.000000e+00 0.000000e+00
1.196204e-13 0.000000e+00 0.000000e+00
-4.789013e-14 0.000000e+00 0.000000e+00
-3.144538e-14 0.000000e+00 0.000000e+00
-3.678631e-13 0.000000e+00 0.000000e+00
1.040136e-13 0.000000e+00 0.000000e+00
-3.261653e-13 0.000000e+00 0.000000e+00
2.291757e-13 0.000000e+00 0.000000e+00
2.504479e-13 0.000000e+00 0.000000e+00
2.857750e-13 0.000000e+00 0.000000e+00
-2.413428e-13 0.000000e+00 0.000000e+00
1.213300e-13 0.000000e+00 0.000000e+00
2.099358e-13 0.000000e+00 0.000000e+00
9.495421e-14 0.000000e+00 0.000000e+00
-1.942218e-13 0.000000e+00 0.000000e+00
7.646761e-14 0.000000e+00 0.000000e+00
1.986277e-13 0.000000e+00 0.000000e+00
-3.460606e-14 0.000000e+00 0.000000e+00
-2.942676e-14 0.000000e+00 0.000000e+00
-5.832866e-14 0.000000e+00 0.000000e+00
7.245976e-14 0.000000e+00 0.000000e+00
2.660662e-13 0.000000e+00 0.000000e+00
-2.641396e-13 0.000000e+00 0.000000e+00
1.044956e-13 0.000000e+00 0.000000e+00
-2.229240e-14 0.000000e+00 0.000000e+00
-2.795481e-14 0.000000e+00 0.000000e+00
1.202684e-13 0.000000e+00 0.000000e+00
2.047742e-13 0.000000e+00 0.000000e+00
1.857136e-13 0.000000e+00 0.000000e+00
6.074061e-14 0.000000e+00 0.000000e+00
7.389623e-14 0.000000e+00 0.000000e+00
-1.466400e-13 0.000000e+00 0.000000e+00
1.408535e-13 0.000000e+00 0.000000e+00
-4.822394e-14 0.000000e+00 0.000000e+00
-4.331722e-14 0.000000e+00 0.000000e+00
2.516623e-13 0.000000e+00 0.000000e+00
7.224185e-14 0.000000e+00 0.000000e+00
3.100929e-13 0.000000e+00 0.000000e+00
2.652483e-13 0.000000e+00 0.000000e+00
-2.036818e-13 0.000000e+00 0.000000e+00
-4.442183e-14 0.000000e+00 0.000000e+00
-1.632463e-13 0.000000e+00 0.000000e+00
-2.596657e-13 0.000000e+00 0.000000e+00
-2.090044e-13 0.000000e+00 0.000000e+00
-5.270745e-14 0.000000e+00 0.000000e+00
-7.883605e-14 0.000000e+00 0.000000e+00
8.530453e-14 0.000000e+00 0.000000e+00
2.152853e-13 0.000000e+00 0.000000e+00
6.230131e-14 0.000000e+00 0.000000e+00
-1.283855e-13 0.000000e+00 0.000000e+00
2.618026e-13 0.000000e+00 0.000000e+00
-8.174739e-14 0.000000e+00 0.000000e+00
2.433554e-13 0.000000e+00 0.000000e+00
-1.481365e-13 0.000000e+00 0.000000e+00
1.352777e-13 0.000000e+00 0.000000e+00
-4.238172e-14 0.000000e+00 0.000000e+00
2.105406e-13 0.000000e+00 0.000000e+00
-6.045902e-14 0.000000e+00 0.000000e+00
3.877042e-13 0.000000e+00 0.000000e+00
2.379334e-15 0.000000e+00 0.000000e+00
-4.028151e-14 0.000000e+00 0.000000e+00
-2.168092e-13 0.000000e+00 0.000000e+00
-3.951150e-13 0.000000e+00 0.000000e+00
2.202118e-13 0.000000e+00 0.000000e+00
9.275435e-14 0.000000e+00 0.000000e+00
1.003167e-14 0.000000e+00 0.000000e+00
3.090240e-15 0.000000e+00 0.000000e+00
6.774971e-14 0.000000e+00 0.000000e+00
1.144215e-13 0.000000e+00 0.000000e+00
1.121495e-14 0.000000e+00 0.000000e+00
8.594516e-14 0.000000e+00 0.000000e+00
9.752508e-14 0.000000e+00 0.000000e+00
2.416375e-13 0.000000e+00 0.000000e+00
7.449497e-14 0.000000e+00 0.000000e+00
-2.008170e-13 0.000000e+00 0.000000e+00
1.031811e-13 0.000000e+00 0.000000e+00
-1.592752e-13 0.000000e+00 0.000000e+00
-3.418211e-15 0.000000e+00 0.000000e+00
-1.999811e-13 0.000000e+00 0.000000e+00
2.157619e-13 0.000000e+00 0.000000e+00
-3.160124e-13 0.000000e+00 0.000000e+00
-3.287262e-14 0.000000e+00 0.000000e+00
2.425039e-13 0.000000e+00 0.000000e+00
-1.614456e-13 0.000000e+00 0.000000e+00
1.224617e-13 0.000000e+00 0.000000e+00
-2.280001e-13 0.000000e+00 0.000000e+00
-1.511546e-13 0.000000e+00 0.000000e+00
5.930300e-14 0.000000e+00 0.000000e+00
2.285012e-13 0.000000e+00 0.000000e+00
-3.810751e-13 0.000000e+00 0.000000e+00
5.189710e-14 0.000000e+00 0.000000e+00
-2.709720e-13 0.000000e+00 0.000000e+00
-5.491530e-14 0.000000e+00 0.000000e+00
1.829619e-13 0.000000e+00 0.000000e+00
-4.855694e-14 0.000000e+00 0.000000e+00
1.895716e-14 0.000000e+00 0.000000e+00
5.003110e-13 0.000000e+00 0.000000e+00
-2.687190e-13 0.000000e+00 0.000000e+00
1.252710e-13 0.000000e+00 0.000000e+00
1.448871e-14 0.000000e+00 0.000000e+00
-5.203545e-14 0.000000e+00 0.000000e+00
-7.880467e-14 0.000000e+00 0.000000e+00
3.133896e-13 0.000000e+00 0.000000e+00
-3.886649e-14 0.000000e+00 0.000000e+00
-9.148765e-14 0.000000e+00 0.000000e+00
2.440050e-13 0.000000e+00 0.000000e+00
-1.487790e-13 0.000000e+00 0.000000e+00
-1.095087e-13 0.000000e+00 0.000000e+00
-1.450331e-13 0.000000e+00 0.000000e+00
1.749013e-14 0.000000e+00 0.000000e+00
-8.382232e-14 0.000000e+00 0.000000e+00
-1.515466e-13 0.000000e+00 0.000000e+00
-8.553481e-14 0.000000e+00 0.000000e+00
-6.355970e-13 0.000000e+00 0.000000e+00
-9.873599e-14 0.000000e+00 0.000000e+00
3.661927e-13 0.000000e+00 0.000000e+00
1.572327e-13 0.000000e+00 0.000000e+00
-8.756550e-14 0.000000e+00 0.000000e+00
4.094168e-13 0.000000e+00 0.000000e+00
8.323762e-14 0.000000e+00 0.000000e+00
-2.662835e-15 0.000000e+00 0.000000e+00
1.366334e-13 0.000000e+00 0.000000e+00
3.635293e-13 0.000000e+00 0.000000e+00
5.194244e-14 0.000000e+00 0.000000e+00
1.287904e-13 0.000000e+00 0.000000e+00
2.527165e-13 0.000000e+00 0.000000e+00
2.002756e-13 0.000000e+00 0.000000e+00
4.482853e-14 0.000000e+00 0.000000e+00
-9.195381e-14 0.000000e+00 0.000000e+00
1.042143e-13 0.000000e+00 0.000000e+00
1.620032e-13 0.000000e+00 0.000000e+00
1.507009e-13 0.000000e+00 0.000000e+00
-6.185165e-14 0.000000e+00 0.000000e+00
1.117131e-13 0.000000e+00 0.000000e+00
-4.582460e-13 0.000000e+00 0.000000e+00
-1.601006e-13 0.000000e+00 0.000000e+00
8.147247e-13 0.000000e+00 0.000000e+00
-2.587216e-14 0.000000e+00 0.000000e+00
1.908802e-13 0.000000e+00 0.000000e+00
-3.481276e-13 0.000000e+00 0.000000e+00
1.874617e-13 0.000000e+00 0.000000e+00
-7.251640e-15 0.000000e+00 0.000000e+00
1.908218e-13 0.000000e+00 0.000000e+00
-3.895197e-14 0.000000e+00 0.000000e+00
2.917373e-13 0.000000e+00 0.000000e+00
1.647457e-13 0.000000e+00 0.000000e+00
-1.163446e-13 0.000000e+00 0.000000e+00
2.520857e-13 0.000000e+00 0.000000e+00
3.917407e-14 0.000000e+00 0.000000e+00
4.366944e-14 0.000000e+00 0.000000e+00
2.850942e-13 0.000000e+00 0.000000e+00
-1.499588e-13 0.000000e+00 0.000000e+00
3.403071e-13 0.000000e+00 0.000000e+00
-7.818530e-14 0.000000e+00 0.000000e+00
-4.670167e-13 0.000000e+00 0.000000e+00
1.303597e-13 0.000000e+00 0.000000e+00
-2.752657e-13 0.000000e+00 0.000000e+00
6.426361e-14 0.000000e+00 0.000000e+00
8.818367e-14 0.000000e+00 0.000000e+00
1.438204e-13 0.000000e+00 0.000000e+00
4.118364e-13 0.000000e+00 0.000000e+00
-2.226980e-13 0.000000e+00 0.000000e+00
-5.797354e-14 0.000000e+00 0.000000e+00
6.155360e-14 0.000000e+00 0.000000e+00
-8.796540e-14 0.000000e+00 0.000000e+00
-8.737916e-14 0.000000e+00 0.000000e+00
-1.113119e-14 0.000000e+00 0.000000e+00
1.623600e-13 0.000000e+00 0.000000e+00
2.626467e-14 0.000000e+00 0.000000e+00
9.265721e-15 0.000000e+00 0.000000e+00
3.245106e-13 0.000000e+00 0.000000e+00
1.380584e-13 0.000000e+00 0.000000e+00
-4.890928e-14 0.000000e+00 0.000000e+00
-1.550553e-13 0.000000e+00 0.000000e+00
1.409178e-13 0.000000e+00 0.000000e+00
-2.299355e-13 0.000000e+00 0.000000e+00
-1.470327e-13 0.000000e+00 0.000000e+00
-1.628362e-13 0.000000e+00 0.000000e+00
-1.635966e-13 0.000000e+00 0.000000e+00
1.972772e-13 0.000000e+00 0.000000e+00
7.632317e-14 0.000000e+00 0.000000e+00
1.004701e-13 0.000000e+00 0.000000e+00
-4.114315e-13 0.000000e+00 0.000000e+00
1.121649e-13 0.000000e+00 0.000000e+00
-3.732580e-15 0.000000e+00 0.000000e+00
4.106382e-16 0.000000e+00 0.000000e+00
-2.007365e-13 0.000000e+00 0.000000e+00
2.796158e-13 0.000000e+00 0.000000e+00
4.235332e-13 0.000000e+00 0.000000e+00
5.106166e-14 0.000000e+00 0.000000e+00
-9.733132e-14 0.000000e+00 0.000000e+00
1.359719e-14 0.000000e+00 0.000000e+00
1.102826e-13 0.000000e+00 0.000000e+00
4.946124e-14 0.000000e+00 0.000000e+00
-5.466355e-14 0.000000e+00 0.000000e+00
1.960016e-14 0.000000e+00 0.000000e+00
-2.047523e-13 0.000000e+00 0.000000e+00
-3.213006e-13 0.000000e+00 0.000000e+00
-1.922282e-13 0.000000e+00 0.000000e+00
-1.860854e-13 0.000000e+00 0.000000e+00
8.230147e-14 0.000000e+00 0.000000e+00
1.286999e-14 0.000000e+00 0.000000e+00
-2.784374e-13 0.000000e+00 0.000000e+00
2.681001e-13 0.000000e+00 0.000000e+00
-4.335433e-13 0.000000e+00 0.000000e+00
-2.506820e-13 0.000000e+00 0.000000e+00
1.909867e-13 0.000000e+00 0.000000e+00
9.239420e-14 0.000000e+00 0.000000e+00
2.333167e-13 0.000000e+00 0.000000e+00
-2.188968e-14 0.000000e+00 0.000000e+00
1.943758e-13 0.000000e+00 0.000000e+00
5.211735e-14 0.000000e+00 0.000000e+00
-5.574597e-15 0.000000e+00 0.000000e+00
1.312306e-13 0.000000e+00 0.000000e+00
2.642735e-13 0.000000e+00 0.000000e+00
2.199829e-13 0.000000e+00 0.000000e+00
4.754168e-14 0.000000e+00 0.000000e+00
1.681556e-13 0.000000e+00 0.000000e+00
-1.262664e-13 0.000000e+00 0.000000e+00
-1.230222e-13 0.000000e+00 0.000000e+00
1.694650e-15 0.000000e+00 0.000000e+00
-2.130543e-13 0.000000e+00 0.000000e+00
-1.422281e-13 0.000000e+00 0.000000e+00
7.557221e-14 0.000000e+00 0.000000e+00
-2.276922e-13 0.000000e+00 0.000000e+00
4.242504e-14 0.000000e+00 0.000000e+00
6.128087e-14 0.000000e+00 0.000000e+00
2.414765e-13 0.000000e+00 0.000000e+00
-1.518817e-13 0.000000e+00 0.000000e+00
7.392682e-14 0.000000e+00 0.000000e+00
-1.484509e-13 0.000000e+00 0.000000e+00
-1.860647e-13 0.000000e+00 0.000000e+00
9.202952e-14 0.000000e+00 0.000000e+00
2.856843e-13 0.000000e+00 0.000000e+00
2.584837e-13 0.000000e+00 0.000000e+00
2.646918e-14 0.000000e+00 0.000000e+00
3.673494e-13 0.000000e+00 0.000000e+00
-7.487368e-14 0.000000e+00 0.000000e+00
-1.998026e-13 0.000000e+00 0.000000e+00
1.826720e-13 0.000000e+00 0.000000e+00
2.714641e-13 0.000000e+00 0.000000e+00
2.476540e-13 0.000000e+00 0.000000e+00
1.640264e-13 0.000000e+00 0.000000e+00
-1.641146e-13 0.000000e+00 0.000000e+00
1.673308e-13 0.000000e+00 0.000000e+00
8.799831e-14 0.000000e+00 0.000000e+00
-5.148631e-14 0.000000e+00 0.000000e+00
-4.191438e-13 0.000000e+00 0.000000e+00
2.797720e-13 0.000000e+00 0.000000e+00
-3.248872e-13 0.000000e+00 0.000000e+00
2.834578e-13 0.000000e+00 0.000000e+00
-6.293250e-14 0.000000e+00 0.000000e+00
4.698263e-13 0.000000e+00 0.000000e+00
-6.580178e-14 0.000000e+00 0.000000e+00
-1.330317e-13 0.000000e+00 0.000000e+00
-1.631638e-13 0.000000e+00 0.000000e+00
1.714737e-13 0.000000e+00 0.000000e+00
1.981879e-13 0.000000e+00 0.000000e+00
-3.014398e-13 0.000000e+00 0.000000e+00
-1.069980e-13 0.000000e+00 0.000000e+00
4.114944e-13 0.000000e+00 0.000000e+00
-6.534478e-14 0.000000e+00 0.000000e+00
-2.081049e-13 0.000000e+00 0.000000e+00
7.053543e-14 0.000000e+00 0.000000e+00
-2.497743e-13 0.000000e+00 0.000000e+00
1.902751e-14 0.000000e+00 0.000000e+00
2.440082e-13 0.000000e+00 0.000000e+00
1.500432e-13 0.000000e+00 0.000000e+00
-6.239588e-14 0.000000e+00 0.000000e+00
-7.020139e-14 0.000000e+00 0.000000e+00
2.013853e-13 0.000000e+00 0.000000e+00
-1.928774e-13 0.000000e+00 0.000000e+00
-2.191163e-13 0.000000e+00 0.000000e+00
-1.527426e-14 0.000000e+00 0.000000e+00
1.239794e-13 0.000000e+00 0.000000e+00
-1.729534e-14 0.000000e+00 0.000000e+00
-1.760389e-13 0.000000e+00 0.000000e+00
2.252946e-13 0.000000e+00 0.000000e+00
-1.275881e-14 0.000000e+00 0.000000e+00
-8.472614e-14 0.000000e+00 0.000000e+00
-2.496079e-13 0.000000e+00 0.000000e+00
-7.298694e-14 0.000000e+00 0.000000e+00
2.389080e-13 0.000000e+00 0.000000e+00
2.021120e-13 0.000000e+00 0.000000e+00
9.245613e-14 0.000000e+00 0.000000e+00
1.566265e-13 0.000000e+00 0.000000e+00
-2.267193e-13 0.000000e+00 0.000000e+00
-1.926184e-14 0.000000e+00 0.000000e+00
1.345161e-13 0.000000e+00 0.000000e+00
1.421875e-13 0.000000e+00 0.000000e+00
-3.443173e-13 0.000000e+00 0.000000e+00
1.003750e-13 0.000000e+00 0.000000e+00
2.000082e-13 0.000000e+00 0.000000e+00
-1.065712e-13 0.000000e+00 0.000000e+00
7.643299e-14 0.000000e+00 0.000000e+00
2.028735e-13 0.000000e+00 0.000000e+00
1.066983e-13 0.000000e+00 0.000000e+00
2.146929e-13 0.000000e+00 0.000000e+00
9.943532e-14 0.000000e+00 0.000000e+00
-2.181399e-13 0.000000e+00 0.000000e+00
2.143486e-13 0.000000e+00 0.000000e+00
4.793322e-13 0.000000e+00 0.000000e+00
-2.755830e-13 0.000000e+00 0.000000e+00
1.357766e-13 0.000000e+00 0.000000e+00
-3.729111e-13 0.000000e+00 0.000000e+00
2.506000e-13 0.000000e+00 0.000000e+00
3.329444e-13 0.000000e+00 0.000000e+00
1.886405e-14 0.000000e+00 0.000000e+00
-2.729013e-14 0.000000e+00 0.000000e+00
1.673556e-13 0.000000e+00 0.000000e+00
-3.483597e-14 0.000000e+00 0.000000e+00
9.042693e-14 0.000000e+00 0.000000e+00
-1.166133e-13 0.000000e+00 0.000000e+00
-5.178776e-13 0.000000e+00 0.000000e+00
3.951370e-14 0.000000e+00 0.000000e+00
-7.403855e-14 0.000000e+00 0.000000e+00
3.211020e-13 0.000000e+00 0.000000e+00
2.537332e-13 0.000000e+00 0.000000e+00
8.747599e-14 0.000000e+00 0.000000e+00
-8.602714e-14 0.000000e+00 0.000000e+00
-3.130067e-13 0.000000e+00 0.000000e+00
8.887207e-14 0.000000e+00 0.000000e+00
-3.746749e-13 0.000000e+00 0.000000e+00
3.207379e-13 0.000000e+00 0.000000e+00
-5.398927e-13 0.000000e+00 0.000000e+00
-2.564717e-14 0.000000e+00 0.000000e+00
-1.144268e-13 0.000000e+00 0.000000e+00
-8.104283e-14 0.000000e+00 0.000000e+00
-7.201937e-14 0.000000e+00 0.000000e+00
6.436182e-15 0.000000e+00 0.000000e+00
2.698315e-13 0.000000e+00 0.000000e+00
2.410400e-13 0.000000e+00 0.000000e+00
1.173407e-13 0.000000e+00 0.000000e+00
3.068116e-13 0.000000e+00 0.000000e+00
-1.804755e-13 0.000000e+00 0.000000e+00
4.518512e-14 0.000000e+00 0.000000e+00
1.158056e-13 0.000000e+00 0.000000e+00
1.214062e-13 0.000000e+00 0.000000e+00
1.386958e-13 0.000000e+00 0.000000e+00
-1.300927e-13 0.000000e+00 0.000000e+00
1.499829e-13 0.000000e+00 0.000000e+00
-1.405063e-13 0.000000e+00 0.000000e+00
3.263906e-13 0.000000e+00 0.000000e+00
-9.269141e-14 0.000000e+00 0.000000e+00
-2.462361e-13 0.000000e+00 0.000000e+00
2.126596e-13 0.000000e+00 0.000000e+00
-1.060820e-13 0.000000e+00 0.000000e+00
-3.110278e-13 0.000000e+00 0.000000e+00
8.244349e-14 0.000000e+00 0.000000e+00
2.066816e-13 0.000000e+00 0.000000e+00
-1.943458e-13 0.000000e+00 0.000000e+00
-1.547660e-14 0.000000e+00 0.000000e+00
