FX FY FZ 
-1.924312e-08 0.000000e+00 0.000000e+00
3.306238e-08 0.000000e+00 0.000000e+00
3.275414e-08 0.000000e+00 0.000000e+00
3.416630e-08 0.000000e+00 0.000000e+00
3.201767e-08 0.000000e+00 0.000000e+00
3.223882e-08 0.000000e+00 0.000000e+00
3.370279e-08 0.000000e+00 0.000000e+00
3.387903e-08 0.000000e+00 0.000000e+00
3.286044e-08 0.000000e+00 0.000000e+00
4.362266e-08 0.000000e+00 0.000000e+00
4.026345e-09 0.000000e+00 0.000000e+00
5.609441e-08 0.000000e+00 0.000000e+00
3.168800e-08 0.000000e+00 0.000000e+00
3.285561e-08 0.000000e+00 0.000000e+00
3.329067e-08 0.000000e+00 0.000000e+00
3.288521e-08 0.000000e+00 0.000000e+00
3.398143e-08 0.000000e+00 0.000000e+00
3.340282e-08 0.000000e+00 0.000000e+00
-2.987040e-08 0.000000e+00 0.000000e+00
-2.852789e-08 0.000000e+00 0.000000e+00
4.830762e-08 0.000000e+00 0.000000e+00
3.623563e-08 0.000000e+00 0.000000e+00
-1.243653e-07 0.000000e+00 0.000000e+00
4.478057e-08 0.000000e+00 0.000000e+00
4.537380e-09 0.000000e+00 0.000000e+00
3.281089e-08 0.000000e+00 0.000000e+00
3.258355e-08 0.000000e+00 0.000000e+00
3.336174e-08 0.000000e+00 0.000000e+00
3.436959e-08 0.000000e+00 0.000000e+00
3.359140e-08 0.000000e+00 0.000000e+00
3.213067e-08 0.000000e+00 0.000000e+00
5.589437e-08 0.000000e+00 0.000000e+00
6.253259e-08 0.000000e+00 0.000000e+00
4.271521e-08 0.000000e+00 0.000000e+00
2.442191e-11 0.000000e+00 0.000000e+00
4.270532e-08 0.000000e+00 0.000000e+00
-1.111714e-08 0.000000e+00 0.000000e+00
-6.286046e-08 0.000000e+00 0.000000e+00
-6.263572e-08 0.000000e+00 0.000000e+00
-5.448075e-09 0.000000e+00 0.000000e+00
1.374989e-08 0.000000e+00 0.000000e+00
1.102752e-08 0.000000e+00 0.000000e+00
5.849353e-08 0.000000e+00 0.000000e+00
-5.983476e-08 0.000000e+00 0.000000e+00
3.287973e-08 0.000000e+00 0.000000e+00
-2.800634e-08 0.000000e+00 0.000000e+00
2.743224e-08 0.000000e+00 0.000000e+00
1.908040e-08 0.000000e+00 0.000000e+00
5.703572e-09 0.000000e+00 0.000000e+00
-3.724269e-08 0.000000e+00 0.000000e+00
3.138017e-08 0.000000e+00 0.000000e+00
1.692933e-08 0.000000e+00 0.000000e+00
5.279375e-08 0.000000e+00 0.000000e+00
-5.235438e-08 0.000000e+00 0.000000e+00
5.148474e-08 0.000000e+00 0.000000e+00
-6.653951e-08 0.000000e+00 0.000000e+00
5.662190e-08 0.000000e+00 0.000000e+00
1.930254e-08 0.000000e+00 0.000000e+00
-5.112034e-08 0.000000e+00 0.000000e+00
3.445718e-08 0.000000e+00 0.000000e+00
-4.731382e-08 0.000000e+00 0.000000e+00
6.305216e-08 0.000000e+00 0.000000e+00
-1.511599e-08 0.000000e+00 0.000000e+00
-4.627104e-09 0.000000e+00 0.000000e+00
3.439952e-10 0.000000e+00 0.000000e+00
-4.948629e-09 0.000000e+00 0.000000e+00
-6.616500e-09 0.000000e+00 0.000000e+00
-5.502682e-09 0.000000e+00 0.000000e+00
-5.784293e-09 0.000000e+00 0.000000e+00
-2.172901e-09 0.000000e+00 0.000000e+00
-2.487348e-09 0.000000e+00 0.000000e+00
-3.587284e-09 0.000000e+00 0.000000e+00
-1.017445e-09 0.000000e+00 0.000000e+00
-2.543580e-09 0.000000e+00 0.000000e+00
1.173598e-08 0.000000e+00 0.000000e+00
8.779186e-09 0.000000e+00 0.000000e+00
7.751210e-09 0.000000e+00 0.000000e+00
1.057948e-08 0.000000e+00 0.000000e+00
1.139038e-08 0.000000e+00 0.000000e+00
1.007119e-08 0.000000e+00 0.000000e+00
1.606948e-08 0.000000e+00 0.000000e+00
-1.223265e-08 0.000000e+00 0.000000e+00
-8.993302e-09 0.000000e+00 0.000000e+00
-7.361795e-09 0.000000e+00 0.000000e+00
-9.204976e-09 0.000000e+00 0.000000e+00
-9.721040e-09 0.000000e+00 0.000000e+00
-9.369197e-09 0.000000e+00 0.000000e+00
-1.050369e-08 0.000000e+00 0.000000e+00
-7.624061e-09 0.000000e+00 0.000000e+00
-7.303355e-09 0.000000e+00 0.000000e+00
-8.744294e-09 0.000000e+00 0.000000e+00
-1.186541e-08 0.000000e+00 0.000000e+00
-1.201996e-08 0.000000e+00 0.000000e+00
-1.174867e-08 0.000000e+00 0.000000e+00
-1.608952e-08 0.000000e+00 0.000000e+00
-1.801216e-08 0.000000e+00 0.000000e+00
2.214942e-08 0.000000e+00 0.000000e+00
2.257683e-08 0.000000e+00 0.000000e+00
2.023057e-08 0.000000e+00 0.000000e+00
2.343364e-08 0.000000e+00 0.000000e+00
2.196419e-08 0.000000e+00 0.000000e+00
2.193138e-08 0.000000e+00 0.000000e+00
-2.324729e-09 0.000000e+00 0.000000e+00
-7.986512e-09 0.000000e+00 0.000000e+00
7.314176e-09 0.000000e+00 0.000000e+00
-1.051111e-08 0.000000e+00 0.000000e+00
3.505981e-10 0.000000e+00 0.000000e+00
3.973830e-08 0.000000e+00 0.000000e+00
3.328348e-10 0.000000e+00 0.000000e+00
-1.780093e-08 0.000000e+00 0.000000e+00
7.669881e-09 0.000000e+00 0.000000e+00
-1.711446e-08 0.000000e+00 0.000000e+00
-1.557857e-08 0.000000e+00 0.000000e+00
-1.697605e-08 0.000000e+00 0.000000e+00
-1.675917e-08 0.000000e+00 0.000000e+00
-1.621715e-08 0.000000e+00 0.000000e+00
-1.740089e-08 0.000000e+00 0.000000e+00
-1.700677e-08 0.000000e+00 0.000000e+00
-1.730516e-08 0.000000e+00 0.000000e+00
-1.745812e-08 0.000000e+00 0.000000e+00
-1.786215e-08 0.000000e+00 0.000000e+00
-1.728185e-08 0.000000e+00 0.000000e+00
-1.703615e-08 0.000000e+00 0.000000e+00
-1.842459e-08 0.000000e+00 0.000000e+00
-1.697485e-08 0.000000e+00 0.000000e+00
-1.538369e-08 0.000000e+00 0.000000e+00
-1.763377e-08 0.000000e+00 0.000000e+00
-1.816026e-08 0.000000e+00 0.000000e+00
-2.167764e-08 0.000000e+00 0.000000e+00
-2.339808e-08 0.000000e+00 0.000000e+00
2.551174e-09 0.000000e+00 0.000000e+00
2.185621e-10 0.000000e+00 0.000000e+00
-4.196953e-10 0.000000e+00 0.000000e+00
1.354225e-08 0.000000e+00 0.000000e+00
-2.816771e-08 0.000000e+00 0.000000e+00
8.596705e-09 0.000000e+00 0.000000e+00
-2.516841e-08 0.000000e+00 0.000000e+00
-2.411214e-08 0.000000e+00 0.000000e+00
-2.479114e-08 0.000000e+00 0.000000e+00
-2.501275e-08 0.000000e+00 0.000000e+00
-2.615588e-08 0.000000e+00 0.000000e+00
2.699030e-08 0.000000e+00 0.000000e+00
2.523273e-08 0.000000e+00 0.000000e+00
2.539288e-08 0.000000e+00 0.000000e+00
2.436711e-08 0.000000e+00 0.000000e+00
2.554042e-08 0.000000e+00 0.000000e+00
2.737540e-08 0.000000e+00 0.000000e+00
2.737829e-08 0.000000e+00 0.000000e+00
2.521981e-08 0.000000e+00 0.000000e+00
2.565318e-08 0.000000e+00 0.000000e+00
2.549006e-08 0.000000e+00 0.000000e+00
9.925072e-09 0.000000e+00 0.000000e+00
-9.084448e-09 0.000000e+00 0.000000e+00
-9.794766e-09 0.000000e+00 0.000000e+00
8.347419e-09 0.000000e+00 0.000000e+00
-2.988160e-08 0.000000e+00 0.000000e+00
-1.033913e-08 0.000000e+00 0.000000e+00
7.207781e-08 0.000000e+00 0.000000e+00
-2.823805e-08 0.000000e+00 0.000000e+00
-2.997818e-08 0.000000e+00 0.000000e+00
-2.796286e-08 0.000000e+00 0.000000e+00
-2.858877e-08 0.000000e+00 0.000000e+00
-2.874645e-08 0.000000e+00 0.000000e+00
-2.846315e-08 0.000000e+00 0.000000e+00
-4.599890e-08 0.000000e+00 0.000000e+00
-5.641854e-08 0.000000e+00 0.000000e+00
2.860714e-08 0.000000e+00 0.000000e+00
-3.993791e-09 0.000000e+00 0.000000e+00
-3.293214e-08 0.000000e+00 0.000000e+00
6.233541e-08 0.000000e+00 0.000000e+00
-4.812995e-08 0.000000e+00 0.000000e+00
-6.095032e-09 0.000000e+00 0.000000e+00
-2.985761e-08 0.000000e+00 0.000000e+00
-2.886170e-08 0.000000e+00 0.000000e+00
-4.143269e-08 0.000000e+00 0.000000e+00
5.324948e-09 0.000000e+00 0.000000e+00
1.396317e-08 0.000000e+00 0.000000e+00
-1.786641e-08 0.000000e+00 0.000000e+00
-1.163039e-08 0.000000e+00 0.000000e+00
-4.192723e-08 0.000000e+00 0.000000e+00
5.422540e-08 0.000000e+00 0.000000e+00
1.372150e-08 0.000000e+00 0.000000e+00
-9.458448e-09 0.000000e+00 0.000000e+00
-6.301719e-09 0.000000e+00 0.000000e+00
-6.755215e-09 0.000000e+00 0.000000e+00
-6.432052e-09 0.000000e+00 0.000000e+00
-1.908184e-08 0.000000e+00 0.000000e+00
-3.143898e-08 0.000000e+00 0.000000e+00
-3.205774e-08 0.000000e+00 0.000000e+00
-3.022359e-08 0.000000e+00 0.000000e+00
-3.163040e-08 0.000000e+00 0.000000e+00
1.088389e-08 0.000000e+00 0.000000e+00
-7.745978e-09 0.000000e+00 0.000000e+00
-7.558116e-09 0.000000e+00 0.000000e+00
-2.826035e-09 0.000000e+00 0.000000e+00
-8.586299e-09 0.000000e+00 0.000000e+00
-5.756423e-09 0.000000e+00 0.000000e+00
3.979866e-09 0.000000e+00 0.000000e+00
-7.255993e-09 0.000000e+00 0.000000e+00
-7.557346e-09 0.000000e+00 0.000000e+00
-8.413251e-09 0.000000e+00 0.000000e+00
-8.028097e-09 0.000000e+00 0.000000e+00
-6.079278e-09 0.000000e+00 0.000000e+00
-7.727711e-09 0.000000e+00 0.000000e+00
-8.829331e-09 0.000000e+00 0.000000e+00
-2.076966e-08 0.000000e+00 0.000000e+00
-2.271076e-08 0.000000e+00 0.000000e+00
4.569850e-08 0.000000e+00 0.000000e+00
1.937260e-08 0.000000e+00 0.000000e+00
-5.460376e-08 0.000000e+00 0.000000e+00
2.958341e-08 0.000000e+00 0.000000e+00
2.135224e-08 0.000000e+00 0.000000e+00
-5.802629e-09 0.000000e+00 0.000000e+00
-4.425884e-08 0.000000e+00 0.000000e+00
-3.381018e-08 0.000000e+00 0.000000e+00
-3.437204e-08 0.000000e+00 0.000000e+00
-4.561773e-08 0.000000e+00 0.000000e+00
-1.564252e-08 0.000000e+00 0.000000e+00
1.282493e-08 0.000000e+00 0.000000e+00
-3.903534e-09 0.000000e+00 0.000000e+00
-3.321526e-09 0.000000e+00 0.000000e+00
-1.264419e-08 0.000000e+00 0.000000e+00
-4.134786e-09 0.000000e+00 0.000000e+00
4.326770e-08 0.000000e+00 0.000000e+00
4.037712e-08 0.000000e+00 0.000000e+00
-5.963987e-08 0.000000e+00 0.000000e+00
-2.059004e-08 0.000000e+00 0.000000e+00
1.335036e-08 0.000000e+00 0.000000e+00
1.805252e-08 0.000000e+00 0.000000e+00
1.823418e-08 0.000000e+00 0.000000e+00
1.069425e-08 0.000000e+00 0.000000e+00
8.472561e-08 0.000000e+00 0.000000e+00
1.267955e-08 0.000000e+00 0.000000e+00
9.312391e-09 0.000000e+00 0.000000e+00
1.378323e-08 0.000000e+00 0.000000e+00
1.346857e-08 0.000000e+00 0.000000e+00
1.375549e-08 0.000000e+00 0.000000e+00
1.196192e-08 0.000000e+00 0.000000e+00
3.900418e-09 0.000000e+00 0.000000e+00
1.792690e-08 0.000000e+00 0.000000e+00
1.664699e-08 0.000000e+00 0.000000e+00
1.725199e-08 0.000000e+00 0.000000e+00
6.878137e-09 0.000000e+00 0.000000e+00
2.566282e-08 0.000000e+00 0.000000e+00
2.356509e-08 0.000000e+00 0.000000e+00
-2.990479e-08 0.000000e+00 0.000000e+00
-4.202357e-09 0.000000e+00 0.000000e+00
-5.182188e-08 0.000000e+00 0.000000e+00
3.003161e-08 0.000000e+00 0.000000e+00
2.786646e-08 0.000000e+00 0.000000e+00
8.952371e-09 0.000000e+00 0.000000e+00
3.861836e-09 0.000000e+00 0.000000e+00
1.438866e-09 0.000000e+00 0.000000e+00
-4.958124e-08 0.000000e+00 0.000000e+00
1.443024e-08 0.000000e+00 0.000000e+00
-1.167520e-08 0.000000e+00 0.000000e+00
2.205060e-08 0.000000e+00 0.000000e+00
4.987082e-08 0.000000e+00 0.000000e+00
4.852475e-08 0.000000e+00 0.000000e+00
-5.035921e-08 0.000000e+00 0.000000e+00
2.178647e-08 0.000000e+00 0.000000e+00
6.590143e-09 0.000000e+00 0.000000e+00
-4.511829e-08 0.000000e+00 0.000000e+00
1.259297e-08 0.000000e+00 0.000000e+00
-1.236026e-09 0.000000e+00 0.000000e+00
-2.158431e-08 0.000000e+00 0.000000e+00
7.299932e-08 0.000000e+00 0.000000e+00
3.912835e-08 0.000000e+00 0.000000e+00
4.643974e-08 0.000000e+00 0.000000e+00
4.575194e-08 0.000000e+00 0.000000e+00
4.763886e-08 0.000000e+00 0.000000e+00
-3.342503e-08 0.000000e+00 0.000000e+00
-2.937342e-08 0.000000e+00 0.000000e+00
3.242756e-08 0.000000e+00 0.000000e+00
-3.797599e-08 0.000000e+00 0.000000e+00
-5.853141e-08 0.000000e+00 0.000000e+00
-2.024495e-09 0.000000e+00 0.000000e+00
6.646702e-08 0.000000e+00 0.000000e+00
3.726912e-08 0.000000e+00 0.000000e+00
3.103035e-08 0.000000e+00 0.000000e+00
-3.672903e-08 0.000000e+00 0.000000e+00
-4.902450e-08 0.000000e+00 0.000000e+00
1.078491e-08 0.000000e+00 0.000000e+00
3.103674e-08 0.000000e+00 0.000000e+00
-6.401987e-09 0.000000e+00 0.000000e+00
2.042938e-08 0.000000e+00 0.000000e+00
2.415324e-08 0.000000e+00 0.000000e+00
2.736691e-09 0.000000e+00 0.000000e+00
4.539519e-08 0.000000e+00 0.000000e+00
2.766707e-08 0.000000e+00 0.000000e+00
2.863522e-08 0.000000e+00 0.000000e+00
5.427475e-08 0.000000e+00 0.000000e+00
-3.710795e-08 0.000000e+00 0.000000e+00
-3.696735e-08 0.000000e+00 0.000000e+00
-3.666187e-08 0.000000e+00 0.000000e+00
-3.727670e-08 0.000000e+00 0.000000e+00
-2.133480e-08 0.000000e+00 0.000000e+00
-4.842665e-08 0.000000e+00 0.000000e+00
-7.359070e-09 0.000000e+00 0.000000e+00
-3.755108e-08 0.000000e+00 0.000000e+00
-3.691413e-08 0.000000e+00 0.000000e+00
-3.756713e-08 0.000000e+00 0.000000e+00
1.527758e-09 0.000000e+00 0.000000e+00
-2.702264e-08 0.000000e+00 0.000000e+00
3.732377e-08 0.000000e+00 0.000000e+00
1.973044e-08 0.000000e+00 0.000000e+00
-1.597004e-08 0.000000e+00 0.000000e+00
-4.046859e-08 0.000000e+00 0.000000e+00
5.416326e-08 0.000000e+00 0.000000e+00
-5.101671e-09 0.000000e+00 0.000000e+00
-1.684580e-08 0.000000e+00 0.000000e+00
1.165023e-08 0.000000e+00 0.000000e+00
4.282928e-08 0.000000e+00 0.000000e+00
-5.951772e-08 0.000000e+00 0.000000e+00
-3.139515e-08 0.000000e+00 0.000000e+00
2.985133e-09 0.000000e+00 0.000000e+00
-2.357845e-08 0.000000e+00 0.000000e+00
-2.194079e-08 0.000000e+00 0.000000e+00
-1.433740e-08 0.000000e+00 0.000000e+00
-3.613590e-08 0.000000e+00 0.000000e+00
4.953968e-08 0.000000e+00 0.000000e+00
4.771465e-08 0.000000e+00 0.000000e+00
4.846402e-08 0.000000e+00 0.000000e+00
5.058438e-08 0.000000e+00 0.000000e+00
4.947258e-08 0.000000e+00 0.000000e+00
-4.985497e-08 0.000000e+00 0.000000e+00
5.218141e-08 0.000000e+00 0.000000e+00
-3.871442e-08 0.000000e+00 0.000000e+00
-5.492619e-09 0.000000e+00 0.000000e+00
-8.896625e-09 0.000000e+00 0.000000e+00
-2.548263e-08 0.000000e+00 0.000000e+00
-5.262853e-08 0.000000e+00 0.000000e+00
-2.297801e-08 0.000000e+00 0.000000e+00
-5.920909e-08 0.000000e+00 0.000000e+00
-2.959682e-08 0.000000e+00 0.000000e+00
1.627885e-08 0.000000e+00 0.000000e+00
1.065897e-07 0.000000e+00 0.000000e+00
2.188097e-08 0.000000e+00 0.000000e+00
6.097985e-08 0.000000e+00 0.000000e+00
-2.739010e-08 0.000000e+00 0.000000e+00
1.239251e-08 0.000000e+00 0.000000e+00
-4.956834e-08 0.000000e+00 0.000000e+00
4.234444e-08 0.000000e+00 0.000000e+00
-2.480420e-08 0.000000e+00 0.000000e+00
-1.879466e-08 0.000000e+00 0.000000e+00
6.863424e-08 0.000000e+00 0.000000e+00
-1.769806e-08 0.000000e+00 0.000000e+00
-3.710925e-08 0.000000e+00 0.000000e+00
-3.741106e-08 0.000000e+00 0.000000e+00
-5.339555e-08 0.000000e+00 0.000000e+00
-3.795912e-08 0.000000e+00 0.000000e+00
-3.615431e-08 0.000000e+00 0.000000e+00
5.762023e-08 0.000000e+00 0.000000e+00
-3.401521e-08 0.000000e+00 0.000000e+00
-1.773804e-08 0.000000e+00 0.000000e+00
1.107502e-08 0.000000e+00 0.000000e+00
6.924262e-08 0.000000e+00 0.000000e+00
-3.281756e-08 0.000000e+00 0.000000e+00
-1.582287e-08 0.000000e+00 0.000000e+00
-5.847557e-08 0.000000e+00 0.000000e+00
-1.552540e-08 0.000000e+00 0.000000e+00
5.383723e-08 0.000000e+00 0.000000e+00
8.347170e-08 0.000000e+00 0.000000e+00
1.117168e-07 0.000000e+00 0.000000e+00
-1.237962e-08 0.000000e+00 0.000000e+00
-1.400788e-08 0.000000e+00 0.000000e+00
-1.439149e-08 0.000000e+00 0.000000e+00
-1.505480e-08 0.000000e+00 0.000000e+00
-1.415149e-08 0.000000e+00 0.000000e+00
-1.473215e-08 0.000000e+00 0.000000e+00
-1.401166e-08 0.000000e+00 0.000000e+00
-1.465232e-08 0.000000e+00 0.000000e+00
-2.541060e-08 0.000000e+00 0.000000e+00
-2.544512e-08 0.000000e+00 0.000000e+00
9.842408e-10 0.000000e+00 0.000000e+00
1.633197e-09 0.000000e+00 0.000000e+00
-5.649076e-08 0.000000e+00 0.000000e+00
-2.582161e-08 0.000000e+00 0.000000e+00
-1.259668e-08 0.000000e+00 0.000000e+00
-1.258132e-08 0.000000e+00 0.000000e+00
-1.451429e-08 0.000000e+00 0.000000e+00
-1.548017e-08 0.000000e+00 0.000000e+00
-1.369233e-08 0.000000e+00 0.000000e+00
-1.383515e-08 0.000000e+00 0.000000e+00
-1.358711e-08 0.000000e+00 0.000000e+00
-1.524372e-08 0.000000e+00 0.000000e+00
3.715369e-08 0.000000e+00 0.000000e+00
-1.887638e-08 0.000000e+00 0.000000e+00
-1.716041e-08 0.000000e+00 0.000000e+00
-2.759860e-08 0.000000e+00 0.000000e+00
2.968457e-08 0.000000e+00 0.000000e+00
-1.684232e-08 0.000000e+00 0.000000e+00
-5.206417e-08 0.000000e+00 0.000000e+00
-3.484776e-08 0.000000e+00 0.000000e+00
-5.954157e-08 0.000000e+00 0.000000e+00
5.001738e-08 0.000000e+00 0.000000e+00
-5.849053e-08 0.000000e+00 0.000000e+00
4.942906e-08 0.000000e+00 0.000000e+00
1.291333e-07 0.000000e+00 0.000000e+00
6.132388e-08 0.000000e+00 0.000000e+00
-1.200842e-08 0.000000e+00 0.000000e+00
6.087882e-08 0.000000e+00 0.000000e+00
-5.569759e-08 0.000000e+00 0.000000e+00
-6.084958e-08 0.000000e+00 0.000000e+00
7.976649e-08 0.000000e+00 0.000000e+00
-2.176301e-08 0.000000e+00 0.000000e+00
-1.007888e-08 0.000000e+00 0.000000e+00
-1.497404e-08 0.000000e+00 0.000000e+00
7.409456e-08 0.000000e+00 0.000000e+00
3.089280e-08 0.000000e+00 0.000000e+00
-3.251421e-08 0.000000e+00 0.000000e+00
-2.767132e-08 0.000000e+00 0.000000e+00
4.784497e-08 0.000000e+00 0.000000e+00
5.087876e-08 0.000000e+00 0.000000e+00
-4.699320e-08 0.000000e+00 0.000000e+00
4.783818e-09 0.000000e+00 0.000000e+00
-2.995483e-08 0.000000e+00 0.000000e+00
-4.808091e-08 0.000000e+00 0.000000e+00
-3.788110e-08 0.000000e+00 0.000000e+00
-3.099172e-08 0.000000e+00 0.000000e+00
-3.741773e-08 0.000000e+00 0.000000e+00
-2.677074e-08 0.000000e+00 0.000000e+00
-5.709120e-08 0.000000e+00 0.000000e+00
1.592894e-08 0.000000e+00 0.000000e+00
-9.556846e-09 0.000000e+00 0.000000e+00
2.090987e-08 0.000000e+00 0.000000e+00
3.234354e-08 0.000000e+00 0.000000e+00
-4.281342e-08 0.000000e+00 0.000000e+00
-5.663203e-08 0.000000e+00 0.000000e+00
-3.040642e-08 0.000000e+00 0.000000e+00
5.976735e-08 0.000000e+00 0.000000e+00
1.957568e-08 0.000000e+00 0.000000e+00
8.081986e-08 0.000000e+00 0.000000e+00
8.665897e-09 0.000000e+00 0.000000e+00
-5.124018e-08 0.000000e+00 0.000000e+00
4.473080e-09 0.000000e+00 0.000000e+00
-4.314030e-08 0.000000e+00 0.000000e+00
-2.799570e-08 0.000000e+00 0.000000e+00
-5.969871e-08 0.000000e+00 0.000000e+00
1.810263e-08 0.000000e+00 0.000000e+00
-3.224096e-08 0.000000e+00 0.000000e+00
-6.305487e-08 0.000000e+00 0.000000e+00
-3.671303e-08 0.000000e+00 0.000000e+00
6.104551e-08 0.000000e+00 0.000000e+00
6.556910e-08 0.000000e+00 0.000000e+00
2.852777e-08 0.000000e+00 0.000000e+00
-5.455264e-08 0.000000e+00 0.000000e+00
-1.377369e-08 0.000000e+00 0.000000e+00
-2.232106e-08 0.000000e+00 0.000000e+00
5.282373e-08 0.000000e+00 0.000000e+00
-4.495855e-08 0.000000e+00 0.000000e+00
-4.960782e-08 0.000000e+00 0.000000e+00
-5.190716e-08 0.000000e+00 0.000000e+00
-3.792530e-08 0.000000e+00 0.000000e+00
-3.679400e-08 0.000000e+00 0.000000e+00
-3.692384e-08 0.000000e+00 0.000000e+00
4.334728e-08 0.000000e+00 0.000000e+00
-4.219594e-08 0.000000e+00 0.000000e+00
-5.007271e-08 0.000000e+00 0.000000e+00
-3.772432e-08 0.000000e+00 0.000000e+00
4.565617e-08 0.000000e+00 0.000000e+00
4.037289e-08 0.000000e+00 0.000000e+00
