step K U E temp
388000 1.322258e-21 -2.948559e-20 7.690208e-18 1.915415e+02
389000 2.466352e-21 -2.974608e-20 7.684762e-18 3.572744e+02
390000 1.189399e-20 -3.631590e-20 7.859666e-18 1.722956e+03
391000 1.470756e-21 -1.611590e-21 7.799859e-18 2.130529e+02
392000 6.646087e-21 -1.330397e-20 7.793342e-18 9.627483e+02
393000 9.310187e-22 -1.433435e-20 7.786597e-18 1.348668e+02
394000 7.688702e-21 -6.082222e-21 7.801606e-18 1.113781e+03
395000 3.175445e-21 -1.302527e-20 7.940150e-18 4.599931e+02
396000 1.864232e-21 -2.216515e-20 7.881856e-18 2.700516e+02
397000 1.029954e-21 -1.699612e-20 7.884034e-18 1.491986e+02
398000 4.883894e-22 -2.140208e-20 7.879087e-18 7.074780e+01
399000 6.423648e-22 -2.163944e-20 7.879011e-18 9.305259e+01
400000 8.109395e-22 -2.031245e-20 8.030498e-18 1.174722e+02
401000 6.682908e-21 -1.498449e-20 7.991698e-18 9.680821e+02
402000 7.125640e-21 -1.592490e-20 7.991201e-18 1.032216e+03
403000 1.219049e-22 -1.442852e-20 7.985694e-18 1.765907e+01
404000 1.082170e-22 -1.659283e-20 7.983515e-18 1.567625e+01
405000 3.227171e-22 -1.577431e-20 8.134548e-18 4.674861e+01
406000 1.528064e-21 -1.484038e-20 8.087042e-18 2.213544e+02
407000 2.254679e-22 -1.514844e-20 8.090557e-18 3.266114e+01
408000 3.890594e-22 -1.477649e-20 8.085787e-18 5.635891e+01
409000 7.303605e-22 -1.384972e-20 8.087660e-18 1.057996e+02
410000 7.553301e-25 -1.464452e-20 8.235391e-18 1.094167e-01
411000 5.473803e-22 -1.879209e-20 8.181756e-18 7.929318e+01
412000 3.964753e-23 -1.654284e-20 8.185417e-18 5.743318e+00
413000 3.608702e-21 -1.883803e-20 8.184771e-18 5.227544e+02
414000 3.511675e-22 -1.910960e-20 8.181273e-18 5.086992e+01
415000 1.293470e-21 -1.663368e-20 8.335514e-18 1.873712e+02
416000 7.509635e-23 -2.207986e-20 8.279052e-18 1.087841e+01
417000 2.024729e-21 -2.150661e-20 8.280557e-18 2.933011e+02
418000 3.863192e-23 -2.215549e-20 8.279880e-18 5.596198e+00
419000 1.020901e-22 -2.185319e-20 8.278361e-18 1.478871e+01
420000 1.861833e-21 -2.206398e-20 8.430716e-18 2.697041e+02
421000 6.597117e-23 -1.838914e-20 8.381677e-18 9.556545e+00
422000 1.375322e-23 -1.811660e-20 8.381898e-18 1.992283e+00
423000 2.235335e-22 -1.856323e-20 8.381660e-18 3.238094e+01
424000 4.089699e-21 -1.921523e-20 8.384982e-18 5.924315e+02
425000 3.996398e-21 -1.824795e-20 8.535748e-18 5.789158e+02
426000 2.448287e-22 -1.475718e-21 8.498769e-18 3.546574e+01
427000 4.162330e-21 -1.058237e-20 8.493580e-18 6.029526e+02
428000 5.814061e-21 -1.129105e-20 8.494523e-18 8.422215e+02
429000 2.344302e-23 -4.685029e-21 8.495338e-18 3.395942e+00
430000 2.120271e-22 -3.634946e-21 8.646577e-18 3.071412e+01
431000 8.934081e-21 -1.067372e-21 8.607867e-18 1.294186e+03
432000 6.753239e-22 -7.437721e-21 8.593238e-18 9.782702e+01
433000 1.214465e-21 -3.033655e-21 8.598181e-18 1.759267e+02
434000 4.614102e-21 -1.028867e-20 8.594325e-18 6.683961e+02
435000 3.689736e-23 -3.588180e-21 8.746449e-18 5.344930e+00
436000 7.590901e-22 -2.927666e-22 8.700466e-18 1.099613e+02
437000 1.177630e-20 -5.034734e-22 8.711273e-18 1.705908e+03
438000 4.875615e-22 -1.454454e-21 8.699033e-18 7.062787e+01
439000 8.793532e-22 -6.864902e-23 8.700811e-18 1.273826e+02
440000 4.314462e-22 -4.294387e-22 8.850002e-18 6.249904e+01
441000 7.336177e-23 -2.909980e-21 8.797169e-18 1.062714e+01
442000 2.789195e-21 -8.948701e-22 8.801894e-18 4.040412e+02
443000 2.239229e-21 -9.987750e-22 8.801240e-18 3.243735e+02
444000 6.082305e-22 -4.005868e-22 8.800208e-18 8.810791e+01
445000 5.398877e-22 -7.788615e-24 8.950532e-18 7.820782e+01
446000 6.132634e-25 -2.621329e-22 8.900066e-18 8.883698e-02
447000 2.947428e-22 -1.545825e-22 8.900140e-18 4.269626e+01
448000 9.910246e-23 -7.109345e-23 8.900050e-18 1.435592e+01
449000 3.245052e-25 -8.773989e-23 8.899914e-18 4.700764e-02
450000 7.140897e-22 -2.594694e-22 9.050727e-18 1.034426e+02
451000 1.124127e-22 -4.168439e-23 9.001970e-18 1.628404e+01
452000 6.604316e-24 -5.488557e-23 9.000230e-18 9.566973e-01
453000 4.746928e-21 -6.609026e-23 9.004729e-18 6.876371e+02
454000 2.953510e-21 -6.178152e-23 9.002988e-18 4.278437e+02
455000 1.824722e-21 -5.361471e-23 9.152109e-18 2.643281e+02
456000 1.179233e-21 -1.588310e-21 9.099591e-18 1.708229e+02
457000 1.291527e-22 -1.580847e-21 9.098548e-18 1.870899e+01
458000 2.342942e-23 -2.904777e-21 9.097123e-18 3.393972e+00
459000 9.433942e-21 -8.042353e-23 9.109354e-18 1.366595e+03
460000 1.902536e-22 -3.154068e-22 9.249875e-18 2.756003e+01
461000 4.408873e-21 -1.242598e-21 9.203166e-18 6.386667e+02
462000 3.593485e-21 -2.069140e-21 9.201524e-18 5.205501e+02
463000 2.520519e-22 -1.745237e-21 9.198507e-18 3.651209e+01
464000 6.558215e-21 -9.854337e-22 9.205573e-18 9.500191e+02
465000 4.064144e-21 -2.326337e-21 9.351738e-18 5.887294e+02
466000 5.365410e-22 -8.000288e-21 9.292536e-18 7.772301e+01
467000 3.871566e-21 -4.483330e-21 9.299388e-18 5.608328e+02
468000 1.211209e-24 -1.027601e-20 9.289725e-18 1.754550e-01
469000 1.091795e-24 -8.548809e-21 9.291452e-18 1.581568e-01
470000 8.202943e-21 -8.303881e-21 9.449899e-18 1.188273e+03
471000 1.144079e-21 -1.375293e-20 9.389783e-18 1.657306e+02
472000 9.179221e-21 -1.405909e-20 9.401851e-18 1.329697e+03
473000 2.258280e-22 -1.403842e-20 9.392036e-18 3.271331e+01
474000 2.145313e-21 -1.396803e-20 9.391765e-18 3.107688e+02
475000 2.922980e-21 -1.403633e-20 9.544652e-18 4.234211e+02
476000 5.323926e-24 -1.151291e-20 9.488492e-18 7.712208e-01
477000 4.855434e-21 -1.147476e-20 9.493381e-18 7.033553e+02
478000 3.644641e-21 -1.154874e-20 9.492096e-18 5.279606e+02
479000 3.686482e-21 -9.220125e-21 9.494512e-18 5.340216e+02
480000 1.188471e-21 -1.133214e-20 9.639856e-18 1.721612e+02
481000 1.656398e-21 -1.230411e-20 9.591275e-18 2.399448e+02
482000 5.568252e-21 -1.209832e-20 9.594653e-18 8.066136e+02
483000 3.184632e-23 -1.232444e-20 9.589982e-18 4.613239e+00
484000 4.669024e-21 -1.208495e-20 9.593877e-18 6.763520e+02
485000 5.960325e-22 -1.214547e-20 9.739404e-18 8.634092e+01
486000 3.378757e-21 -1.714375e-20 9.698573e-18 4.894448e+02
487000 1.864031e-22 -1.752416e-20 9.686522e-18 2.700224e+01
488000 4.047041e-22 -1.753783e-20 9.686985e-18 5.862520e+01
489000 8.374166e-23 -1.719676e-20 9.692057e-18 1.213077e+01
490000 1.341204e-21 -1.719420e-20 9.843453e-18 1.942861e+02
491000 5.614628e-22 -2.676616e-20 9.775703e-18 8.133317e+01
492000 1.448286e-22 -2.707917e-20 9.773247e-18 2.097979e+01
493000 8.163414e-22 -2.733855e-20 9.774780e-18 1.182547e+02
494000 1.899190e-21 -2.721406e-20 9.775105e-18 2.751156e+02
495000 2.890114e-21 -2.750747e-20 9.930292e-18 4.186602e+02
496000 5.456574e-21 -9.450876e-21 9.896007e-18 7.904361e+02
497000 2.109609e-24 -1.065830e-20 9.891417e-18 3.055968e-01
498000 4.054258e-21 -1.002652e-20 9.894028e-18 5.872974e+02
499000 1.724405e-21 -9.189067e-21 9.892608e-18 2.497962e+02
500000 5.096699e-22 -9.894828e-21 1.004061e-17 7.383048e+01
501000 2.213035e-21 -2.530001e-20 1.000966e-17 3.205790e+02
502000 1.819925e-19 -3.829086e-20 1.020380e-17 2.636333e+04
503000 2.629337e-23 8.783997e-21 1.001247e-17 3.808842e+00
504000 3.812611e-21 9.982509e-21 1.001410e-17 5.522925e+02
505000 2.190594e-21 1.820520e-20 1.017040e-17 3.173282e+02
506000 3.685171e-22 2.308736e-20 1.012371e-17 5.338317e+01
507000 2.658069e-22 2.460637e-20 1.012488e-17 3.850463e+01
508000 2.224358e-22 2.420831e-20 1.012445e-17 3.222192e+01
509000 8.620490e-22 2.911600e-20 1.012998e-17 1.248759e+02
510000 2.286011e-23 2.148725e-20 1.027594e-17 3.311502e+00
511000 9.695012e-22 2.789769e-20 1.022888e-17 1.404414e+02
512000 1.189162e-20 2.655583e-20 1.023869e-17 1.722613e+03
513000 2.373239e-21 2.889300e-20 1.023127e-17 3.437859e+02
514000 1.786587e-23 2.957266e-20 1.022959e-17 2.588040e+00
515000 6.414315e-22 3.105718e-20 1.038170e-17 9.291739e+01
516000 4.663813e-22 -2.713517e-20 1.029411e-17 6.755972e+01
517000 1.363803e-23 -2.716892e-20 1.029245e-17 1.975597e+00
518000 7.942671e-23 -2.726794e-20 1.028954e-17 1.150571e+01
519000 2.136662e-21 -2.752775e-20 1.028865e-17 3.095156e+02
520000 2.806643e-21 -3.531691e-20 1.041760e-17 4.065687e+02
521000 1.896110e-21 -3.281317e-20 1.037031e-17 2.746693e+02
522000 4.583821e-23 -3.160386e-20 1.037211e-17 6.640097e+00
523000 7.956253e-22 -3.239686e-20 1.036848e-17 1.152538e+02
524000 9.116755e-24 -3.212452e-20 1.036805e-17 1.320648e+00
525000 6.083649e-22 -3.173579e-20 1.052075e-17 8.812739e+01
526000 1.905682e-21 -3.591123e-20 1.047902e-17 2.760559e+02
527000 2.874841e-21 -3.590446e-20 1.048034e-17 4.164477e+02
528000 2.501159e-21 -3.590143e-20 1.048013e-17 3.623165e+02
529000 1.115231e-20 -3.625343e-20 1.048736e-17 1.615517e+03
530000 1.016033e-22 -3.628073e-20 1.062772e-17 1.471819e+01
531000 1.023950e-20 -3.305493e-20 1.058264e-17 1.483288e+03
532000 1.221528e-23 -3.281769e-20 1.057161e-17 1.769498e+00
533000 3.420872e-24 -3.280703e-20 1.057172e-17 4.955455e-01
534000 1.757728e-22 -3.270783e-20 1.057357e-17 2.546234e+01
535000 2.955899e-21 -3.297563e-20 1.072437e-17 4.281899e+02
536000 2.421663e-20 -4.009541e-20 1.069777e-17 3.508006e+03
537000 4.637423e-22 -4.014240e-20 1.067803e-17 6.717744e+01
538000 1.428461e-23 -4.004378e-20 1.067451e-17 2.069260e+00
539000 1.034055e-21 -4.011830e-20 1.067596e-17 1.497927e+02
540000 3.122018e-21 -4.008241e-20 1.082640e-17 4.522537e+02
541000 3.886477e-21 -3.751150e-20 1.080780e-17 5.629928e+02
542000 4.014943e-24 -2.910488e-20 1.077090e-17 5.816022e-01
543000 8.457178e-22 -3.269411e-20 1.076815e-17 1.225102e+02
544000 1.194339e-22 -3.184331e-20 1.076828e-17 1.730113e+01
545000 1.185852e-22 -3.522429e-20 1.091489e-17 1.717818e+01
546000 1.124328e-21 -3.225177e-20 1.086887e-17 1.628695e+02
547000 2.130080e-23 -2.779609e-20 1.087223e-17 3.085622e+00
548000 2.012677e-21 -3.344808e-20 1.086856e-17 2.915552e+02
549000 2.930700e-21 -3.185397e-20 1.087108e-17 4.245395e+02
550000 3.622356e-21 -3.085702e-20 1.102277e-17 5.247323e+02
551000 7.165615e-22 -3.447147e-20 1.096679e-17 1.038007e+02
552000 5.551168e-21 -3.441828e-20 1.097142e-17 8.041389e+02
553000 3.597388e-21 -3.417258e-20 1.096943e-17 5.211155e+02
554000 1.163580e-22 -3.339539e-20 1.096672e-17 1.685556e+01
555000 4.786422e-21 -3.431521e-20 1.112054e-17 6.933583e+02
556000 8.375419e-21 -3.490080e-20 1.109821e-17 1.213258e+03
557000 2.523539e-21 -3.269384e-20 1.106983e-17 3.655583e+02
558000 4.111241e-21 -3.325332e-20 1.107087e-17 5.955519e+02
559000 6.803908e-21 -3.211037e-20 1.107470e-17 9.856101e+02
560000 1.414861e-21 -3.286363e-20 1.121855e-17 2.049559e+02
561000 5.049215e-21 -3.925458e-20 1.119093e-17 7.314263e+02
562000 3.020808e-21 -3.934561e-20 1.117732e-17 4.375925e+02
563000 1.876697e-21 -3.939916e-20 1.117517e-17 2.718572e+02
564000 1.931671e-21 -3.938585e-20 1.117501e-17 2.798208e+02
565000 3.286133e-21 -3.938315e-20 1.132636e-17 4.760273e+02
566000 2.325583e-23 -2.157084e-20 1.127845e-17 3.368826e+00
567000 1.554174e-21 -1.961680e-20 1.128194e-17 2.251368e+02
568000 9.515771e-22 -2.320430e-20 1.127775e-17 1.378449e+02
569000 8.589500e-22 -2.264010e-20 1.127822e-17 1.244270e+02
570000 8.001422e-22 -1.993954e-20 1.143086e-17 1.159081e+02
571000 1.702089e-22 -9.140497e-21 1.139103e-17 2.465636e+01
572000 1.993943e-21 -1.807454e-20 1.138392e-17 2.888414e+02
573000 1.972478e-23 -7.083445e-21 1.139294e-17 2.857321e+00
574000 8.664894e-22 -1.892012e-20 1.138219e-17 1.255191e+02
575000 1.777202e-23 -1.774516e-20 1.153227e-17 2.574444e+00
576000 6.792822e-23 -1.873230e-20 1.148167e-17 9.840042e+00
577000 2.403297e-22 -1.911717e-20 1.148270e-17 3.481402e+01
578000 4.450279e-23 -1.858746e-20 1.148267e-17 6.446648e+00
579000 1.501329e-22 -1.838632e-20 1.148753e-17 2.174816e+01
580000 2.009320e-22 -1.889052e-20 1.163154e-17 2.910689e+01
581000 1.932749e-21 -2.330945e-20 1.157863e-17 2.799769e+02
582000 1.501578e-22 -2.219288e-20 1.157796e-17 2.175177e+01
583000 2.996452e-21 -2.319454e-20 1.157980e-17 4.340643e+02
584000 2.501149e-22 -2.262471e-20 1.157763e-17 3.623149e+01
585000 1.241419e-20 -2.161543e-20 1.174080e-17 1.798313e+03
586000 9.946682e-23 -3.464771e-20 1.169029e-17 1.440870e+01
587000 9.594296e-21 -3.610030e-20 1.167355e-17 1.389824e+03
588000 6.317570e-22 -3.704881e-20 1.166422e-17 9.151594e+01
589000 1.371975e-21 -3.643209e-20 1.166494e-17 1.987435e+02
590000 3.838979e-22 -3.592000e-20 1.181521e-17 5.561123e+01
591000 5.464402e-22 -3.555253e-20 1.180010e-17 7.915700e+01
592000 2.246659e-23 -3.653346e-20 1.176488e-17 3.254496e+00
593000 6.336721e-23 -3.685121e-20 1.176325e-17 9.179337e+00
594000 7.686533e-21 -3.687862e-20 1.177086e-17 1.113467e+03
595000 1.640169e-22 -3.656095e-20 1.191459e-17 2.375940e+01
596000 1.727747e-22 -3.868454e-20 1.186527e-17 2.502805e+01
597000 1.407007e-21 -3.817020e-20 1.186484e-17 2.038182e+02
598000 9.777594e-22 -3.844367e-20 1.186261e-17 1.416376e+02
599000 2.041207e-21 -3.865819e-20 1.186603e-17 2.956881e+02
600000 1.266444e-23 -3.838007e-20 1.201169e-17 1.834564e+00
601000 5.220558e-21 -3.716381e-20 1.197184e-17 7.562470e+02
602000 1.362114e-22 -3.717355e-20 1.196694e-17 1.973151e+01
603000 1.487625e-20 -3.729484e-20 1.198782e-17 2.154965e+03
604000 4.963682e-21 -3.724931e-20 1.197471e-17 7.190361e+02
605000 5.451076e-21 -3.729909e-20 1.212876e-17 7.896397e+02
606000 2.566054e-22 -3.204547e-20 1.206886e-17 3.717170e+01
607000 1.190140e-21 -3.173512e-20 1.206993e-17 1.724030e+02
608000 5.805025e-22 -3.183563e-20 1.206895e-17 8.409125e+01
609000 2.262795e-21 -3.202440e-20 1.207077e-17 3.277872e+02
610000 3.421037e-23 -3.157314e-20 1.222072e-17 4.955694e+00
611000 1.154655e-23 -3.474754e-20 1.218502e-17 1.672626e+00
612000 5.106699e-22 -3.464942e-20 1.219056e-17 7.397534e+01
613000 5.083118e-21 -3.479818e-20 1.218995e-17 7.363375e+02
614000 4.755577e-21 -3.468029e-20 1.219261e-17 6.888901e+02
615000 1.352222e-22 -3.371873e-20 1.232040e-17 1.958821e+01
616000 2.323606e-24 -2.842870e-20 1.227157e-17 3.365961e-01
617000 5.083842e-22 -2.842786e-20 1.227208e-17 7.364423e+01
618000 4.492928e-22 -2.871524e-20 1.227173e-17 6.508428e+01
619000 1.588324e-21 -2.915126e-20 1.227244e-17 2.300837e+02
620000 5.681739e-21 -2.865195e-20 1.242703e-17 8.230533e+02
621000 1.039959e-21 -3.214184e-20 1.237718e-17 1.506478e+02
622000 1.363349e-20 -3.217860e-20 1.238882e-17 1.974940e+03
623000 1.735563e-21 -3.227977e-20 1.237698e-17 2.514126e+02
624000 2.955863e-22 -3.211525e-20 1.237744e-17 4.281846e+01
625000 1.682263e-21 -3.226043e-20 1.252661e-17 2.436916e+02
626000 8.415719e-21 -2.989905e-20 1.247877e-17 1.219096e+03
627000 7.762965e-22 -3.005775e-20 1.247193e-17 1.124538e+02
628000 1.984588e-21 -2.924818e-20 1.247985e-17 2.874862e+02
629000 4.915555e-23 -2.997373e-20 1.247062e-17 7.120643e+00
630000 1.043242e-22 -2.992510e-20 1.262051e-17 1.511235e+01
631000 8.024146e-23 -2.930477e-20 1.258134e-17 1.162373e+01
632000 3.855362e-22 -2.923063e-20 1.258246e-17 5.584854e+01
633000 2.880356e-22 -2.938331e-20 1.258313e-17 4.172466e+01
634000 1.328918e-21 -2.617466e-20 1.257515e-17 1.925062e+02
635000 1.264073e-22 -2.724598e-20 1.272288e-17 1.831129e+01
636000 1.721875e-21 -2.814096e-20 1.268654e-17 2.494298e+02
637000 6.903418e-23 -2.789980e-20 1.267981e-17 1.000025e+01
638000 2.107185e-21 -2.802260e-20 1.268208e-17 3.052455e+02
639000 1.052434e-21 -2.803694e-20 1.268137e-17 1.524549e+02
640000 6.639273e-22 -2.786630e-20 1.283119e-17 9.617611e+01
641000 7.300424e-23 -3.690948e-20 1.278680e-17 1.057535e+01
642000 3.145973e-20 -3.441734e-20 1.284488e-17 4.557237e+03
643000 2.732784e-21 -2.904273e-20 1.279606e-17 3.958695e+02
644000 1.972039e-21 -2.952870e-20 1.279377e-17 2.856684e+02
645000 2.800795e-21 -2.925747e-20 1.293433e-17 4.057215e+02
646000 9.535081e-21 -2.294078e-20 1.288660e-17 1.381246e+03
647000 1.809333e-21 -2.287877e-20 1.287895e-17 2.620989e+02
648000 6.038672e-22 -2.265217e-20 1.287818e-17 8.747584e+01
649000 2.256431e-22 -2.330758e-20 1.287693e-17 3.268652e+01
650000 5.833480e-22 -2.349800e-20 1.302719e-17 8.450344e+01
651000 2.039095e-22 -2.254766e-20 1.297885e-17 2.953820e+01
652000 6.450430e-21 -2.252537e-20 1.298516e-17 9.344055e+02
653000 1.099899e-22 -2.249693e-20 1.297897e-17 1.593307e+01
654000 7.665966e-23 -2.281370e-20 1.298212e-17 1.110487e+01
655000 1.872119e-22 -2.279902e-20 1.313179e-17 2.711940e+01
656000 1.582908e-22 -1.148084e-20 1.308868e-17 2.292991e+01
657000 2.178462e-21 -1.209269e-20 1.309009e-17 3.155708e+02
658000 1.347853e-22 -1.643762e-20 1.308370e-17 1.952491e+01
659000 1.509717e-22 -1.558967e-20 1.308456e-17 2.186968e+01
660000 1.463938e-22 -1.560760e-20 1.323454e-17 2.120652e+01
661000 1.268226e-20 -1.302940e-20 1.319965e-17 1.837145e+03
662000 2.059276e-22 -1.111223e-20 1.318909e-17 2.983055e+01
663000 6.470815e-22 -1.222497e-20 1.318842e-17 9.373585e+01
664000 2.632346e-23 -1.387735e-20 1.318615e-17 3.813201e+00
665000 1.262918e-21 -1.067147e-20 1.334059e-17 1.829456e+02
666000 7.585939e-21 -2.104562e-20 1.329644e-17 1.098895e+03
667000 2.493035e-21 -2.062391e-20 1.328688e-17 3.611396e+02
668000 1.746315e-21 -2.074631e-20 1.328397e-17 2.529701e+02
669000 2.691450e-22 -2.079673e-20 1.328241e-17 3.898818e+01
670000 5.349366e-22 -2.077758e-20 1.343265e-17 7.749060e+01
671000 2.875226e-21 -1.654487e-20 1.338674e-17 4.165035e+02
672000 4.408615e-23 -1.661980e-20 1.338365e-17 6.386294e+00
673000 1.456124e-23 -1.671539e-20 1.338353e-17 2.109333e+00
674000 7.752471e-23 -1.686586e-20 1.338402e-17 1.123018e+01
675000 7.983593e-23 -1.702993e-20 1.353631e-17 1.156499e+01
676000 4.416772e-22 -4.086556e-20 1.346893e-17 6.398110e+01
677000 2.492551e-22 -4.083685e-20 1.346913e-17 3.610695e+01
678000 1.998128e-21 -4.085593e-20 1.346980e-17 2.894476e+02
679000 8.178214e-23 -4.085914e-20 1.346802e-17 1.184691e+01
680000 2.939964e-21 -4.088002e-20 1.362414e-17 4.258814e+02
681000 2.446951e-22 -3.464857e-20 1.359044e-17 3.544639e+01
682000 1.880782e-20 -4.022539e-20 1.362365e-17 2.724490e+03
683000 2.912377e-22 -2.358725e-20 1.358255e-17 4.218853e+01
684000 1.714860e-21 -2.298851e-20 1.358555e-17 2.484136e+02
685000 8.794889e-24 -2.375634e-20 1.373497e-17 1.274022e+00
686000 2.780462e-21 -7.537546e-21 1.369538e-17 4.027761e+02
687000 1.956473e-21 -4.497991e-21 1.369746e-17 2.834135e+02
688000 8.072039e-22 -7.552730e-21 1.369340e-17 1.169311e+02
689000 3.226748e-21 -8.777219e-21 1.369877e-17 4.674248e+02
690000 3.440785e-21 -1.930044e-21 1.385151e-17 4.984301e+02
691000 4.655165e-21 1.708511e-21 1.380673e-17 6.743444e+02
692000 1.991350e-21 2.565020e-21 1.380459e-17 2.884658e+02
693000 5.865404e-22 3.216700e-21 1.380381e-17 8.496590e+01
694000 1.333929e-22 9.996114e-22 1.380313e-17 1.932322e+01
695000 1.113955e-21 7.871858e-21 1.395899e-17 1.613669e+02
696000 7.302352e-22 1.193871e-20 1.391314e-17 1.057814e+02
697000 5.145125e-23 2.104921e-20 1.392110e-17 7.453197e+00
698000 2.365276e-21 1.670382e-20 1.391907e-17 3.426324e+02
699000 2.878326e-21 1.137279e-20 1.391579e-17 4.169526e+02
700000 6.177841e-22 1.498641e-20 1.406560e-17 8.949184e+01
701000 2.337293e-21 -3.159417e-20 1.397359e-17 3.385789e+02
702000 5.279593e-22 -3.162334e-20 1.397158e-17 7.647988e+01
703000 1.289055e-21 -3.208599e-20 1.397790e-17 1.867317e+02
704000 7.365644e-22 -3.161919e-20 1.397182e-17 1.066983e+02
705000 2.141813e-22 -3.189756e-20 1.412241e-17 3.102618e+01
706000 4.283882e-24 -2.928449e-20 1.409181e-17 6.205607e-01
707000 2.199747e-22 -4.108038e-20 1.409811e-17 3.186541e+01
708000 5.237494e-21 -4.101524e-20 1.409274e-17 7.587003e+02
709000 3.257818e-21 -2.532284e-20 1.408172e-17 4.719256e+02
710000 1.123245e-25 -2.647367e-20 1.422579e-17 1.627126e-02
711000 2.192129e-22 -2.532398e-20 1.417870e-17 3.175506e+01
712000 1.765125e-22 -2.572402e-20 1.417735e-17 2.556949e+01
713000 5.896015e-22 -2.561234e-20 1.417640e-17 8.540933e+01
714000 4.950766e-21 -2.543252e-20 1.418132e-17 7.171650e+02
715000 8.379578e-22 -2.553319e-20 1.432651e-17 1.213861e+02
716000 1.876004e-22 -8.911062e-21 1.429128e-17 2.717568e+01
717000 9.521766e-22 -9.332433e-21 1.429162e-17 1.379317e+02
718000 1.454394e-21 -7.981480e-21 1.429347e-17 2.106827e+02
719000 1.614707e-21 -6.404236e-21 1.429522e-17 2.339055e+02
720000 3.910757e-21 -9.561549e-21 1.444435e-17 5.665100e+02
721000 4.107651e-23 -1.342863e-20 1.438661e-17 5.950320e+00
722000 4.300840e-22 -1.457383e-20 1.438597e-17 6.230172e+01
723000 2.164174e-21 -1.340065e-20 1.438876e-17 3.135010e+02
724000 6.423258e-22 -1.400338e-20 1.438664e-17 9.304694e+01
725000 7.052575e-21 -1.386311e-20 1.454319e-17 1.021632e+03
726000 9.995568e-22 -1.508505e-20 1.449656e-17 1.447952e+02
727000 1.456787e-21 -1.505653e-20 1.449535e-17 2.110293e+02
728000 3.552192e-22 -1.445191e-20 1.449232e-17 5.145684e+01
729000 5.843485e-21 -1.469626e-20 1.449242e-17 8.464837e+02
730000 4.602174e-21 -1.464494e-20 1.464156e-17 6.666683e+02
731000 5.624838e-21 -1.138842e-20 1.459561e-17 8.148107e+02
732000 1.018287e-21 -1.176101e-20 1.458927e-17 1.475084e+02
733000 1.937643e-21 -1.259134e-20 1.458935e-17 2.806858e+02
734000 6.573854e-21 -1.147392e-20 1.459566e-17 9.522847e+02
735000 1.879816e-22 -1.166893e-20 1.473857e-17 2.723090e+01
736000 7.023563e-21 -4.031318e-20 1.469920e-17 1.017429e+03
737000 2.761753e-23 -1.647656e-20 1.468359e-17 4.000659e+00
738000 5.179559e-22 -1.750358e-20 1.468478e-17 7.503079e+01
739000 6.197681e-22 -1.426073e-20 1.468644e-17 8.977924e+01
740000 9.368920e-23 -1.695769e-20 1.483340e-17 1.357176e+01
741000 3.882196e-22 -5.673974e-21 1.479471e-17 5.623726e+01
742000 2.572818e-21 -4.446448e-21 1.479813e-17 3.726969e+02
743000 8.957580e-22 -5.440684e-21 1.479546e-17 1.297590e+02
744000 2.428917e-21 -5.816085e-21 1.479661e-17 3.518515e+02
745000 8.976610e-22 -5.906257e-21 1.494499e-17 1.300346e+02
746000 1.569125e-21 -7.535887e-21 1.489428e-17 2.273025e+02
747000 7.246997e-22 -6.975823e-21 1.489375e-17 1.049796e+02
748000 8.019414e-22 -6.425994e-21 1.489683e-17 1.161688e+02
749000 5.587055e-22 -7.196382e-21 1.489336e-17 8.093374e+01
750000 7.820478e-22 -7.195125e-21 1.504359e-17 1.132870e+02
751000 1.043222e-20 -6.634724e-21 1.500603e-17 1.511206e+03
752000 9.447625e-21 -6.527368e-21 1.500415e-17 1.368577e+03
753000 1.220590e-20 -6.552881e-21 1.500690e-17 1.768140e+03
754000 3.680491e-24 -6.763797e-21 1.500099e-17 5.331537e-01
755000 4.523868e-22 -6.534919e-21 1.514514e-17 6.553249e+01
756000 1.037010e-20 -9.054196e-21 1.510196e-17 1.502206e+03
757000 1.608175e-21 -9.280596e-21 1.509502e-17 2.329593e+02
758000 1.799354e-22 -9.186963e-21 1.509208e-17 2.606534e+01
759000 3.234846e-22 -9.324938e-21 1.509505e-17 4.685979e+01
760000 2.028365e-21 -9.040054e-21 1.524368e-17 2.938278e+02
761000 9.227005e-21 -2.110179e-20 1.519076e-17 1.336618e+03
762000 1.032852e-20 -2.115735e-20 1.519135e-17 1.496183e+03
763000 1.473327e-24 -2.118845e-20 1.518093e-17 2.134253e-01
764000 3.896897e-23 -2.115047e-20 1.518110e-17 5.645022e+00
765000 1.013944e-21 -2.123189e-20 1.533204e-17 1.468794e+02
766000 1.956736e-21 -2.238888e-20 1.531904e-17 2.834516e+02
767000 1.419958e-21 -1.944821e-20 1.528311e-17 2.056943e+02
768000 1.872171e-20 -1.924527e-20 1.529991e-17 2.712016e+03
769000 9.540631e-23 -1.952394e-20 1.528269e-17 1.382050e+01
770000 3.629436e-21 -1.919679e-20 1.543499e-17 5.257580e+02
771000 7.948930e-22 -3.077583e-20 1.538459e-17 1.151477e+02
772000 2.262374e-22 -3.067093e-20 1.539231e-17 3.277261e+01
773000 1.264853e-21 -3.115137e-20 1.538995e-17 1.832258e+02
774000 1.833785e-23 -3.094398e-20 1.537888e-17 2.656410e+00
775000 1.444291e-21 -3.073598e-20 1.553800e-17 2.092191e+02
776000 1.453737e-21 2.080753e-20 1.552228e-17 2.105875e+02
