step K U E temp
388000 9.648609e-22 -2.014604e-20 9.582224e-18 1.397692e+02
389000 5.857289e-23 -1.873400e-20 9.581325e-18 8.484834e+00
390000 1.035940e-23 -1.782662e-20 9.682184e-18 1.500657e+00
391000 8.165756e-22 -1.838620e-20 9.682433e-18 1.182887e+02
392000 8.913583e-22 -1.816489e-20 9.682727e-18 1.291216e+02
393000 1.181526e-22 -1.901161e-20 9.683976e-18 1.711551e+01
394000 3.973745e-22 -1.873637e-20 9.681895e-18 5.756344e+01
395000 3.750299e-21 -1.465427e-20 9.689099e-18 5.432661e+02
396000 6.009459e-22 -1.653670e-20 9.684064e-18 8.705267e+01
397000 1.075934e-20 -1.748989e-20 9.693269e-18 1.558592e+03
398000 4.339130e-21 -1.650239e-20 9.687837e-18 6.285638e+02
399000 1.185696e-22 -1.855712e-20 9.681591e-18 1.717592e+01
400000 7.987379e-21 -1.728304e-20 9.690704e-18 1.157047e+03
401000 1.251495e-24 -1.863444e-20 9.681442e-18 1.812908e-01
402000 3.748438e-21 -1.736447e-20 9.686384e-18 5.429966e+02
403000 1.679364e-23 -1.800540e-20 9.682011e-18 2.432717e+00
404000 2.282259e-21 -1.496071e-20 9.687322e-18 3.306067e+02
405000 9.743547e-21 -1.737918e-20 9.692364e-18 1.411444e+03
406000 1.345535e-21 -1.856430e-20 9.682814e-18 1.949135e+02
407000 8.360136e-21 -1.558770e-20 9.692772e-18 1.211044e+03
408000 5.289640e-22 -1.759272e-20 9.682936e-18 7.662541e+01
409000 1.904275e-22 -1.596693e-20 9.684223e-18 2.758521e+01
410000 1.602521e-21 -2.183998e-20 9.791215e-18 2.321403e+02
411000 5.761978e-22 -2.171212e-20 9.786973e-18 8.346768e+01
412000 6.263770e-22 -2.165925e-20 9.787237e-18 9.073660e+01
413000 4.759882e-21 -2.185472e-20 9.795073e-18 6.895137e+02
414000 1.048637e-23 -3.282088e-20 9.867228e-18 1.519050e+00
415000 7.668014e-22 -3.124947e-20 9.869529e-18 1.110784e+02
416000 1.350832e-21 -3.273608e-20 9.868626e-18 1.956808e+02
417000 1.639316e-22 -3.155159e-20 9.868612e-18 2.374703e+01
418000 1.779583e-21 -3.090623e-20 9.871639e-18 2.577893e+02
419000 4.915402e-24 -3.331267e-20 9.873889e-18 7.120422e-01
420000 5.079638e-21 -3.221081e-20 9.872869e-18 7.358333e+02
421000 1.264123e-21 -3.212368e-20 9.869140e-18 1.831201e+02
422000 9.966348e-22 -3.224378e-20 9.868753e-18 1.443719e+02
423000 1.065145e-22 -3.293878e-20 9.867345e-18 1.542962e+01
424000 4.515327e-22 -3.296492e-20 9.967730e-18 6.540875e+01
425000 7.264716e-21 -3.276538e-20 9.974517e-18 1.052362e+03
426000 5.229404e-21 -3.221282e-20 9.973596e-18 7.575284e+02
427000 3.771384e-21 -3.284713e-20 9.970979e-18 5.463205e+02
428000 1.413600e-21 -3.260190e-20 9.968816e-18 2.047733e+02
429000 2.749576e-20 -3.287652e-20 9.994700e-18 3.983020e+03
430000 2.358736e-21 -3.206274e-20 9.972779e-18 3.416851e+02
431000 1.077541e-22 -3.304027e-20 9.967648e-18 1.560919e+01
432000 2.689420e-21 -3.272455e-20 1.007278e-17 3.895878e+02
433000 1.536004e-20 -3.289932e-20 1.008306e-17 2.225047e+03
434000 1.161329e-22 -3.340166e-20 1.008000e-17 1.682294e+01
435000 2.268329e-21 -3.320068e-20 1.007195e-17 3.285888e+02
436000 2.923978e-21 -3.286753e-20 1.007083e-17 4.235658e+02
437000 8.701861e-22 -3.314911e-20 1.006952e-17 1.260546e+02
438000 9.500621e-21 -3.306645e-20 1.007727e-17 1.376254e+03
439000 2.623583e-22 -3.311419e-20 1.006845e-17 3.800507e+01
440000 2.376104e-21 -3.260937e-20 1.007678e-17 3.442011e+02
441000 1.244769e-20 -3.281299e-20 1.008090e-17 1.803165e+03
442000 9.407364e-22 -2.722145e-20 1.017372e-17 1.362745e+02
443000 8.615815e-23 -2.880877e-20 1.027129e-17 1.248082e+01
444000 5.408218e-22 -2.779995e-20 1.027275e-17 7.834313e+01
445000 2.442436e-22 -2.881637e-20 1.027144e-17 3.538098e+01
446000 7.435905e-21 -2.779086e-20 1.027965e-17 1.077161e+03
447000 1.860264e-21 -2.744456e-20 1.037475e-17 2.694768e+02
448000 9.343178e-22 -2.928829e-20 1.048721e-17 1.353447e+02
449000 3.835464e-21 -2.950007e-20 1.048632e-17 5.556030e+02
450000 3.958786e-21 -2.929483e-20 1.048985e-17 5.734674e+02
451000 3.915726e-21 -2.932897e-20 1.048806e-17 5.672298e+02
452000 1.092325e-21 -2.934381e-20 1.048462e-17 1.582336e+02
453000 1.541560e-21 -3.075182e-20 1.047905e-17 2.233095e+02
454000 8.510168e-22 -3.066282e-20 1.047882e-17 1.232778e+02
455000 1.276217e-21 -3.067728e-20 1.047897e-17 1.848721e+02
456000 3.705247e-21 -3.089430e-20 1.048671e-17 5.367399e+02
457000 2.109474e-22 -3.093737e-20 1.048629e-17 3.055771e+01
458000 2.224287e-22 -3.074739e-20 1.047768e-17 3.222089e+01
459000 3.837264e-21 -3.077062e-20 1.048163e-17 5.558637e+02
460000 1.277493e-21 -3.278226e-20 1.057117e-17 1.850568e+02
461000 1.624232e-22 -3.267034e-20 1.057220e-17 2.352853e+01
462000 2.507519e-21 -3.302863e-20 1.057840e-17 3.632377e+02
463000 2.923090e-21 -3.273712e-20 1.057333e-17 4.234371e+02
464000 8.130598e-22 -3.248926e-20 1.070302e-17 1.177794e+02
465000 7.783417e-22 -1.684793e-20 1.068393e-17 1.127501e+02
466000 1.620481e-21 -1.673208e-20 1.068489e-17 2.347419e+02
467000 6.476077e-22 -5.307915e-21 1.079534e-17 9.381207e+01
468000 1.092421e-21 -9.435037e-22 1.080015e-17 1.582475e+02
469000 1.642628e-21 -7.132743e-21 1.110224e-17 2.379502e+02
470000 2.776836e-21 -6.269799e-21 1.110015e-17 4.022509e+02
471000 2.399367e-21 -7.088019e-21 1.110047e-17 3.475709e+02
472000 3.968290e-22 -6.680226e-21 1.109374e-17 5.748442e+01
473000 4.710984e-21 -6.437480e-21 1.109872e-17 6.824303e+02
474000 3.703723e-21 -6.362966e-21 1.109856e-17 5.365191e+02
475000 1.204918e-21 -6.698175e-21 1.109454e-17 1.745437e+02
476000 6.130349e-22 -6.454573e-21 1.109451e-17 8.880388e+01
477000 3.330740e-25 -6.571746e-21 1.109349e-17 4.824890e-02
478000 1.957907e-22 -6.687735e-21 1.109354e-17 2.836213e+01
479000 2.015400e-23 -6.746279e-21 1.109334e-17 2.919497e+00
480000 2.512045e-22 -6.789849e-21 1.109358e-17 3.638934e+01
481000 4.858815e-21 -6.687911e-21 1.109820e-17 7.038451e+02
482000 7.484869e-23 -6.421133e-21 1.109422e-17 1.084254e+01
483000 1.089387e-21 -6.779412e-21 1.109441e-17 1.578079e+02
484000 1.591342e-21 -6.206857e-21 1.120595e-17 2.305208e+02
485000 2.767416e-21 -2.288682e-20 1.128642e-17 4.008862e+02
486000 1.156138e-21 -2.237478e-20 1.128301e-17 1.674774e+02
487000 2.834857e-21 -2.261534e-20 1.128159e-17 4.106557e+02
488000 4.739546e-22 -2.307550e-20 1.129556e-17 6.865678e+01
489000 3.101784e-21 -2.248771e-20 1.128260e-17 4.493227e+02
490000 1.307661e-21 -2.894073e-20 1.137828e-17 1.894269e+02
491000 4.637995e-22 -2.890308e-20 1.137650e-17 6.718572e+01
492000 3.667610e-21 -2.871647e-20 1.138020e-17 5.312878e+02
493000 8.666738e-22 -2.871634e-20 1.137740e-17 1.255459e+02
494000 1.844993e-21 -2.881405e-20 1.137707e-17 2.672646e+02
495000 1.140625e-20 -2.871121e-20 1.138808e-17 1.652303e+03
496000 9.451278e-21 -2.907524e-20 1.139280e-17 1.369107e+03
497000 1.384006e-21 -2.895824e-20 1.137891e-17 2.004863e+02
498000 2.280686e-21 -2.060968e-20 1.148185e-17 3.303789e+02
499000 5.678875e-21 -1.550418e-20 1.159193e-17 8.226385e+02
500000 1.576028e-21 -1.551083e-20 1.158774e-17 2.283025e+02
501000 2.530252e-22 -1.558420e-20 1.158578e-17 3.665308e+01
502000 5.620037e-23 -1.577267e-20 1.158646e-17 8.141152e+00
503000 6.625505e-21 -1.576961e-20 1.159298e-17 9.597668e+02
504000 7.441068e-22 -1.540486e-20 1.158904e-17 1.077909e+02
505000 9.033554e-22 -1.291174e-20 1.169009e-17 1.308595e+02
506000 5.637140e-22 -1.754544e-20 1.178322e-17 8.165928e+01
507000 5.666366e-23 -1.806970e-20 1.178212e-17 8.208264e+00
508000 2.203409e-25 -1.779881e-20 1.178222e-17 3.191846e-02
509000 8.749485e-22 -1.726902e-20 1.178627e-17 1.267445e+02
510000 1.868029e-22 -1.840531e-20 1.189322e-17 2.706016e+01
511000 1.875704e-23 -1.874157e-20 1.190432e-17 2.717134e+00
512000 2.361932e-21 -1.852674e-20 1.189483e-17 3.421480e+02
513000 7.538884e-22 -2.455695e-20 1.188305e-17 1.092078e+02
514000 7.823717e-22 -2.440022e-20 1.187962e-17 1.133339e+02
515000 1.509614e-21 -2.409344e-20 1.188749e-17 2.186818e+02
516000 3.210780e-21 -2.403613e-20 1.189280e-17 4.651117e+02
517000 5.012686e-21 -1.851291e-20 1.199726e-17 7.261348e+02
518000 9.695889e-21 -1.846309e-20 1.200176e-17 1.404541e+03
519000 4.681980e-22 -1.871445e-20 1.200254e-17 6.782289e+01
520000 1.116009e-21 -1.051882e-20 1.199391e-17 1.616644e+02
521000 8.971032e-22 -1.070681e-20 1.199221e-17 1.299538e+02
522000 4.814447e-21 -1.039185e-20 1.200319e-17 6.974180e+02
523000 3.582303e-23 -1.072782e-20 1.199158e-17 5.189303e+00
524000 6.897133e-22 -1.061533e-20 1.199190e-17 9.991145e+01
525000 2.239614e-21 -1.688848e-20 1.211094e-17 3.244291e+02
526000 1.988087e-22 -1.701102e-20 1.209914e-17 2.879932e+01
527000 1.349476e-22 -1.728157e-20 1.209597e-17 1.954843e+01
528000 1.095265e-21 -1.692485e-20 1.210652e-17 1.586594e+02
529000 4.994406e-21 -1.699628e-20 1.210489e-17 7.234867e+02
530000 6.264214e-22 -1.723001e-20 1.209485e-17 9.074304e+01
531000 1.218465e-22 -2.100765e-21 1.219802e-17 1.765061e+01
532000 2.295856e-23 -5.323694e-21 1.219822e-17 3.325763e+00
533000 1.941610e-21 -5.685640e-22 1.220465e-17 2.812604e+02
534000 1.876728e-21 -3.956689e-21 1.219792e-17 2.718617e+02
535000 4.330483e-23 -6.109708e-22 1.230008e-17 6.273112e+00
536000 2.463849e-21 -1.757558e-21 1.240595e-17 3.569117e+02
537000 5.713601e-21 -1.751927e-21 1.240870e-17 8.276688e+02
538000 7.084830e-21 -1.582255e-21 1.240870e-17 1.026304e+03
539000 3.527524e-23 -1.718070e-21 1.240083e-17 5.109950e+00
540000 7.924515e-27 -1.758149e-21 1.240354e-17 1.147941e-03
541000 3.024392e-23 -1.688023e-21 1.239981e-17 4.381117e+00
542000 1.461302e-21 -1.648472e-21 1.240094e-17 2.116833e+02
543000 4.268991e-22 -2.495970e-21 1.239801e-17 6.184035e+01
544000 4.071606e-23 -2.232983e-21 1.241036e-17 5.898104e+00
545000 3.251070e-22 -2.732318e-21 1.239759e-17 4.709481e+01
546000 3.314114e-22 -4.702563e-21 1.239563e-17 4.800806e+01
547000 2.735438e-23 -3.755911e-21 1.249629e-17 3.962539e+00
548000 3.851651e-22 -3.344804e-21 1.249704e-17 5.579480e+01
549000 9.032716e-23 -2.723144e-21 1.249737e-17 1.308474e+01
550000 5.037994e-21 -3.619086e-21 1.250142e-17 7.298008e+02
551000 2.306442e-22 -3.926541e-21 1.259735e-17 3.341098e+01
552000 4.225121e-21 -3.866331e-21 1.260204e-17 6.120485e+02
553000 1.754962e-23 -5.050049e-21 1.269547e-17 2.542227e+00
554000 3.341649e-21 -5.219952e-21 1.269906e-17 4.840692e+02
555000 1.488107e-22 -5.198351e-21 1.269565e-17 2.155664e+01
556000 1.855389e-20 -2.644202e-21 1.281591e-17 2.687706e+03
557000 5.687318e-24 -2.969688e-21 1.289946e-17 8.238615e-01
558000 6.517045e-21 -2.929236e-21 1.290715e-17 9.440553e+02
559000 1.170199e-24 -2.939790e-21 1.290021e-17 1.695143e-01
560000 1.443801e-20 -3.132613e-21 1.292061e-17 2.091481e+03
561000 7.830929e-23 -3.013277e-21 1.289948e-17 1.134384e+01
562000 3.223448e-21 -3.093343e-21 1.290590e-17 4.669468e+02
563000 6.141291e-21 -2.986299e-21 1.290543e-17 8.896238e+02
564000 6.605918e-23 -6.163532e-21 1.299390e-17 9.569294e+00
565000 6.442954e-23 -7.244932e-21 1.309290e-17 9.333225e+00
566000 9.672223e-22 -7.080176e-21 1.309389e-17 1.401113e+02
567000 1.594150e-22 -4.755864e-21 1.319540e-17 2.309276e+01
568000 5.526351e-21 -5.696312e-21 1.319983e-17 8.005439e+02
569000 2.090651e-21 -6.099376e-21 1.319599e-17 3.028504e+02
570000 7.694509e-21 -5.673566e-21 1.320202e-17 1.114622e+03
571000 8.919283e-24 -6.447737e-21 1.319471e-17 1.292042e+00
572000 1.230542e-21 -6.010977e-21 1.319522e-17 1.782555e+02
573000 3.084185e-21 -4.761324e-21 1.329832e-17 4.467733e+02
574000 1.088028e-22 -5.755478e-21 1.344165e-17 1.576111e+01
575000 6.747180e-22 -1.714850e-20 1.338376e-17 9.773925e+01
576000 1.381072e-21 -1.770430e-20 1.338394e-17 2.000613e+02
577000 9.332276e-23 -1.692219e-20 1.338519e-17 1.351868e+01
578000 3.809975e-21 -1.749059e-20 1.338634e-17 5.519107e+02
579000 9.028239e-22 -1.776408e-20 1.338363e-17 1.307825e+02
580000 9.758359e-22 -1.769340e-20 1.338352e-17 1.413590e+02
581000 1.808351e-22 -1.762019e-20 1.338267e-17 2.619567e+01
582000 2.995030e-22 -1.730310e-20 1.338304e-17 4.338584e+01
583000 1.224507e-22 -1.946812e-20 1.351566e-17 1.773814e+01
584000 3.963098e-21 -1.927199e-20 1.350908e-17 5.740920e+02
585000 2.177583e-21 -1.944622e-20 1.351607e-17 3.154434e+02
586000 2.224445e-21 -2.979854e-20 1.347243e-17 3.222317e+02
587000 3.306646e-21 -3.535560e-20 1.346795e-17 4.789988e+02
588000 4.993420e-21 -3.594837e-20 1.346905e-17 7.233439e+02
589000 3.333373e-21 -3.221110e-20 1.347112e-17 4.828705e+02
590000 1.192457e-21 -3.352605e-20 1.346767e-17 1.727386e+02
591000 3.253322e-22 -3.656973e-20 1.346432e-17 4.712742e+01
592000 1.136955e-22 -2.794322e-20 1.347217e-17 1.646986e+01
593000 1.587182e-21 -3.468406e-20 1.346690e-17 2.299183e+02
594000 3.907364e-21 -3.431147e-20 1.346960e-17 5.660185e+02
595000 9.897597e-22 -3.612163e-20 1.346487e-17 1.433760e+02
596000 4.328449e-21 -2.806211e-20 1.347627e-17 6.270166e+02
597000 7.715163e-26 -3.332802e-20 1.346667e-17 1.117614e-02
598000 7.617412e-21 -3.202398e-20 1.357559e-17 1.103454e+03
599000 8.332648e-21 -3.298102e-20 1.357535e-17 1.207063e+03
600000 7.173176e-22 -3.206352e-20 1.356865e-17 1.039102e+02
601000 1.585267e-26 -3.405872e-20 1.356616e-17 2.296408e-03
602000 9.024616e-23 -3.246118e-20 1.356763e-17 1.307301e+01
603000 1.060725e-22 -2.930546e-20 1.357080e-17 1.536560e+01
604000 2.855513e-21 -2.887444e-20 1.367398e-17 4.136479e+02
605000 8.895724e-23 -2.067529e-20 1.378383e-17 1.288629e+01
606000 1.734610e-23 -2.110572e-20 1.378912e-17 2.512746e+00
607000 1.535837e-21 -1.860093e-20 1.389639e-17 2.224804e+02
608000 1.916714e-21 -1.827786e-20 1.390135e-17 2.776540e+02
609000 1.087220e-20 -1.768017e-20 1.403886e-17 1.574941e+03
610000 6.433811e-24 -3.531196e-20 1.406683e-17 9.319980e-01
611000 2.940251e-23 -3.528879e-20 1.406707e-17 4.259230e+00
612000 2.299776e-22 -3.542299e-20 1.406776e-17 3.331442e+01
613000 3.262868e-21 -2.586244e-20 1.417740e-17 4.726571e+02
614000 1.749060e-21 -2.910821e-20 1.443653e-17 2.533678e+02
615000 3.268530e-21 -3.883040e-20 1.436444e-17 4.734773e+02
616000 1.058396e-21 -3.953086e-20 1.448390e-17 1.533186e+02
617000 2.005666e-21 -4.012446e-20 1.459672e-17 2.905396e+02
618000 3.956255e-21 -3.999352e-20 1.457598e-17 5.731007e+02
619000 2.901588e-24 -3.998726e-20 1.457185e-17 4.203223e-01
620000 4.699776e-21 -4.008641e-20 1.459011e-17 6.808067e+02
621000 2.388082e-22 -3.997205e-20 1.457206e-17 3.459362e+01
622000 3.948403e-22 -3.997679e-20 1.457216e-17 5.719634e+01
623000 9.555747e-22 -4.007560e-20 1.458394e-17 1.384240e+02
624000 1.587406e-21 -3.997828e-20 1.457335e-17 2.299507e+02
625000 2.795558e-21 -4.000040e-20 1.457513e-17 4.049629e+02
626000 9.867384e-24 -3.997203e-20 1.457183e-17 1.429383e+00
627000 2.326320e-21 -3.998937e-20 1.457422e-17 3.369893e+02
628000 9.684060e-22 -3.998903e-20 1.457285e-17 1.402827e+02
629000 1.169234e-21 -4.003432e-20 1.457675e-17 1.693746e+02
630000 1.545599e-21 -4.000962e-20 1.457448e-17 2.238946e+02
631000 1.255149e-21 -4.096481e-20 1.459433e-17 1.818202e+02
632000 2.821656e-21 -4.095581e-20 1.459207e-17 4.087434e+02
633000 1.276110e-22 -3.921979e-20 1.456496e-17 1.848566e+01
634000 6.155076e-21 -3.923132e-20 1.457043e-17 8.916206e+02
635000 1.909930e-21 -3.928553e-20 1.456469e-17 2.766714e+02
636000 1.095314e-21 -3.927095e-20 1.456410e-17 1.586665e+02
637000 8.234431e-23 -3.937511e-20 1.456428e-17 1.192835e+01
638000 9.641685e-22 -3.929825e-20 1.456365e-17 1.396689e+02
639000 1.594684e-20 -3.933276e-20 1.457885e-17 2.310050e+03
640000 3.814445e-22 -3.935734e-20 1.456388e-17 5.525582e+01
641000 3.796429e-23 -4.062259e-20 1.466000e-17 5.499485e+00
642000 3.283864e-21 -4.055691e-20 1.466296e-17 4.756986e+02
643000 4.151822e-22 -4.060538e-20 1.466014e-17 6.014304e+01
644000 1.249536e-20 -4.054871e-20 1.467223e-17 1.810070e+03
645000 3.767789e-21 -4.067097e-20 1.476887e-17 5.457997e+02
646000 7.404912e-26 -4.066751e-20 1.476514e-17 1.072671e-02
647000 3.531314e-22 -4.067797e-20 1.476554e-17 5.115440e+01
648000 4.229240e-22 -4.062874e-20 1.476937e-17 6.126452e+01
649000 5.932586e-22 -4.062175e-20 1.477085e-17 8.593909e+01
650000 7.293927e-22 -3.160275e-20 1.489701e-17 1.056594e+02
651000 1.239067e-20 -3.911776e-20 1.490007e-17 1.794905e+03
652000 6.201422e-22 -4.109931e-20 1.489526e-17 8.983343e+01
653000 2.859234e-21 -2.509938e-20 1.497776e-17 4.141870e+02
654000 1.464299e-21 -2.162860e-20 1.498040e-17 2.121175e+02
655000 1.054512e-22 -2.734438e-20 1.497276e-17 1.527560e+01
656000 6.768712e-21 -3.937796e-20 1.512104e-17 9.805116e+02
657000 4.733715e-23 -3.495827e-20 1.509462e-17 6.857232e+00
658000 1.821911e-21 -3.367803e-20 1.520442e-17 2.639209e+02
659000 6.014529e-22 -3.336540e-20 1.518797e-17 8.712612e+01
660000 5.690478e-21 -3.344116e-20 1.519211e-17 8.243192e+02
661000 6.232037e-22 -3.336292e-20 1.518809e-17 9.027693e+01
662000 6.461554e-23 -2.619994e-20 1.517553e-17 9.360168e+00
663000 1.506615e-21 -2.626896e-20 1.517782e-17 2.182473e+02
664000 2.184859e-21 -2.597073e-20 1.517862e-17 3.164974e+02
665000 4.221925e-21 -2.610715e-20 1.517941e-17 6.115856e+02
666000 1.010718e-20 -2.662936e-20 1.530695e-17 1.464120e+03
667000 7.355026e-23 -2.638270e-20 1.529020e-17 1.065445e+01
668000 7.165894e-23 -2.373249e-20 1.541969e-17 1.038047e+01
669000 1.403535e-21 -2.403478e-20 1.540931e-17 2.033153e+02
670000 1.349254e-21 -2.399563e-20 1.540910e-17 1.954521e+02
671000 8.180740e-22 -2.377394e-20 1.541780e-17 1.185057e+02
672000 3.608077e-22 -4.109994e-20 1.549992e-17 5.226639e+01
673000 4.445896e-21 -4.105903e-20 1.549731e-17 6.440298e+02
674000 6.572739e-22 -4.109472e-20 1.550315e-17 9.521231e+01
675000 3.989630e-21 -3.993961e-20 1.547767e-17 5.779355e+02
676000 1.013148e-20 -3.997981e-20 1.548190e-17 1.467641e+03
677000 1.136487e-21 -4.103638e-20 1.550045e-17 1.646308e+02
678000 1.195889e-21 -4.109675e-20 1.549965e-17 1.732357e+02
679000 8.842614e-22 -3.990649e-20 1.547886e-17 1.280936e+02
680000 1.598324e-20 -3.650987e-20 1.563134e-17 2.315323e+03
681000 3.909378e-22 -1.696366e-20 1.560264e-17 5.663102e+01
682000 3.259454e-24 -1.699953e-20 1.559968e-17 4.721626e-01
683000 9.053336e-24 -1.731365e-20 1.559736e-17 1.311461e+00
684000 2.794739e-25 -1.725038e-20 1.559474e-17 4.048442e-02
685000 3.543257e-22 -1.719195e-20 1.559404e-17 5.132741e+01
686000 1.009395e-21 -3.430607e-20 1.570268e-17 1.462203e+02
687000 4.455702e-21 -2.778063e-20 1.571375e-17 6.454504e+02
688000 1.201854e-22 -2.540600e-20 1.567471e-17 1.740998e+01
689000 3.745905e-21 -2.629603e-20 1.567758e-17 5.426295e+02
690000 5.378462e-22 -2.438491e-20 1.577906e-17 7.791208e+01
691000 3.505633e-21 -2.409890e-20 1.578037e-17 5.078239e+02
692000 4.507934e-21 -2.359442e-20 1.578101e-17 6.530166e+02
693000 8.778775e-23 -2.400057e-20 1.577672e-17 1.271688e+01
694000 2.701871e-21 -2.212648e-20 1.578063e-17 3.913915e+02
695000 1.373689e-22 -2.294841e-20 1.577719e-17 1.989918e+01
696000 9.622836e-22 -2.358597e-20 1.587763e-17 1.393958e+02
697000 9.457632e-21 -2.457311e-20 1.603016e-17 1.370027e+03
698000 1.919791e-21 -1.735788e-20 1.620370e-17 2.780998e+02
699000 3.835964e-22 -1.798286e-20 1.619806e-17 5.556755e+01
700000 1.353141e-21 -1.370541e-20 1.628883e-17 1.960152e+02
701000 3.320716e-21 -1.329870e-20 1.629033e-17 4.810369e+02
702000 8.672649e-22 -1.265405e-20 1.628824e-17 1.256315e+02
703000 2.631447e-21 -3.849977e-21 1.629878e-17 3.811899e+02
704000 5.703664e-23 -1.405545e-20 1.648939e-17 8.262294e+00
705000 6.618556e-21 5.564801e-21 1.661218e-17 9.587601e+02
706000 2.879645e-21 -1.763724e-22 1.660270e-17 4.171437e+02
707000 2.116190e-22 -2.521987e-21 1.659769e-17 3.065500e+01
708000 5.180058e-21 3.486131e-21 1.660867e-17 7.503801e+02
709000 4.673769e-21 -1.833552e-21 1.660284e-17 6.770394e+02
710000 1.912366e-25 8.258172e-22 1.660083e-17 2.770242e-02
711000 2.710241e-21 -4.977637e-21 1.660188e-17 3.926039e+02
712000 2.285610e-24 7.321468e-21 1.670732e-17 3.310921e-01
713000 2.167118e-21 3.808796e-21 1.670899e-17 3.139274e+02
714000 1.842853e-21 9.874704e-21 1.681258e-17 2.669546e+02
715000 1.610781e-20 -4.002450e-20 1.694475e-17 2.333368e+03
716000 9.706446e-22 -7.562914e-21 1.690178e-17 1.406070e+02
717000 2.679587e-21 -7.768277e-21 1.691607e-17 3.881634e+02
718000 7.624294e-22 -7.476939e-21 1.690374e-17 1.104451e+02
719000 3.795915e-21 -7.648765e-21 1.690699e-17 5.498740e+02
720000 4.778199e-22 -7.660753e-21 1.690435e-17 6.921671e+01
721000 7.066609e-22 -1.792137e-20 1.698581e-17 1.023665e+02
722000 5.832471e-22 -1.805108e-20 1.698821e-17 8.448883e+01
723000 1.432782e-21 -1.770061e-20 1.698972e-17 2.075519e+02
724000 7.740065e-22 -1.801601e-20 1.698738e-17 1.121221e+02
725000 1.976447e-21 -1.762559e-20 1.699371e-17 2.863070e+02
726000 5.687585e-22 -1.784186e-20 1.698573e-17 8.239002e+01
727000 1.397361e-22 -1.796858e-20 1.698577e-17 2.024210e+01
728000 1.755166e-21 -1.802497e-20 1.698860e-17 2.542524e+02
729000 1.351008e-21 -1.769097e-20 1.699001e-17 1.957063e+02
730000 1.321571e-21 -1.807249e-20 1.698971e-17 1.914421e+02
731000 1.200176e-21 -1.500432e-20 1.708622e-17 1.738567e+02
732000 3.142204e-21 -1.387722e-20 1.722005e-17 4.551778e+02
733000 9.030213e-21 -1.065616e-20 1.719837e-17 1.308111e+03
734000 4.178786e-22 -1.018883e-20 1.719023e-17 6.053365e+01
735000 9.140243e-23 -1.119423e-20 1.718891e-17 1.324050e+01
736000 2.459603e-21 -1.118182e-20 1.729131e-17 3.562966e+02
737000 4.032913e-21 -1.105256e-20 1.729313e-17 5.842054e+02
738000 3.097211e-24 -1.127860e-20 1.728878e-17 4.486601e-01
739000 1.465542e-21 -1.088470e-20 1.729160e-17 2.122976e+02
740000 1.658852e-22 -1.469745e-23 1.740015e-17 2.403003e+01
741000 3.911602e-22 -7.118492e-22 1.739968e-17 5.666323e+01
742000 5.386503e-21 -2.579885e-24 1.740538e-17 7.802857e+02
743000 2.833570e-21 -1.141469e-22 1.740272e-17 4.104692e+02
744000 9.754399e-23 -2.027185e-21 1.739851e-17 1.413016e+01
745000 2.710040e-21 -1.340136e-23 1.740270e-17 3.925749e+02
746000 8.088810e-21 -1.247930e-22 1.740796e-17 1.171740e+03
747000 5.499131e-22 -5.818938e-23 1.750049e-17 7.966009e+01
748000 1.180415e-21 -6.052280e-23 1.750112e-17 1.709943e+02
749000 2.763239e-21 -1.193829e-21 1.750162e-17 4.002812e+02
750000 1.848605e-21 -7.696599e-22 1.750108e-17 2.677879e+02
751000 1.077712e-20 -1.991081e-23 1.751076e-17 1.561167e+03
752000 3.532437e-24 -9.364167e-22 1.749907e-17 5.117067e-01
753000 5.191270e-23 -3.365596e-22 1.749972e-17 7.520044e+00
754000 4.726978e-21 -8.552347e-23 1.760468e-17 6.847473e+02
755000 1.196414e-21 -5.299093e-22 1.760067e-17 1.733118e+02
756000 1.629280e-21 -3.684603e-23 1.760159e-17 2.360166e+02
757000 6.614633e-22 -1.145985e-21 1.759952e-17 9.581918e+01
758000 3.739819e-24 -5.757562e-22 1.759943e-17 5.417480e-01
759000 1.476811e-20 -1.699737e-24 1.761477e-17 2.139300e+03
760000 6.218905e-21 -2.612511e-22 1.760596e-17 9.008669e+02
761000 2.305154e-21 -1.422366e-22 1.760216e-17 3.339233e+02
762000 7.321743e-21 -1.108276e-22 1.760795e-17 1.060623e+03
763000 1.461554e-22 -7.634373e-22 1.759938e-17 2.117198e+01
764000 1.126558e-21 -1.072278e-21 1.760005e-17 1.631925e+02
765000 1.575440e-22 -7.272755e-25 1.760016e-17 2.282173e+01
766000 1.546572e-21 -1.271643e-21 1.760097e-17 2.240354e+02
767000 6.628448e-25 -9.194017e-22 1.759908e-17 9.601931e-02
768000 8.267042e-23 -3.694009e-24 1.760008e-17 1.197559e+01
769000 3.862660e-21 -1.202885e-22 1.770374e-17 5.595427e+02
770000 3.853171e-21 -4.719939e-23 1.770381e-17 5.581681e+02
771000 6.281416e-22 -6.596594e-23 1.770056e-17 9.099222e+01
772000 8.386121e-22 -3.132758e-22 1.783220e-17 1.214809e+02
773000 5.777816e-21 -8.148509e-23 1.790572e-17 8.369710e+02
774000 4.954735e-22 -3.002921e-23 1.790047e-17 7.177400e+01
775000 4.455707e-22 -5.258798e-23 1.790039e-17 6.454511e+01
