FX FY FZ 
-6.069853e-10 0.000000e+00 0.000000e+00
-2.709229e-10 0.000000e+00 0.000000e+00
3.545425e-10 0.000000e+00 0.000000e+00
-2.065953e-10 0.000000e+00 0.000000e+00
-5.565690e-13 0.000000e+00 0.000000e+00
-9.307889e-11 0.000000e+00 0.000000e+00
8.041999e-10 0.000000e+00 0.000000e+00
6.759804e-10 0.000000e+00 0.000000e+00
9.668563e-10 0.000000e+00 0.000000e+00
1.179061e-09 0.000000e+00 0.000000e+00
1.406826e-09 0.000000e+00 0.000000e+00
1.224548e-09 0.000000e+00 0.000000e+00
7.444895e-10 0.000000e+00 0.000000e+00
8.495206e-10 0.000000e+00 0.000000e+00
1.028895e-09 0.000000e+00 0.000000e+00
6.269230e-10 0.000000e+00 0.000000e+00
4.272907e-10 0.000000e+00 0.000000e+00
5.754466e-10 0.000000e+00 0.000000e+00
4.647456e-10 0.000000e+00 0.000000e+00
2.704477e-10 0.000000e+00 0.000000e+00
-4.296187e-11 0.000000e+00 0.000000e+00
1.571543e-10 0.000000e+00 0.000000e+00
3.073071e-10 0.000000e+00 0.000000e+00
1.833985e-10 0.000000e+00 0.000000e+00
-5.019786e-10 0.000000e+00 0.000000e+00
1.115259e-09 0.000000e+00 0.000000e+00
4.670487e-10 0.000000e+00 0.000000e+00
8.915038e-10 0.000000e+00 0.000000e+00
9.412308e-10 0.000000e+00 0.000000e+00
1.599088e-09 0.000000e+00 0.000000e+00
5.372082e-10 0.000000e+00 0.000000e+00
2.912917e-10 0.000000e+00 0.000000e+00
1.883882e-09 0.000000e+00 0.000000e+00
7.008282e-10 0.000000e+00 0.000000e+00
7.798294e-10 0.000000e+00 0.000000e+00
6.077542e-10 0.000000e+00 0.000000e+00
1.322369e-09 0.000000e+00 0.000000e+00
1.531139e-09 0.000000e+00 0.000000e+00
1.103356e-09 0.000000e+00 0.000000e+00
5.057405e-10 0.000000e+00 0.000000e+00
6.821479e-11 0.000000e+00 0.000000e+00
-1.437888e-10 0.000000e+00 0.000000e+00
2.484505e-10 0.000000e+00 0.000000e+00
2.681020e-11 0.000000e+00 0.000000e+00
-2.864565e-11 0.000000e+00 0.000000e+00
-3.351473e-10 0.000000e+00 0.000000e+00
-3.904533e-10 0.000000e+00 0.000000e+00
-3.733078e-10 0.000000e+00 0.000000e+00
-4.684623e-10 0.000000e+00 0.000000e+00
-4.190105e-10 0.000000e+00 0.000000e+00
1.597168e-10 0.000000e+00 0.000000e+00
-3.003426e-10 0.000000e+00 0.000000e+00
-2.230412e-10 0.000000e+00 0.000000e+00
-2.547028e-10 0.000000e+00 0.000000e+00
-3.733014e-10 0.000000e+00 0.000000e+00
-4.520955e-10 0.000000e+00 0.000000e+00
-4.858058e-10 0.000000e+00 0.000000e+00
-5.096050e-10 0.000000e+00 0.000000e+00
-6.321343e-10 0.000000e+00 0.000000e+00
-6.290133e-10 0.000000e+00 0.000000e+00
-5.588924e-10 0.000000e+00 0.000000e+00
-6.300373e-10 0.000000e+00 0.000000e+00
-6.327755e-10 0.000000e+00 0.000000e+00
-6.310600e-10 0.000000e+00 0.000000e+00
-5.235150e-10 0.000000e+00 0.000000e+00
-5.742407e-10 0.000000e+00 0.000000e+00
-6.285151e-10 0.000000e+00 0.000000e+00
-2.734872e-10 0.000000e+00 0.000000e+00
-4.603035e-10 0.000000e+00 0.000000e+00
-4.994773e-10 0.000000e+00 0.000000e+00
-4.813250e-10 0.000000e+00 0.000000e+00
-6.183906e-10 0.000000e+00 0.000000e+00
-6.323196e-10 0.000000e+00 0.000000e+00
-6.273359e-10 0.000000e+00 0.000000e+00
-6.019983e-10 0.000000e+00 0.000000e+00
-5.521352e-10 0.000000e+00 0.000000e+00
-5.379982e-10 0.000000e+00 0.000000e+00
-5.255472e-10 0.000000e+00 0.000000e+00
-6.244585e-10 0.000000e+00 0.000000e+00
-5.944166e-10 0.000000e+00 0.000000e+00
-6.128350e-10 0.000000e+00 0.000000e+00
-6.086962e-10 0.000000e+00 0.000000e+00
-6.242246e-10 0.000000e+00 0.000000e+00
-5.872625e-10 0.000000e+00 0.000000e+00
-5.646912e-10 0.000000e+00 0.000000e+00
-5.774057e-10 0.000000e+00 0.000000e+00
-5.871634e-10 0.000000e+00 0.000000e+00
-6.209092e-10 0.000000e+00 0.000000e+00
-6.139026e-10 0.000000e+00 0.000000e+00
-6.305613e-10 0.000000e+00 0.000000e+00
-6.166504e-10 0.000000e+00 0.000000e+00
-6.258193e-10 0.000000e+00 0.000000e+00
-6.218516e-10 0.000000e+00 0.000000e+00
-6.019942e-10 0.000000e+00 0.000000e+00
1.174196e-10 0.000000e+00 0.000000e+00
-2.898761e-10 0.000000e+00 0.000000e+00
-3.108587e-11 0.000000e+00 0.000000e+00
1.768108e-09 0.000000e+00 0.000000e+00
1.687552e-09 0.000000e+00 0.000000e+00
1.473235e-09 0.000000e+00 0.000000e+00
2.104830e-09 0.000000e+00 0.000000e+00
1.337513e-09 0.000000e+00 0.000000e+00
1.537085e-09 0.000000e+00 0.000000e+00
1.051129e-09 0.000000e+00 0.000000e+00
7.289798e-10 0.000000e+00 0.000000e+00
1.294239e-09 0.000000e+00 0.000000e+00
3.608452e-10 0.000000e+00 0.000000e+00
1.485369e-11 0.000000e+00 0.000000e+00
2.008313e-10 0.000000e+00 0.000000e+00
2.249866e-10 0.000000e+00 0.000000e+00
5.843517e-10 0.000000e+00 0.000000e+00
7.482810e-11 0.000000e+00 0.000000e+00
9.646695e-11 0.000000e+00 0.000000e+00
3.235042e-10 0.000000e+00 0.000000e+00
4.196856e-10 0.000000e+00 0.000000e+00
3.410636e-10 0.000000e+00 0.000000e+00
-5.890405e-10 0.000000e+00 0.000000e+00
-5.333306e-10 0.000000e+00 0.000000e+00
-5.789057e-10 0.000000e+00 0.000000e+00
-5.997553e-10 0.000000e+00 0.000000e+00
-6.161035e-10 0.000000e+00 0.000000e+00
-6.300865e-10 0.000000e+00 0.000000e+00
-5.424482e-10 0.000000e+00 0.000000e+00
-5.621177e-10 0.000000e+00 0.000000e+00
-5.414546e-10 0.000000e+00 0.000000e+00
-5.919193e-10 0.000000e+00 0.000000e+00
-6.081929e-10 0.000000e+00 0.000000e+00
-6.224134e-10 0.000000e+00 0.000000e+00
-6.314012e-10 0.000000e+00 0.000000e+00
-6.326791e-10 0.000000e+00 0.000000e+00
-6.315489e-10 0.000000e+00 0.000000e+00
-6.327744e-10 0.000000e+00 0.000000e+00
-6.325360e-10 0.000000e+00 0.000000e+00
-6.212332e-10 0.000000e+00 0.000000e+00
-6.326655e-10 0.000000e+00 0.000000e+00
-3.482076e-10 0.000000e+00 0.000000e+00
-4.135758e-10 0.000000e+00 0.000000e+00
-4.242106e-10 0.000000e+00 0.000000e+00
-4.888118e-10 0.000000e+00 0.000000e+00
-5.601959e-10 0.000000e+00 0.000000e+00
-5.443395e-10 0.000000e+00 0.000000e+00
-3.050435e-10 0.000000e+00 0.000000e+00
-1.453496e-10 0.000000e+00 0.000000e+00
4.016884e-10 0.000000e+00 0.000000e+00
5.260256e-10 0.000000e+00 0.000000e+00
3.786506e-10 0.000000e+00 0.000000e+00
2.188283e-10 0.000000e+00 0.000000e+00
3.671305e-10 0.000000e+00 0.000000e+00
2.538263e-10 0.000000e+00 0.000000e+00
1.913483e-10 0.000000e+00 0.000000e+00
1.463946e-10 0.000000e+00 0.000000e+00
1.182303e-10 0.000000e+00 0.000000e+00
3.437497e-10 0.000000e+00 0.000000e+00
4.670023e-10 0.000000e+00 0.000000e+00
5.120516e-10 0.000000e+00 0.000000e+00
4.317527e-10 0.000000e+00 0.000000e+00
5.489438e-10 0.000000e+00 0.000000e+00
4.995118e-10 0.000000e+00 0.000000e+00
5.665949e-10 0.000000e+00 0.000000e+00
5.707029e-10 0.000000e+00 0.000000e+00
6.317364e-10 0.000000e+00 0.000000e+00
6.324944e-10 0.000000e+00 0.000000e+00
6.135831e-10 0.000000e+00 0.000000e+00
6.290757e-10 0.000000e+00 0.000000e+00
6.239508e-10 0.000000e+00 0.000000e+00
5.225707e-10 0.000000e+00 0.000000e+00
3.426174e-10 0.000000e+00 0.000000e+00
5.339838e-10 0.000000e+00 0.000000e+00
7.896783e-11 0.000000e+00 0.000000e+00
1.345603e-10 0.000000e+00 0.000000e+00
4.581719e-10 0.000000e+00 0.000000e+00
4.199443e-10 0.000000e+00 0.000000e+00
2.596074e-10 0.000000e+00 0.000000e+00
-6.629682e-11 0.000000e+00 0.000000e+00
-1.188941e-10 0.000000e+00 0.000000e+00
-2.054140e-10 0.000000e+00 0.000000e+00
1.449196e-11 0.000000e+00 0.000000e+00
-1.781229e-11 0.000000e+00 0.000000e+00
1.864620e-10 0.000000e+00 0.000000e+00
3.520734e-10 0.000000e+00 0.000000e+00
6.131348e-10 0.000000e+00 0.000000e+00
6.316787e-10 0.000000e+00 0.000000e+00
6.142775e-10 0.000000e+00 0.000000e+00
6.259757e-10 0.000000e+00 0.000000e+00
5.749676e-10 0.000000e+00 0.000000e+00
5.481408e-10 0.000000e+00 0.000000e+00
5.944567e-10 0.000000e+00 0.000000e+00
5.883291e-10 0.000000e+00 0.000000e+00
6.327695e-10 0.000000e+00 0.000000e+00
6.016392e-10 0.000000e+00 0.000000e+00
6.303198e-10 0.000000e+00 0.000000e+00
6.059069e-10 0.000000e+00 0.000000e+00
6.264058e-10 0.000000e+00 0.000000e+00
6.210941e-10 0.000000e+00 0.000000e+00
6.319803e-10 0.000000e+00 0.000000e+00
4.538124e-10 0.000000e+00 0.000000e+00
4.036734e-11 0.000000e+00 0.000000e+00
-2.093705e-09 0.000000e+00 0.000000e+00
-1.990017e-09 0.000000e+00 0.000000e+00
-1.074728e-09 0.000000e+00 0.000000e+00
-1.009323e-09 0.000000e+00 0.000000e+00
-1.223952e-09 0.000000e+00 0.000000e+00
-1.140438e-09 0.000000e+00 0.000000e+00
-1.691513e-09 0.000000e+00 0.000000e+00
-1.490530e-09 0.000000e+00 0.000000e+00
-2.236948e-09 0.000000e+00 0.000000e+00
-1.811006e-09 0.000000e+00 0.000000e+00
-1.853005e-09 0.000000e+00 0.000000e+00
-6.249523e-10 0.000000e+00 0.000000e+00
-7.294724e-10 0.000000e+00 0.000000e+00
-7.052127e-10 0.000000e+00 0.000000e+00
-5.336876e-10 0.000000e+00 0.000000e+00
-7.042838e-10 0.000000e+00 0.000000e+00
-1.788910e-09 0.000000e+00 0.000000e+00
-2.443891e-09 0.000000e+00 0.000000e+00
-2.148023e-09 0.000000e+00 0.000000e+00
-2.611957e-09 0.000000e+00 0.000000e+00
-1.977161e-09 0.000000e+00 0.000000e+00
-2.293281e-09 0.000000e+00 0.000000e+00
-2.414137e-09 0.000000e+00 0.000000e+00
6.325530e-10 0.000000e+00 0.000000e+00
5.732568e-10 0.000000e+00 0.000000e+00
6.277180e-10 0.000000e+00 0.000000e+00
6.317040e-10 0.000000e+00 0.000000e+00
6.306763e-10 0.000000e+00 0.000000e+00
3.062555e-10 0.000000e+00 0.000000e+00
3.242771e-10 0.000000e+00 0.000000e+00
3.377445e-10 0.000000e+00 0.000000e+00
2.013490e-10 0.000000e+00 0.000000e+00
2.754204e-10 0.000000e+00 0.000000e+00
2.383278e-10 0.000000e+00 0.000000e+00
2.939826e-10 0.000000e+00 0.000000e+00
4.728843e-11 0.000000e+00 0.000000e+00
7.355532e-11 0.000000e+00 0.000000e+00
-3.822639e-10 0.000000e+00 0.000000e+00
-2.432783e-10 0.000000e+00 0.000000e+00
-1.966404e-10 0.000000e+00 0.000000e+00
-3.261068e-10 0.000000e+00 0.000000e+00
-2.819841e-10 0.000000e+00 0.000000e+00
-6.004755e-10 0.000000e+00 0.000000e+00
-5.986399e-10 0.000000e+00 0.000000e+00
-5.164963e-10 0.000000e+00 0.000000e+00
-3.973295e-10 0.000000e+00 0.000000e+00
-4.059418e-10 0.000000e+00 0.000000e+00
-4.377083e-10 0.000000e+00 0.000000e+00
-4.227031e-10 0.000000e+00 0.000000e+00
-3.405790e-10 0.000000e+00 0.000000e+00
2.505556e-10 0.000000e+00 0.000000e+00
-8.726613e-11 0.000000e+00 0.000000e+00
-7.468109e-11 0.000000e+00 0.000000e+00
-1.716113e-10 0.000000e+00 0.000000e+00
-1.316222e-10 0.000000e+00 0.000000e+00
-1.896648e-10 0.000000e+00 0.000000e+00
-1.056208e-10 0.000000e+00 0.000000e+00
-4.817175e-10 0.000000e+00 0.000000e+00
8.454541e-10 0.000000e+00 0.000000e+00
1.147888e-09 0.000000e+00 0.000000e+00
1.195890e-09 0.000000e+00 0.000000e+00
2.651552e-09 0.000000e+00 0.000000e+00
2.326300e-09 0.000000e+00 0.000000e+00
2.162480e-09 0.000000e+00 0.000000e+00
2.704607e-09 0.000000e+00 0.000000e+00
1.947306e-09 0.000000e+00 0.000000e+00
2.067166e-09 0.000000e+00 0.000000e+00
1.747888e-09 0.000000e+00 0.000000e+00
1.401159e-09 0.000000e+00 0.000000e+00
1.638887e-09 0.000000e+00 0.000000e+00
1.242028e-09 0.000000e+00 0.000000e+00
2.832778e-09 0.000000e+00 0.000000e+00
2.434838e-09 0.000000e+00 0.000000e+00
2.535221e-09 0.000000e+00 0.000000e+00
2.277046e-09 0.000000e+00 0.000000e+00
2.218692e-09 0.000000e+00 0.000000e+00
-2.021112e-10 0.000000e+00 0.000000e+00
-3.169066e-10 0.000000e+00 0.000000e+00
-4.007754e-10 0.000000e+00 0.000000e+00
-5.158843e-10 0.000000e+00 0.000000e+00
-2.836624e-10 0.000000e+00 0.000000e+00
-4.657482e-10 0.000000e+00 0.000000e+00
-3.838985e-10 0.000000e+00 0.000000e+00
-6.270726e-10 0.000000e+00 0.000000e+00
-5.604416e-10 0.000000e+00 0.000000e+00
-5.756105e-10 0.000000e+00 0.000000e+00
-5.283450e-10 0.000000e+00 0.000000e+00
-4.812183e-10 0.000000e+00 0.000000e+00
-5.029429e-10 0.000000e+00 0.000000e+00
-5.043616e-10 0.000000e+00 0.000000e+00
-4.180473e-10 0.000000e+00 0.000000e+00
-3.219681e-10 0.000000e+00 0.000000e+00
-3.571676e-10 0.000000e+00 0.000000e+00
-4.334147e-10 0.000000e+00 0.000000e+00
-4.497547e-10 0.000000e+00 0.000000e+00
-2.492827e-10 0.000000e+00 0.000000e+00
-2.243005e-10 0.000000e+00 0.000000e+00
2.829738e-10 0.000000e+00 0.000000e+00
-3.406624e-10 0.000000e+00 0.000000e+00
-2.675031e-10 0.000000e+00 0.000000e+00
1.012996e-09 0.000000e+00 0.000000e+00
6.585249e-10 0.000000e+00 0.000000e+00
1.024947e-09 0.000000e+00 0.000000e+00
1.502953e-09 0.000000e+00 0.000000e+00
4.064968e-10 0.000000e+00 0.000000e+00
8.924335e-10 0.000000e+00 0.000000e+00
7.698340e-10 0.000000e+00 0.000000e+00
9.399049e-10 0.000000e+00 0.000000e+00
4.912516e-10 0.000000e+00 0.000000e+00
-3.408215e-11 0.000000e+00 0.000000e+00
1.318205e-10 0.000000e+00 0.000000e+00
9.533002e-13 0.000000e+00 0.000000e+00
9.448549e-10 0.000000e+00 0.000000e+00
1.347472e-10 0.000000e+00 0.000000e+00
6.310500e-10 0.000000e+00 0.000000e+00
1.360746e-09 0.000000e+00 0.000000e+00
1.431643e-09 0.000000e+00 0.000000e+00
1.855129e-09 0.000000e+00 0.000000e+00
1.914443e-09 0.000000e+00 0.000000e+00
1.087061e-09 0.000000e+00 0.000000e+00
1.260961e-09 0.000000e+00 0.000000e+00
1.480020e-09 0.000000e+00 0.000000e+00
1.188483e-09 0.000000e+00 0.000000e+00
-1.554188e-10 0.000000e+00 0.000000e+00
-1.140119e-10 0.000000e+00 0.000000e+00
-6.259302e-10 0.000000e+00 0.000000e+00
-6.320409e-10 0.000000e+00 0.000000e+00
-6.307317e-10 0.000000e+00 0.000000e+00
-6.285443e-10 0.000000e+00 0.000000e+00
-6.065200e-10 0.000000e+00 0.000000e+00
-6.067544e-10 0.000000e+00 0.000000e+00
-4.412158e-10 0.000000e+00 0.000000e+00
-4.388244e-10 0.000000e+00 0.000000e+00
-5.717280e-10 0.000000e+00 0.000000e+00
-5.314489e-10 0.000000e+00 0.000000e+00
-5.531328e-10 0.000000e+00 0.000000e+00
-4.697107e-10 0.000000e+00 0.000000e+00
-4.488889e-10 0.000000e+00 0.000000e+00
-4.958177e-10 0.000000e+00 0.000000e+00
-5.074705e-10 0.000000e+00 0.000000e+00
-1.133138e-10 0.000000e+00 0.000000e+00
-3.078787e-11 0.000000e+00 0.000000e+00
-7.312287e-11 0.000000e+00 0.000000e+00
-4.637491e-11 0.000000e+00 0.000000e+00
-1.719501e-10 0.000000e+00 0.000000e+00
-8.856992e-11 0.000000e+00 0.000000e+00
-2.355894e-10 0.000000e+00 0.000000e+00
-1.256155e-10 0.000000e+00 0.000000e+00
-3.697869e-10 0.000000e+00 0.000000e+00
-3.821795e-10 0.000000e+00 0.000000e+00
3.255404e-11 0.000000e+00 0.000000e+00
1.524580e-11 0.000000e+00 0.000000e+00
-8.192400e-12 0.000000e+00 0.000000e+00
-1.772733e-10 0.000000e+00 0.000000e+00
-2.161789e-10 0.000000e+00 0.000000e+00
-1.818137e-10 0.000000e+00 0.000000e+00
1.778844e-10 0.000000e+00 0.000000e+00
1.381862e-10 0.000000e+00 0.000000e+00
8.378781e-11 0.000000e+00 0.000000e+00
-9.861330e-11 0.000000e+00 0.000000e+00
-1.074273e-10 0.000000e+00 0.000000e+00
4.522948e-10 0.000000e+00 0.000000e+00
5.559545e-10 0.000000e+00 0.000000e+00
-2.105017e-11 0.000000e+00 0.000000e+00
6.018618e-11 0.000000e+00 0.000000e+00
4.343175e-12 0.000000e+00 0.000000e+00
1.344404e-10 0.000000e+00 0.000000e+00
-4.218588e-11 0.000000e+00 0.000000e+00
9.455735e-11 0.000000e+00 0.000000e+00
2.882725e-11 0.000000e+00 0.000000e+00
5.079405e-11 0.000000e+00 0.000000e+00
-7.047729e-11 0.000000e+00 0.000000e+00
-5.607117e-11 0.000000e+00 0.000000e+00
-1.492312e-10 0.000000e+00 0.000000e+00
-5.654909e-10 0.000000e+00 0.000000e+00
-5.221164e-10 0.000000e+00 0.000000e+00
-6.131615e-10 0.000000e+00 0.000000e+00
-5.522357e-10 0.000000e+00 0.000000e+00
-5.849353e-10 0.000000e+00 0.000000e+00
-2.898202e-10 0.000000e+00 0.000000e+00
-3.567987e-10 0.000000e+00 0.000000e+00
-3.417642e-10 0.000000e+00 0.000000e+00
-3.167603e-10 0.000000e+00 0.000000e+00
-3.043639e-10 0.000000e+00 0.000000e+00
-2.617304e-10 0.000000e+00 0.000000e+00
-2.228951e-10 0.000000e+00 0.000000e+00
-2.041337e-10 0.000000e+00 0.000000e+00
-5.375449e-10 0.000000e+00 0.000000e+00
-6.202892e-10 0.000000e+00 0.000000e+00
-5.797869e-10 0.000000e+00 0.000000e+00
-5.594893e-10 0.000000e+00 0.000000e+00
-3.351097e-10 0.000000e+00 0.000000e+00
-4.242499e-10 0.000000e+00 0.000000e+00
-3.931329e-10 0.000000e+00 0.000000e+00
-4.727461e-10 0.000000e+00 0.000000e+00
-4.661089e-10 0.000000e+00 0.000000e+00
-2.575623e-10 0.000000e+00 0.000000e+00
-3.248769e-10 0.000000e+00 0.000000e+00
-2.463300e-10 0.000000e+00 0.000000e+00
-2.722138e-10 0.000000e+00 0.000000e+00
-3.144933e-10 0.000000e+00 0.000000e+00
-3.571494e-10 0.000000e+00 0.000000e+00
-4.228290e-10 0.000000e+00 0.000000e+00
-5.806685e-10 0.000000e+00 0.000000e+00
-6.282750e-10 0.000000e+00 0.000000e+00
-6.097641e-10 0.000000e+00 0.000000e+00
-6.321507e-10 0.000000e+00 0.000000e+00
-5.852285e-10 0.000000e+00 0.000000e+00
-6.278834e-10 0.000000e+00 0.000000e+00
-5.741361e-10 0.000000e+00 0.000000e+00
-5.925052e-10 0.000000e+00 0.000000e+00
6.879876e-10 0.000000e+00 0.000000e+00
-2.431397e-10 0.000000e+00 0.000000e+00
-3.993150e-10 0.000000e+00 0.000000e+00
-3.611666e-10 0.000000e+00 0.000000e+00
4.891841e-10 0.000000e+00 0.000000e+00
2.283463e-10 0.000000e+00 0.000000e+00
8.246521e-10 0.000000e+00 0.000000e+00
3.895901e-10 0.000000e+00 0.000000e+00
4.458902e-10 0.000000e+00 0.000000e+00
3.347181e-10 0.000000e+00 0.000000e+00
4.822974e-11 0.000000e+00 0.000000e+00
8.806220e-11 0.000000e+00 0.000000e+00
-3.123597e-10 0.000000e+00 0.000000e+00
-1.786939e-10 0.000000e+00 0.000000e+00
-6.625703e-11 0.000000e+00 0.000000e+00
