Step X Y Z 
618399 1.301819e-10 0.000000e+00 0.000000e+00
618661 1.406951e-10 0.000000e+00 0.000000e+00
621199 1.308166e-10 0.000000e+00 0.000000e+00
621595 1.385664e-10 0.000000e+00 0.000000e+00
622829 1.277428e-10 0.000000e+00 0.000000e+00
624458 1.210329e-10 0.000000e+00 0.000000e+00
624620 1.360253e-10 0.000000e+00 0.000000e+00
625005 1.516578e-10 0.000000e+00 0.000000e+00
625031 1.334518e-10 0.000000e+00 0.000000e+00
627087 1.180958e-10 0.000000e+00 0.000000e+00
627152 1.190748e-10 0.000000e+00 0.000000e+00
627189 1.181693e-10 0.000000e+00 0.000000e+00
627797 1.426327e-10 0.000000e+00 0.000000e+00
628388 1.489541e-10 0.000000e+00 0.000000e+00
629339 1.450539e-10 0.000000e+00 0.000000e+00
629415 1.491272e-10 0.000000e+00 0.000000e+00
631830 1.320411e-10 0.000000e+00 0.000000e+00
633275 1.533956e-10 0.000000e+00 0.000000e+00
634668 1.504829e-10 0.000000e+00 0.000000e+00
634920 1.521454e-10 0.000000e+00 0.000000e+00
635136 1.250104e-10 0.000000e+00 0.000000e+00
635445 1.317022e-10 0.000000e+00 0.000000e+00
635984 1.236992e-10 0.000000e+00 0.000000e+00
637479 1.436523e-10 0.000000e+00 0.000000e+00
638988 1.372172e-10 0.000000e+00 0.000000e+00
639212 1.367740e-10 0.000000e+00 0.000000e+00
640626 1.473905e-10 0.000000e+00 0.000000e+00
641056 1.395294e-10 0.000000e+00 0.000000e+00
641706 1.412086e-10 0.000000e+00 0.000000e+00
643125 1.465000e-10 0.000000e+00 0.000000e+00
643268 1.430226e-10 0.000000e+00 0.000000e+00
643314 1.486665e-10 0.000000e+00 0.000000e+00
643988 1.380205e-10 0.000000e+00 0.000000e+00
644400 1.419757e-10 0.000000e+00 0.000000e+00
646100 1.395599e-10 0.000000e+00 0.000000e+00
648718 1.290084e-10 0.000000e+00 0.000000e+00
650216 1.223972e-10 0.000000e+00 0.000000e+00
651622 1.350477e-10 0.000000e+00 0.000000e+00
655843 1.451817e-10 0.000000e+00 0.000000e+00
656250 1.441864e-10 0.000000e+00 0.000000e+00
656376 1.286134e-10 0.000000e+00 0.000000e+00
657877 1.329687e-10 0.000000e+00 0.000000e+00
659420 1.479317e-10 0.000000e+00 0.000000e+00
659616 1.354730e-10 0.000000e+00 0.000000e+00
659985 1.305296e-10 0.000000e+00 0.000000e+00
660084 1.346390e-10 0.000000e+00 0.000000e+00
661201 1.036006e-10 0.000000e+00 0.000000e+00
663242 1.093914e-10 0.000000e+00 0.000000e+00
663259 1.088324e-10 0.000000e+00 0.000000e+00
663325 1.142506e-10 0.000000e+00 0.000000e+00
665706 9.598820e-11 0.000000e+00 0.000000e+00
666739 9.771983e-11 0.000000e+00 0.000000e+00
666971 9.826772e-11 0.000000e+00 0.000000e+00
666999 9.794144e-11 0.000000e+00 0.000000e+00
670853 1.061993e-10 0.000000e+00 0.000000e+00
670891 1.048277e-10 0.000000e+00 0.000000e+00
671649 1.111951e-10 0.000000e+00 0.000000e+00
672176 1.073786e-10 0.000000e+00 0.000000e+00
672304 1.023838e-10 0.000000e+00 0.000000e+00
674063 1.124032e-10 0.000000e+00 0.000000e+00
675258 1.105382e-10 0.000000e+00 0.000000e+00
675327 1.052384e-10 0.000000e+00 0.000000e+00
677738 1.272248e-10 0.000000e+00 0.000000e+00
677929 1.255885e-10 0.000000e+00 0.000000e+00
679313 1.007673e-10 0.000000e+00 0.000000e+00
679875 4.646462e-11 0.000000e+00 0.000000e+00
680295 4.302779e-11 0.000000e+00 0.000000e+00
680666 4.770760e-11 0.000000e+00 0.000000e+00
681593 5.595843e-11 0.000000e+00 0.000000e+00
682521 5.098619e-11 0.000000e+00 0.000000e+00
683789 4.926701e-11 0.000000e+00 0.000000e+00
685457 5.518191e-11 0.000000e+00 0.000000e+00
686601 5.373174e-11 0.000000e+00 0.000000e+00
689301 5.516820e-11 0.000000e+00 0.000000e+00
691902 8.790677e-11 0.000000e+00 0.000000e+00
692677 6.711619e-11 0.000000e+00 0.000000e+00
693405 6.680541e-11 0.000000e+00 0.000000e+00
694044 6.905745e-11 0.000000e+00 0.000000e+00
694703 7.045733e-11 0.000000e+00 0.000000e+00
694739 7.307359e-11 0.000000e+00 0.000000e+00
695201 7.392568e-11 0.000000e+00 0.000000e+00
696758 8.998568e-11 0.000000e+00 0.000000e+00
697046 8.875009e-11 0.000000e+00 0.000000e+00
697696 7.435612e-11 0.000000e+00 0.000000e+00
698605 6.980827e-11 0.000000e+00 0.000000e+00
700183 8.527332e-11 0.000000e+00 0.000000e+00
700620 8.204194e-11 0.000000e+00 0.000000e+00
701047 8.326696e-11 0.000000e+00 0.000000e+00
701406 3.069752e-11 0.000000e+00 0.000000e+00
702190 3.382436e-11 0.000000e+00 0.000000e+00
704536 3.569852e-11 0.000000e+00 0.000000e+00
704857 3.164438e-11 0.000000e+00 0.000000e+00
704923 1.608332e-11 0.000000e+00 0.000000e+00
705039 2.081687e-11 0.000000e+00 0.000000e+00
705878 -1.064843e-11 0.000000e+00 0.000000e+00
705959 -1.230443e-11 0.000000e+00 0.000000e+00
706021 -1.234236e-11 0.000000e+00 0.000000e+00
706950 -6.847480e-12 0.000000e+00 0.000000e+00
707805 6.570446e-12 0.000000e+00 0.000000e+00
708093 1.510861e-11 0.000000e+00 0.000000e+00
708172 1.723685e-11 0.000000e+00 0.000000e+00
709085 3.449822e-11 0.000000e+00 0.000000e+00
710189 3.661258e-11 0.000000e+00 0.000000e+00
710220 2.044307e-11 0.000000e+00 0.000000e+00
710565 -4.991911e-12 0.000000e+00 0.000000e+00
711301 -8.987022e-12 0.000000e+00 0.000000e+00
713703 -5.828480e-11 0.000000e+00 0.000000e+00
715305 -4.917547e-11 0.000000e+00 0.000000e+00
715370 -4.677560e-11 0.000000e+00 0.000000e+00
716438 -4.131081e-11 0.000000e+00 0.000000e+00
717801 -6.787004e-11 0.000000e+00 0.000000e+00
720715 -5.274763e-11 0.000000e+00 0.000000e+00
723308 -5.169194e-11 0.000000e+00 0.000000e+00
723434 -5.253661e-11 0.000000e+00 0.000000e+00
724270 -6.205788e-11 0.000000e+00 0.000000e+00
728249 -5.945780e-11 0.000000e+00 0.000000e+00
728504 -6.164652e-11 0.000000e+00 0.000000e+00
728852 -5.800803e-11 0.000000e+00 0.000000e+00
729337 -4.823997e-11 0.000000e+00 0.000000e+00
729609 -5.189039e-11 0.000000e+00 0.000000e+00
730173 -3.174656e-11 0.000000e+00 0.000000e+00
731819 -3.986979e-11 0.000000e+00 0.000000e+00
734930 -1.754118e-11 0.000000e+00 0.000000e+00
734974 -2.414644e-11 0.000000e+00 0.000000e+00
736273 -2.636679e-11 0.000000e+00 0.000000e+00
736941 -2.469384e-11 0.000000e+00 0.000000e+00
737196 -2.708825e-11 0.000000e+00 0.000000e+00
740377 -3.062474e-11 0.000000e+00 0.000000e+00
741044 -2.985905e-11 0.000000e+00 0.000000e+00
742791 -2.954134e-11 0.000000e+00 0.000000e+00
742988 -2.279847e-11 0.000000e+00 0.000000e+00
743435 -2.166142e-11 0.000000e+00 0.000000e+00
743469 -2.357228e-11 0.000000e+00 0.000000e+00
744227 -1.874908e-11 0.000000e+00 0.000000e+00
744978 -1.984345e-11 0.000000e+00 0.000000e+00
745503 -2.158789e-11 0.000000e+00 0.000000e+00
745951 -1.662050e-11 0.000000e+00 0.000000e+00
749064 -1.848629e-11 0.000000e+00 0.000000e+00
749355 -1.768300e-11 0.000000e+00 0.000000e+00
749862 -3.394307e-11 0.000000e+00 0.000000e+00
752836 -3.906811e-11 0.000000e+00 0.000000e+00
755644 -2.562998e-11 0.000000e+00 0.000000e+00
756727 -2.013677e-11 0.000000e+00 0.000000e+00
757967 -3.289764e-11 0.000000e+00 0.000000e+00
758171 -3.540671e-11 0.000000e+00 0.000000e+00
760468 -3.704730e-11 0.000000e+00 0.000000e+00
762711 -6.704186e-11 0.000000e+00 0.000000e+00
764272 -7.670947e-11 0.000000e+00 0.000000e+00
765197 -7.954336e-11 0.000000e+00 0.000000e+00
765875 -8.240697e-11 0.000000e+00 0.000000e+00
767190 -7.739736e-11 0.000000e+00 0.000000e+00
767289 -7.621413e-11 0.000000e+00 0.000000e+00
769877 -8.092507e-11 0.000000e+00 0.000000e+00
769923 -8.545708e-11 0.000000e+00 0.000000e+00
771218 -8.162907e-11 0.000000e+00 0.000000e+00
771862 -8.813626e-11 0.000000e+00 0.000000e+00
772009 -9.283891e-11 0.000000e+00 0.000000e+00
772408 -1.031971e-10 0.000000e+00 0.000000e+00
775376 -1.127287e-10 0.000000e+00 0.000000e+00
775556 -1.068964e-10 0.000000e+00 0.000000e+00
776575 -1.046091e-10 0.000000e+00 0.000000e+00
776611 -1.042579e-10 0.000000e+00 0.000000e+00
777070 -1.191499e-10 0.000000e+00 0.000000e+00
777364 -1.170617e-10 0.000000e+00 0.000000e+00
778170 -1.105312e-10 0.000000e+00 0.000000e+00
778661 -1.201544e-10 0.000000e+00 0.000000e+00
780515 -1.165667e-10 0.000000e+00 0.000000e+00
782621 -1.347341e-10 0.000000e+00 0.000000e+00
783873 -1.401951e-10 0.000000e+00 0.000000e+00
784062 -1.385999e-10 0.000000e+00 0.000000e+00
785095 -1.372740e-10 0.000000e+00 0.000000e+00
785303 -1.397848e-10 0.000000e+00 0.000000e+00
790610 -1.247259e-10 0.000000e+00 0.000000e+00
791473 -1.307822e-10 0.000000e+00 0.000000e+00
792680 -1.271484e-10 0.000000e+00 0.000000e+00
792707 -1.295449e-10 0.000000e+00 0.000000e+00
793174 -1.245764e-10 0.000000e+00 0.000000e+00
794071 -1.340714e-10 0.000000e+00 0.000000e+00
794747 -1.354022e-10 0.000000e+00 0.000000e+00
797220 -1.366165e-10 0.000000e+00 0.000000e+00
801589 -1.329315e-10 0.000000e+00 0.000000e+00
802324 -1.325273e-10 0.000000e+00 0.000000e+00
803953 -1.333760e-10 0.000000e+00 0.000000e+00
804445 -1.359700e-10 0.000000e+00 0.000000e+00
804517 -1.414115e-10 0.000000e+00 0.000000e+00
806088 -1.421267e-10 0.000000e+00 0.000000e+00
806312 -1.389183e-10 0.000000e+00 0.000000e+00
808974 -1.435086e-10 0.000000e+00 0.000000e+00
809761 -1.485694e-10 0.000000e+00 0.000000e+00
810046 -1.446747e-10 0.000000e+00 0.000000e+00
811782 -1.461000e-10 0.000000e+00 0.000000e+00
812125 -1.431412e-10 0.000000e+00 0.000000e+00
812673 -1.379196e-10 0.000000e+00 0.000000e+00
812932 -1.422347e-10 0.000000e+00 0.000000e+00
814303 -1.345678e-10 0.000000e+00 0.000000e+00
815611 -1.296868e-10 0.000000e+00 0.000000e+00
816564 -1.470499e-10 0.000000e+00 0.000000e+00
817610 -1.478567e-10 0.000000e+00 0.000000e+00
819124 -1.404622e-10 0.000000e+00 0.000000e+00
819268 -1.304805e-10 0.000000e+00 0.000000e+00
820539 -1.387523e-10 0.000000e+00 0.000000e+00
820793 -1.503998e-10 0.000000e+00 0.000000e+00
821378 -1.535154e-10 0.000000e+00 0.000000e+00
822015 -1.454899e-10 0.000000e+00 0.000000e+00
822380 -1.440217e-10 0.000000e+00 0.000000e+00
822984 -1.492836e-10 0.000000e+00 0.000000e+00
824649 -1.515301e-10 0.000000e+00 0.000000e+00
825231 -1.414057e-10 0.000000e+00 0.000000e+00
826077 -1.581518e-10 0.000000e+00 0.000000e+00
826228 -1.461783e-10 0.000000e+00 0.000000e+00
826368 -1.560426e-10 0.000000e+00 0.000000e+00
827720 -1.519795e-10 0.000000e+00 0.000000e+00
829875 -1.546798e-10 0.000000e+00 0.000000e+00
831130 -1.498220e-10 0.000000e+00 0.000000e+00
831254 -1.068343e-10 0.000000e+00 0.000000e+00
831943 -9.404869e-11 0.000000e+00 0.000000e+00
833507 -9.689121e-11 0.000000e+00 0.000000e+00
834281 -9.935790e-11 0.000000e+00 0.000000e+00
834620 -9.977786e-11 0.000000e+00 0.000000e+00
835982 -1.010775e-10 0.000000e+00 0.000000e+00
837258 -1.053338e-10 0.000000e+00 0.000000e+00
838031 -1.056073e-10 0.000000e+00 0.000000e+00
838586 -1.149531e-10 0.000000e+00 0.000000e+00
838882 -1.120888e-10 0.000000e+00 0.000000e+00
840790 -1.176934e-10 0.000000e+00 0.000000e+00
842030 -1.134900e-10 0.000000e+00 0.000000e+00
842190 -1.080948e-10 0.000000e+00 0.000000e+00
842688 -1.096163e-10 0.000000e+00 0.000000e+00
842826 -1.256877e-10 0.000000e+00 0.000000e+00
844945 -1.278556e-10 0.000000e+00 0.000000e+00
848204 -1.192323e-10 0.000000e+00 0.000000e+00
848709 -1.088014e-10 0.000000e+00 0.000000e+00
850334 -9.074895e-11 0.000000e+00 0.000000e+00
850682 -8.930963e-11 0.000000e+00 0.000000e+00
853548 -1.038215e-10 0.000000e+00 0.000000e+00
854606 -9.223085e-11 0.000000e+00 0.000000e+00
854619 -9.797143e-11 0.000000e+00 0.000000e+00
855322 -9.873050e-11 0.000000e+00 0.000000e+00
856046 -1.025336e-10 0.000000e+00 0.000000e+00
856114 -1.028990e-10 0.000000e+00 0.000000e+00
857624 -1.155925e-10 0.000000e+00 0.000000e+00
858011 -1.172270e-10 0.000000e+00 0.000000e+00
858588 -1.117283e-10 0.000000e+00 0.000000e+00
861624 -7.419674e-11 0.000000e+00 0.000000e+00
864402 -7.066473e-11 0.000000e+00 0.000000e+00
865417 -7.251849e-11 0.000000e+00 0.000000e+00
866779 -7.418651e-11 0.000000e+00 0.000000e+00
868646 -7.986318e-11 0.000000e+00 0.000000e+00
868966 -7.862868e-11 0.000000e+00 0.000000e+00
869406 -7.945500e-11 0.000000e+00 0.000000e+00
870151 -8.327768e-11 0.000000e+00 0.000000e+00
871977 -8.550039e-11 0.000000e+00 0.000000e+00
872236 -9.042347e-11 0.000000e+00 0.000000e+00
873281 -8.009500e-11 0.000000e+00 0.000000e+00
874975 -8.399501e-11 0.000000e+00 0.000000e+00
875297 -7.095692e-11 0.000000e+00 0.000000e+00
875310 -7.388155e-11 0.000000e+00 0.000000e+00
876401 -6.225252e-11 0.000000e+00 0.000000e+00
876999 -6.544321e-11 0.000000e+00 0.000000e+00
877020 -6.323621e-11 0.000000e+00 0.000000e+00
877702 -6.638541e-11 0.000000e+00 0.000000e+00
878273 -6.407425e-11 0.000000e+00 0.000000e+00
878445 -6.428913e-11 0.000000e+00 0.000000e+00
878555 -8.101307e-11 0.000000e+00 0.000000e+00
879093 -1.165784e-10 0.000000e+00 0.000000e+00
879213 -6.877534e-11 0.000000e+00 0.000000e+00
879508 -7.836685e-11 0.000000e+00 0.000000e+00
879733 -7.501895e-11 0.000000e+00 0.000000e+00
880024 -7.616340e-11 0.000000e+00 0.000000e+00
880223 -8.655007e-11 0.000000e+00 0.000000e+00
880620 -9.632072e-11 0.000000e+00 0.000000e+00
880853 -8.254293e-11 0.000000e+00 0.000000e+00
881460 -8.183775e-11 0.000000e+00 0.000000e+00
882046 -7.745050e-11 0.000000e+00 0.000000e+00
883816 -7.843430e-11 0.000000e+00 0.000000e+00
884235 -9.546040e-11 0.000000e+00 0.000000e+00
884840 -9.369852e-11 0.000000e+00 0.000000e+00
885737 -8.486362e-11 0.000000e+00 0.000000e+00
888308 -8.863490e-11 0.000000e+00 0.000000e+00
888569 -9.009741e-11 0.000000e+00 0.000000e+00
888744 -8.430568e-11 0.000000e+00 0.000000e+00
888854 -1.012272e-10 0.000000e+00 0.000000e+00
889450 -1.111699e-10 0.000000e+00 0.000000e+00
889870 -1.137117e-10 0.000000e+00 0.000000e+00
890563 -1.127643e-10 0.000000e+00 0.000000e+00
890702 -9.198002e-11 0.000000e+00 0.000000e+00
891018 -9.432128e-11 0.000000e+00 0.000000e+00
891521 -1.000676e-10 0.000000e+00 0.000000e+00
893064 -9.140339e-11 0.000000e+00 0.000000e+00
894424 -9.679173e-11 0.000000e+00 0.000000e+00
895227 -1.019401e-10 0.000000e+00 0.000000e+00
895358 -9.911175e-11 0.000000e+00 0.000000e+00
896002 -1.337231e-10 0.000000e+00 0.000000e+00
897053 -1.316773e-10 0.000000e+00 0.000000e+00
898389 -1.503979e-10 0.000000e+00 0.000000e+00
899876 -1.528582e-10 0.000000e+00 0.000000e+00
901035 -1.592737e-10 0.000000e+00 0.000000e+00
901559 -1.186805e-10 0.000000e+00 0.000000e+00
901822 -1.284963e-10 0.000000e+00 0.000000e+00
902627 -1.213228e-10 0.000000e+00 0.000000e+00
902632 -1.214967e-10 0.000000e+00 0.000000e+00
903157 -1.272131e-10 0.000000e+00 0.000000e+00
903250 -1.229458e-10 0.000000e+00 0.000000e+00
904702 -1.241690e-10 0.000000e+00 0.000000e+00
904886 -1.275149e-10 0.000000e+00 0.000000e+00
905596 -1.452759e-10 0.000000e+00 0.000000e+00
905989 -1.380226e-10 0.000000e+00 0.000000e+00
906948 -1.360717e-10 0.000000e+00 0.000000e+00
907492 -1.542083e-10 0.000000e+00 0.000000e+00
907931 -1.204887e-10 0.000000e+00 0.000000e+00
908107 -1.063605e-10 0.000000e+00 0.000000e+00
908496 -1.041563e-10 0.000000e+00 0.000000e+00
910197 -1.252410e-10 0.000000e+00 0.000000e+00
911474 -1.478624e-10 0.000000e+00 0.000000e+00
911659 -1.592637e-10 0.000000e+00 0.000000e+00
911841 -1.612850e-10 0.000000e+00 0.000000e+00
914156 -1.628128e-10 0.000000e+00 0.000000e+00
914261 -1.635615e-10 0.000000e+00 0.000000e+00
914635 -1.608506e-10 0.000000e+00 0.000000e+00
915106 -1.600150e-10 0.000000e+00 0.000000e+00
915317 -1.662966e-10 0.000000e+00 0.000000e+00
916415 -1.475149e-10 0.000000e+00 0.000000e+00
916516 -1.426879e-10 0.000000e+00 0.000000e+00
916530 -1.422640e-10 0.000000e+00 0.000000e+00
916982 -1.339026e-10 0.000000e+00 0.000000e+00
919771 -1.260041e-10 0.000000e+00 0.000000e+00
920992 -1.314285e-10 0.000000e+00 0.000000e+00
921197 -1.294331e-10 0.000000e+00 0.000000e+00
921636 -1.287279e-10 0.000000e+00 0.000000e+00
925517 -1.098488e-10 0.000000e+00 0.000000e+00
928624 -9.484534e-11 0.000000e+00 0.000000e+00
929042 -9.718417e-11 0.000000e+00 0.000000e+00
933244 -1.078928e-10 0.000000e+00 0.000000e+00
933379 -1.070684e-10 0.000000e+00 0.000000e+00
933509 -1.407257e-10 0.000000e+00 0.000000e+00
933632 -1.325432e-10 0.000000e+00 0.000000e+00
934624 -1.195342e-10 0.000000e+00 0.000000e+00
935047 -1.268727e-10 0.000000e+00 0.000000e+00
935108 -1.174673e-10 0.000000e+00 0.000000e+00
935175 -1.359856e-10 0.000000e+00 0.000000e+00
936148 -1.180793e-10 0.000000e+00 0.000000e+00
936240 -1.247365e-10 0.000000e+00 0.000000e+00
938139 -1.368344e-10 0.000000e+00 0.000000e+00
940678 -1.372576e-10 0.000000e+00 0.000000e+00
941161 -1.410452e-10 0.000000e+00 0.000000e+00
942608 -1.395850e-10 0.000000e+00 0.000000e+00
943079 -1.398156e-10 0.000000e+00 0.000000e+00
943572 -1.467218e-10 0.000000e+00 0.000000e+00
944931 -1.437010e-10 0.000000e+00 0.000000e+00
945246 -1.450365e-10 0.000000e+00 0.000000e+00
945249 -1.439001e-10 0.000000e+00 0.000000e+00
945673 -1.381683e-10 0.000000e+00 0.000000e+00
946340 -1.571204e-10 0.000000e+00 0.000000e+00
947286 -1.510780e-10 0.000000e+00 0.000000e+00
948291 -1.525350e-10 0.000000e+00 0.000000e+00
948608 -1.551224e-10 0.000000e+00 0.000000e+00
949225 -1.555478e-10 0.000000e+00 0.000000e+00
950780 -1.236497e-10 0.000000e+00 0.000000e+00
952839 -1.213625e-10 0.000000e+00 0.000000e+00
954134 -1.227434e-10 0.000000e+00 0.000000e+00
954812 -1.262217e-10 0.000000e+00 0.000000e+00
955486 -1.241425e-10 0.000000e+00 0.000000e+00
956028 1.296167e-10 0.000000e+00 0.000000e+00
956141 1.300251e-10 0.000000e+00 0.000000e+00
956584 1.094005e-10 0.000000e+00 0.000000e+00
956779 1.075616e-10 0.000000e+00 0.000000e+00
956978 1.215769e-10 0.000000e+00 0.000000e+00
957066 1.220615e-10 0.000000e+00 0.000000e+00
961185 1.138225e-10 0.000000e+00 0.000000e+00
962920 1.112083e-10 0.000000e+00 0.000000e+00
966796 1.268862e-10 0.000000e+00 0.000000e+00
968065 1.237180e-10 0.000000e+00 0.000000e+00
969267 1.252539e-10 0.000000e+00 0.000000e+00
969487 1.156670e-10 0.000000e+00 0.000000e+00
970824 9.249591e-11 0.000000e+00 0.000000e+00
970860 9.580193e-11 0.000000e+00 0.000000e+00
971423 9.475801e-11 0.000000e+00 0.000000e+00
972119 9.395926e-11 0.000000e+00 0.000000e+00
973688 4.560544e-11 0.000000e+00 0.000000e+00
975738 8.556043e-11 0.000000e+00 0.000000e+00
975834 7.184237e-11 0.000000e+00 0.000000e+00
977568 7.080477e-11 0.000000e+00 0.000000e+00
977967 8.408246e-11 0.000000e+00 0.000000e+00
979663 2.205818e-11 0.000000e+00 0.000000e+00
982885 2.969999e-11 0.000000e+00 0.000000e+00
983498 2.309768e-11 0.000000e+00 0.000000e+00
984677 2.477852e-11 0.000000e+00 0.000000e+00
986372 2.897028e-11 0.000000e+00 0.000000e+00
986385 2.904784e-11 0.000000e+00 0.000000e+00
992782 2.826326e-11 0.000000e+00 0.000000e+00
994220 1.204864e-11 0.000000e+00 0.000000e+00
994318 1.253496e-11 0.000000e+00 0.000000e+00
995488 1.038288e-11 0.000000e+00 0.000000e+00
997286 8.779022e-12 0.000000e+00 0.000000e+00
997478 3.862344e-12 0.000000e+00 0.000000e+00
997510 7.366803e-12 0.000000e+00 0.000000e+00
997639 2.935491e-12 0.000000e+00 0.000000e+00
999563 -1.825005e-13 0.000000e+00 0.000000e+00
999596 -1.473649e-12 0.000000e+00 0.000000e+00
