FX FY FZ 
-1.614436e-08 0.000000e+00 0.000000e+00
-1.897400e-08 0.000000e+00 0.000000e+00
-1.733326e-08 0.000000e+00 0.000000e+00
-1.813917e-08 0.000000e+00 0.000000e+00
-1.703095e-08 0.000000e+00 0.000000e+00
-1.591717e-08 0.000000e+00 0.000000e+00
-1.601486e-08 0.000000e+00 0.000000e+00
1.776870e-08 0.000000e+00 0.000000e+00
-2.500700e-08 0.000000e+00 0.000000e+00
-2.105545e-08 0.000000e+00 0.000000e+00
-2.127935e-08 0.000000e+00 0.000000e+00
-2.035552e-08 0.000000e+00 0.000000e+00
-2.223461e-08 0.000000e+00 0.000000e+00
-2.195351e-08 0.000000e+00 0.000000e+00
2.593236e-09 0.000000e+00 0.000000e+00
3.427239e-08 0.000000e+00 0.000000e+00
1.306887e-09 0.000000e+00 0.000000e+00
2.173627e-09 0.000000e+00 0.000000e+00
-7.403345e-09 0.000000e+00 0.000000e+00
-2.544387e-08 0.000000e+00 0.000000e+00
-2.754575e-08 0.000000e+00 0.000000e+00
-2.510339e-08 0.000000e+00 0.000000e+00
-2.500392e-08 0.000000e+00 0.000000e+00
-2.461547e-08 0.000000e+00 0.000000e+00
-2.397895e-08 0.000000e+00 0.000000e+00
-2.461379e-08 0.000000e+00 0.000000e+00
-2.470219e-08 0.000000e+00 0.000000e+00
-2.700978e-08 0.000000e+00 0.000000e+00
-2.711456e-08 0.000000e+00 0.000000e+00
-3.140917e-08 0.000000e+00 0.000000e+00
-9.235134e-09 0.000000e+00 0.000000e+00
-3.558113e-08 0.000000e+00 0.000000e+00
-3.836945e-08 0.000000e+00 0.000000e+00
-5.460104e-09 0.000000e+00 0.000000e+00
-1.716492e-08 0.000000e+00 0.000000e+00
-1.030445e-08 0.000000e+00 0.000000e+00
-9.060581e-09 0.000000e+00 0.000000e+00
-9.326685e-09 0.000000e+00 0.000000e+00
-9.202918e-09 0.000000e+00 0.000000e+00
-1.921052e-08 0.000000e+00 0.000000e+00
2.379359e-08 0.000000e+00 0.000000e+00
2.681606e-08 0.000000e+00 0.000000e+00
2.725679e-08 0.000000e+00 0.000000e+00
2.601648e-08 0.000000e+00 0.000000e+00
2.868186e-08 0.000000e+00 0.000000e+00
2.739088e-08 0.000000e+00 0.000000e+00
2.776401e-08 0.000000e+00 0.000000e+00
2.793107e-08 0.000000e+00 0.000000e+00
2.800554e-08 0.000000e+00 0.000000e+00
2.866264e-08 0.000000e+00 0.000000e+00
2.700256e-08 0.000000e+00 0.000000e+00
2.872780e-08 0.000000e+00 0.000000e+00
2.781115e-08 0.000000e+00 0.000000e+00
2.924993e-08 0.000000e+00 0.000000e+00
2.730107e-08 0.000000e+00 0.000000e+00
2.769236e-08 0.000000e+00 0.000000e+00
2.772800e-08 0.000000e+00 0.000000e+00
2.767311e-08 0.000000e+00 0.000000e+00
2.752793e-08 0.000000e+00 0.000000e+00
2.855428e-08 0.000000e+00 0.000000e+00
2.944225e-08 0.000000e+00 0.000000e+00
2.950493e-08 0.000000e+00 0.000000e+00
3.071066e-08 0.000000e+00 0.000000e+00
3.207913e-08 0.000000e+00 0.000000e+00
3.151650e-08 0.000000e+00 0.000000e+00
3.202992e-08 0.000000e+00 0.000000e+00
3.194647e-08 0.000000e+00 0.000000e+00
3.218637e-08 0.000000e+00 0.000000e+00
6.333746e-09 0.000000e+00 0.000000e+00
-4.030044e-08 0.000000e+00 0.000000e+00
-1.242957e-08 0.000000e+00 0.000000e+00
2.034063e-08 0.000000e+00 0.000000e+00
-1.250694e-08 0.000000e+00 0.000000e+00
2.519156e-09 0.000000e+00 0.000000e+00
-1.759163e-08 0.000000e+00 0.000000e+00
7.336465e-09 0.000000e+00 0.000000e+00
-4.024264e-08 0.000000e+00 0.000000e+00
8.929328e-09 0.000000e+00 0.000000e+00
-3.815617e-08 0.000000e+00 0.000000e+00
-3.029850e-10 0.000000e+00 0.000000e+00
-3.818430e-08 0.000000e+00 0.000000e+00
-1.893111e-08 0.000000e+00 0.000000e+00
2.890678e-09 0.000000e+00 0.000000e+00
7.481443e-09 0.000000e+00 0.000000e+00
1.076624e-08 0.000000e+00 0.000000e+00
3.337695e-08 0.000000e+00 0.000000e+00
2.681105e-08 0.000000e+00 0.000000e+00
1.305134e-08 0.000000e+00 0.000000e+00
-3.787196e-08 0.000000e+00 0.000000e+00
-1.856917e-08 0.000000e+00 0.000000e+00
-2.956977e-08 0.000000e+00 0.000000e+00
-2.125447e-08 0.000000e+00 0.000000e+00
7.430502e-09 0.000000e+00 0.000000e+00
-2.003421e-08 0.000000e+00 0.000000e+00
-2.167115e-08 0.000000e+00 0.000000e+00
-2.006003e-08 0.000000e+00 0.000000e+00
-2.052242e-08 0.000000e+00 0.000000e+00
1.314208e-08 0.000000e+00 0.000000e+00
4.711516e-09 0.000000e+00 0.000000e+00
4.093252e-09 0.000000e+00 0.000000e+00
-6.631789e-08 0.000000e+00 0.000000e+00
-3.822259e-08 0.000000e+00 0.000000e+00
-4.006232e-08 0.000000e+00 0.000000e+00
8.978931e-09 0.000000e+00 0.000000e+00
-2.840090e-08 0.000000e+00 0.000000e+00
-2.550498e-08 0.000000e+00 0.000000e+00
-2.590242e-08 0.000000e+00 0.000000e+00
4.601649e-09 0.000000e+00 0.000000e+00
5.062895e-09 0.000000e+00 0.000000e+00
3.907711e-08 0.000000e+00 0.000000e+00
7.136219e-09 0.000000e+00 0.000000e+00
-3.345401e-08 0.000000e+00 0.000000e+00
-1.452289e-09 0.000000e+00 0.000000e+00
5.635695e-10 0.000000e+00 0.000000e+00
-4.384680e-09 0.000000e+00 0.000000e+00
2.358193e-08 0.000000e+00 0.000000e+00
1.626027e-09 0.000000e+00 0.000000e+00
-3.952758e-10 0.000000e+00 0.000000e+00
1.083447e-08 0.000000e+00 0.000000e+00
-1.161132e-09 0.000000e+00 0.000000e+00
5.323706e-09 0.000000e+00 0.000000e+00
4.541215e-08 0.000000e+00 0.000000e+00
1.272756e-08 0.000000e+00 0.000000e+00
2.249729e-08 0.000000e+00 0.000000e+00
-5.783184e-08 0.000000e+00 0.000000e+00
3.369371e-08 0.000000e+00 0.000000e+00
-2.877098e-08 0.000000e+00 0.000000e+00
-3.237759e-08 0.000000e+00 0.000000e+00
5.522665e-08 0.000000e+00 0.000000e+00
2.094355e-08 0.000000e+00 0.000000e+00
1.668568e-08 0.000000e+00 0.000000e+00
1.573549e-08 0.000000e+00 0.000000e+00
1.658997e-08 0.000000e+00 0.000000e+00
-2.086271e-08 0.000000e+00 0.000000e+00
-1.055074e-09 0.000000e+00 0.000000e+00
1.375526e-08 0.000000e+00 0.000000e+00
1.426953e-08 0.000000e+00 0.000000e+00
-4.035577e-08 0.000000e+00 0.000000e+00
-3.888681e-08 0.000000e+00 0.000000e+00
-3.849397e-08 0.000000e+00 0.000000e+00
2.364315e-08 0.000000e+00 0.000000e+00
4.073702e-08 0.000000e+00 0.000000e+00
-1.258238e-08 0.000000e+00 0.000000e+00
1.602369e-08 0.000000e+00 0.000000e+00
3.896105e-09 0.000000e+00 0.000000e+00
1.841149e-08 0.000000e+00 0.000000e+00
1.418243e-08 0.000000e+00 0.000000e+00
-5.217186e-08 0.000000e+00 0.000000e+00
-3.177916e-08 0.000000e+00 0.000000e+00
-3.915517e-08 0.000000e+00 0.000000e+00
-3.658409e-08 0.000000e+00 0.000000e+00
-3.008112e-08 0.000000e+00 0.000000e+00
-3.166783e-08 0.000000e+00 0.000000e+00
-3.067195e-08 0.000000e+00 0.000000e+00
3.367747e-08 0.000000e+00 0.000000e+00
3.390498e-08 0.000000e+00 0.000000e+00
3.392335e-08 0.000000e+00 0.000000e+00
3.406451e-08 0.000000e+00 0.000000e+00
3.388059e-08 0.000000e+00 0.000000e+00
3.477425e-08 0.000000e+00 0.000000e+00
3.419313e-08 0.000000e+00 0.000000e+00
3.337959e-08 0.000000e+00 0.000000e+00
-1.531433e-08 0.000000e+00 0.000000e+00
-3.188559e-08 0.000000e+00 0.000000e+00
-3.612962e-08 0.000000e+00 0.000000e+00
-3.089148e-08 0.000000e+00 0.000000e+00
-3.612827e-08 0.000000e+00 0.000000e+00
-3.216136e-08 0.000000e+00 0.000000e+00
-3.717749e-08 0.000000e+00 0.000000e+00
2.664289e-08 0.000000e+00 0.000000e+00
-3.824219e-08 0.000000e+00 0.000000e+00
-2.958530e-08 0.000000e+00 0.000000e+00
-2.956601e-08 0.000000e+00 0.000000e+00
-2.992438e-08 0.000000e+00 0.000000e+00
-3.063223e-08 0.000000e+00 0.000000e+00
3.733324e-09 0.000000e+00 0.000000e+00
-1.101488e-08 0.000000e+00 0.000000e+00
-8.251214e-08 0.000000e+00 0.000000e+00
2.425102e-08 0.000000e+00 0.000000e+00
3.991143e-08 0.000000e+00 0.000000e+00
-2.939228e-08 0.000000e+00 0.000000e+00
1.862498e-08 0.000000e+00 0.000000e+00
-7.019521e-08 0.000000e+00 0.000000e+00
1.785945e-08 0.000000e+00 0.000000e+00
4.735164e-08 0.000000e+00 0.000000e+00
-4.203728e-08 0.000000e+00 0.000000e+00
-6.693337e-08 0.000000e+00 0.000000e+00
-1.640951e-09 0.000000e+00 0.000000e+00
-1.151103e-09 0.000000e+00 0.000000e+00
5.590264e-08 0.000000e+00 0.000000e+00
4.235084e-08 0.000000e+00 0.000000e+00
1.725465e-08 0.000000e+00 0.000000e+00
3.978505e-08 0.000000e+00 0.000000e+00
2.229592e-08 0.000000e+00 0.000000e+00
4.210910e-08 0.000000e+00 0.000000e+00
4.072095e-08 0.000000e+00 0.000000e+00
-4.151930e-08 0.000000e+00 0.000000e+00
-2.947994e-08 0.000000e+00 0.000000e+00
3.817607e-08 0.000000e+00 0.000000e+00
2.654781e-08 0.000000e+00 0.000000e+00
-3.667960e-08 0.000000e+00 0.000000e+00
-2.923930e-08 0.000000e+00 0.000000e+00
3.670170e-08 0.000000e+00 0.000000e+00
-2.284152e-08 0.000000e+00 0.000000e+00
-1.848412e-08 0.000000e+00 0.000000e+00
-1.780554e-08 0.000000e+00 0.000000e+00
-1.885203e-08 0.000000e+00 0.000000e+00
-2.556094e-08 0.000000e+00 0.000000e+00
-1.835937e-09 0.000000e+00 0.000000e+00
4.900714e-10 0.000000e+00 0.000000e+00
1.101831e-08 0.000000e+00 0.000000e+00
8.885235e-09 0.000000e+00 0.000000e+00
-3.296240e-08 0.000000e+00 0.000000e+00
6.521674e-09 0.000000e+00 0.000000e+00
-1.238715e-08 0.000000e+00 0.000000e+00
-8.323286e-09 0.000000e+00 0.000000e+00
-9.478720e-08 0.000000e+00 0.000000e+00
-4.320795e-08 0.000000e+00 0.000000e+00
-4.217749e-08 0.000000e+00 0.000000e+00
-4.020012e-08 0.000000e+00 0.000000e+00
4.494007e-08 0.000000e+00 0.000000e+00
-1.068234e-07 0.000000e+00 0.000000e+00
-1.191699e-08 0.000000e+00 0.000000e+00
2.074391e-08 0.000000e+00 0.000000e+00
1.780564e-08 0.000000e+00 0.000000e+00
4.974250e-08 0.000000e+00 0.000000e+00
1.812993e-08 0.000000e+00 0.000000e+00
3.597588e-08 0.000000e+00 0.000000e+00
1.666853e-08 0.000000e+00 0.000000e+00
1.666423e-08 0.000000e+00 0.000000e+00
4.609838e-08 0.000000e+00 0.000000e+00
4.494576e-08 0.000000e+00 0.000000e+00
-5.864329e-08 0.000000e+00 0.000000e+00
1.222276e-08 0.000000e+00 0.000000e+00
3.144695e-08 0.000000e+00 0.000000e+00
2.990255e-08 0.000000e+00 0.000000e+00
2.972713e-08 0.000000e+00 0.000000e+00
2.968863e-08 0.000000e+00 0.000000e+00
-6.051414e-08 0.000000e+00 0.000000e+00
3.597388e-08 0.000000e+00 0.000000e+00
-2.650400e-08 0.000000e+00 0.000000e+00
2.696175e-08 0.000000e+00 0.000000e+00
4.824941e-08 0.000000e+00 0.000000e+00
3.781963e-08 0.000000e+00 0.000000e+00
3.780886e-08 0.000000e+00 0.000000e+00
-9.384693e-08 0.000000e+00 0.000000e+00
-6.091407e-08 0.000000e+00 0.000000e+00
2.702132e-08 0.000000e+00 0.000000e+00
-3.296398e-08 0.000000e+00 0.000000e+00
3.223174e-08 0.000000e+00 0.000000e+00
8.815691e-09 0.000000e+00 0.000000e+00
1.161832e-08 0.000000e+00 0.000000e+00
3.712261e-08 0.000000e+00 0.000000e+00
3.702613e-08 0.000000e+00 0.000000e+00
3.673929e-08 0.000000e+00 0.000000e+00
3.587517e-08 0.000000e+00 0.000000e+00
-2.303248e-08 0.000000e+00 0.000000e+00
3.624363e-08 0.000000e+00 0.000000e+00
-2.817511e-08 0.000000e+00 0.000000e+00
2.709093e-08 0.000000e+00 0.000000e+00
2.761682e-08 0.000000e+00 0.000000e+00
2.752965e-08 0.000000e+00 0.000000e+00
-2.236724e-08 0.000000e+00 0.000000e+00
-1.887878e-08 0.000000e+00 0.000000e+00
-2.168845e-08 0.000000e+00 0.000000e+00
-1.959245e-08 0.000000e+00 0.000000e+00
-2.179996e-08 0.000000e+00 0.000000e+00
-2.138360e-08 0.000000e+00 0.000000e+00
-2.392685e-08 0.000000e+00 0.000000e+00
-2.118919e-08 0.000000e+00 0.000000e+00
-1.972277e-08 0.000000e+00 0.000000e+00
-2.138931e-08 0.000000e+00 0.000000e+00
-2.213552e-08 0.000000e+00 0.000000e+00
-2.154241e-08 0.000000e+00 0.000000e+00
-2.189096e-08 0.000000e+00 0.000000e+00
-2.217911e-08 0.000000e+00 0.000000e+00
-2.239488e-08 0.000000e+00 0.000000e+00
-4.056544e-08 0.000000e+00 0.000000e+00
2.350658e-08 0.000000e+00 0.000000e+00
2.944923e-08 0.000000e+00 0.000000e+00
3.111504e-08 0.000000e+00 0.000000e+00
-2.834545e-08 0.000000e+00 0.000000e+00
-3.753241e-08 0.000000e+00 0.000000e+00
-1.838695e-08 0.000000e+00 0.000000e+00
-1.917791e-08 0.000000e+00 0.000000e+00
-2.088175e-08 0.000000e+00 0.000000e+00
-1.882512e-08 0.000000e+00 0.000000e+00
6.289214e-08 0.000000e+00 0.000000e+00
1.021480e-08 0.000000e+00 0.000000e+00
-2.493259e-08 0.000000e+00 0.000000e+00
3.237115e-08 0.000000e+00 0.000000e+00
3.888368e-08 0.000000e+00 0.000000e+00
3.852566e-08 0.000000e+00 0.000000e+00
3.822007e-08 0.000000e+00 0.000000e+00
3.752590e-08 0.000000e+00 0.000000e+00
3.832264e-08 0.000000e+00 0.000000e+00
6.317032e-08 0.000000e+00 0.000000e+00
6.040055e-08 0.000000e+00 0.000000e+00
4.615394e-08 0.000000e+00 0.000000e+00
-3.208378e-08 0.000000e+00 0.000000e+00
-2.712687e-08 0.000000e+00 0.000000e+00
-2.709425e-08 0.000000e+00 0.000000e+00
-2.981736e-08 0.000000e+00 0.000000e+00
-2.892970e-08 0.000000e+00 0.000000e+00
-3.199061e-08 0.000000e+00 0.000000e+00
-2.822208e-08 0.000000e+00 0.000000e+00
1.917994e-08 0.000000e+00 0.000000e+00
3.972328e-08 0.000000e+00 0.000000e+00
3.930694e-08 0.000000e+00 0.000000e+00
6.412787e-09 0.000000e+00 0.000000e+00
5.497653e-09 0.000000e+00 0.000000e+00
-2.602237e-09 0.000000e+00 0.000000e+00
-1.026531e-07 0.000000e+00 0.000000e+00
3.600183e-08 0.000000e+00 0.000000e+00
6.455191e-09 0.000000e+00 0.000000e+00
6.404316e-09 0.000000e+00 0.000000e+00
3.717884e-08 0.000000e+00 0.000000e+00
1.359490e-08 0.000000e+00 0.000000e+00
-3.379639e-08 0.000000e+00 0.000000e+00
2.271082e-08 0.000000e+00 0.000000e+00
6.177441e-08 0.000000e+00 0.000000e+00
2.606389e-08 0.000000e+00 0.000000e+00
9.488949e-09 0.000000e+00 0.000000e+00
-5.937351e-08 0.000000e+00 0.000000e+00
-7.895024e-09 0.000000e+00 0.000000e+00
5.674897e-08 0.000000e+00 0.000000e+00
4.377894e-08 0.000000e+00 0.000000e+00
-4.821396e-08 0.000000e+00 0.000000e+00
2.717936e-08 0.000000e+00 0.000000e+00
5.874842e-08 0.000000e+00 0.000000e+00
6.232514e-08 0.000000e+00 0.000000e+00
5.496254e-08 0.000000e+00 0.000000e+00
1.351158e-08 0.000000e+00 0.000000e+00
-4.967790e-08 0.000000e+00 0.000000e+00
4.243715e-08 0.000000e+00 0.000000e+00
2.367928e-08 0.000000e+00 0.000000e+00
-5.274726e-09 0.000000e+00 0.000000e+00
-5.987653e-08 0.000000e+00 0.000000e+00
2.354026e-08 0.000000e+00 0.000000e+00
5.687151e-08 0.000000e+00 0.000000e+00
6.316323e-08 0.000000e+00 0.000000e+00
-5.132755e-08 0.000000e+00 0.000000e+00
3.909975e-09 0.000000e+00 0.000000e+00
-1.402659e-09 0.000000e+00 0.000000e+00
2.612266e-10 0.000000e+00 0.000000e+00
2.547652e-10 0.000000e+00 0.000000e+00
2.728532e-09 0.000000e+00 0.000000e+00
4.697430e-09 0.000000e+00 0.000000e+00
3.273704e-09 0.000000e+00 0.000000e+00
2.316541e-09 0.000000e+00 0.000000e+00
1.525264e-09 0.000000e+00 0.000000e+00
4.591081e-09 0.000000e+00 0.000000e+00
6.364714e-09 0.000000e+00 0.000000e+00
4.714145e-09 0.000000e+00 0.000000e+00
5.887374e-09 0.000000e+00 0.000000e+00
-1.617222e-09 0.000000e+00 0.000000e+00
-4.796243e-09 0.000000e+00 0.000000e+00
-1.326038e-08 0.000000e+00 0.000000e+00
-8.736434e-09 0.000000e+00 0.000000e+00
-9.828086e-09 0.000000e+00 0.000000e+00
-9.022415e-09 0.000000e+00 0.000000e+00
-1.027052e-08 0.000000e+00 0.000000e+00
-9.339992e-09 0.000000e+00 0.000000e+00
-3.662744e-09 0.000000e+00 0.000000e+00
-1.252303e-08 0.000000e+00 0.000000e+00
-1.216092e-08 0.000000e+00 0.000000e+00
-1.197144e-08 0.000000e+00 0.000000e+00
-1.459443e-08 0.000000e+00 0.000000e+00
-1.379161e-08 0.000000e+00 0.000000e+00
-1.252395e-08 0.000000e+00 0.000000e+00
-1.263981e-08 0.000000e+00 0.000000e+00
-1.378760e-08 0.000000e+00 0.000000e+00
-1.254897e-08 0.000000e+00 0.000000e+00
-1.273611e-08 0.000000e+00 0.000000e+00
-1.303987e-08 0.000000e+00 0.000000e+00
-1.189448e-08 0.000000e+00 0.000000e+00
1.345503e-08 0.000000e+00 0.000000e+00
1.488941e-08 0.000000e+00 0.000000e+00
1.524168e-08 0.000000e+00 0.000000e+00
1.479300e-08 0.000000e+00 0.000000e+00
-1.699863e-08 0.000000e+00 0.000000e+00
-1.732361e-08 0.000000e+00 0.000000e+00
-1.615283e-08 0.000000e+00 0.000000e+00
-1.619364e-08 0.000000e+00 0.000000e+00
-1.670676e-08 0.000000e+00 0.000000e+00
-2.108252e-08 0.000000e+00 0.000000e+00
-1.653171e-08 0.000000e+00 0.000000e+00
-1.501779e-08 0.000000e+00 0.000000e+00
-1.697497e-08 0.000000e+00 0.000000e+00
-1.887941e-08 0.000000e+00 0.000000e+00
-1.659540e-08 0.000000e+00 0.000000e+00
-1.837833e-08 0.000000e+00 0.000000e+00
-2.046145e-08 0.000000e+00 0.000000e+00
-2.066364e-08 0.000000e+00 0.000000e+00
-1.997592e-08 0.000000e+00 0.000000e+00
-2.024699e-08 0.000000e+00 0.000000e+00
-2.169096e-08 0.000000e+00 0.000000e+00
-2.029851e-08 0.000000e+00 0.000000e+00
-2.067609e-08 0.000000e+00 0.000000e+00
3.180315e-09 0.000000e+00 0.000000e+00
-2.274224e-08 0.000000e+00 0.000000e+00
-2.358361e-08 0.000000e+00 0.000000e+00
-2.349401e-08 0.000000e+00 0.000000e+00
-2.256411e-08 0.000000e+00 0.000000e+00
-2.558221e-08 0.000000e+00 0.000000e+00
-2.603312e-08 0.000000e+00 0.000000e+00
-2.601916e-08 0.000000e+00 0.000000e+00
-2.525122e-08 0.000000e+00 0.000000e+00
-2.669298e-08 0.000000e+00 0.000000e+00
-2.575983e-08 0.000000e+00 0.000000e+00
-2.575469e-08 0.000000e+00 0.000000e+00
-2.581787e-08 0.000000e+00 0.000000e+00
-2.561564e-08 0.000000e+00 0.000000e+00
-2.643440e-08 0.000000e+00 0.000000e+00
-2.653628e-08 0.000000e+00 0.000000e+00
-2.662785e-08 0.000000e+00 0.000000e+00
-2.671794e-08 0.000000e+00 0.000000e+00
-2.625998e-08 0.000000e+00 0.000000e+00
-2.632147e-08 0.000000e+00 0.000000e+00
-2.696657e-08 0.000000e+00 0.000000e+00
-2.647792e-08 0.000000e+00 0.000000e+00
-2.639666e-08 0.000000e+00 0.000000e+00
-2.953077e-08 0.000000e+00 0.000000e+00
-2.908264e-08 0.000000e+00 0.000000e+00
-2.950680e-08 0.000000e+00 0.000000e+00
8.768698e-09 0.000000e+00 0.000000e+00
2.991359e-09 0.000000e+00 0.000000e+00
3.504268e-09 0.000000e+00 0.000000e+00
2.238508e-08 0.000000e+00 0.000000e+00
2.444440e-08 0.000000e+00 0.000000e+00
2.541387e-08 0.000000e+00 0.000000e+00
2.518274e-08 0.000000e+00 0.000000e+00
2.617921e-08 0.000000e+00 0.000000e+00
2.725555e-08 0.000000e+00 0.000000e+00
-1.149699e-08 0.000000e+00 0.000000e+00
-1.167363e-08 0.000000e+00 0.000000e+00
-8.061639e-10 0.000000e+00 0.000000e+00
2.754146e-10 0.000000e+00 0.000000e+00
5.808097e-09 0.000000e+00 0.000000e+00
-1.457832e-08 0.000000e+00 0.000000e+00
2.906590e-08 0.000000e+00 0.000000e+00
2.975335e-08 0.000000e+00 0.000000e+00
3.032136e-08 0.000000e+00 0.000000e+00
3.164717e-08 0.000000e+00 0.000000e+00
2.925009e-08 0.000000e+00 0.000000e+00
3.011210e-08 0.000000e+00 0.000000e+00
2.808844e-08 0.000000e+00 0.000000e+00
-3.234411e-08 0.000000e+00 0.000000e+00
2.810305e-09 0.000000e+00 0.000000e+00
-2.410421e-08 0.000000e+00 0.000000e+00
2.288703e-08 0.000000e+00 0.000000e+00
3.534076e-08 0.000000e+00 0.000000e+00
3.741097e-08 0.000000e+00 0.000000e+00
-2.263165e-08 0.000000e+00 0.000000e+00
8.744254e-09 0.000000e+00 0.000000e+00
3.398668e-09 0.000000e+00 0.000000e+00
2.551294e-09 0.000000e+00 0.000000e+00
-5.997379e-09 0.000000e+00 0.000000e+00
-2.628332e-08 0.000000e+00 0.000000e+00
-2.413528e-09 0.000000e+00 0.000000e+00
-2.452112e-08 0.000000e+00 0.000000e+00
-2.440407e-08 0.000000e+00 0.000000e+00
-2.358210e-08 0.000000e+00 0.000000e+00
-2.555692e-08 0.000000e+00 0.000000e+00
-3.178170e-08 0.000000e+00 0.000000e+00
-3.115734e-08 0.000000e+00 0.000000e+00
-3.305980e-08 0.000000e+00 0.000000e+00
-3.220279e-08 0.000000e+00 0.000000e+00
-3.311154e-08 0.000000e+00 0.000000e+00
-3.396296e-08 0.000000e+00 0.000000e+00
-3.436576e-08 0.000000e+00 0.000000e+00
-3.299199e-08 0.000000e+00 0.000000e+00
-3.410978e-08 0.000000e+00 0.000000e+00
-3.309936e-08 0.000000e+00 0.000000e+00
-3.398076e-08 0.000000e+00 0.000000e+00
-3.439864e-08 0.000000e+00 0.000000e+00
-2.428639e-08 0.000000e+00 0.000000e+00
2.274634e-08 0.000000e+00 0.000000e+00
2.233880e-08 0.000000e+00 0.000000e+00
-1.404952e-08 0.000000e+00 0.000000e+00
2.439008e-08 0.000000e+00 0.000000e+00
-3.246098e-09 0.000000e+00 0.000000e+00
3.720716e-08 0.000000e+00 0.000000e+00
-6.770588e-09 0.000000e+00 0.000000e+00
-2.874173e-08 0.000000e+00 0.000000e+00
-4.932694e-08 0.000000e+00 0.000000e+00
-4.280088e-08 0.000000e+00 0.000000e+00
4.141862e-08 0.000000e+00 0.000000e+00
4.902087e-08 0.000000e+00 0.000000e+00
1.876420e-09 0.000000e+00 0.000000e+00
-3.849738e-08 0.000000e+00 0.000000e+00
2.055741e-08 0.000000e+00 0.000000e+00
1.987932e-08 0.000000e+00 0.000000e+00
1.706878e-08 0.000000e+00 0.000000e+00
-3.216720e-08 0.000000e+00 0.000000e+00
3.835367e-08 0.000000e+00 0.000000e+00
-7.466146e-09 0.000000e+00 0.000000e+00
3.091556e-08 0.000000e+00 0.000000e+00
4.555848e-08 0.000000e+00 0.000000e+00
2.315642e-08 0.000000e+00 0.000000e+00
-4.215907e-08 0.000000e+00 0.000000e+00
-3.525479e-08 0.000000e+00 0.000000e+00
1.528623e-08 0.000000e+00 0.000000e+00
