Step X Y Z 
627000 -1.483190e-10 0.000000e+00 0.000000e+00
628000 -1.126312e-10 0.000000e+00 0.000000e+00
629000 -1.534242e-10 0.000000e+00 0.000000e+00
630000 -1.562578e-10 0.000000e+00 0.000000e+00
631000 -1.523783e-10 0.000000e+00 0.000000e+00
632000 -1.548756e-10 0.000000e+00 0.000000e+00
633000 -1.467894e-10 0.000000e+00 0.000000e+00
634000 -1.457838e-10 0.000000e+00 0.000000e+00
635000 -1.372174e-10 0.000000e+00 0.000000e+00
636000 -1.415730e-10 0.000000e+00 0.000000e+00
637000 -1.273405e-10 0.000000e+00 0.000000e+00
638000 -1.225919e-10 0.000000e+00 0.000000e+00
639000 -1.491421e-10 0.000000e+00 0.000000e+00
640000 -1.332046e-10 0.000000e+00 0.000000e+00
641000 -1.354836e-10 0.000000e+00 0.000000e+00
642000 -1.390456e-10 0.000000e+00 0.000000e+00
643000 -1.423192e-10 0.000000e+00 0.000000e+00
644000 -1.263558e-10 0.000000e+00 0.000000e+00
645000 -1.345663e-10 0.000000e+00 0.000000e+00
646000 -1.193816e-10 0.000000e+00 0.000000e+00
647000 -1.313436e-10 0.000000e+00 0.000000e+00
648000 -1.171126e-10 0.000000e+00 0.000000e+00
649000 -1.150659e-10 0.000000e+00 0.000000e+00
650000 -1.130770e-10 0.000000e+00 0.000000e+00
651000 -1.243278e-10 0.000000e+00 0.000000e+00
652000 -1.182793e-10 0.000000e+00 0.000000e+00
653000 -8.403949e-11 0.000000e+00 0.000000e+00
654000 -9.538606e-11 0.000000e+00 0.000000e+00
655000 -9.332548e-11 0.000000e+00 0.000000e+00
656000 -8.780774e-11 0.000000e+00 0.000000e+00
657000 -9.788518e-11 0.000000e+00 0.000000e+00
658000 -1.060213e-10 0.000000e+00 0.000000e+00
659000 -9.903375e-11 0.000000e+00 0.000000e+00
660000 -9.471276e-11 0.000000e+00 0.000000e+00
661000 -8.575766e-11 0.000000e+00 0.000000e+00
662000 -6.890941e-11 0.000000e+00 0.000000e+00
663000 -8.815032e-11 0.000000e+00 0.000000e+00
664000 -1.114088e-10 0.000000e+00 0.000000e+00
665000 -1.094673e-10 0.000000e+00 0.000000e+00
666000 -1.101268e-10 0.000000e+00 0.000000e+00
667000 -1.105860e-10 0.000000e+00 0.000000e+00
668000 -1.376326e-10 0.000000e+00 0.000000e+00
669000 -1.583692e-10 0.000000e+00 0.000000e+00
670000 -1.468189e-10 0.000000e+00 0.000000e+00
671000 -1.438340e-10 0.000000e+00 0.000000e+00
672000 -1.403905e-10 0.000000e+00 0.000000e+00
673000 -1.390311e-10 0.000000e+00 0.000000e+00
674000 -1.502406e-10 0.000000e+00 0.000000e+00
675000 -1.445997e-10 0.000000e+00 0.000000e+00
676000 -1.601725e-10 0.000000e+00 0.000000e+00
677000 -1.362127e-10 0.000000e+00 0.000000e+00
678000 -1.408309e-10 0.000000e+00 0.000000e+00
679000 -1.359701e-10 0.000000e+00 0.000000e+00
680000 -1.338982e-10 0.000000e+00 0.000000e+00
681000 -1.297334e-10 0.000000e+00 0.000000e+00
682000 -1.313565e-10 0.000000e+00 0.000000e+00
683000 -1.324793e-10 0.000000e+00 0.000000e+00
684000 -1.475962e-10 0.000000e+00 0.000000e+00
685000 -1.498671e-10 0.000000e+00 0.000000e+00
686000 -1.392345e-10 0.000000e+00 0.000000e+00
687000 -1.611828e-10 0.000000e+00 0.000000e+00
688000 -1.431338e-10 0.000000e+00 0.000000e+00
689000 -1.415298e-10 0.000000e+00 0.000000e+00
690000 -1.513622e-10 0.000000e+00 0.000000e+00
691000 -1.528390e-10 0.000000e+00 0.000000e+00
692000 -1.537491e-10 0.000000e+00 0.000000e+00
693000 -1.574032e-10 0.000000e+00 0.000000e+00
694000 -1.562095e-10 0.000000e+00 0.000000e+00
695000 -1.519670e-10 0.000000e+00 0.000000e+00
696000 -1.587189e-10 0.000000e+00 0.000000e+00
697000 -1.621664e-10 0.000000e+00 0.000000e+00
698000 -1.602294e-10 0.000000e+00 0.000000e+00
699000 -1.487216e-10 0.000000e+00 0.000000e+00
700000 -1.371929e-10 0.000000e+00 0.000000e+00
701000 -1.451353e-10 0.000000e+00 0.000000e+00
702000 -1.377262e-10 0.000000e+00 0.000000e+00
703000 -1.471266e-10 0.000000e+00 0.000000e+00
704000 -1.553739e-10 0.000000e+00 0.000000e+00
705000 -1.540125e-10 0.000000e+00 0.000000e+00
706000 -1.572773e-10 0.000000e+00 0.000000e+00
707000 -1.437358e-10 0.000000e+00 0.000000e+00
708000 -1.425296e-10 0.000000e+00 0.000000e+00
709000 -1.421276e-10 0.000000e+00 0.000000e+00
710000 -1.215257e-10 0.000000e+00 0.000000e+00
711000 -1.282013e-10 0.000000e+00 0.000000e+00
712000 -1.251641e-10 0.000000e+00 0.000000e+00
713000 -1.263658e-10 0.000000e+00 0.000000e+00
714000 -1.205642e-10 0.000000e+00 0.000000e+00
715000 -1.228742e-10 0.000000e+00 0.000000e+00
716000 -1.238030e-10 0.000000e+00 0.000000e+00
717000 -1.272868e-10 0.000000e+00 0.000000e+00
718000 -1.278200e-10 0.000000e+00 0.000000e+00
719000 -1.328908e-10 0.000000e+00 0.000000e+00
720000 -1.359325e-10 0.000000e+00 0.000000e+00
721000 -1.298795e-10 0.000000e+00 0.000000e+00
722000 -1.399826e-10 0.000000e+00 0.000000e+00
723000 -1.408077e-10 0.000000e+00 0.000000e+00
724000 -1.259037e-10 0.000000e+00 0.000000e+00
725000 -1.147032e-10 0.000000e+00 0.000000e+00
726000 -1.163438e-10 0.000000e+00 0.000000e+00
727000 -1.121663e-10 0.000000e+00 0.000000e+00
728000 -7.478834e-11 0.000000e+00 0.000000e+00
729000 -8.153477e-11 0.000000e+00 0.000000e+00
730000 -8.027027e-11 0.000000e+00 0.000000e+00
731000 -8.435579e-11 0.000000e+00 0.000000e+00
732000 -8.467150e-11 0.000000e+00 0.000000e+00
733000 -1.633652e-11 0.000000e+00 0.000000e+00
734000 -1.982245e-11 0.000000e+00 0.000000e+00
735000 -2.647389e-11 0.000000e+00 0.000000e+00
736000 -2.360459e-11 0.000000e+00 0.000000e+00
737000 -1.502113e-11 0.000000e+00 0.000000e+00
738000 -2.045359e-11 0.000000e+00 0.000000e+00
739000 -2.979921e-11 0.000000e+00 0.000000e+00
740000 -3.211069e-11 0.000000e+00 0.000000e+00
741000 -2.968262e-11 0.000000e+00 0.000000e+00
742000 -3.359161e-11 0.000000e+00 0.000000e+00
743000 -4.470976e-11 0.000000e+00 0.000000e+00
744000 -4.861486e-11 0.000000e+00 0.000000e+00
745000 1.940014e-11 0.000000e+00 0.000000e+00
746000 1.160574e-11 0.000000e+00 0.000000e+00
747000 2.470418e-12 0.000000e+00 0.000000e+00
748000 1.582305e-12 0.000000e+00 0.000000e+00
749000 -6.804535e-12 0.000000e+00 0.000000e+00
750000 -1.459339e-12 0.000000e+00 0.000000e+00
751000 -1.032595e-11 0.000000e+00 0.000000e+00
752000 -5.273331e-12 0.000000e+00 0.000000e+00
753000 -3.237638e-12 0.000000e+00 0.000000e+00
754000 -1.142944e-12 0.000000e+00 0.000000e+00
755000 1.319036e-11 0.000000e+00 0.000000e+00
756000 1.083050e-11 0.000000e+00 0.000000e+00
757000 7.321223e-12 0.000000e+00 0.000000e+00
758000 3.047747e-11 0.000000e+00 0.000000e+00
759000 2.186595e-11 0.000000e+00 0.000000e+00
760000 2.963150e-11 0.000000e+00 0.000000e+00
761000 5.784265e-11 0.000000e+00 0.000000e+00
762000 4.849130e-11 0.000000e+00 0.000000e+00
763000 5.610488e-11 0.000000e+00 0.000000e+00
764000 5.072396e-11 0.000000e+00 0.000000e+00
765000 5.383492e-11 0.000000e+00 0.000000e+00
766000 5.569540e-11 0.000000e+00 0.000000e+00
767000 9.764184e-11 0.000000e+00 0.000000e+00
768000 1.012335e-10 0.000000e+00 0.000000e+00
769000 1.034761e-10 0.000000e+00 0.000000e+00
770000 1.130253e-10 0.000000e+00 0.000000e+00
771000 1.158646e-10 0.000000e+00 0.000000e+00
772000 1.155118e-10 0.000000e+00 0.000000e+00
773000 1.149124e-10 0.000000e+00 0.000000e+00
774000 1.101927e-10 0.000000e+00 0.000000e+00
775000 1.122006e-10 0.000000e+00 0.000000e+00
776000 1.239065e-10 0.000000e+00 0.000000e+00
777000 1.193028e-10 0.000000e+00 0.000000e+00
778000 1.175035e-10 0.000000e+00 0.000000e+00
779000 1.225590e-10 0.000000e+00 0.000000e+00
780000 1.209007e-10 0.000000e+00 0.000000e+00
781000 1.022065e-10 0.000000e+00 0.000000e+00
782000 7.127324e-11 0.000000e+00 0.000000e+00
783000 7.736931e-11 0.000000e+00 0.000000e+00
784000 8.705921e-11 0.000000e+00 0.000000e+00
785000 9.554847e-11 0.000000e+00 0.000000e+00
786000 9.449134e-11 0.000000e+00 0.000000e+00
787000 8.089094e-11 0.000000e+00 0.000000e+00
788000 9.321949e-11 0.000000e+00 0.000000e+00
789000 1.001807e-10 0.000000e+00 0.000000e+00
790000 9.894936e-11 0.000000e+00 0.000000e+00
791000 9.662893e-11 0.000000e+00 0.000000e+00
792000 8.501446e-11 0.000000e+00 0.000000e+00
793000 8.350210e-11 0.000000e+00 0.000000e+00
794000 9.069867e-11 0.000000e+00 0.000000e+00
795000 8.875519e-11 0.000000e+00 0.000000e+00
796000 9.235702e-11 0.000000e+00 0.000000e+00
797000 9.163978e-11 0.000000e+00 0.000000e+00
798000 1.043838e-10 0.000000e+00 0.000000e+00
799000 9.578065e-11 0.000000e+00 0.000000e+00
800000 1.087764e-10 0.000000e+00 0.000000e+00
801000 1.064766e-10 0.000000e+00 0.000000e+00
802000 9.826058e-11 0.000000e+00 0.000000e+00
803000 9.462703e-11 0.000000e+00 0.000000e+00
804000 9.428201e-11 0.000000e+00 0.000000e+00
805000 6.293583e-11 0.000000e+00 0.000000e+00
806000 5.171248e-11 0.000000e+00 0.000000e+00
807000 3.354200e-11 0.000000e+00 0.000000e+00
808000 4.466561e-11 0.000000e+00 0.000000e+00
809000 4.265248e-11 0.000000e+00 0.000000e+00
810000 4.657842e-11 0.000000e+00 0.000000e+00
811000 4.717302e-11 0.000000e+00 0.000000e+00
812000 4.921448e-11 0.000000e+00 0.000000e+00
813000 5.849059e-11 0.000000e+00 0.000000e+00
814000 5.703669e-11 0.000000e+00 0.000000e+00
815000 7.366404e-11 0.000000e+00 0.000000e+00
816000 4.352416e-11 0.000000e+00 0.000000e+00
817000 3.867812e-11 0.000000e+00 0.000000e+00
818000 4.089356e-11 0.000000e+00 0.000000e+00
819000 6.075480e-11 0.000000e+00 0.000000e+00
820000 5.275526e-11 0.000000e+00 0.000000e+00
821000 7.169125e-11 0.000000e+00 0.000000e+00
822000 7.251262e-11 0.000000e+00 0.000000e+00
823000 8.001583e-11 0.000000e+00 0.000000e+00
824000 6.671809e-11 0.000000e+00 0.000000e+00
825000 8.642816e-11 0.000000e+00 0.000000e+00
826000 9.035916e-11 0.000000e+00 0.000000e+00
827000 7.499939e-11 0.000000e+00 0.000000e+00
828000 7.483343e-11 0.000000e+00 0.000000e+00
829000 7.783064e-11 0.000000e+00 0.000000e+00
830000 8.123703e-11 0.000000e+00 0.000000e+00
831000 8.435051e-11 0.000000e+00 0.000000e+00
832000 9.007363e-11 0.000000e+00 0.000000e+00
833000 1.165028e-10 0.000000e+00 0.000000e+00
834000 1.049256e-10 0.000000e+00 0.000000e+00
835000 1.195587e-10 0.000000e+00 0.000000e+00
836000 1.344246e-10 0.000000e+00 0.000000e+00
837000 1.362962e-10 0.000000e+00 0.000000e+00
838000 1.400380e-10 0.000000e+00 0.000000e+00
839000 1.314811e-10 0.000000e+00 0.000000e+00
840000 1.304090e-10 0.000000e+00 0.000000e+00
841000 1.250337e-10 0.000000e+00 0.000000e+00
842000 1.365733e-10 0.000000e+00 0.000000e+00
843000 1.418448e-10 0.000000e+00 0.000000e+00
844000 1.450818e-10 0.000000e+00 0.000000e+00
845000 1.280272e-10 0.000000e+00 0.000000e+00
846000 1.272516e-10 0.000000e+00 0.000000e+00
847000 1.384398e-10 0.000000e+00 0.000000e+00
848000 1.307446e-10 0.000000e+00 0.000000e+00
849000 1.336939e-10 0.000000e+00 0.000000e+00
850000 1.355904e-10 0.000000e+00 0.000000e+00
851000 1.344830e-10 0.000000e+00 0.000000e+00
852000 1.475740e-10 0.000000e+00 0.000000e+00
853000 1.306922e-10 0.000000e+00 0.000000e+00
854000 1.515070e-10 0.000000e+00 0.000000e+00
855000 1.494998e-10 0.000000e+00 0.000000e+00
856000 1.439863e-10 0.000000e+00 0.000000e+00
857000 1.428133e-10 0.000000e+00 0.000000e+00
858000 1.078128e-10 0.000000e+00 0.000000e+00
859000 1.057453e-10 0.000000e+00 0.000000e+00
860000 1.140418e-10 0.000000e+00 0.000000e+00
861000 1.183055e-10 0.000000e+00 0.000000e+00
862000 1.103331e-10 0.000000e+00 0.000000e+00
863000 1.179745e-10 0.000000e+00 0.000000e+00
864000 1.120858e-10 0.000000e+00 0.000000e+00
865000 1.093649e-10 0.000000e+00 0.000000e+00
866000 1.138708e-10 0.000000e+00 0.000000e+00
867000 1.166179e-10 0.000000e+00 0.000000e+00
868000 1.105592e-10 0.000000e+00 0.000000e+00
869000 1.532990e-10 0.000000e+00 0.000000e+00
870000 1.327452e-10 0.000000e+00 0.000000e+00
871000 1.462533e-10 0.000000e+00 0.000000e+00
872000 1.455886e-10 0.000000e+00 0.000000e+00
873000 1.406620e-10 0.000000e+00 0.000000e+00
874000 1.395986e-10 0.000000e+00 0.000000e+00
875000 1.486974e-10 0.000000e+00 0.000000e+00
876000 1.424410e-10 0.000000e+00 0.000000e+00
877000 1.370122e-10 0.000000e+00 0.000000e+00
878000 1.380350e-10 0.000000e+00 0.000000e+00
879000 1.339067e-10 0.000000e+00 0.000000e+00
880000 1.315256e-10 0.000000e+00 0.000000e+00
881000 1.129880e-10 0.000000e+00 0.000000e+00
882000 1.110956e-10 0.000000e+00 0.000000e+00
883000 1.288000e-10 0.000000e+00 0.000000e+00
884000 1.229504e-10 0.000000e+00 0.000000e+00
885000 1.299043e-10 0.000000e+00 0.000000e+00
886000 1.262720e-10 0.000000e+00 0.000000e+00
887000 1.279796e-10 0.000000e+00 0.000000e+00
888000 1.288648e-10 0.000000e+00 0.000000e+00
889000 1.226122e-10 0.000000e+00 0.000000e+00
890000 1.200409e-10 0.000000e+00 0.000000e+00
891000 1.247665e-10 0.000000e+00 0.000000e+00
892000 1.273964e-10 0.000000e+00 0.000000e+00
893000 1.258134e-10 0.000000e+00 0.000000e+00
894000 1.253593e-10 0.000000e+00 0.000000e+00
895000 1.237876e-10 0.000000e+00 0.000000e+00
896000 1.216398e-10 0.000000e+00 0.000000e+00
897000 1.151039e-10 0.000000e+00 0.000000e+00
898000 1.164391e-10 0.000000e+00 0.000000e+00
899000 1.204397e-10 0.000000e+00 0.000000e+00
900000 1.545688e-10 0.000000e+00 0.000000e+00
901000 1.518410e-10 0.000000e+00 0.000000e+00
902000 1.355718e-10 0.000000e+00 0.000000e+00
903000 1.563861e-10 0.000000e+00 0.000000e+00
904000 1.590967e-10 0.000000e+00 0.000000e+00
905000 1.481868e-10 0.000000e+00 0.000000e+00
906000 1.336803e-10 0.000000e+00 0.000000e+00
907000 1.505729e-10 0.000000e+00 0.000000e+00
908000 1.496977e-10 0.000000e+00 0.000000e+00
909000 1.440649e-10 0.000000e+00 0.000000e+00
910000 1.407534e-10 0.000000e+00 0.000000e+00
911000 1.399415e-10 0.000000e+00 0.000000e+00
912000 1.444706e-10 0.000000e+00 0.000000e+00
913000 1.473045e-10 0.000000e+00 0.000000e+00
914000 1.449315e-10 0.000000e+00 0.000000e+00
915000 1.534310e-10 0.000000e+00 0.000000e+00
916000 1.413213e-10 0.000000e+00 0.000000e+00
917000 1.553986e-10 0.000000e+00 0.000000e+00
918000 1.506026e-10 0.000000e+00 0.000000e+00
919000 1.576787e-10 0.000000e+00 0.000000e+00
920000 1.527027e-10 0.000000e+00 0.000000e+00
921000 1.488917e-10 0.000000e+00 0.000000e+00
922000 1.510493e-10 0.000000e+00 0.000000e+00
923000 3.960261e-11 0.000000e+00 0.000000e+00
924000 4.368018e-11 0.000000e+00 0.000000e+00
925000 4.746415e-11 0.000000e+00 0.000000e+00
926000 5.004247e-11 0.000000e+00 0.000000e+00
927000 5.475195e-11 0.000000e+00 0.000000e+00
928000 6.437804e-11 0.000000e+00 0.000000e+00
929000 6.575165e-11 0.000000e+00 0.000000e+00
930000 6.438346e-11 0.000000e+00 0.000000e+00
931000 6.928387e-11 0.000000e+00 0.000000e+00
932000 6.800570e-11 0.000000e+00 0.000000e+00
933000 7.028596e-11 0.000000e+00 0.000000e+00
934000 5.090177e-11 0.000000e+00 0.000000e+00
935000 5.904767e-11 0.000000e+00 0.000000e+00
936000 6.938361e-11 0.000000e+00 0.000000e+00
937000 5.814129e-11 0.000000e+00 0.000000e+00
938000 7.858884e-11 0.000000e+00 0.000000e+00
939000 8.750618e-11 0.000000e+00 0.000000e+00
940000 7.548735e-11 0.000000e+00 0.000000e+00
941000 7.679871e-11 0.000000e+00 0.000000e+00
942000 7.962253e-11 0.000000e+00 0.000000e+00
943000 8.907085e-11 0.000000e+00 0.000000e+00
944000 1.006103e-10 0.000000e+00 0.000000e+00
945000 9.737300e-11 0.000000e+00 0.000000e+00
946000 7.527957e-11 0.000000e+00 0.000000e+00
947000 8.237872e-11 0.000000e+00 0.000000e+00
948000 8.552810e-11 0.000000e+00 0.000000e+00
949000 5.302263e-11 0.000000e+00 0.000000e+00
950000 6.207319e-11 0.000000e+00 0.000000e+00
951000 6.023762e-11 0.000000e+00 0.000000e+00
952000 6.549734e-11 0.000000e+00 0.000000e+00
953000 5.643986e-11 0.000000e+00 0.000000e+00
954000 5.397498e-11 0.000000e+00 0.000000e+00
955000 5.574782e-11 0.000000e+00 0.000000e+00
956000 -2.197838e-11 0.000000e+00 0.000000e+00
957000 -2.571644e-11 0.000000e+00 0.000000e+00
958000 -2.752816e-11 0.000000e+00 0.000000e+00
959000 -2.455322e-11 0.000000e+00 0.000000e+00
960000 -1.150272e-11 0.000000e+00 0.000000e+00
961000 -1.296675e-11 0.000000e+00 0.000000e+00
962000 -1.887654e-11 0.000000e+00 0.000000e+00
963000 -6.742908e-12 0.000000e+00 0.000000e+00
964000 -4.387165e-12 0.000000e+00 0.000000e+00
965000 1.736766e-11 0.000000e+00 0.000000e+00
966000 8.365493e-12 0.000000e+00 0.000000e+00
967000 1.870239e-11 0.000000e+00 0.000000e+00
968000 2.395027e-11 0.000000e+00 0.000000e+00
969000 2.519484e-11 0.000000e+00 0.000000e+00
970000 3.800372e-11 0.000000e+00 0.000000e+00
971000 3.667532e-11 0.000000e+00 0.000000e+00
972000 3.730168e-11 0.000000e+00 0.000000e+00
973000 3.608389e-11 0.000000e+00 0.000000e+00
974000 2.741040e-11 0.000000e+00 0.000000e+00
975000 2.100997e-11 0.000000e+00 0.000000e+00
976000 1.546650e-11 0.000000e+00 0.000000e+00
977000 1.422466e-11 0.000000e+00 0.000000e+00
978000 1.447915e-11 0.000000e+00 0.000000e+00
979000 1.603117e-11 0.000000e+00 0.000000e+00
980000 1.957461e-11 0.000000e+00 0.000000e+00
981000 3.245414e-11 0.000000e+00 0.000000e+00
982000 2.620002e-11 0.000000e+00 0.000000e+00
983000 4.496110e-11 0.000000e+00 0.000000e+00
984000 4.184713e-11 0.000000e+00 0.000000e+00
985000 4.099983e-11 0.000000e+00 0.000000e+00
986000 4.854692e-11 0.000000e+00 0.000000e+00
987000 4.765919e-11 0.000000e+00 0.000000e+00
988000 4.248341e-11 0.000000e+00 0.000000e+00
989000 2.943186e-11 0.000000e+00 0.000000e+00
990000 2.817964e-11 0.000000e+00 0.000000e+00
991000 2.251278e-11 0.000000e+00 0.000000e+00
992000 2.338881e-11 0.000000e+00 0.000000e+00
993000 1.867695e-11 0.000000e+00 0.000000e+00
994000 2.553576e-11 0.000000e+00 0.000000e+00
995000 1.959076e-11 0.000000e+00 0.000000e+00
996000 2.471746e-11 0.000000e+00 0.000000e+00
997000 2.147022e-11 0.000000e+00 0.000000e+00
998000 2.335154e-11 0.000000e+00 0.000000e+00
999000 3.050198e-11 0.000000e+00 0.000000e+00
