pX pY pZ 
-4.055356e-14 0.000000e+00 0.000000e+00
1.340051e-14 0.000000e+00 0.000000e+00
1.974418e-14 0.000000e+00 0.000000e+00
5.720407e-14 0.000000e+00 0.000000e+00
7.257235e-14 0.000000e+00 0.000000e+00
1.772836e-12 0.000000e+00 0.000000e+00
4.427464e-13 0.000000e+00 0.000000e+00
2.381188e-13 0.000000e+00 0.000000e+00
-1.725887e-14 0.000000e+00 0.000000e+00
-2.274082e-13 0.000000e+00 0.000000e+00
1.824076e-13 0.000000e+00 0.000000e+00
2.539784e-13 0.000000e+00 0.000000e+00
1.286309e-13 0.000000e+00 0.000000e+00
-5.034795e-13 0.000000e+00 0.000000e+00
-1.548520e-12 0.000000e+00 0.000000e+00
1.091400e-12 0.000000e+00 0.000000e+00
-1.046111e-13 0.000000e+00 0.000000e+00
-2.354188e-14 0.000000e+00 0.000000e+00
1.372031e-13 0.000000e+00 0.000000e+00
-2.544123e-14 0.000000e+00 0.000000e+00
4.198405e-14 0.000000e+00 0.000000e+00
4.456521e-13 0.000000e+00 0.000000e+00
-2.734106e-12 0.000000e+00 0.000000e+00
7.625703e-14 0.000000e+00 0.000000e+00
-4.756399e-14 0.000000e+00 0.000000e+00
2.637436e-13 0.000000e+00 0.000000e+00
2.063035e-13 0.000000e+00 0.000000e+00
-4.624609e-14 0.000000e+00 0.000000e+00
-1.084347e-13 0.000000e+00 0.000000e+00
-8.491963e-14 0.000000e+00 0.000000e+00
1.305801e-13 0.000000e+00 0.000000e+00
-2.838351e-13 0.000000e+00 0.000000e+00
-3.798237e-13 0.000000e+00 0.000000e+00
-2.778652e-14 0.000000e+00 0.000000e+00
5.509248e-14 0.000000e+00 0.000000e+00
-1.153742e-13 0.000000e+00 0.000000e+00
2.107349e-13 0.000000e+00 0.000000e+00
1.093712e-12 0.000000e+00 0.000000e+00
-2.786317e-13 0.000000e+00 0.000000e+00
-9.079987e-14 0.000000e+00 0.000000e+00
2.652742e-14 0.000000e+00 0.000000e+00
-1.613326e-12 0.000000e+00 0.000000e+00
-1.651769e-13 0.000000e+00 0.000000e+00
9.972242e-14 0.000000e+00 0.000000e+00
-1.677800e-12 0.000000e+00 0.000000e+00
-2.833674e-12 0.000000e+00 0.000000e+00
2.160582e-12 0.000000e+00 0.000000e+00
6.898405e-14 0.000000e+00 0.000000e+00
-3.251295e-13 0.000000e+00 0.000000e+00
-2.110779e-13 0.000000e+00 0.000000e+00
2.428595e-14 0.000000e+00 0.000000e+00
3.979704e-15 0.000000e+00 0.000000e+00
-3.707447e-13 0.000000e+00 0.000000e+00
-1.854710e-13 0.000000e+00 0.000000e+00
-2.188576e-13 0.000000e+00 0.000000e+00
1.003785e-13 0.000000e+00 0.000000e+00
3.045475e-12 0.000000e+00 0.000000e+00
4.402590e-13 0.000000e+00 0.000000e+00
1.068264e-12 0.000000e+00 0.000000e+00
-1.037834e-12 0.000000e+00 0.000000e+00
-1.701600e-12 0.000000e+00 0.000000e+00
7.324530e-14 0.000000e+00 0.000000e+00
-2.387138e-13 0.000000e+00 0.000000e+00
-3.224142e-13 0.000000e+00 0.000000e+00
-3.946523e-14 0.000000e+00 0.000000e+00
-5.605179e-14 0.000000e+00 0.000000e+00
1.785338e-13 0.000000e+00 0.000000e+00
-1.272873e-12 0.000000e+00 0.000000e+00
-7.179604e-14 0.000000e+00 0.000000e+00
-3.092702e-13 0.000000e+00 0.000000e+00
3.886429e-13 0.000000e+00 0.000000e+00
5.452730e-13 0.000000e+00 0.000000e+00
1.205499e-13 0.000000e+00 0.000000e+00
-6.733504e-13 0.000000e+00 0.000000e+00
-1.325631e-13 0.000000e+00 0.000000e+00
-3.391339e-13 0.000000e+00 0.000000e+00
2.146471e-13 0.000000e+00 0.000000e+00
-2.088133e-12 0.000000e+00 0.000000e+00
-3.422172e-13 0.000000e+00 0.000000e+00
2.159133e-13 0.000000e+00 0.000000e+00
1.356634e-12 0.000000e+00 0.000000e+00
2.179824e-12 0.000000e+00 0.000000e+00
1.615031e-12 0.000000e+00 0.000000e+00
-5.639837e-13 0.000000e+00 0.000000e+00
-3.938559e-12 0.000000e+00 0.000000e+00
6.303473e-13 0.000000e+00 0.000000e+00
2.015896e-14 0.000000e+00 0.000000e+00
-1.674236e-13 0.000000e+00 0.000000e+00
1.972456e-13 0.000000e+00 0.000000e+00
6.645248e-14 0.000000e+00 0.000000e+00
1.856140e-12 0.000000e+00 0.000000e+00
3.674545e-12 0.000000e+00 0.000000e+00
-2.723622e-12 0.000000e+00 0.000000e+00
1.332203e-14 0.000000e+00 0.000000e+00
-9.099742e-13 0.000000e+00 0.000000e+00
-2.391437e-13 0.000000e+00 0.000000e+00
-1.351043e-12 0.000000e+00 0.000000e+00
5.597588e-13 0.000000e+00 0.000000e+00
2.195841e-12 0.000000e+00 0.000000e+00
1.051556e-12 0.000000e+00 0.000000e+00
-1.521205e-13 0.000000e+00 0.000000e+00
-2.723937e-12 0.000000e+00 0.000000e+00
-7.725920e-14 0.000000e+00 0.000000e+00
3.532138e-15 0.000000e+00 0.000000e+00
-1.582663e-14 0.000000e+00 0.000000e+00
-2.673474e-13 0.000000e+00 0.000000e+00
-2.892678e-12 0.000000e+00 0.000000e+00
-1.796355e-12 0.000000e+00 0.000000e+00
1.552428e-13 0.000000e+00 0.000000e+00
-6.338723e-13 0.000000e+00 0.000000e+00
-1.042078e-12 0.000000e+00 0.000000e+00
-8.418547e-13 0.000000e+00 0.000000e+00
2.674876e-12 0.000000e+00 0.000000e+00
7.271947e-13 0.000000e+00 0.000000e+00
2.151828e-12 0.000000e+00 0.000000e+00
-1.413942e-13 0.000000e+00 0.000000e+00
-1.065895e-13 0.000000e+00 0.000000e+00
3.586613e-14 0.000000e+00 0.000000e+00
1.597156e-14 0.000000e+00 0.000000e+00
-7.115349e-14 0.000000e+00 0.000000e+00
2.895192e-12 0.000000e+00 0.000000e+00
-2.817459e-12 0.000000e+00 0.000000e+00
1.315559e-12 0.000000e+00 0.000000e+00
3.898090e-12 0.000000e+00 0.000000e+00
2.046678e-13 0.000000e+00 0.000000e+00
-2.089742e-12 0.000000e+00 0.000000e+00
-1.572107e-13 0.000000e+00 0.000000e+00
-2.342419e-13 0.000000e+00 0.000000e+00
-5.834547e-14 0.000000e+00 0.000000e+00
-1.017768e-12 0.000000e+00 0.000000e+00
7.500643e-14 0.000000e+00 0.000000e+00
-8.735307e-13 0.000000e+00 0.000000e+00
-3.457862e-13 0.000000e+00 0.000000e+00
-1.104073e-13 0.000000e+00 0.000000e+00
1.330366e-13 0.000000e+00 0.000000e+00
-1.899860e-12 0.000000e+00 0.000000e+00
2.351742e-13 0.000000e+00 0.000000e+00
1.557017e-13 0.000000e+00 0.000000e+00
1.395039e-13 0.000000e+00 0.000000e+00
9.135625e-15 0.000000e+00 0.000000e+00
-1.104267e-13 0.000000e+00 0.000000e+00
3.739307e-14 0.000000e+00 0.000000e+00
5.480288e-14 0.000000e+00 0.000000e+00
3.910713e-14 0.000000e+00 0.000000e+00
1.760939e-14 0.000000e+00 0.000000e+00
1.689012e-13 0.000000e+00 0.000000e+00
-1.331448e-13 0.000000e+00 0.000000e+00
-8.331005e-14 0.000000e+00 0.000000e+00
-5.094579e-16 0.000000e+00 0.000000e+00
-2.173923e-13 0.000000e+00 0.000000e+00
-3.249148e-13 0.000000e+00 0.000000e+00
2.064933e-13 0.000000e+00 0.000000e+00
1.155944e-13 0.000000e+00 0.000000e+00
1.526225e-14 0.000000e+00 0.000000e+00
-1.306961e-12 0.000000e+00 0.000000e+00
-1.281097e-15 0.000000e+00 0.000000e+00
-4.716727e-14 0.000000e+00 0.000000e+00
-3.268469e-13 0.000000e+00 0.000000e+00
-1.554745e-13 0.000000e+00 0.000000e+00
6.730762e-14 0.000000e+00 0.000000e+00
-6.670733e-14 0.000000e+00 0.000000e+00
2.986315e-13 0.000000e+00 0.000000e+00
7.848726e-14 0.000000e+00 0.000000e+00
4.588772e-16 0.000000e+00 0.000000e+00
-1.982295e-13 0.000000e+00 0.000000e+00
1.655907e-14 0.000000e+00 0.000000e+00
4.122590e-13 0.000000e+00 0.000000e+00
-7.149208e-14 0.000000e+00 0.000000e+00
1.531362e-13 0.000000e+00 0.000000e+00
2.990698e-14 0.000000e+00 0.000000e+00
-1.108493e-12 0.000000e+00 0.000000e+00
-2.754535e-13 0.000000e+00 0.000000e+00
-7.445623e-14 0.000000e+00 0.000000e+00
-1.127563e-13 0.000000e+00 0.000000e+00
1.408864e-14 0.000000e+00 0.000000e+00
9.245408e-14 0.000000e+00 0.000000e+00
-1.880097e-14 0.000000e+00 0.000000e+00
7.910829e-13 0.000000e+00 0.000000e+00
-2.563626e-12 0.000000e+00 0.000000e+00
1.692881e-12 0.000000e+00 0.000000e+00
5.510479e-14 0.000000e+00 0.000000e+00
-4.106867e-13 0.000000e+00 0.000000e+00
2.503783e-12 0.000000e+00 0.000000e+00
1.737338e-12 0.000000e+00 0.000000e+00
3.337155e-12 0.000000e+00 0.000000e+00
-1.735771e-13 0.000000e+00 0.000000e+00
-3.889147e-12 0.000000e+00 0.000000e+00
7.789475e-13 0.000000e+00 0.000000e+00
-1.997287e-12 0.000000e+00 0.000000e+00
-5.521461e-13 0.000000e+00 0.000000e+00
2.952344e-14 0.000000e+00 0.000000e+00
4.303839e-15 0.000000e+00 0.000000e+00
-5.047482e-14 0.000000e+00 0.000000e+00
2.626368e-13 0.000000e+00 0.000000e+00
-2.085837e-14 0.000000e+00 0.000000e+00
1.202980e-12 0.000000e+00 0.000000e+00
-3.820529e-13 0.000000e+00 0.000000e+00
-4.162247e-14 0.000000e+00 0.000000e+00
2.288095e-13 0.000000e+00 0.000000e+00
-3.228362e-13 0.000000e+00 0.000000e+00
1.738417e-12 0.000000e+00 0.000000e+00
2.877013e-12 0.000000e+00 0.000000e+00
1.060046e-12 0.000000e+00 0.000000e+00
-5.586206e-14 0.000000e+00 0.000000e+00
1.769985e-13 0.000000e+00 0.000000e+00
-2.900836e-12 0.000000e+00 0.000000e+00
2.488969e-12 0.000000e+00 0.000000e+00
6.038211e-13 0.000000e+00 0.000000e+00
1.332885e-13 0.000000e+00 0.000000e+00
-2.890258e-14 0.000000e+00 0.000000e+00
1.792515e-13 0.000000e+00 0.000000e+00
5.944347e-14 0.000000e+00 0.000000e+00
3.395536e-13 0.000000e+00 0.000000e+00
-6.078616e-14 0.000000e+00 0.000000e+00
2.285009e-13 0.000000e+00 0.000000e+00
-3.931128e-13 0.000000e+00 0.000000e+00
2.197481e-13 0.000000e+00 0.000000e+00
-3.588598e-14 0.000000e+00 0.000000e+00
-8.149017e-13 0.000000e+00 0.000000e+00
2.190960e-13 0.000000e+00 0.000000e+00
-1.687454e-13 0.000000e+00 0.000000e+00
1.294709e-13 0.000000e+00 0.000000e+00
-1.456605e-13 0.000000e+00 0.000000e+00
2.536411e-13 0.000000e+00 0.000000e+00
-3.337371e-13 0.000000e+00 0.000000e+00
6.484862e-13 0.000000e+00 0.000000e+00
-1.540148e-13 0.000000e+00 0.000000e+00
-1.445518e-13 0.000000e+00 0.000000e+00
7.144488e-13 0.000000e+00 0.000000e+00
3.302988e-12 0.000000e+00 0.000000e+00
-9.182000e-13 0.000000e+00 0.000000e+00
1.673741e-13 0.000000e+00 0.000000e+00
-3.906249e-13 0.000000e+00 0.000000e+00
-1.506096e-12 0.000000e+00 0.000000e+00
9.855114e-13 0.000000e+00 0.000000e+00
-1.212381e-12 0.000000e+00 0.000000e+00
-8.053451e-13 0.000000e+00 0.000000e+00
1.771846e-12 0.000000e+00 0.000000e+00
-1.345355e-12 0.000000e+00 0.000000e+00
1.116397e-12 0.000000e+00 0.000000e+00
1.761782e-13 0.000000e+00 0.000000e+00
6.272667e-14 0.000000e+00 0.000000e+00
2.751481e-13 0.000000e+00 0.000000e+00
2.419700e-13 0.000000e+00 0.000000e+00
-1.541313e-13 0.000000e+00 0.000000e+00
4.909759e-14 0.000000e+00 0.000000e+00
-7.742740e-14 0.000000e+00 0.000000e+00
1.106811e-14 0.000000e+00 0.000000e+00
7.938220e-14 0.000000e+00 0.000000e+00
9.233412e-14 0.000000e+00 0.000000e+00
-2.293215e-12 0.000000e+00 0.000000e+00
2.603787e-13 0.000000e+00 0.000000e+00
1.103198e-13 0.000000e+00 0.000000e+00
-3.298678e-16 0.000000e+00 0.000000e+00
-1.752202e-12 0.000000e+00 0.000000e+00
1.657042e-12 0.000000e+00 0.000000e+00
1.679616e-12 0.000000e+00 0.000000e+00
-7.256973e-14 0.000000e+00 0.000000e+00
-1.781164e-13 0.000000e+00 0.000000e+00
6.672633e-13 0.000000e+00 0.000000e+00
-1.097758e-12 0.000000e+00 0.000000e+00
7.879846e-13 0.000000e+00 0.000000e+00
-1.237532e-12 0.000000e+00 0.000000e+00
-5.071953e-14 0.000000e+00 0.000000e+00
2.196041e-12 0.000000e+00 0.000000e+00
-1.026643e-13 0.000000e+00 0.000000e+00
2.161402e-12 0.000000e+00 0.000000e+00
1.115036e-12 0.000000e+00 0.000000e+00
3.778119e-13 0.000000e+00 0.000000e+00
-2.212796e-12 0.000000e+00 0.000000e+00
1.281911e-13 0.000000e+00 0.000000e+00
-2.430727e-13 0.000000e+00 0.000000e+00
9.442590e-14 0.000000e+00 0.000000e+00
3.624025e-14 0.000000e+00 0.000000e+00
9.437892e-14 0.000000e+00 0.000000e+00
4.303055e-13 0.000000e+00 0.000000e+00
1.867880e-13 0.000000e+00 0.000000e+00
9.625776e-14 0.000000e+00 0.000000e+00
-5.680954e-14 0.000000e+00 0.000000e+00
3.559907e-14 0.000000e+00 0.000000e+00
1.077541e-13 0.000000e+00 0.000000e+00
-1.115068e-13 0.000000e+00 0.000000e+00
1.149500e-13 0.000000e+00 0.000000e+00
1.399210e-13 0.000000e+00 0.000000e+00
-5.555292e-14 0.000000e+00 0.000000e+00
-1.416298e-13 0.000000e+00 0.000000e+00
-4.146916e-14 0.000000e+00 0.000000e+00
-1.296879e-13 0.000000e+00 0.000000e+00
5.845238e-14 0.000000e+00 0.000000e+00
2.299899e-13 0.000000e+00 0.000000e+00
7.163062e-14 0.000000e+00 0.000000e+00
2.321073e-13 0.000000e+00 0.000000e+00
1.420803e-13 0.000000e+00 0.000000e+00
2.947605e-13 0.000000e+00 0.000000e+00
-6.139725e-14 0.000000e+00 0.000000e+00
7.121634e-14 0.000000e+00 0.000000e+00
1.126987e-13 0.000000e+00 0.000000e+00
-6.695297e-14 0.000000e+00 0.000000e+00
-5.867616e-14 0.000000e+00 0.000000e+00
2.518791e-13 0.000000e+00 0.000000e+00
1.292688e-14 0.000000e+00 0.000000e+00
-9.173342e-14 0.000000e+00 0.000000e+00
-2.039862e-13 0.000000e+00 0.000000e+00
-9.857743e-14 0.000000e+00 0.000000e+00
-3.163780e-13 0.000000e+00 0.000000e+00
7.294714e-14 0.000000e+00 0.000000e+00
-9.567118e-15 0.000000e+00 0.000000e+00
-1.463333e-13 0.000000e+00 0.000000e+00
-1.681916e-13 0.000000e+00 0.000000e+00
5.506374e-15 0.000000e+00 0.000000e+00
-1.041979e-13 0.000000e+00 0.000000e+00
2.061543e-14 0.000000e+00 0.000000e+00
2.457816e-13 0.000000e+00 0.000000e+00
4.059002e-13 0.000000e+00 0.000000e+00
-4.012735e-14 0.000000e+00 0.000000e+00
6.850652e-13 0.000000e+00 0.000000e+00
-2.418660e-13 0.000000e+00 0.000000e+00
1.364066e-13 0.000000e+00 0.000000e+00
-3.990416e-14 0.000000e+00 0.000000e+00
-2.041854e-14 0.000000e+00 0.000000e+00
9.738945e-14 0.000000e+00 0.000000e+00
-1.076311e-13 0.000000e+00 0.000000e+00
-1.479822e-13 0.000000e+00 0.000000e+00
-4.973780e-14 0.000000e+00 0.000000e+00
-7.807580e-14 0.000000e+00 0.000000e+00
-2.403045e-14 0.000000e+00 0.000000e+00
7.760121e-13 0.000000e+00 0.000000e+00
6.872848e-14 0.000000e+00 0.000000e+00
2.176576e-13 0.000000e+00 0.000000e+00
5.750981e-15 0.000000e+00 0.000000e+00
-2.515757e-13 0.000000e+00 0.000000e+00
3.428571e-13 0.000000e+00 0.000000e+00
8.364983e-14 0.000000e+00 0.000000e+00
1.354732e-13 0.000000e+00 0.000000e+00
-9.401745e-14 0.000000e+00 0.000000e+00
-8.187141e-14 0.000000e+00 0.000000e+00
2.025092e-13 0.000000e+00 0.000000e+00
-5.306908e-14 0.000000e+00 0.000000e+00
-4.948400e-14 0.000000e+00 0.000000e+00
3.875203e-14 0.000000e+00 0.000000e+00
1.519652e-13 0.000000e+00 0.000000e+00
-5.812513e-14 0.000000e+00 0.000000e+00
-5.799286e-14 0.000000e+00 0.000000e+00
-8.218381e-14 0.000000e+00 0.000000e+00
-1.355547e-13 0.000000e+00 0.000000e+00
2.216352e-13 0.000000e+00 0.000000e+00
-2.790174e-12 0.000000e+00 0.000000e+00
-6.973090e-14 0.000000e+00 0.000000e+00
1.713816e-13 0.000000e+00 0.000000e+00
4.155154e-14 0.000000e+00 0.000000e+00
1.473326e-14 0.000000e+00 0.000000e+00
9.497594e-14 0.000000e+00 0.000000e+00
9.053598e-15 0.000000e+00 0.000000e+00
2.527217e-13 0.000000e+00 0.000000e+00
2.365935e-13 0.000000e+00 0.000000e+00
-5.952392e-13 0.000000e+00 0.000000e+00
-1.028387e-12 0.000000e+00 0.000000e+00
1.118770e-13 0.000000e+00 0.000000e+00
1.661063e-13 0.000000e+00 0.000000e+00
1.557894e-13 0.000000e+00 0.000000e+00
-5.665817e-13 0.000000e+00 0.000000e+00
-2.893431e-15 0.000000e+00 0.000000e+00
3.877010e-13 0.000000e+00 0.000000e+00
2.779886e-13 0.000000e+00 0.000000e+00
-8.072528e-13 0.000000e+00 0.000000e+00
6.432697e-14 0.000000e+00 0.000000e+00
-5.890023e-13 0.000000e+00 0.000000e+00
-4.727796e-14 0.000000e+00 0.000000e+00
6.153204e-14 0.000000e+00 0.000000e+00
1.231918e-13 0.000000e+00 0.000000e+00
-1.271653e-13 0.000000e+00 0.000000e+00
1.066995e-13 0.000000e+00 0.000000e+00
-3.857105e-14 0.000000e+00 0.000000e+00
1.044867e-13 0.000000e+00 0.000000e+00
6.707875e-14 0.000000e+00 0.000000e+00
-9.814301e-13 0.000000e+00 0.000000e+00
-1.072450e-13 0.000000e+00 0.000000e+00
-9.945460e-13 0.000000e+00 0.000000e+00
-1.175705e-13 0.000000e+00 0.000000e+00
9.449426e-14 0.000000e+00 0.000000e+00
4.403385e-13 0.000000e+00 0.000000e+00
7.139713e-14 0.000000e+00 0.000000e+00
-5.922831e-14 0.000000e+00 0.000000e+00
1.101045e-13 0.000000e+00 0.000000e+00
-1.354056e-14 0.000000e+00 0.000000e+00
3.322641e-13 0.000000e+00 0.000000e+00
7.357722e-13 0.000000e+00 0.000000e+00
6.704119e-14 0.000000e+00 0.000000e+00
2.787238e-14 0.000000e+00 0.000000e+00
9.653939e-13 0.000000e+00 0.000000e+00
5.064271e-13 0.000000e+00 0.000000e+00
-4.408513e-13 0.000000e+00 0.000000e+00
1.410317e-13 0.000000e+00 0.000000e+00
-1.449380e-14 0.000000e+00 0.000000e+00
-6.966673e-14 0.000000e+00 0.000000e+00
-1.719223e-13 0.000000e+00 0.000000e+00
3.606375e-13 0.000000e+00 0.000000e+00
4.475326e-13 0.000000e+00 0.000000e+00
-6.300796e-14 0.000000e+00 0.000000e+00
7.591730e-14 0.000000e+00 0.000000e+00
1.347140e-13 0.000000e+00 0.000000e+00
-1.046557e-13 0.000000e+00 0.000000e+00
-4.441156e-15 0.000000e+00 0.000000e+00
-1.884505e-13 0.000000e+00 0.000000e+00
2.027783e-13 0.000000e+00 0.000000e+00
-6.494336e-14 0.000000e+00 0.000000e+00
-7.202017e-14 0.000000e+00 0.000000e+00
-9.809860e-14 0.000000e+00 0.000000e+00
7.991974e-14 0.000000e+00 0.000000e+00
3.120717e-13 0.000000e+00 0.000000e+00
2.986763e-13 0.000000e+00 0.000000e+00
-6.862189e-14 0.000000e+00 0.000000e+00
-1.503793e-13 0.000000e+00 0.000000e+00
8.604983e-14 0.000000e+00 0.000000e+00
7.789851e-14 0.000000e+00 0.000000e+00
-8.367088e-14 0.000000e+00 0.000000e+00
-1.419400e-13 0.000000e+00 0.000000e+00
1.336573e-13 0.000000e+00 0.000000e+00
1.230358e-13 0.000000e+00 0.000000e+00
1.659191e-13 0.000000e+00 0.000000e+00
2.336860e-13 0.000000e+00 0.000000e+00
1.615121e-15 0.000000e+00 0.000000e+00
1.306170e-13 0.000000e+00 0.000000e+00
7.808425e-14 0.000000e+00 0.000000e+00
-1.867235e-13 0.000000e+00 0.000000e+00
2.360482e-12 0.000000e+00 0.000000e+00
-2.588238e-15 0.000000e+00 0.000000e+00
8.747405e-14 0.000000e+00 0.000000e+00
1.021867e-13 0.000000e+00 0.000000e+00
-7.170175e-14 0.000000e+00 0.000000e+00
-1.567798e-13 0.000000e+00 0.000000e+00
1.200520e-12 0.000000e+00 0.000000e+00
2.277445e-12 0.000000e+00 0.000000e+00
-1.142192e-13 0.000000e+00 0.000000e+00
-2.350861e-13 0.000000e+00 0.000000e+00
-1.707855e-13 0.000000e+00 0.000000e+00
1.500802e-13 0.000000e+00 0.000000e+00
-5.605460e-14 0.000000e+00 0.000000e+00
-1.105170e-13 0.000000e+00 0.000000e+00
3.359166e-14 0.000000e+00 0.000000e+00
-5.754785e-14 0.000000e+00 0.000000e+00
-4.275691e-14 0.000000e+00 0.000000e+00
-3.891124e-13 0.000000e+00 0.000000e+00
-8.004186e-14 0.000000e+00 0.000000e+00
-3.260884e-14 0.000000e+00 0.000000e+00
4.153981e-14 0.000000e+00 0.000000e+00
2.129941e-13 0.000000e+00 0.000000e+00
1.149405e-14 0.000000e+00 0.000000e+00
4.053627e-13 0.000000e+00 0.000000e+00
-2.978988e-13 0.000000e+00 0.000000e+00
6.290456e-14 0.000000e+00 0.000000e+00
-8.245947e-13 0.000000e+00 0.000000e+00
4.032548e-13 0.000000e+00 0.000000e+00
-2.740673e-12 0.000000e+00 0.000000e+00
-7.634491e-13 0.000000e+00 0.000000e+00
-5.636598e-13 0.000000e+00 0.000000e+00
-1.391743e-12 0.000000e+00 0.000000e+00
4.994034e-14 0.000000e+00 0.000000e+00
-9.124001e-14 0.000000e+00 0.000000e+00
-2.446162e-14 0.000000e+00 0.000000e+00
1.125598e-12 0.000000e+00 0.000000e+00
1.115871e-12 0.000000e+00 0.000000e+00
-2.187708e-13 0.000000e+00 0.000000e+00
-1.272043e-12 0.000000e+00 0.000000e+00
4.442463e-14 0.000000e+00 0.000000e+00
-2.830163e-14 0.000000e+00 0.000000e+00
-8.845602e-14 0.000000e+00 0.000000e+00
-4.098048e-14 0.000000e+00 0.000000e+00
-3.027260e-13 0.000000e+00 0.000000e+00
-2.351255e-14 0.000000e+00 0.000000e+00
1.263837e-15 0.000000e+00 0.000000e+00
-1.076424e-13 0.000000e+00 0.000000e+00
4.558555e-14 0.000000e+00 0.000000e+00
-4.265635e-14 0.000000e+00 0.000000e+00
-8.281556e-14 0.000000e+00 0.000000e+00
-3.219761e-12 0.000000e+00 0.000000e+00
-3.057883e-13 0.000000e+00 0.000000e+00
2.062535e-13 0.000000e+00 0.000000e+00
1.686656e-12 0.000000e+00 0.000000e+00
1.224668e-13 0.000000e+00 0.000000e+00
6.818254e-15 0.000000e+00 0.000000e+00
-2.178830e-14 0.000000e+00 0.000000e+00
3.330695e-13 0.000000e+00 0.000000e+00
-1.609711e-13 0.000000e+00 0.000000e+00
4.979557e-15 0.000000e+00 0.000000e+00
-1.533994e-13 0.000000e+00 0.000000e+00
-1.329326e-13 0.000000e+00 0.000000e+00
7.230141e-14 0.000000e+00 0.000000e+00
-5.016927e-14 0.000000e+00 0.000000e+00
-3.410445e-14 0.000000e+00 0.000000e+00
2.431569e-14 0.000000e+00 0.000000e+00
-7.824454e-15 0.000000e+00 0.000000e+00
5.983359e-14 0.000000e+00 0.000000e+00
8.050810e-14 0.000000e+00 0.000000e+00
1.420998e-13 0.000000e+00 0.000000e+00
7.722832e-14 0.000000e+00 0.000000e+00
2.261092e-13 0.000000e+00 0.000000e+00
-2.039468e-13 0.000000e+00 0.000000e+00
1.049537e-12 0.000000e+00 0.000000e+00
-7.783474e-13 0.000000e+00 0.000000e+00
-1.368705e-12 0.000000e+00 0.000000e+00
1.115243e-13 0.000000e+00 0.000000e+00
2.438258e-12 0.000000e+00 0.000000e+00
-2.561821e-12 0.000000e+00 0.000000e+00
1.402528e-13 0.000000e+00 0.000000e+00
1.087184e-12 0.000000e+00 0.000000e+00
-5.111753e-13 0.000000e+00 0.000000e+00
3.165418e-13 0.000000e+00 0.000000e+00
2.118455e-12 0.000000e+00 0.000000e+00
-1.935759e-13 0.000000e+00 0.000000e+00
8.446195e-14 0.000000e+00 0.000000e+00
1.057959e-12 0.000000e+00 0.000000e+00
6.173302e-13 0.000000e+00 0.000000e+00
2.164392e-13 0.000000e+00 0.000000e+00
3.290091e-15 0.000000e+00 0.000000e+00
-2.041748e-13 0.000000e+00 0.000000e+00
-9.227069e-14 0.000000e+00 0.000000e+00
9.424726e-14 0.000000e+00 0.000000e+00
1.482397e-13 0.000000e+00 0.000000e+00
5.685381e-15 0.000000e+00 0.000000e+00
