pX pY pZ 
-1.702732e-13 0.000000e+00 0.000000e+00
1.379200e-13 0.000000e+00 0.000000e+00
4.381545e-14 0.000000e+00 0.000000e+00
-2.122510e-14 0.000000e+00 0.000000e+00
1.917632e-13 0.000000e+00 0.000000e+00
2.455707e-13 0.000000e+00 0.000000e+00
2.819476e-13 0.000000e+00 0.000000e+00
-8.419151e-14 0.000000e+00 0.000000e+00
1.056687e-13 0.000000e+00 0.000000e+00
-1.948394e-13 0.000000e+00 0.000000e+00
-6.257319e-14 0.000000e+00 0.000000e+00
2.019134e-13 0.000000e+00 0.000000e+00
-2.489711e-13 0.000000e+00 0.000000e+00
3.014964e-14 0.000000e+00 0.000000e+00
2.648877e-13 0.000000e+00 0.000000e+00
-2.332220e-13 0.000000e+00 0.000000e+00
-4.849401e-14 0.000000e+00 0.000000e+00
-3.882326e-13 0.000000e+00 0.000000e+00
-2.877719e-14 0.000000e+00 0.000000e+00
-4.182311e-14 0.000000e+00 0.000000e+00
2.551784e-13 0.000000e+00 0.000000e+00
-1.216924e-13 0.000000e+00 0.000000e+00
-2.593099e-14 0.000000e+00 0.000000e+00
3.532797e-14 0.000000e+00 0.000000e+00
2.389974e-13 0.000000e+00 0.000000e+00
1.617082e-14 0.000000e+00 0.000000e+00
-2.282579e-14 0.000000e+00 0.000000e+00
1.355684e-13 0.000000e+00 0.000000e+00
-6.620540e-14 0.000000e+00 0.000000e+00
1.875812e-13 0.000000e+00 0.000000e+00
2.512824e-13 0.000000e+00 0.000000e+00
6.424158e-14 0.000000e+00 0.000000e+00
1.739802e-13 0.000000e+00 0.000000e+00
1.370338e-13 0.000000e+00 0.000000e+00
1.013040e-13 0.000000e+00 0.000000e+00
-1.244067e-13 0.000000e+00 0.000000e+00
1.748246e-13 0.000000e+00 0.000000e+00
-1.433792e-13 0.000000e+00 0.000000e+00
-5.479198e-14 0.000000e+00 0.000000e+00
-2.711338e-13 0.000000e+00 0.000000e+00
1.561066e-13 0.000000e+00 0.000000e+00
-1.684858e-13 0.000000e+00 0.000000e+00
-6.053687e-14 0.000000e+00 0.000000e+00
-1.575353e-13 0.000000e+00 0.000000e+00
-3.180038e-14 0.000000e+00 0.000000e+00
3.830029e-14 0.000000e+00 0.000000e+00
-6.215088e-14 0.000000e+00 0.000000e+00
-1.575765e-13 0.000000e+00 0.000000e+00
-2.466813e-13 0.000000e+00 0.000000e+00
1.155774e-13 0.000000e+00 0.000000e+00
7.786001e-14 0.000000e+00 0.000000e+00
2.465383e-14 0.000000e+00 0.000000e+00
-9.935915e-14 0.000000e+00 0.000000e+00
-1.924963e-13 0.000000e+00 0.000000e+00
-2.697251e-13 0.000000e+00 0.000000e+00
-1.616660e-13 0.000000e+00 0.000000e+00
1.525045e-13 0.000000e+00 0.000000e+00
3.657082e-13 0.000000e+00 0.000000e+00
2.337339e-14 0.000000e+00 0.000000e+00
-9.221487e-14 0.000000e+00 0.000000e+00
1.250272e-13 0.000000e+00 0.000000e+00
7.089598e-14 0.000000e+00 0.000000e+00
-2.832387e-13 0.000000e+00 0.000000e+00
7.974520e-14 0.000000e+00 0.000000e+00
-6.246533e-14 0.000000e+00 0.000000e+00
1.741605e-14 0.000000e+00 0.000000e+00
3.884017e-13 0.000000e+00 0.000000e+00
-3.425457e-13 0.000000e+00 0.000000e+00
-2.764857e-13 0.000000e+00 0.000000e+00
-3.539371e-14 0.000000e+00 0.000000e+00
-3.475775e-14 0.000000e+00 0.000000e+00
6.879533e-14 0.000000e+00 0.000000e+00
-2.909709e-14 0.000000e+00 0.000000e+00
1.451452e-13 0.000000e+00 0.000000e+00
-5.554495e-13 0.000000e+00 0.000000e+00
-6.760383e-14 0.000000e+00 0.000000e+00
-1.481456e-13 0.000000e+00 0.000000e+00
1.620403e-13 0.000000e+00 0.000000e+00
1.503124e-13 0.000000e+00 0.000000e+00
2.558844e-14 0.000000e+00 0.000000e+00
3.908456e-13 0.000000e+00 0.000000e+00
1.269270e-14 0.000000e+00 0.000000e+00
1.046363e-13 0.000000e+00 0.000000e+00
1.684640e-13 0.000000e+00 0.000000e+00
-1.005470e-13 0.000000e+00 0.000000e+00
-2.765020e-14 0.000000e+00 0.000000e+00
-3.561112e-14 0.000000e+00 0.000000e+00
-3.484749e-13 0.000000e+00 0.000000e+00
5.255397e-14 0.000000e+00 0.000000e+00
2.748593e-13 0.000000e+00 0.000000e+00
-4.141922e-14 0.000000e+00 0.000000e+00
-1.716365e-13 0.000000e+00 0.000000e+00
-2.995836e-13 0.000000e+00 0.000000e+00
6.241190e-14 0.000000e+00 0.000000e+00
6.814434e-14 0.000000e+00 0.000000e+00
-1.904391e-13 0.000000e+00 0.000000e+00
1.313081e-13 0.000000e+00 0.000000e+00
-8.264260e-14 0.000000e+00 0.000000e+00
9.923286e-14 0.000000e+00 0.000000e+00
-5.270168e-14 0.000000e+00 0.000000e+00
8.961646e-14 0.000000e+00 0.000000e+00
5.063129e-14 0.000000e+00 0.000000e+00
-1.133261e-14 0.000000e+00 0.000000e+00
1.357280e-14 0.000000e+00 0.000000e+00
-5.388059e-14 0.000000e+00 0.000000e+00
1.938809e-13 0.000000e+00 0.000000e+00
-1.284597e-13 0.000000e+00 0.000000e+00
-2.816817e-13 0.000000e+00 0.000000e+00
1.025713e-13 0.000000e+00 0.000000e+00
1.278813e-13 0.000000e+00 0.000000e+00
2.192017e-14 0.000000e+00 0.000000e+00
1.296399e-13 0.000000e+00 0.000000e+00
-1.864375e-15 0.000000e+00 0.000000e+00
-3.363827e-14 0.000000e+00 0.000000e+00
6.189812e-14 0.000000e+00 0.000000e+00
7.165680e-14 0.000000e+00 0.000000e+00
-3.203780e-13 0.000000e+00 0.000000e+00
2.533050e-13 0.000000e+00 0.000000e+00
-2.081113e-13 0.000000e+00 0.000000e+00
2.671288e-13 0.000000e+00 0.000000e+00
1.707334e-13 0.000000e+00 0.000000e+00
4.578293e-13 0.000000e+00 0.000000e+00
-5.356659e-14 0.000000e+00 0.000000e+00
-8.173614e-14 0.000000e+00 0.000000e+00
9.354397e-14 0.000000e+00 0.000000e+00
8.446643e-14 0.000000e+00 0.000000e+00
2.262639e-13 0.000000e+00 0.000000e+00
-1.668876e-13 0.000000e+00 0.000000e+00
-3.690680e-14 0.000000e+00 0.000000e+00
2.526682e-13 0.000000e+00 0.000000e+00
-7.498093e-14 0.000000e+00 0.000000e+00
8.300805e-14 0.000000e+00 0.000000e+00
-1.398662e-13 0.000000e+00 0.000000e+00
-3.705986e-13 0.000000e+00 0.000000e+00
-1.136725e-13 0.000000e+00 0.000000e+00
5.151401e-14 0.000000e+00 0.000000e+00
-2.362098e-13 0.000000e+00 0.000000e+00
3.934598e-13 0.000000e+00 0.000000e+00
7.355503e-14 0.000000e+00 0.000000e+00
1.150699e-13 0.000000e+00 0.000000e+00
6.742237e-15 0.000000e+00 0.000000e+00
-1.667141e-13 0.000000e+00 0.000000e+00
3.663597e-13 0.000000e+00 0.000000e+00
-1.422542e-13 0.000000e+00 0.000000e+00
3.836112e-14 0.000000e+00 0.000000e+00
5.614079e-14 0.000000e+00 0.000000e+00
1.657604e-13 0.000000e+00 0.000000e+00
1.197946e-13 0.000000e+00 0.000000e+00
-8.375961e-14 0.000000e+00 0.000000e+00
5.447281e-14 0.000000e+00 0.000000e+00
-5.045006e-15 0.000000e+00 0.000000e+00
1.035616e-13 0.000000e+00 0.000000e+00
3.363638e-13 0.000000e+00 0.000000e+00
7.025858e-14 0.000000e+00 0.000000e+00
8.915412e-14 0.000000e+00 0.000000e+00
6.187408e-14 0.000000e+00 0.000000e+00
2.512592e-14 0.000000e+00 0.000000e+00
1.199261e-13 0.000000e+00 0.000000e+00
-5.118312e-14 0.000000e+00 0.000000e+00
-2.053510e-13 0.000000e+00 0.000000e+00
3.887905e-14 0.000000e+00 0.000000e+00
-3.839192e-13 0.000000e+00 0.000000e+00
3.931619e-14 0.000000e+00 0.000000e+00
2.050644e-13 0.000000e+00 0.000000e+00
-6.588202e-15 0.000000e+00 0.000000e+00
-1.764306e-14 0.000000e+00 0.000000e+00
-1.102602e-13 0.000000e+00 0.000000e+00
1.613548e-13 0.000000e+00 0.000000e+00
1.760885e-14 0.000000e+00 0.000000e+00
5.394247e-14 0.000000e+00 0.000000e+00
-5.183411e-14 0.000000e+00 0.000000e+00
1.442128e-13 0.000000e+00 0.000000e+00
-6.624108e-14 0.000000e+00 0.000000e+00
2.274536e-13 0.000000e+00 0.000000e+00
3.512008e-13 0.000000e+00 0.000000e+00
8.149548e-14 0.000000e+00 0.000000e+00
-2.705753e-13 0.000000e+00 0.000000e+00
-4.950002e-14 0.000000e+00 0.000000e+00
4.248310e-14 0.000000e+00 0.000000e+00
-3.320413e-13 0.000000e+00 0.000000e+00
-3.139460e-13 0.000000e+00 0.000000e+00
3.641369e-13 0.000000e+00 0.000000e+00
1.066843e-13 0.000000e+00 0.000000e+00
2.723795e-13 0.000000e+00 0.000000e+00
1.968621e-13 0.000000e+00 0.000000e+00
-2.501343e-13 0.000000e+00 0.000000e+00
3.146677e-13 0.000000e+00 0.000000e+00
-2.794780e-14 0.000000e+00 0.000000e+00
4.875907e-15 0.000000e+00 0.000000e+00
-2.390687e-14 0.000000e+00 0.000000e+00
-2.739467e-13 0.000000e+00 0.000000e+00
-4.413825e-13 0.000000e+00 0.000000e+00
-1.324604e-14 0.000000e+00 0.000000e+00
1.483170e-14 0.000000e+00 0.000000e+00
8.185563e-14 0.000000e+00 0.000000e+00
-2.147360e-13 0.000000e+00 0.000000e+00
3.282128e-14 0.000000e+00 0.000000e+00
-6.430739e-15 0.000000e+00 0.000000e+00
-5.584657e-14 0.000000e+00 0.000000e+00
-1.531063e-13 0.000000e+00 0.000000e+00
-8.299975e-15 0.000000e+00 0.000000e+00
-2.700574e-13 0.000000e+00 0.000000e+00
5.662979e-14 0.000000e+00 0.000000e+00
9.054602e-14 0.000000e+00 0.000000e+00
2.626375e-13 0.000000e+00 0.000000e+00
-2.876293e-14 0.000000e+00 0.000000e+00
-1.120201e-13 0.000000e+00 0.000000e+00
-7.505112e-14 0.000000e+00 0.000000e+00
2.024353e-13 0.000000e+00 0.000000e+00
1.510653e-13 0.000000e+00 0.000000e+00
-5.310068e-14 0.000000e+00 0.000000e+00
-1.780264e-13 0.000000e+00 0.000000e+00
6.627832e-14 0.000000e+00 0.000000e+00
3.114665e-14 0.000000e+00 0.000000e+00
-8.621769e-14 0.000000e+00 0.000000e+00
-1.455945e-13 0.000000e+00 0.000000e+00
7.634681e-14 0.000000e+00 0.000000e+00
1.809786e-13 0.000000e+00 0.000000e+00
-8.373739e-14 0.000000e+00 0.000000e+00
-1.095269e-13 0.000000e+00 0.000000e+00
-7.838743e-14 0.000000e+00 0.000000e+00
-2.197871e-13 0.000000e+00 0.000000e+00
1.606844e-13 0.000000e+00 0.000000e+00
-1.157516e-13 0.000000e+00 0.000000e+00
4.345453e-13 0.000000e+00 0.000000e+00
-4.176830e-15 0.000000e+00 0.000000e+00
1.392466e-13 0.000000e+00 0.000000e+00
-2.570267e-14 0.000000e+00 0.000000e+00
-2.190438e-13 0.000000e+00 0.000000e+00
-3.336784e-14 0.000000e+00 0.000000e+00
1.376901e-13 0.000000e+00 0.000000e+00
-1.341949e-13 0.000000e+00 0.000000e+00
4.155780e-14 0.000000e+00 0.000000e+00
3.204238e-14 0.000000e+00 0.000000e+00
-8.231314e-14 0.000000e+00 0.000000e+00
-1.290300e-14 0.000000e+00 0.000000e+00
-1.516190e-13 0.000000e+00 0.000000e+00
9.480447e-14 0.000000e+00 0.000000e+00
3.978280e-14 0.000000e+00 0.000000e+00
1.568964e-13 0.000000e+00 0.000000e+00
2.705678e-14 0.000000e+00 0.000000e+00
-4.080012e-14 0.000000e+00 0.000000e+00
2.206642e-14 0.000000e+00 0.000000e+00
-7.505756e-15 0.000000e+00 0.000000e+00
-1.875938e-13 0.000000e+00 0.000000e+00
3.422941e-14 0.000000e+00 0.000000e+00
-2.813923e-13 0.000000e+00 0.000000e+00
-4.136870e-13 0.000000e+00 0.000000e+00
4.943980e-13 0.000000e+00 0.000000e+00
1.213967e-14 0.000000e+00 0.000000e+00
1.701279e-13 0.000000e+00 0.000000e+00
-1.626926e-13 0.000000e+00 0.000000e+00
-8.356562e-14 0.000000e+00 0.000000e+00
1.995359e-13 0.000000e+00 0.000000e+00
1.291691e-13 0.000000e+00 0.000000e+00
-1.443116e-13 0.000000e+00 0.000000e+00
-4.143181e-14 0.000000e+00 0.000000e+00
1.070585e-13 0.000000e+00 0.000000e+00
5.375451e-14 0.000000e+00 0.000000e+00
-1.977151e-13 0.000000e+00 0.000000e+00
2.759072e-13 0.000000e+00 0.000000e+00
3.729409e-15 0.000000e+00 0.000000e+00
-8.900708e-14 0.000000e+00 0.000000e+00
-1.629469e-13 0.000000e+00 0.000000e+00
-4.499413e-14 0.000000e+00 0.000000e+00
-4.044638e-14 0.000000e+00 0.000000e+00
6.776674e-14 0.000000e+00 0.000000e+00
-4.986660e-15 0.000000e+00 0.000000e+00
2.401611e-14 0.000000e+00 0.000000e+00
3.066083e-14 0.000000e+00 0.000000e+00
7.806211e-15 0.000000e+00 0.000000e+00
-1.028829e-13 0.000000e+00 0.000000e+00
1.032275e-13 0.000000e+00 0.000000e+00
1.182296e-13 0.000000e+00 0.000000e+00
-2.423804e-13 0.000000e+00 0.000000e+00
-3.251388e-13 0.000000e+00 0.000000e+00
-1.471150e-13 0.000000e+00 0.000000e+00
9.594118e-14 0.000000e+00 0.000000e+00
-2.516962e-13 0.000000e+00 0.000000e+00
8.747832e-14 0.000000e+00 0.000000e+00
-4.073910e-15 0.000000e+00 0.000000e+00
-1.259033e-13 0.000000e+00 0.000000e+00
-2.868354e-13 0.000000e+00 0.000000e+00
-2.640838e-13 0.000000e+00 0.000000e+00
7.678009e-14 0.000000e+00 0.000000e+00
6.987341e-14 0.000000e+00 0.000000e+00
-5.725368e-15 0.000000e+00 0.000000e+00
-8.197154e-14 0.000000e+00 0.000000e+00
-1.855715e-13 0.000000e+00 0.000000e+00
1.433573e-13 0.000000e+00 0.000000e+00
2.054057e-13 0.000000e+00 0.000000e+00
2.010130e-13 0.000000e+00 0.000000e+00
7.041782e-14 0.000000e+00 0.000000e+00
8.259779e-14 0.000000e+00 0.000000e+00
-3.543053e-13 0.000000e+00 0.000000e+00
7.267716e-14 0.000000e+00 0.000000e+00
-9.196961e-14 0.000000e+00 0.000000e+00
-6.358288e-14 0.000000e+00 0.000000e+00
1.152057e-13 0.000000e+00 0.000000e+00
-4.164490e-14 0.000000e+00 0.000000e+00
1.629247e-13 0.000000e+00 0.000000e+00
-8.050747e-14 0.000000e+00 0.000000e+00
1.074546e-13 0.000000e+00 0.000000e+00
1.755975e-13 0.000000e+00 0.000000e+00
4.354532e-14 0.000000e+00 0.000000e+00
-3.499403e-14 0.000000e+00 0.000000e+00
-1.874112e-13 0.000000e+00 0.000000e+00
-4.188832e-13 0.000000e+00 0.000000e+00
-2.564345e-14 0.000000e+00 0.000000e+00
2.729781e-13 0.000000e+00 0.000000e+00
-2.756617e-13 0.000000e+00 0.000000e+00
-2.887946e-13 0.000000e+00 0.000000e+00
-1.996125e-13 0.000000e+00 0.000000e+00
-1.772758e-13 0.000000e+00 0.000000e+00
1.137017e-13 0.000000e+00 0.000000e+00
-6.999796e-14 0.000000e+00 0.000000e+00
6.631383e-14 0.000000e+00 0.000000e+00
2.068347e-14 0.000000e+00 0.000000e+00
-8.082689e-14 0.000000e+00 0.000000e+00
9.912492e-14 0.000000e+00 0.000000e+00
-3.140260e-14 0.000000e+00 0.000000e+00
1.503276e-14 0.000000e+00 0.000000e+00
2.508113e-13 0.000000e+00 0.000000e+00
-2.296687e-13 0.000000e+00 0.000000e+00
1.029895e-13 0.000000e+00 0.000000e+00
-2.059086e-13 0.000000e+00 0.000000e+00
-2.029896e-13 0.000000e+00 0.000000e+00
-1.104499e-13 0.000000e+00 0.000000e+00
-1.507523e-13 0.000000e+00 0.000000e+00
-8.587865e-14 0.000000e+00 0.000000e+00
1.686616e-13 0.000000e+00 0.000000e+00
5.100814e-14 0.000000e+00 0.000000e+00
2.014629e-13 0.000000e+00 0.000000e+00
-1.656983e-13 0.000000e+00 0.000000e+00
-3.025273e-15 0.000000e+00 0.000000e+00
-2.202818e-13 0.000000e+00 0.000000e+00
1.132973e-13 0.000000e+00 0.000000e+00
-1.992592e-13 0.000000e+00 0.000000e+00
-1.459538e-13 0.000000e+00 0.000000e+00
-8.982675e-14 0.000000e+00 0.000000e+00
-2.158389e-13 0.000000e+00 0.000000e+00
-9.142579e-14 0.000000e+00 0.000000e+00
1.476605e-13 0.000000e+00 0.000000e+00
8.406163e-14 0.000000e+00 0.000000e+00
-2.514362e-14 0.000000e+00 0.000000e+00
2.122036e-14 0.000000e+00 0.000000e+00
-2.608616e-13 0.000000e+00 0.000000e+00
7.370835e-14 0.000000e+00 0.000000e+00
1.070177e-13 0.000000e+00 0.000000e+00
3.861933e-15 0.000000e+00 0.000000e+00
6.415636e-14 0.000000e+00 0.000000e+00
-2.950015e-13 0.000000e+00 0.000000e+00
4.657407e-13 0.000000e+00 0.000000e+00
-1.338249e-13 0.000000e+00 0.000000e+00
1.755913e-13 0.000000e+00 0.000000e+00
6.565689e-14 0.000000e+00 0.000000e+00
7.276937e-14 0.000000e+00 0.000000e+00
-1.180038e-13 0.000000e+00 0.000000e+00
2.772777e-13 0.000000e+00 0.000000e+00
1.005987e-13 0.000000e+00 0.000000e+00
-3.293429e-14 0.000000e+00 0.000000e+00
-9.404015e-14 0.000000e+00 0.000000e+00
1.092295e-13 0.000000e+00 0.000000e+00
3.943946e-13 0.000000e+00 0.000000e+00
8.412930e-14 0.000000e+00 0.000000e+00
-5.270265e-14 0.000000e+00 0.000000e+00
-4.178864e-13 0.000000e+00 0.000000e+00
1.569011e-13 0.000000e+00 0.000000e+00
1.485479e-14 0.000000e+00 0.000000e+00
1.076535e-13 0.000000e+00 0.000000e+00
1.580158e-13 0.000000e+00 0.000000e+00
1.720033e-13 0.000000e+00 0.000000e+00
5.294450e-14 0.000000e+00 0.000000e+00
2.208399e-14 0.000000e+00 0.000000e+00
2.498394e-13 0.000000e+00 0.000000e+00
-1.032087e-14 0.000000e+00 0.000000e+00
-1.641378e-13 0.000000e+00 0.000000e+00
-1.109684e-13 0.000000e+00 0.000000e+00
8.073890e-14 0.000000e+00 0.000000e+00
8.039948e-14 0.000000e+00 0.000000e+00
-7.455036e-14 0.000000e+00 0.000000e+00
-1.219206e-13 0.000000e+00 0.000000e+00
5.205498e-14 0.000000e+00 0.000000e+00
2.660371e-13 0.000000e+00 0.000000e+00
-2.165661e-13 0.000000e+00 0.000000e+00
1.577393e-13 0.000000e+00 0.000000e+00
-4.925089e-14 0.000000e+00 0.000000e+00
5.275437e-14 0.000000e+00 0.000000e+00
-7.696684e-14 0.000000e+00 0.000000e+00
-6.112222e-13 0.000000e+00 0.000000e+00
9.824497e-14 0.000000e+00 0.000000e+00
1.994968e-13 0.000000e+00 0.000000e+00
-7.299561e-14 0.000000e+00 0.000000e+00
-1.285372e-13 0.000000e+00 0.000000e+00
1.150493e-13 0.000000e+00 0.000000e+00
2.711745e-13 0.000000e+00 0.000000e+00
-1.188797e-13 0.000000e+00 0.000000e+00
2.744973e-13 0.000000e+00 0.000000e+00
7.957632e-15 0.000000e+00 0.000000e+00
2.373686e-13 0.000000e+00 0.000000e+00
1.878768e-13 0.000000e+00 0.000000e+00
-2.118105e-13 0.000000e+00 0.000000e+00
-2.268623e-13 0.000000e+00 0.000000e+00
1.190120e-13 0.000000e+00 0.000000e+00
4.930904e-14 0.000000e+00 0.000000e+00
3.599052e-14 0.000000e+00 0.000000e+00
3.036270e-13 0.000000e+00 0.000000e+00
1.362251e-13 0.000000e+00 0.000000e+00
-9.008423e-14 0.000000e+00 0.000000e+00
5.856578e-14 0.000000e+00 0.000000e+00
-3.252978e-13 0.000000e+00 0.000000e+00
4.050920e-14 0.000000e+00 0.000000e+00
-1.330369e-13 0.000000e+00 0.000000e+00
2.059640e-14 0.000000e+00 0.000000e+00
-4.013719e-14 0.000000e+00 0.000000e+00
-1.008808e-13 0.000000e+00 0.000000e+00
-9.873379e-14 0.000000e+00 0.000000e+00
-2.342390e-13 0.000000e+00 0.000000e+00
4.774579e-14 0.000000e+00 0.000000e+00
2.886757e-13 0.000000e+00 0.000000e+00
-9.670528e-14 0.000000e+00 0.000000e+00
-1.453349e-13 0.000000e+00 0.000000e+00
1.725428e-15 0.000000e+00 0.000000e+00
-9.755405e-15 0.000000e+00 0.000000e+00
6.637633e-14 0.000000e+00 0.000000e+00
-6.853411e-14 0.000000e+00 0.000000e+00
-2.834766e-13 0.000000e+00 0.000000e+00
3.008698e-14 0.000000e+00 0.000000e+00
2.700364e-13 0.000000e+00 0.000000e+00
2.123335e-14 0.000000e+00 0.000000e+00
-2.811267e-13 0.000000e+00 0.000000e+00
1.303321e-13 0.000000e+00 0.000000e+00
1.985278e-13 0.000000e+00 0.000000e+00
1.287778e-13 0.000000e+00 0.000000e+00
1.229059e-13 0.000000e+00 0.000000e+00
2.179424e-13 0.000000e+00 0.000000e+00
-1.342647e-13 0.000000e+00 0.000000e+00
7.995683e-15 0.000000e+00 0.000000e+00
-2.443816e-13 0.000000e+00 0.000000e+00
-1.965101e-13 0.000000e+00 0.000000e+00
-2.582723e-13 0.000000e+00 0.000000e+00
1.188915e-14 0.000000e+00 0.000000e+00
-2.203985e-13 0.000000e+00 0.000000e+00
-9.276017e-14 0.000000e+00 0.000000e+00
-1.176915e-13 0.000000e+00 0.000000e+00
-4.428036e-14 0.000000e+00 0.000000e+00
1.604988e-13 0.000000e+00 0.000000e+00
-1.304421e-13 0.000000e+00 0.000000e+00
1.505192e-14 0.000000e+00 0.000000e+00
-6.335668e-14 0.000000e+00 0.000000e+00
1.898286e-13 0.000000e+00 0.000000e+00
-8.054845e-14 0.000000e+00 0.000000e+00
2.658547e-13 0.000000e+00 0.000000e+00
-1.772176e-13 0.000000e+00 0.000000e+00
1.589282e-13 0.000000e+00 0.000000e+00
-2.721833e-14 0.000000e+00 0.000000e+00
3.838727e-15 0.000000e+00 0.000000e+00
1.386680e-14 0.000000e+00 0.000000e+00
-1.401087e-14 0.000000e+00 0.000000e+00
-2.517868e-14 0.000000e+00 0.000000e+00
9.045657e-14 0.000000e+00 0.000000e+00
2.721089e-13 0.000000e+00 0.000000e+00
4.206450e-14 0.000000e+00 0.000000e+00
-1.529964e-13 0.000000e+00 0.000000e+00
-1.113630e-14 0.000000e+00 0.000000e+00
-2.274682e-13 0.000000e+00 0.000000e+00
5.492929e-14 0.000000e+00 0.000000e+00
2.740956e-14 0.000000e+00 0.000000e+00
7.829175e-14 0.000000e+00 0.000000e+00
-3.110445e-13 0.000000e+00 0.000000e+00
3.690881e-13 0.000000e+00 0.000000e+00
2.321615e-13 0.000000e+00 0.000000e+00
1.597280e-13 0.000000e+00 0.000000e+00
-9.710949e-14 0.000000e+00 0.000000e+00
-1.728167e-14 0.000000e+00 0.000000e+00
2.354543e-13 0.000000e+00 0.000000e+00
-1.920184e-13 0.000000e+00 0.000000e+00
-1.061596e-13 0.000000e+00 0.000000e+00
-1.106668e-13 0.000000e+00 0.000000e+00
4.896149e-14 0.000000e+00 0.000000e+00
2.644882e-14 0.000000e+00 0.000000e+00
3.455959e-13 0.000000e+00 0.000000e+00
-3.194077e-13 0.000000e+00 0.000000e+00
-2.270629e-13 0.000000e+00 0.000000e+00
-4.068153e-14 0.000000e+00 0.000000e+00
-6.925564e-15 0.000000e+00 0.000000e+00
-1.488533e-13 0.000000e+00 0.000000e+00
1.361676e-13 0.000000e+00 0.000000e+00
7.556003e-14 0.000000e+00 0.000000e+00
6.621405e-14 0.000000e+00 0.000000e+00
2.386738e-14 0.000000e+00 0.000000e+00
-3.261347e-14 0.000000e+00 0.000000e+00
1.402967e-13 0.000000e+00 0.000000e+00
-4.103638e-15 0.000000e+00 0.000000e+00
1.836124e-13 0.000000e+00 0.000000e+00
-1.759859e-13 0.000000e+00 0.000000e+00
-2.206523e-13 0.000000e+00 0.000000e+00
3.507174e-15 0.000000e+00 0.000000e+00
-8.185006e-14 0.000000e+00 0.000000e+00
-4.548189e-14 0.000000e+00 0.000000e+00
1.876649e-13 0.000000e+00 0.000000e+00
-5.652754e-14 0.000000e+00 0.000000e+00
3.248430e-14 0.000000e+00 0.000000e+00
1.741025e-14 0.000000e+00 0.000000e+00
-1.378417e-13 0.000000e+00 0.000000e+00
1.495437e-13 0.000000e+00 0.000000e+00
1.135109e-13 0.000000e+00 0.000000e+00
9.127646e-14 0.000000e+00 0.000000e+00
5.176675e-14 0.000000e+00 0.000000e+00
2.814016e-13 0.000000e+00 0.000000e+00
7.271819e-18 0.000000e+00 0.000000e+00
-1.666979e-13 0.000000e+00 0.000000e+00
-2.267602e-13 0.000000e+00 0.000000e+00
-1.666779e-13 0.000000e+00 0.000000e+00
-2.706139e-13 0.000000e+00 0.000000e+00
6.509131e-14 0.000000e+00 0.000000e+00
3.121622e-13 0.000000e+00 0.000000e+00
5.045160e-14 0.000000e+00 0.000000e+00
-1.625817e-13 0.000000e+00 0.000000e+00
1.452870e-13 0.000000e+00 0.000000e+00
2.981933e-14 0.000000e+00 0.000000e+00
-2.577047e-13 0.000000e+00 0.000000e+00
-1.955497e-13 0.000000e+00 0.000000e+00
-1.581930e-13 0.000000e+00 0.000000e+00
1.034213e-13 0.000000e+00 0.000000e+00
-1.180211e-13 0.000000e+00 0.000000e+00
1.858762e-13 0.000000e+00 0.000000e+00
-2.319888e-13 0.000000e+00 0.000000e+00
-9.387432e-14 0.000000e+00 0.000000e+00
7.553583e-14 0.000000e+00 0.000000e+00
