FX FY FZ 
3.981582e-10 0.000000e+00 0.000000e+00
3.633702e-10 0.000000e+00 0.000000e+00
3.539696e-10 0.000000e+00 0.000000e+00
5.033009e-12 0.000000e+00 0.000000e+00
1.005275e-11 0.000000e+00 0.000000e+00
1.196808e-11 0.000000e+00 0.000000e+00
3.371223e-12 0.000000e+00 0.000000e+00
2.208518e-11 0.000000e+00 0.000000e+00
-2.276676e-10 0.000000e+00 0.000000e+00
-2.190708e-10 0.000000e+00 0.000000e+00
-1.862686e-10 0.000000e+00 0.000000e+00
-2.344940e-10 0.000000e+00 0.000000e+00
-2.086244e-10 0.000000e+00 0.000000e+00
-2.340585e-10 0.000000e+00 0.000000e+00
-2.315540e-10 0.000000e+00 0.000000e+00
-2.217292e-10 0.000000e+00 0.000000e+00
-2.305534e-10 0.000000e+00 0.000000e+00
-2.771797e-10 0.000000e+00 0.000000e+00
-6.320640e-10 0.000000e+00 0.000000e+00
-6.210347e-10 0.000000e+00 0.000000e+00
-6.312667e-10 0.000000e+00 0.000000e+00
-6.324881e-10 0.000000e+00 0.000000e+00
-6.186637e-10 0.000000e+00 0.000000e+00
-6.095991e-10 0.000000e+00 0.000000e+00
-6.192651e-10 0.000000e+00 0.000000e+00
-6.084651e-10 0.000000e+00 0.000000e+00
-6.307461e-10 0.000000e+00 0.000000e+00
-6.114218e-10 0.000000e+00 0.000000e+00
-6.315299e-10 0.000000e+00 0.000000e+00
-6.327486e-10 0.000000e+00 0.000000e+00
-6.240680e-10 0.000000e+00 0.000000e+00
-6.212151e-10 0.000000e+00 0.000000e+00
-6.203943e-10 0.000000e+00 0.000000e+00
-4.415976e-10 0.000000e+00 0.000000e+00
-4.522294e-10 0.000000e+00 0.000000e+00
-4.406866e-10 0.000000e+00 0.000000e+00
-4.378527e-10 0.000000e+00 0.000000e+00
-4.524832e-10 0.000000e+00 0.000000e+00
-4.197851e-10 0.000000e+00 0.000000e+00
-4.299985e-10 0.000000e+00 0.000000e+00
-4.018287e-10 0.000000e+00 0.000000e+00
-4.226659e-10 0.000000e+00 0.000000e+00
-4.077754e-10 0.000000e+00 0.000000e+00
-4.302940e-10 0.000000e+00 0.000000e+00
-4.320544e-10 0.000000e+00 0.000000e+00
-4.275648e-10 0.000000e+00 0.000000e+00
-4.358886e-10 0.000000e+00 0.000000e+00
-4.249204e-10 0.000000e+00 0.000000e+00
-5.054124e-10 0.000000e+00 0.000000e+00
-5.196196e-10 0.000000e+00 0.000000e+00
-5.031327e-10 0.000000e+00 0.000000e+00
-5.058516e-10 0.000000e+00 0.000000e+00
-5.248204e-10 0.000000e+00 0.000000e+00
-5.001368e-10 0.000000e+00 0.000000e+00
-4.927232e-10 0.000000e+00 0.000000e+00
-4.896747e-10 0.000000e+00 0.000000e+00
-5.034493e-10 0.000000e+00 0.000000e+00
-5.043104e-10 0.000000e+00 0.000000e+00
-4.902517e-10 0.000000e+00 0.000000e+00
-4.891891e-10 0.000000e+00 0.000000e+00
-4.855768e-10 0.000000e+00 0.000000e+00
-4.798295e-10 0.000000e+00 0.000000e+00
-4.880292e-10 0.000000e+00 0.000000e+00
-1.470938e-10 0.000000e+00 0.000000e+00
-1.785849e-10 0.000000e+00 0.000000e+00
-1.880793e-10 0.000000e+00 0.000000e+00
-1.737636e-10 0.000000e+00 0.000000e+00
-1.703150e-10 0.000000e+00 0.000000e+00
-5.785694e-10 0.000000e+00 0.000000e+00
-5.901641e-10 0.000000e+00 0.000000e+00
-5.596273e-10 0.000000e+00 0.000000e+00
-5.690337e-10 0.000000e+00 0.000000e+00
1.765571e-10 0.000000e+00 0.000000e+00
6.282539e-10 0.000000e+00 0.000000e+00
6.321858e-10 0.000000e+00 0.000000e+00
6.325557e-10 0.000000e+00 0.000000e+00
5.657167e-10 0.000000e+00 0.000000e+00
6.327642e-10 0.000000e+00 0.000000e+00
1.171207e-10 0.000000e+00 0.000000e+00
1.011672e-10 0.000000e+00 0.000000e+00
-8.188686e-11 0.000000e+00 0.000000e+00
-4.180012e-11 0.000000e+00 0.000000e+00
-5.432243e-11 0.000000e+00 0.000000e+00
6.968196e-11 0.000000e+00 0.000000e+00
7.297577e-11 0.000000e+00 0.000000e+00
1.010698e-10 0.000000e+00 0.000000e+00
1.267910e-10 0.000000e+00 0.000000e+00
8.759166e-12 0.000000e+00 0.000000e+00
1.099746e-10 0.000000e+00 0.000000e+00
1.014652e-10 0.000000e+00 0.000000e+00
1.256589e-10 0.000000e+00 0.000000e+00
7.977882e-11 0.000000e+00 0.000000e+00
1.224619e-10 0.000000e+00 0.000000e+00
6.326865e-11 0.000000e+00 0.000000e+00
7.773564e-11 0.000000e+00 0.000000e+00
7.010548e-11 0.000000e+00 0.000000e+00
6.082410e-11 0.000000e+00 0.000000e+00
6.289451e-11 0.000000e+00 0.000000e+00
5.816723e-10 0.000000e+00 0.000000e+00
5.793464e-10 0.000000e+00 0.000000e+00
5.805081e-10 0.000000e+00 0.000000e+00
5.842129e-10 0.000000e+00 0.000000e+00
5.804956e-10 0.000000e+00 0.000000e+00
-1.573162e-09 0.000000e+00 0.000000e+00
-1.715991e-09 0.000000e+00 0.000000e+00
-2.077424e-09 0.000000e+00 0.000000e+00
-2.071864e-09 0.000000e+00 0.000000e+00
-1.744990e-09 0.000000e+00 0.000000e+00
-1.846192e-09 0.000000e+00 0.000000e+00
-2.106170e-09 0.000000e+00 0.000000e+00
-1.957377e-09 0.000000e+00 0.000000e+00
-2.111224e-09 0.000000e+00 0.000000e+00
-1.833154e-09 0.000000e+00 0.000000e+00
-2.263954e-09 0.000000e+00 0.000000e+00
-2.135100e-09 0.000000e+00 0.000000e+00
-1.907694e-09 0.000000e+00 0.000000e+00
-2.018447e-09 0.000000e+00 0.000000e+00
-2.054723e-09 0.000000e+00 0.000000e+00
3.315892e-10 0.000000e+00 0.000000e+00
3.780718e-10 0.000000e+00 0.000000e+00
3.711799e-10 0.000000e+00 0.000000e+00
3.804507e-10 0.000000e+00 0.000000e+00
4.210502e-10 0.000000e+00 0.000000e+00
3.952273e-10 0.000000e+00 0.000000e+00
3.968809e-10 0.000000e+00 0.000000e+00
3.916893e-10 0.000000e+00 0.000000e+00
3.773066e-10 0.000000e+00 0.000000e+00
3.738683e-10 0.000000e+00 0.000000e+00
-2.301889e-11 0.000000e+00 0.000000e+00
3.154341e-11 0.000000e+00 0.000000e+00
4.250411e-11 0.000000e+00 0.000000e+00
4.007803e-10 0.000000e+00 0.000000e+00
4.060082e-10 0.000000e+00 0.000000e+00
-1.019043e-09 0.000000e+00 0.000000e+00
-1.017662e-09 0.000000e+00 0.000000e+00
-1.016030e-09 0.000000e+00 0.000000e+00
-1.082535e-09 0.000000e+00 0.000000e+00
-1.095953e-09 0.000000e+00 0.000000e+00
-1.291387e-09 0.000000e+00 0.000000e+00
-1.264348e-09 0.000000e+00 0.000000e+00
-1.285875e-09 0.000000e+00 0.000000e+00
-1.283001e-09 0.000000e+00 0.000000e+00
-1.249662e-09 0.000000e+00 0.000000e+00
-1.279591e-09 0.000000e+00 0.000000e+00
-1.338649e-09 0.000000e+00 0.000000e+00
-1.333475e-09 0.000000e+00 0.000000e+00
-1.327184e-09 0.000000e+00 0.000000e+00
-1.320096e-09 0.000000e+00 0.000000e+00
-1.595800e-09 0.000000e+00 0.000000e+00
-1.617120e-09 0.000000e+00 0.000000e+00
-1.585786e-09 0.000000e+00 0.000000e+00
-1.563203e-09 0.000000e+00 0.000000e+00
-1.599128e-09 0.000000e+00 0.000000e+00
-1.685096e-09 0.000000e+00 0.000000e+00
-1.671753e-09 0.000000e+00 0.000000e+00
-1.697375e-09 0.000000e+00 0.000000e+00
-1.685014e-09 0.000000e+00 0.000000e+00
-1.672305e-09 0.000000e+00 0.000000e+00
-1.977030e-09 0.000000e+00 0.000000e+00
-1.886152e-09 0.000000e+00 0.000000e+00
-1.916641e-09 0.000000e+00 0.000000e+00
-1.960620e-09 0.000000e+00 0.000000e+00
-1.893279e-09 0.000000e+00 0.000000e+00
-2.184812e-09 0.000000e+00 0.000000e+00
-2.144603e-09 0.000000e+00 0.000000e+00
-2.165724e-09 0.000000e+00 0.000000e+00
-2.547930e-09 0.000000e+00 0.000000e+00
-2.330403e-09 0.000000e+00 0.000000e+00
-1.980859e-09 0.000000e+00 0.000000e+00
-1.993246e-09 0.000000e+00 0.000000e+00
-1.958401e-09 0.000000e+00 0.000000e+00
-1.981668e-09 0.000000e+00 0.000000e+00
-1.971626e-09 0.000000e+00 0.000000e+00
-2.253672e-09 0.000000e+00 0.000000e+00
-2.181691e-09 0.000000e+00 0.000000e+00
-2.157057e-09 0.000000e+00 0.000000e+00
-2.177286e-09 0.000000e+00 0.000000e+00
-2.144933e-09 0.000000e+00 0.000000e+00
-2.441627e-09 0.000000e+00 0.000000e+00
-2.582578e-09 0.000000e+00 0.000000e+00
-2.474682e-09 0.000000e+00 0.000000e+00
-2.518144e-09 0.000000e+00 0.000000e+00
-2.787548e-09 0.000000e+00 0.000000e+00
8.715571e-11 0.000000e+00 0.000000e+00
8.784672e-11 0.000000e+00 0.000000e+00
-2.766571e-10 0.000000e+00 0.000000e+00
-4.710653e-10 0.000000e+00 0.000000e+00
-3.835247e-10 0.000000e+00 0.000000e+00
-3.002042e-10 0.000000e+00 0.000000e+00
-1.736722e-10 0.000000e+00 0.000000e+00
-1.345453e-10 0.000000e+00 0.000000e+00
-1.218223e-10 0.000000e+00 0.000000e+00
-2.811458e-10 0.000000e+00 0.000000e+00
-3.159635e-10 0.000000e+00 0.000000e+00
-3.354360e-10 0.000000e+00 0.000000e+00
-3.291446e-10 0.000000e+00 0.000000e+00
-3.259879e-10 0.000000e+00 0.000000e+00
-3.360643e-10 0.000000e+00 0.000000e+00
1.549936e-10 0.000000e+00 0.000000e+00
1.658742e-10 0.000000e+00 0.000000e+00
1.621016e-10 0.000000e+00 0.000000e+00
1.618498e-10 0.000000e+00 0.000000e+00
1.664892e-10 0.000000e+00 0.000000e+00
-9.942007e-10 0.000000e+00 0.000000e+00
-9.985469e-10 0.000000e+00 0.000000e+00
-1.004653e-09 0.000000e+00 0.000000e+00
-9.838009e-10 0.000000e+00 0.000000e+00
-9.732382e-10 0.000000e+00 0.000000e+00
-1.029131e-09 0.000000e+00 0.000000e+00
-1.035753e-09 0.000000e+00 0.000000e+00
-8.568587e-10 0.000000e+00 0.000000e+00
-8.679846e-10 0.000000e+00 0.000000e+00
-8.427149e-10 0.000000e+00 0.000000e+00
-1.030150e-09 0.000000e+00 0.000000e+00
-1.020889e-09 0.000000e+00 0.000000e+00
-1.060960e-09 0.000000e+00 0.000000e+00
-1.027931e-09 0.000000e+00 0.000000e+00
-1.031776e-09 0.000000e+00 0.000000e+00
-6.000364e-10 0.000000e+00 0.000000e+00
-6.045190e-10 0.000000e+00 0.000000e+00
-5.492266e-10 0.000000e+00 0.000000e+00
-6.099466e-10 0.000000e+00 0.000000e+00
-6.112312e-10 0.000000e+00 0.000000e+00
-5.657293e-10 0.000000e+00 0.000000e+00
-5.952892e-10 0.000000e+00 0.000000e+00
-1.981944e-10 0.000000e+00 0.000000e+00
-5.903365e-10 0.000000e+00 0.000000e+00
-2.836136e-10 0.000000e+00 0.000000e+00
-6.016460e-10 0.000000e+00 0.000000e+00
-5.715651e-10 0.000000e+00 0.000000e+00
-5.541039e-10 0.000000e+00 0.000000e+00
-5.986684e-10 0.000000e+00 0.000000e+00
-5.547755e-10 0.000000e+00 0.000000e+00
-5.054809e-10 0.000000e+00 0.000000e+00
-5.123311e-10 0.000000e+00 0.000000e+00
-4.786250e-10 0.000000e+00 0.000000e+00
-5.365626e-10 0.000000e+00 0.000000e+00
-5.122707e-10 0.000000e+00 0.000000e+00
-4.567562e-10 0.000000e+00 0.000000e+00
-5.012197e-10 0.000000e+00 0.000000e+00
-4.856408e-10 0.000000e+00 0.000000e+00
-4.332142e-10 0.000000e+00 0.000000e+00
-4.705509e-10 0.000000e+00 0.000000e+00
-5.397462e-10 0.000000e+00 0.000000e+00
-5.341328e-10 0.000000e+00 0.000000e+00
-5.423803e-10 0.000000e+00 0.000000e+00
-5.347270e-10 0.000000e+00 0.000000e+00
-5.221525e-10 0.000000e+00 0.000000e+00
-6.027678e-10 0.000000e+00 0.000000e+00
-5.985735e-10 0.000000e+00 0.000000e+00
-6.031899e-10 0.000000e+00 0.000000e+00
-5.862003e-10 0.000000e+00 0.000000e+00
-5.930463e-10 0.000000e+00 0.000000e+00
-5.816361e-10 0.000000e+00 0.000000e+00
-5.672605e-10 0.000000e+00 0.000000e+00
-5.697603e-10 0.000000e+00 0.000000e+00
-5.802220e-10 0.000000e+00 0.000000e+00
-5.654796e-10 0.000000e+00 0.000000e+00
-6.326226e-10 0.000000e+00 0.000000e+00
-6.325684e-10 0.000000e+00 0.000000e+00
-6.259928e-10 0.000000e+00 0.000000e+00
-6.275953e-10 0.000000e+00 0.000000e+00
-6.268870e-10 0.000000e+00 0.000000e+00
-6.233002e-10 0.000000e+00 0.000000e+00
-6.230841e-10 0.000000e+00 0.000000e+00
-6.243427e-10 0.000000e+00 0.000000e+00
-6.305377e-10 0.000000e+00 0.000000e+00
-6.325991e-10 0.000000e+00 0.000000e+00
-6.322001e-10 0.000000e+00 0.000000e+00
-6.252431e-10 0.000000e+00 0.000000e+00
-6.270239e-10 0.000000e+00 0.000000e+00
-6.301406e-10 0.000000e+00 0.000000e+00
-6.307695e-10 0.000000e+00 0.000000e+00
-6.303230e-10 0.000000e+00 0.000000e+00
-6.309966e-10 0.000000e+00 0.000000e+00
-6.305426e-10 0.000000e+00 0.000000e+00
-6.314273e-10 0.000000e+00 0.000000e+00
-6.312828e-10 0.000000e+00 0.000000e+00
-6.295331e-10 0.000000e+00 0.000000e+00
-6.291284e-10 0.000000e+00 0.000000e+00
-6.299784e-10 0.000000e+00 0.000000e+00
-6.294836e-10 0.000000e+00 0.000000e+00
-6.294889e-10 0.000000e+00 0.000000e+00
-6.326042e-10 0.000000e+00 0.000000e+00
-6.327157e-10 0.000000e+00 0.000000e+00
-6.325029e-10 0.000000e+00 0.000000e+00
-6.316949e-10 0.000000e+00 0.000000e+00
-6.325141e-10 0.000000e+00 0.000000e+00
-6.319881e-10 0.000000e+00 0.000000e+00
-6.320410e-10 0.000000e+00 0.000000e+00
-6.275197e-10 0.000000e+00 0.000000e+00
-6.234927e-10 0.000000e+00 0.000000e+00
-6.278639e-10 0.000000e+00 0.000000e+00
-6.250611e-10 0.000000e+00 0.000000e+00
-6.235664e-10 0.000000e+00 0.000000e+00
-6.254663e-10 0.000000e+00 0.000000e+00
-6.250329e-10 0.000000e+00 0.000000e+00
-6.238035e-10 0.000000e+00 0.000000e+00
-6.327742e-10 0.000000e+00 0.000000e+00
-6.018945e-10 0.000000e+00 0.000000e+00
-6.034727e-10 0.000000e+00 0.000000e+00
-6.000617e-10 0.000000e+00 0.000000e+00
-6.030102e-10 0.000000e+00 0.000000e+00
-5.809603e-10 0.000000e+00 0.000000e+00
-5.839403e-10 0.000000e+00 0.000000e+00
-5.812483e-10 0.000000e+00 0.000000e+00
-5.815943e-10 0.000000e+00 0.000000e+00
-5.808654e-10 0.000000e+00 0.000000e+00
7.310197e-10 0.000000e+00 0.000000e+00
7.267583e-10 0.000000e+00 0.000000e+00
7.627681e-10 0.000000e+00 0.000000e+00
7.220274e-10 0.000000e+00 0.000000e+00
7.575112e-10 0.000000e+00 0.000000e+00
6.876962e-10 0.000000e+00 0.000000e+00
7.106990e-10 0.000000e+00 0.000000e+00
7.156908e-10 0.000000e+00 0.000000e+00
7.135722e-10 0.000000e+00 0.000000e+00
1.310953e-10 0.000000e+00 0.000000e+00
-1.893028e-10 0.000000e+00 0.000000e+00
-2.365766e-10 0.000000e+00 0.000000e+00
-2.353953e-10 0.000000e+00 0.000000e+00
-2.298555e-10 0.000000e+00 0.000000e+00
-2.334543e-10 0.000000e+00 0.000000e+00
-2.945464e-10 0.000000e+00 0.000000e+00
-2.970598e-10 0.000000e+00 0.000000e+00
-3.032468e-10 0.000000e+00 0.000000e+00
-3.048032e-10 0.000000e+00 0.000000e+00
-3.043376e-10 0.000000e+00 0.000000e+00
-3.456400e-10 0.000000e+00 0.000000e+00
-3.443693e-10 0.000000e+00 0.000000e+00
-3.440157e-10 0.000000e+00 0.000000e+00
-3.465783e-10 0.000000e+00 0.000000e+00
-3.402091e-10 0.000000e+00 0.000000e+00
-6.074186e-10 0.000000e+00 0.000000e+00
-6.048345e-10 0.000000e+00 0.000000e+00
-6.228643e-10 0.000000e+00 0.000000e+00
-5.866533e-10 0.000000e+00 0.000000e+00
-5.794133e-10 0.000000e+00 0.000000e+00
-1.854594e-10 0.000000e+00 0.000000e+00
1.584584e-11 0.000000e+00 0.000000e+00
-1.153945e-11 0.000000e+00 0.000000e+00
-5.745294e-11 0.000000e+00 0.000000e+00
1.545062e-11 0.000000e+00 0.000000e+00
1.033091e-10 0.000000e+00 0.000000e+00
6.879025e-11 0.000000e+00 0.000000e+00
5.832841e-11 0.000000e+00 0.000000e+00
5.757736e-11 0.000000e+00 0.000000e+00
5.938702e-11 0.000000e+00 0.000000e+00
-2.058686e-10 0.000000e+00 0.000000e+00
-2.156903e-10 0.000000e+00 0.000000e+00
-1.990234e-10 0.000000e+00 0.000000e+00
-1.789687e-10 0.000000e+00 0.000000e+00
-1.164628e-10 0.000000e+00 0.000000e+00
-8.602362e-12 0.000000e+00 0.000000e+00
-9.484840e-12 0.000000e+00 0.000000e+00
-4.188278e-11 0.000000e+00 0.000000e+00
-4.054263e-11 0.000000e+00 0.000000e+00
-6.352823e-11 0.000000e+00 0.000000e+00
-4.095733e-10 0.000000e+00 0.000000e+00
-3.277539e-10 0.000000e+00 0.000000e+00
-4.528996e-10 0.000000e+00 0.000000e+00
-3.045122e-10 0.000000e+00 0.000000e+00
-4.330642e-10 0.000000e+00 0.000000e+00
-4.488738e-10 0.000000e+00 0.000000e+00
