pX pY pZ 
9.084432e-14 0.000000e+00 0.000000e+00
1.991870e-14 0.000000e+00 0.000000e+00
1.573641e-13 0.000000e+00 0.000000e+00
-8.327002e-14 0.000000e+00 0.000000e+00
2.134814e-13 0.000000e+00 0.000000e+00
1.542516e-13 0.000000e+00 0.000000e+00
3.763553e-13 0.000000e+00 0.000000e+00
-7.464291e-14 0.000000e+00 0.000000e+00
-1.891911e-15 0.000000e+00 0.000000e+00
-2.624757e-13 0.000000e+00 0.000000e+00
-3.736457e-13 0.000000e+00 0.000000e+00
-3.638455e-13 0.000000e+00 0.000000e+00
-1.292062e-13 0.000000e+00 0.000000e+00
7.323934e-14 0.000000e+00 0.000000e+00
2.026589e-13 0.000000e+00 0.000000e+00
-2.737753e-13 0.000000e+00 0.000000e+00
-7.985511e-14 0.000000e+00 0.000000e+00
-1.365688e-13 0.000000e+00 0.000000e+00
1.157504e-13 0.000000e+00 0.000000e+00
1.539669e-13 0.000000e+00 0.000000e+00
4.423756e-14 0.000000e+00 0.000000e+00
2.282972e-13 0.000000e+00 0.000000e+00
3.707643e-14 0.000000e+00 0.000000e+00
6.435571e-14 0.000000e+00 0.000000e+00
-1.484845e-13 0.000000e+00 0.000000e+00
-5.726503e-14 0.000000e+00 0.000000e+00
-5.796599e-14 0.000000e+00 0.000000e+00
-7.598447e-14 0.000000e+00 0.000000e+00
-9.085643e-14 0.000000e+00 0.000000e+00
3.711891e-14 0.000000e+00 0.000000e+00
1.579488e-14 0.000000e+00 0.000000e+00
1.411643e-13 0.000000e+00 0.000000e+00
9.887208e-14 0.000000e+00 0.000000e+00
-2.097650e-13 0.000000e+00 0.000000e+00
-1.694837e-13 0.000000e+00 0.000000e+00
1.735233e-13 0.000000e+00 0.000000e+00
-2.318355e-13 0.000000e+00 0.000000e+00
1.056898e-13 0.000000e+00 0.000000e+00
-2.310851e-13 0.000000e+00 0.000000e+00
7.580356e-14 0.000000e+00 0.000000e+00
7.023749e-14 0.000000e+00 0.000000e+00
1.369440e-13 0.000000e+00 0.000000e+00
-6.441258e-14 0.000000e+00 0.000000e+00
-1.806102e-13 0.000000e+00 0.000000e+00
3.563763e-13 0.000000e+00 0.000000e+00
-3.659906e-13 0.000000e+00 0.000000e+00
-3.202864e-13 0.000000e+00 0.000000e+00
-2.627610e-13 0.000000e+00 0.000000e+00
-1.914121e-13 0.000000e+00 0.000000e+00
1.575512e-14 0.000000e+00 0.000000e+00
1.040386e-14 0.000000e+00 0.000000e+00
2.960729e-14 0.000000e+00 0.000000e+00
-2.153276e-14 0.000000e+00 0.000000e+00
2.427040e-13 0.000000e+00 0.000000e+00
-4.052913e-15 0.000000e+00 0.000000e+00
3.779196e-14 0.000000e+00 0.000000e+00
-2.713259e-13 0.000000e+00 0.000000e+00
8.459080e-14 0.000000e+00 0.000000e+00
-2.212750e-13 0.000000e+00 0.000000e+00
8.933522e-14 0.000000e+00 0.000000e+00
2.516299e-13 0.000000e+00 0.000000e+00
-5.331016e-14 0.000000e+00 0.000000e+00
4.632196e-14 0.000000e+00 0.000000e+00
3.214220e-14 0.000000e+00 0.000000e+00
2.222076e-13 0.000000e+00 0.000000e+00
1.953563e-14 0.000000e+00 0.000000e+00
-1.310065e-13 0.000000e+00 0.000000e+00
8.339680e-14 0.000000e+00 0.000000e+00
-1.431902e-13 0.000000e+00 0.000000e+00
-4.434943e-13 0.000000e+00 0.000000e+00
-1.917373e-13 0.000000e+00 0.000000e+00
-2.234485e-14 0.000000e+00 0.000000e+00
-6.686899e-14 0.000000e+00 0.000000e+00
-1.059804e-13 0.000000e+00 0.000000e+00
9.350599e-14 0.000000e+00 0.000000e+00
-1.617856e-13 0.000000e+00 0.000000e+00
2.344916e-15 0.000000e+00 0.000000e+00
1.955452e-14 0.000000e+00 0.000000e+00
1.298326e-13 0.000000e+00 0.000000e+00
2.280840e-13 0.000000e+00 0.000000e+00
-6.887849e-14 0.000000e+00 0.000000e+00
-1.609813e-13 0.000000e+00 0.000000e+00
1.194344e-13 0.000000e+00 0.000000e+00
-1.632085e-13 0.000000e+00 0.000000e+00
-1.989910e-13 0.000000e+00 0.000000e+00
4.746246e-15 0.000000e+00 0.000000e+00
2.017563e-13 0.000000e+00 0.000000e+00
-1.002384e-14 0.000000e+00 0.000000e+00
3.345216e-13 0.000000e+00 0.000000e+00
-2.204452e-13 0.000000e+00 0.000000e+00
-1.566488e-13 0.000000e+00 0.000000e+00
-1.304823e-13 0.000000e+00 0.000000e+00
2.210888e-13 0.000000e+00 0.000000e+00
-1.133494e-13 0.000000e+00 0.000000e+00
3.303491e-13 0.000000e+00 0.000000e+00
-2.574905e-14 0.000000e+00 0.000000e+00
1.617398e-13 0.000000e+00 0.000000e+00
-7.034795e-14 0.000000e+00 0.000000e+00
3.315913e-13 0.000000e+00 0.000000e+00
-2.044506e-13 0.000000e+00 0.000000e+00
1.444359e-13 0.000000e+00 0.000000e+00
-2.555350e-14 0.000000e+00 0.000000e+00
1.191535e-13 0.000000e+00 0.000000e+00
4.597239e-13 0.000000e+00 0.000000e+00
-1.177864e-13 0.000000e+00 0.000000e+00
1.339068e-13 0.000000e+00 0.000000e+00
-5.690915e-14 0.000000e+00 0.000000e+00
1.151339e-13 0.000000e+00 0.000000e+00
9.739900e-14 0.000000e+00 0.000000e+00
1.019288e-15 0.000000e+00 0.000000e+00
-2.902498e-13 0.000000e+00 0.000000e+00
-1.203536e-13 0.000000e+00 0.000000e+00
6.426345e-14 0.000000e+00 0.000000e+00
-1.780986e-13 0.000000e+00 0.000000e+00
8.885148e-14 0.000000e+00 0.000000e+00
1.168708e-14 0.000000e+00 0.000000e+00
-5.295403e-14 0.000000e+00 0.000000e+00
2.624762e-13 0.000000e+00 0.000000e+00
2.059153e-13 0.000000e+00 0.000000e+00
5.226083e-13 0.000000e+00 0.000000e+00
2.486273e-13 0.000000e+00 0.000000e+00
1.925586e-13 0.000000e+00 0.000000e+00
-6.922001e-14 0.000000e+00 0.000000e+00
-4.132601e-14 0.000000e+00 0.000000e+00
2.585879e-13 0.000000e+00 0.000000e+00
-7.395620e-14 0.000000e+00 0.000000e+00
1.893725e-15 0.000000e+00 0.000000e+00
-7.160861e-14 0.000000e+00 0.000000e+00
1.679659e-14 0.000000e+00 0.000000e+00
-1.273535e-13 0.000000e+00 0.000000e+00
1.436871e-13 0.000000e+00 0.000000e+00
-3.777471e-14 0.000000e+00 0.000000e+00
-1.368008e-13 0.000000e+00 0.000000e+00
-1.270148e-13 0.000000e+00 0.000000e+00
2.112039e-13 0.000000e+00 0.000000e+00
-2.135556e-13 0.000000e+00 0.000000e+00
-2.724566e-13 0.000000e+00 0.000000e+00
-1.335109e-13 0.000000e+00 0.000000e+00
2.093536e-13 0.000000e+00 0.000000e+00
-2.311487e-13 0.000000e+00 0.000000e+00
4.920904e-14 0.000000e+00 0.000000e+00
-2.755637e-13 0.000000e+00 0.000000e+00
-4.522812e-14 0.000000e+00 0.000000e+00
-9.107046e-14 0.000000e+00 0.000000e+00
-5.228182e-14 0.000000e+00 0.000000e+00
1.124571e-14 0.000000e+00 0.000000e+00
-2.018961e-13 0.000000e+00 0.000000e+00
-9.594050e-14 0.000000e+00 0.000000e+00
2.869952e-14 0.000000e+00 0.000000e+00
3.327093e-13 0.000000e+00 0.000000e+00
-2.269608e-13 0.000000e+00 0.000000e+00
2.508046e-14 0.000000e+00 0.000000e+00
1.014681e-13 0.000000e+00 0.000000e+00
1.270081e-13 0.000000e+00 0.000000e+00
6.979064e-14 0.000000e+00 0.000000e+00
-2.180874e-14 0.000000e+00 0.000000e+00
-1.053690e-13 0.000000e+00 0.000000e+00
-2.028724e-13 0.000000e+00 0.000000e+00
2.536257e-13 0.000000e+00 0.000000e+00
-5.725853e-14 0.000000e+00 0.000000e+00
1.351341e-13 0.000000e+00 0.000000e+00
-2.256836e-13 0.000000e+00 0.000000e+00
-1.177440e-14 0.000000e+00 0.000000e+00
4.004630e-13 0.000000e+00 0.000000e+00
-1.282997e-13 0.000000e+00 0.000000e+00
-3.128994e-13 0.000000e+00 0.000000e+00
-1.009463e-13 0.000000e+00 0.000000e+00
8.275625e-14 0.000000e+00 0.000000e+00
2.204274e-13 0.000000e+00 0.000000e+00
3.637701e-14 0.000000e+00 0.000000e+00
-2.270393e-13 0.000000e+00 0.000000e+00
-5.547739e-13 0.000000e+00 0.000000e+00
-2.359826e-13 0.000000e+00 0.000000e+00
-3.983203e-13 0.000000e+00 0.000000e+00
5.077564e-13 0.000000e+00 0.000000e+00
1.527435e-13 0.000000e+00 0.000000e+00
-1.317488e-13 0.000000e+00 0.000000e+00
-5.992540e-14 0.000000e+00 0.000000e+00
-2.869611e-13 0.000000e+00 0.000000e+00
-8.273425e-15 0.000000e+00 0.000000e+00
9.078669e-14 0.000000e+00 0.000000e+00
-6.718804e-14 0.000000e+00 0.000000e+00
-1.403277e-13 0.000000e+00 0.000000e+00
1.377302e-14 0.000000e+00 0.000000e+00
-4.140251e-14 0.000000e+00 0.000000e+00
9.134540e-14 0.000000e+00 0.000000e+00
-1.651087e-13 0.000000e+00 0.000000e+00
-1.814140e-13 0.000000e+00 0.000000e+00
3.005751e-13 0.000000e+00 0.000000e+00
-1.078692e-13 0.000000e+00 0.000000e+00
-1.783560e-13 0.000000e+00 0.000000e+00
5.011695e-14 0.000000e+00 0.000000e+00
1.368943e-14 0.000000e+00 0.000000e+00
8.476197e-15 0.000000e+00 0.000000e+00
3.941597e-13 0.000000e+00 0.000000e+00
2.196296e-13 0.000000e+00 0.000000e+00
1.167446e-13 0.000000e+00 0.000000e+00
-3.414229e-14 0.000000e+00 0.000000e+00
-1.468042e-13 0.000000e+00 0.000000e+00
-2.113231e-13 0.000000e+00 0.000000e+00
-7.732434e-14 0.000000e+00 0.000000e+00
-5.752621e-14 0.000000e+00 0.000000e+00
-4.099118e-13 0.000000e+00 0.000000e+00
-5.505003e-13 0.000000e+00 0.000000e+00
-1.644715e-13 0.000000e+00 0.000000e+00
8.141649e-14 0.000000e+00 0.000000e+00
-2.164342e-13 0.000000e+00 0.000000e+00
-1.161222e-13 0.000000e+00 0.000000e+00
-3.276014e-14 0.000000e+00 0.000000e+00
8.636760e-15 0.000000e+00 0.000000e+00
-5.359309e-14 0.000000e+00 0.000000e+00
1.538099e-13 0.000000e+00 0.000000e+00
-2.187765e-13 0.000000e+00 0.000000e+00
4.702090e-14 0.000000e+00 0.000000e+00
-8.135363e-14 0.000000e+00 0.000000e+00
-9.005490e-14 0.000000e+00 0.000000e+00
-2.111623e-13 0.000000e+00 0.000000e+00
8.515666e-14 0.000000e+00 0.000000e+00
1.358891e-13 0.000000e+00 0.000000e+00
3.577338e-15 0.000000e+00 0.000000e+00
6.710559e-14 0.000000e+00 0.000000e+00
-3.303587e-13 0.000000e+00 0.000000e+00
-1.674412e-14 0.000000e+00 0.000000e+00
6.981023e-14 0.000000e+00 0.000000e+00
2.269733e-13 0.000000e+00 0.000000e+00
-3.003128e-14 0.000000e+00 0.000000e+00
-2.090097e-13 0.000000e+00 0.000000e+00
-2.111797e-13 0.000000e+00 0.000000e+00
-2.757624e-13 0.000000e+00 0.000000e+00
9.039879e-14 0.000000e+00 0.000000e+00
4.496805e-15 0.000000e+00 0.000000e+00
-1.101037e-13 0.000000e+00 0.000000e+00
