step K U E temp
388000 2.737141e-21 -2.654555e-20 1.556022e-17 3.965007e+02
389000 1.147605e-21 -3.048375e-20 1.560411e-17 1.662414e+02
390000 1.077589e-22 -1.675858e-20 1.564309e-17 1.560989e+01
391000 4.673815e-22 -4.363490e-21 1.568452e-17 6.770461e+01
392000 7.914965e-21 -2.198259e-21 1.573823e-17 1.146557e+03
393000 3.701175e-22 3.219113e-20 1.577256e-17 5.361501e+01
394000 2.332822e-21 1.692126e-20 1.580869e-17 3.379312e+02
395000 5.625747e-21 1.073322e-20 1.584275e-17 8.149424e+02
396000 4.814387e-21 3.091481e-21 1.589278e-17 6.974093e+02
397000 7.020257e-22 -2.888305e-20 1.592788e-17 1.016950e+02
398000 4.841167e-21 -1.952684e-20 1.595453e-17 7.012885e+02
399000 6.147843e-22 -2.489206e-20 1.600204e-17 8.905729e+01
400000 8.378778e-22 -2.798531e-20 1.604717e-17 1.213745e+02
401000 1.071658e-21 -2.111969e-20 1.608905e-17 1.552397e+02
402000 8.550250e-22 -1.874222e-20 1.613379e-17 1.238584e+02
403000 5.602429e-21 -2.724169e-20 1.618442e-17 8.115645e+02
404000 1.341473e-21 -1.438863e-20 1.622080e-17 1.943250e+02
405000 1.779598e-21 -7.110631e-21 1.625135e-17 2.577915e+02
406000 2.449347e-22 -1.026702e-20 1.629277e-17 3.548110e+01
407000 1.719398e-20 3.654861e-20 1.635452e-17 2.490710e+03
408000 1.462805e-20 -2.570638e-20 1.638682e-17 2.119011e+03
409000 3.331782e-22 -2.382141e-20 1.641478e-17 4.826399e+01
410000 3.940159e-21 -2.303611e-20 1.645781e-17 5.707691e+02
411000 1.793924e-20 1.424686e-20 1.651625e-17 2.598668e+03
412000 1.186889e-21 5.779588e-21 1.653553e-17 1.719320e+02
413000 1.437299e-21 -8.595689e-21 1.658849e-17 2.082062e+02
414000 4.527862e-23 1.024571e-20 1.661889e-17 6.559034e+00
415000 4.260737e-22 4.195406e-20 1.666258e-17 6.172078e+01
416000 5.238876e-21 6.779642e-21 1.671583e-17 7.589005e+02
417000 7.066915e-22 2.807694e-20 1.672967e-17 1.023709e+02
418000 2.628737e-22 2.394786e-20 1.677257e-17 3.807973e+01
419000 5.746229e-22 2.336357e-20 1.683509e-17 8.323953e+01
420000 1.871907e-21 4.712841e-20 1.686941e-17 2.711634e+02
421000 3.253395e-23 2.829493e-20 1.691000e-17 4.712849e+00
422000 1.572219e-21 3.411573e-20 1.695361e-17 2.277507e+02
423000 5.886165e-21 6.050258e-20 1.700639e-17 8.526663e+02
424000 1.168934e-21 -4.017869e-20 1.700658e-17 1.693311e+02
425000 3.323483e-23 -3.927333e-20 1.705471e-17 4.814377e+00
426000 6.767443e-22 -4.048328e-20 1.708726e-17 9.803277e+01
427000 7.301600e-23 -4.099527e-20 1.713972e-17 1.057706e+01
428000 1.350702e-21 -3.048230e-20 1.715791e-17 1.956619e+02
429000 3.062954e-21 -3.816787e-20 1.719988e-17 4.436977e+02
430000 6.867427e-22 -2.839839e-20 1.723867e-17 9.948114e+01
431000 2.093883e-21 -3.507966e-20 1.727203e-17 3.033187e+02
432000 8.996046e-23 -3.411954e-20 1.732588e-17 1.303162e+01
433000 1.766585e-21 -2.935359e-20 1.737306e-17 2.559064e+02
434000 2.086232e-22 -3.111888e-20 1.741046e-17 3.022104e+01
435000 2.874030e-21 -3.601418e-20 1.743460e-17 4.163303e+02
436000 1.047808e-22 -3.878743e-20 1.747560e-17 1.517848e+01
437000 3.684196e-22 -3.914721e-20 1.751976e-17 5.336905e+01
438000 1.327310e-22 -3.762174e-20 1.756182e-17 1.922734e+01
439000 1.853941e-22 -3.545088e-20 1.760522e-17 2.685608e+01
440000 7.237573e-23 -3.514415e-20 1.765667e-17 1.048431e+01
441000 5.023676e-22 -3.390217e-20 1.769897e-17 7.277268e+01
442000 8.812070e-23 -2.787765e-20 1.774365e-17 1.276511e+01
443000 8.115893e-23 -3.944056e-20 1.775567e-17 1.175663e+01
444000 1.739682e-25 -3.995640e-20 1.780195e-17 2.520093e-02
445000 8.251322e-22 -3.624590e-20 1.785198e-17 1.195282e+02
446000 7.865431e-21 -3.938865e-20 1.790467e-17 1.139382e+03
447000 2.680971e-21 -3.990097e-20 1.794673e-17 3.883639e+02
448000 5.336654e-21 -4.071193e-20 1.797780e-17 7.730646e+02
449000 5.821315e-21 -3.128881e-20 1.802368e-17 8.432723e+02
450000 2.566096e-21 -4.060772e-20 1.805780e-17 3.717232e+02
451000 2.791523e-24 -3.845889e-20 1.809197e-17 4.043784e-01
452000 3.289007e-21 -3.388967e-20 1.813420e-17 4.764437e+02
453000 1.127967e-21 -3.638177e-20 1.817213e-17 1.633967e+02
454000 2.226936e-23 -3.551855e-20 1.820814e-17 3.225926e+00
455000 1.861019e-21 -4.094264e-20 1.827490e-17 2.695861e+02
456000 1.726947e-21 -3.057795e-20 1.831138e-17 2.501646e+02
457000 1.677683e-20 -4.242090e-21 1.836394e-17 2.430282e+03
458000 5.716155e-21 -3.876520e-20 1.838396e-17 8.280388e+02
459000 2.466371e-22 -4.035350e-20 1.841712e-17 3.572770e+01
460000 1.642547e-21 -3.249880e-20 1.845321e-17 2.379384e+02
461000 5.219911e-21 -3.414110e-20 1.851558e-17 7.561533e+02
462000 4.274266e-22 -3.286100e-20 1.854817e-17 6.191677e+01
463000 6.044342e-22 -3.895310e-20 1.859226e-17 8.755799e+01
464000 9.470246e-22 -4.048806e-20 1.863568e-17 1.371854e+02
465000 1.261160e-21 -3.984697e-20 1.865564e-17 1.826908e+02
466000 7.547309e-22 -3.928587e-20 1.872113e-17 1.093299e+02
467000 1.701778e-24 -4.009439e-20 1.874459e-17 2.465185e-01
468000 1.213472e-21 -4.054006e-20 1.878188e-17 1.757829e+02
469000 3.856949e-22 -4.108503e-20 1.881692e-17 5.587153e+01
470000 5.852043e-21 -4.108858e-20 1.886385e-17 8.477235e+02
471000 1.769358e-22 -4.101465e-20 1.891550e-17 2.563082e+01
472000 5.272219e-21 -4.103322e-20 1.895294e-17 7.637305e+02
473000 5.992285e-21 -3.974506e-20 1.899514e-17 8.680389e+02
474000 7.416527e-22 -4.010227e-20 1.903290e-17 1.074354e+02
475000 2.244020e-22 -4.070534e-20 1.906503e-17 3.250674e+01
476000 2.949838e-21 -4.081496e-20 1.911927e-17 4.273117e+02
477000 6.761008e-23 -3.840738e-20 1.913167e-17 9.793956e+00
478000 4.311112e-21 -3.684748e-20 1.917866e-17 6.245051e+02
479000 2.148824e-21 -3.900356e-20 1.921515e-17 3.112774e+02
480000 1.234558e-22 -3.846088e-20 1.927085e-17 1.788374e+01
481000 5.475606e-21 -3.957112e-20 1.931490e-17 7.931931e+02
482000 4.494811e-22 -4.088821e-20 1.934597e-17 6.511157e+01
483000 6.420233e-22 -3.884293e-20 1.939047e-17 9.300311e+01
484000 5.621792e-25 -2.982134e-20 1.941108e-17 8.143695e-02
485000 1.778474e-20 -3.230386e-20 1.946946e-17 2.576286e+03
486000 2.495723e-20 -3.646283e-20 1.953992e-17 3.615290e+03
487000 8.982085e-23 -2.006257e-20 1.953784e-17 1.301139e+01
488000 4.280262e-21 -2.280954e-20 1.959434e-17 6.200362e+02
489000 1.748455e-23 -3.734202e-20 1.960562e-17 2.532801e+00
490000 3.619874e-21 -3.816934e-20 1.966280e-17 5.243728e+02
491000 1.275246e-21 -3.774000e-20 1.970381e-17 1.847314e+02
492000 7.466656e-22 -3.488901e-20 1.974708e-17 1.081615e+02
493000 1.762295e-21 -3.759054e-20 1.979922e-17 2.552851e+02
494000 8.275418e-23 -1.612626e-20 1.981640e-17 1.198772e+01
495000 7.072351e-23 -1.292797e-20 1.986116e-17 1.024497e+01
496000 3.444218e-24 -7.124524e-21 1.991729e-17 4.989274e-01
497000 6.779764e-21 2.297691e-21 1.995522e-17 9.821126e+02
498000 6.074450e-22 4.617411e-21 2.000090e-17 8.799413e+01
499000 1.232415e-22 -1.536741e-21 2.003010e-17 1.785268e+01
500000 1.369271e-21 -2.596823e-22 2.008237e-17 1.983518e+02
501000 3.681037e-23 1.628111e-20 2.011057e-17 5.332328e+00
502000 6.578940e-22 2.014455e-20 2.015261e-17 9.530214e+01
503000 6.629940e-22 5.229616e-20 2.019351e-17 9.604093e+01
504000 1.382664e-21 -1.354575e-20 2.024531e-17 2.002919e+02
505000 1.505885e-21 -1.082821e-20 2.028117e-17 2.181417e+02
506000 1.927936e-21 -2.217100e-20 2.032059e-17 2.792797e+02
507000 4.499985e-22 -1.881696e-20 2.035855e-17 6.518651e+01
508000 5.415098e-22 -2.070803e-20 2.040118e-17 7.844279e+01
509000 1.374840e-22 -1.524829e-20 2.044486e-17 1.991586e+01
510000 1.204511e-21 -3.623262e-20 2.047420e-17 1.744848e+02
511000 3.462349e-21 -3.553495e-20 2.051836e-17 5.015538e+02
512000 6.544994e-23 -2.975695e-20 2.055321e-17 9.481040e+00
513000 3.884352e-23 -2.846795e-20 2.059303e-17 5.626850e+00
514000 3.460656e-21 -2.699455e-20 2.064330e-17 5.013085e+02
515000 1.587948e-20 -3.213769e-20 2.069242e-17 2.300292e+03
516000 4.201644e-23 -2.399621e-20 2.073104e-17 6.086477e+00
517000 1.748689e-21 -3.400785e-20 2.077384e-17 2.533140e+02
518000 1.741249e-21 -3.783787e-20 2.078555e-17 2.522363e+02
519000 9.562571e-21 -3.729437e-20 2.083512e-17 1.385228e+03
520000 9.443494e-23 -4.092810e-20 2.088407e-17 1.367979e+01
521000 3.156252e-21 -6.096393e-22 2.087086e-17 4.572128e+02
522000 4.769432e-21 -1.111691e-21 2.091772e-17 6.908972e+02
523000 1.304463e-20 -2.373785e-24 2.095409e-17 1.889637e+03
524000 2.351234e-21 -3.237912e-22 2.098204e-17 3.405984e+02
525000 7.778175e-22 -4.721799e-22 2.102096e-17 1.126742e+02
526000 2.424281e-23 -7.738075e-22 2.107685e-17 3.511800e+00
527000 1.029599e-20 -5.263158e-22 2.112383e-17 1.491471e+03
528000 1.615043e-21 -1.416645e-21 2.115691e-17 2.339542e+02
529000 1.861999e-21 -1.196832e-21 2.119267e-17 2.697281e+02
530000 2.818481e-21 -5.679452e-23 2.122803e-17 4.082835e+02
531000 5.167606e-21 -1.004487e-22 2.127536e-17 7.485763e+02
532000 5.518898e-24 -2.587371e-22 2.130864e-17 7.994643e-01
533000 1.842504e-21 -1.948926e-27 2.135457e-17 2.669040e+02
534000 1.520585e-22 -3.630524e-23 2.139386e-17 2.202710e+01
535000 4.875468e-23 -4.033161e-22 2.144407e-17 7.062574e+00
536000 1.935572e-21 -9.741298e-22 2.148718e-17 2.803858e+02
537000 3.711683e-22 -4.044839e-22 2.152034e-17 5.376723e+01
538000 4.618128e-21 -1.005805e-22 2.156326e-17 6.689794e+02
539000 2.543450e-22 -2.400190e-22 2.160466e-17 3.684427e+01
540000 8.905365e-23 -1.765529e-23 2.164187e-17 1.290026e+01
541000 6.979526e-22 -3.173180e-22 2.168637e-17 1.011050e+02
542000 9.328239e-21 -6.777381e-21 2.170474e-17 1.351283e+03
543000 5.566862e-22 -5.923119e-21 2.174518e-17 8.064123e+01
544000 4.781365e-22 -1.055188e-20 2.178644e-17 6.926257e+01
545000 5.966079e-22 -9.814798e-21 2.183637e-17 8.642427e+01
546000 8.789034e-22 -2.166671e-20 2.186995e-17 1.273174e+02
547000 3.287519e-22 -2.269108e-20 2.190415e-17 4.762281e+01
548000 1.273728e-21 -2.211162e-20 2.195535e-17 1.845115e+02
549000 1.243022e-21 -2.395201e-20 2.199481e-17 1.800634e+02
550000 2.259578e-21 -5.919709e-22 2.203936e-17 3.273212e+02
551000 5.570135e-22 -4.493969e-21 2.207022e-17 8.068865e+01
552000 1.374566e-24 -4.814508e-21 2.210131e-17 1.991188e-01
553000 7.391550e-21 -4.963299e-21 2.216287e-17 1.070736e+03
554000 1.981324e-20 -1.271908e-20 2.220735e-17 2.870134e+03
555000 1.124780e-21 -2.681060e-20 2.222419e-17 1.629349e+02
556000 1.575113e-21 -2.585659e-20 2.227660e-17 2.281700e+02
557000 2.266990e-22 -2.256900e-20 2.232716e-17 3.283949e+01
558000 9.453571e-22 -2.349149e-20 2.235695e-17 1.369439e+02
559000 1.782101e-23 -2.697411e-20 2.240085e-17 2.581541e+00
560000 1.113275e-20 -1.125492e-20 2.244607e-17 1.612683e+03
561000 1.438275e-21 -6.651522e-21 2.247416e-17 2.083477e+02
562000 6.788414e-22 -9.157126e-21 2.251748e-17 9.833656e+01
563000 1.033172e-21 -2.054796e-21 2.254919e-17 1.496647e+02
564000 2.608350e-23 -2.891107e-21 2.259371e-17 3.778440e+00
565000 6.001519e-22 -3.507912e-21 2.262020e-17 8.693765e+01
566000 5.026762e-21 -5.331439e-21 2.270140e-17 7.281737e+02
567000 1.546533e-21 -1.697184e-20 2.270454e-17 2.240298e+02
568000 1.226672e-20 -1.829620e-20 2.275348e-17 1.776950e+03
569000 8.099513e-22 -1.994791e-20 2.278971e-17 1.173291e+02
570000 6.461790e-22 -1.717706e-20 2.283989e-17 9.360511e+01
571000 1.234915e-21 -1.915251e-20 2.287355e-17 1.788891e+02
572000 2.345682e-21 -1.873009e-20 2.292251e-17 3.397942e+02
573000 2.583203e-21 -1.611064e-20 2.295710e-17 3.742013e+02
574000 1.937485e-21 -1.509312e-20 2.299319e-17 2.806630e+02
575000 6.539607e-22 -1.438169e-20 2.303865e-17 9.473236e+01
576000 4.846479e-21 -1.311639e-20 2.307430e-17 7.020580e+02
577000 9.779487e-21 -1.212448e-20 2.313977e-17 1.416651e+03
578000 1.633083e-22 -7.927642e-21 2.315372e-17 2.365674e+01
579000 1.175861e-21 -8.584959e-21 2.319757e-17 1.703346e+02
580000 3.368371e-21 -7.072416e-21 2.324418e-17 4.879402e+02
581000 1.007726e-21 -1.063229e-20 2.328955e-17 1.459787e+02
582000 4.055983e-22 -2.034725e-20 2.332025e-17 5.875473e+01
583000 1.994119e-21 -2.101723e-20 2.336662e-17 2.888669e+02
584000 2.261978e-22 -2.456658e-20 2.340014e-17 3.276688e+01
585000 4.393133e-21 -1.563462e-20 2.344198e-17 6.363867e+02
586000 7.722644e-22 -1.781285e-20 2.347380e-17 1.118698e+02
587000 2.162071e-22 -1.778129e-20 2.353275e-17 3.131964e+01
588000 6.724270e-21 -1.409887e-20 2.357942e-17 9.740738e+02
589000 7.938311e-22 -1.310708e-20 2.361034e-17 1.149939e+02
590000 3.415720e-21 -7.812338e-21 2.365404e-17 4.947992e+02
591000 1.395791e-21 -3.176420e-21 2.367993e-17 2.021934e+02
592000 4.656100e-21 -4.223777e-21 2.372522e-17 6.744799e+02
593000 1.847702e-21 -3.835377e-21 2.376300e-17 2.676570e+02
594000 1.262992e-22 -3.371477e-21 2.380433e-17 1.829563e+01
595000 2.935700e-22 -1.754881e-23 2.384607e-17 4.252637e+01
596000 3.752605e-21 -1.404066e-22 2.389252e-17 5.436002e+02
597000 2.738835e-21 -9.015438e-25 2.393116e-17 3.967461e+02
598000 9.422382e-22 -3.633759e-22 2.397816e-17 1.364921e+02
599000 1.167281e-21 -2.487425e-21 2.399255e-17 1.690916e+02
600000 2.437285e-24 -4.813405e-21 2.405675e-17 3.530637e-01
601000 4.100951e-21 -2.060156e-21 2.409244e-17 5.940614e+02
602000 6.254318e-22 -6.519406e-21 2.412803e-17 9.059968e+01
603000 1.188944e-21 -5.721050e-21 2.416301e-17 1.722298e+02
604000 7.722593e-23 -1.032470e-20 2.421333e-17 1.118690e+01
605000 2.334150e-21 -6.304027e-21 2.425707e-17 3.381235e+02
606000 2.165520e-21 -2.811163e-21 2.429663e-17 3.136959e+02
607000 4.782366e-22 -6.563832e-22 2.432515e-17 6.927707e+01
608000 1.304299e-21 -1.183221e-21 2.437209e-17 1.889400e+02
609000 4.236609e-21 -2.348902e-21 2.441449e-17 6.137126e+02
610000 1.061042e-21 -5.930758e-23 2.445189e-17 1.537019e+02
611000 1.103734e-21 -4.335199e-21 2.446363e-17 1.598862e+02
612000 1.705452e-21 -4.884713e-21 2.450650e-17 2.470508e+02
613000 1.114817e-21 -6.067815e-21 2.455789e-17 1.614918e+02
614000 5.737376e-23 -1.696531e-20 2.457468e-17 8.311129e+00
615000 1.440824e-21 -1.840324e-20 2.462140e-17 2.087169e+02
616000 3.022882e-21 -3.663322e-20 2.464967e-17 4.378930e+02
617000 1.219321e-22 -3.930076e-20 2.466547e-17 1.766301e+01
618000 2.967258e-22 -3.919523e-20 2.472421e-17 4.298353e+01
619000 4.221815e-21 -4.043518e-20 2.476239e-17 6.115697e+02
620000 1.989009e-22 -4.020345e-20 2.480440e-17 2.881267e+01
621000 6.706946e-23 -4.107643e-20 2.484503e-17 9.715642e+00
622000 2.730010e-21 -4.051101e-20 2.489248e-17 3.954677e+02
623000 5.442750e-21 -4.109680e-20 2.492743e-17 7.884335e+02
624000 6.594564e-22 -4.096019e-20 2.497259e-17 9.552846e+01
625000 3.382387e-22 -3.852928e-20 2.499293e-17 4.899706e+01
626000 7.868486e-23 -3.935092e-20 2.504161e-17 1.139824e+01
627000 2.422513e-22 -4.009682e-20 2.508491e-17 3.509239e+01
628000 7.956646e-22 -4.102512e-20 2.512300e-17 1.152595e+02
629000 8.257619e-22 -3.892574e-20 2.516851e-17 1.196194e+02
630000 2.859217e-21 -3.264602e-20 2.520929e-17 4.141844e+02
631000 9.657073e-22 -2.175646e-20 2.524915e-17 1.398918e+02
632000 4.566470e-21 -1.073431e-20 2.529426e-17 6.614961e+02
633000 1.244375e-22 -2.660888e-20 2.532972e-17 1.802595e+01
634000 1.067336e-21 -3.442269e-20 2.536851e-17 1.546136e+02
635000 4.009534e-22 -9.056766e-22 2.541954e-17 5.808187e+01
636000 7.098429e-22 -7.038294e-21 2.545571e-17 1.028274e+02
637000 2.807094e-22 -1.967028e-20 2.549621e-17 4.066340e+01
638000 5.207070e-23 -1.200489e-20 2.554337e-17 7.542930e+00
639000 1.017087e-20 4.486794e-21 2.559466e-17 1.473347e+03
640000 1.681900e-21 -8.798925e-21 2.562032e-17 2.436390e+02
641000 3.222733e-24 1.169471e-21 2.566573e-17 4.668432e-01
642000 3.788714e-22 8.414588e-21 2.570897e-17 5.488309e+01
643000 1.085504e-22 -4.020482e-20 2.574093e-17 1.572454e+01
644000 6.477719e-26 -4.087350e-20 2.577719e-17 9.383586e-03
645000 8.542262e-23 -3.719904e-20 2.580880e-17 1.237427e+01
646000 1.133193e-21 -3.887136e-20 2.584785e-17 1.641537e+02
647000 4.901875e-21 -3.953853e-20 2.589292e-17 7.100827e+02
648000 7.076469e-22 -2.670289e-20 2.593548e-17 1.025093e+02
649000 3.194595e-22 -3.579965e-20 2.597866e-17 4.627672e+01
650000 3.527315e-23 -3.316533e-20 2.600262e-17 5.109648e+00
651000 5.683576e-21 -2.800353e-20 2.605205e-17 8.233195e+02
652000 4.354937e-21 -4.064466e-20 2.610853e-17 6.308536e+02
653000 1.741814e-21 -1.653813e-20 2.614165e-17 2.523182e+02
654000 3.254600e-21 -2.425863e-20 2.617833e-17 4.714595e+02
655000 9.527647e-26 -1.772139e-20 2.622777e-17 1.380169e-02
656000 4.346841e-21 -3.337392e-20 2.626199e-17 6.296808e+02
657000 1.071357e-22 -3.793213e-20 2.629482e-17 1.551961e+01
658000 4.113134e-21 -3.715188e-20 2.633879e-17 5.958262e+02
659000 1.489798e-22 -3.004274e-20 2.637104e-17 2.158113e+01
660000 6.340543e-21 -3.834941e-20 2.642666e-17 9.184873e+02
661000 8.631157e-21 -3.950902e-20 2.646782e-17 1.250304e+03
662000 2.610602e-23 -6.922508e-21 2.651921e-17 3.781702e+00
663000 5.762130e-23 1.389117e-20 2.655395e-17 8.346987e+00
664000 1.543839e-20 -3.079725e-20 2.659941e-17 2.236396e+03
665000 2.438849e-22 -2.531903e-20 2.662915e-17 3.532903e+01
666000 2.312788e-21 -3.903265e-20 2.666864e-17 3.350291e+02
667000 3.043272e-22 -3.619007e-20 2.670014e-17 4.408465e+01
668000 4.491074e-23 -3.971055e-20 2.674359e-17 6.505744e+00
669000 4.173820e-21 -3.799823e-20 2.678880e-17 6.046171e+02
670000 1.997420e-22 -3.638132e-20 2.681630e-17 2.893450e+01
671000 1.520225e-21 -2.742543e-20 2.685389e-17 2.202189e+02
672000 9.948908e-22 -2.507959e-20 2.690189e-17 1.441193e+02
673000 8.818930e-22 -2.332258e-20 2.694595e-17 1.277505e+02
674000 3.172529e-24 -2.875963e-20 2.697200e-17 4.595706e-01
675000 7.529702e-22 -3.024770e-20 2.701646e-17 1.090748e+02
676000 1.252595e-20 -3.364379e-20 2.706912e-17 1.814502e+03
677000 2.359628e-21 -3.216040e-20 2.709634e-17 3.418143e+02
678000 1.121981e-21 -3.484903e-20 2.714055e-17 1.625295e+02
679000 3.942776e-22 -3.258900e-20 2.718318e-17 5.711482e+01
680000 1.601208e-21 -3.297049e-20 2.722779e-17 2.319500e+02
681000 1.736500e-21 -3.426317e-20 2.725672e-17 2.515483e+02
682000 3.746194e-22 -3.333293e-20 2.732343e-17 5.426715e+01
683000 2.588709e-21 -3.548386e-20 2.734676e-17 3.749988e+02
684000 4.168409e-21 -3.726303e-20 2.739189e-17 6.038332e+02
685000 4.049781e-22 -3.537837e-20 2.743941e-17 5.866490e+01
686000 3.563341e-21 -3.385603e-20 2.747953e-17 5.161835e+02
687000 1.036506e-21 -3.466861e-20 2.753001e-17 1.501476e+02
688000 9.753707e-23 -4.054075e-20 2.753192e-17 1.412916e+01
689000 1.139958e-21 -3.873571e-20 2.758190e-17 1.651336e+02
690000 9.095027e-22 -3.921915e-20 2.762933e-17 1.317500e+02
691000 1.300212e-22 -3.629562e-20 2.767637e-17 1.883480e+01
692000 6.263498e-23 -2.380692e-20 2.771133e-17 9.073267e+00
693000 2.837887e-21 -3.399385e-20 2.775050e-17 4.110946e+02
694000 1.398573e-21 -3.564099e-20 2.778924e-17 2.025964e+02
695000 3.154764e-21 -3.978726e-20 2.782964e-17 4.569972e+02
696000 2.776141e-22 -4.109527e-20 2.786370e-17 4.021502e+01
697000 8.535026e-22 -4.067218e-20 2.790781e-17 1.236379e+02
698000 1.067810e-20 -4.109645e-20 2.795490e-17 1.546823e+03
699000 7.438496e-23 -4.099492e-20 2.798255e-17 1.077536e+01
700000 1.706245e-21 -4.084871e-20 2.803708e-17 2.471656e+02
701000 1.220256e-21 -3.714425e-20 2.807605e-17 1.767656e+02
702000 2.330287e-21 -1.438287e-20 2.810470e-17 3.375641e+02
703000 4.213950e-22 -1.648878e-20 2.816855e-17 6.104303e+01
704000 1.115474e-20 -4.028024e-20 2.820525e-17 1.615869e+03
705000 4.612251e-23 -4.078580e-20 2.823079e-17 6.681280e+00
706000 9.706558e-21 -4.105389e-20 2.827106e-17 1.406086e+03
707000 1.914442e-22 -4.009501e-20 2.830191e-17 2.773250e+01
708000 3.658185e-21 -3.845952e-20 2.835175e-17 5.299225e+02
709000 7.802985e-22 -4.070863e-20 2.839897e-17 1.130336e+02
710000 4.469149e-21 -4.104342e-20 2.843848e-17 6.473983e+02
711000 1.047597e-20 -4.098906e-20 2.850099e-17 1.517543e+03
712000 6.070808e-22 -4.100267e-20 2.850716e-17 8.794137e+01
713000 2.736497e-24 -4.044776e-20 2.855170e-17 3.964073e-01
714000 1.097833e-20 -3.988811e-20 2.861057e-17 1.590314e+03
715000 3.251352e-23 -3.931205e-20 2.864433e-17 4.709889e+00
716000 1.552763e-22 -4.090620e-20 2.867804e-17 2.249323e+01
717000 2.685782e-21 -4.108630e-20 2.871787e-17 3.890608e+02
718000 7.582433e-22 -4.026250e-20 2.875566e-17 1.098387e+02
719000 2.742181e-23 -4.109820e-20 2.880950e-17 3.972307e+00
720000 1.492641e-22 -2.206661e-20 2.882881e-17 2.162231e+01
721000 1.751386e-21 -2.122080e-20 2.888306e-17 2.537047e+02
722000 6.324395e-21 -3.906098e-20 2.893168e-17 9.161481e+02
723000 3.667865e-21 -3.163277e-20 2.895731e-17 5.313248e+02
724000 9.317557e-26 -3.468870e-20 2.899743e-17 1.349736e-02
725000 4.603051e-21 -2.803480e-20 2.902094e-17 6.667953e+02
726000 3.188444e-21 -2.716411e-20 2.907341e-17 4.618760e+02
727000 4.118868e-22 -2.862741e-20 2.911489e-17 5.966568e+01
728000 1.321610e-21 -2.558941e-20 2.916933e-17 1.914477e+02
729000 1.209402e-21 -3.999019e-20 2.920358e-17 1.751932e+02
730000 1.028815e-21 -3.959869e-20 2.924552e-17 1.490336e+02
731000 2.839665e-21 -2.627026e-21 2.926950e-17 4.113522e+02
732000 1.477702e-22 5.189735e-21 2.932332e-17 2.140591e+01
733000 1.006792e-22 -9.485752e-21 2.935772e-17 1.458433e+01
734000 3.308074e-22 -1.347934e-20 2.940521e-17 4.792056e+01
735000 4.763216e-22 2.219148e-21 2.944148e-17 6.899967e+01
736000 4.688475e-22 -3.341813e-21 2.948381e-17 6.791697e+01
737000 1.982451e-23 -4.074107e-21 2.953790e-17 2.871767e+00
738000 1.154466e-20 -1.163286e-20 2.957996e-17 1.672353e+03
739000 2.444706e-22 -1.494867e-20 2.961047e-17 3.541387e+01
740000 2.049808e-21 -2.359319e-20 2.965169e-17 2.969340e+02
741000 2.494537e-24 1.762676e-20 2.967828e-17 3.613572e-01
742000 3.264781e-21 2.090896e-20 2.972589e-17 4.729343e+02
743000 3.046744e-21 1.067419e-20 2.975967e-17 4.413496e+02
744000 7.061467e-22 -2.226193e-21 2.982608e-17 1.022920e+02
745000 4.562678e-23 2.421315e-20 2.984622e-17 6.609468e+00
746000 6.819496e-22 3.099550e-20 2.989168e-17 9.878682e+01
747000 6.733510e-22 6.273150e-21 2.993324e-17 9.754123e+01
748000 3.240097e-23 1.539445e-20 2.997281e-17 4.693586e+00
749000 5.817279e-24 3.544695e-20 3.001608e-17 8.426876e-01
750000 2.610477e-21 2.805883e-20 3.005574e-17 3.781522e+02
751000 6.001800e-23 1.245939e-20 3.009511e-17 8.694171e+00
752000 4.013401e-22 9.778789e-21 3.014144e-17 5.813789e+01
753000 3.138161e-21 7.865426e-22 3.018062e-17 4.545922e+02
754000 7.472871e-22 2.402049e-21 3.022936e-17 1.082516e+02
755000 7.788767e-22 4.380784e-20 3.026459e-17 1.128276e+02
756000 8.862073e-22 3.962182e-20 3.030309e-17 1.283755e+02
757000 3.152797e-21 2.449537e-20 3.035025e-17 4.567123e+02
758000 2.094943e-21 7.297310e-21 3.038853e-17 3.034722e+02
759000 8.496212e-22 1.807674e-20 3.042508e-17 1.230756e+02
760000 3.511578e-21 2.116482e-20 3.047257e-17 5.086852e+02
761000 4.312301e-22 5.706113e-20 3.051749e-17 6.246773e+01
762000 9.317446e-22 1.233754e-20 3.055873e-17 1.349720e+02
763000 2.282604e-21 4.730954e-20 3.059305e-17 3.306567e+02
764000 1.417491e-21 3.484905e-20 3.063706e-17 2.053369e+02
765000 6.894396e-21 3.030966e-20 3.068406e-17 9.987182e+02
766000 4.511887e-21 -3.879811e-20 3.069041e-17 6.535894e+02
767000 8.087405e-21 -4.021470e-20 3.074429e-17 1.171537e+03
768000 4.148208e-21 -1.242024e-20 3.075293e-17 6.009070e+02
769000 7.000770e-23 -1.123278e-20 3.077602e-17 1.014127e+01
770000 5.124566e-21 -9.881843e-21 3.083758e-17 7.423416e+02
771000 6.276555e-21 -2.142397e-20 3.085543e-17 9.092180e+02
772000 1.173403e-21 -1.654090e-20 3.091210e-17 1.699785e+02
773000 1.480057e-21 -1.350237e-20 3.096049e-17 2.144001e+02
774000 5.673844e-21 -3.675812e-20 3.100726e-17 8.219097e+02
775000 1.313474e-20 -3.485482e-20 3.107170e-17 1.902690e+03
776000 1.260132e-21 -1.904734e-20 3.106771e-17 1.825419e+02
777000 6.199306e-21 -2.018099e-20 3.110478e-17 8.980279e+02
