FX FY FZ 
-1.848142e-09 0.000000e+00 0.000000e+00
-4.564631e-10 0.000000e+00 0.000000e+00
-5.643914e-10 0.000000e+00 0.000000e+00
-6.239202e-10 0.000000e+00 0.000000e+00
-4.633392e-10 0.000000e+00 0.000000e+00
-2.563768e-10 0.000000e+00 0.000000e+00
4.568287e-10 0.000000e+00 0.000000e+00
3.660839e-10 0.000000e+00 0.000000e+00
4.079047e-10 0.000000e+00 0.000000e+00
4.595068e-10 0.000000e+00 0.000000e+00
4.546776e-10 0.000000e+00 0.000000e+00
4.435518e-10 0.000000e+00 0.000000e+00
2.348996e-10 0.000000e+00 0.000000e+00
4.121261e-10 0.000000e+00 0.000000e+00
3.910416e-10 0.000000e+00 0.000000e+00
-9.107962e-10 0.000000e+00 0.000000e+00
-1.326174e-09 0.000000e+00 0.000000e+00
-1.121622e-09 0.000000e+00 0.000000e+00
-1.027141e-09 0.000000e+00 0.000000e+00
-8.225582e-10 0.000000e+00 0.000000e+00
-1.679321e-09 0.000000e+00 0.000000e+00
-3.874786e-10 0.000000e+00 0.000000e+00
-3.725697e-10 0.000000e+00 0.000000e+00
-3.746013e-10 0.000000e+00 0.000000e+00
3.234319e-10 0.000000e+00 0.000000e+00
3.518087e-10 0.000000e+00 0.000000e+00
4.784167e-10 0.000000e+00 0.000000e+00
4.633015e-10 0.000000e+00 0.000000e+00
3.522392e-10 0.000000e+00 0.000000e+00
3.510543e-10 0.000000e+00 0.000000e+00
3.605192e-10 0.000000e+00 0.000000e+00
4.271686e-10 0.000000e+00 0.000000e+00
2.139145e-10 0.000000e+00 0.000000e+00
2.807649e-10 0.000000e+00 0.000000e+00
-2.705408e-11 0.000000e+00 0.000000e+00
4.955432e-10 0.000000e+00 0.000000e+00
5.010540e-10 0.000000e+00 0.000000e+00
5.022697e-10 0.000000e+00 0.000000e+00
-1.871439e-09 0.000000e+00 0.000000e+00
-8.778761e-10 0.000000e+00 0.000000e+00
-1.493222e-09 0.000000e+00 0.000000e+00
-1.675416e-09 0.000000e+00 0.000000e+00
-1.004932e-09 0.000000e+00 0.000000e+00
-1.355078e-09 0.000000e+00 0.000000e+00
-1.160665e-09 0.000000e+00 0.000000e+00
-1.165421e-09 0.000000e+00 0.000000e+00
-8.895475e-10 0.000000e+00 0.000000e+00
-1.029095e-09 0.000000e+00 0.000000e+00
-1.009583e-09 0.000000e+00 0.000000e+00
-1.037034e-09 0.000000e+00 0.000000e+00
-1.189187e-09 0.000000e+00 0.000000e+00
-1.176363e-09 0.000000e+00 0.000000e+00
-1.561738e-09 0.000000e+00 0.000000e+00
-6.029061e-10 0.000000e+00 0.000000e+00
-7.529532e-11 0.000000e+00 0.000000e+00
-4.481146e-11 0.000000e+00 0.000000e+00
-4.691603e-10 0.000000e+00 0.000000e+00
-2.413918e-11 0.000000e+00 0.000000e+00
-1.428803e-10 0.000000e+00 0.000000e+00
-4.909909e-10 0.000000e+00 0.000000e+00
-4.097429e-10 0.000000e+00 0.000000e+00
3.816357e-10 0.000000e+00 0.000000e+00
3.391074e-10 0.000000e+00 0.000000e+00
-1.743033e-10 0.000000e+00 0.000000e+00
-2.213278e-10 0.000000e+00 0.000000e+00
-1.169322e-10 0.000000e+00 0.000000e+00
-8.212628e-11 0.000000e+00 0.000000e+00
-1.024778e-10 0.000000e+00 0.000000e+00
3.605509e-10 0.000000e+00 0.000000e+00
2.953466e-10 0.000000e+00 0.000000e+00
3.864115e-10 0.000000e+00 0.000000e+00
2.791100e-10 0.000000e+00 0.000000e+00
3.774903e-10 0.000000e+00 0.000000e+00
3.516003e-10 0.000000e+00 0.000000e+00
3.990552e-10 0.000000e+00 0.000000e+00
3.994118e-10 0.000000e+00 0.000000e+00
2.075655e-10 0.000000e+00 0.000000e+00
3.328189e-10 0.000000e+00 0.000000e+00
3.407743e-10 0.000000e+00 0.000000e+00
5.826112e-10 0.000000e+00 0.000000e+00
5.815688e-10 0.000000e+00 0.000000e+00
6.014461e-10 0.000000e+00 0.000000e+00
-5.204915e-10 0.000000e+00 0.000000e+00
-6.325153e-10 0.000000e+00 0.000000e+00
1.147263e-10 0.000000e+00 0.000000e+00
-5.935927e-10 0.000000e+00 0.000000e+00
-2.023080e-10 0.000000e+00 0.000000e+00
-6.013229e-10 0.000000e+00 0.000000e+00
-6.156585e-10 0.000000e+00 0.000000e+00
-3.707914e-10 0.000000e+00 0.000000e+00
-3.341637e-10 0.000000e+00 0.000000e+00
-5.126604e-10 0.000000e+00 0.000000e+00
-4.634257e-10 0.000000e+00 0.000000e+00
-4.771911e-10 0.000000e+00 0.000000e+00
-3.794551e-10 0.000000e+00 0.000000e+00
-7.242296e-11 0.000000e+00 0.000000e+00
-1.624633e-10 0.000000e+00 0.000000e+00
-6.226174e-10 0.000000e+00 0.000000e+00
-3.844574e-10 0.000000e+00 0.000000e+00
-6.176722e-10 0.000000e+00 0.000000e+00
-6.087593e-10 0.000000e+00 0.000000e+00
-4.527407e-10 0.000000e+00 0.000000e+00
-3.219515e-10 0.000000e+00 0.000000e+00
-2.074074e-11 0.000000e+00 0.000000e+00
-1.737473e-10 0.000000e+00 0.000000e+00
4.091744e-10 0.000000e+00 0.000000e+00
1.313651e-09 0.000000e+00 0.000000e+00
1.053997e-09 0.000000e+00 0.000000e+00
1.090292e-09 0.000000e+00 0.000000e+00
8.789830e-10 0.000000e+00 0.000000e+00
6.391102e-10 0.000000e+00 0.000000e+00
4.182416e-10 0.000000e+00 0.000000e+00
3.196951e-10 0.000000e+00 0.000000e+00
3.254275e-10 0.000000e+00 0.000000e+00
1.994870e-10 0.000000e+00 0.000000e+00
6.716891e-10 0.000000e+00 0.000000e+00
6.685372e-10 0.000000e+00 0.000000e+00
4.523353e-10 0.000000e+00 0.000000e+00
-1.277204e-11 0.000000e+00 0.000000e+00
2.119685e-10 0.000000e+00 0.000000e+00
2.896718e-10 0.000000e+00 0.000000e+00
3.177722e-10 0.000000e+00 0.000000e+00
-1.777014e-10 0.000000e+00 0.000000e+00
1.024725e-10 0.000000e+00 0.000000e+00
2.939195e-10 0.000000e+00 0.000000e+00
3.083370e-10 0.000000e+00 0.000000e+00
1.059370e-09 0.000000e+00 0.000000e+00
1.461571e-09 0.000000e+00 0.000000e+00
1.217800e-09 0.000000e+00 0.000000e+00
1.190110e-09 0.000000e+00 0.000000e+00
4.821290e-10 0.000000e+00 0.000000e+00
5.515241e-10 0.000000e+00 0.000000e+00
6.927880e-10 0.000000e+00 0.000000e+00
8.677062e-10 0.000000e+00 0.000000e+00
9.457365e-10 0.000000e+00 0.000000e+00
-4.652985e-10 0.000000e+00 0.000000e+00
-2.634329e-10 0.000000e+00 0.000000e+00
-3.747123e-10 0.000000e+00 0.000000e+00
-3.865345e-10 0.000000e+00 0.000000e+00
-4.057093e-10 0.000000e+00 0.000000e+00
-2.820683e-10 0.000000e+00 0.000000e+00
-6.073263e-10 0.000000e+00 0.000000e+00
-5.813545e-10 0.000000e+00 0.000000e+00
-6.046887e-10 0.000000e+00 0.000000e+00
-5.848645e-10 0.000000e+00 0.000000e+00
-6.271663e-10 0.000000e+00 0.000000e+00
-6.327755e-10 0.000000e+00 0.000000e+00
-6.327758e-10 0.000000e+00 0.000000e+00
-6.292278e-10 0.000000e+00 0.000000e+00
-6.249540e-10 0.000000e+00 0.000000e+00
-6.253532e-10 0.000000e+00 0.000000e+00
-5.167923e-10 0.000000e+00 0.000000e+00
-5.370911e-10 0.000000e+00 0.000000e+00
-3.464346e-10 0.000000e+00 0.000000e+00
-4.617130e-10 0.000000e+00 0.000000e+00
-3.440060e-10 0.000000e+00 0.000000e+00
-3.254421e-10 0.000000e+00 0.000000e+00
1.984524e-11 0.000000e+00 0.000000e+00
-3.789637e-10 0.000000e+00 0.000000e+00
-3.808759e-10 0.000000e+00 0.000000e+00
-5.480521e-11 0.000000e+00 0.000000e+00
1.634641e-10 0.000000e+00 0.000000e+00
-2.286360e-10 0.000000e+00 0.000000e+00
-1.990703e-10 0.000000e+00 0.000000e+00
-1.902482e-10 0.000000e+00 0.000000e+00
1.158224e-10 0.000000e+00 0.000000e+00
1.329704e-10 0.000000e+00 0.000000e+00
1.307556e-11 0.000000e+00 0.000000e+00
1.716245e-10 0.000000e+00 0.000000e+00
3.400900e-10 0.000000e+00 0.000000e+00
2.461006e-10 0.000000e+00 0.000000e+00
2.524543e-10 0.000000e+00 0.000000e+00
2.522786e-10 0.000000e+00 0.000000e+00
2.747777e-10 0.000000e+00 0.000000e+00
2.418232e-10 0.000000e+00 0.000000e+00
2.478711e-10 0.000000e+00 0.000000e+00
3.025699e-10 0.000000e+00 0.000000e+00
-8.622889e-12 0.000000e+00 0.000000e+00
1.406199e-10 0.000000e+00 0.000000e+00
-1.935521e-10 0.000000e+00 0.000000e+00
-2.458816e-10 0.000000e+00 0.000000e+00
-1.988723e-10 0.000000e+00 0.000000e+00
2.261250e-10 0.000000e+00 0.000000e+00
1.100384e-10 0.000000e+00 0.000000e+00
1.493135e-10 0.000000e+00 0.000000e+00
7.508692e-11 0.000000e+00 0.000000e+00
5.558962e-11 0.000000e+00 0.000000e+00
-2.224963e-10 0.000000e+00 0.000000e+00
-2.749307e-10 0.000000e+00 0.000000e+00
1.220979e-11 0.000000e+00 0.000000e+00
-2.103062e-11 0.000000e+00 0.000000e+00
-2.505688e-11 0.000000e+00 0.000000e+00
-2.067960e-10 0.000000e+00 0.000000e+00
-2.290833e-10 0.000000e+00 0.000000e+00
-2.119035e-10 0.000000e+00 0.000000e+00
-6.315782e-10 0.000000e+00 0.000000e+00
-6.008441e-10 0.000000e+00 0.000000e+00
-5.987138e-10 0.000000e+00 0.000000e+00
-6.231141e-10 0.000000e+00 0.000000e+00
-6.221446e-10 0.000000e+00 0.000000e+00
-4.870097e-10 0.000000e+00 0.000000e+00
-2.544529e-10 0.000000e+00 0.000000e+00
-2.109155e-10 0.000000e+00 0.000000e+00
-3.559996e-10 0.000000e+00 0.000000e+00
-5.568333e-10 0.000000e+00 0.000000e+00
-5.075359e-10 0.000000e+00 0.000000e+00
-1.661704e-10 0.000000e+00 0.000000e+00
1.018767e-10 0.000000e+00 0.000000e+00
-3.861318e-10 0.000000e+00 0.000000e+00
-2.108936e-10 0.000000e+00 0.000000e+00
-5.389236e-10 0.000000e+00 0.000000e+00
-5.341638e-10 0.000000e+00 0.000000e+00
-5.397675e-10 0.000000e+00 0.000000e+00
4.323125e-12 0.000000e+00 0.000000e+00
-3.497634e-11 0.000000e+00 0.000000e+00
-4.867327e-10 0.000000e+00 0.000000e+00
-4.914221e-10 0.000000e+00 0.000000e+00
-5.573569e-10 0.000000e+00 0.000000e+00
-6.327674e-10 0.000000e+00 0.000000e+00
-6.044590e-10 0.000000e+00 0.000000e+00
-6.010758e-10 0.000000e+00 0.000000e+00
-5.822806e-10 0.000000e+00 0.000000e+00
-5.790610e-10 0.000000e+00 0.000000e+00
2.820172e-10 0.000000e+00 0.000000e+00
6.771382e-11 0.000000e+00 0.000000e+00
7.350114e-11 0.000000e+00 0.000000e+00
9.099476e-11 0.000000e+00 0.000000e+00
9.482538e-11 0.000000e+00 0.000000e+00
1.948118e-10 0.000000e+00 0.000000e+00
6.861056e-11 0.000000e+00 0.000000e+00
8.537089e-10 0.000000e+00 0.000000e+00
9.477079e-10 0.000000e+00 0.000000e+00
-1.282682e-10 0.000000e+00 0.000000e+00
-3.013987e-10 0.000000e+00 0.000000e+00
3.708477e-10 0.000000e+00 0.000000e+00
7.493028e-10 0.000000e+00 0.000000e+00
-3.158503e-10 0.000000e+00 0.000000e+00
-3.170063e-10 0.000000e+00 0.000000e+00
-4.325528e-10 0.000000e+00 0.000000e+00
-4.189714e-10 0.000000e+00 0.000000e+00
-4.408535e-10 0.000000e+00 0.000000e+00
-5.095118e-10 0.000000e+00 0.000000e+00
-3.729305e-10 0.000000e+00 0.000000e+00
-3.318853e-10 0.000000e+00 0.000000e+00
-3.165312e-10 0.000000e+00 0.000000e+00
-1.191736e-10 0.000000e+00 0.000000e+00
5.285406e-10 0.000000e+00 0.000000e+00
1.912197e-10 0.000000e+00 0.000000e+00
2.377434e-10 0.000000e+00 0.000000e+00
-1.324433e-10 0.000000e+00 0.000000e+00
-5.756948e-10 0.000000e+00 0.000000e+00
-5.791826e-10 0.000000e+00 0.000000e+00
-6.039861e-10 0.000000e+00 0.000000e+00
-6.230503e-10 0.000000e+00 0.000000e+00
-6.222061e-10 0.000000e+00 0.000000e+00
-6.063950e-10 0.000000e+00 0.000000e+00
-6.048829e-10 0.000000e+00 0.000000e+00
-6.018986e-10 0.000000e+00 0.000000e+00
-6.160041e-10 0.000000e+00 0.000000e+00
-6.308874e-10 0.000000e+00 0.000000e+00
-6.326399e-10 0.000000e+00 0.000000e+00
-6.263542e-10 0.000000e+00 0.000000e+00
-6.002799e-10 0.000000e+00 0.000000e+00
-5.126450e-10 0.000000e+00 0.000000e+00
-5.125040e-10 0.000000e+00 0.000000e+00
-5.076508e-10 0.000000e+00 0.000000e+00
-5.094039e-10 0.000000e+00 0.000000e+00
-5.066457e-10 0.000000e+00 0.000000e+00
-4.875541e-10 0.000000e+00 0.000000e+00
-5.089853e-10 0.000000e+00 0.000000e+00
-2.159118e-10 0.000000e+00 0.000000e+00
-4.614127e-10 0.000000e+00 0.000000e+00
-5.314505e-10 0.000000e+00 0.000000e+00
-3.320471e-10 0.000000e+00 0.000000e+00
-3.806441e-10 0.000000e+00 0.000000e+00
-4.234197e-10 0.000000e+00 0.000000e+00
-6.025622e-10 0.000000e+00 0.000000e+00
-6.322310e-10 0.000000e+00 0.000000e+00
-6.140732e-10 0.000000e+00 0.000000e+00
-6.327708e-10 0.000000e+00 0.000000e+00
-5.546027e-10 0.000000e+00 0.000000e+00
-4.451543e-10 0.000000e+00 0.000000e+00
-4.436826e-10 0.000000e+00 0.000000e+00
-4.205645e-10 0.000000e+00 0.000000e+00
-4.260989e-10 0.000000e+00 0.000000e+00
-4.370111e-10 0.000000e+00 0.000000e+00
-3.418695e-10 0.000000e+00 0.000000e+00
-3.456200e-10 0.000000e+00 0.000000e+00
-5.523037e-10 0.000000e+00 0.000000e+00
-5.461364e-10 0.000000e+00 0.000000e+00
-5.439374e-10 0.000000e+00 0.000000e+00
-5.856160e-10 0.000000e+00 0.000000e+00
-5.791780e-10 0.000000e+00 0.000000e+00
-5.733987e-10 0.000000e+00 0.000000e+00
-5.746865e-10 0.000000e+00 0.000000e+00
-5.279363e-10 0.000000e+00 0.000000e+00
-6.142238e-10 0.000000e+00 0.000000e+00
-5.453454e-10 0.000000e+00 0.000000e+00
-5.834627e-10 0.000000e+00 0.000000e+00
-5.606557e-10 0.000000e+00 0.000000e+00
-6.144476e-10 0.000000e+00 0.000000e+00
-6.013018e-10 0.000000e+00 0.000000e+00
5.681806e-10 0.000000e+00 0.000000e+00
2.821828e-10 0.000000e+00 0.000000e+00
2.731490e-10 0.000000e+00 0.000000e+00
2.646644e-10 0.000000e+00 0.000000e+00
3.054680e-10 0.000000e+00 0.000000e+00
2.727047e-10 0.000000e+00 0.000000e+00
2.303221e-10 0.000000e+00 0.000000e+00
1.505054e-10 0.000000e+00 0.000000e+00
2.063995e-10 0.000000e+00 0.000000e+00
1.565526e-10 0.000000e+00 0.000000e+00
2.196402e-10 0.000000e+00 0.000000e+00
5.162088e-10 0.000000e+00 0.000000e+00
2.091116e-10 0.000000e+00 0.000000e+00
3.265786e-10 0.000000e+00 0.000000e+00
1.420143e-09 0.000000e+00 0.000000e+00
1.499095e-09 0.000000e+00 0.000000e+00
1.468923e-09 0.000000e+00 0.000000e+00
2.025157e-09 0.000000e+00 0.000000e+00
2.137358e-09 0.000000e+00 0.000000e+00
1.924002e-09 0.000000e+00 0.000000e+00
1.424380e-09 0.000000e+00 0.000000e+00
1.278314e-09 0.000000e+00 0.000000e+00
1.933615e-09 0.000000e+00 0.000000e+00
2.118947e-09 0.000000e+00 0.000000e+00
7.694078e-10 0.000000e+00 0.000000e+00
7.694549e-10 0.000000e+00 0.000000e+00
6.188327e-10 0.000000e+00 0.000000e+00
7.588597e-10 0.000000e+00 0.000000e+00
-1.338666e-10 0.000000e+00 0.000000e+00
-1.228199e-10 0.000000e+00 0.000000e+00
-7.883820e-11 0.000000e+00 0.000000e+00
-9.814837e-11 0.000000e+00 0.000000e+00
-8.563640e-11 0.000000e+00 0.000000e+00
-3.716363e-11 0.000000e+00 0.000000e+00
-2.262887e-11 0.000000e+00 0.000000e+00
-2.008247e-10 0.000000e+00 0.000000e+00
-2.631993e-10 0.000000e+00 0.000000e+00
-5.624127e-10 0.000000e+00 0.000000e+00
-6.047951e-10 0.000000e+00 0.000000e+00
-5.307847e-10 0.000000e+00 0.000000e+00
-5.512699e-10 0.000000e+00 0.000000e+00
-5.080408e-10 0.000000e+00 0.000000e+00
-1.836512e-10 0.000000e+00 0.000000e+00
2.283632e-09 0.000000e+00 0.000000e+00
2.446924e-09 0.000000e+00 0.000000e+00
2.341517e-09 0.000000e+00 0.000000e+00
2.040739e-09 0.000000e+00 0.000000e+00
2.539562e-09 0.000000e+00 0.000000e+00
1.596222e-09 0.000000e+00 0.000000e+00
1.611995e-09 0.000000e+00 0.000000e+00
1.610491e-09 0.000000e+00 0.000000e+00
1.615637e-09 0.000000e+00 0.000000e+00
1.627508e-09 0.000000e+00 0.000000e+00
1.801466e-09 0.000000e+00 0.000000e+00
1.594919e-09 0.000000e+00 0.000000e+00
2.810424e-09 0.000000e+00 0.000000e+00
7.058302e-10 0.000000e+00 0.000000e+00
7.653937e-10 0.000000e+00 0.000000e+00
1.133016e-09 0.000000e+00 0.000000e+00
1.593740e-09 0.000000e+00 0.000000e+00
1.498754e-09 0.000000e+00 0.000000e+00
1.578216e-09 0.000000e+00 0.000000e+00
1.535803e-09 0.000000e+00 0.000000e+00
1.243349e-09 0.000000e+00 0.000000e+00
1.246201e-09 0.000000e+00 0.000000e+00
1.060077e-09 0.000000e+00 0.000000e+00
1.195105e-09 0.000000e+00 0.000000e+00
7.088466e-10 0.000000e+00 0.000000e+00
2.458284e-09 0.000000e+00 0.000000e+00
2.408382e-09 0.000000e+00 0.000000e+00
2.451693e-09 0.000000e+00 0.000000e+00
2.592205e-09 0.000000e+00 0.000000e+00
2.239115e-09 0.000000e+00 0.000000e+00
2.101402e-09 0.000000e+00 0.000000e+00
1.598219e-09 0.000000e+00 0.000000e+00
1.474710e-09 0.000000e+00 0.000000e+00
1.472372e-09 0.000000e+00 0.000000e+00
-9.909925e-11 0.000000e+00 0.000000e+00
9.809719e-10 0.000000e+00 0.000000e+00
9.384947e-10 0.000000e+00 0.000000e+00
9.620581e-10 0.000000e+00 0.000000e+00
6.143307e-10 0.000000e+00 0.000000e+00
-6.009423e-10 0.000000e+00 0.000000e+00
-5.693088e-10 0.000000e+00 0.000000e+00
-5.671093e-10 0.000000e+00 0.000000e+00
-5.727088e-10 0.000000e+00 0.000000e+00
-6.300287e-10 0.000000e+00 0.000000e+00
-6.276336e-10 0.000000e+00 0.000000e+00
-6.317011e-10 0.000000e+00 0.000000e+00
-6.120895e-10 0.000000e+00 0.000000e+00
-5.650269e-10 0.000000e+00 0.000000e+00
-6.138397e-10 0.000000e+00 0.000000e+00
-6.266872e-10 0.000000e+00 0.000000e+00
-6.307388e-10 0.000000e+00 0.000000e+00
-6.303996e-10 0.000000e+00 0.000000e+00
-6.042596e-10 0.000000e+00 0.000000e+00
-3.743603e-10 0.000000e+00 0.000000e+00
-3.894458e-10 0.000000e+00 0.000000e+00
-5.262027e-10 0.000000e+00 0.000000e+00
-5.223109e-10 0.000000e+00 0.000000e+00
-4.142190e-10 0.000000e+00 0.000000e+00
-4.451802e-10 0.000000e+00 0.000000e+00
5.142914e-10 0.000000e+00 0.000000e+00
4.729439e-10 0.000000e+00 0.000000e+00
4.898937e-10 0.000000e+00 0.000000e+00
5.018992e-10 0.000000e+00 0.000000e+00
4.822730e-10 0.000000e+00 0.000000e+00
5.063369e-10 0.000000e+00 0.000000e+00
5.573954e-10 0.000000e+00 0.000000e+00
4.687002e-10 0.000000e+00 0.000000e+00
4.581066e-10 0.000000e+00 0.000000e+00
4.439348e-10 0.000000e+00 0.000000e+00
4.946119e-10 0.000000e+00 0.000000e+00
4.887173e-10 0.000000e+00 0.000000e+00
5.364140e-10 0.000000e+00 0.000000e+00
5.585977e-10 0.000000e+00 0.000000e+00
5.333789e-10 0.000000e+00 0.000000e+00
5.318371e-10 0.000000e+00 0.000000e+00
5.292624e-10 0.000000e+00 0.000000e+00
5.334219e-10 0.000000e+00 0.000000e+00
6.307776e-10 0.000000e+00 0.000000e+00
6.307698e-10 0.000000e+00 0.000000e+00
6.301074e-10 0.000000e+00 0.000000e+00
6.297968e-10 0.000000e+00 0.000000e+00
5.746120e-10 0.000000e+00 0.000000e+00
6.113033e-10 0.000000e+00 0.000000e+00
6.323349e-10 0.000000e+00 0.000000e+00
6.281804e-10 0.000000e+00 0.000000e+00
5.556900e-10 0.000000e+00 0.000000e+00
5.541526e-10 0.000000e+00 0.000000e+00
5.484531e-10 0.000000e+00 0.000000e+00
5.662140e-10 0.000000e+00 0.000000e+00
5.948437e-10 0.000000e+00 0.000000e+00
-9.382346e-10 0.000000e+00 0.000000e+00
-6.046526e-10 0.000000e+00 0.000000e+00
