pX pY pZ 
1.676842e-13 0.000000e+00 0.000000e+00
-1.291774e-13 0.000000e+00 0.000000e+00
-2.453359e-13 0.000000e+00 0.000000e+00
1.992260e-13 0.000000e+00 0.000000e+00
1.085516e-13 0.000000e+00 0.000000e+00
5.082491e-14 0.000000e+00 0.000000e+00
1.093106e-13 0.000000e+00 0.000000e+00
8.260196e-14 0.000000e+00 0.000000e+00
-5.896214e-14 0.000000e+00 0.000000e+00
1.733563e-14 0.000000e+00 0.000000e+00
4.043555e-14 0.000000e+00 0.000000e+00
2.289992e-13 0.000000e+00 0.000000e+00
4.265336e-13 0.000000e+00 0.000000e+00
2.505823e-13 0.000000e+00 0.000000e+00
1.896869e-13 0.000000e+00 0.000000e+00
1.424477e-13 0.000000e+00 0.000000e+00
-3.484548e-13 0.000000e+00 0.000000e+00
-1.612880e-13 0.000000e+00 0.000000e+00
1.518017e-13 0.000000e+00 0.000000e+00
-4.808343e-14 0.000000e+00 0.000000e+00
2.806793e-13 0.000000e+00 0.000000e+00
-2.094576e-13 0.000000e+00 0.000000e+00
-1.840845e-13 0.000000e+00 0.000000e+00
-3.045766e-14 0.000000e+00 0.000000e+00
-1.907339e-13 0.000000e+00 0.000000e+00
5.023977e-14 0.000000e+00 0.000000e+00
4.313585e-14 0.000000e+00 0.000000e+00
1.226892e-13 0.000000e+00 0.000000e+00
3.245835e-13 0.000000e+00 0.000000e+00
-1.745994e-13 0.000000e+00 0.000000e+00
-2.092616e-14 0.000000e+00 0.000000e+00
-9.197903e-14 0.000000e+00 0.000000e+00
1.262029e-13 0.000000e+00 0.000000e+00
-1.709921e-14 0.000000e+00 0.000000e+00
-1.246578e-15 0.000000e+00 0.000000e+00
2.059073e-14 0.000000e+00 0.000000e+00
4.245745e-15 0.000000e+00 0.000000e+00
1.150998e-13 0.000000e+00 0.000000e+00
1.921650e-13 0.000000e+00 0.000000e+00
1.011522e-13 0.000000e+00 0.000000e+00
3.527489e-14 0.000000e+00 0.000000e+00
-1.811389e-14 0.000000e+00 0.000000e+00
-1.513917e-13 0.000000e+00 0.000000e+00
8.122905e-14 0.000000e+00 0.000000e+00
-8.084291e-14 0.000000e+00 0.000000e+00
6.311371e-14 0.000000e+00 0.000000e+00
2.781826e-13 0.000000e+00 0.000000e+00
-8.113482e-14 0.000000e+00 0.000000e+00
-1.039752e-13 0.000000e+00 0.000000e+00
1.522547e-13 0.000000e+00 0.000000e+00
-3.073438e-13 0.000000e+00 0.000000e+00
1.272489e-13 0.000000e+00 0.000000e+00
2.960849e-13 0.000000e+00 0.000000e+00
-2.281889e-15 0.000000e+00 0.000000e+00
2.016164e-13 0.000000e+00 0.000000e+00
1.649883e-13 0.000000e+00 0.000000e+00
2.010446e-13 0.000000e+00 0.000000e+00
-1.334535e-13 0.000000e+00 0.000000e+00
1.340991e-13 0.000000e+00 0.000000e+00
-8.261447e-14 0.000000e+00 0.000000e+00
-2.363819e-13 0.000000e+00 0.000000e+00
-3.773131e-14 0.000000e+00 0.000000e+00
-3.242197e-13 0.000000e+00 0.000000e+00
-1.604206e-13 0.000000e+00 0.000000e+00
-1.657418e-14 0.000000e+00 0.000000e+00
1.610769e-13 0.000000e+00 0.000000e+00
1.781640e-13 0.000000e+00 0.000000e+00
2.519811e-13 0.000000e+00 0.000000e+00
4.370582e-13 0.000000e+00 0.000000e+00
-8.706234e-14 0.000000e+00 0.000000e+00
2.629071e-14 0.000000e+00 0.000000e+00
-1.416715e-13 0.000000e+00 0.000000e+00
-2.829896e-13 0.000000e+00 0.000000e+00
-1.286136e-13 0.000000e+00 0.000000e+00
-2.082293e-13 0.000000e+00 0.000000e+00
-1.289775e-13 0.000000e+00 0.000000e+00
5.322434e-14 0.000000e+00 0.000000e+00
1.552605e-13 0.000000e+00 0.000000e+00
1.230672e-13 0.000000e+00 0.000000e+00
7.279366e-14 0.000000e+00 0.000000e+00
-6.627132e-14 0.000000e+00 0.000000e+00
-2.266506e-13 0.000000e+00 0.000000e+00
1.474988e-13 0.000000e+00 0.000000e+00
9.739181e-14 0.000000e+00 0.000000e+00
1.216680e-13 0.000000e+00 0.000000e+00
-2.631261e-13 0.000000e+00 0.000000e+00
-3.083407e-14 0.000000e+00 0.000000e+00
-3.515712e-14 0.000000e+00 0.000000e+00
2.021550e-13 0.000000e+00 0.000000e+00
-4.488040e-14 0.000000e+00 0.000000e+00
6.327330e-14 0.000000e+00 0.000000e+00
1.535118e-13 0.000000e+00 0.000000e+00
-9.735998e-14 0.000000e+00 0.000000e+00
5.947260e-14 0.000000e+00 0.000000e+00
-1.624809e-13 0.000000e+00 0.000000e+00
-2.124708e-13 0.000000e+00 0.000000e+00
7.303349e-14 0.000000e+00 0.000000e+00
-1.109872e-13 0.000000e+00 0.000000e+00
-3.680677e-14 0.000000e+00 0.000000e+00
2.640762e-13 0.000000e+00 0.000000e+00
-1.635374e-13 0.000000e+00 0.000000e+00
1.019814e-13 0.000000e+00 0.000000e+00
-3.203826e-13 0.000000e+00 0.000000e+00
-2.639516e-13 0.000000e+00 0.000000e+00
2.518691e-13 0.000000e+00 0.000000e+00
-1.109315e-13 0.000000e+00 0.000000e+00
1.851556e-13 0.000000e+00 0.000000e+00
9.111463e-14 0.000000e+00 0.000000e+00
-2.639515e-13 0.000000e+00 0.000000e+00
-7.168432e-15 0.000000e+00 0.000000e+00
-1.639622e-13 0.000000e+00 0.000000e+00
-2.363686e-13 0.000000e+00 0.000000e+00
-3.387861e-14 0.000000e+00 0.000000e+00
-8.798972e-14 0.000000e+00 0.000000e+00
9.168317e-14 0.000000e+00 0.000000e+00
-1.924403e-13 0.000000e+00 0.000000e+00
1.065404e-13 0.000000e+00 0.000000e+00
2.912616e-13 0.000000e+00 0.000000e+00
-4.315645e-14 0.000000e+00 0.000000e+00
-6.918770e-14 0.000000e+00 0.000000e+00
-5.898072e-14 0.000000e+00 0.000000e+00
8.513952e-15 0.000000e+00 0.000000e+00
1.784681e-14 0.000000e+00 0.000000e+00
5.726260e-15 0.000000e+00 0.000000e+00
-2.257720e-13 0.000000e+00 0.000000e+00
3.676259e-14 0.000000e+00 0.000000e+00
1.115658e-13 0.000000e+00 0.000000e+00
-2.140471e-13 0.000000e+00 0.000000e+00
9.454825e-14 0.000000e+00 0.000000e+00
2.115963e-13 0.000000e+00 0.000000e+00
-3.262176e-14 0.000000e+00 0.000000e+00
-7.667252e-14 0.000000e+00 0.000000e+00
3.567351e-15 0.000000e+00 0.000000e+00
4.209217e-13 0.000000e+00 0.000000e+00
-2.742893e-13 0.000000e+00 0.000000e+00
2.247541e-13 0.000000e+00 0.000000e+00
2.091531e-13 0.000000e+00 0.000000e+00
-2.911174e-13 0.000000e+00 0.000000e+00
-6.361006e-14 0.000000e+00 0.000000e+00
7.868215e-14 0.000000e+00 0.000000e+00
-6.303607e-14 0.000000e+00 0.000000e+00
-7.343944e-14 0.000000e+00 0.000000e+00
-1.891232e-14 0.000000e+00 0.000000e+00
1.221490e-13 0.000000e+00 0.000000e+00
-2.561941e-13 0.000000e+00 0.000000e+00
-3.002006e-13 0.000000e+00 0.000000e+00
2.063902e-13 0.000000e+00 0.000000e+00
1.717485e-13 0.000000e+00 0.000000e+00
-1.342088e-13 0.000000e+00 0.000000e+00
5.721476e-15 0.000000e+00 0.000000e+00
-1.331022e-13 0.000000e+00 0.000000e+00
-1.678657e-14 0.000000e+00 0.000000e+00
-3.083756e-13 0.000000e+00 0.000000e+00
-7.164367e-14 0.000000e+00 0.000000e+00
3.650274e-14 0.000000e+00 0.000000e+00
2.317105e-13 0.000000e+00 0.000000e+00
-2.666193e-13 0.000000e+00 0.000000e+00
-1.871019e-13 0.000000e+00 0.000000e+00
-1.570667e-13 0.000000e+00 0.000000e+00
1.871795e-13 0.000000e+00 0.000000e+00
1.066490e-15 0.000000e+00 0.000000e+00
1.653814e-13 0.000000e+00 0.000000e+00
-5.130931e-13 0.000000e+00 0.000000e+00
-1.900610e-13 0.000000e+00 0.000000e+00
-9.213267e-14 0.000000e+00 0.000000e+00
4.514000e-14 0.000000e+00 0.000000e+00
2.652760e-15 0.000000e+00 0.000000e+00
-4.931379e-14 0.000000e+00 0.000000e+00
5.051909e-14 0.000000e+00 0.000000e+00
1.109072e-13 0.000000e+00 0.000000e+00
2.188977e-13 0.000000e+00 0.000000e+00
-1.216967e-13 0.000000e+00 0.000000e+00
7.114484e-15 0.000000e+00 0.000000e+00
-1.111084e-13 0.000000e+00 0.000000e+00
6.803810e-14 0.000000e+00 0.000000e+00
-1.200024e-13 0.000000e+00 0.000000e+00
-1.680071e-13 0.000000e+00 0.000000e+00
6.147259e-16 0.000000e+00 0.000000e+00
-1.843982e-13 0.000000e+00 0.000000e+00
-1.568795e-13 0.000000e+00 0.000000e+00
5.394784e-14 0.000000e+00 0.000000e+00
-1.328879e-13 0.000000e+00 0.000000e+00
1.933397e-14 0.000000e+00 0.000000e+00
1.200940e-13 0.000000e+00 0.000000e+00
-1.514999e-15 0.000000e+00 0.000000e+00
1.029152e-13 0.000000e+00 0.000000e+00
-3.093271e-13 0.000000e+00 0.000000e+00
-2.727138e-14 0.000000e+00 0.000000e+00
-1.152110e-13 0.000000e+00 0.000000e+00
-7.005818e-14 0.000000e+00 0.000000e+00
2.177009e-13 0.000000e+00 0.000000e+00
2.613412e-14 0.000000e+00 0.000000e+00
-1.656508e-14 0.000000e+00 0.000000e+00
-3.511854e-14 0.000000e+00 0.000000e+00
-3.120889e-13 0.000000e+00 0.000000e+00
1.069959e-13 0.000000e+00 0.000000e+00
-5.513487e-14 0.000000e+00 0.000000e+00
4.029277e-13 0.000000e+00 0.000000e+00
1.051631e-13 0.000000e+00 0.000000e+00
-3.380841e-13 0.000000e+00 0.000000e+00
-2.135294e-13 0.000000e+00 0.000000e+00
3.435025e-13 0.000000e+00 0.000000e+00
1.483734e-13 0.000000e+00 0.000000e+00
-2.124143e-13 0.000000e+00 0.000000e+00
2.008498e-14 0.000000e+00 0.000000e+00
1.937351e-13 0.000000e+00 0.000000e+00
-1.025608e-13 0.000000e+00 0.000000e+00
1.897782e-13 0.000000e+00 0.000000e+00
-3.282837e-13 0.000000e+00 0.000000e+00
-1.900769e-13 0.000000e+00 0.000000e+00
-1.487602e-13 0.000000e+00 0.000000e+00
-1.489448e-14 0.000000e+00 0.000000e+00
-2.712665e-13 0.000000e+00 0.000000e+00
1.154668e-13 0.000000e+00 0.000000e+00
4.118439e-14 0.000000e+00 0.000000e+00
3.135478e-14 0.000000e+00 0.000000e+00
-3.567255e-13 0.000000e+00 0.000000e+00
-1.442047e-13 0.000000e+00 0.000000e+00
-1.001960e-13 0.000000e+00 0.000000e+00
7.233124e-14 0.000000e+00 0.000000e+00
1.355220e-13 0.000000e+00 0.000000e+00
-1.361308e-13 0.000000e+00 0.000000e+00
-3.629930e-13 0.000000e+00 0.000000e+00
-3.863439e-14 0.000000e+00 0.000000e+00
-2.758228e-13 0.000000e+00 0.000000e+00
-3.693804e-14 0.000000e+00 0.000000e+00
-1.640017e-14 0.000000e+00 0.000000e+00
1.807534e-14 0.000000e+00 0.000000e+00
2.357008e-13 0.000000e+00 0.000000e+00
2.505389e-13 0.000000e+00 0.000000e+00
-1.486911e-13 0.000000e+00 0.000000e+00
4.140142e-13 0.000000e+00 0.000000e+00
5.868335e-14 0.000000e+00 0.000000e+00
-4.913672e-14 0.000000e+00 0.000000e+00
-1.585660e-14 0.000000e+00 0.000000e+00
-1.114286e-13 0.000000e+00 0.000000e+00
-9.425366e-15 0.000000e+00 0.000000e+00
1.905083e-13 0.000000e+00 0.000000e+00
-1.323517e-13 0.000000e+00 0.000000e+00
2.033212e-13 0.000000e+00 0.000000e+00
8.993931e-14 0.000000e+00 0.000000e+00
3.157233e-14 0.000000e+00 0.000000e+00
-1.409448e-13 0.000000e+00 0.000000e+00
1.125042e-13 0.000000e+00 0.000000e+00
1.766028e-13 0.000000e+00 0.000000e+00
6.859178e-14 0.000000e+00 0.000000e+00
-2.157077e-13 0.000000e+00 0.000000e+00
-2.022425e-13 0.000000e+00 0.000000e+00
-8.701578e-14 0.000000e+00 0.000000e+00
1.224084e-13 0.000000e+00 0.000000e+00
7.087694e-14 0.000000e+00 0.000000e+00
-9.616490e-14 0.000000e+00 0.000000e+00
-4.321338e-14 0.000000e+00 0.000000e+00
5.763966e-14 0.000000e+00 0.000000e+00
1.336608e-15 0.000000e+00 0.000000e+00
-1.112302e-13 0.000000e+00 0.000000e+00
-9.071395e-14 0.000000e+00 0.000000e+00
6.231664e-14 0.000000e+00 0.000000e+00
-2.557198e-13 0.000000e+00 0.000000e+00
-6.983200e-14 0.000000e+00 0.000000e+00
6.731045e-14 0.000000e+00 0.000000e+00
1.696139e-13 0.000000e+00 0.000000e+00
1.549733e-13 0.000000e+00 0.000000e+00
2.687402e-13 0.000000e+00 0.000000e+00
-2.490037e-13 0.000000e+00 0.000000e+00
5.776245e-14 0.000000e+00 0.000000e+00
-1.863366e-14 0.000000e+00 0.000000e+00
-8.456628e-14 0.000000e+00 0.000000e+00
-1.248451e-13 0.000000e+00 0.000000e+00
-1.042111e-13 0.000000e+00 0.000000e+00
-1.784589e-15 0.000000e+00 0.000000e+00
-9.764642e-14 0.000000e+00 0.000000e+00
1.435733e-14 0.000000e+00 0.000000e+00
2.720021e-13 0.000000e+00 0.000000e+00
2.356450e-13 0.000000e+00 0.000000e+00
1.466746e-13 0.000000e+00 0.000000e+00
2.439939e-13 0.000000e+00 0.000000e+00
-1.729567e-13 0.000000e+00 0.000000e+00
-1.017038e-13 0.000000e+00 0.000000e+00
1.028114e-14 0.000000e+00 0.000000e+00
-2.836851e-13 0.000000e+00 0.000000e+00
2.595715e-13 0.000000e+00 0.000000e+00
2.612513e-13 0.000000e+00 0.000000e+00
-2.084316e-14 0.000000e+00 0.000000e+00
1.706280e-13 0.000000e+00 0.000000e+00
-4.152299e-14 0.000000e+00 0.000000e+00
-1.965784e-13 0.000000e+00 0.000000e+00
7.280819e-14 0.000000e+00 0.000000e+00
-2.006951e-14 0.000000e+00 0.000000e+00
2.810867e-13 0.000000e+00 0.000000e+00
-5.755360e-14 0.000000e+00 0.000000e+00
4.975620e-14 0.000000e+00 0.000000e+00
-1.089097e-13 0.000000e+00 0.000000e+00
-1.055477e-13 0.000000e+00 0.000000e+00
1.371111e-13 0.000000e+00 0.000000e+00
-3.242207e-14 0.000000e+00 0.000000e+00
1.375441e-13 0.000000e+00 0.000000e+00
9.251861e-16 0.000000e+00 0.000000e+00
4.957595e-14 0.000000e+00 0.000000e+00
-3.589354e-14 0.000000e+00 0.000000e+00
-1.793711e-13 0.000000e+00 0.000000e+00
-1.153328e-13 0.000000e+00 0.000000e+00
7.785411e-14 0.000000e+00 0.000000e+00
-6.536983e-14 0.000000e+00 0.000000e+00
1.759516e-14 0.000000e+00 0.000000e+00
1.260885e-13 0.000000e+00 0.000000e+00
1.892699e-13 0.000000e+00 0.000000e+00
-8.717538e-14 0.000000e+00 0.000000e+00
8.273632e-15 0.000000e+00 0.000000e+00
2.089723e-14 0.000000e+00 0.000000e+00
1.897461e-13 0.000000e+00 0.000000e+00
1.373738e-15 0.000000e+00 0.000000e+00
1.613679e-14 0.000000e+00 0.000000e+00
7.048866e-14 0.000000e+00 0.000000e+00
1.112455e-13 0.000000e+00 0.000000e+00
1.687091e-13 0.000000e+00 0.000000e+00
1.190111e-15 0.000000e+00 0.000000e+00
9.654175e-14 0.000000e+00 0.000000e+00
-1.412841e-13 0.000000e+00 0.000000e+00
-2.458426e-13 0.000000e+00 0.000000e+00
-4.462864e-13 0.000000e+00 0.000000e+00
1.455658e-13 0.000000e+00 0.000000e+00
-1.022836e-13 0.000000e+00 0.000000e+00
1.383365e-13 0.000000e+00 0.000000e+00
1.552673e-14 0.000000e+00 0.000000e+00
-1.316803e-13 0.000000e+00 0.000000e+00
-1.958506e-13 0.000000e+00 0.000000e+00
-1.703115e-13 0.000000e+00 0.000000e+00
3.154577e-13 0.000000e+00 0.000000e+00
1.085506e-13 0.000000e+00 0.000000e+00
