step K U E temp
388000 3.948897e-21 -1.916365e-20 7.684799e-18 5.720348e+02
389000 1.008434e-21 -2.068517e-20 7.682921e-18 1.460811e+02
390000 3.953108e-21 -1.779790e-20 7.838877e-18 5.726449e+02
391000 2.387483e-21 -1.998723e-20 7.783720e-18 3.458494e+02
392000 2.447115e-22 -1.981690e-20 7.782543e-18 3.544876e+01
393000 3.758906e-21 -2.002322e-20 7.784949e-18 5.445129e+02
394000 7.238315e-22 -2.073362e-20 7.783067e-18 1.048538e+02
395000 1.423370e-21 -2.037393e-20 7.932181e-18 2.061886e+02
396000 1.117862e-23 -3.304368e-20 7.880692e-18 1.619328e+00
397000 4.488062e-21 -3.328999e-20 7.889915e-18 6.501381e+02
398000 1.140522e-22 -3.318487e-20 7.881913e-18 1.652154e+01
399000 3.673127e-23 -2.749701e-20 7.872547e-18 5.320871e+00
400000 1.391702e-22 -2.580506e-20 8.024334e-18 2.016011e+01
401000 5.153801e-21 -2.759478e-20 7.978283e-18 7.465765e+02
402000 9.029514e-23 -2.811815e-20 7.972367e-18 1.308010e+01
403000 5.924536e-22 -2.822977e-20 7.973029e-18 8.582247e+01
404000 7.231376e-21 -2.807209e-20 7.979486e-18 1.047533e+03
405000 1.507181e-21 -2.839285e-20 8.124564e-18 2.183294e+02
406000 4.251782e-22 -2.702212e-20 8.084026e-18 6.159106e+01
407000 2.425686e-21 -2.671997e-20 8.093738e-18 3.513834e+02
408000 3.698349e-23 -2.672043e-20 8.091332e-18 5.357407e+00
409000 5.646667e-21 -2.710707e-20 8.088579e-18 8.179728e+02
410000 1.032316e-24 -2.735955e-20 8.235155e-18 1.495407e-01
411000 1.102704e-21 -2.427306e-20 8.181823e-18 1.597371e+02
412000 1.813868e-22 -2.399594e-20 8.181983e-18 2.627558e+01
413000 4.616344e-21 -2.405942e-20 8.185809e-18 6.687209e+02
414000 1.909497e-22 -2.422078e-20 8.180801e-18 2.766086e+01
415000 2.532259e-22 -2.437687e-20 8.331633e-18 3.668215e+01
416000 1.148868e-20 -6.485667e-21 8.305216e-18 1.664244e+03
417000 1.874179e-24 -7.532090e-21 8.295903e-18 2.714924e-01
418000 4.375969e-23 -7.163594e-21 8.294286e-18 6.339003e+00
419000 7.539981e-23 -6.991976e-21 8.293974e-18 1.092237e+01
420000 4.797705e-22 -4.912102e-21 8.447511e-18 6.949927e+01
421000 3.255783e-23 -4.105274e-20 8.362548e-18 4.716308e+00
422000 2.333306e-21 -4.107997e-20 8.361377e-18 3.380014e+02
423000 3.521948e-22 -4.109529e-20 8.359327e-18 5.101873e+01
424000 3.514311e-22 -4.109003e-20 8.359283e-18 5.090811e+01
425000 9.936377e-22 -4.109722e-20 8.510061e-18 1.439378e+02
426000 1.017131e-21 -3.537300e-20 8.470696e-18 1.473409e+02
427000 1.880840e-21 -3.543262e-20 8.470048e-18 2.724573e+02
428000 6.296500e-22 -3.549499e-20 8.467720e-18 9.121073e+01
429000 2.337701e-20 -4.109216e-20 8.512739e-18 3.386380e+03
430000 6.039470e-21 -4.079626e-20 8.617034e-18 8.748741e+02
431000 9.109742e-22 -3.977919e-20 8.563664e-18 1.319632e+02
432000 1.211683e-21 -3.974178e-20 8.564612e-18 1.755237e+02
433000 3.238705e-22 -4.036143e-20 8.590786e-18 4.691569e+01
434000 9.810064e-22 -4.072886e-20 8.600571e-18 1.421080e+02
435000 5.330893e-24 -3.845897e-20 8.752101e-18 7.722301e-01
436000 5.430392e-21 4.367301e-21 8.709798e-18 7.866434e+02
437000 1.885762e-21 1.049050e-20 8.712376e-18 2.731703e+02
438000 7.449261e-23 5.845650e-22 8.703850e-18 1.079096e+01
439000 8.486142e-22 1.276507e-20 8.713614e-18 1.229297e+02
440000 1.345596e-21 2.665376e-21 8.854022e-18 1.949222e+02
441000 6.095313e-22 6.180671e-21 8.807684e-18 8.829634e+01
442000 3.076425e-22 5.126970e-21 8.812188e-18 4.456491e+01
443000 1.191359e-21 6.438889e-21 8.808122e-18 1.725795e+02
444000 1.054767e-23 5.808945e-21 8.807788e-18 1.527929e+00
445000 1.745491e-21 7.395970e-21 8.959180e-18 2.528509e+02
446000 4.341549e-22 -1.299070e-20 8.887443e-18 6.289142e+01
447000 7.169387e-21 -1.353172e-20 8.893642e-18 1.038553e+03
448000 1.162658e-21 -1.255192e-20 8.888621e-18 1.684219e+02
449000 4.967747e-22 -1.296067e-20 8.887536e-18 7.196249e+01
450000 9.792607e-21 -1.315408e-20 9.046639e-18 1.418551e+03
451000 1.031034e-21 -1.242753e-20 8.990444e-18 1.493550e+02
452000 2.754252e-21 -1.234048e-20 8.991350e-18 3.989793e+02
453000 6.287428e-23 -1.202753e-20 8.992268e-18 9.107931e+00
454000 1.661610e-21 -1.244929e-20 8.991429e-18 2.406998e+02
455000 2.436150e-21 -1.236370e-20 9.141167e-18 3.528993e+02
456000 1.192045e-21 -1.549999e-20 9.089952e-18 1.726790e+02
457000 2.720460e-24 -1.547209e-20 9.089081e-18 3.940843e-01
458000 2.518644e-23 -1.561400e-20 9.089528e-18 3.648493e+00
459000 1.359411e-21 -1.556098e-20 9.090108e-18 1.969235e+02
460000 7.159976e-22 -1.576169e-20 9.246247e-18 1.037190e+02
461000 5.982071e-24 -8.691419e-21 9.191315e-18 8.665593e-01
462000 4.154042e-21 -1.009776e-20 9.194056e-18 6.017521e+02
463000 1.002139e-20 -2.425976e-20 9.185762e-18 1.451693e+03
464000 5.124207e-21 -2.170065e-20 9.183424e-18 7.422896e+02
465000 1.613507e-20 -2.669314e-20 9.340043e-18 2.337317e+03
466000 7.867882e-22 -2.296214e-20 9.277825e-18 1.139737e+02
467000 1.346191e-21 -2.259487e-20 9.278751e-18 1.950084e+02
468000 2.865190e-21 -2.596819e-20 9.280250e-18 4.150497e+02
469000 1.017976e-23 -2.330481e-20 9.276705e-18 1.474635e+00
470000 1.110709e-22 -2.197873e-20 9.428132e-18 1.608966e+01
471000 1.226930e-22 -1.961603e-20 9.380507e-18 1.777323e+01
472000 6.545057e-22 -1.966116e-20 9.380993e-18 9.481131e+01
473000 2.871592e-21 -1.759922e-20 9.385272e-18 4.159771e+02
474000 5.741404e-21 -1.745102e-20 9.388290e-18 8.316964e+02
475000 5.371457e-22 -2.111403e-20 9.530600e-18 7.781062e+01
476000 2.124632e-21 -1.825730e-20 9.483867e-18 3.077730e+02
477000 3.889699e-21 -7.763387e-21 9.496126e-18 5.634595e+02
478000 6.067769e-22 -1.642855e-22 9.500442e-18 8.789734e+01
479000 2.349609e-21 -1.962023e-20 9.482730e-18 3.403630e+02
480000 6.820640e-21 -1.628629e-20 9.640534e-18 9.880339e+02
481000 4.659144e-22 -2.160843e-21 9.598305e-18 6.749208e+01
482000 2.463493e-21 -1.828835e-21 9.600635e-18 3.568602e+02
483000 4.475319e-23 -7.406737e-21 9.592638e-18 6.482921e+00
484000 8.411790e-22 -5.905021e-21 9.594936e-18 1.218527e+02
485000 6.090655e-22 -5.882826e-21 9.744726e-18 8.822887e+01
486000 4.605786e-23 -2.134138e-22 9.699833e-18 6.671915e+00
487000 1.402761e-21 -8.768128e-21 9.692635e-18 2.032031e+02
488000 3.805870e-23 -3.402141e-21 9.696636e-18 5.513161e+00
489000 3.081940e-22 -4.031632e-21 9.696277e-18 4.464480e+01
490000 4.065459e-21 -2.785776e-22 9.853787e-18 5.889200e+02
491000 9.088324e-22 -6.169370e-21 9.794739e-18 1.316529e+02
492000 2.217475e-22 -9.962294e-21 9.790259e-18 3.212221e+01
493000 2.951202e-22 -8.332366e-22 9.799462e-18 4.275094e+01
494000 2.125484e-22 -9.127911e-21 9.791085e-18 3.078964e+01
495000 2.830847e-21 -9.604920e-21 9.943226e-18 4.100749e+02
496000 7.093247e-21 -1.059021e-20 9.896941e-18 1.027524e+03
497000 4.054995e-22 -6.763222e-21 9.893642e-18 5.874042e+01
498000 1.820257e-25 -4.252512e-22 9.900712e-18 2.636814e-02
499000 5.096171e-21 -8.065705e-21 9.897030e-18 7.382283e+02
500000 1.427016e-21 -7.347255e-21 1.004408e-17 2.067166e+02
501000 1.223435e-20 -4.422349e-22 1.001229e-17 1.772261e+03
502000 3.162198e-21 -4.360752e-22 1.000340e-17 4.580742e+02
503000 6.695447e-21 -6.280783e-21 1.000042e-17 9.698985e+02
504000 2.948325e-21 -8.755092e-22 1.000207e-17 4.270926e+02
505000 1.017473e-22 -5.623712e-21 1.014448e-17 1.473906e+01
506000 2.022874e-23 -1.856667e-21 1.009816e-17 2.930324e+00
507000 1.679296e-23 -1.139318e-21 1.009888e-17 2.432619e+00
508000 1.403963e-21 -4.986463e-22 1.010093e-17 2.033772e+02
509000 1.582883e-21 -1.590482e-21 1.009999e-17 2.292956e+02
510000 5.344725e-23 -4.934550e-21 1.024523e-17 7.742338e+00
511000 8.169362e-23 -9.616115e-22 1.019912e-17 1.183409e+01
512000 8.441113e-22 -3.706928e-21 1.019714e-17 1.222775e+02
513000 2.157405e-21 -4.032308e-21 1.019813e-17 3.125203e+02
514000 2.398255e-21 -9.684919e-22 1.020143e-17 3.474098e+02
515000 5.054171e-22 -1.641375e-21 1.034886e-17 7.321442e+01
516000 2.132598e-22 -1.135085e-21 1.029908e-17 3.089269e+01
517000 3.748259e-21 -1.080516e-21 1.030267e-17 5.429706e+02
518000 4.286289e-28 -6.395112e-22 1.029936e-17 6.209094e-05
519000 3.369310e-21 -1.167562e-21 1.030220e-17 4.880762e+02
520000 6.355454e-22 -1.272671e-21 1.044951e-17 9.206473e+01
521000 1.064548e-20 -5.308559e-22 1.041012e-17 1.542098e+03
522000 4.279065e-22 -4.393631e-22 1.040056e-17 6.198629e+01
523000 6.183560e-21 -9.519175e-22 1.040539e-17 8.957468e+02
524000 4.860271e-22 -6.645941e-22 1.039982e-17 7.040559e+01
525000 3.528851e-21 -4.806198e-22 1.055311e-17 5.111872e+02
526000 1.479520e-20 -1.051729e-20 1.050454e-17 2.143224e+03
527000 1.323882e-20 -1.042318e-20 1.050319e-17 1.917768e+03
528000 4.441980e-21 -1.052363e-20 1.049419e-17 6.434626e+02
529000 2.414720e-21 -1.065758e-20 1.049263e-17 3.497949e+02
530000 1.725393e-24 -1.005395e-20 1.065072e-17 2.499395e-01
531000 8.453705e-21 -2.013574e-21 1.060686e-17 1.224599e+03
532000 1.208459e-21 -4.307079e-21 1.059707e-17 1.750566e+02
533000 6.187161e-23 -3.104830e-21 1.059696e-17 8.962685e+00
534000 1.627652e-22 -2.996345e-21 1.059717e-17 2.357807e+01
535000 3.934521e-25 -2.587333e-21 1.074741e-17 5.699524e-02
536000 3.708279e-21 -2.119950e-21 1.070175e-17 5.371791e+02
537000 2.959030e-21 -2.274452e-21 1.070452e-17 4.286433e+02
538000 4.555278e-22 -2.243501e-21 1.070042e-17 6.598749e+01
539000 6.739094e-22 -1.922578e-21 1.070181e-17 9.762212e+01
540000 5.756940e-21 -2.042867e-21 1.085393e-17 8.339470e+02
541000 1.676696e-21 -9.510940e-22 1.080088e-17 2.428852e+02
542000 1.311045e-23 -9.231649e-22 1.079914e-17 1.899172e+00
543000 9.751312e-22 -9.590714e-22 1.080022e-17 1.412569e+02
544000 1.424265e-22 -6.957824e-22 1.079983e-17 2.063182e+01
545000 4.552093e-21 -8.752337e-22 1.095368e-17 6.594135e+02
546000 4.927039e-22 -6.375385e-21 1.089420e-17 7.137280e+01
547000 1.100825e-21 -6.604779e-21 1.089469e-17 1.594648e+02
548000 2.753814e-22 -6.777192e-21 1.089548e-17 3.989158e+01
549000 1.039994e-21 -6.595271e-21 1.089462e-17 1.506529e+02
550000 3.068549e-22 -6.669242e-21 1.104414e-17 4.445082e+01
551000 2.679338e-22 -6.219873e-21 1.100059e-17 3.881273e+01
552000 2.702921e-21 -6.181722e-21 1.100174e-17 3.915436e+02
553000 8.310895e-22 -5.901385e-21 1.101509e-17 1.203911e+02
554000 9.300893e-21 -6.258795e-21 1.101175e-17 1.347322e+03
555000 8.042974e-21 -6.233873e-21 1.115903e-17 1.165100e+03
556000 4.393252e-22 -8.746595e-21 1.109183e-17 6.364038e+01
557000 1.630202e-22 -8.071892e-21 1.109248e-17 2.361500e+01
558000 1.042554e-24 -8.139564e-21 1.109202e-17 1.510237e-01
559000 4.939184e-21 -8.727448e-21 1.109631e-17 7.154872e+02
560000 2.851596e-23 -8.326921e-21 1.124171e-17 4.130805e+00
561000 1.814057e-21 -9.118457e-21 1.120072e-17 2.627832e+02
562000 1.330203e-21 -8.861664e-21 1.119753e-17 1.926924e+02
563000 2.224363e-21 -8.870407e-21 1.119814e-17 3.222200e+02
564000 3.499272e-22 -9.018644e-21 1.119551e-17 5.069025e+01
565000 7.120736e-22 -8.969293e-21 1.134531e-17 1.031506e+02
566000 4.540025e-21 -7.829882e-21 1.130793e-17 6.576653e+02
567000 1.234613e-21 -7.835348e-21 1.130463e-17 1.788453e+02
568000 3.178772e-21 -7.860253e-21 1.130684e-17 4.604751e+02
569000 4.311529e-21 -7.775473e-21 1.130881e-17 6.245656e+02
570000 7.947213e-22 -7.950526e-21 1.145885e-17 1.151229e+02
571000 4.497402e-22 -3.626451e-21 1.139682e-17 6.514911e+01
572000 2.199909e-22 -3.682122e-21 1.139654e-17 3.186775e+01
573000 5.417098e-22 -3.582642e-21 1.139696e-17 7.847177e+01
574000 5.140139e-22 -4.387081e-21 1.139681e-17 7.445975e+01
575000 5.344074e-21 -3.942970e-21 1.155140e-17 7.741394e+02
576000 5.921544e-22 -3.116828e-21 1.149757e-17 8.577913e+01
577000 1.410039e-22 -3.472854e-21 1.149768e-17 2.042574e+01
578000 2.346995e-22 -3.535859e-21 1.149945e-17 3.399843e+01
579000 4.243727e-21 -2.991772e-21 1.150241e-17 6.147438e+02
580000 2.949150e-21 -3.087148e-21 1.165004e-17 4.272122e+02
581000 6.988587e-23 -3.568780e-21 1.160141e-17 1.012363e+01
582000 1.332787e-21 -3.406530e-21 1.160476e-17 1.930668e+02
583000 3.817420e-22 -3.573748e-21 1.160196e-17 5.529891e+01
584000 3.061821e-21 -3.399832e-21 1.160703e-17 4.435336e+02
585000 4.181179e-21 -3.499824e-21 1.175402e-17 6.056831e+02
586000 2.856352e-21 -2.334000e-21 1.171428e-17 4.137695e+02
587000 1.548153e-22 -2.324036e-21 1.171113e-17 2.242645e+01
588000 7.543860e-21 -3.433103e-22 1.173204e-17 1.092799e+03
589000 1.582635e-21 -3.413582e-22 1.172688e-17 2.292596e+02
590000 3.929881e-23 -1.074322e-21 1.185917e-17 5.692803e+00
591000 1.257640e-23 -3.757850e-21 1.179625e-17 1.821810e+00
592000 1.245157e-21 -4.717631e-21 1.179653e-17 1.803727e+02
593000 5.567637e-23 -5.188909e-21 1.179500e-17 8.065246e+00
594000 5.807017e-23 -3.863569e-22 1.179967e-17 8.412011e+00
595000 1.818595e-22 -2.025914e-21 1.194816e-17 2.634406e+01
596000 1.403068e-21 -8.364609e-21 1.189304e-17 2.032476e+02
597000 1.830593e-25 -1.456241e-20 1.188544e-17 2.651786e-02
598000 3.101957e-21 -1.291562e-20 1.189019e-17 4.493476e+02
599000 3.758323e-21 -1.504442e-20 1.188872e-17 5.444285e+02
600000 5.593905e-22 -1.253335e-20 1.203803e-17 8.103298e+01
601000 2.049856e-22 -1.115493e-20 1.198905e-17 2.969409e+01
602000 1.788266e-21 -1.043882e-20 1.199135e-17 2.590472e+02
603000 1.831495e-21 -1.080282e-20 1.199103e-17 2.653094e+02
604000 2.229842e-21 -1.090643e-20 1.199132e-17 3.230136e+02
605000 5.460560e-24 -9.533572e-21 1.214047e-17 7.910134e-01
606000 4.227315e-21 -6.882658e-21 1.209735e-17 6.123663e+02
607000 2.632152e-22 -6.683442e-21 1.209362e-17 3.812920e+01
608000 7.054357e-24 -7.738453e-21 1.209227e-17 1.021890e+00
609000 1.421794e-23 -6.911479e-21 1.209310e-17 2.059603e+00
610000 7.345681e-21 -7.047792e-21 1.225030e-17 1.064091e+03
611000 2.063455e-22 -4.922240e-21 1.219528e-17 2.989109e+01
612000 3.260665e-21 -3.638458e-21 1.219962e-17 4.723380e+02
613000 9.909556e-22 -5.333780e-21 1.219695e-17 1.435492e+02
614000 9.515671e-22 -5.018590e-21 1.219594e-17 1.378434e+02
615000 2.624067e-23 -2.995494e-21 1.234703e-17 3.801208e+00
616000 4.154521e-21 -3.922440e-21 1.230023e-17 6.018215e+02
617000 5.868387e-22 -4.842874e-21 1.229574e-17 8.500910e+01
618000 7.130597e-21 -4.663107e-21 1.230247e-17 1.032934e+03
619000 1.285678e-21 -3.793086e-21 1.229749e-17 1.862425e+02
620000 2.605700e-21 -5.387553e-21 1.244981e-17 3.774601e+02
621000 8.987635e-23 -3.408394e-20 1.239558e-17 1.301943e+01
622000 1.469625e-20 -2.996853e-20 1.239269e-17 2.128890e+03
623000 8.161279e-21 -2.996436e-20 1.238637e-17 1.182238e+03
624000 7.335821e-21 -3.018362e-20 1.237903e-17 1.062663e+03
625000 3.328610e-22 -3.037799e-20 1.252253e-17 4.821805e+01
626000 1.388173e-21 -2.396153e-20 1.247743e-17 2.010899e+02
627000 7.345737e-22 -2.567092e-20 1.247530e-17 1.064099e+02
628000 2.759014e-21 -2.537121e-20 1.247739e-17 3.996692e+02
629000 1.289330e-22 -2.555554e-20 1.247464e-17 1.867716e+01
630000 3.176546e-23 -2.533496e-20 1.262470e-17 4.601526e+00
631000 1.634494e-22 -2.427708e-20 1.257606e-17 2.367718e+01
632000 1.175363e-21 -2.391167e-20 1.257727e-17 1.702624e+02
633000 1.111765e-21 -2.259333e-20 1.258609e-17 1.610496e+02
634000 5.014966e-22 -2.266872e-20 1.258246e-17 7.264650e+01
635000 2.490056e-22 -2.399115e-20 1.272626e-17 3.607080e+01
636000 7.463444e-22 -2.843227e-20 1.267401e-17 1.081150e+02
637000 2.030665e-23 -2.870852e-20 1.267508e-17 2.941610e+00
638000 1.043682e-22 -2.844846e-20 1.267322e-17 1.511871e+01
639000 1.067876e-21 -2.870271e-20 1.267598e-17 1.546918e+02
640000 2.158686e-22 -2.894444e-20 1.283741e-17 3.127060e+01
641000 2.032463e-25 -2.467671e-20 1.278565e-17 2.944215e-02
642000 6.539933e-21 -2.445753e-20 1.279990e-17 9.473708e+02
643000 1.063813e-22 -2.475188e-20 1.278706e-17 1.541034e+01
644000 9.087476e-21 -2.458194e-20 1.279603e-17 1.316406e+03
645000 1.068595e-21 -2.458767e-20 1.293784e-17 1.547961e+02
646000 2.883283e-24 -2.607050e-20 1.288391e-17 4.176707e-01
647000 2.948796e-21 -2.620574e-20 1.289250e-17 4.271608e+02
648000 6.713593e-22 -2.573129e-20 1.289795e-17 9.725272e+01
649000 4.992797e-21 -2.605438e-20 1.288865e-17 7.232536e+02
650000 2.722618e-21 -2.619878e-20 1.304184e-17 3.943969e+02
651000 5.609501e-22 -1.841660e-20 1.298214e-17 8.125890e+01
652000 1.594895e-21 -1.926662e-20 1.298233e-17 2.310355e+02
653000 2.462435e-21 -2.003999e-20 1.298257e-17 3.567068e+02
654000 3.354358e-22 -1.939977e-20 1.298094e-17 4.859104e+01
655000 6.783300e-22 -1.740433e-20 1.313333e-17 9.826248e+01
656000 7.220876e-21 -1.170324e-20 1.309607e-17 1.046012e+03
657000 9.351175e-21 -1.020750e-20 1.310073e-17 1.354606e+03
658000 7.414319e-21 -1.035026e-20 1.309739e-17 1.074034e+03
659000 3.776147e-24 -1.143023e-20 1.308859e-17 5.470104e-01
660000 2.699885e-26 -1.111110e-20 1.323889e-17 3.911037e-03
661000 5.945973e-21 -1.048348e-20 1.319857e-17 8.613301e+02
662000 1.581265e-22 -1.043007e-20 1.319169e-17 2.290612e+01
663000 3.512804e-21 -1.034252e-20 1.319426e-17 5.088627e+02
664000 3.711442e-21 -1.012794e-20 1.319702e-17 5.376373e+02
665000 5.230701e-21 -1.044820e-20 1.334707e-17 7.577162e+02
666000 2.958960e-21 -7.667745e-21 1.329654e-17 4.286333e+02
667000 1.424257e-21 -7.668087e-21 1.329500e-17 2.063170e+02
668000 5.345916e-21 -8.105185e-21 1.329724e-17 7.744063e+02
669000 3.309933e-24 -8.211402e-21 1.329179e-17 4.794749e-01
670000 1.865303e-20 -8.747287e-21 1.346025e-17 2.702067e+03
671000 4.196737e-22 -4.339253e-21 1.339608e-17 6.079369e+01
672000 1.298559e-21 -4.045964e-21 1.339725e-17 1.881085e+02
673000 3.578055e-24 -4.138323e-21 1.339587e-17 5.183149e-01
674000 5.074851e-22 -3.916671e-21 1.339659e-17 7.351400e+01
675000 1.153683e-21 -3.990766e-21 1.354716e-17 1.671219e+02
676000 6.147980e-21 -2.789946e-23 1.350612e-17 8.905928e+02
677000 4.221561e-21 -8.829677e-22 1.350334e-17 6.115328e+02
678000 7.617855e-22 -4.107695e-22 1.350035e-17 1.103518e+02
679000 2.170545e-23 -3.101061e-22 1.349971e-17 3.144238e+00
680000 2.971499e-21 -8.545034e-23 1.365289e-17 4.304496e+02
681000 7.438141e-22 -6.602477e-22 1.360279e-17 1.077485e+02
682000 6.800814e-22 -7.144901e-22 1.360683e-17 9.851619e+01
683000 2.398345e-24 -6.949531e-22 1.360356e-17 3.474229e-01
684000 5.047004e-24 -6.567580e-22 1.360211e-17 7.311061e-01
685000 4.222426e-21 -7.142272e-22 1.376033e-17 6.116581e+02
686000 1.337017e-22 -4.978055e-22 1.369964e-17 1.936795e+01
687000 8.139013e-22 -1.508519e-22 1.370066e-17 1.179013e+02
688000 7.490952e-21 -5.838695e-22 1.370691e-17 1.085135e+03
689000 1.443724e-24 -1.565983e-21 1.369846e-17 2.091370e-01
690000 2.985858e-21 -1.281707e-22 1.385286e-17 4.325296e+02
691000 1.752916e-21 -5.340567e-22 1.380122e-17 2.539264e+02
692000 3.684599e-21 -6.684384e-22 1.380302e-17 5.337488e+02
693000 4.579494e-21 -3.849698e-22 1.380419e-17 6.633829e+02
694000 2.774058e-21 -1.090051e-21 1.380168e-17 4.018484e+02
695000 1.707308e-23 -7.703266e-22 1.394925e-17 2.473196e+00
696000 8.610919e-22 -3.498854e-22 1.390051e-17 1.247373e+02
697000 6.563237e-22 -4.122606e-22 1.390024e-17 9.507466e+01
698000 2.721830e-22 -2.798362e-22 1.390003e-17 3.942827e+01
699000 2.439190e-21 -4.539956e-22 1.390199e-17 3.533396e+02
700000 4.232151e-24 -3.276769e-22 1.404968e-17 6.130668e-01
701000 1.471083e-22 -5.989015e-22 1.400307e-17 2.131001e+01
702000 9.835661e-23 -5.523050e-22 1.400017e-17 1.424788e+01
703000 7.549221e-22 -5.724115e-22 1.400154e-17 1.093576e+02
704000 2.131567e-21 -5.752790e-22 1.400308e-17 3.087776e+02
705000 1.510608e-20 -5.311819e-22 1.416491e-17 2.188258e+03
706000 9.930244e-21 -1.187896e-20 1.410203e-17 1.438489e+03
707000 7.623602e-21 -1.174765e-20 1.409991e-17 1.104350e+03
708000 1.246330e-21 -1.195066e-20 1.409521e-17 1.805426e+02
709000 2.175004e-23 -1.188442e-20 1.409221e-17 3.150698e+00
710000 5.052536e-22 -1.180077e-20 1.424217e-17 7.319074e+01
711000 3.691373e-25 -8.336914e-21 1.420362e-17 5.347302e-02
712000 1.233543e-21 -8.093564e-21 1.419441e-17 1.786903e+02
713000 6.793048e-22 -7.515726e-21 1.419916e-17 9.840369e+01
714000 2.407500e-21 -7.600426e-21 1.419744e-17 3.487490e+02
715000 2.608287e-22 -7.956629e-21 1.434255e-17 3.778349e+01
716000 3.021679e-21 -3.401109e-21 1.430152e-17 4.377187e+02
717000 4.277684e-22 -3.503779e-21 1.429801e-17 6.196628e+01
718000 2.326800e-21 -3.408263e-21 1.430064e-17 3.370588e+02
719000 4.195377e-22 -3.445364e-21 1.429810e-17 6.077399e+01
720000 3.306744e-21 -3.459072e-21 1.445087e-17 4.790130e+02
721000 5.753887e-22 -2.504657e-21 1.439833e-17 8.335046e+01
722000 3.245655e-23 -2.371638e-21 1.439925e-17 4.701636e+00
723000 9.525427e-23 -2.340077e-21 1.440059e-17 1.379848e+01
724000 1.077016e-21 -2.502053e-21 1.439883e-17 1.560159e+02
725000 2.490020e-21 -2.502160e-21 1.455024e-17 3.607028e+02
726000 1.617406e-22 -1.348493e-21 1.449881e-17 2.342965e+01
727000 2.862265e-23 -1.195589e-21 1.449883e-17 4.146261e+00
728000 7.159130e-23 -1.567806e-21 1.449854e-17 1.037067e+01
729000 7.932514e-23 -1.246307e-21 1.449883e-17 1.149099e+01
730000 4.371321e-21 -1.172728e-21 1.465320e-17 6.332269e+02
731000 2.508981e-22 -9.295520e-22 1.460871e-17 3.634494e+01
732000 3.183753e-22 -1.006793e-21 1.461071e-17 4.611966e+01
733000 1.937617e-21 -9.362646e-22 1.460962e-17 2.806821e+02
734000 3.955897e-22 -1.030892e-21 1.461590e-17 5.730489e+01
735000 1.014722e-20 -1.007754e-21 1.477071e-17 1.469920e+03
736000 4.656571e-22 -1.393032e-20 1.468654e-17 6.745481e+01
737000 1.077116e-24 -1.380998e-20 1.468619e-17 1.560303e-01
738000 4.741959e-21 -1.487638e-20 1.468987e-17 6.869174e+02
739000 4.037146e-21 -1.393258e-20 1.469010e-17 5.848185e+02
740000 7.925529e-24 -1.448540e-20 1.483552e-17 1.148087e+00
741000 6.602109e-21 -1.703217e-20 1.481581e-17 9.563777e+02
742000 1.257076e-21 -7.449856e-21 1.480886e-17 1.820992e+02
743000 1.278428e-21 -7.699149e-21 1.482176e-17 1.851924e+02
744000 5.036248e-23 -7.667777e-21 1.481697e-17 7.295479e+00
745000 3.481869e-21 -7.573340e-21 1.496237e-17 5.043814e+02
746000 3.772732e-22 -1.532682e-21 1.489898e-17 5.465158e+01
747000 1.623795e-22 -1.706918e-21 1.490006e-17 2.352219e+01
748000 3.249239e-23 -1.585150e-21 1.489853e-17 4.706829e+00
749000 1.492237e-21 -1.645450e-21 1.490019e-17 2.161645e+02
750000 1.651374e-21 -1.539821e-21 1.505022e-17 2.392170e+02
751000 1.537511e-21 -1.918122e-20 1.498236e-17 2.227230e+02
752000 8.682215e-22 -1.927132e-20 1.498160e-17 1.257701e+02
753000 7.635942e-22 -1.908317e-20 1.498168e-17 1.106138e+02
754000 4.716837e-22 -2.012944e-20 1.498072e-17 6.832782e+01
755000 1.706810e-23 -1.864134e-20 1.513139e-17 2.472475e+00
756000 2.639300e-23 -1.547845e-20 1.508604e-17 3.823275e+00
757000 1.496191e-21 -1.539789e-20 1.508713e-17 2.167374e+02
758000 1.050255e-21 -1.525374e-20 1.508759e-17 1.521392e+02
759000 4.611932e-21 -1.520817e-20 1.509193e-17 6.680818e+02
760000 5.490314e-22 -1.560197e-20 1.523869e-17 7.953236e+01
761000 4.787452e-22 -1.352175e-20 1.518726e-17 6.935074e+01
762000 6.486241e-22 -1.347393e-20 1.518748e-17 9.395930e+01
763000 2.309826e-30 -1.336113e-20 1.518735e-17 3.346001e-07
764000 8.400945e-21 -1.399521e-20 1.520649e-17 1.216956e+03
765000 2.360908e-21 -1.372114e-20 1.534020e-17 3.419998e+02
766000 7.454709e-22 -1.949108e-20 1.528246e-17 1.079885e+02
767000 9.308075e-21 -1.953877e-20 1.529056e-17 1.348362e+03
768000 1.625180e-20 -1.967401e-20 1.529679e-17 2.354227e+03
769000 7.147015e-21 -1.937216e-20 1.529095e-17 1.035312e+03
770000 4.856521e-22 -2.041013e-20 1.543419e-17 7.035128e+01
771000 1.875069e-21 -1.917624e-20 1.539412e-17 2.716214e+02
772000 1.061371e-22 -1.956970e-20 1.538250e-17 1.537495e+01
773000 3.429087e-24 -1.937576e-20 1.538394e-17 4.967356e-01
774000 2.848010e-23 -1.955427e-20 1.538236e-17 4.125611e+00
775000 4.473623e-22 -1.956342e-20 1.553281e-17 6.480464e+01
