pX pY pZ 
-1.318365e-13 0.000000e+00 0.000000e+00
-2.388363e-14 0.000000e+00 0.000000e+00
-5.621422e-14 0.000000e+00 0.000000e+00
-3.080645e-13 0.000000e+00 0.000000e+00
1.497430e-13 0.000000e+00 0.000000e+00
-6.940057e-14 0.000000e+00 0.000000e+00
-8.624532e-14 0.000000e+00 0.000000e+00
-1.469555e-13 0.000000e+00 0.000000e+00
1.444060e-13 0.000000e+00 0.000000e+00
-1.488717e-13 0.000000e+00 0.000000e+00
2.179975e-13 0.000000e+00 0.000000e+00
-2.068719e-13 0.000000e+00 0.000000e+00
3.324902e-14 0.000000e+00 0.000000e+00
2.015257e-13 0.000000e+00 0.000000e+00
3.759973e-14 0.000000e+00 0.000000e+00
1.908188e-13 0.000000e+00 0.000000e+00
-2.651842e-14 0.000000e+00 0.000000e+00
-1.628991e-13 0.000000e+00 0.000000e+00
2.001890e-13 0.000000e+00 0.000000e+00
2.358669e-15 0.000000e+00 0.000000e+00
1.371636e-13 0.000000e+00 0.000000e+00
-2.174766e-13 0.000000e+00 0.000000e+00
1.615734e-13 0.000000e+00 0.000000e+00
1.323380e-13 0.000000e+00 0.000000e+00
-1.325947e-13 0.000000e+00 0.000000e+00
2.471171e-14 0.000000e+00 0.000000e+00
-6.389266e-14 0.000000e+00 0.000000e+00
-2.202421e-13 0.000000e+00 0.000000e+00
-1.627862e-13 0.000000e+00 0.000000e+00
1.326414e-13 0.000000e+00 0.000000e+00
-7.145445e-14 0.000000e+00 0.000000e+00
-5.129215e-14 0.000000e+00 0.000000e+00
-4.164721e-14 0.000000e+00 0.000000e+00
1.863164e-13 0.000000e+00 0.000000e+00
4.614399e-14 0.000000e+00 0.000000e+00
-1.710572e-13 0.000000e+00 0.000000e+00
-1.543006e-13 0.000000e+00 0.000000e+00
1.226050e-13 0.000000e+00 0.000000e+00
-5.041170e-14 0.000000e+00 0.000000e+00
-7.335000e-14 0.000000e+00 0.000000e+00
7.890450e-15 0.000000e+00 0.000000e+00
-4.159166e-14 0.000000e+00 0.000000e+00
8.437358e-14 0.000000e+00 0.000000e+00
9.190510e-14 0.000000e+00 0.000000e+00
-1.706424e-13 0.000000e+00 0.000000e+00
3.749861e-14 0.000000e+00 0.000000e+00
-9.650291e-14 0.000000e+00 0.000000e+00
-7.660279e-14 0.000000e+00 0.000000e+00
-5.734413e-15 0.000000e+00 0.000000e+00
6.213704e-14 0.000000e+00 0.000000e+00
-1.617031e-13 0.000000e+00 0.000000e+00
6.414998e-14 0.000000e+00 0.000000e+00
-7.450962e-14 0.000000e+00 0.000000e+00
-1.769577e-13 0.000000e+00 0.000000e+00
-1.905758e-15 0.000000e+00 0.000000e+00
-4.437289e-14 0.000000e+00 0.000000e+00
-1.446895e-13 0.000000e+00 0.000000e+00
1.342456e-13 0.000000e+00 0.000000e+00
-3.751616e-13 0.000000e+00 0.000000e+00
2.441182e-13 0.000000e+00 0.000000e+00
-2.696319e-13 0.000000e+00 0.000000e+00
4.377353e-14 0.000000e+00 0.000000e+00
-2.330367e-13 0.000000e+00 0.000000e+00
4.301943e-14 0.000000e+00 0.000000e+00
1.724268e-13 0.000000e+00 0.000000e+00
6.090729e-14 0.000000e+00 0.000000e+00
-3.740394e-13 0.000000e+00 0.000000e+00
-1.364932e-13 0.000000e+00 0.000000e+00
-5.256288e-14 0.000000e+00 0.000000e+00
-1.335519e-13 0.000000e+00 0.000000e+00
-4.158746e-13 0.000000e+00 0.000000e+00
-1.940440e-13 0.000000e+00 0.000000e+00
3.015940e-13 0.000000e+00 0.000000e+00
3.152979e-13 0.000000e+00 0.000000e+00
4.167513e-13 0.000000e+00 0.000000e+00
1.428705e-13 0.000000e+00 0.000000e+00
2.070136e-13 0.000000e+00 0.000000e+00
7.073686e-14 0.000000e+00 0.000000e+00
1.327491e-13 0.000000e+00 0.000000e+00
-3.920295e-13 0.000000e+00 0.000000e+00
5.133040e-13 0.000000e+00 0.000000e+00
8.158528e-14 0.000000e+00 0.000000e+00
-7.707644e-14 0.000000e+00 0.000000e+00
-1.596915e-13 0.000000e+00 0.000000e+00
1.664139e-13 0.000000e+00 0.000000e+00
4.530894e-13 0.000000e+00 0.000000e+00
-1.143635e-13 0.000000e+00 0.000000e+00
1.289272e-13 0.000000e+00 0.000000e+00
-4.189594e-13 0.000000e+00 0.000000e+00
9.444200e-14 0.000000e+00 0.000000e+00
-1.660437e-13 0.000000e+00 0.000000e+00
8.826209e-14 0.000000e+00 0.000000e+00
9.775910e-14 0.000000e+00 0.000000e+00
-1.510725e-13 0.000000e+00 0.000000e+00
-3.697847e-14 0.000000e+00 0.000000e+00
-2.095031e-13 0.000000e+00 0.000000e+00
-9.105128e-14 0.000000e+00 0.000000e+00
7.332051e-14 0.000000e+00 0.000000e+00
7.255778e-16 0.000000e+00 0.000000e+00
2.256202e-13 0.000000e+00 0.000000e+00
-1.331225e-13 0.000000e+00 0.000000e+00
5.743785e-14 0.000000e+00 0.000000e+00
5.347263e-14 0.000000e+00 0.000000e+00
-3.046556e-14 0.000000e+00 0.000000e+00
1.605589e-13 0.000000e+00 0.000000e+00
-1.763060e-13 0.000000e+00 0.000000e+00
-1.873208e-14 0.000000e+00 0.000000e+00
1.307745e-13 0.000000e+00 0.000000e+00
-1.942406e-13 0.000000e+00 0.000000e+00
4.078008e-14 0.000000e+00 0.000000e+00
-1.362295e-13 0.000000e+00 0.000000e+00
8.625205e-14 0.000000e+00 0.000000e+00
-4.153926e-14 0.000000e+00 0.000000e+00
-1.160284e-13 0.000000e+00 0.000000e+00
-2.133500e-13 0.000000e+00 0.000000e+00
1.919852e-13 0.000000e+00 0.000000e+00
-1.897962e-13 0.000000e+00 0.000000e+00
2.422738e-13 0.000000e+00 0.000000e+00
-1.295732e-13 0.000000e+00 0.000000e+00
-1.593089e-13 0.000000e+00 0.000000e+00
3.650069e-13 0.000000e+00 0.000000e+00
-1.223705e-13 0.000000e+00 0.000000e+00
3.302571e-14 0.000000e+00 0.000000e+00
2.770136e-13 0.000000e+00 0.000000e+00
2.871617e-15 0.000000e+00 0.000000e+00
4.220826e-13 0.000000e+00 0.000000e+00
2.143377e-13 0.000000e+00 0.000000e+00
1.084711e-14 0.000000e+00 0.000000e+00
1.870279e-13 0.000000e+00 0.000000e+00
-2.451803e-13 0.000000e+00 0.000000e+00
2.644305e-13 0.000000e+00 0.000000e+00
-3.374158e-14 0.000000e+00 0.000000e+00
1.555386e-13 0.000000e+00 0.000000e+00
1.685025e-13 0.000000e+00 0.000000e+00
-8.512527e-14 0.000000e+00 0.000000e+00
2.819278e-14 0.000000e+00 0.000000e+00
8.118109e-14 0.000000e+00 0.000000e+00
-2.904806e-13 0.000000e+00 0.000000e+00
-8.444964e-14 0.000000e+00 0.000000e+00
-1.086906e-13 0.000000e+00 0.000000e+00
2.894262e-13 0.000000e+00 0.000000e+00
7.008016e-14 0.000000e+00 0.000000e+00
-1.794824e-14 0.000000e+00 0.000000e+00
2.940080e-13 0.000000e+00 0.000000e+00
-4.732111e-13 0.000000e+00 0.000000e+00
1.006812e-13 0.000000e+00 0.000000e+00
7.596901e-14 0.000000e+00 0.000000e+00
1.884020e-14 0.000000e+00 0.000000e+00
-1.126310e-13 0.000000e+00 0.000000e+00
1.723677e-14 0.000000e+00 0.000000e+00
-1.722784e-13 0.000000e+00 0.000000e+00
-1.236209e-13 0.000000e+00 0.000000e+00
-1.768081e-13 0.000000e+00 0.000000e+00
-3.647761e-13 0.000000e+00 0.000000e+00
1.309195e-13 0.000000e+00 0.000000e+00
-3.522417e-14 0.000000e+00 0.000000e+00
2.579338e-14 0.000000e+00 0.000000e+00
-2.600758e-13 0.000000e+00 0.000000e+00
-2.700019e-13 0.000000e+00 0.000000e+00
-1.490593e-13 0.000000e+00 0.000000e+00
6.062821e-14 0.000000e+00 0.000000e+00
1.060398e-13 0.000000e+00 0.000000e+00
7.930051e-14 0.000000e+00 0.000000e+00
3.485218e-14 0.000000e+00 0.000000e+00
1.147257e-13 0.000000e+00 0.000000e+00
-1.850224e-15 0.000000e+00 0.000000e+00
1.861163e-14 0.000000e+00 0.000000e+00
-5.477659e-14 0.000000e+00 0.000000e+00
9.001380e-14 0.000000e+00 0.000000e+00
1.436680e-13 0.000000e+00 0.000000e+00
-2.761228e-13 0.000000e+00 0.000000e+00
5.773967e-15 0.000000e+00 0.000000e+00
7.879756e-14 0.000000e+00 0.000000e+00
-3.776082e-15 0.000000e+00 0.000000e+00
1.564437e-13 0.000000e+00 0.000000e+00
1.724453e-13 0.000000e+00 0.000000e+00
1.782773e-13 0.000000e+00 0.000000e+00
1.584090e-14 0.000000e+00 0.000000e+00
-5.060675e-13 0.000000e+00 0.000000e+00
-1.943893e-13 0.000000e+00 0.000000e+00
-2.260725e-13 0.000000e+00 0.000000e+00
2.606338e-13 0.000000e+00 0.000000e+00
-1.803089e-13 0.000000e+00 0.000000e+00
-4.278190e-13 0.000000e+00 0.000000e+00
3.539817e-13 0.000000e+00 0.000000e+00
5.120558e-14 0.000000e+00 0.000000e+00
3.108831e-13 0.000000e+00 0.000000e+00
-8.377171e-15 0.000000e+00 0.000000e+00
5.548860e-15 0.000000e+00 0.000000e+00
-2.406710e-14 0.000000e+00 0.000000e+00
2.124150e-14 0.000000e+00 0.000000e+00
3.618010e-13 0.000000e+00 0.000000e+00
-1.820901e-13 0.000000e+00 0.000000e+00
1.363179e-13 0.000000e+00 0.000000e+00
-3.528648e-13 0.000000e+00 0.000000e+00
2.404972e-13 0.000000e+00 0.000000e+00
-2.288803e-13 0.000000e+00 0.000000e+00
2.317182e-14 0.000000e+00 0.000000e+00
7.454935e-14 0.000000e+00 0.000000e+00
-1.095678e-13 0.000000e+00 0.000000e+00
4.397753e-14 0.000000e+00 0.000000e+00
2.426772e-13 0.000000e+00 0.000000e+00
3.078475e-14 0.000000e+00 0.000000e+00
-3.143085e-13 0.000000e+00 0.000000e+00
1.333863e-13 0.000000e+00 0.000000e+00
1.022580e-13 0.000000e+00 0.000000e+00
9.212808e-14 0.000000e+00 0.000000e+00
-1.985604e-13 0.000000e+00 0.000000e+00
-3.466599e-14 0.000000e+00 0.000000e+00
-1.817229e-13 0.000000e+00 0.000000e+00
-7.483092e-14 0.000000e+00 0.000000e+00
-3.651819e-13 0.000000e+00 0.000000e+00
1.840401e-13 0.000000e+00 0.000000e+00
9.273477e-14 0.000000e+00 0.000000e+00
-6.585765e-14 0.000000e+00 0.000000e+00
-1.356681e-14 0.000000e+00 0.000000e+00
-1.629053e-14 0.000000e+00 0.000000e+00
-2.913855e-14 0.000000e+00 0.000000e+00
4.741377e-14 0.000000e+00 0.000000e+00
-2.908984e-13 0.000000e+00 0.000000e+00
2.839214e-13 0.000000e+00 0.000000e+00
1.216284e-13 0.000000e+00 0.000000e+00
7.495855e-14 0.000000e+00 0.000000e+00
-2.973635e-14 0.000000e+00 0.000000e+00
2.298338e-13 0.000000e+00 0.000000e+00
1.103805e-13 0.000000e+00 0.000000e+00
2.958868e-14 0.000000e+00 0.000000e+00
-2.133678e-13 0.000000e+00 0.000000e+00
-6.747002e-14 0.000000e+00 0.000000e+00
-2.219860e-13 0.000000e+00 0.000000e+00
-4.621308e-14 0.000000e+00 0.000000e+00
2.416461e-13 0.000000e+00 0.000000e+00
-4.143981e-14 0.000000e+00 0.000000e+00
1.423839e-13 0.000000e+00 0.000000e+00
5.741493e-14 0.000000e+00 0.000000e+00
-6.097429e-14 0.000000e+00 0.000000e+00
3.631694e-13 0.000000e+00 0.000000e+00
1.203267e-14 0.000000e+00 0.000000e+00
3.692094e-13 0.000000e+00 0.000000e+00
-1.362011e-13 0.000000e+00 0.000000e+00
-1.834507e-13 0.000000e+00 0.000000e+00
-8.955416e-14 0.000000e+00 0.000000e+00
3.187936e-13 0.000000e+00 0.000000e+00
2.352464e-13 0.000000e+00 0.000000e+00
1.431292e-13 0.000000e+00 0.000000e+00
3.032262e-13 0.000000e+00 0.000000e+00
1.266105e-13 0.000000e+00 0.000000e+00
-1.191693e-13 0.000000e+00 0.000000e+00
-4.944832e-14 0.000000e+00 0.000000e+00
-1.166044e-13 0.000000e+00 0.000000e+00
-7.882996e-14 0.000000e+00 0.000000e+00
-6.042859e-15 0.000000e+00 0.000000e+00
-4.225933e-13 0.000000e+00 0.000000e+00
-2.018451e-15 0.000000e+00 0.000000e+00
1.097215e-14 0.000000e+00 0.000000e+00
6.999639e-14 0.000000e+00 0.000000e+00
5.209535e-13 0.000000e+00 0.000000e+00
-1.025207e-13 0.000000e+00 0.000000e+00
3.691911e-14 0.000000e+00 0.000000e+00
-3.006157e-13 0.000000e+00 0.000000e+00
7.794710e-14 0.000000e+00 0.000000e+00
6.510628e-15 0.000000e+00 0.000000e+00
-1.930996e-13 0.000000e+00 0.000000e+00
-1.815623e-13 0.000000e+00 0.000000e+00
-1.388124e-13 0.000000e+00 0.000000e+00
-2.030602e-13 0.000000e+00 0.000000e+00
-2.092858e-14 0.000000e+00 0.000000e+00
5.857296e-14 0.000000e+00 0.000000e+00
-2.149288e-14 0.000000e+00 0.000000e+00
-1.381214e-14 0.000000e+00 0.000000e+00
3.545868e-15 0.000000e+00 0.000000e+00
1.912567e-13 0.000000e+00 0.000000e+00
3.983184e-13 0.000000e+00 0.000000e+00
-8.873317e-14 0.000000e+00 0.000000e+00
7.412775e-14 0.000000e+00 0.000000e+00
-9.429759e-14 0.000000e+00 0.000000e+00
1.493025e-13 0.000000e+00 0.000000e+00
-1.277623e-13 0.000000e+00 0.000000e+00
-1.927076e-14 0.000000e+00 0.000000e+00
9.561883e-14 0.000000e+00 0.000000e+00
-1.715699e-13 0.000000e+00 0.000000e+00
1.066703e-14 0.000000e+00 0.000000e+00
-5.360705e-14 0.000000e+00 0.000000e+00
1.639441e-13 0.000000e+00 0.000000e+00
-6.817920e-14 0.000000e+00 0.000000e+00
-2.251174e-13 0.000000e+00 0.000000e+00
2.077432e-14 0.000000e+00 0.000000e+00
-1.299074e-13 0.000000e+00 0.000000e+00
-2.225385e-13 0.000000e+00 0.000000e+00
-4.906993e-14 0.000000e+00 0.000000e+00
3.384009e-14 0.000000e+00 0.000000e+00
-9.537456e-14 0.000000e+00 0.000000e+00
-1.038729e-13 0.000000e+00 0.000000e+00
1.436548e-13 0.000000e+00 0.000000e+00
8.285123e-14 0.000000e+00 0.000000e+00
2.807899e-13 0.000000e+00 0.000000e+00
-2.682539e-13 0.000000e+00 0.000000e+00
1.378964e-13 0.000000e+00 0.000000e+00
-3.073257e-14 0.000000e+00 0.000000e+00
-1.331953e-13 0.000000e+00 0.000000e+00
-3.260645e-14 0.000000e+00 0.000000e+00
-5.689098e-14 0.000000e+00 0.000000e+00
-9.505140e-14 0.000000e+00 0.000000e+00
-6.591836e-14 0.000000e+00 0.000000e+00
-2.629272e-13 0.000000e+00 0.000000e+00
-5.088551e-14 0.000000e+00 0.000000e+00
-1.493923e-13 0.000000e+00 0.000000e+00
-2.075751e-13 0.000000e+00 0.000000e+00
3.304348e-14 0.000000e+00 0.000000e+00
-3.208373e-13 0.000000e+00 0.000000e+00
-1.341321e-13 0.000000e+00 0.000000e+00
1.203590e-13 0.000000e+00 0.000000e+00
2.495673e-14 0.000000e+00 0.000000e+00
-1.151960e-13 0.000000e+00 0.000000e+00
1.516261e-13 0.000000e+00 0.000000e+00
1.863333e-13 0.000000e+00 0.000000e+00
8.449625e-14 0.000000e+00 0.000000e+00
8.161081e-14 0.000000e+00 0.000000e+00
3.082210e-13 0.000000e+00 0.000000e+00
3.165393e-13 0.000000e+00 0.000000e+00
6.480960e-14 0.000000e+00 0.000000e+00
-6.021664e-15 0.000000e+00 0.000000e+00
1.328885e-13 0.000000e+00 0.000000e+00
2.175868e-13 0.000000e+00 0.000000e+00
7.672812e-14 0.000000e+00 0.000000e+00
-2.116450e-14 0.000000e+00 0.000000e+00
-4.862869e-14 0.000000e+00 0.000000e+00
-1.469808e-13 0.000000e+00 0.000000e+00
2.063055e-13 0.000000e+00 0.000000e+00
1.017559e-13 0.000000e+00 0.000000e+00
5.940493e-14 0.000000e+00 0.000000e+00
-3.165745e-13 0.000000e+00 0.000000e+00
-1.325513e-13 0.000000e+00 0.000000e+00
1.460678e-13 0.000000e+00 0.000000e+00
-1.819996e-13 0.000000e+00 0.000000e+00
4.396542e-14 0.000000e+00 0.000000e+00
1.644247e-13 0.000000e+00 0.000000e+00
-2.090108e-13 0.000000e+00 0.000000e+00
1.493002e-14 0.000000e+00 0.000000e+00
1.813514e-13 0.000000e+00 0.000000e+00
1.412311e-13 0.000000e+00 0.000000e+00
7.816195e-14 0.000000e+00 0.000000e+00
1.098095e-13 0.000000e+00 0.000000e+00
-6.890469e-14 0.000000e+00 0.000000e+00
1.473758e-13 0.000000e+00 0.000000e+00
-2.343324e-13 0.000000e+00 0.000000e+00
-1.378978e-13 0.000000e+00 0.000000e+00
-7.216090e-15 0.000000e+00 0.000000e+00
-2.066873e-14 0.000000e+00 0.000000e+00
7.636323e-14 0.000000e+00 0.000000e+00
-1.574155e-13 0.000000e+00 0.000000e+00
1.585050e-12 0.000000e+00 0.000000e+00
-2.015920e-13 0.000000e+00 0.000000e+00
1.442291e-13 0.000000e+00 0.000000e+00
3.298534e-13 0.000000e+00 0.000000e+00
1.032668e-13 0.000000e+00 0.000000e+00
2.274057e-14 0.000000e+00 0.000000e+00
-9.449021e-15 0.000000e+00 0.000000e+00
1.474313e-13 0.000000e+00 0.000000e+00
-4.635044e-14 0.000000e+00 0.000000e+00
-1.687016e-13 0.000000e+00 0.000000e+00
-1.300324e-13 0.000000e+00 0.000000e+00
-2.354272e-14 0.000000e+00 0.000000e+00
-1.374922e-13 0.000000e+00 0.000000e+00
2.693306e-13 0.000000e+00 0.000000e+00
-2.488282e-13 0.000000e+00 0.000000e+00
-5.799251e-14 0.000000e+00 0.000000e+00
2.614518e-14 0.000000e+00 0.000000e+00
-2.283771e-13 0.000000e+00 0.000000e+00
-4.959882e-14 0.000000e+00 0.000000e+00
-2.780268e-13 0.000000e+00 0.000000e+00
-4.525898e-14 0.000000e+00 0.000000e+00
-2.303613e-13 0.000000e+00 0.000000e+00
-4.054151e-14 0.000000e+00 0.000000e+00
-3.671110e-14 0.000000e+00 0.000000e+00
3.073324e-13 0.000000e+00 0.000000e+00
-2.160007e-14 0.000000e+00 0.000000e+00
-1.952920e-14 0.000000e+00 0.000000e+00
-3.890002e-13 0.000000e+00 0.000000e+00
1.017140e-13 0.000000e+00 0.000000e+00
1.664178e-13 0.000000e+00 0.000000e+00
-7.095006e-14 0.000000e+00 0.000000e+00
7.020175e-14 0.000000e+00 0.000000e+00
-5.866899e-14 0.000000e+00 0.000000e+00
1.750355e-13 0.000000e+00 0.000000e+00
1.499839e-13 0.000000e+00 0.000000e+00
-1.900464e-13 0.000000e+00 0.000000e+00
-1.250202e-13 0.000000e+00 0.000000e+00
1.096618e-14 0.000000e+00 0.000000e+00
3.304401e-14 0.000000e+00 0.000000e+00
-5.164509e-14 0.000000e+00 0.000000e+00
2.222474e-13 0.000000e+00 0.000000e+00
3.007498e-14 0.000000e+00 0.000000e+00
6.572464e-14 0.000000e+00 0.000000e+00
-1.012354e-13 0.000000e+00 0.000000e+00
2.336353e-13 0.000000e+00 0.000000e+00
-4.510682e-13 0.000000e+00 0.000000e+00
1.511486e-13 0.000000e+00 0.000000e+00
7.362016e-14 0.000000e+00 0.000000e+00
-3.994710e-14 0.000000e+00 0.000000e+00
-2.637986e-13 0.000000e+00 0.000000e+00
-6.023613e-14 0.000000e+00 0.000000e+00
1.451065e-12 0.000000e+00 0.000000e+00
-3.783066e-14 0.000000e+00 0.000000e+00
5.432001e-14 0.000000e+00 0.000000e+00
-2.291034e-13 0.000000e+00 0.000000e+00
-2.883770e-14 0.000000e+00 0.000000e+00
-1.144380e-13 0.000000e+00 0.000000e+00
6.624886e-16 0.000000e+00 0.000000e+00
1.160771e-13 0.000000e+00 0.000000e+00
-1.491372e-14 0.000000e+00 0.000000e+00
7.555593e-14 0.000000e+00 0.000000e+00
-1.555427e-13 0.000000e+00 0.000000e+00
3.570365e-14 0.000000e+00 0.000000e+00
-6.496160e-14 0.000000e+00 0.000000e+00
-4.374346e-14 0.000000e+00 0.000000e+00
-4.912023e-14 0.000000e+00 0.000000e+00
-1.927175e-13 0.000000e+00 0.000000e+00
-1.881451e-13 0.000000e+00 0.000000e+00
3.334674e-13 0.000000e+00 0.000000e+00
-2.545024e-13 0.000000e+00 0.000000e+00
1.434032e-13 0.000000e+00 0.000000e+00
-2.177808e-14 0.000000e+00 0.000000e+00
3.105012e-14 0.000000e+00 0.000000e+00
4.085367e-14 0.000000e+00 0.000000e+00
2.215947e-13 0.000000e+00 0.000000e+00
-2.153114e-13 0.000000e+00 0.000000e+00
6.712437e-14 0.000000e+00 0.000000e+00
-3.517592e-14 0.000000e+00 0.000000e+00
9.989705e-14 0.000000e+00 0.000000e+00
-2.476459e-13 0.000000e+00 0.000000e+00
1.721211e-14 0.000000e+00 0.000000e+00
3.428348e-13 0.000000e+00 0.000000e+00
1.968998e-14 0.000000e+00 0.000000e+00
-1.515849e-13 0.000000e+00 0.000000e+00
-4.589015e-14 0.000000e+00 0.000000e+00
-1.701266e-13 0.000000e+00 0.000000e+00
-1.701340e-14 0.000000e+00 0.000000e+00
6.916542e-14 0.000000e+00 0.000000e+00
4.533353e-13 0.000000e+00 0.000000e+00
-2.875259e-13 0.000000e+00 0.000000e+00
-7.169219e-14 0.000000e+00 0.000000e+00
-7.684945e-14 0.000000e+00 0.000000e+00
2.557014e-13 0.000000e+00 0.000000e+00
-1.317126e-13 0.000000e+00 0.000000e+00
-1.446700e-14 0.000000e+00 0.000000e+00
-1.063837e-13 0.000000e+00 0.000000e+00
-1.304463e-13 0.000000e+00 0.000000e+00
-6.033327e-14 0.000000e+00 0.000000e+00
-7.364484e-14 0.000000e+00 0.000000e+00
1.210444e-13 0.000000e+00 0.000000e+00
1.265836e-16 0.000000e+00 0.000000e+00
-1.026706e-13 0.000000e+00 0.000000e+00
3.023932e-13 0.000000e+00 0.000000e+00
8.036266e-14 0.000000e+00 0.000000e+00
1.467018e-14 0.000000e+00 0.000000e+00
-1.484033e-13 0.000000e+00 0.000000e+00
8.433980e-14 0.000000e+00 0.000000e+00
