pX pY pZ 
-1.010704e-13 0.000000e+00 0.000000e+00
-2.268344e-14 0.000000e+00 0.000000e+00
-7.058547e-14 0.000000e+00 0.000000e+00
-6.496380e-16 0.000000e+00 0.000000e+00
-1.938990e-13 0.000000e+00 0.000000e+00
-8.277041e-14 0.000000e+00 0.000000e+00
8.311865e-14 0.000000e+00 0.000000e+00
1.794603e-13 0.000000e+00 0.000000e+00
-1.671294e-13 0.000000e+00 0.000000e+00
1.009790e-13 0.000000e+00 0.000000e+00
4.501558e-15 0.000000e+00 0.000000e+00
1.977047e-13 0.000000e+00 0.000000e+00
-3.978587e-14 0.000000e+00 0.000000e+00
-9.340907e-14 0.000000e+00 0.000000e+00
3.080643e-13 0.000000e+00 0.000000e+00
4.197431e-14 0.000000e+00 0.000000e+00
-2.027153e-13 0.000000e+00 0.000000e+00
-2.621573e-14 0.000000e+00 0.000000e+00
-3.544319e-15 0.000000e+00 0.000000e+00
7.437942e-14 0.000000e+00 0.000000e+00
6.798509e-14 0.000000e+00 0.000000e+00
-3.575357e-13 0.000000e+00 0.000000e+00
-2.101289e-13 0.000000e+00 0.000000e+00
-6.089895e-14 0.000000e+00 0.000000e+00
2.033584e-13 0.000000e+00 0.000000e+00
-3.424179e-14 0.000000e+00 0.000000e+00
2.306755e-13 0.000000e+00 0.000000e+00
2.042634e-13 0.000000e+00 0.000000e+00
8.825991e-14 0.000000e+00 0.000000e+00
-1.342958e-13 0.000000e+00 0.000000e+00
-1.618093e-13 0.000000e+00 0.000000e+00
1.492690e-14 0.000000e+00 0.000000e+00
-1.663956e-13 0.000000e+00 0.000000e+00
9.929372e-14 0.000000e+00 0.000000e+00
-2.085780e-13 0.000000e+00 0.000000e+00
-2.215662e-13 0.000000e+00 0.000000e+00
-1.549012e-14 0.000000e+00 0.000000e+00
-3.457839e-14 0.000000e+00 0.000000e+00
-6.239503e-14 0.000000e+00 0.000000e+00
8.924650e-14 0.000000e+00 0.000000e+00
-1.543841e-13 0.000000e+00 0.000000e+00
1.831859e-13 0.000000e+00 0.000000e+00
-7.600947e-14 0.000000e+00 0.000000e+00
-1.145684e-14 0.000000e+00 0.000000e+00
2.562919e-13 0.000000e+00 0.000000e+00
2.596072e-13 0.000000e+00 0.000000e+00
-1.581541e-13 0.000000e+00 0.000000e+00
-2.625601e-14 0.000000e+00 0.000000e+00
1.538773e-13 0.000000e+00 0.000000e+00
2.255526e-13 0.000000e+00 0.000000e+00
1.275994e-13 0.000000e+00 0.000000e+00
-5.611375e-15 0.000000e+00 0.000000e+00
-2.240682e-13 0.000000e+00 0.000000e+00
-1.468431e-13 0.000000e+00 0.000000e+00
1.794568e-13 0.000000e+00 0.000000e+00
-1.158934e-13 0.000000e+00 0.000000e+00
-2.636893e-13 0.000000e+00 0.000000e+00
-5.864862e-15 0.000000e+00 0.000000e+00
-4.739391e-13 0.000000e+00 0.000000e+00
-1.208447e-14 0.000000e+00 0.000000e+00
-1.554273e-13 0.000000e+00 0.000000e+00
8.538015e-14 0.000000e+00 0.000000e+00
-6.925438e-15 0.000000e+00 0.000000e+00
2.396289e-13 0.000000e+00 0.000000e+00
2.391336e-13 0.000000e+00 0.000000e+00
-9.857179e-14 0.000000e+00 0.000000e+00
-8.944642e-14 0.000000e+00 0.000000e+00
8.606120e-14 0.000000e+00 0.000000e+00
-1.348404e-13 0.000000e+00 0.000000e+00
3.219538e-14 0.000000e+00 0.000000e+00
8.566165e-14 0.000000e+00 0.000000e+00
-4.732941e-14 0.000000e+00 0.000000e+00
2.912502e-13 0.000000e+00 0.000000e+00
2.133502e-13 0.000000e+00 0.000000e+00
-1.507505e-13 0.000000e+00 0.000000e+00
1.032347e-13 0.000000e+00 0.000000e+00
1.597244e-13 0.000000e+00 0.000000e+00
4.647668e-14 0.000000e+00 0.000000e+00
-1.238991e-14 0.000000e+00 0.000000e+00
-2.323634e-13 0.000000e+00 0.000000e+00
-2.214113e-14 0.000000e+00 0.000000e+00
1.587252e-13 0.000000e+00 0.000000e+00
1.582860e-13 0.000000e+00 0.000000e+00
1.632344e-14 0.000000e+00 0.000000e+00
-1.762739e-13 0.000000e+00 0.000000e+00
1.019666e-13 0.000000e+00 0.000000e+00
-7.713033e-14 0.000000e+00 0.000000e+00
-7.576037e-14 0.000000e+00 0.000000e+00
3.796705e-13 0.000000e+00 0.000000e+00
3.467447e-14 0.000000e+00 0.000000e+00
7.763851e-14 0.000000e+00 0.000000e+00
-3.137103e-13 0.000000e+00 0.000000e+00
-1.004924e-14 0.000000e+00 0.000000e+00
-1.845803e-13 0.000000e+00 0.000000e+00
-3.625479e-14 0.000000e+00 0.000000e+00
4.485249e-14 0.000000e+00 0.000000e+00
-4.383706e-13 0.000000e+00 0.000000e+00
-4.300773e-14 0.000000e+00 0.000000e+00
-2.050651e-13 0.000000e+00 0.000000e+00
-7.994364e-14 0.000000e+00 0.000000e+00
-6.357285e-15 0.000000e+00 0.000000e+00
-1.266209e-13 0.000000e+00 0.000000e+00
-2.066149e-13 0.000000e+00 0.000000e+00
-3.555738e-13 0.000000e+00 0.000000e+00
1.195776e-13 0.000000e+00 0.000000e+00
2.937642e-14 0.000000e+00 0.000000e+00
-1.638421e-13 0.000000e+00 0.000000e+00
6.712586e-14 0.000000e+00 0.000000e+00
3.195258e-13 0.000000e+00 0.000000e+00
-3.366684e-14 0.000000e+00 0.000000e+00
-9.409773e-14 0.000000e+00 0.000000e+00
-2.001179e-13 0.000000e+00 0.000000e+00
-2.632075e-13 0.000000e+00 0.000000e+00
-1.860945e-13 0.000000e+00 0.000000e+00
3.560108e-13 0.000000e+00 0.000000e+00
-7.151505e-14 0.000000e+00 0.000000e+00
-1.125253e-13 0.000000e+00 0.000000e+00
-2.662108e-13 0.000000e+00 0.000000e+00
-1.804596e-13 0.000000e+00 0.000000e+00
4.835093e-13 0.000000e+00 0.000000e+00
-1.608532e-13 0.000000e+00 0.000000e+00
6.087135e-14 0.000000e+00 0.000000e+00
-8.441016e-14 0.000000e+00 0.000000e+00
-1.816957e-13 0.000000e+00 0.000000e+00
-2.531837e-13 0.000000e+00 0.000000e+00
4.316705e-14 0.000000e+00 0.000000e+00
2.591501e-14 0.000000e+00 0.000000e+00
-1.210854e-13 0.000000e+00 0.000000e+00
1.896512e-13 0.000000e+00 0.000000e+00
-6.577275e-14 0.000000e+00 0.000000e+00
1.577926e-13 0.000000e+00 0.000000e+00
8.895397e-14 0.000000e+00 0.000000e+00
3.875429e-14 0.000000e+00 0.000000e+00
3.436595e-13 0.000000e+00 0.000000e+00
-4.385835e-15 0.000000e+00 0.000000e+00
9.392752e-15 0.000000e+00 0.000000e+00
1.180662e-13 0.000000e+00 0.000000e+00
3.920397e-14 0.000000e+00 0.000000e+00
1.282996e-13 0.000000e+00 0.000000e+00
2.423769e-13 0.000000e+00 0.000000e+00
1.617250e-13 0.000000e+00 0.000000e+00
-2.610202e-13 0.000000e+00 0.000000e+00
1.679107e-13 0.000000e+00 0.000000e+00
2.288353e-13 0.000000e+00 0.000000e+00
-1.198002e-13 0.000000e+00 0.000000e+00
1.740309e-13 0.000000e+00 0.000000e+00
-1.507910e-13 0.000000e+00 0.000000e+00
-1.099621e-13 0.000000e+00 0.000000e+00
-7.651841e-14 0.000000e+00 0.000000e+00
6.704372e-14 0.000000e+00 0.000000e+00
6.211740e-14 0.000000e+00 0.000000e+00
4.719115e-13 0.000000e+00 0.000000e+00
-7.592760e-14 0.000000e+00 0.000000e+00
1.929714e-13 0.000000e+00 0.000000e+00
6.853573e-15 0.000000e+00 0.000000e+00
-2.466004e-14 0.000000e+00 0.000000e+00
-3.105497e-13 0.000000e+00 0.000000e+00
2.083567e-15 0.000000e+00 0.000000e+00
8.898414e-14 0.000000e+00 0.000000e+00
8.596192e-15 0.000000e+00 0.000000e+00
2.900937e-13 0.000000e+00 0.000000e+00
9.227942e-14 0.000000e+00 0.000000e+00
-2.119807e-13 0.000000e+00 0.000000e+00
-1.828103e-13 0.000000e+00 0.000000e+00
-7.006295e-14 0.000000e+00 0.000000e+00
-1.955272e-13 0.000000e+00 0.000000e+00
-2.858714e-13 0.000000e+00 0.000000e+00
3.954568e-14 0.000000e+00 0.000000e+00
4.331703e-14 0.000000e+00 0.000000e+00
-8.415701e-14 0.000000e+00 0.000000e+00
1.056801e-14 0.000000e+00 0.000000e+00
8.979562e-14 0.000000e+00 0.000000e+00
1.043845e-13 0.000000e+00 0.000000e+00
3.351724e-14 0.000000e+00 0.000000e+00
7.503200e-14 0.000000e+00 0.000000e+00
1.003126e-13 0.000000e+00 0.000000e+00
2.250244e-13 0.000000e+00 0.000000e+00
-4.555332e-14 0.000000e+00 0.000000e+00
-5.209324e-14 0.000000e+00 0.000000e+00
-1.958648e-13 0.000000e+00 0.000000e+00
-1.417527e-13 0.000000e+00 0.000000e+00
4.109156e-14 0.000000e+00 0.000000e+00
6.324820e-15 0.000000e+00 0.000000e+00
3.726166e-14 0.000000e+00 0.000000e+00
-5.313215e-14 0.000000e+00 0.000000e+00
-1.631079e-13 0.000000e+00 0.000000e+00
3.009933e-14 0.000000e+00 0.000000e+00
-1.102306e-13 0.000000e+00 0.000000e+00
5.323458e-14 0.000000e+00 0.000000e+00
-2.060666e-14 0.000000e+00 0.000000e+00
2.226982e-13 0.000000e+00 0.000000e+00
-2.661804e-13 0.000000e+00 0.000000e+00
1.670836e-13 0.000000e+00 0.000000e+00
-3.132081e-13 0.000000e+00 0.000000e+00
2.350405e-14 0.000000e+00 0.000000e+00
2.231093e-13 0.000000e+00 0.000000e+00
5.364829e-15 0.000000e+00 0.000000e+00
2.658312e-14 0.000000e+00 0.000000e+00
-1.263343e-13 0.000000e+00 0.000000e+00
1.415913e-13 0.000000e+00 0.000000e+00
-1.049236e-13 0.000000e+00 0.000000e+00
-3.863258e-14 0.000000e+00 0.000000e+00
9.454602e-14 0.000000e+00 0.000000e+00
2.908662e-14 0.000000e+00 0.000000e+00
8.539029e-14 0.000000e+00 0.000000e+00
2.999429e-13 0.000000e+00 0.000000e+00
-1.192844e-14 0.000000e+00 0.000000e+00
-3.390320e-14 0.000000e+00 0.000000e+00
-2.602897e-14 0.000000e+00 0.000000e+00
-1.048129e-13 0.000000e+00 0.000000e+00
1.825309e-13 0.000000e+00 0.000000e+00
-1.362364e-13 0.000000e+00 0.000000e+00
-1.492736e-13 0.000000e+00 0.000000e+00
2.311291e-13 0.000000e+00 0.000000e+00
3.373579e-14 0.000000e+00 0.000000e+00
-2.269551e-13 0.000000e+00 0.000000e+00
1.507221e-13 0.000000e+00 0.000000e+00
-3.945330e-13 0.000000e+00 0.000000e+00
-1.141711e-14 0.000000e+00 0.000000e+00
4.067503e-13 0.000000e+00 0.000000e+00
1.239962e-13 0.000000e+00 0.000000e+00
-1.980336e-13 0.000000e+00 0.000000e+00
-1.144524e-13 0.000000e+00 0.000000e+00
9.622507e-14 0.000000e+00 0.000000e+00
1.204463e-13 0.000000e+00 0.000000e+00
-8.758825e-14 0.000000e+00 0.000000e+00
-1.385023e-13 0.000000e+00 0.000000e+00
9.704493e-15 0.000000e+00 0.000000e+00
-1.367533e-14 0.000000e+00 0.000000e+00
6.986814e-14 0.000000e+00 0.000000e+00
-1.035420e-13 0.000000e+00 0.000000e+00
-1.951299e-17 0.000000e+00 0.000000e+00
-7.231820e-14 0.000000e+00 0.000000e+00
4.792239e-14 0.000000e+00 0.000000e+00
-1.756030e-13 0.000000e+00 0.000000e+00
-3.351100e-13 0.000000e+00 0.000000e+00
-6.510443e-14 0.000000e+00 0.000000e+00
-2.065440e-13 0.000000e+00 0.000000e+00
-1.605607e-13 0.000000e+00 0.000000e+00
-1.858920e-13 0.000000e+00 0.000000e+00
1.757644e-13 0.000000e+00 0.000000e+00
-1.666194e-13 0.000000e+00 0.000000e+00
2.214331e-13 0.000000e+00 0.000000e+00
-2.082126e-13 0.000000e+00 0.000000e+00
3.477670e-14 0.000000e+00 0.000000e+00
2.203611e-13 0.000000e+00 0.000000e+00
-1.841340e-13 0.000000e+00 0.000000e+00
1.538529e-13 0.000000e+00 0.000000e+00
-2.046234e-14 0.000000e+00 0.000000e+00
-1.297726e-13 0.000000e+00 0.000000e+00
4.128195e-15 0.000000e+00 0.000000e+00
-9.445940e-14 0.000000e+00 0.000000e+00
-4.636267e-14 0.000000e+00 0.000000e+00
1.569687e-13 0.000000e+00 0.000000e+00
3.356514e-13 0.000000e+00 0.000000e+00
-6.939437e-15 0.000000e+00 0.000000e+00
1.957775e-13 0.000000e+00 0.000000e+00
-4.761913e-14 0.000000e+00 0.000000e+00
-3.777810e-13 0.000000e+00 0.000000e+00
3.018134e-14 0.000000e+00 0.000000e+00
2.826744e-14 0.000000e+00 0.000000e+00
-3.468720e-14 0.000000e+00 0.000000e+00
-3.338457e-13 0.000000e+00 0.000000e+00
-1.005449e-13 0.000000e+00 0.000000e+00
3.047462e-14 0.000000e+00 0.000000e+00
-9.060305e-14 0.000000e+00 0.000000e+00
-1.898625e-14 0.000000e+00 0.000000e+00
-6.683706e-14 0.000000e+00 0.000000e+00
1.454663e-13 0.000000e+00 0.000000e+00
-4.582455e-14 0.000000e+00 0.000000e+00
-1.977791e-13 0.000000e+00 0.000000e+00
-2.543419e-14 0.000000e+00 0.000000e+00
9.293466e-14 0.000000e+00 0.000000e+00
3.705528e-13 0.000000e+00 0.000000e+00
-2.550751e-14 0.000000e+00 0.000000e+00
-1.235452e-13 0.000000e+00 0.000000e+00
-2.436414e-13 0.000000e+00 0.000000e+00
8.889227e-15 0.000000e+00 0.000000e+00
-1.348503e-13 0.000000e+00 0.000000e+00
-1.233143e-13 0.000000e+00 0.000000e+00
1.030779e-13 0.000000e+00 0.000000e+00
2.485427e-13 0.000000e+00 0.000000e+00
2.040017e-14 0.000000e+00 0.000000e+00
-7.021729e-15 0.000000e+00 0.000000e+00
1.373129e-13 0.000000e+00 0.000000e+00
2.374852e-13 0.000000e+00 0.000000e+00
1.244507e-13 0.000000e+00 0.000000e+00
2.395533e-13 0.000000e+00 0.000000e+00
4.516098e-14 0.000000e+00 0.000000e+00
3.726103e-14 0.000000e+00 0.000000e+00
-1.945760e-13 0.000000e+00 0.000000e+00
2.622510e-13 0.000000e+00 0.000000e+00
1.234956e-13 0.000000e+00 0.000000e+00
1.132489e-13 0.000000e+00 0.000000e+00
3.271227e-15 0.000000e+00 0.000000e+00
-5.768606e-14 0.000000e+00 0.000000e+00
5.336158e-14 0.000000e+00 0.000000e+00
-3.702055e-14 0.000000e+00 0.000000e+00
1.187022e-13 0.000000e+00 0.000000e+00
-2.643466e-13 0.000000e+00 0.000000e+00
1.769609e-13 0.000000e+00 0.000000e+00
-5.918820e-14 0.000000e+00 0.000000e+00
2.514231e-13 0.000000e+00 0.000000e+00
-1.681218e-13 0.000000e+00 0.000000e+00
-7.335705e-15 0.000000e+00 0.000000e+00
1.412557e-13 0.000000e+00 0.000000e+00
-9.749114e-14 0.000000e+00 0.000000e+00
2.882176e-13 0.000000e+00 0.000000e+00
8.546646e-14 0.000000e+00 0.000000e+00
-1.166604e-14 0.000000e+00 0.000000e+00
1.165857e-13 0.000000e+00 0.000000e+00
-6.063613e-15 0.000000e+00 0.000000e+00
-1.195817e-13 0.000000e+00 0.000000e+00
-5.050876e-15 0.000000e+00 0.000000e+00
8.281159e-14 0.000000e+00 0.000000e+00
-1.186467e-13 0.000000e+00 0.000000e+00
-1.678882e-13 0.000000e+00 0.000000e+00
-1.117051e-13 0.000000e+00 0.000000e+00
6.426360e-14 0.000000e+00 0.000000e+00
-3.248609e-15 0.000000e+00 0.000000e+00
3.423335e-14 0.000000e+00 0.000000e+00
3.008838e-13 0.000000e+00 0.000000e+00
-3.666692e-15 0.000000e+00 0.000000e+00
1.826835e-13 0.000000e+00 0.000000e+00
-8.604385e-15 0.000000e+00 0.000000e+00
2.045745e-13 0.000000e+00 0.000000e+00
1.180066e-14 0.000000e+00 0.000000e+00
-2.106949e-13 0.000000e+00 0.000000e+00
-1.349410e-13 0.000000e+00 0.000000e+00
1.340123e-13 0.000000e+00 0.000000e+00
-1.164040e-13 0.000000e+00 0.000000e+00
-4.365332e-15 0.000000e+00 0.000000e+00
1.644062e-13 0.000000e+00 0.000000e+00
-1.899614e-13 0.000000e+00 0.000000e+00
1.082974e-13 0.000000e+00 0.000000e+00
-2.649676e-14 0.000000e+00 0.000000e+00
-2.231722e-13 0.000000e+00 0.000000e+00
-1.025151e-15 0.000000e+00 0.000000e+00
-5.623528e-14 0.000000e+00 0.000000e+00
-6.002766e-14 0.000000e+00 0.000000e+00
3.896293e-13 0.000000e+00 0.000000e+00
1.022723e-13 0.000000e+00 0.000000e+00
1.942655e-13 0.000000e+00 0.000000e+00
5.209100e-14 0.000000e+00 0.000000e+00
-2.775553e-13 0.000000e+00 0.000000e+00
-2.224030e-13 0.000000e+00 0.000000e+00
-2.273346e-13 0.000000e+00 0.000000e+00
1.821217e-14 0.000000e+00 0.000000e+00
-9.207160e-15 0.000000e+00 0.000000e+00
1.339537e-13 0.000000e+00 0.000000e+00
-7.221456e-14 0.000000e+00 0.000000e+00
-3.379269e-15 0.000000e+00 0.000000e+00
5.688983e-14 0.000000e+00 0.000000e+00
-2.644774e-14 0.000000e+00 0.000000e+00
1.399588e-13 0.000000e+00 0.000000e+00
1.857142e-13 0.000000e+00 0.000000e+00
-1.079592e-13 0.000000e+00 0.000000e+00
-1.537455e-13 0.000000e+00 0.000000e+00
-2.332732e-13 0.000000e+00 0.000000e+00
-2.364668e-13 0.000000e+00 0.000000e+00
1.268679e-13 0.000000e+00 0.000000e+00
8.700772e-14 0.000000e+00 0.000000e+00
-1.729334e-14 0.000000e+00 0.000000e+00
-1.341084e-13 0.000000e+00 0.000000e+00
-2.829733e-13 0.000000e+00 0.000000e+00
-3.292507e-13 0.000000e+00 0.000000e+00
-3.188713e-14 0.000000e+00 0.000000e+00
2.859831e-13 0.000000e+00 0.000000e+00
6.985421e-15 0.000000e+00 0.000000e+00
-1.598544e-13 0.000000e+00 0.000000e+00
4.649902e-14 0.000000e+00 0.000000e+00
-2.166395e-13 0.000000e+00 0.000000e+00
9.592081e-15 0.000000e+00 0.000000e+00
-1.678820e-13 0.000000e+00 0.000000e+00
-1.069622e-13 0.000000e+00 0.000000e+00
-2.494775e-13 0.000000e+00 0.000000e+00
3.181745e-13 0.000000e+00 0.000000e+00
-1.068489e-13 0.000000e+00 0.000000e+00
-7.448734e-14 0.000000e+00 0.000000e+00
-1.069213e-13 0.000000e+00 0.000000e+00
-4.570620e-14 0.000000e+00 0.000000e+00
2.488703e-13 0.000000e+00 0.000000e+00
-7.400819e-14 0.000000e+00 0.000000e+00
-1.513955e-13 0.000000e+00 0.000000e+00
-5.212265e-14 0.000000e+00 0.000000e+00
1.844474e-13 0.000000e+00 0.000000e+00
-3.974706e-13 0.000000e+00 0.000000e+00
-7.398622e-14 0.000000e+00 0.000000e+00
8.750729e-14 0.000000e+00 0.000000e+00
-4.684476e-14 0.000000e+00 0.000000e+00
-8.161328e-14 0.000000e+00 0.000000e+00
-3.129992e-14 0.000000e+00 0.000000e+00
1.276404e-13 0.000000e+00 0.000000e+00
-1.500441e-13 0.000000e+00 0.000000e+00
1.433735e-13 0.000000e+00 0.000000e+00
-7.047176e-14 0.000000e+00 0.000000e+00
1.491439e-13 0.000000e+00 0.000000e+00
2.663540e-14 0.000000e+00 0.000000e+00
2.968377e-14 0.000000e+00 0.000000e+00
2.100913e-13 0.000000e+00 0.000000e+00
-1.173896e-13 0.000000e+00 0.000000e+00
-1.725929e-13 0.000000e+00 0.000000e+00
3.707199e-15 0.000000e+00 0.000000e+00
-1.102651e-13 0.000000e+00 0.000000e+00
-5.425394e-14 0.000000e+00 0.000000e+00
1.760602e-13 0.000000e+00 0.000000e+00
-1.936665e-13 0.000000e+00 0.000000e+00
1.250728e-13 0.000000e+00 0.000000e+00
