Step X Y Z 
245000 -6.095843e-11 0.000000e+00 0.000000e+00
246000 -6.143596e-11 0.000000e+00 0.000000e+00
247000 -6.497776e-11 0.000000e+00 0.000000e+00
248000 -6.931411e-11 0.000000e+00 0.000000e+00
249000 -8.058577e-11 0.000000e+00 0.000000e+00
250000 -8.724523e-11 0.000000e+00 0.000000e+00
251000 -8.660317e-11 0.000000e+00 0.000000e+00
252000 -9.347259e-11 0.000000e+00 0.000000e+00
253000 -8.952175e-11 0.000000e+00 0.000000e+00
254000 -1.099651e-10 0.000000e+00 0.000000e+00
255000 -1.059555e-10 0.000000e+00 0.000000e+00
256000 -9.590808e-11 0.000000e+00 0.000000e+00
257000 -9.752243e-11 0.000000e+00 0.000000e+00
258000 -1.017200e-10 0.000000e+00 0.000000e+00
259000 -9.975073e-11 0.000000e+00 0.000000e+00
260000 -1.080470e-10 0.000000e+00 0.000000e+00
261000 -1.038099e-10 0.000000e+00 0.000000e+00
262000 -1.125847e-10 0.000000e+00 0.000000e+00
263000 -1.216611e-10 0.000000e+00 0.000000e+00
264000 -1.316496e-10 0.000000e+00 0.000000e+00
265000 -1.175571e-10 0.000000e+00 0.000000e+00
266000 -1.202988e-10 0.000000e+00 0.000000e+00
267000 -1.157576e-10 0.000000e+00 0.000000e+00
268000 -1.248704e-10 0.000000e+00 0.000000e+00
269000 -1.254565e-10 0.000000e+00 0.000000e+00
270000 -1.308311e-10 0.000000e+00 0.000000e+00
271000 -1.223154e-10 0.000000e+00 0.000000e+00
272000 -1.294979e-10 0.000000e+00 0.000000e+00
273000 -1.386073e-10 0.000000e+00 0.000000e+00
274000 -1.324153e-10 0.000000e+00 0.000000e+00
275000 -1.297835e-10 0.000000e+00 0.000000e+00
276000 -1.367326e-10 0.000000e+00 0.000000e+00
277000 -1.393320e-10 0.000000e+00 0.000000e+00
278000 -1.403866e-10 0.000000e+00 0.000000e+00
279000 -1.431488e-10 0.000000e+00 0.000000e+00
280000 -1.413300e-10 0.000000e+00 0.000000e+00
281000 -1.423913e-10 0.000000e+00 0.000000e+00
282000 -1.347677e-10 0.000000e+00 0.000000e+00
283000 -1.332699e-10 0.000000e+00 0.000000e+00
284000 -1.373880e-10 0.000000e+00 0.000000e+00
285000 -1.360821e-10 0.000000e+00 0.000000e+00
286000 -1.339877e-10 0.000000e+00 0.000000e+00
287000 -1.404401e-10 0.000000e+00 0.000000e+00
288000 -1.309783e-10 0.000000e+00 0.000000e+00
289000 -8.341758e-11 0.000000e+00 0.000000e+00
290000 -1.071070e-10 0.000000e+00 0.000000e+00
291000 -1.100803e-10 0.000000e+00 0.000000e+00
292000 -7.502640e-11 0.000000e+00 0.000000e+00
293000 -6.986761e-11 0.000000e+00 0.000000e+00
294000 -7.116709e-11 0.000000e+00 0.000000e+00
295000 -8.515158e-11 0.000000e+00 0.000000e+00
296000 -9.892495e-11 0.000000e+00 0.000000e+00
297000 -8.664632e-11 0.000000e+00 0.000000e+00
298000 -9.410816e-11 0.000000e+00 0.000000e+00
299000 -8.778447e-11 0.000000e+00 0.000000e+00
300000 -9.282944e-11 0.000000e+00 0.000000e+00
301000 -7.800668e-11 0.000000e+00 0.000000e+00
302000 -7.307096e-11 0.000000e+00 0.000000e+00
303000 -7.365160e-11 0.000000e+00 0.000000e+00
304000 -8.352950e-11 0.000000e+00 0.000000e+00
305000 -7.963542e-11 0.000000e+00 0.000000e+00
306000 -7.637521e-11 0.000000e+00 0.000000e+00
307000 -7.537455e-11 0.000000e+00 0.000000e+00
308000 -7.939471e-11 0.000000e+00 0.000000e+00
309000 -5.395304e-11 0.000000e+00 0.000000e+00
310000 -5.088278e-11 0.000000e+00 0.000000e+00
311000 -4.715212e-11 0.000000e+00 0.000000e+00
312000 -3.379667e-11 0.000000e+00 0.000000e+00
313000 -3.063147e-11 0.000000e+00 0.000000e+00
314000 -3.726846e-11 0.000000e+00 0.000000e+00
315000 -2.229773e-11 0.000000e+00 0.000000e+00
316000 -1.696390e-11 0.000000e+00 0.000000e+00
317000 -3.977265e-11 0.000000e+00 0.000000e+00
318000 -4.595864e-11 0.000000e+00 0.000000e+00
319000 -4.369471e-11 0.000000e+00 0.000000e+00
320000 -5.779814e-11 0.000000e+00 0.000000e+00
321000 -6.335533e-11 0.000000e+00 0.000000e+00
322000 -4.939958e-11 0.000000e+00 0.000000e+00
323000 -5.304752e-11 0.000000e+00 0.000000e+00
324000 -5.640431e-11 0.000000e+00 0.000000e+00
325000 -5.457516e-11 0.000000e+00 0.000000e+00
326000 -5.900332e-11 0.000000e+00 0.000000e+00
327000 -6.836625e-11 0.000000e+00 0.000000e+00
328000 -6.722913e-11 0.000000e+00 0.000000e+00
329000 -6.179649e-11 0.000000e+00 0.000000e+00
330000 -6.377540e-11 0.000000e+00 0.000000e+00
331000 -6.226412e-11 0.000000e+00 0.000000e+00
332000 -7.031040e-11 0.000000e+00 0.000000e+00
333000 -6.588241e-11 0.000000e+00 0.000000e+00
334000 -6.799838e-11 0.000000e+00 0.000000e+00
335000 -7.176814e-11 0.000000e+00 0.000000e+00
336000 -7.412576e-11 0.000000e+00 0.000000e+00
337000 -4.879906e-11 0.000000e+00 0.000000e+00
338000 -5.006167e-11 0.000000e+00 0.000000e+00
339000 -5.269134e-11 0.000000e+00 0.000000e+00
340000 -4.555269e-11 0.000000e+00 0.000000e+00
341000 8.548242e-13 0.000000e+00 0.000000e+00
342000 -4.005079e-12 0.000000e+00 0.000000e+00
343000 2.009586e-11 0.000000e+00 0.000000e+00
344000 5.325538e-11 0.000000e+00 0.000000e+00
345000 4.850686e-11 0.000000e+00 0.000000e+00
346000 6.117426e-11 0.000000e+00 0.000000e+00
347000 6.559516e-11 0.000000e+00 0.000000e+00
348000 7.021571e-11 0.000000e+00 0.000000e+00
349000 6.783670e-11 0.000000e+00 0.000000e+00
350000 7.320935e-11 0.000000e+00 0.000000e+00
351000 7.182427e-11 0.000000e+00 0.000000e+00
352000 6.994585e-11 0.000000e+00 0.000000e+00
353000 1.247432e-10 0.000000e+00 0.000000e+00
354000 1.040466e-10 0.000000e+00 0.000000e+00
355000 1.005770e-10 0.000000e+00 0.000000e+00
356000 9.983687e-11 0.000000e+00 0.000000e+00
357000 1.207596e-10 0.000000e+00 0.000000e+00
358000 1.271067e-10 0.000000e+00 0.000000e+00
359000 1.152752e-10 0.000000e+00 0.000000e+00
360000 1.142839e-10 0.000000e+00 0.000000e+00
361000 1.170476e-10 0.000000e+00 0.000000e+00
362000 1.192534e-10 0.000000e+00 0.000000e+00
363000 1.220698e-10 0.000000e+00 0.000000e+00
364000 1.312156e-10 0.000000e+00 0.000000e+00
365000 1.069102e-10 0.000000e+00 0.000000e+00
366000 1.087488e-10 0.000000e+00 0.000000e+00
367000 1.074296e-10 0.000000e+00 0.000000e+00
368000 1.103610e-10 0.000000e+00 0.000000e+00
369000 1.112229e-10 0.000000e+00 0.000000e+00
370000 1.131584e-10 0.000000e+00 0.000000e+00
371000 1.283031e-10 0.000000e+00 0.000000e+00
372000 1.231677e-10 0.000000e+00 0.000000e+00
373000 1.296217e-10 0.000000e+00 0.000000e+00
374000 1.160662e-10 0.000000e+00 0.000000e+00
375000 1.260152e-10 0.000000e+00 0.000000e+00
376000 1.201126e-10 0.000000e+00 0.000000e+00
377000 1.244167e-10 0.000000e+00 0.000000e+00
378000 1.032863e-10 0.000000e+00 0.000000e+00
379000 1.089528e-10 0.000000e+00 0.000000e+00
380000 1.063678e-10 0.000000e+00 0.000000e+00
381000 7.799370e-11 0.000000e+00 0.000000e+00
382000 8.365913e-11 0.000000e+00 0.000000e+00
383000 9.093693e-11 0.000000e+00 0.000000e+00
384000 8.271070e-11 0.000000e+00 0.000000e+00
385000 8.835985e-11 0.000000e+00 0.000000e+00
386000 1.180883e-10 0.000000e+00 0.000000e+00
387000 1.082458e-10 0.000000e+00 0.000000e+00
388000 8.388347e-11 0.000000e+00 0.000000e+00
389000 9.246007e-11 0.000000e+00 0.000000e+00
390000 9.749145e-11 0.000000e+00 0.000000e+00
391000 1.023188e-10 0.000000e+00 0.000000e+00
392000 1.043002e-10 0.000000e+00 0.000000e+00
393000 1.373688e-10 0.000000e+00 0.000000e+00
394000 1.351545e-10 0.000000e+00 0.000000e+00
395000 1.304145e-10 0.000000e+00 0.000000e+00
396000 1.136383e-10 0.000000e+00 0.000000e+00
397000 1.165696e-10 0.000000e+00 0.000000e+00
398000 1.213827e-10 0.000000e+00 0.000000e+00
399000 1.145017e-10 0.000000e+00 0.000000e+00
400000 8.189644e-11 0.000000e+00 0.000000e+00
401000 7.663452e-11 0.000000e+00 0.000000e+00
402000 7.172164e-11 0.000000e+00 0.000000e+00
403000 8.083819e-11 0.000000e+00 0.000000e+00
404000 9.631653e-11 0.000000e+00 0.000000e+00
405000 9.110699e-11 0.000000e+00 0.000000e+00
406000 1.009977e-10 0.000000e+00 0.000000e+00
407000 9.346635e-11 0.000000e+00 0.000000e+00
408000 9.504679e-11 0.000000e+00 0.000000e+00
409000 8.920533e-11 0.000000e+00 0.000000e+00
410000 3.892000e-11 0.000000e+00 0.000000e+00
411000 4.042265e-11 0.000000e+00 0.000000e+00
412000 3.783058e-11 0.000000e+00 0.000000e+00
413000 4.459608e-11 0.000000e+00 0.000000e+00
414000 4.337493e-11 0.000000e+00 0.000000e+00
415000 5.921986e-11 0.000000e+00 0.000000e+00
416000 6.385522e-11 0.000000e+00 0.000000e+00
417000 6.847765e-11 0.000000e+00 0.000000e+00
418000 8.458450e-11 0.000000e+00 0.000000e+00
419000 8.590083e-11 0.000000e+00 0.000000e+00
420000 8.658427e-11 0.000000e+00 0.000000e+00
421000 8.202853e-11 0.000000e+00 0.000000e+00
422000 1.229855e-10 0.000000e+00 0.000000e+00
423000 1.049603e-10 0.000000e+00 0.000000e+00
424000 1.059373e-10 0.000000e+00 0.000000e+00
425000 1.123786e-10 0.000000e+00 0.000000e+00
426000 1.324422e-10 0.000000e+00 0.000000e+00
427000 1.338487e-10 0.000000e+00 0.000000e+00
428000 1.362485e-10 0.000000e+00 0.000000e+00
429000 1.389189e-10 0.000000e+00 0.000000e+00
430000 1.176409e-10 0.000000e+00 0.000000e+00
431000 1.416460e-10 0.000000e+00 0.000000e+00
432000 1.328024e-10 0.000000e+00 0.000000e+00
433000 1.399777e-10 0.000000e+00 0.000000e+00
434000 1.459267e-10 0.000000e+00 0.000000e+00
435000 1.339876e-10 0.000000e+00 0.000000e+00
436000 1.289727e-10 0.000000e+00 0.000000e+00
437000 1.271883e-10 0.000000e+00 0.000000e+00
438000 1.378268e-10 0.000000e+00 0.000000e+00
439000 1.215862e-10 0.000000e+00 0.000000e+00
440000 1.255079e-10 0.000000e+00 0.000000e+00
441000 1.239246e-10 0.000000e+00 0.000000e+00
442000 1.263316e-10 0.000000e+00 0.000000e+00
443000 1.436281e-10 0.000000e+00 0.000000e+00
444000 1.429455e-10 0.000000e+00 0.000000e+00
445000 1.352509e-10 0.000000e+00 0.000000e+00
446000 1.408324e-10 0.000000e+00 0.000000e+00
447000 1.373249e-10 0.000000e+00 0.000000e+00
448000 1.187664e-10 0.000000e+00 0.000000e+00
449000 1.198058e-10 0.000000e+00 0.000000e+00
450000 1.108890e-10 0.000000e+00 0.000000e+00
451000 9.035971e-11 0.000000e+00 0.000000e+00
452000 1.035714e-10 0.000000e+00 0.000000e+00
453000 9.825449e-11 0.000000e+00 0.000000e+00
454000 9.507740e-11 0.000000e+00 0.000000e+00
455000 1.097615e-10 0.000000e+00 0.000000e+00
456000 8.688851e-11 0.000000e+00 0.000000e+00
457000 9.234270e-11 0.000000e+00 0.000000e+00
458000 9.183013e-11 0.000000e+00 0.000000e+00
459000 9.358809e-11 0.000000e+00 0.000000e+00
460000 9.419903e-11 0.000000e+00 0.000000e+00
461000 5.543967e-11 0.000000e+00 0.000000e+00
462000 5.154997e-11 0.000000e+00 0.000000e+00
463000 6.469774e-11 0.000000e+00 0.000000e+00
464000 7.908344e-11 0.000000e+00 0.000000e+00
465000 7.949370e-11 0.000000e+00 0.000000e+00
466000 5.217583e-11 0.000000e+00 0.000000e+00
467000 5.325668e-11 0.000000e+00 0.000000e+00
468000 5.813060e-11 0.000000e+00 0.000000e+00
469000 5.742079e-11 0.000000e+00 0.000000e+00
470000 1.314597e-10 0.000000e+00 0.000000e+00
471000 1.276948e-10 0.000000e+00 0.000000e+00
472000 1.292227e-10 0.000000e+00 0.000000e+00
473000 1.157797e-10 0.000000e+00 0.000000e+00
474000 1.111537e-10 0.000000e+00 0.000000e+00
475000 1.136076e-10 0.000000e+00 0.000000e+00
476000 1.204569e-10 0.000000e+00 0.000000e+00
477000 9.715114e-11 0.000000e+00 0.000000e+00
478000 9.994398e-11 0.000000e+00 0.000000e+00
479000 1.013972e-10 0.000000e+00 0.000000e+00
480000 1.021292e-10 0.000000e+00 0.000000e+00
481000 8.787459e-11 0.000000e+00 0.000000e+00
482000 6.133428e-11 0.000000e+00 0.000000e+00
483000 7.135261e-11 0.000000e+00 0.000000e+00
484000 7.092861e-11 0.000000e+00 0.000000e+00
485000 3.671742e-11 0.000000e+00 0.000000e+00
486000 3.160401e-11 0.000000e+00 0.000000e+00
487000 2.194820e-11 0.000000e+00 0.000000e+00
488000 5.451718e-12 0.000000e+00 0.000000e+00
489000 4.821271e-12 0.000000e+00 0.000000e+00
490000 -1.429957e-12 0.000000e+00 0.000000e+00
491000 -1.161548e-11 0.000000e+00 0.000000e+00
492000 -7.118778e-12 0.000000e+00 0.000000e+00
493000 -1.339133e-11 0.000000e+00 0.000000e+00
494000 -1.483247e-11 0.000000e+00 0.000000e+00
495000 -4.140735e-11 0.000000e+00 0.000000e+00
496000 -2.875272e-11 0.000000e+00 0.000000e+00
497000 -4.087170e-11 0.000000e+00 0.000000e+00
498000 -2.646609e-11 0.000000e+00 0.000000e+00
499000 -2.767290e-11 0.000000e+00 0.000000e+00
500000 -3.632179e-11 0.000000e+00 0.000000e+00
501000 -3.142477e-11 0.000000e+00 0.000000e+00
502000 -3.322106e-11 0.000000e+00 0.000000e+00
503000 -1.797950e-11 0.000000e+00 0.000000e+00
504000 -4.588578e-12 0.000000e+00 0.000000e+00
505000 -1.040498e-11 0.000000e+00 0.000000e+00
506000 -2.510289e-11 0.000000e+00 0.000000e+00
507000 -1.905455e-11 0.000000e+00 0.000000e+00
508000 -1.285817e-11 0.000000e+00 0.000000e+00
509000 -8.451293e-12 0.000000e+00 0.000000e+00
510000 -7.928374e-12 0.000000e+00 0.000000e+00
511000 -6.311718e-12 0.000000e+00 0.000000e+00
512000 -5.251157e-12 0.000000e+00 0.000000e+00
513000 3.275604e-12 0.000000e+00 0.000000e+00
514000 -3.018173e-12 0.000000e+00 0.000000e+00
515000 3.422443e-12 0.000000e+00 0.000000e+00
516000 2.781621e-11 0.000000e+00 0.000000e+00
517000 3.024518e-11 0.000000e+00 0.000000e+00
518000 8.158245e-12 0.000000e+00 0.000000e+00
519000 7.351612e-12 0.000000e+00 0.000000e+00
520000 1.188872e-11 0.000000e+00 0.000000e+00
521000 2.661037e-11 0.000000e+00 0.000000e+00
522000 3.558766e-11 0.000000e+00 0.000000e+00
523000 4.708599e-11 0.000000e+00 0.000000e+00
524000 4.373783e-11 0.000000e+00 0.000000e+00
525000 2.890182e-11 0.000000e+00 0.000000e+00
526000 2.479979e-11 0.000000e+00 0.000000e+00
527000 1.019921e-11 0.000000e+00 0.000000e+00
528000 4.882779e-11 0.000000e+00 0.000000e+00
529000 5.007836e-11 0.000000e+00 0.000000e+00
530000 4.934658e-11 0.000000e+00 0.000000e+00
531000 4.515044e-11 0.000000e+00 0.000000e+00
532000 3.204174e-11 0.000000e+00 0.000000e+00
533000 4.247077e-11 0.000000e+00 0.000000e+00
534000 3.404953e-11 0.000000e+00 0.000000e+00
535000 1.307804e-11 0.000000e+00 0.000000e+00
536000 6.221211e-12 0.000000e+00 0.000000e+00
537000 1.881633e-11 0.000000e+00 0.000000e+00
538000 1.531943e-11 0.000000e+00 0.000000e+00
539000 1.453993e-11 0.000000e+00 0.000000e+00
540000 1.666086e-11 0.000000e+00 0.000000e+00
541000 2.317610e-11 0.000000e+00 0.000000e+00
542000 1.772364e-11 0.000000e+00 0.000000e+00
543000 9.199420e-12 0.000000e+00 0.000000e+00
544000 1.101171e-11 0.000000e+00 0.000000e+00
545000 3.317223e-11 0.000000e+00 0.000000e+00
546000 3.472601e-11 0.000000e+00 0.000000e+00
547000 4.134929e-11 0.000000e+00 0.000000e+00
548000 3.951103e-11 0.000000e+00 0.000000e+00
549000 3.570141e-11 0.000000e+00 0.000000e+00
550000 6.901793e-11 0.000000e+00 0.000000e+00
551000 6.592915e-11 0.000000e+00 0.000000e+00
552000 5.847734e-11 0.000000e+00 0.000000e+00
553000 6.649084e-11 0.000000e+00 0.000000e+00
554000 3.710470e-11 0.000000e+00 0.000000e+00
555000 4.747496e-11 0.000000e+00 0.000000e+00
556000 5.207211e-11 0.000000e+00 0.000000e+00
557000 5.672092e-11 0.000000e+00 0.000000e+00
558000 5.436412e-11 0.000000e+00 0.000000e+00
559000 5.523596e-11 0.000000e+00 0.000000e+00
560000 5.341592e-11 0.000000e+00 0.000000e+00
561000 2.136159e-11 0.000000e+00 0.000000e+00
562000 1.919134e-11 0.000000e+00 0.000000e+00
563000 2.955237e-11 0.000000e+00 0.000000e+00
564000 3.128072e-11 0.000000e+00 0.000000e+00
565000 2.389580e-11 0.000000e+00 0.000000e+00
566000 2.264620e-11 0.000000e+00 0.000000e+00
567000 4.606649e-11 0.000000e+00 0.000000e+00
568000 4.688438e-11 0.000000e+00 0.000000e+00
569000 4.282449e-11 0.000000e+00 0.000000e+00
570000 4.512525e-11 0.000000e+00 0.000000e+00
571000 3.321739e-11 0.000000e+00 0.000000e+00
572000 3.823578e-11 0.000000e+00 0.000000e+00
573000 3.974155e-11 0.000000e+00 0.000000e+00
574000 5.062908e-11 0.000000e+00 0.000000e+00
575000 4.945736e-11 0.000000e+00 0.000000e+00
576000 3.784986e-11 0.000000e+00 0.000000e+00
577000 2.736166e-11 0.000000e+00 0.000000e+00
578000 2.566354e-11 0.000000e+00 0.000000e+00
579000 3.633620e-11 0.000000e+00 0.000000e+00
580000 3.462383e-11 0.000000e+00 0.000000e+00
581000 4.034777e-11 0.000000e+00 0.000000e+00
582000 4.796207e-11 0.000000e+00 0.000000e+00
583000 4.147292e-11 0.000000e+00 0.000000e+00
584000 5.591883e-11 0.000000e+00 0.000000e+00
585000 8.576650e-11 0.000000e+00 0.000000e+00
586000 7.522980e-11 0.000000e+00 0.000000e+00
587000 7.852244e-11 0.000000e+00 0.000000e+00
588000 7.579346e-11 0.000000e+00 0.000000e+00
589000 7.751387e-11 0.000000e+00 0.000000e+00
590000 8.016482e-11 0.000000e+00 0.000000e+00
591000 8.332951e-11 0.000000e+00 0.000000e+00
592000 8.479100e-11 0.000000e+00 0.000000e+00
593000 8.977560e-11 0.000000e+00 0.000000e+00
594000 7.258953e-11 0.000000e+00 0.000000e+00
595000 7.454842e-11 0.000000e+00 0.000000e+00
596000 7.276316e-11 0.000000e+00 0.000000e+00
597000 7.264785e-11 0.000000e+00 0.000000e+00
598000 6.321722e-11 0.000000e+00 0.000000e+00
599000 6.496541e-11 0.000000e+00 0.000000e+00
600000 6.790120e-11 0.000000e+00 0.000000e+00
601000 6.851487e-11 0.000000e+00 0.000000e+00
602000 2.089777e-11 0.000000e+00 0.000000e+00
603000 -9.067731e-12 0.000000e+00 0.000000e+00
604000 -5.258154e-13 0.000000e+00 0.000000e+00
605000 2.041491e-12 0.000000e+00 0.000000e+00
606000 1.802824e-13 0.000000e+00 0.000000e+00
607000 1.433568e-11 0.000000e+00 0.000000e+00
608000 1.188422e-11 0.000000e+00 0.000000e+00
609000 1.326038e-11 0.000000e+00 0.000000e+00
610000 -2.953366e-11 0.000000e+00 0.000000e+00
611000 -2.316078e-11 0.000000e+00 0.000000e+00
612000 -2.390754e-11 0.000000e+00 0.000000e+00
613000 -2.674134e-11 0.000000e+00 0.000000e+00
614000 -2.122222e-11 0.000000e+00 0.000000e+00
615000 -1.593739e-11 0.000000e+00 0.000000e+00
616000 -4.696951e-11 0.000000e+00 0.000000e+00
617000 -3.796288e-11 0.000000e+00 0.000000e+00
618000 -5.367376e-11 0.000000e+00 0.000000e+00
619000 -3.672658e-11 0.000000e+00 0.000000e+00
620000 -2.212772e-11 0.000000e+00 0.000000e+00
621000 -1.025284e-11 0.000000e+00 0.000000e+00
622000 -1.631806e-11 0.000000e+00 0.000000e+00
623000 -1.901736e-12 0.000000e+00 0.000000e+00
624000 -1.396145e-11 0.000000e+00 0.000000e+00
625000 -1.951608e-11 0.000000e+00 0.000000e+00
626000 -3.634921e-11 0.000000e+00 0.000000e+00
627000 -2.540710e-11 0.000000e+00 0.000000e+00
628000 -2.409170e-11 0.000000e+00 0.000000e+00
629000 -2.876093e-11 0.000000e+00 0.000000e+00
