step K U E temp
384000 2.172640e-19 -4.018953e-18 5.391524e-18 3.147273e+04
385000 2.021418e-23 -3.918335e-18 5.389991e-18 2.928214e+00
386000 1.037157e-20 -4.099428e-18 5.209250e-18 1.502420e+03
387000 8.405019e-20 -4.058182e-18 5.317607e-18 1.217546e+04
388000 1.993894e-19 -3.959183e-18 5.558400e-18 2.888343e+04
389000 1.721671e-19 -4.100582e-18 5.380200e-18 2.494003e+04
390000 5.698536e-21 -4.061022e-18 5.431153e-18 8.254865e+02
391000 2.521993e-21 -4.032417e-18 5.391745e-18 3.653345e+02
392000 1.489682e-20 -4.031586e-18 5.403433e-18 2.157945e+03
393000 6.382757e-20 -4.031602e-18 5.446295e-18 9.246024e+03
394000 1.068606e-22 -4.102897e-18 5.294854e-18 1.547976e+01
395000 5.265491e-22 -4.061048e-18 5.525539e-18 7.627559e+01
396000 7.827289e-21 -4.109151e-18 5.524259e-18 1.133856e+03
397000 2.242183e-19 -3.992800e-18 5.758854e-18 3.248013e+04
398000 3.309789e-21 -4.048379e-18 5.517381e-18 4.794542e+02
399000 1.032084e-18 -3.989844e-18 6.564777e-18 1.495071e+05
400000 1.411927e-22 -4.024715e-18 5.686466e-18 2.045309e+01
401000 2.301747e-23 -4.095112e-18 5.571175e-18 3.334298e+00
402000 1.967771e-21 -3.855856e-18 5.759482e-18 2.850501e+02
403000 1.257236e-21 -3.856893e-18 5.759140e-18 1.821224e+02
404000 1.437520e-21 -3.867929e-18 5.768445e-18 2.082383e+02
405000 6.869802e-20 -3.962807e-18 5.962947e-18 9.951555e+03
406000 1.001061e-19 -4.078614e-18 5.797412e-18 1.450131e+04
407000 6.241748e-22 -4.072099e-18 5.745631e-18 9.041759e+01
408000 9.582294e-24 -4.104202e-18 5.682612e-18 1.388085e+00
409000 5.814853e-19 -4.110000e-18 6.338124e-18 8.423362e+04
410000 1.914401e-20 -3.933284e-18 6.059029e-18 2.773189e+03
411000 6.893743e-21 -4.104235e-18 5.809718e-18 9.986236e+02
412000 2.173839e-20 -2.881916e-18 6.979822e-18 3.149010e+03
413000 6.788849e-19 -3.722682e-18 6.796203e-18 9.834287e+04
414000 1.388177e-25 -3.884105e-18 5.973807e-18 2.010905e-02
415000 3.787772e-22 -3.878117e-18 6.152730e-18 5.486945e+01
416000 4.283615e-25 -3.850375e-18 6.137916e-18 6.205219e-02
417000 1.274184e-21 -3.816442e-18 6.146595e-18 1.845775e+02
418000 3.639680e-21 -3.862445e-18 6.149796e-18 5.272419e+02
419000 1.683570e-21 -3.847565e-18 6.119477e-18 2.438809e+02
420000 1.916746e-21 -3.842982e-18 6.301900e-18 2.776587e+02
421000 6.542946e-23 -3.835633e-18 6.254998e-18 9.478074e+00
422000 2.942463e-21 -3.850542e-18 6.260951e-18 4.262435e+02
423000 4.344114e-22 -3.840463e-18 6.255137e-18 6.292858e+01
424000 2.376401e-21 -3.849568e-18 6.259861e-18 3.442440e+02
425000 3.211389e-22 -3.848861e-18 6.437450e-18 4.651999e+01
426000 1.495755e-21 -3.785056e-18 6.418584e-18 2.166742e+02
427000 2.561091e-21 -3.807444e-18 6.409558e-18 3.709982e+02
428000 2.299722e-22 -3.804322e-18 6.407423e-18 3.331363e+01
429000 1.223702e-24 -3.815919e-18 6.409080e-18 1.772648e-01
430000 7.251226e-22 -3.817628e-18 6.590694e-18 1.050408e+02
431000 3.341646e-24 -3.994673e-18 6.381666e-18 4.840689e-01
432000 8.289746e-22 -3.987557e-18 6.374781e-18 1.200848e+02
433000 2.552619e-22 -4.014508e-18 6.379920e-18 3.697710e+01
434000 1.342689e-23 -2.995694e-18 7.324320e-18 1.945012e+00
435000 4.777442e-22 -3.277737e-18 7.222741e-18 6.920575e+01
436000 1.000556e-20 -4.075653e-18 6.478111e-18 1.449400e+03
437000 1.919119e-19 -4.058581e-18 6.698766e-18 2.780024e+04
438000 1.369316e-19 -3.461396e-18 7.115539e-18 1.983583e+04
439000 6.728291e-19 -4.095472e-18 7.109216e-18 9.746563e+04
440000 3.289408e-21 -4.104077e-18 6.585109e-18 4.765016e+02
441000 7.030742e-22 -4.095089e-18 6.563234e-18 1.018469e+02
442000 9.301382e-21 -4.100790e-18 6.573954e-18 1.347393e+03
443000 1.046839e-25 -4.100695e-18 6.564333e-18 1.516445e-02
444000 2.741141e-23 -4.093898e-18 6.565982e-18 3.970801e+00
445000 2.422064e-21 -4.100595e-18 6.746427e-18 3.508587e+02
446000 2.319482e-22 -4.071670e-18 6.705140e-18 3.359987e+01
447000 2.375404e-21 -4.076341e-18 6.711356e-18 3.440997e+02
448000 1.787004e-21 -4.091498e-18 6.705441e-18 2.588643e+02
449000 6.277271e-22 -4.081487e-18 6.715174e-18 9.093218e+01
450000 7.983063e-23 -4.068543e-18 6.886871e-18 1.156422e+01
451000 5.965516e-19 -4.106351e-18 7.360901e-18 8.641611e+04
452000 5.456442e-22 -3.794055e-18 7.008474e-18 7.904170e+01
453000 2.070409e-21 -3.799165e-18 7.006728e-18 2.999183e+02
454000 7.721313e-22 -3.811232e-18 7.003343e-18 1.118505e+02
455000 1.144890e-20 -3.987197e-18 7.045251e-18 1.658480e+03
456000 8.222668e-20 -4.108046e-18 7.009791e-18 1.191131e+04
457000 4.455087e-21 -3.798037e-18 7.177708e-18 6.453613e+02
458000 1.339726e-21 -3.779453e-18 7.162725e-18 1.940719e+02
459000 1.131894e-22 -3.778139e-18 7.161226e-18 1.639656e+01
460000 5.207056e-22 -3.772138e-18 7.341444e-18 7.542911e+01
461000 6.521632e-22 -3.924724e-18 7.246770e-18 9.447198e+01
462000 2.543783e-21 -3.914010e-18 7.197585e-18 3.684910e+02
463000 1.636353e-21 -3.902832e-18 7.200208e-18 2.370411e+02
464000 7.576393e-23 -3.889941e-18 7.216460e-18 1.097512e+01
465000 1.186254e-19 -3.734978e-18 7.603647e-18 1.718401e+04
466000 7.831884e-21 -3.897203e-18 7.333716e-18 1.134522e+03
467000 1.633706e-21 -4.094092e-18 7.187078e-18 2.366576e+02
468000 6.203868e-22 -4.092168e-18 7.183901e-18 8.986886e+01
469000 1.281255e-20 -3.382709e-18 7.790104e-18 1.856018e+03
470000 4.379533e-21 -4.092990e-18 7.367841e-18 6.344166e+02
471000 3.208963e-19 -4.048878e-18 7.652191e-18 4.648485e+04
472000 1.376991e-21 -4.042082e-18 7.296520e-18 1.994701e+02
473000 2.205455e-19 -4.053013e-18 7.557811e-18 3.194808e+04
474000 3.838474e-23 -3.918676e-18 7.437508e-18 5.560391e+00
475000 6.976209e-21 -3.910604e-18 7.621396e-18 1.010570e+03
476000 1.474756e-21 -3.880442e-18 7.597178e-18 2.136322e+02
477000 1.351684e-21 -4.079453e-18 7.458349e-18 1.958041e+02
478000 5.151955e-20 -4.059688e-18 7.518510e-18 7.463091e+03
479000 7.358073e-20 -3.570261e-18 7.903319e-18 1.065886e+04
480000 4.203051e-19 -3.422710e-18 8.577759e-18 6.088515e+04
481000 3.935421e-20 -4.107050e-18 7.596339e-18 5.700827e+03
482000 2.149936e-20 -3.977157e-18 7.675497e-18 3.114385e+03
483000 3.499871e-23 -3.558782e-18 7.961337e-18 5.069893e+00
484000 1.808911e-21 -3.874494e-18 7.713781e-18 2.620378e+02
485000 1.187991e-18 -3.637707e-18 9.250286e-18 1.720916e+05
486000 3.922406e-19 -3.677143e-18 8.369170e-18 5.681974e+04
487000 2.542195e-19 -4.109806e-18 7.939858e-18 3.682608e+04
488000 8.893078e-19 -3.420978e-18 9.168464e-18 1.288246e+05
489000 1.241093e-21 -4.083488e-18 7.697948e-18 1.797841e+02
490000 2.000299e-20 -3.883159e-18 8.037882e-18 2.897621e+03
491000 4.177318e-22 -4.108111e-18 7.794200e-18 6.051239e+01
492000 5.527540e-28 -4.109081e-18 7.799301e-18 8.007162e-05
493000 4.186348e-19 -4.018513e-18 8.233511e-18 6.064319e+04
494000 2.817296e-21 -4.109972e-18 7.793612e-18 4.081119e+02
495000 2.649920e-19 -3.970439e-18 8.363173e-18 3.838658e+04
496000 1.875315e-19 -3.933500e-18 8.256587e-18 2.716570e+04
497000 1.164053e-19 -4.096135e-18 8.080146e-18 1.686240e+04
498000 3.061661e-21 -3.742795e-18 8.196121e-18 4.435105e+02
499000 2.863649e-21 -4.086312e-18 7.947302e-18 4.148265e+02
500000 4.783335e-21 -4.083799e-18 8.122062e-18 6.929110e+02
501000 8.058790e-21 -3.879215e-18 8.261236e-18 1.167392e+03
502000 5.858115e-22 -3.800426e-18 8.204892e-18 8.486031e+01
503000 1.525689e-22 -3.810421e-18 8.202605e-18 2.210105e+01
504000 3.977810e-22 -3.809504e-18 8.202716e-18 5.762232e+01
505000 7.697109e-21 -3.808920e-18 8.389963e-18 1.114999e+03
506000 4.567846e-20 -4.027958e-18 8.199807e-18 6.616954e+03
507000 8.803744e-20 -3.827111e-18 8.486925e-18 1.275305e+04
508000 2.736370e-19 -3.851021e-18 8.620336e-18 3.963890e+04
509000 2.964565e-20 -4.081945e-18 8.129282e-18 4.294451e+03
510000 2.323654e-20 -4.109922e-18 8.350825e-18 3.366031e+03
511000 1.336655e-21 -4.107421e-18 8.277215e-18 1.936270e+02
512000 1.747993e-22 -4.109072e-18 8.288469e-18 2.532133e+01
513000 2.972569e-23 -4.107650e-18 8.275404e-18 4.306046e+00
514000 3.595634e-22 -4.108128e-18 8.276306e-18 5.208614e+01
515000 2.823537e-21 -4.106251e-18 8.465421e-18 4.090159e+02
516000 5.721948e-19 -4.074288e-18 9.026900e-18 8.288780e+04
517000 3.594796e-19 -3.847047e-18 8.950189e-18 5.207400e+04
518000 1.179834e-18 -4.101039e-18 9.486692e-18 1.709101e+05
519000 3.317145e-21 -3.709418e-18 8.682828e-18 4.805196e+02
520000 6.022310e-20 -3.369644e-18 9.262461e-18 8.723883e+03
521000 3.629702e-21 -3.854237e-18 8.708037e-18 5.257965e+02
522000 1.429525e-19 -3.442422e-18 9.245431e-18 2.070801e+04
523000 1.286685e-21 -4.104735e-18 8.419901e-18 1.863884e+02
524000 1.046868e-20 -4.108848e-18 8.539078e-18 1.516487e+03
525000 1.297416e-22 -3.989476e-18 8.774682e-18 1.879429e+01
526000 3.626332e-19 -4.024838e-18 9.052940e-18 5.253084e+04
527000 4.277978e-19 -3.263315e-18 9.764482e-18 6.197054e+04
528000 1.342057e-18 -2.926361e-18 1.101570e-17 1.944097e+05
529000 1.418487e-22 -3.163782e-18 9.439246e-18 2.054812e+01
530000 2.026888e-23 -4.068477e-18 8.872682e-18 2.936138e+00
531000 1.388044e-21 -4.104104e-18 8.655887e-18 2.010712e+02
532000 1.592606e-19 -1.988524e-18 1.089074e-17 2.307040e+04
533000 2.059942e-21 -4.042517e-18 8.739023e-18 2.984020e+02
534000 1.811033e-19 -3.839304e-18 9.172790e-18 2.623452e+04
535000 8.117515e-20 -3.824759e-18 9.235524e-18 1.175898e+04
536000 4.381889e-19 -3.165222e-18 1.011297e-17 6.347579e+04
537000 3.036722e-21 -3.308391e-18 9.534646e-18 4.398977e+02
538000 8.734046e-19 -3.640186e-18 1.013286e-17 1.265209e+05
539000 4.939739e-19 -4.104351e-18 9.269676e-18 7.155676e+04
540000 1.066279e-18 -4.009970e-18 1.015175e-17 1.544606e+05
541000 5.093124e-24 -4.094557e-18 9.053901e-18 7.377869e-01
542000 4.687795e-24 -3.650841e-18 9.359823e-18 6.790712e-01
543000 6.139568e-19 -3.753304e-18 9.870748e-18 8.893742e+04
544000 5.789393e-19 -2.145665e-18 1.139327e-17 8.386481e+04
545000 3.011878e-20 -4.101845e-18 9.110854e-18 4.362989e+03
546000 3.903935e-19 -3.413428e-18 1.014958e-17 5.655217e+04
547000 1.010034e-20 -4.080109e-18 9.067920e-18 1.463129e+03
548000 2.016896e-21 -4.093494e-18 9.064588e-18 2.921663e+02
549000 1.127048e-21 -4.109301e-18 9.145344e-18 1.632635e+02
550000 2.411778e-19 -3.452805e-18 1.010030e-17 3.493687e+04
551000 6.134548e-24 -4.040396e-18 9.213905e-18 8.886470e-01
552000 4.981619e-20 -3.822197e-18 9.565750e-18 7.216344e+03
553000 3.296428e-20 -3.784398e-18 9.530019e-18 4.775186e+03
554000 6.419736e-21 -3.934176e-18 9.394679e-18 9.299592e+02
555000 4.818082e-19 -4.106425e-18 9.962995e-18 6.979445e+04
556000 1.703964e-23 -4.099398e-18 9.413949e-18 2.468352e+00
557000 4.734234e-23 -4.099065e-18 9.412698e-18 6.857984e+00
558000 2.498769e-21 -4.098372e-18 9.413234e-18 3.619701e+02
559000 1.055769e-20 -4.100205e-18 9.428685e-18 1.529381e+03
560000 6.917368e-22 -4.097289e-18 9.590225e-18 1.002046e+02
561000 1.385956e-18 -4.095378e-18 1.081732e-17 2.007688e+05
562000 5.016211e-20 -2.849515e-18 1.064065e-17 7.266454e+03
563000 8.355540e-21 -3.746528e-18 9.742004e-18 1.210379e+03
564000 5.144328e-22 -4.080659e-18 9.418816e-18 7.452043e+01
565000 2.039757e-18 -4.108082e-18 1.178032e-17 2.954780e+05
566000 1.377266e-20 -3.801311e-18 9.860837e-18 1.995099e+03
567000 1.038065e-20 -4.077426e-18 9.699172e-18 1.503735e+03
568000 3.354101e-20 -3.448292e-18 1.014525e-17 4.858731e+03
569000 6.522759e-21 -4.080263e-18 9.690728e-18 9.448830e+02
570000 5.954502e-19 -4.100971e-18 1.034132e-17 8.625657e+04
571000 5.583633e-20 -4.089546e-18 9.718460e-18 8.088418e+03
572000 3.969838e-20 -3.630926e-18 1.008877e-17 5.750685e+03
573000 1.771517e-19 -4.040819e-18 9.871531e-18 2.566209e+04
574000 1.273170e-19 -3.656679e-18 1.019274e-17 1.844307e+04
575000 6.645064e-19 -3.123961e-18 1.140055e-17 9.626000e+04
576000 1.740161e-22 -4.089430e-18 9.932524e-18 2.520787e+01
577000 4.201707e-22 -4.089264e-18 9.932520e-18 6.086568e+01
578000 1.672128e-19 -3.808344e-18 1.027041e-17 2.422235e+04
579000 4.968171e-21 -3.950406e-18 1.000427e-17 7.196863e+02
580000 3.809080e-22 -4.081476e-18 1.010438e-17 5.517810e+01
581000 3.576782e-19 -3.326816e-18 1.102347e-17 5.181305e+04
582000 1.199926e-18 -3.331266e-18 1.178866e-17 1.738206e+05
583000 1.564581e-18 -3.485375e-18 1.199921e-17 2.266442e+05
584000 9.190712e-19 -4.082683e-18 1.081979e-17 1.331361e+05
585000 2.892278e-21 -4.084890e-18 1.008540e-17 4.189737e+02
586000 1.266567e-19 -4.042254e-18 1.022350e-17 1.834742e+04
587000 6.467921e-19 -4.108555e-18 1.084740e-17 9.369392e+04
588000 1.409321e-20 -4.096802e-18 1.009846e-17 2.041534e+03
589000 5.393682e-20 -4.079572e-18 1.011650e-17 7.813256e+03
590000 6.497673e-20 -4.084143e-18 1.032671e-17 9.412490e+03
591000 2.024990e-21 -4.102624e-18 1.031476e-17 2.933389e+02
592000 1.119950e-21 -4.097147e-18 1.031181e-17 1.622354e+02
593000 2.057061e-20 -4.013246e-18 1.029264e-17 2.979846e+03
594000 4.666352e-24 -4.095403e-18 1.030987e-17 6.759649e-01
595000 4.047463e-21 -4.093438e-18 1.049274e-17 5.863131e+02
596000 4.086679e-19 -3.929293e-18 1.089387e-17 5.919939e+04
597000 2.174625e-19 -4.062571e-18 1.063343e-17 3.150148e+04
598000 3.609857e-22 -3.297239e-18 1.105263e-17 5.229217e+01
599000 1.016521e-18 -3.928492e-18 1.149348e-17 1.472526e+05
600000 4.818267e-21 -3.172477e-18 1.130653e-17 6.979713e+02
601000 6.063975e-19 -3.389203e-18 1.161719e-17 8.784239e+04
602000 1.321842e-19 -3.980132e-18 1.069371e-17 1.914812e+04
603000 1.426001e-19 -4.079022e-18 1.060867e-17 2.065696e+04
604000 3.043865e-20 -3.482549e-18 1.094789e-17 4.409325e+03
605000 8.480685e-19 -2.523371e-18 1.290470e-17 1.228507e+05
606000 1.146046e-21 -3.996966e-18 1.064382e-17 1.660156e+02
607000 6.814377e-20 -4.109572e-18 1.066204e-17 9.871267e+03
608000 1.212679e-20 -4.080238e-18 1.072012e-17 1.756680e+03
609000 5.281328e-19 -3.618072e-18 1.143006e-17 7.650500e+04
610000 9.784254e-21 -3.776426e-18 1.100990e-17 1.417341e+03
611000 1.935571e-20 -3.679856e-18 1.099162e-17 2.803856e+03
612000 3.634459e-19 -2.342660e-18 1.266079e-17 5.264856e+04
613000 3.748267e-19 -4.059449e-18 1.112976e-17 5.429717e+04
614000 1.045067e-18 -3.326915e-18 1.235815e-17 1.513878e+05
615000 5.602618e-21 -2.365981e-18 1.245962e-17 8.115920e+02
616000 1.471298e-21 -3.832522e-18 1.094079e-17 2.131313e+02
617000 4.612655e-26 -3.831100e-18 1.093938e-17 6.681865e-03
618000 9.084710e-22 -3.828232e-18 1.094081e-17 1.316006e+02
619000 3.921386e-22 -3.812273e-18 1.094991e-17 5.680497e+01
620000 2.758732e-23 -3.838117e-18 1.112051e-17 3.996283e+00
621000 5.324824e-19 -4.034496e-18 1.143770e-17 7.713509e+04
622000 1.105175e-18 -4.109821e-18 1.201406e-17 1.600950e+05
623000 4.074064e-21 -3.794913e-18 1.110399e-17 5.901665e+02
624000 2.302718e-20 -4.099049e-18 1.096536e-17 3.335703e+03
625000 5.336626e-19 -3.556139e-18 1.205457e-17 7.730604e+04
626000 2.088379e-19 -4.070263e-18 1.119513e-17 3.025214e+04
627000 1.007398e-19 -1.986606e-18 1.311413e-17 1.459311e+04
628000 4.039662e-19 -4.062810e-18 1.149720e-17 5.851831e+04
629000 2.141615e-19 -4.052842e-18 1.121441e-17 3.102331e+04
630000 1.578444e-20 -2.896512e-18 1.229927e-17 2.286524e+03
631000 1.564641e-18 -3.657236e-18 1.309268e-17 2.266529e+05
632000 5.121529e-21 -4.068191e-18 1.118280e-17 7.419016e+02
633000 1.107616e-19 -3.128199e-18 1.210257e-17 1.604486e+04
634000 2.159009e-19 -3.886864e-18 1.157084e-17 3.127528e+04
635000 1.992599e-19 -4.091157e-18 1.147594e-17 2.886467e+04
636000 3.308135e-19 -3.802773e-18 1.187245e-17 4.792144e+04
637000 1.352403e-21 -3.819911e-18 1.147028e-17 1.959083e+02
638000 2.218485e-24 -3.810381e-18 1.146254e-17 3.213684e-01
639000 9.929873e-20 -4.072921e-18 1.139108e-17 1.438435e+04
640000 1.432994e-18 -4.098724e-18 1.292046e-17 2.075827e+05
641000 5.846970e-19 -2.588627e-18 1.335628e-17 8.469886e+04
642000 9.335667e-20 -4.056752e-18 1.145695e-17 1.352359e+04
643000 1.798691e-19 -3.834947e-18 1.177887e-17 2.605573e+04
644000 6.562323e-19 -1.888197e-18 1.412804e-17 9.506143e+04
645000 8.141123e-19 -3.171381e-18 1.318273e-17 1.179318e+05
646000 9.171192e-19 -3.997024e-18 1.242639e-17 1.328533e+05
647000 1.921723e-19 -3.176651e-18 1.249552e-17 2.783797e+04
648000 4.713791e-21 -3.904792e-18 1.172320e-17 6.828370e+02
649000 1.410108e-19 -3.010679e-18 1.261033e-17 2.042674e+04
650000 1.895806e-19 -3.678888e-18 1.218344e-17 2.746253e+04
651000 3.571488e-19 -3.927948e-18 1.215512e-17 5.173636e+04
652000 1.278336e-19 -3.515139e-18 1.221269e-17 1.851790e+04
653000 4.406828e-20 -2.099258e-18 1.354481e-17 6.383705e+03
654000 1.115453e-21 -4.041776e-18 1.165896e-17 1.615839e+02
655000 1.533447e-18 -3.965043e-18 1.354028e-17 2.221342e+05
656000 2.406599e-18 -3.378186e-18 1.474841e-17 3.486184e+05
657000 2.046439e-21 -3.722631e-18 1.202089e-17 2.964460e+02
658000 5.716151e-19 -4.105217e-18 1.248425e-17 8.280382e+04
659000 2.340520e-20 -3.986904e-18 1.189713e-17 3.390464e+03
660000 1.441383e-19 -4.009829e-18 1.216994e-17 2.087979e+04
661000 5.893056e-20 -4.073276e-18 1.207248e-17 8.536646e+03
662000 1.206443e-18 -1.374883e-18 1.567156e-17 1.747646e+05
663000 3.949787e-22 -3.905637e-18 1.207755e-17 5.721638e+01
664000 1.911291e-21 -4.101695e-18 1.190320e-17 2.768686e+02
665000 5.572799e-22 -3.613604e-18 1.244227e-17 8.072723e+01
666000 1.099588e-22 -4.030139e-18 1.201104e-17 1.592857e+01
667000 1.465999e-18 -4.108421e-18 1.359273e-17 2.123638e+05
668000 9.883845e-21 -3.802602e-18 1.218952e-17 1.431768e+03
669000 5.961658e-19 -3.968356e-18 1.271443e-17 8.636022e+04
670000 8.380201e-19 -3.350221e-18 1.367521e-17 1.213951e+05
671000 5.732908e-20 -4.105566e-18 1.212732e-17 8.304657e+03
672000 5.488867e-22 -4.077327e-18 1.207235e-17 7.951140e+01
673000 1.176733e-19 -4.108585e-18 1.221420e-17 1.704608e+04
674000 4.692004e-20 -4.000094e-18 1.225019e-17 6.796810e+03
675000 2.860279e-21 -4.109949e-18 1.229505e-17 4.143383e+02
676000 5.524640e-21 -4.109992e-18 1.229096e-17 8.002961e+02
677000 2.924685e-19 -3.881771e-18 1.273543e-17 4.236681e+04
678000 4.558350e-20 -4.096052e-18 1.234202e-17 6.603199e+03
679000 1.540956e-19 -3.952395e-18 1.253485e-17 2.232220e+04
680000 1.789313e-21 -4.086546e-18 1.239486e-17 2.591989e+02
681000 6.843682e-19 -1.320795e-18 1.568357e-17 9.913718e+04
682000 1.143459e-19 -3.885276e-18 1.267217e-17 1.656409e+04
683000 8.044606e-20 -4.005466e-18 1.251564e-17 1.165337e+04
684000 6.033647e-23 -4.072258e-18 1.231480e-17 8.740306e+00
685000 3.131662e-19 -3.613176e-18 1.327878e-17 4.536507e+04
686000 3.936740e-22 -4.079549e-18 1.247340e-17 5.702739e+01
687000 9.261768e-20 -4.082346e-18 1.258560e-17 1.341654e+04
688000 1.315617e-18 -3.992016e-18 1.380006e-17 1.905796e+05
689000 1.834172e-18 -4.045109e-18 1.427531e-17 2.656971e+05
690000 3.228605e-20 -4.109212e-18 1.267670e-17 4.676938e+03
691000 6.122636e-19 -3.026327e-18 1.414917e-17 8.869214e+04
692000 7.694263e-19 -3.609904e-18 1.385993e-17 1.114586e+05
693000 5.301416e-21 -3.540338e-18 1.309341e-17 7.679599e+02
694000 1.013260e-23 -3.528488e-18 1.308280e-17 1.467802e+00
695000 1.484094e-21 -3.496970e-18 1.326104e-17 2.149850e+02
696000 2.117605e-21 -3.463510e-18 1.321861e-17 3.067550e+02
697000 1.219983e-19 -3.984351e-18 1.297996e-17 1.767260e+04
698000 1.717313e-19 -3.540222e-18 1.332170e-17 2.487689e+04
699000 3.443341e-19 -4.066580e-18 1.309017e-17 4.988004e+04
700000 1.468933e-18 -3.323309e-18 1.507739e-17 2.127888e+05
701000 1.413886e-22 -3.932608e-18 1.299538e-17 2.048147e+01
702000 5.111179e-22 -3.108104e-18 1.369250e-17 7.404024e+01
703000 5.277484e-19 -4.101041e-18 1.339424e-17 7.644932e+04
704000 6.379583e-19 -3.336998e-18 1.410096e-17 9.241427e+04
705000 2.342942e-19 -2.491472e-18 1.475870e-17 3.393972e+04
706000 1.422313e-18 -4.001835e-18 1.449488e-17 2.060354e+05
707000 1.052643e-18 -3.622817e-18 1.445629e-17 1.524852e+05
708000 3.341165e-21 -4.049382e-18 1.297119e-17 4.839991e+02
709000 1.817081e-19 -4.109230e-18 1.316406e-17 2.632212e+04
710000 1.392402e-19 -2.872656e-18 1.436658e-17 2.017026e+04
711000 1.124495e-19 -3.631701e-18 1.362905e-17 1.628937e+04
712000 3.122577e-19 -3.903757e-18 1.359243e-17 4.523347e+04
713000 6.049758e-21 -4.047651e-18 1.309696e-17 8.763644e+02
714000 1.190307e-18 -3.541725e-18 1.468919e-17 1.724272e+05
715000 1.048749e-18 -4.109948e-18 1.436041e-17 1.519211e+05
716000 6.971586e-20 -4.110000e-18 1.338380e-17 1.009900e+04
717000 1.783281e-19 -4.067441e-18 1.338404e-17 2.583250e+04
718000 4.598171e-21 -2.747181e-18 1.441742e-17 6.660883e+02
719000 5.589235e-19 -4.063553e-18 1.378103e-17 8.096533e+04
720000 1.561841e-18 -3.277176e-18 1.572532e-17 2.262473e+05
721000 3.233707e-22 -3.853916e-18 1.352149e-17 4.684329e+01
722000 9.950303e-22 -3.917170e-18 1.348373e-17 1.441395e+02
723000 5.213823e-19 -3.934594e-18 1.399585e-17 7.552714e+04
724000 3.138525e-18 -4.109535e-18 1.653792e-17 4.546449e+05
725000 1.786045e-20 -3.939429e-18 1.367547e-17 2.587254e+03
726000 4.975295e-22 -3.599907e-18 1.386664e-17 7.207183e+01
727000 9.621614e-21 -3.553940e-18 1.385821e-17 1.393781e+03
728000 6.691583e-21 -3.564851e-18 1.384923e-17 9.693388e+02
729000 1.851450e-23 -3.580122e-18 1.384409e-17 2.682000e+00
730000 7.073105e-23 -3.581944e-18 1.402533e-17 1.024606e+01
731000 1.424412e-21 -3.522979e-18 1.400146e-17 2.063395e+02
732000 7.491923e-22 -3.531881e-18 1.399583e-17 1.085276e+02
733000 6.324893e-21 -3.535888e-18 1.400018e-17 9.162202e+02
734000 4.603070e-22 -3.534785e-18 1.399458e-17 6.667980e+01
735000 4.782137e-23 -3.544755e-18 1.417404e-17 6.927376e+00
736000 6.267436e-22 -3.502998e-18 1.415194e-17 9.078971e+01
737000 2.313998e-21 -3.496498e-18 1.415460e-17 3.352044e+02
738000 1.515643e-21 -3.501406e-18 1.415289e-17 2.195552e+02
739000 2.693771e-19 -4.109544e-18 1.404585e-17 3.902181e+04
740000 3.028009e-19 -3.969297e-18 1.426760e-17 4.386356e+04
741000 2.985218e-19 -3.112613e-18 1.494617e-17 4.324369e+04
742000 1.465260e-22 -3.961469e-18 1.396132e-17 2.122567e+01
743000 2.277222e-20 -2.024305e-19 1.758034e-17 3.298770e+03
744000 5.452494e-19 -4.080111e-18 1.449290e-17 7.898451e+04
745000 6.240776e-19 -4.073158e-18 1.459491e-17 9.040352e+04
746000 2.490877e-21 -3.805308e-18 1.410281e-17 3.608270e+02
747000 5.284868e-23 -3.783967e-18 1.410655e-17 7.655629e+00
748000 4.737951e-24 -3.790284e-18 1.410180e-17 6.863369e-01
749000 1.792730e-20 -3.999783e-18 1.392034e-17 2.596938e+03
750000 6.365230e-21 -3.288657e-18 1.477771e-17 9.220635e+02
751000 3.790018e-19 -4.109651e-18 1.448349e-17 5.490197e+04
752000 1.316285e-21 -4.099563e-18 1.413374e-17 1.906762e+02
753000 1.277597e-19 -2.372131e-18 1.575563e-17 1.850720e+04
754000 1.574703e-19 -3.372108e-18 1.488752e-17 2.281106e+04
755000 2.041350e-21 -3.313426e-18 1.489939e-17 2.957088e+02
756000 5.562036e-22 -3.270076e-18 1.486843e-17 8.057133e+01
757000 7.005718e-22 -3.266499e-18 1.486866e-17 1.014844e+02
758000 9.944093e-21 -3.266110e-18 1.487794e-17 1.440496e+03
759000 1.554631e-20 -3.255736e-18 1.488711e-17 2.252030e+03
760000 6.075102e-22 -3.259686e-18 1.505028e-17 8.800357e+01
761000 7.101303e-19 -3.846151e-18 1.527155e-17 1.028691e+05
762000 5.005985e-21 -3.983724e-18 1.431550e-17 7.251640e+02
763000 5.104008e-20 -2.528908e-18 1.576521e-17 7.393637e+03
764000 2.624358e-21 -3.813326e-18 1.446690e-17 3.801630e+02
765000 4.276314e-21 -3.805171e-18 1.464455e-17 6.194643e+02
766000 6.773193e-23 -4.070319e-18 1.435267e-17 9.811607e+00
767000 2.498810e-22 -4.055483e-18 1.436295e-17 3.619761e+01
768000 5.545946e-22 -4.006763e-18 1.437307e-17 8.033825e+01
769000 1.669200e-18 -4.055703e-18 1.616351e-17 2.417993e+05
770000 1.849466e-21 -4.069230e-18 1.453459e-17 2.679125e+02
771000 6.165554e-19 -4.104264e-18 1.516645e-17 8.931386e+04
