pX pY pZ 
-5.905250e-14 0.000000e+00 0.000000e+00
-8.722238e-14 0.000000e+00 0.000000e+00
-5.236222e-14 0.000000e+00 0.000000e+00
1.924236e-14 0.000000e+00 0.000000e+00
1.483435e-13 0.000000e+00 0.000000e+00
-9.492647e-13 0.000000e+00 0.000000e+00
-1.619240e-12 0.000000e+00 0.000000e+00
-2.673204e-12 0.000000e+00 0.000000e+00
-1.932262e-13 0.000000e+00 0.000000e+00
2.087052e-12 0.000000e+00 0.000000e+00
-2.900547e-13 0.000000e+00 0.000000e+00
1.006591e-12 0.000000e+00 0.000000e+00
1.246187e-12 0.000000e+00 0.000000e+00
-2.367817e-12 0.000000e+00 0.000000e+00
2.050924e-12 0.000000e+00 0.000000e+00
-1.549891e-12 0.000000e+00 0.000000e+00
2.924993e-14 0.000000e+00 0.000000e+00
2.153492e-13 0.000000e+00 0.000000e+00
1.271734e-13 0.000000e+00 0.000000e+00
-1.922333e-12 0.000000e+00 0.000000e+00
1.055161e-12 0.000000e+00 0.000000e+00
1.831799e-13 0.000000e+00 0.000000e+00
2.602842e-12 0.000000e+00 0.000000e+00
-1.134056e-13 0.000000e+00 0.000000e+00
2.992059e-13 0.000000e+00 0.000000e+00
1.542324e-12 0.000000e+00 0.000000e+00
3.478351e-14 0.000000e+00 0.000000e+00
-1.977684e-13 0.000000e+00 0.000000e+00
2.949661e-14 0.000000e+00 0.000000e+00
1.032101e-13 0.000000e+00 0.000000e+00
-5.402959e-14 0.000000e+00 0.000000e+00
2.031911e-13 0.000000e+00 0.000000e+00
-2.783440e-13 0.000000e+00 0.000000e+00
-8.222567e-17 0.000000e+00 0.000000e+00
9.090645e-15 0.000000e+00 0.000000e+00
1.835196e-13 0.000000e+00 0.000000e+00
-1.188267e-13 0.000000e+00 0.000000e+00
-2.359126e-16 0.000000e+00 0.000000e+00
1.827115e-13 0.000000e+00 0.000000e+00
8.105843e-14 0.000000e+00 0.000000e+00
1.595959e-13 0.000000e+00 0.000000e+00
7.668595e-14 0.000000e+00 0.000000e+00
-1.147569e-13 0.000000e+00 0.000000e+00
-1.988497e-13 0.000000e+00 0.000000e+00
9.183035e-13 0.000000e+00 0.000000e+00
2.294049e-12 0.000000e+00 0.000000e+00
-8.996601e-13 0.000000e+00 0.000000e+00
4.599086e-13 0.000000e+00 0.000000e+00
-1.893832e-13 0.000000e+00 0.000000e+00
-2.252379e-13 0.000000e+00 0.000000e+00
1.542963e-13 0.000000e+00 0.000000e+00
4.991090e-14 0.000000e+00 0.000000e+00
-1.780198e-13 0.000000e+00 0.000000e+00
-1.529059e-13 0.000000e+00 0.000000e+00
-2.609326e-13 0.000000e+00 0.000000e+00
1.092283e-13 0.000000e+00 0.000000e+00
5.817916e-14 0.000000e+00 0.000000e+00
1.299158e-14 0.000000e+00 0.000000e+00
1.932037e-13 0.000000e+00 0.000000e+00
-1.941308e-15 0.000000e+00 0.000000e+00
5.296307e-14 0.000000e+00 0.000000e+00
-6.935762e-14 0.000000e+00 0.000000e+00
-3.330815e-13 0.000000e+00 0.000000e+00
-1.552793e-12 0.000000e+00 0.000000e+00
-1.933783e-12 0.000000e+00 0.000000e+00
-2.320865e-12 0.000000e+00 0.000000e+00
-1.519925e-12 0.000000e+00 0.000000e+00
-2.705367e-13 0.000000e+00 0.000000e+00
4.072272e-13 0.000000e+00 0.000000e+00
-2.022309e-12 0.000000e+00 0.000000e+00
1.580431e-12 0.000000e+00 0.000000e+00
-9.897085e-13 0.000000e+00 0.000000e+00
6.199976e-13 0.000000e+00 0.000000e+00
8.732286e-13 0.000000e+00 0.000000e+00
-1.255724e-13 0.000000e+00 0.000000e+00
-3.291173e-13 0.000000e+00 0.000000e+00
2.148899e-12 0.000000e+00 0.000000e+00
2.393481e-12 0.000000e+00 0.000000e+00
2.259388e-12 0.000000e+00 0.000000e+00
3.133779e-13 0.000000e+00 0.000000e+00
-8.739653e-13 0.000000e+00 0.000000e+00
-5.341354e-14 0.000000e+00 0.000000e+00
2.635575e-12 0.000000e+00 0.000000e+00
1.430596e-12 0.000000e+00 0.000000e+00
-1.080062e-12 0.000000e+00 0.000000e+00
1.700710e-13 0.000000e+00 0.000000e+00
1.375330e-12 0.000000e+00 0.000000e+00
-2.284343e-13 0.000000e+00 0.000000e+00
-1.465542e-12 0.000000e+00 0.000000e+00
3.281300e-12 0.000000e+00 0.000000e+00
-2.444196e-13 0.000000e+00 0.000000e+00
8.401384e-14 0.000000e+00 0.000000e+00
2.067880e-13 0.000000e+00 0.000000e+00
-1.808824e-13 0.000000e+00 0.000000e+00
-2.224993e-12 0.000000e+00 0.000000e+00
8.191308e-14 0.000000e+00 0.000000e+00
-6.664591e-13 0.000000e+00 0.000000e+00
8.867106e-13 0.000000e+00 0.000000e+00
1.532097e-13 0.000000e+00 0.000000e+00
1.428288e-13 0.000000e+00 0.000000e+00
-2.064535e-12 0.000000e+00 0.000000e+00
2.275529e-12 0.000000e+00 0.000000e+00
1.748237e-12 0.000000e+00 0.000000e+00
2.022706e-13 0.000000e+00 0.000000e+00
3.189743e-12 0.000000e+00 0.000000e+00
5.107230e-12 0.000000e+00 0.000000e+00
1.203965e-12 0.000000e+00 0.000000e+00
4.872971e-12 0.000000e+00 0.000000e+00
3.908429e-12 0.000000e+00 0.000000e+00
-4.443802e-13 0.000000e+00 0.000000e+00
1.024993e-13 0.000000e+00 0.000000e+00
2.141932e-13 0.000000e+00 0.000000e+00
-1.706057e-13 0.000000e+00 0.000000e+00
6.911098e-14 0.000000e+00 0.000000e+00
-3.022641e-14 0.000000e+00 0.000000e+00
-5.686904e-14 0.000000e+00 0.000000e+00
-8.338387e-14 0.000000e+00 0.000000e+00
-2.332339e-13 0.000000e+00 0.000000e+00
-1.387199e-13 0.000000e+00 0.000000e+00
-3.316177e-13 0.000000e+00 0.000000e+00
-1.326971e-13 0.000000e+00 0.000000e+00
2.580514e-14 0.000000e+00 0.000000e+00
-1.623032e-13 0.000000e+00 0.000000e+00
-1.537083e-13 0.000000e+00 0.000000e+00
-8.672154e-14 0.000000e+00 0.000000e+00
-2.337809e-13 0.000000e+00 0.000000e+00
6.748185e-14 0.000000e+00 0.000000e+00
2.763526e-14 0.000000e+00 0.000000e+00
1.147606e-13 0.000000e+00 0.000000e+00
2.999706e-14 0.000000e+00 0.000000e+00
2.140699e-13 0.000000e+00 0.000000e+00
2.336910e-13 0.000000e+00 0.000000e+00
-1.799838e-13 0.000000e+00 0.000000e+00
1.776229e-13 0.000000e+00 0.000000e+00
3.174740e-13 0.000000e+00 0.000000e+00
2.006644e-13 0.000000e+00 0.000000e+00
1.867502e-13 0.000000e+00 0.000000e+00
3.631200e-13 0.000000e+00 0.000000e+00
-8.695981e-13 0.000000e+00 0.000000e+00
-7.465463e-14 0.000000e+00 0.000000e+00
-4.275649e-13 0.000000e+00 0.000000e+00
-1.640251e-13 0.000000e+00 0.000000e+00
-9.999203e-14 0.000000e+00 0.000000e+00
-2.837673e-13 0.000000e+00 0.000000e+00
-1.617820e-13 0.000000e+00 0.000000e+00
1.264068e-13 0.000000e+00 0.000000e+00
2.068250e-13 0.000000e+00 0.000000e+00
-1.939821e-13 0.000000e+00 0.000000e+00
1.204139e-13 0.000000e+00 0.000000e+00
6.895175e-14 0.000000e+00 0.000000e+00
4.882146e-13 0.000000e+00 0.000000e+00
2.961367e-13 0.000000e+00 0.000000e+00
-1.658174e-13 0.000000e+00 0.000000e+00
-4.255895e-13 0.000000e+00 0.000000e+00
-1.546752e-13 0.000000e+00 0.000000e+00
5.196161e-14 0.000000e+00 0.000000e+00
-8.672405e-14 0.000000e+00 0.000000e+00
-7.016065e-13 0.000000e+00 0.000000e+00
3.024147e-13 0.000000e+00 0.000000e+00
-1.674303e-13 0.000000e+00 0.000000e+00
3.830253e-14 0.000000e+00 0.000000e+00
1.170666e-13 0.000000e+00 0.000000e+00
-1.673734e-13 0.000000e+00 0.000000e+00
-2.804576e-14 0.000000e+00 0.000000e+00
-1.474665e-12 0.000000e+00 0.000000e+00
-4.863524e-13 0.000000e+00 0.000000e+00
1.074670e-13 0.000000e+00 0.000000e+00
-1.282397e-13 0.000000e+00 0.000000e+00
1.086042e-13 0.000000e+00 0.000000e+00
1.500296e-13 0.000000e+00 0.000000e+00
6.993582e-14 0.000000e+00 0.000000e+00
1.194998e-13 0.000000e+00 0.000000e+00
6.207196e-14 0.000000e+00 0.000000e+00
3.387043e-14 0.000000e+00 0.000000e+00
-2.735509e-13 0.000000e+00 0.000000e+00
3.695530e-14 0.000000e+00 0.000000e+00
2.684234e-13 0.000000e+00 0.000000e+00
-4.443789e-14 0.000000e+00 0.000000e+00
1.170882e-13 0.000000e+00 0.000000e+00
2.235415e-14 0.000000e+00 0.000000e+00
-2.778659e-13 0.000000e+00 0.000000e+00
-3.366964e-14 0.000000e+00 0.000000e+00
2.710493e-12 0.000000e+00 0.000000e+00
1.207278e-13 0.000000e+00 0.000000e+00
-3.704131e-14 0.000000e+00 0.000000e+00
-3.288123e-12 0.000000e+00 0.000000e+00
5.372487e-14 0.000000e+00 0.000000e+00
-7.984622e-14 0.000000e+00 0.000000e+00
9.436024e-14 0.000000e+00 0.000000e+00
2.669573e-13 0.000000e+00 0.000000e+00
-2.370498e-13 0.000000e+00 0.000000e+00
-1.809431e-13 0.000000e+00 0.000000e+00
-1.273895e-12 0.000000e+00 0.000000e+00
6.869439e-14 0.000000e+00 0.000000e+00
-7.741623e-14 0.000000e+00 0.000000e+00
-3.943582e-13 0.000000e+00 0.000000e+00
1.138369e-13 0.000000e+00 0.000000e+00
-1.157832e-14 0.000000e+00 0.000000e+00
1.243332e-14 0.000000e+00 0.000000e+00
-2.258192e-13 0.000000e+00 0.000000e+00
1.654499e-12 0.000000e+00 0.000000e+00
-1.786153e-12 0.000000e+00 0.000000e+00
-1.729616e-13 0.000000e+00 0.000000e+00
9.343839e-13 0.000000e+00 0.000000e+00
8.780015e-13 0.000000e+00 0.000000e+00
1.439914e-13 0.000000e+00 0.000000e+00
-1.490913e-12 0.000000e+00 0.000000e+00
2.690355e-12 0.000000e+00 0.000000e+00
-4.123352e-14 0.000000e+00 0.000000e+00
-3.420104e-13 0.000000e+00 0.000000e+00
-2.218997e-14 0.000000e+00 0.000000e+00
5.528780e-13 0.000000e+00 0.000000e+00
7.960629e-14 0.000000e+00 0.000000e+00
7.828499e-13 0.000000e+00 0.000000e+00
-2.895394e-14 0.000000e+00 0.000000e+00
-1.910381e-12 0.000000e+00 0.000000e+00
3.118747e-13 0.000000e+00 0.000000e+00
-6.331462e-13 0.000000e+00 0.000000e+00
2.265302e-12 0.000000e+00 0.000000e+00
7.727106e-13 0.000000e+00 0.000000e+00
-1.365178e-14 0.000000e+00 0.000000e+00
-2.169972e-14 0.000000e+00 0.000000e+00
8.527654e-13 0.000000e+00 0.000000e+00
2.701913e-12 0.000000e+00 0.000000e+00
-4.210275e-13 0.000000e+00 0.000000e+00
-5.461012e-13 0.000000e+00 0.000000e+00
-3.629802e-13 0.000000e+00 0.000000e+00
2.565078e-13 0.000000e+00 0.000000e+00
1.990684e-13 0.000000e+00 0.000000e+00
-5.079602e-13 0.000000e+00 0.000000e+00
4.496776e-14 0.000000e+00 0.000000e+00
1.359754e-13 0.000000e+00 0.000000e+00
2.037543e-14 0.000000e+00 0.000000e+00
5.155532e-14 0.000000e+00 0.000000e+00
8.354588e-13 0.000000e+00 0.000000e+00
-1.027060e-13 0.000000e+00 0.000000e+00
-6.865134e-14 0.000000e+00 0.000000e+00
-2.543271e-12 0.000000e+00 0.000000e+00
-2.661795e-13 0.000000e+00 0.000000e+00
1.546694e-12 0.000000e+00 0.000000e+00
-3.229845e-12 0.000000e+00 0.000000e+00
7.343282e-13 0.000000e+00 0.000000e+00
2.020830e-13 0.000000e+00 0.000000e+00
-3.259346e-12 0.000000e+00 0.000000e+00
-4.501761e-13 0.000000e+00 0.000000e+00
-2.761396e-14 0.000000e+00 0.000000e+00
-1.071181e-12 0.000000e+00 0.000000e+00
-1.811759e-12 0.000000e+00 0.000000e+00
-3.889231e-13 0.000000e+00 0.000000e+00
2.144330e-13 0.000000e+00 0.000000e+00
-1.441870e-13 0.000000e+00 0.000000e+00
-1.105407e-13 0.000000e+00 0.000000e+00
-9.294701e-13 0.000000e+00 0.000000e+00
4.117474e-13 0.000000e+00 0.000000e+00
-1.142611e-12 0.000000e+00 0.000000e+00
-3.434212e-13 0.000000e+00 0.000000e+00
2.072475e-12 0.000000e+00 0.000000e+00
6.576970e-13 0.000000e+00 0.000000e+00
-1.906134e-13 0.000000e+00 0.000000e+00
-4.768674e-14 0.000000e+00 0.000000e+00
-6.222008e-14 0.000000e+00 0.000000e+00
7.440067e-13 0.000000e+00 0.000000e+00
4.286580e-12 0.000000e+00 0.000000e+00
3.637401e-12 0.000000e+00 0.000000e+00
1.934614e-12 0.000000e+00 0.000000e+00
-2.443404e-12 0.000000e+00 0.000000e+00
2.886077e-15 0.000000e+00 0.000000e+00
-7.987058e-14 0.000000e+00 0.000000e+00
-1.072827e-12 0.000000e+00 0.000000e+00
1.903860e-12 0.000000e+00 0.000000e+00
3.945665e-13 0.000000e+00 0.000000e+00
-4.956182e-13 0.000000e+00 0.000000e+00
2.098545e-13 0.000000e+00 0.000000e+00
-3.649303e-13 0.000000e+00 0.000000e+00
8.985883e-14 0.000000e+00 0.000000e+00
1.336354e-13 0.000000e+00 0.000000e+00
1.796670e-13 0.000000e+00 0.000000e+00
1.547224e-12 0.000000e+00 0.000000e+00
1.419304e-13 0.000000e+00 0.000000e+00
2.597260e-13 0.000000e+00 0.000000e+00
2.065487e-12 0.000000e+00 0.000000e+00
-5.328097e-15 0.000000e+00 0.000000e+00
-1.298608e-12 0.000000e+00 0.000000e+00
2.260390e-12 0.000000e+00 0.000000e+00
1.228249e-12 0.000000e+00 0.000000e+00
-5.492352e-14 0.000000e+00 0.000000e+00
1.700410e-12 0.000000e+00 0.000000e+00
-1.392760e-12 0.000000e+00 0.000000e+00
-1.713279e-12 0.000000e+00 0.000000e+00
8.429939e-14 0.000000e+00 0.000000e+00
6.002140e-14 0.000000e+00 0.000000e+00
1.816699e-13 0.000000e+00 0.000000e+00
-1.262186e-12 0.000000e+00 0.000000e+00
-7.227355e-13 0.000000e+00 0.000000e+00
2.712460e-12 0.000000e+00 0.000000e+00
-1.235940e-12 0.000000e+00 0.000000e+00
7.165244e-13 0.000000e+00 0.000000e+00
-1.264345e-13 0.000000e+00 0.000000e+00
5.647992e-13 0.000000e+00 0.000000e+00
5.035464e-12 0.000000e+00 0.000000e+00
2.333625e-13 0.000000e+00 0.000000e+00
-7.032890e-13 0.000000e+00 0.000000e+00
1.345540e-13 0.000000e+00 0.000000e+00
-6.352417e-14 0.000000e+00 0.000000e+00
-3.760405e-13 0.000000e+00 0.000000e+00
-2.547043e-12 0.000000e+00 0.000000e+00
-9.501157e-14 0.000000e+00 0.000000e+00
-2.722306e-13 0.000000e+00 0.000000e+00
1.030672e-12 0.000000e+00 0.000000e+00
-6.440110e-13 0.000000e+00 0.000000e+00
-4.256707e-14 0.000000e+00 0.000000e+00
1.223399e-12 0.000000e+00 0.000000e+00
-1.411157e-12 0.000000e+00 0.000000e+00
4.925959e-13 0.000000e+00 0.000000e+00
-9.258175e-13 0.000000e+00 0.000000e+00
2.372608e-13 0.000000e+00 0.000000e+00
-8.756657e-14 0.000000e+00 0.000000e+00
1.115400e-12 0.000000e+00 0.000000e+00
1.297616e-12 0.000000e+00 0.000000e+00
-1.739912e-12 0.000000e+00 0.000000e+00
-1.037825e-12 0.000000e+00 0.000000e+00
-3.850295e-12 0.000000e+00 0.000000e+00
-1.971630e-12 0.000000e+00 0.000000e+00
-4.555899e-13 0.000000e+00 0.000000e+00
-3.131888e-13 0.000000e+00 0.000000e+00
1.791274e-12 0.000000e+00 0.000000e+00
2.445712e-13 0.000000e+00 0.000000e+00
1.018244e-13 0.000000e+00 0.000000e+00
-1.465829e-13 0.000000e+00 0.000000e+00
1.570433e-12 0.000000e+00 0.000000e+00
-2.080905e-13 0.000000e+00 0.000000e+00
2.505648e-13 0.000000e+00 0.000000e+00
-1.461171e-13 0.000000e+00 0.000000e+00
-7.277885e-14 0.000000e+00 0.000000e+00
7.895179e-14 0.000000e+00 0.000000e+00
-1.608932e-13 0.000000e+00 0.000000e+00
-6.454702e-14 0.000000e+00 0.000000e+00
-1.456420e-13 0.000000e+00 0.000000e+00
1.304910e-13 0.000000e+00 0.000000e+00
-2.138631e-13 0.000000e+00 0.000000e+00
2.671842e-13 0.000000e+00 0.000000e+00
-1.570539e-13 0.000000e+00 0.000000e+00
2.139729e-13 0.000000e+00 0.000000e+00
9.955399e-14 0.000000e+00 0.000000e+00
2.855103e-13 0.000000e+00 0.000000e+00
1.230287e-14 0.000000e+00 0.000000e+00
7.107508e-14 0.000000e+00 0.000000e+00
3.643670e-13 0.000000e+00 0.000000e+00
-1.673186e-12 0.000000e+00 0.000000e+00
-1.112643e-12 0.000000e+00 0.000000e+00
2.877052e-12 0.000000e+00 0.000000e+00
9.855780e-14 0.000000e+00 0.000000e+00
-1.421145e-12 0.000000e+00 0.000000e+00
8.519412e-14 0.000000e+00 0.000000e+00
1.575704e-13 0.000000e+00 0.000000e+00
3.799074e-12 0.000000e+00 0.000000e+00
-2.939518e-13 0.000000e+00 0.000000e+00
9.040864e-14 0.000000e+00 0.000000e+00
-4.124331e-14 0.000000e+00 0.000000e+00
1.030879e-13 0.000000e+00 0.000000e+00
-6.347894e-13 0.000000e+00 0.000000e+00
3.137558e-13 0.000000e+00 0.000000e+00
-1.536209e-12 0.000000e+00 0.000000e+00
-2.021707e-12 0.000000e+00 0.000000e+00
1.542771e-13 0.000000e+00 0.000000e+00
5.226418e-13 0.000000e+00 0.000000e+00
3.029958e-14 0.000000e+00 0.000000e+00
-3.966841e-14 0.000000e+00 0.000000e+00
-1.712847e-12 0.000000e+00 0.000000e+00
-3.769384e-13 0.000000e+00 0.000000e+00
-7.122331e-15 0.000000e+00 0.000000e+00
6.171187e-13 0.000000e+00 0.000000e+00
2.653568e-14 0.000000e+00 0.000000e+00
-1.324298e-12 0.000000e+00 0.000000e+00
1.224246e-13 0.000000e+00 0.000000e+00
1.027184e-13 0.000000e+00 0.000000e+00
-4.164648e-12 0.000000e+00 0.000000e+00
-1.600010e-12 0.000000e+00 0.000000e+00
5.137125e-14 0.000000e+00 0.000000e+00
3.299898e-13 0.000000e+00 0.000000e+00
-2.855424e-13 0.000000e+00 0.000000e+00
-1.244080e-13 0.000000e+00 0.000000e+00
-1.344469e-12 0.000000e+00 0.000000e+00
5.776961e-13 0.000000e+00 0.000000e+00
-1.621880e-14 0.000000e+00 0.000000e+00
8.650490e-13 0.000000e+00 0.000000e+00
1.616276e-12 0.000000e+00 0.000000e+00
2.072444e-12 0.000000e+00 0.000000e+00
2.557342e-13 0.000000e+00 0.000000e+00
3.927516e-12 0.000000e+00 0.000000e+00
4.231118e-13 0.000000e+00 0.000000e+00
-2.333657e-13 0.000000e+00 0.000000e+00
1.890399e-12 0.000000e+00 0.000000e+00
-1.521576e-12 0.000000e+00 0.000000e+00
1.209337e-12 0.000000e+00 0.000000e+00
-2.103342e-15 0.000000e+00 0.000000e+00
2.329302e-13 0.000000e+00 0.000000e+00
2.188557e-13 0.000000e+00 0.000000e+00
-3.618280e-12 0.000000e+00 0.000000e+00
-2.554946e-12 0.000000e+00 0.000000e+00
-1.835764e-13 0.000000e+00 0.000000e+00
-7.453189e-14 0.000000e+00 0.000000e+00
-2.820378e-12 0.000000e+00 0.000000e+00
6.060263e-15 0.000000e+00 0.000000e+00
-3.259798e-14 0.000000e+00 0.000000e+00
2.511048e-12 0.000000e+00 0.000000e+00
3.708240e-13 0.000000e+00 0.000000e+00
1.603068e-13 0.000000e+00 0.000000e+00
2.299313e-13 0.000000e+00 0.000000e+00
1.685568e-13 0.000000e+00 0.000000e+00
2.453159e-13 0.000000e+00 0.000000e+00
1.838686e-13 0.000000e+00 0.000000e+00
-1.626867e-13 0.000000e+00 0.000000e+00
-1.147906e-13 0.000000e+00 0.000000e+00
8.101541e-13 0.000000e+00 0.000000e+00
5.808801e-13 0.000000e+00 0.000000e+00
1.342649e-12 0.000000e+00 0.000000e+00
6.128164e-14 0.000000e+00 0.000000e+00
-3.018084e-14 0.000000e+00 0.000000e+00
4.163239e-12 0.000000e+00 0.000000e+00
-1.386680e-12 0.000000e+00 0.000000e+00
1.953750e-13 0.000000e+00 0.000000e+00
1.544100e-13 0.000000e+00 0.000000e+00
3.706226e-13 0.000000e+00 0.000000e+00
1.137013e-12 0.000000e+00 0.000000e+00
3.943169e-12 0.000000e+00 0.000000e+00
2.423240e-13 0.000000e+00 0.000000e+00
1.122373e-13 0.000000e+00 0.000000e+00
2.257964e-12 0.000000e+00 0.000000e+00
4.595301e-12 0.000000e+00 0.000000e+00
3.075541e-13 0.000000e+00 0.000000e+00
2.230838e-13 0.000000e+00 0.000000e+00
1.505237e-13 0.000000e+00 0.000000e+00
-2.591540e-12 0.000000e+00 0.000000e+00
6.672255e-14 0.000000e+00 0.000000e+00
8.105768e-14 0.000000e+00 0.000000e+00
1.050367e-12 0.000000e+00 0.000000e+00
1.483069e-13 0.000000e+00 0.000000e+00
5.640290e-12 0.000000e+00 0.000000e+00
-6.907139e-13 0.000000e+00 0.000000e+00
-1.114744e-12 0.000000e+00 0.000000e+00
-2.571957e-12 0.000000e+00 0.000000e+00
2.328170e-12 0.000000e+00 0.000000e+00
-1.314358e-13 0.000000e+00 0.000000e+00
1.143891e-12 0.000000e+00 0.000000e+00
1.690399e-12 0.000000e+00 0.000000e+00
2.744489e-12 0.000000e+00 0.000000e+00
4.637135e-13 0.000000e+00 0.000000e+00
2.310292e-12 0.000000e+00 0.000000e+00
-1.069349e-13 0.000000e+00 0.000000e+00
1.265486e-13 0.000000e+00 0.000000e+00
2.157750e-13 0.000000e+00 0.000000e+00
-1.895855e-13 0.000000e+00 0.000000e+00
-2.022240e-12 0.000000e+00 0.000000e+00
-3.471799e-13 0.000000e+00 0.000000e+00
1.004867e-12 0.000000e+00 0.000000e+00
5.304274e-14 0.000000e+00 0.000000e+00
2.964180e-13 0.000000e+00 0.000000e+00
4.666074e-12 0.000000e+00 0.000000e+00
2.939378e-13 0.000000e+00 0.000000e+00
3.910680e-14 0.000000e+00 0.000000e+00
1.043535e-12 0.000000e+00 0.000000e+00
-8.198469e-13 0.000000e+00 0.000000e+00
3.735710e-12 0.000000e+00 0.000000e+00
-1.366477e-12 0.000000e+00 0.000000e+00
1.574073e-12 0.000000e+00 0.000000e+00
-1.434314e-13 0.000000e+00 0.000000e+00
-1.135053e-12 0.000000e+00 0.000000e+00
-2.443789e-13 0.000000e+00 0.000000e+00
3.158424e-14 0.000000e+00 0.000000e+00
-6.609275e-14 0.000000e+00 0.000000e+00
6.687432e-13 0.000000e+00 0.000000e+00
-7.086018e-13 0.000000e+00 0.000000e+00
-9.032737e-16 0.000000e+00 0.000000e+00
-1.006199e-12 0.000000e+00 0.000000e+00
1.591568e-13 0.000000e+00 0.000000e+00
