pX pY pZ 
-8.801098e-14 0.000000e+00 0.000000e+00
-1.366914e-13 0.000000e+00 0.000000e+00
-1.339391e-12 0.000000e+00 0.000000e+00
2.223929e-12 0.000000e+00 0.000000e+00
-6.407814e-13 0.000000e+00 0.000000e+00
-1.814253e-13 0.000000e+00 0.000000e+00
-1.896236e-13 0.000000e+00 0.000000e+00
-2.652108e-13 0.000000e+00 0.000000e+00
9.859258e-13 0.000000e+00 0.000000e+00
1.868316e-14 0.000000e+00 0.000000e+00
-2.720672e-12 0.000000e+00 0.000000e+00
-1.833982e-13 0.000000e+00 0.000000e+00
1.396735e-13 0.000000e+00 0.000000e+00
-1.077148e-13 0.000000e+00 0.000000e+00
2.023819e-13 0.000000e+00 0.000000e+00
-1.417232e-12 0.000000e+00 0.000000e+00
4.878415e-13 0.000000e+00 0.000000e+00
8.880927e-14 0.000000e+00 0.000000e+00
3.578376e-14 0.000000e+00 0.000000e+00
-2.934444e-13 0.000000e+00 0.000000e+00
-2.080728e-14 0.000000e+00 0.000000e+00
5.063191e-14 0.000000e+00 0.000000e+00
3.796309e-13 0.000000e+00 0.000000e+00
-5.438129e-14 0.000000e+00 0.000000e+00
-3.965230e-14 0.000000e+00 0.000000e+00
-1.174646e-13 0.000000e+00 0.000000e+00
-3.567978e-13 0.000000e+00 0.000000e+00
-5.068739e-13 0.000000e+00 0.000000e+00
-1.802667e-14 0.000000e+00 0.000000e+00
1.947400e-13 0.000000e+00 0.000000e+00
-7.708981e-16 0.000000e+00 0.000000e+00
-2.041770e-13 0.000000e+00 0.000000e+00
-1.901215e-12 0.000000e+00 0.000000e+00
-1.484689e-12 0.000000e+00 0.000000e+00
1.746704e-12 0.000000e+00 0.000000e+00
-4.709614e-12 0.000000e+00 0.000000e+00
-1.443637e-12 0.000000e+00 0.000000e+00
4.928439e-13 0.000000e+00 0.000000e+00
1.270336e-12 0.000000e+00 0.000000e+00
3.558390e-12 0.000000e+00 0.000000e+00
-4.455630e-14 0.000000e+00 0.000000e+00
7.338148e-13 0.000000e+00 0.000000e+00
-4.247703e-12 0.000000e+00 0.000000e+00
3.694695e-12 0.000000e+00 0.000000e+00
2.832803e-12 0.000000e+00 0.000000e+00
-1.066975e-13 0.000000e+00 0.000000e+00
-2.198620e-12 0.000000e+00 0.000000e+00
4.107400e-14 0.000000e+00 0.000000e+00
1.739410e-14 0.000000e+00 0.000000e+00
-1.177360e-13 0.000000e+00 0.000000e+00
1.180271e-13 0.000000e+00 0.000000e+00
-2.865150e-13 0.000000e+00 0.000000e+00
1.210028e-12 0.000000e+00 0.000000e+00
-9.255535e-13 0.000000e+00 0.000000e+00
1.388608e-13 0.000000e+00 0.000000e+00
3.187672e-12 0.000000e+00 0.000000e+00
-5.022825e-14 0.000000e+00 0.000000e+00
5.126246e-14 0.000000e+00 0.000000e+00
3.999752e-13 0.000000e+00 0.000000e+00
-8.069886e-13 0.000000e+00 0.000000e+00
1.720692e-12 0.000000e+00 0.000000e+00
-1.821510e-13 0.000000e+00 0.000000e+00
1.451845e-13 0.000000e+00 0.000000e+00
3.463007e-12 0.000000e+00 0.000000e+00
-8.464099e-13 0.000000e+00 0.000000e+00
2.404665e-13 0.000000e+00 0.000000e+00
-3.110558e-13 0.000000e+00 0.000000e+00
-2.616976e-13 0.000000e+00 0.000000e+00
-1.231600e-12 0.000000e+00 0.000000e+00
-3.310255e-12 0.000000e+00 0.000000e+00
5.250543e-12 0.000000e+00 0.000000e+00
-1.087664e-13 0.000000e+00 0.000000e+00
-1.312908e-14 0.000000e+00 0.000000e+00
-1.455697e-13 0.000000e+00 0.000000e+00
8.768440e-13 0.000000e+00 0.000000e+00
2.806323e-12 0.000000e+00 0.000000e+00
-3.122448e-12 0.000000e+00 0.000000e+00
-4.829629e-13 0.000000e+00 0.000000e+00
1.682808e-12 0.000000e+00 0.000000e+00
5.610823e-13 0.000000e+00 0.000000e+00
2.048375e-12 0.000000e+00 0.000000e+00
-1.202969e-13 0.000000e+00 0.000000e+00
6.772852e-14 0.000000e+00 0.000000e+00
1.187530e-14 0.000000e+00 0.000000e+00
9.532933e-13 0.000000e+00 0.000000e+00
2.626332e-13 0.000000e+00 0.000000e+00
-1.977582e-13 0.000000e+00 0.000000e+00
-3.965013e-13 0.000000e+00 0.000000e+00
-3.189788e-12 0.000000e+00 0.000000e+00
-2.641661e-12 0.000000e+00 0.000000e+00
-7.902926e-14 0.000000e+00 0.000000e+00
-4.753202e-12 0.000000e+00 0.000000e+00
-1.802733e-12 0.000000e+00 0.000000e+00
-1.098469e-12 0.000000e+00 0.000000e+00
-5.975583e-13 0.000000e+00 0.000000e+00
-4.472919e-13 0.000000e+00 0.000000e+00
-1.674726e-12 0.000000e+00 0.000000e+00
5.227153e-13 0.000000e+00 0.000000e+00
-1.419114e-12 0.000000e+00 0.000000e+00
-1.879354e-13 0.000000e+00 0.000000e+00
1.264471e-13 0.000000e+00 0.000000e+00
9.246798e-15 0.000000e+00 0.000000e+00
4.929285e-12 0.000000e+00 0.000000e+00
-8.592000e-13 0.000000e+00 0.000000e+00
-1.768786e-14 0.000000e+00 0.000000e+00
-3.028583e-12 0.000000e+00 0.000000e+00
2.511121e-14 0.000000e+00 0.000000e+00
1.467514e-12 0.000000e+00 0.000000e+00
-1.331716e-12 0.000000e+00 0.000000e+00
1.623636e-12 0.000000e+00 0.000000e+00
-2.127745e-12 0.000000e+00 0.000000e+00
-3.502066e-14 0.000000e+00 0.000000e+00
-1.476576e-12 0.000000e+00 0.000000e+00
1.860029e-13 0.000000e+00 0.000000e+00
1.440282e-12 0.000000e+00 0.000000e+00
1.482682e-12 0.000000e+00 0.000000e+00
2.091565e-12 0.000000e+00 0.000000e+00
-1.790532e-12 0.000000e+00 0.000000e+00
-7.087969e-13 0.000000e+00 0.000000e+00
-2.432465e-13 0.000000e+00 0.000000e+00
-4.620384e-14 0.000000e+00 0.000000e+00
-2.755767e-12 0.000000e+00 0.000000e+00
4.941499e-13 0.000000e+00 0.000000e+00
-1.193024e-13 0.000000e+00 0.000000e+00
-5.796413e-14 0.000000e+00 0.000000e+00
-1.750472e-13 0.000000e+00 0.000000e+00
4.588355e-14 0.000000e+00 0.000000e+00
1.749468e-13 0.000000e+00 0.000000e+00
-3.239444e-14 0.000000e+00 0.000000e+00
-1.031397e-14 0.000000e+00 0.000000e+00
3.004429e-13 0.000000e+00 0.000000e+00
-7.869022e-14 0.000000e+00 0.000000e+00
-1.199106e-13 0.000000e+00 0.000000e+00
3.624271e-13 0.000000e+00 0.000000e+00
7.735686e-14 0.000000e+00 0.000000e+00
-2.347947e-15 0.000000e+00 0.000000e+00
1.777768e-13 0.000000e+00 0.000000e+00
-1.189001e-13 0.000000e+00 0.000000e+00
-4.247284e-14 0.000000e+00 0.000000e+00
2.696423e-13 0.000000e+00 0.000000e+00
1.560343e-13 0.000000e+00 0.000000e+00
1.423520e-13 0.000000e+00 0.000000e+00
-7.865284e-14 0.000000e+00 0.000000e+00
-2.687881e-14 0.000000e+00 0.000000e+00
2.806108e-13 0.000000e+00 0.000000e+00
-2.926714e-14 0.000000e+00 0.000000e+00
-3.285843e-13 0.000000e+00 0.000000e+00
-9.667217e-14 0.000000e+00 0.000000e+00
-2.854326e-13 0.000000e+00 0.000000e+00
-1.544905e-13 0.000000e+00 0.000000e+00
-7.636937e-14 0.000000e+00 0.000000e+00
1.631960e-13 0.000000e+00 0.000000e+00
-3.004714e-13 0.000000e+00 0.000000e+00
2.242280e-14 0.000000e+00 0.000000e+00
-6.282605e-14 0.000000e+00 0.000000e+00
6.883745e-14 0.000000e+00 0.000000e+00
-1.305241e-14 0.000000e+00 0.000000e+00
2.488654e-13 0.000000e+00 0.000000e+00
-2.058241e-13 0.000000e+00 0.000000e+00
2.902022e-13 0.000000e+00 0.000000e+00
-3.413763e-13 0.000000e+00 0.000000e+00
7.900413e-14 0.000000e+00 0.000000e+00
-2.015689e-13 0.000000e+00 0.000000e+00
-4.038956e-14 0.000000e+00 0.000000e+00
2.642005e-14 0.000000e+00 0.000000e+00
5.356363e-14 0.000000e+00 0.000000e+00
1.251274e-13 0.000000e+00 0.000000e+00
-2.370195e-14 0.000000e+00 0.000000e+00
-5.523441e-14 0.000000e+00 0.000000e+00
-3.035100e-14 0.000000e+00 0.000000e+00
6.598986e-14 0.000000e+00 0.000000e+00
-9.357887e-14 0.000000e+00 0.000000e+00
-4.060975e-14 0.000000e+00 0.000000e+00
1.181805e-13 0.000000e+00 0.000000e+00
2.874347e-14 0.000000e+00 0.000000e+00
-1.656244e-13 0.000000e+00 0.000000e+00
1.158555e-14 0.000000e+00 0.000000e+00
7.681050e-14 0.000000e+00 0.000000e+00
1.920116e-13 0.000000e+00 0.000000e+00
-1.566362e-13 0.000000e+00 0.000000e+00
-3.987072e-14 0.000000e+00 0.000000e+00
9.133142e-14 0.000000e+00 0.000000e+00
1.522860e-13 0.000000e+00 0.000000e+00
-3.616031e-13 0.000000e+00 0.000000e+00
2.702459e-13 0.000000e+00 0.000000e+00
4.955944e-14 0.000000e+00 0.000000e+00
1.839989e-13 0.000000e+00 0.000000e+00
-2.435642e-14 0.000000e+00 0.000000e+00
-3.036761e-13 0.000000e+00 0.000000e+00
2.246582e-13 0.000000e+00 0.000000e+00
1.057947e-13 0.000000e+00 0.000000e+00
3.044553e-13 0.000000e+00 0.000000e+00
2.039362e-12 0.000000e+00 0.000000e+00
3.571282e-13 0.000000e+00 0.000000e+00
-9.705633e-14 0.000000e+00 0.000000e+00
-1.822186e-13 0.000000e+00 0.000000e+00
-3.662530e-14 0.000000e+00 0.000000e+00
6.452085e-14 0.000000e+00 0.000000e+00
1.846977e-13 0.000000e+00 0.000000e+00
1.143436e-13 0.000000e+00 0.000000e+00
-1.043862e-13 0.000000e+00 0.000000e+00
-1.938221e-13 0.000000e+00 0.000000e+00
-6.112807e-13 0.000000e+00 0.000000e+00
-2.969285e-14 0.000000e+00 0.000000e+00
1.858287e-13 0.000000e+00 0.000000e+00
-2.727846e-13 0.000000e+00 0.000000e+00
-1.721942e-12 0.000000e+00 0.000000e+00
4.682596e-13 0.000000e+00 0.000000e+00
1.557192e-12 0.000000e+00 0.000000e+00
1.718975e-14 0.000000e+00 0.000000e+00
-1.579120e-13 0.000000e+00 0.000000e+00
-1.818809e-14 0.000000e+00 0.000000e+00
4.202725e-14 0.000000e+00 0.000000e+00
5.057595e-13 0.000000e+00 0.000000e+00
-1.481811e-12 0.000000e+00 0.000000e+00
8.296337e-14 0.000000e+00 0.000000e+00
-1.185987e-14 0.000000e+00 0.000000e+00
-8.793250e-14 0.000000e+00 0.000000e+00
5.034725e-13 0.000000e+00 0.000000e+00
-3.183712e-14 0.000000e+00 0.000000e+00
5.348123e-14 0.000000e+00 0.000000e+00
-6.459102e-14 0.000000e+00 0.000000e+00
-3.998150e-13 0.000000e+00 0.000000e+00
5.455281e-13 0.000000e+00 0.000000e+00
-1.277727e-13 0.000000e+00 0.000000e+00
4.720207e-13 0.000000e+00 0.000000e+00
8.306183e-14 0.000000e+00 0.000000e+00
-3.453152e-15 0.000000e+00 0.000000e+00
1.277625e-13 0.000000e+00 0.000000e+00
-8.258234e-14 0.000000e+00 0.000000e+00
7.537226e-14 0.000000e+00 0.000000e+00
6.419593e-14 0.000000e+00 0.000000e+00
-1.034533e-13 0.000000e+00 0.000000e+00
2.301323e-14 0.000000e+00 0.000000e+00
6.527130e-14 0.000000e+00 0.000000e+00
-1.207540e-12 0.000000e+00 0.000000e+00
4.191328e-14 0.000000e+00 0.000000e+00
-4.240883e-13 0.000000e+00 0.000000e+00
1.136184e-13 0.000000e+00 0.000000e+00
-7.131860e-14 0.000000e+00 0.000000e+00
-2.211602e-13 0.000000e+00 0.000000e+00
7.908339e-13 0.000000e+00 0.000000e+00
-8.607489e-14 0.000000e+00 0.000000e+00
-3.850678e-13 0.000000e+00 0.000000e+00
3.349204e-14 0.000000e+00 0.000000e+00
-1.951903e-13 0.000000e+00 0.000000e+00
9.572072e-14 0.000000e+00 0.000000e+00
2.050526e-13 0.000000e+00 0.000000e+00
-1.289130e-13 0.000000e+00 0.000000e+00
-2.629452e-13 0.000000e+00 0.000000e+00
-3.617600e-13 0.000000e+00 0.000000e+00
1.343689e-13 0.000000e+00 0.000000e+00
9.499160e-13 0.000000e+00 0.000000e+00
-6.078806e-13 0.000000e+00 0.000000e+00
1.171547e-12 0.000000e+00 0.000000e+00
-4.359141e-13 0.000000e+00 0.000000e+00
3.067730e-13 0.000000e+00 0.000000e+00
-7.185860e-14 0.000000e+00 0.000000e+00
2.189462e-13 0.000000e+00 0.000000e+00
1.135097e-13 0.000000e+00 0.000000e+00
1.121962e-13 0.000000e+00 0.000000e+00
3.874432e-14 0.000000e+00 0.000000e+00
2.688970e-13 0.000000e+00 0.000000e+00
1.659798e-14 0.000000e+00 0.000000e+00
-8.676821e-14 0.000000e+00 0.000000e+00
-6.326867e-14 0.000000e+00 0.000000e+00
5.338888e-14 0.000000e+00 0.000000e+00
-1.139330e-12 0.000000e+00 0.000000e+00
8.566839e-13 0.000000e+00 0.000000e+00
-3.058206e-13 0.000000e+00 0.000000e+00
7.681442e-14 0.000000e+00 0.000000e+00
-1.813587e-13 0.000000e+00 0.000000e+00
-1.535812e-13 0.000000e+00 0.000000e+00
-1.101727e-12 0.000000e+00 0.000000e+00
-2.757981e-12 0.000000e+00 0.000000e+00
2.203521e-13 0.000000e+00 0.000000e+00
6.880799e-14 0.000000e+00 0.000000e+00
2.769625e-13 0.000000e+00 0.000000e+00
-1.106806e-13 0.000000e+00 0.000000e+00
2.882034e-13 0.000000e+00 0.000000e+00
-7.402492e-14 0.000000e+00 0.000000e+00
1.472824e-13 0.000000e+00 0.000000e+00
-5.791216e-13 0.000000e+00 0.000000e+00
3.773229e-14 0.000000e+00 0.000000e+00
-3.206957e-13 0.000000e+00 0.000000e+00
-2.292934e-13 0.000000e+00 0.000000e+00
6.808555e-14 0.000000e+00 0.000000e+00
3.442936e-15 0.000000e+00 0.000000e+00
1.243999e-12 0.000000e+00 0.000000e+00
-3.102535e-12 0.000000e+00 0.000000e+00
1.087731e-12 0.000000e+00 0.000000e+00
1.173865e-14 0.000000e+00 0.000000e+00
2.319992e-14 0.000000e+00 0.000000e+00
-2.351192e-13 0.000000e+00 0.000000e+00
-1.488506e-13 0.000000e+00 0.000000e+00
-3.591073e-14 0.000000e+00 0.000000e+00
-4.459818e-13 0.000000e+00 0.000000e+00
3.299595e-13 0.000000e+00 0.000000e+00
-5.773201e-14 0.000000e+00 0.000000e+00
2.414678e-13 0.000000e+00 0.000000e+00
-2.858164e-13 0.000000e+00 0.000000e+00
9.525580e-16 0.000000e+00 0.000000e+00
9.276430e-14 0.000000e+00 0.000000e+00
9.600119e-14 0.000000e+00 0.000000e+00
1.329293e-13 0.000000e+00 0.000000e+00
-1.167868e-13 0.000000e+00 0.000000e+00
4.262050e-14 0.000000e+00 0.000000e+00
7.863234e-14 0.000000e+00 0.000000e+00
6.464460e-14 0.000000e+00 0.000000e+00
-6.999288e-14 0.000000e+00 0.000000e+00
-6.241952e-14 0.000000e+00 0.000000e+00
-2.321240e-13 0.000000e+00 0.000000e+00
-1.912751e-12 0.000000e+00 0.000000e+00
2.098652e-13 0.000000e+00 0.000000e+00
1.916532e-13 0.000000e+00 0.000000e+00
1.321335e-12 0.000000e+00 0.000000e+00
2.492458e-13 0.000000e+00 0.000000e+00
-2.790525e-13 0.000000e+00 0.000000e+00
4.402852e-14 0.000000e+00 0.000000e+00
2.528504e-13 0.000000e+00 0.000000e+00
-5.686984e-14 0.000000e+00 0.000000e+00
3.717815e-14 0.000000e+00 0.000000e+00
-9.368383e-13 0.000000e+00 0.000000e+00
-3.139510e-14 0.000000e+00 0.000000e+00
-2.282362e-13 0.000000e+00 0.000000e+00
-8.295725e-14 0.000000e+00 0.000000e+00
8.412151e-14 0.000000e+00 0.000000e+00
1.211626e-12 0.000000e+00 0.000000e+00
4.871617e-14 0.000000e+00 0.000000e+00
-3.133447e-14 0.000000e+00 0.000000e+00
-1.261396e-13 0.000000e+00 0.000000e+00
6.491718e-14 0.000000e+00 0.000000e+00
-2.851438e-13 0.000000e+00 0.000000e+00
-1.601444e-13 0.000000e+00 0.000000e+00
-1.451867e-14 0.000000e+00 0.000000e+00
-4.477264e-13 0.000000e+00 0.000000e+00
-1.136578e-13 0.000000e+00 0.000000e+00
2.853717e-14 0.000000e+00 0.000000e+00
-6.765694e-14 0.000000e+00 0.000000e+00
-2.214356e-14 0.000000e+00 0.000000e+00
1.820281e-12 0.000000e+00 0.000000e+00
