pX pY pZ 
2.535821e-14 0.000000e+00 0.000000e+00
-4.723304e-14 0.000000e+00 0.000000e+00
1.250564e-13 0.000000e+00 0.000000e+00
-1.572246e-13 0.000000e+00 0.000000e+00
-1.793380e-13 0.000000e+00 0.000000e+00
-3.818936e-14 0.000000e+00 0.000000e+00
-2.019995e-13 0.000000e+00 0.000000e+00
1.466284e-13 0.000000e+00 0.000000e+00
3.337104e-13 0.000000e+00 0.000000e+00
-3.393017e-14 0.000000e+00 0.000000e+00
1.542375e-13 0.000000e+00 0.000000e+00
2.263856e-14 0.000000e+00 0.000000e+00
-2.555681e-13 0.000000e+00 0.000000e+00
6.568161e-14 0.000000e+00 0.000000e+00
4.797255e-14 0.000000e+00 0.000000e+00
2.908033e-13 0.000000e+00 0.000000e+00
-2.258684e-13 0.000000e+00 0.000000e+00
-2.655142e-14 0.000000e+00 0.000000e+00
2.188847e-13 0.000000e+00 0.000000e+00
-9.982471e-14 0.000000e+00 0.000000e+00
-7.840155e-14 0.000000e+00 0.000000e+00
-3.322332e-14 0.000000e+00 0.000000e+00
-1.061443e-13 0.000000e+00 0.000000e+00
2.894140e-13 0.000000e+00 0.000000e+00
-8.593749e-14 0.000000e+00 0.000000e+00
8.462310e-15 0.000000e+00 0.000000e+00
-1.447226e-14 0.000000e+00 0.000000e+00
1.427625e-13 0.000000e+00 0.000000e+00
7.140363e-14 0.000000e+00 0.000000e+00
8.800087e-14 0.000000e+00 0.000000e+00
-5.594689e-14 0.000000e+00 0.000000e+00
2.082100e-13 0.000000e+00 0.000000e+00
1.805938e-13 0.000000e+00 0.000000e+00
-8.206944e-14 0.000000e+00 0.000000e+00
2.242634e-13 0.000000e+00 0.000000e+00
1.668065e-14 0.000000e+00 0.000000e+00
9.785113e-14 0.000000e+00 0.000000e+00
2.456066e-14 0.000000e+00 0.000000e+00
9.879585e-14 0.000000e+00 0.000000e+00
-1.749091e-13 0.000000e+00 0.000000e+00
7.863366e-14 0.000000e+00 0.000000e+00
8.760338e-14 0.000000e+00 0.000000e+00
7.288967e-14 0.000000e+00 0.000000e+00
1.212245e-13 0.000000e+00 0.000000e+00
-7.124002e-15 0.000000e+00 0.000000e+00
-2.373424e-13 0.000000e+00 0.000000e+00
1.891035e-13 0.000000e+00 0.000000e+00
-1.954036e-13 0.000000e+00 0.000000e+00
-4.731200e-13 0.000000e+00 0.000000e+00
5.681880e-15 0.000000e+00 0.000000e+00
-2.736018e-14 0.000000e+00 0.000000e+00
-1.131726e-13 0.000000e+00 0.000000e+00
1.972457e-14 0.000000e+00 0.000000e+00
-2.383174e-13 0.000000e+00 0.000000e+00
-8.197056e-14 0.000000e+00 0.000000e+00
-3.848930e-13 0.000000e+00 0.000000e+00
2.107406e-13 0.000000e+00 0.000000e+00
-4.921149e-14 0.000000e+00 0.000000e+00
9.989063e-14 0.000000e+00 0.000000e+00
-4.756784e-14 0.000000e+00 0.000000e+00
-4.170784e-14 0.000000e+00 0.000000e+00
2.120517e-13 0.000000e+00 0.000000e+00
-4.844676e-13 0.000000e+00 0.000000e+00
-1.018591e-13 0.000000e+00 0.000000e+00
-8.035288e-14 0.000000e+00 0.000000e+00
1.099175e-13 0.000000e+00 0.000000e+00
-3.332967e-13 0.000000e+00 0.000000e+00
1.517345e-13 0.000000e+00 0.000000e+00
-9.490218e-16 0.000000e+00 0.000000e+00
5.225400e-14 0.000000e+00 0.000000e+00
1.423226e-13 0.000000e+00 0.000000e+00
3.415994e-13 0.000000e+00 0.000000e+00
1.967876e-13 0.000000e+00 0.000000e+00
-2.724098e-13 0.000000e+00 0.000000e+00
-1.266776e-13 0.000000e+00 0.000000e+00
5.208512e-14 0.000000e+00 0.000000e+00
-3.023015e-13 0.000000e+00 0.000000e+00
2.323751e-14 0.000000e+00 0.000000e+00
-8.654442e-14 0.000000e+00 0.000000e+00
1.282527e-13 0.000000e+00 0.000000e+00
1.113310e-13 0.000000e+00 0.000000e+00
-2.205677e-13 0.000000e+00 0.000000e+00
2.544826e-13 0.000000e+00 0.000000e+00
2.022948e-13 0.000000e+00 0.000000e+00
-8.071101e-14 0.000000e+00 0.000000e+00
-1.125732e-13 0.000000e+00 0.000000e+00
5.713934e-14 0.000000e+00 0.000000e+00
-2.393468e-14 0.000000e+00 0.000000e+00
-4.539332e-14 0.000000e+00 0.000000e+00
-3.256553e-13 0.000000e+00 0.000000e+00
-2.952615e-13 0.000000e+00 0.000000e+00
-2.180217e-13 0.000000e+00 0.000000e+00
3.748733e-13 0.000000e+00 0.000000e+00
1.019648e-13 0.000000e+00 0.000000e+00
-3.641525e-14 0.000000e+00 0.000000e+00
-7.321008e-15 0.000000e+00 0.000000e+00
-1.149238e-13 0.000000e+00 0.000000e+00
-1.453683e-13 0.000000e+00 0.000000e+00
1.047922e-14 0.000000e+00 0.000000e+00
1.879029e-13 0.000000e+00 0.000000e+00
3.562558e-13 0.000000e+00 0.000000e+00
-1.350038e-13 0.000000e+00 0.000000e+00
-1.721039e-13 0.000000e+00 0.000000e+00
-6.653857e-14 0.000000e+00 0.000000e+00
1.182854e-13 0.000000e+00 0.000000e+00
-5.938689e-14 0.000000e+00 0.000000e+00
2.077015e-14 0.000000e+00 0.000000e+00
2.873297e-14 0.000000e+00 0.000000e+00
-8.062334e-14 0.000000e+00 0.000000e+00
-1.301923e-13 0.000000e+00 0.000000e+00
6.350609e-14 0.000000e+00 0.000000e+00
-3.603365e-14 0.000000e+00 0.000000e+00
-2.036354e-13 0.000000e+00 0.000000e+00
-7.671297e-14 0.000000e+00 0.000000e+00
-1.504412e-13 0.000000e+00 0.000000e+00
-1.923966e-13 0.000000e+00 0.000000e+00
-2.429643e-13 0.000000e+00 0.000000e+00
-1.569047e-13 0.000000e+00 0.000000e+00
-6.539573e-14 0.000000e+00 0.000000e+00
-1.418320e-13 0.000000e+00 0.000000e+00
6.280549e-14 0.000000e+00 0.000000e+00
-1.214808e-13 0.000000e+00 0.000000e+00
-1.212217e-13 0.000000e+00 0.000000e+00
-5.181650e-15 0.000000e+00 0.000000e+00
-1.637131e-14 0.000000e+00 0.000000e+00
1.834066e-13 0.000000e+00 0.000000e+00
4.950960e-14 0.000000e+00 0.000000e+00
8.271785e-14 0.000000e+00 0.000000e+00
1.671300e-13 0.000000e+00 0.000000e+00
-3.581070e-13 0.000000e+00 0.000000e+00
5.883664e-14 0.000000e+00 0.000000e+00
-2.520594e-13 0.000000e+00 0.000000e+00
5.087587e-14 0.000000e+00 0.000000e+00
-4.144008e-13 0.000000e+00 0.000000e+00
-6.145203e-14 0.000000e+00 0.000000e+00
2.674505e-13 0.000000e+00 0.000000e+00
-4.123489e-13 0.000000e+00 0.000000e+00
-4.281654e-13 0.000000e+00 0.000000e+00
-1.148276e-13 0.000000e+00 0.000000e+00
-1.690962e-14 0.000000e+00 0.000000e+00
-1.676921e-13 0.000000e+00 0.000000e+00
-1.194527e-13 0.000000e+00 0.000000e+00
-2.405758e-13 0.000000e+00 0.000000e+00
5.696078e-14 0.000000e+00 0.000000e+00
-2.050587e-15 0.000000e+00 0.000000e+00
-1.371892e-13 0.000000e+00 0.000000e+00
6.350335e-14 0.000000e+00 0.000000e+00
5.070587e-15 0.000000e+00 0.000000e+00
1.892283e-13 0.000000e+00 0.000000e+00
7.759840e-15 0.000000e+00 0.000000e+00
8.754759e-14 0.000000e+00 0.000000e+00
1.004119e-14 0.000000e+00 0.000000e+00
6.119662e-14 0.000000e+00 0.000000e+00
-2.706055e-13 0.000000e+00 0.000000e+00
-1.300019e-14 0.000000e+00 0.000000e+00
1.716143e-13 0.000000e+00 0.000000e+00
1.649496e-13 0.000000e+00 0.000000e+00
8.083131e-14 0.000000e+00 0.000000e+00
4.272748e-14 0.000000e+00 0.000000e+00
5.004011e-14 0.000000e+00 0.000000e+00
9.927181e-14 0.000000e+00 0.000000e+00
2.945702e-13 0.000000e+00 0.000000e+00
-5.598892e-15 0.000000e+00 0.000000e+00
-1.452065e-13 0.000000e+00 0.000000e+00
-2.948652e-14 0.000000e+00 0.000000e+00
-2.599422e-13 0.000000e+00 0.000000e+00
9.160030e-14 0.000000e+00 0.000000e+00
-1.825961e-13 0.000000e+00 0.000000e+00
-1.413722e-13 0.000000e+00 0.000000e+00
1.429172e-13 0.000000e+00 0.000000e+00
-5.368862e-14 0.000000e+00 0.000000e+00
-6.589651e-14 0.000000e+00 0.000000e+00
6.820707e-14 0.000000e+00 0.000000e+00
-2.591416e-13 0.000000e+00 0.000000e+00
-3.449453e-13 0.000000e+00 0.000000e+00
2.900165e-13 0.000000e+00 0.000000e+00
-1.739535e-13 0.000000e+00 0.000000e+00
-1.777564e-13 0.000000e+00 0.000000e+00
-1.321793e-13 0.000000e+00 0.000000e+00
4.924843e-14 0.000000e+00 0.000000e+00
4.159029e-14 0.000000e+00 0.000000e+00
1.075330e-13 0.000000e+00 0.000000e+00
-3.034832e-13 0.000000e+00 0.000000e+00
-3.554579e-14 0.000000e+00 0.000000e+00
7.420249e-14 0.000000e+00 0.000000e+00
-1.849542e-13 0.000000e+00 0.000000e+00
-4.207435e-13 0.000000e+00 0.000000e+00
-3.088410e-13 0.000000e+00 0.000000e+00
1.034623e-13 0.000000e+00 0.000000e+00
-2.129161e-13 0.000000e+00 0.000000e+00
-1.321754e-13 0.000000e+00 0.000000e+00
2.626125e-14 0.000000e+00 0.000000e+00
1.131876e-13 0.000000e+00 0.000000e+00
-1.361999e-13 0.000000e+00 0.000000e+00
-1.535950e-13 0.000000e+00 0.000000e+00
-2.224381e-13 0.000000e+00 0.000000e+00
4.222919e-15 0.000000e+00 0.000000e+00
1.228571e-13 0.000000e+00 0.000000e+00
1.558493e-13 0.000000e+00 0.000000e+00
-3.310081e-13 0.000000e+00 0.000000e+00
-1.784860e-13 0.000000e+00 0.000000e+00
-1.005129e-13 0.000000e+00 0.000000e+00
3.538660e-13 0.000000e+00 0.000000e+00
-1.211662e-13 0.000000e+00 0.000000e+00
1.092078e-13 0.000000e+00 0.000000e+00
2.611584e-13 0.000000e+00 0.000000e+00
-2.413233e-14 0.000000e+00 0.000000e+00
-3.033867e-13 0.000000e+00 0.000000e+00
1.237445e-13 0.000000e+00 0.000000e+00
4.272439e-14 0.000000e+00 0.000000e+00
-1.106608e-14 0.000000e+00 0.000000e+00
1.985694e-14 0.000000e+00 0.000000e+00
1.413896e-13 0.000000e+00 0.000000e+00
-4.805944e-13 0.000000e+00 0.000000e+00
-1.995001e-13 0.000000e+00 0.000000e+00
-1.429586e-13 0.000000e+00 0.000000e+00
2.277600e-13 0.000000e+00 0.000000e+00
-1.064927e-13 0.000000e+00 0.000000e+00
-4.712719e-14 0.000000e+00 0.000000e+00
-9.024626e-14 0.000000e+00 0.000000e+00
2.102753e-13 0.000000e+00 0.000000e+00
8.036492e-14 0.000000e+00 0.000000e+00
-1.335604e-13 0.000000e+00 0.000000e+00
1.703567e-13 0.000000e+00 0.000000e+00
7.294663e-14 0.000000e+00 0.000000e+00
1.798311e-13 0.000000e+00 0.000000e+00
-5.637574e-13 0.000000e+00 0.000000e+00
-7.752243e-14 0.000000e+00 0.000000e+00
1.071565e-14 0.000000e+00 0.000000e+00
-9.497249e-14 0.000000e+00 0.000000e+00
2.506560e-14 0.000000e+00 0.000000e+00
-4.008898e-13 0.000000e+00 0.000000e+00
-1.401836e-15 0.000000e+00 0.000000e+00
2.454817e-14 0.000000e+00 0.000000e+00
-2.036284e-13 0.000000e+00 0.000000e+00
-7.136716e-14 0.000000e+00 0.000000e+00
8.229463e-15 0.000000e+00 0.000000e+00
4.918590e-14 0.000000e+00 0.000000e+00
4.445405e-13 0.000000e+00 0.000000e+00
1.918547e-13 0.000000e+00 0.000000e+00
-3.391467e-13 0.000000e+00 0.000000e+00
-9.906315e-14 0.000000e+00 0.000000e+00
-4.780303e-14 0.000000e+00 0.000000e+00
-5.670878e-14 0.000000e+00 0.000000e+00
1.263879e-13 0.000000e+00 0.000000e+00
1.572152e-13 0.000000e+00 0.000000e+00
-1.349340e-13 0.000000e+00 0.000000e+00
-1.120994e-13 0.000000e+00 0.000000e+00
-8.681095e-14 0.000000e+00 0.000000e+00
4.902850e-13 0.000000e+00 0.000000e+00
4.598950e-14 0.000000e+00 0.000000e+00
-1.457065e-13 0.000000e+00 0.000000e+00
-1.290024e-13 0.000000e+00 0.000000e+00
3.862664e-13 0.000000e+00 0.000000e+00
-1.416212e-15 0.000000e+00 0.000000e+00
-2.375935e-14 0.000000e+00 0.000000e+00
-2.574289e-13 0.000000e+00 0.000000e+00
1.926348e-13 0.000000e+00 0.000000e+00
-2.064392e-13 0.000000e+00 0.000000e+00
1.450258e-13 0.000000e+00 0.000000e+00
-1.795709e-13 0.000000e+00 0.000000e+00
4.392382e-14 0.000000e+00 0.000000e+00
-3.006518e-15 0.000000e+00 0.000000e+00
7.316707e-14 0.000000e+00 0.000000e+00
4.254396e-14 0.000000e+00 0.000000e+00
-2.613360e-13 0.000000e+00 0.000000e+00
-1.209224e-13 0.000000e+00 0.000000e+00
1.060854e-13 0.000000e+00 0.000000e+00
-1.510512e-13 0.000000e+00 0.000000e+00
-1.526618e-13 0.000000e+00 0.000000e+00
1.384859e-13 0.000000e+00 0.000000e+00
-8.154327e-14 0.000000e+00 0.000000e+00
1.908309e-13 0.000000e+00 0.000000e+00
-3.462974e-14 0.000000e+00 0.000000e+00
-6.137242e-14 0.000000e+00 0.000000e+00
-4.212673e-13 0.000000e+00 0.000000e+00
5.108517e-14 0.000000e+00 0.000000e+00
7.032124e-14 0.000000e+00 0.000000e+00
-1.820752e-13 0.000000e+00 0.000000e+00
1.764281e-13 0.000000e+00 0.000000e+00
-1.179776e-13 0.000000e+00 0.000000e+00
2.764846e-13 0.000000e+00 0.000000e+00
-3.246935e-14 0.000000e+00 0.000000e+00
-1.554245e-13 0.000000e+00 0.000000e+00
7.224652e-15 0.000000e+00 0.000000e+00
-7.952363e-14 0.000000e+00 0.000000e+00
-2.088941e-14 0.000000e+00 0.000000e+00
-1.195419e-14 0.000000e+00 0.000000e+00
7.112236e-14 0.000000e+00 0.000000e+00
3.980819e-13 0.000000e+00 0.000000e+00
1.604989e-13 0.000000e+00 0.000000e+00
-1.967447e-13 0.000000e+00 0.000000e+00
-3.654104e-14 0.000000e+00 0.000000e+00
8.512901e-14 0.000000e+00 0.000000e+00
2.135513e-13 0.000000e+00 0.000000e+00
-3.351299e-13 0.000000e+00 0.000000e+00
-1.023508e-13 0.000000e+00 0.000000e+00
2.218584e-13 0.000000e+00 0.000000e+00
-1.605842e-13 0.000000e+00 0.000000e+00
2.735656e-13 0.000000e+00 0.000000e+00
1.194050e-13 0.000000e+00 0.000000e+00
6.381890e-14 0.000000e+00 0.000000e+00
2.650514e-14 0.000000e+00 0.000000e+00
-1.143051e-13 0.000000e+00 0.000000e+00
-4.678475e-14 0.000000e+00 0.000000e+00
-2.906358e-13 0.000000e+00 0.000000e+00
2.136705e-13 0.000000e+00 0.000000e+00
-7.251595e-14 0.000000e+00 0.000000e+00
-3.589090e-14 0.000000e+00 0.000000e+00
1.270742e-13 0.000000e+00 0.000000e+00
1.828578e-15 0.000000e+00 0.000000e+00
7.641488e-15 0.000000e+00 0.000000e+00
-1.056578e-13 0.000000e+00 0.000000e+00
-1.410765e-13 0.000000e+00 0.000000e+00
2.077021e-13 0.000000e+00 0.000000e+00
1.458090e-13 0.000000e+00 0.000000e+00
1.119683e-13 0.000000e+00 0.000000e+00
2.858060e-13 0.000000e+00 0.000000e+00
5.133673e-14 0.000000e+00 0.000000e+00
1.577087e-13 0.000000e+00 0.000000e+00
-2.127211e-13 0.000000e+00 0.000000e+00
1.420166e-13 0.000000e+00 0.000000e+00
1.627281e-13 0.000000e+00 0.000000e+00
1.005059e-13 0.000000e+00 0.000000e+00
-1.594085e-13 0.000000e+00 0.000000e+00
2.037222e-13 0.000000e+00 0.000000e+00
1.241056e-13 0.000000e+00 0.000000e+00
-6.023632e-14 0.000000e+00 0.000000e+00
4.144047e-13 0.000000e+00 0.000000e+00
-3.459353e-14 0.000000e+00 0.000000e+00
-1.026176e-13 0.000000e+00 0.000000e+00
1.008891e-14 0.000000e+00 0.000000e+00
1.635204e-13 0.000000e+00 0.000000e+00
-2.547607e-14 0.000000e+00 0.000000e+00
1.244217e-13 0.000000e+00 0.000000e+00
-3.075634e-13 0.000000e+00 0.000000e+00
2.254199e-13 0.000000e+00 0.000000e+00
-2.172193e-13 0.000000e+00 0.000000e+00
-2.405954e-13 0.000000e+00 0.000000e+00
-1.634976e-13 0.000000e+00 0.000000e+00
8.150376e-14 0.000000e+00 0.000000e+00
-1.418589e-14 0.000000e+00 0.000000e+00
-1.501790e-13 0.000000e+00 0.000000e+00
2.107326e-14 0.000000e+00 0.000000e+00
-2.195015e-13 0.000000e+00 0.000000e+00
-7.525364e-14 0.000000e+00 0.000000e+00
-8.137066e-14 0.000000e+00 0.000000e+00
1.198263e-13 0.000000e+00 0.000000e+00
-1.377078e-13 0.000000e+00 0.000000e+00
-1.288844e-13 0.000000e+00 0.000000e+00
8.799985e-14 0.000000e+00 0.000000e+00
2.458945e-13 0.000000e+00 0.000000e+00
1.523036e-14 0.000000e+00 0.000000e+00
6.163608e-14 0.000000e+00 0.000000e+00
-7.901899e-14 0.000000e+00 0.000000e+00
7.795996e-14 0.000000e+00 0.000000e+00
4.379097e-14 0.000000e+00 0.000000e+00
-1.295586e-13 0.000000e+00 0.000000e+00
-4.379279e-14 0.000000e+00 0.000000e+00
8.162470e-14 0.000000e+00 0.000000e+00
-2.806154e-14 0.000000e+00 0.000000e+00
8.703486e-15 0.000000e+00 0.000000e+00
1.500259e-13 0.000000e+00 0.000000e+00
3.224092e-13 0.000000e+00 0.000000e+00
6.715683e-14 0.000000e+00 0.000000e+00
1.539012e-13 0.000000e+00 0.000000e+00
-1.092286e-13 0.000000e+00 0.000000e+00
1.214631e-13 0.000000e+00 0.000000e+00
-1.049829e-13 0.000000e+00 0.000000e+00
6.650172e-14 0.000000e+00 0.000000e+00
7.994408e-14 0.000000e+00 0.000000e+00
-7.239428e-14 0.000000e+00 0.000000e+00
1.783283e-13 0.000000e+00 0.000000e+00
7.520594e-14 0.000000e+00 0.000000e+00
-4.535555e-14 0.000000e+00 0.000000e+00
-3.704383e-13 0.000000e+00 0.000000e+00
1.741098e-13 0.000000e+00 0.000000e+00
6.523770e-14 0.000000e+00 0.000000e+00
-1.026918e-13 0.000000e+00 0.000000e+00
1.029253e-13 0.000000e+00 0.000000e+00
1.498011e-13 0.000000e+00 0.000000e+00
-8.707591e-14 0.000000e+00 0.000000e+00
1.569612e-13 0.000000e+00 0.000000e+00
-9.244343e-14 0.000000e+00 0.000000e+00
1.467505e-14 0.000000e+00 0.000000e+00
2.995936e-13 0.000000e+00 0.000000e+00
-1.153913e-13 0.000000e+00 0.000000e+00
6.194598e-14 0.000000e+00 0.000000e+00
1.826749e-13 0.000000e+00 0.000000e+00
-1.022148e-13 0.000000e+00 0.000000e+00
-2.878780e-14 0.000000e+00 0.000000e+00
