step K U E temp
388000 1.610024e-21 -2.343648e-20 1.555826e-17 2.332271e+02
389000 4.651249e-22 -1.118070e-20 1.557443e-17 6.737772e+01
390000 3.046563e-22 -1.338934e-20 1.561193e-17 4.413233e+01
391000 8.759915e-23 -1.039264e-20 1.566485e-17 1.268956e+01
392000 6.394336e-22 -8.562763e-21 1.571227e-17 9.262797e+01
393000 8.345433e-22 -5.047053e-21 1.574148e-17 1.208914e+02
394000 9.445262e-22 -5.721128e-21 1.579430e-17 1.368235e+02
395000 3.019442e-21 -1.789758e-22 1.584218e-17 4.373946e+02
396000 1.520564e-21 -1.220678e-21 1.586518e-17 2.202679e+02
397000 1.007051e-21 -4.112448e-21 1.591149e-17 1.458808e+02
398000 2.212311e-21 -1.461571e-21 1.595989e-17 3.204741e+02
399000 3.851591e-21 -4.238772e-22 1.598349e-17 5.579392e+02
400000 9.332465e-22 -6.151289e-25 1.602529e-17 1.351895e+02
401000 4.852475e-22 -1.247615e-22 1.606375e-17 7.029267e+01
402000 1.224186e-21 -1.543721e-22 1.612117e-17 1.773349e+02
403000 2.649916e-21 -2.418900e-21 1.614076e-17 3.838653e+02
404000 1.242933e-21 -7.227036e-22 1.619564e-17 1.800505e+02
405000 3.195861e-21 -1.224110e-21 1.623087e-17 4.629505e+02
406000 3.678059e-21 -2.132598e-21 1.626809e-17 5.328015e+02
407000 6.729377e-21 -1.139253e-21 1.632882e-17 9.748136e+02
408000 7.868977e-22 -4.838664e-23 1.635477e-17 1.139895e+02
409000 3.231712e-21 -7.458756e-23 1.640200e-17 4.681439e+02
410000 1.642782e-22 -3.350012e-22 1.642830e-17 2.379724e+01
411000 5.705314e-23 -2.718076e-22 1.647825e-17 8.264684e+00
412000 2.509633e-23 -9.735780e-22 1.651672e-17 3.635440e+00
413000 7.761294e-21 -1.342730e-21 1.657233e-17 1.124296e+03
414000 5.013166e-22 -1.866762e-20 1.658832e-17 7.262043e+01
415000 2.946445e-21 -1.825144e-20 1.663559e-17 4.268202e+02
416000 7.313113e-22 -6.302831e-21 1.666091e-17 1.059373e+02
417000 1.758365e-22 -8.791175e-21 1.669998e-17 2.547157e+01
418000 2.845102e-22 -6.859621e-21 1.674452e-17 4.121398e+01
419000 2.522982e-22 -8.546618e-21 1.680183e-17 3.654777e+01
420000 7.905685e-21 -1.350893e-20 1.683412e-17 1.145213e+03
421000 2.974133e-23 -1.621635e-20 1.685536e-17 4.308311e+00
422000 1.579032e-23 -1.411019e-20 1.690549e-17 2.287377e+00
423000 3.742133e-21 -1.646462e-20 1.695252e-17 5.420832e+02
424000 5.235389e-22 -1.483588e-20 1.699479e-17 7.583953e+01
425000 1.294111e-21 -2.391317e-20 1.702503e-17 1.874642e+02
426000 7.489609e-21 -2.215321e-20 1.707233e-17 1.084940e+03
427000 1.515519e-22 -2.137200e-20 1.712431e-17 2.195372e+01
428000 5.341121e-21 -3.924170e-20 1.715998e-17 7.737116e+02
429000 2.737775e-21 -3.406297e-20 1.718187e-17 3.965925e+02
430000 5.100737e-21 -3.268612e-20 1.723402e-17 7.388898e+02
431000 1.290429e-20 -3.380184e-20 1.728769e-17 1.869307e+03
432000 3.394252e-21 -2.880883e-20 1.731075e-17 4.916894e+02
433000 7.081210e-22 -3.745174e-20 1.735998e-17 1.025780e+02
434000 1.099674e-21 -1.748921e-20 1.736488e-17 1.592981e+02
435000 8.855425e-22 -1.152045e-20 1.740937e-17 1.282792e+02
436000 4.081104e-21 -1.485863e-20 1.744942e-17 5.911863e+02
437000 7.510739e-22 -3.822189e-21 1.749693e-17 1.088001e+02
438000 2.518533e-21 -2.649360e-20 1.752699e-17 3.648333e+02
439000 2.829841e-21 -3.076601e-20 1.757830e-17 4.099290e+02
440000 1.584459e-22 -1.399664e-20 1.761922e-17 2.295238e+01
441000 2.801276e-21 -9.115552e-21 1.765462e-17 4.057912e+02
442000 2.697244e-22 -2.354937e-20 1.768695e-17 3.907212e+01
443000 9.628005e-23 -2.721141e-20 1.774272e-17 1.394707e+01
444000 1.408913e-21 -2.170879e-20 1.777966e-17 2.040943e+02
445000 8.576951e-22 -1.650167e-20 1.781796e-17 1.242452e+02
446000 1.769533e-21 -3.445265e-20 1.786298e-17 2.563335e+02
447000 9.061737e-23 -4.079467e-20 1.787207e-17 1.312678e+01
448000 3.925737e-21 -4.094256e-20 1.794304e-17 5.686799e+02
449000 3.771250e-22 -3.893277e-20 1.797278e-17 5.463010e+01
450000 1.933200e-22 -4.109890e-20 1.801214e-17 2.800422e+01
451000 7.798241e-24 -3.968829e-20 1.806246e-17 1.129649e+00
452000 3.446421e-23 -2.945351e-20 1.810009e-17 4.992464e+00
453000 2.453269e-22 -1.830828e-20 1.814443e-17 3.553791e+01
454000 3.828786e-21 -3.264343e-20 1.819791e-17 5.546357e+02
455000 2.836356e-21 -3.941423e-20 1.822607e-17 4.108729e+02
456000 2.979507e-22 -3.440790e-20 1.828233e-17 4.316097e+01
457000 1.605513e-22 -4.082725e-20 1.830486e-17 2.325736e+01
458000 8.723850e-23 -4.067241e-20 1.833906e-17 1.263732e+01
459000 3.037665e-21 -3.760767e-20 1.838472e-17 4.400344e+02
460000 2.047695e-21 -3.617998e-20 1.842422e-17 2.966279e+02
461000 7.892017e-22 -3.890012e-20 1.847328e-17 1.143233e+02
462000 1.546532e-21 -3.824444e-20 1.851681e-17 2.240297e+02
463000 1.862499e-21 -3.832689e-20 1.854187e-17 2.698005e+02
464000 9.872072e-21 -4.106915e-20 1.859922e-17 1.430062e+03
465000 1.361424e-21 -4.073309e-20 1.860880e-17 1.972151e+02
466000 1.916347e-21 -4.081096e-20 1.866841e-17 2.776009e+02
467000 3.093424e-21 -4.068661e-20 1.871664e-17 4.481116e+02
468000 8.844249e-22 -3.960041e-20 1.876022e-17 1.281173e+02
469000 1.355405e-21 -3.663940e-20 1.878889e-17 1.963431e+02
470000 2.557207e-22 -3.496387e-20 1.884222e-17 3.704355e+01
471000 8.915663e-23 -3.832385e-20 1.888011e-17 1.291518e+01
472000 1.478069e-23 -3.932263e-20 1.893407e-17 2.141122e+00
473000 3.173795e-24 -4.108261e-20 1.894718e-17 4.597541e-01
474000 4.160538e-21 -4.096890e-20 1.898829e-17 6.026931e+02
475000 9.804054e-21 -4.045165e-20 1.903873e-17 1.420210e+03
476000 9.700002e-22 -3.988334e-20 1.907417e-17 1.405137e+02
477000 6.774726e-23 -4.102233e-20 1.911038e-17 9.813828e+00
478000 2.629145e-25 -4.089391e-20 1.916424e-17 3.808564e-02
479000 1.587984e-21 -4.011937e-20 1.919979e-17 2.300344e+02
480000 3.276081e-22 -4.035696e-20 1.925155e-17 4.745712e+01
481000 9.024731e-21 -4.109986e-20 1.928298e-17 1.307317e+03
482000 4.291035e-22 -3.640632e-20 1.931728e-17 6.215967e+01
483000 1.422781e-22 -3.778689e-20 1.935545e-17 2.061033e+01
484000 2.791447e-21 -4.032878e-20 1.940797e-17 4.043673e+02
485000 1.636575e-21 -3.700855e-20 1.943878e-17 2.370733e+02
486000 5.078064e-22 -3.499070e-20 1.949107e-17 7.356054e+01
487000 7.860181e-21 5.527495e-21 1.951339e-17 1.138621e+03
488000 1.146520e-21 8.301822e-22 1.954199e-17 1.660842e+02
489000 8.173666e-24 2.352183e-21 1.959191e-17 1.184032e+00
490000 2.239521e-22 2.245143e-20 1.964268e-17 3.244157e+01
491000 4.801605e-22 1.092305e-20 1.967141e-17 6.955577e+01
492000 5.539500e-21 -7.669175e-21 1.970506e-17 8.024487e+02
493000 8.281738e-21 -5.785233e-21 1.975026e-17 1.199688e+03
494000 8.369317e-21 -1.203554e-20 1.979598e-17 1.212374e+03
495000 4.003562e-24 -3.040732e-20 1.983403e-17 5.799537e-01
496000 1.466395e-22 2.959859e-22 1.988294e-17 2.124210e+01
497000 1.071972e-21 -2.843413e-20 1.991403e-17 1.552852e+02
498000 1.466042e-21 -2.139375e-20 1.995723e-17 2.123699e+02
499000 3.467540e-21 -2.423583e-21 1.999176e-17 5.023058e+02
500000 2.819433e-21 -2.498210e-20 2.003106e-17 4.084213e+02
501000 4.707384e-21 -3.369873e-20 2.008671e-17 6.819089e+02
502000 2.376955e-21 -2.331503e-20 2.011148e-17 3.443243e+02
503000 1.041694e-21 -2.631311e-20 2.015597e-17 1.508992e+02
504000 2.368009e-22 -1.335604e-20 2.019745e-17 3.430283e+01
505000 4.444682e-21 -6.579938e-21 2.024598e-17 6.438540e+02
506000 1.282406e-22 -1.961858e-20 2.027886e-17 1.857685e+01
507000 3.693129e-23 -1.652304e-20 2.031923e-17 5.349845e+00
508000 1.137685e-22 -3.201380e-20 2.034981e-17 1.648044e+01
509000 2.420198e-21 -3.218159e-20 2.041531e-17 3.505884e+02
510000 3.882078e-22 2.451468e-20 2.045312e-17 5.623556e+01
511000 8.222848e-24 3.121754e-20 2.049123e-17 1.191157e+00
512000 9.227386e-23 2.812743e-20 2.053315e-17 1.336674e+01
513000 7.203047e-24 -2.079674e-20 2.057348e-17 1.043429e+00
514000 7.854209e-22 -1.044342e-20 2.059456e-17 1.137756e+02
515000 9.244941e-23 -1.452077e-21 2.064383e-17 1.339217e+01
516000 7.579928e-26 -1.309547e-20 2.069686e-17 1.098024e-02
517000 7.849061e-22 1.730240e-20 2.071814e-17 1.137010e+02
518000 2.980094e-22 8.744875e-21 2.075515e-17 4.316947e+01
519000 1.397100e-22 1.287624e-20 2.080052e-17 2.023832e+01
520000 8.425526e-23 2.040076e-20 2.085123e-17 1.220517e+01
521000 1.561579e-21 4.823830e-21 2.088636e-17 2.262093e+02
522000 1.072849e-22 7.318572e-21 2.092919e-17 1.554123e+01
523000 4.514568e-21 1.481821e-20 2.097175e-17 6.539777e+02
524000 2.875616e-22 3.022832e-21 2.101514e-17 4.165601e+01
525000 2.619099e-21 -3.001206e-20 2.105306e-17 3.794012e+02
526000 5.625869e-23 -4.015112e-20 2.108298e-17 8.149601e+00
527000 4.120690e-21 -3.981736e-20 2.114390e-17 5.969207e+02
528000 1.453448e-21 -3.936825e-20 2.116609e-17 2.105456e+02
529000 1.400990e-20 -3.586982e-20 2.122282e-17 2.029465e+03
530000 2.541743e-21 -3.709803e-20 2.125871e-17 3.681954e+02
531000 1.026714e-21 -3.327883e-20 2.127702e-17 1.487292e+02
532000 6.394072e-23 -2.665793e-20 2.131137e-17 9.262415e+00
533000 1.776566e-21 -3.619993e-20 2.135999e-17 2.573523e+02
534000 5.626953e-21 -4.062228e-20 2.140409e-17 8.151171e+02
535000 2.180457e-22 -4.106086e-20 2.144476e-17 3.158596e+01
536000 7.336513e-25 -4.108575e-20 2.148998e-17 1.062763e-01
537000 6.121952e-24 -4.097903e-20 2.152586e-17 8.868224e-01
538000 6.793345e-24 -4.065773e-20 2.157211e-17 9.840799e-01
539000 3.749090e-21 -2.364906e-20 2.160300e-17 5.430910e+02
540000 9.591290e-22 -2.273900e-20 2.163437e-17 1.389389e+02
541000 1.030368e-22 -3.998897e-20 2.170285e-17 1.492585e+01
542000 4.009408e-24 -4.011645e-20 2.173992e-17 5.808005e-01
543000 4.962564e-23 -3.157794e-20 2.175466e-17 7.188740e+00
544000 2.696131e-21 -2.494180e-20 2.180139e-17 3.905599e+02
545000 7.506012e-21 -1.243458e-20 2.184604e-17 1.087316e+03
546000 1.883948e-22 -3.429425e-20 2.189034e-17 2.729076e+01
547000 3.857650e-22 -9.543290e-21 2.192060e-17 5.588169e+01
548000 6.399240e-22 -1.788563e-20 2.196190e-17 9.269901e+01
549000 5.820185e-22 -5.639784e-21 2.198918e-17 8.431086e+01
550000 1.734284e-23 -7.911697e-21 2.204174e-17 2.512273e+00
551000 3.627413e-21 -6.404430e-21 2.208034e-17 5.254650e+02
552000 1.508041e-23 -2.619562e-21 2.210788e-17 2.184540e+00
553000 2.326015e-21 -3.464461e-21 2.215757e-17 3.369451e+02
554000 9.300467e-21 -4.575589e-21 2.219951e-17 1.347260e+03
555000 1.737276e-21 -7.412545e-21 2.224075e-17 2.516608e+02
556000 4.471906e-23 -1.871042e-21 2.227662e-17 6.477977e+00
557000 4.152084e-22 -2.673367e-21 2.232634e-17 6.014684e+01
558000 1.385659e-21 -5.531133e-21 2.237072e-17 2.007257e+02
559000 5.936737e-23 -1.018970e-20 2.239816e-17 8.599922e+00
560000 1.359901e-21 -2.726761e-23 2.244027e-17 1.969944e+02
561000 7.422597e-24 -3.265441e-22 2.246499e-17 1.075233e+00
562000 2.336774e-22 -4.560234e-22 2.251883e-17 3.385038e+01
563000 2.049339e-23 -5.354734e-22 2.255850e-17 2.968660e+00
564000 3.082856e-22 -1.218943e-20 2.259174e-17 4.465807e+01
565000 4.369163e-21 -1.402201e-20 2.263462e-17 6.329144e+02
566000 5.423806e-22 -9.991710e-21 2.266763e-17 7.856893e+01
567000 5.856243e-22 -1.114932e-20 2.271467e-17 8.483319e+01
568000 4.700216e-21 -6.479708e-21 2.276447e-17 6.808706e+02
569000 4.814349e-22 -1.367671e-20 2.279613e-17 6.974037e+01
570000 6.576509e-23 -8.901215e-21 2.284533e-17 9.526693e+00
571000 1.349385e-23 -1.951816e-20 2.286755e-17 1.954711e+00
572000 1.549936e-21 -1.843685e-20 2.291951e-17 2.245228e+02
573000 5.949285e-22 -1.674309e-20 2.295859e-17 8.618100e+01
574000 4.743333e-22 -1.610157e-20 2.300779e-17 6.871164e+01
575000 8.462645e-22 -3.789297e-20 2.303015e-17 1.225894e+02
576000 6.324324e-22 -4.089085e-20 2.305849e-17 9.161379e+01
577000 8.167106e-22 -4.107740e-20 2.310169e-17 1.183082e+02
578000 3.032623e-23 -3.873380e-20 2.313400e-17 4.393040e+00
579000 6.666293e-22 -3.941771e-20 2.317811e-17 9.656753e+01
580000 3.682325e-21 -4.022373e-20 2.322312e-17 5.334194e+02
581000 2.683403e-21 -3.787980e-20 2.326625e-17 3.887162e+02
582000 1.326998e-21 -4.055741e-20 2.330176e-17 1.922282e+02
583000 5.937444e-22 -3.888120e-20 2.334869e-17 8.600946e+01
584000 6.896166e-24 -4.090073e-20 2.337612e-17 9.989746e-01
585000 3.392254e-22 -3.990180e-20 2.342573e-17 4.913999e+01
586000 1.148616e-20 -3.953292e-20 2.348042e-17 1.663878e+03
587000 1.048901e-22 -3.968137e-20 2.351000e-17 1.519432e+01
588000 7.925480e-22 -4.027452e-20 2.356156e-17 1.148080e+02
589000 2.427821e-21 -2.211604e-20 2.358508e-17 3.516927e+02
590000 1.021492e-21 -4.452899e-21 2.361666e-17 1.479727e+02
591000 7.386627e-22 -1.148653e-20 2.366307e-17 1.070022e+02
592000 4.295121e-22 1.873727e-20 2.371917e-17 6.221888e+01
593000 8.856039e-23 -1.940292e-21 2.374094e-17 1.282881e+01
594000 2.389893e-21 -9.179704e-21 2.378353e-17 3.461985e+02
595000 2.765009e-22 7.839336e-21 2.382812e-17 4.005375e+01
596000 3.135629e-22 3.768478e-21 2.386506e-17 4.542253e+01
597000 5.265409e-21 -5.271807e-21 2.391598e-17 7.627440e+02
598000 5.779557e-21 -1.413380e-20 2.394870e-17 8.372233e+02
599000 1.767999e-20 -3.206840e-20 2.401868e-17 2.561113e+03
600000 3.193463e-21 -1.281041e-20 2.403777e-17 4.626031e+02
601000 7.108472e-21 -1.514835e-20 2.408814e-17 1.029729e+03
602000 1.140109e-23 -4.072964e-20 2.410203e-17 1.651555e+00
603000 2.775097e-22 -4.030034e-20 2.413830e-17 4.019989e+01
604000 3.717610e-21 -4.046686e-20 2.420098e-17 5.385308e+02
605000 7.521522e-21 -3.309831e-20 2.425772e-17 1.089563e+03
606000 9.915450e-22 -2.779979e-20 2.427077e-17 1.436346e+02
607000 6.948950e-23 -2.625350e-20 2.430937e-17 1.006621e+01
608000 9.221377e-22 -2.174267e-20 2.435665e-17 1.335803e+02
609000 1.562941e-21 -2.824462e-20 2.440003e-17 2.264067e+02
610000 5.654094e-23 -2.648178e-20 2.444760e-17 8.190487e+00
611000 3.831235e-22 -3.614735e-21 2.446407e-17 5.549905e+01
612000 1.709479e-21 -4.822577e-21 2.452486e-17 2.476341e+02
613000 3.226100e-22 -1.002689e-20 2.456741e-17 4.673310e+01
614000 1.348270e-22 -2.279825e-20 2.460859e-17 1.953097e+01
615000 3.463091e-21 -1.182559e-20 2.464479e-17 5.016614e+02
616000 4.382607e-22 -1.326433e-20 2.468695e-17 6.348619e+01
617000 1.439410e-21 -2.266521e-21 2.472222e-17 2.085121e+02
618000 5.095773e-21 -6.964801e-24 2.476617e-17 7.381706e+02
619000 3.621802e-22 -6.449621e-22 2.480394e-17 5.246521e+01
620000 1.456369e-20 -1.465544e-21 2.485015e-17 2.109688e+03
621000 1.019660e-21 -7.874341e-21 2.487428e-17 1.477074e+02
622000 3.596363e-21 -7.153718e-21 2.492651e-17 5.209671e+02
623000 1.210773e-21 -6.136178e-21 2.496441e-17 1.753919e+02
624000 1.449527e-22 -5.328103e-21 2.499811e-17 2.099776e+01
625000 6.839219e-21 -9.439891e-21 2.504932e-17 9.907253e+02
626000 6.271029e-24 -8.208449e-22 2.508689e-17 9.084176e-01
627000 5.809930e-23 -1.495673e-21 2.513246e-17 8.416231e+00
628000 3.333739e-22 -3.637968e-21 2.516384e-17 4.829234e+01
629000 1.457784e-24 -5.209135e-21 2.521555e-17 2.111737e-01
630000 3.039441e-21 -2.111164e-22 2.525178e-17 4.402917e+02
631000 2.975657e-21 -3.632776e-22 2.529576e-17 4.310519e+02
632000 3.551237e-21 -9.508378e-22 2.533831e-17 5.144301e+02
633000 5.614026e-22 -1.188503e-22 2.537207e-17 8.132446e+01
634000 4.058980e-21 -5.545947e-22 2.541634e-17 5.879815e+02
635000 1.326204e-21 -2.044412e-21 2.544355e-17 1.921132e+02
636000 1.428105e-22 -4.898528e-21 2.548026e-17 2.068745e+01
637000 5.405174e-21 -3.170272e-21 2.552911e-17 7.829903e+02
638000 9.363164e-22 -2.395822e-21 2.557141e-17 1.356342e+02
639000 1.436806e-20 -1.551554e-21 2.563186e-17 2.081348e+03
640000 8.934449e-21 -2.774541e-22 2.566041e-17 1.294239e+03
641000 4.285701e-21 -3.757092e-22 2.569979e-17 6.208242e+02
642000 8.062259e-22 -8.474261e-23 2.572614e-17 1.167894e+02
643000 6.242750e-22 -1.521686e-23 2.577500e-17 9.043210e+01
644000 2.285808e-21 -1.980165e-23 2.581394e-17 3.311209e+02
645000 1.164686e-21 -3.365779e-24 2.585002e-17 1.687157e+02
646000 4.263934e-22 -4.260183e-21 2.587961e-17 6.176710e+01
647000 2.202981e-22 -2.512276e-21 2.592065e-17 3.191225e+01
648000 2.703870e-23 -4.439376e-21 2.597381e-17 3.916810e+00
649000 1.405965e-21 -3.038444e-21 2.600814e-17 2.036672e+02
650000 2.230689e-21 -1.948101e-20 2.605008e-17 3.231362e+02
651000 3.999694e-21 -1.855322e-20 2.610342e-17 5.793934e+02
652000 1.265519e-27 -2.061565e-20 2.612128e-17 1.833223e-04
653000 7.860110e-22 -2.409098e-20 2.615699e-17 1.138611e+02
654000 1.187101e-21 -2.543891e-20 2.620729e-17 1.719627e+02
655000 9.861379e-23 -2.496529e-20 2.625142e-17 1.428514e+01
656000 2.243134e-22 -2.212155e-20 2.629303e-17 3.249391e+01
657000 3.137413e-21 -2.591737e-21 2.633561e-17 4.544838e+02
658000 4.008971e-21 -1.462601e-20 2.638005e-17 5.807372e+02
659000 5.013188e-21 -7.910154e-21 2.641815e-17 7.262075e+02
660000 5.565176e-23 -1.076668e-20 2.644696e-17 8.061681e+00
661000 7.347389e-21 -8.468967e-21 2.650288e-17 1.064338e+03
662000 1.829448e-23 -3.217742e-21 2.653385e-17 2.650127e+00
663000 1.042778e-22 -7.436545e-21 2.657548e-17 1.510562e+01
664000 4.422401e-21 -4.080742e-21 2.661818e-17 6.406264e+02
665000 1.729593e-22 -2.756063e-21 2.666104e-17 2.505478e+01
666000 7.412205e-21 -2.986640e-20 2.669071e-17 1.073728e+03
667000 4.477616e-22 -2.190764e-20 2.672498e-17 6.486249e+01
668000 2.058610e-22 -2.796756e-20 2.675766e-17 2.982091e+01
669000 1.925013e-21 -3.790660e-20 2.681277e-17 2.788563e+02
670000 1.775626e-24 -3.268630e-20 2.685080e-17 2.572161e-01
671000 7.515965e-22 -3.566536e-20 2.687736e-17 1.088758e+02
672000 1.118695e-22 -3.726733e-20 2.693792e-17 1.620535e+01
673000 2.081288e-21 -2.489246e-20 2.697974e-17 3.014941e+02
674000 3.621366e-22 -3.884036e-20 2.701126e-17 5.245889e+01
675000 6.251042e-23 -3.836630e-20 2.706094e-17 9.055222e+00
676000 2.097996e-21 -3.040625e-20 2.708341e-17 3.039145e+02
677000 1.526718e-21 -2.576382e-20 2.712517e-17 2.211594e+02
678000 2.070241e-21 -3.347068e-20 2.717793e-17 2.998939e+02
679000 1.223734e-21 -1.150094e-20 2.720396e-17 1.772694e+02
680000 2.844245e-21 -1.524597e-20 2.724117e-17 4.120157e+02
681000 1.300936e-21 -1.582286e-20 2.729168e-17 1.884528e+02
682000 7.630084e-22 -6.965854e-21 2.733171e-17 1.105289e+02
683000 3.217528e-22 -6.759873e-21 2.737789e-17 4.660892e+01
684000 6.706274e-21 -5.948176e-21 2.741683e-17 9.714669e+02
685000 1.393792e-21 -3.598281e-21 2.745903e-17 2.019038e+02
686000 3.023970e-21 -4.831742e-21 2.750229e-17 4.380506e+02
687000 5.470731e-23 -1.921241e-21 2.754464e-17 7.924869e+00
688000 5.910795e-22 -1.914916e-21 2.756766e-17 8.562343e+01
689000 1.912995e-21 -3.471873e-20 2.760329e-17 2.771153e+02
690000 2.645105e-21 -4.026561e-20 2.764078e-17 3.831683e+02
691000 5.849852e-22 -3.741655e-20 2.767517e-17 8.474061e+01
692000 1.918074e-21 -3.996057e-20 2.772945e-17 2.778511e+02
693000 4.046453e-24 -3.674725e-20 2.776440e-17 5.861667e-01
694000 9.961160e-22 -3.925131e-20 2.779961e-17 1.442968e+02
695000 1.499629e-22 -3.559174e-20 2.784277e-17 2.172354e+01
696000 8.539082e-23 -3.404478e-20 2.788670e-17 1.236966e+01
697000 1.616658e-22 -2.913886e-20 2.793454e-17 2.341882e+01
698000 4.558876e-22 -3.254243e-20 2.796641e-17 6.603960e+01
699000 9.121278e-22 -2.806415e-20 2.798141e-17 1.321303e+02
700000 4.145611e-21 -2.671198e-20 2.803264e-17 6.005308e+02
701000 2.520165e-23 -1.760751e-20 2.806836e-17 3.650696e+00
702000 1.270723e-24 -1.059614e-20 2.811395e-17 1.840761e-01
703000 1.191290e-23 1.544075e-20 2.815695e-17 1.725696e+00
704000 1.407066e-21 -8.343880e-21 2.820732e-17 2.038268e+02
705000 8.498477e-22 1.197835e-20 2.823390e-17 1.231084e+02
706000 2.164682e-21 2.218056e-20 2.828578e-17 3.135745e+02
707000 1.415481e-21 -3.920122e-20 2.831503e-17 2.050458e+02
708000 7.698331e-22 -3.620685e-20 2.834745e-17 1.115176e+02
709000 2.650263e-22 -3.386993e-20 2.838327e-17 3.839156e+01
710000 4.499491e-22 -3.001814e-20 2.842354e-17 6.517936e+01
711000 1.264802e-21 -3.035343e-20 2.848591e-17 1.832185e+02
712000 1.723193e-22 -1.442459e-20 2.852480e-17 2.496207e+01
713000 9.527065e-21 2.758246e-20 2.857716e-17 1.380085e+03
714000 2.178501e-22 3.361301e-20 2.861386e-17 3.155764e+01
715000 1.609309e-21 -2.025282e-20 2.863039e-17 2.331235e+02
716000 9.291799e-22 -1.589116e-20 2.868375e-17 1.346005e+02
717000 1.442183e-22 -2.339181e-20 2.871772e-17 2.089138e+01
718000 5.746028e-22 -2.235092e-20 2.876871e-17 8.323663e+01
719000 1.398306e-23 -1.800449e-20 2.881335e-17 2.025578e+00
720000 1.542083e-24 -1.304724e-20 2.884533e-17 2.233852e-01
721000 1.675523e-28 1.036656e-21 2.888274e-17 2.427153e-05
722000 1.065395e-21 5.272155e-21 2.891864e-17 1.543324e+02
723000 3.300051e-22 8.199852e-21 2.896963e-17 4.780434e+01
724000 2.976109e-21 -3.644543e-21 2.900719e-17 4.311174e+02
725000 3.263408e-21 -1.216109e-21 2.904828e-17 4.727353e+02
726000 1.969062e-22 -3.823049e-20 2.907999e-17 2.852371e+01
727000 1.393434e-21 -4.109801e-20 2.910734e-17 2.018520e+02
728000 6.655493e-21 -4.107290e-20 2.916587e-17 9.641109e+02
729000 3.328542e-21 -4.073612e-20 2.920494e-17 4.821706e+02
730000 5.516613e-23 -4.098578e-20 2.923045e-17 7.991334e+00
731000 2.937219e-21 -4.072595e-20 2.927633e-17 4.254838e+02
732000 9.932637e-21 -4.056689e-20 2.933535e-17 1.438836e+03
733000 1.526157e-22 -3.978424e-20 2.936948e-17 2.210782e+01
734000 3.658358e-24 -3.598235e-20 2.941035e-17 5.299475e-01
735000 6.922624e-25 -3.906893e-20 2.945755e-17 1.002807e-01
736000 1.458071e-21 -3.081872e-20 2.948546e-17 2.112153e+02
737000 5.945596e-22 -3.144170e-20 2.952886e-17 8.612756e+01
738000 5.170429e-22 -3.165092e-20 2.958749e-17 7.489853e+01
739000 5.698295e-24 -2.737275e-20 2.961110e-17 8.254517e-01
740000 4.054368e-21 -2.851405e-20 2.966752e-17 5.873133e+02
741000 4.250727e-22 -1.763958e-20 2.969543e-17 6.157578e+01
742000 4.827765e-22 -2.074658e-20 2.973979e-17 6.993472e+01
743000 4.456441e-21 -2.411232e-20 2.978127e-17 6.455574e+02
744000 3.814474e-21 -2.007176e-20 2.982420e-17 5.525624e+02
745000 5.949215e-22 -9.195460e-21 2.986240e-17 8.617998e+01
746000 1.653077e-21 -1.252430e-20 2.989570e-17 2.394637e+02
747000 3.668093e-21 -1.647896e-20 2.994285e-17 5.313578e+02
748000 7.292868e-23 -3.879780e-21 2.998140e-17 1.056441e+01
749000 3.101547e-21 -1.544620e-24 3.002467e-17 4.492883e+02
750000 1.023277e-21 -4.100550e-21 3.005261e-17 1.482313e+02
751000 1.249119e-23 -4.509758e-21 3.010136e-17 1.809466e+00
752000 1.023611e-21 -3.142951e-21 3.014371e-17 1.482797e+02
753000 4.852444e-22 -9.417933e-22 3.018016e-17 7.029222e+01
754000 3.461757e-22 -1.676480e-21 3.021312e-17 5.014682e+01
755000 2.772781e-21 -2.115159e-21 3.026397e-17 4.016634e+02
756000 1.678212e-20 -4.109461e-20 3.031127e-17 2.431048e+03
757000 5.352574e-21 -4.079136e-20 3.033668e-17 7.753707e+02
758000 3.681898e-21 -4.062268e-20 3.038478e-17 5.333576e+02
759000 8.447352e-21 -4.094718e-20 3.042898e-17 1.223678e+03
760000 2.203563e-21 -4.003792e-20 3.048078e-17 3.192068e+02
761000 2.982156e-21 -4.079773e-20 3.050463e-17 4.319934e+02
762000 1.387072e-21 -3.648260e-20 3.053508e-17 2.009305e+02
763000 7.267490e-21 -3.542552e-20 3.058365e-17 1.052764e+03
764000 1.819717e-22 -3.681699e-20 3.061973e-17 2.636031e+01
765000 4.065640e-21 -4.098532e-20 3.065077e-17 5.889463e+02
766000 2.665622e-21 -3.979584e-20 3.070718e-17 3.861404e+02
767000 2.606487e-21 -2.048044e-20 3.072486e-17 3.775742e+02
768000 1.091208e-21 -2.304698e-20 3.077484e-17 1.580717e+02
769000 1.501552e-23 -1.692894e-20 3.080771e-17 2.175139e+00
770000 1.641689e-21 -1.949952e-20 3.085395e-17 2.378140e+02
771000 1.977092e-21 -2.247203e-20 3.090239e-17 2.864003e+02
772000 3.163037e-21 -9.109870e-21 3.092803e-17 4.581957e+02
773000 3.607186e-21 -9.974696e-21 3.097868e-17 5.225348e+02
774000 2.243513e-23 -8.027627e-21 3.102296e-17 3.249940e+00
775000 1.432880e-20 -2.406707e-20 3.107053e-17 2.075662e+03
776000 8.991810e-21 -1.305515e-20 3.108716e-17 1.302548e+03
