pX pY pZ 
1.582390e-14 0.000000e+00 0.000000e+00
6.548044e-14 0.000000e+00 0.000000e+00
-2.284278e-13 0.000000e+00 0.000000e+00
2.470251e-13 0.000000e+00 0.000000e+00
-1.667937e-13 0.000000e+00 0.000000e+00
-2.300356e-13 0.000000e+00 0.000000e+00
-1.156039e-13 0.000000e+00 0.000000e+00
-1.186693e-13 0.000000e+00 0.000000e+00
8.831102e-14 0.000000e+00 0.000000e+00
2.743671e-13 0.000000e+00 0.000000e+00
-4.482119e-14 0.000000e+00 0.000000e+00
2.659750e-15 0.000000e+00 0.000000e+00
2.588540e-13 0.000000e+00 0.000000e+00
1.491701e-13 0.000000e+00 0.000000e+00
9.494932e-14 0.000000e+00 0.000000e+00
-1.347711e-13 0.000000e+00 0.000000e+00
-9.224972e-14 0.000000e+00 0.000000e+00
-1.797919e-13 0.000000e+00 0.000000e+00
-7.884212e-14 0.000000e+00 0.000000e+00
-7.586202e-14 0.000000e+00 0.000000e+00
2.704791e-13 0.000000e+00 0.000000e+00
-7.546720e-14 0.000000e+00 0.000000e+00
7.175077e-14 0.000000e+00 0.000000e+00
-1.116188e-13 0.000000e+00 0.000000e+00
6.737501e-14 0.000000e+00 0.000000e+00
9.730105e-14 0.000000e+00 0.000000e+00
-9.192232e-14 0.000000e+00 0.000000e+00
-6.709562e-14 0.000000e+00 0.000000e+00
-8.952733e-14 0.000000e+00 0.000000e+00
-2.635516e-13 0.000000e+00 0.000000e+00
3.125467e-13 0.000000e+00 0.000000e+00
-3.890030e-14 0.000000e+00 0.000000e+00
-1.072467e-13 0.000000e+00 0.000000e+00
6.669224e-14 0.000000e+00 0.000000e+00
-1.611440e-13 0.000000e+00 0.000000e+00
1.373325e-13 0.000000e+00 0.000000e+00
-5.933749e-14 0.000000e+00 0.000000e+00
-3.683638e-14 0.000000e+00 0.000000e+00
1.687755e-14 0.000000e+00 0.000000e+00
-1.869786e-13 0.000000e+00 0.000000e+00
-1.071150e-13 0.000000e+00 0.000000e+00
1.466049e-13 0.000000e+00 0.000000e+00
-1.212765e-13 0.000000e+00 0.000000e+00
2.117000e-13 0.000000e+00 0.000000e+00
-3.071082e-13 0.000000e+00 0.000000e+00
8.415899e-15 0.000000e+00 0.000000e+00
1.888474e-13 0.000000e+00 0.000000e+00
1.352069e-14 0.000000e+00 0.000000e+00
2.344362e-14 0.000000e+00 0.000000e+00
5.251084e-14 0.000000e+00 0.000000e+00
8.867293e-14 0.000000e+00 0.000000e+00
6.052495e-14 0.000000e+00 0.000000e+00
1.142545e-13 0.000000e+00 0.000000e+00
-1.520369e-13 0.000000e+00 0.000000e+00
3.267629e-14 0.000000e+00 0.000000e+00
7.789840e-14 0.000000e+00 0.000000e+00
-1.240497e-13 0.000000e+00 0.000000e+00
1.732522e-13 0.000000e+00 0.000000e+00
2.957389e-14 0.000000e+00 0.000000e+00
-1.632759e-14 0.000000e+00 0.000000e+00
2.265220e-14 0.000000e+00 0.000000e+00
-1.587751e-14 0.000000e+00 0.000000e+00
7.534377e-14 0.000000e+00 0.000000e+00
2.814070e-13 0.000000e+00 0.000000e+00
2.763241e-13 0.000000e+00 0.000000e+00
-8.862911e-14 0.000000e+00 0.000000e+00
1.956919e-13 0.000000e+00 0.000000e+00
-5.954518e-14 0.000000e+00 0.000000e+00
5.541396e-14 0.000000e+00 0.000000e+00
2.108304e-13 0.000000e+00 0.000000e+00
-1.178083e-13 0.000000e+00 0.000000e+00
-2.621098e-14 0.000000e+00 0.000000e+00
3.816372e-13 0.000000e+00 0.000000e+00
-9.282294e-14 0.000000e+00 0.000000e+00
9.079045e-14 0.000000e+00 0.000000e+00
2.131425e-13 0.000000e+00 0.000000e+00
-2.733337e-13 0.000000e+00 0.000000e+00
-1.671944e-13 0.000000e+00 0.000000e+00
-2.596536e-13 0.000000e+00 0.000000e+00
-3.082364e-13 0.000000e+00 0.000000e+00
-8.868724e-14 0.000000e+00 0.000000e+00
7.403287e-14 0.000000e+00 0.000000e+00
3.001813e-13 0.000000e+00 0.000000e+00
2.833040e-13 0.000000e+00 0.000000e+00
-4.634052e-14 0.000000e+00 0.000000e+00
-1.832725e-14 0.000000e+00 0.000000e+00
3.815084e-13 0.000000e+00 0.000000e+00
-1.663958e-13 0.000000e+00 0.000000e+00
9.596438e-15 0.000000e+00 0.000000e+00
-1.581549e-13 0.000000e+00 0.000000e+00
-2.170222e-13 0.000000e+00 0.000000e+00
-8.253827e-14 0.000000e+00 0.000000e+00
-4.330081e-14 0.000000e+00 0.000000e+00
1.422942e-13 0.000000e+00 0.000000e+00
-9.190626e-14 0.000000e+00 0.000000e+00
1.792925e-13 0.000000e+00 0.000000e+00
4.086527e-14 0.000000e+00 0.000000e+00
7.328353e-14 0.000000e+00 0.000000e+00
-3.049739e-13 0.000000e+00 0.000000e+00
2.325325e-13 0.000000e+00 0.000000e+00
-1.562030e-13 0.000000e+00 0.000000e+00
7.530796e-14 0.000000e+00 0.000000e+00
3.359535e-13 0.000000e+00 0.000000e+00
-1.201571e-14 0.000000e+00 0.000000e+00
6.575598e-14 0.000000e+00 0.000000e+00
2.121804e-13 0.000000e+00 0.000000e+00
6.320234e-14 0.000000e+00 0.000000e+00
3.053617e-13 0.000000e+00 0.000000e+00
2.205552e-14 0.000000e+00 0.000000e+00
1.504716e-13 0.000000e+00 0.000000e+00
-6.903312e-14 0.000000e+00 0.000000e+00
-8.758893e-14 0.000000e+00 0.000000e+00
9.097371e-14 0.000000e+00 0.000000e+00
1.240191e-13 0.000000e+00 0.000000e+00
-1.082263e-13 0.000000e+00 0.000000e+00
1.328506e-14 0.000000e+00 0.000000e+00
-9.459255e-14 0.000000e+00 0.000000e+00
4.332499e-14 0.000000e+00 0.000000e+00
-1.929825e-13 0.000000e+00 0.000000e+00
1.236010e-13 0.000000e+00 0.000000e+00
-2.827075e-13 0.000000e+00 0.000000e+00
-8.447209e-14 0.000000e+00 0.000000e+00
1.964762e-13 0.000000e+00 0.000000e+00
7.940785e-14 0.000000e+00 0.000000e+00
-1.738916e-13 0.000000e+00 0.000000e+00
5.733498e-14 0.000000e+00 0.000000e+00
-8.221889e-14 0.000000e+00 0.000000e+00
1.966731e-13 0.000000e+00 0.000000e+00
1.587829e-13 0.000000e+00 0.000000e+00
-2.900710e-14 0.000000e+00 0.000000e+00
1.087198e-13 0.000000e+00 0.000000e+00
8.861039e-15 0.000000e+00 0.000000e+00
-2.092371e-14 0.000000e+00 0.000000e+00
-5.142572e-14 0.000000e+00 0.000000e+00
2.393720e-14 0.000000e+00 0.000000e+00
-1.494227e-13 0.000000e+00 0.000000e+00
6.867236e-14 0.000000e+00 0.000000e+00
9.713711e-14 0.000000e+00 0.000000e+00
2.535801e-14 0.000000e+00 0.000000e+00
-5.847591e-14 0.000000e+00 0.000000e+00
-2.612789e-13 0.000000e+00 0.000000e+00
-2.204088e-13 0.000000e+00 0.000000e+00
-1.798229e-13 0.000000e+00 0.000000e+00
-2.354707e-14 0.000000e+00 0.000000e+00
-8.313016e-14 0.000000e+00 0.000000e+00
2.767533e-13 0.000000e+00 0.000000e+00
3.114318e-14 0.000000e+00 0.000000e+00
1.440571e-13 0.000000e+00 0.000000e+00
-1.537906e-13 0.000000e+00 0.000000e+00
1.724791e-14 0.000000e+00 0.000000e+00
1.384056e-13 0.000000e+00 0.000000e+00
2.736452e-14 0.000000e+00 0.000000e+00
-1.088528e-13 0.000000e+00 0.000000e+00
2.305658e-15 0.000000e+00 0.000000e+00
-2.134930e-13 0.000000e+00 0.000000e+00
1.024199e-13 0.000000e+00 0.000000e+00
6.240165e-14 0.000000e+00 0.000000e+00
-1.286176e-13 0.000000e+00 0.000000e+00
-1.000512e-13 0.000000e+00 0.000000e+00
1.859342e-13 0.000000e+00 0.000000e+00
2.777365e-13 0.000000e+00 0.000000e+00
4.790967e-14 0.000000e+00 0.000000e+00
2.124251e-13 0.000000e+00 0.000000e+00
3.728064e-14 0.000000e+00 0.000000e+00
2.497125e-14 0.000000e+00 0.000000e+00
-2.712454e-13 0.000000e+00 0.000000e+00
3.707155e-13 0.000000e+00 0.000000e+00
5.417690e-14 0.000000e+00 0.000000e+00
-4.974547e-14 0.000000e+00 0.000000e+00
2.209228e-13 0.000000e+00 0.000000e+00
4.954285e-14 0.000000e+00 0.000000e+00
1.647857e-13 0.000000e+00 0.000000e+00
-5.715043e-14 0.000000e+00 0.000000e+00
-9.334655e-14 0.000000e+00 0.000000e+00
-5.120281e-14 0.000000e+00 0.000000e+00
-5.077664e-14 0.000000e+00 0.000000e+00
8.100314e-14 0.000000e+00 0.000000e+00
-2.711502e-13 0.000000e+00 0.000000e+00
8.463114e-15 0.000000e+00 0.000000e+00
2.572178e-13 0.000000e+00 0.000000e+00
-4.310382e-13 0.000000e+00 0.000000e+00
4.180584e-14 0.000000e+00 0.000000e+00
1.937222e-13 0.000000e+00 0.000000e+00
-1.167655e-13 0.000000e+00 0.000000e+00
2.972499e-14 0.000000e+00 0.000000e+00
4.484522e-13 0.000000e+00 0.000000e+00
1.081345e-13 0.000000e+00 0.000000e+00
4.885647e-15 0.000000e+00 0.000000e+00
1.685161e-13 0.000000e+00 0.000000e+00
1.028539e-13 0.000000e+00 0.000000e+00
-9.830060e-14 0.000000e+00 0.000000e+00
9.517970e-14 0.000000e+00 0.000000e+00
-1.023742e-13 0.000000e+00 0.000000e+00
3.210455e-13 0.000000e+00 0.000000e+00
1.167958e-13 0.000000e+00 0.000000e+00
-7.989254e-14 0.000000e+00 0.000000e+00
1.684130e-13 0.000000e+00 0.000000e+00
-1.625715e-13 0.000000e+00 0.000000e+00
8.793018e-14 0.000000e+00 0.000000e+00
-2.617267e-14 0.000000e+00 0.000000e+00
6.886700e-14 0.000000e+00 0.000000e+00
-2.395645e-13 0.000000e+00 0.000000e+00
2.140846e-13 0.000000e+00 0.000000e+00
-2.797618e-14 0.000000e+00 0.000000e+00
-1.608079e-13 0.000000e+00 0.000000e+00
-1.855162e-13 0.000000e+00 0.000000e+00
-3.535832e-14 0.000000e+00 0.000000e+00
3.141614e-13 0.000000e+00 0.000000e+00
1.250910e-13 0.000000e+00 0.000000e+00
2.259167e-14 0.000000e+00 0.000000e+00
-2.276742e-13 0.000000e+00 0.000000e+00
-2.672851e-13 0.000000e+00 0.000000e+00
1.302647e-13 0.000000e+00 0.000000e+00
5.622387e-14 0.000000e+00 0.000000e+00
-7.766074e-14 0.000000e+00 0.000000e+00
-3.157794e-15 0.000000e+00 0.000000e+00
-1.552865e-13 0.000000e+00 0.000000e+00
3.617176e-14 0.000000e+00 0.000000e+00
2.220636e-13 0.000000e+00 0.000000e+00
3.874169e-16 0.000000e+00 0.000000e+00
-6.859638e-15 0.000000e+00 0.000000e+00
-3.148330e-15 0.000000e+00 0.000000e+00
-1.301174e-13 0.000000e+00 0.000000e+00
-1.264137e-13 0.000000e+00 0.000000e+00
2.438597e-13 0.000000e+00 0.000000e+00
-3.415877e-14 0.000000e+00 0.000000e+00
1.763814e-13 0.000000e+00 0.000000e+00
4.811400e-13 0.000000e+00 0.000000e+00
-1.192256e-13 0.000000e+00 0.000000e+00
2.115749e-14 0.000000e+00 0.000000e+00
5.886900e-14 0.000000e+00 0.000000e+00
1.166389e-13 0.000000e+00 0.000000e+00
-1.394815e-13 0.000000e+00 0.000000e+00
-3.771353e-17 0.000000e+00 0.000000e+00
1.032445e-13 0.000000e+00 0.000000e+00
-6.282392e-14 0.000000e+00 0.000000e+00
-4.305521e-14 0.000000e+00 0.000000e+00
-7.192848e-14 0.000000e+00 0.000000e+00
-1.164084e-13 0.000000e+00 0.000000e+00
1.006332e-13 0.000000e+00 0.000000e+00
2.289930e-13 0.000000e+00 0.000000e+00
-7.607993e-14 0.000000e+00 0.000000e+00
-1.417291e-13 0.000000e+00 0.000000e+00
4.595162e-14 0.000000e+00 0.000000e+00
-1.527351e-13 0.000000e+00 0.000000e+00
8.806205e-14 0.000000e+00 0.000000e+00
-1.529709e-14 0.000000e+00 0.000000e+00
-2.885835e-13 0.000000e+00 0.000000e+00
-3.282582e-13 0.000000e+00 0.000000e+00
8.284218e-14 0.000000e+00 0.000000e+00
-5.217958e-14 0.000000e+00 0.000000e+00
-1.856529e-13 0.000000e+00 0.000000e+00
-5.372124e-14 0.000000e+00 0.000000e+00
-1.737888e-13 0.000000e+00 0.000000e+00
9.891825e-14 0.000000e+00 0.000000e+00
-6.611742e-14 0.000000e+00 0.000000e+00
-2.609597e-14 0.000000e+00 0.000000e+00
-3.478010e-14 0.000000e+00 0.000000e+00
-6.106425e-14 0.000000e+00 0.000000e+00
-4.875686e-14 0.000000e+00 0.000000e+00
2.217207e-13 0.000000e+00 0.000000e+00
-1.582108e-13 0.000000e+00 0.000000e+00
1.593514e-13 0.000000e+00 0.000000e+00
1.062438e-13 0.000000e+00 0.000000e+00
1.219686e-13 0.000000e+00 0.000000e+00
2.915865e-13 0.000000e+00 0.000000e+00
-1.371054e-13 0.000000e+00 0.000000e+00
-1.468035e-13 0.000000e+00 0.000000e+00
5.034893e-14 0.000000e+00 0.000000e+00
1.328387e-13 0.000000e+00 0.000000e+00
6.776396e-14 0.000000e+00 0.000000e+00
2.399520e-13 0.000000e+00 0.000000e+00
-5.168665e-14 0.000000e+00 0.000000e+00
-2.791583e-13 0.000000e+00 0.000000e+00
2.528507e-13 0.000000e+00 0.000000e+00
1.955195e-13 0.000000e+00 0.000000e+00
-2.999761e-14 0.000000e+00 0.000000e+00
-8.361483e-14 0.000000e+00 0.000000e+00
7.566473e-15 0.000000e+00 0.000000e+00
3.876870e-14 0.000000e+00 0.000000e+00
7.955478e-14 0.000000e+00 0.000000e+00
-2.341430e-13 0.000000e+00 0.000000e+00
-7.548099e-14 0.000000e+00 0.000000e+00
7.654576e-14 0.000000e+00 0.000000e+00
2.206474e-13 0.000000e+00 0.000000e+00
1.522502e-13 0.000000e+00 0.000000e+00
-2.647850e-13 0.000000e+00 0.000000e+00
-1.155241e-13 0.000000e+00 0.000000e+00
-9.958982e-14 0.000000e+00 0.000000e+00
2.256573e-13 0.000000e+00 0.000000e+00
-5.851327e-14 0.000000e+00 0.000000e+00
2.710084e-14 0.000000e+00 0.000000e+00
-3.057591e-14 0.000000e+00 0.000000e+00
1.942697e-13 0.000000e+00 0.000000e+00
2.847767e-14 0.000000e+00 0.000000e+00
-3.510211e-13 0.000000e+00 0.000000e+00
-1.326045e-14 0.000000e+00 0.000000e+00
-1.896313e-13 0.000000e+00 0.000000e+00
-7.661276e-14 0.000000e+00 0.000000e+00
-1.067084e-13 0.000000e+00 0.000000e+00
1.317855e-14 0.000000e+00 0.000000e+00
-1.534756e-14 0.000000e+00 0.000000e+00
2.482457e-13 0.000000e+00 0.000000e+00
-3.912473e-13 0.000000e+00 0.000000e+00
-1.072220e-13 0.000000e+00 0.000000e+00
2.732421e-14 0.000000e+00 0.000000e+00
-1.052421e-13 0.000000e+00 0.000000e+00
2.326076e-13 0.000000e+00 0.000000e+00
-4.617171e-14 0.000000e+00 0.000000e+00
-2.617476e-13 0.000000e+00 0.000000e+00
1.093526e-13 0.000000e+00 0.000000e+00
-1.534576e-13 0.000000e+00 0.000000e+00
2.211178e-13 0.000000e+00 0.000000e+00
9.898001e-14 0.000000e+00 0.000000e+00
2.322398e-13 0.000000e+00 0.000000e+00
-7.818338e-14 0.000000e+00 0.000000e+00
-2.627113e-13 0.000000e+00 0.000000e+00
-1.070226e-13 0.000000e+00 0.000000e+00
-1.236108e-13 0.000000e+00 0.000000e+00
2.031603e-15 0.000000e+00 0.000000e+00
1.305701e-13 0.000000e+00 0.000000e+00
1.085151e-13 0.000000e+00 0.000000e+00
-1.085488e-13 0.000000e+00 0.000000e+00
1.935017e-13 0.000000e+00 0.000000e+00
2.323224e-13 0.000000e+00 0.000000e+00
-2.256154e-13 0.000000e+00 0.000000e+00
-1.982946e-13 0.000000e+00 0.000000e+00
-3.871057e-14 0.000000e+00 0.000000e+00
3.438564e-13 0.000000e+00 0.000000e+00
-1.062857e-13 0.000000e+00 0.000000e+00
2.344710e-13 0.000000e+00 0.000000e+00
-2.309530e-13 0.000000e+00 0.000000e+00
-1.095528e-13 0.000000e+00 0.000000e+00
5.324748e-14 0.000000e+00 0.000000e+00
-1.340114e-13 0.000000e+00 0.000000e+00
9.384578e-14 0.000000e+00 0.000000e+00
-5.916776e-14 0.000000e+00 0.000000e+00
-4.120790e-13 0.000000e+00 0.000000e+00
-3.460873e-13 0.000000e+00 0.000000e+00
-1.616541e-13 0.000000e+00 0.000000e+00
1.185008e-13 0.000000e+00 0.000000e+00
4.557114e-14 0.000000e+00 0.000000e+00
1.031638e-13 0.000000e+00 0.000000e+00
2.646882e-14 0.000000e+00 0.000000e+00
2.368949e-13 0.000000e+00 0.000000e+00
-2.838526e-13 0.000000e+00 0.000000e+00
-2.649704e-13 0.000000e+00 0.000000e+00
-4.313332e-14 0.000000e+00 0.000000e+00
-5.757137e-14 0.000000e+00 0.000000e+00
-2.397700e-13 0.000000e+00 0.000000e+00
-1.685837e-13 0.000000e+00 0.000000e+00
-8.551320e-14 0.000000e+00 0.000000e+00
1.172935e-14 0.000000e+00 0.000000e+00
-1.129795e-13 0.000000e+00 0.000000e+00
7.351555e-15 0.000000e+00 0.000000e+00
-5.200264e-13 0.000000e+00 0.000000e+00
5.782861e-14 0.000000e+00 0.000000e+00
-2.333766e-13 0.000000e+00 0.000000e+00
1.205219e-13 0.000000e+00 0.000000e+00
1.696588e-13 0.000000e+00 0.000000e+00
-1.286023e-13 0.000000e+00 0.000000e+00
-1.847894e-13 0.000000e+00 0.000000e+00
-1.054996e-13 0.000000e+00 0.000000e+00
-1.592806e-13 0.000000e+00 0.000000e+00
-1.829155e-13 0.000000e+00 0.000000e+00
6.091210e-14 0.000000e+00 0.000000e+00
1.989188e-13 0.000000e+00 0.000000e+00
1.790029e-14 0.000000e+00 0.000000e+00
9.159389e-14 0.000000e+00 0.000000e+00
7.650034e-14 0.000000e+00 0.000000e+00
1.690945e-13 0.000000e+00 0.000000e+00
-2.127568e-13 0.000000e+00 0.000000e+00
1.520791e-13 0.000000e+00 0.000000e+00
-1.354920e-13 0.000000e+00 0.000000e+00
-6.323144e-14 0.000000e+00 0.000000e+00
2.350855e-14 0.000000e+00 0.000000e+00
-2.819232e-13 0.000000e+00 0.000000e+00
-1.829605e-13 0.000000e+00 0.000000e+00
-2.378162e-13 0.000000e+00 0.000000e+00
9.458222e-14 0.000000e+00 0.000000e+00
4.415734e-13 0.000000e+00 0.000000e+00
-7.584258e-14 0.000000e+00 0.000000e+00
1.807936e-13 0.000000e+00 0.000000e+00
-1.267466e-13 0.000000e+00 0.000000e+00
-1.116791e-13 0.000000e+00 0.000000e+00
1.269132e-13 0.000000e+00 0.000000e+00
-3.052440e-14 0.000000e+00 0.000000e+00
5.687125e-14 0.000000e+00 0.000000e+00
8.351021e-14 0.000000e+00 0.000000e+00
-3.178889e-13 0.000000e+00 0.000000e+00
2.796808e-15 0.000000e+00 0.000000e+00
7.098610e-14 0.000000e+00 0.000000e+00
1.185309e-13 0.000000e+00 0.000000e+00
2.391170e-14 0.000000e+00 0.000000e+00
1.266511e-13 0.000000e+00 0.000000e+00
-1.675770e-13 0.000000e+00 0.000000e+00
6.688923e-14 0.000000e+00 0.000000e+00
-1.808414e-13 0.000000e+00 0.000000e+00
-6.787696e-14 0.000000e+00 0.000000e+00
-1.048278e-13 0.000000e+00 0.000000e+00
2.189485e-13 0.000000e+00 0.000000e+00
2.285461e-13 0.000000e+00 0.000000e+00
3.465982e-14 0.000000e+00 0.000000e+00
2.372371e-13 0.000000e+00 0.000000e+00
-1.957927e-13 0.000000e+00 0.000000e+00
-2.195392e-13 0.000000e+00 0.000000e+00
7.314812e-14 0.000000e+00 0.000000e+00
-1.378120e-13 0.000000e+00 0.000000e+00
-1.614887e-14 0.000000e+00 0.000000e+00
1.695373e-14 0.000000e+00 0.000000e+00
4.388694e-14 0.000000e+00 0.000000e+00
3.345443e-13 0.000000e+00 0.000000e+00
-7.664140e-14 0.000000e+00 0.000000e+00
1.260365e-13 0.000000e+00 0.000000e+00
-5.961597e-14 0.000000e+00 0.000000e+00
-6.687077e-14 0.000000e+00 0.000000e+00
2.246759e-14 0.000000e+00 0.000000e+00
5.511159e-13 0.000000e+00 0.000000e+00
6.283603e-14 0.000000e+00 0.000000e+00
-1.058061e-13 0.000000e+00 0.000000e+00
-1.299476e-13 0.000000e+00 0.000000e+00
2.093238e-13 0.000000e+00 0.000000e+00
2.922383e-13 0.000000e+00 0.000000e+00
1.960776e-13 0.000000e+00 0.000000e+00
-4.563854e-14 0.000000e+00 0.000000e+00
-2.344040e-13 0.000000e+00 0.000000e+00
1.988696e-13 0.000000e+00 0.000000e+00
7.791585e-14 0.000000e+00 0.000000e+00
-2.632450e-13 0.000000e+00 0.000000e+00
-5.771710e-14 0.000000e+00 0.000000e+00
-1.761896e-13 0.000000e+00 0.000000e+00
4.140761e-13 0.000000e+00 0.000000e+00
1.790562e-13 0.000000e+00 0.000000e+00
-4.216120e-14 0.000000e+00 0.000000e+00
1.010254e-13 0.000000e+00 0.000000e+00
-5.575592e-14 0.000000e+00 0.000000e+00
-7.457614e-14 0.000000e+00 0.000000e+00
-9.526761e-14 0.000000e+00 0.000000e+00
9.265110e-14 0.000000e+00 0.000000e+00
-2.727428e-13 0.000000e+00 0.000000e+00
4.911060e-14 0.000000e+00 0.000000e+00
-1.284433e-13 0.000000e+00 0.000000e+00
3.564988e-14 0.000000e+00 0.000000e+00
1.166003e-13 0.000000e+00 0.000000e+00
-2.700924e-13 0.000000e+00 0.000000e+00
1.330285e-13 0.000000e+00 0.000000e+00
5.658666e-14 0.000000e+00 0.000000e+00
8.582169e-14 0.000000e+00 0.000000e+00
-2.079505e-13 0.000000e+00 0.000000e+00
1.397571e-13 0.000000e+00 0.000000e+00
2.756239e-13 0.000000e+00 0.000000e+00
-3.242739e-14 0.000000e+00 0.000000e+00
-2.448349e-13 0.000000e+00 0.000000e+00
3.404779e-13 0.000000e+00 0.000000e+00
-3.633191e-14 0.000000e+00 0.000000e+00
1.642109e-13 0.000000e+00 0.000000e+00
9.718060e-15 0.000000e+00 0.000000e+00
-3.622869e-14 0.000000e+00 0.000000e+00
-2.392873e-13 0.000000e+00 0.000000e+00
1.313195e-14 0.000000e+00 0.000000e+00
-6.558850e-14 0.000000e+00 0.000000e+00
4.166918e-14 0.000000e+00 0.000000e+00
-2.868670e-13 0.000000e+00 0.000000e+00
-1.450193e-14 0.000000e+00 0.000000e+00
-1.584795e-13 0.000000e+00 0.000000e+00
-3.424858e-14 0.000000e+00 0.000000e+00
-2.517709e-13 0.000000e+00 0.000000e+00
-1.088622e-14 0.000000e+00 0.000000e+00
2.065055e-13 0.000000e+00 0.000000e+00
-5.769867e-14 0.000000e+00 0.000000e+00
2.578564e-15 0.000000e+00 0.000000e+00
-8.128702e-14 0.000000e+00 0.000000e+00
