FX FY FZ 
-6.266900e-10 0.000000e+00 0.000000e+00
-6.094083e-10 0.000000e+00 0.000000e+00
-6.035650e-10 0.000000e+00 0.000000e+00
-4.617693e-10 0.000000e+00 0.000000e+00
-4.780979e-10 0.000000e+00 0.000000e+00
-4.560335e-10 0.000000e+00 0.000000e+00
-4.840202e-10 0.000000e+00 0.000000e+00
-9.148872e-11 0.000000e+00 0.000000e+00
-3.423556e-10 0.000000e+00 0.000000e+00
-1.049927e-10 0.000000e+00 0.000000e+00
-1.139189e-10 0.000000e+00 0.000000e+00
-4.125481e-10 0.000000e+00 0.000000e+00
-4.400050e-10 0.000000e+00 0.000000e+00
-4.784942e-10 0.000000e+00 0.000000e+00
3.057586e-12 0.000000e+00 0.000000e+00
-2.884372e-10 0.000000e+00 0.000000e+00
-2.341108e-10 0.000000e+00 0.000000e+00
-2.021016e-10 0.000000e+00 0.000000e+00
-2.854031e-10 0.000000e+00 0.000000e+00
-7.597185e-11 0.000000e+00 0.000000e+00
-8.025199e-11 0.000000e+00 0.000000e+00
1.001896e-10 0.000000e+00 0.000000e+00
9.405765e-11 0.000000e+00 0.000000e+00
-6.183176e-10 0.000000e+00 0.000000e+00
-5.108753e-10 0.000000e+00 0.000000e+00
-5.954124e-10 0.000000e+00 0.000000e+00
-5.965377e-10 0.000000e+00 0.000000e+00
-6.326177e-10 0.000000e+00 0.000000e+00
-5.960039e-10 0.000000e+00 0.000000e+00
-6.323465e-10 0.000000e+00 0.000000e+00
-6.222419e-10 0.000000e+00 0.000000e+00
-6.011665e-10 0.000000e+00 0.000000e+00
-5.925500e-10 0.000000e+00 0.000000e+00
-6.267665e-10 0.000000e+00 0.000000e+00
-6.138860e-10 0.000000e+00 0.000000e+00
-6.214397e-10 0.000000e+00 0.000000e+00
-6.284639e-10 0.000000e+00 0.000000e+00
-6.285557e-10 0.000000e+00 0.000000e+00
-6.318691e-10 0.000000e+00 0.000000e+00
-6.138962e-10 0.000000e+00 0.000000e+00
-6.327701e-10 0.000000e+00 0.000000e+00
-5.506824e-10 0.000000e+00 0.000000e+00
-5.088825e-10 0.000000e+00 0.000000e+00
-6.191433e-10 0.000000e+00 0.000000e+00
-1.607106e-10 0.000000e+00 0.000000e+00
-3.031489e-10 0.000000e+00 0.000000e+00
-6.283338e-10 0.000000e+00 0.000000e+00
-5.855886e-10 0.000000e+00 0.000000e+00
-4.436408e-10 0.000000e+00 0.000000e+00
-6.323761e-10 0.000000e+00 0.000000e+00
-6.222984e-10 0.000000e+00 0.000000e+00
-6.284298e-10 0.000000e+00 0.000000e+00
-5.917508e-10 0.000000e+00 0.000000e+00
-5.197733e-10 0.000000e+00 0.000000e+00
-4.805901e-10 0.000000e+00 0.000000e+00
-4.233735e-10 0.000000e+00 0.000000e+00
-2.618177e-10 0.000000e+00 0.000000e+00
-1.238548e-10 0.000000e+00 0.000000e+00
-2.966226e-10 0.000000e+00 0.000000e+00
-1.205488e-10 0.000000e+00 0.000000e+00
-1.351555e-10 0.000000e+00 0.000000e+00
-1.556415e-10 0.000000e+00 0.000000e+00
-2.549049e-10 0.000000e+00 0.000000e+00
-9.660431e-11 0.000000e+00 0.000000e+00
-1.215754e-10 0.000000e+00 0.000000e+00
-1.263441e-10 0.000000e+00 0.000000e+00
-4.628193e-11 0.000000e+00 0.000000e+00
-1.322313e-10 0.000000e+00 0.000000e+00
-1.422728e-10 0.000000e+00 0.000000e+00
-2.262794e-10 0.000000e+00 0.000000e+00
-1.817253e-10 0.000000e+00 0.000000e+00
7.229434e-11 0.000000e+00 0.000000e+00
1.322803e-10 0.000000e+00 0.000000e+00
8.561460e-11 0.000000e+00 0.000000e+00
6.479991e-10 0.000000e+00 0.000000e+00
6.239731e-10 0.000000e+00 0.000000e+00
-1.218650e-10 0.000000e+00 0.000000e+00
1.536476e-09 0.000000e+00 0.000000e+00
3.330128e-10 0.000000e+00 0.000000e+00
3.091670e-10 0.000000e+00 0.000000e+00
1.496772e-09 0.000000e+00 0.000000e+00
8.392639e-10 0.000000e+00 0.000000e+00
1.255154e-09 0.000000e+00 0.000000e+00
1.236906e-09 0.000000e+00 0.000000e+00
1.711981e-09 0.000000e+00 0.000000e+00
1.675083e-09 0.000000e+00 0.000000e+00
1.897297e-09 0.000000e+00 0.000000e+00
2.548253e-09 0.000000e+00 0.000000e+00
2.584223e-09 0.000000e+00 0.000000e+00
2.306664e-09 0.000000e+00 0.000000e+00
2.213900e-09 0.000000e+00 0.000000e+00
1.639408e-09 0.000000e+00 0.000000e+00
6.732412e-10 0.000000e+00 0.000000e+00
6.738082e-10 0.000000e+00 0.000000e+00
6.433618e-10 0.000000e+00 0.000000e+00
6.301474e-10 0.000000e+00 0.000000e+00
6.309094e-10 0.000000e+00 0.000000e+00
6.039363e-10 0.000000e+00 0.000000e+00
4.420059e-10 0.000000e+00 0.000000e+00
2.911983e-09 0.000000e+00 0.000000e+00
2.314498e-09 0.000000e+00 0.000000e+00
2.317845e-09 0.000000e+00 0.000000e+00
1.663359e-09 0.000000e+00 0.000000e+00
9.973961e-10 0.000000e+00 0.000000e+00
2.655832e-09 0.000000e+00 0.000000e+00
2.376036e-09 0.000000e+00 0.000000e+00
1.710221e-09 0.000000e+00 0.000000e+00
6.257410e-10 0.000000e+00 0.000000e+00
7.172341e-10 0.000000e+00 0.000000e+00
-4.744355e-10 0.000000e+00 0.000000e+00
-5.481963e-10 0.000000e+00 0.000000e+00
-3.501128e-10 0.000000e+00 0.000000e+00
-2.012028e-10 0.000000e+00 0.000000e+00
2.932480e-10 0.000000e+00 0.000000e+00
8.719678e-11 0.000000e+00 0.000000e+00
2.144207e-10 0.000000e+00 0.000000e+00
5.593172e-10 0.000000e+00 0.000000e+00
5.808123e-10 0.000000e+00 0.000000e+00
6.001283e-10 0.000000e+00 0.000000e+00
5.677376e-10 0.000000e+00 0.000000e+00
5.931787e-10 0.000000e+00 0.000000e+00
5.960313e-10 0.000000e+00 0.000000e+00
6.152679e-10 0.000000e+00 0.000000e+00
-4.098247e-10 0.000000e+00 0.000000e+00
-1.208328e-09 0.000000e+00 0.000000e+00
-1.346179e-09 0.000000e+00 0.000000e+00
-1.436720e-09 0.000000e+00 0.000000e+00
-1.157987e-09 0.000000e+00 0.000000e+00
-1.145613e-09 0.000000e+00 0.000000e+00
-2.751024e-10 0.000000e+00 0.000000e+00
-2.827203e-10 0.000000e+00 0.000000e+00
-2.575763e-10 0.000000e+00 0.000000e+00
-3.339246e-10 0.000000e+00 0.000000e+00
-8.620197e-11 0.000000e+00 0.000000e+00
-1.089026e-10 0.000000e+00 0.000000e+00
-9.635353e-10 0.000000e+00 0.000000e+00
-9.965743e-10 0.000000e+00 0.000000e+00
-9.975828e-10 0.000000e+00 0.000000e+00
4.498260e-10 0.000000e+00 0.000000e+00
4.538940e-10 0.000000e+00 0.000000e+00
-1.915730e-10 0.000000e+00 0.000000e+00
-1.223019e-10 0.000000e+00 0.000000e+00
-1.013122e-10 0.000000e+00 0.000000e+00
3.947738e-10 0.000000e+00 0.000000e+00
3.990962e-10 0.000000e+00 0.000000e+00
3.951702e-10 0.000000e+00 0.000000e+00
3.911483e-10 0.000000e+00 0.000000e+00
3.670266e-10 0.000000e+00 0.000000e+00
4.514517e-10 0.000000e+00 0.000000e+00
4.537843e-10 0.000000e+00 0.000000e+00
4.022318e-10 0.000000e+00 0.000000e+00
3.705683e-10 0.000000e+00 0.000000e+00
5.252897e-11 0.000000e+00 0.000000e+00
2.163178e-11 0.000000e+00 0.000000e+00
-3.405852e-12 0.000000e+00 0.000000e+00
2.766873e-11 0.000000e+00 0.000000e+00
2.030894e-10 0.000000e+00 0.000000e+00
1.982702e-10 0.000000e+00 0.000000e+00
5.112481e-10 0.000000e+00 0.000000e+00
5.167571e-10 0.000000e+00 0.000000e+00
4.898139e-10 0.000000e+00 0.000000e+00
5.877810e-10 0.000000e+00 0.000000e+00
5.429588e-10 0.000000e+00 0.000000e+00
2.397625e-10 0.000000e+00 0.000000e+00
4.134058e-10 0.000000e+00 0.000000e+00
-1.101109e-10 0.000000e+00 0.000000e+00
-1.348738e-10 0.000000e+00 0.000000e+00
4.773673e-10 0.000000e+00 0.000000e+00
6.227336e-10 0.000000e+00 0.000000e+00
6.291775e-10 0.000000e+00 0.000000e+00
6.194553e-10 0.000000e+00 0.000000e+00
5.230621e-10 0.000000e+00 0.000000e+00
5.359252e-10 0.000000e+00 0.000000e+00
6.305031e-10 0.000000e+00 0.000000e+00
6.324798e-10 0.000000e+00 0.000000e+00
6.296394e-10 0.000000e+00 0.000000e+00
6.062182e-10 0.000000e+00 0.000000e+00
5.849694e-10 0.000000e+00 0.000000e+00
5.858758e-10 0.000000e+00 0.000000e+00
5.841237e-10 0.000000e+00 0.000000e+00
5.837310e-10 0.000000e+00 0.000000e+00
5.804912e-10 0.000000e+00 0.000000e+00
6.052124e-10 0.000000e+00 0.000000e+00
6.314676e-10 0.000000e+00 0.000000e+00
5.040682e-10 0.000000e+00 0.000000e+00
5.031903e-10 0.000000e+00 0.000000e+00
4.419335e-10 0.000000e+00 0.000000e+00
5.902831e-10 0.000000e+00 0.000000e+00
4.912632e-10 0.000000e+00 0.000000e+00
5.938910e-10 0.000000e+00 0.000000e+00
5.917544e-10 0.000000e+00 0.000000e+00
6.161101e-10 0.000000e+00 0.000000e+00
6.249614e-10 0.000000e+00 0.000000e+00
5.136280e-10 0.000000e+00 0.000000e+00
4.884925e-10 0.000000e+00 0.000000e+00
2.413085e-10 0.000000e+00 0.000000e+00
2.393499e-10 0.000000e+00 0.000000e+00
-6.538650e-11 0.000000e+00 0.000000e+00
-8.412019e-11 0.000000e+00 0.000000e+00
-1.053695e-10 0.000000e+00 0.000000e+00
1.460052e-10 0.000000e+00 0.000000e+00
1.591557e-10 0.000000e+00 0.000000e+00
1.517648e-10 0.000000e+00 0.000000e+00
4.040506e-10 0.000000e+00 0.000000e+00
-5.568069e-11 0.000000e+00 0.000000e+00
-1.695354e-10 0.000000e+00 0.000000e+00
-1.860382e-09 0.000000e+00 0.000000e+00
-1.514660e-09 0.000000e+00 0.000000e+00
-1.908486e-09 0.000000e+00 0.000000e+00
-7.434092e-10 0.000000e+00 0.000000e+00
-8.394397e-10 0.000000e+00 0.000000e+00
-4.881096e-10 0.000000e+00 0.000000e+00
1.231128e-10 0.000000e+00 0.000000e+00
1.068980e-10 0.000000e+00 0.000000e+00
9.813068e-11 0.000000e+00 0.000000e+00
4.329471e-10 0.000000e+00 0.000000e+00
2.060349e-10 0.000000e+00 0.000000e+00
5.847512e-10 0.000000e+00 0.000000e+00
5.479530e-10 0.000000e+00 0.000000e+00
5.976653e-10 0.000000e+00 0.000000e+00
6.061978e-10 0.000000e+00 0.000000e+00
5.345868e-10 0.000000e+00 0.000000e+00
3.326949e-10 0.000000e+00 0.000000e+00
4.365824e-10 0.000000e+00 0.000000e+00
-5.011043e-10 0.000000e+00 0.000000e+00
-7.401731e-10 0.000000e+00 0.000000e+00
-6.243198e-10 0.000000e+00 0.000000e+00
-5.903004e-10 0.000000e+00 0.000000e+00
-7.000517e-10 0.000000e+00 0.000000e+00
-1.998384e-09 0.000000e+00 0.000000e+00
-1.363181e-09 0.000000e+00 0.000000e+00
-1.004780e-09 0.000000e+00 0.000000e+00
-8.835987e-10 0.000000e+00 0.000000e+00
-3.695995e-10 0.000000e+00 0.000000e+00
-4.800248e-10 0.000000e+00 0.000000e+00
-4.356789e-10 0.000000e+00 0.000000e+00
-4.853345e-10 0.000000e+00 0.000000e+00
-4.356750e-10 0.000000e+00 0.000000e+00
-6.293400e-10 0.000000e+00 0.000000e+00
-2.013303e-09 0.000000e+00 0.000000e+00
-1.569997e-09 0.000000e+00 0.000000e+00
-2.249856e-09 0.000000e+00 0.000000e+00
-1.583281e-09 0.000000e+00 0.000000e+00
-1.242845e-09 0.000000e+00 0.000000e+00
-1.598916e-09 0.000000e+00 0.000000e+00
-1.351703e-09 0.000000e+00 0.000000e+00
-5.042233e-10 0.000000e+00 0.000000e+00
-1.232359e-09 0.000000e+00 0.000000e+00
-2.250332e-09 0.000000e+00 0.000000e+00
-2.733082e-09 0.000000e+00 0.000000e+00
-2.845764e-09 0.000000e+00 0.000000e+00
-2.526472e-09 0.000000e+00 0.000000e+00
-1.591536e-09 0.000000e+00 0.000000e+00
-2.393600e-09 0.000000e+00 0.000000e+00
-2.203865e-09 0.000000e+00 0.000000e+00
-2.387910e-09 0.000000e+00 0.000000e+00
-8.963303e-10 0.000000e+00 0.000000e+00
-8.898589e-10 0.000000e+00 0.000000e+00
-6.056333e-10 0.000000e+00 0.000000e+00
4.118944e-10 0.000000e+00 0.000000e+00
2.739307e-10 0.000000e+00 0.000000e+00
3.778632e-10 0.000000e+00 0.000000e+00
3.805643e-10 0.000000e+00 0.000000e+00
3.837514e-10 0.000000e+00 0.000000e+00
3.732489e-10 0.000000e+00 0.000000e+00
3.804254e-10 0.000000e+00 0.000000e+00
-8.709219e-10 0.000000e+00 0.000000e+00
-7.938316e-10 0.000000e+00 0.000000e+00
-7.400550e-10 0.000000e+00 0.000000e+00
-1.052452e-09 0.000000e+00 0.000000e+00
-7.342282e-10 0.000000e+00 0.000000e+00
-7.157065e-10 0.000000e+00 0.000000e+00
-7.086519e-10 0.000000e+00 0.000000e+00
-7.011261e-10 0.000000e+00 0.000000e+00
-1.482016e-09 0.000000e+00 0.000000e+00
-3.394428e-09 0.000000e+00 0.000000e+00
-1.960179e-09 0.000000e+00 0.000000e+00
-1.945515e-09 0.000000e+00 0.000000e+00
-1.957675e-09 0.000000e+00 0.000000e+00
-1.695683e-09 0.000000e+00 0.000000e+00
-1.957204e-09 0.000000e+00 0.000000e+00
-1.209030e-09 0.000000e+00 0.000000e+00
-9.571999e-10 0.000000e+00 0.000000e+00
-9.809846e-10 0.000000e+00 0.000000e+00
-1.006621e-09 0.000000e+00 0.000000e+00
-1.357229e-09 0.000000e+00 0.000000e+00
-2.849758e-09 0.000000e+00 0.000000e+00
-2.961626e-09 0.000000e+00 0.000000e+00
-2.937398e-09 0.000000e+00 0.000000e+00
-3.305987e-09 0.000000e+00 0.000000e+00
-5.802652e-10 0.000000e+00 0.000000e+00
-8.777394e-10 0.000000e+00 0.000000e+00
6.279815e-11 0.000000e+00 0.000000e+00
-6.492530e-11 0.000000e+00 0.000000e+00
-6.857594e-11 0.000000e+00 0.000000e+00
1.544674e-10 0.000000e+00 0.000000e+00
4.072042e-11 0.000000e+00 0.000000e+00
-2.684654e-10 0.000000e+00 0.000000e+00
-4.011284e-10 0.000000e+00 0.000000e+00
4.166331e-10 0.000000e+00 0.000000e+00
4.290351e-10 0.000000e+00 0.000000e+00
4.278388e-10 0.000000e+00 0.000000e+00
-7.340306e-12 0.000000e+00 0.000000e+00
9.683939e-11 0.000000e+00 0.000000e+00
-3.349969e-11 0.000000e+00 0.000000e+00
6.153469e-11 0.000000e+00 0.000000e+00
6.327759e-10 0.000000e+00 0.000000e+00
6.327749e-10 0.000000e+00 0.000000e+00
6.327708e-10 0.000000e+00 0.000000e+00
6.279967e-10 0.000000e+00 0.000000e+00
6.307522e-10 0.000000e+00 0.000000e+00
5.400516e-10 0.000000e+00 0.000000e+00
4.998287e-10 0.000000e+00 0.000000e+00
5.008349e-10 0.000000e+00 0.000000e+00
4.114255e-10 0.000000e+00 0.000000e+00
4.115096e-10 0.000000e+00 0.000000e+00
4.258364e-10 0.000000e+00 0.000000e+00
5.031627e-10 0.000000e+00 0.000000e+00
4.377875e-10 0.000000e+00 0.000000e+00
4.404331e-10 0.000000e+00 0.000000e+00
5.641113e-10 0.000000e+00 0.000000e+00
2.307547e-10 0.000000e+00 0.000000e+00
-4.497448e-10 0.000000e+00 0.000000e+00
-3.304206e-10 0.000000e+00 0.000000e+00
-5.409548e-10 0.000000e+00 0.000000e+00
-5.690982e-10 0.000000e+00 0.000000e+00
-6.182564e-10 0.000000e+00 0.000000e+00
-5.124833e-10 0.000000e+00 0.000000e+00
-1.960590e-10 0.000000e+00 0.000000e+00
-3.854510e-10 0.000000e+00 0.000000e+00
-3.639044e-10 0.000000e+00 0.000000e+00
-3.353599e-10 0.000000e+00 0.000000e+00
-3.379709e-10 0.000000e+00 0.000000e+00
-3.596142e-10 0.000000e+00 0.000000e+00
-3.985052e-10 0.000000e+00 0.000000e+00
-6.527248e-11 0.000000e+00 0.000000e+00
-4.748617e-10 0.000000e+00 0.000000e+00
-4.754967e-10 0.000000e+00 0.000000e+00
-6.305358e-10 0.000000e+00 0.000000e+00
-6.008414e-10 0.000000e+00 0.000000e+00
-6.022505e-10 0.000000e+00 0.000000e+00
-6.031648e-10 0.000000e+00 0.000000e+00
-5.826930e-10 0.000000e+00 0.000000e+00
-5.824707e-10 0.000000e+00 0.000000e+00
-6.022707e-10 0.000000e+00 0.000000e+00
-5.827147e-10 0.000000e+00 0.000000e+00
-5.827957e-10 0.000000e+00 0.000000e+00
-5.853699e-10 0.000000e+00 0.000000e+00
-5.858982e-10 0.000000e+00 0.000000e+00
-5.424141e-10 0.000000e+00 0.000000e+00
-5.521664e-10 0.000000e+00 0.000000e+00
-5.302374e-10 0.000000e+00 0.000000e+00
-5.598686e-10 0.000000e+00 0.000000e+00
-6.048480e-10 0.000000e+00 0.000000e+00
-5.788661e-10 0.000000e+00 0.000000e+00
-6.003996e-10 0.000000e+00 0.000000e+00
-5.922797e-10 0.000000e+00 0.000000e+00
-5.887011e-10 0.000000e+00 0.000000e+00
-6.178954e-10 0.000000e+00 0.000000e+00
-6.234209e-10 0.000000e+00 0.000000e+00
-6.303401e-10 0.000000e+00 0.000000e+00
-6.149109e-10 0.000000e+00 0.000000e+00
-6.327745e-10 0.000000e+00 0.000000e+00
-6.023533e-10 0.000000e+00 0.000000e+00
-6.077387e-10 0.000000e+00 0.000000e+00
-5.975346e-10 0.000000e+00 0.000000e+00
-6.324517e-10 0.000000e+00 0.000000e+00
-5.541637e-10 0.000000e+00 0.000000e+00
-5.648859e-10 0.000000e+00 0.000000e+00
-5.520600e-10 0.000000e+00 0.000000e+00
-6.138053e-10 0.000000e+00 0.000000e+00
-6.321003e-10 0.000000e+00 0.000000e+00
-5.816269e-10 0.000000e+00 0.000000e+00
-5.067467e-10 0.000000e+00 0.000000e+00
-3.536931e-10 0.000000e+00 0.000000e+00
-3.249962e-10 0.000000e+00 0.000000e+00
-5.305249e-10 0.000000e+00 0.000000e+00
-5.109269e-10 0.000000e+00 0.000000e+00
-5.086546e-10 0.000000e+00 0.000000e+00
-5.144791e-10 0.000000e+00 0.000000e+00
-4.968954e-10 0.000000e+00 0.000000e+00
-2.415509e-10 0.000000e+00 0.000000e+00
-1.241715e-10 0.000000e+00 0.000000e+00
-2.095602e-10 0.000000e+00 0.000000e+00
1.053581e-11 0.000000e+00 0.000000e+00
-1.176197e-10 0.000000e+00 0.000000e+00
1.413650e-10 0.000000e+00 0.000000e+00
3.619629e-10 0.000000e+00 0.000000e+00
3.476124e-10 0.000000e+00 0.000000e+00
3.509923e-10 0.000000e+00 0.000000e+00
3.480621e-10 0.000000e+00 0.000000e+00
2.766787e-10 0.000000e+00 0.000000e+00
1.376216e-10 0.000000e+00 0.000000e+00
2.742166e-10 0.000000e+00 0.000000e+00
4.104363e-10 0.000000e+00 0.000000e+00
5.038705e-10 0.000000e+00 0.000000e+00
4.417291e-10 0.000000e+00 0.000000e+00
5.214360e-10 0.000000e+00 0.000000e+00
5.176783e-10 0.000000e+00 0.000000e+00
6.210812e-10 0.000000e+00 0.000000e+00
6.325416e-10 0.000000e+00 0.000000e+00
6.288164e-10 0.000000e+00 0.000000e+00
6.130736e-10 0.000000e+00 0.000000e+00
5.937874e-10 0.000000e+00 0.000000e+00
6.037284e-10 0.000000e+00 0.000000e+00
6.000630e-10 0.000000e+00 0.000000e+00
6.082105e-10 0.000000e+00 0.000000e+00
-9.380155e-11 0.000000e+00 0.000000e+00
-8.436274e-11 0.000000e+00 0.000000e+00
-1.450086e-10 0.000000e+00 0.000000e+00
-1.444969e-10 0.000000e+00 0.000000e+00
-1.743053e-10 0.000000e+00 0.000000e+00
-2.567332e-10 0.000000e+00 0.000000e+00
-7.944019e-11 0.000000e+00 0.000000e+00
-1.467968e-10 0.000000e+00 0.000000e+00
-8.801689e-11 0.000000e+00 0.000000e+00
4.253276e-11 0.000000e+00 0.000000e+00
2.362104e-10 0.000000e+00 0.000000e+00
2.460987e-10 0.000000e+00 0.000000e+00
4.669650e-10 0.000000e+00 0.000000e+00
4.645977e-10 0.000000e+00 0.000000e+00
3.603221e-10 0.000000e+00 0.000000e+00
3.254452e-10 0.000000e+00 0.000000e+00
3.413415e-10 0.000000e+00 0.000000e+00
3.372184e-10 0.000000e+00 0.000000e+00
4.733291e-11 0.000000e+00 0.000000e+00
-4.301033e-10 0.000000e+00 0.000000e+00
-4.523396e-10 0.000000e+00 0.000000e+00
-3.603228e-10 0.000000e+00 0.000000e+00
-3.506553e-10 0.000000e+00 0.000000e+00
-3.457782e-10 0.000000e+00 0.000000e+00
-3.357866e-10 0.000000e+00 0.000000e+00
-3.647095e-10 0.000000e+00 0.000000e+00
-3.702881e-10 0.000000e+00 0.000000e+00
8.079802e-11 0.000000e+00 0.000000e+00
7.139673e-11 0.000000e+00 0.000000e+00
-2.577514e-10 0.000000e+00 0.000000e+00
-3.183454e-10 0.000000e+00 0.000000e+00
-3.551497e-10 0.000000e+00 0.000000e+00
-3.712998e-10 0.000000e+00 0.000000e+00
-5.258574e-10 0.000000e+00 0.000000e+00
-5.406944e-10 0.000000e+00 0.000000e+00
-5.582068e-10 0.000000e+00 0.000000e+00
-5.415519e-10 0.000000e+00 0.000000e+00
