step K U E temp
388000 4.094683e-21 -1.308731e-20 1.645107e-17 5.931533e+02
389000 2.896107e-22 -1.123431e-20 1.648093e-17 4.195283e+01
390000 1.688970e-21 -1.264705e-20 1.647875e-17 2.446632e+02
391000 1.080682e-22 -1.049795e-20 1.653495e-17 1.565470e+01
392000 1.244485e-21 -1.054215e-20 1.657484e-17 1.802754e+02
393000 1.413992e-21 -1.447897e-20 1.655865e-17 2.048300e+02
394000 2.385164e-21 -4.082756e-20 1.664469e-17 3.455134e+02
395000 1.262983e-21 -4.104818e-20 1.669703e-17 1.829549e+02
396000 5.714889e-21 -4.096928e-20 1.667919e-17 8.278555e+02
397000 2.138747e-22 -3.838299e-20 1.673096e-17 3.098177e+01
398000 3.046695e-22 -3.101691e-20 1.681741e-17 4.413424e+01
399000 9.886752e-22 -3.408628e-20 1.692421e-17 1.432189e+02
400000 1.555162e-21 -3.929476e-20 1.700714e-17 2.252798e+02
401000 3.945286e-23 -4.096412e-20 1.707387e-17 5.715118e+00
402000 2.466144e-21 -3.579303e-20 1.726328e-17 3.572442e+02
403000 1.096607e-21 -3.801063e-20 1.724420e-17 1.588538e+02
404000 5.463896e-22 -3.216366e-20 1.730043e-17 7.914968e+01
405000 8.198198e-21 2.071307e-20 1.739352e-17 1.187586e+03
406000 4.087073e-21 -1.292822e-20 1.755195e-17 5.920510e+02
407000 1.757239e-25 2.302567e-20 1.763691e-17 2.545526e-02
408000 4.495674e-21 2.435939e-20 1.763290e-17 6.512407e+02
409000 2.281391e-22 -3.695820e-20 1.768699e-17 3.304810e+01
410000 1.971583e-22 -3.714392e-20 1.768130e-17 2.856024e+01
411000 1.108470e-21 -3.708811e-20 1.778158e-17 1.605724e+02
412000 3.882825e-22 -3.360073e-20 1.780989e-17 5.624637e+01
413000 1.239568e-21 -3.355638e-20 1.794854e-17 1.795631e+02
414000 3.731072e-22 -3.795626e-20 1.798242e-17 5.404808e+01
415000 2.319596e-21 -3.514816e-20 1.808801e-17 3.360153e+02
416000 5.066764e-21 -3.907008e-20 1.826355e-17 7.339685e+02
417000 1.349123e-22 -3.888583e-20 1.825933e-17 1.954332e+01
418000 9.212750e-24 -3.755569e-20 1.825336e-17 1.334554e+00
419000 2.423633e-22 -4.051333e-20 1.828493e-17 3.510861e+01
420000 1.211123e-21 -4.010126e-20 1.828312e-17 1.754426e+02
421000 3.775256e-23 -3.891972e-20 1.833960e-17 5.468814e+00
422000 9.675905e-23 -3.920162e-20 1.833612e-17 1.401646e+01
423000 9.390530e-21 -3.228731e-20 1.843281e-17 1.360307e+03
424000 7.923639e-23 -3.793997e-20 1.842272e-17 1.147814e+01
425000 3.884607e-22 -3.663443e-20 1.845086e-17 5.627218e+01
426000 5.805174e-23 -3.662194e-20 1.845047e-17 8.409342e+00
427000 2.192776e-21 -2.310236e-21 1.859353e-17 3.176443e+02
428000 1.400560e-22 -2.791827e-20 1.863487e-17 2.028843e+01
429000 4.001771e-23 -2.796663e-20 1.863447e-17 5.796941e+00
430000 1.150539e-21 -2.774734e-20 1.864258e-17 1.666664e+02
431000 1.595913e-21 -1.685333e-20 1.874756e-17 2.311830e+02
432000 1.621618e-21 -1.591075e-20 1.890611e-17 2.349066e+02
433000 3.114859e-21 -2.104399e-20 1.895827e-17 4.512166e+02
434000 1.156294e-22 -1.865297e-20 1.893569e-17 1.675000e+01
435000 1.048079e-20 -2.058061e-20 1.899719e-17 1.518241e+03
436000 2.434203e-20 -2.424971e-20 1.913042e-17 3.526172e+03
437000 1.787283e-23 -3.191569e-20 1.914145e-17 2.589048e+00
438000 8.451446e-21 -3.203504e-20 1.915046e-17 1.224271e+03
439000 1.544242e-21 -2.950307e-20 1.921662e-17 2.236980e+02
440000 1.282868e-21 -4.078240e-20 1.925788e-17 1.858356e+02
441000 1.829291e-21 -4.065759e-20 1.924939e-17 2.649901e+02
442000 6.750785e-21 -4.045017e-20 1.929040e-17 9.779148e+02
443000 5.235832e-23 -4.052099e-20 1.928856e-17 7.584595e+00
444000 4.627340e-21 -4.047091e-20 1.928838e-17 6.703138e+02
445000 1.438407e-21 -4.081840e-20 1.930449e-17 2.083668e+02
446000 6.565948e-23 -3.937291e-20 1.933273e-17 9.511394e+00
447000 1.144865e-20 -3.897415e-20 1.939802e-17 1.658444e+03
448000 8.022046e-21 -4.069303e-20 1.938324e-17 1.162069e+03
449000 1.445923e-21 -3.728416e-20 1.943003e-17 2.094555e+02
450000 9.365666e-23 -4.021823e-20 1.943594e-17 1.356705e+01
451000 2.609199e-21 -1.405262e-20 1.947020e-17 3.779670e+02
452000 2.411163e-22 -2.581422e-20 1.949303e-17 3.492797e+01
453000 4.027117e-21 -2.595244e-20 1.949408e-17 5.833657e+02
454000 1.517155e-21 -3.893521e-20 1.955065e-17 2.197741e+02
455000 4.336754e-21 -3.601112e-20 1.962251e-17 6.282197e+02
456000 1.107093e-20 -3.883987e-20 1.968881e-17 1.603729e+03
457000 1.148103e-20 -3.999125e-20 1.968639e-17 1.663136e+03
458000 1.336300e-21 -4.086798e-20 1.966733e-17 1.935756e+02
459000 3.050351e-20 -4.006076e-20 1.986708e-17 4.418720e+03
460000 1.863664e-21 -4.106199e-20 1.985860e-17 2.699692e+02
461000 6.501456e-21 -4.107290e-20 1.985908e-17 9.417971e+02
462000 3.707835e-23 -4.106477e-20 1.985534e-17 5.371147e+00
463000 1.940406e-21 -4.084864e-20 1.992254e-17 2.810861e+02
464000 2.253381e-22 -3.876632e-20 1.999455e-17 3.264234e+01
465000 2.338982e-22 -4.106587e-20 2.000335e-17 3.388236e+01
466000 1.790391e-21 -3.857617e-20 2.008032e-17 2.593550e+02
467000 1.523665e-20 -3.952252e-20 2.013319e-17 2.207173e+03
468000 2.091230e-20 -3.603814e-20 2.020045e-17 3.029343e+03
469000 2.046097e-21 -3.651418e-20 2.019133e-17 2.963964e+02
470000 2.700819e-21 -3.591413e-20 2.017971e-17 3.912391e+02
471000 7.548268e-21 -3.970309e-20 2.018855e-17 1.093438e+03
472000 5.054184e-21 -3.997907e-20 2.018026e-17 7.321461e+02
473000 3.662795e-21 -3.957323e-20 2.019422e-17 5.305903e+02
474000 2.655371e-21 -4.007189e-20 2.017824e-17 3.846555e+02
475000 1.770585e-22 -3.968373e-20 2.022461e-17 2.564859e+01
476000 8.155889e-24 -3.828715e-20 2.027453e-17 1.181457e+00
477000 5.099704e-21 -3.796959e-20 2.028523e-17 7.387401e+02
478000 3.495532e-22 -3.834259e-20 2.027578e-17 5.063606e+01
479000 2.423785e-22 -3.794170e-20 2.028152e-17 3.511081e+01
480000 7.361628e-23 -3.898067e-20 2.028345e-17 1.066401e+01
481000 1.811584e-21 -3.012746e-21 2.039230e-17 2.624250e+02
482000 2.041748e-22 1.089940e-20 2.042959e-17 2.957664e+01
483000 3.729868e-21 1.432663e-20 2.043788e-17 5.403064e+02
484000 3.532611e-22 -2.344836e-20 2.047325e-17 5.117320e+01
485000 3.273550e-21 -1.322322e-20 2.047438e-17 4.742046e+02
486000 6.788357e-21 -5.079029e-21 2.046353e-17 9.833574e+02
487000 4.139910e-22 -6.309083e-21 2.045774e-17 5.997050e+01
488000 1.048006e-20 -1.736596e-20 2.050756e-17 1.518135e+03
489000 1.425613e-21 -2.438770e-20 2.058406e-17 2.065134e+02
490000 7.865332e-23 -2.324247e-20 2.059477e-17 1.139367e+01
491000 3.780040e-21 -3.339560e-20 2.063532e-17 5.475743e+02
492000 3.587367e-23 -8.512639e-21 2.072459e-17 5.196639e+00
493000 9.787122e-21 -6.479866e-21 2.071202e-17 1.417757e+03
494000 6.079048e-22 1.563627e-21 2.075366e-17 8.806073e+01
495000 2.578126e-22 1.491123e-20 2.075418e-17 3.734658e+01
496000 1.861505e-20 -2.718733e-20 2.090023e-17 2.696566e+03
497000 5.387348e-22 -1.671033e-20 2.099684e-17 7.804081e+01
498000 5.666380e-21 -3.001750e-20 2.111981e-17 8.208285e+02
499000 2.674885e-21 -2.603782e-20 2.117027e-17 3.874823e+02
500000 7.959731e-22 -2.445221e-20 2.116640e-17 1.153042e+02
501000 4.644159e-22 -2.479091e-20 2.116286e-17 6.727502e+01
502000 2.090558e-23 -2.670973e-20 2.116724e-17 3.028370e+00
503000 9.090883e-22 -3.417028e-20 2.120834e-17 1.316900e+02
504000 1.006373e-23 -6.725138e-21 2.124077e-17 1.457826e+00
505000 7.184586e-24 -6.493464e-21 2.136211e-17 1.040755e+00
506000 7.387511e-22 1.714176e-21 2.145224e-17 1.070150e+02
507000 3.619770e-21 -9.105494e-21 2.149514e-17 5.243578e+02
508000 1.193018e-21 -2.138185e-20 2.148172e-17 1.728199e+02
509000 4.601602e-22 -2.974625e-20 2.153322e-17 6.665854e+01
510000 4.654844e-21 -4.104084e-20 2.156345e-17 6.742980e+02
511000 9.674780e-23 -4.109954e-20 2.158966e-17 1.401483e+01
512000 1.651542e-21 -3.697403e-20 2.170059e-17 2.392414e+02
513000 3.160262e-21 -4.038559e-20 2.169529e-17 4.577937e+02
514000 3.359023e-22 -4.054124e-20 2.168605e-17 4.865861e+01
515000 5.971737e-21 -3.885387e-20 2.174128e-17 8.650623e+02
516000 1.164899e-20 -3.763067e-20 2.176822e-17 1.687465e+03
517000 2.295987e-21 -3.310265e-20 2.183096e-17 3.325954e+02
518000 8.457613e-22 -3.417841e-20 2.191814e-17 1.225165e+02
519000 9.567366e-22 -3.420643e-20 2.191863e-17 1.385923e+02
520000 2.792273e-23 -3.269256e-20 2.192167e-17 4.044870e+00
521000 6.426384e-22 -3.157177e-20 2.191290e-17 9.309221e+01
522000 4.316499e-22 -3.097729e-20 2.196078e-17 6.252855e+01
523000 1.885390e-21 -3.408414e-20 2.199909e-17 2.731165e+02
524000 2.430263e-21 -3.459695e-20 2.201117e-17 3.520464e+02
525000 6.059277e-23 -1.530350e-20 2.207606e-17 8.777433e+00
526000 2.092132e-21 -5.934059e-21 2.209301e-17 3.030650e+02
527000 5.798436e-22 -5.850879e-21 2.208974e-17 8.399580e+01
528000 5.691985e-22 -1.102465e-20 2.213555e-17 8.245375e+01
529000 2.447085e-21 -9.577340e-21 2.217502e-17 3.544833e+02
530000 2.349805e-21 -9.286910e-21 2.221369e-17 3.403913e+02
531000 1.877263e-22 -1.093344e-20 2.237464e-17 2.719392e+01
532000 8.072855e-21 -9.928198e-21 2.238864e-17 1.169429e+03
533000 4.967642e-22 -1.123414e-20 2.237855e-17 7.196098e+01
534000 5.010842e-21 -1.072455e-20 2.241759e-17 7.258677e+02
535000 8.350561e-22 -1.138877e-20 2.242383e-17 1.209657e+02
536000 1.328545e-22 -1.069133e-20 2.246105e-17 1.924522e+01
537000 1.734694e-25 -1.040568e-20 2.246140e-17 2.512868e-02
538000 1.640963e-21 -5.530343e-21 2.255095e-17 2.377089e+02
539000 7.931007e-22 -5.751089e-21 2.254886e-17 1.148881e+02
540000 1.407999e-22 -6.004335e-21 2.255233e-17 2.039619e+01
541000 8.735936e-25 -5.439390e-21 2.259608e-17 1.265482e-01
542000 1.255111e-22 -7.831463e-21 2.257991e-17 1.818146e+01
543000 4.793783e-23 -8.228569e-21 2.268476e-17 6.944246e+00
544000 6.520381e-22 -2.599691e-21 2.273801e-17 9.445386e+01
545000 1.079500e-21 -2.537485e-21 2.279076e-17 1.563757e+02
546000 8.407900e-22 -3.562293e-21 2.282748e-17 1.217963e+02
547000 1.386909e-22 -6.659848e-21 2.286031e-17 2.009068e+01
548000 4.603855e-22 -5.027717e-21 2.291659e-17 6.669118e+01
549000 2.987465e-22 -2.959701e-21 2.296118e-17 4.327624e+01
550000 7.886951e-21 -2.905891e-21 2.297371e-17 1.142499e+03
551000 2.249082e-21 -2.235165e-21 2.296065e-17 3.258007e+02
552000 2.860503e-24 -2.873234e-21 2.300093e-17 4.143707e-01
553000 2.873165e-25 -2.930992e-21 2.299984e-17 4.162050e-02
554000 7.210608e-21 -2.309786e-21 2.300726e-17 1.044524e+03
555000 3.393430e-23 -6.261817e-22 2.304233e-17 4.915703e+00
556000 1.450909e-21 -8.647236e-22 2.309137e-17 2.101779e+02
557000 3.489390e-22 -2.055017e-20 2.310297e-17 5.054709e+01
558000 2.338771e-22 -2.045729e-20 2.316129e-17 3.387930e+01
559000 4.393180e-23 -2.034705e-20 2.315930e-17 6.363935e+00
560000 2.314647e-22 -2.308562e-20 2.325020e-17 3.352984e+01
561000 2.145176e-22 -1.783767e-20 2.324819e-17 3.107489e+01
562000 2.028785e-21 -2.099211e-21 2.333939e-17 2.938885e+02
563000 8.491571e-21 -1.412144e-21 2.336830e-17 1.230084e+03
564000 1.134057e-20 -5.368228e-23 2.350978e-17 1.642788e+03
565000 1.194087e-21 -9.264987e-23 2.349536e-17 1.729747e+02
566000 2.001447e-21 -1.301057e-22 2.354639e-17 2.899284e+02
567000 2.505798e-21 -8.675726e-22 2.366430e-17 3.629884e+02
568000 9.059587e-24 -4.446502e-22 2.365831e-17 1.312366e+00
569000 3.324678e-21 -3.889913e-22 2.380514e-17 4.816109e+02
570000 2.098517e-22 -9.463948e-22 2.384984e-17 3.039900e+01
571000 1.627695e-21 -2.340427e-22 2.387692e-17 2.357869e+02
572000 2.287739e-21 -2.938293e-22 2.389783e-17 3.314005e+02
573000 7.510533e-22 -5.885441e-23 2.390350e-17 1.087971e+02
574000 5.812547e-21 -3.187521e-21 2.394028e-17 8.420021e+02
575000 8.876954e-22 -3.779114e-21 2.396643e-17 1.285910e+02
576000 6.088825e-21 -1.692526e-21 2.401659e-17 8.820236e+02
577000 3.016885e-22 -1.842071e-21 2.400381e-17 4.370241e+01
578000 2.644412e-22 -1.981714e-21 2.405493e-17 3.830680e+01
579000 1.048177e-21 -1.333181e-21 2.408905e-17 1.518383e+02
580000 3.601347e-22 -1.388821e-21 2.408611e-17 5.216890e+01
581000 4.558628e-21 -1.407442e-21 2.414772e-17 6.603601e+02
582000 3.226830e-21 -6.252967e-22 2.424809e-17 4.674367e+02
583000 1.339152e-22 -2.470222e-20 2.429020e-17 1.939887e+01
584000 5.416260e-21 -3.803839e-20 2.429043e-17 7.845963e+02
585000 5.869540e-21 -3.279102e-20 2.448617e-17 8.502581e+02
586000 1.597449e-21 -3.326647e-20 2.447052e-17 2.314056e+02
587000 2.619584e-21 -3.497414e-20 2.453549e-17 3.794714e+02
588000 2.021647e-21 -3.363941e-20 2.459799e-17 2.928546e+02
589000 3.082124e-22 -3.986674e-20 2.468563e-17 4.464747e+01
590000 3.083628e-22 -4.062566e-20 2.476610e-17 4.466926e+01
591000 1.778637e-23 -4.053141e-20 2.476528e-17 2.576523e+00
592000 7.837121e-22 -4.055864e-20 2.476268e-17 1.135281e+02
593000 3.118536e-21 -4.052891e-20 2.476877e-17 4.517493e+02
594000 4.765729e-21 -3.852137e-20 2.476379e-17 6.903607e+02
595000 2.557498e-21 -3.975963e-20 2.486415e-17 3.704777e+02
596000 1.181976e-21 -2.494621e-20 2.492622e-17 1.712204e+02
597000 1.069223e-21 -2.831570e-20 2.491037e-17 1.548869e+02
598000 3.466972e-21 -2.963646e-20 2.505830e-17 5.022236e+02
599000 1.213027e-21 -3.052361e-20 2.503398e-17 1.757184e+02
600000 1.062058e-20 -3.027891e-20 2.510175e-17 1.538492e+03
601000 1.488149e-20 -3.084407e-20 2.515785e-17 2.155724e+03
602000 5.489958e-21 -2.666040e-20 2.516707e-17 7.952720e+02
603000 1.898823e-21 -2.733802e-20 2.515622e-17 2.750623e+02
604000 3.915964e-22 -2.707920e-20 2.515274e-17 5.672642e+01
605000 1.669251e-21 -2.643185e-20 2.525443e-17 2.418067e+02
606000 1.116527e-22 -3.716583e-20 2.528402e-17 1.617394e+01
607000 5.569797e-21 -3.530153e-20 2.531238e-17 8.068375e+02
608000 5.297756e-21 -3.563734e-20 2.537022e-17 7.674298e+02
609000 4.118055e-21 -3.688805e-20 2.546233e-17 5.965390e+02
610000 1.364621e-20 -3.730576e-20 2.556185e-17 1.976782e+03
611000 3.686158e-22 -2.227615e-20 2.553546e-17 5.339747e+01
612000 2.907546e-21 -3.331105e-20 2.561563e-17 4.211855e+02
613000 1.302248e-22 -3.310725e-20 2.560991e-17 1.886429e+01
614000 6.574139e-22 -3.301796e-20 2.569850e-17 9.523259e+01
615000 4.114903e-21 -2.659125e-20 2.574254e-17 5.960825e+02
616000 5.361831e-21 -2.252933e-20 2.582070e-17 7.767117e+02
617000 9.536189e-22 -2.458869e-20 2.593935e-17 1.381407e+02
618000 5.085312e-22 -3.893516e-20 2.600823e-17 7.366553e+01
619000 9.448503e-22 -4.028567e-20 2.604727e-17 1.368705e+02
620000 3.651300e-21 -4.038558e-20 2.611362e-17 5.289251e+02
621000 1.681055e-20 -8.821335e-21 2.617036e-17 2.435167e+03
622000 8.802978e-22 -2.956250e-20 2.619375e-17 1.275194e+02
623000 1.711687e-22 -3.307511e-20 2.623300e-17 2.479539e+01
624000 4.094631e-21 -1.929827e-20 2.631174e-17 5.931459e+02
625000 6.592504e-21 9.377777e-21 2.641616e-17 9.549862e+02
626000 7.221942e-21 -1.203858e-20 2.640917e-17 1.046166e+03
627000 5.743616e-21 -2.935263e-20 2.660035e-17 8.320168e+02
628000 1.396700e-21 -2.518211e-20 2.668744e-17 2.023252e+02
629000 2.188495e-21 -2.349135e-20 2.674120e-17 3.170241e+02
630000 9.331739e-24 -2.388736e-20 2.678178e-17 1.351790e+00
631000 4.743524e-21 -2.306230e-20 2.677964e-17 6.871441e+02
632000 5.026891e-21 -2.320370e-20 2.690111e-17 7.281924e+02
633000 5.360131e-21 -2.923664e-20 2.695297e-17 7.764654e+02
634000 2.993289e-22 -1.198266e-20 2.700281e-17 4.336062e+01
635000 4.332536e-24 4.958452e-22 2.704377e-17 6.276086e-01
636000 1.427407e-21 -3.672980e-21 2.704729e-17 2.067734e+02
637000 5.029499e-22 -7.046886e-21 2.704876e-17 7.285703e+01
638000 1.792035e-24 -6.226914e-21 2.709399e-17 2.595931e-01
639000 6.602118e-22 -8.376119e-21 2.709343e-17 9.563789e+01
640000 1.434781e-21 2.443142e-21 2.712764e-17 2.078416e+02
641000 2.058919e-22 1.715657e-20 2.725812e-17 2.982538e+01
642000 3.099705e-22 1.642063e-20 2.725919e-17 4.490214e+01
643000 3.979898e-21 1.989665e-20 2.726388e-17 5.765257e+02
644000 3.827891e-21 3.576869e-20 2.727960e-17 5.545060e+02
645000 2.114223e-24 2.084831e-20 2.726085e-17 3.062651e-01
646000 8.945324e-23 1.186420e-20 2.730173e-17 1.295814e+01
647000 3.482959e-23 3.070564e-20 2.731074e-17 5.045394e+00
648000 2.019612e-21 1.835671e-20 2.734413e-17 2.925598e+02
649000 1.095607e-21 2.004563e-20 2.742560e-17 1.587091e+02
650000 3.373625e-21 2.596501e-20 2.751161e-17 4.887014e+02
651000 9.177851e-21 -4.011466e-20 2.754647e-17 1.329498e+03
652000 3.410159e-22 -4.046271e-20 2.759547e-17 4.939936e+01
653000 7.922123e-22 -3.267055e-20 2.761666e-17 1.147594e+02
654000 7.673838e-22 -3.757910e-20 2.764208e-17 1.111628e+02
655000 1.753453e-21 -3.729970e-20 2.764742e-17 2.540042e+02
656000 1.799299e-23 -3.505645e-20 2.774793e-17 2.606454e+00
657000 1.970465e-21 -3.991912e-20 2.779212e-17 2.854403e+02
658000 3.971708e-21 -3.561332e-20 2.780241e-17 5.753393e+02
659000 1.714353e-21 -4.060170e-20 2.780373e-17 2.483401e+02
660000 1.309153e-22 -4.057552e-20 2.780111e-17 1.896432e+01
661000 9.242787e-21 -4.096542e-20 2.791135e-17 1.338905e+03
662000 3.283341e-21 -8.184740e-21 2.792909e-17 4.756228e+02
663000 2.866575e-21 -7.541264e-21 2.793655e-17 4.152504e+02
664000 9.330515e-22 -8.950408e-21 2.793494e-17 1.351613e+02
665000 4.515356e-22 -1.493929e-20 2.801458e-17 6.540917e+01
666000 1.499223e-21 -1.831287e-20 2.801894e-17 2.171765e+02
667000 1.291431e-21 -1.772979e-20 2.801038e-17 1.870760e+02
668000 2.983479e-22 -1.415930e-20 2.801343e-17 4.321851e+01
669000 2.353047e-21 -1.501228e-20 2.805616e-17 3.408610e+02
670000 4.964213e-22 -2.120213e-20 2.813639e-17 7.191130e+01
671000 9.187596e-21 -2.175160e-20 2.819494e-17 1.330910e+03
672000 1.279381e-23 -1.793858e-20 2.820916e-17 1.853304e+00
673000 2.788519e-24 -1.620880e-20 2.829559e-17 4.039432e-01
674000 3.379557e-21 -1.590641e-20 2.839251e-17 4.895607e+02
675000 4.822440e-21 -1.293762e-20 2.848523e-17 6.985759e+02
676000 1.538947e-20 -1.297971e-20 2.849537e-17 2.229310e+03
677000 4.938424e-22 -1.303126e-20 2.848061e-17 7.153771e+01
678000 2.050106e-23 -1.152242e-20 2.853155e-17 2.969771e+00
679000 9.797577e-23 -1.273473e-20 2.853283e-17 1.419271e+01
680000 6.350358e-21 -1.168500e-20 2.854133e-17 9.199091e+02
681000 3.421409e-21 -1.265683e-20 2.853726e-17 4.956234e+02
682000 3.213418e-21 -1.109086e-20 2.862776e-17 4.654939e+02
683000 7.673129e-22 -1.030795e-20 2.859656e-17 1.111525e+02
684000 8.499301e-22 -1.046714e-20 2.865058e-17 1.231204e+02
685000 9.063734e-22 -1.083309e-20 2.866629e-17 1.312967e+02
686000 3.399817e-20 -1.333679e-20 2.878866e-17 4.924955e+03
687000 3.023045e-21 -1.121217e-20 2.878768e-17 4.379165e+02
688000 8.796298e-21 -1.065962e-20 2.878739e-17 1.274227e+03
689000 1.006575e-21 -9.062941e-21 2.879287e-17 1.458119e+02
690000 1.134980e-23 -8.304952e-21 2.877261e-17 1.644126e+00
691000 1.242794e-21 -9.402980e-21 2.882037e-17 1.800304e+02
692000 1.922553e-21 -4.305489e-21 2.894210e-17 2.784998e+02
693000 1.908670e-21 -1.121059e-20 2.906660e-17 2.764887e+02
694000 5.478100e-22 -1.049894e-20 2.915888e-17 7.935543e+01
695000 1.410306e-21 -9.448224e-21 2.914751e-17 2.042961e+02
696000 1.095027e-21 -1.041636e-20 2.920204e-17 1.586250e+02
697000 1.947371e-21 -2.132870e-20 2.918936e-17 2.820950e+02
698000 4.641484e-21 -2.164202e-20 2.918944e-17 6.723627e+02
699000 7.679853e-23 -2.240302e-20 2.919208e-17 1.112499e+01
700000 8.048715e-22 -2.372320e-20 2.924103e-17 1.165932e+02
701000 9.191811e-23 -3.841590e-20 2.933953e-17 1.331520e+01
702000 1.161043e-21 -3.862935e-20 2.933753e-17 1.681880e+02
703000 1.041572e-21 -3.949285e-20 2.934185e-17 1.508816e+02
704000 9.699110e-21 -3.961477e-20 2.940328e-17 1.405007e+03
705000 1.123545e-25 -2.862168e-20 2.942588e-17 1.627560e-02
706000 3.037214e-22 -2.721520e-20 2.950606e-17 4.399690e+01
707000 3.177377e-22 -2.454727e-20 2.956651e-17 4.602730e+01
708000 6.136406e-22 -2.558465e-20 2.957718e-17 8.889162e+01
709000 9.526660e-23 -3.126126e-20 2.958140e-17 1.380026e+01
710000 1.654450e-21 -3.233453e-20 2.959708e-17 2.396627e+02
711000 1.875636e-21 -3.000643e-20 2.959654e-17 2.717035e+02
712000 1.226919e-21 -3.278104e-20 2.959498e-17 1.777308e+02
713000 6.598388e-21 -3.860988e-20 2.962235e-17 9.558386e+02
714000 4.038551e-21 -3.856078e-20 2.961906e-17 5.850221e+02
715000 4.608506e-22 -3.240846e-20 2.975674e-17 6.675854e+01
716000 1.675781e-21 -3.396457e-20 2.979745e-17 2.427527e+02
717000 3.574500e-24 -3.195026e-20 2.983286e-17 5.177999e-01
718000 8.650645e-22 -3.145390e-20 2.983161e-17 1.253127e+02
719000 1.551589e-22 -3.289448e-20 2.992561e-17 2.247623e+01
720000 1.480196e-22 -1.875479e-20 2.991222e-17 2.144204e+01
721000 7.999104e-21 -2.188617e-20 2.996277e-17 1.158746e+03
722000 6.883852e-23 -2.191330e-20 2.999584e-17 9.971907e+00
723000 5.050882e-22 -2.184737e-20 2.999583e-17 7.316678e+01
724000 5.735853e-23 -2.367238e-21 3.006432e-17 8.308923e+00
725000 1.830616e-21 -2.496810e-21 3.006955e-17 2.651820e+02
726000 1.560780e-21 -2.615367e-22 3.013901e-17 2.260937e+02
727000 2.815881e-21 -3.329413e-23 3.017536e-17 4.079069e+02
728000 4.904161e-21 -1.770971e-23 3.023330e-17 7.104138e+02
729000 7.211140e-21 -1.196005e-22 3.027235e-17 1.044601e+03
730000 2.264686e-22 -6.706515e-24 3.027006e-17 3.280610e+01
731000 1.628081e-21 -8.982530e-22 3.034560e-17 2.358429e+02
732000 3.334342e-21 -1.094669e-21 3.045226e-17 4.830108e+02
733000 1.893355e-21 -1.679920e-21 3.047352e-17 2.742702e+02
734000 2.282258e-21 -1.763186e-21 3.046868e-17 3.306065e+02
735000 1.092563e-21 -1.723575e-21 3.046850e-17 1.582681e+02
736000 3.209050e-21 -1.697569e-21 3.047282e-17 4.648611e+02
737000 4.659101e-22 -1.773800e-21 3.046710e-17 6.749146e+01
738000 4.495202e-21 -3.739691e-23 3.052790e-17 6.511723e+02
739000 2.337777e-21 -2.228183e-22 3.061507e-17 3.386490e+02
740000 2.356079e-20 -1.405788e-21 3.070735e-17 3.413003e+03
741000 8.766290e-22 -4.324469e-22 3.068719e-17 1.269880e+02
742000 1.586165e-23 -4.112253e-22 3.068536e-17 2.297710e+00
743000 6.753558e-21 -1.484198e-21 3.078041e-17 9.783165e+02
744000 1.247040e-20 -1.504976e-22 3.083933e-17 1.806455e+03
745000 2.334461e-22 -4.522624e-21 3.086618e-17 3.381686e+01
746000 8.419603e-23 -8.580425e-21 3.091272e-17 1.219659e+01
747000 4.818355e-22 -6.483551e-21 3.094954e-17 6.979841e+01
748000 3.998957e-22 -8.501256e-21 3.099248e-17 5.792866e+01
749000 8.707893e-21 -6.177378e-21 3.110266e-17 1.261420e+03
750000 8.488251e-21 -4.657609e-21 3.111791e-17 1.229603e+03
751000 6.252104e-22 -4.374460e-21 3.110283e-17 9.056762e+01
752000 3.748550e-21 -4.792293e-21 3.115329e-17 5.430128e+02
753000 1.235269e-22 -2.017890e-20 3.135858e-17 1.789404e+01
754000 3.860640e-22 -1.802883e-20 3.136418e-17 5.592500e+01
755000 1.993295e-21 -1.864390e-20 3.135412e-17 2.887475e+02
756000 7.025894e-22 -1.865463e-20 3.135280e-17 1.017767e+02
757000 3.936156e-21 -1.957578e-20 3.141510e-17 5.701893e+02
758000 1.273187e-21 -2.022973e-20 3.140112e-17 1.844331e+02
759000 7.981436e-22 -2.019877e-20 3.139977e-17 1.156186e+02
760000 2.559289e-22 -1.747145e-20 3.140803e-17 3.707371e+01
761000 3.145892e-21 -2.077553e-20 3.144505e-17 4.557121e+02
762000 3.893766e-21 -1.990274e-20 3.144272e-17 5.640487e+02
763000 4.765114e-21 -1.649435e-20 3.154625e-17 6.902716e+02
764000 2.762196e-21 -2.467118e-20 3.153545e-17 4.001301e+02
765000 1.350143e-21 -3.003217e-20 3.157968e-17 1.955810e+02
766000 5.998284e-21 -3.623443e-20 3.172706e-17 8.689079e+02
767000 4.719489e-22 -3.430329e-20 3.170064e-17 6.836623e+01
768000 3.729155e-21 -3.031299e-20 3.175204e-17 5.402032e+02
769000 1.513890e-21 -3.170067e-20 3.178711e-17 2.193013e+02
770000 3.088555e-23 -5.990629e-21 3.190783e-17 4.474062e+00
771000 1.338984e-21 -1.888823e-20 3.199039e-17 1.939645e+02
772000 8.258785e-21 -1.225848e-20 3.206837e-17 1.196363e+03
773000 1.913774e-20 -2.252531e-20 3.211437e-17 2.772282e+03
774000 9.113149e-22 -2.309447e-20 3.214326e-17 1.320125e+02
775000 1.337652e-20 -1.293381e-20 3.225036e-17 1.937715e+03
776000 1.878227e-23 -6.068224e-21 3.222973e-17 2.720788e+00
