Step X Y Z 
628000 -4.342901e-11 0.000000e+00 0.000000e+00
629000 -4.936490e-11 0.000000e+00 0.000000e+00
630000 -6.809680e-11 0.000000e+00 0.000000e+00
631000 -5.592435e-11 0.000000e+00 0.000000e+00
632000 -5.205196e-11 0.000000e+00 0.000000e+00
633000 -6.201834e-11 0.000000e+00 0.000000e+00
634000 -6.088776e-11 0.000000e+00 0.000000e+00
635000 -5.126380e-11 0.000000e+00 0.000000e+00
636000 -7.650701e-11 0.000000e+00 0.000000e+00
637000 -7.832473e-11 0.000000e+00 0.000000e+00
638000 -7.765577e-11 0.000000e+00 0.000000e+00
639000 -8.697705e-11 0.000000e+00 0.000000e+00
640000 -8.647606e-11 0.000000e+00 0.000000e+00
641000 -8.303845e-11 0.000000e+00 0.000000e+00
642000 -8.445664e-11 0.000000e+00 0.000000e+00
643000 -9.135647e-11 0.000000e+00 0.000000e+00
644000 -9.066849e-11 0.000000e+00 0.000000e+00
645000 -8.467548e-11 0.000000e+00 0.000000e+00
646000 -8.024215e-11 0.000000e+00 0.000000e+00
647000 -6.741516e-11 0.000000e+00 0.000000e+00
648000 -6.923890e-11 0.000000e+00 0.000000e+00
649000 -5.798650e-11 0.000000e+00 0.000000e+00
650000 -5.659300e-11 0.000000e+00 0.000000e+00
651000 5.328328e-12 0.000000e+00 0.000000e+00
652000 1.060503e-11 0.000000e+00 0.000000e+00
653000 1.219609e-11 0.000000e+00 0.000000e+00
654000 7.906885e-12 0.000000e+00 0.000000e+00
655000 3.303271e-11 0.000000e+00 0.000000e+00
656000 4.046608e-11 0.000000e+00 0.000000e+00
657000 4.171607e-11 0.000000e+00 0.000000e+00
658000 1.881500e-11 0.000000e+00 0.000000e+00
659000 2.450322e-11 0.000000e+00 0.000000e+00
660000 3.120139e-11 0.000000e+00 0.000000e+00
661000 2.801818e-11 0.000000e+00 0.000000e+00
662000 2.924748e-11 0.000000e+00 0.000000e+00
663000 4.350494e-11 0.000000e+00 0.000000e+00
664000 3.453744e-11 0.000000e+00 0.000000e+00
665000 2.146663e-11 0.000000e+00 0.000000e+00
666000 2.221396e-11 0.000000e+00 0.000000e+00
667000 2.584051e-11 0.000000e+00 0.000000e+00
668000 2.672139e-11 0.000000e+00 0.000000e+00
669000 4.111435e-11 0.000000e+00 0.000000e+00
670000 5.253263e-11 0.000000e+00 0.000000e+00
671000 7.336812e-11 0.000000e+00 0.000000e+00
672000 7.254499e-11 0.000000e+00 0.000000e+00
673000 7.112717e-11 0.000000e+00 0.000000e+00
674000 7.531020e-11 0.000000e+00 0.000000e+00
675000 6.308773e-11 0.000000e+00 0.000000e+00
676000 6.490564e-11 0.000000e+00 0.000000e+00
677000 7.849895e-11 0.000000e+00 0.000000e+00
678000 7.404495e-11 0.000000e+00 0.000000e+00
679000 7.052697e-11 0.000000e+00 0.000000e+00
680000 7.189138e-11 0.000000e+00 0.000000e+00
681000 6.188947e-11 0.000000e+00 0.000000e+00
682000 6.026845e-11 0.000000e+00 0.000000e+00
683000 4.379126e-11 0.000000e+00 0.000000e+00
684000 9.492408e-11 0.000000e+00 0.000000e+00
685000 9.771331e-11 0.000000e+00 0.000000e+00
686000 9.640839e-11 0.000000e+00 0.000000e+00
687000 9.144093e-11 0.000000e+00 0.000000e+00
688000 7.695087e-11 0.000000e+00 0.000000e+00
689000 8.840557e-11 0.000000e+00 0.000000e+00
690000 7.968442e-11 0.000000e+00 0.000000e+00
691000 6.369046e-11 0.000000e+00 0.000000e+00
692000 6.937197e-11 0.000000e+00 0.000000e+00
693000 6.519255e-11 0.000000e+00 0.000000e+00
694000 6.782449e-11 0.000000e+00 0.000000e+00
695000 6.646386e-11 0.000000e+00 0.000000e+00
696000 8.261174e-11 0.000000e+00 0.000000e+00
697000 8.579353e-11 0.000000e+00 0.000000e+00
698000 7.331408e-11 0.000000e+00 0.000000e+00
699000 8.363598e-11 0.000000e+00 0.000000e+00
700000 8.485669e-11 0.000000e+00 0.000000e+00
701000 9.364118e-11 0.000000e+00 0.000000e+00
702000 1.080121e-10 0.000000e+00 0.000000e+00
703000 9.700360e-11 0.000000e+00 0.000000e+00
704000 1.057247e-10 0.000000e+00 0.000000e+00
705000 1.066975e-10 0.000000e+00 0.000000e+00
706000 1.418936e-10 0.000000e+00 0.000000e+00
707000 1.342360e-10 0.000000e+00 0.000000e+00
708000 1.281261e-10 0.000000e+00 0.000000e+00
709000 1.227713e-10 0.000000e+00 0.000000e+00
710000 1.217463e-10 0.000000e+00 0.000000e+00
711000 1.308120e-10 0.000000e+00 0.000000e+00
712000 1.335170e-10 0.000000e+00 0.000000e+00
713000 1.257042e-10 0.000000e+00 0.000000e+00
714000 1.267270e-10 0.000000e+00 0.000000e+00
715000 1.361347e-10 0.000000e+00 0.000000e+00
716000 1.355290e-10 0.000000e+00 0.000000e+00
717000 1.236365e-10 0.000000e+00 0.000000e+00
718000 1.374835e-10 0.000000e+00 0.000000e+00
719000 1.441836e-10 0.000000e+00 0.000000e+00
720000 1.301352e-10 0.000000e+00 0.000000e+00
721000 1.158025e-10 0.000000e+00 0.000000e+00
722000 1.167593e-10 0.000000e+00 0.000000e+00
723000 1.191958e-10 0.000000e+00 0.000000e+00
724000 1.172107e-10 0.000000e+00 0.000000e+00
725000 1.110078e-10 0.000000e+00 0.000000e+00
726000 1.091896e-10 0.000000e+00 0.000000e+00
727000 1.199903e-10 0.000000e+00 0.000000e+00
728000 1.322216e-10 0.000000e+00 0.000000e+00
729000 1.321131e-10 0.000000e+00 0.000000e+00
730000 1.277180e-10 0.000000e+00 0.000000e+00
731000 1.207234e-10 0.000000e+00 0.000000e+00
732000 1.146891e-10 0.000000e+00 0.000000e+00
733000 1.151266e-10 0.000000e+00 0.000000e+00
734000 1.107114e-10 0.000000e+00 0.000000e+00
735000 1.289688e-10 0.000000e+00 0.000000e+00
736000 1.308328e-10 0.000000e+00 0.000000e+00
737000 1.221104e-10 0.000000e+00 0.000000e+00
738000 1.245867e-10 0.000000e+00 0.000000e+00
739000 1.298072e-10 0.000000e+00 0.000000e+00
740000 1.316859e-10 0.000000e+00 0.000000e+00
741000 1.253600e-10 0.000000e+00 0.000000e+00
742000 1.267163e-10 0.000000e+00 0.000000e+00
743000 1.185921e-10 0.000000e+00 0.000000e+00
744000 1.190334e-10 0.000000e+00 0.000000e+00
745000 1.016688e-10 0.000000e+00 0.000000e+00
746000 1.003681e-10 0.000000e+00 0.000000e+00
747000 1.032905e-10 0.000000e+00 0.000000e+00
748000 1.031727e-10 0.000000e+00 0.000000e+00
749000 1.116194e-10 0.000000e+00 0.000000e+00
750000 1.136326e-10 0.000000e+00 0.000000e+00
751000 1.234279e-10 0.000000e+00 0.000000e+00
752000 1.290856e-10 0.000000e+00 0.000000e+00
753000 1.310584e-10 0.000000e+00 0.000000e+00
754000 1.141194e-10 0.000000e+00 0.000000e+00
755000 1.250565e-10 0.000000e+00 0.000000e+00
756000 1.170069e-10 0.000000e+00 0.000000e+00
757000 1.452477e-10 0.000000e+00 0.000000e+00
758000 1.462251e-10 0.000000e+00 0.000000e+00
759000 1.431434e-10 0.000000e+00 0.000000e+00
760000 1.396285e-10 0.000000e+00 0.000000e+00
761000 1.368528e-10 0.000000e+00 0.000000e+00
762000 1.404954e-10 0.000000e+00 0.000000e+00
763000 1.368019e-10 0.000000e+00 0.000000e+00
764000 1.475423e-10 0.000000e+00 0.000000e+00
765000 1.550838e-10 0.000000e+00 0.000000e+00
766000 1.384381e-10 0.000000e+00 0.000000e+00
767000 1.499780e-10 0.000000e+00 0.000000e+00
768000 1.420279e-10 0.000000e+00 0.000000e+00
769000 1.405524e-10 0.000000e+00 0.000000e+00
770000 1.483247e-10 0.000000e+00 0.000000e+00
771000 1.445200e-10 0.000000e+00 0.000000e+00
772000 1.510738e-10 0.000000e+00 0.000000e+00
773000 1.395420e-10 0.000000e+00 0.000000e+00
774000 1.339615e-10 0.000000e+00 0.000000e+00
775000 1.348432e-10 0.000000e+00 0.000000e+00
776000 1.352134e-10 0.000000e+00 0.000000e+00
777000 1.459143e-10 0.000000e+00 0.000000e+00
778000 1.521261e-10 0.000000e+00 0.000000e+00
779000 1.531863e-10 0.000000e+00 0.000000e+00
780000 1.487329e-10 0.000000e+00 0.000000e+00
781000 1.512900e-10 0.000000e+00 0.000000e+00
782000 1.566145e-10 0.000000e+00 0.000000e+00
783000 8.666623e-11 0.000000e+00 0.000000e+00
784000 7.467939e-11 0.000000e+00 0.000000e+00
785000 6.912623e-11 0.000000e+00 0.000000e+00
786000 1.158593e-10 0.000000e+00 0.000000e+00
787000 1.226567e-10 0.000000e+00 0.000000e+00
788000 1.174969e-10 0.000000e+00 0.000000e+00
789000 1.263056e-10 0.000000e+00 0.000000e+00
790000 1.240615e-10 0.000000e+00 0.000000e+00
791000 1.468366e-10 0.000000e+00 0.000000e+00
792000 1.495302e-10 0.000000e+00 0.000000e+00
793000 1.385547e-10 0.000000e+00 0.000000e+00
794000 1.328014e-10 0.000000e+00 0.000000e+00
795000 1.341165e-10 0.000000e+00 0.000000e+00
796000 1.198330e-10 0.000000e+00 0.000000e+00
797000 1.213263e-10 0.000000e+00 0.000000e+00
798000 1.182435e-10 0.000000e+00 0.000000e+00
799000 5.773136e-11 0.000000e+00 0.000000e+00
800000 5.566486e-11 0.000000e+00 0.000000e+00
801000 6.378808e-11 0.000000e+00 0.000000e+00
802000 5.270132e-11 0.000000e+00 0.000000e+00
803000 5.642312e-11 0.000000e+00 0.000000e+00
804000 6.559675e-11 0.000000e+00 0.000000e+00
805000 7.790230e-11 0.000000e+00 0.000000e+00
806000 7.564585e-11 0.000000e+00 0.000000e+00
807000 8.999735e-11 0.000000e+00 0.000000e+00
808000 1.022106e-10 0.000000e+00 0.000000e+00
809000 9.546707e-11 0.000000e+00 0.000000e+00
810000 9.263371e-11 0.000000e+00 0.000000e+00
811000 7.104671e-11 0.000000e+00 0.000000e+00
812000 7.014970e-11 0.000000e+00 0.000000e+00
813000 5.898074e-11 0.000000e+00 0.000000e+00
814000 6.734044e-11 0.000000e+00 0.000000e+00
815000 9.442362e-11 0.000000e+00 0.000000e+00
816000 6.150832e-11 0.000000e+00 0.000000e+00
817000 5.688450e-11 0.000000e+00 0.000000e+00
818000 6.038913e-11 0.000000e+00 0.000000e+00
819000 9.093733e-11 0.000000e+00 0.000000e+00
820000 6.611638e-11 0.000000e+00 0.000000e+00
821000 8.704938e-11 0.000000e+00 0.000000e+00
822000 8.758518e-11 0.000000e+00 0.000000e+00
823000 1.060168e-10 0.000000e+00 0.000000e+00
824000 1.070808e-10 0.000000e+00 0.000000e+00
825000 9.807805e-11 0.000000e+00 0.000000e+00
826000 9.296868e-11 0.000000e+00 0.000000e+00
827000 1.044115e-10 0.000000e+00 0.000000e+00
828000 1.041790e-10 0.000000e+00 0.000000e+00
829000 1.006550e-10 0.000000e+00 0.000000e+00
830000 9.885123e-11 0.000000e+00 0.000000e+00
831000 1.156357e-10 0.000000e+00 0.000000e+00
832000 1.003746e-10 0.000000e+00 0.000000e+00
833000 1.058119e-10 0.000000e+00 0.000000e+00
834000 1.097849e-10 0.000000e+00 0.000000e+00
835000 1.079498e-10 0.000000e+00 0.000000e+00
836000 1.432016e-10 0.000000e+00 0.000000e+00
837000 1.330301e-10 0.000000e+00 0.000000e+00
838000 1.423902e-10 0.000000e+00 0.000000e+00
839000 1.362485e-10 0.000000e+00 0.000000e+00
840000 1.428433e-10 0.000000e+00 0.000000e+00
841000 1.442639e-10 0.000000e+00 0.000000e+00
842000 1.280014e-10 0.000000e+00 0.000000e+00
843000 1.286413e-10 0.000000e+00 0.000000e+00
844000 7.206148e-11 0.000000e+00 0.000000e+00
845000 1.011312e-10 0.000000e+00 0.000000e+00
846000 1.023030e-10 0.000000e+00 0.000000e+00
847000 1.125602e-10 0.000000e+00 0.000000e+00
848000 1.124622e-10 0.000000e+00 0.000000e+00
849000 1.086794e-10 0.000000e+00 0.000000e+00
850000 9.386914e-11 0.000000e+00 0.000000e+00
851000 9.966821e-11 0.000000e+00 0.000000e+00
852000 9.233243e-11 0.000000e+00 0.000000e+00
853000 8.827487e-11 0.000000e+00 0.000000e+00
854000 9.044922e-11 0.000000e+00 0.000000e+00
855000 7.264310e-11 0.000000e+00 0.000000e+00
856000 7.673511e-11 0.000000e+00 0.000000e+00
857000 9.644638e-11 0.000000e+00 0.000000e+00
858000 7.897079e-11 0.000000e+00 0.000000e+00
859000 9.746986e-11 0.000000e+00 0.000000e+00
860000 8.428873e-11 0.000000e+00 0.000000e+00
861000 8.082652e-11 0.000000e+00 0.000000e+00
862000 8.116181e-11 0.000000e+00 0.000000e+00
863000 7.915879e-11 0.000000e+00 0.000000e+00
864000 8.251905e-11 0.000000e+00 0.000000e+00
865000 8.225432e-11 0.000000e+00 0.000000e+00
866000 8.558176e-11 0.000000e+00 0.000000e+00
867000 8.643255e-11 0.000000e+00 0.000000e+00
868000 8.033936e-11 0.000000e+00 0.000000e+00
869000 6.319277e-11 0.000000e+00 0.000000e+00
870000 8.125864e-11 0.000000e+00 0.000000e+00
871000 8.379560e-11 0.000000e+00 0.000000e+00
872000 6.895779e-11 0.000000e+00 0.000000e+00
873000 7.524632e-11 0.000000e+00 0.000000e+00
874000 7.412415e-11 0.000000e+00 0.000000e+00
875000 6.776216e-11 0.000000e+00 0.000000e+00
876000 2.876248e-11 0.000000e+00 0.000000e+00
877000 1.673505e-11 0.000000e+00 0.000000e+00
878000 6.401808e-12 0.000000e+00 0.000000e+00
879000 1.142052e-11 0.000000e+00 0.000000e+00
880000 -2.460354e-11 0.000000e+00 0.000000e+00
881000 -2.022715e-11 0.000000e+00 0.000000e+00
882000 -1.657691e-11 0.000000e+00 0.000000e+00
883000 -8.803760e-12 0.000000e+00 0.000000e+00
884000 -5.969996e-12 0.000000e+00 0.000000e+00
885000 -6.932423e-12 0.000000e+00 0.000000e+00
886000 -7.795378e-12 0.000000e+00 0.000000e+00
887000 -2.884961e-11 0.000000e+00 0.000000e+00
888000 -2.866943e-11 0.000000e+00 0.000000e+00
889000 -2.192324e-11 0.000000e+00 0.000000e+00
890000 -1.883712e-11 0.000000e+00 0.000000e+00
891000 -1.527834e-11 0.000000e+00 0.000000e+00
892000 -1.368047e-11 0.000000e+00 0.000000e+00
893000 -1.807556e-11 0.000000e+00 0.000000e+00
894000 1.848849e-12 0.000000e+00 0.000000e+00
895000 -1.481233e-12 0.000000e+00 0.000000e+00
896000 9.290627e-13 0.000000e+00 0.000000e+00
897000 -1.275184e-12 0.000000e+00 0.000000e+00
898000 -1.025829e-11 0.000000e+00 0.000000e+00
899000 -3.280575e-11 0.000000e+00 0.000000e+00
900000 -3.591539e-11 0.000000e+00 0.000000e+00
901000 -1.710901e-11 0.000000e+00 0.000000e+00
902000 -4.735824e-11 0.000000e+00 0.000000e+00
903000 -5.332871e-11 0.000000e+00 0.000000e+00
904000 -4.811785e-11 0.000000e+00 0.000000e+00
905000 -7.116147e-11 0.000000e+00 0.000000e+00
906000 -2.020976e-11 0.000000e+00 0.000000e+00
907000 -3.097916e-11 0.000000e+00 0.000000e+00
908000 -2.654894e-11 0.000000e+00 0.000000e+00
909000 -3.382783e-11 0.000000e+00 0.000000e+00
910000 7.024784e-13 0.000000e+00 0.000000e+00
911000 -2.795915e-12 0.000000e+00 0.000000e+00
912000 -7.407024e-12 0.000000e+00 0.000000e+00
913000 -3.740212e-11 0.000000e+00 0.000000e+00
914000 -3.471883e-11 0.000000e+00 0.000000e+00
915000 -4.599299e-11 0.000000e+00 0.000000e+00
916000 -4.046989e-11 0.000000e+00 0.000000e+00
917000 -3.658866e-11 0.000000e+00 0.000000e+00
918000 -3.825962e-11 0.000000e+00 0.000000e+00
919000 -1.537088e-11 0.000000e+00 0.000000e+00
920000 -1.252649e-11 0.000000e+00 0.000000e+00
921000 -1.061737e-11 0.000000e+00 0.000000e+00
922000 -1.618966e-11 0.000000e+00 0.000000e+00
923000 -1.451635e-11 0.000000e+00 0.000000e+00
924000 -1.161181e-11 0.000000e+00 0.000000e+00
925000 -1.299322e-11 0.000000e+00 0.000000e+00
926000 -9.582326e-12 0.000000e+00 0.000000e+00
927000 -2.021843e-11 0.000000e+00 0.000000e+00
928000 -8.889378e-12 0.000000e+00 0.000000e+00
929000 1.955366e-11 0.000000e+00 0.000000e+00
930000 1.509420e-11 0.000000e+00 0.000000e+00
931000 1.814562e-11 0.000000e+00 0.000000e+00
932000 1.757858e-11 0.000000e+00 0.000000e+00
933000 1.542507e-11 0.000000e+00 0.000000e+00
934000 2.075303e-11 0.000000e+00 0.000000e+00
935000 3.612836e-11 0.000000e+00 0.000000e+00
936000 4.816353e-11 0.000000e+00 0.000000e+00
937000 3.909122e-11 0.000000e+00 0.000000e+00
938000 4.470296e-11 0.000000e+00 0.000000e+00
939000 3.074051e-11 0.000000e+00 0.000000e+00
940000 3.572581e-11 0.000000e+00 0.000000e+00
941000 3.370746e-11 0.000000e+00 0.000000e+00
942000 5.467759e-11 0.000000e+00 0.000000e+00
943000 4.984284e-11 0.000000e+00 0.000000e+00
944000 4.261340e-11 0.000000e+00 0.000000e+00
945000 2.328485e-11 0.000000e+00 0.000000e+00
946000 2.491650e-11 0.000000e+00 0.000000e+00
947000 4.196534e-11 0.000000e+00 0.000000e+00
948000 -3.835310e-12 0.000000e+00 0.000000e+00
949000 3.362856e-12 0.000000e+00 0.000000e+00
950000 -5.688794e-12 0.000000e+00 0.000000e+00
951000 -5.047131e-12 0.000000e+00 0.000000e+00
952000 1.919485e-11 0.000000e+00 0.000000e+00
953000 3.215922e-11 0.000000e+00 0.000000e+00
954000 3.039099e-11 0.000000e+00 0.000000e+00
955000 3.799652e-11 0.000000e+00 0.000000e+00
956000 3.682115e-11 0.000000e+00 0.000000e+00
957000 3.948870e-11 0.000000e+00 0.000000e+00
958000 4.025237e-11 0.000000e+00 0.000000e+00
959000 2.417981e-11 0.000000e+00 0.000000e+00
960000 2.121730e-11 0.000000e+00 0.000000e+00
961000 2.516568e-11 0.000000e+00 0.000000e+00
962000 3.748308e-11 0.000000e+00 0.000000e+00
963000 5.373610e-11 0.000000e+00 0.000000e+00
964000 6.472833e-11 0.000000e+00 0.000000e+00
965000 5.825180e-11 0.000000e+00 0.000000e+00
966000 5.574516e-11 0.000000e+00 0.000000e+00
967000 5.116347e-11 0.000000e+00 0.000000e+00
968000 4.594228e-11 0.000000e+00 0.000000e+00
969000 4.756733e-11 0.000000e+00 0.000000e+00
970000 4.381290e-11 0.000000e+00 0.000000e+00
971000 5.136591e-11 0.000000e+00 0.000000e+00
972000 5.518087e-11 0.000000e+00 0.000000e+00
973000 4.601687e-11 0.000000e+00 0.000000e+00
974000 4.883874e-11 0.000000e+00 0.000000e+00
975000 5.218538e-11 0.000000e+00 0.000000e+00
976000 4.789760e-11 0.000000e+00 0.000000e+00
977000 3.794433e-11 0.000000e+00 0.000000e+00
978000 4.314918e-11 0.000000e+00 0.000000e+00
979000 4.149784e-11 0.000000e+00 0.000000e+00
980000 3.842569e-11 0.000000e+00 0.000000e+00
981000 4.588311e-12 0.000000e+00 0.000000e+00
982000 -1.921218e-13 0.000000e+00 0.000000e+00
983000 -3.005312e-13 0.000000e+00 0.000000e+00
984000 3.552286e-11 0.000000e+00 0.000000e+00
985000 2.814927e-11 0.000000e+00 0.000000e+00
986000 2.630675e-11 0.000000e+00 0.000000e+00
987000 3.210392e-11 0.000000e+00 0.000000e+00
988000 3.440613e-11 0.000000e+00 0.000000e+00
989000 2.290552e-11 0.000000e+00 0.000000e+00
990000 2.189661e-11 0.000000e+00 0.000000e+00
991000 2.995419e-11 0.000000e+00 0.000000e+00
992000 2.767498e-11 0.000000e+00 0.000000e+00
993000 3.613592e-11 0.000000e+00 0.000000e+00
994000 3.298972e-11 0.000000e+00 0.000000e+00
995000 2.292446e-11 0.000000e+00 0.000000e+00
996000 1.020144e-11 0.000000e+00 0.000000e+00
997000 1.073071e-11 0.000000e+00 0.000000e+00
998000 9.525245e-12 0.000000e+00 0.000000e+00
999000 7.946942e-12 0.000000e+00 0.000000e+00
