pX pY pZ 
1.947341e-13 0.000000e+00 0.000000e+00
-9.308196e-14 0.000000e+00 0.000000e+00
-1.696020e-13 0.000000e+00 0.000000e+00
1.012925e-12 0.000000e+00 0.000000e+00
5.982250e-13 0.000000e+00 0.000000e+00
-2.980765e-13 0.000000e+00 0.000000e+00
-3.003934e-14 0.000000e+00 0.000000e+00
4.767494e-14 0.000000e+00 0.000000e+00
-4.833324e-13 0.000000e+00 0.000000e+00
-6.602517e-13 0.000000e+00 0.000000e+00
-1.531941e-13 0.000000e+00 0.000000e+00
-5.986365e-14 0.000000e+00 0.000000e+00
6.874406e-14 0.000000e+00 0.000000e+00
-1.255310e-13 0.000000e+00 0.000000e+00
2.276392e-13 0.000000e+00 0.000000e+00
-1.632838e-12 0.000000e+00 0.000000e+00
2.559082e-12 0.000000e+00 0.000000e+00
-1.143421e-12 0.000000e+00 0.000000e+00
1.917578e-13 0.000000e+00 0.000000e+00
-3.334576e-12 0.000000e+00 0.000000e+00
2.437856e-13 0.000000e+00 0.000000e+00
-4.435912e-12 0.000000e+00 0.000000e+00
-1.321995e-13 0.000000e+00 0.000000e+00
1.273274e-13 0.000000e+00 0.000000e+00
-1.520448e-12 0.000000e+00 0.000000e+00
1.338782e-12 0.000000e+00 0.000000e+00
-2.027473e-12 0.000000e+00 0.000000e+00
2.791717e-12 0.000000e+00 0.000000e+00
-4.471459e-13 0.000000e+00 0.000000e+00
-4.807663e-13 0.000000e+00 0.000000e+00
4.309087e-12 0.000000e+00 0.000000e+00
-1.049683e-13 0.000000e+00 0.000000e+00
2.995335e-13 0.000000e+00 0.000000e+00
-8.370675e-13 0.000000e+00 0.000000e+00
-2.896787e-12 0.000000e+00 0.000000e+00
-4.319845e-12 0.000000e+00 0.000000e+00
1.750750e-12 0.000000e+00 0.000000e+00
-8.929201e-15 0.000000e+00 0.000000e+00
1.604281e-13 0.000000e+00 0.000000e+00
7.878197e-14 0.000000e+00 0.000000e+00
2.011948e-12 0.000000e+00 0.000000e+00
-4.165340e-12 0.000000e+00 0.000000e+00
-9.142725e-13 0.000000e+00 0.000000e+00
-2.177134e-13 0.000000e+00 0.000000e+00
1.093694e-13 0.000000e+00 0.000000e+00
6.368453e-13 0.000000e+00 0.000000e+00
4.110708e-13 0.000000e+00 0.000000e+00
1.886912e-12 0.000000e+00 0.000000e+00
-1.577518e-12 0.000000e+00 0.000000e+00
-4.637605e-12 0.000000e+00 0.000000e+00
9.586785e-14 0.000000e+00 0.000000e+00
8.011538e-13 0.000000e+00 0.000000e+00
-4.694149e-14 0.000000e+00 0.000000e+00
1.185885e-12 0.000000e+00 0.000000e+00
2.347110e-12 0.000000e+00 0.000000e+00
1.573463e-13 0.000000e+00 0.000000e+00
-4.586739e-14 0.000000e+00 0.000000e+00
2.024153e-13 0.000000e+00 0.000000e+00
7.573188e-14 0.000000e+00 0.000000e+00
8.312831e-13 0.000000e+00 0.000000e+00
-1.040462e-12 0.000000e+00 0.000000e+00
6.604026e-12 0.000000e+00 0.000000e+00
-1.178976e-12 0.000000e+00 0.000000e+00
3.785309e-12 0.000000e+00 0.000000e+00
2.520749e-12 0.000000e+00 0.000000e+00
-2.434029e-14 0.000000e+00 0.000000e+00
1.010256e-12 0.000000e+00 0.000000e+00
5.797868e-13 0.000000e+00 0.000000e+00
8.516132e-13 0.000000e+00 0.000000e+00
-8.379434e-13 0.000000e+00 0.000000e+00
-1.774142e-12 0.000000e+00 0.000000e+00
1.328413e-12 0.000000e+00 0.000000e+00
1.361490e-12 0.000000e+00 0.000000e+00
3.128862e-12 0.000000e+00 0.000000e+00
5.749160e-13 0.000000e+00 0.000000e+00
5.268022e-12 0.000000e+00 0.000000e+00
3.094890e-14 0.000000e+00 0.000000e+00
1.301737e-14 0.000000e+00 0.000000e+00
1.627481e-13 0.000000e+00 0.000000e+00
-2.315797e-13 0.000000e+00 0.000000e+00
1.631200e-13 0.000000e+00 0.000000e+00
2.395649e-13 0.000000e+00 0.000000e+00
-8.943977e-14 0.000000e+00 0.000000e+00
-1.263695e-12 0.000000e+00 0.000000e+00
-2.558209e-12 0.000000e+00 0.000000e+00
-3.873593e-13 0.000000e+00 0.000000e+00
2.210648e-12 0.000000e+00 0.000000e+00
5.617131e-12 0.000000e+00 0.000000e+00
-1.989161e-12 0.000000e+00 0.000000e+00
-5.047923e-12 0.000000e+00 0.000000e+00
-1.096345e-13 0.000000e+00 0.000000e+00
-2.325354e-12 0.000000e+00 0.000000e+00
2.584660e-12 0.000000e+00 0.000000e+00
-3.183797e-12 0.000000e+00 0.000000e+00
-1.161003e-13 0.000000e+00 0.000000e+00
-7.198517e-14 0.000000e+00 0.000000e+00
1.138892e-13 0.000000e+00 0.000000e+00
-3.831213e-14 0.000000e+00 0.000000e+00
-7.005458e-15 0.000000e+00 0.000000e+00
-1.198833e-13 0.000000e+00 0.000000e+00
-1.092251e-13 0.000000e+00 0.000000e+00
-7.002683e-14 0.000000e+00 0.000000e+00
-4.237600e-14 0.000000e+00 0.000000e+00
-2.595072e-13 0.000000e+00 0.000000e+00
-1.131921e-13 0.000000e+00 0.000000e+00
-6.647531e-14 0.000000e+00 0.000000e+00
2.811103e-14 0.000000e+00 0.000000e+00
9.975401e-14 0.000000e+00 0.000000e+00
1.015533e-13 0.000000e+00 0.000000e+00
1.646739e-15 0.000000e+00 0.000000e+00
2.584586e-13 0.000000e+00 0.000000e+00
2.555177e-13 0.000000e+00 0.000000e+00
-2.345979e-13 0.000000e+00 0.000000e+00
9.515871e-14 0.000000e+00 0.000000e+00
-9.756512e-14 0.000000e+00 0.000000e+00
-1.420741e-13 0.000000e+00 0.000000e+00
-1.723822e-14 0.000000e+00 0.000000e+00
-2.181934e-13 0.000000e+00 0.000000e+00
2.386990e-13 0.000000e+00 0.000000e+00
3.658282e-13 0.000000e+00 0.000000e+00
2.757063e-12 0.000000e+00 0.000000e+00
2.124365e-13 0.000000e+00 0.000000e+00
2.170019e-13 0.000000e+00 0.000000e+00
8.792555e-14 0.000000e+00 0.000000e+00
1.537370e-13 0.000000e+00 0.000000e+00
-1.909589e-13 0.000000e+00 0.000000e+00
7.921673e-14 0.000000e+00 0.000000e+00
7.177913e-15 0.000000e+00 0.000000e+00
3.302507e-13 0.000000e+00 0.000000e+00
4.477751e-15 0.000000e+00 0.000000e+00
8.862831e-14 0.000000e+00 0.000000e+00
-5.507283e-13 0.000000e+00 0.000000e+00
1.054860e-13 0.000000e+00 0.000000e+00
1.315628e-13 0.000000e+00 0.000000e+00
-7.199867e-14 0.000000e+00 0.000000e+00
-2.964471e-14 0.000000e+00 0.000000e+00
-1.053265e-13 0.000000e+00 0.000000e+00
1.879680e-13 0.000000e+00 0.000000e+00
-3.359850e-13 0.000000e+00 0.000000e+00
4.299855e-13 0.000000e+00 0.000000e+00
-5.990438e-14 0.000000e+00 0.000000e+00
3.031265e-13 0.000000e+00 0.000000e+00
-5.838821e-14 0.000000e+00 0.000000e+00
8.126621e-14 0.000000e+00 0.000000e+00
-1.907516e-13 0.000000e+00 0.000000e+00
1.874755e-13 0.000000e+00 0.000000e+00
-3.795400e-14 0.000000e+00 0.000000e+00
-5.562146e-13 0.000000e+00 0.000000e+00
-2.838893e-13 0.000000e+00 0.000000e+00
1.326071e-12 0.000000e+00 0.000000e+00
-4.932771e-14 0.000000e+00 0.000000e+00
7.910648e-14 0.000000e+00 0.000000e+00
1.292366e-13 0.000000e+00 0.000000e+00
8.635573e-13 0.000000e+00 0.000000e+00
3.283820e-15 0.000000e+00 0.000000e+00
1.158078e-13 0.000000e+00 0.000000e+00
-2.964018e-14 0.000000e+00 0.000000e+00
-4.915223e-13 0.000000e+00 0.000000e+00
3.650433e-14 0.000000e+00 0.000000e+00
4.804928e-13 0.000000e+00 0.000000e+00
3.639102e-14 0.000000e+00 0.000000e+00
2.793854e-14 0.000000e+00 0.000000e+00
2.780630e-14 0.000000e+00 0.000000e+00
-2.716407e-13 0.000000e+00 0.000000e+00
1.595313e-13 0.000000e+00 0.000000e+00
2.061511e-13 0.000000e+00 0.000000e+00
-4.663065e-15 0.000000e+00 0.000000e+00
-1.737287e-13 0.000000e+00 0.000000e+00
7.226749e-14 0.000000e+00 0.000000e+00
6.421890e-13 0.000000e+00 0.000000e+00
-8.399587e-16 0.000000e+00 0.000000e+00
1.455532e-13 0.000000e+00 0.000000e+00
2.856424e-13 0.000000e+00 0.000000e+00
-1.186304e-13 0.000000e+00 0.000000e+00
1.443050e-13 0.000000e+00 0.000000e+00
2.666609e-13 0.000000e+00 0.000000e+00
-5.612896e-13 0.000000e+00 0.000000e+00
-3.543818e-13 0.000000e+00 0.000000e+00
3.144179e-14 0.000000e+00 0.000000e+00
9.704174e-15 0.000000e+00 0.000000e+00
-3.198012e-14 0.000000e+00 0.000000e+00
7.691422e-14 0.000000e+00 0.000000e+00
1.731814e-13 0.000000e+00 0.000000e+00
3.701443e-14 0.000000e+00 0.000000e+00
9.001159e-15 0.000000e+00 0.000000e+00
-1.714182e-13 0.000000e+00 0.000000e+00
6.594344e-14 0.000000e+00 0.000000e+00
-2.916165e-12 0.000000e+00 0.000000e+00
-5.284904e-14 0.000000e+00 0.000000e+00
2.703160e-15 0.000000e+00 0.000000e+00
-2.425081e-13 0.000000e+00 0.000000e+00
1.047375e-13 0.000000e+00 0.000000e+00
-5.697534e-14 0.000000e+00 0.000000e+00
3.408917e-14 0.000000e+00 0.000000e+00
4.430367e-14 0.000000e+00 0.000000e+00
-1.326311e-13 0.000000e+00 0.000000e+00
-4.024554e-14 0.000000e+00 0.000000e+00
1.531241e-13 0.000000e+00 0.000000e+00
2.776304e-13 0.000000e+00 0.000000e+00
6.324301e-14 0.000000e+00 0.000000e+00
-1.282034e-13 0.000000e+00 0.000000e+00
1.863089e-13 0.000000e+00 0.000000e+00
-1.599684e-13 0.000000e+00 0.000000e+00
-3.659334e-13 0.000000e+00 0.000000e+00
3.671947e-14 0.000000e+00 0.000000e+00
2.757527e-14 0.000000e+00 0.000000e+00
2.125472e-13 0.000000e+00 0.000000e+00
-2.782027e-13 0.000000e+00 0.000000e+00
1.126563e-13 0.000000e+00 0.000000e+00
-1.170093e-14 0.000000e+00 0.000000e+00
-1.992216e-13 0.000000e+00 0.000000e+00
-2.784909e-13 0.000000e+00 0.000000e+00
-4.171780e-13 0.000000e+00 0.000000e+00
-2.662984e-12 0.000000e+00 0.000000e+00
2.793873e-12 0.000000e+00 0.000000e+00
-3.075907e-12 0.000000e+00 0.000000e+00
-3.299625e-13 0.000000e+00 0.000000e+00
-1.908942e-13 0.000000e+00 0.000000e+00
1.711851e-13 0.000000e+00 0.000000e+00
9.897995e-14 0.000000e+00 0.000000e+00
2.195621e-13 0.000000e+00 0.000000e+00
-5.916995e-14 0.000000e+00 0.000000e+00
1.515842e-12 0.000000e+00 0.000000e+00
7.638505e-13 0.000000e+00 0.000000e+00
1.932233e-12 0.000000e+00 0.000000e+00
-9.857646e-14 0.000000e+00 0.000000e+00
-3.318501e-14 0.000000e+00 0.000000e+00
-1.668663e-13 0.000000e+00 0.000000e+00
-2.556756e-13 0.000000e+00 0.000000e+00
2.352084e-13 0.000000e+00 0.000000e+00
-1.663993e-13 0.000000e+00 0.000000e+00
-7.166983e-14 0.000000e+00 0.000000e+00
1.545569e-13 0.000000e+00 0.000000e+00
5.831481e-14 0.000000e+00 0.000000e+00
7.352539e-14 0.000000e+00 0.000000e+00
4.251764e-14 0.000000e+00 0.000000e+00
-9.279600e-14 0.000000e+00 0.000000e+00
-3.729869e-14 0.000000e+00 0.000000e+00
1.961870e-13 0.000000e+00 0.000000e+00
-1.637266e-13 0.000000e+00 0.000000e+00
7.236207e-14 0.000000e+00 0.000000e+00
3.306328e-13 0.000000e+00 0.000000e+00
-1.955278e-13 0.000000e+00 0.000000e+00
2.297852e-14 0.000000e+00 0.000000e+00
3.308641e-13 0.000000e+00 0.000000e+00
-2.040471e-12 0.000000e+00 0.000000e+00
7.631304e-15 0.000000e+00 0.000000e+00
2.019494e-12 0.000000e+00 0.000000e+00
6.780792e-13 0.000000e+00 0.000000e+00
-1.325966e-13 0.000000e+00 0.000000e+00
1.128000e-13 0.000000e+00 0.000000e+00
-1.790924e-13 0.000000e+00 0.000000e+00
-2.086987e-14 0.000000e+00 0.000000e+00
-2.548597e-12 0.000000e+00 0.000000e+00
8.695115e-15 0.000000e+00 0.000000e+00
1.062333e-13 0.000000e+00 0.000000e+00
-6.551657e-14 0.000000e+00 0.000000e+00
-6.293107e-14 0.000000e+00 0.000000e+00
1.629839e-12 0.000000e+00 0.000000e+00
5.638080e-14 0.000000e+00 0.000000e+00
1.023514e-13 0.000000e+00 0.000000e+00
-1.114841e-13 0.000000e+00 0.000000e+00
8.615971e-14 0.000000e+00 0.000000e+00
1.261226e-13 0.000000e+00 0.000000e+00
-1.797242e-13 0.000000e+00 0.000000e+00
1.916499e-12 0.000000e+00 0.000000e+00
-3.422695e-15 0.000000e+00 0.000000e+00
-2.896878e-13 0.000000e+00 0.000000e+00
9.247059e-14 0.000000e+00 0.000000e+00
-5.684719e-14 0.000000e+00 0.000000e+00
-1.603557e-13 0.000000e+00 0.000000e+00
-7.344779e-14 0.000000e+00 0.000000e+00
2.823894e-13 0.000000e+00 0.000000e+00
-8.426709e-15 0.000000e+00 0.000000e+00
-2.208107e-13 0.000000e+00 0.000000e+00
1.834669e-12 0.000000e+00 0.000000e+00
2.114676e-12 0.000000e+00 0.000000e+00
-7.806076e-13 0.000000e+00 0.000000e+00
4.347976e-13 0.000000e+00 0.000000e+00
1.313164e-12 0.000000e+00 0.000000e+00
-6.341211e-13 0.000000e+00 0.000000e+00
-2.546298e-12 0.000000e+00 0.000000e+00
2.158292e-12 0.000000e+00 0.000000e+00
-6.497346e-14 0.000000e+00 0.000000e+00
1.936215e-12 0.000000e+00 0.000000e+00
-5.077896e-14 0.000000e+00 0.000000e+00
-2.389681e-13 0.000000e+00 0.000000e+00
-7.585340e-14 0.000000e+00 0.000000e+00
4.841300e-14 0.000000e+00 0.000000e+00
-6.782220e-14 0.000000e+00 0.000000e+00
-8.180530e-14 0.000000e+00 0.000000e+00
-3.211861e-13 0.000000e+00 0.000000e+00
1.252711e-13 0.000000e+00 0.000000e+00
-4.965081e-14 0.000000e+00 0.000000e+00
-1.493847e-13 0.000000e+00 0.000000e+00
-2.923774e-12 0.000000e+00 0.000000e+00
2.442961e-12 0.000000e+00 0.000000e+00
-3.507493e-13 0.000000e+00 0.000000e+00
6.086698e-14 0.000000e+00 0.000000e+00
-6.952588e-14 0.000000e+00 0.000000e+00
-3.431603e-13 0.000000e+00 0.000000e+00
3.551148e-12 0.000000e+00 0.000000e+00
-9.545897e-13 0.000000e+00 0.000000e+00
1.185216e-13 0.000000e+00 0.000000e+00
-1.531301e-13 0.000000e+00 0.000000e+00
-1.171909e-12 0.000000e+00 0.000000e+00
-9.821946e-15 0.000000e+00 0.000000e+00
1.152750e-12 0.000000e+00 0.000000e+00
-1.663924e-12 0.000000e+00 0.000000e+00
-5.136814e-13 0.000000e+00 0.000000e+00
9.977930e-14 0.000000e+00 0.000000e+00
-6.378204e-13 0.000000e+00 0.000000e+00
2.900916e-12 0.000000e+00 0.000000e+00
2.912798e-12 0.000000e+00 0.000000e+00
-8.135793e-13 0.000000e+00 0.000000e+00
5.234949e-14 0.000000e+00 0.000000e+00
7.058941e-15 0.000000e+00 0.000000e+00
1.100884e-13 0.000000e+00 0.000000e+00
2.007960e-12 0.000000e+00 0.000000e+00
7.848930e-14 0.000000e+00 0.000000e+00
2.156391e-13 0.000000e+00 0.000000e+00
9.557453e-14 0.000000e+00 0.000000e+00
4.208612e-12 0.000000e+00 0.000000e+00
1.468694e-12 0.000000e+00 0.000000e+00
-1.884611e-12 0.000000e+00 0.000000e+00
-3.092553e-14 0.000000e+00 0.000000e+00
-2.970846e-12 0.000000e+00 0.000000e+00
1.793194e-13 0.000000e+00 0.000000e+00
-8.459504e-14 0.000000e+00 0.000000e+00
3.490276e-13 0.000000e+00 0.000000e+00
-1.388014e-12 0.000000e+00 0.000000e+00
1.620467e-12 0.000000e+00 0.000000e+00
1.478349e-12 0.000000e+00 0.000000e+00
-1.047990e-13 0.000000e+00 0.000000e+00
2.149242e-13 0.000000e+00 0.000000e+00
-7.761545e-13 0.000000e+00 0.000000e+00
-9.183639e-13 0.000000e+00 0.000000e+00
8.406437e-14 0.000000e+00 0.000000e+00
1.961885e-13 0.000000e+00 0.000000e+00
-1.396278e-12 0.000000e+00 0.000000e+00
9.635339e-15 0.000000e+00 0.000000e+00
9.645639e-14 0.000000e+00 0.000000e+00
-3.411556e-13 0.000000e+00 0.000000e+00
-2.089874e-13 0.000000e+00 0.000000e+00
-1.972278e-13 0.000000e+00 0.000000e+00
-1.900606e-12 0.000000e+00 0.000000e+00
2.327871e-12 0.000000e+00 0.000000e+00
1.330885e-13 0.000000e+00 0.000000e+00
2.487737e-12 0.000000e+00 0.000000e+00
2.212475e-12 0.000000e+00 0.000000e+00
3.085867e-12 0.000000e+00 0.000000e+00
-2.131981e-12 0.000000e+00 0.000000e+00
1.224730e-12 0.000000e+00 0.000000e+00
2.642349e-13 0.000000e+00 0.000000e+00
2.538059e-12 0.000000e+00 0.000000e+00
1.249658e-13 0.000000e+00 0.000000e+00
-1.122586e-12 0.000000e+00 0.000000e+00
-1.375502e-12 0.000000e+00 0.000000e+00
-3.503439e-12 0.000000e+00 0.000000e+00
-4.903504e-13 0.000000e+00 0.000000e+00
-2.697609e-13 0.000000e+00 0.000000e+00
3.121554e-14 0.000000e+00 0.000000e+00
-1.432227e-13 0.000000e+00 0.000000e+00
-3.313065e-12 0.000000e+00 0.000000e+00
1.208799e-12 0.000000e+00 0.000000e+00
1.567423e-12 0.000000e+00 0.000000e+00
1.637021e-13 0.000000e+00 0.000000e+00
6.674714e-14 0.000000e+00 0.000000e+00
-2.898637e-13 0.000000e+00 0.000000e+00
4.397953e-14 0.000000e+00 0.000000e+00
-5.268824e-13 0.000000e+00 0.000000e+00
-1.894485e-13 0.000000e+00 0.000000e+00
-8.591387e-13 0.000000e+00 0.000000e+00
-5.281701e-12 0.000000e+00 0.000000e+00
-2.362710e-12 0.000000e+00 0.000000e+00
-1.222572e-13 0.000000e+00 0.000000e+00
-2.096829e-14 0.000000e+00 0.000000e+00
7.732087e-14 0.000000e+00 0.000000e+00
-1.399982e-13 0.000000e+00 0.000000e+00
-2.199521e-12 0.000000e+00 0.000000e+00
1.235590e-13 0.000000e+00 0.000000e+00
2.025690e-13 0.000000e+00 0.000000e+00
1.192948e-13 0.000000e+00 0.000000e+00
-1.092269e-13 0.000000e+00 0.000000e+00
-3.956742e-12 0.000000e+00 0.000000e+00
-4.277016e-13 0.000000e+00 0.000000e+00
3.197986e-12 0.000000e+00 0.000000e+00
3.793147e-12 0.000000e+00 0.000000e+00
2.675109e-12 0.000000e+00 0.000000e+00
-1.894048e-12 0.000000e+00 0.000000e+00
-4.633649e-13 0.000000e+00 0.000000e+00
-1.174301e-13 0.000000e+00 0.000000e+00
-4.053422e-12 0.000000e+00 0.000000e+00
-1.186110e-12 0.000000e+00 0.000000e+00
1.870065e-13 0.000000e+00 0.000000e+00
-3.799144e-13 0.000000e+00 0.000000e+00
-1.493897e-13 0.000000e+00 0.000000e+00
-2.582356e-12 0.000000e+00 0.000000e+00
5.937016e-13 0.000000e+00 0.000000e+00
1.645078e-13 0.000000e+00 0.000000e+00
3.044930e-13 0.000000e+00 0.000000e+00
-1.179972e-12 0.000000e+00 0.000000e+00
6.970778e-13 0.000000e+00 0.000000e+00
-3.898572e-13 0.000000e+00 0.000000e+00
3.068856e-12 0.000000e+00 0.000000e+00
1.361904e-13 0.000000e+00 0.000000e+00
4.350003e-13 0.000000e+00 0.000000e+00
-3.178546e-13 0.000000e+00 0.000000e+00
-3.082726e-12 0.000000e+00 0.000000e+00
-3.553970e-12 0.000000e+00 0.000000e+00
-2.062541e-12 0.000000e+00 0.000000e+00
1.205259e-12 0.000000e+00 0.000000e+00
2.567394e-13 0.000000e+00 0.000000e+00
-2.975568e-12 0.000000e+00 0.000000e+00
-3.294697e-12 0.000000e+00 0.000000e+00
1.643021e-13 0.000000e+00 0.000000e+00
-8.519972e-13 0.000000e+00 0.000000e+00
2.625856e-12 0.000000e+00 0.000000e+00
-1.085683e-12 0.000000e+00 0.000000e+00
1.687800e-12 0.000000e+00 0.000000e+00
-4.185865e-12 0.000000e+00 0.000000e+00
1.353065e-13 0.000000e+00 0.000000e+00
-3.614456e-12 0.000000e+00 0.000000e+00
4.441294e-12 0.000000e+00 0.000000e+00
-6.517085e-15 0.000000e+00 0.000000e+00
-4.949876e-12 0.000000e+00 0.000000e+00
-1.950106e-12 0.000000e+00 0.000000e+00
1.117240e-12 0.000000e+00 0.000000e+00
-1.205308e-12 0.000000e+00 0.000000e+00
2.612187e-12 0.000000e+00 0.000000e+00
1.336384e-13 0.000000e+00 0.000000e+00
3.859420e-12 0.000000e+00 0.000000e+00
-2.033938e-12 0.000000e+00 0.000000e+00
-5.592145e-13 0.000000e+00 0.000000e+00
-1.773967e-12 0.000000e+00 0.000000e+00
-1.091372e-12 0.000000e+00 0.000000e+00
-2.216331e-12 0.000000e+00 0.000000e+00
-2.185137e-12 0.000000e+00 0.000000e+00
1.163690e-12 0.000000e+00 0.000000e+00
-6.821951e-14 0.000000e+00 0.000000e+00
-8.054993e-13 0.000000e+00 0.000000e+00
-1.664568e-12 0.000000e+00 0.000000e+00
-5.042902e-13 0.000000e+00 0.000000e+00
-3.498417e-12 0.000000e+00 0.000000e+00
1.684730e-12 0.000000e+00 0.000000e+00
5.690319e-14 0.000000e+00 0.000000e+00
-1.074238e-13 0.000000e+00 0.000000e+00
1.935104e-14 0.000000e+00 0.000000e+00
3.380314e-13 0.000000e+00 0.000000e+00
-1.599192e-13 0.000000e+00 0.000000e+00
-1.831597e-12 0.000000e+00 0.000000e+00
5.181494e-12 0.000000e+00 0.000000e+00
-4.386020e-12 0.000000e+00 0.000000e+00
-3.157517e-12 0.000000e+00 0.000000e+00
1.481844e-12 0.000000e+00 0.000000e+00
2.211143e-13 0.000000e+00 0.000000e+00
7.591583e-13 0.000000e+00 0.000000e+00
1.892704e-13 0.000000e+00 0.000000e+00
2.590570e-12 0.000000e+00 0.000000e+00
3.009484e-12 0.000000e+00 0.000000e+00
-1.678770e-12 0.000000e+00 0.000000e+00
-1.104021e-13 0.000000e+00 0.000000e+00
1.906166e-12 0.000000e+00 0.000000e+00
-4.981187e-13 0.000000e+00 0.000000e+00
-1.970817e-13 0.000000e+00 0.000000e+00
-2.379545e-12 0.000000e+00 0.000000e+00
2.139461e-13 0.000000e+00 0.000000e+00
4.053999e-13 0.000000e+00 0.000000e+00
-1.419438e-12 0.000000e+00 0.000000e+00
2.609603e-12 0.000000e+00 0.000000e+00
-3.867165e-12 0.000000e+00 0.000000e+00
-3.367701e-13 0.000000e+00 0.000000e+00
-1.117667e-12 0.000000e+00 0.000000e+00
6.840406e-13 0.000000e+00 0.000000e+00
2.204753e-12 0.000000e+00 0.000000e+00
2.711706e-12 0.000000e+00 0.000000e+00
1.608322e-12 0.000000e+00 0.000000e+00
-1.681444e-12 0.000000e+00 0.000000e+00
8.544490e-13 0.000000e+00 0.000000e+00
8.390791e-13 0.000000e+00 0.000000e+00
3.022200e-12 0.000000e+00 0.000000e+00
-5.772858e-13 0.000000e+00 0.000000e+00
-4.226492e-13 0.000000e+00 0.000000e+00
9.453495e-14 0.000000e+00 0.000000e+00
1.160655e-13 0.000000e+00 0.000000e+00
-1.815804e-12 0.000000e+00 0.000000e+00
8.384853e-13 0.000000e+00 0.000000e+00
1.190712e-13 0.000000e+00 0.000000e+00
-7.698387e-13 0.000000e+00 0.000000e+00
6.832275e-13 0.000000e+00 0.000000e+00
-3.871211e-13 0.000000e+00 0.000000e+00
1.911670e-13 0.000000e+00 0.000000e+00
1.265119e-13 0.000000e+00 0.000000e+00
-2.388877e-12 0.000000e+00 0.000000e+00
1.249708e-13 0.000000e+00 0.000000e+00
2.025026e-12 0.000000e+00 0.000000e+00
2.969043e-12 0.000000e+00 0.000000e+00
2.186281e-12 0.000000e+00 0.000000e+00
-2.537067e-12 0.000000e+00 0.000000e+00
3.013420e-12 0.000000e+00 0.000000e+00
-2.336523e-12 0.000000e+00 0.000000e+00
2.037485e-12 0.000000e+00 0.000000e+00
