FX FY FZ 
5.468095e-10 0.000000e+00 0.000000e+00
6.192137e-10 0.000000e+00 0.000000e+00
5.401367e-10 0.000000e+00 0.000000e+00
5.574468e-10 0.000000e+00 0.000000e+00
5.684259e-10 0.000000e+00 0.000000e+00
5.423460e-10 0.000000e+00 0.000000e+00
5.610530e-10 0.000000e+00 0.000000e+00
5.476875e-10 0.000000e+00 0.000000e+00
5.430337e-10 0.000000e+00 0.000000e+00
5.443667e-10 0.000000e+00 0.000000e+00
-1.042835e-09 0.000000e+00 0.000000e+00
-1.021758e-09 0.000000e+00 0.000000e+00
-1.021732e-09 0.000000e+00 0.000000e+00
-6.158411e-10 0.000000e+00 0.000000e+00
-6.069472e-10 0.000000e+00 0.000000e+00
-2.117050e-11 0.000000e+00 0.000000e+00
-1.872290e-11 0.000000e+00 0.000000e+00
4.307954e-10 0.000000e+00 0.000000e+00
3.982710e-10 0.000000e+00 0.000000e+00
4.191670e-10 0.000000e+00 0.000000e+00
2.560145e-10 0.000000e+00 0.000000e+00
2.612354e-10 0.000000e+00 0.000000e+00
2.341777e-10 0.000000e+00 0.000000e+00
2.546721e-10 0.000000e+00 0.000000e+00
2.581748e-10 0.000000e+00 0.000000e+00
6.271564e-10 0.000000e+00 0.000000e+00
6.313855e-10 0.000000e+00 0.000000e+00
6.249416e-10 0.000000e+00 0.000000e+00
6.228858e-10 0.000000e+00 0.000000e+00
6.285729e-10 0.000000e+00 0.000000e+00
5.554950e-10 0.000000e+00 0.000000e+00
5.536414e-10 0.000000e+00 0.000000e+00
5.516075e-10 0.000000e+00 0.000000e+00
5.584284e-10 0.000000e+00 0.000000e+00
5.532395e-10 0.000000e+00 0.000000e+00
6.245953e-10 0.000000e+00 0.000000e+00
5.750226e-10 0.000000e+00 0.000000e+00
6.050168e-10 0.000000e+00 0.000000e+00
5.800776e-10 0.000000e+00 0.000000e+00
5.838804e-10 0.000000e+00 0.000000e+00
6.005971e-10 0.000000e+00 0.000000e+00
6.078214e-10 0.000000e+00 0.000000e+00
5.991008e-10 0.000000e+00 0.000000e+00
5.931996e-10 0.000000e+00 0.000000e+00
6.312244e-10 0.000000e+00 0.000000e+00
6.122406e-10 0.000000e+00 0.000000e+00
6.040484e-10 0.000000e+00 0.000000e+00
6.223570e-10 0.000000e+00 0.000000e+00
6.136141e-10 0.000000e+00 0.000000e+00
6.260587e-10 0.000000e+00 0.000000e+00
6.165302e-10 0.000000e+00 0.000000e+00
6.193069e-10 0.000000e+00 0.000000e+00
6.222942e-10 0.000000e+00 0.000000e+00
6.190016e-10 0.000000e+00 0.000000e+00
6.232952e-10 0.000000e+00 0.000000e+00
6.130539e-10 0.000000e+00 0.000000e+00
6.161021e-10 0.000000e+00 0.000000e+00
6.174932e-10 0.000000e+00 0.000000e+00
6.041615e-10 0.000000e+00 0.000000e+00
6.181094e-10 0.000000e+00 0.000000e+00
6.064004e-10 0.000000e+00 0.000000e+00
6.109091e-10 0.000000e+00 0.000000e+00
6.139863e-10 0.000000e+00 0.000000e+00
6.032464e-10 0.000000e+00 0.000000e+00
6.105135e-10 0.000000e+00 0.000000e+00
3.839021e-10 0.000000e+00 0.000000e+00
3.959120e-10 0.000000e+00 0.000000e+00
3.860881e-10 0.000000e+00 0.000000e+00
3.945655e-10 0.000000e+00 0.000000e+00
3.914658e-10 0.000000e+00 0.000000e+00
2.726616e-10 0.000000e+00 0.000000e+00
2.868305e-10 0.000000e+00 0.000000e+00
2.785961e-10 0.000000e+00 0.000000e+00
-3.822706e-10 0.000000e+00 0.000000e+00
2.807387e-10 0.000000e+00 0.000000e+00
1.613566e-10 0.000000e+00 0.000000e+00
1.478196e-10 0.000000e+00 0.000000e+00
1.562535e-10 0.000000e+00 0.000000e+00
1.519813e-10 0.000000e+00 0.000000e+00
-1.524649e-09 0.000000e+00 0.000000e+00
-2.192019e-09 0.000000e+00 0.000000e+00
-1.617047e-09 0.000000e+00 0.000000e+00
-1.892499e-09 0.000000e+00 0.000000e+00
-1.731595e-09 0.000000e+00 0.000000e+00
-1.820312e-09 0.000000e+00 0.000000e+00
-2.210499e-09 0.000000e+00 0.000000e+00
-2.079875e-09 0.000000e+00 0.000000e+00
-1.913945e-09 0.000000e+00 0.000000e+00
-2.335329e-09 0.000000e+00 0.000000e+00
-2.129991e-09 0.000000e+00 0.000000e+00
-1.908909e-09 0.000000e+00 0.000000e+00
-1.897804e-09 0.000000e+00 0.000000e+00
-1.963259e-09 0.000000e+00 0.000000e+00
-1.943871e-09 0.000000e+00 0.000000e+00
-1.982798e-09 0.000000e+00 0.000000e+00
-2.069455e-09 0.000000e+00 0.000000e+00
-2.056672e-09 0.000000e+00 0.000000e+00
3.603034e-11 0.000000e+00 0.000000e+00
-9.402992e-11 0.000000e+00 0.000000e+00
-4.652343e-10 0.000000e+00 0.000000e+00
-1.647329e-09 0.000000e+00 0.000000e+00
-1.722727e-09 0.000000e+00 0.000000e+00
-1.619152e-09 0.000000e+00 0.000000e+00
-1.677861e-09 0.000000e+00 0.000000e+00
-1.677971e-09 0.000000e+00 0.000000e+00
-1.212999e-09 0.000000e+00 0.000000e+00
-1.217337e-09 0.000000e+00 0.000000e+00
-1.188945e-09 0.000000e+00 0.000000e+00
-1.211207e-09 0.000000e+00 0.000000e+00
-1.229497e-09 0.000000e+00 0.000000e+00
-1.450272e-09 0.000000e+00 0.000000e+00
-1.436469e-09 0.000000e+00 0.000000e+00
-1.399811e-09 0.000000e+00 0.000000e+00
-1.407214e-09 0.000000e+00 0.000000e+00
-1.408727e-09 0.000000e+00 0.000000e+00
1.170807e-10 0.000000e+00 0.000000e+00
2.647634e-10 0.000000e+00 0.000000e+00
2.529959e-10 0.000000e+00 0.000000e+00
3.356632e-10 0.000000e+00 0.000000e+00
3.592798e-10 0.000000e+00 0.000000e+00
4.367667e-10 0.000000e+00 0.000000e+00
4.528982e-10 0.000000e+00 0.000000e+00
4.409978e-10 0.000000e+00 0.000000e+00
4.363877e-10 0.000000e+00 0.000000e+00
4.485290e-10 0.000000e+00 0.000000e+00
5.230770e-10 0.000000e+00 0.000000e+00
5.522541e-10 0.000000e+00 0.000000e+00
5.318775e-10 0.000000e+00 0.000000e+00
5.607093e-10 0.000000e+00 0.000000e+00
5.360311e-10 0.000000e+00 0.000000e+00
4.272292e-10 0.000000e+00 0.000000e+00
4.314155e-10 0.000000e+00 0.000000e+00
4.399788e-10 0.000000e+00 0.000000e+00
4.314716e-10 0.000000e+00 0.000000e+00
4.306146e-10 0.000000e+00 0.000000e+00
2.972970e-10 0.000000e+00 0.000000e+00
2.790444e-10 0.000000e+00 0.000000e+00
7.508629e-11 0.000000e+00 0.000000e+00
2.465396e-10 0.000000e+00 0.000000e+00
3.134707e-10 0.000000e+00 0.000000e+00
3.963368e-10 0.000000e+00 0.000000e+00
3.795432e-10 0.000000e+00 0.000000e+00
3.949433e-10 0.000000e+00 0.000000e+00
3.979832e-10 0.000000e+00 0.000000e+00
3.844275e-10 0.000000e+00 0.000000e+00
6.064419e-10 0.000000e+00 0.000000e+00
6.044065e-10 0.000000e+00 0.000000e+00
6.046480e-10 0.000000e+00 0.000000e+00
6.007877e-10 0.000000e+00 0.000000e+00
6.050700e-10 0.000000e+00 0.000000e+00
3.398459e-10 0.000000e+00 0.000000e+00
3.395117e-10 0.000000e+00 0.000000e+00
3.308233e-10 0.000000e+00 0.000000e+00
3.402167e-10 0.000000e+00 0.000000e+00
3.409715e-10 0.000000e+00 0.000000e+00
1.000365e-10 0.000000e+00 0.000000e+00
2.300664e-10 0.000000e+00 0.000000e+00
7.341614e-12 0.000000e+00 0.000000e+00
2.185965e-10 0.000000e+00 0.000000e+00
2.686754e-10 0.000000e+00 0.000000e+00
2.898014e-10 0.000000e+00 0.000000e+00
2.848222e-10 0.000000e+00 0.000000e+00
2.978637e-10 0.000000e+00 0.000000e+00
2.917492e-10 0.000000e+00 0.000000e+00
2.993178e-10 0.000000e+00 0.000000e+00
1.384415e-10 0.000000e+00 0.000000e+00
2.072577e-10 0.000000e+00 0.000000e+00
1.524986e-10 0.000000e+00 0.000000e+00
2.159358e-10 0.000000e+00 0.000000e+00
2.311650e-10 0.000000e+00 0.000000e+00
-2.039218e-11 0.000000e+00 0.000000e+00
1.625773e-10 0.000000e+00 0.000000e+00
2.039666e-10 0.000000e+00 0.000000e+00
2.090484e-10 0.000000e+00 0.000000e+00
8.020872e-11 0.000000e+00 0.000000e+00
9.968760e-11 0.000000e+00 0.000000e+00
1.365017e-10 0.000000e+00 0.000000e+00
1.245045e-10 0.000000e+00 0.000000e+00
9.679484e-11 0.000000e+00 0.000000e+00
1.127030e-10 0.000000e+00 0.000000e+00
2.497293e-10 0.000000e+00 0.000000e+00
2.454392e-10 0.000000e+00 0.000000e+00
2.502357e-10 0.000000e+00 0.000000e+00
2.512861e-10 0.000000e+00 0.000000e+00
2.463826e-10 0.000000e+00 0.000000e+00
2.628469e-10 0.000000e+00 0.000000e+00
2.767613e-10 0.000000e+00 0.000000e+00
2.592819e-10 0.000000e+00 0.000000e+00
1.798926e-10 0.000000e+00 0.000000e+00
1.806313e-10 0.000000e+00 0.000000e+00
-6.238581e-10 0.000000e+00 0.000000e+00
-6.231994e-10 0.000000e+00 0.000000e+00
-6.230482e-10 0.000000e+00 0.000000e+00
-6.239003e-10 0.000000e+00 0.000000e+00
-6.233183e-10 0.000000e+00 0.000000e+00
-6.300422e-10 0.000000e+00 0.000000e+00
-6.307844e-10 0.000000e+00 0.000000e+00
-6.302437e-10 0.000000e+00 0.000000e+00
-6.307240e-10 0.000000e+00 0.000000e+00
-6.297441e-10 0.000000e+00 0.000000e+00
-6.325939e-10 0.000000e+00 0.000000e+00
-6.326745e-10 0.000000e+00 0.000000e+00
-6.326783e-10 0.000000e+00 0.000000e+00
-4.693315e-10 0.000000e+00 0.000000e+00
-5.015002e-10 0.000000e+00 0.000000e+00
-5.626771e-10 0.000000e+00 0.000000e+00
-5.643163e-10 0.000000e+00 0.000000e+00
-5.623829e-10 0.000000e+00 0.000000e+00
-5.630788e-10 0.000000e+00 0.000000e+00
-5.627281e-10 0.000000e+00 0.000000e+00
-2.944054e-10 0.000000e+00 0.000000e+00
2.349615e-11 0.000000e+00 0.000000e+00
-1.539157e-11 0.000000e+00 0.000000e+00
-8.152832e-12 0.000000e+00 0.000000e+00
1.833050e-11 0.000000e+00 0.000000e+00
-2.801983e-11 0.000000e+00 0.000000e+00
-7.823643e-12 0.000000e+00 0.000000e+00
-8.048549e-12 0.000000e+00 0.000000e+00
-2.339264e-11 0.000000e+00 0.000000e+00
-2.822967e-11 0.000000e+00 0.000000e+00
-2.081609e-12 0.000000e+00 0.000000e+00
-2.394483e-12 0.000000e+00 0.000000e+00
1.505164e-12 0.000000e+00 0.000000e+00
-5.934393e-12 0.000000e+00 0.000000e+00
-7.720149e-12 0.000000e+00 0.000000e+00
4.854369e-10 0.000000e+00 0.000000e+00
5.209794e-10 0.000000e+00 0.000000e+00
5.014978e-10 0.000000e+00 0.000000e+00
4.965473e-10 0.000000e+00 0.000000e+00
5.058133e-10 0.000000e+00 0.000000e+00
4.402183e-10 0.000000e+00 0.000000e+00
4.512278e-10 0.000000e+00 0.000000e+00
5.177242e-10 0.000000e+00 0.000000e+00
5.235870e-10 0.000000e+00 0.000000e+00
5.192936e-10 0.000000e+00 0.000000e+00
5.492274e-10 0.000000e+00 0.000000e+00
5.518910e-10 0.000000e+00 0.000000e+00
5.473771e-10 0.000000e+00 0.000000e+00
5.542293e-10 0.000000e+00 0.000000e+00
5.587504e-10 0.000000e+00 0.000000e+00
4.882410e-10 0.000000e+00 0.000000e+00
4.879004e-10 0.000000e+00 0.000000e+00
4.789063e-10 0.000000e+00 0.000000e+00
4.864005e-10 0.000000e+00 0.000000e+00
4.923430e-10 0.000000e+00 0.000000e+00
1.455610e-10 0.000000e+00 0.000000e+00
1.350875e-10 0.000000e+00 0.000000e+00
1.372422e-10 0.000000e+00 0.000000e+00
1.420484e-10 0.000000e+00 0.000000e+00
1.409355e-10 0.000000e+00 0.000000e+00
-4.059720e-10 0.000000e+00 0.000000e+00
-4.380456e-12 0.000000e+00 0.000000e+00
-8.061852e-12 0.000000e+00 0.000000e+00
-1.046648e-11 0.000000e+00 0.000000e+00
-6.401912e-12 0.000000e+00 0.000000e+00
-2.741746e-10 0.000000e+00 0.000000e+00
-2.782870e-10 0.000000e+00 0.000000e+00
-2.924211e-10 0.000000e+00 0.000000e+00
-1.312794e-10 0.000000e+00 0.000000e+00
-1.305483e-10 0.000000e+00 0.000000e+00
1.432965e-09 0.000000e+00 0.000000e+00
1.680744e-09 0.000000e+00 0.000000e+00
1.365420e-09 0.000000e+00 0.000000e+00
1.429278e-09 0.000000e+00 0.000000e+00
1.346858e-09 0.000000e+00 0.000000e+00
1.568675e-09 0.000000e+00 0.000000e+00
1.593860e-09 0.000000e+00 0.000000e+00
1.519399e-09 0.000000e+00 0.000000e+00
1.488826e-09 0.000000e+00 0.000000e+00
1.618669e-09 0.000000e+00 0.000000e+00
1.460867e-09 0.000000e+00 0.000000e+00
1.485282e-09 0.000000e+00 0.000000e+00
1.521863e-09 0.000000e+00 0.000000e+00
1.430275e-09 0.000000e+00 0.000000e+00
1.453082e-09 0.000000e+00 0.000000e+00
9.202985e-10 0.000000e+00 0.000000e+00
1.200401e-09 0.000000e+00 0.000000e+00
1.150579e-09 0.000000e+00 0.000000e+00
1.186227e-09 0.000000e+00 0.000000e+00
1.208068e-09 0.000000e+00 0.000000e+00
-2.762558e-10 0.000000e+00 0.000000e+00
-2.943694e-10 0.000000e+00 0.000000e+00
-2.758863e-10 0.000000e+00 0.000000e+00
-2.766384e-10 0.000000e+00 0.000000e+00
-2.903053e-10 0.000000e+00 0.000000e+00
6.402022e-10 0.000000e+00 0.000000e+00
6.091234e-10 0.000000e+00 0.000000e+00
5.916823e-10 0.000000e+00 0.000000e+00
6.037920e-10 0.000000e+00 0.000000e+00
5.934037e-10 0.000000e+00 0.000000e+00
7.849799e-10 0.000000e+00 0.000000e+00
8.433961e-10 0.000000e+00 0.000000e+00
8.364810e-10 0.000000e+00 0.000000e+00
8.266402e-10 0.000000e+00 0.000000e+00
8.112417e-10 0.000000e+00 0.000000e+00
1.031273e-09 0.000000e+00 0.000000e+00
1.053978e-09 0.000000e+00 0.000000e+00
1.063372e-09 0.000000e+00 0.000000e+00
1.075730e-09 0.000000e+00 0.000000e+00
1.070371e-09 0.000000e+00 0.000000e+00
-2.025777e-09 0.000000e+00 0.000000e+00
-2.076186e-09 0.000000e+00 0.000000e+00
-2.066260e-09 0.000000e+00 0.000000e+00
-2.054375e-09 0.000000e+00 0.000000e+00
-2.044107e-09 0.000000e+00 0.000000e+00
-2.266070e-09 0.000000e+00 0.000000e+00
-2.239371e-09 0.000000e+00 0.000000e+00
-2.356459e-09 0.000000e+00 0.000000e+00
-2.248769e-09 0.000000e+00 0.000000e+00
-2.356940e-09 0.000000e+00 0.000000e+00
-2.636121e-09 0.000000e+00 0.000000e+00
-2.606028e-09 0.000000e+00 0.000000e+00
-2.658526e-09 0.000000e+00 0.000000e+00
-2.599963e-09 0.000000e+00 0.000000e+00
