pX pY pZ 
-2.088183e-14 0.000000e+00 0.000000e+00
6.188595e-14 0.000000e+00 0.000000e+00
-1.137180e-13 0.000000e+00 0.000000e+00
3.770724e-13 0.000000e+00 0.000000e+00
5.769091e-14 0.000000e+00 0.000000e+00
-4.576016e-13 0.000000e+00 0.000000e+00
2.168943e-13 0.000000e+00 0.000000e+00
-1.874386e-13 0.000000e+00 0.000000e+00
1.083086e-13 0.000000e+00 0.000000e+00
-2.848038e-13 0.000000e+00 0.000000e+00
-6.586415e-14 0.000000e+00 0.000000e+00
-6.899740e-14 0.000000e+00 0.000000e+00
-2.289992e-13 0.000000e+00 0.000000e+00
1.097168e-13 0.000000e+00 0.000000e+00
-1.195673e-13 0.000000e+00 0.000000e+00
-3.552340e-14 0.000000e+00 0.000000e+00
9.890229e-14 0.000000e+00 0.000000e+00
1.368549e-13 0.000000e+00 0.000000e+00
2.899871e-13 0.000000e+00 0.000000e+00
1.380085e-13 0.000000e+00 0.000000e+00
-9.459448e-14 0.000000e+00 0.000000e+00
7.514617e-14 0.000000e+00 0.000000e+00
-2.419630e-13 0.000000e+00 0.000000e+00
6.346143e-14 0.000000e+00 0.000000e+00
1.664908e-14 0.000000e+00 0.000000e+00
-6.489542e-14 0.000000e+00 0.000000e+00
-4.657655e-13 0.000000e+00 0.000000e+00
1.691247e-13 0.000000e+00 0.000000e+00
-2.084122e-13 0.000000e+00 0.000000e+00
-1.932641e-13 0.000000e+00 0.000000e+00
-7.275060e-14 0.000000e+00 0.000000e+00
-1.550062e-13 0.000000e+00 0.000000e+00
2.955493e-13 0.000000e+00 0.000000e+00
-1.054859e-13 0.000000e+00 0.000000e+00
1.791135e-13 0.000000e+00 0.000000e+00
1.655157e-14 0.000000e+00 0.000000e+00
-4.401779e-14 0.000000e+00 0.000000e+00
-2.311474e-13 0.000000e+00 0.000000e+00
2.022689e-13 0.000000e+00 0.000000e+00
-1.151201e-13 0.000000e+00 0.000000e+00
-9.699191e-14 0.000000e+00 0.000000e+00
-4.304425e-15 0.000000e+00 0.000000e+00
-1.348903e-13 0.000000e+00 0.000000e+00
1.936716e-13 0.000000e+00 0.000000e+00
1.556194e-13 0.000000e+00 0.000000e+00
6.996734e-14 0.000000e+00 0.000000e+00
1.415206e-13 0.000000e+00 0.000000e+00
1.057622e-13 0.000000e+00 0.000000e+00
6.834964e-13 0.000000e+00 0.000000e+00
-8.942066e-14 0.000000e+00 0.000000e+00
3.635310e-14 0.000000e+00 0.000000e+00
-1.247296e-13 0.000000e+00 0.000000e+00
-4.714590e-13 0.000000e+00 0.000000e+00
1.520861e-13 0.000000e+00 0.000000e+00
1.032796e-13 0.000000e+00 0.000000e+00
-2.631778e-14 0.000000e+00 0.000000e+00
-1.329187e-13 0.000000e+00 0.000000e+00
1.172536e-13 0.000000e+00 0.000000e+00
1.525090e-13 0.000000e+00 0.000000e+00
5.024589e-14 0.000000e+00 0.000000e+00
-1.255206e-13 0.000000e+00 0.000000e+00
-2.844409e-13 0.000000e+00 0.000000e+00
-2.583726e-14 0.000000e+00 0.000000e+00
-1.607973e-13 0.000000e+00 0.000000e+00
1.340698e-13 0.000000e+00 0.000000e+00
3.939617e-13 0.000000e+00 0.000000e+00
9.455337e-14 0.000000e+00 0.000000e+00
1.530503e-13 0.000000e+00 0.000000e+00
1.841316e-13 0.000000e+00 0.000000e+00
2.138956e-14 0.000000e+00 0.000000e+00
6.817795e-14 0.000000e+00 0.000000e+00
-1.537163e-13 0.000000e+00 0.000000e+00
-9.085987e-14 0.000000e+00 0.000000e+00
1.313205e-14 0.000000e+00 0.000000e+00
-2.669837e-13 0.000000e+00 0.000000e+00
-3.319237e-13 0.000000e+00 0.000000e+00
1.061828e-13 0.000000e+00 0.000000e+00
-6.964610e-14 0.000000e+00 0.000000e+00
-3.425413e-14 0.000000e+00 0.000000e+00
4.555656e-14 0.000000e+00 0.000000e+00
-1.410202e-13 0.000000e+00 0.000000e+00
6.239164e-14 0.000000e+00 0.000000e+00
-2.386880e-13 0.000000e+00 0.000000e+00
8.422598e-14 0.000000e+00 0.000000e+00
-2.499788e-14 0.000000e+00 0.000000e+00
-7.888356e-14 0.000000e+00 0.000000e+00
-3.944238e-14 0.000000e+00 0.000000e+00
1.213355e-13 0.000000e+00 0.000000e+00
-1.617432e-13 0.000000e+00 0.000000e+00
2.692220e-13 0.000000e+00 0.000000e+00
-6.080555e-14 0.000000e+00 0.000000e+00
-2.040752e-13 0.000000e+00 0.000000e+00
-3.060753e-13 0.000000e+00 0.000000e+00
-1.236918e-13 0.000000e+00 0.000000e+00
9.188503e-14 0.000000e+00 0.000000e+00
1.296351e-13 0.000000e+00 0.000000e+00
1.164356e-13 0.000000e+00 0.000000e+00
1.179239e-13 0.000000e+00 0.000000e+00
8.464870e-14 0.000000e+00 0.000000e+00
8.457032e-14 0.000000e+00 0.000000e+00
-1.732014e-14 0.000000e+00 0.000000e+00
4.956524e-14 0.000000e+00 0.000000e+00
-1.456348e-13 0.000000e+00 0.000000e+00
9.612421e-14 0.000000e+00 0.000000e+00
2.768662e-13 0.000000e+00 0.000000e+00
-1.289483e-13 0.000000e+00 0.000000e+00
9.281704e-14 0.000000e+00 0.000000e+00
-9.697012e-14 0.000000e+00 0.000000e+00
-1.601021e-13 0.000000e+00 0.000000e+00
-1.663158e-13 0.000000e+00 0.000000e+00
-1.156197e-13 0.000000e+00 0.000000e+00
-1.625550e-13 0.000000e+00 0.000000e+00
7.437113e-14 0.000000e+00 0.000000e+00
-1.727752e-13 0.000000e+00 0.000000e+00
-4.033205e-14 0.000000e+00 0.000000e+00
4.626796e-16 0.000000e+00 0.000000e+00
-4.092756e-13 0.000000e+00 0.000000e+00
-2.367554e-14 0.000000e+00 0.000000e+00
-1.633150e-14 0.000000e+00 0.000000e+00
3.152981e-14 0.000000e+00 0.000000e+00
4.014113e-14 0.000000e+00 0.000000e+00
1.134743e-13 0.000000e+00 0.000000e+00
1.398036e-13 0.000000e+00 0.000000e+00
6.602082e-15 0.000000e+00 0.000000e+00
9.775320e-14 0.000000e+00 0.000000e+00
-4.049191e-13 0.000000e+00 0.000000e+00
-3.961084e-14 0.000000e+00 0.000000e+00
-3.814043e-14 0.000000e+00 0.000000e+00
1.350969e-13 0.000000e+00 0.000000e+00
-1.778379e-13 0.000000e+00 0.000000e+00
-2.933814e-14 0.000000e+00 0.000000e+00
5.685931e-14 0.000000e+00 0.000000e+00
-8.650566e-14 0.000000e+00 0.000000e+00
1.522780e-13 0.000000e+00 0.000000e+00
-1.558707e-13 0.000000e+00 0.000000e+00
-7.758373e-15 0.000000e+00 0.000000e+00
-1.207112e-14 0.000000e+00 0.000000e+00
-1.560571e-13 0.000000e+00 0.000000e+00
-2.170961e-13 0.000000e+00 0.000000e+00
-4.916351e-14 0.000000e+00 0.000000e+00
-2.751233e-14 0.000000e+00 0.000000e+00
-2.893011e-13 0.000000e+00 0.000000e+00
2.551658e-13 0.000000e+00 0.000000e+00
-5.476614e-13 0.000000e+00 0.000000e+00
-2.061507e-13 0.000000e+00 0.000000e+00
2.383466e-14 0.000000e+00 0.000000e+00
-3.958267e-14 0.000000e+00 0.000000e+00
-1.190291e-14 0.000000e+00 0.000000e+00
-3.015967e-14 0.000000e+00 0.000000e+00
-3.084686e-14 0.000000e+00 0.000000e+00
1.060409e-13 0.000000e+00 0.000000e+00
-3.717220e-14 0.000000e+00 0.000000e+00
3.903048e-14 0.000000e+00 0.000000e+00
-4.670505e-14 0.000000e+00 0.000000e+00
1.783929e-13 0.000000e+00 0.000000e+00
4.000230e-14 0.000000e+00 0.000000e+00
7.808237e-14 0.000000e+00 0.000000e+00
-6.132034e-14 0.000000e+00 0.000000e+00
-3.162241e-14 0.000000e+00 0.000000e+00
1.889479e-14 0.000000e+00 0.000000e+00
2.370111e-15 0.000000e+00 0.000000e+00
1.055619e-13 0.000000e+00 0.000000e+00
3.112273e-13 0.000000e+00 0.000000e+00
-2.014066e-13 0.000000e+00 0.000000e+00
-2.139835e-13 0.000000e+00 0.000000e+00
-9.459666e-14 0.000000e+00 0.000000e+00
3.861272e-14 0.000000e+00 0.000000e+00
-1.235187e-14 0.000000e+00 0.000000e+00
-1.445290e-14 0.000000e+00 0.000000e+00
3.556100e-14 0.000000e+00 0.000000e+00
-7.274979e-14 0.000000e+00 0.000000e+00
-4.770457e-13 0.000000e+00 0.000000e+00
-9.764560e-14 0.000000e+00 0.000000e+00
3.091622e-13 0.000000e+00 0.000000e+00
1.379266e-14 0.000000e+00 0.000000e+00
-1.266936e-14 0.000000e+00 0.000000e+00
-3.112706e-13 0.000000e+00 0.000000e+00
3.844076e-14 0.000000e+00 0.000000e+00
3.717497e-14 0.000000e+00 0.000000e+00
-9.358767e-14 0.000000e+00 0.000000e+00
2.148781e-13 0.000000e+00 0.000000e+00
1.700074e-13 0.000000e+00 0.000000e+00
2.320787e-14 0.000000e+00 0.000000e+00
-1.533830e-13 0.000000e+00 0.000000e+00
-2.962376e-13 0.000000e+00 0.000000e+00
1.232631e-13 0.000000e+00 0.000000e+00
-2.683973e-14 0.000000e+00 0.000000e+00
7.824619e-14 0.000000e+00 0.000000e+00
6.058330e-14 0.000000e+00 0.000000e+00
-8.535636e-14 0.000000e+00 0.000000e+00
-5.982558e-14 0.000000e+00 0.000000e+00
-9.437472e-15 0.000000e+00 0.000000e+00
3.073775e-14 0.000000e+00 0.000000e+00
-8.939400e-14 0.000000e+00 0.000000e+00
-1.938880e-14 0.000000e+00 0.000000e+00
1.873891e-13 0.000000e+00 0.000000e+00
6.937048e-14 0.000000e+00 0.000000e+00
3.017712e-15 0.000000e+00 0.000000e+00
-2.550643e-13 0.000000e+00 0.000000e+00
-5.580399e-14 0.000000e+00 0.000000e+00
-8.726401e-14 0.000000e+00 0.000000e+00
1.585863e-13 0.000000e+00 0.000000e+00
-1.500996e-14 0.000000e+00 0.000000e+00
-4.767019e-13 0.000000e+00 0.000000e+00
3.126554e-13 0.000000e+00 0.000000e+00
-3.382803e-14 0.000000e+00 0.000000e+00
-8.566640e-14 0.000000e+00 0.000000e+00
-9.073769e-14 0.000000e+00 0.000000e+00
7.783240e-15 0.000000e+00 0.000000e+00
1.571369e-13 0.000000e+00 0.000000e+00
4.367600e-14 0.000000e+00 0.000000e+00
-1.397949e-13 0.000000e+00 0.000000e+00
4.566650e-14 0.000000e+00 0.000000e+00
1.891111e-13 0.000000e+00 0.000000e+00
1.777283e-13 0.000000e+00 0.000000e+00
-1.168070e-13 0.000000e+00 0.000000e+00
-3.633296e-13 0.000000e+00 0.000000e+00
-1.190821e-13 0.000000e+00 0.000000e+00
7.511297e-14 0.000000e+00 0.000000e+00
1.508344e-13 0.000000e+00 0.000000e+00
-1.831904e-13 0.000000e+00 0.000000e+00
1.181042e-14 0.000000e+00 0.000000e+00
-1.173272e-13 0.000000e+00 0.000000e+00
-1.871930e-13 0.000000e+00 0.000000e+00
-1.871211e-13 0.000000e+00 0.000000e+00
1.095688e-13 0.000000e+00 0.000000e+00
1.948395e-13 0.000000e+00 0.000000e+00
-1.644120e-13 0.000000e+00 0.000000e+00
-1.300398e-13 0.000000e+00 0.000000e+00
4.358396e-14 0.000000e+00 0.000000e+00
2.599598e-13 0.000000e+00 0.000000e+00
-1.956680e-13 0.000000e+00 0.000000e+00
-1.317740e-13 0.000000e+00 0.000000e+00
-3.247300e-15 0.000000e+00 0.000000e+00
-1.006327e-13 0.000000e+00 0.000000e+00
-8.541920e-14 0.000000e+00 0.000000e+00
1.230596e-13 0.000000e+00 0.000000e+00
-4.313653e-14 0.000000e+00 0.000000e+00
-1.104126e-13 0.000000e+00 0.000000e+00
-3.958598e-14 0.000000e+00 0.000000e+00
-7.875383e-14 0.000000e+00 0.000000e+00
5.075372e-14 0.000000e+00 0.000000e+00
4.954522e-14 0.000000e+00 0.000000e+00
3.227463e-13 0.000000e+00 0.000000e+00
6.181455e-13 0.000000e+00 0.000000e+00
-9.359267e-14 0.000000e+00 0.000000e+00
-1.479170e-13 0.000000e+00 0.000000e+00
2.670646e-14 0.000000e+00 0.000000e+00
-1.143456e-13 0.000000e+00 0.000000e+00
-5.969234e-14 0.000000e+00 0.000000e+00
1.123442e-13 0.000000e+00 0.000000e+00
-1.070626e-13 0.000000e+00 0.000000e+00
1.789859e-13 0.000000e+00 0.000000e+00
1.273653e-13 0.000000e+00 0.000000e+00
4.508370e-14 0.000000e+00 0.000000e+00
1.708724e-13 0.000000e+00 0.000000e+00
1.030809e-13 0.000000e+00 0.000000e+00
-2.884677e-13 0.000000e+00 0.000000e+00
2.214024e-13 0.000000e+00 0.000000e+00
-1.027153e-13 0.000000e+00 0.000000e+00
2.113612e-13 0.000000e+00 0.000000e+00
-5.842354e-14 0.000000e+00 0.000000e+00
1.897676e-14 0.000000e+00 0.000000e+00
-1.318320e-13 0.000000e+00 0.000000e+00
1.270416e-13 0.000000e+00 0.000000e+00
6.903038e-15 0.000000e+00 0.000000e+00
3.395661e-14 0.000000e+00 0.000000e+00
3.344791e-14 0.000000e+00 0.000000e+00
3.818023e-14 0.000000e+00 0.000000e+00
1.683029e-14 0.000000e+00 0.000000e+00
-7.364166e-14 0.000000e+00 0.000000e+00
7.046353e-14 0.000000e+00 0.000000e+00
2.009816e-13 0.000000e+00 0.000000e+00
-6.667455e-14 0.000000e+00 0.000000e+00
-1.739870e-13 0.000000e+00 0.000000e+00
-2.022592e-13 0.000000e+00 0.000000e+00
2.539381e-15 0.000000e+00 0.000000e+00
-5.928850e-14 0.000000e+00 0.000000e+00
-2.634703e-13 0.000000e+00 0.000000e+00
1.015239e-13 0.000000e+00 0.000000e+00
-2.132095e-13 0.000000e+00 0.000000e+00
7.152119e-14 0.000000e+00 0.000000e+00
2.291429e-13 0.000000e+00 0.000000e+00
-1.497922e-13 0.000000e+00 0.000000e+00
2.396239e-14 0.000000e+00 0.000000e+00
-2.297480e-13 0.000000e+00 0.000000e+00
8.575427e-15 0.000000e+00 0.000000e+00
-8.062652e-14 0.000000e+00 0.000000e+00
3.737549e-13 0.000000e+00 0.000000e+00
4.413949e-13 0.000000e+00 0.000000e+00
6.993892e-14 0.000000e+00 0.000000e+00
1.789453e-13 0.000000e+00 0.000000e+00
-1.254937e-13 0.000000e+00 0.000000e+00
-2.414145e-13 0.000000e+00 0.000000e+00
-4.152275e-14 0.000000e+00 0.000000e+00
1.425533e-13 0.000000e+00 0.000000e+00
-1.766287e-13 0.000000e+00 0.000000e+00
2.773688e-13 0.000000e+00 0.000000e+00
-3.643104e-13 0.000000e+00 0.000000e+00
-1.793652e-13 0.000000e+00 0.000000e+00
7.850233e-14 0.000000e+00 0.000000e+00
1.240090e-13 0.000000e+00 0.000000e+00
2.215882e-13 0.000000e+00 0.000000e+00
-1.539783e-13 0.000000e+00 0.000000e+00
7.933240e-14 0.000000e+00 0.000000e+00
-1.858319e-13 0.000000e+00 0.000000e+00
9.080480e-14 0.000000e+00 0.000000e+00
-1.977894e-13 0.000000e+00 0.000000e+00
3.428967e-14 0.000000e+00 0.000000e+00
2.530971e-13 0.000000e+00 0.000000e+00
2.199923e-13 0.000000e+00 0.000000e+00
3.080587e-14 0.000000e+00 0.000000e+00
2.245523e-13 0.000000e+00 0.000000e+00
6.148317e-14 0.000000e+00 0.000000e+00
-3.365038e-13 0.000000e+00 0.000000e+00
1.682094e-13 0.000000e+00 0.000000e+00
-9.129691e-14 0.000000e+00 0.000000e+00
-5.105408e-15 0.000000e+00 0.000000e+00
1.743791e-13 0.000000e+00 0.000000e+00
1.600623e-13 0.000000e+00 0.000000e+00
-1.423674e-13 0.000000e+00 0.000000e+00
-5.639649e-14 0.000000e+00 0.000000e+00
1.994393e-13 0.000000e+00 0.000000e+00
7.286716e-14 0.000000e+00 0.000000e+00
-1.884530e-14 0.000000e+00 0.000000e+00
7.063333e-14 0.000000e+00 0.000000e+00
-1.516753e-13 0.000000e+00 0.000000e+00
1.524481e-13 0.000000e+00 0.000000e+00
-5.649320e-14 0.000000e+00 0.000000e+00
1.491864e-13 0.000000e+00 0.000000e+00
3.426901e-14 0.000000e+00 0.000000e+00
-2.028464e-13 0.000000e+00 0.000000e+00
9.881471e-14 0.000000e+00 0.000000e+00
-1.301121e-14 0.000000e+00 0.000000e+00
-1.076191e-13 0.000000e+00 0.000000e+00
5.574043e-13 0.000000e+00 0.000000e+00
9.632109e-14 0.000000e+00 0.000000e+00
-1.840883e-13 0.000000e+00 0.000000e+00
8.927364e-14 0.000000e+00 0.000000e+00
-3.376566e-13 0.000000e+00 0.000000e+00
-7.073914e-14 0.000000e+00 0.000000e+00
-6.152748e-14 0.000000e+00 0.000000e+00
1.133001e-13 0.000000e+00 0.000000e+00
-1.901991e-13 0.000000e+00 0.000000e+00
8.596551e-14 0.000000e+00 0.000000e+00
5.239868e-14 0.000000e+00 0.000000e+00
-1.487074e-13 0.000000e+00 0.000000e+00
-6.900555e-14 0.000000e+00 0.000000e+00
3.352742e-13 0.000000e+00 0.000000e+00
-8.377801e-14 0.000000e+00 0.000000e+00
7.044399e-14 0.000000e+00 0.000000e+00
6.210412e-14 0.000000e+00 0.000000e+00
-3.018458e-13 0.000000e+00 0.000000e+00
-1.203090e-13 0.000000e+00 0.000000e+00
-3.455667e-13 0.000000e+00 0.000000e+00
-8.164131e-14 0.000000e+00 0.000000e+00
-1.126119e-13 0.000000e+00 0.000000e+00
2.850202e-14 0.000000e+00 0.000000e+00
3.377707e-14 0.000000e+00 0.000000e+00
1.952127e-13 0.000000e+00 0.000000e+00
-1.040418e-13 0.000000e+00 0.000000e+00
-1.109464e-13 0.000000e+00 0.000000e+00
2.455003e-14 0.000000e+00 0.000000e+00
-6.822113e-14 0.000000e+00 0.000000e+00
6.181274e-14 0.000000e+00 0.000000e+00
1.379945e-13 0.000000e+00 0.000000e+00
2.613456e-13 0.000000e+00 0.000000e+00
-1.128590e-13 0.000000e+00 0.000000e+00
-1.003843e-13 0.000000e+00 0.000000e+00
-5.336116e-14 0.000000e+00 0.000000e+00
-9.233003e-14 0.000000e+00 0.000000e+00
-5.092529e-14 0.000000e+00 0.000000e+00
1.668133e-13 0.000000e+00 0.000000e+00
-1.683949e-13 0.000000e+00 0.000000e+00
1.052972e-13 0.000000e+00 0.000000e+00
1.897359e-13 0.000000e+00 0.000000e+00
5.592447e-14 0.000000e+00 0.000000e+00
-6.847894e-14 0.000000e+00 0.000000e+00
-4.209980e-13 0.000000e+00 0.000000e+00
2.153487e-14 0.000000e+00 0.000000e+00
-2.202410e-14 0.000000e+00 0.000000e+00
-3.232867e-13 0.000000e+00 0.000000e+00
-1.767309e-13 0.000000e+00 0.000000e+00
4.464661e-14 0.000000e+00 0.000000e+00
1.737304e-13 0.000000e+00 0.000000e+00
-3.450930e-13 0.000000e+00 0.000000e+00
-5.571031e-14 0.000000e+00 0.000000e+00
-1.700764e-13 0.000000e+00 0.000000e+00
1.776068e-13 0.000000e+00 0.000000e+00
-1.793513e-13 0.000000e+00 0.000000e+00
-1.317063e-13 0.000000e+00 0.000000e+00
-1.125658e-13 0.000000e+00 0.000000e+00
-2.176726e-15 0.000000e+00 0.000000e+00
-3.474195e-15 0.000000e+00 0.000000e+00
3.522842e-14 0.000000e+00 0.000000e+00
2.076241e-13 0.000000e+00 0.000000e+00
-1.098416e-13 0.000000e+00 0.000000e+00
-6.582092e-14 0.000000e+00 0.000000e+00
-1.927580e-13 0.000000e+00 0.000000e+00
-5.246430e-15 0.000000e+00 0.000000e+00
-2.612930e-13 0.000000e+00 0.000000e+00
9.783426e-14 0.000000e+00 0.000000e+00
-8.764262e-14 0.000000e+00 0.000000e+00
-1.607021e-13 0.000000e+00 0.000000e+00
1.977080e-13 0.000000e+00 0.000000e+00
-2.071289e-13 0.000000e+00 0.000000e+00
3.609353e-14 0.000000e+00 0.000000e+00
2.265939e-13 0.000000e+00 0.000000e+00
