FX FY FZ 
3.321255e-10 0.000000e+00 0.000000e+00
2.476728e-10 0.000000e+00 0.000000e+00
1.620135e-10 0.000000e+00 0.000000e+00
2.882516e-10 0.000000e+00 0.000000e+00
3.467682e-10 0.000000e+00 0.000000e+00
2.553475e-10 0.000000e+00 0.000000e+00
2.362608e-10 0.000000e+00 0.000000e+00
1.777475e-10 0.000000e+00 0.000000e+00
1.962064e-10 0.000000e+00 0.000000e+00
6.025640e-11 0.000000e+00 0.000000e+00
-2.898790e-11 0.000000e+00 0.000000e+00
1.935389e-11 0.000000e+00 0.000000e+00
-4.697281e-10 0.000000e+00 0.000000e+00
-3.173052e-10 0.000000e+00 0.000000e+00
-3.575674e-10 0.000000e+00 0.000000e+00
-3.903864e-10 0.000000e+00 0.000000e+00
-4.167709e-10 0.000000e+00 0.000000e+00
-5.866434e-10 0.000000e+00 0.000000e+00
-5.047525e-10 0.000000e+00 0.000000e+00
-4.028513e-10 0.000000e+00 0.000000e+00
-4.389314e-10 0.000000e+00 0.000000e+00
3.254911e-10 0.000000e+00 0.000000e+00
2.717623e-10 0.000000e+00 0.000000e+00
2.775082e-10 0.000000e+00 0.000000e+00
3.029748e-10 0.000000e+00 0.000000e+00
-1.066015e-11 0.000000e+00 0.000000e+00
-2.037429e-10 0.000000e+00 0.000000e+00
-3.181028e-10 0.000000e+00 0.000000e+00
-4.302126e-10 0.000000e+00 0.000000e+00
-6.178759e-10 0.000000e+00 0.000000e+00
-5.413928e-10 0.000000e+00 0.000000e+00
-5.631946e-10 0.000000e+00 0.000000e+00
-6.240696e-10 0.000000e+00 0.000000e+00
-5.797300e-10 0.000000e+00 0.000000e+00
-5.763506e-10 0.000000e+00 0.000000e+00
-5.492793e-10 0.000000e+00 0.000000e+00
-5.321836e-10 0.000000e+00 0.000000e+00
-5.214482e-10 0.000000e+00 0.000000e+00
-2.267509e-10 0.000000e+00 0.000000e+00
-1.563905e-10 0.000000e+00 0.000000e+00
1.093623e-10 0.000000e+00 0.000000e+00
5.645606e-11 0.000000e+00 0.000000e+00
-1.745911e-10 0.000000e+00 0.000000e+00
-1.840895e-10 0.000000e+00 0.000000e+00
-7.043795e-11 0.000000e+00 0.000000e+00
3.906271e-11 0.000000e+00 0.000000e+00
1.588077e-11 0.000000e+00 0.000000e+00
-4.319045e-11 0.000000e+00 0.000000e+00
5.853474e-10 0.000000e+00 0.000000e+00
5.923834e-10 0.000000e+00 0.000000e+00
6.032428e-10 0.000000e+00 0.000000e+00
5.732884e-10 0.000000e+00 0.000000e+00
4.859950e-10 0.000000e+00 0.000000e+00
5.541902e-10 0.000000e+00 0.000000e+00
4.609057e-10 0.000000e+00 0.000000e+00
4.068582e-10 0.000000e+00 0.000000e+00
5.371622e-10 0.000000e+00 0.000000e+00
4.335653e-10 0.000000e+00 0.000000e+00
5.084987e-10 0.000000e+00 0.000000e+00
4.795702e-10 0.000000e+00 0.000000e+00
4.658242e-10 0.000000e+00 0.000000e+00
1.451974e-10 0.000000e+00 0.000000e+00
4.466342e-10 0.000000e+00 0.000000e+00
3.913673e-10 0.000000e+00 0.000000e+00
3.853897e-10 0.000000e+00 0.000000e+00
5.653001e-10 0.000000e+00 0.000000e+00
5.909218e-10 0.000000e+00 0.000000e+00
5.827670e-10 0.000000e+00 0.000000e+00
5.082723e-10 0.000000e+00 0.000000e+00
4.732599e-10 0.000000e+00 0.000000e+00
5.550814e-10 0.000000e+00 0.000000e+00
6.243293e-10 0.000000e+00 0.000000e+00
5.746849e-10 0.000000e+00 0.000000e+00
6.262146e-10 0.000000e+00 0.000000e+00
6.131136e-10 0.000000e+00 0.000000e+00
6.016286e-10 0.000000e+00 0.000000e+00
4.216689e-10 0.000000e+00 0.000000e+00
5.358960e-10 0.000000e+00 0.000000e+00
6.303917e-10 0.000000e+00 0.000000e+00
6.071222e-10 0.000000e+00 0.000000e+00
-3.294292e-12 0.000000e+00 0.000000e+00
2.028948e-10 0.000000e+00 0.000000e+00
1.696453e-10 0.000000e+00 0.000000e+00
-2.046360e-09 0.000000e+00 0.000000e+00
-1.214396e-09 0.000000e+00 0.000000e+00
-8.948991e-10 0.000000e+00 0.000000e+00
-3.468727e-10 0.000000e+00 0.000000e+00
-2.931436e-10 0.000000e+00 0.000000e+00
-1.941973e-10 0.000000e+00 0.000000e+00
-2.132836e-09 0.000000e+00 0.000000e+00
-1.874562e-09 0.000000e+00 0.000000e+00
-1.505288e-09 0.000000e+00 0.000000e+00
-1.343078e-09 0.000000e+00 0.000000e+00
-1.805650e-09 0.000000e+00 0.000000e+00
-2.430967e-09 0.000000e+00 0.000000e+00
-1.622574e-09 0.000000e+00 0.000000e+00
-2.325873e-09 0.000000e+00 0.000000e+00
-2.203302e-09 0.000000e+00 0.000000e+00
-1.101353e-09 0.000000e+00 0.000000e+00
-1.913890e-09 0.000000e+00 0.000000e+00
-1.428413e-09 0.000000e+00 0.000000e+00
-1.745048e-09 0.000000e+00 0.000000e+00
-2.786414e-09 0.000000e+00 0.000000e+00
-3.159741e-09 0.000000e+00 0.000000e+00
-2.522123e-09 0.000000e+00 0.000000e+00
-2.632343e-09 0.000000e+00 0.000000e+00
-1.541356e-09 0.000000e+00 0.000000e+00
-4.698793e-10 0.000000e+00 0.000000e+00
-4.589511e-10 0.000000e+00 0.000000e+00
-8.362066e-11 0.000000e+00 0.000000e+00
5.639255e-10 0.000000e+00 0.000000e+00
6.191403e-10 0.000000e+00 0.000000e+00
6.325678e-10 0.000000e+00 0.000000e+00
6.319848e-10 0.000000e+00 0.000000e+00
6.301746e-10 0.000000e+00 0.000000e+00
6.294781e-10 0.000000e+00 0.000000e+00
6.318865e-10 0.000000e+00 0.000000e+00
6.212895e-10 0.000000e+00 0.000000e+00
6.111422e-10 0.000000e+00 0.000000e+00
6.097565e-10 0.000000e+00 0.000000e+00
4.171924e-10 0.000000e+00 0.000000e+00
2.205565e-10 0.000000e+00 0.000000e+00
3.615462e-10 0.000000e+00 0.000000e+00
5.273742e-10 0.000000e+00 0.000000e+00
5.225890e-10 0.000000e+00 0.000000e+00
4.936679e-10 0.000000e+00 0.000000e+00
5.721779e-10 0.000000e+00 0.000000e+00
5.464263e-10 0.000000e+00 0.000000e+00
5.583463e-10 0.000000e+00 0.000000e+00
5.232981e-10 0.000000e+00 0.000000e+00
2.315418e-10 0.000000e+00 0.000000e+00
2.657390e-10 0.000000e+00 0.000000e+00
3.224801e-10 0.000000e+00 0.000000e+00
4.330898e-10 0.000000e+00 0.000000e+00
4.861460e-10 0.000000e+00 0.000000e+00
3.389773e-10 0.000000e+00 0.000000e+00
4.517655e-10 0.000000e+00 0.000000e+00
3.583599e-10 0.000000e+00 0.000000e+00
5.018183e-10 0.000000e+00 0.000000e+00
6.212632e-10 0.000000e+00 0.000000e+00
6.146312e-10 0.000000e+00 0.000000e+00
5.883298e-10 0.000000e+00 0.000000e+00
5.659411e-10 0.000000e+00 0.000000e+00
5.975713e-10 0.000000e+00 0.000000e+00
6.234742e-10 0.000000e+00 0.000000e+00
5.787724e-10 0.000000e+00 0.000000e+00
4.164704e-10 0.000000e+00 0.000000e+00
8.238590e-11 0.000000e+00 0.000000e+00
1.260666e-11 0.000000e+00 0.000000e+00
2.889702e-10 0.000000e+00 0.000000e+00
1.273792e-10 0.000000e+00 0.000000e+00
-6.747229e-11 0.000000e+00 0.000000e+00
1.608311e-10 0.000000e+00 0.000000e+00
5.169953e-10 0.000000e+00 0.000000e+00
2.537008e-10 0.000000e+00 0.000000e+00
3.978773e-11 0.000000e+00 0.000000e+00
3.361256e-10 0.000000e+00 0.000000e+00
5.503750e-10 0.000000e+00 0.000000e+00
5.420104e-10 0.000000e+00 0.000000e+00
4.395276e-10 0.000000e+00 0.000000e+00
4.685576e-10 0.000000e+00 0.000000e+00
5.971449e-10 0.000000e+00 0.000000e+00
4.915293e-10 0.000000e+00 0.000000e+00
5.852628e-10 0.000000e+00 0.000000e+00
3.869244e-10 0.000000e+00 0.000000e+00
3.724322e-10 0.000000e+00 0.000000e+00
4.769838e-10 0.000000e+00 0.000000e+00
6.325791e-10 0.000000e+00 0.000000e+00
6.325738e-10 0.000000e+00 0.000000e+00
6.248521e-10 0.000000e+00 0.000000e+00
6.262293e-10 0.000000e+00 0.000000e+00
6.285474e-10 0.000000e+00 0.000000e+00
6.193453e-10 0.000000e+00 0.000000e+00
6.180790e-10 0.000000e+00 0.000000e+00
6.223755e-10 0.000000e+00 0.000000e+00
5.833101e-10 0.000000e+00 0.000000e+00
6.104214e-10 0.000000e+00 0.000000e+00
6.151511e-10 0.000000e+00 0.000000e+00
6.307387e-10 0.000000e+00 0.000000e+00
6.290083e-10 0.000000e+00 0.000000e+00
6.319737e-10 0.000000e+00 0.000000e+00
6.281559e-10 0.000000e+00 0.000000e+00
6.028929e-10 0.000000e+00 0.000000e+00
6.256375e-10 0.000000e+00 0.000000e+00
6.327759e-10 0.000000e+00 0.000000e+00
6.326504e-10 0.000000e+00 0.000000e+00
6.074710e-10 0.000000e+00 0.000000e+00
6.305007e-10 0.000000e+00 0.000000e+00
5.170865e-10 0.000000e+00 0.000000e+00
5.435231e-10 0.000000e+00 0.000000e+00
5.350010e-10 0.000000e+00 0.000000e+00
5.924008e-10 0.000000e+00 0.000000e+00
5.729011e-10 0.000000e+00 0.000000e+00
5.547789e-10 0.000000e+00 0.000000e+00
5.700857e-10 0.000000e+00 0.000000e+00
3.122373e-10 0.000000e+00 0.000000e+00
2.187231e-10 0.000000e+00 0.000000e+00
2.897209e-10 0.000000e+00 0.000000e+00
-1.203467e-09 0.000000e+00 0.000000e+00
-6.651138e-10 0.000000e+00 0.000000e+00
-3.454236e-10 0.000000e+00 0.000000e+00
-3.950945e-10 0.000000e+00 0.000000e+00
-1.010908e-09 0.000000e+00 0.000000e+00
-5.196258e-10 0.000000e+00 0.000000e+00
-1.304996e-09 0.000000e+00 0.000000e+00
-2.023216e-09 0.000000e+00 0.000000e+00
-1.935038e-09 0.000000e+00 0.000000e+00
-2.200480e-09 0.000000e+00 0.000000e+00
-2.094063e-09 0.000000e+00 0.000000e+00
-2.833292e-09 0.000000e+00 0.000000e+00
-3.663647e-09 0.000000e+00 0.000000e+00
-2.969753e-09 0.000000e+00 0.000000e+00
-3.050493e-09 0.000000e+00 0.000000e+00
-3.284633e-09 0.000000e+00 0.000000e+00
-2.025200e-09 0.000000e+00 0.000000e+00
-6.118155e-10 0.000000e+00 0.000000e+00
-5.637132e-10 0.000000e+00 0.000000e+00
-2.583915e-10 0.000000e+00 0.000000e+00
-1.687046e-10 0.000000e+00 0.000000e+00
-3.256613e-10 0.000000e+00 0.000000e+00
-2.345704e-10 0.000000e+00 0.000000e+00
-1.584655e-10 0.000000e+00 0.000000e+00
-1.587124e-11 0.000000e+00 0.000000e+00
-2.792990e-10 0.000000e+00 0.000000e+00
-1.136384e-09 0.000000e+00 0.000000e+00
-7.524754e-10 0.000000e+00 0.000000e+00
-7.936379e-10 0.000000e+00 0.000000e+00
-1.414841e-09 0.000000e+00 0.000000e+00
-8.733371e-10 0.000000e+00 0.000000e+00
-1.047190e-09 0.000000e+00 0.000000e+00
-4.194299e-10 0.000000e+00 0.000000e+00
-3.594940e-10 0.000000e+00 0.000000e+00
-1.635667e-09 0.000000e+00 0.000000e+00
-1.820161e-09 0.000000e+00 0.000000e+00
-1.694398e-09 0.000000e+00 0.000000e+00
-9.600606e-10 0.000000e+00 0.000000e+00
-4.619174e-10 0.000000e+00 0.000000e+00
-1.237337e-10 0.000000e+00 0.000000e+00
2.171744e-10 0.000000e+00 0.000000e+00
1.069391e-10 0.000000e+00 0.000000e+00
-1.261256e-09 0.000000e+00 0.000000e+00
-1.459735e-09 0.000000e+00 0.000000e+00
-1.596272e-09 0.000000e+00 0.000000e+00
-7.019191e-10 0.000000e+00 0.000000e+00
-6.182334e-10 0.000000e+00 0.000000e+00
-1.386524e-09 0.000000e+00 0.000000e+00
-5.919260e-10 0.000000e+00 0.000000e+00
-5.136549e-10 0.000000e+00 0.000000e+00
7.691285e-11 0.000000e+00 0.000000e+00
-3.753506e-11 0.000000e+00 0.000000e+00
-1.924909e-10 0.000000e+00 0.000000e+00
1.650463e-10 0.000000e+00 0.000000e+00
1.969598e-11 0.000000e+00 0.000000e+00
-5.294739e-10 0.000000e+00 0.000000e+00
-7.112940e-10 0.000000e+00 0.000000e+00
-1.182594e-09 0.000000e+00 0.000000e+00
-8.641151e-10 0.000000e+00 0.000000e+00
-1.861893e-09 0.000000e+00 0.000000e+00
-1.526312e-09 0.000000e+00 0.000000e+00
-1.600861e-09 0.000000e+00 0.000000e+00
-2.550652e-09 0.000000e+00 0.000000e+00
-2.589033e-09 0.000000e+00 0.000000e+00
-2.720593e-09 0.000000e+00 0.000000e+00
-2.697206e-09 0.000000e+00 0.000000e+00
-3.395316e-09 0.000000e+00 0.000000e+00
-2.886984e-09 0.000000e+00 0.000000e+00
-3.257291e-09 0.000000e+00 0.000000e+00
-1.663891e-09 0.000000e+00 0.000000e+00
-2.401314e-09 0.000000e+00 0.000000e+00
-2.173238e-09 0.000000e+00 0.000000e+00
-2.121349e-09 0.000000e+00 0.000000e+00
-1.778739e-09 0.000000e+00 0.000000e+00
-1.986917e-09 0.000000e+00 0.000000e+00
-4.020717e-09 0.000000e+00 0.000000e+00
-2.356499e-09 0.000000e+00 0.000000e+00
-3.087102e-09 0.000000e+00 0.000000e+00
-2.439749e-09 0.000000e+00 0.000000e+00
-2.932226e-09 0.000000e+00 0.000000e+00
-3.510194e-09 0.000000e+00 0.000000e+00
-3.834777e-09 0.000000e+00 0.000000e+00
-3.721835e-09 0.000000e+00 0.000000e+00
-1.340703e-09 0.000000e+00 0.000000e+00
-1.052901e-09 0.000000e+00 0.000000e+00
-7.303194e-10 0.000000e+00 0.000000e+00
-9.320022e-10 0.000000e+00 0.000000e+00
-8.091049e-10 0.000000e+00 0.000000e+00
-9.961726e-10 0.000000e+00 0.000000e+00
-1.324724e-09 0.000000e+00 0.000000e+00
-2.659004e-09 0.000000e+00 0.000000e+00
-3.558759e-09 0.000000e+00 0.000000e+00
-1.859284e-09 0.000000e+00 0.000000e+00
-1.450331e-09 0.000000e+00 0.000000e+00
-1.490427e-09 0.000000e+00 0.000000e+00
4.657227e-11 0.000000e+00 0.000000e+00
1.750342e-10 0.000000e+00 0.000000e+00
4.588037e-10 0.000000e+00 0.000000e+00
4.093881e-10 0.000000e+00 0.000000e+00
2.624759e-10 0.000000e+00 0.000000e+00
2.483581e-10 0.000000e+00 0.000000e+00
-3.177721e-10 0.000000e+00 0.000000e+00
-2.053741e-10 0.000000e+00 0.000000e+00
-2.772736e-10 0.000000e+00 0.000000e+00
-5.250201e-11 0.000000e+00 0.000000e+00
-1.227092e-10 0.000000e+00 0.000000e+00
1.219194e-10 0.000000e+00 0.000000e+00
-6.931069e-10 0.000000e+00 0.000000e+00
-3.660799e-10 0.000000e+00 0.000000e+00
-4.087858e-10 0.000000e+00 0.000000e+00
-6.530032e-10 0.000000e+00 0.000000e+00
9.377664e-11 0.000000e+00 0.000000e+00
