pX pY pZ 
2.355728e-13 0.000000e+00 0.000000e+00
-1.607130e-14 0.000000e+00 0.000000e+00
4.465714e-14 0.000000e+00 0.000000e+00
1.249601e-13 0.000000e+00 0.000000e+00
2.516271e-14 0.000000e+00 0.000000e+00
4.079692e-13 0.000000e+00 0.000000e+00
-1.094080e-13 0.000000e+00 0.000000e+00
-1.988056e-13 0.000000e+00 0.000000e+00
2.526217e-13 0.000000e+00 0.000000e+00
-1.439124e-13 0.000000e+00 0.000000e+00
-1.055400e-13 0.000000e+00 0.000000e+00
-6.891125e-14 0.000000e+00 0.000000e+00
-2.309613e-13 0.000000e+00 0.000000e+00
-1.557886e-14 0.000000e+00 0.000000e+00
1.109281e-13 0.000000e+00 0.000000e+00
-3.007138e-13 0.000000e+00 0.000000e+00
1.295013e-13 0.000000e+00 0.000000e+00
-1.260527e-13 0.000000e+00 0.000000e+00
1.005691e-13 0.000000e+00 0.000000e+00
2.219722e-13 0.000000e+00 0.000000e+00
2.849750e-13 0.000000e+00 0.000000e+00
-7.695894e-14 0.000000e+00 0.000000e+00
-2.344783e-15 0.000000e+00 0.000000e+00
2.227827e-13 0.000000e+00 0.000000e+00
1.704844e-13 0.000000e+00 0.000000e+00
1.259436e-14 0.000000e+00 0.000000e+00
-3.545195e-14 0.000000e+00 0.000000e+00
-2.949650e-13 0.000000e+00 0.000000e+00
-2.418849e-13 0.000000e+00 0.000000e+00
2.833378e-13 0.000000e+00 0.000000e+00
1.006022e-13 0.000000e+00 0.000000e+00
-1.939163e-14 0.000000e+00 0.000000e+00
-7.428065e-14 0.000000e+00 0.000000e+00
-1.125281e-13 0.000000e+00 0.000000e+00
-3.707214e-13 0.000000e+00 0.000000e+00
1.203000e-15 0.000000e+00 0.000000e+00
1.589147e-13 0.000000e+00 0.000000e+00
-4.808535e-14 0.000000e+00 0.000000e+00
-8.895209e-14 0.000000e+00 0.000000e+00
-1.505381e-13 0.000000e+00 0.000000e+00
-7.239754e-14 0.000000e+00 0.000000e+00
-4.085615e-13 0.000000e+00 0.000000e+00
-1.768210e-13 0.000000e+00 0.000000e+00
1.286759e-13 0.000000e+00 0.000000e+00
-1.274679e-14 0.000000e+00 0.000000e+00
-1.841156e-13 0.000000e+00 0.000000e+00
1.022985e-13 0.000000e+00 0.000000e+00
5.045413e-14 0.000000e+00 0.000000e+00
-1.851883e-13 0.000000e+00 0.000000e+00
-2.605265e-13 0.000000e+00 0.000000e+00
1.752554e-14 0.000000e+00 0.000000e+00
7.516566e-15 0.000000e+00 0.000000e+00
1.671310e-13 0.000000e+00 0.000000e+00
3.028814e-14 0.000000e+00 0.000000e+00
-6.324641e-14 0.000000e+00 0.000000e+00
-2.368656e-13 0.000000e+00 0.000000e+00
-1.324765e-13 0.000000e+00 0.000000e+00
1.940638e-13 0.000000e+00 0.000000e+00
2.404899e-13 0.000000e+00 0.000000e+00
3.404157e-14 0.000000e+00 0.000000e+00
-9.081047e-14 0.000000e+00 0.000000e+00
2.164150e-13 0.000000e+00 0.000000e+00
1.261494e-13 0.000000e+00 0.000000e+00
-1.864264e-13 0.000000e+00 0.000000e+00
-1.156935e-13 0.000000e+00 0.000000e+00
3.887259e-14 0.000000e+00 0.000000e+00
-9.169580e-14 0.000000e+00 0.000000e+00
3.568017e-13 0.000000e+00 0.000000e+00
-2.004985e-14 0.000000e+00 0.000000e+00
-5.777918e-14 0.000000e+00 0.000000e+00
6.516715e-14 0.000000e+00 0.000000e+00
-1.497800e-14 0.000000e+00 0.000000e+00
-5.562475e-14 0.000000e+00 0.000000e+00
-5.364960e-14 0.000000e+00 0.000000e+00
-1.093424e-13 0.000000e+00 0.000000e+00
-6.350676e-14 0.000000e+00 0.000000e+00
8.534923e-14 0.000000e+00 0.000000e+00
1.034201e-13 0.000000e+00 0.000000e+00
2.809831e-14 0.000000e+00 0.000000e+00
-7.818682e-15 0.000000e+00 0.000000e+00
2.068478e-14 0.000000e+00 0.000000e+00
-4.090256e-14 0.000000e+00 0.000000e+00
1.142712e-13 0.000000e+00 0.000000e+00
3.756337e-14 0.000000e+00 0.000000e+00
-5.886227e-14 0.000000e+00 0.000000e+00
-6.970358e-15 0.000000e+00 0.000000e+00
7.360940e-14 0.000000e+00 0.000000e+00
1.273007e-13 0.000000e+00 0.000000e+00
1.201895e-13 0.000000e+00 0.000000e+00
4.332071e-13 0.000000e+00 0.000000e+00
-3.410669e-14 0.000000e+00 0.000000e+00
8.525044e-14 0.000000e+00 0.000000e+00
-8.411309e-15 0.000000e+00 0.000000e+00
-2.081984e-13 0.000000e+00 0.000000e+00
-1.101064e-13 0.000000e+00 0.000000e+00
1.837230e-13 0.000000e+00 0.000000e+00
2.915082e-13 0.000000e+00 0.000000e+00
1.867378e-14 0.000000e+00 0.000000e+00
-5.915183e-14 0.000000e+00 0.000000e+00
4.709695e-14 0.000000e+00 0.000000e+00
-3.242978e-13 0.000000e+00 0.000000e+00
-3.791179e-14 0.000000e+00 0.000000e+00
-4.759944e-14 0.000000e+00 0.000000e+00
2.054280e-14 0.000000e+00 0.000000e+00
5.121695e-14 0.000000e+00 0.000000e+00
2.023351e-14 0.000000e+00 0.000000e+00
1.366464e-13 0.000000e+00 0.000000e+00
3.032510e-13 0.000000e+00 0.000000e+00
-1.767276e-13 0.000000e+00 0.000000e+00
9.240380e-14 0.000000e+00 0.000000e+00
-1.336956e-13 0.000000e+00 0.000000e+00
-1.198806e-13 0.000000e+00 0.000000e+00
7.726974e-14 0.000000e+00 0.000000e+00
-2.558492e-13 0.000000e+00 0.000000e+00
4.661848e-14 0.000000e+00 0.000000e+00
-2.343278e-13 0.000000e+00 0.000000e+00
-3.505641e-13 0.000000e+00 0.000000e+00
3.836794e-14 0.000000e+00 0.000000e+00
1.394711e-13 0.000000e+00 0.000000e+00
2.677080e-15 0.000000e+00 0.000000e+00
-5.238161e-14 0.000000e+00 0.000000e+00
-2.797997e-13 0.000000e+00 0.000000e+00
-8.529136e-14 0.000000e+00 0.000000e+00
-1.358989e-13 0.000000e+00 0.000000e+00
-1.679209e-13 0.000000e+00 0.000000e+00
1.167266e-13 0.000000e+00 0.000000e+00
-8.341892e-14 0.000000e+00 0.000000e+00
-6.480095e-13 0.000000e+00 0.000000e+00
-3.824300e-14 0.000000e+00 0.000000e+00
-1.603834e-13 0.000000e+00 0.000000e+00
-4.576496e-14 0.000000e+00 0.000000e+00
2.837487e-13 0.000000e+00 0.000000e+00
-1.847098e-14 0.000000e+00 0.000000e+00
-6.035808e-14 0.000000e+00 0.000000e+00
-7.912271e-14 0.000000e+00 0.000000e+00
8.207513e-16 0.000000e+00 0.000000e+00
2.669429e-13 0.000000e+00 0.000000e+00
-1.108668e-13 0.000000e+00 0.000000e+00
5.040587e-14 0.000000e+00 0.000000e+00
7.954476e-14 0.000000e+00 0.000000e+00
2.462071e-14 0.000000e+00 0.000000e+00
1.895983e-13 0.000000e+00 0.000000e+00
1.085492e-13 0.000000e+00 0.000000e+00
6.831482e-14 0.000000e+00 0.000000e+00
-2.242855e-13 0.000000e+00 0.000000e+00
1.031649e-13 0.000000e+00 0.000000e+00
2.801841e-13 0.000000e+00 0.000000e+00
-1.852367e-14 0.000000e+00 0.000000e+00
-9.106199e-14 0.000000e+00 0.000000e+00
-3.316172e-13 0.000000e+00 0.000000e+00
8.021079e-14 0.000000e+00 0.000000e+00
8.010272e-14 0.000000e+00 0.000000e+00
7.132266e-14 0.000000e+00 0.000000e+00
-2.334483e-13 0.000000e+00 0.000000e+00
-3.827401e-13 0.000000e+00 0.000000e+00
9.117498e-14 0.000000e+00 0.000000e+00
1.788483e-14 0.000000e+00 0.000000e+00
2.025340e-13 0.000000e+00 0.000000e+00
-7.099501e-16 0.000000e+00 0.000000e+00
-8.310856e-14 0.000000e+00 0.000000e+00
-9.479156e-15 0.000000e+00 0.000000e+00
1.905135e-13 0.000000e+00 0.000000e+00
-1.682529e-13 0.000000e+00 0.000000e+00
3.820089e-16 0.000000e+00 0.000000e+00
-6.938725e-14 0.000000e+00 0.000000e+00
7.386218e-14 0.000000e+00 0.000000e+00
3.560782e-13 0.000000e+00 0.000000e+00
-4.612060e-13 0.000000e+00 0.000000e+00
-2.727509e-13 0.000000e+00 0.000000e+00
-1.657963e-14 0.000000e+00 0.000000e+00
2.341724e-13 0.000000e+00 0.000000e+00
1.266741e-13 0.000000e+00 0.000000e+00
3.002526e-13 0.000000e+00 0.000000e+00
-3.503576e-13 0.000000e+00 0.000000e+00
-7.312336e-14 0.000000e+00 0.000000e+00
-5.147445e-14 0.000000e+00 0.000000e+00
-3.409811e-14 0.000000e+00 0.000000e+00
8.197950e-14 0.000000e+00 0.000000e+00
-2.058210e-14 0.000000e+00 0.000000e+00
-1.755464e-13 0.000000e+00 0.000000e+00
1.679703e-13 0.000000e+00 0.000000e+00
-9.487196e-14 0.000000e+00 0.000000e+00
-2.435119e-13 0.000000e+00 0.000000e+00
1.574807e-13 0.000000e+00 0.000000e+00
1.022422e-13 0.000000e+00 0.000000e+00
-6.708995e-14 0.000000e+00 0.000000e+00
8.617701e-14 0.000000e+00 0.000000e+00
2.360838e-13 0.000000e+00 0.000000e+00
4.725354e-17 0.000000e+00 0.000000e+00
3.119038e-13 0.000000e+00 0.000000e+00
-2.834735e-13 0.000000e+00 0.000000e+00
7.358950e-14 0.000000e+00 0.000000e+00
-2.079775e-13 0.000000e+00 0.000000e+00
1.825892e-13 0.000000e+00 0.000000e+00
-2.423979e-13 0.000000e+00 0.000000e+00
6.834118e-15 0.000000e+00 0.000000e+00
1.498168e-13 0.000000e+00 0.000000e+00
-1.943417e-15 0.000000e+00 0.000000e+00
5.290105e-14 0.000000e+00 0.000000e+00
1.956957e-13 0.000000e+00 0.000000e+00
-1.241056e-13 0.000000e+00 0.000000e+00
-9.997451e-14 0.000000e+00 0.000000e+00
7.156183e-14 0.000000e+00 0.000000e+00
8.980542e-14 0.000000e+00 0.000000e+00
1.014078e-13 0.000000e+00 0.000000e+00
-9.088106e-14 0.000000e+00 0.000000e+00
-1.204549e-13 0.000000e+00 0.000000e+00
-4.470837e-14 0.000000e+00 0.000000e+00
9.233525e-14 0.000000e+00 0.000000e+00
-1.603907e-13 0.000000e+00 0.000000e+00
5.928153e-14 0.000000e+00 0.000000e+00
-1.987386e-13 0.000000e+00 0.000000e+00
1.952564e-13 0.000000e+00 0.000000e+00
3.987551e-14 0.000000e+00 0.000000e+00
-2.776405e-14 0.000000e+00 0.000000e+00
-1.858764e-13 0.000000e+00 0.000000e+00
-1.177706e-13 0.000000e+00 0.000000e+00
2.679373e-15 0.000000e+00 0.000000e+00
6.864881e-14 0.000000e+00 0.000000e+00
8.908930e-14 0.000000e+00 0.000000e+00
1.312870e-14 0.000000e+00 0.000000e+00
2.810025e-14 0.000000e+00 0.000000e+00
-9.295293e-14 0.000000e+00 0.000000e+00
2.176632e-13 0.000000e+00 0.000000e+00
4.039116e-13 0.000000e+00 0.000000e+00
-2.376769e-13 0.000000e+00 0.000000e+00
-1.035959e-13 0.000000e+00 0.000000e+00
-1.451668e-13 0.000000e+00 0.000000e+00
1.639557e-13 0.000000e+00 0.000000e+00
2.073785e-13 0.000000e+00 0.000000e+00
-3.813485e-14 0.000000e+00 0.000000e+00
-1.352745e-13 0.000000e+00 0.000000e+00
-7.274013e-14 0.000000e+00 0.000000e+00
-2.108716e-13 0.000000e+00 0.000000e+00
9.166994e-14 0.000000e+00 0.000000e+00
8.289148e-14 0.000000e+00 0.000000e+00
1.746498e-13 0.000000e+00 0.000000e+00
1.881880e-13 0.000000e+00 0.000000e+00
8.477150e-14 0.000000e+00 0.000000e+00
-1.069100e-13 0.000000e+00 0.000000e+00
-1.090489e-13 0.000000e+00 0.000000e+00
-3.902328e-13 0.000000e+00 0.000000e+00
-8.575202e-14 0.000000e+00 0.000000e+00
3.506847e-13 0.000000e+00 0.000000e+00
8.679914e-14 0.000000e+00 0.000000e+00
2.118166e-13 0.000000e+00 0.000000e+00
-4.920989e-14 0.000000e+00 0.000000e+00
-2.682773e-14 0.000000e+00 0.000000e+00
-1.190586e-14 0.000000e+00 0.000000e+00
2.459648e-14 0.000000e+00 0.000000e+00
7.896453e-15 0.000000e+00 0.000000e+00
2.699399e-13 0.000000e+00 0.000000e+00
1.002650e-13 0.000000e+00 0.000000e+00
1.816839e-13 0.000000e+00 0.000000e+00
-2.113065e-13 0.000000e+00 0.000000e+00
-5.029998e-15 0.000000e+00 0.000000e+00
-2.753302e-14 0.000000e+00 0.000000e+00
-2.232193e-13 0.000000e+00 0.000000e+00
-1.786550e-14 0.000000e+00 0.000000e+00
5.321975e-14 0.000000e+00 0.000000e+00
2.977207e-14 0.000000e+00 0.000000e+00
-2.013854e-13 0.000000e+00 0.000000e+00
1.250058e-13 0.000000e+00 0.000000e+00
3.203977e-14 0.000000e+00 0.000000e+00
-4.544662e-14 0.000000e+00 0.000000e+00
-1.145731e-13 0.000000e+00 0.000000e+00
7.129414e-14 0.000000e+00 0.000000e+00
-7.654429e-14 0.000000e+00 0.000000e+00
7.706986e-14 0.000000e+00 0.000000e+00
-1.672383e-13 0.000000e+00 0.000000e+00
1.874746e-14 0.000000e+00 0.000000e+00
-1.951196e-14 0.000000e+00 0.000000e+00
-1.879773e-13 0.000000e+00 0.000000e+00
-1.686631e-13 0.000000e+00 0.000000e+00
1.758954e-16 0.000000e+00 0.000000e+00
-1.696959e-13 0.000000e+00 0.000000e+00
-3.687826e-14 0.000000e+00 0.000000e+00
9.458535e-14 0.000000e+00 0.000000e+00
-2.388586e-14 0.000000e+00 0.000000e+00
1.442733e-13 0.000000e+00 0.000000e+00
-3.959627e-13 0.000000e+00 0.000000e+00
-5.532850e-14 0.000000e+00 0.000000e+00
-8.163901e-14 0.000000e+00 0.000000e+00
8.045284e-14 0.000000e+00 0.000000e+00
-7.121331e-14 0.000000e+00 0.000000e+00
-4.885264e-14 0.000000e+00 0.000000e+00
-4.643470e-14 0.000000e+00 0.000000e+00
2.951985e-15 0.000000e+00 0.000000e+00
3.705537e-13 0.000000e+00 0.000000e+00
1.949619e-15 0.000000e+00 0.000000e+00
-5.178746e-13 0.000000e+00 0.000000e+00
-6.225702e-14 0.000000e+00 0.000000e+00
9.096684e-14 0.000000e+00 0.000000e+00
1.484997e-13 0.000000e+00 0.000000e+00
-1.035171e-14 0.000000e+00 0.000000e+00
-8.220201e-14 0.000000e+00 0.000000e+00
-8.045516e-14 0.000000e+00 0.000000e+00
-1.375050e-13 0.000000e+00 0.000000e+00
-2.612013e-13 0.000000e+00 0.000000e+00
-1.317942e-13 0.000000e+00 0.000000e+00
1.421685e-13 0.000000e+00 0.000000e+00
9.751150e-16 0.000000e+00 0.000000e+00
-6.748248e-14 0.000000e+00 0.000000e+00
-3.202353e-14 0.000000e+00 0.000000e+00
-2.666735e-13 0.000000e+00 0.000000e+00
7.298514e-14 0.000000e+00 0.000000e+00
-5.654919e-14 0.000000e+00 0.000000e+00
-2.114930e-13 0.000000e+00 0.000000e+00
2.339054e-15 0.000000e+00 0.000000e+00
-8.001378e-14 0.000000e+00 0.000000e+00
9.026887e-14 0.000000e+00 0.000000e+00
-1.225526e-13 0.000000e+00 0.000000e+00
-1.555431e-13 0.000000e+00 0.000000e+00
2.889415e-13 0.000000e+00 0.000000e+00
2.708354e-13 0.000000e+00 0.000000e+00
-1.352230e-13 0.000000e+00 0.000000e+00
3.700070e-14 0.000000e+00 0.000000e+00
1.255520e-13 0.000000e+00 0.000000e+00
1.032144e-14 0.000000e+00 0.000000e+00
-3.423714e-13 0.000000e+00 0.000000e+00
-1.915836e-13 0.000000e+00 0.000000e+00
2.376323e-13 0.000000e+00 0.000000e+00
7.226225e-14 0.000000e+00 0.000000e+00
-1.374562e-13 0.000000e+00 0.000000e+00
1.205657e-14 0.000000e+00 0.000000e+00
-7.794709e-14 0.000000e+00 0.000000e+00
8.142829e-13 0.000000e+00 0.000000e+00
-6.877944e-14 0.000000e+00 0.000000e+00
-1.305748e-13 0.000000e+00 0.000000e+00
-1.139266e-13 0.000000e+00 0.000000e+00
-2.199873e-13 0.000000e+00 0.000000e+00
2.166920e-13 0.000000e+00 0.000000e+00
1.367687e-13 0.000000e+00 0.000000e+00
-4.545536e-14 0.000000e+00 0.000000e+00
1.669062e-13 0.000000e+00 0.000000e+00
-1.662258e-13 0.000000e+00 0.000000e+00
3.250520e-13 0.000000e+00 0.000000e+00
-3.016613e-14 0.000000e+00 0.000000e+00
-1.297505e-13 0.000000e+00 0.000000e+00
-6.831619e-14 0.000000e+00 0.000000e+00
5.021560e-16 0.000000e+00 0.000000e+00
1.680323e-14 0.000000e+00 0.000000e+00
1.458023e-14 0.000000e+00 0.000000e+00
2.873986e-13 0.000000e+00 0.000000e+00
3.781730e-14 0.000000e+00 0.000000e+00
-6.961630e-14 0.000000e+00 0.000000e+00
4.493905e-13 0.000000e+00 0.000000e+00
1.175404e-15 0.000000e+00 0.000000e+00
-4.128338e-13 0.000000e+00 0.000000e+00
-8.056949e-14 0.000000e+00 0.000000e+00
1.762777e-13 0.000000e+00 0.000000e+00
2.568980e-13 0.000000e+00 0.000000e+00
-4.433241e-14 0.000000e+00 0.000000e+00
-8.131141e-14 0.000000e+00 0.000000e+00
8.489588e-15 0.000000e+00 0.000000e+00
8.955885e-14 0.000000e+00 0.000000e+00
-1.533200e-13 0.000000e+00 0.000000e+00
-5.619701e-14 0.000000e+00 0.000000e+00
-1.514246e-13 0.000000e+00 0.000000e+00
1.586819e-13 0.000000e+00 0.000000e+00
-3.169343e-14 0.000000e+00 0.000000e+00
1.785417e-13 0.000000e+00 0.000000e+00
-9.482979e-14 0.000000e+00 0.000000e+00
6.382241e-15 0.000000e+00 0.000000e+00
-1.218389e-13 0.000000e+00 0.000000e+00
1.344817e-13 0.000000e+00 0.000000e+00
-1.232541e-13 0.000000e+00 0.000000e+00
-5.940554e-14 0.000000e+00 0.000000e+00
-9.819601e-14 0.000000e+00 0.000000e+00
1.691357e-13 0.000000e+00 0.000000e+00
7.276076e-14 0.000000e+00 0.000000e+00
-1.144051e-13 0.000000e+00 0.000000e+00
-1.444998e-13 0.000000e+00 0.000000e+00
-1.929163e-14 0.000000e+00 0.000000e+00
4.762750e-14 0.000000e+00 0.000000e+00
3.316476e-14 0.000000e+00 0.000000e+00
3.423306e-13 0.000000e+00 0.000000e+00
1.214195e-13 0.000000e+00 0.000000e+00
-4.321161e-14 0.000000e+00 0.000000e+00
-1.101800e-14 0.000000e+00 0.000000e+00
1.572309e-13 0.000000e+00 0.000000e+00
2.213684e-13 0.000000e+00 0.000000e+00
9.326816e-15 0.000000e+00 0.000000e+00
-1.319906e-13 0.000000e+00 0.000000e+00
1.701707e-13 0.000000e+00 0.000000e+00
1.177114e-13 0.000000e+00 0.000000e+00
2.879209e-14 0.000000e+00 0.000000e+00
-1.527125e-13 0.000000e+00 0.000000e+00
3.847873e-13 0.000000e+00 0.000000e+00
2.071800e-13 0.000000e+00 0.000000e+00
-5.129982e-14 0.000000e+00 0.000000e+00
-3.654089e-13 0.000000e+00 0.000000e+00
1.465916e-14 0.000000e+00 0.000000e+00
1.128697e-13 0.000000e+00 0.000000e+00
-2.071165e-14 0.000000e+00 0.000000e+00
1.584927e-13 0.000000e+00 0.000000e+00
-1.362087e-13 0.000000e+00 0.000000e+00
9.527307e-14 0.000000e+00 0.000000e+00
-5.768814e-14 0.000000e+00 0.000000e+00
-8.185461e-14 0.000000e+00 0.000000e+00
-9.835023e-14 0.000000e+00 0.000000e+00
1.269746e-13 0.000000e+00 0.000000e+00
-2.374492e-13 0.000000e+00 0.000000e+00
5.268362e-14 0.000000e+00 0.000000e+00
1.067842e-13 0.000000e+00 0.000000e+00
3.662231e-14 0.000000e+00 0.000000e+00
2.538610e-13 0.000000e+00 0.000000e+00
2.514182e-13 0.000000e+00 0.000000e+00
1.035425e-13 0.000000e+00 0.000000e+00
1.869967e-13 0.000000e+00 0.000000e+00
-7.717568e-14 0.000000e+00 0.000000e+00
-1.358308e-13 0.000000e+00 0.000000e+00
2.884743e-13 0.000000e+00 0.000000e+00
-3.566272e-13 0.000000e+00 0.000000e+00
8.012618e-14 0.000000e+00 0.000000e+00
2.079656e-13 0.000000e+00 0.000000e+00
4.719393e-14 0.000000e+00 0.000000e+00
-9.623941e-14 0.000000e+00 0.000000e+00
4.710498e-14 0.000000e+00 0.000000e+00
1.519720e-13 0.000000e+00 0.000000e+00
-1.511342e-13 0.000000e+00 0.000000e+00
-9.361862e-14 0.000000e+00 0.000000e+00
1.779198e-13 0.000000e+00 0.000000e+00
-1.213856e-13 0.000000e+00 0.000000e+00
-3.721193e-14 0.000000e+00 0.000000e+00
-5.924117e-14 0.000000e+00 0.000000e+00
3.636603e-15 0.000000e+00 0.000000e+00
5.442189e-14 0.000000e+00 0.000000e+00
-1.305321e-13 0.000000e+00 0.000000e+00
1.418019e-13 0.000000e+00 0.000000e+00
-1.877400e-13 0.000000e+00 0.000000e+00
8.185915e-14 0.000000e+00 0.000000e+00
2.370310e-13 0.000000e+00 0.000000e+00
2.228782e-13 0.000000e+00 0.000000e+00
-8.942332e-14 0.000000e+00 0.000000e+00
1.772305e-13 0.000000e+00 0.000000e+00
-1.091375e-13 0.000000e+00 0.000000e+00
1.185572e-13 0.000000e+00 0.000000e+00
9.150860e-15 0.000000e+00 0.000000e+00
2.868324e-13 0.000000e+00 0.000000e+00
-2.535162e-13 0.000000e+00 0.000000e+00
8.785216e-14 0.000000e+00 0.000000e+00
-1.231014e-13 0.000000e+00 0.000000e+00
-2.725951e-13 0.000000e+00 0.000000e+00
2.018481e-13 0.000000e+00 0.000000e+00
4.064084e-13 0.000000e+00 0.000000e+00
1.037825e-13 0.000000e+00 0.000000e+00
7.909792e-14 0.000000e+00 0.000000e+00
-1.017911e-13 0.000000e+00 0.000000e+00
1.619304e-13 0.000000e+00 0.000000e+00
1.063550e-13 0.000000e+00 0.000000e+00
1.875827e-13 0.000000e+00 0.000000e+00
-1.848405e-13 0.000000e+00 0.000000e+00
2.150399e-14 0.000000e+00 0.000000e+00
-4.847710e-14 0.000000e+00 0.000000e+00
-1.559811e-13 0.000000e+00 0.000000e+00
-2.223624e-13 0.000000e+00 0.000000e+00
-1.553904e-13 0.000000e+00 0.000000e+00
3.093033e-13 0.000000e+00 0.000000e+00
1.887614e-13 0.000000e+00 0.000000e+00
2.857110e-14 0.000000e+00 0.000000e+00
-4.347622e-13 0.000000e+00 0.000000e+00
2.319629e-13 0.000000e+00 0.000000e+00
-6.471078e-14 0.000000e+00 0.000000e+00
1.199724e-14 0.000000e+00 0.000000e+00
-4.169717e-13 0.000000e+00 0.000000e+00
1.528309e-13 0.000000e+00 0.000000e+00
-1.274460e-13 0.000000e+00 0.000000e+00
1.791070e-13 0.000000e+00 0.000000e+00
-9.753393e-14 0.000000e+00 0.000000e+00
-1.930517e-13 0.000000e+00 0.000000e+00
1.181268e-13 0.000000e+00 0.000000e+00
-3.299094e-14 0.000000e+00 0.000000e+00
3.242528e-14 0.000000e+00 0.000000e+00
2.898936e-13 0.000000e+00 0.000000e+00
-7.513231e-14 0.000000e+00 0.000000e+00
-7.535912e-14 0.000000e+00 0.000000e+00
2.087534e-13 0.000000e+00 0.000000e+00
-8.289643e-14 0.000000e+00 0.000000e+00
1.679143e-13 0.000000e+00 0.000000e+00
-1.195220e-14 0.000000e+00 0.000000e+00
9.012128e-14 0.000000e+00 0.000000e+00
1.247529e-13 0.000000e+00 0.000000e+00
1.289665e-13 0.000000e+00 0.000000e+00
6.693204e-14 0.000000e+00 0.000000e+00
-3.808574e-14 0.000000e+00 0.000000e+00
2.471747e-13 0.000000e+00 0.000000e+00
-1.171698e-13 0.000000e+00 0.000000e+00
-2.333145e-14 0.000000e+00 0.000000e+00
-5.019149e-14 0.000000e+00 0.000000e+00
-1.925453e-14 0.000000e+00 0.000000e+00
1.860171e-13 0.000000e+00 0.000000e+00
-4.190704e-13 0.000000e+00 0.000000e+00
-3.328877e-13 0.000000e+00 0.000000e+00
