FX FY FZ 
-2.864623e-10 0.000000e+00 0.000000e+00
-2.842812e-10 0.000000e+00 0.000000e+00
6.562682e-10 0.000000e+00 0.000000e+00
4.394115e-10 0.000000e+00 0.000000e+00
2.933778e-10 0.000000e+00 0.000000e+00
3.174803e-10 0.000000e+00 0.000000e+00
5.002940e-10 0.000000e+00 0.000000e+00
4.147122e-10 0.000000e+00 0.000000e+00
3.385171e-10 0.000000e+00 0.000000e+00
3.129363e-10 0.000000e+00 0.000000e+00
3.715979e-10 0.000000e+00 0.000000e+00
2.634855e-10 0.000000e+00 0.000000e+00
4.220337e-10 0.000000e+00 0.000000e+00
4.037322e-10 0.000000e+00 0.000000e+00
3.377635e-10 0.000000e+00 0.000000e+00
3.921161e-10 0.000000e+00 0.000000e+00
3.766551e-10 0.000000e+00 0.000000e+00
4.257884e-10 0.000000e+00 0.000000e+00
4.289109e-10 0.000000e+00 0.000000e+00
4.539998e-10 0.000000e+00 0.000000e+00
4.246130e-10 0.000000e+00 0.000000e+00
4.389966e-10 0.000000e+00 0.000000e+00
9.476925e-11 0.000000e+00 0.000000e+00
5.255249e-11 0.000000e+00 0.000000e+00
3.478227e-11 0.000000e+00 0.000000e+00
4.648272e-12 0.000000e+00 0.000000e+00
9.704628e-11 0.000000e+00 0.000000e+00
1.024698e-09 0.000000e+00 0.000000e+00
7.482360e-10 0.000000e+00 0.000000e+00
1.015300e-09 0.000000e+00 0.000000e+00
5.892834e-10 0.000000e+00 0.000000e+00
6.316507e-10 0.000000e+00 0.000000e+00
7.818598e-10 0.000000e+00 0.000000e+00
7.025000e-10 0.000000e+00 0.000000e+00
1.026414e-09 0.000000e+00 0.000000e+00
1.087810e-09 0.000000e+00 0.000000e+00
7.751202e-10 0.000000e+00 0.000000e+00
-4.047425e-10 0.000000e+00 0.000000e+00
-3.981629e-10 0.000000e+00 0.000000e+00
-4.038745e-10 0.000000e+00 0.000000e+00
-4.026071e-10 0.000000e+00 0.000000e+00
-4.064579e-10 0.000000e+00 0.000000e+00
-3.076105e-10 0.000000e+00 0.000000e+00
-9.090986e-11 0.000000e+00 0.000000e+00
-9.994135e-11 0.000000e+00 0.000000e+00
-1.339993e-10 0.000000e+00 0.000000e+00
-1.344654e-10 0.000000e+00 0.000000e+00
-2.367135e-10 0.000000e+00 0.000000e+00
-2.366308e-10 0.000000e+00 0.000000e+00
-2.450530e-10 0.000000e+00 0.000000e+00
-2.451192e-10 0.000000e+00 0.000000e+00
-2.458407e-10 0.000000e+00 0.000000e+00
-3.481270e-10 0.000000e+00 0.000000e+00
-3.553412e-10 0.000000e+00 0.000000e+00
-3.461456e-10 0.000000e+00 0.000000e+00
-3.539736e-10 0.000000e+00 0.000000e+00
-3.455777e-10 0.000000e+00 0.000000e+00
-5.442610e-10 0.000000e+00 0.000000e+00
-5.130224e-10 0.000000e+00 0.000000e+00
-5.315201e-10 0.000000e+00 0.000000e+00
-5.638245e-10 0.000000e+00 0.000000e+00
-4.996510e-10 0.000000e+00 0.000000e+00
-4.778217e-10 0.000000e+00 0.000000e+00
-4.735720e-10 0.000000e+00 0.000000e+00
-4.654027e-10 0.000000e+00 0.000000e+00
-4.530861e-10 0.000000e+00 0.000000e+00
-4.678479e-10 0.000000e+00 0.000000e+00
-5.488361e-10 0.000000e+00 0.000000e+00
-5.226591e-10 0.000000e+00 0.000000e+00
-5.805294e-10 0.000000e+00 0.000000e+00
-5.172774e-10 0.000000e+00 0.000000e+00
-5.376881e-10 0.000000e+00 0.000000e+00
-5.658884e-10 0.000000e+00 0.000000e+00
-5.587622e-10 0.000000e+00 0.000000e+00
-5.746262e-10 0.000000e+00 0.000000e+00
-5.609272e-10 0.000000e+00 0.000000e+00
-5.781112e-10 0.000000e+00 0.000000e+00
-5.879221e-10 0.000000e+00 0.000000e+00
-5.874170e-10 0.000000e+00 0.000000e+00
-5.887892e-10 0.000000e+00 0.000000e+00
-5.845744e-10 0.000000e+00 0.000000e+00
-5.861076e-10 0.000000e+00 0.000000e+00
-6.136874e-10 0.000000e+00 0.000000e+00
-6.153209e-10 0.000000e+00 0.000000e+00
-6.078911e-10 0.000000e+00 0.000000e+00
-6.122282e-10 0.000000e+00 0.000000e+00
-6.031869e-10 0.000000e+00 0.000000e+00
-4.860004e-10 0.000000e+00 0.000000e+00
-5.393195e-10 0.000000e+00 0.000000e+00
-5.036008e-10 0.000000e+00 0.000000e+00
-5.239785e-10 0.000000e+00 0.000000e+00
-5.414562e-10 0.000000e+00 0.000000e+00
-6.112501e-10 0.000000e+00 0.000000e+00
-6.130938e-10 0.000000e+00 0.000000e+00
-6.159314e-10 0.000000e+00 0.000000e+00
-6.117743e-10 0.000000e+00 0.000000e+00
-6.111472e-10 0.000000e+00 0.000000e+00
-6.312955e-10 0.000000e+00 0.000000e+00
-6.305523e-10 0.000000e+00 0.000000e+00
-6.313084e-10 0.000000e+00 0.000000e+00
-6.310150e-10 0.000000e+00 0.000000e+00
-6.279132e-10 0.000000e+00 0.000000e+00
-6.174315e-10 0.000000e+00 0.000000e+00
-6.178648e-10 0.000000e+00 0.000000e+00
-6.164499e-10 0.000000e+00 0.000000e+00
-6.171643e-10 0.000000e+00 0.000000e+00
-6.175190e-10 0.000000e+00 0.000000e+00
-5.661503e-10 0.000000e+00 0.000000e+00
-5.647909e-10 0.000000e+00 0.000000e+00
-5.568856e-10 0.000000e+00 0.000000e+00
-5.611105e-10 0.000000e+00 0.000000e+00
-5.616525e-10 0.000000e+00 0.000000e+00
-5.511638e-10 0.000000e+00 0.000000e+00
-5.516341e-10 0.000000e+00 0.000000e+00
-5.532594e-10 0.000000e+00 0.000000e+00
-5.465878e-10 0.000000e+00 0.000000e+00
-5.531470e-10 0.000000e+00 0.000000e+00
-5.244069e-10 0.000000e+00 0.000000e+00
-5.125877e-10 0.000000e+00 0.000000e+00
-5.221357e-10 0.000000e+00 0.000000e+00
-5.122561e-10 0.000000e+00 0.000000e+00
-5.242428e-10 0.000000e+00 0.000000e+00
-4.514133e-10 0.000000e+00 0.000000e+00
-4.606177e-10 0.000000e+00 0.000000e+00
-4.490622e-10 0.000000e+00 0.000000e+00
-4.454649e-10 0.000000e+00 0.000000e+00
-4.547533e-10 0.000000e+00 0.000000e+00
8.447127e-10 0.000000e+00 0.000000e+00
1.080527e-09 0.000000e+00 0.000000e+00
9.711695e-10 0.000000e+00 0.000000e+00
1.177310e-09 0.000000e+00 0.000000e+00
9.274946e-10 0.000000e+00 0.000000e+00
5.576053e-10 0.000000e+00 0.000000e+00
5.627209e-10 0.000000e+00 0.000000e+00
5.793102e-10 0.000000e+00 0.000000e+00
5.774488e-10 0.000000e+00 0.000000e+00
5.603637e-10 0.000000e+00 0.000000e+00
8.603449e-10 0.000000e+00 0.000000e+00
8.491400e-10 0.000000e+00 0.000000e+00
8.538720e-10 0.000000e+00 0.000000e+00
8.334943e-10 0.000000e+00 0.000000e+00
8.181738e-10 0.000000e+00 0.000000e+00
1.074119e-09 0.000000e+00 0.000000e+00
1.193015e-09 0.000000e+00 0.000000e+00
1.039349e-09 0.000000e+00 0.000000e+00
1.449970e-09 0.000000e+00 0.000000e+00
1.061098e-09 0.000000e+00 0.000000e+00
9.960043e-10 0.000000e+00 0.000000e+00
1.002964e-09 0.000000e+00 0.000000e+00
1.006206e-09 0.000000e+00 0.000000e+00
9.996873e-10 0.000000e+00 0.000000e+00
9.876815e-10 0.000000e+00 0.000000e+00
1.175163e-09 0.000000e+00 0.000000e+00
1.406950e-09 0.000000e+00 0.000000e+00
1.393862e-09 0.000000e+00 0.000000e+00
1.223457e-09 0.000000e+00 0.000000e+00
1.431518e-09 0.000000e+00 0.000000e+00
1.528708e-09 0.000000e+00 0.000000e+00
1.704597e-09 0.000000e+00 0.000000e+00
1.509963e-09 0.000000e+00 0.000000e+00
1.662827e-09 0.000000e+00 0.000000e+00
1.724370e-09 0.000000e+00 0.000000e+00
1.808716e-09 0.000000e+00 0.000000e+00
1.879181e-09 0.000000e+00 0.000000e+00
2.175658e-09 0.000000e+00 0.000000e+00
1.928034e-09 0.000000e+00 0.000000e+00
1.961241e-09 0.000000e+00 0.000000e+00
2.173563e-09 0.000000e+00 0.000000e+00
2.190796e-09 0.000000e+00 0.000000e+00
2.223622e-09 0.000000e+00 0.000000e+00
2.197869e-09 0.000000e+00 0.000000e+00
2.249718e-09 0.000000e+00 0.000000e+00
1.543457e-09 0.000000e+00 0.000000e+00
1.579507e-09 0.000000e+00 0.000000e+00
1.580002e-09 0.000000e+00 0.000000e+00
1.512822e-09 0.000000e+00 0.000000e+00
1.638949e-09 0.000000e+00 0.000000e+00
1.543845e-09 0.000000e+00 0.000000e+00
1.551362e-09 0.000000e+00 0.000000e+00
1.542254e-09 0.000000e+00 0.000000e+00
1.510654e-09 0.000000e+00 0.000000e+00
1.526701e-09 0.000000e+00 0.000000e+00
8.742651e-10 0.000000e+00 0.000000e+00
8.587593e-10 0.000000e+00 0.000000e+00
8.653989e-10 0.000000e+00 0.000000e+00
1.187080e-09 0.000000e+00 0.000000e+00
1.272542e-09 0.000000e+00 0.000000e+00
1.182029e-09 0.000000e+00 0.000000e+00
1.154760e-09 0.000000e+00 0.000000e+00
1.148893e-09 0.000000e+00 0.000000e+00
1.157175e-09 0.000000e+00 0.000000e+00
1.140289e-09 0.000000e+00 0.000000e+00
1.211433e-09 0.000000e+00 0.000000e+00
1.226775e-09 0.000000e+00 0.000000e+00
1.226752e-09 0.000000e+00 0.000000e+00
1.207099e-09 0.000000e+00 0.000000e+00
1.194161e-09 0.000000e+00 0.000000e+00
1.347058e-09 0.000000e+00 0.000000e+00
1.360276e-09 0.000000e+00 0.000000e+00
1.357255e-09 0.000000e+00 0.000000e+00
1.349557e-09 0.000000e+00 0.000000e+00
1.342086e-09 0.000000e+00 0.000000e+00
2.089300e-09 0.000000e+00 0.000000e+00
2.049964e-09 0.000000e+00 0.000000e+00
2.063862e-09 0.000000e+00 0.000000e+00
2.070317e-09 0.000000e+00 0.000000e+00
2.147720e-09 0.000000e+00 0.000000e+00
5.668433e-11 0.000000e+00 0.000000e+00
3.668830e-11 0.000000e+00 0.000000e+00
1.769703e-11 0.000000e+00 0.000000e+00
2.580102e-11 0.000000e+00 0.000000e+00
1.356829e-11 0.000000e+00 0.000000e+00
7.191595e-10 0.000000e+00 0.000000e+00
7.148988e-10 0.000000e+00 0.000000e+00
7.104225e-10 0.000000e+00 0.000000e+00
-2.255152e-11 0.000000e+00 0.000000e+00
1.472797e-10 0.000000e+00 0.000000e+00
3.200420e-10 0.000000e+00 0.000000e+00
3.248892e-10 0.000000e+00 0.000000e+00
2.346895e-10 0.000000e+00 0.000000e+00
1.634781e-10 0.000000e+00 0.000000e+00
4.665824e-10 0.000000e+00 0.000000e+00
2.476834e-09 0.000000e+00 0.000000e+00
2.682083e-09 0.000000e+00 0.000000e+00
2.345587e-09 0.000000e+00 0.000000e+00
2.756314e-09 0.000000e+00 0.000000e+00
2.418238e-09 0.000000e+00 0.000000e+00
2.538494e-09 0.000000e+00 0.000000e+00
2.502759e-09 0.000000e+00 0.000000e+00
2.547212e-09 0.000000e+00 0.000000e+00
2.525917e-09 0.000000e+00 0.000000e+00
2.579393e-09 0.000000e+00 0.000000e+00
-5.654996e-10 0.000000e+00 0.000000e+00
-5.728289e-10 0.000000e+00 0.000000e+00
-5.592059e-10 0.000000e+00 0.000000e+00
-5.650790e-10 0.000000e+00 0.000000e+00
-5.677625e-10 0.000000e+00 0.000000e+00
-5.573634e-10 0.000000e+00 0.000000e+00
-5.560584e-10 0.000000e+00 0.000000e+00
-5.512604e-10 0.000000e+00 0.000000e+00
-5.576876e-10 0.000000e+00 0.000000e+00
-5.564078e-10 0.000000e+00 0.000000e+00
-5.956808e-10 0.000000e+00 0.000000e+00
-5.953972e-10 0.000000e+00 0.000000e+00
-5.968283e-10 0.000000e+00 0.000000e+00
-5.962970e-10 0.000000e+00 0.000000e+00
-5.982869e-10 0.000000e+00 0.000000e+00
-4.885795e-10 0.000000e+00 0.000000e+00
-5.177512e-10 0.000000e+00 0.000000e+00
6.313078e-10 0.000000e+00 0.000000e+00
6.318721e-10 0.000000e+00 0.000000e+00
6.216775e-10 0.000000e+00 0.000000e+00
6.327641e-10 0.000000e+00 0.000000e+00
6.327355e-10 0.000000e+00 0.000000e+00
6.255317e-10 0.000000e+00 0.000000e+00
6.326171e-10 0.000000e+00 0.000000e+00
6.322603e-10 0.000000e+00 0.000000e+00
6.255767e-10 0.000000e+00 0.000000e+00
6.257758e-10 0.000000e+00 0.000000e+00
6.138530e-10 0.000000e+00 0.000000e+00
6.127722e-10 0.000000e+00 0.000000e+00
6.307022e-10 0.000000e+00 0.000000e+00
6.182882e-10 0.000000e+00 0.000000e+00
-4.667659e-10 0.000000e+00 0.000000e+00
7.338598e-11 0.000000e+00 0.000000e+00
6.255954e-10 0.000000e+00 0.000000e+00
6.032153e-10 0.000000e+00 0.000000e+00
-2.611933e-10 0.000000e+00 0.000000e+00
2.410605e-10 0.000000e+00 0.000000e+00
4.577723e-10 0.000000e+00 0.000000e+00
4.155784e-10 0.000000e+00 0.000000e+00
4.148960e-10 0.000000e+00 0.000000e+00
-8.360440e-11 0.000000e+00 0.000000e+00
-4.902863e-10 0.000000e+00 0.000000e+00
-3.237572e-10 0.000000e+00 0.000000e+00
-3.502028e-10 0.000000e+00 0.000000e+00
-9.546211e-11 0.000000e+00 0.000000e+00
-4.235635e-10 0.000000e+00 0.000000e+00
-5.151277e-10 0.000000e+00 0.000000e+00
-1.642523e-10 0.000000e+00 0.000000e+00
-4.981066e-10 0.000000e+00 0.000000e+00
-5.080222e-10 0.000000e+00 0.000000e+00
-5.269754e-10 0.000000e+00 0.000000e+00
-4.405981e-10 0.000000e+00 0.000000e+00
-1.177861e-10 0.000000e+00 0.000000e+00
-4.741160e-10 0.000000e+00 0.000000e+00
-4.562371e-10 0.000000e+00 0.000000e+00
-1.200963e-10 0.000000e+00 0.000000e+00
-1.192638e-10 0.000000e+00 0.000000e+00
-4.268523e-10 0.000000e+00 0.000000e+00
-1.683009e-10 0.000000e+00 0.000000e+00
-4.067866e-10 0.000000e+00 0.000000e+00
-2.428231e-10 0.000000e+00 0.000000e+00
-1.915158e-10 0.000000e+00 0.000000e+00
-1.274598e-10 0.000000e+00 0.000000e+00
-2.253161e-10 0.000000e+00 0.000000e+00
-3.838382e-10 0.000000e+00 0.000000e+00
-1.762407e-10 0.000000e+00 0.000000e+00
-3.369134e-10 0.000000e+00 0.000000e+00
-3.502298e-10 0.000000e+00 0.000000e+00
-1.768587e-10 0.000000e+00 0.000000e+00
-2.287816e-10 0.000000e+00 0.000000e+00
-1.911674e-10 0.000000e+00 0.000000e+00
-1.866113e-10 0.000000e+00 0.000000e+00
-1.441565e-10 0.000000e+00 0.000000e+00
-1.938236e-10 0.000000e+00 0.000000e+00
-2.021597e-10 0.000000e+00 0.000000e+00
-1.314728e-10 0.000000e+00 0.000000e+00
-1.197089e-10 0.000000e+00 0.000000e+00
-1.753660e-10 0.000000e+00 0.000000e+00
-1.469222e-10 0.000000e+00 0.000000e+00
-1.251555e-10 0.000000e+00 0.000000e+00
-5.256400e-10 0.000000e+00 0.000000e+00
-5.239010e-10 0.000000e+00 0.000000e+00
-5.257565e-10 0.000000e+00 0.000000e+00
-5.281999e-10 0.000000e+00 0.000000e+00
-5.169069e-10 0.000000e+00 0.000000e+00
-2.524943e-10 0.000000e+00 0.000000e+00
-3.609484e-10 0.000000e+00 0.000000e+00
-3.102061e-10 0.000000e+00 0.000000e+00
-3.050667e-10 0.000000e+00 0.000000e+00
-2.846257e-10 0.000000e+00 0.000000e+00
-2.588123e-10 0.000000e+00 0.000000e+00
-2.676768e-10 0.000000e+00 0.000000e+00
-2.659291e-10 0.000000e+00 0.000000e+00
-2.469393e-10 0.000000e+00 0.000000e+00
-2.542525e-10 0.000000e+00 0.000000e+00
-1.752915e-10 0.000000e+00 0.000000e+00
-1.727437e-10 0.000000e+00 0.000000e+00
-1.760120e-10 0.000000e+00 0.000000e+00
-1.502865e-10 0.000000e+00 0.000000e+00
-1.682748e-10 0.000000e+00 0.000000e+00
-4.296103e-10 0.000000e+00 0.000000e+00
-4.361700e-10 0.000000e+00 0.000000e+00
-4.409846e-10 0.000000e+00 0.000000e+00
-4.359016e-10 0.000000e+00 0.000000e+00
-4.379815e-10 0.000000e+00 0.000000e+00
-4.250598e-10 0.000000e+00 0.000000e+00
-4.239304e-10 0.000000e+00 0.000000e+00
-4.154668e-10 0.000000e+00 0.000000e+00
-4.262068e-10 0.000000e+00 0.000000e+00
-4.254730e-10 0.000000e+00 0.000000e+00
-4.898086e-10 0.000000e+00 0.000000e+00
-4.742639e-10 0.000000e+00 0.000000e+00
-4.758749e-10 0.000000e+00 0.000000e+00
-4.893829e-10 0.000000e+00 0.000000e+00
-4.802737e-10 0.000000e+00 0.000000e+00
-4.979050e-10 0.000000e+00 0.000000e+00
-4.923485e-10 0.000000e+00 0.000000e+00
-4.925402e-10 0.000000e+00 0.000000e+00
-4.957633e-10 0.000000e+00 0.000000e+00
-4.946960e-10 0.000000e+00 0.000000e+00
-4.684036e-10 0.000000e+00 0.000000e+00
-4.685377e-10 0.000000e+00 0.000000e+00
-4.691476e-10 0.000000e+00 0.000000e+00
-4.670645e-10 0.000000e+00 0.000000e+00
