pX pY pZ 
8.969822e-14 0.000000e+00 0.000000e+00
-3.200943e-13 0.000000e+00 0.000000e+00
1.498326e-13 0.000000e+00 0.000000e+00
3.796778e-13 0.000000e+00 0.000000e+00
1.893732e-13 0.000000e+00 0.000000e+00
2.600636e-14 0.000000e+00 0.000000e+00
-5.916412e-14 0.000000e+00 0.000000e+00
-3.226372e-14 0.000000e+00 0.000000e+00
-8.894998e-14 0.000000e+00 0.000000e+00
-2.037627e-13 0.000000e+00 0.000000e+00
-1.756403e-13 0.000000e+00 0.000000e+00
-1.333506e-13 0.000000e+00 0.000000e+00
1.823482e-13 0.000000e+00 0.000000e+00
-9.587942e-14 0.000000e+00 0.000000e+00
-1.538367e-13 0.000000e+00 0.000000e+00
1.915796e-14 0.000000e+00 0.000000e+00
2.090251e-13 0.000000e+00 0.000000e+00
-1.942166e-13 0.000000e+00 0.000000e+00
-7.897130e-14 0.000000e+00 0.000000e+00
-9.164581e-14 0.000000e+00 0.000000e+00
8.752752e-14 0.000000e+00 0.000000e+00
-1.513861e-13 0.000000e+00 0.000000e+00
2.364148e-13 0.000000e+00 0.000000e+00
-1.740136e-13 0.000000e+00 0.000000e+00
-1.141460e-13 0.000000e+00 0.000000e+00
1.056055e-13 0.000000e+00 0.000000e+00
-1.042901e-13 0.000000e+00 0.000000e+00
-5.734949e-14 0.000000e+00 0.000000e+00
2.289601e-13 0.000000e+00 0.000000e+00
4.639132e-14 0.000000e+00 0.000000e+00
7.796931e-14 0.000000e+00 0.000000e+00
8.289184e-14 0.000000e+00 0.000000e+00
2.187930e-13 0.000000e+00 0.000000e+00
-6.386424e-13 0.000000e+00 0.000000e+00
-1.042045e-13 0.000000e+00 0.000000e+00
-5.050737e-14 0.000000e+00 0.000000e+00
4.209162e-13 0.000000e+00 0.000000e+00
-5.679026e-14 0.000000e+00 0.000000e+00
1.511464e-13 0.000000e+00 0.000000e+00
1.481654e-13 0.000000e+00 0.000000e+00
1.478564e-15 0.000000e+00 0.000000e+00
-6.593131e-14 0.000000e+00 0.000000e+00
1.019274e-13 0.000000e+00 0.000000e+00
-4.504602e-14 0.000000e+00 0.000000e+00
-3.308977e-15 0.000000e+00 0.000000e+00
1.731718e-13 0.000000e+00 0.000000e+00
-6.690311e-14 0.000000e+00 0.000000e+00
6.939054e-14 0.000000e+00 0.000000e+00
-1.584907e-13 0.000000e+00 0.000000e+00
3.083181e-13 0.000000e+00 0.000000e+00
-4.906226e-14 0.000000e+00 0.000000e+00
-2.730584e-13 0.000000e+00 0.000000e+00
-3.332449e-13 0.000000e+00 0.000000e+00
-4.143658e-14 0.000000e+00 0.000000e+00
1.346162e-13 0.000000e+00 0.000000e+00
6.172292e-14 0.000000e+00 0.000000e+00
-4.672075e-14 0.000000e+00 0.000000e+00
-8.342082e-14 0.000000e+00 0.000000e+00
7.428317e-14 0.000000e+00 0.000000e+00
3.080430e-13 0.000000e+00 0.000000e+00
-1.149166e-13 0.000000e+00 0.000000e+00
-5.291389e-14 0.000000e+00 0.000000e+00
1.833045e-14 0.000000e+00 0.000000e+00
2.034343e-13 0.000000e+00 0.000000e+00
-1.565591e-13 0.000000e+00 0.000000e+00
-1.022909e-13 0.000000e+00 0.000000e+00
-1.417126e-13 0.000000e+00 0.000000e+00
-6.149019e-14 0.000000e+00 0.000000e+00
1.593258e-13 0.000000e+00 0.000000e+00
-5.246985e-14 0.000000e+00 0.000000e+00
3.042861e-13 0.000000e+00 0.000000e+00
-7.396527e-15 0.000000e+00 0.000000e+00
-1.161747e-13 0.000000e+00 0.000000e+00
-8.658039e-14 0.000000e+00 0.000000e+00
2.844998e-13 0.000000e+00 0.000000e+00
-1.034475e-13 0.000000e+00 0.000000e+00
1.441529e-13 0.000000e+00 0.000000e+00
6.174303e-14 0.000000e+00 0.000000e+00
-1.940797e-13 0.000000e+00 0.000000e+00
-1.279485e-13 0.000000e+00 0.000000e+00
-1.699854e-13 0.000000e+00 0.000000e+00
-3.546111e-14 0.000000e+00 0.000000e+00
-2.228081e-13 0.000000e+00 0.000000e+00
1.679709e-14 0.000000e+00 0.000000e+00
-3.493950e-13 0.000000e+00 0.000000e+00
-2.106729e-13 0.000000e+00 0.000000e+00
6.484273e-14 0.000000e+00 0.000000e+00
-2.885653e-13 0.000000e+00 0.000000e+00
-1.364748e-13 0.000000e+00 0.000000e+00
3.199877e-14 0.000000e+00 0.000000e+00
-1.148448e-13 0.000000e+00 0.000000e+00
3.169467e-13 0.000000e+00 0.000000e+00
-2.078582e-14 0.000000e+00 0.000000e+00
-8.316426e-14 0.000000e+00 0.000000e+00
-1.643901e-13 0.000000e+00 0.000000e+00
3.142968e-14 0.000000e+00 0.000000e+00
-1.209597e-13 0.000000e+00 0.000000e+00
-4.332118e-14 0.000000e+00 0.000000e+00
-1.244696e-13 0.000000e+00 0.000000e+00
-8.786445e-14 0.000000e+00 0.000000e+00
1.602771e-13 0.000000e+00 0.000000e+00
9.682122e-14 0.000000e+00 0.000000e+00
5.041355e-15 0.000000e+00 0.000000e+00
-9.604683e-14 0.000000e+00 0.000000e+00
-2.222455e-14 0.000000e+00 0.000000e+00
-2.995006e-14 0.000000e+00 0.000000e+00
-3.020386e-14 0.000000e+00 0.000000e+00
-1.914324e-14 0.000000e+00 0.000000e+00
-6.988523e-14 0.000000e+00 0.000000e+00
-3.234827e-13 0.000000e+00 0.000000e+00
-3.665475e-13 0.000000e+00 0.000000e+00
2.889781e-14 0.000000e+00 0.000000e+00
4.865088e-14 0.000000e+00 0.000000e+00
-2.773193e-13 0.000000e+00 0.000000e+00
1.211766e-13 0.000000e+00 0.000000e+00
-3.756216e-14 0.000000e+00 0.000000e+00
-2.130716e-13 0.000000e+00 0.000000e+00
2.354898e-13 0.000000e+00 0.000000e+00
-7.681543e-14 0.000000e+00 0.000000e+00
-4.651378e-14 0.000000e+00 0.000000e+00
1.680625e-13 0.000000e+00 0.000000e+00
-1.389684e-14 0.000000e+00 0.000000e+00
2.991933e-13 0.000000e+00 0.000000e+00
2.566419e-13 0.000000e+00 0.000000e+00
8.779430e-14 0.000000e+00 0.000000e+00
-5.485088e-14 0.000000e+00 0.000000e+00
-4.933555e-14 0.000000e+00 0.000000e+00
2.495136e-13 0.000000e+00 0.000000e+00
1.283020e-13 0.000000e+00 0.000000e+00
-4.583030e-14 0.000000e+00 0.000000e+00
1.879196e-13 0.000000e+00 0.000000e+00
2.412438e-14 0.000000e+00 0.000000e+00
-2.004965e-14 0.000000e+00 0.000000e+00
1.382543e-13 0.000000e+00 0.000000e+00
1.815467e-13 0.000000e+00 0.000000e+00
1.809687e-13 0.000000e+00 0.000000e+00
-1.820888e-13 0.000000e+00 0.000000e+00
-1.887822e-13 0.000000e+00 0.000000e+00
-7.570734e-14 0.000000e+00 0.000000e+00
3.268777e-14 0.000000e+00 0.000000e+00
7.816184e-14 0.000000e+00 0.000000e+00
2.193939e-14 0.000000e+00 0.000000e+00
1.640744e-14 0.000000e+00 0.000000e+00
1.684411e-13 0.000000e+00 0.000000e+00
1.027547e-13 0.000000e+00 0.000000e+00
-1.778479e-13 0.000000e+00 0.000000e+00
1.586772e-13 0.000000e+00 0.000000e+00
1.208982e-13 0.000000e+00 0.000000e+00
-1.574561e-13 0.000000e+00 0.000000e+00
-3.334628e-13 0.000000e+00 0.000000e+00
-1.065708e-13 0.000000e+00 0.000000e+00
1.262756e-13 0.000000e+00 0.000000e+00
-2.378016e-13 0.000000e+00 0.000000e+00
-9.118295e-14 0.000000e+00 0.000000e+00
4.429865e-14 0.000000e+00 0.000000e+00
-2.407808e-13 0.000000e+00 0.000000e+00
9.194732e-14 0.000000e+00 0.000000e+00
-3.403222e-13 0.000000e+00 0.000000e+00
-4.509751e-14 0.000000e+00 0.000000e+00
1.045989e-15 0.000000e+00 0.000000e+00
-1.089146e-13 0.000000e+00 0.000000e+00
-1.039570e-13 0.000000e+00 0.000000e+00
-8.561164e-14 0.000000e+00 0.000000e+00
-1.214077e-13 0.000000e+00 0.000000e+00
8.290386e-14 0.000000e+00 0.000000e+00
-3.893480e-14 0.000000e+00 0.000000e+00
3.285042e-15 0.000000e+00 0.000000e+00
4.074503e-14 0.000000e+00 0.000000e+00
-1.449536e-13 0.000000e+00 0.000000e+00
-2.000204e-13 0.000000e+00 0.000000e+00
-2.526594e-13 0.000000e+00 0.000000e+00
3.277697e-14 0.000000e+00 0.000000e+00
2.074529e-13 0.000000e+00 0.000000e+00
1.133285e-13 0.000000e+00 0.000000e+00
-1.878896e-14 0.000000e+00 0.000000e+00
1.181729e-13 0.000000e+00 0.000000e+00
-2.831277e-13 0.000000e+00 0.000000e+00
3.952629e-14 0.000000e+00 0.000000e+00
-2.085875e-14 0.000000e+00 0.000000e+00
-1.430615e-13 0.000000e+00 0.000000e+00
-1.720073e-13 0.000000e+00 0.000000e+00
-3.373568e-13 0.000000e+00 0.000000e+00
7.670497e-14 0.000000e+00 0.000000e+00
-1.217714e-13 0.000000e+00 0.000000e+00
-1.532628e-13 0.000000e+00 0.000000e+00
-1.006888e-13 0.000000e+00 0.000000e+00
2.732054e-13 0.000000e+00 0.000000e+00
6.425636e-14 0.000000e+00 0.000000e+00
1.086781e-13 0.000000e+00 0.000000e+00
-1.983479e-13 0.000000e+00 0.000000e+00
8.957238e-14 0.000000e+00 0.000000e+00
-1.981589e-13 0.000000e+00 0.000000e+00
-2.186505e-13 0.000000e+00 0.000000e+00
2.024265e-13 0.000000e+00 0.000000e+00
-2.010697e-13 0.000000e+00 0.000000e+00
1.489381e-13 0.000000e+00 0.000000e+00
-2.324405e-13 0.000000e+00 0.000000e+00
4.800244e-14 0.000000e+00 0.000000e+00
1.949633e-13 0.000000e+00 0.000000e+00
-1.942384e-13 0.000000e+00 0.000000e+00
2.278499e-14 0.000000e+00 0.000000e+00
-1.616044e-13 0.000000e+00 0.000000e+00
-1.854928e-13 0.000000e+00 0.000000e+00
4.025798e-14 0.000000e+00 0.000000e+00
-2.027599e-13 0.000000e+00 0.000000e+00
2.584817e-13 0.000000e+00 0.000000e+00
-3.842742e-14 0.000000e+00 0.000000e+00
-1.038121e-13 0.000000e+00 0.000000e+00
8.514927e-14 0.000000e+00 0.000000e+00
-3.081640e-13 0.000000e+00 0.000000e+00
3.957595e-14 0.000000e+00 0.000000e+00
1.434712e-13 0.000000e+00 0.000000e+00
2.872604e-13 0.000000e+00 0.000000e+00
-1.655414e-13 0.000000e+00 0.000000e+00
-2.552679e-13 0.000000e+00 0.000000e+00
-8.082954e-14 0.000000e+00 0.000000e+00
-1.347640e-13 0.000000e+00 0.000000e+00
-1.182787e-13 0.000000e+00 0.000000e+00
7.660934e-14 0.000000e+00 0.000000e+00
1.458721e-13 0.000000e+00 0.000000e+00
2.402014e-13 0.000000e+00 0.000000e+00
-2.126690e-13 0.000000e+00 0.000000e+00
-2.016091e-13 0.000000e+00 0.000000e+00
7.644470e-14 0.000000e+00 0.000000e+00
-2.911745e-13 0.000000e+00 0.000000e+00
-1.410994e-13 0.000000e+00 0.000000e+00
3.585941e-13 0.000000e+00 0.000000e+00
3.588368e-13 0.000000e+00 0.000000e+00
4.899487e-14 0.000000e+00 0.000000e+00
2.534227e-13 0.000000e+00 0.000000e+00
-1.698901e-13 0.000000e+00 0.000000e+00
3.346600e-13 0.000000e+00 0.000000e+00
2.339565e-13 0.000000e+00 0.000000e+00
7.676617e-14 0.000000e+00 0.000000e+00
2.263827e-13 0.000000e+00 0.000000e+00
-1.843293e-13 0.000000e+00 0.000000e+00
2.104892e-13 0.000000e+00 0.000000e+00
2.090867e-15 0.000000e+00 0.000000e+00
2.047116e-13 0.000000e+00 0.000000e+00
3.035373e-14 0.000000e+00 0.000000e+00
-1.903268e-13 0.000000e+00 0.000000e+00
-1.893016e-13 0.000000e+00 0.000000e+00
6.180642e-14 0.000000e+00 0.000000e+00
4.675031e-13 0.000000e+00 0.000000e+00
1.884929e-13 0.000000e+00 0.000000e+00
-1.123034e-13 0.000000e+00 0.000000e+00
-3.652380e-14 0.000000e+00 0.000000e+00
-7.766368e-14 0.000000e+00 0.000000e+00
2.636987e-14 0.000000e+00 0.000000e+00
-7.167220e-14 0.000000e+00 0.000000e+00
1.253951e-13 0.000000e+00 0.000000e+00
-7.830187e-15 0.000000e+00 0.000000e+00
-1.370323e-13 0.000000e+00 0.000000e+00
9.677206e-14 0.000000e+00 0.000000e+00
-6.145657e-14 0.000000e+00 0.000000e+00
-1.928535e-13 0.000000e+00 0.000000e+00
1.163131e-13 0.000000e+00 0.000000e+00
1.107964e-13 0.000000e+00 0.000000e+00
3.794462e-13 0.000000e+00 0.000000e+00
1.026603e-13 0.000000e+00 0.000000e+00
2.934039e-14 0.000000e+00 0.000000e+00
1.924015e-13 0.000000e+00 0.000000e+00
2.366256e-14 0.000000e+00 0.000000e+00
1.347597e-13 0.000000e+00 0.000000e+00
1.628264e-13 0.000000e+00 0.000000e+00
1.084352e-14 0.000000e+00 0.000000e+00
-1.274300e-13 0.000000e+00 0.000000e+00
-2.339288e-13 0.000000e+00 0.000000e+00
-3.932330e-14 0.000000e+00 0.000000e+00
-8.743921e-14 0.000000e+00 0.000000e+00
1.203666e-13 0.000000e+00 0.000000e+00
-1.157139e-13 0.000000e+00 0.000000e+00
-1.237645e-13 0.000000e+00 0.000000e+00
-1.082558e-13 0.000000e+00 0.000000e+00
2.355855e-13 0.000000e+00 0.000000e+00
-3.922755e-13 0.000000e+00 0.000000e+00
5.166356e-14 0.000000e+00 0.000000e+00
1.160271e-13 0.000000e+00 0.000000e+00
1.021510e-13 0.000000e+00 0.000000e+00
2.029252e-13 0.000000e+00 0.000000e+00
-2.369435e-13 0.000000e+00 0.000000e+00
2.855550e-14 0.000000e+00 0.000000e+00
8.834640e-15 0.000000e+00 0.000000e+00
-2.669844e-14 0.000000e+00 0.000000e+00
8.111707e-14 0.000000e+00 0.000000e+00
-1.340296e-13 0.000000e+00 0.000000e+00
-9.978182e-14 0.000000e+00 0.000000e+00
1.199484e-14 0.000000e+00 0.000000e+00
-2.549256e-13 0.000000e+00 0.000000e+00
-2.877903e-13 0.000000e+00 0.000000e+00
-1.720625e-13 0.000000e+00 0.000000e+00
-2.977679e-13 0.000000e+00 0.000000e+00
-4.014370e-14 0.000000e+00 0.000000e+00
-1.485290e-13 0.000000e+00 0.000000e+00
-2.682476e-13 0.000000e+00 0.000000e+00
-8.685890e-14 0.000000e+00 0.000000e+00
1.447167e-14 0.000000e+00 0.000000e+00
-2.721410e-13 0.000000e+00 0.000000e+00
-2.350937e-14 0.000000e+00 0.000000e+00
-1.917281e-13 0.000000e+00 0.000000e+00
-1.973200e-13 0.000000e+00 0.000000e+00
-1.144732e-13 0.000000e+00 0.000000e+00
7.991534e-14 0.000000e+00 0.000000e+00
-2.212822e-14 0.000000e+00 0.000000e+00
-1.016056e-13 0.000000e+00 0.000000e+00
2.223275e-13 0.000000e+00 0.000000e+00
5.428405e-14 0.000000e+00 0.000000e+00
-1.015360e-14 0.000000e+00 0.000000e+00
2.427768e-13 0.000000e+00 0.000000e+00
-1.974431e-15 0.000000e+00 0.000000e+00
-2.704752e-13 0.000000e+00 0.000000e+00
-2.059498e-13 0.000000e+00 0.000000e+00
-7.732314e-14 0.000000e+00 0.000000e+00
-1.758025e-13 0.000000e+00 0.000000e+00
6.874231e-14 0.000000e+00 0.000000e+00
-8.801142e-14 0.000000e+00 0.000000e+00
-1.957728e-14 0.000000e+00 0.000000e+00
-1.735579e-13 0.000000e+00 0.000000e+00
3.571689e-14 0.000000e+00 0.000000e+00
-8.050304e-16 0.000000e+00 0.000000e+00
2.260818e-13 0.000000e+00 0.000000e+00
-7.597123e-14 0.000000e+00 0.000000e+00
-1.502313e-13 0.000000e+00 0.000000e+00
3.096258e-14 0.000000e+00 0.000000e+00
-2.127336e-13 0.000000e+00 0.000000e+00
-2.030578e-14 0.000000e+00 0.000000e+00
-9.609690e-14 0.000000e+00 0.000000e+00
-3.100489e-13 0.000000e+00 0.000000e+00
-5.181077e-14 0.000000e+00 0.000000e+00
-1.166668e-13 0.000000e+00 0.000000e+00
-1.215358e-13 0.000000e+00 0.000000e+00
3.255391e-13 0.000000e+00 0.000000e+00
-2.615061e-13 0.000000e+00 0.000000e+00
-1.425607e-14 0.000000e+00 0.000000e+00
2.068994e-13 0.000000e+00 0.000000e+00
1.205628e-13 0.000000e+00 0.000000e+00
5.509516e-14 0.000000e+00 0.000000e+00
1.215112e-13 0.000000e+00 0.000000e+00
3.535299e-13 0.000000e+00 0.000000e+00
-8.245658e-14 0.000000e+00 0.000000e+00
-1.616898e-13 0.000000e+00 0.000000e+00
3.742740e-14 0.000000e+00 0.000000e+00
-5.443278e-13 0.000000e+00 0.000000e+00
2.065849e-13 0.000000e+00 0.000000e+00
-1.813332e-13 0.000000e+00 0.000000e+00
-1.163912e-13 0.000000e+00 0.000000e+00
7.027316e-14 0.000000e+00 0.000000e+00
-3.238474e-13 0.000000e+00 0.000000e+00
1.698411e-13 0.000000e+00 0.000000e+00
-2.459708e-13 0.000000e+00 0.000000e+00
-1.590645e-13 0.000000e+00 0.000000e+00
-1.463369e-13 0.000000e+00 0.000000e+00
-2.755965e-13 0.000000e+00 0.000000e+00
-1.696274e-13 0.000000e+00 0.000000e+00
-2.258213e-13 0.000000e+00 0.000000e+00
-3.964628e-13 0.000000e+00 0.000000e+00
2.538751e-13 0.000000e+00 0.000000e+00
1.646116e-13 0.000000e+00 0.000000e+00
1.089024e-13 0.000000e+00 0.000000e+00
4.816523e-14 0.000000e+00 0.000000e+00
6.514143e-14 0.000000e+00 0.000000e+00
-8.272320e-14 0.000000e+00 0.000000e+00
-1.264936e-13 0.000000e+00 0.000000e+00
2.887222e-13 0.000000e+00 0.000000e+00
-7.186357e-14 0.000000e+00 0.000000e+00
3.989007e-16 0.000000e+00 0.000000e+00
1.281157e-13 0.000000e+00 0.000000e+00
7.424330e-14 0.000000e+00 0.000000e+00
-1.295231e-13 0.000000e+00 0.000000e+00
-1.832727e-13 0.000000e+00 0.000000e+00
-1.097901e-13 0.000000e+00 0.000000e+00
-5.944901e-14 0.000000e+00 0.000000e+00
-6.130790e-14 0.000000e+00 0.000000e+00
2.018442e-13 0.000000e+00 0.000000e+00
-1.528109e-13 0.000000e+00 0.000000e+00
