pX pY pZ 
-1.337437e-13 0.000000e+00 0.000000e+00
-2.322806e-13 0.000000e+00 0.000000e+00
1.187933e-13 0.000000e+00 0.000000e+00
-1.194711e-13 0.000000e+00 0.000000e+00
-1.626150e-13 0.000000e+00 0.000000e+00
9.186086e-14 0.000000e+00 0.000000e+00
1.080330e-13 0.000000e+00 0.000000e+00
4.746639e-14 0.000000e+00 0.000000e+00
-5.774719e-14 0.000000e+00 0.000000e+00
-5.626358e-14 0.000000e+00 0.000000e+00
3.092052e-13 0.000000e+00 0.000000e+00
-7.540989e-14 0.000000e+00 0.000000e+00
-2.326189e-13 0.000000e+00 0.000000e+00
-2.308045e-13 0.000000e+00 0.000000e+00
-1.852391e-13 0.000000e+00 0.000000e+00
-3.124644e-14 0.000000e+00 0.000000e+00
1.651614e-13 0.000000e+00 0.000000e+00
3.784405e-14 0.000000e+00 0.000000e+00
2.665622e-13 0.000000e+00 0.000000e+00
-5.961434e-14 0.000000e+00 0.000000e+00
5.674393e-13 0.000000e+00 0.000000e+00
7.563686e-14 0.000000e+00 0.000000e+00
1.055451e-13 0.000000e+00 0.000000e+00
-1.244216e-13 0.000000e+00 0.000000e+00
9.395460e-14 0.000000e+00 0.000000e+00
1.069337e-13 0.000000e+00 0.000000e+00
-2.274759e-13 0.000000e+00 0.000000e+00
-1.142980e-13 0.000000e+00 0.000000e+00
1.598288e-13 0.000000e+00 0.000000e+00
5.411538e-14 0.000000e+00 0.000000e+00
1.322806e-14 0.000000e+00 0.000000e+00
1.993284e-13 0.000000e+00 0.000000e+00
9.925396e-14 0.000000e+00 0.000000e+00
-1.624302e-13 0.000000e+00 0.000000e+00
-2.228567e-13 0.000000e+00 0.000000e+00
-2.952535e-13 0.000000e+00 0.000000e+00
1.361831e-14 0.000000e+00 0.000000e+00
3.005095e-13 0.000000e+00 0.000000e+00
6.876194e-14 0.000000e+00 0.000000e+00
1.487171e-13 0.000000e+00 0.000000e+00
-1.156743e-13 0.000000e+00 0.000000e+00
-1.994351e-13 0.000000e+00 0.000000e+00
-7.622776e-14 0.000000e+00 0.000000e+00
-2.219632e-13 0.000000e+00 0.000000e+00
-1.586499e-14 0.000000e+00 0.000000e+00
-2.736239e-13 0.000000e+00 0.000000e+00
-5.105496e-16 0.000000e+00 0.000000e+00
3.358429e-13 0.000000e+00 0.000000e+00
-9.616056e-14 0.000000e+00 0.000000e+00
1.153855e-13 0.000000e+00 0.000000e+00
-6.379479e-14 0.000000e+00 0.000000e+00
6.634779e-13 0.000000e+00 0.000000e+00
-4.567931e-14 0.000000e+00 0.000000e+00
-1.217643e-13 0.000000e+00 0.000000e+00
2.876554e-14 0.000000e+00 0.000000e+00
-2.236327e-13 0.000000e+00 0.000000e+00
-3.341062e-13 0.000000e+00 0.000000e+00
3.716131e-14 0.000000e+00 0.000000e+00
-8.346588e-14 0.000000e+00 0.000000e+00
-3.716748e-13 0.000000e+00 0.000000e+00
1.152100e-13 0.000000e+00 0.000000e+00
1.796902e-13 0.000000e+00 0.000000e+00
-3.936750e-13 0.000000e+00 0.000000e+00
-9.890891e-14 0.000000e+00 0.000000e+00
-1.587930e-13 0.000000e+00 0.000000e+00
-9.618047e-14 0.000000e+00 0.000000e+00
5.356741e-14 0.000000e+00 0.000000e+00
5.847448e-14 0.000000e+00 0.000000e+00
-6.738433e-14 0.000000e+00 0.000000e+00
1.416297e-13 0.000000e+00 0.000000e+00
7.897413e-14 0.000000e+00 0.000000e+00
1.547538e-13 0.000000e+00 0.000000e+00
-1.482614e-13 0.000000e+00 0.000000e+00
-1.019278e-13 0.000000e+00 0.000000e+00
-5.257386e-14 0.000000e+00 0.000000e+00
4.746928e-15 0.000000e+00 0.000000e+00
5.132991e-15 0.000000e+00 0.000000e+00
1.199054e-13 0.000000e+00 0.000000e+00
-6.110850e-14 0.000000e+00 0.000000e+00
-1.310800e-13 0.000000e+00 0.000000e+00
-5.648114e-14 0.000000e+00 0.000000e+00
-1.948309e-13 0.000000e+00 0.000000e+00
-1.973484e-14 0.000000e+00 0.000000e+00
3.281771e-13 0.000000e+00 0.000000e+00
-9.360266e-15 0.000000e+00 0.000000e+00
-9.589270e-14 0.000000e+00 0.000000e+00
6.353154e-14 0.000000e+00 0.000000e+00
6.140128e-14 0.000000e+00 0.000000e+00
1.737417e-13 0.000000e+00 0.000000e+00
-1.164806e-14 0.000000e+00 0.000000e+00
-1.756389e-13 0.000000e+00 0.000000e+00
3.865995e-13 0.000000e+00 0.000000e+00
-3.780060e-13 0.000000e+00 0.000000e+00
1.170360e-13 0.000000e+00 0.000000e+00
5.422406e-14 0.000000e+00 0.000000e+00
-1.801778e-14 0.000000e+00 0.000000e+00
-4.053338e-14 0.000000e+00 0.000000e+00
5.877846e-14 0.000000e+00 0.000000e+00
4.260151e-13 0.000000e+00 0.000000e+00
-1.013265e-13 0.000000e+00 0.000000e+00
-1.535522e-13 0.000000e+00 0.000000e+00
1.919540e-13 0.000000e+00 0.000000e+00
1.573647e-13 0.000000e+00 0.000000e+00
1.264982e-13 0.000000e+00 0.000000e+00
-9.512916e-14 0.000000e+00 0.000000e+00
-2.254031e-13 0.000000e+00 0.000000e+00
-2.226889e-13 0.000000e+00 0.000000e+00
5.429725e-14 0.000000e+00 0.000000e+00
4.410415e-14 0.000000e+00 0.000000e+00
-4.811681e-14 0.000000e+00 0.000000e+00
3.884177e-14 0.000000e+00 0.000000e+00
-4.732775e-14 0.000000e+00 0.000000e+00
-3.088851e-13 0.000000e+00 0.000000e+00
-1.318265e-13 0.000000e+00 0.000000e+00
-1.239451e-13 0.000000e+00 0.000000e+00
-1.205228e-13 0.000000e+00 0.000000e+00
1.215779e-13 0.000000e+00 0.000000e+00
2.076517e-13 0.000000e+00 0.000000e+00
1.103684e-13 0.000000e+00 0.000000e+00
-1.928764e-13 0.000000e+00 0.000000e+00
-2.449822e-15 0.000000e+00 0.000000e+00
-1.439112e-13 0.000000e+00 0.000000e+00
2.162573e-13 0.000000e+00 0.000000e+00
-6.429374e-14 0.000000e+00 0.000000e+00
1.266608e-14 0.000000e+00 0.000000e+00
3.056679e-14 0.000000e+00 0.000000e+00
-6.512343e-14 0.000000e+00 0.000000e+00
-1.595114e-13 0.000000e+00 0.000000e+00
1.915874e-13 0.000000e+00 0.000000e+00
1.622412e-13 0.000000e+00 0.000000e+00
1.141977e-13 0.000000e+00 0.000000e+00
2.797418e-13 0.000000e+00 0.000000e+00
-4.690157e-14 0.000000e+00 0.000000e+00
1.416231e-13 0.000000e+00 0.000000e+00
-8.269799e-14 0.000000e+00 0.000000e+00
-1.092760e-13 0.000000e+00 0.000000e+00
-1.700454e-13 0.000000e+00 0.000000e+00
-1.427753e-13 0.000000e+00 0.000000e+00
1.043368e-13 0.000000e+00 0.000000e+00
4.774613e-13 0.000000e+00 0.000000e+00
1.108876e-13 0.000000e+00 0.000000e+00
-1.663924e-13 0.000000e+00 0.000000e+00
-1.379359e-13 0.000000e+00 0.000000e+00
-7.358164e-14 0.000000e+00 0.000000e+00
-1.464737e-13 0.000000e+00 0.000000e+00
1.926841e-13 0.000000e+00 0.000000e+00
-1.364335e-13 0.000000e+00 0.000000e+00
-1.057274e-13 0.000000e+00 0.000000e+00
-1.676478e-13 0.000000e+00 0.000000e+00
8.215018e-14 0.000000e+00 0.000000e+00
1.943572e-13 0.000000e+00 0.000000e+00
-7.776440e-14 0.000000e+00 0.000000e+00
8.140759e-14 0.000000e+00 0.000000e+00
8.635589e-15 0.000000e+00 0.000000e+00
-3.070667e-13 0.000000e+00 0.000000e+00
1.186835e-13 0.000000e+00 0.000000e+00
-1.071015e-13 0.000000e+00 0.000000e+00
8.580841e-14 0.000000e+00 0.000000e+00
2.848970e-13 0.000000e+00 0.000000e+00
9.980692e-14 0.000000e+00 0.000000e+00
-4.563858e-14 0.000000e+00 0.000000e+00
-1.749855e-13 0.000000e+00 0.000000e+00
-3.464121e-13 0.000000e+00 0.000000e+00
-5.626236e-14 0.000000e+00 0.000000e+00
1.522111e-13 0.000000e+00 0.000000e+00
3.050271e-14 0.000000e+00 0.000000e+00
-2.196274e-13 0.000000e+00 0.000000e+00
7.701229e-14 0.000000e+00 0.000000e+00
-8.700392e-14 0.000000e+00 0.000000e+00
8.641878e-14 0.000000e+00 0.000000e+00
-1.718388e-13 0.000000e+00 0.000000e+00
1.208608e-13 0.000000e+00 0.000000e+00
-9.823990e-14 0.000000e+00 0.000000e+00
-2.470374e-14 0.000000e+00 0.000000e+00
-1.176716e-13 0.000000e+00 0.000000e+00
-3.124393e-14 0.000000e+00 0.000000e+00
-2.704370e-13 0.000000e+00 0.000000e+00
1.128058e-13 0.000000e+00 0.000000e+00
-1.105055e-13 0.000000e+00 0.000000e+00
-1.438879e-13 0.000000e+00 0.000000e+00
-1.731734e-15 0.000000e+00 0.000000e+00
-9.961265e-14 0.000000e+00 0.000000e+00
5.812731e-14 0.000000e+00 0.000000e+00
-2.874011e-13 0.000000e+00 0.000000e+00
-3.661521e-14 0.000000e+00 0.000000e+00
8.311157e-14 0.000000e+00 0.000000e+00
-1.419286e-13 0.000000e+00 0.000000e+00
9.717769e-14 0.000000e+00 0.000000e+00
1.074478e-13 0.000000e+00 0.000000e+00
-2.346405e-13 0.000000e+00 0.000000e+00
1.303172e-13 0.000000e+00 0.000000e+00
6.300834e-13 0.000000e+00 0.000000e+00
-2.552372e-13 0.000000e+00 0.000000e+00
7.618066e-14 0.000000e+00 0.000000e+00
-1.153005e-13 0.000000e+00 0.000000e+00
-1.368155e-13 0.000000e+00 0.000000e+00
9.413810e-14 0.000000e+00 0.000000e+00
-2.442661e-13 0.000000e+00 0.000000e+00
-1.749478e-13 0.000000e+00 0.000000e+00
1.301472e-13 0.000000e+00 0.000000e+00
2.589528e-13 0.000000e+00 0.000000e+00
2.377758e-13 0.000000e+00 0.000000e+00
-2.829374e-14 0.000000e+00 0.000000e+00
-3.067230e-14 0.000000e+00 0.000000e+00
2.643757e-13 0.000000e+00 0.000000e+00
6.095316e-14 0.000000e+00 0.000000e+00
1.477153e-13 0.000000e+00 0.000000e+00
-1.616629e-13 0.000000e+00 0.000000e+00
-3.801988e-13 0.000000e+00 0.000000e+00
2.882816e-14 0.000000e+00 0.000000e+00
1.139238e-14 0.000000e+00 0.000000e+00
-1.497652e-13 0.000000e+00 0.000000e+00
3.882643e-14 0.000000e+00 0.000000e+00
2.501212e-13 0.000000e+00 0.000000e+00
6.089892e-14 0.000000e+00 0.000000e+00
-1.381606e-13 0.000000e+00 0.000000e+00
-3.862251e-14 0.000000e+00 0.000000e+00
-1.378266e-13 0.000000e+00 0.000000e+00
1.682332e-13 0.000000e+00 0.000000e+00
-2.821072e-14 0.000000e+00 0.000000e+00
1.403815e-13 0.000000e+00 0.000000e+00
1.605796e-13 0.000000e+00 0.000000e+00
7.660078e-14 0.000000e+00 0.000000e+00
1.974208e-13 0.000000e+00 0.000000e+00
8.247258e-14 0.000000e+00 0.000000e+00
4.198083e-14 0.000000e+00 0.000000e+00
2.603671e-13 0.000000e+00 0.000000e+00
-1.525915e-13 0.000000e+00 0.000000e+00
-7.302944e-14 0.000000e+00 0.000000e+00
2.472415e-13 0.000000e+00 0.000000e+00
-2.846926e-13 0.000000e+00 0.000000e+00
-4.182817e-14 0.000000e+00 0.000000e+00
1.923347e-15 0.000000e+00 0.000000e+00
-1.350565e-13 0.000000e+00 0.000000e+00
1.493389e-13 0.000000e+00 0.000000e+00
3.042508e-14 0.000000e+00 0.000000e+00
-9.886389e-14 0.000000e+00 0.000000e+00
-2.888639e-13 0.000000e+00 0.000000e+00
7.793629e-14 0.000000e+00 0.000000e+00
-2.616089e-13 0.000000e+00 0.000000e+00
-2.605363e-13 0.000000e+00 0.000000e+00
1.723948e-13 0.000000e+00 0.000000e+00
4.401623e-14 0.000000e+00 0.000000e+00
1.240757e-13 0.000000e+00 0.000000e+00
7.684309e-14 0.000000e+00 0.000000e+00
3.224344e-13 0.000000e+00 0.000000e+00
-4.475904e-14 0.000000e+00 0.000000e+00
1.131161e-13 0.000000e+00 0.000000e+00
-2.746976e-13 0.000000e+00 0.000000e+00
7.282723e-14 0.000000e+00 0.000000e+00
-3.212362e-13 0.000000e+00 0.000000e+00
1.506181e-13 0.000000e+00 0.000000e+00
-1.977236e-13 0.000000e+00 0.000000e+00
-1.404423e-13 0.000000e+00 0.000000e+00
7.926192e-14 0.000000e+00 0.000000e+00
-4.972049e-13 0.000000e+00 0.000000e+00
-2.439842e-13 0.000000e+00 0.000000e+00
-2.324248e-13 0.000000e+00 0.000000e+00
9.626085e-14 0.000000e+00 0.000000e+00
6.944086e-14 0.000000e+00 0.000000e+00
7.857798e-14 0.000000e+00 0.000000e+00
4.010187e-14 0.000000e+00 0.000000e+00
-1.557054e-13 0.000000e+00 0.000000e+00
-3.564992e-13 0.000000e+00 0.000000e+00
-1.310309e-13 0.000000e+00 0.000000e+00
-1.689789e-13 0.000000e+00 0.000000e+00
1.049132e-13 0.000000e+00 0.000000e+00
-9.605393e-14 0.000000e+00 0.000000e+00
-2.651885e-14 0.000000e+00 0.000000e+00
-2.996310e-14 0.000000e+00 0.000000e+00
2.890934e-13 0.000000e+00 0.000000e+00
-2.208070e-13 0.000000e+00 0.000000e+00
5.553954e-14 0.000000e+00 0.000000e+00
-8.776695e-15 0.000000e+00 0.000000e+00
-2.788988e-13 0.000000e+00 0.000000e+00
1.184886e-13 0.000000e+00 0.000000e+00
2.706444e-13 0.000000e+00 0.000000e+00
-1.690379e-13 0.000000e+00 0.000000e+00
-1.345880e-13 0.000000e+00 0.000000e+00
1.033914e-13 0.000000e+00 0.000000e+00
-1.295415e-13 0.000000e+00 0.000000e+00
-1.981026e-13 0.000000e+00 0.000000e+00
-3.256062e-14 0.000000e+00 0.000000e+00
-2.090562e-13 0.000000e+00 0.000000e+00
-1.215843e-13 0.000000e+00 0.000000e+00
-4.994766e-14 0.000000e+00 0.000000e+00
2.518162e-13 0.000000e+00 0.000000e+00
-2.534910e-15 0.000000e+00 0.000000e+00
-7.224701e-14 0.000000e+00 0.000000e+00
-1.584168e-13 0.000000e+00 0.000000e+00
-3.080249e-13 0.000000e+00 0.000000e+00
7.239073e-15 0.000000e+00 0.000000e+00
-1.477180e-13 0.000000e+00 0.000000e+00
5.688777e-14 0.000000e+00 0.000000e+00
-1.310052e-13 0.000000e+00 0.000000e+00
1.462059e-13 0.000000e+00 0.000000e+00
-9.199210e-14 0.000000e+00 0.000000e+00
2.494997e-15 0.000000e+00 0.000000e+00
-4.398419e-14 0.000000e+00 0.000000e+00
-2.075858e-13 0.000000e+00 0.000000e+00
5.544413e-16 0.000000e+00 0.000000e+00
-1.988644e-13 0.000000e+00 0.000000e+00
1.220631e-13 0.000000e+00 0.000000e+00
4.319260e-14 0.000000e+00 0.000000e+00
-1.320290e-13 0.000000e+00 0.000000e+00
8.852094e-14 0.000000e+00 0.000000e+00
5.776252e-14 0.000000e+00 0.000000e+00
3.114636e-13 0.000000e+00 0.000000e+00
1.401726e-14 0.000000e+00 0.000000e+00
2.634587e-13 0.000000e+00 0.000000e+00
-1.638843e-13 0.000000e+00 0.000000e+00
-5.391838e-14 0.000000e+00 0.000000e+00
2.520177e-13 0.000000e+00 0.000000e+00
-7.087402e-14 0.000000e+00 0.000000e+00
3.969747e-14 0.000000e+00 0.000000e+00
-5.521776e-14 0.000000e+00 0.000000e+00
-1.847814e-13 0.000000e+00 0.000000e+00
2.287218e-13 0.000000e+00 0.000000e+00
-4.935925e-14 0.000000e+00 0.000000e+00
1.218684e-13 0.000000e+00 0.000000e+00
-2.504841e-13 0.000000e+00 0.000000e+00
1.482237e-13 0.000000e+00 0.000000e+00
9.043157e-14 0.000000e+00 0.000000e+00
-4.050268e-13 0.000000e+00 0.000000e+00
-3.522047e-13 0.000000e+00 0.000000e+00
3.212195e-13 0.000000e+00 0.000000e+00
-1.253488e-13 0.000000e+00 0.000000e+00
2.036346e-13 0.000000e+00 0.000000e+00
-1.868776e-13 0.000000e+00 0.000000e+00
-1.832047e-13 0.000000e+00 0.000000e+00
-5.101318e-14 0.000000e+00 0.000000e+00
-9.964275e-14 0.000000e+00 0.000000e+00
1.957437e-14 0.000000e+00 0.000000e+00
-1.444943e-13 0.000000e+00 0.000000e+00
-1.026355e-13 0.000000e+00 0.000000e+00
5.503801e-14 0.000000e+00 0.000000e+00
-2.327988e-13 0.000000e+00 0.000000e+00
-2.794906e-13 0.000000e+00 0.000000e+00
-1.505874e-13 0.000000e+00 0.000000e+00
-4.187750e-14 0.000000e+00 0.000000e+00
-9.365694e-14 0.000000e+00 0.000000e+00
1.462113e-16 0.000000e+00 0.000000e+00
-7.989146e-14 0.000000e+00 0.000000e+00
-2.759983e-13 0.000000e+00 0.000000e+00
1.942775e-13 0.000000e+00 0.000000e+00
1.634099e-13 0.000000e+00 0.000000e+00
-1.939693e-13 0.000000e+00 0.000000e+00
-2.090924e-13 0.000000e+00 0.000000e+00
3.469005e-14 0.000000e+00 0.000000e+00
2.248171e-13 0.000000e+00 0.000000e+00
-2.053971e-13 0.000000e+00 0.000000e+00
1.580497e-13 0.000000e+00 0.000000e+00
-2.305197e-13 0.000000e+00 0.000000e+00
5.452920e-16 0.000000e+00 0.000000e+00
-1.243738e-13 0.000000e+00 0.000000e+00
-2.624563e-13 0.000000e+00 0.000000e+00
2.101259e-13 0.000000e+00 0.000000e+00
-1.525548e-14 0.000000e+00 0.000000e+00
-6.178836e-14 0.000000e+00 0.000000e+00
1.184742e-13 0.000000e+00 0.000000e+00
-7.974578e-14 0.000000e+00 0.000000e+00
-3.488683e-13 0.000000e+00 0.000000e+00
-1.428963e-13 0.000000e+00 0.000000e+00
3.432591e-13 0.000000e+00 0.000000e+00
1.317531e-13 0.000000e+00 0.000000e+00
-2.113975e-13 0.000000e+00 0.000000e+00
-1.145239e-13 0.000000e+00 0.000000e+00
1.219177e-13 0.000000e+00 0.000000e+00
-1.898421e-13 0.000000e+00 0.000000e+00
8.677787e-14 0.000000e+00 0.000000e+00
1.391324e-15 0.000000e+00 0.000000e+00
-9.883700e-14 0.000000e+00 0.000000e+00
-4.347137e-14 0.000000e+00 0.000000e+00
1.051846e-13 0.000000e+00 0.000000e+00
-5.237661e-14 0.000000e+00 0.000000e+00
-8.654828e-14 0.000000e+00 0.000000e+00
-1.830702e-13 0.000000e+00 0.000000e+00
-1.821738e-13 0.000000e+00 0.000000e+00
-2.170956e-14 0.000000e+00 0.000000e+00
1.382913e-13 0.000000e+00 0.000000e+00
-2.237791e-13 0.000000e+00 0.000000e+00
-3.822969e-13 0.000000e+00 0.000000e+00
2.838776e-13 0.000000e+00 0.000000e+00
1.233085e-13 0.000000e+00 0.000000e+00
-1.008541e-13 0.000000e+00 0.000000e+00
-3.253008e-13 0.000000e+00 0.000000e+00
2.351207e-14 0.000000e+00 0.000000e+00
4.335546e-13 0.000000e+00 0.000000e+00
9.507301e-14 0.000000e+00 0.000000e+00
-5.849366e-14 0.000000e+00 0.000000e+00
2.014677e-13 0.000000e+00 0.000000e+00
1.114949e-14 0.000000e+00 0.000000e+00
-1.308527e-13 0.000000e+00 0.000000e+00
-5.295362e-14 0.000000e+00 0.000000e+00
9.573262e-14 0.000000e+00 0.000000e+00
-2.129710e-13 0.000000e+00 0.000000e+00
-3.957473e-14 0.000000e+00 0.000000e+00
-4.980548e-17 0.000000e+00 0.000000e+00
1.809717e-14 0.000000e+00 0.000000e+00
-1.228078e-13 0.000000e+00 0.000000e+00
3.344752e-13 0.000000e+00 0.000000e+00
5.145713e-14 0.000000e+00 0.000000e+00
3.695804e-14 0.000000e+00 0.000000e+00
1.613066e-13 0.000000e+00 0.000000e+00
-8.216858e-14 0.000000e+00 0.000000e+00
7.027787e-14 0.000000e+00 0.000000e+00
-6.767227e-14 0.000000e+00 0.000000e+00
-1.650803e-13 0.000000e+00 0.000000e+00
-2.294405e-13 0.000000e+00 0.000000e+00
6.492719e-14 0.000000e+00 0.000000e+00
2.051700e-13 0.000000e+00 0.000000e+00
1.611712e-14 0.000000e+00 0.000000e+00
1.317571e-13 0.000000e+00 0.000000e+00
-4.380377e-14 0.000000e+00 0.000000e+00
1.451211e-13 0.000000e+00 0.000000e+00
-7.720851e-14 0.000000e+00 0.000000e+00
1.871026e-13 0.000000e+00 0.000000e+00
2.575189e-13 0.000000e+00 0.000000e+00
8.061830e-14 0.000000e+00 0.000000e+00
4.348728e-13 0.000000e+00 0.000000e+00
-6.113656e-14 0.000000e+00 0.000000e+00
-1.084095e-14 0.000000e+00 0.000000e+00
-5.408219e-14 0.000000e+00 0.000000e+00
-1.561495e-13 0.000000e+00 0.000000e+00
6.516096e-15 0.000000e+00 0.000000e+00
-5.779501e-14 0.000000e+00 0.000000e+00
-9.532890e-14 0.000000e+00 0.000000e+00
-4.143678e-14 0.000000e+00 0.000000e+00
-6.127854e-14 0.000000e+00 0.000000e+00
1.752542e-13 0.000000e+00 0.000000e+00
-5.143997e-14 0.000000e+00 0.000000e+00
-7.700834e-14 0.000000e+00 0.000000e+00
3.195658e-13 0.000000e+00 0.000000e+00
1.661525e-13 0.000000e+00 0.000000e+00
-1.321522e-13 0.000000e+00 0.000000e+00
1.827305e-13 0.000000e+00 0.000000e+00
2.760234e-13 0.000000e+00 0.000000e+00
3.332672e-14 0.000000e+00 0.000000e+00
3.259582e-14 0.000000e+00 0.000000e+00
3.331282e-14 0.000000e+00 0.000000e+00
1.950565e-13 0.000000e+00 0.000000e+00
-5.725481e-14 0.000000e+00 0.000000e+00
1.051629e-13 0.000000e+00 0.000000e+00
-1.500947e-13 0.000000e+00 0.000000e+00
1.173275e-13 0.000000e+00 0.000000e+00
1.357471e-13 0.000000e+00 0.000000e+00
3.266815e-14 0.000000e+00 0.000000e+00
-2.906012e-14 0.000000e+00 0.000000e+00
3.197972e-13 0.000000e+00 0.000000e+00
1.537037e-13 0.000000e+00 0.000000e+00
-1.107607e-13 0.000000e+00 0.000000e+00
-2.176554e-13 0.000000e+00 0.000000e+00
-3.503801e-14 0.000000e+00 0.000000e+00
-1.667097e-13 0.000000e+00 0.000000e+00
5.771931e-14 0.000000e+00 0.000000e+00
1.185198e-13 0.000000e+00 0.000000e+00
-7.213695e-14 0.000000e+00 0.000000e+00
3.451313e-13 0.000000e+00 0.000000e+00
1.532174e-13 0.000000e+00 0.000000e+00
-3.395110e-15 0.000000e+00 0.000000e+00
1.108667e-13 0.000000e+00 0.000000e+00
-1.780493e-13 0.000000e+00 0.000000e+00
8.441756e-14 0.000000e+00 0.000000e+00
9.671951e-14 0.000000e+00 0.000000e+00
-1.395022e-13 0.000000e+00 0.000000e+00
2.248111e-13 0.000000e+00 0.000000e+00
3.053716e-13 0.000000e+00 0.000000e+00
-4.888847e-15 0.000000e+00 0.000000e+00
-6.136712e-14 0.000000e+00 0.000000e+00
-1.105378e-13 0.000000e+00 0.000000e+00
2.846677e-14 0.000000e+00 0.000000e+00
-4.168765e-14 0.000000e+00 0.000000e+00
-1.711834e-13 0.000000e+00 0.000000e+00
-5.582146e-14 0.000000e+00 0.000000e+00
6.945867e-14 0.000000e+00 0.000000e+00
-1.469069e-13 0.000000e+00 0.000000e+00
-2.907885e-13 0.000000e+00 0.000000e+00
-2.606462e-13 0.000000e+00 0.000000e+00
-4.025104e-14 0.000000e+00 0.000000e+00
-1.570624e-13 0.000000e+00 0.000000e+00
7.626272e-14 0.000000e+00 0.000000e+00
9.272558e-14 0.000000e+00 0.000000e+00
-1.694613e-14 0.000000e+00 0.000000e+00
1.567423e-13 0.000000e+00 0.000000e+00
1.236834e-13 0.000000e+00 0.000000e+00
1.482752e-13 0.000000e+00 0.000000e+00
-3.990252e-15 0.000000e+00 0.000000e+00
-7.953894e-14 0.000000e+00 0.000000e+00
-1.217022e-14 0.000000e+00 0.000000e+00
-4.468648e-14 0.000000e+00 0.000000e+00
7.185377e-14 0.000000e+00 0.000000e+00
-2.617728e-13 0.000000e+00 0.000000e+00
-2.493587e-13 0.000000e+00 0.000000e+00
-8.951688e-14 0.000000e+00 0.000000e+00
-1.639181e-13 0.000000e+00 0.000000e+00
2.359382e-13 0.000000e+00 0.000000e+00
-1.613883e-13 0.000000e+00 0.000000e+00
3.528720e-13 0.000000e+00 0.000000e+00
-1.763896e-13 0.000000e+00 0.000000e+00
1.584875e-13 0.000000e+00 0.000000e+00
2.807272e-13 0.000000e+00 0.000000e+00
2.590309e-13 0.000000e+00 0.000000e+00
5.818358e-14 0.000000e+00 0.000000e+00
-5.436442e-13 0.000000e+00 0.000000e+00
2.117304e-13 0.000000e+00 0.000000e+00
-2.996426e-14 0.000000e+00 0.000000e+00
-2.310068e-13 0.000000e+00 0.000000e+00
-2.222267e-13 0.000000e+00 0.000000e+00
1.397529e-13 0.000000e+00 0.000000e+00
