step K U E temp
384000 3.571985e-22 -4.109933e-18 5.020430e-18 5.174356e+01
385000 1.284225e-23 -4.109984e-18 5.194253e-18 1.860321e+00
386000 4.668627e-21 -4.069162e-18 5.175510e-18 6.762945e+02
387000 3.193394e-21 -4.082129e-18 5.162275e-18 4.625932e+02
388000 6.348356e-21 -4.078266e-18 5.168321e-18 9.196192e+02
389000 8.784697e-21 -4.076378e-18 5.172509e-18 1.272546e+03
390000 4.705000e-22 -4.076087e-18 5.344473e-18 6.815635e+01
391000 3.062720e-21 -4.092573e-18 5.304939e-18 4.436637e+02
392000 1.229698e-22 -4.109305e-18 5.300892e-18 1.781333e+01
393000 5.261714e-23 -4.034456e-18 5.327403e-18 7.622088e+00
394000 2.162719e-22 -4.036881e-18 5.326615e-18 3.132902e+01
395000 1.180225e-21 -4.043260e-18 5.510384e-18 1.709666e+02
396000 4.234753e-23 -4.029406e-18 5.475077e-18 6.134438e+00
397000 2.299744e-22 -4.022077e-18 5.465888e-18 3.331395e+01
398000 6.943943e-23 -4.025070e-18 5.467971e-18 1.005895e+01
399000 3.282573e-22 -4.034001e-18 5.487311e-18 4.755116e+01
400000 6.601089e-22 -4.021162e-18 5.646019e-18 9.562298e+01
401000 1.243142e-22 -4.077339e-18 5.534301e-18 1.800808e+01
402000 1.052814e-21 -4.080453e-18 5.538384e-18 1.525100e+02
403000 6.227855e-23 -4.077003e-18 5.534411e-18 9.021634e+00
404000 2.067800e-21 -4.077656e-18 5.536171e-18 2.995403e+02
405000 1.011796e-23 -4.076524e-18 5.714773e-18 1.465682e+00
406000 4.447349e-22 -4.002358e-18 5.734538e-18 6.442403e+01
407000 2.779170e-21 -3.997977e-18 5.733479e-18 4.025890e+02
408000 1.849458e-21 -4.007231e-18 5.743838e-18 2.679114e+02
409000 1.198307e-22 -3.996586e-18 5.730451e-18 1.735861e+01
410000 6.287825e-22 -3.986277e-18 5.915274e-18 9.108506e+01
411000 1.748156e-21 -4.087791e-18 5.778034e-18 2.532368e+02
412000 9.856538e-21 -4.052090e-18 5.799553e-18 1.427812e+03
413000 5.505264e-21 -3.967334e-18 5.900243e-18 7.974893e+02
414000 1.851453e-22 -3.951387e-18 5.891171e-18 2.682004e+01
415000 2.552058e-21 -3.962324e-18 6.072660e-18 3.696896e+02
416000 4.471847e-23 -3.939615e-18 6.038209e-18 6.477892e+00
417000 6.951542e-21 -3.936496e-18 6.042963e-18 1.006996e+03
418000 3.804563e-21 -3.927353e-18 6.040026e-18 5.511267e+02
419000 8.436998e-22 -3.935552e-18 6.036450e-18 1.222179e+02
420000 6.987262e-21 -3.938890e-18 6.224537e-18 1.012171e+03
421000 3.135081e-19 -4.053794e-18 6.421700e-18 4.541460e+04
422000 9.614092e-21 -4.042703e-18 6.047031e-18 1.392692e+03
423000 7.100808e-22 -4.045910e-18 6.035121e-18 1.028619e+02
424000 2.502910e-21 -4.054811e-18 6.031191e-18 3.625701e+02
425000 1.011166e-22 -4.054604e-18 6.208828e-18 1.464769e+01
426000 3.138052e-22 -4.038747e-18 6.181999e-18 4.545764e+01
427000 2.571479e-21 -4.029498e-18 6.177888e-18 3.725029e+02
428000 9.855622e-22 -4.032762e-18 6.176717e-18 1.427680e+02
429000 8.213839e-22 -4.034646e-18 6.177639e-18 1.189852e+02
430000 2.831826e-21 -4.025634e-18 6.359481e-18 4.102166e+02
431000 2.816705e-20 -4.023554e-18 6.393781e-18 4.080263e+03
432000 6.646052e-23 -4.109078e-18 6.260092e-18 9.627432e+00
433000 2.603069e-21 -4.105395e-18 6.262158e-18 3.770791e+02
434000 5.609185e-21 -4.103130e-18 6.263877e-18 8.125433e+02
435000 2.235100e-19 -4.062500e-18 6.721222e-18 3.237753e+04
436000 1.652850e-20 -4.108669e-18 6.408737e-18 2.394308e+03
437000 1.827866e-19 -4.041531e-18 6.658594e-18 2.647836e+04
438000 2.227405e-23 -4.060798e-18 6.500211e-18 3.226605e+00
439000 1.879706e-21 -4.109427e-18 6.387354e-18 2.722931e+02
440000 2.493643e-23 -4.090419e-18 6.555514e-18 3.612276e+00
441000 1.331441e-22 -4.069954e-18 6.558249e-18 1.928718e+01
442000 1.928182e-20 -4.104069e-18 6.549023e-18 2.793154e+03
443000 1.655182e-19 -4.088307e-18 6.717526e-18 2.397688e+04
444000 5.188392e-22 -4.103020e-18 6.500821e-18 7.515874e+01
445000 1.060278e-23 -3.991517e-18 6.751365e-18 1.535913e+00
446000 5.828528e-22 -4.109752e-18 6.626719e-18 8.443171e+01
447000 1.910783e-20 -4.106799e-18 6.661419e-18 2.767950e+03
448000 7.640599e-23 -4.109300e-18 6.620812e-18 1.106813e+01
449000 2.156070e-22 -4.108809e-18 6.621209e-18 3.123270e+01
450000 3.144882e-22 -4.109240e-18 6.807091e-18 4.555657e+01
451000 1.204975e-20 -4.103246e-18 6.782938e-18 1.745520e+03
452000 2.243336e-20 -4.107779e-18 6.775038e-18 3.249683e+03
453000 1.230655e-21 -4.109342e-18 6.744208e-18 1.782719e+02
454000 1.679508e-20 -4.109688e-18 6.815640e-18 2.432925e+03
455000 5.200714e-22 -4.108676e-18 6.922937e-18 7.533724e+01
456000 8.988586e-25 -4.101746e-18 6.894344e-18 1.302081e-01
457000 1.230457e-21 -4.103210e-18 6.896395e-18 1.782433e+02
458000 5.140844e-22 -4.097958e-18 6.891739e-18 7.446996e+01
459000 4.282359e-22 -4.097049e-18 6.891056e-18 6.203400e+01
460000 3.106526e-22 -4.085942e-18 7.081974e-18 4.500096e+01
461000 8.067675e-22 -4.063907e-18 7.049710e-18 1.168679e+02
462000 3.992227e-23 -4.074786e-18 7.050846e-18 5.783117e+00
463000 3.211475e-22 -4.064502e-18 7.047938e-18 4.652124e+01
464000 1.099166e-19 -4.031317e-18 7.188290e-18 1.592246e+04
465000 1.324230e-22 -4.034727e-18 7.244753e-18 1.918271e+01
466000 1.355728e-20 -3.893012e-18 7.281422e-18 1.963899e+03
467000 9.731005e-22 -3.904941e-18 7.261657e-18 1.409628e+02
468000 3.834120e-22 -3.912139e-18 7.261873e-18 5.554083e+01
469000 3.687005e-21 -3.911328e-18 7.264807e-18 5.340974e+02
470000 4.714445e-20 -4.080866e-18 7.418133e-18 6.829318e+03
471000 5.584869e-22 -4.107249e-18 7.282576e-18 8.090209e+01
472000 1.117724e-20 -4.100526e-18 7.265958e-18 1.619128e+03
473000 8.455578e-23 -4.098832e-18 7.255037e-18 1.224870e+01
474000 2.871949e-21 -4.099172e-18 7.257706e-18 4.160288e+02
475000 6.906721e-22 -4.098947e-18 7.435594e-18 1.000504e+02
476000 3.169497e-21 -3.939070e-18 7.464541e-18 4.591315e+02
477000 1.252718e-21 -3.961304e-18 7.450206e-18 1.814680e+02
478000 5.211835e-21 -3.956054e-18 7.454676e-18 7.549833e+02
479000 9.865090e-21 -3.963018e-18 7.459183e-18 1.429051e+03
480000 1.360998e-21 -3.960354e-18 7.630232e-18 1.971533e+02
481000 6.801903e-20 -3.950488e-18 7.726113e-18 9.853197e+03
482000 2.785457e-20 -4.103433e-18 7.488079e-18 4.034997e+03
483000 1.034617e-19 -4.008340e-18 7.660231e-18 1.498740e+04
484000 1.432392e-20 -4.037582e-18 7.613020e-18 2.074954e+03
485000 7.094051e-21 -3.729806e-18 7.977288e-18 1.027640e+03
486000 3.892400e-22 -3.909232e-18 7.740901e-18 5.638508e+01
487000 3.613555e-21 -3.987472e-18 7.727730e-18 5.234575e+02
488000 9.712391e-22 -3.904816e-18 7.741686e-18 1.406931e+02
489000 9.488906e-22 -3.918788e-18 7.748397e-18 1.374557e+02
490000 1.131556e-22 -3.908505e-18 7.920526e-18 1.639165e+01
491000 5.450443e-21 -3.876243e-18 7.898287e-18 7.895480e+02
492000 2.076685e-23 -3.884133e-18 7.896104e-18 3.008274e+00
493000 5.675202e-22 -3.884303e-18 7.896787e-18 8.221064e+01
494000 3.017431e-22 -3.889698e-18 7.902104e-18 4.371033e+01
495000 2.148630e-22 -3.883961e-18 8.076163e-18 3.112492e+01
496000 9.784953e-20 -4.096141e-18 7.970721e-18 1.417442e+04
497000 5.532242e-20 -4.080383e-18 8.024708e-18 8.013973e+03
498000 7.050073e-21 -4.109990e-18 7.875931e-18 1.021269e+03
499000 4.447802e-22 -3.823063e-18 8.057550e-18 6.443060e+01
500000 2.479345e-21 -3.854690e-18 8.222535e-18 3.591564e+02
501000 1.778017e-21 -4.109896e-18 7.990334e-18 2.575625e+02
502000 9.149728e-20 -3.755646e-18 8.375045e-18 1.325424e+04
503000 5.733802e-19 -4.107598e-18 8.563175e-18 8.305951e+04
504000 3.660111e-21 -4.037111e-18 8.039329e-18 5.302015e+02
505000 3.568928e-22 -4.066403e-18 8.193050e-18 5.169927e+01
506000 5.782318e-21 -4.109623e-18 8.117058e-18 8.376232e+02
507000 9.234276e-22 -4.109998e-18 8.110188e-18 1.337672e+02
508000 6.261211e-21 -4.093100e-18 8.124117e-18 9.069954e+02
509000 4.130626e-22 -4.031676e-18 8.158533e-18 5.983601e+01
510000 1.635166e-21 -4.047212e-18 8.341403e-18 2.368693e+02
511000 2.528131e-20 -3.840074e-18 8.470918e-18 3.662236e+03
512000 1.073214e-22 -4.067975e-18 8.317209e-18 1.554651e+01
513000 7.752581e-21 -4.064473e-18 8.327899e-18 1.123034e+03
514000 3.963173e-21 -4.061418e-18 8.327852e-18 5.741030e+02
515000 3.494378e-22 -4.066049e-18 8.498837e-18 5.061935e+01
516000 8.935480e-25 -4.006210e-18 8.397001e-18 1.294388e-01
517000 1.166541e-19 -3.917070e-18 8.563332e-18 1.689844e+04
518000 7.255934e-19 -4.107253e-18 9.067928e-18 1.051090e+05
519000 8.918735e-20 -3.968360e-18 8.567228e-18 1.291963e+04
520000 1.038716e-23 -4.104146e-18 8.479918e-18 1.504677e+00
521000 4.057261e-23 -4.082564e-18 8.471341e-18 5.877325e+00
522000 4.167122e-21 -4.102747e-18 8.482376e-18 6.036468e+02
523000 1.670173e-21 -4.080712e-18 8.477146e-18 2.419403e+02
524000 9.720943e-23 -4.082591e-18 8.471351e-18 1.408170e+01
525000 1.499320e-20 -4.095355e-18 8.676264e-18 2.171906e+03
526000 8.206939e-21 -4.109325e-18 8.603481e-18 1.188852e+03
527000 2.512427e-22 -4.109963e-18 8.592696e-18 3.639486e+01
528000 4.395197e-21 -4.109600e-18 8.595962e-18 6.366856e+02
529000 6.157922e-21 -4.108416e-18 8.622648e-18 8.920330e+02
530000 6.839792e-26 -4.109512e-18 8.772736e-18 9.908082e-03
531000 6.486669e-22 -4.105174e-18 8.725977e-18 9.396550e+01
532000 6.947256e-22 -4.109316e-18 8.733730e-18 1.006375e+02
533000 1.331991e-21 -4.105682e-18 8.727538e-18 1.929514e+02
534000 1.028128e-21 -4.109430e-18 8.733050e-18 1.489340e+02
535000 1.369295e-22 -4.109885e-18 8.911791e-18 1.983553e+01
536000 4.660821e-22 -4.104357e-18 8.846447e-18 6.751637e+01
537000 3.150101e-22 -4.104601e-18 8.846138e-18 4.563218e+01
538000 3.692902e-22 -4.102546e-18 8.853461e-18 5.349516e+01
539000 2.936979e-22 -4.106312e-18 8.851623e-18 4.254491e+01
540000 4.061628e-21 -4.106698e-18 9.038517e-18 5.883650e+02
541000 2.757891e-19 -4.089826e-18 9.266986e-18 3.995064e+04
542000 3.320022e-21 -3.940002e-18 9.054873e-18 4.809364e+02
543000 2.768804e-21 -3.924448e-18 9.046863e-18 4.010873e+02
544000 1.316091e-19 -3.915441e-18 9.179241e-18 1.906482e+04
545000 4.682909e-21 -3.899488e-18 9.245521e-18 6.783634e+02
546000 5.869915e-21 -4.104416e-18 9.085133e-18 8.503124e+02
547000 1.461262e-22 -3.826980e-18 9.272188e-18 2.116776e+01
548000 4.819338e-21 -3.840002e-18 9.290364e-18 6.981264e+02
549000 2.437946e-22 -3.822938e-18 9.270558e-18 3.531594e+01
550000 1.041923e-22 -3.820014e-18 9.450022e-18 1.509323e+01
551000 6.615905e-20 -4.101205e-18 9.302538e-18 9.583761e+03
552000 7.429915e-23 -4.008328e-18 9.236922e-18 1.076293e+01
553000 3.926712e-21 -3.870422e-18 9.357267e-18 5.688212e+02
554000 5.187626e-22 -3.848434e-18 9.356047e-18 7.514765e+01
555000 5.334259e-22 -3.942080e-18 9.479715e-18 7.727176e+01
556000 1.106616e-19 -4.016279e-18 9.494579e-18 1.603037e+04
557000 1.788984e-22 -3.991612e-18 9.401662e-18 2.591511e+01
558000 7.401244e-23 -3.800137e-18 9.555363e-18 1.072140e+01
559000 1.199398e-21 -4.083328e-18 9.319216e-18 1.737440e+02
560000 3.176723e-22 -3.967126e-18 9.628575e-18 4.601782e+01
561000 6.128975e-21 -3.850439e-18 9.600522e-18 8.878397e+02
562000 1.933230e-21 -3.841542e-18 9.602304e-18 2.800465e+02
563000 1.588962e-23 -3.863490e-18 9.591385e-18 2.301762e+00
564000 1.511073e-20 -3.998301e-18 9.505682e-18 2.188931e+03
565000 9.737747e-22 -4.084472e-18 9.621053e-18 1.410604e+02
566000 6.138776e-23 -4.081752e-18 9.613347e-18 8.892595e+00
567000 3.450522e-22 -4.072651e-18 9.601340e-18 4.998405e+01
568000 3.696195e-23 -4.071203e-18 9.602126e-18 5.354287e+00
569000 2.497682e-19 -4.069508e-18 9.941137e-18 3.618127e+04
570000 2.187274e-19 -3.906784e-18 1.012057e-17 3.168472e+04
571000 9.667802e-21 -4.102110e-18 9.707228e-18 1.400472e+03
572000 1.467413e-20 -4.009468e-18 9.731991e-18 2.125686e+03
573000 3.524738e-25 -4.074725e-18 9.721199e-18 5.105915e-02
574000 3.424769e-23 -4.071939e-18 9.721441e-18 4.961100e+00
575000 4.245886e-21 -4.073244e-18 9.905088e-18 6.150565e+02
576000 9.122174e-20 -4.039768e-18 9.973461e-18 1.321433e+04
577000 4.025403e-22 -4.002445e-18 9.841408e-18 5.831176e+01
578000 2.719433e-20 -4.012196e-18 9.866820e-18 3.939355e+03
579000 2.058952e-22 -3.778115e-18 1.002771e-17 2.982586e+01
580000 2.211430e-24 -3.765605e-18 1.021557e-17 3.203465e-01
581000 1.368751e-20 -3.707986e-18 1.022694e-17 1.982764e+03
582000 2.145007e-21 -3.705659e-18 1.021740e-17 3.107244e+02
583000 1.956815e-19 -3.217399e-18 1.089828e-17 2.834630e+04
584000 4.914621e-21 -3.761676e-18 1.022277e-17 7.119292e+02
585000 7.588378e-19 -4.079502e-18 1.096815e-17 1.099248e+05
586000 2.380104e-19 -4.105168e-18 1.027722e-17 3.447805e+04
587000 4.686082e-19 -3.282281e-18 1.122633e-17 6.788230e+04
588000 1.482657e-21 -3.839022e-18 1.020441e-17 2.147768e+02
589000 2.342077e-24 -3.860991e-18 1.019734e-17 3.392719e-01
590000 2.972237e-21 -3.844860e-18 1.038191e-17 4.305565e+02
591000 4.250647e-21 -4.034736e-18 1.022802e-17 6.157461e+02
592000 2.443839e-19 -4.090220e-18 1.048157e-17 3.540131e+04
593000 2.632705e-20 -3.669719e-18 1.052443e-17 3.813721e+03
594000 8.724725e-21 -4.100862e-18 1.020690e-17 1.263858e+03
595000 4.120471e-20 -4.031897e-18 1.043787e-17 5.968890e+03
596000 1.705284e-19 -3.963036e-18 1.064766e-17 2.470265e+04
597000 1.667436e-20 -4.102501e-18 1.033233e-17 2.415438e+03
598000 7.792970e-21 -2.723192e-18 1.156460e-17 1.128885e+03
599000 3.345715e-19 -4.094127e-18 1.069087e-17 4.846583e+04
600000 6.607800e-20 -3.965784e-18 1.071784e-17 9.572020e+03
601000 5.608048e-20 -3.997784e-18 1.054219e-17 8.123786e+03
602000 4.605978e-20 -4.109223e-18 1.050999e-17 6.672192e+03
603000 1.055057e-19 -3.828354e-18 1.072486e-17 1.528350e+04
604000 6.060174e-21 -4.095633e-18 1.047786e-17 8.778732e+02
605000 4.597462e-20 -4.064642e-18 1.071849e-17 6.659856e+03
606000 8.902078e-19 -3.916791e-18 1.157572e-17 1.289550e+05
607000 1.044072e-21 -2.934737e-18 1.158631e-17 1.512437e+02
608000 1.844279e-19 -4.080014e-18 1.080487e-17 2.671612e+04
609000 2.364273e-20 -3.489986e-18 1.105366e-17 3.424872e+03
610000 1.747083e-19 -4.004302e-18 1.093942e-17 2.530815e+04
611000 4.270409e-19 -3.994740e-18 1.112892e-17 6.186089e+04
612000 2.460103e-19 -4.109178e-18 1.096328e-17 3.563690e+04
613000 4.462221e-20 -4.083386e-18 1.083674e-17 6.463948e+03
614000 1.651156e-20 -4.101883e-18 1.067627e-17 2.391855e+03
615000 9.351908e-19 -4.035928e-18 1.187848e-17 1.354712e+05
616000 1.512351e-19 -3.862676e-18 1.113580e-17 2.190783e+04
617000 4.490539e-21 -4.059793e-18 1.090121e-17 6.504969e+02
618000 1.019315e-20 -3.879624e-18 1.098341e-17 1.476574e+03
619000 3.060259e-19 -3.204588e-18 1.186144e-17 4.433072e+04
620000 3.270896e-20 -3.746302e-18 1.127701e-17 4.738201e+03
621000 9.181435e-20 -3.720373e-18 1.134785e-17 1.330017e+04
622000 1.466546e-19 -4.046528e-18 1.110197e-17 2.124430e+04
623000 4.708733e-19 -3.046500e-18 1.230437e-17 6.821043e+04
624000 2.656584e-19 -3.960855e-18 1.127403e-17 3.848311e+04
625000 1.320219e-19 -3.689575e-18 1.150253e-17 1.912462e+04
626000 7.130536e-19 -4.056283e-18 1.184445e-17 1.032925e+05
627000 1.790849e-19 -3.995658e-18 1.123821e-17 2.594213e+04
628000 1.631334e-21 -4.062530e-18 1.114500e-17 2.363141e+02
629000 4.714718e-22 -3.964801e-18 1.112356e-17 6.829713e+01
630000 6.042836e-20 -3.380908e-18 1.185952e-17 8.753616e+03
631000 5.978502e-19 -3.619712e-18 1.209859e-17 8.660423e+04
632000 4.852930e-20 -4.017240e-18 1.127341e-17 7.029926e+03
633000 5.923727e-19 -3.680687e-18 1.205157e-17 8.581076e+04
634000 1.204404e-20 -4.024152e-18 1.126087e-17 1.744692e+03
635000 1.748966e-20 -3.777340e-18 1.158644e-17 2.533543e+03
636000 4.029805e-19 -4.089402e-18 1.172333e-17 5.837552e+04
637000 3.312961e-19 -4.103414e-18 1.157645e-17 4.799136e+04
638000 4.407759e-20 -4.041076e-18 1.146424e-17 6.385054e+03
639000 8.325542e-20 -3.434066e-18 1.188919e-17 1.206033e+04
640000 1.944955e-19 -3.680154e-18 1.198899e-17 2.817451e+04
641000 2.541963e-22 -3.634287e-18 1.173590e-17 3.682273e+01
642000 4.958198e-19 -3.777112e-18 1.213452e-17 7.182416e+04
643000 4.667624e-19 -3.639459e-18 1.220321e-17 6.761492e+04
644000 9.153006e-20 -4.101185e-18 1.147740e-17 1.325899e+04
645000 6.808697e-20 -4.030134e-18 1.177252e-17 9.863038e+03
646000 1.530841e-19 -3.679258e-18 1.197225e-17 2.217567e+04
647000 7.766105e-20 -4.020055e-18 1.169829e-17 1.124993e+04
648000 1.838870e-20 -3.276066e-18 1.222235e-17 2.663777e+03
649000 3.330628e-20 -3.720757e-18 1.189714e-17 4.824728e+03
650000 1.418523e-19 -3.984625e-18 1.189318e-17 2.054864e+04
651000 1.114843e-23 -3.643684e-18 1.197888e-17 1.614954e+00
652000 1.976769e-22 -3.632481e-18 1.197605e-17 2.863536e+01
653000 3.089718e-21 -3.637135e-18 1.197891e-17 4.475747e+02
654000 1.605730e-22 -3.630126e-18 1.197660e-17 2.326051e+01
655000 2.105058e-19 -4.057338e-18 1.211413e-17 3.049375e+04
656000 4.739329e-19 -3.926267e-18 1.239056e-17 6.865364e+04
657000 9.519981e-23 -4.103101e-18 1.175783e-17 1.379059e+01
658000 2.053343e-20 -3.782343e-18 1.200903e-17 2.974461e+03
659000 1.288979e-20 -4.076973e-18 1.190118e-17 1.867208e+03
660000 1.076018e-18 -3.876580e-18 1.319113e-17 1.558713e+05
661000 1.124164e-19 -1.476310e-18 1.447611e-17 1.628457e+04
662000 4.436133e-19 -3.986617e-18 1.245755e-17 6.426156e+04
663000 9.896285e-19 -4.005820e-18 1.289280e-17 1.433570e+05
664000 3.898190e-20 -4.109918e-18 1.195510e-17 5.646895e+03
665000 5.702449e-19 -4.109804e-18 1.266344e-17 8.260533e+04
666000 2.252669e-18 -3.423277e-18 1.480544e-17 3.263203e+05
667000 1.588718e-19 -3.831258e-18 1.234571e-17 2.301407e+04
668000 7.210833e-22 -4.091438e-18 1.203861e-17 1.044557e+02
669000 3.787367e-19 -3.862634e-18 1.260670e-17 5.486357e+04
670000 1.076503e-21 -3.947257e-18 1.228468e-17 1.559416e+02
671000 2.765883e-19 -3.354950e-18 1.300164e-17 4.006641e+04
672000 3.110823e-19 -4.107296e-18 1.247025e-17 4.506320e+04
673000 7.061203e-19 -3.938760e-18 1.299329e-17 1.022882e+05
674000 4.968641e-24 -4.099844e-18 1.212415e-17 7.197544e-01
675000 2.123079e-22 -3.440146e-18 1.282007e-17 3.075480e+01
676000 1.294209e-18 -3.871420e-18 1.369328e-17 1.874783e+05
677000 3.835049e-21 -3.472079e-18 1.273187e-17 5.555430e+02
678000 2.853506e-21 -3.964226e-18 1.245976e-17 4.133572e+02
679000 5.148519e-19 -4.099771e-18 1.275950e-17 7.458114e+04
680000 2.133000e-19 -3.742370e-18 1.288563e-17 3.089852e+04
681000 1.426641e-19 -3.432053e-18 1.303933e-17 2.066624e+04
682000 2.989692e-19 -2.590536e-18 1.402843e-17 4.330850e+04
683000 9.906323e-20 -1.761391e-18 1.465767e-17 1.435024e+04
684000 5.650910e-21 -4.109064e-18 1.240880e-17 8.185875e+02
685000 1.207609e-19 -4.108130e-18 1.268316e-17 1.749335e+04
686000 2.138033e-19 -3.157805e-18 1.349600e-17 3.097142e+04
687000 6.427555e-23 -3.832507e-18 1.268734e-17 9.310918e+00
688000 6.442916e-20 -4.107295e-18 1.258359e-17 9.333170e+03
689000 4.293012e-21 -3.420989e-18 1.304176e-17 6.218832e+02
690000 6.837986e-21 -4.096423e-18 1.265892e-17 9.905466e+02
691000 1.081534e-18 -3.794905e-18 1.391697e-17 1.566704e+05
692000 1.646035e-19 -4.071064e-18 1.288133e-17 2.384436e+04
693000 9.013009e-21 -3.580986e-18 1.298807e-17 1.305619e+03
694000 1.751938e-18 -4.058091e-18 1.444621e-17 2.537847e+05
695000 3.156467e-19 -4.109453e-18 1.316844e-17 4.572440e+04
696000 1.124881e-18 -3.787962e-18 1.406797e-17 1.629496e+05
697000 3.743781e-21 -3.618789e-18 1.306677e-17 5.423219e+02
698000 1.691275e-20 -5.032545e-21 1.669188e-17 2.449971e+03
699000 2.854833e-19 -3.766827e-18 1.322679e-17 4.135495e+04
700000 1.393849e-21 -4.071937e-18 1.297028e-17 2.019121e+02
701000 6.542074e-19 -4.108057e-18 1.354857e-17 9.476810e+04
702000 5.454064e-22 -3.405708e-18 1.339880e-17 7.900725e+01
703000 7.392423e-19 -2.972138e-18 1.457196e-17 1.070862e+05
704000 6.111719e-22 -4.049799e-18 1.292701e-17 8.853400e+01
705000 1.328497e-20 -4.059078e-18 1.312202e-17 1.924453e+03
706000 3.284421e-18 -2.820344e-18 1.738408e-17 4.757793e+05
707000 2.319859e-19 -3.634659e-18 1.352762e-17 3.360533e+04
708000 1.761553e-20 -3.818685e-18 1.318921e-17 2.551775e+03
709000 1.966800e-21 -3.833189e-18 1.316899e-17 2.849095e+02
710000 5.201477e-19 -4.085684e-18 1.369937e-17 7.534829e+04
711000 5.140543e-19 -4.041245e-18 1.376723e-17 7.446560e+04
712000 1.978502e-19 -3.650671e-18 1.358944e-17 2.866046e+04
713000 7.939889e-22 -3.800794e-18 1.328961e-17 1.150168e+02
714000 1.084031e-20 -3.821147e-18 1.330222e-17 1.570321e+03
715000 1.890866e-22 -3.828357e-18 1.346923e-17 2.739097e+01
716000 2.783432e-20 -2.801704e-18 1.438613e-17 4.032063e+03
717000 1.316164e-18 -3.601776e-18 1.487456e-17 1.906587e+05
718000 4.526436e-22 -4.064840e-18 1.330886e-17 6.556968e+01
719000 1.016808e-21 -3.630555e-18 1.353080e-17 1.472942e+02
720000 7.666417e-19 -4.011144e-18 1.418071e-17 1.110553e+05
721000 7.642689e-19 -4.084396e-18 1.418543e-17 1.107115e+05
722000 8.570680e-21 -3.999344e-18 1.340706e-17 1.241544e+03
723000 3.151998e-19 -4.105538e-18 1.363052e-17 4.565965e+04
724000 7.383307e-19 -2.209150e-18 1.580918e-17 1.069541e+05
725000 9.753166e-19 -3.618874e-18 1.481828e-17 1.412838e+05
726000 2.065903e-19 -3.925489e-18 1.380375e-17 2.992655e+04
727000 4.718189e-19 -3.767861e-18 1.422827e-17 6.834741e+04
728000 1.634362e-18 -3.836183e-18 1.533531e-17 2.367527e+05
729000 9.041368e-20 -3.731895e-18 1.383814e-17 1.309727e+04
730000 2.531661e-18 -4.088790e-18 1.622020e-17 3.667349e+05
731000 2.356003e-19 -1.769595e-18 1.598600e-17 3.412892e+04
732000 1.879658e-19 -1.989341e-18 1.572085e-17 2.722862e+04
733000 3.278840e-19 -4.094650e-18 1.383302e-17 4.749708e+04
734000 9.467114e-19 -4.099349e-18 1.459045e-17 1.371400e+05
735000 3.899516e-19 -4.031320e-18 1.428412e-17 5.648816e+04
736000 1.054931e-20 -3.477035e-18 1.417351e-17 1.528167e+03
737000 7.767485e-19 -2.678435e-18 1.573831e-17 1.125193e+05
738000 1.576912e-19 -2.934452e-18 1.491984e-17 2.284305e+04
739000 2.985651e-19 -2.645837e-18 1.529273e-17 4.324996e+04
740000 1.734389e-19 -3.628697e-18 1.436475e-17 2.512426e+04
741000 1.677252e-18 -4.109599e-18 1.548321e-17 2.429657e+05
742000 3.748384e-19 -4.105195e-18 1.429016e-17 5.429888e+04
743000 1.658401e-21 -4.088586e-18 1.387209e-17 2.402350e+02
744000 1.020242e-19 -4.087149e-18 1.388415e-17 1.477916e+04
745000 3.468826e-20 -1.779845e-18 1.619484e-17 5.024920e+03
746000 2.663986e-19 -3.664894e-18 1.456812e-17 3.859035e+04
747000 1.433832e-20 -2.041409e-18 1.585293e-17 2.077041e+03
748000 4.879889e-19 -4.015882e-18 1.447387e-17 7.068979e+04
749000 1.433521e-18 -4.109750e-18 1.546942e-17 2.076590e+05
750000 7.299583e-21 -3.744159e-18 1.442005e-17 1.057413e+03
751000 1.237457e-20 -4.004197e-18 1.412785e-17 1.792573e+03
752000 1.332251e-19 -3.498268e-18 1.463496e-17 1.929891e+04
753000 1.473541e-22 -3.607709e-18 1.444623e-17 2.134563e+01
754000 2.226460e-19 -4.074700e-18 1.438074e-17 3.225237e+04
755000 6.434677e-21 -3.666931e-18 1.452764e-17 9.321236e+02
756000 6.493098e-19 -4.040943e-18 1.498571e-17 9.405863e+04
757000 3.852435e-20 -3.825039e-18 1.446794e-17 5.580615e+03
758000 1.675876e-19 -4.044053e-18 1.448182e-17 2.427665e+04
759000 6.017789e-20 -3.434770e-18 1.475245e-17 8.717334e+03
760000 2.134809e-19 -3.781014e-18 1.480807e-17 3.092471e+04
761000 1.307468e-23 -3.526698e-18 1.471335e-17 1.893990e+00
762000 2.494680e-19 -3.655363e-18 1.489350e-17 3.613779e+04
763000 2.861084e-19 -3.662145e-18 1.492898e-17 4.144550e+04
764000 7.200340e-21 -4.095755e-18 1.436261e-17 1.043037e+03
765000 4.658460e-19 -3.536985e-18 1.534901e-17 6.748217e+04
766000 1.241800e-18 -3.726118e-18 1.600088e-17 1.798865e+05
767000 2.570606e-18 -4.052831e-18 1.706924e-17 3.723765e+05
768000 5.015942e-19 -2.771105e-18 1.609049e-17 7.266064e+04
769000 9.479642e-20 -4.021589e-18 1.465059e-17 1.373215e+04
770000 1.706904e-20 -3.772218e-18 1.490143e-17 2.472611e+03
771000 2.759266e-19 -4.054495e-18 1.492076e-17 3.997057e+04
