pX pY pZ 
-9.771356e-14 0.000000e+00 0.000000e+00
-1.294795e-13 0.000000e+00 0.000000e+00
-3.038827e-13 0.000000e+00 0.000000e+00
1.956517e-13 0.000000e+00 0.000000e+00
-5.081750e-13 0.000000e+00 0.000000e+00
-9.771987e-14 0.000000e+00 0.000000e+00
-1.247483e-14 0.000000e+00 0.000000e+00
-1.667574e-13 0.000000e+00 0.000000e+00
-1.726846e-13 0.000000e+00 0.000000e+00
6.452643e-13 0.000000e+00 0.000000e+00
-4.457418e-13 0.000000e+00 0.000000e+00
3.605112e-14 0.000000e+00 0.000000e+00
3.969970e-14 0.000000e+00 0.000000e+00
9.132406e-14 0.000000e+00 0.000000e+00
-3.353513e-13 0.000000e+00 0.000000e+00
-2.058370e-13 0.000000e+00 0.000000e+00
-1.421262e-13 0.000000e+00 0.000000e+00
1.304397e-14 0.000000e+00 0.000000e+00
-1.824703e-13 0.000000e+00 0.000000e+00
2.088635e-14 0.000000e+00 0.000000e+00
1.819234e-14 0.000000e+00 0.000000e+00
-4.887702e-13 0.000000e+00 0.000000e+00
-1.321810e-13 0.000000e+00 0.000000e+00
-3.867787e-13 0.000000e+00 0.000000e+00
2.359247e-14 0.000000e+00 0.000000e+00
-2.644317e-13 0.000000e+00 0.000000e+00
-2.493184e-13 0.000000e+00 0.000000e+00
-1.847391e-13 0.000000e+00 0.000000e+00
2.127637e-14 0.000000e+00 0.000000e+00
-2.956350e-13 0.000000e+00 0.000000e+00
1.694404e-15 0.000000e+00 0.000000e+00
-3.005923e-13 0.000000e+00 0.000000e+00
-6.539405e-13 0.000000e+00 0.000000e+00
5.300860e-14 0.000000e+00 0.000000e+00
6.698048e-14 0.000000e+00 0.000000e+00
4.424923e-13 0.000000e+00 0.000000e+00
1.544280e-15 0.000000e+00 0.000000e+00
2.768687e-14 0.000000e+00 0.000000e+00
-1.951925e-14 0.000000e+00 0.000000e+00
4.319565e-14 0.000000e+00 0.000000e+00
-7.933385e-15 0.000000e+00 0.000000e+00
3.754078e-13 0.000000e+00 0.000000e+00
1.765781e-13 0.000000e+00 0.000000e+00
2.387541e-13 0.000000e+00 0.000000e+00
-1.096430e-13 0.000000e+00 0.000000e+00
-1.580094e-13 0.000000e+00 0.000000e+00
1.604142e-13 0.000000e+00 0.000000e+00
7.107864e-14 0.000000e+00 0.000000e+00
3.848698e-14 0.000000e+00 0.000000e+00
-3.650816e-13 0.000000e+00 0.000000e+00
-5.593118e-14 0.000000e+00 0.000000e+00
5.132575e-14 0.000000e+00 0.000000e+00
1.273593e-13 0.000000e+00 0.000000e+00
3.766228e-13 0.000000e+00 0.000000e+00
2.816291e-13 0.000000e+00 0.000000e+00
2.676118e-13 0.000000e+00 0.000000e+00
-6.683571e-14 0.000000e+00 0.000000e+00
8.186918e-14 0.000000e+00 0.000000e+00
-8.626828e-14 0.000000e+00 0.000000e+00
-1.702777e-14 0.000000e+00 0.000000e+00
8.138070e-14 0.000000e+00 0.000000e+00
-1.227046e-13 0.000000e+00 0.000000e+00
1.025296e-13 0.000000e+00 0.000000e+00
-9.650479e-14 0.000000e+00 0.000000e+00
-5.167703e-13 0.000000e+00 0.000000e+00
4.304732e-14 0.000000e+00 0.000000e+00
3.689771e-13 0.000000e+00 0.000000e+00
1.045414e-14 0.000000e+00 0.000000e+00
1.950816e-13 0.000000e+00 0.000000e+00
1.102558e-13 0.000000e+00 0.000000e+00
1.277062e-13 0.000000e+00 0.000000e+00
-1.325701e-13 0.000000e+00 0.000000e+00
1.752266e-13 0.000000e+00 0.000000e+00
-1.244906e-13 0.000000e+00 0.000000e+00
-8.966091e-14 0.000000e+00 0.000000e+00
-1.709118e-14 0.000000e+00 0.000000e+00
-8.690737e-14 0.000000e+00 0.000000e+00
5.805427e-14 0.000000e+00 0.000000e+00
-1.781202e-13 0.000000e+00 0.000000e+00
2.359444e-13 0.000000e+00 0.000000e+00
-5.047961e-14 0.000000e+00 0.000000e+00
-2.182568e-13 0.000000e+00 0.000000e+00
-8.443591e-14 0.000000e+00 0.000000e+00
6.106852e-14 0.000000e+00 0.000000e+00
5.616717e-15 0.000000e+00 0.000000e+00
2.879933e-13 0.000000e+00 0.000000e+00
-7.114386e-14 0.000000e+00 0.000000e+00
-3.240646e-13 0.000000e+00 0.000000e+00
-2.698330e-13 0.000000e+00 0.000000e+00
2.635231e-13 0.000000e+00 0.000000e+00
5.083390e-14 0.000000e+00 0.000000e+00
5.101583e-14 0.000000e+00 0.000000e+00
-6.778834e-14 0.000000e+00 0.000000e+00
1.925785e-13 0.000000e+00 0.000000e+00
-3.438993e-13 0.000000e+00 0.000000e+00
-2.913288e-13 0.000000e+00 0.000000e+00
-1.548413e-13 0.000000e+00 0.000000e+00
-1.420443e-13 0.000000e+00 0.000000e+00
1.539056e-14 0.000000e+00 0.000000e+00
8.125536e-14 0.000000e+00 0.000000e+00
-2.820381e-13 0.000000e+00 0.000000e+00
2.334784e-13 0.000000e+00 0.000000e+00
-7.760714e-14 0.000000e+00 0.000000e+00
-2.922003e-14 0.000000e+00 0.000000e+00
-1.104589e-14 0.000000e+00 0.000000e+00
1.319380e-13 0.000000e+00 0.000000e+00
-3.152039e-14 0.000000e+00 0.000000e+00
2.600104e-15 0.000000e+00 0.000000e+00
-3.096158e-14 0.000000e+00 0.000000e+00
6.121013e-14 0.000000e+00 0.000000e+00
1.711692e-13 0.000000e+00 0.000000e+00
3.643901e-14 0.000000e+00 0.000000e+00
4.281978e-14 0.000000e+00 0.000000e+00
-1.555996e-14 0.000000e+00 0.000000e+00
-6.278169e-14 0.000000e+00 0.000000e+00
2.125534e-13 0.000000e+00 0.000000e+00
-2.693099e-13 0.000000e+00 0.000000e+00
1.510831e-13 0.000000e+00 0.000000e+00
-1.949068e-13 0.000000e+00 0.000000e+00
-1.778963e-13 0.000000e+00 0.000000e+00
3.858550e-13 0.000000e+00 0.000000e+00
-1.327256e-13 0.000000e+00 0.000000e+00
2.536481e-14 0.000000e+00 0.000000e+00
-1.538846e-14 0.000000e+00 0.000000e+00
1.352729e-13 0.000000e+00 0.000000e+00
1.353884e-13 0.000000e+00 0.000000e+00
3.407501e-14 0.000000e+00 0.000000e+00
-4.123466e-13 0.000000e+00 0.000000e+00
-1.375954e-13 0.000000e+00 0.000000e+00
1.996715e-13 0.000000e+00 0.000000e+00
9.266216e-14 0.000000e+00 0.000000e+00
8.546696e-14 0.000000e+00 0.000000e+00
2.602871e-14 0.000000e+00 0.000000e+00
-8.233287e-14 0.000000e+00 0.000000e+00
-4.647953e-13 0.000000e+00 0.000000e+00
5.967588e-14 0.000000e+00 0.000000e+00
3.847959e-13 0.000000e+00 0.000000e+00
-1.039929e-13 0.000000e+00 0.000000e+00
-2.110990e-13 0.000000e+00 0.000000e+00
-2.807144e-13 0.000000e+00 0.000000e+00
-4.907594e-14 0.000000e+00 0.000000e+00
-2.087797e-13 0.000000e+00 0.000000e+00
1.284660e-13 0.000000e+00 0.000000e+00
2.186454e-13 0.000000e+00 0.000000e+00
3.756100e-14 0.000000e+00 0.000000e+00
-8.655324e-14 0.000000e+00 0.000000e+00
-3.297066e-13 0.000000e+00 0.000000e+00
-7.339504e-15 0.000000e+00 0.000000e+00
1.510184e-14 0.000000e+00 0.000000e+00
2.041274e-13 0.000000e+00 0.000000e+00
1.346702e-13 0.000000e+00 0.000000e+00
2.307033e-13 0.000000e+00 0.000000e+00
2.244539e-13 0.000000e+00 0.000000e+00
1.970719e-13 0.000000e+00 0.000000e+00
2.346492e-13 0.000000e+00 0.000000e+00
-6.972307e-14 0.000000e+00 0.000000e+00
-4.695602e-14 0.000000e+00 0.000000e+00
5.248382e-14 0.000000e+00 0.000000e+00
1.018205e-13 0.000000e+00 0.000000e+00
-1.186931e-13 0.000000e+00 0.000000e+00
-1.132667e-13 0.000000e+00 0.000000e+00
7.950719e-14 0.000000e+00 0.000000e+00
2.900631e-13 0.000000e+00 0.000000e+00
-2.955264e-13 0.000000e+00 0.000000e+00
4.196525e-15 0.000000e+00 0.000000e+00
-5.272898e-14 0.000000e+00 0.000000e+00
-3.640506e-13 0.000000e+00 0.000000e+00
-5.192198e-14 0.000000e+00 0.000000e+00
-2.461467e-13 0.000000e+00 0.000000e+00
-8.382658e-15 0.000000e+00 0.000000e+00
-9.509560e-14 0.000000e+00 0.000000e+00
8.471994e-14 0.000000e+00 0.000000e+00
9.435737e-14 0.000000e+00 0.000000e+00
3.523697e-13 0.000000e+00 0.000000e+00
1.308761e-14 0.000000e+00 0.000000e+00
-1.396388e-13 0.000000e+00 0.000000e+00
5.108158e-13 0.000000e+00 0.000000e+00
7.863423e-14 0.000000e+00 0.000000e+00
-8.850414e-14 0.000000e+00 0.000000e+00
-1.657694e-13 0.000000e+00 0.000000e+00
-3.435138e-13 0.000000e+00 0.000000e+00
1.216966e-14 0.000000e+00 0.000000e+00
2.748428e-13 0.000000e+00 0.000000e+00
2.429209e-13 0.000000e+00 0.000000e+00
-1.464646e-13 0.000000e+00 0.000000e+00
-2.828347e-14 0.000000e+00 0.000000e+00
4.881185e-14 0.000000e+00 0.000000e+00
2.518804e-13 0.000000e+00 0.000000e+00
4.728259e-14 0.000000e+00 0.000000e+00
1.007540e-13 0.000000e+00 0.000000e+00
-3.343096e-13 0.000000e+00 0.000000e+00
-7.484968e-14 0.000000e+00 0.000000e+00
1.481267e-13 0.000000e+00 0.000000e+00
3.365394e-14 0.000000e+00 0.000000e+00
2.166030e-13 0.000000e+00 0.000000e+00
-3.406340e-14 0.000000e+00 0.000000e+00
3.586413e-13 0.000000e+00 0.000000e+00
8.520976e-14 0.000000e+00 0.000000e+00
-1.676199e-13 0.000000e+00 0.000000e+00
2.074624e-13 0.000000e+00 0.000000e+00
-5.666877e-14 0.000000e+00 0.000000e+00
-1.168359e-13 0.000000e+00 0.000000e+00
-4.666404e-14 0.000000e+00 0.000000e+00
3.003079e-14 0.000000e+00 0.000000e+00
9.613214e-14 0.000000e+00 0.000000e+00
5.694124e-14 0.000000e+00 0.000000e+00
-9.898004e-15 0.000000e+00 0.000000e+00
1.704031e-13 0.000000e+00 0.000000e+00
7.235792e-14 0.000000e+00 0.000000e+00
-1.938295e-13 0.000000e+00 0.000000e+00
8.561513e-14 0.000000e+00 0.000000e+00
5.205218e-14 0.000000e+00 0.000000e+00
-7.111016e-14 0.000000e+00 0.000000e+00
-1.751733e-13 0.000000e+00 0.000000e+00
-1.290370e-13 0.000000e+00 0.000000e+00
3.067806e-13 0.000000e+00 0.000000e+00
1.960578e-15 0.000000e+00 0.000000e+00
-8.044415e-14 0.000000e+00 0.000000e+00
-2.636780e-13 0.000000e+00 0.000000e+00
-2.197648e-13 0.000000e+00 0.000000e+00
2.621760e-13 0.000000e+00 0.000000e+00
3.855693e-13 0.000000e+00 0.000000e+00
-1.490628e-13 0.000000e+00 0.000000e+00
-1.306617e-13 0.000000e+00 0.000000e+00
-3.528973e-13 0.000000e+00 0.000000e+00
-4.654009e-13 0.000000e+00 0.000000e+00
1.108546e-13 0.000000e+00 0.000000e+00
3.369482e-13 0.000000e+00 0.000000e+00
-1.720432e-13 0.000000e+00 0.000000e+00
2.729987e-13 0.000000e+00 0.000000e+00
-9.207770e-15 0.000000e+00 0.000000e+00
1.651519e-13 0.000000e+00 0.000000e+00
-2.215831e-14 0.000000e+00 0.000000e+00
8.766562e-14 0.000000e+00 0.000000e+00
8.324687e-14 0.000000e+00 0.000000e+00
-2.885511e-13 0.000000e+00 0.000000e+00
-1.653583e-14 0.000000e+00 0.000000e+00
1.845882e-13 0.000000e+00 0.000000e+00
5.674519e-15 0.000000e+00 0.000000e+00
-2.314759e-13 0.000000e+00 0.000000e+00
2.709285e-13 0.000000e+00 0.000000e+00
-2.343119e-14 0.000000e+00 0.000000e+00
-3.797990e-14 0.000000e+00 0.000000e+00
-4.821102e-14 0.000000e+00 0.000000e+00
2.059242e-14 0.000000e+00 0.000000e+00
-5.640157e-14 0.000000e+00 0.000000e+00
-2.969970e-14 0.000000e+00 0.000000e+00
7.140170e-15 0.000000e+00 0.000000e+00
8.904291e-14 0.000000e+00 0.000000e+00
1.142395e-13 0.000000e+00 0.000000e+00
1.233032e-14 0.000000e+00 0.000000e+00
8.058108e-14 0.000000e+00 0.000000e+00
2.083159e-13 0.000000e+00 0.000000e+00
3.327867e-13 0.000000e+00 0.000000e+00
1.225596e-14 0.000000e+00 0.000000e+00
3.165981e-14 0.000000e+00 0.000000e+00
-1.794360e-14 0.000000e+00 0.000000e+00
-1.179229e-13 0.000000e+00 0.000000e+00
1.732575e-13 0.000000e+00 0.000000e+00
5.827489e-14 0.000000e+00 0.000000e+00
-4.366524e-14 0.000000e+00 0.000000e+00
1.083804e-13 0.000000e+00 0.000000e+00
-2.225234e-13 0.000000e+00 0.000000e+00
4.540855e-13 0.000000e+00 0.000000e+00
3.238585e-13 0.000000e+00 0.000000e+00
1.100043e-13 0.000000e+00 0.000000e+00
7.727331e-14 0.000000e+00 0.000000e+00
3.473316e-14 0.000000e+00 0.000000e+00
2.095224e-13 0.000000e+00 0.000000e+00
4.566694e-14 0.000000e+00 0.000000e+00
-1.602742e-13 0.000000e+00 0.000000e+00
2.584251e-13 0.000000e+00 0.000000e+00
5.070821e-14 0.000000e+00 0.000000e+00
-1.439070e-13 0.000000e+00 0.000000e+00
-4.711445e-14 0.000000e+00 0.000000e+00
-1.458977e-13 0.000000e+00 0.000000e+00
6.428177e-15 0.000000e+00 0.000000e+00
-6.450121e-14 0.000000e+00 0.000000e+00
-3.458007e-14 0.000000e+00 0.000000e+00
-3.187606e-13 0.000000e+00 0.000000e+00
1.967365e-13 0.000000e+00 0.000000e+00
1.041256e-13 0.000000e+00 0.000000e+00
-1.524063e-14 0.000000e+00 0.000000e+00
-1.183550e-13 0.000000e+00 0.000000e+00
1.402638e-13 0.000000e+00 0.000000e+00
3.340303e-13 0.000000e+00 0.000000e+00
-9.091188e-15 0.000000e+00 0.000000e+00
3.343077e-14 0.000000e+00 0.000000e+00
4.163395e-14 0.000000e+00 0.000000e+00
-1.822611e-13 0.000000e+00 0.000000e+00
4.608048e-14 0.000000e+00 0.000000e+00
-6.651075e-14 0.000000e+00 0.000000e+00
1.448184e-14 0.000000e+00 0.000000e+00
2.203105e-13 0.000000e+00 0.000000e+00
1.162383e-13 0.000000e+00 0.000000e+00
-1.249492e-13 0.000000e+00 0.000000e+00
7.605768e-14 0.000000e+00 0.000000e+00
-9.005969e-14 0.000000e+00 0.000000e+00
1.391854e-13 0.000000e+00 0.000000e+00
-1.247905e-13 0.000000e+00 0.000000e+00
-4.749110e-13 0.000000e+00 0.000000e+00
-2.084299e-13 0.000000e+00 0.000000e+00
-6.698540e-14 0.000000e+00 0.000000e+00
8.641210e-14 0.000000e+00 0.000000e+00
1.813807e-13 0.000000e+00 0.000000e+00
-1.326763e-13 0.000000e+00 0.000000e+00
2.992726e-14 0.000000e+00 0.000000e+00
1.521358e-13 0.000000e+00 0.000000e+00
1.145427e-13 0.000000e+00 0.000000e+00
8.493119e-14 0.000000e+00 0.000000e+00
-4.105328e-14 0.000000e+00 0.000000e+00
-1.416739e-13 0.000000e+00 0.000000e+00
-2.496045e-13 0.000000e+00 0.000000e+00
-1.108888e-13 0.000000e+00 0.000000e+00
-2.180728e-13 0.000000e+00 0.000000e+00
-1.654912e-13 0.000000e+00 0.000000e+00
3.062154e-14 0.000000e+00 0.000000e+00
-2.330983e-13 0.000000e+00 0.000000e+00
-1.005495e-13 0.000000e+00 0.000000e+00
3.080048e-13 0.000000e+00 0.000000e+00
6.450470e-14 0.000000e+00 0.000000e+00
5.328620e-15 0.000000e+00 0.000000e+00
8.866928e-14 0.000000e+00 0.000000e+00
-9.478787e-14 0.000000e+00 0.000000e+00
3.901968e-13 0.000000e+00 0.000000e+00
-7.515123e-16 0.000000e+00 0.000000e+00
-9.533951e-14 0.000000e+00 0.000000e+00
-1.012001e-14 0.000000e+00 0.000000e+00
7.208846e-14 0.000000e+00 0.000000e+00
-2.405475e-13 0.000000e+00 0.000000e+00
-1.522867e-13 0.000000e+00 0.000000e+00
-1.073124e-13 0.000000e+00 0.000000e+00
1.991735e-13 0.000000e+00 0.000000e+00
-1.940988e-13 0.000000e+00 0.000000e+00
-7.153165e-15 0.000000e+00 0.000000e+00
-1.138173e-13 0.000000e+00 0.000000e+00
-2.442021e-13 0.000000e+00 0.000000e+00
-5.567981e-15 0.000000e+00 0.000000e+00
2.199044e-13 0.000000e+00 0.000000e+00
1.378686e-13 0.000000e+00 0.000000e+00
-1.443561e-13 0.000000e+00 0.000000e+00
-4.822613e-13 0.000000e+00 0.000000e+00
-4.680385e-14 0.000000e+00 0.000000e+00
-6.651556e-14 0.000000e+00 0.000000e+00
2.967101e-13 0.000000e+00 0.000000e+00
-4.925967e-14 0.000000e+00 0.000000e+00
7.859752e-14 0.000000e+00 0.000000e+00
2.255951e-13 0.000000e+00 0.000000e+00
-2.538771e-13 0.000000e+00 0.000000e+00
3.640177e-14 0.000000e+00 0.000000e+00
4.465235e-13 0.000000e+00 0.000000e+00
-3.062487e-13 0.000000e+00 0.000000e+00
-1.356411e-13 0.000000e+00 0.000000e+00
1.706692e-13 0.000000e+00 0.000000e+00
1.967280e-13 0.000000e+00 0.000000e+00
8.307558e-14 0.000000e+00 0.000000e+00
-1.970699e-13 0.000000e+00 0.000000e+00
-2.758151e-14 0.000000e+00 0.000000e+00
1.600177e-14 0.000000e+00 0.000000e+00
-1.623145e-14 0.000000e+00 0.000000e+00
2.653474e-14 0.000000e+00 0.000000e+00
-5.919620e-14 0.000000e+00 0.000000e+00
-6.943956e-14 0.000000e+00 0.000000e+00
1.537103e-13 0.000000e+00 0.000000e+00
-1.552471e-13 0.000000e+00 0.000000e+00
-1.046616e-14 0.000000e+00 0.000000e+00
-5.030856e-15 0.000000e+00 0.000000e+00
3.806946e-14 0.000000e+00 0.000000e+00
2.522102e-13 0.000000e+00 0.000000e+00
2.830204e-13 0.000000e+00 0.000000e+00
6.998443e-15 0.000000e+00 0.000000e+00
-1.904770e-13 0.000000e+00 0.000000e+00
-2.579977e-13 0.000000e+00 0.000000e+00
7.460952e-14 0.000000e+00 0.000000e+00
1.623197e-13 0.000000e+00 0.000000e+00
1.823487e-13 0.000000e+00 0.000000e+00
