pX pY pZ 
-2.446862e-13 0.000000e+00 0.000000e+00
-7.470854e-14 0.000000e+00 0.000000e+00
1.950674e-13 0.000000e+00 0.000000e+00
-1.597917e-13 0.000000e+00 0.000000e+00
1.913785e-13 0.000000e+00 0.000000e+00
-7.241558e-14 0.000000e+00 0.000000e+00
-1.706729e-13 0.000000e+00 0.000000e+00
-9.988828e-14 0.000000e+00 0.000000e+00
-1.720035e-14 0.000000e+00 0.000000e+00
3.095126e-13 0.000000e+00 0.000000e+00
-1.603334e-13 0.000000e+00 0.000000e+00
-1.155830e-13 0.000000e+00 0.000000e+00
-1.219681e-13 0.000000e+00 0.000000e+00
3.213823e-13 0.000000e+00 0.000000e+00
-6.210519e-14 0.000000e+00 0.000000e+00
-2.707988e-14 0.000000e+00 0.000000e+00
7.007575e-14 0.000000e+00 0.000000e+00
5.985163e-14 0.000000e+00 0.000000e+00
6.239236e-14 0.000000e+00 0.000000e+00
-4.840757e-13 0.000000e+00 0.000000e+00
-2.114971e-13 0.000000e+00 0.000000e+00
8.112437e-14 0.000000e+00 0.000000e+00
-1.593522e-13 0.000000e+00 0.000000e+00
-6.391730e-14 0.000000e+00 0.000000e+00
1.981001e-13 0.000000e+00 0.000000e+00
-3.349868e-14 0.000000e+00 0.000000e+00
3.771513e-13 0.000000e+00 0.000000e+00
1.758838e-13 0.000000e+00 0.000000e+00
-2.327181e-14 0.000000e+00 0.000000e+00
1.657133e-13 0.000000e+00 0.000000e+00
2.664187e-13 0.000000e+00 0.000000e+00
4.457210e-13 0.000000e+00 0.000000e+00
1.365512e-13 0.000000e+00 0.000000e+00
7.068703e-14 0.000000e+00 0.000000e+00
9.979446e-14 0.000000e+00 0.000000e+00
-8.109128e-14 0.000000e+00 0.000000e+00
-1.133168e-13 0.000000e+00 0.000000e+00
-2.279521e-13 0.000000e+00 0.000000e+00
1.525494e-13 0.000000e+00 0.000000e+00
1.761302e-13 0.000000e+00 0.000000e+00
4.770022e-14 0.000000e+00 0.000000e+00
-3.452683e-13 0.000000e+00 0.000000e+00
2.123018e-14 0.000000e+00 0.000000e+00
-1.023939e-13 0.000000e+00 0.000000e+00
-1.406691e-13 0.000000e+00 0.000000e+00
3.183655e-14 0.000000e+00 0.000000e+00
1.563255e-13 0.000000e+00 0.000000e+00
2.618250e-13 0.000000e+00 0.000000e+00
-1.422171e-13 0.000000e+00 0.000000e+00
-6.569696e-14 0.000000e+00 0.000000e+00
7.199766e-15 0.000000e+00 0.000000e+00
1.194541e-14 0.000000e+00 0.000000e+00
-3.330052e-13 0.000000e+00 0.000000e+00
2.034734e-13 0.000000e+00 0.000000e+00
1.936368e-13 0.000000e+00 0.000000e+00
2.546462e-14 0.000000e+00 0.000000e+00
5.800516e-14 0.000000e+00 0.000000e+00
-8.285146e-14 0.000000e+00 0.000000e+00
-3.471442e-14 0.000000e+00 0.000000e+00
-7.536410e-14 0.000000e+00 0.000000e+00
2.649287e-13 0.000000e+00 0.000000e+00
-9.823646e-14 0.000000e+00 0.000000e+00
9.862316e-14 0.000000e+00 0.000000e+00
1.127620e-13 0.000000e+00 0.000000e+00
8.069364e-14 0.000000e+00 0.000000e+00
-1.940135e-13 0.000000e+00 0.000000e+00
-2.464111e-13 0.000000e+00 0.000000e+00
1.251512e-13 0.000000e+00 0.000000e+00
4.007872e-13 0.000000e+00 0.000000e+00
6.117657e-14 0.000000e+00 0.000000e+00
-2.142013e-13 0.000000e+00 0.000000e+00
8.235078e-14 0.000000e+00 0.000000e+00
9.132687e-14 0.000000e+00 0.000000e+00
-3.827671e-13 0.000000e+00 0.000000e+00
-7.291251e-14 0.000000e+00 0.000000e+00
-2.517003e-13 0.000000e+00 0.000000e+00
3.621978e-14 0.000000e+00 0.000000e+00
-1.295499e-13 0.000000e+00 0.000000e+00
1.286327e-13 0.000000e+00 0.000000e+00
1.165238e-13 0.000000e+00 0.000000e+00
1.892639e-13 0.000000e+00 0.000000e+00
-1.398446e-13 0.000000e+00 0.000000e+00
-1.495503e-13 0.000000e+00 0.000000e+00
5.748177e-14 0.000000e+00 0.000000e+00
-1.155569e-14 0.000000e+00 0.000000e+00
2.159552e-13 0.000000e+00 0.000000e+00
-8.707803e-14 0.000000e+00 0.000000e+00
-1.131582e-13 0.000000e+00 0.000000e+00
-1.590035e-13 0.000000e+00 0.000000e+00
-4.958956e-14 0.000000e+00 0.000000e+00
-3.519138e-13 0.000000e+00 0.000000e+00
2.164156e-14 0.000000e+00 0.000000e+00
-1.565424e-14 0.000000e+00 0.000000e+00
-1.278296e-15 0.000000e+00 0.000000e+00
3.146656e-13 0.000000e+00 0.000000e+00
6.359694e-14 0.000000e+00 0.000000e+00
2.525657e-14 0.000000e+00 0.000000e+00
1.863391e-13 0.000000e+00 0.000000e+00
-1.708442e-13 0.000000e+00 0.000000e+00
-2.454625e-13 0.000000e+00 0.000000e+00
1.218892e-13 0.000000e+00 0.000000e+00
5.155071e-15 0.000000e+00 0.000000e+00
3.291280e-14 0.000000e+00 0.000000e+00
-3.905485e-14 0.000000e+00 0.000000e+00
-1.479922e-13 0.000000e+00 0.000000e+00
-8.980616e-14 0.000000e+00 0.000000e+00
-1.053888e-13 0.000000e+00 0.000000e+00
2.152486e-13 0.000000e+00 0.000000e+00
-1.818860e-13 0.000000e+00 0.000000e+00
9.466409e-14 0.000000e+00 0.000000e+00
-2.240265e-13 0.000000e+00 0.000000e+00
-7.295956e-14 0.000000e+00 0.000000e+00
-1.922158e-13 0.000000e+00 0.000000e+00
-6.479693e-14 0.000000e+00 0.000000e+00
-4.288650e-15 0.000000e+00 0.000000e+00
-8.731591e-14 0.000000e+00 0.000000e+00
6.643444e-14 0.000000e+00 0.000000e+00
-7.475986e-14 0.000000e+00 0.000000e+00
1.167004e-13 0.000000e+00 0.000000e+00
5.754760e-14 0.000000e+00 0.000000e+00
-9.547778e-14 0.000000e+00 0.000000e+00
-5.370353e-14 0.000000e+00 0.000000e+00
1.786903e-13 0.000000e+00 0.000000e+00
7.671522e-14 0.000000e+00 0.000000e+00
3.284010e-13 0.000000e+00 0.000000e+00
-1.501753e-14 0.000000e+00 0.000000e+00
7.302305e-14 0.000000e+00 0.000000e+00
1.409841e-13 0.000000e+00 0.000000e+00
2.104507e-13 0.000000e+00 0.000000e+00
3.406790e-13 0.000000e+00 0.000000e+00
6.272669e-14 0.000000e+00 0.000000e+00
4.267612e-14 0.000000e+00 0.000000e+00
1.806516e-13 0.000000e+00 0.000000e+00
3.940647e-14 0.000000e+00 0.000000e+00
-1.754014e-13 0.000000e+00 0.000000e+00
-1.587450e-13 0.000000e+00 0.000000e+00
7.445997e-14 0.000000e+00 0.000000e+00
1.160852e-14 0.000000e+00 0.000000e+00
9.349972e-14 0.000000e+00 0.000000e+00
9.048253e-14 0.000000e+00 0.000000e+00
1.935459e-13 0.000000e+00 0.000000e+00
-1.996573e-13 0.000000e+00 0.000000e+00
-9.106595e-14 0.000000e+00 0.000000e+00
-1.225715e-13 0.000000e+00 0.000000e+00
-1.961492e-13 0.000000e+00 0.000000e+00
6.528528e-14 0.000000e+00 0.000000e+00
-3.788893e-14 0.000000e+00 0.000000e+00
-1.262687e-13 0.000000e+00 0.000000e+00
-2.262426e-14 0.000000e+00 0.000000e+00
-9.889727e-14 0.000000e+00 0.000000e+00
3.337483e-14 0.000000e+00 0.000000e+00
2.389200e-13 0.000000e+00 0.000000e+00
8.645860e-14 0.000000e+00 0.000000e+00
-2.180609e-13 0.000000e+00 0.000000e+00
2.771058e-13 0.000000e+00 0.000000e+00
4.240733e-13 0.000000e+00 0.000000e+00
9.096209e-14 0.000000e+00 0.000000e+00
-1.331958e-13 0.000000e+00 0.000000e+00
3.970425e-14 0.000000e+00 0.000000e+00
2.034047e-13 0.000000e+00 0.000000e+00
1.012847e-13 0.000000e+00 0.000000e+00
-2.676736e-15 0.000000e+00 0.000000e+00
-3.809633e-14 0.000000e+00 0.000000e+00
1.015219e-13 0.000000e+00 0.000000e+00
6.116256e-14 0.000000e+00 0.000000e+00
-6.303975e-14 0.000000e+00 0.000000e+00
3.213514e-14 0.000000e+00 0.000000e+00
8.196732e-14 0.000000e+00 0.000000e+00
9.830365e-14 0.000000e+00 0.000000e+00
-2.059193e-13 0.000000e+00 0.000000e+00
2.944907e-13 0.000000e+00 0.000000e+00
2.470055e-13 0.000000e+00 0.000000e+00
-3.816988e-13 0.000000e+00 0.000000e+00
2.617858e-14 0.000000e+00 0.000000e+00
-1.439220e-13 0.000000e+00 0.000000e+00
-8.622260e-14 0.000000e+00 0.000000e+00
-4.382844e-14 0.000000e+00 0.000000e+00
1.553846e-13 0.000000e+00 0.000000e+00
5.034211e-14 0.000000e+00 0.000000e+00
-1.445828e-13 0.000000e+00 0.000000e+00
-2.249131e-13 0.000000e+00 0.000000e+00
1.695672e-13 0.000000e+00 0.000000e+00
1.463615e-13 0.000000e+00 0.000000e+00
9.303948e-14 0.000000e+00 0.000000e+00
-2.494809e-13 0.000000e+00 0.000000e+00
1.054247e-13 0.000000e+00 0.000000e+00
-1.439612e-13 0.000000e+00 0.000000e+00
1.136051e-14 0.000000e+00 0.000000e+00
-1.653625e-13 0.000000e+00 0.000000e+00
-2.500820e-13 0.000000e+00 0.000000e+00
-2.494898e-13 0.000000e+00 0.000000e+00
-1.474969e-13 0.000000e+00 0.000000e+00
-6.597963e-14 0.000000e+00 0.000000e+00
-6.161032e-14 0.000000e+00 0.000000e+00
-1.036725e-13 0.000000e+00 0.000000e+00
-1.453670e-13 0.000000e+00 0.000000e+00
-1.098373e-13 0.000000e+00 0.000000e+00
1.117912e-13 0.000000e+00 0.000000e+00
8.567031e-14 0.000000e+00 0.000000e+00
1.069646e-13 0.000000e+00 0.000000e+00
4.379128e-14 0.000000e+00 0.000000e+00
-3.118348e-15 0.000000e+00 0.000000e+00
1.144782e-13 0.000000e+00 0.000000e+00
-3.019163e-14 0.000000e+00 0.000000e+00
-8.172723e-14 0.000000e+00 0.000000e+00
-1.753241e-13 0.000000e+00 0.000000e+00
-1.916979e-13 0.000000e+00 0.000000e+00
-6.543351e-14 0.000000e+00 0.000000e+00
-1.102467e-13 0.000000e+00 0.000000e+00
1.428827e-13 0.000000e+00 0.000000e+00
7.902234e-14 0.000000e+00 0.000000e+00
1.496093e-13 0.000000e+00 0.000000e+00
9.932870e-14 0.000000e+00 0.000000e+00
5.926321e-14 0.000000e+00 0.000000e+00
8.294510e-14 0.000000e+00 0.000000e+00
-1.542200e-13 0.000000e+00 0.000000e+00
2.144766e-13 0.000000e+00 0.000000e+00
1.336732e-13 0.000000e+00 0.000000e+00
-1.358308e-13 0.000000e+00 0.000000e+00
2.249520e-13 0.000000e+00 0.000000e+00
1.683808e-13 0.000000e+00 0.000000e+00
3.194164e-14 0.000000e+00 0.000000e+00
2.306818e-13 0.000000e+00 0.000000e+00
-8.421026e-16 0.000000e+00 0.000000e+00
-1.715680e-13 0.000000e+00 0.000000e+00
1.295706e-13 0.000000e+00 0.000000e+00
-7.857562e-14 0.000000e+00 0.000000e+00
1.185631e-13 0.000000e+00 0.000000e+00
-2.541526e-15 0.000000e+00 0.000000e+00
7.092420e-14 0.000000e+00 0.000000e+00
3.394009e-14 0.000000e+00 0.000000e+00
-2.101314e-13 0.000000e+00 0.000000e+00
-5.362003e-14 0.000000e+00 0.000000e+00
-3.230694e-14 0.000000e+00 0.000000e+00
-2.138141e-13 0.000000e+00 0.000000e+00
-4.683951e-14 0.000000e+00 0.000000e+00
1.293974e-13 0.000000e+00 0.000000e+00
-2.548665e-13 0.000000e+00 0.000000e+00
6.509893e-14 0.000000e+00 0.000000e+00
8.561788e-14 0.000000e+00 0.000000e+00
-7.961278e-14 0.000000e+00 0.000000e+00
9.419006e-14 0.000000e+00 0.000000e+00
-2.615786e-14 0.000000e+00 0.000000e+00
6.005751e-14 0.000000e+00 0.000000e+00
-1.780909e-13 0.000000e+00 0.000000e+00
-4.227391e-13 0.000000e+00 0.000000e+00
1.220776e-13 0.000000e+00 0.000000e+00
-2.021432e-13 0.000000e+00 0.000000e+00
-5.997875e-14 0.000000e+00 0.000000e+00
1.889123e-14 0.000000e+00 0.000000e+00
1.340694e-13 0.000000e+00 0.000000e+00
-1.991541e-13 0.000000e+00 0.000000e+00
-7.931173e-14 0.000000e+00 0.000000e+00
1.732527e-13 0.000000e+00 0.000000e+00
3.779988e-14 0.000000e+00 0.000000e+00
