FX FY FZ 
7.090759e-09 0.000000e+00 0.000000e+00
-8.380457e-09 0.000000e+00 0.000000e+00
-8.876520e-09 0.000000e+00 0.000000e+00
-7.495601e-09 0.000000e+00 0.000000e+00
-3.562340e-08 0.000000e+00 0.000000e+00
-5.651735e-09 0.000000e+00 0.000000e+00
3.641778e-08 0.000000e+00 0.000000e+00
-8.950276e-09 0.000000e+00 0.000000e+00
7.944218e-09 0.000000e+00 0.000000e+00
-5.093549e-08 0.000000e+00 0.000000e+00
-9.358883e-09 0.000000e+00 0.000000e+00
-8.863951e-09 0.000000e+00 0.000000e+00
-8.740736e-09 0.000000e+00 0.000000e+00
-1.374587e-08 0.000000e+00 0.000000e+00
-4.361804e-08 0.000000e+00 0.000000e+00
4.047413e-08 0.000000e+00 0.000000e+00
-1.405123e-08 0.000000e+00 0.000000e+00
4.409654e-08 0.000000e+00 0.000000e+00
2.758261e-09 0.000000e+00 0.000000e+00
2.598747e-08 0.000000e+00 0.000000e+00
-2.007423e-08 0.000000e+00 0.000000e+00
4.287553e-08 0.000000e+00 0.000000e+00
1.194383e-08 0.000000e+00 0.000000e+00
4.620811e-08 0.000000e+00 0.000000e+00
1.249540e-08 0.000000e+00 0.000000e+00
2.979833e-08 0.000000e+00 0.000000e+00
5.157960e-08 0.000000e+00 0.000000e+00
-3.199286e-08 0.000000e+00 0.000000e+00
6.070021e-09 0.000000e+00 0.000000e+00
-9.372306e-08 0.000000e+00 0.000000e+00
1.730395e-08 0.000000e+00 0.000000e+00
-4.349694e-08 0.000000e+00 0.000000e+00
-4.232746e-08 0.000000e+00 0.000000e+00
7.935522e-09 0.000000e+00 0.000000e+00
1.769240e-08 0.000000e+00 0.000000e+00
-2.658902e-08 0.000000e+00 0.000000e+00
4.642131e-08 0.000000e+00 0.000000e+00
-5.682231e-08 0.000000e+00 0.000000e+00
-8.644797e-09 0.000000e+00 0.000000e+00
2.112985e-08 0.000000e+00 0.000000e+00
7.163621e-09 0.000000e+00 0.000000e+00
-1.449564e-08 0.000000e+00 0.000000e+00
5.351333e-08 0.000000e+00 0.000000e+00
-4.616878e-08 0.000000e+00 0.000000e+00
-1.681498e-08 0.000000e+00 0.000000e+00
3.036261e-08 0.000000e+00 0.000000e+00
1.748669e-09 0.000000e+00 0.000000e+00
5.746168e-08 0.000000e+00 0.000000e+00
9.024456e-10 0.000000e+00 0.000000e+00
-4.097235e-08 0.000000e+00 0.000000e+00
-3.282506e-08 0.000000e+00 0.000000e+00
2.847253e-08 0.000000e+00 0.000000e+00
-2.219083e-08 0.000000e+00 0.000000e+00
-1.645764e-08 0.000000e+00 0.000000e+00
5.256317e-08 0.000000e+00 0.000000e+00
3.982729e-08 0.000000e+00 0.000000e+00
6.021125e-08 0.000000e+00 0.000000e+00
2.005642e-08 0.000000e+00 0.000000e+00
2.196317e-08 0.000000e+00 0.000000e+00
2.027473e-08 0.000000e+00 0.000000e+00
-3.720534e-08 0.000000e+00 0.000000e+00
5.676934e-08 0.000000e+00 0.000000e+00
-4.586456e-08 0.000000e+00 0.000000e+00
3.562660e-08 0.000000e+00 0.000000e+00
3.562440e-08 0.000000e+00 0.000000e+00
-8.817030e-09 0.000000e+00 0.000000e+00
5.738011e-09 0.000000e+00 0.000000e+00
-2.954531e-09 0.000000e+00 0.000000e+00
4.169662e-08 0.000000e+00 0.000000e+00
-7.559713e-09 0.000000e+00 0.000000e+00
-2.529075e-08 0.000000e+00 0.000000e+00
1.485517e-08 0.000000e+00 0.000000e+00
1.494597e-08 0.000000e+00 0.000000e+00
4.100189e-08 0.000000e+00 0.000000e+00
1.552892e-08 0.000000e+00 0.000000e+00
1.451936e-08 0.000000e+00 0.000000e+00
1.573435e-08 0.000000e+00 0.000000e+00
3.232290e-09 0.000000e+00 0.000000e+00
2.729496e-08 0.000000e+00 0.000000e+00
3.933131e-09 0.000000e+00 0.000000e+00
-9.523789e-08 0.000000e+00 0.000000e+00
1.681214e-08 0.000000e+00 0.000000e+00
-4.091401e-08 0.000000e+00 0.000000e+00
-2.047537e-08 0.000000e+00 0.000000e+00
3.131310e-08 0.000000e+00 0.000000e+00
4.651370e-09 0.000000e+00 0.000000e+00
2.940536e-08 0.000000e+00 0.000000e+00
3.920261e-08 0.000000e+00 0.000000e+00
4.611431e-08 0.000000e+00 0.000000e+00
-5.105658e-08 0.000000e+00 0.000000e+00
7.803791e-09 0.000000e+00 0.000000e+00
5.023992e-08 0.000000e+00 0.000000e+00
2.840660e-08 0.000000e+00 0.000000e+00
-6.040329e-08 0.000000e+00 0.000000e+00
-5.095613e-08 0.000000e+00 0.000000e+00
-1.003463e-08 0.000000e+00 0.000000e+00
-5.818448e-08 0.000000e+00 0.000000e+00
-3.245621e-08 0.000000e+00 0.000000e+00
-4.864404e-08 0.000000e+00 0.000000e+00
2.983920e-08 0.000000e+00 0.000000e+00
3.546526e-08 0.000000e+00 0.000000e+00
2.965382e-08 0.000000e+00 0.000000e+00
6.206152e-08 0.000000e+00 0.000000e+00
-2.669426e-08 0.000000e+00 0.000000e+00
-8.559047e-09 0.000000e+00 0.000000e+00
9.613564e-09 0.000000e+00 0.000000e+00
-6.252722e-08 0.000000e+00 0.000000e+00
-6.517239e-08 0.000000e+00 0.000000e+00
4.824302e-08 0.000000e+00 0.000000e+00
-1.080673e-07 0.000000e+00 0.000000e+00
-2.553894e-08 0.000000e+00 0.000000e+00
3.141657e-08 0.000000e+00 0.000000e+00
3.997800e-08 0.000000e+00 0.000000e+00
4.524504e-08 0.000000e+00 0.000000e+00
1.564740e-08 0.000000e+00 0.000000e+00
-1.041738e-07 0.000000e+00 0.000000e+00
-5.079829e-08 0.000000e+00 0.000000e+00
-8.058215e-08 0.000000e+00 0.000000e+00
4.097277e-08 0.000000e+00 0.000000e+00
3.105615e-08 0.000000e+00 0.000000e+00
3.173071e-08 0.000000e+00 0.000000e+00
2.960164e-08 0.000000e+00 0.000000e+00
2.950307e-08 0.000000e+00 0.000000e+00
2.947310e-08 0.000000e+00 0.000000e+00
3.159815e-08 0.000000e+00 0.000000e+00
2.967004e-08 0.000000e+00 0.000000e+00
2.814809e-08 0.000000e+00 0.000000e+00
2.885705e-08 0.000000e+00 0.000000e+00
2.968600e-08 0.000000e+00 0.000000e+00
2.947945e-08 0.000000e+00 0.000000e+00
5.331940e-08 0.000000e+00 0.000000e+00
4.746779e-08 0.000000e+00 0.000000e+00
-1.055442e-08 0.000000e+00 0.000000e+00
8.848040e-10 0.000000e+00 0.000000e+00
-1.277101e-09 0.000000e+00 0.000000e+00
-2.839186e-10 0.000000e+00 0.000000e+00
-2.105940e-09 0.000000e+00 0.000000e+00
2.953926e-09 0.000000e+00 0.000000e+00
1.502359e-09 0.000000e+00 0.000000e+00
4.508970e-09 0.000000e+00 0.000000e+00
8.893834e-09 0.000000e+00 0.000000e+00
1.005902e-08 0.000000e+00 0.000000e+00
8.223365e-09 0.000000e+00 0.000000e+00
9.899613e-09 0.000000e+00 0.000000e+00
9.087641e-09 0.000000e+00 0.000000e+00
1.026716e-08 0.000000e+00 0.000000e+00
9.289934e-09 0.000000e+00 0.000000e+00
8.149121e-09 0.000000e+00 0.000000e+00
9.577624e-09 0.000000e+00 0.000000e+00
7.667704e-09 0.000000e+00 0.000000e+00
8.219075e-09 0.000000e+00 0.000000e+00
7.497071e-09 0.000000e+00 0.000000e+00
1.443203e-08 0.000000e+00 0.000000e+00
-5.460054e-09 0.000000e+00 0.000000e+00
1.237819e-08 0.000000e+00 0.000000e+00
1.445354e-08 0.000000e+00 0.000000e+00
1.310279e-08 0.000000e+00 0.000000e+00
1.881629e-08 0.000000e+00 0.000000e+00
1.673700e-08 0.000000e+00 0.000000e+00
1.786247e-08 0.000000e+00 0.000000e+00
1.544862e-08 0.000000e+00 0.000000e+00
1.704306e-08 0.000000e+00 0.000000e+00
2.117863e-08 0.000000e+00 0.000000e+00
2.205025e-08 0.000000e+00 0.000000e+00
1.044183e-09 0.000000e+00 0.000000e+00
1.191881e-10 0.000000e+00 0.000000e+00
9.096283e-10 0.000000e+00 0.000000e+00
-2.169223e-08 0.000000e+00 0.000000e+00
2.687038e-08 0.000000e+00 0.000000e+00
-1.838787e-08 0.000000e+00 0.000000e+00
-1.739596e-08 0.000000e+00 0.000000e+00
-1.902015e-08 0.000000e+00 0.000000e+00
-1.817997e-08 0.000000e+00 0.000000e+00
-1.728716e-08 0.000000e+00 0.000000e+00
1.241943e-08 0.000000e+00 0.000000e+00
-3.581056e-10 0.000000e+00 0.000000e+00
-2.248756e-08 0.000000e+00 0.000000e+00
5.959743e-09 0.000000e+00 0.000000e+00
-3.728354e-10 0.000000e+00 0.000000e+00
-2.669390e-08 0.000000e+00 0.000000e+00
1.063971e-09 0.000000e+00 0.000000e+00
4.564567e-10 0.000000e+00 0.000000e+00
6.850195e-09 0.000000e+00 0.000000e+00
-2.229113e-08 0.000000e+00 0.000000e+00
-2.246011e-08 0.000000e+00 0.000000e+00
-2.235532e-08 0.000000e+00 0.000000e+00
2.597089e-08 0.000000e+00 0.000000e+00
2.989961e-08 0.000000e+00 0.000000e+00
3.093529e-08 0.000000e+00 0.000000e+00
2.599211e-08 0.000000e+00 0.000000e+00
-7.316116e-09 0.000000e+00 0.000000e+00
-1.601458e-09 0.000000e+00 0.000000e+00
4.094630e-08 0.000000e+00 0.000000e+00
-2.520747e-08 0.000000e+00 0.000000e+00
-2.622592e-08 0.000000e+00 0.000000e+00
-2.535031e-08 0.000000e+00 0.000000e+00
-2.529840e-08 0.000000e+00 0.000000e+00
-2.566599e-08 0.000000e+00 0.000000e+00
-2.463953e-08 0.000000e+00 0.000000e+00
-2.520075e-08 0.000000e+00 0.000000e+00
-2.572476e-08 0.000000e+00 0.000000e+00
-2.523750e-08 0.000000e+00 0.000000e+00
-2.180128e-08 0.000000e+00 0.000000e+00
6.749706e-09 0.000000e+00 0.000000e+00
1.132100e-08 0.000000e+00 0.000000e+00
2.800931e-08 0.000000e+00 0.000000e+00
-2.453827e-08 0.000000e+00 0.000000e+00
-1.163158e-08 0.000000e+00 0.000000e+00
9.746193e-10 0.000000e+00 0.000000e+00
-8.563289e-09 0.000000e+00 0.000000e+00
-2.220335e-08 0.000000e+00 0.000000e+00
7.452701e-08 0.000000e+00 0.000000e+00
3.272642e-08 0.000000e+00 0.000000e+00
3.334060e-08 0.000000e+00 0.000000e+00
1.825391e-09 0.000000e+00 0.000000e+00
2.777695e-08 0.000000e+00 0.000000e+00
-1.523622e-08 0.000000e+00 0.000000e+00
-1.421296e-11 0.000000e+00 0.000000e+00
-2.075479e-08 0.000000e+00 0.000000e+00
4.938390e-09 0.000000e+00 0.000000e+00
4.044803e-08 0.000000e+00 0.000000e+00
-4.891288e-08 0.000000e+00 0.000000e+00
-4.813561e-09 0.000000e+00 0.000000e+00
7.414370e-09 0.000000e+00 0.000000e+00
-7.812566e-09 0.000000e+00 0.000000e+00
-2.469526e-08 0.000000e+00 0.000000e+00
-2.533266e-08 0.000000e+00 0.000000e+00
-2.496710e-08 0.000000e+00 0.000000e+00
-2.470646e-08 0.000000e+00 0.000000e+00
3.422772e-08 0.000000e+00 0.000000e+00
3.468892e-08 0.000000e+00 0.000000e+00
3.400476e-08 0.000000e+00 0.000000e+00
3.880945e-08 0.000000e+00 0.000000e+00
3.766975e-08 0.000000e+00 0.000000e+00
-4.163522e-08 0.000000e+00 0.000000e+00
-1.210793e-08 0.000000e+00 0.000000e+00
-2.034986e-09 0.000000e+00 0.000000e+00
1.517461e-08 0.000000e+00 0.000000e+00
-2.864657e-08 0.000000e+00 0.000000e+00
-2.756585e-08 0.000000e+00 0.000000e+00
1.570700e-08 0.000000e+00 0.000000e+00
-8.623440e-09 0.000000e+00 0.000000e+00
5.962782e-09 0.000000e+00 0.000000e+00
-2.025314e-09 0.000000e+00 0.000000e+00
8.941268e-09 0.000000e+00 0.000000e+00
1.023240e-08 0.000000e+00 0.000000e+00
-1.193108e-08 0.000000e+00 0.000000e+00
-9.674011e-09 0.000000e+00 0.000000e+00
1.149163e-08 0.000000e+00 0.000000e+00
1.145793e-08 0.000000e+00 0.000000e+00
-4.778525e-09 0.000000e+00 0.000000e+00
1.481128e-08 0.000000e+00 0.000000e+00
-2.772871e-08 0.000000e+00 0.000000e+00
1.622335e-08 0.000000e+00 0.000000e+00
-4.467865e-08 0.000000e+00 0.000000e+00
-1.231183e-08 0.000000e+00 0.000000e+00
1.217118e-08 0.000000e+00 0.000000e+00
-1.153822e-08 0.000000e+00 0.000000e+00
9.404455e-09 0.000000e+00 0.000000e+00
1.712326e-08 0.000000e+00 0.000000e+00
-1.181208e-08 0.000000e+00 0.000000e+00
3.962692e-08 0.000000e+00 0.000000e+00
3.921634e-08 0.000000e+00 0.000000e+00
-3.030677e-08 0.000000e+00 0.000000e+00
-4.283197e-09 0.000000e+00 0.000000e+00
-1.847474e-08 0.000000e+00 0.000000e+00
-4.137153e-09 0.000000e+00 0.000000e+00
-2.242996e-08 0.000000e+00 0.000000e+00
2.633648e-08 0.000000e+00 0.000000e+00
3.264917e-08 0.000000e+00 0.000000e+00
3.588468e-08 0.000000e+00 0.000000e+00
3.241694e-08 0.000000e+00 0.000000e+00
8.403080e-08 0.000000e+00 0.000000e+00
-9.958775e-09 0.000000e+00 0.000000e+00
-3.267743e-08 0.000000e+00 0.000000e+00
-3.173029e-08 0.000000e+00 0.000000e+00
-3.277599e-08 0.000000e+00 0.000000e+00
-3.302807e-08 0.000000e+00 0.000000e+00
-3.234988e-08 0.000000e+00 0.000000e+00
-3.255384e-08 0.000000e+00 0.000000e+00
-8.361334e-10 0.000000e+00 0.000000e+00
-3.159513e-08 0.000000e+00 0.000000e+00
3.667972e-08 0.000000e+00 0.000000e+00
-5.967408e-08 0.000000e+00 0.000000e+00
5.705106e-09 0.000000e+00 0.000000e+00
4.059070e-08 0.000000e+00 0.000000e+00
4.199120e-08 0.000000e+00 0.000000e+00
4.053509e-08 0.000000e+00 0.000000e+00
4.084455e-08 0.000000e+00 0.000000e+00
3.908445e-08 0.000000e+00 0.000000e+00
4.067493e-08 0.000000e+00 0.000000e+00
-2.702985e-08 0.000000e+00 0.000000e+00
-3.454855e-08 0.000000e+00 0.000000e+00
-3.563243e-08 0.000000e+00 0.000000e+00
-3.509189e-08 0.000000e+00 0.000000e+00
-3.773380e-08 0.000000e+00 0.000000e+00
-3.337426e-08 0.000000e+00 0.000000e+00
3.729859e-08 0.000000e+00 0.000000e+00
4.151930e-08 0.000000e+00 0.000000e+00
3.992322e-08 0.000000e+00 0.000000e+00
3.923525e-08 0.000000e+00 0.000000e+00
4.090920e-08 0.000000e+00 0.000000e+00
3.949728e-08 0.000000e+00 0.000000e+00
4.185827e-08 0.000000e+00 0.000000e+00
4.377408e-08 0.000000e+00 0.000000e+00
-1.756394e-08 0.000000e+00 0.000000e+00
1.918299e-08 0.000000e+00 0.000000e+00
-5.704767e-09 0.000000e+00 0.000000e+00
-5.850162e-08 0.000000e+00 0.000000e+00
4.850943e-08 0.000000e+00 0.000000e+00
-3.417633e-09 0.000000e+00 0.000000e+00
8.260370e-09 0.000000e+00 0.000000e+00
3.993979e-08 0.000000e+00 0.000000e+00
2.837392e-08 0.000000e+00 0.000000e+00
-4.398269e-08 0.000000e+00 0.000000e+00
-5.045326e-08 0.000000e+00 0.000000e+00
3.918150e-08 0.000000e+00 0.000000e+00
-4.057975e-08 0.000000e+00 0.000000e+00
2.932468e-08 0.000000e+00 0.000000e+00
2.927706e-08 0.000000e+00 0.000000e+00
-1.295907e-08 0.000000e+00 0.000000e+00
2.565625e-08 0.000000e+00 0.000000e+00
8.904428e-09 0.000000e+00 0.000000e+00
7.850507e-09 0.000000e+00 0.000000e+00
3.697825e-08 0.000000e+00 0.000000e+00
3.422164e-08 0.000000e+00 0.000000e+00
-3.584351e-08 0.000000e+00 0.000000e+00
4.731530e-08 0.000000e+00 0.000000e+00
5.304000e-08 0.000000e+00 0.000000e+00
5.236636e-08 0.000000e+00 0.000000e+00
2.649662e-08 0.000000e+00 0.000000e+00
1.690107e-08 0.000000e+00 0.000000e+00
-2.433920e-10 0.000000e+00 0.000000e+00
-1.543514e-08 0.000000e+00 0.000000e+00
-5.225626e-08 0.000000e+00 0.000000e+00
4.995481e-08 0.000000e+00 0.000000e+00
5.304885e-08 0.000000e+00 0.000000e+00
5.278072e-08 0.000000e+00 0.000000e+00
5.206922e-08 0.000000e+00 0.000000e+00
5.641738e-08 0.000000e+00 0.000000e+00
5.132462e-08 0.000000e+00 0.000000e+00
5.219636e-08 0.000000e+00 0.000000e+00
3.254756e-08 0.000000e+00 0.000000e+00
-3.273699e-08 0.000000e+00 0.000000e+00
-3.725424e-08 0.000000e+00 0.000000e+00
-1.551448e-08 0.000000e+00 0.000000e+00
2.669354e-08 0.000000e+00 0.000000e+00
3.394439e-08 0.000000e+00 0.000000e+00
3.571467e-08 0.000000e+00 0.000000e+00
2.913915e-08 0.000000e+00 0.000000e+00
3.756150e-08 0.000000e+00 0.000000e+00
-2.920886e-10 0.000000e+00 0.000000e+00
-5.573316e-08 0.000000e+00 0.000000e+00
-5.402251e-09 0.000000e+00 0.000000e+00
-3.860852e-08 0.000000e+00 0.000000e+00
-3.748648e-08 0.000000e+00 0.000000e+00
-1.241030e-08 0.000000e+00 0.000000e+00
-3.562547e-08 0.000000e+00 0.000000e+00
-2.066659e-08 0.000000e+00 0.000000e+00
-4.000776e-08 0.000000e+00 0.000000e+00
1.144023e-07 0.000000e+00 0.000000e+00
4.200533e-08 0.000000e+00 0.000000e+00
-6.187947e-08 0.000000e+00 0.000000e+00
3.475758e-08 0.000000e+00 0.000000e+00
1.262351e-08 0.000000e+00 0.000000e+00
-1.081681e-08 0.000000e+00 0.000000e+00
-4.558281e-08 0.000000e+00 0.000000e+00
-5.283166e-08 0.000000e+00 0.000000e+00
-9.096147e-09 0.000000e+00 0.000000e+00
-2.472931e-09 0.000000e+00 0.000000e+00
6.578129e-08 0.000000e+00 0.000000e+00
2.492251e-08 0.000000e+00 0.000000e+00
3.616615e-09 0.000000e+00 0.000000e+00
1.346937e-08 0.000000e+00 0.000000e+00
9.401336e-08 0.000000e+00 0.000000e+00
-4.563693e-08 0.000000e+00 0.000000e+00
-4.661287e-09 0.000000e+00 0.000000e+00
-1.563517e-08 0.000000e+00 0.000000e+00
-3.560424e-08 0.000000e+00 0.000000e+00
1.177198e-07 0.000000e+00 0.000000e+00
3.934313e-08 0.000000e+00 0.000000e+00
2.680029e-08 0.000000e+00 0.000000e+00
-1.586421e-08 0.000000e+00 0.000000e+00
5.622566e-08 0.000000e+00 0.000000e+00
-5.803896e-08 0.000000e+00 0.000000e+00
1.844393e-08 0.000000e+00 0.000000e+00
-6.327425e-08 0.000000e+00 0.000000e+00
6.766821e-08 0.000000e+00 0.000000e+00
2.786926e-08 0.000000e+00 0.000000e+00
1.502966e-09 0.000000e+00 0.000000e+00
3.905555e-08 0.000000e+00 0.000000e+00
3.824758e-09 0.000000e+00 0.000000e+00
-1.686314e-08 0.000000e+00 0.000000e+00
-5.623041e-08 0.000000e+00 0.000000e+00
3.041765e-08 0.000000e+00 0.000000e+00
-6.327294e-08 0.000000e+00 0.000000e+00
-3.199596e-08 0.000000e+00 0.000000e+00
-4.391207e-08 0.000000e+00 0.000000e+00
-4.659572e-08 0.000000e+00 0.000000e+00
-5.975419e-08 0.000000e+00 0.000000e+00
-4.817726e-09 0.000000e+00 0.000000e+00
1.187568e-07 0.000000e+00 0.000000e+00
-5.711174e-08 0.000000e+00 0.000000e+00
-3.396843e-08 0.000000e+00 0.000000e+00
2.125529e-08 0.000000e+00 0.000000e+00
1.184283e-08 0.000000e+00 0.000000e+00
-6.309011e-08 0.000000e+00 0.000000e+00
-6.290106e-08 0.000000e+00 0.000000e+00
-4.880806e-09 0.000000e+00 0.000000e+00
3.904762e-08 0.000000e+00 0.000000e+00
9.681215e-08 0.000000e+00 0.000000e+00
1.534599e-08 0.000000e+00 0.000000e+00
2.706201e-09 0.000000e+00 0.000000e+00
-2.441733e-08 0.000000e+00 0.000000e+00
-2.358542e-08 0.000000e+00 0.000000e+00
-8.304404e-09 0.000000e+00 0.000000e+00
-1.967497e-08 0.000000e+00 0.000000e+00
-1.253617e-08 0.000000e+00 0.000000e+00
-3.936246e-08 0.000000e+00 0.000000e+00
-7.714541e-09 0.000000e+00 0.000000e+00
-3.959878e-08 0.000000e+00 0.000000e+00
-5.989894e-08 0.000000e+00 0.000000e+00
-9.711770e-09 0.000000e+00 0.000000e+00
-2.424109e-08 0.000000e+00 0.000000e+00
-4.736182e-09 0.000000e+00 0.000000e+00
4.570564e-08 0.000000e+00 0.000000e+00
-2.941788e-11 0.000000e+00 0.000000e+00
2.897030e-08 0.000000e+00 0.000000e+00
-8.898165e-09 0.000000e+00 0.000000e+00
-2.328502e-08 0.000000e+00 0.000000e+00
-3.263389e-08 0.000000e+00 0.000000e+00
-1.672533e-08 0.000000e+00 0.000000e+00
1.226835e-07 0.000000e+00 0.000000e+00
5.109069e-08 0.000000e+00 0.000000e+00
-2.725504e-11 0.000000e+00 0.000000e+00
-4.978027e-08 0.000000e+00 0.000000e+00
-3.695157e-08 0.000000e+00 0.000000e+00
-1.308970e-08 0.000000e+00 0.000000e+00
-1.096583e-08 0.000000e+00 0.000000e+00
-2.581763e-08 0.000000e+00 0.000000e+00
-9.490649e-09 0.000000e+00 0.000000e+00
-1.829007e-08 0.000000e+00 0.000000e+00
8.092360e-09 0.000000e+00 0.000000e+00
3.359754e-08 0.000000e+00 0.000000e+00
6.211710e-08 0.000000e+00 0.000000e+00
-4.434888e-08 0.000000e+00 0.000000e+00
1.277904e-08 0.000000e+00 0.000000e+00
1.464638e-08 0.000000e+00 0.000000e+00
2.373751e-10 0.000000e+00 0.000000e+00
1.423779e-08 0.000000e+00 0.000000e+00
-3.842031e-09 0.000000e+00 0.000000e+00
-5.624557e-08 0.000000e+00 0.000000e+00
-5.607728e-08 0.000000e+00 0.000000e+00
-5.644440e-08 0.000000e+00 0.000000e+00
-5.639279e-08 0.000000e+00 0.000000e+00
-5.687602e-08 0.000000e+00 0.000000e+00
-5.624349e-08 0.000000e+00 0.000000e+00
-6.242584e-08 0.000000e+00 0.000000e+00
2.765085e-08 0.000000e+00 0.000000e+00
-6.042510e-08 0.000000e+00 0.000000e+00
-2.817207e-08 0.000000e+00 0.000000e+00
-1.281802e-08 0.000000e+00 0.000000e+00
-7.419336e-09 0.000000e+00 0.000000e+00
-5.553081e-08 0.000000e+00 0.000000e+00
-8.245584e-10 0.000000e+00 0.000000e+00
-4.589314e-08 0.000000e+00 0.000000e+00
-4.598175e-08 0.000000e+00 0.000000e+00
-4.608240e-08 0.000000e+00 0.000000e+00
-4.576678e-08 0.000000e+00 0.000000e+00
8.816379e-08 0.000000e+00 0.000000e+00
-2.861717e-08 0.000000e+00 0.000000e+00
-5.258352e-08 0.000000e+00 0.000000e+00
-4.575721e-08 0.000000e+00 0.000000e+00
