Step X Y Z 
627000 -1.330966e-10 0.000000e+00 0.000000e+00
628000 -1.407528e-10 0.000000e+00 0.000000e+00
629000 -1.443708e-10 0.000000e+00 0.000000e+00
630000 -1.259485e-10 0.000000e+00 0.000000e+00
631000 -1.117821e-10 0.000000e+00 0.000000e+00
632000 -1.198980e-10 0.000000e+00 0.000000e+00
633000 -1.157065e-10 0.000000e+00 0.000000e+00
634000 -1.181367e-10 0.000000e+00 0.000000e+00
635000 -1.165812e-10 0.000000e+00 0.000000e+00
636000 -1.207811e-10 0.000000e+00 0.000000e+00
637000 -1.267521e-10 0.000000e+00 0.000000e+00
638000 -1.236176e-10 0.000000e+00 0.000000e+00
639000 -9.742486e-11 0.000000e+00 0.000000e+00
640000 -1.192121e-10 0.000000e+00 0.000000e+00
641000 -1.222945e-10 0.000000e+00 0.000000e+00
642000 -1.298734e-10 0.000000e+00 0.000000e+00
643000 -1.305125e-10 0.000000e+00 0.000000e+00
644000 -1.278678e-10 0.000000e+00 0.000000e+00
645000 -1.067853e-10 0.000000e+00 0.000000e+00
646000 -1.093687e-10 0.000000e+00 0.000000e+00
647000 -1.249056e-10 0.000000e+00 0.000000e+00
648000 -9.549901e-11 0.000000e+00 0.000000e+00
649000 -6.761427e-11 0.000000e+00 0.000000e+00
650000 -6.110193e-11 0.000000e+00 0.000000e+00
651000 -6.488612e-11 0.000000e+00 0.000000e+00
652000 -6.309385e-11 0.000000e+00 0.000000e+00
653000 -6.397649e-11 0.000000e+00 0.000000e+00
654000 -5.397546e-11 0.000000e+00 0.000000e+00
655000 -5.877725e-11 0.000000e+00 0.000000e+00
656000 -2.799556e-11 0.000000e+00 0.000000e+00
657000 -3.778590e-11 0.000000e+00 0.000000e+00
658000 -4.050929e-11 0.000000e+00 0.000000e+00
659000 -3.547730e-11 0.000000e+00 0.000000e+00
660000 -3.244871e-11 0.000000e+00 0.000000e+00
661000 -2.107855e-11 0.000000e+00 0.000000e+00
662000 -2.966410e-11 0.000000e+00 0.000000e+00
663000 -2.434392e-11 0.000000e+00 0.000000e+00
664000 -6.002098e-11 0.000000e+00 0.000000e+00
665000 -4.773872e-11 0.000000e+00 0.000000e+00
666000 -4.599125e-11 0.000000e+00 0.000000e+00
667000 -5.455803e-11 0.000000e+00 0.000000e+00
668000 -5.611765e-11 0.000000e+00 0.000000e+00
669000 -5.460420e-11 0.000000e+00 0.000000e+00
670000 -6.607371e-11 0.000000e+00 0.000000e+00
671000 -7.887256e-11 0.000000e+00 0.000000e+00
672000 -7.121166e-11 0.000000e+00 0.000000e+00
673000 -7.053827e-11 0.000000e+00 0.000000e+00
674000 -5.627357e-11 0.000000e+00 0.000000e+00
675000 -5.944855e-11 0.000000e+00 0.000000e+00
676000 -1.348426e-11 0.000000e+00 0.000000e+00
677000 -1.392033e-11 0.000000e+00 0.000000e+00
678000 -6.406188e-12 0.000000e+00 0.000000e+00
679000 -4.505710e-12 0.000000e+00 0.000000e+00
680000 -8.244049e-14 0.000000e+00 0.000000e+00
681000 5.429668e-12 0.000000e+00 0.000000e+00
682000 3.004748e-11 0.000000e+00 0.000000e+00
683000 2.715909e-11 0.000000e+00 0.000000e+00
684000 2.581828e-11 0.000000e+00 0.000000e+00
685000 3.814902e-11 0.000000e+00 0.000000e+00
686000 3.507383e-11 0.000000e+00 0.000000e+00
687000 2.369917e-11 0.000000e+00 0.000000e+00
688000 2.897510e-11 0.000000e+00 0.000000e+00
689000 2.419916e-11 0.000000e+00 0.000000e+00
690000 2.114812e-11 0.000000e+00 0.000000e+00
691000 1.543283e-11 0.000000e+00 0.000000e+00
692000 9.953447e-12 0.000000e+00 0.000000e+00
693000 1.812942e-11 0.000000e+00 0.000000e+00
694000 2.218482e-11 0.000000e+00 0.000000e+00
695000 1.593686e-11 0.000000e+00 0.000000e+00
696000 1.468797e-11 0.000000e+00 0.000000e+00
697000 1.094293e-11 0.000000e+00 0.000000e+00
698000 1.211240e-11 0.000000e+00 0.000000e+00
699000 3.670175e-12 0.000000e+00 0.000000e+00
700000 -1.763803e-12 0.000000e+00 0.000000e+00
701000 1.177407e-12 0.000000e+00 0.000000e+00
702000 -3.178280e-11 0.000000e+00 0.000000e+00
703000 -2.011464e-11 0.000000e+00 0.000000e+00
704000 -2.296025e-11 0.000000e+00 0.000000e+00
705000 -2.538121e-11 0.000000e+00 0.000000e+00
706000 -2.741047e-11 0.000000e+00 0.000000e+00
707000 -4.449020e-11 0.000000e+00 0.000000e+00
708000 -3.498452e-11 0.000000e+00 0.000000e+00
709000 -2.632964e-11 0.000000e+00 0.000000e+00
710000 -2.918481e-11 0.000000e+00 0.000000e+00
711000 2.068360e-11 0.000000e+00 0.000000e+00
712000 1.702393e-11 0.000000e+00 0.000000e+00
713000 1.740755e-11 0.000000e+00 0.000000e+00
714000 1.912910e-11 0.000000e+00 0.000000e+00
715000 -6.484551e-13 0.000000e+00 0.000000e+00
716000 -1.259282e-11 0.000000e+00 0.000000e+00
717000 -2.016987e-11 0.000000e+00 0.000000e+00
718000 -2.847827e-11 0.000000e+00 0.000000e+00
719000 -5.034180e-11 0.000000e+00 0.000000e+00
720000 -3.874998e-11 0.000000e+00 0.000000e+00
721000 -4.130426e-11 0.000000e+00 0.000000e+00
722000 -5.211357e-11 0.000000e+00 0.000000e+00
723000 -4.348767e-11 0.000000e+00 0.000000e+00
724000 -4.301915e-11 0.000000e+00 0.000000e+00
725000 -3.963982e-11 0.000000e+00 0.000000e+00
726000 -3.775153e-11 0.000000e+00 0.000000e+00
727000 -3.663522e-11 0.000000e+00 0.000000e+00
728000 -1.407124e-11 0.000000e+00 0.000000e+00
729000 -9.601316e-12 0.000000e+00 0.000000e+00
730000 6.682040e-12 0.000000e+00 0.000000e+00
731000 3.438131e-12 0.000000e+00 0.000000e+00
732000 -1.074392e-11 0.000000e+00 0.000000e+00
733000 -1.134363e-11 0.000000e+00 0.000000e+00
734000 -4.292455e-12 0.000000e+00 0.000000e+00
735000 2.377421e-12 0.000000e+00 0.000000e+00
736000 9.660740e-13 0.000000e+00 0.000000e+00
737000 -2.628974e-12 0.000000e+00 0.000000e+00
738000 4.429734e-11 0.000000e+00 0.000000e+00
739000 4.537571e-11 0.000000e+00 0.000000e+00
740000 4.722718e-11 0.000000e+00 0.000000e+00
741000 4.260535e-11 0.000000e+00 0.000000e+00
742000 3.323166e-11 0.000000e+00 0.000000e+00
743000 4.021232e-11 0.000000e+00 0.000000e+00
744000 3.102070e-11 0.000000e+00 0.000000e+00
745000 2.663832e-11 0.000000e+00 0.000000e+00
746000 3.828623e-11 0.000000e+00 0.000000e+00
747000 2.874861e-11 0.000000e+00 0.000000e+00
748000 3.534679e-11 0.000000e+00 0.000000e+00
749000 3.265220e-11 0.000000e+00 0.000000e+00
750000 3.144365e-11 0.000000e+00 0.000000e+00
751000 8.902518e-12 0.000000e+00 0.000000e+00
752000 2.981894e-11 0.000000e+00 0.000000e+00
753000 2.545521e-11 0.000000e+00 0.000000e+00
754000 2.500578e-11 0.000000e+00 0.000000e+00
755000 4.156837e-11 0.000000e+00 0.000000e+00
756000 4.514506e-11 0.000000e+00 0.000000e+00
757000 7.052365e-11 0.000000e+00 0.000000e+00
758000 7.754329e-11 0.000000e+00 0.000000e+00
759000 8.001402e-11 0.000000e+00 0.000000e+00
760000 7.354727e-11 0.000000e+00 0.000000e+00
761000 5.219946e-11 0.000000e+00 0.000000e+00
762000 7.148296e-11 0.000000e+00 0.000000e+00
763000 6.247096e-11 0.000000e+00 0.000000e+00
764000 6.585651e-11 0.000000e+00 0.000000e+00
765000 6.789975e-11 0.000000e+00 0.000000e+00
766000 8.316096e-11 0.000000e+00 0.000000e+00
767000 7.531018e-11 0.000000e+00 0.000000e+00
768000 6.060493e-11 0.000000e+00 0.000000e+00
769000 6.698304e-11 0.000000e+00 0.000000e+00
770000 1.001000e-10 0.000000e+00 0.000000e+00
771000 9.313935e-11 0.000000e+00 0.000000e+00
772000 9.437472e-11 0.000000e+00 0.000000e+00
773000 1.379294e-10 0.000000e+00 0.000000e+00
774000 1.259550e-10 0.000000e+00 0.000000e+00
775000 1.204896e-10 0.000000e+00 0.000000e+00
776000 1.092319e-10 0.000000e+00 0.000000e+00
777000 1.079439e-10 0.000000e+00 0.000000e+00
778000 1.054522e-10 0.000000e+00 0.000000e+00
779000 1.390360e-10 0.000000e+00 0.000000e+00
780000 1.356646e-10 0.000000e+00 0.000000e+00
781000 1.304556e-10 0.000000e+00 0.000000e+00
782000 1.279950e-10 0.000000e+00 0.000000e+00
783000 1.347297e-10 0.000000e+00 0.000000e+00
784000 1.426970e-10 0.000000e+00 0.000000e+00
785000 1.321653e-10 0.000000e+00 0.000000e+00
786000 1.414324e-10 0.000000e+00 0.000000e+00
787000 1.399222e-10 0.000000e+00 0.000000e+00
788000 1.240912e-10 0.000000e+00 0.000000e+00
789000 1.361912e-10 0.000000e+00 0.000000e+00
790000 1.293041e-10 0.000000e+00 0.000000e+00
791000 1.338941e-10 0.000000e+00 0.000000e+00
792000 1.467876e-10 0.000000e+00 0.000000e+00
793000 1.508119e-10 0.000000e+00 0.000000e+00
794000 1.437727e-10 0.000000e+00 0.000000e+00
795000 1.450482e-10 0.000000e+00 0.000000e+00
796000 1.309873e-10 0.000000e+00 0.000000e+00
797000 1.120321e-10 0.000000e+00 0.000000e+00
798000 1.117910e-10 0.000000e+00 0.000000e+00
799000 1.024523e-10 0.000000e+00 0.000000e+00
800000 7.265536e-11 0.000000e+00 0.000000e+00
801000 5.066943e-11 0.000000e+00 0.000000e+00
802000 5.687795e-11 0.000000e+00 0.000000e+00
803000 5.939386e-11 0.000000e+00 0.000000e+00
804000 5.468556e-11 0.000000e+00 0.000000e+00
805000 5.429759e-11 0.000000e+00 0.000000e+00
806000 5.595853e-11 0.000000e+00 0.000000e+00
807000 5.126165e-11 0.000000e+00 0.000000e+00
808000 4.878435e-11 0.000000e+00 0.000000e+00
809000 4.849396e-11 0.000000e+00 0.000000e+00
810000 2.744358e-11 0.000000e+00 0.000000e+00
811000 1.367137e-11 0.000000e+00 0.000000e+00
812000 2.324841e-11 0.000000e+00 0.000000e+00
813000 3.724553e-11 0.000000e+00 0.000000e+00
814000 3.675163e-11 0.000000e+00 0.000000e+00
815000 3.393708e-11 0.000000e+00 0.000000e+00
816000 4.245763e-11 0.000000e+00 0.000000e+00
817000 3.931389e-11 0.000000e+00 0.000000e+00
818000 4.070912e-11 0.000000e+00 0.000000e+00
819000 7.636647e-11 0.000000e+00 0.000000e+00
820000 9.203062e-11 0.000000e+00 0.000000e+00
821000 9.064652e-11 0.000000e+00 0.000000e+00
822000 8.817864e-11 0.000000e+00 0.000000e+00
823000 8.250459e-11 0.000000e+00 0.000000e+00
824000 7.914295e-11 0.000000e+00 0.000000e+00
825000 8.741407e-11 0.000000e+00 0.000000e+00
826000 8.138484e-11 0.000000e+00 0.000000e+00
827000 8.648432e-11 0.000000e+00 0.000000e+00
828000 7.802492e-11 0.000000e+00 0.000000e+00
829000 6.398190e-11 0.000000e+00 0.000000e+00
830000 6.554354e-11 0.000000e+00 0.000000e+00
831000 6.981446e-11 0.000000e+00 0.000000e+00
832000 7.244362e-11 0.000000e+00 0.000000e+00
833000 6.852320e-11 0.000000e+00 0.000000e+00
834000 6.335987e-11 0.000000e+00 0.000000e+00
835000 7.100735e-11 0.000000e+00 0.000000e+00
836000 8.345320e-11 0.000000e+00 0.000000e+00
837000 9.739331e-11 0.000000e+00 0.000000e+00
838000 9.961436e-11 0.000000e+00 0.000000e+00
839000 8.966412e-11 0.000000e+00 0.000000e+00
840000 9.587410e-11 0.000000e+00 0.000000e+00
841000 1.019922e-10 0.000000e+00 0.000000e+00
842000 9.469366e-11 0.000000e+00 0.000000e+00
843000 7.687018e-11 0.000000e+00 0.000000e+00
844000 9.114177e-11 0.000000e+00 0.000000e+00
845000 9.876721e-11 0.000000e+00 0.000000e+00
846000 8.754793e-11 0.000000e+00 0.000000e+00
847000 7.399970e-11 0.000000e+00 0.000000e+00
848000 7.477064e-11 0.000000e+00 0.000000e+00
849000 8.212540e-11 0.000000e+00 0.000000e+00
850000 8.032221e-11 0.000000e+00 0.000000e+00
851000 6.858647e-11 0.000000e+00 0.000000e+00
852000 7.876663e-11 0.000000e+00 0.000000e+00
853000 7.021093e-11 0.000000e+00 0.000000e+00
854000 8.504445e-11 0.000000e+00 0.000000e+00
855000 8.578601e-11 0.000000e+00 0.000000e+00
856000 7.976639e-11 0.000000e+00 0.000000e+00
857000 5.856448e-11 0.000000e+00 0.000000e+00
858000 5.689044e-11 0.000000e+00 0.000000e+00
859000 5.237633e-11 0.000000e+00 0.000000e+00
860000 5.287140e-11 0.000000e+00 0.000000e+00
861000 6.154686e-11 0.000000e+00 0.000000e+00
862000 6.447301e-11 0.000000e+00 0.000000e+00
863000 5.039351e-11 0.000000e+00 0.000000e+00
864000 5.158113e-11 0.000000e+00 0.000000e+00
865000 4.399893e-11 0.000000e+00 0.000000e+00
866000 6.638217e-11 0.000000e+00 0.000000e+00
867000 6.543321e-11 0.000000e+00 0.000000e+00
868000 6.038952e-11 0.000000e+00 0.000000e+00
869000 5.405829e-11 0.000000e+00 0.000000e+00
870000 5.604839e-11 0.000000e+00 0.000000e+00
871000 6.171752e-11 0.000000e+00 0.000000e+00
872000 6.769683e-11 0.000000e+00 0.000000e+00
873000 6.267204e-11 0.000000e+00 0.000000e+00
874000 5.773978e-11 0.000000e+00 0.000000e+00
875000 5.839771e-11 0.000000e+00 0.000000e+00
876000 6.692150e-11 0.000000e+00 0.000000e+00
877000 6.053909e-11 0.000000e+00 0.000000e+00
878000 7.686300e-11 0.000000e+00 0.000000e+00
879000 7.463415e-11 0.000000e+00 0.000000e+00
880000 7.538760e-11 0.000000e+00 0.000000e+00
881000 6.926508e-11 0.000000e+00 0.000000e+00
882000 7.168491e-11 0.000000e+00 0.000000e+00
883000 7.357678e-11 0.000000e+00 0.000000e+00
884000 7.199722e-11 0.000000e+00 0.000000e+00
885000 8.864190e-11 0.000000e+00 0.000000e+00
886000 9.253213e-11 0.000000e+00 0.000000e+00
887000 8.963176e-11 0.000000e+00 0.000000e+00
888000 1.257779e-10 0.000000e+00 0.000000e+00
889000 1.161208e-10 0.000000e+00 0.000000e+00
890000 1.091977e-10 0.000000e+00 0.000000e+00
891000 1.103530e-10 0.000000e+00 0.000000e+00
892000 1.225469e-10 0.000000e+00 0.000000e+00
893000 1.131121e-10 0.000000e+00 0.000000e+00
894000 1.273999e-10 0.000000e+00 0.000000e+00
895000 1.376295e-10 0.000000e+00 0.000000e+00
896000 1.364723e-10 0.000000e+00 0.000000e+00
897000 1.398870e-10 0.000000e+00 0.000000e+00
898000 1.385425e-10 0.000000e+00 0.000000e+00
899000 1.473073e-10 0.000000e+00 0.000000e+00
900000 1.558742e-10 0.000000e+00 0.000000e+00
901000 1.487960e-10 0.000000e+00 0.000000e+00
902000 1.496605e-10 0.000000e+00 0.000000e+00
903000 1.521035e-10 0.000000e+00 0.000000e+00
904000 1.376553e-10 0.000000e+00 0.000000e+00
905000 1.150430e-10 0.000000e+00 0.000000e+00
906000 1.140465e-10 0.000000e+00 0.000000e+00
907000 1.070874e-10 0.000000e+00 0.000000e+00
908000 1.047824e-10 0.000000e+00 0.000000e+00
909000 1.087285e-10 0.000000e+00 0.000000e+00
910000 1.064889e-10 0.000000e+00 0.000000e+00
911000 1.045098e-10 0.000000e+00 0.000000e+00
912000 1.004793e-10 0.000000e+00 0.000000e+00
913000 1.076050e-10 0.000000e+00 0.000000e+00
914000 1.246764e-10 0.000000e+00 0.000000e+00
915000 1.178322e-10 0.000000e+00 0.000000e+00
916000 1.186163e-10 0.000000e+00 0.000000e+00
917000 1.290981e-10 0.000000e+00 0.000000e+00
918000 1.200971e-10 0.000000e+00 0.000000e+00
919000 1.231723e-10 0.000000e+00 0.000000e+00
920000 1.109071e-10 0.000000e+00 0.000000e+00
921000 1.095284e-10 0.000000e+00 0.000000e+00
922000 1.323528e-10 0.000000e+00 0.000000e+00
923000 1.349278e-10 0.000000e+00 0.000000e+00
924000 1.331859e-10 0.000000e+00 0.000000e+00
925000 1.216562e-10 0.000000e+00 0.000000e+00
926000 1.118566e-10 0.000000e+00 0.000000e+00
927000 1.035698e-10 0.000000e+00 0.000000e+00
928000 9.259211e-11 0.000000e+00 0.000000e+00
929000 9.657349e-11 0.000000e+00 0.000000e+00
930000 1.267075e-10 0.000000e+00 0.000000e+00
931000 1.297763e-10 0.000000e+00 0.000000e+00
932000 1.317867e-10 0.000000e+00 0.000000e+00
933000 1.168499e-10 0.000000e+00 0.000000e+00
934000 1.151742e-10 0.000000e+00 0.000000e+00
935000 1.286657e-10 0.000000e+00 0.000000e+00
936000 1.146337e-10 0.000000e+00 0.000000e+00
937000 1.129839e-10 0.000000e+00 0.000000e+00
938000 9.757317e-11 0.000000e+00 0.000000e+00
939000 1.011226e-10 0.000000e+00 0.000000e+00
940000 1.054078e-10 0.000000e+00 0.000000e+00
941000 9.454156e-11 0.000000e+00 0.000000e+00
942000 9.939550e-11 0.000000e+00 0.000000e+00
943000 1.133226e-10 0.000000e+00 0.000000e+00
944000 1.170337e-10 0.000000e+00 0.000000e+00
945000 1.254378e-10 0.000000e+00 0.000000e+00
946000 1.199282e-10 0.000000e+00 0.000000e+00
947000 1.354939e-10 0.000000e+00 0.000000e+00
948000 1.307662e-10 0.000000e+00 0.000000e+00
949000 1.318529e-10 0.000000e+00 0.000000e+00
950000 1.441054e-10 0.000000e+00 0.000000e+00
951000 1.445502e-10 0.000000e+00 0.000000e+00
952000 1.460505e-10 0.000000e+00 0.000000e+00
953000 1.457865e-10 0.000000e+00 0.000000e+00
954000 1.532271e-10 0.000000e+00 0.000000e+00
955000 1.478973e-10 0.000000e+00 0.000000e+00
956000 1.518229e-10 0.000000e+00 0.000000e+00
957000 1.327548e-10 0.000000e+00 0.000000e+00
958000 1.423429e-10 0.000000e+00 0.000000e+00
959000 1.395458e-10 0.000000e+00 0.000000e+00
960000 1.388902e-10 0.000000e+00 0.000000e+00
961000 1.343602e-10 0.000000e+00 0.000000e+00
962000 1.371560e-10 0.000000e+00 0.000000e+00
963000 1.592428e-10 0.000000e+00 0.000000e+00
964000 1.418037e-10 0.000000e+00 0.000000e+00
965000 1.500487e-10 0.000000e+00 0.000000e+00
966000 1.428015e-10 0.000000e+00 0.000000e+00
967000 1.483901e-10 0.000000e+00 0.000000e+00
968000 1.543733e-10 0.000000e+00 0.000000e+00
969000 1.575094e-10 0.000000e+00 0.000000e+00
970000 1.564346e-10 0.000000e+00 0.000000e+00
971000 1.279581e-10 0.000000e+00 0.000000e+00
972000 1.232701e-10 0.000000e+00 0.000000e+00
973000 1.174044e-10 0.000000e+00 0.000000e+00
974000 1.211575e-10 0.000000e+00 0.000000e+00
975000 1.189075e-10 0.000000e+00 0.000000e+00
976000 1.222905e-10 0.000000e+00 0.000000e+00
977000 1.277090e-10 0.000000e+00 0.000000e+00
978000 1.453527e-10 0.000000e+00 0.000000e+00
979000 1.548520e-10 0.000000e+00 0.000000e+00
980000 1.354587e-10 0.000000e+00 0.000000e+00
981000 1.296350e-10 0.000000e+00 0.000000e+00
982000 1.302350e-10 0.000000e+00 0.000000e+00
983000 9.855228e-11 0.000000e+00 0.000000e+00
984000 9.417801e-11 0.000000e+00 0.000000e+00
985000 8.094636e-11 0.000000e+00 0.000000e+00
986000 8.384513e-11 0.000000e+00 0.000000e+00
987000 9.078166e-11 0.000000e+00 0.000000e+00
988000 9.135871e-11 0.000000e+00 0.000000e+00
989000 1.085396e-10 0.000000e+00 0.000000e+00
990000 1.057421e-10 0.000000e+00 0.000000e+00
991000 1.075551e-10 0.000000e+00 0.000000e+00
992000 1.015601e-10 0.000000e+00 0.000000e+00
993000 1.035417e-10 0.000000e+00 0.000000e+00
994000 9.606248e-11 0.000000e+00 0.000000e+00
995000 1.166764e-10 0.000000e+00 0.000000e+00
996000 1.096822e-10 0.000000e+00 0.000000e+00
997000 1.106657e-10 0.000000e+00 0.000000e+00
998000 1.158783e-10 0.000000e+00 0.000000e+00
999000 9.701565e-11 0.000000e+00 0.000000e+00
