pX pY pZ 
2.273174e-13 0.000000e+00 0.000000e+00
-1.651868e-13 0.000000e+00 0.000000e+00
-1.576387e-14 0.000000e+00 0.000000e+00
1.383079e-13 0.000000e+00 0.000000e+00
-1.642951e-13 0.000000e+00 0.000000e+00
2.222872e-12 0.000000e+00 0.000000e+00
1.887077e-12 0.000000e+00 0.000000e+00
-2.849425e-12 0.000000e+00 0.000000e+00
6.042674e-13 0.000000e+00 0.000000e+00
-8.027061e-15 0.000000e+00 0.000000e+00
9.664097e-13 0.000000e+00 0.000000e+00
-2.723151e-12 0.000000e+00 0.000000e+00
4.613023e-14 0.000000e+00 0.000000e+00
2.218962e-13 0.000000e+00 0.000000e+00
-1.505130e-12 0.000000e+00 0.000000e+00
-3.077775e-13 0.000000e+00 0.000000e+00
-2.808963e-13 0.000000e+00 0.000000e+00
-5.591335e-14 0.000000e+00 0.000000e+00
2.753117e-12 0.000000e+00 0.000000e+00
-4.643173e-14 0.000000e+00 0.000000e+00
2.704779e-13 0.000000e+00 0.000000e+00
4.182822e-13 0.000000e+00 0.000000e+00
-3.344274e-14 0.000000e+00 0.000000e+00
-7.278543e-14 0.000000e+00 0.000000e+00
1.049813e-13 0.000000e+00 0.000000e+00
-4.949365e-14 0.000000e+00 0.000000e+00
2.185862e-13 0.000000e+00 0.000000e+00
-7.588628e-14 0.000000e+00 0.000000e+00
-5.471117e-13 0.000000e+00 0.000000e+00
1.749355e-12 0.000000e+00 0.000000e+00
1.876674e-12 0.000000e+00 0.000000e+00
-4.615534e-12 0.000000e+00 0.000000e+00
3.004695e-14 0.000000e+00 0.000000e+00
1.043297e-13 0.000000e+00 0.000000e+00
-4.338073e-12 0.000000e+00 0.000000e+00
1.536317e-13 0.000000e+00 0.000000e+00
1.622148e-12 0.000000e+00 0.000000e+00
2.502372e-12 0.000000e+00 0.000000e+00
3.263167e-12 0.000000e+00 0.000000e+00
5.500162e-13 0.000000e+00 0.000000e+00
-7.508220e-14 0.000000e+00 0.000000e+00
7.176200e-13 0.000000e+00 0.000000e+00
-2.993599e-13 0.000000e+00 0.000000e+00
2.270449e-12 0.000000e+00 0.000000e+00
-1.277576e-13 0.000000e+00 0.000000e+00
3.240819e-12 0.000000e+00 0.000000e+00
1.598763e-12 0.000000e+00 0.000000e+00
-1.665570e-13 0.000000e+00 0.000000e+00
3.346430e-12 0.000000e+00 0.000000e+00
-4.033938e-13 0.000000e+00 0.000000e+00
3.072199e-14 0.000000e+00 0.000000e+00
3.012148e-14 0.000000e+00 0.000000e+00
6.304539e-14 0.000000e+00 0.000000e+00
-1.459043e-12 0.000000e+00 0.000000e+00
-3.654836e-13 0.000000e+00 0.000000e+00
-1.754681e-13 0.000000e+00 0.000000e+00
-3.353122e-14 0.000000e+00 0.000000e+00
1.002602e-13 0.000000e+00 0.000000e+00
-1.129794e-14 0.000000e+00 0.000000e+00
1.556173e-13 0.000000e+00 0.000000e+00
-3.769398e-14 0.000000e+00 0.000000e+00
-1.303350e-14 0.000000e+00 0.000000e+00
3.092661e-13 0.000000e+00 0.000000e+00
6.309056e-15 0.000000e+00 0.000000e+00
1.053355e-13 0.000000e+00 0.000000e+00
8.033675e-14 0.000000e+00 0.000000e+00
-3.038681e-13 0.000000e+00 0.000000e+00
5.549711e-14 0.000000e+00 0.000000e+00
-2.598797e-13 0.000000e+00 0.000000e+00
-9.728857e-15 0.000000e+00 0.000000e+00
8.345774e-14 0.000000e+00 0.000000e+00
-1.037077e-13 0.000000e+00 0.000000e+00
1.056951e-13 0.000000e+00 0.000000e+00
1.353075e-13 0.000000e+00 0.000000e+00
-3.566610e-14 0.000000e+00 0.000000e+00
3.769092e-15 0.000000e+00 0.000000e+00
1.514598e-13 0.000000e+00 0.000000e+00
2.713138e-14 0.000000e+00 0.000000e+00
-1.017295e-13 0.000000e+00 0.000000e+00
-4.442951e-13 0.000000e+00 0.000000e+00
2.273905e-13 0.000000e+00 0.000000e+00
-5.525063e-14 0.000000e+00 0.000000e+00
7.896455e-14 0.000000e+00 0.000000e+00
-1.458586e-13 0.000000e+00 0.000000e+00
2.408976e-13 0.000000e+00 0.000000e+00
-1.633348e-13 0.000000e+00 0.000000e+00
-1.191439e-13 0.000000e+00 0.000000e+00
5.589952e-14 0.000000e+00 0.000000e+00
3.391027e-16 0.000000e+00 0.000000e+00
1.812275e-13 0.000000e+00 0.000000e+00
3.490566e-14 0.000000e+00 0.000000e+00
-2.181720e-13 0.000000e+00 0.000000e+00
-8.250024e-14 0.000000e+00 0.000000e+00
-1.166682e-13 0.000000e+00 0.000000e+00
-3.273079e-13 0.000000e+00 0.000000e+00
-1.593529e-13 0.000000e+00 0.000000e+00
3.279862e-13 0.000000e+00 0.000000e+00
3.811482e-14 0.000000e+00 0.000000e+00
-1.461816e-13 0.000000e+00 0.000000e+00
-2.039405e-13 0.000000e+00 0.000000e+00
1.681373e-13 0.000000e+00 0.000000e+00
7.406607e-14 0.000000e+00 0.000000e+00
-1.421525e-13 0.000000e+00 0.000000e+00
-2.069334e-13 0.000000e+00 0.000000e+00
1.783418e-12 0.000000e+00 0.000000e+00
-5.383308e-13 0.000000e+00 0.000000e+00
-1.144870e-13 0.000000e+00 0.000000e+00
-1.935250e-14 0.000000e+00 0.000000e+00
2.928464e-13 0.000000e+00 0.000000e+00
-2.555314e-13 0.000000e+00 0.000000e+00
-5.915536e-14 0.000000e+00 0.000000e+00
-5.644314e-14 0.000000e+00 0.000000e+00
1.507628e-13 0.000000e+00 0.000000e+00
-2.082466e-14 0.000000e+00 0.000000e+00
-1.715509e-13 0.000000e+00 0.000000e+00
7.807056e-14 0.000000e+00 0.000000e+00
-2.591781e-13 0.000000e+00 0.000000e+00
1.885246e-14 0.000000e+00 0.000000e+00
5.060987e-14 0.000000e+00 0.000000e+00
-1.393501e-13 0.000000e+00 0.000000e+00
-1.229068e-13 0.000000e+00 0.000000e+00
-6.013814e-14 0.000000e+00 0.000000e+00
5.938914e-14 0.000000e+00 0.000000e+00
-3.936238e-14 0.000000e+00 0.000000e+00
-1.054397e-12 0.000000e+00 0.000000e+00
-1.361420e-13 0.000000e+00 0.000000e+00
-3.468938e-14 0.000000e+00 0.000000e+00
1.203933e-13 0.000000e+00 0.000000e+00
1.288910e-13 0.000000e+00 0.000000e+00
-3.131997e-13 0.000000e+00 0.000000e+00
2.644451e-15 0.000000e+00 0.000000e+00
1.241450e-13 0.000000e+00 0.000000e+00
2.167935e-13 0.000000e+00 0.000000e+00
-7.934244e-15 0.000000e+00 0.000000e+00
-1.595285e-13 0.000000e+00 0.000000e+00
1.012618e-13 0.000000e+00 0.000000e+00
-7.693106e-15 0.000000e+00 0.000000e+00
1.920637e-13 0.000000e+00 0.000000e+00
2.521057e-14 0.000000e+00 0.000000e+00
1.503347e-12 0.000000e+00 0.000000e+00
-1.866304e-12 0.000000e+00 0.000000e+00
1.353245e-13 0.000000e+00 0.000000e+00
4.373527e-13 0.000000e+00 0.000000e+00
9.405969e-14 0.000000e+00 0.000000e+00
-4.762281e-14 0.000000e+00 0.000000e+00
2.397893e-13 0.000000e+00 0.000000e+00
2.070802e-13 0.000000e+00 0.000000e+00
1.563147e-14 0.000000e+00 0.000000e+00
1.484219e-13 0.000000e+00 0.000000e+00
3.354211e-14 0.000000e+00 0.000000e+00
-9.423764e-16 0.000000e+00 0.000000e+00
1.792644e-13 0.000000e+00 0.000000e+00
3.026361e-13 0.000000e+00 0.000000e+00
2.127663e-12 0.000000e+00 0.000000e+00
1.009903e-12 0.000000e+00 0.000000e+00
-1.000821e-14 0.000000e+00 0.000000e+00
1.583761e-13 0.000000e+00 0.000000e+00
-1.008578e-13 0.000000e+00 0.000000e+00
2.968776e-14 0.000000e+00 0.000000e+00
-4.374278e-13 0.000000e+00 0.000000e+00
-1.921721e-13 0.000000e+00 0.000000e+00
-2.387916e-13 0.000000e+00 0.000000e+00
8.252046e-14 0.000000e+00 0.000000e+00
-1.017231e-13 0.000000e+00 0.000000e+00
2.258367e-13 0.000000e+00 0.000000e+00
3.964967e-14 0.000000e+00 0.000000e+00
-1.596484e-13 0.000000e+00 0.000000e+00
-1.353940e-13 0.000000e+00 0.000000e+00
1.648785e-13 0.000000e+00 0.000000e+00
-6.568580e-14 0.000000e+00 0.000000e+00
5.349484e-13 0.000000e+00 0.000000e+00
-6.469662e-14 0.000000e+00 0.000000e+00
3.466294e-14 0.000000e+00 0.000000e+00
1.121804e-13 0.000000e+00 0.000000e+00
-1.264710e-13 0.000000e+00 0.000000e+00
-1.333698e-13 0.000000e+00 0.000000e+00
2.052403e-13 0.000000e+00 0.000000e+00
-2.442246e-13 0.000000e+00 0.000000e+00
1.376425e-12 0.000000e+00 0.000000e+00
-1.949594e-12 0.000000e+00 0.000000e+00
-1.877335e-13 0.000000e+00 0.000000e+00
5.135376e-14 0.000000e+00 0.000000e+00
-3.512573e-14 0.000000e+00 0.000000e+00
1.443789e-14 0.000000e+00 0.000000e+00
-7.550359e-14 0.000000e+00 0.000000e+00
-3.372014e-13 0.000000e+00 0.000000e+00
-1.181984e-13 0.000000e+00 0.000000e+00
2.620858e-14 0.000000e+00 0.000000e+00
2.576822e-15 0.000000e+00 0.000000e+00
2.427861e-13 0.000000e+00 0.000000e+00
-8.548859e-14 0.000000e+00 0.000000e+00
6.095283e-17 0.000000e+00 0.000000e+00
9.925758e-15 0.000000e+00 0.000000e+00
1.129597e-13 0.000000e+00 0.000000e+00
-2.182694e-12 0.000000e+00 0.000000e+00
-2.150313e-13 0.000000e+00 0.000000e+00
-3.022055e-13 0.000000e+00 0.000000e+00
-7.601039e-14 0.000000e+00 0.000000e+00
-3.613790e-14 0.000000e+00 0.000000e+00
-1.458348e-12 0.000000e+00 0.000000e+00
5.462137e-13 0.000000e+00 0.000000e+00
4.352358e-13 0.000000e+00 0.000000e+00
2.891337e-13 0.000000e+00 0.000000e+00
-3.566671e-12 0.000000e+00 0.000000e+00
1.448353e-12 0.000000e+00 0.000000e+00
-1.416503e-12 0.000000e+00 0.000000e+00
1.741196e-13 0.000000e+00 0.000000e+00
-8.480788e-15 0.000000e+00 0.000000e+00
3.437174e-15 0.000000e+00 0.000000e+00
-2.746674e-12 0.000000e+00 0.000000e+00
4.124140e-14 0.000000e+00 0.000000e+00
-5.511013e-13 0.000000e+00 0.000000e+00
2.177622e-12 0.000000e+00 0.000000e+00
1.007851e-12 0.000000e+00 0.000000e+00
3.537465e-13 0.000000e+00 0.000000e+00
1.151846e-13 0.000000e+00 0.000000e+00
3.540684e-12 0.000000e+00 0.000000e+00
-3.265476e-13 0.000000e+00 0.000000e+00
-1.466724e-13 0.000000e+00 0.000000e+00
-7.244981e-13 0.000000e+00 0.000000e+00
-1.970820e-12 0.000000e+00 0.000000e+00
6.953228e-13 0.000000e+00 0.000000e+00
1.796498e-12 0.000000e+00 0.000000e+00
2.963144e-13 0.000000e+00 0.000000e+00
1.719977e-13 0.000000e+00 0.000000e+00
-6.453646e-13 0.000000e+00 0.000000e+00
5.988380e-14 0.000000e+00 0.000000e+00
4.666397e-13 0.000000e+00 0.000000e+00
-1.993103e-12 0.000000e+00 0.000000e+00
-5.564792e-13 0.000000e+00 0.000000e+00
-1.157866e-12 0.000000e+00 0.000000e+00
3.215335e-13 0.000000e+00 0.000000e+00
6.011884e-14 0.000000e+00 0.000000e+00
1.281681e-13 0.000000e+00 0.000000e+00
-1.463454e-12 0.000000e+00 0.000000e+00
-1.821670e-13 0.000000e+00 0.000000e+00
1.754797e-12 0.000000e+00 0.000000e+00
5.158885e-13 0.000000e+00 0.000000e+00
-9.542054e-13 0.000000e+00 0.000000e+00
4.890670e-13 0.000000e+00 0.000000e+00
6.072661e-13 0.000000e+00 0.000000e+00
1.069154e-13 0.000000e+00 0.000000e+00
6.587703e-13 0.000000e+00 0.000000e+00
-2.733035e-14 0.000000e+00 0.000000e+00
-1.270716e-12 0.000000e+00 0.000000e+00
-2.447653e-12 0.000000e+00 0.000000e+00
-7.671958e-14 0.000000e+00 0.000000e+00
1.325857e-12 0.000000e+00 0.000000e+00
1.978184e-12 0.000000e+00 0.000000e+00
1.342634e-12 0.000000e+00 0.000000e+00
-3.401909e-14 0.000000e+00 0.000000e+00
-2.178746e-14 0.000000e+00 0.000000e+00
2.292793e-13 0.000000e+00 0.000000e+00
2.793266e-14 0.000000e+00 0.000000e+00
-1.979297e-13 0.000000e+00 0.000000e+00
1.621484e-14 0.000000e+00 0.000000e+00
-3.188904e-12 0.000000e+00 0.000000e+00
3.255801e-14 0.000000e+00 0.000000e+00
-1.656142e-13 0.000000e+00 0.000000e+00
-3.786717e-12 0.000000e+00 0.000000e+00
-5.840827e-15 0.000000e+00 0.000000e+00
3.083305e-14 0.000000e+00 0.000000e+00
-1.330874e-13 0.000000e+00 0.000000e+00
-8.857244e-14 0.000000e+00 0.000000e+00
1.401347e-12 0.000000e+00 0.000000e+00
1.495888e-12 0.000000e+00 0.000000e+00
1.101641e-13 0.000000e+00 0.000000e+00
4.347622e-13 0.000000e+00 0.000000e+00
-3.437363e-12 0.000000e+00 0.000000e+00
-2.559701e-12 0.000000e+00 0.000000e+00
-9.376874e-14 0.000000e+00 0.000000e+00
-8.429093e-15 0.000000e+00 0.000000e+00
1.701511e-13 0.000000e+00 0.000000e+00
-1.990769e-12 0.000000e+00 0.000000e+00
1.512408e-12 0.000000e+00 0.000000e+00
1.390883e-12 0.000000e+00 0.000000e+00
-8.209960e-13 0.000000e+00 0.000000e+00
-5.251313e-13 0.000000e+00 0.000000e+00
4.319550e-13 0.000000e+00 0.000000e+00
3.012291e-13 0.000000e+00 0.000000e+00
-7.301295e-13 0.000000e+00 0.000000e+00
1.438870e-12 0.000000e+00 0.000000e+00
-2.721610e-13 0.000000e+00 0.000000e+00
-1.016045e-13 0.000000e+00 0.000000e+00
-2.721766e-12 0.000000e+00 0.000000e+00
-1.607101e-12 0.000000e+00 0.000000e+00
1.714810e-14 0.000000e+00 0.000000e+00
-6.640809e-13 0.000000e+00 0.000000e+00
2.297311e-12 0.000000e+00 0.000000e+00
-2.450433e-12 0.000000e+00 0.000000e+00
3.407248e-12 0.000000e+00 0.000000e+00
1.100193e-12 0.000000e+00 0.000000e+00
-3.299696e-12 0.000000e+00 0.000000e+00
-3.525415e-12 0.000000e+00 0.000000e+00
-1.580850e-13 0.000000e+00 0.000000e+00
-5.571784e-13 0.000000e+00 0.000000e+00
1.178666e-12 0.000000e+00 0.000000e+00
1.062347e-12 0.000000e+00 0.000000e+00
-1.880486e-12 0.000000e+00 0.000000e+00
2.913917e-12 0.000000e+00 0.000000e+00
3.866105e-13 0.000000e+00 0.000000e+00
7.483314e-13 0.000000e+00 0.000000e+00
2.675780e-13 0.000000e+00 0.000000e+00
2.746825e-12 0.000000e+00 0.000000e+00
1.975383e-13 0.000000e+00 0.000000e+00
-2.316182e-13 0.000000e+00 0.000000e+00
5.552450e-12 0.000000e+00 0.000000e+00
1.253015e-12 0.000000e+00 0.000000e+00
-1.504944e-12 0.000000e+00 0.000000e+00
-3.694406e-12 0.000000e+00 0.000000e+00
-8.792404e-13 0.000000e+00 0.000000e+00
2.758575e-12 0.000000e+00 0.000000e+00
-1.995099e-12 0.000000e+00 0.000000e+00
-2.078644e-13 0.000000e+00 0.000000e+00
1.739435e-12 0.000000e+00 0.000000e+00
-8.801932e-13 0.000000e+00 0.000000e+00
-2.090726e-12 0.000000e+00 0.000000e+00
-4.235009e-13 0.000000e+00 0.000000e+00
-1.402148e-12 0.000000e+00 0.000000e+00
1.303112e-12 0.000000e+00 0.000000e+00
-1.180998e-12 0.000000e+00 0.000000e+00
-5.660116e-13 0.000000e+00 0.000000e+00
8.164418e-13 0.000000e+00 0.000000e+00
2.566858e-12 0.000000e+00 0.000000e+00
7.619720e-14 0.000000e+00 0.000000e+00
7.957848e-14 0.000000e+00 0.000000e+00
-1.044881e-13 0.000000e+00 0.000000e+00
-5.896270e-14 0.000000e+00 0.000000e+00
3.494905e-14 0.000000e+00 0.000000e+00
1.283076e-12 0.000000e+00 0.000000e+00
2.930379e-13 0.000000e+00 0.000000e+00
8.506001e-13 0.000000e+00 0.000000e+00
3.281776e-12 0.000000e+00 0.000000e+00
-1.303261e-12 0.000000e+00 0.000000e+00
-5.283218e-12 0.000000e+00 0.000000e+00
3.553850e-13 0.000000e+00 0.000000e+00
-1.049499e-12 0.000000e+00 0.000000e+00
7.977951e-13 0.000000e+00 0.000000e+00
-3.177808e-12 0.000000e+00 0.000000e+00
8.655748e-14 0.000000e+00 0.000000e+00
-1.090689e-12 0.000000e+00 0.000000e+00
-7.696883e-13 0.000000e+00 0.000000e+00
-1.951999e-13 0.000000e+00 0.000000e+00
1.048633e-13 0.000000e+00 0.000000e+00
-8.563009e-13 0.000000e+00 0.000000e+00
-3.284390e-12 0.000000e+00 0.000000e+00
2.603374e-12 0.000000e+00 0.000000e+00
1.037433e-13 0.000000e+00 0.000000e+00
-1.611758e-13 0.000000e+00 0.000000e+00
-8.713202e-13 0.000000e+00 0.000000e+00
-1.960039e-12 0.000000e+00 0.000000e+00
-1.977212e-13 0.000000e+00 0.000000e+00
-1.037150e-13 0.000000e+00 0.000000e+00
1.409525e-12 0.000000e+00 0.000000e+00
3.944040e-14 0.000000e+00 0.000000e+00
-2.104888e-13 0.000000e+00 0.000000e+00
1.068263e-14 0.000000e+00 0.000000e+00
-1.307200e-13 0.000000e+00 0.000000e+00
2.718541e-12 0.000000e+00 0.000000e+00
3.307044e-12 0.000000e+00 0.000000e+00
-1.745418e-15 0.000000e+00 0.000000e+00
-6.864256e-14 0.000000e+00 0.000000e+00
8.646859e-14 0.000000e+00 0.000000e+00
-6.286631e-14 0.000000e+00 0.000000e+00
1.188635e-13 0.000000e+00 0.000000e+00
1.455571e-13 0.000000e+00 0.000000e+00
1.795728e-13 0.000000e+00 0.000000e+00
-8.578439e-14 0.000000e+00 0.000000e+00
-7.366898e-14 0.000000e+00 0.000000e+00
8.546310e-14 0.000000e+00 0.000000e+00
1.420016e-13 0.000000e+00 0.000000e+00
1.913872e-13 0.000000e+00 0.000000e+00
-8.513275e-14 0.000000e+00 0.000000e+00
3.600967e-14 0.000000e+00 0.000000e+00
-6.389753e-13 0.000000e+00 0.000000e+00
-2.183444e-12 0.000000e+00 0.000000e+00
1.803105e-12 0.000000e+00 0.000000e+00
2.936015e-13 0.000000e+00 0.000000e+00
-3.977579e-13 0.000000e+00 0.000000e+00
1.627446e-12 0.000000e+00 0.000000e+00
-3.389956e-14 0.000000e+00 0.000000e+00
1.156166e-13 0.000000e+00 0.000000e+00
3.156194e-12 0.000000e+00 0.000000e+00
1.486823e-12 0.000000e+00 0.000000e+00
-2.859861e-12 0.000000e+00 0.000000e+00
2.013166e-13 0.000000e+00 0.000000e+00
-2.122423e-13 0.000000e+00 0.000000e+00
9.480729e-14 0.000000e+00 0.000000e+00
-1.764794e-13 0.000000e+00 0.000000e+00
-4.241958e-13 0.000000e+00 0.000000e+00
4.574250e-12 0.000000e+00 0.000000e+00
-9.354061e-13 0.000000e+00 0.000000e+00
1.500281e-12 0.000000e+00 0.000000e+00
-2.128586e-12 0.000000e+00 0.000000e+00
-2.889030e-12 0.000000e+00 0.000000e+00
3.627104e-13 0.000000e+00 0.000000e+00
-2.636578e-12 0.000000e+00 0.000000e+00
-1.046052e-12 0.000000e+00 0.000000e+00
3.178833e-13 0.000000e+00 0.000000e+00
-3.348199e-12 0.000000e+00 0.000000e+00
-1.299246e-12 0.000000e+00 0.000000e+00
1.135308e-12 0.000000e+00 0.000000e+00
1.390421e-12 0.000000e+00 0.000000e+00
7.772041e-13 0.000000e+00 0.000000e+00
-8.246645e-14 0.000000e+00 0.000000e+00
6.473596e-14 0.000000e+00 0.000000e+00
-2.964259e-12 0.000000e+00 0.000000e+00
2.565772e-12 0.000000e+00 0.000000e+00
