FX FY FZ 
1.391270e-08 0.000000e+00 0.000000e+00
-1.328401e-08 0.000000e+00 0.000000e+00
-3.709786e-08 0.000000e+00 0.000000e+00
-2.870147e-08 0.000000e+00 0.000000e+00
-1.276739e-08 0.000000e+00 0.000000e+00
7.063209e-08 0.000000e+00 0.000000e+00
-3.284569e-08 0.000000e+00 0.000000e+00
6.718570e-08 0.000000e+00 0.000000e+00
8.675132e-09 0.000000e+00 0.000000e+00
-1.211662e-08 0.000000e+00 0.000000e+00
-3.371481e-08 0.000000e+00 0.000000e+00
-2.896545e-08 0.000000e+00 0.000000e+00
-2.937811e-08 0.000000e+00 0.000000e+00
-3.307802e-08 0.000000e+00 0.000000e+00
-4.690637e-08 0.000000e+00 0.000000e+00
-9.827400e-09 0.000000e+00 0.000000e+00
-3.670789e-08 0.000000e+00 0.000000e+00
1.353704e-07 0.000000e+00 0.000000e+00
-4.698460e-08 0.000000e+00 0.000000e+00
3.841264e-08 0.000000e+00 0.000000e+00
-1.958169e-08 0.000000e+00 0.000000e+00
1.262807e-07 0.000000e+00 0.000000e+00
7.633018e-08 0.000000e+00 0.000000e+00
-4.288349e-08 0.000000e+00 0.000000e+00
-3.838971e-08 0.000000e+00 0.000000e+00
1.465408e-07 0.000000e+00 0.000000e+00
-3.980628e-08 0.000000e+00 0.000000e+00
-5.954721e-08 0.000000e+00 0.000000e+00
3.441002e-08 0.000000e+00 0.000000e+00
-6.070579e-08 0.000000e+00 0.000000e+00
-2.920680e-08 0.000000e+00 0.000000e+00
-2.929754e-08 0.000000e+00 0.000000e+00
-2.956683e-08 0.000000e+00 0.000000e+00
-2.954244e-08 0.000000e+00 0.000000e+00
2.477558e-08 0.000000e+00 0.000000e+00
6.138319e-09 0.000000e+00 0.000000e+00
-6.773139e-09 0.000000e+00 0.000000e+00
1.332711e-08 0.000000e+00 0.000000e+00
6.973609e-08 0.000000e+00 0.000000e+00
7.424235e-08 0.000000e+00 0.000000e+00
2.314051e-08 0.000000e+00 0.000000e+00
1.943833e-08 0.000000e+00 0.000000e+00
-4.202750e-08 0.000000e+00 0.000000e+00
-1.390171e-08 0.000000e+00 0.000000e+00
9.701694e-08 0.000000e+00 0.000000e+00
-4.329382e-08 0.000000e+00 0.000000e+00
-6.325550e-08 0.000000e+00 0.000000e+00
5.673397e-08 0.000000e+00 0.000000e+00
1.416434e-08 0.000000e+00 0.000000e+00
-1.957515e-08 0.000000e+00 0.000000e+00
-1.959065e-08 0.000000e+00 0.000000e+00
-2.019335e-08 0.000000e+00 0.000000e+00
-6.152583e-08 0.000000e+00 0.000000e+00
-1.127575e-08 0.000000e+00 0.000000e+00
