pX pY pZ 
-4.211385e-14 0.000000e+00 0.000000e+00
-2.004898e-13 0.000000e+00 0.000000e+00
6.639941e-14 0.000000e+00 0.000000e+00
4.037564e-14 0.000000e+00 0.000000e+00
1.239099e-13 0.000000e+00 0.000000e+00
3.260309e-13 0.000000e+00 0.000000e+00
-2.099918e-13 0.000000e+00 0.000000e+00
-3.991863e-14 0.000000e+00 0.000000e+00
-9.218002e-14 0.000000e+00 0.000000e+00
1.631480e-13 0.000000e+00 0.000000e+00
-6.320621e-15 0.000000e+00 0.000000e+00
1.351499e-14 0.000000e+00 0.000000e+00
1.079215e-14 0.000000e+00 0.000000e+00
1.553640e-14 0.000000e+00 0.000000e+00
1.208982e-13 0.000000e+00 0.000000e+00
1.669525e-13 0.000000e+00 0.000000e+00
1.223868e-13 0.000000e+00 0.000000e+00
5.412097e-14 0.000000e+00 0.000000e+00
1.987751e-14 0.000000e+00 0.000000e+00
-1.198440e-13 0.000000e+00 0.000000e+00
9.756096e-14 0.000000e+00 0.000000e+00
-4.766963e-14 0.000000e+00 0.000000e+00
7.601192e-14 0.000000e+00 0.000000e+00
2.634741e-13 0.000000e+00 0.000000e+00
-8.786275e-14 0.000000e+00 0.000000e+00
-1.080790e-13 0.000000e+00 0.000000e+00
1.667777e-13 0.000000e+00 0.000000e+00
-2.915263e-13 0.000000e+00 0.000000e+00
9.991261e-14 0.000000e+00 0.000000e+00
2.709835e-13 0.000000e+00 0.000000e+00
2.945662e-14 0.000000e+00 0.000000e+00
2.077394e-13 0.000000e+00 0.000000e+00
1.586835e-13 0.000000e+00 0.000000e+00
2.034871e-13 0.000000e+00 0.000000e+00
-1.350402e-13 0.000000e+00 0.000000e+00
1.447295e-13 0.000000e+00 0.000000e+00
-7.169988e-14 0.000000e+00 0.000000e+00
-2.189888e-13 0.000000e+00 0.000000e+00
8.352267e-15 0.000000e+00 0.000000e+00
-3.260762e-13 0.000000e+00 0.000000e+00
-1.675008e-13 0.000000e+00 0.000000e+00
-2.228002e-15 0.000000e+00 0.000000e+00
1.864011e-13 0.000000e+00 0.000000e+00
1.660831e-13 0.000000e+00 0.000000e+00
2.571785e-13 0.000000e+00 0.000000e+00
4.009849e-13 0.000000e+00 0.000000e+00
-6.536892e-14 0.000000e+00 0.000000e+00
1.288763e-14 0.000000e+00 0.000000e+00
-1.591178e-13 0.000000e+00 0.000000e+00
-2.691443e-13 0.000000e+00 0.000000e+00
-1.445818e-13 0.000000e+00 0.000000e+00
-2.235692e-13 0.000000e+00 0.000000e+00
-1.192056e-13 0.000000e+00 0.000000e+00
4.542697e-14 0.000000e+00 0.000000e+00
1.374615e-13 0.000000e+00 0.000000e+00
1.271877e-13 0.000000e+00 0.000000e+00
7.211348e-14 0.000000e+00 0.000000e+00
-5.159511e-14 0.000000e+00 0.000000e+00
-2.277275e-13 0.000000e+00 0.000000e+00
1.795157e-13 0.000000e+00 0.000000e+00
1.433042e-13 0.000000e+00 0.000000e+00
7.484562e-14 0.000000e+00 0.000000e+00
-2.787481e-13 0.000000e+00 0.000000e+00
-4.554051e-14 0.000000e+00 0.000000e+00
-4.077834e-14 0.000000e+00 0.000000e+00
1.792154e-13 0.000000e+00 0.000000e+00
-4.578587e-14 0.000000e+00 0.000000e+00
7.780889e-14 0.000000e+00 0.000000e+00
1.450713e-13 0.000000e+00 0.000000e+00
-9.658814e-14 0.000000e+00 0.000000e+00
6.180213e-14 0.000000e+00 0.000000e+00
-1.777834e-13 0.000000e+00 0.000000e+00
-1.992019e-13 0.000000e+00 0.000000e+00
5.522033e-14 0.000000e+00 0.000000e+00
-9.549317e-14 0.000000e+00 0.000000e+00
-3.821587e-14 0.000000e+00 0.000000e+00
2.823031e-13 0.000000e+00 0.000000e+00
-1.529500e-13 0.000000e+00 0.000000e+00
6.256001e-14 0.000000e+00 0.000000e+00
-2.855166e-13 0.000000e+00 0.000000e+00
-2.507467e-13 0.000000e+00 0.000000e+00
2.334353e-13 0.000000e+00 0.000000e+00
-9.900538e-14 0.000000e+00 0.000000e+00
1.997956e-13 0.000000e+00 0.000000e+00
6.588920e-14 0.000000e+00 0.000000e+00
-2.859370e-13 0.000000e+00 0.000000e+00
-2.753948e-14 0.000000e+00 0.000000e+00
-2.191344e-13 0.000000e+00 0.000000e+00
-2.542120e-13 0.000000e+00 0.000000e+00
-4.396354e-14 0.000000e+00 0.000000e+00
-8.085526e-14 0.000000e+00 0.000000e+00
8.239723e-14 0.000000e+00 0.000000e+00
-1.841120e-13 0.000000e+00 0.000000e+00
1.011848e-13 0.000000e+00 0.000000e+00
2.666946e-13 0.000000e+00 0.000000e+00
-5.648832e-14 0.000000e+00 0.000000e+00
-4.644942e-14 0.000000e+00 0.000000e+00
-5.166952e-14 0.000000e+00 0.000000e+00
3.820150e-15 0.000000e+00 0.000000e+00
4.548687e-15 0.000000e+00 0.000000e+00
4.070914e-14 0.000000e+00 0.000000e+00
-2.167703e-13 0.000000e+00 0.000000e+00
2.751249e-14 0.000000e+00 0.000000e+00
1.193310e-13 0.000000e+00 0.000000e+00
-2.057369e-13 0.000000e+00 0.000000e+00
5.552219e-14 0.000000e+00 0.000000e+00
2.108728e-13 0.000000e+00 0.000000e+00
-2.719208e-14 0.000000e+00 0.000000e+00
-7.350961e-14 0.000000e+00 0.000000e+00
2.278749e-14 0.000000e+00 0.000000e+00
4.353173e-13 0.000000e+00 0.000000e+00
-2.606476e-13 0.000000e+00 0.000000e+00
1.930697e-13 0.000000e+00 0.000000e+00
2.085434e-13 0.000000e+00 0.000000e+00
-2.687624e-13 0.000000e+00 0.000000e+00
-9.485541e-14 0.000000e+00 0.000000e+00
6.523491e-14 0.000000e+00 0.000000e+00
-7.212088e-14 0.000000e+00 0.000000e+00
-7.454567e-14 0.000000e+00 0.000000e+00
2.529094e-14 0.000000e+00 0.000000e+00
1.250191e-13 0.000000e+00 0.000000e+00
-2.276454e-13 0.000000e+00 0.000000e+00
-2.743394e-13 0.000000e+00 0.000000e+00
1.964061e-13 0.000000e+00 0.000000e+00
1.544643e-13 0.000000e+00 0.000000e+00
-1.094516e-13 0.000000e+00 0.000000e+00
1.222003e-14 0.000000e+00 0.000000e+00
-1.250721e-13 0.000000e+00 0.000000e+00
-6.201933e-15 0.000000e+00 0.000000e+00
-3.021638e-13 0.000000e+00 0.000000e+00
-8.740558e-14 0.000000e+00 0.000000e+00
6.052057e-14 0.000000e+00 0.000000e+00
2.101788e-13 0.000000e+00 0.000000e+00
-2.747352e-13 0.000000e+00 0.000000e+00
-1.967778e-13 0.000000e+00 0.000000e+00
-1.565720e-13 0.000000e+00 0.000000e+00
2.085240e-13 0.000000e+00 0.000000e+00
-4.507363e-14 0.000000e+00 0.000000e+00
1.620289e-13 0.000000e+00 0.000000e+00
-5.221748e-13 0.000000e+00 0.000000e+00
-1.915368e-13 0.000000e+00 0.000000e+00
-9.521130e-14 0.000000e+00 0.000000e+00
7.071633e-14 0.000000e+00 0.000000e+00
-1.292384e-14 0.000000e+00 0.000000e+00
-1.392289e-14 0.000000e+00 0.000000e+00
7.045940e-14 0.000000e+00 0.000000e+00
9.583989e-14 0.000000e+00 0.000000e+00
2.266104e-13 0.000000e+00 0.000000e+00
-1.058539e-13 0.000000e+00 0.000000e+00
-3.188362e-14 0.000000e+00 0.000000e+00
-8.087872e-14 0.000000e+00 0.000000e+00
1.048950e-13 0.000000e+00 0.000000e+00
-1.135182e-13 0.000000e+00 0.000000e+00
-1.741851e-13 0.000000e+00 0.000000e+00
9.258959e-15 0.000000e+00 0.000000e+00
-1.721646e-13 0.000000e+00 0.000000e+00
-1.736043e-13 0.000000e+00 0.000000e+00
8.234626e-14 0.000000e+00 0.000000e+00
-1.242109e-13 0.000000e+00 0.000000e+00
-1.752850e-14 0.000000e+00 0.000000e+00
1.168652e-13 0.000000e+00 0.000000e+00
-7.374550e-15 0.000000e+00 0.000000e+00
9.222385e-14 0.000000e+00 0.000000e+00
-3.187945e-13 0.000000e+00 0.000000e+00
-1.353756e-14 0.000000e+00 0.000000e+00
-8.895735e-14 0.000000e+00 0.000000e+00
-7.650679e-14 0.000000e+00 0.000000e+00
2.147282e-13 0.000000e+00 0.000000e+00
1.467842e-14 0.000000e+00 0.000000e+00
6.938056e-15 0.000000e+00 0.000000e+00
-2.151984e-14 0.000000e+00 0.000000e+00
-3.303052e-13 0.000000e+00 0.000000e+00
1.195741e-13 0.000000e+00 0.000000e+00
-3.533669e-14 0.000000e+00 0.000000e+00
3.812914e-13 0.000000e+00 0.000000e+00
1.035794e-13 0.000000e+00 0.000000e+00
-3.686856e-13 0.000000e+00 0.000000e+00
-2.080601e-13 0.000000e+00 0.000000e+00
3.476304e-13 0.000000e+00 0.000000e+00
1.557708e-13 0.000000e+00 0.000000e+00
-2.440208e-13 0.000000e+00 0.000000e+00
-6.772188e-15 0.000000e+00 0.000000e+00
2.005405e-13 0.000000e+00 0.000000e+00
-7.738958e-14 0.000000e+00 0.000000e+00
1.789113e-13 0.000000e+00 0.000000e+00
-3.625335e-13 0.000000e+00 0.000000e+00
-2.080177e-13 0.000000e+00 0.000000e+00
-1.124056e-13 0.000000e+00 0.000000e+00
8.021837e-15 0.000000e+00 0.000000e+00
-2.793710e-13 0.000000e+00 0.000000e+00
1.138161e-13 0.000000e+00 0.000000e+00
6.996814e-14 0.000000e+00 0.000000e+00
2.249725e-14 0.000000e+00 0.000000e+00
-3.232375e-13 0.000000e+00 0.000000e+00
-1.517541e-13 0.000000e+00 0.000000e+00
-1.308654e-13 0.000000e+00 0.000000e+00
1.013909e-13 0.000000e+00 0.000000e+00
1.211974e-13 0.000000e+00 0.000000e+00
-1.531401e-13 0.000000e+00 0.000000e+00
-4.006470e-13 0.000000e+00 0.000000e+00
-3.150928e-14 0.000000e+00 0.000000e+00
-2.839492e-13 0.000000e+00 0.000000e+00
-3.855333e-14 0.000000e+00 0.000000e+00
-7.039149e-14 0.000000e+00 0.000000e+00
5.203343e-14 0.000000e+00 0.000000e+00
2.062785e-13 0.000000e+00 0.000000e+00
2.260218e-13 0.000000e+00 0.000000e+00
-1.323116e-13 0.000000e+00 0.000000e+00
4.361664e-13 0.000000e+00 0.000000e+00
1.099254e-13 0.000000e+00 0.000000e+00
-2.440744e-14 0.000000e+00 0.000000e+00
-5.473089e-15 0.000000e+00 0.000000e+00
-1.011645e-13 0.000000e+00 0.000000e+00
1.917905e-14 0.000000e+00 0.000000e+00
1.977445e-13 0.000000e+00 0.000000e+00
-1.244509e-13 0.000000e+00 0.000000e+00
2.088870e-13 0.000000e+00 0.000000e+00
1.304085e-13 0.000000e+00 0.000000e+00
1.606078e-14 0.000000e+00 0.000000e+00
-1.390406e-13 0.000000e+00 0.000000e+00
9.732295e-14 0.000000e+00 0.000000e+00
1.767705e-13 0.000000e+00 0.000000e+00
3.847344e-14 0.000000e+00 0.000000e+00
-2.175172e-13 0.000000e+00 0.000000e+00
-1.892026e-13 0.000000e+00 0.000000e+00
-9.537516e-14 0.000000e+00 0.000000e+00
9.870482e-14 0.000000e+00 0.000000e+00
9.601072e-14 0.000000e+00 0.000000e+00
-1.105354e-13 0.000000e+00 0.000000e+00
-7.629955e-14 0.000000e+00 0.000000e+00
3.692925e-14 0.000000e+00 0.000000e+00
-1.217844e-14 0.000000e+00 0.000000e+00
-9.720546e-14 0.000000e+00 0.000000e+00
-7.891992e-14 0.000000e+00 0.000000e+00
5.460241e-14 0.000000e+00 0.000000e+00
-2.461302e-13 0.000000e+00 0.000000e+00
-7.951370e-14 0.000000e+00 0.000000e+00
5.023646e-14 0.000000e+00 0.000000e+00
1.975462e-13 0.000000e+00 0.000000e+00
1.350873e-13 0.000000e+00 0.000000e+00
2.595312e-13 0.000000e+00 0.000000e+00
-2.710080e-13 0.000000e+00 0.000000e+00
7.251724e-14 0.000000e+00 0.000000e+00
-3.341066e-14 0.000000e+00 0.000000e+00
-7.312224e-14 0.000000e+00 0.000000e+00
-1.342975e-13 0.000000e+00 0.000000e+00
-9.657581e-14 0.000000e+00 0.000000e+00
1.751449e-14 0.000000e+00 0.000000e+00
-1.011898e-13 0.000000e+00 0.000000e+00
-1.160243e-14 0.000000e+00 0.000000e+00
2.715466e-13 0.000000e+00 0.000000e+00
2.255679e-13 0.000000e+00 0.000000e+00
1.465377e-13 0.000000e+00 0.000000e+00
2.761921e-13 0.000000e+00 0.000000e+00
-1.616513e-13 0.000000e+00 0.000000e+00
-1.158029e-13 0.000000e+00 0.000000e+00
3.887698e-14 0.000000e+00 0.000000e+00
-2.812544e-13 0.000000e+00 0.000000e+00
2.752267e-13 0.000000e+00 0.000000e+00
2.794717e-13 0.000000e+00 0.000000e+00
-1.396610e-15 0.000000e+00 0.000000e+00
1.389308e-13 0.000000e+00 0.000000e+00
-1.322449e-14 0.000000e+00 0.000000e+00
-1.905353e-13 0.000000e+00 0.000000e+00
5.570439e-14 0.000000e+00 0.000000e+00
-3.394274e-14 0.000000e+00 0.000000e+00
2.829826e-13 0.000000e+00 0.000000e+00
-4.128674e-14 0.000000e+00 0.000000e+00
2.733803e-14 0.000000e+00 0.000000e+00
-1.180131e-13 0.000000e+00 0.000000e+00
-1.181689e-13 0.000000e+00 0.000000e+00
1.440991e-13 0.000000e+00 0.000000e+00
-1.659727e-14 0.000000e+00 0.000000e+00
1.689270e-13 0.000000e+00 0.000000e+00
-4.750440e-15 0.000000e+00 0.000000e+00
1.029651e-13 0.000000e+00 0.000000e+00
1.135612e-15 0.000000e+00 0.000000e+00
-1.957556e-13 0.000000e+00 0.000000e+00
-8.684180e-14 0.000000e+00 0.000000e+00
6.872399e-14 0.000000e+00 0.000000e+00
-7.147726e-14 0.000000e+00 0.000000e+00
3.419421e-14 0.000000e+00 0.000000e+00
1.359172e-13 0.000000e+00 0.000000e+00
2.182851e-13 0.000000e+00 0.000000e+00
-9.716961e-14 0.000000e+00 0.000000e+00
-1.587259e-14 0.000000e+00 0.000000e+00
3.537438e-14 0.000000e+00 0.000000e+00
1.691754e-13 0.000000e+00 0.000000e+00
-2.683235e-14 0.000000e+00 0.000000e+00
1.423593e-14 0.000000e+00 0.000000e+00
4.711455e-14 0.000000e+00 0.000000e+00
1.082471e-13 0.000000e+00 0.000000e+00
1.725008e-13 0.000000e+00 0.000000e+00
-1.143894e-15 0.000000e+00 0.000000e+00
8.547761e-14 0.000000e+00 0.000000e+00
-1.440168e-13 0.000000e+00 0.000000e+00
-2.517777e-13 0.000000e+00 0.000000e+00
-4.524172e-13 0.000000e+00 0.000000e+00
1.288413e-13 0.000000e+00 0.000000e+00
-4.595354e-14 0.000000e+00 0.000000e+00
1.166834e-13 0.000000e+00 0.000000e+00
2.844320e-15 0.000000e+00 0.000000e+00
-1.559693e-13 0.000000e+00 0.000000e+00
-2.048944e-13 0.000000e+00 0.000000e+00
-1.600102e-13 0.000000e+00 0.000000e+00
2.869595e-13 0.000000e+00 0.000000e+00
1.337838e-13 0.000000e+00 0.000000e+00
