FX FY FZ 
-5.754199e-10 0.000000e+00 0.000000e+00
4.023756e-10 0.000000e+00 0.000000e+00
4.379232e-10 0.000000e+00 0.000000e+00
5.106565e-10 0.000000e+00 0.000000e+00
4.828953e-10 0.000000e+00 0.000000e+00
4.688472e-10 0.000000e+00 0.000000e+00
4.548342e-10 0.000000e+00 0.000000e+00
5.494395e-10 0.000000e+00 0.000000e+00
5.771694e-10 0.000000e+00 0.000000e+00
4.269827e-10 0.000000e+00 0.000000e+00
2.290772e-10 0.000000e+00 0.000000e+00
7.114066e-11 0.000000e+00 0.000000e+00
1.686222e-10 0.000000e+00 0.000000e+00
-5.114859e-11 0.000000e+00 0.000000e+00
-1.387147e-10 0.000000e+00 0.000000e+00
-2.816961e-10 0.000000e+00 0.000000e+00
-5.093051e-10 0.000000e+00 0.000000e+00
-4.392209e-10 0.000000e+00 0.000000e+00
-6.066205e-10 0.000000e+00 0.000000e+00
-3.830959e-10 0.000000e+00 0.000000e+00
-3.503722e-10 0.000000e+00 0.000000e+00
-1.073437e-09 0.000000e+00 0.000000e+00
-1.005575e-09 0.000000e+00 0.000000e+00
-7.977566e-10 0.000000e+00 0.000000e+00
-7.150210e-10 0.000000e+00 0.000000e+00
-1.044159e-09 0.000000e+00 0.000000e+00
-7.838327e-10 0.000000e+00 0.000000e+00
-1.409353e-09 0.000000e+00 0.000000e+00
-1.961110e-09 0.000000e+00 0.000000e+00
-1.570511e-09 0.000000e+00 0.000000e+00
-1.856913e-09 0.000000e+00 0.000000e+00
-2.261482e-09 0.000000e+00 0.000000e+00
-1.595852e-09 0.000000e+00 0.000000e+00
-1.997896e-09 0.000000e+00 0.000000e+00
-2.176929e-09 0.000000e+00 0.000000e+00
5.916399e-10 0.000000e+00 0.000000e+00
6.047840e-10 0.000000e+00 0.000000e+00
6.234288e-10 0.000000e+00 0.000000e+00
3.533561e-10 0.000000e+00 0.000000e+00
6.183426e-10 0.000000e+00 0.000000e+00
-7.647214e-12 0.000000e+00 0.000000e+00
2.897603e-10 0.000000e+00 0.000000e+00
7.248828e-10 0.000000e+00 0.000000e+00
8.312157e-10 0.000000e+00 0.000000e+00
8.893199e-10 0.000000e+00 0.000000e+00
7.689301e-10 0.000000e+00 0.000000e+00
1.076570e-09 0.000000e+00 0.000000e+00
9.747265e-10 0.000000e+00 0.000000e+00
1.590823e-09 0.000000e+00 0.000000e+00
1.813599e-09 0.000000e+00 0.000000e+00
1.388902e-09 0.000000e+00 0.000000e+00
1.477834e-09 0.000000e+00 0.000000e+00
1.164540e-09 0.000000e+00 0.000000e+00
4.007610e-10 0.000000e+00 0.000000e+00
-2.171428e-10 0.000000e+00 0.000000e+00
2.209061e-10 0.000000e+00 0.000000e+00
1.485344e-10 0.000000e+00 0.000000e+00
4.480078e-11 0.000000e+00 0.000000e+00
8.748713e-11 0.000000e+00 0.000000e+00
-9.604422e-11 0.000000e+00 0.000000e+00
-3.240911e-10 0.000000e+00 0.000000e+00
-4.997499e-10 0.000000e+00 0.000000e+00
-3.966028e-10 0.000000e+00 0.000000e+00
-2.717231e-10 0.000000e+00 0.000000e+00
-3.317969e-11 0.000000e+00 0.000000e+00
-2.447679e-10 0.000000e+00 0.000000e+00
-4.558807e-10 0.000000e+00 0.000000e+00
-3.051978e-10 0.000000e+00 0.000000e+00
1.180320e-10 0.000000e+00 0.000000e+00
1.822302e-10 0.000000e+00 0.000000e+00
-4.214819e-10 0.000000e+00 0.000000e+00
-5.318130e-10 0.000000e+00 0.000000e+00
-5.473235e-10 0.000000e+00 0.000000e+00
-3.523202e-10 0.000000e+00 0.000000e+00
-4.781343e-10 0.000000e+00 0.000000e+00
1.314982e-09 0.000000e+00 0.000000e+00
-1.298282e-10 0.000000e+00 0.000000e+00
-8.538025e-11 0.000000e+00 0.000000e+00
6.911379e-10 0.000000e+00 0.000000e+00
5.031180e-10 0.000000e+00 0.000000e+00
4.205918e-10 0.000000e+00 0.000000e+00
5.726475e-10 0.000000e+00 0.000000e+00
4.833612e-10 0.000000e+00 0.000000e+00
1.229698e-09 0.000000e+00 0.000000e+00
9.504955e-10 0.000000e+00 0.000000e+00
3.172330e-10 0.000000e+00 0.000000e+00
2.596650e-12 0.000000e+00 0.000000e+00
2.518340e-10 0.000000e+00 0.000000e+00
6.917863e-11 0.000000e+00 0.000000e+00
4.971355e-11 0.000000e+00 0.000000e+00
-5.800506e-10 0.000000e+00 0.000000e+00
-6.214582e-10 0.000000e+00 0.000000e+00
-5.937351e-10 0.000000e+00 0.000000e+00
-6.126345e-10 0.000000e+00 0.000000e+00
-5.991129e-10 0.000000e+00 0.000000e+00
-6.322424e-10 0.000000e+00 0.000000e+00
-6.327612e-10 0.000000e+00 0.000000e+00
-3.720891e-10 0.000000e+00 0.000000e+00
-1.761983e-10 0.000000e+00 0.000000e+00
-1.577768e-10 0.000000e+00 0.000000e+00
-5.152391e-10 0.000000e+00 0.000000e+00
-4.364389e-10 0.000000e+00 0.000000e+00
-5.692903e-10 0.000000e+00 0.000000e+00
-6.295699e-10 0.000000e+00 0.000000e+00
-5.866937e-10 0.000000e+00 0.000000e+00
-6.260688e-10 0.000000e+00 0.000000e+00
-6.012043e-10 0.000000e+00 0.000000e+00
-6.054367e-10 0.000000e+00 0.000000e+00
-6.153114e-10 0.000000e+00 0.000000e+00
-6.291683e-10 0.000000e+00 0.000000e+00
-6.323255e-10 0.000000e+00 0.000000e+00
6.288443e-10 0.000000e+00 0.000000e+00
5.953331e-10 0.000000e+00 0.000000e+00
5.566907e-10 0.000000e+00 0.000000e+00
5.090565e-10 0.000000e+00 0.000000e+00
6.324068e-10 0.000000e+00 0.000000e+00
6.314233e-10 0.000000e+00 0.000000e+00
4.925010e-10 0.000000e+00 0.000000e+00
4.973870e-10 0.000000e+00 0.000000e+00
6.079485e-10 0.000000e+00 0.000000e+00
6.169875e-10 0.000000e+00 0.000000e+00
6.306139e-10 0.000000e+00 0.000000e+00
6.323137e-10 0.000000e+00 0.000000e+00
6.209052e-10 0.000000e+00 0.000000e+00
5.670109e-10 0.000000e+00 0.000000e+00
5.988314e-10 0.000000e+00 0.000000e+00
5.843753e-10 0.000000e+00 0.000000e+00
6.162117e-10 0.000000e+00 0.000000e+00
5.802021e-10 0.000000e+00 0.000000e+00
3.852455e-10 0.000000e+00 0.000000e+00
1.227737e-10 0.000000e+00 0.000000e+00
-1.642177e-10 0.000000e+00 0.000000e+00
-4.912858e-10 0.000000e+00 0.000000e+00
-5.569975e-10 0.000000e+00 0.000000e+00
-6.680201e-10 0.000000e+00 0.000000e+00
-2.420750e-10 0.000000e+00 0.000000e+00
3.558938e-10 0.000000e+00 0.000000e+00
3.046957e-10 0.000000e+00 0.000000e+00
2.454649e-10 0.000000e+00 0.000000e+00
2.613703e-10 0.000000e+00 0.000000e+00
4.175427e-10 0.000000e+00 0.000000e+00
4.590203e-10 0.000000e+00 0.000000e+00
4.811574e-10 0.000000e+00 0.000000e+00
4.453382e-10 0.000000e+00 0.000000e+00
2.834205e-10 0.000000e+00 0.000000e+00
3.276141e-10 0.000000e+00 0.000000e+00
3.620004e-10 0.000000e+00 0.000000e+00
5.361460e-10 0.000000e+00 0.000000e+00
6.327418e-10 0.000000e+00 0.000000e+00
6.085039e-10 0.000000e+00 0.000000e+00
8.084370e-11 0.000000e+00 0.000000e+00
-5.768780e-10 0.000000e+00 0.000000e+00
-6.160266e-10 0.000000e+00 0.000000e+00
-6.182641e-10 0.000000e+00 0.000000e+00
-6.265797e-10 0.000000e+00 0.000000e+00
-6.306871e-10 0.000000e+00 0.000000e+00
-6.209499e-10 0.000000e+00 0.000000e+00
-6.107269e-10 0.000000e+00 0.000000e+00
-5.720977e-10 0.000000e+00 0.000000e+00
-4.445744e-10 0.000000e+00 0.000000e+00
-4.816804e-10 0.000000e+00 0.000000e+00
-4.631094e-10 0.000000e+00 0.000000e+00
-3.988357e-10 0.000000e+00 0.000000e+00
-2.255613e-10 0.000000e+00 0.000000e+00
-3.767356e-10 0.000000e+00 0.000000e+00
-3.590306e-10 0.000000e+00 0.000000e+00
-5.244870e-10 0.000000e+00 0.000000e+00
-3.129311e-10 0.000000e+00 0.000000e+00
-5.376824e-10 0.000000e+00 0.000000e+00
-5.518179e-10 0.000000e+00 0.000000e+00
-5.649768e-10 0.000000e+00 0.000000e+00
-5.014199e-10 0.000000e+00 0.000000e+00
-2.302667e-10 0.000000e+00 0.000000e+00
-1.963509e-10 0.000000e+00 0.000000e+00
-1.228209e-10 0.000000e+00 0.000000e+00
-5.027564e-11 0.000000e+00 0.000000e+00
-5.084878e-11 0.000000e+00 0.000000e+00
-3.380616e-10 0.000000e+00 0.000000e+00
-5.712353e-10 0.000000e+00 0.000000e+00
-5.799894e-10 0.000000e+00 0.000000e+00
3.684757e-10 0.000000e+00 0.000000e+00
6.562486e-10 0.000000e+00 0.000000e+00
8.010948e-10 0.000000e+00 0.000000e+00
2.262464e-09 0.000000e+00 0.000000e+00
1.019627e-09 0.000000e+00 0.000000e+00
1.366158e-09 0.000000e+00 0.000000e+00
2.173787e-10 0.000000e+00 0.000000e+00
1.317368e-10 0.000000e+00 0.000000e+00
1.778601e-10 0.000000e+00 0.000000e+00
5.411532e-10 0.000000e+00 0.000000e+00
6.249516e-10 0.000000e+00 0.000000e+00
2.614232e-10 0.000000e+00 0.000000e+00
4.654689e-10 0.000000e+00 0.000000e+00
3.252243e-10 0.000000e+00 0.000000e+00
-5.624487e-10 0.000000e+00 0.000000e+00
-4.686544e-10 0.000000e+00 0.000000e+00
-2.964811e-10 0.000000e+00 0.000000e+00
-3.569854e-10 0.000000e+00 0.000000e+00
-3.872416e-10 0.000000e+00 0.000000e+00
-4.875588e-10 0.000000e+00 0.000000e+00
-5.542699e-10 0.000000e+00 0.000000e+00
-5.411975e-10 0.000000e+00 0.000000e+00
-5.232636e-10 0.000000e+00 0.000000e+00
-4.166210e-10 0.000000e+00 0.000000e+00
-1.552986e-10 0.000000e+00 0.000000e+00
-2.547753e-10 0.000000e+00 0.000000e+00
-3.006111e-10 0.000000e+00 0.000000e+00
-4.402393e-10 0.000000e+00 0.000000e+00
-4.971153e-10 0.000000e+00 0.000000e+00
-5.875964e-10 0.000000e+00 0.000000e+00
-6.326048e-10 0.000000e+00 0.000000e+00
-6.317042e-10 0.000000e+00 0.000000e+00
-6.327739e-10 0.000000e+00 0.000000e+00
-6.270185e-10 0.000000e+00 0.000000e+00
-5.947692e-10 0.000000e+00 0.000000e+00
-6.316135e-10 0.000000e+00 0.000000e+00
-6.237476e-10 0.000000e+00 0.000000e+00
-3.737710e-10 0.000000e+00 0.000000e+00
-4.553545e-10 0.000000e+00 0.000000e+00
-5.080599e-10 0.000000e+00 0.000000e+00
-3.359922e-10 0.000000e+00 0.000000e+00
1.100402e-09 0.000000e+00 0.000000e+00
2.737080e-10 0.000000e+00 0.000000e+00
2.996923e-11 0.000000e+00 0.000000e+00
-1.946508e-10 0.000000e+00 0.000000e+00
-6.728574e-11 0.000000e+00 0.000000e+00
-1.168612e-10 0.000000e+00 0.000000e+00
-2.776768e-10 0.000000e+00 0.000000e+00
-2.153884e-10 0.000000e+00 0.000000e+00
1.256094e-10 0.000000e+00 0.000000e+00
-2.187064e-11 0.000000e+00 0.000000e+00
7.701631e-10 0.000000e+00 0.000000e+00
5.384859e-10 0.000000e+00 0.000000e+00
4.278275e-10 0.000000e+00 0.000000e+00
7.684064e-10 0.000000e+00 0.000000e+00
6.995263e-10 0.000000e+00 0.000000e+00
3.120086e-10 0.000000e+00 0.000000e+00
6.061319e-10 0.000000e+00 0.000000e+00
3.915279e-10 0.000000e+00 0.000000e+00
4.558699e-10 0.000000e+00 0.000000e+00
5.439929e-10 0.000000e+00 0.000000e+00
6.726549e-10 0.000000e+00 0.000000e+00
-4.198555e-10 0.000000e+00 0.000000e+00
-6.055197e-10 0.000000e+00 0.000000e+00
-5.931950e-10 0.000000e+00 0.000000e+00
-6.257834e-10 0.000000e+00 0.000000e+00
-5.815582e-10 0.000000e+00 0.000000e+00
-5.516847e-10 0.000000e+00 0.000000e+00
-5.419231e-10 0.000000e+00 0.000000e+00
-1.590843e-10 0.000000e+00 0.000000e+00
8.435467e-11 0.000000e+00 0.000000e+00
6.506714e-11 0.000000e+00 0.000000e+00
-2.670207e-10 0.000000e+00 0.000000e+00
-5.231646e-10 0.000000e+00 0.000000e+00
-4.635486e-10 0.000000e+00 0.000000e+00
-4.385001e-10 0.000000e+00 0.000000e+00
-6.305942e-10 0.000000e+00 0.000000e+00
-6.212473e-10 0.000000e+00 0.000000e+00
-6.054228e-10 0.000000e+00 0.000000e+00
-6.314107e-10 0.000000e+00 0.000000e+00
-6.296200e-10 0.000000e+00 0.000000e+00
-5.839259e-10 0.000000e+00 0.000000e+00
-4.811066e-10 0.000000e+00 0.000000e+00
-2.891810e-10 0.000000e+00 0.000000e+00
-3.468115e-10 0.000000e+00 0.000000e+00
4.413476e-10 0.000000e+00 0.000000e+00
2.675040e-10 0.000000e+00 0.000000e+00
2.589246e-10 0.000000e+00 0.000000e+00
2.280911e-10 0.000000e+00 0.000000e+00
1.959300e-10 0.000000e+00 0.000000e+00
-1.917205e-10 0.000000e+00 0.000000e+00
-2.085985e-10 0.000000e+00 0.000000e+00
-1.693437e-10 0.000000e+00 0.000000e+00
-1.070516e-10 0.000000e+00 0.000000e+00
-7.710622e-11 0.000000e+00 0.000000e+00
-1.874371e-10 0.000000e+00 0.000000e+00
2.395494e-10 0.000000e+00 0.000000e+00
1.269307e-10 0.000000e+00 0.000000e+00
1.584378e-10 0.000000e+00 0.000000e+00
1.037540e-10 0.000000e+00 0.000000e+00
2.119098e-10 0.000000e+00 0.000000e+00
1.399944e-10 0.000000e+00 0.000000e+00
1.752215e-10 0.000000e+00 0.000000e+00
-1.517195e-10 0.000000e+00 0.000000e+00
6.283533e-11 0.000000e+00 0.000000e+00
1.060269e-10 0.000000e+00 0.000000e+00
3.762741e-10 0.000000e+00 0.000000e+00
3.457107e-10 0.000000e+00 0.000000e+00
4.156090e-10 0.000000e+00 0.000000e+00
4.075008e-10 0.000000e+00 0.000000e+00
3.000464e-10 0.000000e+00 0.000000e+00
3.276649e-10 0.000000e+00 0.000000e+00
3.593126e-10 0.000000e+00 0.000000e+00
3.954550e-10 0.000000e+00 0.000000e+00
3.807671e-10 0.000000e+00 0.000000e+00
6.236516e-10 0.000000e+00 0.000000e+00
6.275175e-10 0.000000e+00 0.000000e+00
5.399744e-10 0.000000e+00 0.000000e+00
6.294084e-10 0.000000e+00 0.000000e+00
6.326913e-10 0.000000e+00 0.000000e+00
5.514480e-10 0.000000e+00 0.000000e+00
6.132925e-10 0.000000e+00 0.000000e+00
6.269035e-10 0.000000e+00 0.000000e+00
6.318976e-10 0.000000e+00 0.000000e+00
5.754756e-10 0.000000e+00 0.000000e+00
5.164680e-10 0.000000e+00 0.000000e+00
6.137441e-10 0.000000e+00 0.000000e+00
9.036502e-12 0.000000e+00 0.000000e+00
1.061468e-10 0.000000e+00 0.000000e+00
-4.185510e-10 0.000000e+00 0.000000e+00
-2.181315e-10 0.000000e+00 0.000000e+00
-2.700004e-10 0.000000e+00 0.000000e+00
-1.235957e-09 0.000000e+00 0.000000e+00
-1.281751e-09 0.000000e+00 0.000000e+00
-1.140645e-09 0.000000e+00 0.000000e+00
-1.209273e-09 0.000000e+00 0.000000e+00
4.105338e-10 0.000000e+00 0.000000e+00
5.850634e-10 0.000000e+00 0.000000e+00
4.406459e-10 0.000000e+00 0.000000e+00
-9.007334e-10 0.000000e+00 0.000000e+00
-2.062029e-09 0.000000e+00 0.000000e+00
-2.101214e-09 0.000000e+00 0.000000e+00
-8.723736e-10 0.000000e+00 0.000000e+00
2.120542e-10 0.000000e+00 0.000000e+00
1.619390e-10 0.000000e+00 0.000000e+00
8.073449e-11 0.000000e+00 0.000000e+00
-8.781252e-11 0.000000e+00 0.000000e+00
-6.142876e-10 0.000000e+00 0.000000e+00
-3.869102e-10 0.000000e+00 0.000000e+00
-3.157971e-10 0.000000e+00 0.000000e+00
1.332619e-10 0.000000e+00 0.000000e+00
3.423946e-10 0.000000e+00 0.000000e+00
4.070094e-10 0.000000e+00 0.000000e+00
6.021199e-10 0.000000e+00 0.000000e+00
5.245484e-10 0.000000e+00 0.000000e+00
5.701553e-10 0.000000e+00 0.000000e+00
5.632976e-10 0.000000e+00 0.000000e+00
6.203171e-10 0.000000e+00 0.000000e+00
6.310329e-10 0.000000e+00 0.000000e+00
5.861433e-10 0.000000e+00 0.000000e+00
6.115122e-10 0.000000e+00 0.000000e+00
6.267842e-10 0.000000e+00 0.000000e+00
5.913945e-10 0.000000e+00 0.000000e+00
4.894345e-10 0.000000e+00 0.000000e+00
4.680568e-10 0.000000e+00 0.000000e+00
4.539640e-10 0.000000e+00 0.000000e+00
6.055542e-10 0.000000e+00 0.000000e+00
5.012151e-10 0.000000e+00 0.000000e+00
5.132936e-10 0.000000e+00 0.000000e+00
5.493247e-10 0.000000e+00 0.000000e+00
5.384569e-10 0.000000e+00 0.000000e+00
5.325983e-10 0.000000e+00 0.000000e+00
5.149765e-10 0.000000e+00 0.000000e+00
6.281262e-10 0.000000e+00 0.000000e+00
6.256801e-10 0.000000e+00 0.000000e+00
5.912889e-10 0.000000e+00 0.000000e+00
5.249270e-10 0.000000e+00 0.000000e+00
5.571233e-10 0.000000e+00 0.000000e+00
6.007324e-10 0.000000e+00 0.000000e+00
6.306782e-10 0.000000e+00 0.000000e+00
6.122648e-10 0.000000e+00 0.000000e+00
4.737240e-10 0.000000e+00 0.000000e+00
5.403920e-10 0.000000e+00 0.000000e+00
5.035925e-10 0.000000e+00 0.000000e+00
5.607323e-10 0.000000e+00 0.000000e+00
3.514729e-10 0.000000e+00 0.000000e+00
-6.775475e-12 0.000000e+00 0.000000e+00
3.417852e-11 0.000000e+00 0.000000e+00
1.063903e-11 0.000000e+00 0.000000e+00
9.373234e-12 0.000000e+00 0.000000e+00
4.884568e-11 0.000000e+00 0.000000e+00
9.653050e-11 0.000000e+00 0.000000e+00
5.025767e-11 0.000000e+00 0.000000e+00
-4.623831e-11 0.000000e+00 0.000000e+00
-8.897300e-11 0.000000e+00 0.000000e+00
-1.238763e-10 0.000000e+00 0.000000e+00
-1.556845e-10 0.000000e+00 0.000000e+00
-9.849182e-11 0.000000e+00 0.000000e+00
-1.350621e-10 0.000000e+00 0.000000e+00
-5.910524e-11 0.000000e+00 0.000000e+00
-2.004329e-11 0.000000e+00 0.000000e+00
-3.695448e-11 0.000000e+00 0.000000e+00
-1.180257e-10 0.000000e+00 0.000000e+00
8.233563e-11 0.000000e+00 0.000000e+00
-2.130644e-11 0.000000e+00 0.000000e+00
-4.271517e-10 0.000000e+00 0.000000e+00
-4.179692e-10 0.000000e+00 0.000000e+00
-2.613718e-10 0.000000e+00 0.000000e+00
-4.600844e-10 0.000000e+00 0.000000e+00
-4.487874e-10 0.000000e+00 0.000000e+00
-3.278379e-10 0.000000e+00 0.000000e+00
-3.828599e-10 0.000000e+00 0.000000e+00
-4.376489e-10 0.000000e+00 0.000000e+00
-2.520910e-10 0.000000e+00 0.000000e+00
-3.377482e-10 0.000000e+00 0.000000e+00
-3.031617e-10 0.000000e+00 0.000000e+00
-2.366760e-10 0.000000e+00 0.000000e+00
-4.089142e-10 0.000000e+00 0.000000e+00
-3.488826e-10 0.000000e+00 0.000000e+00
-2.954586e-10 0.000000e+00 0.000000e+00
-3.205077e-10 0.000000e+00 0.000000e+00
-2.484726e-10 0.000000e+00 0.000000e+00
-1.688618e-10 0.000000e+00 0.000000e+00
-6.282449e-10 0.000000e+00 0.000000e+00
-6.179170e-10 0.000000e+00 0.000000e+00
-6.146348e-10 0.000000e+00 0.000000e+00
-5.135433e-10 0.000000e+00 0.000000e+00
-5.588310e-10 0.000000e+00 0.000000e+00
-5.373067e-10 0.000000e+00 0.000000e+00
-9.534599e-11 0.000000e+00 0.000000e+00
-5.767775e-11 0.000000e+00 0.000000e+00
-6.889215e-11 0.000000e+00 0.000000e+00
1.827533e-10 0.000000e+00 0.000000e+00
4.815908e-10 0.000000e+00 0.000000e+00
4.260627e-10 0.000000e+00 0.000000e+00
2.871597e-10 0.000000e+00 0.000000e+00
4.657184e-10 0.000000e+00 0.000000e+00
4.331603e-10 0.000000e+00 0.000000e+00
3.146442e-10 0.000000e+00 0.000000e+00
4.841311e-10 0.000000e+00 0.000000e+00
3.622867e-10 0.000000e+00 0.000000e+00
3.318093e-10 0.000000e+00 0.000000e+00
2.072464e-10 0.000000e+00 0.000000e+00
3.480385e-10 0.000000e+00 0.000000e+00
5.962209e-10 0.000000e+00 0.000000e+00
6.179070e-10 0.000000e+00 0.000000e+00
5.763863e-10 0.000000e+00 0.000000e+00
5.685574e-10 0.000000e+00 0.000000e+00
5.838986e-10 0.000000e+00 0.000000e+00
6.241825e-10 0.000000e+00 0.000000e+00
6.139122e-10 0.000000e+00 0.000000e+00
6.206483e-10 0.000000e+00 0.000000e+00
5.494551e-10 0.000000e+00 0.000000e+00
5.360680e-10 0.000000e+00 0.000000e+00
4.188293e-10 0.000000e+00 0.000000e+00
1.560454e-10 0.000000e+00 0.000000e+00
2.218626e-10 0.000000e+00 0.000000e+00
2.404701e-10 0.000000e+00 0.000000e+00
3.201580e-10 0.000000e+00 0.000000e+00
3.878560e-10 0.000000e+00 0.000000e+00
3.744290e-10 0.000000e+00 0.000000e+00
1.205049e-10 0.000000e+00 0.000000e+00
2.738466e-10 0.000000e+00 0.000000e+00
2.801471e-10 0.000000e+00 0.000000e+00
2.529934e-10 0.000000e+00 0.000000e+00
1.930154e-10 0.000000e+00 0.000000e+00
4.542548e-10 0.000000e+00 0.000000e+00
4.004893e-10 0.000000e+00 0.000000e+00
5.223392e-10 0.000000e+00 0.000000e+00
4.364071e-10 0.000000e+00 0.000000e+00
4.929171e-10 0.000000e+00 0.000000e+00
4.678623e-10 0.000000e+00 0.000000e+00
-3.861109e-11 0.000000e+00 0.000000e+00
5.297119e-10 0.000000e+00 0.000000e+00
1.372071e-10 0.000000e+00 0.000000e+00
1.670195e-10 0.000000e+00 0.000000e+00
3.482081e-10 0.000000e+00 0.000000e+00
2.953270e-10 0.000000e+00 0.000000e+00
3.064224e-10 0.000000e+00 0.000000e+00
-7.326650e-12 0.000000e+00 0.000000e+00
2.898910e-11 0.000000e+00 0.000000e+00
2.403644e-11 0.000000e+00 0.000000e+00
6.670151e-11 0.000000e+00 0.000000e+00
1.740394e-10 0.000000e+00 0.000000e+00
2.200207e-10 0.000000e+00 0.000000e+00
3.021978e-10 0.000000e+00 0.000000e+00
2.520169e-10 0.000000e+00 0.000000e+00
-7.534905e-12 0.000000e+00 0.000000e+00
-2.691175e-10 0.000000e+00 0.000000e+00
-2.812642e-10 0.000000e+00 0.000000e+00
-3.067824e-10 0.000000e+00 0.000000e+00
-6.097808e-10 0.000000e+00 0.000000e+00
-6.111275e-10 0.000000e+00 0.000000e+00
-6.037991e-10 0.000000e+00 0.000000e+00
-6.228629e-10 0.000000e+00 0.000000e+00
-5.967816e-10 0.000000e+00 0.000000e+00
-6.315892e-10 0.000000e+00 0.000000e+00
-6.035922e-10 0.000000e+00 0.000000e+00
-5.626482e-10 0.000000e+00 0.000000e+00
1.679707e-09 0.000000e+00 0.000000e+00
1.558090e-09 0.000000e+00 0.000000e+00
1.427058e-09 0.000000e+00 0.000000e+00
2.345598e-09 0.000000e+00 0.000000e+00
2.032831e-09 0.000000e+00 0.000000e+00
1.950370e-09 0.000000e+00 0.000000e+00
2.119233e-09 0.000000e+00 0.000000e+00
1.743978e-09 0.000000e+00 0.000000e+00
1.876051e-09 0.000000e+00 0.000000e+00
1.817178e-09 0.000000e+00 0.000000e+00
2.875795e-09 0.000000e+00 0.000000e+00
2.444983e-09 0.000000e+00 0.000000e+00
2.166656e-09 0.000000e+00 0.000000e+00
2.667589e-09 0.000000e+00 0.000000e+00
2.534248e-09 0.000000e+00 0.000000e+00
2.785969e-09 0.000000e+00 0.000000e+00
2.988261e-09 0.000000e+00 0.000000e+00
-4.019191e-10 0.000000e+00 0.000000e+00
-3.689750e-10 0.000000e+00 0.000000e+00
-5.858950e-10 0.000000e+00 0.000000e+00
-6.326166e-10 0.000000e+00 0.000000e+00
-6.227531e-10 0.000000e+00 0.000000e+00
-6.087197e-10 0.000000e+00 0.000000e+00
-6.205696e-10 0.000000e+00 0.000000e+00
-3.981934e-10 0.000000e+00 0.000000e+00
-3.143113e-10 0.000000e+00 0.000000e+00
-3.476167e-10 0.000000e+00 0.000000e+00
-4.670985e-10 0.000000e+00 0.000000e+00
-5.059535e-10 0.000000e+00 0.000000e+00
-5.744643e-10 0.000000e+00 0.000000e+00
-5.242499e-10 0.000000e+00 0.000000e+00
-4.806205e-10 0.000000e+00 0.000000e+00
-4.875862e-10 0.000000e+00 0.000000e+00
-5.164051e-10 0.000000e+00 0.000000e+00
-4.123347e-10 0.000000e+00 0.000000e+00
-3.825803e-10 0.000000e+00 0.000000e+00
-3.569757e-10 0.000000e+00 0.000000e+00
-4.918478e-10 0.000000e+00 0.000000e+00
-5.599944e-10 0.000000e+00 0.000000e+00
-4.889413e-10 0.000000e+00 0.000000e+00
-5.297552e-10 0.000000e+00 0.000000e+00
-5.132888e-10 0.000000e+00 0.000000e+00
