FX FY FZ 
6.011662e-10 0.000000e+00 0.000000e+00
6.152358e-10 0.000000e+00 0.000000e+00
6.096256e-10 0.000000e+00 0.000000e+00
5.992220e-10 0.000000e+00 0.000000e+00
5.816456e-10 0.000000e+00 0.000000e+00
6.296031e-10 0.000000e+00 0.000000e+00
6.219028e-10 0.000000e+00 0.000000e+00
6.181601e-10 0.000000e+00 0.000000e+00
5.737841e-10 0.000000e+00 0.000000e+00
9.980856e-11 0.000000e+00 0.000000e+00
6.407815e-10 0.000000e+00 0.000000e+00
9.263626e-10 0.000000e+00 0.000000e+00
8.007918e-10 0.000000e+00 0.000000e+00
-2.080553e-10 0.000000e+00 0.000000e+00
-3.618491e-10 0.000000e+00 0.000000e+00
-4.433766e-10 0.000000e+00 0.000000e+00
-5.692218e-10 0.000000e+00 0.000000e+00
-3.829263e-10 0.000000e+00 0.000000e+00
-4.162337e-10 0.000000e+00 0.000000e+00
-5.550722e-10 0.000000e+00 0.000000e+00
1.930423e-11 0.000000e+00 0.000000e+00
-1.832545e-10 0.000000e+00 0.000000e+00
-1.445305e-10 0.000000e+00 0.000000e+00
-7.577893e-11 0.000000e+00 0.000000e+00
-1.125636e-10 0.000000e+00 0.000000e+00
4.166308e-10 0.000000e+00 0.000000e+00
1.564111e-10 0.000000e+00 0.000000e+00
2.705773e-10 0.000000e+00 0.000000e+00
-4.855273e-12 0.000000e+00 0.000000e+00
-2.494101e-10 0.000000e+00 0.000000e+00
-4.773401e-10 0.000000e+00 0.000000e+00
-4.924865e-10 0.000000e+00 0.000000e+00
-5.221486e-10 0.000000e+00 0.000000e+00
-5.060784e-10 0.000000e+00 0.000000e+00
-5.394532e-10 0.000000e+00 0.000000e+00
-6.090571e-10 0.000000e+00 0.000000e+00
-6.192851e-10 0.000000e+00 0.000000e+00
-5.851671e-10 0.000000e+00 0.000000e+00
-3.927732e-11 0.000000e+00 0.000000e+00
-1.594510e-10 0.000000e+00 0.000000e+00
-5.981910e-10 0.000000e+00 0.000000e+00
-6.321064e-10 0.000000e+00 0.000000e+00
-6.326844e-10 0.000000e+00 0.000000e+00
-6.063452e-10 0.000000e+00 0.000000e+00
-2.956766e-10 0.000000e+00 0.000000e+00
7.544485e-10 0.000000e+00 0.000000e+00
5.147568e-10 0.000000e+00 0.000000e+00
2.993590e-10 0.000000e+00 0.000000e+00
6.780802e-10 0.000000e+00 0.000000e+00
1.505337e-09 0.000000e+00 0.000000e+00
9.953351e-10 0.000000e+00 0.000000e+00
2.342661e-10 0.000000e+00 0.000000e+00
1.799207e-10 0.000000e+00 0.000000e+00
-2.750132e-10 0.000000e+00 0.000000e+00
-4.637582e-10 0.000000e+00 0.000000e+00
-3.953040e-10 0.000000e+00 0.000000e+00
-5.847454e-10 0.000000e+00 0.000000e+00
-6.152259e-10 0.000000e+00 0.000000e+00
-6.226954e-10 0.000000e+00 0.000000e+00
-6.314760e-10 0.000000e+00 0.000000e+00
-6.282272e-10 0.000000e+00 0.000000e+00
2.483632e-10 0.000000e+00 0.000000e+00
-8.847879e-11 0.000000e+00 0.000000e+00
-3.344393e-10 0.000000e+00 0.000000e+00
-3.149667e-10 0.000000e+00 0.000000e+00
-2.254161e-10 0.000000e+00 0.000000e+00
-5.028691e-10 0.000000e+00 0.000000e+00
-5.932328e-10 0.000000e+00 0.000000e+00
-6.320985e-10 0.000000e+00 0.000000e+00
-6.305731e-10 0.000000e+00 0.000000e+00
5.848948e-10 0.000000e+00 0.000000e+00
5.338655e-10 0.000000e+00 0.000000e+00
5.250524e-10 0.000000e+00 0.000000e+00
5.522235e-10 0.000000e+00 0.000000e+00
5.659748e-10 0.000000e+00 0.000000e+00
6.074835e-10 0.000000e+00 0.000000e+00
6.269766e-10 0.000000e+00 0.000000e+00
6.319618e-10 0.000000e+00 0.000000e+00
6.139533e-10 0.000000e+00 0.000000e+00
6.280991e-10 0.000000e+00 0.000000e+00
6.225638e-10 0.000000e+00 0.000000e+00
6.316492e-10 0.000000e+00 0.000000e+00
6.268288e-10 0.000000e+00 0.000000e+00
6.312019e-10 0.000000e+00 0.000000e+00
6.293128e-10 0.000000e+00 0.000000e+00
6.055558e-10 0.000000e+00 0.000000e+00
-1.995902e-10 0.000000e+00 0.000000e+00
1.186653e-10 0.000000e+00 0.000000e+00
-1.540351e-10 0.000000e+00 0.000000e+00
1.960978e-10 0.000000e+00 0.000000e+00
8.398928e-11 0.000000e+00 0.000000e+00
-3.444650e-10 0.000000e+00 0.000000e+00
-1.139573e-10 0.000000e+00 0.000000e+00
-1.700676e-10 0.000000e+00 0.000000e+00
-2.574709e-10 0.000000e+00 0.000000e+00
-1.415924e-09 0.000000e+00 0.000000e+00
-7.125267e-10 0.000000e+00 0.000000e+00
-5.278105e-10 0.000000e+00 0.000000e+00
-7.589321e-10 0.000000e+00 0.000000e+00
-1.026738e-09 0.000000e+00 0.000000e+00
-9.748856e-10 0.000000e+00 0.000000e+00
-8.581033e-10 0.000000e+00 0.000000e+00
-1.096659e-09 0.000000e+00 0.000000e+00
-1.168194e-09 0.000000e+00 0.000000e+00
-1.278304e-09 0.000000e+00 0.000000e+00
-1.224542e-09 0.000000e+00 0.000000e+00
-8.093613e-10 0.000000e+00 0.000000e+00
-4.504857e-10 0.000000e+00 0.000000e+00
-9.482940e-10 0.000000e+00 0.000000e+00
5.065060e-10 0.000000e+00 0.000000e+00
5.948639e-10 0.000000e+00 0.000000e+00
5.523707e-10 0.000000e+00 0.000000e+00
5.615235e-10 0.000000e+00 0.000000e+00
6.236576e-10 0.000000e+00 0.000000e+00
4.068621e-10 0.000000e+00 0.000000e+00
3.157075e-10 0.000000e+00 0.000000e+00
2.995545e-10 0.000000e+00 0.000000e+00
4.987601e-10 0.000000e+00 0.000000e+00
-7.760189e-11 0.000000e+00 0.000000e+00
4.770761e-10 0.000000e+00 0.000000e+00
3.547102e-10 0.000000e+00 0.000000e+00
4.892340e-10 0.000000e+00 0.000000e+00
4.356422e-10 0.000000e+00 0.000000e+00
6.085949e-10 0.000000e+00 0.000000e+00
6.136097e-10 0.000000e+00 0.000000e+00
4.431150e-10 0.000000e+00 0.000000e+00
3.595053e-10 0.000000e+00 0.000000e+00
4.647706e-10 0.000000e+00 0.000000e+00
4.055780e-10 0.000000e+00 0.000000e+00
5.114873e-10 0.000000e+00 0.000000e+00
4.321659e-10 0.000000e+00 0.000000e+00
3.809543e-10 0.000000e+00 0.000000e+00
-4.334183e-10 0.000000e+00 0.000000e+00
-2.020318e-10 0.000000e+00 0.000000e+00
-2.778187e-10 0.000000e+00 0.000000e+00
-2.314334e-10 0.000000e+00 0.000000e+00
-2.243897e-10 0.000000e+00 0.000000e+00
-7.230903e-11 0.000000e+00 0.000000e+00
2.459041e-10 0.000000e+00 0.000000e+00
3.196197e-10 0.000000e+00 0.000000e+00
2.861730e-10 0.000000e+00 0.000000e+00
2.701221e-10 0.000000e+00 0.000000e+00
-5.246079e-13 0.000000e+00 0.000000e+00
1.222095e-10 0.000000e+00 0.000000e+00
7.522243e-11 0.000000e+00 0.000000e+00
1.659772e-10 0.000000e+00 0.000000e+00
2.205169e-10 0.000000e+00 0.000000e+00
3.312669e-10 0.000000e+00 0.000000e+00
6.189316e-10 0.000000e+00 0.000000e+00
6.327756e-10 0.000000e+00 0.000000e+00
6.301687e-10 0.000000e+00 0.000000e+00
5.593173e-10 0.000000e+00 0.000000e+00
4.993118e-10 0.000000e+00 0.000000e+00
4.841310e-10 0.000000e+00 0.000000e+00
4.685414e-10 0.000000e+00 0.000000e+00
6.161405e-10 0.000000e+00 0.000000e+00
6.244899e-10 0.000000e+00 0.000000e+00
5.948407e-10 0.000000e+00 0.000000e+00
5.417732e-10 0.000000e+00 0.000000e+00
5.921560e-10 0.000000e+00 0.000000e+00
4.855498e-10 0.000000e+00 0.000000e+00
5.086048e-10 0.000000e+00 0.000000e+00
4.983043e-10 0.000000e+00 0.000000e+00
1.026537e-10 0.000000e+00 0.000000e+00
-9.854913e-11 0.000000e+00 0.000000e+00
1.953986e-10 0.000000e+00 0.000000e+00
1.341936e-11 0.000000e+00 0.000000e+00
1.457144e-10 0.000000e+00 0.000000e+00
4.202349e-10 0.000000e+00 0.000000e+00
3.967682e-10 0.000000e+00 0.000000e+00
4.720701e-11 0.000000e+00 0.000000e+00
6.455801e-11 0.000000e+00 0.000000e+00
-1.751467e-10 0.000000e+00 0.000000e+00
-3.978365e-11 0.000000e+00 0.000000e+00
-5.853448e-11 0.000000e+00 0.000000e+00
-1.428468e-10 0.000000e+00 0.000000e+00
-1.218125e-10 0.000000e+00 0.000000e+00
-1.570578e-10 0.000000e+00 0.000000e+00
-7.553013e-12 0.000000e+00 0.000000e+00
-3.765772e-10 0.000000e+00 0.000000e+00
-3.312175e-10 0.000000e+00 0.000000e+00
-4.158544e-10 0.000000e+00 0.000000e+00
-3.883655e-10 0.000000e+00 0.000000e+00
-5.773975e-10 0.000000e+00 0.000000e+00
-5.322820e-10 0.000000e+00 0.000000e+00
-5.718955e-10 0.000000e+00 0.000000e+00
-5.592495e-10 0.000000e+00 0.000000e+00
-5.483017e-10 0.000000e+00 0.000000e+00
-5.206289e-10 0.000000e+00 0.000000e+00
5.908429e-11 0.000000e+00 0.000000e+00
3.549032e-11 0.000000e+00 0.000000e+00
-2.389034e-11 0.000000e+00 0.000000e+00
-3.872858e-10 0.000000e+00 0.000000e+00
3.696343e-10 0.000000e+00 0.000000e+00
4.713800e-10 0.000000e+00 0.000000e+00
5.732049e-10 0.000000e+00 0.000000e+00
8.560592e-10 0.000000e+00 0.000000e+00
1.251476e-09 0.000000e+00 0.000000e+00
1.061615e-09 0.000000e+00 0.000000e+00
1.092210e-09 0.000000e+00 0.000000e+00
1.595281e-09 0.000000e+00 0.000000e+00
1.697732e-09 0.000000e+00 0.000000e+00
1.733535e-09 0.000000e+00 0.000000e+00
1.829755e-09 0.000000e+00 0.000000e+00
2.027615e-09 0.000000e+00 0.000000e+00
2.334352e-09 0.000000e+00 0.000000e+00
1.943284e-09 0.000000e+00 0.000000e+00
2.070018e-09 0.000000e+00 0.000000e+00
1.426862e-09 0.000000e+00 0.000000e+00
1.177099e-09 0.000000e+00 0.000000e+00
1.151984e-09 0.000000e+00 0.000000e+00
4.444388e-10 0.000000e+00 0.000000e+00
7.157874e-10 0.000000e+00 0.000000e+00
7.588939e-10 0.000000e+00 0.000000e+00
-4.347625e-10 0.000000e+00 0.000000e+00
-5.442988e-10 0.000000e+00 0.000000e+00
-4.307413e-10 0.000000e+00 0.000000e+00
-4.132329e-10 0.000000e+00 0.000000e+00
-6.047096e-11 0.000000e+00 0.000000e+00
1.279408e-10 0.000000e+00 0.000000e+00
2.255359e-10 0.000000e+00 0.000000e+00
6.503917e-11 0.000000e+00 0.000000e+00
9.470298e-11 0.000000e+00 0.000000e+00
1.949474e-10 0.000000e+00 0.000000e+00
-3.499014e-10 0.000000e+00 0.000000e+00
-2.489794e-10 0.000000e+00 0.000000e+00
5.048701e-12 0.000000e+00 0.000000e+00
3.960511e-11 0.000000e+00 0.000000e+00
1.327539e-09 0.000000e+00 0.000000e+00
1.376565e-09 0.000000e+00 0.000000e+00
9.651560e-10 0.000000e+00 0.000000e+00
1.466654e-09 0.000000e+00 0.000000e+00
9.142340e-10 0.000000e+00 0.000000e+00
8.307110e-10 0.000000e+00 0.000000e+00
1.259437e-09 0.000000e+00 0.000000e+00
1.031521e-09 0.000000e+00 0.000000e+00
5.464134e-10 0.000000e+00 0.000000e+00
3.395179e-10 0.000000e+00 0.000000e+00
3.738851e-10 0.000000e+00 0.000000e+00
6.048815e-10 0.000000e+00 0.000000e+00
4.922602e-10 0.000000e+00 0.000000e+00
5.258049e-10 0.000000e+00 0.000000e+00
6.456309e-10 0.000000e+00 0.000000e+00
6.296158e-10 0.000000e+00 0.000000e+00
-1.847902e-10 0.000000e+00 0.000000e+00
-3.210892e-10 0.000000e+00 0.000000e+00
-3.089809e-10 0.000000e+00 0.000000e+00
-1.521023e-10 0.000000e+00 0.000000e+00
-1.117816e-10 0.000000e+00 0.000000e+00
-4.095711e-11 0.000000e+00 0.000000e+00
-1.221269e-10 0.000000e+00 0.000000e+00
-2.270881e-10 0.000000e+00 0.000000e+00
-1.965897e-10 0.000000e+00 0.000000e+00
-9.732201e-11 0.000000e+00 0.000000e+00
4.125151e-10 0.000000e+00 0.000000e+00
1.211039e-10 0.000000e+00 0.000000e+00
3.016865e-10 0.000000e+00 0.000000e+00
3.329494e-10 0.000000e+00 0.000000e+00
1.458261e-10 0.000000e+00 0.000000e+00
3.575740e-10 0.000000e+00 0.000000e+00
7.193137e-10 0.000000e+00 0.000000e+00
8.807024e-10 0.000000e+00 0.000000e+00
1.869423e-09 0.000000e+00 0.000000e+00
1.164221e-09 0.000000e+00 0.000000e+00
1.127006e-09 0.000000e+00 0.000000e+00
1.087019e-09 0.000000e+00 0.000000e+00
7.775847e-10 0.000000e+00 0.000000e+00
9.564259e-10 0.000000e+00 0.000000e+00
6.749296e-10 0.000000e+00 0.000000e+00
5.531609e-10 0.000000e+00 0.000000e+00
5.984401e-10 0.000000e+00 0.000000e+00
4.231983e-10 0.000000e+00 0.000000e+00
-4.559790e-10 0.000000e+00 0.000000e+00
-4.897476e-10 0.000000e+00 0.000000e+00
-4.556833e-10 0.000000e+00 0.000000e+00
-2.793268e-10 0.000000e+00 0.000000e+00
-6.045182e-10 0.000000e+00 0.000000e+00
-5.944505e-10 0.000000e+00 0.000000e+00
-5.845038e-10 0.000000e+00 0.000000e+00
-6.289452e-10 0.000000e+00 0.000000e+00
-6.258817e-10 0.000000e+00 0.000000e+00
-6.205572e-10 0.000000e+00 0.000000e+00
-6.217260e-10 0.000000e+00 0.000000e+00
-6.176133e-10 0.000000e+00 0.000000e+00
-6.036139e-10 0.000000e+00 0.000000e+00
-5.974696e-10 0.000000e+00 0.000000e+00
-6.103742e-10 0.000000e+00 0.000000e+00
-6.324672e-10 0.000000e+00 0.000000e+00
-5.146744e-10 0.000000e+00 0.000000e+00
-4.818130e-10 0.000000e+00 0.000000e+00
-2.627671e-10 0.000000e+00 0.000000e+00
-1.713802e-10 0.000000e+00 0.000000e+00
4.822150e-10 0.000000e+00 0.000000e+00
3.932441e-10 0.000000e+00 0.000000e+00
-6.152731e-11 0.000000e+00 0.000000e+00
7.903495e-11 0.000000e+00 0.000000e+00
2.126078e-10 0.000000e+00 0.000000e+00
1.769312e-10 0.000000e+00 0.000000e+00
2.555347e-12 0.000000e+00 0.000000e+00
-6.256985e-10 0.000000e+00 0.000000e+00
-6.303595e-10 0.000000e+00 0.000000e+00
-6.272455e-10 0.000000e+00 0.000000e+00
-6.237673e-10 0.000000e+00 0.000000e+00
-6.293579e-10 0.000000e+00 0.000000e+00
-5.179059e-10 0.000000e+00 0.000000e+00
-6.107966e-10 0.000000e+00 0.000000e+00
-5.773990e-10 0.000000e+00 0.000000e+00
-5.988225e-10 0.000000e+00 0.000000e+00
-6.133742e-10 0.000000e+00 0.000000e+00
-6.157558e-10 0.000000e+00 0.000000e+00
-6.326998e-10 0.000000e+00 0.000000e+00
-4.053818e-10 0.000000e+00 0.000000e+00
-5.782451e-10 0.000000e+00 0.000000e+00
-5.792261e-10 0.000000e+00 0.000000e+00
-5.655599e-10 0.000000e+00 0.000000e+00
-5.346670e-10 0.000000e+00 0.000000e+00
-3.687470e-10 0.000000e+00 0.000000e+00
-6.254036e-10 0.000000e+00 0.000000e+00
-3.492086e-10 0.000000e+00 0.000000e+00
-5.675533e-10 0.000000e+00 0.000000e+00
-5.346126e-10 0.000000e+00 0.000000e+00
-5.593472e-10 0.000000e+00 0.000000e+00
-4.559396e-10 0.000000e+00 0.000000e+00
-4.929655e-10 0.000000e+00 0.000000e+00
-4.797208e-10 0.000000e+00 0.000000e+00
-5.448748e-10 0.000000e+00 0.000000e+00
-5.552085e-10 0.000000e+00 0.000000e+00
-4.664017e-10 0.000000e+00 0.000000e+00
-5.266184e-10 0.000000e+00 0.000000e+00
-4.972673e-10 0.000000e+00 0.000000e+00
-5.507191e-10 0.000000e+00 0.000000e+00
-6.056309e-10 0.000000e+00 0.000000e+00
-5.908217e-10 0.000000e+00 0.000000e+00
-2.905508e-10 0.000000e+00 0.000000e+00
-5.063408e-10 0.000000e+00 0.000000e+00
-5.052675e-10 0.000000e+00 0.000000e+00
2.880651e-11 0.000000e+00 0.000000e+00
8.387473e-10 0.000000e+00 0.000000e+00
8.961339e-10 0.000000e+00 0.000000e+00
5.721220e-10 0.000000e+00 0.000000e+00
1.638323e-09 0.000000e+00 0.000000e+00
1.311212e-09 0.000000e+00 0.000000e+00
1.537646e-09 0.000000e+00 0.000000e+00
1.947317e-09 0.000000e+00 0.000000e+00
3.008313e-09 0.000000e+00 0.000000e+00
2.646027e-09 0.000000e+00 0.000000e+00
7.513110e-10 0.000000e+00 0.000000e+00
6.835899e-10 0.000000e+00 0.000000e+00
2.614405e-10 0.000000e+00 0.000000e+00
1.551802e-10 0.000000e+00 0.000000e+00
3.201917e-10 0.000000e+00 0.000000e+00
1.871370e-10 0.000000e+00 0.000000e+00
4.618549e-10 0.000000e+00 0.000000e+00
2.874927e-10 0.000000e+00 0.000000e+00
3.280240e-10 0.000000e+00 0.000000e+00
-3.328734e-10 0.000000e+00 0.000000e+00
-3.461614e-10 0.000000e+00 0.000000e+00
-4.383143e-10 0.000000e+00 0.000000e+00
-2.922176e-10 0.000000e+00 0.000000e+00
-2.461295e-10 0.000000e+00 0.000000e+00
-5.534754e-10 0.000000e+00 0.000000e+00
-6.315732e-10 0.000000e+00 0.000000e+00
-6.300348e-10 0.000000e+00 0.000000e+00
-6.215609e-10 0.000000e+00 0.000000e+00
-6.165942e-10 0.000000e+00 0.000000e+00
-6.012508e-10 0.000000e+00 0.000000e+00
-5.981315e-10 0.000000e+00 0.000000e+00
-4.743295e-10 0.000000e+00 0.000000e+00
-5.077807e-10 0.000000e+00 0.000000e+00
-5.252351e-10 0.000000e+00 0.000000e+00
-5.889167e-10 0.000000e+00 0.000000e+00
-5.771996e-10 0.000000e+00 0.000000e+00
-4.985339e-10 0.000000e+00 0.000000e+00
-3.814298e-10 0.000000e+00 0.000000e+00
-4.164342e-10 0.000000e+00 0.000000e+00
-2.234653e-10 0.000000e+00 0.000000e+00
1.046884e-10 0.000000e+00 0.000000e+00
6.501424e-11 0.000000e+00 0.000000e+00
-3.579704e-10 0.000000e+00 0.000000e+00
-4.718735e-10 0.000000e+00 0.000000e+00
-2.852240e-10 0.000000e+00 0.000000e+00
1.775782e-09 0.000000e+00 0.000000e+00
1.218949e-09 0.000000e+00 0.000000e+00
2.177644e-09 0.000000e+00 0.000000e+00
2.518927e-09 0.000000e+00 0.000000e+00
2.720317e-09 0.000000e+00 0.000000e+00
1.378492e-09 0.000000e+00 0.000000e+00
2.205840e-09 0.000000e+00 0.000000e+00
2.425693e-09 0.000000e+00 0.000000e+00
1.407400e-09 0.000000e+00 0.000000e+00
2.089451e-09 0.000000e+00 0.000000e+00
2.270489e-09 0.000000e+00 0.000000e+00
2.579046e-09 0.000000e+00 0.000000e+00
3.199514e-09 0.000000e+00 0.000000e+00
1.575825e-09 0.000000e+00 0.000000e+00
1.641469e-09 0.000000e+00 0.000000e+00
3.142900e-09 0.000000e+00 0.000000e+00
1.023805e-09 0.000000e+00 0.000000e+00
1.808555e-09 0.000000e+00 0.000000e+00
1.505831e-09 0.000000e+00 0.000000e+00
1.448523e-09 0.000000e+00 0.000000e+00
2.447320e-09 0.000000e+00 0.000000e+00
2.874957e-09 0.000000e+00 0.000000e+00
2.925679e-09 0.000000e+00 0.000000e+00
4.973171e-10 0.000000e+00 0.000000e+00
3.414929e-09 0.000000e+00 0.000000e+00
3.703420e-09 0.000000e+00 0.000000e+00
3.311527e-09 0.000000e+00 0.000000e+00
3.561166e-09 0.000000e+00 0.000000e+00
2.786577e-09 0.000000e+00 0.000000e+00
2.696975e-09 0.000000e+00 0.000000e+00
1.991605e-09 0.000000e+00 0.000000e+00
2.337447e-09 0.000000e+00 0.000000e+00
1.301226e-09 0.000000e+00 0.000000e+00
1.013502e-09 0.000000e+00 0.000000e+00
3.001947e-09 0.000000e+00 0.000000e+00
1.695729e-09 0.000000e+00 0.000000e+00
1.861132e-09 0.000000e+00 0.000000e+00
2.133594e-09 0.000000e+00 0.000000e+00
2.399335e-09 0.000000e+00 0.000000e+00
1.239269e-09 0.000000e+00 0.000000e+00
1.793726e-09 0.000000e+00 0.000000e+00
8.345051e-10 0.000000e+00 0.000000e+00
1.565729e-09 0.000000e+00 0.000000e+00
7.153322e-10 0.000000e+00 0.000000e+00
6.129367e-10 0.000000e+00 0.000000e+00
5.179892e-10 0.000000e+00 0.000000e+00
1.115465e-09 0.000000e+00 0.000000e+00
7.758578e-10 0.000000e+00 0.000000e+00
-4.058289e-10 0.000000e+00 0.000000e+00
-1.413684e-10 0.000000e+00 0.000000e+00
-1.979755e-10 0.000000e+00 0.000000e+00
-3.305463e-10 0.000000e+00 0.000000e+00
-6.734491e-11 0.000000e+00 0.000000e+00
2.162202e-10 0.000000e+00 0.000000e+00
-3.131120e-11 0.000000e+00 0.000000e+00
-1.603001e-10 0.000000e+00 0.000000e+00
-3.729949e-10 0.000000e+00 0.000000e+00
-5.949263e-10 0.000000e+00 0.000000e+00
-3.231003e-10 0.000000e+00 0.000000e+00
4.417588e-10 0.000000e+00 0.000000e+00
3.568841e-10 0.000000e+00 0.000000e+00
3.852563e-10 0.000000e+00 0.000000e+00
4.052884e-10 0.000000e+00 0.000000e+00
2.023453e-09 0.000000e+00 0.000000e+00
3.926422e-09 0.000000e+00 0.000000e+00
2.789223e-09 0.000000e+00 0.000000e+00
2.527371e-09 0.000000e+00 0.000000e+00
2.240972e-09 0.000000e+00 0.000000e+00
2.132453e-09 0.000000e+00 0.000000e+00
3.105290e-09 0.000000e+00 0.000000e+00
2.593324e-09 0.000000e+00 0.000000e+00
4.122390e-09 0.000000e+00 0.000000e+00
1.915507e-09 0.000000e+00 0.000000e+00
2.276676e-09 0.000000e+00 0.000000e+00
1.897331e-09 0.000000e+00 0.000000e+00
1.745342e-09 0.000000e+00 0.000000e+00
1.456875e-09 0.000000e+00 0.000000e+00
1.566614e-09 0.000000e+00 0.000000e+00
1.644524e-09 0.000000e+00 0.000000e+00
2.859522e-09 0.000000e+00 0.000000e+00
3.069950e-09 0.000000e+00 0.000000e+00
2.148526e-09 0.000000e+00 0.000000e+00
4.234423e-09 0.000000e+00 0.000000e+00
2.467782e-09 0.000000e+00 0.000000e+00
2.333892e-09 0.000000e+00 0.000000e+00
3.212645e-09 0.000000e+00 0.000000e+00
3.356872e-09 0.000000e+00 0.000000e+00
