pX pY pZ 
1.962620e-13 0.000000e+00 0.000000e+00
1.007039e-13 0.000000e+00 0.000000e+00
1.293006e-13 0.000000e+00 0.000000e+00
-1.725434e-13 0.000000e+00 0.000000e+00
-3.669300e-13 0.000000e+00 0.000000e+00
-1.722940e-13 0.000000e+00 0.000000e+00
-3.381760e-14 0.000000e+00 0.000000e+00
1.984886e-13 0.000000e+00 0.000000e+00
-6.477941e-14 0.000000e+00 0.000000e+00
-7.444342e-14 0.000000e+00 0.000000e+00
-1.014546e-13 0.000000e+00 0.000000e+00
8.789228e-14 0.000000e+00 0.000000e+00
1.479758e-13 0.000000e+00 0.000000e+00
2.180996e-13 0.000000e+00 0.000000e+00
-1.693772e-13 0.000000e+00 0.000000e+00
-7.421854e-14 0.000000e+00 0.000000e+00
-6.878657e-14 0.000000e+00 0.000000e+00
-4.766496e-13 0.000000e+00 0.000000e+00
-1.417269e-13 0.000000e+00 0.000000e+00
1.627164e-13 0.000000e+00 0.000000e+00
-8.791525e-14 0.000000e+00 0.000000e+00
-5.998809e-14 0.000000e+00 0.000000e+00
8.347266e-14 0.000000e+00 0.000000e+00
-8.352296e-14 0.000000e+00 0.000000e+00
-1.032164e-13 0.000000e+00 0.000000e+00
-6.636754e-14 0.000000e+00 0.000000e+00
7.325683e-14 0.000000e+00 0.000000e+00
-3.054284e-13 0.000000e+00 0.000000e+00
1.870047e-13 0.000000e+00 0.000000e+00
-3.304135e-13 0.000000e+00 0.000000e+00
1.418188e-13 0.000000e+00 0.000000e+00
1.863049e-13 0.000000e+00 0.000000e+00
2.380950e-13 0.000000e+00 0.000000e+00
-4.723609e-14 0.000000e+00 0.000000e+00
2.740826e-13 0.000000e+00 0.000000e+00
-1.865430e-13 0.000000e+00 0.000000e+00
-6.452611e-15 0.000000e+00 0.000000e+00
3.814585e-14 0.000000e+00 0.000000e+00
-7.753995e-15 0.000000e+00 0.000000e+00
-2.036167e-13 0.000000e+00 0.000000e+00
1.290517e-13 0.000000e+00 0.000000e+00
8.750283e-14 0.000000e+00 0.000000e+00
-2.139300e-13 0.000000e+00 0.000000e+00
-1.276795e-13 0.000000e+00 0.000000e+00
6.747655e-15 0.000000e+00 0.000000e+00
1.495307e-14 0.000000e+00 0.000000e+00
-1.441315e-13 0.000000e+00 0.000000e+00
-8.218563e-13 0.000000e+00 0.000000e+00
1.253725e-13 0.000000e+00 0.000000e+00
1.527344e-13 0.000000e+00 0.000000e+00
-3.050147e-14 0.000000e+00 0.000000e+00
-1.264576e-13 0.000000e+00 0.000000e+00
2.571625e-13 0.000000e+00 0.000000e+00
-1.958995e-13 0.000000e+00 0.000000e+00
-3.189755e-14 0.000000e+00 0.000000e+00
-1.350056e-13 0.000000e+00 0.000000e+00
3.118998e-13 0.000000e+00 0.000000e+00
-2.239275e-13 0.000000e+00 0.000000e+00
2.047638e-13 0.000000e+00 0.000000e+00
3.800907e-13 0.000000e+00 0.000000e+00
-1.723560e-14 0.000000e+00 0.000000e+00
9.004859e-14 0.000000e+00 0.000000e+00
1.188074e-13 0.000000e+00 0.000000e+00
8.623449e-14 0.000000e+00 0.000000e+00
-7.530308e-14 0.000000e+00 0.000000e+00
8.219469e-14 0.000000e+00 0.000000e+00
-3.983519e-14 0.000000e+00 0.000000e+00
1.096826e-13 0.000000e+00 0.000000e+00
1.938973e-13 0.000000e+00 0.000000e+00
-1.664490e-13 0.000000e+00 0.000000e+00
7.724724e-14 0.000000e+00 0.000000e+00
-1.993988e-13 0.000000e+00 0.000000e+00
-5.960452e-14 0.000000e+00 0.000000e+00
1.053123e-13 0.000000e+00 0.000000e+00
-9.950833e-14 0.000000e+00 0.000000e+00
2.329640e-14 0.000000e+00 0.000000e+00
5.886739e-14 0.000000e+00 0.000000e+00
-2.472795e-13 0.000000e+00 0.000000e+00
4.405094e-14 0.000000e+00 0.000000e+00
3.171160e-13 0.000000e+00 0.000000e+00
-5.470368e-14 0.000000e+00 0.000000e+00
6.807766e-14 0.000000e+00 0.000000e+00
-1.709461e-13 0.000000e+00 0.000000e+00
1.392886e-14 0.000000e+00 0.000000e+00
4.030578e-14 0.000000e+00 0.000000e+00
-1.323446e-13 0.000000e+00 0.000000e+00
1.155522e-13 0.000000e+00 0.000000e+00
-8.238404e-14 0.000000e+00 0.000000e+00
2.765579e-13 0.000000e+00 0.000000e+00
9.562853e-14 0.000000e+00 0.000000e+00
7.965109e-14 0.000000e+00 0.000000e+00
1.214973e-13 0.000000e+00 0.000000e+00
2.401574e-13 0.000000e+00 0.000000e+00
-5.200110e-14 0.000000e+00 0.000000e+00
-1.766827e-13 0.000000e+00 0.000000e+00
1.252162e-13 0.000000e+00 0.000000e+00
4.135167e-14 0.000000e+00 0.000000e+00
-6.768421e-14 0.000000e+00 0.000000e+00
6.185827e-15 0.000000e+00 0.000000e+00
-2.642428e-13 0.000000e+00 0.000000e+00
1.707787e-13 0.000000e+00 0.000000e+00
-1.719145e-13 0.000000e+00 0.000000e+00
-1.194117e-13 0.000000e+00 0.000000e+00
-1.765783e-13 0.000000e+00 0.000000e+00
-5.351988e-14 0.000000e+00 0.000000e+00
-1.701640e-13 0.000000e+00 0.000000e+00
7.982794e-14 0.000000e+00 0.000000e+00
-2.370186e-13 0.000000e+00 0.000000e+00
2.574955e-13 0.000000e+00 0.000000e+00
-4.163187e-14 0.000000e+00 0.000000e+00
-1.346154e-13 0.000000e+00 0.000000e+00
-2.499639e-13 0.000000e+00 0.000000e+00
5.468046e-14 0.000000e+00 0.000000e+00
-7.927172e-15 0.000000e+00 0.000000e+00
1.374699e-13 0.000000e+00 0.000000e+00
-7.113377e-14 0.000000e+00 0.000000e+00
5.139030e-14 0.000000e+00 0.000000e+00
-1.562497e-13 0.000000e+00 0.000000e+00
1.328347e-13 0.000000e+00 0.000000e+00
-9.279663e-14 0.000000e+00 0.000000e+00
-5.258099e-14 0.000000e+00 0.000000e+00
2.344576e-14 0.000000e+00 0.000000e+00
-2.741818e-13 0.000000e+00 0.000000e+00
-2.787732e-13 0.000000e+00 0.000000e+00
2.216702e-14 0.000000e+00 0.000000e+00
-2.646382e-13 0.000000e+00 0.000000e+00
1.407371e-13 0.000000e+00 0.000000e+00
-5.129515e-14 0.000000e+00 0.000000e+00
-3.152561e-14 0.000000e+00 0.000000e+00
-1.991425e-13 0.000000e+00 0.000000e+00
2.108980e-14 0.000000e+00 0.000000e+00
-1.323586e-13 0.000000e+00 0.000000e+00
-1.518289e-13 0.000000e+00 0.000000e+00
-3.532914e-13 0.000000e+00 0.000000e+00
1.926428e-14 0.000000e+00 0.000000e+00
-4.814954e-14 0.000000e+00 0.000000e+00
-1.982152e-14 0.000000e+00 0.000000e+00
-1.534398e-13 0.000000e+00 0.000000e+00
8.440721e-15 0.000000e+00 0.000000e+00
-2.409783e-13 0.000000e+00 0.000000e+00
1.156091e-13 0.000000e+00 0.000000e+00
1.203769e-13 0.000000e+00 0.000000e+00
-4.106304e-15 0.000000e+00 0.000000e+00
-1.759022e-13 0.000000e+00 0.000000e+00
9.780251e-14 0.000000e+00 0.000000e+00
-3.912597e-15 0.000000e+00 0.000000e+00
8.915166e-15 0.000000e+00 0.000000e+00
-8.833120e-14 0.000000e+00 0.000000e+00
-1.066262e-13 0.000000e+00 0.000000e+00
6.110974e-14 0.000000e+00 0.000000e+00
-1.742940e-13 0.000000e+00 0.000000e+00
3.711912e-15 0.000000e+00 0.000000e+00
6.378926e-14 0.000000e+00 0.000000e+00
-9.983838e-15 0.000000e+00 0.000000e+00
1.814888e-14 0.000000e+00 0.000000e+00
1.435386e-13 0.000000e+00 0.000000e+00
-1.844764e-13 0.000000e+00 0.000000e+00
2.770151e-13 0.000000e+00 0.000000e+00
6.294367e-14 0.000000e+00 0.000000e+00
3.258906e-13 0.000000e+00 0.000000e+00
-1.685512e-13 0.000000e+00 0.000000e+00
-2.503667e-13 0.000000e+00 0.000000e+00
1.661502e-13 0.000000e+00 0.000000e+00
-1.096200e-13 0.000000e+00 0.000000e+00
2.196111e-13 0.000000e+00 0.000000e+00
1.718417e-14 0.000000e+00 0.000000e+00
-2.501257e-13 0.000000e+00 0.000000e+00
5.131456e-14 0.000000e+00 0.000000e+00
1.590158e-13 0.000000e+00 0.000000e+00
-1.210051e-13 0.000000e+00 0.000000e+00
2.012520e-13 0.000000e+00 0.000000e+00
-1.554847e-13 0.000000e+00 0.000000e+00
-1.308577e-14 0.000000e+00 0.000000e+00
1.437447e-13 0.000000e+00 0.000000e+00
-1.317280e-13 0.000000e+00 0.000000e+00
-1.247493e-13 0.000000e+00 0.000000e+00
1.654535e-13 0.000000e+00 0.000000e+00
6.617231e-14 0.000000e+00 0.000000e+00
1.781513e-13 0.000000e+00 0.000000e+00
1.484192e-13 0.000000e+00 0.000000e+00
-2.003398e-15 0.000000e+00 0.000000e+00
4.026546e-13 0.000000e+00 0.000000e+00
-4.705378e-14 0.000000e+00 0.000000e+00
-3.056577e-13 0.000000e+00 0.000000e+00
5.893126e-14 0.000000e+00 0.000000e+00
1.834276e-13 0.000000e+00 0.000000e+00
2.338957e-14 0.000000e+00 0.000000e+00
-3.321385e-13 0.000000e+00 0.000000e+00
-1.269571e-13 0.000000e+00 0.000000e+00
-1.099211e-13 0.000000e+00 0.000000e+00
-1.305932e-13 0.000000e+00 0.000000e+00
2.360377e-13 0.000000e+00 0.000000e+00
-1.174326e-13 0.000000e+00 0.000000e+00
-1.099235e-13 0.000000e+00 0.000000e+00
5.576502e-14 0.000000e+00 0.000000e+00
1.486958e-13 0.000000e+00 0.000000e+00
-6.626104e-14 0.000000e+00 0.000000e+00
1.098930e-13 0.000000e+00 0.000000e+00
2.321752e-14 0.000000e+00 0.000000e+00
-2.578030e-13 0.000000e+00 0.000000e+00
-2.413410e-13 0.000000e+00 0.000000e+00
-1.361872e-13 0.000000e+00 0.000000e+00
-2.296298e-13 0.000000e+00 0.000000e+00
-1.134372e-13 0.000000e+00 0.000000e+00
-1.231283e-13 0.000000e+00 0.000000e+00
3.889495e-14 0.000000e+00 0.000000e+00
5.983094e-14 0.000000e+00 0.000000e+00
-1.197882e-13 0.000000e+00 0.000000e+00
6.760728e-14 0.000000e+00 0.000000e+00
-1.402313e-13 0.000000e+00 0.000000e+00
1.140670e-13 0.000000e+00 0.000000e+00
-1.484150e-13 0.000000e+00 0.000000e+00
-1.164373e-13 0.000000e+00 0.000000e+00
7.277118e-14 0.000000e+00 0.000000e+00
-1.090062e-13 0.000000e+00 0.000000e+00
-1.640914e-14 0.000000e+00 0.000000e+00
1.254860e-13 0.000000e+00 0.000000e+00
-3.846126e-14 0.000000e+00 0.000000e+00
-1.946062e-13 0.000000e+00 0.000000e+00
1.125971e-13 0.000000e+00 0.000000e+00
1.416679e-13 0.000000e+00 0.000000e+00
1.626148e-13 0.000000e+00 0.000000e+00
-1.137778e-13 0.000000e+00 0.000000e+00
7.651819e-14 0.000000e+00 0.000000e+00
6.142932e-14 0.000000e+00 0.000000e+00
1.480185e-13 0.000000e+00 0.000000e+00
-1.178170e-13 0.000000e+00 0.000000e+00
-1.072924e-13 0.000000e+00 0.000000e+00
-3.477345e-13 0.000000e+00 0.000000e+00
2.335079e-13 0.000000e+00 0.000000e+00
1.251767e-13 0.000000e+00 0.000000e+00
-2.054620e-14 0.000000e+00 0.000000e+00
-2.904881e-13 0.000000e+00 0.000000e+00
1.900789e-13 0.000000e+00 0.000000e+00
-1.189591e-13 0.000000e+00 0.000000e+00
3.100324e-14 0.000000e+00 0.000000e+00
6.731256e-14 0.000000e+00 0.000000e+00
-2.615832e-13 0.000000e+00 0.000000e+00
-7.177963e-14 0.000000e+00 0.000000e+00
8.605509e-14 0.000000e+00 0.000000e+00
1.530439e-13 0.000000e+00 0.000000e+00
3.442431e-14 0.000000e+00 0.000000e+00
-1.343066e-13 0.000000e+00 0.000000e+00
1.783271e-15 0.000000e+00 0.000000e+00
1.023260e-13 0.000000e+00 0.000000e+00
-1.703845e-13 0.000000e+00 0.000000e+00
-1.031603e-13 0.000000e+00 0.000000e+00
-1.403747e-13 0.000000e+00 0.000000e+00
-1.628588e-13 0.000000e+00 0.000000e+00
-9.725639e-14 0.000000e+00 0.000000e+00
-5.784349e-16 0.000000e+00 0.000000e+00
-4.630357e-14 0.000000e+00 0.000000e+00
-4.254233e-14 0.000000e+00 0.000000e+00
-1.266857e-13 0.000000e+00 0.000000e+00
1.614074e-13 0.000000e+00 0.000000e+00
5.024750e-14 0.000000e+00 0.000000e+00
-1.234964e-13 0.000000e+00 0.000000e+00
9.141780e-14 0.000000e+00 0.000000e+00
-3.371384e-13 0.000000e+00 0.000000e+00
-2.790228e-13 0.000000e+00 0.000000e+00
-4.351472e-13 0.000000e+00 0.000000e+00
-2.992031e-13 0.000000e+00 0.000000e+00
4.731437e-14 0.000000e+00 0.000000e+00
3.932006e-14 0.000000e+00 0.000000e+00
3.326841e-13 0.000000e+00 0.000000e+00
2.111055e-14 0.000000e+00 0.000000e+00
7.336724e-14 0.000000e+00 0.000000e+00
-3.717841e-14 0.000000e+00 0.000000e+00
-1.820212e-14 0.000000e+00 0.000000e+00
-6.512912e-14 0.000000e+00 0.000000e+00
3.593128e-13 0.000000e+00 0.000000e+00
6.483644e-14 0.000000e+00 0.000000e+00
-1.196866e-13 0.000000e+00 0.000000e+00
1.286403e-13 0.000000e+00 0.000000e+00
-5.316901e-15 0.000000e+00 0.000000e+00
1.150347e-13 0.000000e+00 0.000000e+00
2.202887e-13 0.000000e+00 0.000000e+00
1.841289e-13 0.000000e+00 0.000000e+00
-2.345648e-13 0.000000e+00 0.000000e+00
1.347274e-13 0.000000e+00 0.000000e+00
-2.811267e-13 0.000000e+00 0.000000e+00
-1.731789e-13 0.000000e+00 0.000000e+00
-1.118694e-13 0.000000e+00 0.000000e+00
-2.406965e-13 0.000000e+00 0.000000e+00
2.174163e-13 0.000000e+00 0.000000e+00
-3.037944e-13 0.000000e+00 0.000000e+00
8.253693e-14 0.000000e+00 0.000000e+00
-1.309491e-14 0.000000e+00 0.000000e+00
-7.899869e-15 0.000000e+00 0.000000e+00
-2.410371e-13 0.000000e+00 0.000000e+00
4.345713e-13 0.000000e+00 0.000000e+00
-1.794773e-15 0.000000e+00 0.000000e+00
-1.206239e-13 0.000000e+00 0.000000e+00
-2.034639e-13 0.000000e+00 0.000000e+00
-7.427997e-14 0.000000e+00 0.000000e+00
-8.156734e-15 0.000000e+00 0.000000e+00
2.203523e-13 0.000000e+00 0.000000e+00
-2.450267e-13 0.000000e+00 0.000000e+00
8.848134e-14 0.000000e+00 0.000000e+00
-4.328604e-14 0.000000e+00 0.000000e+00
2.290955e-14 0.000000e+00 0.000000e+00
-9.992778e-14 0.000000e+00 0.000000e+00
-3.672437e-13 0.000000e+00 0.000000e+00
1.208009e-13 0.000000e+00 0.000000e+00
-6.852128e-15 0.000000e+00 0.000000e+00
-5.672954e-14 0.000000e+00 0.000000e+00
2.621639e-13 0.000000e+00 0.000000e+00
2.686195e-13 0.000000e+00 0.000000e+00
1.305553e-13 0.000000e+00 0.000000e+00
-9.835962e-14 0.000000e+00 0.000000e+00
3.072125e-14 0.000000e+00 0.000000e+00
-3.333720e-14 0.000000e+00 0.000000e+00
1.372793e-13 0.000000e+00 0.000000e+00
-2.324594e-13 0.000000e+00 0.000000e+00
-5.970503e-15 0.000000e+00 0.000000e+00
-7.588481e-14 0.000000e+00 0.000000e+00
7.488714e-14 0.000000e+00 0.000000e+00
4.220360e-14 0.000000e+00 0.000000e+00
-2.828217e-14 0.000000e+00 0.000000e+00
-4.344811e-13 0.000000e+00 0.000000e+00
-1.635574e-13 0.000000e+00 0.000000e+00
5.693927e-14 0.000000e+00 0.000000e+00
-8.550046e-14 0.000000e+00 0.000000e+00
-1.256637e-13 0.000000e+00 0.000000e+00
6.965598e-14 0.000000e+00 0.000000e+00
-1.253848e-13 0.000000e+00 0.000000e+00
1.494585e-13 0.000000e+00 0.000000e+00
-2.644149e-14 0.000000e+00 0.000000e+00
5.749248e-15 0.000000e+00 0.000000e+00
-9.104481e-14 0.000000e+00 0.000000e+00
1.768288e-13 0.000000e+00 0.000000e+00
-3.263739e-13 0.000000e+00 0.000000e+00
1.860439e-14 0.000000e+00 0.000000e+00
6.335637e-14 0.000000e+00 0.000000e+00
-1.532484e-13 0.000000e+00 0.000000e+00
1.937168e-13 0.000000e+00 0.000000e+00
3.372060e-15 0.000000e+00 0.000000e+00
-8.233035e-14 0.000000e+00 0.000000e+00
-1.119026e-13 0.000000e+00 0.000000e+00
-1.149274e-13 0.000000e+00 0.000000e+00
-8.891757e-14 0.000000e+00 0.000000e+00
-1.293234e-13 0.000000e+00 0.000000e+00
-2.822175e-13 0.000000e+00 0.000000e+00
-2.561922e-13 0.000000e+00 0.000000e+00
1.817366e-13 0.000000e+00 0.000000e+00
2.617807e-13 0.000000e+00 0.000000e+00
-2.533273e-13 0.000000e+00 0.000000e+00
-1.023094e-13 0.000000e+00 0.000000e+00
3.600341e-13 0.000000e+00 0.000000e+00
-1.217674e-13 0.000000e+00 0.000000e+00
