FX FY FZ 
3.174216e-10 0.000000e+00 0.000000e+00
2.947547e-10 0.000000e+00 0.000000e+00
2.996121e-10 0.000000e+00 0.000000e+00
3.116201e-10 0.000000e+00 0.000000e+00
3.088158e-10 0.000000e+00 0.000000e+00
2.935139e-10 0.000000e+00 0.000000e+00
2.929983e-10 0.000000e+00 0.000000e+00
2.909633e-10 0.000000e+00 0.000000e+00
3.075648e-10 0.000000e+00 0.000000e+00
3.005491e-10 0.000000e+00 0.000000e+00
3.133364e-10 0.000000e+00 0.000000e+00
2.996561e-10 0.000000e+00 0.000000e+00
3.000959e-10 0.000000e+00 0.000000e+00
6.639496e-10 0.000000e+00 0.000000e+00
6.834766e-10 0.000000e+00 0.000000e+00
-3.657512e-10 0.000000e+00 0.000000e+00
-3.641371e-10 0.000000e+00 0.000000e+00
-3.729741e-10 0.000000e+00 0.000000e+00
-3.595609e-10 0.000000e+00 0.000000e+00
-3.664669e-10 0.000000e+00 0.000000e+00
-3.725720e-10 0.000000e+00 0.000000e+00
-3.686253e-10 0.000000e+00 0.000000e+00
-3.665455e-10 0.000000e+00 0.000000e+00
-3.652951e-10 0.000000e+00 0.000000e+00
-3.670059e-10 0.000000e+00 0.000000e+00
-3.717978e-10 0.000000e+00 0.000000e+00
-3.691480e-10 0.000000e+00 0.000000e+00
-3.778058e-10 0.000000e+00 0.000000e+00
6.698948e-10 0.000000e+00 0.000000e+00
6.863927e-10 0.000000e+00 0.000000e+00
6.731500e-10 0.000000e+00 0.000000e+00
6.885409e-10 0.000000e+00 0.000000e+00
6.726762e-10 0.000000e+00 0.000000e+00
8.796140e-10 0.000000e+00 0.000000e+00
9.021471e-10 0.000000e+00 0.000000e+00
1.579900e-10 0.000000e+00 0.000000e+00
-1.177937e-10 0.000000e+00 0.000000e+00
-1.090576e-10 0.000000e+00 0.000000e+00
-1.145883e-10 0.000000e+00 0.000000e+00
-1.007432e-10 0.000000e+00 0.000000e+00
-2.511975e-11 0.000000e+00 0.000000e+00
-1.920590e-11 0.000000e+00 0.000000e+00
-1.637510e-11 0.000000e+00 0.000000e+00
-1.826812e-12 0.000000e+00 0.000000e+00
-1.056460e-11 0.000000e+00 0.000000e+00
-4.027302e-12 0.000000e+00 0.000000e+00
-1.580124e-12 0.000000e+00 0.000000e+00
7.232956e-10 0.000000e+00 0.000000e+00
2.354590e-09 0.000000e+00 0.000000e+00
2.498081e-09 0.000000e+00 0.000000e+00
2.544386e-09 0.000000e+00 0.000000e+00
2.546066e-09 0.000000e+00 0.000000e+00
2.476234e-09 0.000000e+00 0.000000e+00
2.464441e-09 0.000000e+00 0.000000e+00
2.578066e-09 0.000000e+00 0.000000e+00
2.613086e-09 0.000000e+00 0.000000e+00
2.512558e-09 0.000000e+00 0.000000e+00
-4.237871e-10 0.000000e+00 0.000000e+00
-3.399083e-10 0.000000e+00 0.000000e+00
4.328813e-10 0.000000e+00 0.000000e+00
4.168897e-11 0.000000e+00 0.000000e+00
-3.526698e-10 0.000000e+00 0.000000e+00
2.507299e-10 0.000000e+00 0.000000e+00
3.760819e-10 0.000000e+00 0.000000e+00
-2.714146e-10 0.000000e+00 0.000000e+00
4.153455e-10 0.000000e+00 0.000000e+00
3.202741e-10 0.000000e+00 0.000000e+00
4.605092e-10 0.000000e+00 0.000000e+00
2.326232e-10 0.000000e+00 0.000000e+00
4.785558e-10 0.000000e+00 0.000000e+00
2.936325e-10 0.000000e+00 0.000000e+00
4.219232e-10 0.000000e+00 0.000000e+00
4.118193e-10 0.000000e+00 0.000000e+00
3.883134e-10 0.000000e+00 0.000000e+00
-1.488413e-10 0.000000e+00 0.000000e+00
4.027247e-10 0.000000e+00 0.000000e+00
3.316819e-10 0.000000e+00 0.000000e+00
4.768274e-10 0.000000e+00 0.000000e+00
4.364010e-10 0.000000e+00 0.000000e+00
3.180834e-10 0.000000e+00 0.000000e+00
4.376513e-10 0.000000e+00 0.000000e+00
3.326078e-10 0.000000e+00 0.000000e+00
3.553450e-10 0.000000e+00 0.000000e+00
3.785940e-10 0.000000e+00 0.000000e+00
2.831070e-10 0.000000e+00 0.000000e+00
2.800922e-10 0.000000e+00 0.000000e+00
3.348988e-10 0.000000e+00 0.000000e+00
5.441335e-10 0.000000e+00 0.000000e+00
5.290776e-10 0.000000e+00 0.000000e+00
5.355118e-10 0.000000e+00 0.000000e+00
5.343566e-10 0.000000e+00 0.000000e+00
5.282495e-10 0.000000e+00 0.000000e+00
5.258947e-10 0.000000e+00 0.000000e+00
5.345060e-10 0.000000e+00 0.000000e+00
5.296857e-10 0.000000e+00 0.000000e+00
5.261809e-10 0.000000e+00 0.000000e+00
5.247793e-10 0.000000e+00 0.000000e+00
5.239735e-10 0.000000e+00 0.000000e+00
5.275542e-10 0.000000e+00 0.000000e+00
5.266962e-10 0.000000e+00 0.000000e+00
5.235311e-10 0.000000e+00 0.000000e+00
5.276289e-10 0.000000e+00 0.000000e+00
5.211847e-10 0.000000e+00 0.000000e+00
5.271870e-10 0.000000e+00 0.000000e+00
5.963035e-10 0.000000e+00 0.000000e+00
5.988576e-10 0.000000e+00 0.000000e+00
5.994559e-10 0.000000e+00 0.000000e+00
5.900908e-10 0.000000e+00 0.000000e+00
-2.413519e-09 0.000000e+00 0.000000e+00
-2.314935e-09 0.000000e+00 0.000000e+00
-2.623042e-09 0.000000e+00 0.000000e+00
-2.461719e-09 0.000000e+00 0.000000e+00
-2.468103e-09 0.000000e+00 0.000000e+00
-2.432818e-09 0.000000e+00 0.000000e+00
-2.482150e-09 0.000000e+00 0.000000e+00
-2.405811e-09 0.000000e+00 0.000000e+00
-2.494367e-09 0.000000e+00 0.000000e+00
-2.444700e-09 0.000000e+00 0.000000e+00
-2.377830e-09 0.000000e+00 0.000000e+00
-2.832472e-09 0.000000e+00 0.000000e+00
-3.086056e-09 0.000000e+00 0.000000e+00
-3.051110e-09 0.000000e+00 0.000000e+00
-3.216367e-09 0.000000e+00 0.000000e+00
-3.010299e-09 0.000000e+00 0.000000e+00
-3.202025e-09 0.000000e+00 0.000000e+00
-3.339775e-09 0.000000e+00 0.000000e+00
-3.315778e-09 0.000000e+00 0.000000e+00
-3.044042e-09 0.000000e+00 0.000000e+00
-3.148875e-09 0.000000e+00 0.000000e+00
-3.007178e-09 0.000000e+00 0.000000e+00
-3.092137e-09 0.000000e+00 0.000000e+00
-3.063075e-09 0.000000e+00 0.000000e+00
-3.069509e-09 0.000000e+00 0.000000e+00
-3.077992e-09 0.000000e+00 0.000000e+00
-3.228476e-09 0.000000e+00 0.000000e+00
-2.997285e-10 0.000000e+00 0.000000e+00
-6.070260e-10 0.000000e+00 0.000000e+00
-6.325006e-10 0.000000e+00 0.000000e+00
-6.318160e-10 0.000000e+00 0.000000e+00
-6.318719e-10 0.000000e+00 0.000000e+00
-6.316021e-10 0.000000e+00 0.000000e+00
-6.276161e-10 0.000000e+00 0.000000e+00
-6.280293e-10 0.000000e+00 0.000000e+00
-6.282433e-10 0.000000e+00 0.000000e+00
-4.964016e-10 0.000000e+00 0.000000e+00
-5.877821e-10 0.000000e+00 0.000000e+00
-4.676204e-10 0.000000e+00 0.000000e+00
-5.861949e-10 0.000000e+00 0.000000e+00
-5.846415e-10 0.000000e+00 0.000000e+00
-4.753821e-10 0.000000e+00 0.000000e+00
-5.139087e-10 0.000000e+00 0.000000e+00
-5.381649e-10 0.000000e+00 0.000000e+00
-5.058496e-10 0.000000e+00 0.000000e+00
-5.091406e-10 0.000000e+00 0.000000e+00
-5.781519e-10 0.000000e+00 0.000000e+00
1.108713e-10 0.000000e+00 0.000000e+00
9.091492e-12 0.000000e+00 0.000000e+00
-2.062420e-10 0.000000e+00 0.000000e+00
-3.953409e-10 0.000000e+00 0.000000e+00
-3.486767e-10 0.000000e+00 0.000000e+00
-3.658051e-11 0.000000e+00 0.000000e+00
-3.813126e-10 0.000000e+00 0.000000e+00
-3.754589e-10 0.000000e+00 0.000000e+00
-3.591541e-10 0.000000e+00 0.000000e+00
-1.682109e-10 0.000000e+00 0.000000e+00
-3.435576e-10 0.000000e+00 0.000000e+00
2.648823e-10 0.000000e+00 0.000000e+00
2.724472e-10 0.000000e+00 0.000000e+00
3.055474e-10 0.000000e+00 0.000000e+00
3.008894e-10 0.000000e+00 0.000000e+00
2.137870e-10 0.000000e+00 0.000000e+00
2.872617e-10 0.000000e+00 0.000000e+00
2.388887e-10 0.000000e+00 0.000000e+00
3.085577e-10 0.000000e+00 0.000000e+00
3.583482e-10 0.000000e+00 0.000000e+00
3.627315e-10 0.000000e+00 0.000000e+00
3.583845e-10 0.000000e+00 0.000000e+00
3.709115e-10 0.000000e+00 0.000000e+00
3.737164e-10 0.000000e+00 0.000000e+00
3.496317e-10 0.000000e+00 0.000000e+00
3.727064e-10 0.000000e+00 0.000000e+00
3.592739e-10 0.000000e+00 0.000000e+00
3.538772e-10 0.000000e+00 0.000000e+00
3.693435e-10 0.000000e+00 0.000000e+00
2.992611e-10 0.000000e+00 0.000000e+00
3.006340e-10 0.000000e+00 0.000000e+00
3.000339e-10 0.000000e+00 0.000000e+00
4.795363e-11 0.000000e+00 0.000000e+00
1.646565e-10 0.000000e+00 0.000000e+00
6.132066e-11 0.000000e+00 0.000000e+00
1.448614e-10 0.000000e+00 0.000000e+00
1.034319e-10 0.000000e+00 0.000000e+00
1.481301e-10 0.000000e+00 0.000000e+00
1.760398e-10 0.000000e+00 0.000000e+00
1.735400e-10 0.000000e+00 0.000000e+00
6.326778e-10 0.000000e+00 0.000000e+00
6.326862e-10 0.000000e+00 0.000000e+00
6.325755e-10 0.000000e+00 0.000000e+00
6.132960e-10 0.000000e+00 0.000000e+00
6.257403e-10 0.000000e+00 0.000000e+00
6.313336e-10 0.000000e+00 0.000000e+00
6.318686e-10 0.000000e+00 0.000000e+00
6.327494e-10 0.000000e+00 0.000000e+00
-3.883913e-10 0.000000e+00 0.000000e+00
-3.362336e-10 0.000000e+00 0.000000e+00
-2.233714e-10 0.000000e+00 0.000000e+00
-3.772308e-10 0.000000e+00 0.000000e+00
-3.124341e-10 0.000000e+00 0.000000e+00
-3.762673e-10 0.000000e+00 0.000000e+00
-3.054285e-10 0.000000e+00 0.000000e+00
-2.445120e-10 0.000000e+00 0.000000e+00
-2.588517e-10 0.000000e+00 0.000000e+00
-2.257366e-10 0.000000e+00 0.000000e+00
-3.259481e-10 0.000000e+00 0.000000e+00
-2.507108e-10 0.000000e+00 0.000000e+00
-2.583533e-10 0.000000e+00 0.000000e+00
-2.605359e-10 0.000000e+00 0.000000e+00
-2.413882e-10 0.000000e+00 0.000000e+00
-2.419523e-10 0.000000e+00 0.000000e+00
-2.239663e-10 0.000000e+00 0.000000e+00
-2.233383e-10 0.000000e+00 0.000000e+00
-7.907091e-11 0.000000e+00 0.000000e+00
-1.579032e-10 0.000000e+00 0.000000e+00
-1.679022e-10 0.000000e+00 0.000000e+00
-5.091413e-10 0.000000e+00 0.000000e+00
-4.667272e-10 0.000000e+00 0.000000e+00
-3.109900e-10 0.000000e+00 0.000000e+00
-2.607870e-10 0.000000e+00 0.000000e+00
-2.652767e-10 0.000000e+00 0.000000e+00
-2.671298e-10 0.000000e+00 0.000000e+00
-6.323888e-10 0.000000e+00 0.000000e+00
-5.875611e-10 0.000000e+00 0.000000e+00
-5.868328e-10 0.000000e+00 0.000000e+00
-5.890261e-10 0.000000e+00 0.000000e+00
-5.887465e-10 0.000000e+00 0.000000e+00
-5.879165e-10 0.000000e+00 0.000000e+00
-5.861486e-10 0.000000e+00 0.000000e+00
-5.885013e-10 0.000000e+00 0.000000e+00
-5.897965e-10 0.000000e+00 0.000000e+00
-5.873651e-10 0.000000e+00 0.000000e+00
-6.247200e-10 0.000000e+00 0.000000e+00
-6.237910e-10 0.000000e+00 0.000000e+00
-6.248678e-10 0.000000e+00 0.000000e+00
-4.542940e-10 0.000000e+00 0.000000e+00
6.232007e-10 0.000000e+00 0.000000e+00
6.169141e-10 0.000000e+00 0.000000e+00
6.245173e-10 0.000000e+00 0.000000e+00
6.243922e-10 0.000000e+00 0.000000e+00
6.268171e-10 0.000000e+00 0.000000e+00
6.252901e-10 0.000000e+00 0.000000e+00
6.254502e-10 0.000000e+00 0.000000e+00
6.236423e-10 0.000000e+00 0.000000e+00
6.270899e-10 0.000000e+00 0.000000e+00
6.249843e-10 0.000000e+00 0.000000e+00
6.253438e-10 0.000000e+00 0.000000e+00
6.264795e-10 0.000000e+00 0.000000e+00
6.267219e-10 0.000000e+00 0.000000e+00
6.264701e-10 0.000000e+00 0.000000e+00
6.271946e-10 0.000000e+00 0.000000e+00
6.260902e-10 0.000000e+00 0.000000e+00
6.260672e-10 0.000000e+00 0.000000e+00
6.262534e-10 0.000000e+00 0.000000e+00
6.258504e-10 0.000000e+00 0.000000e+00
6.271901e-10 0.000000e+00 0.000000e+00
6.266219e-10 0.000000e+00 0.000000e+00
6.276200e-10 0.000000e+00 0.000000e+00
6.265191e-10 0.000000e+00 0.000000e+00
6.268823e-10 0.000000e+00 0.000000e+00
6.045032e-10 0.000000e+00 0.000000e+00
6.272056e-10 0.000000e+00 0.000000e+00
5.563799e-10 0.000000e+00 0.000000e+00
5.295377e-10 0.000000e+00 0.000000e+00
6.327757e-10 0.000000e+00 0.000000e+00
2.823958e-09 0.000000e+00 0.000000e+00
-7.483549e-11 0.000000e+00 0.000000e+00
-5.061871e-11 0.000000e+00 0.000000e+00
-1.550151e-11 0.000000e+00 0.000000e+00
-7.606547e-11 0.000000e+00 0.000000e+00
-8.237087e-11 0.000000e+00 0.000000e+00
-2.346005e-11 0.000000e+00 0.000000e+00
-7.011049e-11 0.000000e+00 0.000000e+00
-2.425337e-11 0.000000e+00 0.000000e+00
-5.023505e-11 0.000000e+00 0.000000e+00
-9.838734e-11 0.000000e+00 0.000000e+00
-5.616491e-11 0.000000e+00 0.000000e+00
4.687664e-10 0.000000e+00 0.000000e+00
4.878237e-10 0.000000e+00 0.000000e+00
4.718634e-10 0.000000e+00 0.000000e+00
4.898529e-10 0.000000e+00 0.000000e+00
4.660341e-10 0.000000e+00 0.000000e+00
1.793725e-10 0.000000e+00 0.000000e+00
-8.191747e-11 0.000000e+00 0.000000e+00
-5.537151e-11 0.000000e+00 0.000000e+00
-9.178488e-11 0.000000e+00 0.000000e+00
-8.210701e-11 0.000000e+00 0.000000e+00
-8.826198e-11 0.000000e+00 0.000000e+00
-4.292693e-10 0.000000e+00 0.000000e+00
-4.973591e-10 0.000000e+00 0.000000e+00
-4.966841e-10 0.000000e+00 0.000000e+00
-5.083722e-10 0.000000e+00 0.000000e+00
-5.172985e-10 0.000000e+00 0.000000e+00
-5.040329e-10 0.000000e+00 0.000000e+00
-5.124452e-10 0.000000e+00 0.000000e+00
-5.133373e-10 0.000000e+00 0.000000e+00
-5.130567e-10 0.000000e+00 0.000000e+00
-5.679134e-10 0.000000e+00 0.000000e+00
-5.167299e-10 0.000000e+00 0.000000e+00
-5.170393e-10 0.000000e+00 0.000000e+00
-5.447422e-10 0.000000e+00 0.000000e+00
