Step X Y Z 
224000 -9.706003e-11 0.000000e+00 0.000000e+00
225000 -9.295814e-11 0.000000e+00 0.000000e+00
226000 -9.464965e-11 0.000000e+00 0.000000e+00
227000 -9.600131e-11 0.000000e+00 0.000000e+00
228000 -8.344074e-11 0.000000e+00 0.000000e+00
229000 -9.053189e-11 0.000000e+00 0.000000e+00
230000 -7.137402e-11 0.000000e+00 0.000000e+00
231000 -6.940960e-11 0.000000e+00 0.000000e+00
232000 -8.775310e-11 0.000000e+00 0.000000e+00
233000 -7.636205e-11 0.000000e+00 0.000000e+00
234000 -6.006779e-11 0.000000e+00 0.000000e+00
235000 -6.487598e-11 0.000000e+00 0.000000e+00
236000 -6.391220e-11 0.000000e+00 0.000000e+00
237000 -6.156098e-11 0.000000e+00 0.000000e+00
238000 -6.269604e-11 0.000000e+00 0.000000e+00
239000 -7.084814e-11 0.000000e+00 0.000000e+00
240000 -6.844906e-11 0.000000e+00 0.000000e+00
241000 -7.426329e-11 0.000000e+00 0.000000e+00
242000 -7.553903e-11 0.000000e+00 0.000000e+00
243000 -7.315534e-11 0.000000e+00 0.000000e+00
244000 -8.595877e-11 0.000000e+00 0.000000e+00
245000 -8.055664e-11 0.000000e+00 0.000000e+00
246000 -8.428917e-11 0.000000e+00 0.000000e+00
247000 -7.966927e-11 0.000000e+00 0.000000e+00
248000 -7.224559e-11 0.000000e+00 0.000000e+00
249000 -7.513011e-11 0.000000e+00 0.000000e+00
250000 -7.265030e-11 0.000000e+00 0.000000e+00
251000 -8.689489e-11 0.000000e+00 0.000000e+00
252000 -7.733463e-11 0.000000e+00 0.000000e+00
253000 -8.221827e-11 0.000000e+00 0.000000e+00
254000 -8.323097e-11 0.000000e+00 0.000000e+00
255000 -8.649285e-11 0.000000e+00 0.000000e+00
256000 -1.087243e-10 0.000000e+00 0.000000e+00
257000 -1.176337e-10 0.000000e+00 0.000000e+00
258000 -1.167071e-10 0.000000e+00 0.000000e+00
259000 -1.110217e-10 0.000000e+00 0.000000e+00
260000 -1.127951e-10 0.000000e+00 0.000000e+00
261000 -1.095812e-10 0.000000e+00 0.000000e+00
262000 -1.147042e-10 0.000000e+00 0.000000e+00
263000 -1.074540e-10 0.000000e+00 0.000000e+00
264000 -1.045097e-10 0.000000e+00 0.000000e+00
265000 -1.019167e-10 0.000000e+00 0.000000e+00
266000 -1.021009e-10 0.000000e+00 0.000000e+00
267000 -1.065704e-10 0.000000e+00 0.000000e+00
268000 -1.026389e-10 0.000000e+00 0.000000e+00
269000 -1.198490e-10 0.000000e+00 0.000000e+00
270000 -1.206886e-10 0.000000e+00 0.000000e+00
271000 -1.258652e-10 0.000000e+00 0.000000e+00
272000 -1.320756e-10 0.000000e+00 0.000000e+00
273000 -1.288352e-10 0.000000e+00 0.000000e+00
274000 -1.271175e-10 0.000000e+00 0.000000e+00
275000 -1.142526e-10 0.000000e+00 0.000000e+00
276000 -1.200370e-10 0.000000e+00 0.000000e+00
277000 -1.340833e-10 0.000000e+00 0.000000e+00
278000 -1.306741e-10 0.000000e+00 0.000000e+00
279000 -1.225805e-10 0.000000e+00 0.000000e+00
280000 -1.240032e-10 0.000000e+00 0.000000e+00
281000 -1.230062e-10 0.000000e+00 0.000000e+00
282000 -1.332675e-10 0.000000e+00 0.000000e+00
283000 -1.283587e-10 0.000000e+00 0.000000e+00
284000 -1.274484e-10 0.000000e+00 0.000000e+00
285000 -1.355400e-10 0.000000e+00 0.000000e+00
286000 -1.377906e-10 0.000000e+00 0.000000e+00
287000 -1.417464e-10 0.000000e+00 0.000000e+00
288000 -1.317249e-10 0.000000e+00 0.000000e+00
289000 -1.123626e-10 0.000000e+00 0.000000e+00
290000 -1.299505e-10 0.000000e+00 0.000000e+00
291000 -1.256905e-10 0.000000e+00 0.000000e+00
292000 -1.214188e-10 0.000000e+00 0.000000e+00
293000 -1.040263e-10 0.000000e+00 0.000000e+00
294000 -1.049779e-10 0.000000e+00 0.000000e+00
295000 -9.539282e-11 0.000000e+00 0.000000e+00
296000 -1.000882e-10 0.000000e+00 0.000000e+00
297000 -9.813565e-11 0.000000e+00 0.000000e+00
298000 -9.174267e-11 0.000000e+00 0.000000e+00
299000 -1.009420e-10 0.000000e+00 0.000000e+00
300000 -9.007008e-11 0.000000e+00 0.000000e+00
301000 -8.910746e-11 0.000000e+00 0.000000e+00
302000 -8.854244e-11 0.000000e+00 0.000000e+00
303000 -9.337912e-11 0.000000e+00 0.000000e+00
304000 -9.700170e-11 0.000000e+00 0.000000e+00
305000 -9.120407e-11 0.000000e+00 0.000000e+00
306000 -7.362875e-11 0.000000e+00 0.000000e+00
307000 -9.440558e-11 0.000000e+00 0.000000e+00
308000 -7.845037e-11 0.000000e+00 0.000000e+00
309000 -8.119416e-11 0.000000e+00 0.000000e+00
310000 -8.448546e-11 0.000000e+00 0.000000e+00
311000 -7.973781e-11 0.000000e+00 0.000000e+00
312000 -7.634864e-11 0.000000e+00 0.000000e+00
313000 -5.315845e-11 0.000000e+00 0.000000e+00
314000 -4.652127e-11 0.000000e+00 0.000000e+00
315000 -4.352382e-11 0.000000e+00 0.000000e+00
316000 -3.544802e-11 0.000000e+00 0.000000e+00
317000 -2.326734e-11 0.000000e+00 0.000000e+00
318000 -8.907344e-12 0.000000e+00 0.000000e+00
319000 6.679663e-13 0.000000e+00 0.000000e+00
320000 3.771777e-12 0.000000e+00 0.000000e+00
321000 4.819656e-11 0.000000e+00 0.000000e+00
322000 4.272146e-11 0.000000e+00 0.000000e+00
323000 3.989275e-11 0.000000e+00 0.000000e+00
324000 3.208526e-11 0.000000e+00 0.000000e+00
325000 2.495863e-11 0.000000e+00 0.000000e+00
326000 4.643694e-11 0.000000e+00 0.000000e+00
327000 4.487361e-11 0.000000e+00 0.000000e+00
328000 5.112774e-11 0.000000e+00 0.000000e+00
329000 5.002705e-11 0.000000e+00 0.000000e+00
330000 4.406899e-11 0.000000e+00 0.000000e+00
331000 4.131998e-11 0.000000e+00 0.000000e+00
332000 3.862110e-11 0.000000e+00 0.000000e+00
333000 3.761879e-11 0.000000e+00 0.000000e+00
334000 3.636603e-11 0.000000e+00 0.000000e+00
335000 3.459529e-11 0.000000e+00 0.000000e+00
336000 3.539475e-11 0.000000e+00 0.000000e+00
337000 7.297488e-11 0.000000e+00 0.000000e+00
338000 8.370645e-11 0.000000e+00 0.000000e+00
339000 9.346004e-11 0.000000e+00 0.000000e+00
340000 8.946966e-11 0.000000e+00 0.000000e+00
341000 9.297011e-11 0.000000e+00 0.000000e+00
342000 7.712252e-11 0.000000e+00 0.000000e+00
343000 8.697321e-11 0.000000e+00 0.000000e+00
344000 9.060981e-11 0.000000e+00 0.000000e+00
345000 6.875912e-11 0.000000e+00 0.000000e+00
346000 6.939677e-11 0.000000e+00 0.000000e+00
347000 5.290556e-11 0.000000e+00 0.000000e+00
348000 4.910907e-11 0.000000e+00 0.000000e+00
349000 1.136954e-11 0.000000e+00 0.000000e+00
350000 1.981203e-12 0.000000e+00 0.000000e+00
351000 -2.031180e-11 0.000000e+00 0.000000e+00
352000 -3.238442e-11 0.000000e+00 0.000000e+00
353000 -4.444311e-11 0.000000e+00 0.000000e+00
354000 -5.907118e-11 0.000000e+00 0.000000e+00
355000 -2.762836e-11 0.000000e+00 0.000000e+00
356000 -4.035078e-11 0.000000e+00 0.000000e+00
357000 -3.361124e-11 0.000000e+00 0.000000e+00
358000 -3.926805e-11 0.000000e+00 0.000000e+00
359000 -2.884971e-11 0.000000e+00 0.000000e+00
360000 -2.215952e-11 0.000000e+00 0.000000e+00
361000 -1.112413e-11 0.000000e+00 0.000000e+00
362000 -2.854671e-12 0.000000e+00 0.000000e+00
363000 -1.039828e-11 0.000000e+00 0.000000e+00
364000 -5.099484e-12 0.000000e+00 0.000000e+00
365000 -1.506408e-12 0.000000e+00 0.000000e+00
366000 3.282548e-11 0.000000e+00 0.000000e+00
367000 4.595965e-11 0.000000e+00 0.000000e+00
368000 4.095455e-11 0.000000e+00 0.000000e+00
369000 4.878341e-11 0.000000e+00 0.000000e+00
370000 8.227383e-11 0.000000e+00 0.000000e+00
371000 8.540189e-11 0.000000e+00 0.000000e+00
372000 8.470477e-11 0.000000e+00 0.000000e+00
373000 5.976919e-11 0.000000e+00 0.000000e+00
374000 5.525428e-11 0.000000e+00 0.000000e+00
375000 5.226324e-11 0.000000e+00 0.000000e+00
376000 2.750880e-11 0.000000e+00 0.000000e+00
377000 2.004033e-11 0.000000e+00 0.000000e+00
378000 3.117946e-11 0.000000e+00 0.000000e+00
379000 2.604565e-11 0.000000e+00 0.000000e+00
380000 7.205109e-11 0.000000e+00 0.000000e+00
381000 6.091548e-11 0.000000e+00 0.000000e+00
382000 7.491162e-11 0.000000e+00 0.000000e+00
383000 7.825014e-11 0.000000e+00 0.000000e+00
384000 7.909739e-11 0.000000e+00 0.000000e+00
385000 8.031738e-11 0.000000e+00 0.000000e+00
386000 1.014847e-10 0.000000e+00 0.000000e+00
387000 1.189175e-10 0.000000e+00 0.000000e+00
388000 1.080081e-10 0.000000e+00 0.000000e+00
389000 1.046049e-10 0.000000e+00 0.000000e+00
390000 1.064060e-10 0.000000e+00 0.000000e+00
391000 1.072133e-10 0.000000e+00 0.000000e+00
392000 1.139118e-10 0.000000e+00 0.000000e+00
393000 1.176061e-10 0.000000e+00 0.000000e+00
394000 1.149669e-10 0.000000e+00 0.000000e+00
395000 8.704288e-11 0.000000e+00 0.000000e+00
396000 7.095487e-11 0.000000e+00 0.000000e+00
397000 7.335409e-11 0.000000e+00 0.000000e+00
398000 7.743984e-11 0.000000e+00 0.000000e+00
399000 8.436343e-11 0.000000e+00 0.000000e+00
400000 8.302587e-11 0.000000e+00 0.000000e+00
401000 1.314090e-10 0.000000e+00 0.000000e+00
402000 1.231249e-10 0.000000e+00 0.000000e+00
403000 1.270570e-10 0.000000e+00 0.000000e+00
404000 1.278113e-10 0.000000e+00 0.000000e+00
405000 1.307429e-10 0.000000e+00 0.000000e+00
406000 1.294814e-10 0.000000e+00 0.000000e+00
407000 1.248208e-10 0.000000e+00 0.000000e+00
408000 1.204452e-10 0.000000e+00 0.000000e+00
409000 1.122135e-10 0.000000e+00 0.000000e+00
410000 1.170742e-10 0.000000e+00 0.000000e+00
411000 9.136776e-11 0.000000e+00 0.000000e+00
412000 9.256980e-11 0.000000e+00 0.000000e+00
413000 8.805033e-11 0.000000e+00 0.000000e+00
414000 9.049851e-11 0.000000e+00 0.000000e+00
415000 6.164615e-11 0.000000e+00 0.000000e+00
416000 5.456199e-11 0.000000e+00 0.000000e+00
417000 5.411957e-11 0.000000e+00 0.000000e+00
418000 7.042670e-11 0.000000e+00 0.000000e+00
419000 6.634912e-11 0.000000e+00 0.000000e+00
420000 5.858032e-11 0.000000e+00 0.000000e+00
421000 5.833008e-11 0.000000e+00 0.000000e+00
422000 6.888521e-11 0.000000e+00 0.000000e+00
423000 6.487893e-11 0.000000e+00 0.000000e+00
424000 6.273225e-11 0.000000e+00 0.000000e+00
425000 3.935167e-11 0.000000e+00 0.000000e+00
426000 1.487435e-11 0.000000e+00 0.000000e+00
427000 1.631066e-11 0.000000e+00 0.000000e+00
428000 1.000370e-11 0.000000e+00 0.000000e+00
429000 7.080786e-12 0.000000e+00 0.000000e+00
430000 2.341352e-11 0.000000e+00 0.000000e+00
431000 2.196410e-11 0.000000e+00 0.000000e+00
432000 1.896888e-11 0.000000e+00 0.000000e+00
433000 3.732568e-11 0.000000e+00 0.000000e+00
434000 3.011785e-11 0.000000e+00 0.000000e+00
435000 2.132737e-11 0.000000e+00 0.000000e+00
436000 1.729177e-11 0.000000e+00 0.000000e+00
437000 7.907527e-12 0.000000e+00 0.000000e+00
438000 8.982679e-12 0.000000e+00 0.000000e+00
439000 1.365083e-11 0.000000e+00 0.000000e+00
440000 -5.785053e-11 0.000000e+00 0.000000e+00
441000 -5.558953e-11 0.000000e+00 0.000000e+00
442000 -4.925743e-11 0.000000e+00 0.000000e+00
443000 -6.726867e-11 0.000000e+00 0.000000e+00
444000 -6.572243e-11 0.000000e+00 0.000000e+00
445000 -5.467771e-11 0.000000e+00 0.000000e+00
446000 -5.151242e-11 0.000000e+00 0.000000e+00
447000 -4.802112e-11 0.000000e+00 0.000000e+00
448000 -5.408422e-11 0.000000e+00 0.000000e+00
449000 -5.197682e-11 0.000000e+00 0.000000e+00
450000 -6.064102e-11 0.000000e+00 0.000000e+00
451000 -6.484259e-11 0.000000e+00 0.000000e+00
452000 -3.722994e-11 0.000000e+00 0.000000e+00
453000 -5.016958e-11 0.000000e+00 0.000000e+00
454000 -3.452340e-11 0.000000e+00 0.000000e+00
455000 -3.033655e-11 0.000000e+00 0.000000e+00
456000 -1.445038e-11 0.000000e+00 0.000000e+00
457000 -1.863636e-11 0.000000e+00 0.000000e+00
458000 -4.140017e-11 0.000000e+00 0.000000e+00
459000 -4.463777e-11 0.000000e+00 0.000000e+00
460000 -4.718135e-11 0.000000e+00 0.000000e+00
461000 -4.619577e-11 0.000000e+00 0.000000e+00
462000 -4.552566e-11 0.000000e+00 0.000000e+00
463000 -3.122524e-11 0.000000e+00 0.000000e+00
464000 -1.534875e-11 0.000000e+00 0.000000e+00
465000 -1.295961e-11 0.000000e+00 0.000000e+00
466000 -2.432537e-11 0.000000e+00 0.000000e+00
467000 -2.639268e-11 0.000000e+00 0.000000e+00
468000 -1.932472e-11 0.000000e+00 0.000000e+00
469000 -2.949867e-11 0.000000e+00 0.000000e+00
470000 -4.865567e-11 0.000000e+00 0.000000e+00
471000 -5.754341e-11 0.000000e+00 0.000000e+00
472000 -5.099956e-11 0.000000e+00 0.000000e+00
473000 -6.728170e-11 0.000000e+00 0.000000e+00
474000 -7.444636e-11 0.000000e+00 0.000000e+00
475000 -7.015617e-11 0.000000e+00 0.000000e+00
476000 -7.176332e-11 0.000000e+00 0.000000e+00
477000 -5.890051e-11 0.000000e+00 0.000000e+00
478000 -1.152672e-10 0.000000e+00 0.000000e+00
479000 -1.188711e-10 0.000000e+00 0.000000e+00
480000 -1.164952e-10 0.000000e+00 0.000000e+00
481000 -1.174498e-10 0.000000e+00 0.000000e+00
482000 -1.079318e-10 0.000000e+00 0.000000e+00
483000 -1.063523e-10 0.000000e+00 0.000000e+00
484000 -9.838038e-11 0.000000e+00 0.000000e+00
485000 -9.926596e-11 0.000000e+00 0.000000e+00
486000 -1.147538e-10 0.000000e+00 0.000000e+00
487000 -8.282622e-11 0.000000e+00 0.000000e+00
488000 -5.697114e-11 0.000000e+00 0.000000e+00
489000 -5.536338e-11 0.000000e+00 0.000000e+00
490000 -5.340716e-11 0.000000e+00 0.000000e+00
491000 -8.770880e-11 0.000000e+00 0.000000e+00
492000 -6.253880e-11 0.000000e+00 0.000000e+00
493000 -6.737512e-11 0.000000e+00 0.000000e+00
494000 -7.764514e-11 0.000000e+00 0.000000e+00
495000 -8.053384e-11 0.000000e+00 0.000000e+00
496000 -8.537199e-11 0.000000e+00 0.000000e+00
497000 -7.895752e-11 0.000000e+00 0.000000e+00
498000 -8.678992e-11 0.000000e+00 0.000000e+00
499000 -8.163306e-11 0.000000e+00 0.000000e+00
500000 -6.917182e-11 0.000000e+00 0.000000e+00
501000 -7.025046e-11 0.000000e+00 0.000000e+00
502000 -7.527736e-11 0.000000e+00 0.000000e+00
503000 -6.889562e-11 0.000000e+00 0.000000e+00
504000 -6.173269e-11 0.000000e+00 0.000000e+00
505000 -6.391890e-11 0.000000e+00 0.000000e+00
506000 -6.057442e-11 0.000000e+00 0.000000e+00
507000 -4.955543e-11 0.000000e+00 0.000000e+00
508000 -5.868834e-11 0.000000e+00 0.000000e+00
509000 -3.831346e-11 0.000000e+00 0.000000e+00
510000 -4.229512e-11 0.000000e+00 0.000000e+00
511000 -3.682780e-11 0.000000e+00 0.000000e+00
512000 -3.320347e-11 0.000000e+00 0.000000e+00
513000 -2.518136e-11 0.000000e+00 0.000000e+00
514000 -2.687136e-11 0.000000e+00 0.000000e+00
515000 4.668722e-12 0.000000e+00 0.000000e+00
516000 1.223194e-11 0.000000e+00 0.000000e+00
517000 2.266012e-11 0.000000e+00 0.000000e+00
518000 1.339463e-11 0.000000e+00 0.000000e+00
519000 -7.190286e-12 0.000000e+00 0.000000e+00
520000 -2.735571e-13 0.000000e+00 0.000000e+00
521000 -3.897349e-12 0.000000e+00 0.000000e+00
522000 -4.335634e-12 0.000000e+00 0.000000e+00
523000 -1.728387e-11 0.000000e+00 0.000000e+00
524000 -9.397344e-12 0.000000e+00 0.000000e+00
525000 -1.224925e-11 0.000000e+00 0.000000e+00
526000 -1.621406e-11 0.000000e+00 0.000000e+00
527000 -1.181394e-11 0.000000e+00 0.000000e+00
528000 2.426559e-12 0.000000e+00 0.000000e+00
529000 3.012978e-12 0.000000e+00 0.000000e+00
530000 6.390445e-12 0.000000e+00 0.000000e+00
531000 5.755126e-12 0.000000e+00 0.000000e+00
532000 1.091558e-11 0.000000e+00 0.000000e+00
533000 1.283376e-11 0.000000e+00 0.000000e+00
534000 5.110942e-11 0.000000e+00 0.000000e+00
535000 5.043764e-11 0.000000e+00 0.000000e+00
536000 2.826059e-11 0.000000e+00 0.000000e+00
537000 3.367130e-11 0.000000e+00 0.000000e+00
538000 2.953935e-11 0.000000e+00 0.000000e+00
539000 3.317022e-11 0.000000e+00 0.000000e+00
540000 4.250429e-11 0.000000e+00 0.000000e+00
541000 4.710613e-11 0.000000e+00 0.000000e+00
542000 4.354746e-11 0.000000e+00 0.000000e+00
543000 4.751738e-11 0.000000e+00 0.000000e+00
544000 4.478914e-11 0.000000e+00 0.000000e+00
545000 5.944229e-11 0.000000e+00 0.000000e+00
546000 5.666001e-11 0.000000e+00 0.000000e+00
547000 5.542380e-11 0.000000e+00 0.000000e+00
548000 8.873352e-11 0.000000e+00 0.000000e+00
549000 7.656473e-11 0.000000e+00 0.000000e+00
550000 7.399616e-11 0.000000e+00 0.000000e+00
551000 7.606633e-11 0.000000e+00 0.000000e+00
552000 6.731571e-11 0.000000e+00 0.000000e+00
553000 8.378930e-11 0.000000e+00 0.000000e+00
554000 1.325873e-10 0.000000e+00 0.000000e+00
555000 1.359540e-10 0.000000e+00 0.000000e+00
556000 1.341286e-10 0.000000e+00 0.000000e+00
557000 1.397271e-10 0.000000e+00 0.000000e+00
558000 1.263386e-10 0.000000e+00 0.000000e+00
559000 1.225330e-10 0.000000e+00 0.000000e+00
560000 1.346130e-10 0.000000e+00 0.000000e+00
561000 1.371919e-10 0.000000e+00 0.000000e+00
562000 1.285873e-10 0.000000e+00 0.000000e+00
563000 1.257502e-10 0.000000e+00 0.000000e+00
564000 1.298800e-10 0.000000e+00 0.000000e+00
565000 1.331776e-10 0.000000e+00 0.000000e+00
566000 1.184130e-10 0.000000e+00 0.000000e+00
567000 9.559334e-11 0.000000e+00 0.000000e+00
568000 9.685595e-11 0.000000e+00 0.000000e+00
569000 1.108887e-10 0.000000e+00 0.000000e+00
570000 1.002585e-10 0.000000e+00 0.000000e+00
571000 1.088730e-10 0.000000e+00 0.000000e+00
572000 1.237871e-10 0.000000e+00 0.000000e+00
573000 1.320862e-10 0.000000e+00 0.000000e+00
574000 1.205655e-10 0.000000e+00 0.000000e+00
575000 1.096597e-10 0.000000e+00 0.000000e+00
576000 1.184701e-10 0.000000e+00 0.000000e+00
577000 1.039934e-10 0.000000e+00 0.000000e+00
578000 1.049761e-10 0.000000e+00 0.000000e+00
579000 1.136441e-10 0.000000e+00 0.000000e+00
580000 1.160168e-10 0.000000e+00 0.000000e+00
581000 1.109664e-10 0.000000e+00 0.000000e+00
582000 1.124094e-10 0.000000e+00 0.000000e+00
583000 8.603753e-11 0.000000e+00 0.000000e+00
584000 9.862062e-11 0.000000e+00 0.000000e+00
585000 9.515857e-11 0.000000e+00 0.000000e+00
586000 9.571516e-11 0.000000e+00 0.000000e+00
587000 9.485303e-11 0.000000e+00 0.000000e+00
588000 8.994363e-11 0.000000e+00 0.000000e+00
589000 8.188776e-11 0.000000e+00 0.000000e+00
590000 7.833323e-11 0.000000e+00 0.000000e+00
591000 8.602928e-11 0.000000e+00 0.000000e+00
592000 8.899696e-11 0.000000e+00 0.000000e+00
593000 1.010234e-10 0.000000e+00 0.000000e+00
594000 1.027852e-10 0.000000e+00 0.000000e+00
595000 1.060942e-10 0.000000e+00 0.000000e+00
596000 1.082614e-10 0.000000e+00 0.000000e+00
597000 9.780220e-11 0.000000e+00 0.000000e+00
598000 9.639437e-11 0.000000e+00 0.000000e+00
599000 9.195295e-11 0.000000e+00 0.000000e+00
600000 9.303453e-11 0.000000e+00 0.000000e+00
601000 9.990919e-11 0.000000e+00 0.000000e+00
602000 1.156692e-10 0.000000e+00 0.000000e+00
603000 1.133102e-10 0.000000e+00 0.000000e+00
604000 1.066294e-10 0.000000e+00 0.000000e+00
605000 1.146958e-10 0.000000e+00 0.000000e+00
606000 1.177092e-10 0.000000e+00 0.000000e+00
607000 1.437054e-10 0.000000e+00 0.000000e+00
608000 1.417762e-10 0.000000e+00 0.000000e+00
609000 1.424155e-10 0.000000e+00 0.000000e+00
610000 1.497828e-10 0.000000e+00 0.000000e+00
611000 1.457760e-10 0.000000e+00 0.000000e+00
612000 1.379090e-10 0.000000e+00 0.000000e+00
613000 1.388147e-10 0.000000e+00 0.000000e+00
614000 1.356809e-10 0.000000e+00 0.000000e+00
615000 1.228845e-10 0.000000e+00 0.000000e+00
616000 1.415484e-10 0.000000e+00 0.000000e+00
617000 1.247049e-10 0.000000e+00 0.000000e+00
618000 1.300937e-10 0.000000e+00 0.000000e+00
619000 1.403591e-10 0.000000e+00 0.000000e+00
620000 1.275237e-10 0.000000e+00 0.000000e+00
621000 1.193465e-10 0.000000e+00 0.000000e+00
622000 1.287563e-10 0.000000e+00 0.000000e+00
623000 1.264838e-10 0.000000e+00 0.000000e+00
624000 1.349669e-10 0.000000e+00 0.000000e+00
625000 1.384364e-10 0.000000e+00 0.000000e+00
626000 1.312613e-10 0.000000e+00 0.000000e+00
627000 1.331650e-10 0.000000e+00 0.000000e+00
628000 1.212513e-10 0.000000e+00 0.000000e+00
629000 1.210713e-10 0.000000e+00 0.000000e+00
