FX FY FZ 
6.306758e-10 0.000000e+00 0.000000e+00
2.892195e-10 0.000000e+00 0.000000e+00
2.760009e-10 0.000000e+00 0.000000e+00
6.003337e-10 0.000000e+00 0.000000e+00
5.926244e-10 0.000000e+00 0.000000e+00
5.933022e-10 0.000000e+00 0.000000e+00
5.513353e-10 0.000000e+00 0.000000e+00
2.905597e-10 0.000000e+00 0.000000e+00
2.922893e-10 0.000000e+00 0.000000e+00
6.020633e-10 0.000000e+00 0.000000e+00
4.341186e-10 0.000000e+00 0.000000e+00
3.903124e-10 0.000000e+00 0.000000e+00
3.759686e-10 0.000000e+00 0.000000e+00
5.000366e-10 0.000000e+00 0.000000e+00
4.944533e-10 0.000000e+00 0.000000e+00
5.159681e-10 0.000000e+00 0.000000e+00
3.200208e-10 0.000000e+00 0.000000e+00
-2.059068e-10 0.000000e+00 0.000000e+00
-9.053388e-11 0.000000e+00 0.000000e+00
2.379650e-10 0.000000e+00 0.000000e+00
5.001480e-10 0.000000e+00 0.000000e+00
5.198419e-10 0.000000e+00 0.000000e+00
-1.592033e-10 0.000000e+00 0.000000e+00
-1.582231e-10 0.000000e+00 0.000000e+00
-1.459817e-10 0.000000e+00 0.000000e+00
-5.621216e-10 0.000000e+00 0.000000e+00
-6.093301e-10 0.000000e+00 0.000000e+00
-5.775648e-10 0.000000e+00 0.000000e+00
-6.017766e-10 0.000000e+00 0.000000e+00
-6.240585e-10 0.000000e+00 0.000000e+00
-6.245564e-10 0.000000e+00 0.000000e+00
-6.245585e-10 0.000000e+00 0.000000e+00
-6.224679e-10 0.000000e+00 0.000000e+00
-6.189162e-10 0.000000e+00 0.000000e+00
-6.241266e-10 0.000000e+00 0.000000e+00
-6.264975e-10 0.000000e+00 0.000000e+00
-6.316478e-10 0.000000e+00 0.000000e+00
-6.321825e-10 0.000000e+00 0.000000e+00
-6.327692e-10 0.000000e+00 0.000000e+00
-6.320735e-10 0.000000e+00 0.000000e+00
-6.092331e-10 0.000000e+00 0.000000e+00
-5.102287e-10 0.000000e+00 0.000000e+00
-5.462436e-10 0.000000e+00 0.000000e+00
-4.634321e-10 0.000000e+00 0.000000e+00
-2.853791e-10 0.000000e+00 0.000000e+00
-2.803120e-10 0.000000e+00 0.000000e+00
-4.203754e-10 0.000000e+00 0.000000e+00
-4.123732e-10 0.000000e+00 0.000000e+00
-4.179420e-10 0.000000e+00 0.000000e+00
-5.043219e-10 0.000000e+00 0.000000e+00
-5.418556e-10 0.000000e+00 0.000000e+00
-4.576445e-10 0.000000e+00 0.000000e+00
-4.484201e-10 0.000000e+00 0.000000e+00
-4.409231e-10 0.000000e+00 0.000000e+00
-3.503841e-10 0.000000e+00 0.000000e+00
-3.056470e-10 0.000000e+00 0.000000e+00
-3.156831e-10 0.000000e+00 0.000000e+00
-2.884121e-10 0.000000e+00 0.000000e+00
-2.885564e-10 0.000000e+00 0.000000e+00
-3.009113e-10 0.000000e+00 0.000000e+00
-3.143972e-10 0.000000e+00 0.000000e+00
-4.813626e-10 0.000000e+00 0.000000e+00
-4.824029e-10 0.000000e+00 0.000000e+00
-4.853860e-10 0.000000e+00 0.000000e+00
-4.134516e-10 0.000000e+00 0.000000e+00
-3.904488e-10 0.000000e+00 0.000000e+00
-3.914704e-10 0.000000e+00 0.000000e+00
-3.235165e-10 0.000000e+00 0.000000e+00
-4.957837e-10 0.000000e+00 0.000000e+00
-5.370016e-10 0.000000e+00 0.000000e+00
-4.679902e-10 0.000000e+00 0.000000e+00
-5.291399e-10 0.000000e+00 0.000000e+00
-5.000844e-10 0.000000e+00 0.000000e+00
-4.992864e-10 0.000000e+00 0.000000e+00
-2.497373e-10 0.000000e+00 0.000000e+00
-5.109642e-10 0.000000e+00 0.000000e+00
-4.785550e-10 0.000000e+00 0.000000e+00
-4.663298e-10 0.000000e+00 0.000000e+00
-5.091783e-10 0.000000e+00 0.000000e+00
-4.737479e-10 0.000000e+00 0.000000e+00
-4.713929e-10 0.000000e+00 0.000000e+00
-3.771390e-10 0.000000e+00 0.000000e+00
-4.419868e-10 0.000000e+00 0.000000e+00
-2.055421e-10 0.000000e+00 0.000000e+00
4.970358e-10 0.000000e+00 0.000000e+00
5.005872e-10 0.000000e+00 0.000000e+00
5.162891e-10 0.000000e+00 0.000000e+00
1.467530e-10 0.000000e+00 0.000000e+00
8.582101e-10 0.000000e+00 0.000000e+00
4.148557e-10 0.000000e+00 0.000000e+00
4.585995e-10 0.000000e+00 0.000000e+00
6.810447e-10 0.000000e+00 0.000000e+00
9.425710e-10 0.000000e+00 0.000000e+00
1.769502e-09 0.000000e+00 0.000000e+00
2.002532e-09 0.000000e+00 0.000000e+00
2.104399e-09 0.000000e+00 0.000000e+00
2.058404e-09 0.000000e+00 0.000000e+00
1.150672e-09 0.000000e+00 0.000000e+00
1.109958e-09 0.000000e+00 0.000000e+00
1.161405e-09 0.000000e+00 0.000000e+00
1.279424e-09 0.000000e+00 0.000000e+00
1.156860e-09 0.000000e+00 0.000000e+00
1.281207e-09 0.000000e+00 0.000000e+00
1.316364e-09 0.000000e+00 0.000000e+00
1.158724e-09 0.000000e+00 0.000000e+00
1.680313e-09 0.000000e+00 0.000000e+00
2.126872e-09 0.000000e+00 0.000000e+00
2.057208e-09 0.000000e+00 0.000000e+00
1.939864e-09 0.000000e+00 0.000000e+00
1.704581e-09 0.000000e+00 0.000000e+00
1.705206e-09 0.000000e+00 0.000000e+00
1.688301e-09 0.000000e+00 0.000000e+00
1.675259e-09 0.000000e+00 0.000000e+00
1.702201e-09 0.000000e+00 0.000000e+00
1.735041e-09 0.000000e+00 0.000000e+00
1.806239e-09 0.000000e+00 0.000000e+00
2.660932e-09 0.000000e+00 0.000000e+00
2.544626e-09 0.000000e+00 0.000000e+00
2.563997e-09 0.000000e+00 0.000000e+00
2.581920e-09 0.000000e+00 0.000000e+00
2.885364e-09 0.000000e+00 0.000000e+00
2.791071e-09 0.000000e+00 0.000000e+00
2.736817e-09 0.000000e+00 0.000000e+00
2.433428e-09 0.000000e+00 0.000000e+00
1.742300e-09 0.000000e+00 0.000000e+00
1.686680e-09 0.000000e+00 0.000000e+00
1.741976e-09 0.000000e+00 0.000000e+00
2.841108e-09 0.000000e+00 0.000000e+00
2.856693e-09 0.000000e+00 0.000000e+00
2.293075e-09 0.000000e+00 0.000000e+00
2.278934e-09 0.000000e+00 0.000000e+00
2.303776e-09 0.000000e+00 0.000000e+00
3.315627e-09 0.000000e+00 0.000000e+00
2.661146e-09 0.000000e+00 0.000000e+00
3.298449e-09 0.000000e+00 0.000000e+00
3.205319e-09 0.000000e+00 0.000000e+00
2.303611e-09 0.000000e+00 0.000000e+00
2.260514e-09 0.000000e+00 0.000000e+00
3.164930e-09 0.000000e+00 0.000000e+00
3.576659e-09 0.000000e+00 0.000000e+00
3.470248e-09 0.000000e+00 0.000000e+00
3.054039e-09 0.000000e+00 0.000000e+00
2.837944e-09 0.000000e+00 0.000000e+00
-3.592371e-11 0.000000e+00 0.000000e+00
1.099448e-11 0.000000e+00 0.000000e+00
2.162863e-11 0.000000e+00 0.000000e+00
6.759540e-11 0.000000e+00 0.000000e+00
1.695325e-11 0.000000e+00 0.000000e+00
1.973179e-10 0.000000e+00 0.000000e+00
2.081278e-10 0.000000e+00 0.000000e+00
5.344274e-10 0.000000e+00 0.000000e+00
7.598608e-10 0.000000e+00 0.000000e+00
3.025379e-10 0.000000e+00 0.000000e+00
5.620146e-10 0.000000e+00 0.000000e+00
1.297481e-09 0.000000e+00 0.000000e+00
1.335839e-09 0.000000e+00 0.000000e+00
1.373381e-09 0.000000e+00 0.000000e+00
1.093294e-09 0.000000e+00 0.000000e+00
8.545902e-10 0.000000e+00 0.000000e+00
8.328109e-10 0.000000e+00 0.000000e+00
-1.515484e-10 0.000000e+00 0.000000e+00
-6.688414e-11 0.000000e+00 0.000000e+00
-1.549318e-10 0.000000e+00 0.000000e+00
-1.107380e-10 0.000000e+00 0.000000e+00
2.452622e-11 0.000000e+00 0.000000e+00
-2.032575e-10 0.000000e+00 0.000000e+00
-3.418787e-11 0.000000e+00 0.000000e+00
8.024520e-11 0.000000e+00 0.000000e+00
2.172289e-10 0.000000e+00 0.000000e+00
6.811547e-10 0.000000e+00 0.000000e+00
3.880079e-10 0.000000e+00 0.000000e+00
-5.536957e-10 0.000000e+00 0.000000e+00
-5.608472e-10 0.000000e+00 0.000000e+00
-5.629927e-10 0.000000e+00 0.000000e+00
-5.615645e-10 0.000000e+00 0.000000e+00
-5.545423e-10 0.000000e+00 0.000000e+00
-5.611435e-10 0.000000e+00 0.000000e+00
-5.567917e-10 0.000000e+00 0.000000e+00
-5.751357e-10 0.000000e+00 0.000000e+00
-4.856416e-10 0.000000e+00 0.000000e+00
-4.813520e-10 0.000000e+00 0.000000e+00
-4.126637e-10 0.000000e+00 0.000000e+00
-3.693995e-10 0.000000e+00 0.000000e+00
-2.367467e-10 0.000000e+00 0.000000e+00
-4.637048e-10 0.000000e+00 0.000000e+00
-4.162228e-10 0.000000e+00 0.000000e+00
-4.133869e-10 0.000000e+00 0.000000e+00
-6.214949e-10 0.000000e+00 0.000000e+00
-6.159491e-10 0.000000e+00 0.000000e+00
-6.189936e-10 0.000000e+00 0.000000e+00
5.480465e-10 0.000000e+00 0.000000e+00
-4.820447e-10 0.000000e+00 0.000000e+00
-4.379770e-10 0.000000e+00 0.000000e+00
-5.080521e-10 0.000000e+00 0.000000e+00
-4.921828e-10 0.000000e+00 0.000000e+00
-1.798385e-10 0.000000e+00 0.000000e+00
-2.365643e-10 0.000000e+00 0.000000e+00
-3.099087e-10 0.000000e+00 0.000000e+00
-3.091452e-10 0.000000e+00 0.000000e+00
-3.094518e-10 0.000000e+00 0.000000e+00
-9.839857e-13 0.000000e+00 0.000000e+00
5.195866e-10 0.000000e+00 0.000000e+00
-1.474451e-10 0.000000e+00 0.000000e+00
-9.675981e-11 0.000000e+00 0.000000e+00
-1.792694e-10 0.000000e+00 0.000000e+00
-9.431546e-11 0.000000e+00 0.000000e+00
-5.117742e-11 0.000000e+00 0.000000e+00
1.748195e-09 0.000000e+00 0.000000e+00
1.581594e-09 0.000000e+00 0.000000e+00
3.185220e-09 0.000000e+00 0.000000e+00
3.483060e-09 0.000000e+00 0.000000e+00
4.075257e-09 0.000000e+00 0.000000e+00
4.188103e-09 0.000000e+00 0.000000e+00
1.126302e-09 0.000000e+00 0.000000e+00
1.286794e-09 0.000000e+00 0.000000e+00
1.254651e-09 0.000000e+00 0.000000e+00
2.405831e-09 0.000000e+00 0.000000e+00
1.751080e-09 0.000000e+00 0.000000e+00
3.865990e-09 0.000000e+00 0.000000e+00
2.725138e-10 0.000000e+00 0.000000e+00
1.241992e-09 0.000000e+00 0.000000e+00
1.225119e-09 0.000000e+00 0.000000e+00
2.828155e-09 0.000000e+00 0.000000e+00
4.737209e-09 0.000000e+00 0.000000e+00
4.374773e-09 0.000000e+00 0.000000e+00
4.412898e-09 0.000000e+00 0.000000e+00
4.096801e-09 0.000000e+00 0.000000e+00
2.790787e-09 0.000000e+00 0.000000e+00
1.473038e-09 0.000000e+00 0.000000e+00
1.227085e-09 0.000000e+00 0.000000e+00
1.247979e-09 0.000000e+00 0.000000e+00
1.237316e-09 0.000000e+00 0.000000e+00
1.356220e-09 0.000000e+00 0.000000e+00
1.256605e-09 0.000000e+00 0.000000e+00
4.332789e-10 0.000000e+00 0.000000e+00
3.801485e-10 0.000000e+00 0.000000e+00
3.464975e-10 0.000000e+00 0.000000e+00
-1.579462e-10 0.000000e+00 0.000000e+00
-8.757712e-11 0.000000e+00 0.000000e+00
-1.487680e-10 0.000000e+00 0.000000e+00
-7.580150e-11 0.000000e+00 0.000000e+00
2.660673e-10 0.000000e+00 0.000000e+00
2.897736e-10 0.000000e+00 0.000000e+00
2.958698e-10 0.000000e+00 0.000000e+00
2.986179e-10 0.000000e+00 0.000000e+00
8.424364e-10 0.000000e+00 0.000000e+00
9.244170e-10 0.000000e+00 0.000000e+00
1.113570e-09 0.000000e+00 0.000000e+00
1.999438e-09 0.000000e+00 0.000000e+00
2.055486e-09 0.000000e+00 0.000000e+00
2.206380e-09 0.000000e+00 0.000000e+00
2.166585e-09 0.000000e+00 0.000000e+00
2.166538e-09 0.000000e+00 0.000000e+00
2.138048e-09 0.000000e+00 0.000000e+00
2.039331e-09 0.000000e+00 0.000000e+00
2.584571e-09 0.000000e+00 0.000000e+00
2.852625e-09 0.000000e+00 0.000000e+00
3.756497e-09 0.000000e+00 0.000000e+00
3.205861e-09 0.000000e+00 0.000000e+00
3.730876e-09 0.000000e+00 0.000000e+00
3.729918e-09 0.000000e+00 0.000000e+00
1.741946e-09 0.000000e+00 0.000000e+00
9.860642e-10 0.000000e+00 0.000000e+00
9.965769e-10 0.000000e+00 0.000000e+00
1.096979e-09 0.000000e+00 0.000000e+00
9.831723e-10 0.000000e+00 0.000000e+00
1.096739e-09 0.000000e+00 0.000000e+00
-1.433738e-09 0.000000e+00 0.000000e+00
-9.755960e-10 0.000000e+00 0.000000e+00
-4.526175e-10 0.000000e+00 0.000000e+00
-4.651360e-10 0.000000e+00 0.000000e+00
-4.741451e-10 0.000000e+00 0.000000e+00
-5.479004e-10 0.000000e+00 0.000000e+00
-3.324465e-10 0.000000e+00 0.000000e+00
-1.174000e-09 0.000000e+00 0.000000e+00
-1.274173e-09 0.000000e+00 0.000000e+00
-1.293881e-09 0.000000e+00 0.000000e+00
-1.069984e-09 0.000000e+00 0.000000e+00
-1.128272e-09 0.000000e+00 0.000000e+00
-1.079115e-09 0.000000e+00 0.000000e+00
-1.234660e-09 0.000000e+00 0.000000e+00
1.467089e-10 0.000000e+00 0.000000e+00
1.898616e-10 0.000000e+00 0.000000e+00
1.996100e-10 0.000000e+00 0.000000e+00
5.826667e-10 0.000000e+00 0.000000e+00
2.853676e-10 0.000000e+00 0.000000e+00
3.921356e-10 0.000000e+00 0.000000e+00
4.665871e-10 0.000000e+00 0.000000e+00
5.772303e-10 0.000000e+00 0.000000e+00
4.621248e-10 0.000000e+00 0.000000e+00
4.997415e-10 0.000000e+00 0.000000e+00
3.647985e-10 0.000000e+00 0.000000e+00
3.663134e-10 0.000000e+00 0.000000e+00
3.581494e-10 0.000000e+00 0.000000e+00
4.052134e-10 0.000000e+00 0.000000e+00
4.036013e-10 0.000000e+00 0.000000e+00
4.301307e-10 0.000000e+00 0.000000e+00
4.346585e-10 0.000000e+00 0.000000e+00
4.310642e-10 0.000000e+00 0.000000e+00
4.295626e-10 0.000000e+00 0.000000e+00
4.074932e-10 0.000000e+00 0.000000e+00
4.066961e-10 0.000000e+00 0.000000e+00
4.037876e-10 0.000000e+00 0.000000e+00
3.920615e-10 0.000000e+00 0.000000e+00
1.779431e-10 0.000000e+00 0.000000e+00
2.043305e-10 0.000000e+00 0.000000e+00
1.697086e-10 0.000000e+00 0.000000e+00
1.807498e-10 0.000000e+00 0.000000e+00
1.138883e-10 0.000000e+00 0.000000e+00
3.935723e-11 0.000000e+00 0.000000e+00
3.147067e-11 0.000000e+00 0.000000e+00
