step K U E temp
388000 2.915418e-21 5.647974e-21 1.589268e-17 4.223257e+02
389000 6.874845e-22 5.044307e-21 1.589199e-17 9.958861e+01
390000 4.480001e-21 1.045165e-20 1.599340e-17 6.489702e+02
391000 1.032106e-22 2.992257e-20 1.608292e-17 1.495102e+01
392000 1.490025e-23 1.948000e-20 1.616190e-17 2.158442e+00
393000 1.320705e-21 4.452410e-20 1.616584e-17 1.913166e+02
394000 5.107094e-22 4.365717e-20 1.616417e-17 7.398106e+01
395000 5.572113e-21 4.041777e-20 1.620790e-17 8.071730e+02
396000 1.104717e-21 4.351680e-20 1.620463e-17 1.600287e+02
397000 4.808303e-21 -9.351027e-21 1.622835e-17 6.965279e+02
398000 1.868268e-20 -3.320586e-20 1.631230e-17 2.706363e+03
399000 3.231265e-21 -3.280309e-20 1.629419e-17 4.680792e+02
400000 1.808201e-21 -3.087362e-20 1.635393e-17 2.619349e+02
401000 4.747777e-22 -2.031601e-20 1.633127e-17 6.877602e+01
402000 1.904698e-21 -2.037378e-20 1.633247e-17 2.759135e+02
403000 1.314018e-20 -2.564488e-20 1.647681e-17 1.903479e+03
404000 3.662776e-21 -3.620088e-20 1.645922e-17 5.305876e+02
405000 3.521554e-22 -2.454458e-20 1.651223e-17 5.101302e+01
406000 4.542420e-21 -2.703698e-20 1.657122e-17 6.580122e+02
407000 1.573714e-21 -2.608286e-20 1.666019e-17 2.279673e+02
408000 1.834099e-23 -2.669914e-20 1.664942e-17 2.656865e+00
409000 1.458715e-22 -2.682984e-20 1.664788e-17 2.113087e+01
410000 2.693841e-23 -2.707968e-20 1.664682e-17 3.902282e+00
411000 3.701675e-22 -2.680364e-20 1.664839e-17 5.362224e+01
412000 3.239918e-23 -2.613671e-20 1.675003e-17 4.693326e+00
413000 7.313835e-23 -2.156467e-20 1.678654e-17 1.059478e+01
414000 1.722670e-23 -2.880781e-20 1.682968e-17 2.495450e+00
415000 1.007479e-20 -3.946484e-20 1.690759e-17 1.459428e+03
416000 2.294142e-21 -3.991944e-20 1.689524e-17 3.323281e+02
417000 8.041965e-23 -4.018449e-20 1.692972e-17 1.164954e+01
418000 8.751879e-22 -3.901709e-20 1.694384e-17 1.267792e+02
419000 4.880042e-22 -4.109075e-20 1.705591e-17 7.069200e+01
420000 6.945355e-21 -4.109826e-20 1.706173e-17 1.006100e+03
421000 4.777185e-21 -3.944233e-20 1.706240e-17 6.920202e+02
422000 5.035665e-23 -4.046177e-20 1.713013e-17 7.294634e+00
423000 1.004928e-20 -4.075649e-20 1.732008e-17 1.455733e+03
424000 4.279013e-21 -4.084400e-20 1.729853e-17 6.198553e+02
425000 7.029031e-24 -4.071147e-20 1.733430e-17 1.018221e+00
426000 1.161215e-21 -4.103164e-20 1.738180e-17 1.682130e+02
427000 3.635715e-21 -4.059309e-20 1.741611e-17 5.266676e+02
428000 2.331654e-21 -4.068238e-20 1.741429e-17 3.377621e+02
429000 5.330625e-21 -3.880252e-20 1.746159e-17 7.721912e+02
430000 9.765774e-23 -3.969975e-20 1.744579e-17 1.414664e+01
431000 2.093602e-21 -3.986391e-20 1.745782e-17 3.032780e+02
432000 1.003866e-20 -3.805946e-20 1.763323e-17 1.454195e+03
433000 1.158051e-23 -3.924416e-20 1.766511e-17 1.677545e+00
434000 4.748994e-22 -3.865436e-20 1.765683e-17 6.879364e+01
435000 6.788560e-23 -3.714917e-20 1.772040e-17 9.833869e+00
436000 2.849561e-21 -3.882867e-20 1.770718e-17 4.127857e+02
437000 7.807342e-22 -4.066737e-20 1.776461e-17 1.130967e+02
438000 2.503922e-21 -4.090181e-20 1.778989e-17 3.627166e+02
439000 1.865663e-21 -2.194551e-20 1.773992e-17 2.702589e+02
440000 7.021332e-21 -2.297245e-20 1.774618e-17 1.017106e+03
441000 2.225574e-22 -1.736831e-20 1.778292e-17 3.223953e+01
442000 2.400461e-21 -1.659887e-20 1.778580e-17 3.477294e+02
443000 3.773529e-21 -1.544948e-20 1.782834e-17 5.466312e+02
444000 2.989566e-22 -1.505258e-20 1.782536e-17 4.330667e+01
445000 1.464075e-21 -1.202965e-20 1.786943e-17 2.120851e+02
446000 9.183321e-23 -1.970508e-20 1.790039e-17 1.330290e+01
447000 1.196173e-21 -1.596377e-20 1.795628e-17 1.732769e+02
448000 1.504599e-21 -2.567734e-20 1.799609e-17 2.179554e+02
449000 2.589931e-21 -2.258706e-20 1.798008e-17 3.751759e+02
450000 9.276902e-23 -2.260032e-20 1.797758e-17 1.343847e+01
451000 4.296105e-21 -1.780027e-20 1.802937e-17 6.223312e+02
452000 5.538648e-21 -2.182060e-20 1.806678e-17 8.023252e+02
453000 1.176019e-20 -2.748803e-20 1.822451e-17 1.703575e+03
454000 1.245154e-20 -3.854773e-20 1.832545e-17 1.803723e+03
455000 2.778360e-23 -3.626539e-20 1.828455e-17 4.024716e+00
456000 1.965863e-22 -3.613321e-20 1.828659e-17 2.847737e+01
457000 6.952432e-23 -3.506701e-20 1.832281e-17 1.007125e+01
458000 6.713423e-21 -3.526715e-20 1.837652e-17 9.725024e+02
459000 1.237554e-22 -3.439075e-20 1.847488e-17 1.792714e+01
460000 1.004336e-20 -3.815930e-20 1.846028e-17 1.454875e+03
461000 1.035609e-21 -3.608602e-20 1.849308e-17 1.500178e+02
462000 8.354716e-22 -2.722275e-20 1.849854e-17 1.210259e+02
463000 4.946542e-22 -1.780379e-20 1.851139e-17 7.165531e+01
464000 7.992280e-22 -2.296986e-20 1.855501e-17 1.157757e+02
465000 5.511414e-21 -1.261715e-20 1.859424e-17 7.983802e+02
466000 3.041834e-22 -1.499067e-20 1.862851e-17 4.406382e+01
467000 5.838674e-21 -5.306008e-21 1.872053e-17 8.457869e+02
468000 5.715607e-21 -3.907725e-21 1.876181e-17 8.279595e+02
469000 1.106515e-22 -8.947150e-22 1.875922e-17 1.602891e+01
470000 1.345879e-21 -9.262469e-22 1.876042e-17 1.949632e+02
471000 2.114340e-21 -1.255938e-26 1.880211e-17 3.062820e+02
472000 4.265482e-21 -1.141023e-23 1.884429e-17 6.178952e+02
473000 3.048421e-21 -1.301131e-21 1.892256e-17 4.415925e+02
474000 1.258546e-21 -4.315513e-21 1.896638e-17 1.823122e+02
475000 3.410535e-21 -4.312489e-21 1.900857e-17 4.940482e+02
476000 1.528286e-26 -7.639900e-21 1.904524e-17 2.213865e-03
477000 8.157523e-24 -4.552291e-21 1.909703e-17 1.181694e+00
478000 2.090753e-23 -4.771443e-21 1.909587e-17 3.028652e+00
479000 3.274745e-22 -6.698575e-22 1.907969e-17 4.743776e+01
480000 5.388317e-21 -4.043847e-22 1.912498e-17 7.805484e+02
481000 1.201700e-20 -8.167553e-23 1.917247e-17 1.740776e+03
482000 2.955889e-22 -5.600021e-21 1.931471e-17 4.281883e+01
483000 1.413537e-22 -8.926944e-21 1.939122e-17 2.047641e+01
484000 2.823007e-21 -3.219639e-21 1.943960e-17 4.089392e+02
485000 7.286602e-21 -7.638909e-21 1.953631e-17 1.055533e+03
486000 5.391014e-23 -1.386258e-21 1.963867e-17 7.809390e+00
487000 1.248489e-22 -1.779445e-21 1.968291e-17 1.808553e+01
488000 6.072535e-23 -1.053875e-21 1.971901e-17 8.796638e+00
489000 9.514351e-22 -8.536929e-22 1.972044e-17 1.378243e+02
490000 1.016765e-24 -5.582067e-26 1.977904e-17 1.472880e-01
491000 6.359657e-22 -1.160214e-21 1.976690e-17 9.212561e+01
492000 5.472560e-23 -1.345854e-21 1.976337e-17 7.927518e+00
493000 1.931243e-20 -4.858847e-22 1.982762e-17 2.797587e+03
494000 4.681636e-21 -1.878364e-21 1.992348e-17 6.781791e+02
495000 2.998224e-22 -6.301718e-22 1.992510e-17 4.343210e+01
496000 7.392942e-24 -2.590194e-21 1.991742e-17 1.070937e+00
497000 2.633947e-21 -2.277944e-21 1.996039e-17 3.815519e+02
498000 7.757936e-21 -5.386393e-22 2.010018e-17 1.123810e+03
499000 2.295673e-21 -6.476358e-22 2.012840e-17 3.325498e+02
500000 7.717616e-22 -8.210828e-21 2.021323e-17 1.117969e+02
501000 2.790667e-23 -2.165304e-20 2.023899e-17 4.042544e+00
502000 1.896051e-22 -1.535043e-20 2.032722e-17 2.746608e+01
503000 5.078081e-22 -1.651412e-20 2.032250e-17 7.356078e+01
504000 2.623728e-21 -1.678035e-20 2.031783e-17 3.800717e+02
505000 9.046536e-22 -1.640722e-20 2.041136e-17 1.310476e+02
506000 1.127069e-22 -1.681792e-20 2.039529e-17 1.632665e+01
507000 3.085465e-21 -1.523538e-20 2.041119e-17 4.469586e+02
508000 1.765737e-21 -1.361369e-20 2.054561e-17 2.557836e+02
509000 1.219122e-20 -1.094706e-20 2.060126e-17 1.766014e+03
510000 4.557812e-21 -9.410468e-21 2.062158e-17 6.602420e+02
511000 5.055881e-23 -9.554691e-21 2.066210e-17 7.323919e+00
512000 4.349529e-22 -9.593499e-21 2.066264e-17 6.300703e+01
513000 6.476019e-22 -9.738382e-21 2.066610e-17 9.381123e+01
514000 1.857651e-21 -1.161873e-20 2.068903e-17 2.690982e+02
515000 4.520189e-22 -1.061809e-20 2.073671e-17 6.547919e+01
516000 1.826819e-24 -1.070860e-20 2.074151e-17 2.646319e-01
517000 3.295410e-21 -3.113337e-21 2.081080e-17 4.773712e+02
518000 3.576693e-22 -2.196107e-21 2.093921e-17 5.181176e+01
519000 4.258975e-21 -1.118364e-21 2.105598e-17 6.169526e+02
520000 1.121092e-23 -1.196615e-21 2.104575e-17 1.624007e+00
521000 1.957743e-21 -1.181561e-21 2.104814e-17 2.835975e+02
522000 1.862850e-21 -3.742158e-21 2.112173e-17 2.698514e+02
523000 7.212411e-21 -3.049706e-21 2.112621e-17 1.044786e+03
524000 1.366284e-21 -2.997984e-21 2.111931e-17 1.979192e+02
525000 1.827901e-21 -5.535009e-21 2.121377e-17 2.647887e+02
526000 2.077218e-21 -2.321085e-20 2.127299e-17 3.009046e+02
527000 1.258198e-21 -2.292149e-20 2.127684e-17 1.822618e+02
528000 3.567474e-22 -1.594592e-20 2.139604e-17 5.167822e+01
529000 4.466319e-23 -1.613856e-20 2.139442e-17 6.469883e+00
530000 3.054849e-21 -1.141173e-20 2.143420e-17 4.425236e+02
531000 1.447414e-21 -1.160537e-20 2.143134e-17 2.096715e+02
532000 6.087031e-21 -1.250625e-20 2.149522e-17 8.817637e+02
533000 4.116475e-22 -1.906153e-20 2.152560e-17 5.963102e+01
534000 3.380812e-21 -2.068560e-20 2.159401e-17 4.897425e+02
535000 6.598435e-22 -1.766507e-20 2.173511e-17 9.558454e+01
536000 7.613966e-21 -2.216374e-20 2.173272e-17 1.102955e+03
537000 9.948534e-22 -2.168789e-20 2.173178e-17 1.441139e+02
538000 2.541045e-21 -2.046071e-20 2.172977e-17 3.680943e+02
539000 4.173106e-24 -2.344411e-20 2.177144e-17 6.045137e-01
540000 2.847192e-21 -2.201284e-20 2.176897e-17 4.124426e+02
541000 8.243494e-24 -2.310185e-20 2.181211e-17 1.194148e+00
542000 2.114255e-20 -2.976520e-20 2.190430e-17 3.062697e+03
543000 8.987109e-22 -2.936750e-20 2.198901e-17 1.301867e+02
544000 9.458942e-23 -2.532941e-21 2.200088e-17 1.370217e+01
545000 1.546569e-24 -2.464389e-21 2.200131e-17 2.240350e-01
546000 6.053937e-22 -3.716878e-21 2.204889e-17 8.769698e+01
547000 1.696582e-22 -2.699348e-21 2.209426e-17 2.457659e+01
548000 1.262931e-23 -3.180812e-21 2.208746e-17 1.829474e+00
549000 7.494965e-22 -2.697356e-21 2.213585e-17 1.085716e+02
550000 7.822481e-23 -1.669360e-25 2.221942e-17 1.133160e+01
551000 4.692516e-21 -3.496773e-22 2.221881e-17 6.797551e+02
552000 1.250555e-21 -1.653843e-23 2.224701e-17 1.811546e+02
553000 6.044663e-21 -5.671284e-22 2.235305e-17 8.756264e+02
554000 5.040125e-21 -2.366181e-21 2.239120e-17 7.301096e+02
555000 1.746214e-25 -1.651639e-21 2.237816e-17 2.529555e-02
556000 6.063539e-21 -5.539728e-21 2.242410e-17 8.783607e+02
557000 9.503344e-21 -5.407908e-21 2.242713e-17 1.376649e+03
558000 1.838587e-21 -2.345980e-21 2.246829e-17 2.663366e+02
559000 1.336884e-20 -3.595285e-21 2.256164e-17 1.936602e+03
560000 3.620212e-21 -4.728174e-23 2.270167e-17 5.244217e+02
561000 2.229071e-21 -1.716465e-21 2.281545e-17 3.229020e+02
562000 1.902906e-21 -2.304312e-22 2.277411e-17 2.756539e+02
563000 9.976590e-22 -2.665696e-22 2.277789e-17 1.445203e+02
564000 2.488875e-24 -3.670226e-22 2.281164e-17 3.605370e-01
565000 1.739701e-21 -6.659777e-22 2.285489e-17 2.520120e+02
566000 1.334635e-21 -2.079526e-23 2.286291e-17 1.933344e+02
567000 1.520899e-21 -3.247601e-23 2.291347e-17 2.203166e+02
568000 3.325908e-21 -9.112839e-22 2.294464e-17 4.817890e+02
569000 1.240092e-20 -1.609875e-23 2.303381e-17 1.796390e+03
570000 7.059389e-22 -9.213152e-25 2.308509e-17 1.022619e+02
571000 1.689028e-22 -3.964590e-22 2.314974e-17 2.446716e+01
572000 5.086321e-22 -7.690033e-22 2.314486e-17 7.368015e+01
573000 4.852284e-24 -1.416788e-21 2.327578e-17 7.028989e-01
574000 5.220430e-21 -1.360028e-21 2.338214e-17 7.562284e+02
575000 7.809900e-22 -4.368261e-21 2.341991e-17 1.131337e+02
576000 2.454284e-21 -4.904395e-21 2.345851e-17 3.555261e+02
577000 1.186055e-21 -5.011207e-21 2.350313e-17 1.718112e+02
578000 1.283856e-22 -4.815853e-21 2.350061e-17 1.859786e+01
579000 6.360619e-21 -4.857596e-21 2.350514e-17 9.213955e+02
580000 1.580545e-24 -3.415685e-21 2.356126e-17 2.289569e-01
581000 6.268827e-21 -1.453106e-21 2.363359e-17 9.080986e+02
582000 7.836561e-21 -2.362862e-21 2.367419e-17 1.135200e+03
583000 1.386844e-21 -3.882605e-21 2.365880e-17 2.008974e+02
584000 2.816106e-21 -3.918658e-21 2.366277e-17 4.079395e+02
585000 3.317706e-22 -2.976863e-21 2.379127e-17 4.806010e+01
586000 1.074396e-20 -1.720818e-20 2.385964e-17 1.556363e+03
587000 9.350646e-21 -1.748979e-20 2.385540e-17 1.354529e+03
588000 4.891174e-22 -1.901144e-20 2.390205e-17 7.085326e+01
589000 6.702066e-22 -9.579809e-21 2.394279e-17 9.708573e+01
590000 8.409679e-23 -1.847078e-20 2.396640e-17 1.218221e+01
591000 7.982756e-21 -1.829083e-20 2.397251e-17 1.156377e+03
592000 1.398086e-20 -1.801560e-20 2.407799e-17 2.025259e+03
593000 8.834873e-22 -1.936259e-20 2.405332e-17 1.279815e+02
594000 5.323943e-21 -2.442782e-20 2.410367e-17 7.712233e+02
595000 2.139032e-23 -2.996424e-20 2.417662e-17 3.098589e+00
596000 3.287176e-22 -3.311079e-20 2.428964e-17 4.761784e+01
597000 2.385425e-21 -3.319465e-20 2.429085e-17 3.455512e+02
598000 2.309534e-22 -3.309386e-20 2.428991e-17 3.345577e+01
599000 9.594810e-21 -3.640023e-20 2.434242e-17 1.389898e+03
600000 3.165473e-24 -3.416066e-20 2.438654e-17 4.585485e-01
601000 4.778664e-24 -3.501291e-20 2.437855e-17 6.922345e-01
602000 8.760542e-22 -3.859732e-20 2.440959e-17 1.269047e+02
603000 5.898276e-21 -3.927096e-20 2.450492e-17 8.544208e+02
604000 7.973686e-21 -3.666796e-20 2.468754e-17 1.155063e+03
605000 4.865070e-22 -3.708940e-20 2.466423e-17 7.047512e+01
606000 1.878563e-21 -2.423847e-20 2.473384e-17 2.721276e+02
607000 2.221438e-23 -2.166608e-20 2.481550e-17 3.217961e+00
608000 8.509493e-21 -2.731003e-20 2.487439e-17 1.232680e+03
609000 1.596602e-23 -2.524054e-20 2.490130e-17 2.312828e+00
610000 2.842805e-22 -2.163317e-20 2.490073e-17 4.118070e+01
611000 3.755762e-21 -2.261521e-20 2.491546e-17 5.440574e+02
612000 4.489036e-23 -2.339960e-20 2.490899e-17 6.502792e+00
613000 1.125534e-22 -3.527623e-20 2.498665e-17 1.630442e+01
614000 6.895005e-22 -3.328687e-20 2.497128e-17 9.988064e+01
615000 2.278266e-22 -3.565207e-20 2.502620e-17 3.300283e+01
616000 4.915598e-21 -4.008070e-20 2.505632e-17 7.120707e+02
617000 7.558821e-22 -4.010010e-20 2.505193e-17 1.094966e+02
618000 1.622464e-21 -4.049753e-20 2.510059e-17 2.350292e+02
619000 3.651151e-22 -4.008368e-20 2.515823e-17 5.289036e+01
620000 2.496223e-21 -3.956188e-20 2.523417e-17 3.616014e+02
621000 1.722823e-22 -3.862270e-20 2.521957e-17 2.495672e+01
622000 8.046864e-21 -1.449881e-20 2.538797e-17 1.165664e+03
623000 8.227887e-23 -8.650551e-21 2.541899e-17 1.191887e+01
624000 2.054595e-21 -1.436010e-20 2.546470e-17 2.976275e+02
625000 1.934363e-23 -1.466666e-20 2.546530e-17 2.802106e+00
626000 7.438770e-25 -1.762855e-20 2.550617e-17 1.077576e-01
627000 4.325846e-21 -2.416759e-20 2.549868e-17 6.266394e+02
628000 1.040348e-21 -2.259210e-20 2.549395e-17 1.507042e+02
629000 1.264999e-22 -2.706818e-20 2.559249e-17 1.832471e+01
630000 3.551657e-21 -3.106420e-20 2.560587e-17 5.144909e+02
631000 8.248226e-22 -3.307046e-20 2.565923e-17 1.194833e+02
632000 2.504637e-23 -3.344911e-20 2.569535e-17 3.628203e+00
633000 7.439408e-22 -3.341133e-20 2.569582e-17 1.077668e+02
634000 8.340574e-22 -3.212267e-20 2.574768e-17 1.208211e+02
635000 1.757435e-21 -3.475077e-20 2.574706e-17 2.545810e+02
636000 5.932325e-21 -3.438934e-20 2.575389e-17 8.593531e+02
637000 9.908397e-21 -3.477996e-20 2.575573e-17 1.435325e+03
638000 7.733281e-21 -3.148456e-20 2.575581e-17 1.120239e+03
639000 1.321890e-21 -3.084295e-20 2.575636e-17 1.914882e+02
640000 4.304743e-22 -4.063339e-20 2.578349e-17 6.235826e+01
641000 5.697632e-25 -4.067231e-20 2.578453e-17 8.253557e-02
642000 2.074696e-21 -4.081514e-20 2.578939e-17 3.005392e+02
643000 1.851498e-20 -1.731881e-20 2.588432e-17 2.682069e+03
644000 5.945519e-22 -1.764555e-20 2.586690e-17 8.612644e+01
645000 1.120669e-22 -2.244971e-20 2.587568e-17 1.623395e+01
646000 1.929476e-23 1.962153e-20 2.589997e-17 2.795027e+00
647000 2.027993e-23 2.526459e-20 2.590528e-17 2.937738e+00
648000 1.869646e-23 1.796127e-20 2.594376e-17 2.708358e+00
649000 1.045141e-20 3.867192e-20 2.600995e-17 1.513984e+03
650000 9.761761e-23 -3.435823e-20 2.602876e-17 1.414083e+01
651000 1.987245e-21 -3.163013e-20 2.602851e-17 2.878711e+02
652000 1.257729e-20 -1.973531e-20 2.612448e-17 1.821940e+03
653000 3.811914e-25 -1.531587e-20 2.611627e-17 5.521916e-02
654000 7.914962e-21 6.872709e-20 2.631664e-17 1.146557e+03
655000 4.923960e-24 3.810606e-21 2.628959e-17 7.132819e-01
656000 1.591712e-22 2.557127e-21 2.629614e-17 2.305745e+01
657000 1.361216e-21 3.398386e-21 2.629146e-17 1.971849e+02
658000 3.323587e-21 1.298224e-21 2.635236e-17 4.814529e+02
659000 5.071189e-24 -5.321426e-22 2.634416e-17 7.346094e-01
660000 4.767898e-21 2.628256e-20 2.635120e-17 6.906749e+02
661000 1.106966e-21 1.777256e-20 2.638538e-17 1.603544e+02
662000 3.610758e-21 2.478103e-20 2.639185e-17 5.230522e+02
663000 5.516964e-22 1.455237e-20 2.643936e-17 7.991841e+01
664000 5.643287e-21 3.966488e-21 2.656247e-17 8.174833e+02
665000 8.747716e-22 1.864222e-20 2.671949e-17 1.267189e+02
666000 2.033233e-21 3.033456e-20 2.680331e-17 2.945329e+02
667000 4.165462e-22 -2.570865e-22 2.682638e-17 6.034063e+01
668000 1.176377e-21 -3.986371e-22 2.682673e-17 1.704093e+02
669000 1.545338e-21 -7.754637e-22 2.682642e-17 2.238567e+02
670000 9.937903e-22 -7.797972e-22 2.682586e-17 1.439599e+02
671000 7.165540e-21 8.427480e-21 2.688501e-17 1.037996e+03
672000 2.575873e-22 8.695725e-21 2.687685e-17 3.731395e+01
673000 6.590197e-23 1.056475e-21 2.696254e-17 9.546520e+00
674000 7.111929e-23 1.715177e-21 2.696887e-17 1.030230e+01
675000 2.987320e-21 4.255833e-20 2.697171e-17 4.327415e+02
676000 2.547743e-21 3.704500e-20 2.707110e-17 3.690645e+02
677000 4.619439e-23 4.867888e-21 2.704632e-17 6.691693e+00
678000 3.059780e-24 -3.790135e-20 2.709982e-17 4.432379e-01
679000 1.123299e-21 -3.816946e-20 2.718822e-17 1.627204e+02
680000 5.732624e-22 -3.770636e-20 2.723343e-17 8.304245e+01
681000 6.307737e-23 -3.885209e-20 2.729285e-17 9.137351e+00
682000 3.255539e-22 -3.822324e-20 2.737255e-17 4.715954e+01
683000 3.917694e-24 -1.732455e-20 2.736119e-17 5.675148e-01
684000 8.788184e-22 -1.668920e-20 2.736214e-17 1.273051e+02
685000 1.625238e-21 -1.456407e-20 2.741671e-17 2.354310e+02
686000 6.060236e-21 -2.754096e-20 2.749134e-17 8.778822e+02
687000 3.011272e-22 -7.320816e-21 2.748510e-17 4.362110e+01
688000 2.765290e-21 -3.780902e-21 2.759232e-17 4.005782e+02
689000 8.876444e-22 1.879640e-20 2.767247e-17 1.285836e+02
690000 4.881541e-22 8.026556e-21 2.769959e-17 7.071372e+01
691000 1.315841e-21 1.259903e-20 2.768691e-17 1.906120e+02
692000 1.471679e-22 2.421019e-20 2.780856e-17 2.131865e+01
693000 4.946417e-22 2.326672e-20 2.780927e-17 7.165351e+01
694000 9.625419e-23 3.237740e-20 2.785415e-17 1.394332e+01
695000 9.120342e-22 3.214180e-20 2.785496e-17 1.321167e+02
696000 4.385186e-22 4.209661e-20 2.786156e-17 6.352355e+01
697000 9.202453e-21 4.801986e-20 2.785994e-17 1.333062e+03
698000 4.841042e-22 3.298031e-20 2.789595e-17 7.012705e+01
699000 2.936076e-21 8.497232e-21 2.794113e-17 4.253183e+02
700000 7.128994e-22 1.183820e-20 2.798333e-17 1.032702e+02
701000 2.122349e-21 1.026058e-20 2.798008e-17 3.074422e+02
702000 1.161157e-20 3.133152e-20 2.798793e-17 1.682045e+03
703000 6.495388e-22 1.321009e-20 2.814532e-17 9.409181e+01
704000 1.037638e-21 3.188528e-20 2.813544e-17 1.503117e+02
705000 1.046901e-21 3.178715e-20 2.813569e-17 1.516534e+02
706000 2.641133e-22 3.270059e-20 2.819469e-17 3.825930e+01
707000 2.058636e-21 8.868104e-21 2.823823e-17 2.982129e+02
708000 1.172992e-24 4.159807e-20 2.828118e-17 1.699190e-01
709000 2.814733e-22 3.521543e-20 2.831457e-17 4.077405e+01
710000 1.788008e-21 7.757685e-20 2.831941e-17 2.590098e+02
711000 4.579664e-21 2.701877e-20 2.834708e-17 6.634074e+02
712000 1.720824e-21 2.585486e-20 2.840750e-17 2.492775e+02
713000 1.051450e-22 6.321630e-20 2.847641e-17 1.523124e+01
714000 2.328574e-22 7.960290e-20 2.858504e-17 3.373159e+01
715000 7.792488e-21 -2.289386e-20 2.865561e-17 1.128815e+03
716000 1.650886e-21 -9.482769e-21 2.870559e-17 2.391463e+02
717000 1.887404e-21 -1.095624e-20 2.873995e-17 2.734083e+02
718000 1.379414e-21 -2.309112e-20 2.883013e-17 1.998211e+02
719000 9.759705e-21 -1.667924e-20 2.886730e-17 1.413785e+03
720000 1.952888e-21 -4.099888e-20 2.884368e-17 2.828942e+02
721000 5.124707e-22 -4.096720e-20 2.884361e-17 7.423620e+01
722000 8.601856e-21 -4.109780e-20 2.892162e-17 1.246060e+03
723000 4.698575e-23 -3.199936e-20 2.895327e-17 6.806328e+00
724000 7.913408e-23 -3.645710e-20 2.908214e-17 1.146332e+01
725000 9.707596e-23 -3.511673e-20 2.908723e-17 1.406237e+01
726000 2.399905e-21 -3.467600e-20 2.908788e-17 3.476489e+02
727000 6.105144e-23 -3.442017e-20 2.908864e-17 8.843876e+00
728000 3.776652e-21 -3.453529e-20 2.909069e-17 5.470837e+02
729000 2.335142e-21 -3.895959e-20 2.913435e-17 3.382673e+02
730000 9.416153e-24 -4.107343e-20 2.922537e-17 1.364018e+00
731000 4.231597e-21 -4.106888e-20 2.923130e-17 6.129867e+02
732000 6.724655e-21 -4.108303e-20 2.927873e-17 9.741296e+02
733000 5.475515e-22 -4.059356e-20 2.935914e-17 7.931799e+01
734000 7.210890e-21 -3.432014e-20 2.964884e-17 1.044565e+03
735000 8.610702e-22 -2.514986e-20 2.962060e-17 1.247341e+02
736000 6.732003e-22 -2.737405e-20 2.966713e-17 9.751940e+01
737000 1.524771e-21 -2.190541e-20 2.970796e-17 2.208774e+02
738000 1.932529e-23 -2.951892e-20 2.975373e-17 2.799451e+00
739000 1.430373e-20 -9.776860e-21 2.988118e-17 2.072029e+03
740000 1.003214e-21 -1.011006e-20 2.987658e-17 1.453250e+02
741000 6.901357e-22 -6.618142e-21 2.995244e-17 9.997265e+01
742000 9.926426e-22 -9.428013e-21 3.002564e-17 1.437936e+02
743000 1.234707e-20 -1.916740e-20 3.011968e-17 1.788589e+03
744000 3.269190e-22 -1.246779e-20 3.018700e-17 4.735729e+01
745000 6.856086e-21 -1.167572e-20 3.024101e-17 9.931686e+02
746000 4.284008e-22 -8.182734e-21 3.031467e-17 6.205789e+01
747000 1.472477e-22 -3.674630e-21 3.037961e-17 2.133021e+01
748000 8.425790e-21 -6.392628e-21 3.049305e-17 1.220555e+03
749000 1.917828e-22 -1.418388e-20 3.055658e-17 2.778154e+01
750000 2.692466e-21 -1.740175e-20 3.063571e-17 3.900291e+02
751000 1.060893e-21 -2.528578e-20 3.075290e-17 1.536803e+02
752000 3.076609e-21 -2.704374e-20 3.075480e-17 4.456758e+02
753000 6.272746e-21 -2.713645e-20 3.079700e-17 9.086663e+02
754000 1.454190e-20 -2.649650e-20 3.080472e-17 2.106531e+03
755000 9.618399e-22 -2.626341e-20 3.083094e-17 1.393316e+02
756000 3.898721e-21 -2.674256e-20 3.087544e-17 5.647664e+02
757000 4.257238e-21 -2.708880e-20 3.093454e-17 6.167010e+02
758000 1.370336e-22 -3.849860e-20 3.103410e-17 1.985060e+01
759000 5.583858e-23 -3.863590e-20 3.102730e-17 8.088744e+00
760000 1.234055e-22 -3.925015e-20 3.106805e-17 1.787645e+01
761000 6.363194e-21 -3.809784e-20 3.120186e-17 9.217685e+02
762000 1.000448e-21 -3.601021e-20 3.123739e-17 1.449242e+02
763000 2.758252e-21 -3.569459e-20 3.123067e-17 3.995588e+02
764000 3.128342e-22 -3.468533e-20 3.131649e-17 4.531697e+01
765000 2.879599e-22 -3.851137e-20 3.136851e-17 4.171370e+01
766000 8.187722e-22 -4.045109e-20 3.141126e-17 1.186069e+02
767000 4.561670e-22 -4.011790e-20 3.139327e-17 6.608008e+01
768000 7.976682e-23 -4.028457e-20 3.144456e-17 1.155498e+01
769000 5.346615e-22 -4.023682e-20 3.144430e-17 7.745075e+01
770000 9.963330e-22 -3.632541e-20 3.152463e-17 1.443282e+02
771000 6.068671e-22 -3.607050e-20 3.152936e-17 8.791042e+01
772000 6.997500e-21 -3.754738e-20 3.157978e-17 1.013654e+03
773000 2.917567e-21 -3.339122e-20 3.157768e-17 4.226370e+02
774000 1.329268e-22 -3.203926e-20 3.165258e-17 1.925570e+01
775000 1.228786e-20 -3.167775e-20 3.166660e-17 1.780012e+03
776000 1.284659e-21 -3.144200e-20 3.165981e-17 1.860950e+02
777000 4.964030e-22 -2.985034e-20 3.168166e-17 7.190864e+01
