Step X Y Z 
591874 -4.186119e-11 0.000000e+00 0.000000e+00
592670 -5.073811e-11 0.000000e+00 0.000000e+00
594619 -5.161153e-11 0.000000e+00 0.000000e+00
595589 -5.232088e-11 0.000000e+00 0.000000e+00
597118 -6.033675e-11 0.000000e+00 0.000000e+00
599531 -5.818960e-11 0.000000e+00 0.000000e+00
600505 -7.501048e-11 0.000000e+00 0.000000e+00
600688 -7.977605e-11 0.000000e+00 0.000000e+00
600926 -7.204026e-11 0.000000e+00 0.000000e+00
601514 -7.368653e-11 0.000000e+00 0.000000e+00
602347 -7.827953e-11 0.000000e+00 0.000000e+00
605202 -6.895358e-11 0.000000e+00 0.000000e+00
605282 -7.108686e-11 0.000000e+00 0.000000e+00
605377 -6.104511e-11 0.000000e+00 0.000000e+00
605472 -2.881054e-11 0.000000e+00 0.000000e+00
605835 -3.414698e-11 0.000000e+00 0.000000e+00
605951 -3.267148e-11 0.000000e+00 0.000000e+00
606212 -3.871818e-11 0.000000e+00 0.000000e+00
606766 -3.695448e-11 0.000000e+00 0.000000e+00
607135 -3.513075e-11 0.000000e+00 0.000000e+00
607910 -3.658328e-11 0.000000e+00 0.000000e+00
611321 -1.718843e-11 0.000000e+00 0.000000e+00
612403 -1.872800e-11 0.000000e+00 0.000000e+00
613417 -2.011211e-11 0.000000e+00 0.000000e+00
613749 -1.806928e-11 0.000000e+00 0.000000e+00
614267 -2.198501e-11 0.000000e+00 0.000000e+00
615052 -2.396786e-11 0.000000e+00 0.000000e+00
615160 -3.056585e-11 0.000000e+00 0.000000e+00
616541 -2.565088e-11 0.000000e+00 0.000000e+00
617085 -2.931249e-11 0.000000e+00 0.000000e+00
618353 -9.934598e-13 0.000000e+00 0.000000e+00
618780 -1.525617e-11 0.000000e+00 0.000000e+00
619977 -1.046622e-11 0.000000e+00 0.000000e+00
620446 -1.185073e-11 0.000000e+00 0.000000e+00
621825 -1.927039e-11 0.000000e+00 0.000000e+00
622972 -8.355604e-12 0.000000e+00 0.000000e+00
623161 -1.254033e-11 0.000000e+00 0.000000e+00
623706 -2.113977e-11 0.000000e+00 0.000000e+00
623887 2.074258e-12 0.000000e+00 0.000000e+00
625204 3.752002e-12 0.000000e+00 0.000000e+00
626074 5.479313e-11 0.000000e+00 0.000000e+00
631625 6.152150e-11 0.000000e+00 0.000000e+00
631774 5.720587e-11 0.000000e+00 0.000000e+00
631917 3.606087e-11 0.000000e+00 0.000000e+00
634793 3.705088e-11 0.000000e+00 0.000000e+00
636102 3.306695e-11 0.000000e+00 0.000000e+00
637735 2.803999e-11 0.000000e+00 0.000000e+00
637778 3.532985e-11 0.000000e+00 0.000000e+00
637867 4.260024e-11 0.000000e+00 0.000000e+00
638574 4.397095e-11 0.000000e+00 0.000000e+00
640734 5.164185e-11 0.000000e+00 0.000000e+00
640949 5.028472e-11 0.000000e+00 0.000000e+00
642463 4.564213e-11 0.000000e+00 0.000000e+00
644949 6.307216e-11 0.000000e+00 0.000000e+00
646092 8.388317e-11 0.000000e+00 0.000000e+00
646454 8.643535e-11 0.000000e+00 0.000000e+00
646523 1.001068e-10 0.000000e+00 0.000000e+00
647160 1.359235e-10 0.000000e+00 0.000000e+00
649156 1.328222e-10 0.000000e+00 0.000000e+00
649379 1.342152e-10 0.000000e+00 0.000000e+00
649993 1.301254e-10 0.000000e+00 0.000000e+00
650991 1.311519e-10 0.000000e+00 0.000000e+00
651829 1.447644e-10 0.000000e+00 0.000000e+00
652098 1.393068e-10 0.000000e+00 0.000000e+00
652226 1.407030e-10 0.000000e+00 0.000000e+00
652739 1.151530e-10 0.000000e+00 0.000000e+00
657370 1.163997e-10 0.000000e+00 0.000000e+00
657669 1.219227e-10 0.000000e+00 0.000000e+00
657871 1.114807e-10 0.000000e+00 0.000000e+00
659795 1.019421e-10 0.000000e+00 0.000000e+00
660430 1.139075e-10 0.000000e+00 0.000000e+00
662082 1.170462e-10 0.000000e+00 0.000000e+00
662089 1.194499e-10 0.000000e+00 0.000000e+00
662824 1.063698e-10 0.000000e+00 0.000000e+00
663927 1.094072e-10 0.000000e+00 0.000000e+00
664190 1.119972e-10 0.000000e+00 0.000000e+00
664404 1.186692e-10 0.000000e+00 0.000000e+00
665299 1.091553e-10 0.000000e+00 0.000000e+00
666540 1.053977e-10 0.000000e+00 0.000000e+00
666699 1.042746e-10 0.000000e+00 0.000000e+00
666856 1.029040e-10 0.000000e+00 0.000000e+00
667079 1.025942e-10 0.000000e+00 0.000000e+00
667293 1.051104e-10 0.000000e+00 0.000000e+00
668129 7.082847e-11 0.000000e+00 0.000000e+00
668396 7.737479e-11 0.000000e+00 0.000000e+00
669390 6.057058e-11 0.000000e+00 0.000000e+00
669710 5.889727e-11 0.000000e+00 0.000000e+00
672577 5.388650e-11 0.000000e+00 0.000000e+00
672994 5.591081e-11 0.000000e+00 0.000000e+00
673646 6.220620e-11 0.000000e+00 0.000000e+00
673798 5.832254e-11 0.000000e+00 0.000000e+00
674970 9.325894e-11 0.000000e+00 0.000000e+00
675069 8.464878e-11 0.000000e+00 0.000000e+00
677335 7.457968e-11 0.000000e+00 0.000000e+00
680320 6.422106e-11 0.000000e+00 0.000000e+00
681039 8.043357e-11 0.000000e+00 0.000000e+00
681658 7.621898e-11 0.000000e+00 0.000000e+00
682245 6.788853e-11 0.000000e+00 0.000000e+00
682749 4.944050e-11 0.000000e+00 0.000000e+00
685162 4.430428e-11 0.000000e+00 0.000000e+00
685919 5.289567e-11 0.000000e+00 0.000000e+00
686471 5.566622e-11 0.000000e+00 0.000000e+00
687503 4.552840e-11 0.000000e+00 0.000000e+00
687742 5.735075e-11 0.000000e+00 0.000000e+00
689129 5.213287e-11 0.000000e+00 0.000000e+00
689504 4.994666e-11 0.000000e+00 0.000000e+00
689874 3.808089e-11 0.000000e+00 0.000000e+00
691866 4.079226e-11 0.000000e+00 0.000000e+00
692761 2.663560e-11 0.000000e+00 0.000000e+00
693426 3.360604e-11 0.000000e+00 0.000000e+00
694185 3.006789e-11 0.000000e+00 0.000000e+00
695286 2.926365e-11 0.000000e+00 0.000000e+00
696205 3.151690e-11 0.000000e+00 0.000000e+00
697210 3.161878e-11 0.000000e+00 0.000000e+00
697381 2.350899e-11 0.000000e+00 0.000000e+00
700143 9.390049e-12 0.000000e+00 0.000000e+00
703213 1.377238e-11 0.000000e+00 0.000000e+00
703822 2.463638e-11 0.000000e+00 0.000000e+00
704658 1.913343e-11 0.000000e+00 0.000000e+00
707817 2.288916e-11 0.000000e+00 0.000000e+00
708566 8.484278e-12 0.000000e+00 0.000000e+00
709722 1.544739e-11 0.000000e+00 0.000000e+00
709913 3.077608e-11 0.000000e+00 0.000000e+00
711161 1.701871e-11 0.000000e+00 0.000000e+00
711198 2.116624e-11 0.000000e+00 0.000000e+00
711405 2.864903e-11 0.000000e+00 0.000000e+00
712203 1.170751e-11 0.000000e+00 0.000000e+00
712781 1.020069e-11 0.000000e+00 0.000000e+00
713228 1.924089e-11 0.000000e+00 0.000000e+00
714152 2.421446e-11 0.000000e+00 0.000000e+00
715494 2.199252e-11 0.000000e+00 0.000000e+00
716354 2.559410e-11 0.000000e+00 0.000000e+00
717699 3.242213e-11 0.000000e+00 0.000000e+00
719120 3.724877e-11 0.000000e+00 0.000000e+00
722317 7.833897e-11 0.000000e+00 0.000000e+00
722669 8.209127e-11 0.000000e+00 0.000000e+00
723180 8.302943e-11 0.000000e+00 0.000000e+00
723693 7.509526e-11 0.000000e+00 0.000000e+00
724485 8.214128e-11 0.000000e+00 0.000000e+00
725774 6.482915e-11 0.000000e+00 0.000000e+00
725980 6.661895e-11 0.000000e+00 0.000000e+00
726525 5.840604e-11 0.000000e+00 0.000000e+00
728973 7.044817e-11 0.000000e+00 0.000000e+00
729140 6.934003e-11 0.000000e+00 0.000000e+00
730023 4.868471e-11 0.000000e+00 0.000000e+00
733412 4.747453e-11 0.000000e+00 0.000000e+00
735092 4.500252e-11 0.000000e+00 0.000000e+00
735636 3.618612e-11 0.000000e+00 0.000000e+00
736829 3.855469e-11 0.000000e+00 0.000000e+00
736976 4.326701e-11 0.000000e+00 0.000000e+00
737599 2.726849e-11 0.000000e+00 0.000000e+00
738112 2.781358e-11 0.000000e+00 0.000000e+00
738989 8.648747e-12 0.000000e+00 0.000000e+00
740290 1.357226e-11 0.000000e+00 0.000000e+00
740371 1.492172e-11 0.000000e+00 0.000000e+00
744668 1.099886e-11 0.000000e+00 0.000000e+00
745281 2.541000e-11 0.000000e+00 0.000000e+00
745580 2.281870e-11 0.000000e+00 0.000000e+00
745936 2.375376e-11 0.000000e+00 0.000000e+00
746070 7.123402e-11 0.000000e+00 0.000000e+00
746289 7.390942e-11 0.000000e+00 0.000000e+00
747694 7.744527e-11 0.000000e+00 0.000000e+00
747716 6.027510e-11 0.000000e+00 0.000000e+00
748089 5.353962e-11 0.000000e+00 0.000000e+00
749926 5.480429e-11 0.000000e+00 0.000000e+00
750981 5.649262e-11 0.000000e+00 0.000000e+00
752041 5.392610e-11 0.000000e+00 0.000000e+00
754180 5.075351e-11 0.000000e+00 0.000000e+00
754812 5.152677e-11 0.000000e+00 0.000000e+00
754992 1.695292e-10 0.000000e+00 0.000000e+00
755057 7.394608e-11 0.000000e+00 0.000000e+00
756285 5.486040e-11 0.000000e+00 0.000000e+00
756327 6.272961e-11 0.000000e+00 0.000000e+00
757648 6.178974e-11 0.000000e+00 0.000000e+00
757803 5.960777e-11 0.000000e+00 0.000000e+00
759297 6.107595e-11 0.000000e+00 0.000000e+00
761257 9.752897e-11 0.000000e+00 0.000000e+00
761972 9.947822e-11 0.000000e+00 0.000000e+00
763436 9.250887e-11 0.000000e+00 0.000000e+00
763604 9.115290e-11 0.000000e+00 0.000000e+00
764963 9.170258e-11 0.000000e+00 0.000000e+00
765268 8.966188e-11 0.000000e+00 0.000000e+00
765317 8.830309e-11 0.000000e+00 0.000000e+00
765514 8.569293e-11 0.000000e+00 0.000000e+00
766767 7.890031e-11 0.000000e+00 0.000000e+00
767525 8.704643e-11 0.000000e+00 0.000000e+00
767949 9.712956e-11 0.000000e+00 0.000000e+00
768441 1.160825e-10 0.000000e+00 0.000000e+00
768940 1.134534e-10 0.000000e+00 0.000000e+00
769421 1.074701e-10 0.000000e+00 0.000000e+00
769461 1.077746e-10 0.000000e+00 0.000000e+00
769708 1.068032e-10 0.000000e+00 0.000000e+00
771704 6.442972e-11 0.000000e+00 0.000000e+00
771928 6.881165e-11 0.000000e+00 0.000000e+00
772133 6.591591e-11 0.000000e+00 0.000000e+00
772952 7.284131e-11 0.000000e+00 0.000000e+00
773523 6.820960e-11 0.000000e+00 0.000000e+00
774071 6.657731e-11 0.000000e+00 0.000000e+00
774850 2.902364e-11 0.000000e+00 0.000000e+00
776087 4.159225e-11 0.000000e+00 0.000000e+00
776163 3.954709e-11 0.000000e+00 0.000000e+00
781118 3.414775e-11 0.000000e+00 0.000000e+00
783525 3.512251e-11 0.000000e+00 0.000000e+00
785788 4.237441e-11 0.000000e+00 0.000000e+00
786203 4.625561e-11 0.000000e+00 0.000000e+00
786736 4.974604e-11 0.000000e+00 0.000000e+00
786969 3.824110e-11 0.000000e+00 0.000000e+00
788596 4.734516e-11 0.000000e+00 0.000000e+00
789599 4.050499e-11 0.000000e+00 0.000000e+00
789920 4.152536e-11 0.000000e+00 0.000000e+00
791884 4.338293e-11 0.000000e+00 0.000000e+00
791985 4.369258e-11 0.000000e+00 0.000000e+00
792092 1.069804e-10 0.000000e+00 0.000000e+00
792343 1.322840e-10 0.000000e+00 0.000000e+00
792868 1.177202e-10 0.000000e+00 0.000000e+00
793929 1.153942e-10 0.000000e+00 0.000000e+00
794105 1.274824e-10 0.000000e+00 0.000000e+00
794556 1.268540e-10 0.000000e+00 0.000000e+00
796807 1.351509e-10 0.000000e+00 0.000000e+00
797779 1.368751e-10 0.000000e+00 0.000000e+00
797829 1.364202e-10 0.000000e+00 0.000000e+00
798129 1.250781e-10 0.000000e+00 0.000000e+00
798836 1.241994e-10 0.000000e+00 0.000000e+00
799524 1.208994e-10 0.000000e+00 0.000000e+00
800138 1.221876e-10 0.000000e+00 0.000000e+00
801385 1.376668e-10 0.000000e+00 0.000000e+00
801776 1.462167e-10 0.000000e+00 0.000000e+00
801804 1.487050e-10 0.000000e+00 0.000000e+00
804596 1.415273e-10 0.000000e+00 0.000000e+00
805449 1.437621e-10 0.000000e+00 0.000000e+00
805511 1.459025e-10 0.000000e+00 0.000000e+00
805782 1.285564e-10 0.000000e+00 0.000000e+00
805958 1.304809e-10 0.000000e+00 0.000000e+00
807175 1.335093e-10 0.000000e+00 0.000000e+00
808182 1.306188e-10 0.000000e+00 0.000000e+00
808505 1.369787e-10 0.000000e+00 0.000000e+00
810751 1.402521e-10 0.000000e+00 0.000000e+00
811759 1.392036e-10 0.000000e+00 0.000000e+00
812780 1.347263e-10 0.000000e+00 0.000000e+00
814063 1.352034e-10 0.000000e+00 0.000000e+00
814481 1.128320e-10 0.000000e+00 0.000000e+00
814679 1.290586e-10 0.000000e+00 0.000000e+00
815771 1.091085e-10 0.000000e+00 0.000000e+00
818371 1.110432e-10 0.000000e+00 0.000000e+00
818890 1.102882e-10 0.000000e+00 0.000000e+00
819345 1.200169e-10 0.000000e+00 0.000000e+00
819514 1.257767e-10 0.000000e+00 0.000000e+00
820871 1.280156e-10 0.000000e+00 0.000000e+00
821267 1.290420e-10 0.000000e+00 0.000000e+00
821453 1.225138e-10 0.000000e+00 0.000000e+00
822241 1.320865e-10 0.000000e+00 0.000000e+00
822671 1.331742e-10 0.000000e+00 0.000000e+00
823310 1.339475e-10 0.000000e+00 0.000000e+00
823443 1.157641e-10 0.000000e+00 0.000000e+00
824421 1.205445e-10 0.000000e+00 0.000000e+00
824453 1.209920e-10 0.000000e+00 0.000000e+00
824864 1.358325e-10 0.000000e+00 0.000000e+00
827188 1.435619e-10 0.000000e+00 0.000000e+00
827668 1.415807e-10 0.000000e+00 0.000000e+00
827942 1.503903e-10 0.000000e+00 0.000000e+00
828464 1.472228e-10 0.000000e+00 0.000000e+00
829496 1.514859e-10 0.000000e+00 0.000000e+00
829662 1.530725e-10 0.000000e+00 0.000000e+00
832421 1.386673e-10 0.000000e+00 0.000000e+00
832764 1.404398e-10 0.000000e+00 0.000000e+00
833569 1.449657e-10 0.000000e+00 0.000000e+00
834251 1.421406e-10 0.000000e+00 0.000000e+00
840681 1.545819e-10 0.000000e+00 0.000000e+00
841190 1.491387e-10 0.000000e+00 0.000000e+00
841278 1.421663e-10 0.000000e+00 0.000000e+00
841899 1.249591e-10 0.000000e+00 0.000000e+00
842923 1.235441e-10 0.000000e+00 0.000000e+00
843719 1.334297e-10 0.000000e+00 0.000000e+00
844158 7.486244e-11 0.000000e+00 0.000000e+00
844621 8.127477e-11 0.000000e+00 0.000000e+00
844694 8.046211e-11 0.000000e+00 0.000000e+00
847522 7.669003e-11 0.000000e+00 0.000000e+00
849184 8.419124e-11 0.000000e+00 0.000000e+00
849290 7.163166e-11 0.000000e+00 0.000000e+00
849856 9.141531e-11 0.000000e+00 0.000000e+00
850100 8.913842e-11 0.000000e+00 0.000000e+00
850303 9.846721e-11 0.000000e+00 0.000000e+00
851640 9.405839e-11 0.000000e+00 0.000000e+00
852959 9.572127e-11 0.000000e+00 0.000000e+00
853707 9.109123e-11 0.000000e+00 0.000000e+00
855328 7.774716e-11 0.000000e+00 0.000000e+00
856393 7.538570e-11 0.000000e+00 0.000000e+00
859938 7.578828e-11 0.000000e+00 0.000000e+00
860837 1.272429e-10 0.000000e+00 0.000000e+00
862798 1.313041e-10 0.000000e+00 0.000000e+00
862809 1.272111e-10 0.000000e+00 0.000000e+00
864289 1.262171e-10 0.000000e+00 0.000000e+00
864619 1.251890e-10 0.000000e+00 0.000000e+00
866067 1.193735e-10 0.000000e+00 0.000000e+00
866158 1.019801e-10 0.000000e+00 0.000000e+00
866476 9.287479e-11 0.000000e+00 0.000000e+00
868875 9.332761e-11 0.000000e+00 0.000000e+00
871045 9.557804e-11 0.000000e+00 0.000000e+00
871998 9.782002e-11 0.000000e+00 0.000000e+00
872412 9.891141e-11 0.000000e+00 0.000000e+00
875093 9.465306e-11 0.000000e+00 0.000000e+00
876372 1.010664e-10 0.000000e+00 0.000000e+00
876782 9.441892e-11 0.000000e+00 0.000000e+00
877058 1.036045e-10 0.000000e+00 0.000000e+00
878566 1.045111e-10 0.000000e+00 0.000000e+00
878720 1.060488e-10 0.000000e+00 0.000000e+00
878783 1.024700e-10 0.000000e+00 0.000000e+00
882854 1.146066e-10 0.000000e+00 0.000000e+00
883027 1.125093e-10 0.000000e+00 0.000000e+00
883682 1.094796e-10 0.000000e+00 0.000000e+00
885975 1.178698e-10 0.000000e+00 0.000000e+00
887204 1.143223e-10 0.000000e+00 0.000000e+00
889208 1.170598e-10 0.000000e+00 0.000000e+00
889542 1.166591e-10 0.000000e+00 0.000000e+00
891554 1.081651e-10 0.000000e+00 0.000000e+00
892489 1.061798e-10 0.000000e+00 0.000000e+00
894370 1.114470e-10 0.000000e+00 0.000000e+00
894925 1.148103e-10 0.000000e+00 0.000000e+00
899431 1.472436e-10 0.000000e+00 0.000000e+00
900535 1.559482e-10 0.000000e+00 0.000000e+00
901159 1.432809e-10 0.000000e+00 0.000000e+00
902390 1.483966e-10 0.000000e+00 0.000000e+00
902484 1.543245e-10 0.000000e+00 0.000000e+00
902970 1.577115e-10 0.000000e+00 0.000000e+00
903969 1.583868e-10 0.000000e+00 0.000000e+00
905438 1.598952e-10 0.000000e+00 0.000000e+00
912363 1.564774e-10 0.000000e+00 0.000000e+00
914225 1.443389e-10 0.000000e+00 0.000000e+00
915928 1.234279e-10 0.000000e+00 0.000000e+00
916931 1.223947e-10 0.000000e+00 0.000000e+00
919752 1.376127e-10 0.000000e+00 0.000000e+00
920817 1.400375e-10 0.000000e+00 0.000000e+00
921525 1.299913e-10 0.000000e+00 0.000000e+00
923490 1.289638e-10 0.000000e+00 0.000000e+00
924510 1.281133e-10 0.000000e+00 0.000000e+00
924514 1.287384e-10 0.000000e+00 0.000000e+00
924618 1.524445e-10 0.000000e+00 0.000000e+00
925208 1.346573e-10 0.000000e+00 0.000000e+00
926165 1.386964e-10 0.000000e+00 0.000000e+00
927371 1.378934e-10 0.000000e+00 0.000000e+00
928432 1.504121e-10 0.000000e+00 0.000000e+00
929436 1.432419e-10 0.000000e+00 0.000000e+00
930467 1.467708e-10 0.000000e+00 0.000000e+00
930470 1.459806e-10 0.000000e+00 0.000000e+00
931086 1.454863e-10 0.000000e+00 0.000000e+00
931598 1.317606e-10 0.000000e+00 0.000000e+00
931600 1.317897e-10 0.000000e+00 0.000000e+00
933008 1.359218e-10 0.000000e+00 0.000000e+00
937215 1.412064e-10 0.000000e+00 0.000000e+00
937631 1.398213e-10 0.000000e+00 0.000000e+00
937690 1.330437e-10 0.000000e+00 0.000000e+00
937837 1.328049e-10 0.000000e+00 0.000000e+00
937922 1.165977e-10 0.000000e+00 0.000000e+00
938823 1.554365e-10 0.000000e+00 0.000000e+00
939389 1.515382e-10 0.000000e+00 0.000000e+00
940394 1.616233e-10 0.000000e+00 0.000000e+00
940832 1.574394e-10 0.000000e+00 0.000000e+00
941546 1.534562e-10 0.000000e+00 0.000000e+00
942831 1.531812e-10 0.000000e+00 0.000000e+00
943644 1.380322e-10 0.000000e+00 0.000000e+00
943867 1.341475e-10 0.000000e+00 0.000000e+00
943877 1.372625e-10 0.000000e+00 0.000000e+00
944820 1.246827e-10 0.000000e+00 0.000000e+00
945694 1.184422e-10 0.000000e+00 0.000000e+00
946653 1.190644e-10 0.000000e+00 0.000000e+00
946972 1.223811e-10 0.000000e+00 0.000000e+00
947587 1.258025e-10 0.000000e+00 0.000000e+00
947666 1.255700e-10 0.000000e+00 0.000000e+00
949093 1.213714e-10 0.000000e+00 0.000000e+00
949137 1.192043e-10 0.000000e+00 0.000000e+00
949564 2.706691e-11 0.000000e+00 0.000000e+00
949706 1.154005e-11 0.000000e+00 0.000000e+00
950139 1.253608e-11 0.000000e+00 0.000000e+00
954305 1.866933e-11 0.000000e+00 0.000000e+00
956660 1.614179e-11 0.000000e+00 0.000000e+00
957036 1.779299e-11 0.000000e+00 0.000000e+00
957641 9.644667e-12 0.000000e+00 0.000000e+00
960045 7.816482e-12 0.000000e+00 0.000000e+00
961848 1.366112e-11 0.000000e+00 0.000000e+00
962042 2.318001e-11 0.000000e+00 0.000000e+00
962667 9.582420e-12 0.000000e+00 0.000000e+00
963418 1.975324e-11 0.000000e+00 0.000000e+00
964336 2.021788e-11 0.000000e+00 0.000000e+00
964435 2.052708e-11 0.000000e+00 0.000000e+00
965475 2.212950e-11 0.000000e+00 0.000000e+00
965816 -1.401485e-11 0.000000e+00 0.000000e+00
969289 -5.197179e-12 0.000000e+00 0.000000e+00
970099 -7.213851e-12 0.000000e+00 0.000000e+00
971288 -1.599702e-11 0.000000e+00 0.000000e+00
971937 -1.473732e-11 0.000000e+00 0.000000e+00
971994 -9.750084e-12 0.000000e+00 0.000000e+00
972048 -5.598813e-12 0.000000e+00 0.000000e+00
973553 1.234252e-11 0.000000e+00 0.000000e+00
974842 1.701965e-11 0.000000e+00 0.000000e+00
976067 1.619490e-11 0.000000e+00 0.000000e+00
976441 1.817447e-11 0.000000e+00 0.000000e+00
976453 1.807322e-11 0.000000e+00 0.000000e+00
977089 3.007010e-11 0.000000e+00 0.000000e+00
979045 3.226688e-11 0.000000e+00 0.000000e+00
979060 3.242023e-11 0.000000e+00 0.000000e+00
979299 7.247371e-11 0.000000e+00 0.000000e+00
979381 7.134064e-11 0.000000e+00 0.000000e+00
979489 9.003445e-11 0.000000e+00 0.000000e+00
980163 9.207171e-11 0.000000e+00 0.000000e+00
981540 8.003188e-11 0.000000e+00 0.000000e+00
982129 8.289740e-11 0.000000e+00 0.000000e+00
984282 8.590583e-11 0.000000e+00 0.000000e+00
985525 7.946590e-11 0.000000e+00 0.000000e+00
985600 7.915406e-11 0.000000e+00 0.000000e+00
986077 7.658296e-11 0.000000e+00 0.000000e+00
986293 7.833565e-11 0.000000e+00 0.000000e+00
986989 8.793852e-11 0.000000e+00 0.000000e+00
988668 8.169833e-11 0.000000e+00 0.000000e+00
990144 9.115338e-11 0.000000e+00 0.000000e+00
990639 8.040358e-11 0.000000e+00 0.000000e+00
992953 8.485928e-11 0.000000e+00 0.000000e+00
993112 8.418442e-11 0.000000e+00 0.000000e+00
994825 8.213928e-11 0.000000e+00 0.000000e+00
995070 7.189054e-11 0.000000e+00 0.000000e+00
995613 7.232433e-11 0.000000e+00 0.000000e+00
995672 7.837867e-11 0.000000e+00 0.000000e+00
996756 7.470549e-11 0.000000e+00 0.000000e+00
997196 8.745974e-11 0.000000e+00 0.000000e+00
