step K U E temp
383000 7.699002e-20 -4.079233e-18 5.368907e-18 1.115273e+04
384000 1.448812e-21 -3.963864e-18 5.353369e-18 2.098741e+02
385000 1.841818e-19 -4.017744e-18 5.387730e-18 2.668047e+04
386000 1.072767e-19 -2.730384e-18 6.496892e-18 1.554004e+04
387000 8.074143e-19 -3.984860e-18 6.122718e-18 1.169616e+05
388000 1.043525e-19 -4.095441e-18 5.368924e-18 1.511644e+04
389000 5.580896e-19 -3.702324e-18 6.015928e-18 8.084453e+04
390000 4.564378e-19 -4.100946e-18 5.823210e-18 6.611930e+04
391000 1.248585e-19 -3.172579e-18 6.192280e-18 1.808692e+04
392000 5.796193e-19 -3.678953e-18 6.188587e-18 8.396330e+04
393000 7.455603e-21 -3.829704e-18 5.525391e-18 1.080014e+03
394000 2.599275e-19 -3.972520e-18 5.948614e-18 3.765294e+04
395000 6.153305e-19 -3.036595e-18 7.060647e-18 8.913641e+04
396000 2.313555e-19 -2.641637e-18 7.069718e-18 3.351402e+04
397000 3.408267e-19 -3.272699e-18 6.581019e-18 4.937195e+04
398000 6.586519e-21 -4.079627e-18 5.777292e-18 9.541193e+02
399000 5.978102e-20 -3.814105e-18 5.940848e-18 8.659844e+03
400000 3.076942e-19 -3.712537e-18 6.235816e-18 4.457240e+04
401000 4.261304e-19 -4.008871e-18 6.204124e-18 6.172900e+04
402000 3.212859e-20 -4.105899e-18 5.923839e-18 4.654128e+03
403000 1.032643e-19 -3.696136e-18 6.294045e-18 1.495880e+04
404000 4.577131e-20 -4.010175e-18 6.172901e-18 6.630404e+03
405000 8.634047e-20 -3.165076e-18 7.001265e-18 1.250723e+04
406000 4.287624e-20 -2.155853e-18 7.967023e-18 6.211026e+03
407000 2.900074e-19 -3.796116e-18 6.656702e-18 4.201030e+04
408000 2.754554e-21 -4.107729e-18 5.975026e-18 3.990230e+02
409000 1.243243e-20 -4.109698e-18 5.982734e-18 1.800954e+03
410000 1.582871e-20 -4.109990e-18 5.985839e-18 2.292938e+03
411000 1.110692e-23 -4.109990e-18 5.970021e-18 1.608942e+00
412000 3.923101e-21 -4.108886e-18 5.975037e-18 5.682981e+02
413000 2.916479e-22 -4.106736e-18 5.973555e-18 4.224794e+01
414000 2.524268e-26 -4.108402e-18 5.971598e-18 3.656639e-03
415000 6.277843e-21 -4.109195e-18 5.977083e-18 9.094047e+02
416000 5.539956e-21 -4.109649e-18 5.975890e-18 8.025147e+02
417000 1.337272e-21 -4.106881e-18 5.974457e-18 1.937165e+02
418000 1.785319e-23 -4.104065e-18 6.096012e-18 2.586203e+00
419000 5.256028e-22 -4.106714e-18 6.095130e-18 7.613851e+01
420000 9.804812e-22 -4.104908e-18 6.096231e-18 1.420319e+02
421000 3.238389e-21 -4.109598e-18 6.248754e-18 4.691112e+02
422000 8.479565e-21 -4.106395e-18 6.222696e-18 1.228345e+03
423000 1.698403e-21 -4.080799e-18 6.360899e-18 2.460297e+02
424000 7.585280e-22 -4.097722e-18 6.351986e-18 1.098799e+02
425000 1.411509e-21 -4.094345e-18 6.348728e-18 2.044704e+02
426000 2.565294e-21 -4.096880e-18 6.351756e-18 3.716070e+02
427000 1.246591e-22 -4.092852e-18 6.347990e-18 1.805805e+01
428000 1.393301e-21 -4.095909e-18 6.349259e-18 2.018328e+02
429000 7.774018e-21 -4.107913e-18 6.609083e-18 1.126140e+03
430000 5.436223e-21 -4.084095e-18 6.605164e-18 7.874881e+02
431000 4.930806e-23 -4.085635e-18 6.601073e-18 7.142736e+00
432000 6.706572e-23 -4.086420e-18 6.602324e-18 9.715101e+00
433000 7.840904e-22 -4.074280e-18 6.606549e-18 1.135829e+02
434000 9.137627e-22 -4.078290e-18 6.602950e-18 1.323671e+02
435000 1.000328e-21 -4.084091e-18 6.600726e-18 1.449070e+02
436000 1.880112e-21 -4.083588e-18 6.601445e-18 2.723520e+02
437000 5.935747e-22 -4.078309e-18 6.602614e-18 8.598488e+01
438000 1.503912e-21 -4.083983e-18 6.601186e-18 2.178558e+02
439000 2.453770e-21 -4.083165e-18 6.601965e-18 3.554517e+02
440000 2.145452e-21 -4.081808e-18 6.601885e-18 3.107889e+02
441000 1.084775e-22 -4.086735e-18 6.602989e-18 1.571398e+01
442000 2.728688e-25 -4.084481e-18 6.973815e-18 3.952762e-02
443000 3.950694e-22 -4.078982e-18 6.977652e-18 5.722952e+01
444000 2.464123e-22 -4.077556e-18 6.982451e-18 3.569514e+01
445000 4.836193e-23 -4.079367e-18 6.976214e-18 7.005681e+00
446000 1.649809e-20 -4.060652e-18 7.116675e-18 2.389903e+03
447000 3.696997e-21 -4.058618e-18 7.105481e-18 5.355449e+02
448000 4.586285e-21 -4.065729e-18 7.102983e-18 6.643666e+02
449000 1.883720e-21 -4.065491e-18 7.100245e-18 2.728746e+02
450000 8.967751e-23 -4.062439e-18 7.099158e-18 1.299063e+01
451000 3.941571e-22 -4.031577e-18 7.128817e-18 5.709736e+01
452000 9.324995e-23 -4.063493e-18 7.098710e-18 1.350813e+01
453000 7.764146e-26 -4.072058e-18 7.107380e-18 1.124710e-02
454000 1.594867e-22 -4.060798e-18 7.100233e-18 2.310314e+01
455000 7.107158e-22 -4.048224e-18 7.112492e-18 1.029539e+02
456000 4.975766e-21 -4.063111e-18 7.103735e-18 7.207865e+02
457000 2.755672e-21 -4.051692e-18 7.267730e-18 3.991850e+02
458000 9.029614e-21 -4.036506e-18 7.254808e-18 1.308025e+03
459000 3.654996e-22 -4.034922e-18 7.246966e-18 5.294606e+01
460000 4.656161e-22 -4.040228e-18 7.245708e-18 6.744887e+01
461000 2.164960e-24 -4.038164e-18 7.245256e-18 3.136148e-01
462000 4.727663e-22 -4.026564e-18 7.254040e-18 6.848464e+01
463000 7.879313e-22 -4.037768e-18 7.246131e-18 1.141393e+02
464000 3.269179e-21 -4.034824e-18 7.249929e-18 4.735713e+02
465000 2.108114e-23 -4.108491e-18 7.334260e-18 3.053802e+00
466000 5.010593e-24 -4.017464e-18 7.393200e-18 7.258316e-01
467000 1.222941e-22 -4.009769e-18 7.392838e-18 1.771546e+01
468000 4.115414e-21 -4.010607e-18 7.396475e-18 5.961564e+02
469000 7.723715e-22 -4.019046e-18 7.395415e-18 1.118853e+02
470000 2.224987e-22 -3.989966e-18 7.542544e-18 3.223104e+01
471000 7.770619e-22 -3.985190e-18 7.541518e-18 1.125647e+02
472000 1.611681e-22 -3.985340e-18 7.540901e-18 2.334671e+01
473000 2.839680e-21 -3.993398e-18 7.548624e-18 4.113543e+02
474000 1.984701e-22 -3.977991e-18 7.543785e-18 2.875026e+01
475000 1.694173e-22 -3.988098e-18 7.541450e-18 2.454168e+01
476000 1.912459e-23 -3.988153e-18 7.541322e-18 2.770377e+00
477000 1.265579e-22 -3.987484e-18 7.541189e-18 1.833310e+01
478000 7.899553e-23 -3.989616e-18 7.542161e-18 1.144325e+01
479000 2.589578e-25 -3.980842e-18 7.541909e-18 3.751248e-02
480000 1.515506e-21 -3.979723e-18 7.544014e-18 2.195353e+02
481000 8.962812e-23 -3.978713e-18 7.543200e-18 1.298348e+01
482000 1.096589e-21 -3.977713e-18 7.544874e-18 1.588513e+02
483000 6.348164e-24 -3.982744e-18 7.541159e-18 9.195913e-01
484000 9.312289e-25 -3.982075e-18 7.541380e-18 1.348973e-01
485000 3.411338e-24 -3.974931e-18 7.545903e-18 4.941644e-01
486000 3.131467e-22 -3.980365e-18 7.542462e-18 4.536225e+01
487000 3.903702e-21 -3.981255e-18 7.545620e-18 5.654880e+02
488000 1.326420e-21 -3.944036e-18 7.699898e-18 1.921444e+02
489000 1.921456e-22 -3.949733e-18 7.696861e-18 2.783409e+01
490000 1.744545e-21 -3.944344e-18 7.700147e-18 2.527138e+02
491000 5.189480e-21 -4.098885e-18 7.711702e-18 7.517451e+02
492000 1.280459e-21 -4.108663e-18 7.693769e-18 1.854866e+02
493000 2.104599e-21 -4.108171e-18 7.700297e-18 3.048710e+02
494000 1.146641e-21 -4.042458e-18 7.724329e-18 1.661017e+02
495000 3.348219e-21 -4.030245e-18 7.872648e-18 4.850211e+02
496000 1.807296e-21 -4.024185e-18 7.865878e-18 2.618038e+02
497000 1.437635e-21 -4.025647e-18 7.866136e-18 2.082549e+02
498000 1.209892e-20 -4.019262e-18 7.876407e-18 1.752642e+03
499000 6.072321e-21 -4.012135e-18 7.874806e-18 8.796328e+02
500000 2.930593e-21 -4.088326e-18 7.968458e-18 4.245240e+02
501000 2.329784e-21 -4.087626e-18 7.969997e-18 3.374912e+02
502000 1.141643e-19 -4.109901e-18 8.309698e-18 1.653777e+04
503000 2.377515e-20 -4.109988e-18 8.217653e-18 3.444055e+03
504000 2.507657e-20 -4.105042e-18 8.216963e-18 3.632577e+03
505000 2.048891e-23 -4.074363e-18 8.328312e-18 2.968012e+00
506000 3.563988e-21 -3.999618e-18 8.382033e-18 5.162773e+02
507000 1.655958e-23 -3.994693e-18 8.375485e-18 2.398811e+00
508000 8.163532e-22 -3.990554e-18 8.376078e-18 1.182564e+02
509000 1.391728e-21 -3.980646e-18 8.381936e-18 2.016049e+02
510000 1.942962e-21 -3.998308e-18 8.379300e-18 2.814564e+02
511000 1.252072e-21 -3.992086e-18 8.376370e-18 1.813744e+02
512000 1.066491e-20 -4.006459e-18 8.398244e-18 1.544912e+03
513000 7.890015e-21 -3.905198e-18 8.587160e-18 1.142943e+03
514000 8.210801e-22 -4.108819e-18 8.412133e-18 1.189412e+02
515000 7.290747e-23 -4.004821e-18 8.654774e-18 1.056133e+01
516000 4.375685e-20 -4.039565e-18 8.792286e-18 6.338591e+03
517000 4.902730e-21 -3.951266e-18 8.793644e-18 7.102066e+02
518000 1.977999e-21 -3.933686e-18 8.791284e-18 2.865318e+02
519000 7.439286e-22 -4.018448e-18 8.817650e-18 1.077651e+02
520000 5.687887e-20 -4.098946e-18 8.766602e-18 8.239440e+03
521000 2.031804e-21 -4.108279e-18 8.658861e-18 2.943259e+02
522000 5.646468e-20 -4.109025e-18 8.827025e-18 8.179440e+03
523000 2.929158e-20 -4.104319e-18 8.854747e-18 4.243162e+03
524000 1.799660e-19 -3.982490e-18 9.100104e-18 2.606976e+04
525000 1.780975e-22 -4.109101e-18 8.801111e-18 2.579910e+01
526000 1.056820e-21 -4.000752e-18 8.898684e-18 1.530903e+02
527000 3.655670e-21 -4.001904e-18 8.902474e-18 5.295581e+02
528000 1.880995e-20 -4.009784e-18 8.933134e-18 2.724798e+03
529000 3.427016e-21 -3.990230e-18 8.908379e-18 4.964355e+02
530000 3.747988e-21 -3.913401e-18 9.062933e-18 5.429313e+02
531000 6.575283e-21 -3.922246e-18 9.073396e-18 9.524915e+02
532000 1.226147e-22 -3.894426e-18 9.066498e-18 1.776189e+01
533000 4.246544e-21 -3.907281e-18 9.231902e-18 6.151518e+02
534000 2.041441e-21 -3.893632e-18 9.209393e-18 2.957220e+02
535000 4.050398e-21 -3.880284e-18 9.208391e-18 5.867383e+02
536000 1.821093e-22 -3.873773e-18 9.208212e-18 2.638024e+01
537000 2.651526e-22 -3.895463e-18 9.209501e-18 3.840985e+01
538000 7.690933e-23 -3.877925e-18 9.205489e-18 1.114104e+01
539000 2.470612e-21 -3.893819e-18 9.209998e-18 3.578914e+02
540000 1.129201e-22 -3.879999e-18 9.204564e-18 1.635754e+01
541000 3.600527e-21 -3.873236e-18 9.212023e-18 5.215702e+02
542000 5.508454e-22 -4.003055e-18 9.270862e-18 7.979514e+01
543000 3.511909e-22 -4.040381e-18 9.229012e-18 5.087331e+01
544000 6.975574e-23 -4.042722e-18 9.229535e-18 1.010478e+01
545000 8.770109e-19 -4.077031e-18 1.017004e-17 1.270433e+05
546000 1.712847e-19 -4.030579e-18 9.525815e-18 2.481220e+04
547000 6.931554e-22 -4.108365e-18 9.428038e-18 1.004101e+02
548000 5.377011e-21 -3.935452e-18 9.513682e-18 7.789106e+02
549000 6.797049e-22 -4.102723e-18 9.542940e-18 9.846165e+01
550000 5.778766e-23 -3.953980e-18 9.672027e-18 8.371086e+00
551000 1.363777e-19 -3.511750e-18 1.018463e-17 1.975559e+04
552000 3.101188e-20 -3.703657e-18 9.887355e-18 4.492363e+03
553000 9.453180e-20 -3.897460e-18 9.757833e-18 1.369382e+04
554000 1.831681e-19 -3.821149e-18 9.922019e-18 2.653363e+04
555000 6.296573e-21 -4.109471e-18 9.523164e-18 9.121178e+02
556000 1.703054e-19 -3.799132e-18 9.931174e-18 2.467033e+04
557000 4.669146e-21 -4.052531e-18 9.597345e-18 6.763698e+02
558000 3.005087e-22 -4.056080e-18 9.593131e-18 4.353151e+01
559000 1.267217e-19 -4.069688e-18 1.009395e-17 1.835683e+04
560000 6.150208e-19 -3.907803e-18 1.070632e-17 8.909155e+04
561000 2.210510e-24 -3.925423e-18 1.001340e-17 3.202132e-01
562000 1.091998e-18 -4.101110e-18 1.112089e-17 1.581861e+05
563000 1.318918e-20 -3.986155e-18 1.012845e-17 1.910577e+03
564000 6.073944e-21 -3.857104e-18 1.018963e-17 8.798680e+02
565000 4.139551e-22 -4.037990e-18 1.016788e-17 5.996529e+01
566000 2.802770e-19 -3.719218e-18 1.060106e-17 4.060077e+04
567000 4.938514e-19 -3.858946e-18 1.069439e-17 7.153903e+04
568000 3.770577e-20 -4.077373e-18 1.012554e-17 5.462035e+03
569000 2.038855e-19 -3.914481e-18 1.041417e-17 2.953474e+04
570000 2.428124e-20 -3.512913e-18 1.055137e-17 3.517365e+03
571000 1.743265e-20 -4.106407e-18 1.005037e-17 2.525283e+03
572000 1.304480e-22 -3.873208e-18 1.017134e-17 1.889663e+01
573000 6.365918e-24 -4.104803e-18 1.002772e-17 9.221631e-01
574000 1.180319e-22 -3.668283e-18 1.037184e-17 1.709804e+01
575000 1.939083e-21 -3.882763e-18 1.017017e-17 2.808943e+02
576000 2.303029e-21 -3.883806e-18 1.017052e-17 3.336155e+02
577000 7.687199e-23 -3.880533e-18 1.016857e-17 1.113563e+01
578000 1.875743e-21 -3.894460e-18 1.017389e-17 2.717190e+02
579000 1.443267e-21 -3.972207e-18 1.018031e-17 2.090707e+02
580000 1.780611e-22 -4.054533e-18 1.007143e-17 2.579383e+01
581000 7.271074e-20 -4.058791e-18 1.018391e-17 1.053283e+04
582000 5.151462e-20 -4.095306e-18 1.012411e-17 7.462378e+03
583000 2.502154e-20 -3.736072e-18 1.032895e-17 3.624606e+03
584000 4.453060e-20 -3.386992e-18 1.069754e-17 6.450677e+03
585000 1.961878e-19 -3.366552e-18 1.086964e-17 2.841965e+04
586000 8.888090e-22 -3.704821e-18 1.033607e-17 1.287523e+02
587000 3.586345e-19 -3.939659e-18 1.066246e-17 5.195158e+04
588000 2.916328e-21 -4.104254e-18 1.014824e-17 4.224575e+02
589000 8.033419e-23 -3.846757e-18 1.031880e-17 1.163716e+01
590000 2.267023e-21 -3.843530e-18 1.032238e-17 3.283996e+02
591000 1.632621e-22 -3.839465e-18 1.032278e-17 2.365005e+01
592000 3.918821e-23 -3.844947e-18 1.031946e-17 5.676781e+00
593000 5.407791e-22 -3.825094e-18 1.033565e-17 7.833694e+01
594000 1.411433e-21 -3.785700e-18 1.050146e-17 2.044593e+02
595000 1.875291e-21 -3.792810e-18 1.050092e-17 2.716536e+02
596000 5.578793e-20 -3.226566e-18 1.110922e-17 8.081407e+03
597000 4.079150e-20 -3.584055e-18 1.085674e-17 5.909033e+03
598000 1.661955e-21 -3.866222e-18 1.065748e-17 2.407498e+02
599000 1.655104e-19 -3.697119e-18 1.110839e-17 2.397574e+04
600000 1.619780e-19 -2.848648e-18 1.195333e-17 2.346404e+04
601000 6.364029e-22 -4.008089e-18 1.068498e-17 9.218895e+01
602000 2.047345e-23 -4.004354e-18 1.071060e-17 2.965773e+00
603000 1.401044e-19 -4.071174e-18 1.083895e-17 2.029544e+04
604000 4.599843e-19 -3.474730e-18 1.162525e-17 6.663305e+04
605000 1.978149e-20 -4.097752e-18 1.068012e-17 2.865536e+03
606000 5.735203e-19 -4.109805e-18 1.122294e-17 8.307981e+04
607000 1.884739e-19 -4.076848e-18 1.090288e-17 2.730222e+04
608000 3.457199e-20 -3.954884e-18 1.078566e-17 5.008079e+03
609000 7.467584e-20 -3.746454e-18 1.108822e-17 1.081750e+04
610000 2.801456e-21 -4.103336e-18 1.074536e-17 4.058173e+02
611000 1.106925e-19 -3.964693e-18 1.099011e-17 1.603485e+04
612000 9.165005e-20 -4.108901e-18 1.083917e-17 1.327637e+04
613000 2.812157e-18 -3.462689e-18 1.422947e-17 4.073674e+05
614000 1.227927e-21 -4.064173e-18 1.093028e-17 1.778767e+02
615000 1.277842e-20 -4.109324e-18 1.088568e-17 1.851074e+03
616000 2.039683e-21 -4.007841e-18 1.092594e-17 2.954672e+02
617000 1.344244e-21 -3.801958e-18 1.110428e-17 1.947263e+02
618000 1.364482e-19 -3.717334e-18 1.129912e-17 1.976581e+04
619000 7.007656e-22 -4.068707e-18 1.093343e-17 1.015125e+02
620000 1.225593e-21 -4.059243e-18 1.093841e-17 1.775387e+02
621000 9.656448e-23 -3.957840e-18 1.102095e-17 1.398827e+01
622000 1.577775e-20 -4.087377e-18 1.092770e-17 2.285555e+03
623000 1.648506e-22 -4.108531e-18 1.086712e-17 2.388016e+01
624000 1.003360e-20 -3.840036e-18 1.109882e-17 1.453461e+03
625000 1.858634e-21 -3.857426e-18 1.105604e-17 2.692406e+02
626000 7.057373e-20 -3.251030e-18 1.172452e-17 1.022327e+04
627000 1.575133e-21 -4.101242e-18 1.086954e-17 2.281729e+02
628000 2.028738e-19 -4.103057e-18 1.106512e-17 2.938818e+04
629000 4.898577e-19 -4.104783e-18 1.146674e-17 7.096049e+04
630000 1.806816e-21 -4.058728e-18 1.106058e-17 2.617343e+02
631000 1.390175e-19 -3.928331e-18 1.142255e-17 2.013799e+04
632000 1.245512e-19 -4.081277e-18 1.128673e-17 1.804242e+04
633000 9.996461e-21 -4.107957e-18 1.111907e-17 1.448082e+03
634000 1.227514e-20 -3.856742e-18 1.127616e-17 1.778169e+03
635000 8.206703e-22 -3.879599e-18 1.124950e-17 1.188818e+02
636000 5.115357e-22 -3.871686e-18 1.125258e-17 7.410076e+01
637000 2.279330e-22 -3.902350e-18 1.125897e-17 3.301825e+01
638000 1.103003e-23 -3.897416e-18 1.125427e-17 1.597803e+00
639000 1.061540e-19 -3.704470e-18 1.152168e-17 1.537740e+04
640000 2.418249e-19 -4.109218e-18 1.147269e-17 3.503061e+04
641000 7.288717e-19 -3.638221e-18 1.250157e-17 1.055839e+05
642000 1.230263e-18 -3.441770e-18 1.331973e-17 1.782151e+05
643000 6.741227e-20 -4.109213e-18 1.153883e-17 9.765301e+03
644000 1.441804e-18 -4.020288e-18 1.314595e-17 2.088589e+05
645000 4.567862e-19 -4.053067e-18 1.216660e-17 6.616978e+04
646000 3.150069e-26 -3.583546e-18 1.202849e-17 4.563172e-03
647000 2.278035e-21 -4.099730e-18 1.158280e-17 3.299949e+02
648000 5.657324e-20 -3.303908e-18 1.235308e-17 8.195166e+03
649000 3.646999e-19 -3.245734e-18 1.275409e-17 5.283022e+04
650000 6.673446e-19 -3.325426e-18 1.294194e-17 9.667114e+04
651000 4.152673e-21 -3.792019e-18 1.182314e-17 6.015537e+02
652000 4.081373e-20 -4.106506e-18 1.164161e-17 5.912253e+03
653000 3.873455e-19 -4.109612e-18 1.199187e-17 5.611064e+04
654000 5.355202e-24 -3.886179e-18 1.172844e-17 7.757514e-01
655000 2.657832e-23 -3.884053e-18 1.172825e-17 3.850120e+00
656000 1.068121e-20 -3.897031e-18 1.174463e-17 1.547274e+03
657000 1.362803e-18 -3.913097e-18 1.311117e-17 1.974148e+05
658000 7.026541e-20 -3.836381e-18 1.183391e-17 1.017861e+04
659000 7.797474e-20 -3.544091e-18 1.213404e-17 1.129537e+04
660000 2.773588e-20 -3.900734e-18 1.192219e-17 4.017803e+03
661000 3.743122e-20 -3.932992e-18 1.190641e-17 5.422264e+03
662000 8.265420e-22 -3.983292e-18 1.185645e-17 1.197324e+02
663000 1.039258e-20 -2.935956e-18 1.279545e-17 1.505463e+03
664000 3.689596e-19 -4.040721e-18 1.224689e-17 5.344727e+04
665000 2.230863e-19 -3.934557e-18 1.209139e-17 3.231615e+04
666000 8.015065e-20 -3.562829e-18 1.229865e-17 1.161058e+04
667000 1.652292e-20 -3.821914e-18 1.191461e-17 2.393501e+03
668000 3.719537e-22 -3.891050e-18 1.185039e-17 5.388099e+01
669000 2.271096e-23 -3.880037e-18 1.184861e-17 3.289896e+00
670000 5.409275e-20 -3.913008e-18 1.192239e-17 7.835844e+03
671000 3.093008e-22 -3.882994e-18 1.184853e-17 4.480513e+01
672000 1.857574e-21 -3.877547e-18 1.185113e-17 2.690871e+02
673000 6.029999e-22 -3.885489e-18 1.184893e-17 8.735020e+01
674000 9.134716e-22 -3.858201e-18 1.186347e-17 1.323250e+02
675000 5.172813e-20 -3.914447e-18 1.192097e-17 7.493306e+03
676000 2.402344e-20 -2.658277e-18 1.308749e-17 3.480021e+03
677000 2.155360e-19 -3.863498e-18 1.207351e-17 3.122242e+04
678000 5.487301e-21 -3.879877e-18 1.185411e-17 7.948871e+02
679000 2.484043e-21 -3.894848e-18 1.185477e-17 3.598370e+02
680000 1.052332e-18 -4.109823e-18 1.277615e-17 1.524403e+05
681000 1.240586e-19 -2.455286e-18 1.338877e-17 1.797106e+04
682000 1.405935e-22 -3.891580e-18 1.185043e-17 2.036629e+01
683000 3.549474e-22 -3.874265e-18 1.185101e-17 5.141748e+01
684000 2.885691e-20 -4.048260e-18 1.187066e-17 4.180195e+03
685000 5.215829e-20 -3.579280e-18 1.243288e-17 7.555620e+03
686000 1.694847e-20 -3.443535e-18 1.253341e-17 2.455146e+03
687000 7.554663e-20 -2.869311e-18 1.321492e-17 1.094364e+04
688000 3.341821e-20 -3.850524e-18 1.214316e-17 4.840943e+03
689000 1.116240e-19 -4.108674e-18 1.218771e-17 1.616979e+04
690000 4.330552e-19 -4.091336e-18 1.253362e-17 6.273212e+04
691000 1.712808e-19 -4.075408e-18 1.234535e-17 2.481163e+04
692000 2.795162e-20 -4.010201e-18 1.221466e-17 4.049055e+03
693000 4.361685e-20 -3.931770e-18 1.227312e-17 6.318312e+03
694000 3.248698e-21 -4.108360e-18 1.213901e-17 4.706044e+02
695000 3.827967e-19 -3.937318e-18 1.272993e-17 5.545171e+04
696000 2.052756e-19 -4.091316e-18 1.254580e-17 2.973610e+04
697000 3.049189e-19 -3.741697e-18 1.288324e-17 4.417037e+04
698000 3.211674e-20 -3.006562e-18 1.334556e-17 4.652412e+03
699000 1.943237e-19 -4.106611e-18 1.251615e-17 2.814962e+04
700000 3.634510e-22 -3.872753e-18 1.261798e-17 5.264929e+01
701000 2.752694e-19 -4.086118e-18 1.288196e-17 3.987536e+04
702000 9.389599e-21 -4.096916e-18 1.260039e-17 1.360172e+03
703000 7.702097e-20 -3.405767e-18 1.323125e-17 1.115721e+04
704000 1.718621e-20 -4.109922e-18 1.288302e-17 2.489584e+03
705000 3.155416e-22 -4.105336e-18 1.279955e-17 4.570916e+01
706000 2.242112e-18 -4.074122e-18 1.511434e-17 3.247910e+05
707000 1.402919e-19 -3.227778e-18 1.388813e-17 2.032260e+04
708000 3.776580e-22 -4.018686e-18 1.301949e-17 5.470732e+01
709000 4.939328e-20 -3.627204e-18 1.340566e-17 7.155081e+03
710000 2.237555e-21 -3.794831e-18 1.313557e-17 3.241310e+02
711000 5.671512e-20 -3.542670e-18 1.371230e-17 8.215719e+03
712000 7.994283e-19 -3.413026e-18 1.454640e-17 1.158047e+05
713000 3.214305e-22 -3.807349e-18 1.337231e-17 4.656224e+01
714000 4.424575e-20 -3.818149e-18 1.343980e-17 6.409414e+03
715000 9.151282e-20 -3.714184e-18 1.353735e-17 1.325649e+04
716000 6.576043e-20 -3.703066e-18 1.352282e-17 9.526017e+03
717000 4.979924e-21 -4.045395e-18 1.352638e-17 7.213888e+02
718000 2.984473e-20 -3.806529e-18 1.359260e-17 4.323291e+03
719000 3.499452e-19 -3.343815e-18 1.428613e-17 5.069285e+04
720000 1.915315e-20 -3.690490e-18 1.378827e-17 2.774514e+03
721000 6.145324e-19 -3.983498e-18 1.411534e-17 8.902080e+04
722000 8.885399e-22 -3.902863e-18 1.354174e-17 1.287134e+02
723000 2.218867e-19 -5.366919e-19 1.708519e-17 3.214237e+04
724000 5.017697e-19 -3.865075e-18 1.414178e-17 7.268606e+04
725000 2.447649e-20 -3.594065e-18 1.399059e-17 3.545650e+03
726000 4.561734e-19 -4.094999e-18 1.412279e-17 6.608101e+04
727000 4.247673e-19 -4.020738e-18 1.429665e-17 6.153154e+04
728000 2.160746e-22 -3.743422e-18 1.391010e-17 3.130044e+01
729000 7.712238e-23 -3.771672e-18 1.393090e-17 1.117190e+01
730000 2.631257e-21 -3.760936e-18 1.408402e-17 3.811624e+02
731000 4.262330e-21 -3.779815e-18 1.408220e-17 6.174386e+02
732000 9.588177e-22 -3.781140e-18 1.407954e-17 1.388938e+02
733000 6.058752e-21 -3.743339e-18 1.409562e-17 8.776673e+02
734000 1.376295e-22 -3.768882e-18 1.407779e-17 1.993692e+01
735000 7.412609e-21 -3.777571e-18 1.408460e-17 1.073786e+03
736000 4.095673e-21 -3.753041e-18 1.409008e-17 5.932968e+02
737000 3.315000e-24 -3.777876e-18 1.407727e-17 4.802090e-01
738000 2.396139e-19 -3.959444e-18 1.441042e-17 3.471033e+04
739000 5.215415e-21 -3.845459e-18 1.414890e-17 7.555020e+02
740000 5.431528e-19 -4.051500e-18 1.464406e-17 7.868080e+04
741000 4.327981e-24 -4.031445e-18 1.424088e-17 6.269488e-01
742000 4.310228e-21 -4.014969e-18 1.423515e-17 6.243770e+02
743000 3.465829e-19 -3.727079e-18 1.464066e-17 5.020580e+04
744000 1.083397e-19 -4.109080e-18 1.422731e-17 1.569403e+04
745000 1.154478e-18 -3.185851e-18 1.621851e-17 1.672371e+05
746000 9.763526e-21 -4.088409e-18 1.443457e-17 1.414339e+03
747000 8.199826e-19 -1.856442e-18 1.732354e-17 1.187822e+05
748000 5.507160e-19 -4.106769e-18 1.491865e-17 7.977639e+04
749000 3.611591e-19 -2.726110e-18 1.611510e-17 5.231730e+04
750000 3.576751e-19 -3.546933e-18 1.533538e-17 5.181260e+04
751000 9.866099e-20 -4.033059e-18 1.479168e-17 1.429197e+04
752000 1.877648e-21 -4.059850e-18 1.454922e-17 2.719950e+02
753000 7.236420e-21 -4.106832e-18 1.470211e-17 1.048264e+03
754000 2.312555e-19 -3.696758e-18 1.519812e-17 3.349954e+04
755000 7.031439e-19 -3.978506e-18 1.551558e-17 1.018570e+05
756000 1.187359e-21 -3.966174e-18 1.493768e-17 1.720002e+02
757000 5.222321e-19 -3.950575e-18 1.555350e-17 7.565023e+04
758000 4.394860e-24 -3.557356e-18 1.516807e-17 6.366368e-01
759000 1.560137e-23 -3.557182e-18 1.516816e-17 2.260005e+00
760000 2.741185e-20 -4.096534e-18 1.491069e-17 3.970865e+03
761000 2.827275e-19 -2.843494e-19 1.883838e-17 4.095574e+04
762000 7.887737e-19 -1.799591e-18 1.782918e-17 1.142613e+05
763000 9.914507e-19 -3.605097e-18 1.623228e-17 1.436210e+05
764000 5.566751e-19 -2.114638e-18 1.728204e-17 8.063963e+04
765000 6.696609e-19 -2.678418e-18 1.683193e-17 9.700669e+04
766000 4.763284e-19 -3.855127e-18 1.565184e-17 6.900066e+04
767000 4.434151e-22 -3.884105e-18 1.514706e-17 6.423285e+01
768000 1.373185e-20 -2.590144e-18 1.638405e-17 1.989188e+03
769000 5.906666e-21 -4.086992e-18 1.520747e-17 8.556362e+02
770000 1.474982e-18 -4.069185e-18 1.677629e-17 2.136650e+05
