step K U E temp
384000 5.704514e-22 -4.106147e-18 5.449130e-18 8.263525e+01
385000 9.644563e-21 -4.107199e-18 5.459871e-18 1.397106e+03
386000 7.531703e-23 -4.102778e-18 5.443036e-18 1.091038e+01
387000 1.386884e-21 -4.085364e-18 5.589629e-18 2.009031e+02
388000 3.029885e-22 -4.107514e-18 5.585638e-18 4.389074e+01
389000 1.215248e-21 -4.103857e-18 5.588150e-18 1.760401e+02
390000 3.934514e-21 -4.106455e-18 5.586728e-18 5.699513e+02
391000 4.965352e-21 -4.107633e-18 5.590924e-18 7.192779e+02
392000 9.303539e-23 -4.106650e-18 5.583051e-18 1.347705e+01
393000 3.215288e-23 -4.109397e-18 5.579479e-18 4.657647e+00
394000 6.373118e-23 -4.108782e-18 5.577648e-18 9.232061e+00
395000 1.788122e-22 -4.109067e-18 5.577901e-18 2.590262e+01
396000 8.256407e-22 -4.108448e-18 5.579656e-18 1.196018e+02
397000 2.415393e-20 -4.064354e-18 5.751149e-18 3.498925e+03
398000 1.639464e-21 -4.085868e-18 5.829742e-18 2.374918e+02
399000 1.069556e-21 -4.069487e-18 5.832146e-18 1.549353e+02
400000 1.300738e-23 -4.072280e-18 5.824754e-18 1.884241e+00
401000 5.244885e-21 -4.105335e-18 5.829414e-18 7.597710e+02
402000 3.027747e-21 -4.071498e-18 5.941165e-18 4.385976e+02
403000 3.973090e-19 -4.004103e-18 6.380794e-18 5.755394e+04
404000 4.670301e-19 -3.665685e-18 6.761345e-18 6.765370e+04
405000 1.415481e-21 -3.912026e-18 6.056429e-18 2.050458e+02
406000 2.590830e-22 -3.905254e-18 6.057689e-18 3.753062e+01
407000 5.437085e-22 -3.906107e-18 6.057495e-18 7.876130e+01
408000 4.338540e-21 -3.912274e-18 6.059335e-18 6.284783e+02
409000 2.978965e-21 -3.923806e-18 6.064481e-18 4.315311e+02
410000 5.269338e-22 -4.087664e-18 5.948563e-18 7.633133e+01
411000 1.534164e-22 -3.910984e-18 6.175304e-18 2.222382e+01
412000 1.825001e-19 -4.028516e-18 6.306760e-18 2.643685e+04
413000 4.586068e-21 -4.106413e-18 6.116398e-18 6.643351e+02
414000 1.315195e-22 -3.979736e-18 6.101740e-18 1.905184e+01
415000 9.813128e-22 -3.976896e-18 6.104922e-18 1.421524e+02
416000 1.006026e-21 -3.984364e-18 6.099509e-18 1.457323e+02
417000 1.299682e-21 -3.999401e-18 6.102425e-18 1.882712e+02
418000 2.389031e-21 -3.961831e-18 6.245689e-18 3.460736e+02
419000 6.490846e-21 -3.957896e-18 6.252647e-18 9.402601e+02
420000 1.132844e-22 -3.968954e-18 6.241874e-18 1.641031e+01
421000 7.748944e-22 -3.962925e-18 6.243516e-18 1.122508e+02
422000 1.072082e-21 -3.961966e-18 6.244297e-18 1.553011e+02
423000 3.168502e-22 -4.095523e-18 6.337087e-18 4.589873e+01
424000 3.190460e-22 -4.050414e-18 6.351802e-18 4.621681e+01
425000 1.636965e-22 -3.927207e-18 6.426201e-18 2.371297e+01
426000 2.445884e-22 -3.920805e-18 6.418625e-18 3.543093e+01
427000 3.590133e-21 -4.063885e-18 6.464200e-18 5.200645e+02
428000 5.456211e-21 -4.060734e-18 6.468211e-18 7.903835e+02
429000 1.087390e-21 -4.065096e-18 6.461199e-18 1.575187e+02
430000 1.101434e-20 -3.963696e-18 6.682883e-18 1.595531e+03
431000 3.582782e-22 -4.108127e-18 6.543818e-18 5.189997e+01
432000 6.425807e-22 -3.887185e-18 6.678814e-18 9.308386e+01
433000 9.908921e-22 -3.891592e-18 6.678733e-18 1.435400e+02
434000 6.087758e-22 -3.890508e-18 6.678290e-18 8.818690e+01
435000 7.661440e-22 -3.877841e-18 6.684271e-18 1.109832e+02
436000 2.364078e-21 -3.884743e-18 6.681454e-18 3.424590e+02
437000 9.890115e-22 -3.897741e-18 6.681501e-18 1.432676e+02
438000 3.973348e-22 -4.091359e-18 6.564575e-18 5.755768e+01
439000 2.526637e-23 -4.050765e-18 6.561796e-18 3.660071e+00
440000 5.003866e-21 -3.845351e-18 6.719654e-18 7.248571e+02
441000 2.552504e-19 -4.004358e-18 6.839072e-18 3.697542e+04
442000 7.520967e-20 -4.027599e-18 6.685343e-18 1.089483e+04
443000 1.737764e-23 -3.900630e-18 6.683371e-18 2.517315e+00
444000 6.065483e-21 -3.979523e-18 6.763071e-18 8.786422e+02
445000 2.527569e-19 -4.092276e-18 6.955222e-18 3.661422e+04
446000 5.205198e-23 -4.088657e-18 6.930338e-18 7.540219e+00
447000 7.876680e-19 -3.161338e-18 8.546330e-18 1.141011e+05
448000 4.487036e-19 -4.087083e-18 7.386770e-18 6.499894e+04
449000 6.816117e-20 -3.848447e-18 7.165319e-18 9.873787e+03
450000 1.133894e-20 -4.107449e-18 6.953899e-18 1.642553e+03
451000 6.361531e-19 -3.850399e-18 7.855101e-18 9.215276e+04
452000 1.139166e-21 -4.108430e-18 7.023517e-18 1.650189e+02
453000 1.132100e-21 -4.109135e-18 7.029262e-18 1.639954e+02
454000 3.101294e-19 -3.826868e-18 7.523344e-18 4.492516e+04
455000 5.752691e-20 -3.411804e-18 7.685723e-18 8.333315e+03
456000 6.353866e-20 -4.102705e-18 7.125132e-18 9.204172e+03
457000 1.242091e-21 -3.003749e-18 8.157493e-18 1.799286e+02
458000 6.445877e-21 -4.078362e-18 7.139503e-18 9.337460e+02
459000 8.458888e-21 -4.004173e-18 7.192034e-18 1.225349e+03
460000 2.699961e-19 -3.695240e-18 7.914738e-18 3.911147e+04
461000 9.045870e-19 -3.738578e-18 8.566009e-18 1.310379e+05
462000 1.034910e-18 -3.982778e-18 8.561370e-18 1.499164e+05
463000 4.533912e-21 -3.895300e-18 7.559777e-18 6.567798e+02
464000 1.598842e-20 -3.915050e-18 7.560835e-18 2.316074e+03
465000 5.431995e-23 -3.561952e-18 7.845802e-18 7.868756e+00
466000 1.984973e-20 -4.059694e-18 7.418250e-18 2.875421e+03
467000 2.150360e-20 -4.063300e-18 7.420892e-18 3.114998e+03
468000 6.385327e-20 -3.609869e-18 7.856240e-18 9.249747e+03
469000 1.143691e-20 -4.054491e-18 7.688791e-18 1.656745e+03
470000 1.844872e-21 -4.078060e-18 7.494039e-18 2.672470e+02
471000 3.925898e-19 -4.089915e-18 7.918474e-18 5.687032e+04
472000 4.787897e-19 -4.061519e-18 7.998244e-18 6.935719e+04
473000 1.018699e-20 -3.874428e-18 7.673236e-18 1.475681e+03
474000 1.627582e-19 -3.699115e-18 7.996625e-18 2.357706e+04
475000 3.814761e-23 -4.094904e-18 7.537830e-18 5.526041e+00
476000 2.725743e-21 -4.019836e-18 7.593304e-18 3.948496e+02
477000 5.008110e-21 -4.019701e-18 7.595756e-18 7.254719e+02
478000 2.908753e-21 -4.008116e-18 7.609687e-18 4.213603e+02
479000 7.511396e-23 -3.842874e-18 7.693498e-18 1.088096e+01
480000 1.686256e-22 -3.826514e-18 7.696239e-18 2.442700e+01
481000 3.407753e-21 -4.104387e-18 7.544016e-18 4.936452e+02
482000 1.880680e-18 -3.887545e-18 9.557005e-18 2.724342e+05
483000 2.347840e-25 -4.028449e-18 7.586620e-18 3.401067e-02
484000 7.811253e-20 -2.935535e-18 8.662577e-18 1.131533e+04
485000 9.806942e-21 -4.109955e-18 7.593508e-18 1.420628e+03
486000 4.415000e-19 -4.109672e-18 7.969166e-18 6.395543e+04
487000 6.223077e-21 -4.071227e-18 7.505313e-18 9.014712e+02
488000 2.979458e-20 -4.072920e-18 7.690725e-18 4.316025e+03
489000 1.298838e-21 -3.919326e-18 7.797870e-18 1.881489e+02
490000 1.723706e-23 -4.109872e-18 7.784201e-18 2.496950e+00
491000 9.241424e-22 -4.107457e-18 7.750848e-18 1.338707e+02
492000 1.389710e-21 -4.055601e-18 7.878826e-18 2.013125e+02
493000 6.674856e-19 -3.102673e-18 9.444813e-18 9.669157e+04
494000 1.434335e-20 -4.071039e-18 7.912668e-18 2.077769e+03
495000 1.594804e-19 -3.793509e-18 8.305562e-18 2.310223e+04
496000 6.152023e-22 -4.096836e-18 8.029909e-18 8.911785e+01
497000 9.102591e-22 -4.091568e-18 8.030473e-18 1.318596e+02
498000 4.623628e-21 -4.097007e-18 8.034674e-18 6.697760e+02
499000 2.196797e-21 -4.060992e-18 8.006881e-18 3.182267e+02
500000 1.166173e-19 -4.022850e-18 8.183952e-18 1.689311e+04
501000 5.539905e-19 -4.107732e-18 8.575590e-18 8.025074e+04
502000 6.490712e-19 -3.728406e-18 8.937691e-18 9.402406e+04
503000 1.236013e-19 -4.109248e-18 8.171792e-18 1.790481e+04
504000 4.025240e-21 -4.024591e-18 8.070195e-18 5.830939e+02
505000 3.447572e-19 -3.760015e-18 8.585195e-18 4.994132e+04
506000 1.943095e-19 -4.106083e-18 8.241540e-18 2.814757e+04
507000 2.952735e-21 -4.017339e-18 8.076870e-18 4.277315e+02
508000 1.272029e-21 -4.020887e-18 8.070586e-18 1.842654e+02
509000 6.354375e-20 -3.196967e-18 8.866577e-18 9.204911e+03
510000 1.094467e-19 -2.864570e-18 9.244876e-18 1.585438e+04
511000 1.059541e-18 -4.109974e-18 9.099863e-18 1.534846e+05
512000 7.370102e-21 -3.920391e-18 8.263082e-18 1.067629e+03
513000 5.133141e-21 -4.020928e-18 8.194400e-18 7.435837e+02
514000 3.163734e-21 -4.039370e-18 8.275146e-18 4.582966e+02
515000 1.574678e-21 -4.048870e-18 8.248266e-18 2.281069e+02
516000 1.107194e-21 -4.055114e-18 8.238700e-18 1.603874e+02
517000 1.182820e-21 -4.058248e-18 8.241857e-18 1.713425e+02
518000 2.178071e-21 -4.043898e-18 8.263625e-18 3.155140e+02
519000 6.800635e-19 -3.832545e-18 9.222177e-18 9.851360e+04
520000 5.815556e-19 -3.760259e-18 9.212770e-18 8.424380e+04
521000 1.548555e-21 -4.001605e-18 8.382644e-18 2.243227e+02
522000 1.343815e-23 -4.045487e-18 8.395058e-18 1.946642e+00
523000 6.486353e-21 -1.169686e-18 1.119680e-17 9.396092e+02
524000 1.546224e-21 -3.472980e-18 8.905403e-18 2.239852e+02
525000 3.492350e-20 -3.982319e-18 8.522336e-18 5.058998e+03
526000 4.276441e-19 -4.047316e-18 8.822939e-18 6.194828e+04
527000 2.174662e-21 -3.996198e-18 8.384725e-18 3.150202e+02
528000 1.842220e-19 -4.039653e-18 8.735566e-18 2.668629e+04
529000 3.439381e-20 -4.035857e-18 8.718919e-18 4.982267e+03
530000 5.275857e-19 -3.529030e-18 9.657083e-18 7.642576e+04
531000 1.093444e-19 -4.054373e-18 8.811063e-18 1.583956e+04
532000 1.059243e-24 -3.996435e-18 8.622286e-18 1.534413e-01
533000 4.541668e-19 -4.096940e-18 9.084841e-18 6.579033e+04
534000 7.792605e-20 -3.080532e-18 9.623131e-18 1.128832e+04
535000 5.358244e-23 -4.093827e-18 8.630332e-18 7.761921e+00
536000 2.679028e-21 -4.096071e-18 8.630949e-18 3.880825e+02
537000 3.138461e-19 -4.086959e-18 9.173567e-18 4.546356e+04
538000 4.115019e-20 -4.097247e-18 8.905211e-18 5.960992e+03
539000 4.322484e-19 -3.883727e-18 9.438079e-18 6.261525e+04
540000 1.109582e-18 -4.055969e-18 1.022697e-17 1.607334e+05
541000 1.012373e-20 -4.017208e-18 9.044224e-18 1.466517e+03
542000 2.680173e-19 -3.903843e-18 9.484845e-18 3.882482e+04
543000 3.092624e-19 -3.836892e-18 9.561443e-18 4.479956e+04
544000 2.773122e-19 -1.837687e-18 1.151963e-17 4.017129e+04
545000 6.370045e-20 -4.109979e-18 9.204637e-18 9.227610e+03
546000 1.157461e-19 -4.006685e-18 9.460336e-18 1.676691e+04
547000 1.034172e-19 -3.593837e-18 9.709786e-18 1.498095e+04
548000 8.068897e-20 -3.893629e-18 9.437932e-18 1.168856e+04
549000 5.995333e-21 -4.023694e-18 9.312841e-18 8.684804e+02
550000 3.622902e-21 -3.578239e-18 9.626905e-18 5.248114e+02
551000 4.789957e-19 -3.095015e-18 1.058398e-17 6.938703e+04
552000 9.127615e-19 -3.943994e-18 1.035495e-17 1.322221e+05
553000 6.799883e-21 -3.481161e-18 9.872442e-18 9.850271e+02
554000 3.443075e-20 -4.093934e-18 9.441540e-18 4.987619e+03
555000 5.465159e-20 -4.109997e-18 9.423027e-18 7.916797e+03
556000 1.194487e-20 -3.384399e-18 9.999409e-18 1.730326e+03
557000 3.086377e-19 -3.684241e-18 9.997805e-18 4.470908e+04
558000 1.046115e-19 -4.023726e-18 9.579425e-18 1.515396e+04
559000 1.978318e-21 -3.672618e-18 9.690231e-18 2.865780e+02
560000 2.445367e-22 -3.990563e-18 9.451679e-18 3.542344e+01
561000 2.656958e-21 -3.172800e-18 1.014986e-17 3.848854e+02
562000 8.242005e-21 -3.031760e-18 1.029649e-17 1.193932e+03
563000 6.060282e-20 -3.930189e-18 9.544820e-18 8.778889e+03
564000 5.205487e-19 -3.418696e-18 1.055267e-17 7.540637e+04
565000 3.982359e-19 -2.157469e-18 1.168077e-17 5.768822e+04
566000 4.213127e-19 -3.787299e-18 1.011332e-17 6.103111e+04
567000 1.969199e-21 -4.008365e-18 9.493129e-18 2.852569e+02
568000 4.609127e-20 -2.879001e-18 1.078703e-17 6.676754e+03
569000 5.048455e-19 -3.490302e-18 1.057504e-17 7.313162e+04
570000 4.608813e-23 -3.908403e-18 9.664300e-18 6.676299e+00
571000 3.091677e-21 -3.859996e-18 9.828012e-18 4.478585e+02
572000 3.022762e-21 -3.881275e-18 9.828891e-18 4.378756e+02
573000 2.599428e-22 -3.871131e-18 9.822440e-18 3.765516e+01
574000 1.855503e-19 -4.109456e-18 9.923551e-18 2.687871e+04
575000 2.679842e-22 -3.637767e-18 1.025196e-17 3.882004e+01
576000 2.247336e-21 -4.051691e-18 1.003753e-17 3.255478e+02
577000 1.486926e-20 -3.911631e-18 1.021881e-17 2.153953e+03
578000 2.526488e-22 -3.997406e-18 1.007561e-17 3.659856e+01
579000 3.748401e-20 -4.014019e-18 1.013767e-17 5.429912e+03
580000 1.346541e-20 -3.980153e-18 1.012623e-17 1.950591e+03
581000 2.622915e-20 -3.899070e-18 1.038106e-17 3.799540e+03
582000 4.961955e-22 -3.852095e-18 1.031087e-17 7.187859e+01
583000 8.847537e-22 -3.827924e-18 1.047298e-17 1.281649e+02
584000 1.466720e-18 -4.109311e-18 1.204960e-17 2.124683e+05
585000 1.270012e-18 -3.932905e-18 1.198659e-17 1.839731e+05
586000 7.590389e-19 -4.057047e-18 1.140138e-17 1.099539e+05
587000 3.527488e-20 -1.897892e-18 1.265738e-17 5.109899e+03
588000 5.516160e-20 -3.831395e-18 1.081686e-17 7.990677e+03
589000 2.184957e-19 -3.984564e-18 1.079596e-17 3.165115e+04
590000 2.643675e-19 -3.548342e-18 1.132640e-17 3.829612e+04
591000 8.441774e-19 -4.106232e-18 1.140928e-17 1.222870e+05
592000 1.015169e-19 -3.962618e-18 1.077115e-17 1.470567e+04
593000 1.296561e-18 -3.814393e-18 1.200258e-17 1.878190e+05
594000 2.333243e-21 -3.645394e-18 1.088187e-17 3.379922e+02
595000 3.742430e-19 -3.415540e-18 1.148013e-17 5.421262e+04
596000 7.765721e-19 -4.032022e-18 1.152934e-17 1.124938e+05
597000 7.629200e-20 -3.516724e-18 1.127506e-17 1.105161e+04
598000 5.644001e-19 -3.697658e-18 1.152114e-17 8.175867e+04
599000 5.259898e-21 -3.352983e-18 1.129228e-17 7.619458e+02
600000 1.097583e-18 -3.096346e-18 1.264124e-17 1.589952e+05
601000 7.602846e-22 -3.824570e-18 1.081817e-17 1.101344e+02
602000 7.591835e-19 -4.008015e-18 1.166380e-17 1.099749e+05
603000 4.673566e-19 -3.838866e-18 1.169786e-17 6.770100e+04
604000 8.212857e-19 -4.092932e-18 1.182764e-17 1.189710e+05
605000 2.202339e-20 -3.063542e-18 1.207848e-17 3.190295e+03
606000 4.270426e-19 -4.040146e-18 1.165391e-17 6.186113e+04
607000 4.002721e-21 -3.978968e-18 1.120062e-17 5.798319e+02
608000 5.338306e-20 -4.099587e-18 1.125334e-17 7.733039e+03
609000 5.918260e-19 -3.890173e-18 1.186206e-17 8.573156e+04
610000 1.273285e-20 -3.802311e-18 1.140435e-17 1.844473e+03
611000 3.131068e-18 -4.095869e-18 1.446091e-17 4.535647e+05
612000 2.800073e-21 -3.939946e-18 1.136113e-17 4.056169e+02
613000 1.474610e-19 -3.001863e-18 1.238589e-17 2.136111e+04
614000 2.417720e-21 -3.893664e-18 1.151967e-17 3.502296e+02
615000 1.132825e-18 -3.256909e-18 1.335592e-17 1.641004e+05
616000 3.805319e-22 -3.923250e-18 1.163904e-17 5.512363e+01
617000 7.640975e-19 -3.780786e-18 1.246332e-17 1.106867e+05
618000 5.681182e-24 -3.454457e-18 1.205623e-17 8.229726e-01
619000 6.191351e-22 -3.467931e-18 1.206437e-17 8.968755e+01
620000 3.125033e-20 -3.298292e-18 1.221296e-17 4.526904e+03
621000 3.160619e-20 -3.699277e-18 1.187099e-17 4.578454e+03
622000 9.533440e-19 -3.767144e-18 1.270795e-17 1.381009e+05
623000 3.189402e-22 -3.466686e-18 1.202464e-17 4.620149e+01
624000 1.387415e-22 -3.936175e-18 1.164887e-17 2.009802e+01
625000 1.984715e-19 -3.958674e-18 1.179782e-17 2.875047e+04
626000 6.221693e-21 -4.107868e-18 1.150783e-17 9.012708e+02
627000 2.921639e-19 -4.068072e-18 1.186666e-17 4.232269e+04
628000 1.551756e-18 -3.785407e-18 1.331131e-17 2.247865e+05
629000 6.617233e-21 -3.931514e-18 1.164951e-17 9.585684e+02
630000 5.964624e-19 -3.850775e-18 1.237578e-17 8.640319e+04
631000 7.961958e-19 -2.979665e-18 1.341904e-17 1.153365e+05
632000 9.353834e-20 -3.921255e-18 1.185262e-17 1.354991e+04
633000 1.464057e-19 -4.048827e-18 1.186070e-17 2.120824e+04
634000 1.727921e-19 -4.109954e-18 1.178846e-17 2.503056e+04
635000 9.927909e-23 -3.756076e-18 1.185509e-17 1.438151e+01
636000 1.947914e-21 -3.769377e-18 1.185764e-17 2.821737e+02
637000 6.183603e-21 -3.771655e-18 1.186279e-17 8.957531e+02
638000 6.809971e-20 -3.600078e-18 1.225578e-17 9.864884e+03
639000 1.470304e-19 -3.462540e-18 1.241124e-17 2.129874e+04
640000 5.491435e-19 -4.108946e-18 1.226039e-17 7.954861e+04
641000 5.813156e-19 -3.657414e-18 1.272854e-17 8.420904e+04
642000 5.848689e-20 -4.101845e-18 1.193028e-17 8.472376e+03
643000 7.026360e-19 -4.107252e-18 1.259828e-17 1.017834e+05
644000 2.195579e-18 -3.105802e-18 1.497010e-17 3.180503e+05
645000 4.219793e-24 -3.431326e-18 1.256966e-17 6.112767e-01
646000 2.550313e-20 -3.789084e-18 1.228494e-17 3.694369e+03
647000 4.586111e-20 -3.602178e-18 1.247246e-17 6.643413e+03
648000 1.144841e-19 -2.664059e-18 1.345214e-17 1.658411e+04
649000 1.085834e-19 -3.552017e-18 1.263657e-17 1.572933e+04
650000 9.434459e-21 -4.008302e-18 1.214048e-17 1.366670e+03
651000 5.329772e-19 -3.465609e-18 1.315773e-17 7.720676e+04
652000 9.848545e-23 -3.881748e-18 1.230011e-17 1.426654e+01
653000 5.109419e-19 -4.034843e-18 1.273431e-17 7.401474e+04
654000 1.502788e-19 -4.002231e-18 1.228839e-17 2.176930e+04
655000 8.615049e-19 -3.398724e-18 1.362477e-17 1.247971e+05
656000 6.284463e-19 -4.104640e-18 1.277515e-17 9.103636e+04
657000 1.689023e-21 -3.994735e-18 1.221625e-17 2.446709e+02
658000 2.950926e-18 -3.681299e-18 1.538059e-17 4.274694e+05
659000 4.013669e-19 -3.497724e-18 1.303356e-17 5.814177e+04
660000 7.259513e-19 -9.880934e-19 1.581786e-17 1.051609e+05
661000 4.459053e-21 -4.071127e-18 1.224210e-17 6.459357e+02
662000 6.430434e-21 -3.704442e-18 1.258242e-17 9.315088e+02
663000 1.590839e-20 -3.928795e-18 1.255773e-17 2.304480e+03
664000 1.789393e-19 -4.098872e-18 1.270441e-17 2.592104e+04
665000 7.775623e-21 -3.594044e-18 1.297373e-17 1.126372e+03
666000 2.377879e-18 -3.977232e-18 1.502941e-17 3.444581e+05
667000 5.476943e-20 -4.098508e-18 1.264452e-17 7.933867e+03
668000 4.657602e-19 -4.101772e-18 1.313531e-17 6.746974e+04
669000 1.218322e-18 -3.736742e-18 1.404990e-17 1.764853e+05
670000 9.617149e-19 -3.956891e-18 1.364397e-17 1.393135e+05
671000 7.717168e-22 -3.664146e-18 1.291925e-17 1.117904e+02
672000 7.771571e-21 -1.112334e-18 1.545544e-17 1.125785e+03
673000 3.015166e-19 -2.112143e-18 1.477603e-17 4.367751e+04
674000 7.388421e-21 -4.099140e-18 1.259948e-17 1.070282e+03
675000 1.825345e-18 -3.994216e-18 1.451956e-17 2.644184e+05
676000 4.125677e-20 -4.099697e-18 1.270343e-17 5.976432e+03
677000 6.005192e-20 -3.997545e-18 1.287710e-17 8.699086e+03
678000 1.224860e-21 -3.886652e-18 1.283760e-17 1.774324e+02
679000 1.759039e-21 -3.594530e-18 1.328767e-17 2.548133e+02
680000 4.291277e-19 -4.006356e-18 1.332686e-17 6.216319e+04
681000 2.840806e-19 -3.827938e-18 1.345011e-17 4.115174e+04
682000 8.192652e-22 -3.840832e-18 1.309349e-17 1.186783e+02
683000 5.314003e-21 -3.836725e-18 1.309750e-17 7.697834e+02
684000 1.953739e-22 -3.835211e-18 1.309254e-17 2.830175e+01
685000 2.860287e-19 -2.801246e-18 1.440482e-17 4.143396e+04
686000 3.023512e-22 -3.762965e-18 1.319310e-17 4.379841e+01
687000 6.592317e-20 -3.929044e-18 1.320249e-17 9.549591e+03
688000 1.649547e-18 -4.107017e-18 1.459531e-17 2.389524e+05
689000 6.986733e-19 -2.949786e-18 1.469798e-17 1.012094e+05
690000 3.797187e-21 -4.104228e-18 1.296965e-17 5.500582e+02
691000 6.298860e-22 -2.928581e-18 1.400891e-17 9.124492e+01
692000 5.255915e-19 -3.930799e-18 1.360969e-17 7.613687e+04
693000 2.299358e-18 -4.046576e-18 1.551031e-17 3.330836e+05
694000 2.431381e-19 -3.575426e-18 1.370980e-17 3.522085e+04
695000 4.513655e-19 -2.285994e-18 1.532537e-17 6.538454e+04
696000 1.587273e-19 -4.103948e-18 1.336485e-17 2.299314e+04
697000 3.053103e-21 -4.109614e-18 1.323543e-17 4.422707e+02
698000 2.201277e-19 -4.003270e-18 1.364320e-17 3.188757e+04
699000 2.159373e-20 -4.038176e-18 1.346512e-17 3.128054e+03
700000 8.512706e-19 -3.629053e-18 1.457237e-17 1.233146e+05
701000 2.892999e-19 -2.788270e-18 1.478107e-17 4.190781e+04
702000 1.309338e-18 -2.724736e-18 1.586460e-17 1.896699e+05
703000 1.523141e-21 -1.089326e-18 1.619220e-17 2.206414e+02
704000 1.902359e-20 -3.626713e-18 1.367232e-17 2.755746e+03
705000 2.044599e-19 -4.104591e-18 1.355057e-17 2.961794e+04
706000 1.494903e-18 -4.075139e-18 1.491723e-17 2.165508e+05
707000 7.023880e-19 -3.610957e-18 1.444374e-17 1.017475e+05
708000 6.237282e-22 -4.108957e-18 1.331889e-17 9.035290e+01
709000 2.714860e-19 -3.156717e-18 1.439477e-17 3.932731e+04
710000 4.585610e-21 -3.482797e-18 1.383084e-17 6.642688e+02
711000 1.716913e-18 -3.771356e-18 1.527336e-17 2.487110e+05
712000 1.934050e-20 -3.587710e-18 1.371210e-17 2.801654e+03
713000 2.426577e-19 -3.606412e-18 1.391630e-17 3.515126e+04
714000 7.654569e-18 -3.910073e-18 2.115895e-17 1.108836e+06
715000 4.849651e-19 -1.485488e-18 1.627948e-17 7.025176e+04
716000 9.871545e-20 -3.719640e-18 1.378422e-17 1.429986e+04
717000 3.745458e-20 -3.181232e-18 1.425622e-17 5.425648e+03
718000 1.002980e-21 -3.404694e-18 1.402730e-17 1.452911e+02
719000 1.594839e-18 -2.939022e-18 1.620651e-17 2.310274e+05
720000 2.527061e-20 -3.713612e-18 1.399225e-17 3.660686e+03
721000 1.265863e-21 -3.900523e-18 1.377785e-17 1.833721e+02
722000 9.231898e-19 -4.069388e-18 1.472663e-17 1.337327e+05
723000 3.907596e-21 -2.418132e-18 1.522578e-17 5.660521e+02
724000 7.463246e-20 -4.003857e-18 1.375731e-17 1.081121e+04
725000 8.778260e-23 -3.915778e-18 1.389968e-17 1.271614e+01
726000 2.785745e-18 -4.067296e-18 1.659307e-17 4.035413e+05
727000 2.422884e-22 -3.892706e-18 1.390535e-17 3.509776e+01
728000 1.272525e-18 -3.357265e-18 1.572858e-17 1.843372e+05
729000 1.051064e-18 -3.620100e-18 1.519119e-17 1.522566e+05
730000 1.239920e-19 -1.345530e-18 1.653846e-17 1.796140e+04
731000 4.499224e-19 -3.849907e-18 1.453863e-17 6.517550e+04
732000 3.913931e-19 -3.617881e-18 1.477381e-17 5.669698e+04
733000 1.988356e-18 -4.015929e-18 1.609309e-17 2.880320e+05
734000 7.984202e-19 -1.739865e-18 1.705856e-17 1.156587e+05
735000 4.743670e-19 -3.933754e-18 1.467677e-17 6.871653e+04
736000 7.699647e-19 -3.983461e-18 1.483164e-17 1.115366e+05
737000 9.081722e-22 -4.080793e-18 1.424252e-17 1.315573e+02
738000 4.055596e-19 -2.540117e-18 1.598544e-17 5.874912e+04
739000 8.982345e-20 -2.535180e-18 1.567464e-17 1.301177e+04
740000 9.173656e-19 -3.987198e-18 1.508730e-17 1.328890e+05
741000 2.670005e-19 -2.434357e-18 1.596939e-17 3.867754e+04
742000 1.213051e-23 -4.004903e-18 1.418370e-17 1.757219e+00
743000 2.051927e-20 -2.130385e-18 1.601013e-17 2.972409e+03
744000 3.836652e-23 -4.073434e-18 1.427572e-17 5.557752e+00
745000 1.726473e-21 -2.573613e-18 1.566811e-17 2.500958e+02
746000 2.300422e-22 -4.109792e-18 1.441466e-17 3.332378e+01
747000 4.771690e-19 -3.954707e-18 1.497014e-17 6.912242e+04
748000 1.866966e-21 -3.997823e-18 1.441761e-17 2.704476e+02
749000 1.968325e-20 -3.987324e-18 1.445116e-17 2.851304e+03
750000 9.998840e-19 -3.168670e-18 1.624955e-17 1.448426e+05
751000 4.453617e-19 -3.882273e-18 1.502545e-17 6.451483e+04
752000 8.928065e-19 -2.909521e-18 1.639358e-17 1.293314e+05
753000 4.928569e-19 -2.997938e-18 1.585642e-17 7.139496e+04
754000 1.173270e-19 -3.467061e-18 1.503191e-17 1.699592e+04
755000 1.573803e-19 -3.923781e-18 1.487620e-17 2.279802e+04
756000 1.974956e-20 -4.066982e-18 1.466802e-17 2.860909e+03
757000 1.270071e-21 -4.009548e-18 1.469814e-17 1.839818e+02
758000 3.948057e-21 -4.020326e-18 1.468506e-17 5.719132e+02
759000 1.634099e-18 -1.786884e-18 1.844721e-17 2.367147e+05
760000 4.187094e-20 -4.066197e-18 1.481251e-17 6.065400e+03
761000 2.025215e-18 -2.112530e-18 1.853892e-17 2.933715e+05
762000 1.940634e-21 -4.107388e-18 1.462485e-17 2.811190e+02
763000 3.139358e-18 -4.107010e-18 1.796274e-17 4.547655e+05
764000 1.761382e-22 -3.985482e-18 1.468661e-17 2.551528e+01
765000 1.858459e-18 -3.119965e-18 1.736762e-17 2.692153e+05
766000 8.720309e-22 -3.886946e-18 1.482287e-17 1.263219e+02
767000 1.108865e-18 -3.048854e-18 1.669689e-17 1.606296e+05
768000 2.260476e-19 -4.105857e-18 1.497144e-17 3.274512e+04
769000 4.477052e-18 -3.681090e-18 1.944526e-17 6.485431e+05
770000 5.282818e-19 -3.614390e-18 1.551389e-17 7.652659e+04
771000 4.285169e-20 -2.942920e-18 1.572896e-17 6.207470e+03
