Step X Y Z 
629000 1.195194e-10 0.000000e+00 0.000000e+00
630000 1.243407e-10 0.000000e+00 0.000000e+00
631000 1.247246e-10 0.000000e+00 0.000000e+00
632000 1.383362e-10 0.000000e+00 0.000000e+00
633000 1.437303e-10 0.000000e+00 0.000000e+00
634000 1.361723e-10 0.000000e+00 0.000000e+00
635000 1.397858e-10 0.000000e+00 0.000000e+00
636000 1.409091e-10 0.000000e+00 0.000000e+00
637000 1.279113e-10 0.000000e+00 0.000000e+00
638000 1.370042e-10 0.000000e+00 0.000000e+00
639000 1.326822e-10 0.000000e+00 0.000000e+00
640000 8.211346e-11 0.000000e+00 0.000000e+00
641000 8.866955e-11 0.000000e+00 0.000000e+00
642000 1.070610e-10 0.000000e+00 0.000000e+00
643000 8.932417e-11 0.000000e+00 0.000000e+00
644000 9.370767e-11 0.000000e+00 0.000000e+00
645000 9.351627e-11 0.000000e+00 0.000000e+00
646000 9.245787e-11 0.000000e+00 0.000000e+00
647000 7.328134e-11 0.000000e+00 0.000000e+00
648000 7.382885e-11 0.000000e+00 0.000000e+00
649000 7.158291e-11 0.000000e+00 0.000000e+00
650000 8.804410e-11 0.000000e+00 0.000000e+00
651000 7.662589e-11 0.000000e+00 0.000000e+00
652000 8.605447e-11 0.000000e+00 0.000000e+00
653000 9.002867e-11 0.000000e+00 0.000000e+00
654000 9.128697e-11 0.000000e+00 0.000000e+00
655000 9.485607e-11 0.000000e+00 0.000000e+00
656000 9.775451e-11 0.000000e+00 0.000000e+00
657000 1.001752e-10 0.000000e+00 0.000000e+00
658000 8.016449e-11 0.000000e+00 0.000000e+00
659000 7.953751e-11 0.000000e+00 0.000000e+00
660000 6.648557e-11 0.000000e+00 0.000000e+00
661000 7.498506e-11 0.000000e+00 0.000000e+00
662000 7.821136e-11 0.000000e+00 0.000000e+00
663000 7.046701e-11 0.000000e+00 0.000000e+00
664000 7.573601e-11 0.000000e+00 0.000000e+00
665000 2.177531e-11 0.000000e+00 0.000000e+00
666000 4.136212e-12 0.000000e+00 0.000000e+00
667000 1.144862e-11 0.000000e+00 0.000000e+00
668000 2.599104e-11 0.000000e+00 0.000000e+00
669000 5.110855e-11 0.000000e+00 0.000000e+00
670000 5.287654e-11 0.000000e+00 0.000000e+00
671000 5.357284e-11 0.000000e+00 0.000000e+00
672000 4.357174e-11 0.000000e+00 0.000000e+00
673000 4.487878e-11 0.000000e+00 0.000000e+00
674000 3.424835e-11 0.000000e+00 0.000000e+00
675000 2.502748e-12 0.000000e+00 0.000000e+00
676000 -2.224611e-12 0.000000e+00 0.000000e+00
677000 1.543929e-12 0.000000e+00 0.000000e+00
678000 2.175667e-11 0.000000e+00 0.000000e+00
679000 2.914756e-11 0.000000e+00 0.000000e+00
680000 2.850645e-11 0.000000e+00 0.000000e+00
681000 2.331043e-11 0.000000e+00 0.000000e+00
682000 2.485187e-11 0.000000e+00 0.000000e+00
683000 1.498170e-11 0.000000e+00 0.000000e+00
684000 5.228201e-12 0.000000e+00 0.000000e+00
685000 2.692267e-11 0.000000e+00 0.000000e+00
686000 4.008342e-11 0.000000e+00 0.000000e+00
687000 4.933312e-11 0.000000e+00 0.000000e+00
688000 4.234154e-11 0.000000e+00 0.000000e+00
689000 4.392936e-11 0.000000e+00 0.000000e+00
690000 4.528062e-11 0.000000e+00 0.000000e+00
691000 4.820133e-11 0.000000e+00 0.000000e+00
692000 5.671671e-11 0.000000e+00 0.000000e+00
693000 5.839889e-11 0.000000e+00 0.000000e+00
694000 6.055923e-11 0.000000e+00 0.000000e+00
695000 5.465701e-11 0.000000e+00 0.000000e+00
696000 6.475470e-11 0.000000e+00 0.000000e+00
697000 6.885817e-11 0.000000e+00 0.000000e+00
698000 1.224973e-10 0.000000e+00 0.000000e+00
699000 9.726638e-11 0.000000e+00 0.000000e+00
700000 9.499738e-11 0.000000e+00 0.000000e+00
701000 1.120196e-10 0.000000e+00 0.000000e+00
702000 1.146056e-10 0.000000e+00 0.000000e+00
703000 9.732702e-11 0.000000e+00 0.000000e+00
704000 9.931170e-11 0.000000e+00 0.000000e+00
705000 1.043257e-10 0.000000e+00 0.000000e+00
706000 1.449179e-10 0.000000e+00 0.000000e+00
707000 1.512483e-10 0.000000e+00 0.000000e+00
708000 1.427060e-10 0.000000e+00 0.000000e+00
709000 1.515582e-10 0.000000e+00 0.000000e+00
710000 1.476138e-10 0.000000e+00 0.000000e+00
711000 1.466898e-10 0.000000e+00 0.000000e+00
712000 1.357874e-10 0.000000e+00 0.000000e+00
713000 1.180977e-10 0.000000e+00 0.000000e+00
714000 1.080251e-10 0.000000e+00 0.000000e+00
715000 9.598871e-11 0.000000e+00 0.000000e+00
716000 8.368215e-11 0.000000e+00 0.000000e+00
717000 8.106998e-11 0.000000e+00 0.000000e+00
718000 8.294854e-11 0.000000e+00 0.000000e+00
719000 8.097763e-11 0.000000e+00 0.000000e+00
720000 9.095959e-11 0.000000e+00 0.000000e+00
721000 5.880412e-11 0.000000e+00 0.000000e+00
722000 3.286552e-11 0.000000e+00 0.000000e+00
723000 3.104929e-11 0.000000e+00 0.000000e+00
724000 3.942051e-11 0.000000e+00 0.000000e+00
725000 3.594666e-11 0.000000e+00 0.000000e+00
726000 4.715725e-11 0.000000e+00 0.000000e+00
727000 3.693733e-11 0.000000e+00 0.000000e+00
728000 4.087345e-11 0.000000e+00 0.000000e+00
729000 3.232466e-11 0.000000e+00 0.000000e+00
730000 1.703869e-11 0.000000e+00 0.000000e+00
731000 1.859103e-11 0.000000e+00 0.000000e+00
732000 2.487524e-11 0.000000e+00 0.000000e+00
733000 2.046432e-11 0.000000e+00 0.000000e+00
734000 2.380221e-11 0.000000e+00 0.000000e+00
735000 -8.011485e-12 0.000000e+00 0.000000e+00
736000 -1.504343e-11 0.000000e+00 0.000000e+00
737000 -1.263749e-11 0.000000e+00 0.000000e+00
738000 -7.004129e-12 0.000000e+00 0.000000e+00
739000 -5.517211e-12 0.000000e+00 0.000000e+00
740000 -1.988182e-11 0.000000e+00 0.000000e+00
741000 -1.766196e-11 0.000000e+00 0.000000e+00
742000 -3.660265e-11 0.000000e+00 0.000000e+00
743000 -3.190987e-11 0.000000e+00 0.000000e+00
744000 -3.844201e-11 0.000000e+00 0.000000e+00
745000 -4.894289e-11 0.000000e+00 0.000000e+00
746000 -6.805632e-11 0.000000e+00 0.000000e+00
747000 -6.231289e-11 0.000000e+00 0.000000e+00
748000 -6.675897e-11 0.000000e+00 0.000000e+00
749000 -6.998962e-11 0.000000e+00 0.000000e+00
750000 -7.114626e-11 0.000000e+00 0.000000e+00
751000 -6.319386e-11 0.000000e+00 0.000000e+00
752000 -6.380361e-11 0.000000e+00 0.000000e+00
753000 -5.956153e-11 0.000000e+00 0.000000e+00
754000 -1.367652e-10 0.000000e+00 0.000000e+00
755000 -1.340853e-10 0.000000e+00 0.000000e+00
756000 -1.292506e-10 0.000000e+00 0.000000e+00
757000 -1.271532e-10 0.000000e+00 0.000000e+00
758000 -1.277491e-10 0.000000e+00 0.000000e+00
759000 -1.401356e-10 0.000000e+00 0.000000e+00
760000 -1.491788e-10 0.000000e+00 0.000000e+00
761000 -1.337280e-10 0.000000e+00 0.000000e+00
762000 -1.413224e-10 0.000000e+00 0.000000e+00
763000 -1.455844e-10 0.000000e+00 0.000000e+00
764000 -1.439763e-10 0.000000e+00 0.000000e+00
765000 -1.468653e-10 0.000000e+00 0.000000e+00
766000 -8.107498e-11 0.000000e+00 0.000000e+00
767000 -8.632809e-11 0.000000e+00 0.000000e+00
768000 -8.961576e-11 0.000000e+00 0.000000e+00
769000 -9.523782e-11 0.000000e+00 0.000000e+00
770000 -9.421735e-11 0.000000e+00 0.000000e+00
771000 -8.260949e-11 0.000000e+00 0.000000e+00
772000 -9.902973e-11 0.000000e+00 0.000000e+00
773000 -1.101644e-10 0.000000e+00 0.000000e+00
774000 -1.105281e-10 0.000000e+00 0.000000e+00
775000 -1.197112e-10 0.000000e+00 0.000000e+00
776000 -1.229915e-10 0.000000e+00 0.000000e+00
777000 -1.180314e-10 0.000000e+00 0.000000e+00
778000 -9.684549e-11 0.000000e+00 0.000000e+00
779000 -1.044468e-10 0.000000e+00 0.000000e+00
780000 -1.027664e-10 0.000000e+00 0.000000e+00
781000 -9.900947e-11 0.000000e+00 0.000000e+00
782000 -1.016644e-10 0.000000e+00 0.000000e+00
783000 -9.778952e-11 0.000000e+00 0.000000e+00
784000 -1.147814e-10 0.000000e+00 0.000000e+00
785000 -1.140980e-10 0.000000e+00 0.000000e+00
786000 -1.070249e-10 0.000000e+00 0.000000e+00
787000 -1.033286e-10 0.000000e+00 0.000000e+00
788000 -1.067671e-10 0.000000e+00 0.000000e+00
789000 -1.052489e-10 0.000000e+00 0.000000e+00
790000 -1.008722e-10 0.000000e+00 0.000000e+00
791000 -9.115331e-11 0.000000e+00 0.000000e+00
792000 -9.271338e-11 0.000000e+00 0.000000e+00
793000 -9.627470e-11 0.000000e+00 0.000000e+00
794000 -8.746163e-11 0.000000e+00 0.000000e+00
795000 -8.519619e-11 0.000000e+00 0.000000e+00
796000 -8.470690e-11 0.000000e+00 0.000000e+00
797000 -7.574161e-11 0.000000e+00 0.000000e+00
798000 -7.877655e-11 0.000000e+00 0.000000e+00
799000 -9.412645e-11 0.000000e+00 0.000000e+00
800000 -9.579377e-11 0.000000e+00 0.000000e+00
801000 -8.335591e-11 0.000000e+00 0.000000e+00
802000 -6.769355e-11 0.000000e+00 0.000000e+00
803000 -8.999462e-11 0.000000e+00 0.000000e+00
804000 -8.591307e-11 0.000000e+00 0.000000e+00
805000 -1.323725e-10 0.000000e+00 0.000000e+00
806000 -1.259782e-10 0.000000e+00 0.000000e+00
807000 -1.310455e-10 0.000000e+00 0.000000e+00
808000 -9.874771e-11 0.000000e+00 0.000000e+00
809000 -1.283023e-10 0.000000e+00 0.000000e+00
810000 -1.474502e-10 0.000000e+00 0.000000e+00
811000 -1.375948e-10 0.000000e+00 0.000000e+00
812000 -1.381138e-10 0.000000e+00 0.000000e+00
813000 -1.391483e-10 0.000000e+00 0.000000e+00
814000 -1.356336e-10 0.000000e+00 0.000000e+00
815000 -1.301549e-10 0.000000e+00 0.000000e+00
816000 -1.415281e-10 0.000000e+00 0.000000e+00
817000 -1.524565e-10 0.000000e+00 0.000000e+00
818000 -1.510619e-10 0.000000e+00 0.000000e+00
819000 -1.545187e-10 0.000000e+00 0.000000e+00
820000 -1.456308e-10 0.000000e+00 0.000000e+00
821000 -1.351730e-10 0.000000e+00 0.000000e+00
822000 -1.297699e-10 0.000000e+00 0.000000e+00
823000 -1.006319e-10 0.000000e+00 0.000000e+00
824000 -9.954521e-11 0.000000e+00 0.000000e+00
825000 -1.194966e-10 0.000000e+00 0.000000e+00
826000 -1.097923e-10 0.000000e+00 0.000000e+00
827000 -1.039526e-10 0.000000e+00 0.000000e+00
828000 -1.157988e-10 0.000000e+00 0.000000e+00
829000 -1.075388e-10 0.000000e+00 0.000000e+00
830000 -1.136209e-10 0.000000e+00 0.000000e+00
831000 -1.125481e-10 0.000000e+00 0.000000e+00
832000 -1.062236e-10 0.000000e+00 0.000000e+00
833000 -1.021146e-10 0.000000e+00 0.000000e+00
834000 -1.050123e-10 0.000000e+00 0.000000e+00
835000 -8.399482e-11 0.000000e+00 0.000000e+00
836000 -9.317065e-11 0.000000e+00 0.000000e+00
837000 -9.457371e-11 0.000000e+00 0.000000e+00
838000 -8.875218e-11 0.000000e+00 0.000000e+00
839000 -8.551049e-11 0.000000e+00 0.000000e+00
840000 -9.547400e-11 0.000000e+00 0.000000e+00
841000 -8.688398e-11 0.000000e+00 0.000000e+00
842000 -9.177754e-11 0.000000e+00 0.000000e+00
843000 -8.976834e-11 0.000000e+00 0.000000e+00
844000 -9.085843e-11 0.000000e+00 0.000000e+00
845000 -8.791412e-11 0.000000e+00 0.000000e+00
846000 -1.026822e-10 0.000000e+00 0.000000e+00
847000 -1.154248e-10 0.000000e+00 0.000000e+00
848000 -1.080348e-10 0.000000e+00 0.000000e+00
849000 -1.115587e-10 0.000000e+00 0.000000e+00
850000 -1.214763e-10 0.000000e+00 0.000000e+00
851000 -1.238258e-10 0.000000e+00 0.000000e+00
852000 -1.226454e-10 0.000000e+00 0.000000e+00
853000 -1.206519e-10 0.000000e+00 0.000000e+00
854000 -1.179617e-10 0.000000e+00 0.000000e+00
855000 -1.110446e-10 0.000000e+00 0.000000e+00
856000 -1.223633e-10 0.000000e+00 0.000000e+00
857000 -1.082917e-10 0.000000e+00 0.000000e+00
858000 -1.187625e-10 0.000000e+00 0.000000e+00
859000 -1.216055e-10 0.000000e+00 0.000000e+00
860000 -1.092243e-10 0.000000e+00 0.000000e+00
861000 -4.395083e-11 0.000000e+00 0.000000e+00
862000 8.869287e-12 0.000000e+00 0.000000e+00
863000 5.927407e-12 0.000000e+00 0.000000e+00
864000 -3.071754e-12 0.000000e+00 0.000000e+00
865000 1.325337e-11 0.000000e+00 0.000000e+00
866000 7.636764e-12 0.000000e+00 0.000000e+00
867000 2.210611e-11 0.000000e+00 0.000000e+00
868000 1.023129e-11 0.000000e+00 0.000000e+00
869000 8.440038e-12 0.000000e+00 0.000000e+00
870000 1.322994e-11 0.000000e+00 0.000000e+00
871000 6.677064e-12 0.000000e+00 0.000000e+00
872000 4.264112e-11 0.000000e+00 0.000000e+00
873000 5.138628e-11 0.000000e+00 0.000000e+00
874000 5.212841e-11 0.000000e+00 0.000000e+00
875000 4.651352e-11 0.000000e+00 0.000000e+00
876000 4.434082e-11 0.000000e+00 0.000000e+00
877000 5.548538e-11 0.000000e+00 0.000000e+00
878000 6.656721e-11 0.000000e+00 0.000000e+00
879000 6.135281e-11 0.000000e+00 0.000000e+00
880000 5.603268e-11 0.000000e+00 0.000000e+00
881000 6.562092e-11 0.000000e+00 0.000000e+00
882000 6.400735e-11 0.000000e+00 0.000000e+00
883000 5.727052e-11 0.000000e+00 0.000000e+00
884000 5.958414e-11 0.000000e+00 0.000000e+00
885000 7.720764e-11 0.000000e+00 0.000000e+00
886000 7.175775e-11 0.000000e+00 0.000000e+00
887000 8.834532e-11 0.000000e+00 0.000000e+00
888000 1.097376e-10 0.000000e+00 0.000000e+00
889000 1.016692e-10 0.000000e+00 0.000000e+00
890000 9.181432e-11 0.000000e+00 0.000000e+00
891000 1.294472e-10 0.000000e+00 0.000000e+00
892000 1.315774e-10 0.000000e+00 0.000000e+00
893000 1.308493e-10 0.000000e+00 0.000000e+00
894000 1.160187e-10 0.000000e+00 0.000000e+00
895000 1.251367e-10 0.000000e+00 0.000000e+00
896000 1.105825e-10 0.000000e+00 0.000000e+00
897000 1.126850e-10 0.000000e+00 0.000000e+00
898000 1.172455e-10 0.000000e+00 0.000000e+00
899000 1.039894e-10 0.000000e+00 0.000000e+00
900000 8.447232e-11 0.000000e+00 0.000000e+00
901000 8.257226e-11 0.000000e+00 0.000000e+00
902000 8.955335e-11 0.000000e+00 0.000000e+00
903000 7.367522e-11 0.000000e+00 0.000000e+00
904000 6.314104e-11 0.000000e+00 0.000000e+00
905000 7.409735e-11 0.000000e+00 0.000000e+00
906000 8.577471e-11 0.000000e+00 0.000000e+00
907000 7.952351e-11 0.000000e+00 0.000000e+00
908000 7.631214e-11 0.000000e+00 0.000000e+00
909000 9.301478e-11 0.000000e+00 0.000000e+00
910000 9.523731e-11 0.000000e+00 0.000000e+00
911000 8.710366e-11 0.000000e+00 0.000000e+00
912000 8.196583e-11 0.000000e+00 0.000000e+00
913000 8.351105e-11 0.000000e+00 0.000000e+00
914000 9.307331e-11 0.000000e+00 0.000000e+00
915000 9.964307e-11 0.000000e+00 0.000000e+00
916000 7.884552e-11 0.000000e+00 0.000000e+00
917000 7.549014e-11 0.000000e+00 0.000000e+00
918000 1.032699e-10 0.000000e+00 0.000000e+00
919000 1.006040e-10 0.000000e+00 0.000000e+00
920000 1.065022e-10 0.000000e+00 0.000000e+00
921000 1.215084e-10 0.000000e+00 0.000000e+00
922000 1.478088e-10 0.000000e+00 0.000000e+00
923000 1.503169e-10 0.000000e+00 0.000000e+00
924000 1.484102e-10 0.000000e+00 0.000000e+00
925000 1.530575e-10 0.000000e+00 0.000000e+00
926000 1.558155e-10 0.000000e+00 0.000000e+00
927000 1.539820e-10 0.000000e+00 0.000000e+00
928000 1.564876e-10 0.000000e+00 0.000000e+00
929000 1.589069e-10 0.000000e+00 0.000000e+00
930000 1.604909e-10 0.000000e+00 0.000000e+00
931000 1.373686e-10 0.000000e+00 0.000000e+00
932000 1.391121e-10 0.000000e+00 0.000000e+00
933000 1.200600e-10 0.000000e+00 0.000000e+00
934000 1.220307e-10 0.000000e+00 0.000000e+00
935000 -8.005315e-11 0.000000e+00 0.000000e+00
936000 -6.588230e-11 0.000000e+00 0.000000e+00
937000 -7.809410e-11 0.000000e+00 0.000000e+00
938000 -7.694199e-11 0.000000e+00 0.000000e+00
939000 -5.216684e-11 0.000000e+00 0.000000e+00
940000 -6.028662e-11 0.000000e+00 0.000000e+00
941000 -5.334505e-11 0.000000e+00 0.000000e+00
942000 -5.932916e-11 0.000000e+00 0.000000e+00
943000 -6.910371e-11 0.000000e+00 0.000000e+00
944000 -7.185623e-11 0.000000e+00 0.000000e+00
945000 -7.419302e-11 0.000000e+00 0.000000e+00
946000 -7.045596e-11 0.000000e+00 0.000000e+00
947000 -7.616177e-11 0.000000e+00 0.000000e+00
948000 -8.122517e-11 0.000000e+00 0.000000e+00
949000 -7.932720e-11 0.000000e+00 0.000000e+00
950000 -3.411177e-11 0.000000e+00 0.000000e+00
951000 -3.526682e-11 0.000000e+00 0.000000e+00
952000 -2.782599e-11 0.000000e+00 0.000000e+00
953000 -2.569790e-11 0.000000e+00 0.000000e+00
954000 -2.858992e-11 0.000000e+00 0.000000e+00
955000 -2.278006e-11 0.000000e+00 0.000000e+00
956000 -2.455050e-11 0.000000e+00 0.000000e+00
957000 -2.309084e-11 0.000000e+00 0.000000e+00
958000 -8.730278e-12 0.000000e+00 0.000000e+00
959000 -9.950342e-12 0.000000e+00 0.000000e+00
960000 -1.655107e-11 0.000000e+00 0.000000e+00
961000 -1.183858e-11 0.000000e+00 0.000000e+00
962000 -4.054007e-11 0.000000e+00 0.000000e+00
963000 -4.316305e-11 0.000000e+00 0.000000e+00
964000 -3.764322e-11 0.000000e+00 0.000000e+00
965000 -3.364735e-11 0.000000e+00 0.000000e+00
966000 -2.699655e-11 0.000000e+00 0.000000e+00
967000 -2.970492e-11 0.000000e+00 0.000000e+00
968000 -1.423371e-11 0.000000e+00 0.000000e+00
969000 -1.074593e-11 0.000000e+00 0.000000e+00
970000 -4.563177e-11 0.000000e+00 0.000000e+00
971000 -4.789643e-11 0.000000e+00 0.000000e+00
972000 -4.262405e-11 0.000000e+00 0.000000e+00
973000 -3.096410e-11 0.000000e+00 0.000000e+00
974000 -3.972068e-11 0.000000e+00 0.000000e+00
975000 -3.331888e-11 0.000000e+00 0.000000e+00
976000 -4.115786e-11 0.000000e+00 0.000000e+00
977000 -3.613036e-11 0.000000e+00 0.000000e+00
978000 -3.729187e-11 0.000000e+00 0.000000e+00
979000 3.648053e-12 0.000000e+00 0.000000e+00
980000 7.615109e-13 0.000000e+00 0.000000e+00
981000 4.424149e-12 0.000000e+00 0.000000e+00
982000 -2.159156e-11 0.000000e+00 0.000000e+00
983000 -2.847230e-11 0.000000e+00 0.000000e+00
984000 -2.663888e-11 0.000000e+00 0.000000e+00
985000 -2.406896e-11 0.000000e+00 0.000000e+00
986000 -2.222467e-11 0.000000e+00 0.000000e+00
987000 -2.505529e-11 0.000000e+00 0.000000e+00
988000 -3.025682e-11 0.000000e+00 0.000000e+00
989000 6.883000e-12 0.000000e+00 0.000000e+00
990000 2.747712e-11 0.000000e+00 0.000000e+00
991000 3.764837e-11 0.000000e+00 0.000000e+00
992000 5.222134e-11 0.000000e+00 0.000000e+00
993000 5.389988e-11 0.000000e+00 0.000000e+00
994000 4.837010e-11 0.000000e+00 0.000000e+00
995000 5.082021e-11 0.000000e+00 0.000000e+00
996000 4.537552e-11 0.000000e+00 0.000000e+00
997000 5.007755e-11 0.000000e+00 0.000000e+00
998000 4.900634e-11 0.000000e+00 0.000000e+00
999000 4.818494e-11 0.000000e+00 0.000000e+00
