pX pY pZ 
2.514112e-13 0.000000e+00 0.000000e+00
4.581010e-14 0.000000e+00 0.000000e+00
-1.276918e-14 0.000000e+00 0.000000e+00
1.692583e-13 0.000000e+00 0.000000e+00
1.338534e-13 0.000000e+00 0.000000e+00
-3.296381e-15 0.000000e+00 0.000000e+00
1.053129e-13 0.000000e+00 0.000000e+00
2.073608e-13 0.000000e+00 0.000000e+00
9.402384e-14 0.000000e+00 0.000000e+00
3.597640e-14 0.000000e+00 0.000000e+00
6.660545e-14 0.000000e+00 0.000000e+00
1.960967e-14 0.000000e+00 0.000000e+00
2.627541e-13 0.000000e+00 0.000000e+00
-2.408336e-13 0.000000e+00 0.000000e+00
-6.228728e-14 0.000000e+00 0.000000e+00
1.978490e-14 0.000000e+00 0.000000e+00
1.646451e-13 0.000000e+00 0.000000e+00
1.750936e-13 0.000000e+00 0.000000e+00
1.577231e-13 0.000000e+00 0.000000e+00
-4.083505e-14 0.000000e+00 0.000000e+00
-2.090305e-13 0.000000e+00 0.000000e+00
-4.570809e-14 0.000000e+00 0.000000e+00
1.249221e-13 0.000000e+00 0.000000e+00
-4.871498e-14 0.000000e+00 0.000000e+00
3.121089e-14 0.000000e+00 0.000000e+00
1.658020e-13 0.000000e+00 0.000000e+00
-2.765249e-13 0.000000e+00 0.000000e+00
1.718305e-13 0.000000e+00 0.000000e+00
-2.245081e-13 0.000000e+00 0.000000e+00
-2.220045e-14 0.000000e+00 0.000000e+00
-1.765544e-13 0.000000e+00 0.000000e+00
-1.009438e-13 0.000000e+00 0.000000e+00
-2.026233e-13 0.000000e+00 0.000000e+00
-2.795789e-13 0.000000e+00 0.000000e+00
-1.894652e-14 0.000000e+00 0.000000e+00
-1.249185e-14 0.000000e+00 0.000000e+00
1.833992e-13 0.000000e+00 0.000000e+00
-9.043481e-14 0.000000e+00 0.000000e+00
1.255173e-13 0.000000e+00 0.000000e+00
1.929510e-14 0.000000e+00 0.000000e+00
-1.863531e-13 0.000000e+00 0.000000e+00
-2.083258e-14 0.000000e+00 0.000000e+00
-9.556732e-14 0.000000e+00 0.000000e+00
2.451060e-13 0.000000e+00 0.000000e+00
2.284886e-13 0.000000e+00 0.000000e+00
8.587723e-14 0.000000e+00 0.000000e+00
-5.143465e-15 0.000000e+00 0.000000e+00
2.033824e-13 0.000000e+00 0.000000e+00
-2.482760e-13 0.000000e+00 0.000000e+00
7.780679e-14 0.000000e+00 0.000000e+00
7.312074e-14 0.000000e+00 0.000000e+00
8.783566e-14 0.000000e+00 0.000000e+00
2.738642e-13 0.000000e+00 0.000000e+00
-1.451806e-13 0.000000e+00 0.000000e+00
-2.701815e-13 0.000000e+00 0.000000e+00
-8.705780e-14 0.000000e+00 0.000000e+00
9.318713e-15 0.000000e+00 0.000000e+00
-1.368011e-13 0.000000e+00 0.000000e+00
9.564156e-16 0.000000e+00 0.000000e+00
-4.620466e-14 0.000000e+00 0.000000e+00
-6.827751e-14 0.000000e+00 0.000000e+00
7.089773e-14 0.000000e+00 0.000000e+00
5.489482e-14 0.000000e+00 0.000000e+00
2.596574e-14 0.000000e+00 0.000000e+00
-1.064394e-13 0.000000e+00 0.000000e+00
6.700055e-15 0.000000e+00 0.000000e+00
-2.946587e-13 0.000000e+00 0.000000e+00
1.717783e-13 0.000000e+00 0.000000e+00
-9.720521e-14 0.000000e+00 0.000000e+00
1.194609e-13 0.000000e+00 0.000000e+00
7.674720e-14 0.000000e+00 0.000000e+00
-5.070247e-14 0.000000e+00 0.000000e+00
7.122967e-14 0.000000e+00 0.000000e+00
4.898492e-14 0.000000e+00 0.000000e+00
-2.271061e-13 0.000000e+00 0.000000e+00
-1.262585e-13 0.000000e+00 0.000000e+00
-2.256496e-13 0.000000e+00 0.000000e+00
8.602836e-14 0.000000e+00 0.000000e+00
2.475074e-13 0.000000e+00 0.000000e+00
1.496913e-13 0.000000e+00 0.000000e+00
-6.203685e-14 0.000000e+00 0.000000e+00
-2.421651e-14 0.000000e+00 0.000000e+00
-3.348534e-13 0.000000e+00 0.000000e+00
-9.618039e-14 0.000000e+00 0.000000e+00
-2.334812e-15 0.000000e+00 0.000000e+00
-6.288228e-14 0.000000e+00 0.000000e+00
-1.156681e-13 0.000000e+00 0.000000e+00
-3.653836e-14 0.000000e+00 0.000000e+00
-5.073987e-14 0.000000e+00 0.000000e+00
1.225380e-13 0.000000e+00 0.000000e+00
7.497574e-14 0.000000e+00 0.000000e+00
-7.633557e-14 0.000000e+00 0.000000e+00
1.326200e-13 0.000000e+00 0.000000e+00
4.421227e-14 0.000000e+00 0.000000e+00
-2.471727e-13 0.000000e+00 0.000000e+00
-2.717960e-14 0.000000e+00 0.000000e+00
6.851256e-14 0.000000e+00 0.000000e+00
-9.002083e-14 0.000000e+00 0.000000e+00
2.472995e-15 0.000000e+00 0.000000e+00
-8.619948e-14 0.000000e+00 0.000000e+00
-5.133252e-15 0.000000e+00 0.000000e+00
-5.177828e-14 0.000000e+00 0.000000e+00
3.262322e-13 0.000000e+00 0.000000e+00
-9.238394e-14 0.000000e+00 0.000000e+00
-3.264392e-14 0.000000e+00 0.000000e+00
-1.596296e-13 0.000000e+00 0.000000e+00
-1.074710e-14 0.000000e+00 0.000000e+00
-6.555252e-15 0.000000e+00 0.000000e+00
1.919821e-13 0.000000e+00 0.000000e+00
-9.977672e-14 0.000000e+00 0.000000e+00
-2.874659e-13 0.000000e+00 0.000000e+00
-1.981190e-13 0.000000e+00 0.000000e+00
1.513330e-13 0.000000e+00 0.000000e+00
-1.756175e-13 0.000000e+00 0.000000e+00
1.237947e-13 0.000000e+00 0.000000e+00
2.355471e-13 0.000000e+00 0.000000e+00
2.316875e-14 0.000000e+00 0.000000e+00
1.227610e-13 0.000000e+00 0.000000e+00
9.414416e-14 0.000000e+00 0.000000e+00
-2.595185e-13 0.000000e+00 0.000000e+00
9.230545e-14 0.000000e+00 0.000000e+00
1.488995e-13 0.000000e+00 0.000000e+00
-2.759014e-14 0.000000e+00 0.000000e+00
-1.791064e-13 0.000000e+00 0.000000e+00
-5.298685e-14 0.000000e+00 0.000000e+00
-2.900184e-13 0.000000e+00 0.000000e+00
-1.325233e-13 0.000000e+00 0.000000e+00
1.337160e-13 0.000000e+00 0.000000e+00
9.489812e-14 0.000000e+00 0.000000e+00
6.089293e-14 0.000000e+00 0.000000e+00
-8.117621e-14 0.000000e+00 0.000000e+00
1.481945e-14 0.000000e+00 0.000000e+00
5.297477e-14 0.000000e+00 0.000000e+00
-1.089671e-13 0.000000e+00 0.000000e+00
-1.143978e-14 0.000000e+00 0.000000e+00
-5.894127e-14 0.000000e+00 0.000000e+00
-1.308722e-13 0.000000e+00 0.000000e+00
-1.954615e-15 0.000000e+00 0.000000e+00
-2.208597e-13 0.000000e+00 0.000000e+00
-1.420363e-14 0.000000e+00 0.000000e+00
2.240169e-13 0.000000e+00 0.000000e+00
-1.220732e-13 0.000000e+00 0.000000e+00
-1.650248e-13 0.000000e+00 0.000000e+00
-1.414072e-13 0.000000e+00 0.000000e+00
-2.441489e-13 0.000000e+00 0.000000e+00
-3.951559e-14 0.000000e+00 0.000000e+00
-4.584227e-13 0.000000e+00 0.000000e+00
8.820167e-14 0.000000e+00 0.000000e+00
-9.834495e-14 0.000000e+00 0.000000e+00
2.095856e-13 0.000000e+00 0.000000e+00
-1.875908e-13 0.000000e+00 0.000000e+00
-6.522506e-14 0.000000e+00 0.000000e+00
6.196136e-14 0.000000e+00 0.000000e+00
8.220140e-14 0.000000e+00 0.000000e+00
3.404446e-13 0.000000e+00 0.000000e+00
-1.585726e-13 0.000000e+00 0.000000e+00
1.863393e-13 0.000000e+00 0.000000e+00
-1.181938e-13 0.000000e+00 0.000000e+00
2.493733e-14 0.000000e+00 0.000000e+00
-1.426356e-13 0.000000e+00 0.000000e+00
-1.807305e-13 0.000000e+00 0.000000e+00
-9.843407e-14 0.000000e+00 0.000000e+00
1.194478e-13 0.000000e+00 0.000000e+00
-2.478187e-13 0.000000e+00 0.000000e+00
-4.556744e-14 0.000000e+00 0.000000e+00
-4.001878e-14 0.000000e+00 0.000000e+00
-2.070907e-13 0.000000e+00 0.000000e+00
2.824101e-13 0.000000e+00 0.000000e+00
1.383881e-13 0.000000e+00 0.000000e+00
-7.465134e-14 0.000000e+00 0.000000e+00
7.160656e-14 0.000000e+00 0.000000e+00
-3.395481e-13 0.000000e+00 0.000000e+00
5.288332e-14 0.000000e+00 0.000000e+00
1.229180e-13 0.000000e+00 0.000000e+00
-8.673428e-14 0.000000e+00 0.000000e+00
4.602766e-14 0.000000e+00 0.000000e+00
4.681989e-14 0.000000e+00 0.000000e+00
1.129198e-13 0.000000e+00 0.000000e+00
6.526630e-14 0.000000e+00 0.000000e+00
-2.213347e-13 0.000000e+00 0.000000e+00
1.275163e-13 0.000000e+00 0.000000e+00
-1.621167e-13 0.000000e+00 0.000000e+00
2.786725e-13 0.000000e+00 0.000000e+00
-2.685578e-13 0.000000e+00 0.000000e+00
1.987355e-13 0.000000e+00 0.000000e+00
1.764641e-13 0.000000e+00 0.000000e+00
2.405522e-13 0.000000e+00 0.000000e+00
-1.063891e-13 0.000000e+00 0.000000e+00
-8.634955e-14 0.000000e+00 0.000000e+00
2.509066e-13 0.000000e+00 0.000000e+00
-4.237993e-14 0.000000e+00 0.000000e+00
5.442939e-14 0.000000e+00 0.000000e+00
1.730700e-13 0.000000e+00 0.000000e+00
8.401535e-14 0.000000e+00 0.000000e+00
1.477706e-13 0.000000e+00 0.000000e+00
-2.646077e-13 0.000000e+00 0.000000e+00
-3.013597e-14 0.000000e+00 0.000000e+00
7.929172e-14 0.000000e+00 0.000000e+00
8.529462e-14 0.000000e+00 0.000000e+00
-1.518940e-13 0.000000e+00 0.000000e+00
-1.263442e-13 0.000000e+00 0.000000e+00
-1.705484e-14 0.000000e+00 0.000000e+00
1.902511e-13 0.000000e+00 0.000000e+00
-2.168602e-13 0.000000e+00 0.000000e+00
-3.386527e-13 0.000000e+00 0.000000e+00
9.683629e-15 0.000000e+00 0.000000e+00
-2.651157e-13 0.000000e+00 0.000000e+00
-7.491217e-14 0.000000e+00 0.000000e+00
-1.612903e-13 0.000000e+00 0.000000e+00
-8.391570e-14 0.000000e+00 0.000000e+00
-1.574042e-13 0.000000e+00 0.000000e+00
-3.561961e-13 0.000000e+00 0.000000e+00
-3.057461e-14 0.000000e+00 0.000000e+00
-1.051552e-13 0.000000e+00 0.000000e+00
1.436562e-13 0.000000e+00 0.000000e+00
6.356700e-14 0.000000e+00 0.000000e+00
-8.126216e-14 0.000000e+00 0.000000e+00
-2.118732e-13 0.000000e+00 0.000000e+00
5.864648e-14 0.000000e+00 0.000000e+00
1.051237e-13 0.000000e+00 0.000000e+00
-2.873128e-13 0.000000e+00 0.000000e+00
-3.731325e-14 0.000000e+00 0.000000e+00
-1.874919e-13 0.000000e+00 0.000000e+00
9.515130e-14 0.000000e+00 0.000000e+00
6.058499e-14 0.000000e+00 0.000000e+00
1.709199e-13 0.000000e+00 0.000000e+00
-1.304155e-13 0.000000e+00 0.000000e+00
1.250760e-14 0.000000e+00 0.000000e+00
-5.970987e-14 0.000000e+00 0.000000e+00
-3.195461e-15 0.000000e+00 0.000000e+00
-1.158234e-13 0.000000e+00 0.000000e+00
1.854144e-13 0.000000e+00 0.000000e+00
-2.141395e-13 0.000000e+00 0.000000e+00
1.419158e-13 0.000000e+00 0.000000e+00
-1.845231e-13 0.000000e+00 0.000000e+00
1.136737e-13 0.000000e+00 0.000000e+00
-1.453592e-13 0.000000e+00 0.000000e+00
-8.638996e-14 0.000000e+00 0.000000e+00
-6.043452e-14 0.000000e+00 0.000000e+00
-1.224154e-13 0.000000e+00 0.000000e+00
1.830298e-13 0.000000e+00 0.000000e+00
1.189710e-14 0.000000e+00 0.000000e+00
4.762677e-14 0.000000e+00 0.000000e+00
-9.495684e-15 0.000000e+00 0.000000e+00
7.454607e-15 0.000000e+00 0.000000e+00
-2.632560e-13 0.000000e+00 0.000000e+00
-3.255397e-13 0.000000e+00 0.000000e+00
-3.403318e-14 0.000000e+00 0.000000e+00
1.239287e-13 0.000000e+00 0.000000e+00
1.852649e-13 0.000000e+00 0.000000e+00
-2.893226e-13 0.000000e+00 0.000000e+00
-2.490662e-13 0.000000e+00 0.000000e+00
-2.888280e-13 0.000000e+00 0.000000e+00
6.423076e-15 0.000000e+00 0.000000e+00
3.139514e-14 0.000000e+00 0.000000e+00
-3.097476e-14 0.000000e+00 0.000000e+00
-1.543894e-13 0.000000e+00 0.000000e+00
-2.408830e-13 0.000000e+00 0.000000e+00
-1.306236e-13 0.000000e+00 0.000000e+00
9.741931e-14 0.000000e+00 0.000000e+00
5.382205e-14 0.000000e+00 0.000000e+00
-7.846270e-14 0.000000e+00 0.000000e+00
2.704490e-13 0.000000e+00 0.000000e+00
1.787722e-13 0.000000e+00 0.000000e+00
1.197968e-13 0.000000e+00 0.000000e+00
-3.266970e-15 0.000000e+00 0.000000e+00
-3.632326e-14 0.000000e+00 0.000000e+00
2.059255e-14 0.000000e+00 0.000000e+00
2.815178e-14 0.000000e+00 0.000000e+00
8.766470e-14 0.000000e+00 0.000000e+00
-3.656288e-14 0.000000e+00 0.000000e+00
1.573191e-14 0.000000e+00 0.000000e+00
-2.646574e-13 0.000000e+00 0.000000e+00
1.167552e-13 0.000000e+00 0.000000e+00
1.317655e-13 0.000000e+00 0.000000e+00
9.522757e-14 0.000000e+00 0.000000e+00
4.264122e-14 0.000000e+00 0.000000e+00
-1.131362e-14 0.000000e+00 0.000000e+00
-4.251613e-13 0.000000e+00 0.000000e+00
1.374895e-14 0.000000e+00 0.000000e+00
-2.099534e-13 0.000000e+00 0.000000e+00
1.106794e-13 0.000000e+00 0.000000e+00
2.554985e-13 0.000000e+00 0.000000e+00
-1.573617e-13 0.000000e+00 0.000000e+00
-3.389018e-13 0.000000e+00 0.000000e+00
-2.133564e-14 0.000000e+00 0.000000e+00
7.186959e-14 0.000000e+00 0.000000e+00
6.064997e-14 0.000000e+00 0.000000e+00
-3.165405e-13 0.000000e+00 0.000000e+00
-4.213703e-15 0.000000e+00 0.000000e+00
3.210667e-14 0.000000e+00 0.000000e+00
2.325113e-13 0.000000e+00 0.000000e+00
-2.746462e-14 0.000000e+00 0.000000e+00
2.092767e-14 0.000000e+00 0.000000e+00
3.815831e-14 0.000000e+00 0.000000e+00
1.709054e-14 0.000000e+00 0.000000e+00
1.014157e-14 0.000000e+00 0.000000e+00
-6.182607e-14 0.000000e+00 0.000000e+00
4.895438e-14 0.000000e+00 0.000000e+00
5.188584e-14 0.000000e+00 0.000000e+00
3.467832e-14 0.000000e+00 0.000000e+00
-2.718207e-13 0.000000e+00 0.000000e+00
9.049609e-14 0.000000e+00 0.000000e+00
3.235902e-14 0.000000e+00 0.000000e+00
1.745543e-13 0.000000e+00 0.000000e+00
-2.483880e-13 0.000000e+00 0.000000e+00
-5.327598e-14 0.000000e+00 0.000000e+00
4.959455e-14 0.000000e+00 0.000000e+00
1.108131e-13 0.000000e+00 0.000000e+00
5.349787e-14 0.000000e+00 0.000000e+00
4.567919e-14 0.000000e+00 0.000000e+00
7.235858e-13 0.000000e+00 0.000000e+00
-1.814397e-13 0.000000e+00 0.000000e+00
-1.802904e-13 0.000000e+00 0.000000e+00
-1.585961e-13 0.000000e+00 0.000000e+00
1.371586e-13 0.000000e+00 0.000000e+00
-9.857054e-14 0.000000e+00 0.000000e+00
8.499630e-14 0.000000e+00 0.000000e+00
-1.229254e-13 0.000000e+00 0.000000e+00
2.076629e-13 0.000000e+00 0.000000e+00
1.220706e-13 0.000000e+00 0.000000e+00
-2.034256e-14 0.000000e+00 0.000000e+00
1.071501e-13 0.000000e+00 0.000000e+00
1.460444e-13 0.000000e+00 0.000000e+00
-2.105206e-13 0.000000e+00 0.000000e+00
-6.371720e-14 0.000000e+00 0.000000e+00
-7.141336e-14 0.000000e+00 0.000000e+00
2.311731e-14 0.000000e+00 0.000000e+00
-1.053194e-13 0.000000e+00 0.000000e+00
2.636666e-14 0.000000e+00 0.000000e+00
4.153810e-14 0.000000e+00 0.000000e+00
-7.797686e-14 0.000000e+00 0.000000e+00
-2.516818e-14 0.000000e+00 0.000000e+00
-1.410880e-13 0.000000e+00 0.000000e+00
-6.121841e-15 0.000000e+00 0.000000e+00
-1.392883e-13 0.000000e+00 0.000000e+00
-9.055334e-14 0.000000e+00 0.000000e+00
2.174278e-13 0.000000e+00 0.000000e+00
1.435388e-13 0.000000e+00 0.000000e+00
3.027941e-13 0.000000e+00 0.000000e+00
-1.333966e-13 0.000000e+00 0.000000e+00
-4.262446e-14 0.000000e+00 0.000000e+00
-7.838984e-14 0.000000e+00 0.000000e+00
-2.656990e-13 0.000000e+00 0.000000e+00
-8.869388e-15 0.000000e+00 0.000000e+00
1.586609e-13 0.000000e+00 0.000000e+00
5.925533e-14 0.000000e+00 0.000000e+00
-2.314948e-13 0.000000e+00 0.000000e+00
-6.894729e-15 0.000000e+00 0.000000e+00
-1.601646e-13 0.000000e+00 0.000000e+00
5.978898e-14 0.000000e+00 0.000000e+00
-4.587694e-14 0.000000e+00 0.000000e+00
-2.200757e-13 0.000000e+00 0.000000e+00
-2.375741e-14 0.000000e+00 0.000000e+00
2.726187e-13 0.000000e+00 0.000000e+00
-7.771697e-15 0.000000e+00 0.000000e+00
3.075298e-13 0.000000e+00 0.000000e+00
4.798811e-14 0.000000e+00 0.000000e+00
5.066628e-14 0.000000e+00 0.000000e+00
1.866238e-13 0.000000e+00 0.000000e+00
-6.867538e-14 0.000000e+00 0.000000e+00
5.117451e-14 0.000000e+00 0.000000e+00
4.699563e-14 0.000000e+00 0.000000e+00
-2.539846e-15 0.000000e+00 0.000000e+00
1.556561e-14 0.000000e+00 0.000000e+00
-6.883163e-14 0.000000e+00 0.000000e+00
1.298117e-13 0.000000e+00 0.000000e+00
-2.078007e-13 0.000000e+00 0.000000e+00
4.700338e-14 0.000000e+00 0.000000e+00
1.305289e-13 0.000000e+00 0.000000e+00
-1.214055e-13 0.000000e+00 0.000000e+00
9.777924e-14 0.000000e+00 0.000000e+00
2.358101e-13 0.000000e+00 0.000000e+00
5.583922e-14 0.000000e+00 0.000000e+00
2.524806e-13 0.000000e+00 0.000000e+00
-1.327070e-13 0.000000e+00 0.000000e+00
-9.327564e-14 0.000000e+00 0.000000e+00
-2.842259e-14 0.000000e+00 0.000000e+00
1.482361e-13 0.000000e+00 0.000000e+00
-1.928128e-14 0.000000e+00 0.000000e+00
9.477411e-14 0.000000e+00 0.000000e+00
8.077008e-14 0.000000e+00 0.000000e+00
8.518682e-16 0.000000e+00 0.000000e+00
-1.286290e-13 0.000000e+00 0.000000e+00
4.149425e-13 0.000000e+00 0.000000e+00
-1.251429e-13 0.000000e+00 0.000000e+00
1.863393e-14 0.000000e+00 0.000000e+00
-2.105377e-13 0.000000e+00 0.000000e+00
-2.794416e-13 0.000000e+00 0.000000e+00
-1.271709e-13 0.000000e+00 0.000000e+00
1.411676e-13 0.000000e+00 0.000000e+00
-9.624879e-15 0.000000e+00 0.000000e+00
2.289348e-14 0.000000e+00 0.000000e+00
1.664631e-13 0.000000e+00 0.000000e+00
-1.557789e-13 0.000000e+00 0.000000e+00
-1.079957e-13 0.000000e+00 0.000000e+00
-3.295015e-13 0.000000e+00 0.000000e+00
-2.888233e-14 0.000000e+00 0.000000e+00
5.093373e-14 0.000000e+00 0.000000e+00
2.037856e-13 0.000000e+00 0.000000e+00
-4.407769e-14 0.000000e+00 0.000000e+00
-2.440427e-14 0.000000e+00 0.000000e+00
3.240703e-14 0.000000e+00 0.000000e+00
-5.875081e-14 0.000000e+00 0.000000e+00
-5.928990e-14 0.000000e+00 0.000000e+00
-2.340088e-13 0.000000e+00 0.000000e+00
-1.669763e-13 0.000000e+00 0.000000e+00
4.876442e-13 0.000000e+00 0.000000e+00
-5.384277e-14 0.000000e+00 0.000000e+00
-3.425730e-13 0.000000e+00 0.000000e+00
1.562629e-13 0.000000e+00 0.000000e+00
-1.084559e-13 0.000000e+00 0.000000e+00
-1.890760e-13 0.000000e+00 0.000000e+00
-1.327204e-13 0.000000e+00 0.000000e+00
2.194917e-13 0.000000e+00 0.000000e+00
-1.252146e-13 0.000000e+00 0.000000e+00
7.288935e-16 0.000000e+00 0.000000e+00
8.291981e-14 0.000000e+00 0.000000e+00
1.126042e-13 0.000000e+00 0.000000e+00
1.252842e-13 0.000000e+00 0.000000e+00
2.452381e-14 0.000000e+00 0.000000e+00
-1.057966e-13 0.000000e+00 0.000000e+00
4.003670e-13 0.000000e+00 0.000000e+00
-2.276372e-13 0.000000e+00 0.000000e+00
1.670993e-13 0.000000e+00 0.000000e+00
-2.377554e-13 0.000000e+00 0.000000e+00
-4.253837e-13 0.000000e+00 0.000000e+00
-1.474659e-14 0.000000e+00 0.000000e+00
1.325927e-13 0.000000e+00 0.000000e+00
-1.798373e-13 0.000000e+00 0.000000e+00
2.664125e-13 0.000000e+00 0.000000e+00
3.906674e-14 0.000000e+00 0.000000e+00
-1.241888e-13 0.000000e+00 0.000000e+00
8.138066e-14 0.000000e+00 0.000000e+00
9.973502e-14 0.000000e+00 0.000000e+00
1.409803e-13 0.000000e+00 0.000000e+00
-1.004970e-13 0.000000e+00 0.000000e+00
1.343618e-13 0.000000e+00 0.000000e+00
5.776153e-14 0.000000e+00 0.000000e+00
-7.730107e-14 0.000000e+00 0.000000e+00
7.589748e-14 0.000000e+00 0.000000e+00
7.496620e-14 0.000000e+00 0.000000e+00
1.088619e-13 0.000000e+00 0.000000e+00
-5.967664e-13 0.000000e+00 0.000000e+00
5.012167e-13 0.000000e+00 0.000000e+00
1.979183e-14 0.000000e+00 0.000000e+00
1.163370e-13 0.000000e+00 0.000000e+00
-2.712902e-13 0.000000e+00 0.000000e+00
-1.075472e-13 0.000000e+00 0.000000e+00
-1.802617e-13 0.000000e+00 0.000000e+00
-3.228344e-13 0.000000e+00 0.000000e+00
-3.940815e-14 0.000000e+00 0.000000e+00
1.859687e-14 0.000000e+00 0.000000e+00
-2.427839e-13 0.000000e+00 0.000000e+00
2.478384e-13 0.000000e+00 0.000000e+00
8.019769e-14 0.000000e+00 0.000000e+00
3.059728e-13 0.000000e+00 0.000000e+00
-1.139521e-13 0.000000e+00 0.000000e+00
-1.412228e-13 0.000000e+00 0.000000e+00
-2.202884e-13 0.000000e+00 0.000000e+00
-1.673195e-13 0.000000e+00 0.000000e+00
5.048069e-14 0.000000e+00 0.000000e+00
1.066668e-15 0.000000e+00 0.000000e+00
-8.719734e-14 0.000000e+00 0.000000e+00
1.022444e-13 0.000000e+00 0.000000e+00
7.421901e-14 0.000000e+00 0.000000e+00
4.895593e-14 0.000000e+00 0.000000e+00
-9.645643e-15 0.000000e+00 0.000000e+00
-3.719477e-13 0.000000e+00 0.000000e+00
-2.483754e-13 0.000000e+00 0.000000e+00
-6.116416e-13 0.000000e+00 0.000000e+00
1.420215e-13 0.000000e+00 0.000000e+00
-2.032688e-14 0.000000e+00 0.000000e+00
-4.933813e-14 0.000000e+00 0.000000e+00
3.782780e-13 0.000000e+00 0.000000e+00
1.334613e-13 0.000000e+00 0.000000e+00
3.384335e-13 0.000000e+00 0.000000e+00
1.808638e-13 0.000000e+00 0.000000e+00
-3.025968e-13 0.000000e+00 0.000000e+00
-1.022916e-13 0.000000e+00 0.000000e+00
-9.251900e-14 0.000000e+00 0.000000e+00
5.541087e-14 0.000000e+00 0.000000e+00
6.477243e-14 0.000000e+00 0.000000e+00
-1.811594e-13 0.000000e+00 0.000000e+00
-5.115524e-15 0.000000e+00 0.000000e+00
-1.223910e-13 0.000000e+00 0.000000e+00
-2.629934e-13 0.000000e+00 0.000000e+00
-2.746295e-13 0.000000e+00 0.000000e+00
2.471887e-13 0.000000e+00 0.000000e+00
-1.314850e-13 0.000000e+00 0.000000e+00
-1.028229e-13 0.000000e+00 0.000000e+00
6.717397e-14 0.000000e+00 0.000000e+00
-1.179698e-13 0.000000e+00 0.000000e+00
1.365254e-13 0.000000e+00 0.000000e+00
-1.631094e-13 0.000000e+00 0.000000e+00
-6.726039e-14 0.000000e+00 0.000000e+00
1.671667e-13 0.000000e+00 0.000000e+00
-1.375595e-14 0.000000e+00 0.000000e+00
-6.113542e-14 0.000000e+00 0.000000e+00
6.579621e-14 0.000000e+00 0.000000e+00
2.959338e-13 0.000000e+00 0.000000e+00
3.079804e-13 0.000000e+00 0.000000e+00
-1.388401e-13 0.000000e+00 0.000000e+00
-6.051803e-14 0.000000e+00 0.000000e+00
-2.005497e-13 0.000000e+00 0.000000e+00
4.482476e-14 0.000000e+00 0.000000e+00
1.372997e-13 0.000000e+00 0.000000e+00
7.035983e-14 0.000000e+00 0.000000e+00
-5.730930e-14 0.000000e+00 0.000000e+00
1.199339e-13 0.000000e+00 0.000000e+00
1.636315e-13 0.000000e+00 0.000000e+00
2.994665e-13 0.000000e+00 0.000000e+00
9.943591e-14 0.000000e+00 0.000000e+00
