FX FY FZ 
-6.170005e-10 0.000000e+00 0.000000e+00
-5.957300e-10 0.000000e+00 0.000000e+00
-6.325479e-10 0.000000e+00 0.000000e+00
-6.317826e-10 0.000000e+00 0.000000e+00
-6.326489e-10 0.000000e+00 0.000000e+00
-6.323646e-10 0.000000e+00 0.000000e+00
-6.270373e-10 0.000000e+00 0.000000e+00
-6.320846e-10 0.000000e+00 0.000000e+00
-6.326459e-10 0.000000e+00 0.000000e+00
-6.325764e-10 0.000000e+00 0.000000e+00
-6.322451e-10 0.000000e+00 0.000000e+00
-6.263232e-10 0.000000e+00 0.000000e+00
-5.965883e-10 0.000000e+00 0.000000e+00
6.307923e-10 0.000000e+00 0.000000e+00
6.211444e-10 0.000000e+00 0.000000e+00
6.315777e-10 0.000000e+00 0.000000e+00
5.572021e-10 0.000000e+00 0.000000e+00
3.853785e-10 0.000000e+00 0.000000e+00
6.260157e-10 0.000000e+00 0.000000e+00
6.179992e-10 0.000000e+00 0.000000e+00
6.093039e-10 0.000000e+00 0.000000e+00
6.244412e-10 0.000000e+00 0.000000e+00
6.156024e-10 0.000000e+00 0.000000e+00
5.908073e-10 0.000000e+00 0.000000e+00
6.179613e-10 0.000000e+00 0.000000e+00
6.078477e-10 0.000000e+00 0.000000e+00
6.245805e-10 0.000000e+00 0.000000e+00
5.868818e-10 0.000000e+00 0.000000e+00
5.671774e-10 0.000000e+00 0.000000e+00
6.133527e-10 0.000000e+00 0.000000e+00
6.246399e-10 0.000000e+00 0.000000e+00
5.269362e-10 0.000000e+00 0.000000e+00
5.433401e-10 0.000000e+00 0.000000e+00
5.169922e-10 0.000000e+00 0.000000e+00
5.536647e-10 0.000000e+00 0.000000e+00
5.513026e-10 0.000000e+00 0.000000e+00
5.352442e-10 0.000000e+00 0.000000e+00
5.301506e-10 0.000000e+00 0.000000e+00
5.546364e-10 0.000000e+00 0.000000e+00
5.493403e-10 0.000000e+00 0.000000e+00
5.232611e-10 0.000000e+00 0.000000e+00
5.517743e-10 0.000000e+00 0.000000e+00
5.287633e-10 0.000000e+00 0.000000e+00
5.441230e-10 0.000000e+00 0.000000e+00
5.527179e-10 0.000000e+00 0.000000e+00
5.395468e-10 0.000000e+00 0.000000e+00
6.243715e-10 0.000000e+00 0.000000e+00
6.320487e-10 0.000000e+00 0.000000e+00
6.325085e-10 0.000000e+00 0.000000e+00
6.310712e-10 0.000000e+00 0.000000e+00
6.302569e-10 0.000000e+00 0.000000e+00
5.959391e-10 0.000000e+00 0.000000e+00
5.985119e-10 0.000000e+00 0.000000e+00
5.742039e-10 0.000000e+00 0.000000e+00
5.827012e-10 0.000000e+00 0.000000e+00
5.972573e-10 0.000000e+00 0.000000e+00
5.344388e-10 0.000000e+00 0.000000e+00
5.465049e-10 0.000000e+00 0.000000e+00
6.248174e-10 0.000000e+00 0.000000e+00
6.222995e-10 0.000000e+00 0.000000e+00
6.234184e-10 0.000000e+00 0.000000e+00
6.243088e-10 0.000000e+00 0.000000e+00
6.191202e-10 0.000000e+00 0.000000e+00
6.206052e-10 0.000000e+00 0.000000e+00
6.260422e-10 0.000000e+00 0.000000e+00
6.242425e-10 0.000000e+00 0.000000e+00
5.898978e-10 0.000000e+00 0.000000e+00
5.866107e-10 0.000000e+00 0.000000e+00
5.908282e-10 0.000000e+00 0.000000e+00
5.912674e-10 0.000000e+00 0.000000e+00
5.984660e-10 0.000000e+00 0.000000e+00
5.920464e-10 0.000000e+00 0.000000e+00
5.959131e-10 0.000000e+00 0.000000e+00
5.966327e-10 0.000000e+00 0.000000e+00
5.890395e-10 0.000000e+00 0.000000e+00
6.016572e-10 0.000000e+00 0.000000e+00
6.028823e-10 0.000000e+00 0.000000e+00
6.032954e-10 0.000000e+00 0.000000e+00
6.026349e-10 0.000000e+00 0.000000e+00
5.967244e-10 0.000000e+00 0.000000e+00
5.990979e-10 0.000000e+00 0.000000e+00
6.028337e-10 0.000000e+00 0.000000e+00
5.227487e-10 0.000000e+00 0.000000e+00
5.197604e-10 0.000000e+00 0.000000e+00
5.187108e-10 0.000000e+00 0.000000e+00
5.220636e-10 0.000000e+00 0.000000e+00
5.248822e-10 0.000000e+00 0.000000e+00
5.175063e-10 0.000000e+00 0.000000e+00
5.226429e-10 0.000000e+00 0.000000e+00
5.219018e-10 0.000000e+00 0.000000e+00
5.270029e-10 0.000000e+00 0.000000e+00
5.226889e-10 0.000000e+00 0.000000e+00
6.195858e-10 0.000000e+00 0.000000e+00
6.177003e-10 0.000000e+00 0.000000e+00
1.338110e-10 0.000000e+00 0.000000e+00
1.864850e-10 0.000000e+00 0.000000e+00
1.851638e-10 0.000000e+00 0.000000e+00
4.408759e-10 0.000000e+00 0.000000e+00
4.396624e-10 0.000000e+00 0.000000e+00
4.387162e-10 0.000000e+00 0.000000e+00
-1.206063e-10 0.000000e+00 0.000000e+00
-4.223415e-11 0.000000e+00 0.000000e+00
6.150077e-11 0.000000e+00 0.000000e+00
4.730668e-10 0.000000e+00 0.000000e+00
4.757483e-10 0.000000e+00 0.000000e+00
4.919409e-10 0.000000e+00 0.000000e+00
4.769009e-10 0.000000e+00 0.000000e+00
4.789861e-10 0.000000e+00 0.000000e+00
4.756103e-10 0.000000e+00 0.000000e+00
4.787481e-10 0.000000e+00 0.000000e+00
4.781334e-10 0.000000e+00 0.000000e+00
-2.216984e-09 0.000000e+00 0.000000e+00
-8.700126e-10 0.000000e+00 0.000000e+00
-9.532769e-10 0.000000e+00 0.000000e+00
-1.216107e-09 0.000000e+00 0.000000e+00
-1.320617e-09 0.000000e+00 0.000000e+00
-9.200944e-10 0.000000e+00 0.000000e+00
-1.072010e-09 0.000000e+00 0.000000e+00
-1.068700e-09 0.000000e+00 0.000000e+00
-9.647518e-10 0.000000e+00 0.000000e+00
-1.072406e-09 0.000000e+00 0.000000e+00
-1.444939e-09 0.000000e+00 0.000000e+00
-1.191954e-09 0.000000e+00 0.000000e+00
-1.137245e-09 0.000000e+00 0.000000e+00
-1.109739e-09 0.000000e+00 0.000000e+00
-1.085161e-09 0.000000e+00 0.000000e+00
-1.124495e-09 0.000000e+00 0.000000e+00
-1.106172e-09 0.000000e+00 0.000000e+00
-1.075450e-09 0.000000e+00 0.000000e+00
-1.080061e-09 0.000000e+00 0.000000e+00
-1.098163e-09 0.000000e+00 0.000000e+00
-6.578065e-10 0.000000e+00 0.000000e+00
-4.381071e-10 0.000000e+00 0.000000e+00
-5.027710e-10 0.000000e+00 0.000000e+00
-6.878806e-10 0.000000e+00 0.000000e+00
-6.848787e-10 0.000000e+00 0.000000e+00
-6.691971e-10 0.000000e+00 0.000000e+00
-9.481219e-10 0.000000e+00 0.000000e+00
-9.392445e-10 0.000000e+00 0.000000e+00
-5.133032e-10 0.000000e+00 0.000000e+00
-5.145099e-10 0.000000e+00 0.000000e+00
-3.588036e-10 0.000000e+00 0.000000e+00
-4.440417e-10 0.000000e+00 0.000000e+00
-4.784748e-10 0.000000e+00 0.000000e+00
-4.466599e-10 0.000000e+00 0.000000e+00
-3.794755e-10 0.000000e+00 0.000000e+00
-4.350674e-10 0.000000e+00 0.000000e+00
-4.971033e-10 0.000000e+00 0.000000e+00
-3.792973e-10 0.000000e+00 0.000000e+00
-4.233618e-10 0.000000e+00 0.000000e+00
-3.856358e-10 0.000000e+00 0.000000e+00
-5.254739e-10 0.000000e+00 0.000000e+00
-4.824460e-10 0.000000e+00 0.000000e+00
-3.768893e-10 0.000000e+00 0.000000e+00
-4.566136e-10 0.000000e+00 0.000000e+00
-5.272346e-10 0.000000e+00 0.000000e+00
-4.973035e-10 0.000000e+00 0.000000e+00
-5.167660e-10 0.000000e+00 0.000000e+00
-4.791627e-10 0.000000e+00 0.000000e+00
-4.685577e-10 0.000000e+00 0.000000e+00
5.858772e-10 0.000000e+00 0.000000e+00
5.338916e-10 0.000000e+00 0.000000e+00
5.234962e-10 0.000000e+00 0.000000e+00
5.839004e-10 0.000000e+00 0.000000e+00
5.826760e-10 0.000000e+00 0.000000e+00
5.832809e-10 0.000000e+00 0.000000e+00
5.842195e-10 0.000000e+00 0.000000e+00
5.847209e-10 0.000000e+00 0.000000e+00
5.824104e-10 0.000000e+00 0.000000e+00
5.788800e-10 0.000000e+00 0.000000e+00
5.831182e-10 0.000000e+00 0.000000e+00
5.849639e-10 0.000000e+00 0.000000e+00
5.839233e-10 0.000000e+00 0.000000e+00
5.828102e-10 0.000000e+00 0.000000e+00
5.826988e-10 0.000000e+00 0.000000e+00
5.806416e-10 0.000000e+00 0.000000e+00
5.859756e-10 0.000000e+00 0.000000e+00
5.828960e-10 0.000000e+00 0.000000e+00
5.819991e-10 0.000000e+00 0.000000e+00
5.840127e-10 0.000000e+00 0.000000e+00
5.827026e-10 0.000000e+00 0.000000e+00
5.836908e-10 0.000000e+00 0.000000e+00
5.465423e-10 0.000000e+00 0.000000e+00
5.491659e-10 0.000000e+00 0.000000e+00
5.466190e-10 0.000000e+00 0.000000e+00
5.479802e-10 0.000000e+00 0.000000e+00
5.509469e-10 0.000000e+00 0.000000e+00
5.479772e-10 0.000000e+00 0.000000e+00
5.445927e-10 0.000000e+00 0.000000e+00
5.511269e-10 0.000000e+00 0.000000e+00
5.513108e-10 0.000000e+00 0.000000e+00
5.688181e-10 0.000000e+00 0.000000e+00
5.830508e-10 0.000000e+00 0.000000e+00
5.826977e-10 0.000000e+00 0.000000e+00
5.834360e-10 0.000000e+00 0.000000e+00
5.994141e-10 0.000000e+00 0.000000e+00
-3.305520e-10 0.000000e+00 0.000000e+00
2.793365e-10 0.000000e+00 0.000000e+00
-5.659081e-10 0.000000e+00 0.000000e+00
-1.358457e-10 0.000000e+00 0.000000e+00
-3.919820e-10 0.000000e+00 0.000000e+00
-3.481440e-10 0.000000e+00 0.000000e+00
-3.398434e-10 0.000000e+00 0.000000e+00
-2.029011e-10 0.000000e+00 0.000000e+00
-1.750315e-10 0.000000e+00 0.000000e+00
-2.061135e-10 0.000000e+00 0.000000e+00
-2.560180e-10 0.000000e+00 0.000000e+00
-2.270071e-10 0.000000e+00 0.000000e+00
-1.011376e-10 0.000000e+00 0.000000e+00
-8.758984e-11 0.000000e+00 0.000000e+00
-1.125923e-10 0.000000e+00 0.000000e+00
-9.315053e-11 0.000000e+00 0.000000e+00
-9.707860e-11 0.000000e+00 0.000000e+00
-1.151164e-10 0.000000e+00 0.000000e+00
-1.183791e-10 0.000000e+00 0.000000e+00
5.088983e-11 0.000000e+00 0.000000e+00
1.521797e-10 0.000000e+00 0.000000e+00
1.259390e-11 0.000000e+00 0.000000e+00
1.586561e-10 0.000000e+00 0.000000e+00
1.167856e-11 0.000000e+00 0.000000e+00
