step K U E temp
389000 1.409730e-23 -9.623295e-21 7.738837e-18 2.042126e+00
390000 3.679750e-22 -1.140286e-20 7.846631e-18 5.330465e+01
391000 8.081519e-22 -3.892482e-20 7.773178e-18 1.170684e+02
392000 2.870170e-29 -3.885823e-20 7.776402e-18 4.157711e-06
393000 3.942350e-22 -3.887791e-20 7.775005e-18 5.710865e+01
394000 1.731159e-22 -3.892617e-20 7.772523e-18 2.507747e+01
395000 2.324468e-21 -3.890941e-20 7.925103e-18 3.367211e+02
396000 8.465153e-21 -3.984797e-20 7.902706e-18 1.226257e+03
397000 3.195075e-22 -1.986494e-20 7.880455e-18 4.628367e+01
398000 3.215773e-21 -2.166185e-20 7.881675e-18 4.658350e+02
399000 1.943293e-21 -2.145030e-20 7.880502e-18 2.815043e+02
400000 2.604841e-21 -1.019486e-20 8.042410e-18 3.773358e+02
401000 2.328744e-21 -3.466517e-21 7.998862e-18 3.373404e+02
402000 2.092720e-21 -2.775748e-22 8.001815e-18 3.031502e+02
403000 3.696112e-21 -8.787444e-21 7.994909e-18 5.354166e+02
404000 3.267939e-21 -3.436295e-21 7.999832e-18 4.733917e+02
405000 9.116681e-23 -3.031474e-22 8.149788e-18 1.320637e+01
406000 3.660411e-21 -3.626491e-21 8.100034e-18 5.302450e+02
407000 2.555806e-21 -9.118531e-22 8.101644e-18 3.702325e+02
408000 1.784314e-21 -8.796045e-21 8.092988e-18 2.584746e+02
409000 3.156244e-23 -8.330423e-21 8.091701e-18 4.572116e+00
410000 1.269481e-21 -6.508266e-21 8.244761e-18 1.838963e+02
411000 1.284637e-24 -1.330028e-21 8.198671e-18 1.860918e-01
412000 6.725900e-22 -3.865467e-21 8.196807e-18 9.743098e+01
413000 1.620306e-22 -9.708953e-22 8.199191e-18 2.347165e+01
414000 1.857317e-21 -3.325108e-21 8.198532e-18 2.690498e+02
415000 8.492525e-21 -4.344931e-21 8.354148e-18 1.230222e+03
416000 3.630015e-24 -5.248286e-21 8.294756e-18 5.258419e-01
417000 2.889254e-21 -5.101541e-21 8.297803e-18 4.185356e+02
418000 1.709318e-22 -4.710308e-21 8.302509e-18 2.476109e+01
419000 1.075821e-20 -4.880549e-21 8.306673e-18 1.558428e+03
420000 6.866528e-23 -5.487452e-21 8.444582e-18 9.946811e+00
421000 6.023279e-23 -9.555285e-21 8.392748e-18 8.725287e+00
422000 9.069815e-23 -7.321957e-21 8.392830e-18 1.313848e+01
423000 8.401397e-21 -8.835681e-21 8.399566e-18 1.217021e+03
424000 7.620434e-22 -8.508236e-21 8.392254e-18 1.103892e+02
425000 7.000620e-23 -8.770268e-21 8.541300e-18 1.014106e+01
426000 6.187933e-22 -2.188785e-20 8.479852e-18 8.963804e+01
427000 2.717304e-23 -2.145549e-20 8.478582e-18 3.936270e+00
428000 3.367400e-22 -1.876235e-20 8.481574e-18 4.877996e+01
429000 1.595089e-21 -1.575459e-20 8.485841e-18 2.310637e+02
430000 1.582911e-22 -1.989798e-20 8.630260e-18 2.292995e+01
431000 2.948633e-21 -1.201695e-20 8.590932e-18 4.271373e+02
432000 4.876362e-23 -1.152539e-20 8.588524e-18 7.063870e+00
433000 6.510516e-22 -1.606967e-20 8.584581e-18 9.431095e+01
434000 1.035047e-20 -1.223735e-20 8.598113e-18 1.499363e+03
435000 4.904517e-23 -1.409905e-20 8.735950e-18 7.104654e+00
436000 1.150567e-21 -1.612314e-20 8.685027e-18 1.666704e+02
437000 4.474684e-21 -1.882953e-20 8.685788e-18 6.482000e+02
438000 5.956457e-24 -1.865192e-20 8.681371e-18 8.628488e-01
439000 1.370767e-21 -1.635695e-20 8.685014e-18 1.985685e+02
440000 1.146269e-21 -1.829383e-20 8.832853e-18 1.660479e+02
441000 8.009240e-22 -1.753453e-20 8.785661e-18 1.160214e+02
442000 4.656525e-21 -1.742820e-20 8.788187e-18 6.745415e+02
443000 3.137095e-23 -1.658030e-20 8.783451e-18 4.544377e+00
444000 3.716620e-24 -1.717537e-20 8.782895e-18 5.383873e-01
445000 1.421291e-21 -1.701098e-20 8.934418e-18 2.058874e+02
446000 4.251412e-21 -3.925522e-20 8.865176e-18 6.158571e+02
447000 1.167494e-21 -3.974623e-20 8.863818e-18 1.691225e+02
448000 4.325780e-21 -3.954071e-20 8.864806e-18 6.266300e+02
449000 1.537400e-22 -3.939057e-20 8.860769e-18 2.227068e+01
450000 1.046573e-22 -3.947834e-20 9.010630e-18 1.516060e+01
451000 2.853897e-21 -4.101414e-20 8.963748e-18 4.134139e+02
452000 5.184349e-21 -4.082512e-20 8.964359e-18 7.510018e+02
453000 1.149643e-21 -4.079357e-20 8.960356e-18 1.665367e+02
454000 9.667813e-22 -4.068775e-20 8.960279e-18 1.400474e+02
455000 8.066428e-25 -4.057463e-20 9.109426e-18 1.168498e-01
456000 2.508429e-22 -4.031275e-20 9.065307e-18 3.633696e+01
457000 2.146433e-22 -4.037043e-20 9.065769e-18 3.109310e+01
458000 1.033108e-22 -4.028086e-20 9.068016e-18 1.496554e+01
459000 1.062130e-21 -4.031403e-20 9.066050e-18 1.538595e+02
460000 5.267537e-21 -4.040400e-20 9.224760e-18 7.630523e+02
461000 2.360559e-21 -3.425600e-20 9.168108e-18 3.419491e+02
462000 2.640768e-22 -3.628867e-20 9.164017e-18 3.825401e+01
463000 4.765083e-21 -3.462991e-20 9.170135e-18 6.902672e+02
464000 2.130631e-21 -3.623463e-20 9.165913e-18 3.086419e+02
465000 4.056428e-24 -3.649052e-20 9.314315e-18 5.876118e-01
466000 1.504083e-21 -3.008203e-20 9.271641e-18 2.178806e+02
467000 7.164573e-22 -3.017569e-20 9.270614e-18 1.037856e+02
468000 6.261827e-21 -3.158683e-20 9.274675e-18 9.070845e+02
469000 5.506193e-22 -3.080666e-20 9.269744e-18 7.976239e+01
470000 1.025905e-23 -3.248337e-20 9.421542e-18 1.486120e+00
471000 1.024592e-21 -2.534265e-20 9.376871e-18 1.484218e+02
472000 2.771552e-24 -2.537647e-20 9.375695e-18 4.014854e-01
473000 1.077927e-21 -2.552473e-20 9.377295e-18 1.561478e+02
474000 1.923062e-24 -2.536973e-20 9.375717e-18 2.785737e-01
475000 5.169425e-22 -2.546391e-20 9.526272e-18 7.488398e+01
476000 1.061136e-21 -2.688284e-20 9.492076e-18 1.537155e+02
477000 2.124713e-21 -2.608136e-20 9.518134e-18 3.077847e+02
478000 9.406025e-22 -4.090716e-20 9.460047e-18 1.362551e+02
479000 3.113079e-22 -4.089592e-20 9.459443e-18 4.509587e+01
480000 7.955268e-25 -4.105706e-20 9.608944e-18 1.152395e-01
481000 8.834029e-23 -3.870502e-20 9.561383e-18 1.279692e+01
482000 6.824291e-21 -3.776706e-20 9.569068e-18 9.885627e+02
483000 1.013465e-24 -3.969169e-20 9.563254e-18 1.468100e-01
484000 2.515699e-21 -3.914405e-20 9.563372e-18 3.644226e+02
485000 5.580841e-24 -3.907685e-20 9.710929e-18 8.084374e-01
486000 3.154736e-21 -4.030933e-20 9.672273e-18 4.569932e+02
487000 1.049718e-23 -4.035803e-20 9.667228e-18 1.520615e+00
488000 3.346323e-21 -4.032826e-20 9.671121e-18 4.847464e+02
489000 1.372613e-21 -4.032442e-20 9.669360e-18 1.988359e+02
490000 1.353783e-21 -4.037426e-20 9.819110e-18 1.961082e+02
491000 1.021400e-21 -3.847867e-20 9.763657e-18 1.479594e+02
492000 1.436463e-24 -3.831388e-20 9.761815e-18 2.080852e-01
493000 2.037495e-21 -3.795183e-20 9.764086e-18 2.951503e+02
494000 2.720137e-21 -3.781636e-20 9.764909e-18 3.940374e+02
495000 8.840897e-22 -3.733966e-20 9.915508e-18 1.280687e+02
496000 5.292313e-23 -3.575567e-20 9.866534e-18 7.666414e+00
497000 3.754396e-21 -3.552442e-20 9.868576e-18 5.438596e+02
498000 7.922020e-26 -3.582176e-20 9.867722e-18 1.147579e-02
499000 2.383844e-22 -3.475526e-20 9.865483e-18 3.453222e+01
500000 2.716207e-22 -3.175741e-20 1.001851e-17 3.934681e+01
501000 1.144362e-20 -3.559063e-20 9.976468e-18 1.657715e+03
502000 7.884537e-22 -3.533135e-20 9.965457e-18 1.142149e+02
503000 2.844796e-21 -3.596519e-20 9.970488e-18 4.120955e+02
504000 2.045434e-22 -3.487014e-20 9.965334e-18 2.963003e+01
505000 5.807097e-21 -3.578257e-20 1.012047e-17 8.412127e+02
506000 3.728561e-21 -3.392989e-20 1.007019e-17 5.401172e+02
507000 3.895750e-21 -3.455280e-20 1.006934e-17 5.643360e+02
508000 2.500251e-23 -3.393060e-20 1.006648e-17 3.621849e+00
509000 6.390155e-24 -3.430239e-20 1.006571e-17 9.256740e-01
510000 1.352601e-21 -3.458329e-20 1.021677e-17 1.959370e+02
511000 3.931059e-22 -3.523788e-20 1.017063e-17 5.694509e+01
512000 8.608066e-25 -3.541893e-20 1.018053e-17 1.246959e-01
513000 2.439660e-22 -3.525996e-20 1.017097e-17 3.534077e+01
514000 5.272749e-23 -3.523706e-20 1.017027e-17 7.638073e+00
515000 1.476593e-21 -3.535965e-20 1.032707e-17 2.138983e+02
516000 2.599862e-21 -2.839712e-20 1.027834e-17 3.766144e+02
517000 8.785758e-22 -2.817327e-20 1.027783e-17 1.272700e+02
518000 1.781824e-21 -2.814565e-20 1.027963e-17 2.581140e+02
519000 4.101943e-21 -2.822131e-20 1.027990e-17 5.942050e+02
520000 4.215028e-21 -2.807111e-20 1.043541e-17 6.105865e+02
521000 1.213288e-21 -3.129777e-20 1.036992e-17 1.757561e+02
522000 5.706575e-22 -3.150886e-20 1.036919e-17 8.266511e+01
523000 2.254332e-23 -3.059024e-20 1.036943e-17 3.265613e+00
524000 1.355725e-21 -3.095283e-20 1.037040e-17 1.963896e+02
525000 6.036023e-21 -3.080072e-20 1.052524e-17 8.743748e+02
526000 8.171720e-21 -3.013191e-20 1.048186e-17 1.183751e+03
527000 7.664625e-23 -2.995178e-20 1.047174e-17 1.110293e+01
528000 6.165108e-21 -2.997169e-20 1.047782e-17 8.930739e+02
529000 3.678283e-24 -2.972515e-20 1.047594e-17 5.328339e-01
530000 1.926234e-21 -2.970641e-20 1.062865e-17 2.790332e+02
531000 1.629850e-22 -3.187753e-20 1.057313e-17 2.360991e+01
532000 3.537816e-21 -3.178534e-20 1.057414e-17 5.124859e+02
533000 6.935627e-24 -3.153341e-20 1.057061e-17 1.004691e+00
534000 2.124557e-21 -3.164321e-20 1.057174e-17 3.077621e+02
535000 8.624232e-22 -3.147300e-20 1.072277e-17 1.249301e+02
536000 4.691619e-21 3.336132e-20 1.073808e-17 6.796252e+02
537000 7.631161e-21 3.454658e-20 1.074218e-17 1.105446e+03
538000 8.605979e-22 3.884633e-20 1.073971e-17 1.246657e+02
539000 4.182393e-22 3.234916e-20 1.073302e-17 6.058590e+01
540000 8.617649e-22 3.106141e-20 1.088422e-17 1.248348e+02
541000 1.574745e-22 3.454135e-20 1.084065e-17 2.281166e+01
542000 4.668809e-21 3.760235e-20 1.084230e-17 6.763209e+02
543000 4.128759e-22 3.808213e-20 1.083851e-17 5.980896e+01
544000 1.727769e-21 3.710011e-20 1.083892e-17 2.502837e+02
545000 2.047920e-22 3.846126e-20 1.098867e-17 2.966604e+01
546000 2.564514e-21 4.855490e-20 1.095112e-17 3.714940e+02
547000 1.190885e-20 4.744028e-20 1.095935e-17 1.725109e+03
548000 4.126308e-22 4.233353e-20 1.094764e-17 5.977345e+01
549000 5.772295e-22 4.300777e-20 1.094565e-17 8.361712e+01
550000 1.654177e-22 4.491555e-20 1.109517e-17 2.396231e+01
551000 5.020902e-22 5.062102e-20 1.105167e-17 7.273248e+01
552000 7.384933e-23 5.006203e-20 1.105139e-17 1.069777e+01
553000 1.228108e-21 5.263584e-20 1.105388e-17 1.779029e+02
554000 1.697063e-21 5.007374e-20 1.105300e-17 2.458356e+02
555000 1.549522e-21 6.635861e-20 1.121791e-17 2.244629e+02
556000 3.743607e-22 -2.954415e-20 1.107083e-17 5.422967e+01
557000 1.676759e-21 -2.925579e-20 1.107242e-17 2.428944e+02
558000 5.347842e-23 -2.903194e-20 1.107102e-17 7.746853e+00
559000 6.641991e-23 -3.024838e-20 1.106982e-17 9.621548e+00
560000 3.327178e-21 -2.988126e-20 1.122345e-17 4.819730e+02
561000 1.038769e-21 -1.808194e-20 1.118442e-17 1.504755e+02
562000 2.245462e-21 -1.807512e-20 1.118565e-17 3.252763e+02
563000 1.035981e-24 -1.811945e-20 1.118328e-17 1.500716e-01
564000 9.165071e-22 -1.746453e-20 1.118996e-17 1.327647e+02
565000 2.218823e-22 -1.882977e-20 1.133609e-17 3.214174e+01
566000 2.336590e-21 -1.111847e-20 1.129122e-17 3.384770e+02
567000 2.827281e-21 -1.112717e-20 1.129170e-17 4.095582e+02
568000 1.179194e-21 -1.345797e-20 1.128944e-17 1.708174e+02
569000 1.191451e-22 -1.148588e-20 1.128863e-17 1.725929e+01
570000 4.828425e-21 -6.213966e-21 1.144899e-17 6.994427e+02
571000 7.032707e-21 -2.754790e-20 1.138045e-17 1.018754e+03
572000 4.694754e-22 -2.852760e-20 1.137431e-17 6.800794e+01
573000 3.842071e-22 -2.890609e-20 1.138146e-17 5.565601e+01
574000 6.995653e-23 -2.769103e-20 1.137287e-17 1.013386e+01
575000 8.492291e-21 -2.836120e-20 1.153124e-17 1.230188e+03
576000 6.005690e-22 -3.580236e-21 1.149702e-17 8.699807e+01
577000 2.296808e-21 -6.736697e-22 1.150162e-17 3.327143e+02
578000 5.696346e-22 -6.754263e-23 1.150050e-17 8.251694e+01
579000 7.727872e-22 -2.730860e-21 1.149804e-17 1.119455e+02
580000 1.146270e-22 -5.558499e-22 1.164956e-17 1.660479e+01
581000 4.087566e-21 -1.133419e-23 1.160408e-17 5.921224e+02
582000 1.642938e-23 -3.291651e-24 1.160001e-17 2.379950e+00
583000 5.467939e-22 -1.124881e-22 1.160043e-17 7.920825e+01
584000 3.198067e-21 -1.497759e-22 1.160305e-17 4.632701e+02
585000 1.595582e-22 -3.923091e-24 1.175016e-17 2.311350e+01
586000 4.601471e-23 -2.923896e-22 1.169976e-17 6.665664e+00
587000 2.064315e-21 -2.124867e-22 1.170185e-17 2.990354e+02
588000 1.017456e-21 -1.933843e-22 1.170082e-17 1.473881e+02
589000 7.098015e-22 -2.295458e-22 1.170048e-17 1.028214e+02
590000 9.296251e-22 -6.672323e-23 1.185087e-17 1.346649e+02
591000 2.954277e-22 -9.278837e-22 1.179937e-17 4.279548e+01
592000 1.223593e-21 -1.306152e-21 1.179992e-17 1.772490e+02
593000 1.512128e-25 -2.008661e-21 1.179799e-17 2.190459e-02
594000 4.579472e-23 -1.103751e-21 1.179894e-17 6.633796e+00
595000 7.681265e-21 -3.452859e-21 1.195423e-17 1.112704e+03
596000 4.664080e-25 -7.288137e-21 1.189282e-17 6.756359e-02
597000 1.354753e-23 -7.525425e-21 1.189249e-17 1.962488e+00
598000 2.577628e-21 -8.220057e-21 1.189813e-17 3.733936e+02
599000 1.774326e-22 -7.756515e-21 1.189243e-17 2.570279e+01
600000 4.702690e-22 -8.071403e-21 1.204315e-17 6.812289e+01
601000 1.410371e-26 -1.193432e-20 1.198807e-17 2.043055e-03
602000 5.100833e-22 -1.255439e-20 1.198796e-17 7.389037e+01
603000 9.437196e-22 -1.116948e-20 1.198983e-17 1.367067e+02
604000 3.764706e-22 -1.337772e-20 1.198916e-17 5.453532e+01
605000 6.376613e-22 -1.137269e-20 1.213927e-17 9.237124e+01
606000 5.234999e-22 -1.271071e-20 1.208781e-17 7.583389e+01
607000 2.224080e-20 -1.282369e-20 1.210942e-17 3.221790e+03
608000 3.129964e-21 -1.289595e-20 1.209024e-17 4.534047e+02
609000 2.051625e-21 -1.258003e-20 1.208947e-17 2.971971e+02
610000 4.446803e-22 -1.213559e-20 1.223933e-17 6.441613e+01
611000 1.218125e-22 -1.586963e-20 1.218429e-17 1.764569e+01
612000 7.422124e-22 -1.556652e-20 1.218518e-17 1.075164e+02
613000 3.156531e-21 -1.476186e-20 1.219220e-17 4.572533e+02
614000 2.992967e-21 -1.570622e-20 1.218729e-17 4.335594e+02
615000 2.258018e-23 -1.543370e-20 1.233459e-17 3.270951e+00
616000 2.791148e-21 -3.466792e-20 1.226812e-17 4.043241e+02
617000 1.130441e-21 -3.354111e-20 1.226761e-17 1.637550e+02
618000 2.431992e-23 -3.463576e-20 1.226539e-17 3.522970e+00
619000 6.352278e-23 -3.348685e-20 1.226661e-17 9.201872e+00
620000 1.729894e-21 -3.496062e-20 1.241677e-17 2.505915e+02
621000 1.943993e-22 -4.109942e-20 1.236253e-17 2.816057e+01
622000 9.684002e-22 -4.109518e-20 1.236543e-17 1.402819e+02
623000 1.105912e-23 -4.109996e-20 1.236414e-17 1.602018e+00
624000 3.095952e-24 -4.109938e-20 1.237117e-17 4.484778e-01
625000 9.958702e-22 -4.109492e-20 1.251576e-17 1.442612e+02
626000 1.794414e-22 -4.102069e-20 1.246215e-17 2.599378e+01
627000 9.068741e-22 -4.090292e-20 1.246001e-17 1.313692e+02
628000 2.140210e-21 -4.086252e-20 1.246130e-17 3.100296e+02
629000 5.804036e-22 -4.084479e-20 1.245981e-17 8.407692e+01
630000 7.112574e-22 -4.088432e-20 1.260983e-17 1.030323e+02
631000 9.223166e-22 -4.088335e-20 1.256012e-17 1.336062e+02
632000 6.962227e-21 -4.087725e-20 1.256619e-17 1.008544e+03
633000 2.254418e-21 -4.081879e-20 1.256278e-17 3.265737e+02
634000 3.157924e-22 -4.087237e-20 1.255957e-17 4.574550e+01
635000 2.334272e-21 -4.092835e-20 1.271175e-17 3.381413e+02
636000 4.267814e-22 -3.979214e-20 1.267126e-17 6.182330e+01
637000 2.918214e-21 -3.960350e-20 1.266497e-17 4.227307e+02
638000 2.456792e-21 -3.954766e-20 1.266536e-17 3.558895e+02
639000 9.121263e-22 -3.961143e-20 1.266295e-17 1.321301e+02
640000 5.328286e-21 -3.954301e-20 1.281836e-17 7.718523e+02
641000 4.299942e-22 -4.073116e-20 1.277587e-17 6.228871e+01
642000 2.899221e-21 -4.078543e-20 1.277068e-17 4.199794e+02
643000 2.912587e-22 -4.077494e-20 1.276835e-17 4.219157e+01
644000 3.025249e-22 -4.077265e-20 1.276850e-17 4.382357e+01
645000 8.147569e-22 -4.073007e-20 1.292655e-17 1.180252e+02
646000 2.247957e-22 -4.165118e-21 1.292804e-17 3.256377e+01
647000 4.488505e-20 -3.150335e-20 1.296338e-17 6.502021e+03
648000 9.140987e-21 -3.122241e-20 1.288055e-17 1.324158e+03
649000 2.303365e-21 -3.122944e-20 1.287369e-17 3.336641e+02
650000 3.255488e-21 -3.129669e-20 1.302458e-17 4.715881e+02
651000 2.180412e-21 -2.333046e-20 1.297893e-17 3.158532e+02
652000 1.133058e-21 -3.342078e-20 1.297830e-17 1.641342e+02
653000 1.919015e-22 -3.381226e-20 1.298812e-17 2.779874e+01
654000 4.998539e-21 -3.356701e-20 1.298271e-17 7.240854e+02
655000 4.308750e-21 -3.320099e-20 1.313846e-17 6.241630e+02
656000 1.019205e-21 -3.831587e-20 1.306288e-17 1.476414e+02
657000 2.588047e-21 -3.850737e-20 1.306564e-17 3.749030e+02
658000 6.409105e-21 -3.852436e-20 1.306977e-17 9.284191e+02
659000 1.499917e-22 -3.805568e-20 1.306350e-17 2.172770e+01
660000 2.630326e-21 -3.836905e-20 1.321456e-17 3.810274e+02
661000 3.300557e-21 -3.564614e-20 1.317694e-17 4.781167e+02
662000 5.691651e-22 -3.572513e-20 1.317190e-17 8.244892e+01
663000 6.904357e-22 -3.588366e-20 1.317188e-17 1.000161e+02
664000 1.221123e-22 -3.595469e-20 1.317324e-17 1.768911e+01
665000 6.055185e-21 -3.563039e-20 1.333032e-17 8.771505e+02
666000 1.126010e-22 -3.878132e-20 1.328948e-17 1.631132e+01
667000 2.042483e-20 -3.874338e-20 1.330897e-17 2.958729e+03
668000 7.390086e-26 -4.101592e-20 1.326212e-17 1.070523e-02
669000 9.090245e-23 -4.101517e-20 1.326216e-17 1.316808e+01
670000 1.204438e-21 -4.101113e-20 1.341314e-17 1.744741e+02
671000 3.382073e-24 -4.073350e-20 1.337009e-17 4.899251e-01
672000 1.296425e-21 -4.087404e-20 1.341051e-17 1.877993e+02
673000 5.009266e-22 -2.160513e-20 1.337896e-17 7.256394e+01
674000 7.250832e-22 -2.152524e-20 1.337922e-17 1.050351e+02
675000 5.177692e-23 -2.090679e-20 1.352943e-17 7.500374e+00
676000 8.233976e-23 -2.370996e-20 1.348014e-17 1.192769e+01
677000 4.342602e-25 -2.366347e-20 1.347944e-17 6.290668e-02
678000 8.534895e-21 -2.374244e-20 1.348927e-17 1.236360e+03
679000 8.463880e-22 -2.373869e-20 1.348149e-17 1.226073e+02
680000 5.308005e-22 -2.355292e-20 1.363002e-17 7.689145e+01
681000 1.414230e-21 -1.657041e-20 1.360235e-17 2.048646e+02
682000 2.056163e-21 -1.610441e-20 1.359057e-17 2.978546e+02
683000 4.857349e-21 -1.639272e-20 1.359504e-17 7.036328e+02
684000 3.275609e-21 -1.615673e-20 1.359076e-17 4.745028e+02
685000 2.294911e-21 -1.613593e-20 1.374011e-17 3.324395e+02
686000 5.505836e-21 -1.463416e-20 1.370144e-17 7.975722e+02
687000 5.896198e-24 -1.448587e-20 1.370649e-17 8.541197e-01
688000 2.615422e-22 -1.467696e-20 1.369450e-17 3.788685e+01
689000 8.448881e-22 -1.483294e-20 1.369452e-17 1.223900e+02
690000 1.094535e-22 -1.483496e-20 1.384383e-17 1.585537e+01
691000 1.093418e-21 -1.344473e-20 1.379143e-17 1.583919e+02
692000 1.442334e-21 -1.283975e-20 1.379068e-17 2.089357e+02
693000 5.813887e-21 -1.281408e-20 1.379560e-17 8.421962e+02
694000 2.186286e-22 -1.335071e-20 1.378857e-17 3.167041e+01
695000 1.387329e-21 -1.337572e-20 1.394014e-17 2.009677e+02
696000 9.282499e-22 -1.264575e-20 1.389940e-17 1.344657e+02
697000 9.789587e-22 -1.272964e-20 1.389711e-17 1.418114e+02
698000 3.140650e-24 -1.274264e-20 1.389604e-17 4.549527e-01
699000 1.199016e-22 -1.261378e-20 1.390026e-17 1.736888e+01
700000 1.369408e-21 -1.305108e-20 1.406467e-17 1.983716e+02
701000 4.890711e-22 -2.821506e-22 1.400021e-17 7.084655e+01
702000 1.021205e-25 -3.195098e-22 1.399970e-17 1.479311e-02
703000 1.803428e-21 -3.679476e-22 1.400187e-17 2.612435e+02
704000 2.156392e-21 -2.073962e-22 1.400195e-17 3.123737e+02
705000 1.705021e-21 -2.509711e-22 1.415145e-17 2.469884e+02
706000 1.739498e-21 -3.906164e-22 1.410392e-17 2.519827e+02
707000 7.251202e-22 -4.052033e-22 1.410358e-17 1.050405e+02
708000 9.868378e-22 -3.154376e-22 1.412101e-17 1.429527e+02
709000 1.026399e-22 -4.004192e-22 1.410262e-17 1.486835e+01
710000 6.244271e-22 -3.803464e-22 1.425298e-17 9.045414e+01
711000 5.939850e-21 -1.818399e-23 1.420593e-17 8.604432e+02
712000 2.723012e-22 -2.875257e-23 1.420024e-17 3.944540e+01
713000 1.633308e-21 -9.676437e-23 1.420154e-17 2.366000e+02
714000 2.319465e-21 -7.269671e-23 1.420225e-17 3.359964e+02
715000 1.232755e-22 -1.227159e-22 1.435000e-17 1.785761e+01
716000 1.724829e-22 -4.192246e-23 1.430042e-17 2.498577e+01
717000 3.342536e-21 -1.031925e-23 1.430340e-17 4.841978e+02
718000 6.059170e-22 -1.888758e-23 1.430059e-17 8.777278e+01
719000 1.974538e-22 -7.945528e-24 1.430037e-17 2.860304e+01
720000 2.182332e-21 -2.186268e-23 1.445216e-17 3.161313e+02
721000 1.623198e-21 -6.163202e-23 1.440981e-17 2.351355e+02
722000 6.567979e-23 -4.391045e-23 1.442022e-17 9.514336e+00
723000 6.300241e-21 -6.566111e-23 1.441488e-17 9.126492e+02
724000 5.161976e-22 -7.238582e-23 1.441184e-17 7.477608e+01
725000 3.236180e-23 -7.879333e-23 1.456598e-17 4.687912e+00
726000 1.093380e-23 -1.308160e-22 1.450401e-17 1.583864e+00
727000 2.047529e-21 -1.520706e-22 1.450509e-17 2.966038e+02
728000 5.332584e-22 -1.335818e-22 1.450401e-17 7.724749e+01
729000 9.149627e-22 -1.486107e-22 1.450366e-17 1.325410e+02
730000 3.578503e-21 -1.485617e-22 1.465632e-17 5.183798e+02
731000 2.228479e-21 -1.514692e-23 1.462335e-17 3.228162e+02
732000 2.106098e-22 -2.288963e-24 1.460716e-17 3.050882e+01
733000 1.346819e-23 -1.630537e-24 1.460680e-17 1.950994e+00
734000 7.059336e-22 -1.387694e-24 1.460766e-17 1.022611e+02
735000 2.073316e-22 -3.534040e-26 1.476650e-17 3.003393e+01
736000 4.507656e-22 -1.256192e-21 1.469919e-17 6.529763e+01
737000 9.810972e-22 -2.056220e-21 1.469892e-17 1.421212e+02
738000 2.288794e-21 -2.507871e-21 1.469978e-17 3.315534e+02
739000 1.448443e-21 -3.004629e-21 1.469933e-17 2.098206e+02
740000 1.550245e-21 -1.429052e-21 1.485012e-17 2.245676e+02
741000 5.983731e-20 -1.004784e-21 1.485884e-17 8.667998e+03
742000 8.941017e-24 -4.763253e-21 1.479918e-17 1.295190e+00
743000 2.039817e-21 -4.998787e-21 1.479947e-17 2.954867e+02
744000 2.611785e-22 -5.137051e-21 1.480563e-17 3.783417e+01
745000 1.302113e-21 -5.043699e-21 1.495032e-17 1.886233e+02
746000 6.426389e-22 -4.133644e-21 1.492147e-17 9.309230e+01
747000 5.225592e-23 -3.929345e-21 1.490021e-17 7.569762e+00
748000 2.664747e-21 -7.303027e-21 1.489566e-17 3.860137e+02
749000 1.762286e-21 -7.337297e-21 1.489482e-17 2.552837e+02
750000 5.805866e-21 -7.093284e-21 1.505021e-17 8.410344e+02
751000 2.835501e-21 -7.675831e-21 1.500919e-17 4.107491e+02
752000 2.867731e-23 -7.566624e-21 1.500313e-17 4.154178e+00
753000 1.106321e-24 -7.572013e-21 1.500307e-17 1.602611e-01
754000 6.323228e-22 -7.529108e-21 1.500450e-17 9.159790e+01
755000 3.810907e-22 -7.494561e-21 1.515580e-17 5.520457e+01
756000 9.568029e-21 -9.308868e-21 1.510512e-17 1.386019e+03
757000 4.723029e-27 -9.399664e-21 1.509303e-17 6.841751e-04
758000 8.532308e-22 -9.433680e-21 1.509345e-17 1.235985e+02
759000 3.836406e-21 -9.496558e-21 1.509628e-17 5.557395e+02
760000 3.368540e-21 -9.369303e-21 1.524700e-17 4.879647e+02
761000 1.049522e-22 -1.079306e-20 1.519785e-17 1.520332e+01
762000 2.523445e-21 -1.070717e-20 1.520149e-17 3.655447e+02
763000 6.116419e-21 -1.073350e-20 1.520434e-17 8.860209e+02
764000 8.354373e-23 -1.084312e-20 1.519873e-17 1.210210e+01
765000 2.496463e-25 -1.084166e-20 1.534861e-17 3.616361e-02
766000 1.214193e-20 -2.402044e-21 1.530974e-17 1.758873e+03
767000 4.630643e-21 -2.178955e-21 1.530245e-17 6.707923e+02
768000 6.208327e-21 -2.150978e-21 1.530406e-17 8.993345e+02
769000 5.432972e-23 -2.654027e-21 1.529740e-17 7.870171e+00
770000 1.708066e-23 -2.999413e-21 1.544782e-17 2.474294e+00
771000 1.770242e-21 -2.267025e-21 1.539950e-17 2.564362e+02
772000 4.066639e-21 -2.063529e-21 1.540200e-17 5.890909e+02
773000 2.161140e-22 -2.444957e-21 1.539781e-17 3.130614e+01
774000 2.549078e-22 -1.731498e-21 1.539984e-17 3.692579e+01
775000 1.073356e-23 -2.111257e-21 1.554790e-17 1.554857e+00
776000 4.076506e-25 -8.667044e-22 1.549914e-17 5.905203e-02
777000 4.914578e-22 -9.321101e-22 1.549956e-17 7.119229e+01
