step K U E temp
388000 9.779395e-26 -3.226848e-20 7.667732e-18 1.416637e-02
389000 3.496767e-22 -3.490224e-20 7.666158e-18 5.065396e+01
390000 3.054846e-21 -3.446947e-20 7.818586e-18 4.425232e+02
391000 2.975982e-22 -3.598643e-20 7.778878e-18 4.310990e+01
392000 1.176181e-23 -3.649790e-20 7.765418e-18 1.703809e+00
393000 5.263652e-21 -3.631552e-20 7.769677e-18 7.624896e+02
394000 3.170072e-21 -3.620327e-20 7.769152e-18 4.592148e+02
395000 2.120761e-22 -3.633346e-20 7.914539e-18 3.072122e+01
396000 8.942485e-21 -3.372065e-20 7.876011e-18 1.295403e+03
397000 6.259033e-22 -2.596077e-20 7.874665e-18 9.066799e+01
398000 1.969249e-22 -3.197685e-20 7.868220e-18 2.852642e+01
399000 2.832892e-22 -2.361801e-20 7.876665e-18 4.103711e+01
400000 4.960840e-21 -2.800408e-20 8.026957e-18 7.186243e+02
401000 5.272406e-21 -3.368099e-20 7.972098e-18 7.637577e+02
402000 1.022499e-21 -3.275442e-20 7.968268e-18 1.481185e+02
403000 1.117921e-21 -3.354227e-20 7.967667e-18 1.619413e+02
404000 5.081766e-21 -2.973307e-20 7.975349e-18 7.361416e+02
405000 1.120838e-22 -2.910023e-20 8.121086e-18 1.623639e+01
406000 2.542104e-22 -4.106047e-20 8.059353e-18 3.682477e+01
407000 1.232106e-20 -4.092982e-20 8.071549e-18 1.784821e+03
408000 2.382813e-22 -4.095198e-20 8.059321e-18 3.451729e+01
409000 4.592911e-21 -4.106173e-20 8.063719e-18 6.653263e+02
410000 3.884440e-23 -4.095722e-20 8.209105e-18 5.626977e+00
411000 1.175489e-22 -4.008852e-20 8.166072e-18 1.702807e+01
412000 6.825200e-22 -4.043237e-20 8.161808e-18 9.886945e+01
413000 9.724692e-21 -4.030267e-20 8.169521e-18 1.408713e+03
414000 9.961353e-22 -4.045956e-20 8.163433e-18 1.442996e+02
415000 6.875005e-22 -4.046940e-20 8.313800e-18 9.959091e+01
416000 1.654538e-22 -4.011491e-20 8.264799e-18 2.396754e+01
417000 5.274893e-22 -4.008433e-20 8.267253e-18 7.641178e+01
418000 6.257485e-22 -4.011045e-20 8.265497e-18 9.064556e+01
419000 1.419064e-23 -4.027112e-20 8.271587e-18 2.055647e+00
420000 1.096801e-21 -4.013617e-20 8.414903e-18 1.588820e+02
421000 4.026805e-24 -3.889338e-20 8.361285e-18 5.833206e-01
422000 1.135590e-23 -3.919294e-20 8.361022e-18 1.645008e+00
423000 9.321259e-23 -3.910558e-20 8.361033e-18 1.350272e+01
424000 5.846342e-21 -3.904552e-20 8.366825e-18 8.468977e+02
425000 2.347143e-21 -3.910159e-20 8.513288e-18 3.400057e+02
426000 7.142638e-22 -3.702325e-20 8.463714e-18 1.034678e+02
427000 4.845908e-23 -3.705958e-20 8.463019e-18 7.019753e+00
428000 3.048019e-21 -3.712052e-20 8.465986e-18 4.415343e+02
429000 1.762855e-22 -3.648497e-20 8.466033e-18 2.553662e+01
430000 3.426800e-21 -3.639140e-20 8.621660e-18 4.964042e+02
431000 4.820894e-23 -4.106993e-20 8.561963e-18 6.983519e+00
432000 4.903710e-22 -4.106035e-20 8.561223e-18 7.103485e+01
433000 1.389029e-21 -4.106533e-20 8.562435e-18 2.012140e+02
434000 1.189142e-21 -4.105467e-20 8.562177e-18 1.722584e+02
435000 4.047494e-22 -4.107271e-20 8.713207e-18 5.863177e+01
436000 2.080159e-21 -2.124633e-20 8.680834e-18 3.013306e+02
437000 1.108492e-21 -2.729879e-20 8.677418e-18 1.605755e+02
438000 8.524625e-23 -2.655430e-20 8.673532e-18 1.234872e+01
439000 6.297056e-23 -2.161803e-20 8.678445e-18 9.121878e+00
440000 1.497798e-20 -2.287341e-20 8.842105e-18 2.169701e+03
441000 9.891785e-22 -2.684147e-20 8.774189e-18 1.432918e+02
442000 1.185191e-23 -2.533721e-20 8.774675e-18 1.716861e+00
443000 1.029301e-21 -2.678288e-20 8.774266e-18 1.491040e+02
444000 2.206283e-21 -2.522145e-20 8.776985e-18 3.196008e+02
445000 1.471715e-21 -2.550871e-20 8.925963e-18 2.131918e+02
446000 2.971323e-23 -3.363483e-20 8.866689e-18 4.304241e+00
447000 1.453205e-21 -3.074650e-20 8.870707e-18 2.105104e+02
448000 7.703379e-22 -3.298108e-20 8.867789e-18 1.115907e+02
449000 4.654185e-21 -3.216300e-20 8.872491e-18 6.742025e+02
450000 1.121964e-21 -3.304312e-20 9.018079e-18 1.625270e+02
451000 5.658716e-21 -3.214004e-20 8.973756e-18 8.197183e+02
452000 1.274200e-20 -3.072575e-20 8.982016e-18 1.845799e+03
453000 3.339458e-24 -2.968476e-20 8.977768e-18 4.837519e-01
454000 5.323808e-22 -3.117409e-20 8.969358e-18 7.712037e+01
455000 5.185339e-22 -3.227997e-20 9.119314e-18 7.511451e+01
456000 4.915407e-21 -3.072243e-20 9.074193e-18 7.120430e+02
457000 2.302112e-21 -3.068629e-20 9.071616e-18 3.334826e+02
458000 5.039376e-21 -3.008051e-20 9.075186e-18 7.300011e+02
459000 1.801926e-21 -3.059248e-20 9.071210e-18 2.610259e+02
460000 4.016909e-21 -3.145638e-20 9.223274e-18 5.818870e+02
461000 3.885345e-21 -2.694055e-20 9.177076e-18 5.628287e+02
462000 6.380555e-22 -2.673965e-20 9.173931e-18 9.242835e+01
463000 7.366099e-24 -2.700485e-20 9.173263e-18 1.067049e+00
464000 1.057441e-21 -2.647114e-20 9.175025e-18 1.531803e+02
465000 4.379909e-21 -2.647323e-20 9.328336e-18 6.344711e+02
466000 8.812727e-24 -3.385689e-20 9.269698e-18 1.276606e+00
467000 1.219340e-21 -3.359106e-20 9.274061e-18 1.766329e+02
468000 2.215585e-21 -3.366050e-20 9.272505e-18 3.209483e+02
469000 5.713627e-21 -3.378666e-20 9.274556e-18 8.276726e+02
470000 6.739064e-21 -3.378493e-20 9.425576e-18 9.762168e+02
471000 3.244829e-21 -4.106160e-20 9.363429e-18 4.700441e+02
472000 1.617766e-23 -4.104790e-20 9.362712e-18 2.343487e+00
473000 2.251457e-21 -4.107569e-20 9.362535e-18 3.261448e+02
474000 1.321200e-24 -4.108150e-20 9.361621e-18 1.913883e-01
475000 6.392940e-21 -4.108860e-20 9.522470e-18 9.260776e+02
476000 4.532187e-21 -3.870228e-20 9.476425e-18 6.565299e+02
477000 4.402041e-26 -3.846167e-20 9.480340e-18 6.376771e-03
478000 2.085999e-21 -3.862254e-20 9.472649e-18 3.021765e+02
479000 5.448621e-22 -3.872517e-20 9.473633e-18 7.892841e+01
480000 1.392355e-21 -3.867662e-20 9.622376e-18 2.016957e+02
481000 1.052739e-20 -2.371969e-20 9.588202e-18 1.524992e+03
482000 4.408944e-22 -2.423708e-20 9.576223e-18 6.386770e+01
483000 4.310328e-21 -2.420947e-20 9.580118e-18 6.243916e+02
484000 2.189817e-22 -2.455352e-20 9.576163e-18 3.172157e+01
485000 3.069806e-21 -2.443140e-20 9.728781e-18 4.446903e+02
486000 4.840281e-21 -1.522741e-20 9.689620e-18 7.011603e+02
487000 1.109243e-21 -1.463998e-20 9.686469e-18 1.606842e+02
488000 1.106258e-21 -1.414062e-20 9.686966e-18 1.602519e+02
489000 3.546457e-21 -1.434645e-20 9.689200e-18 5.137377e+02
490000 1.668557e-22 -7.978915e-21 9.842188e-18 2.417062e+01
491000 3.328390e-21 -4.989352e-22 9.802829e-18 4.821487e+02
492000 2.389135e-21 -1.278873e-20 9.789600e-18 3.460887e+02
493000 3.359218e-21 -1.955963e-20 9.783800e-18 4.866144e+02
494000 6.128489e-22 -1.543677e-20 9.785176e-18 8.877694e+01
495000 1.394612e-23 -9.939855e-21 9.940074e-18 2.020227e+00
496000 3.180001e-21 -5.243774e-21 9.897936e-18 4.606530e+02
497000 1.186373e-22 -5.266620e-21 9.894852e-18 1.718573e+01
498000 4.589837e-21 -8.703035e-22 9.903720e-18 6.648811e+02
499000 1.360982e-21 -5.982972e-21 9.895378e-18 1.971510e+02
500000 1.956960e-20 -2.545267e-22 1.006932e-17 2.834840e+03
501000 3.049536e-22 -1.554433e-21 9.998751e-18 4.417540e+01
502000 8.583482e-24 -2.079078e-21 9.997930e-18 1.243398e+00
503000 1.042071e-24 -6.505083e-21 9.993496e-18 1.509537e-01
504000 7.280206e-22 -7.638602e-22 9.999964e-18 1.054606e+02
505000 2.104242e-21 -3.204517e-21 1.014890e-17 3.048192e+02
506000 3.205801e-22 -2.485143e-20 1.010015e-17 4.643905e+01
507000 3.191388e-21 -2.141085e-20 1.011421e-17 4.623025e+02
508000 6.239178e-24 -2.098835e-20 1.009608e-17 9.038036e-01
509000 6.439746e-21 -1.727561e-20 1.009513e-17 9.328578e+02
510000 2.961376e-21 -1.702679e-20 1.024658e-17 4.289832e+02
511000 2.383081e-22 -1.526908e-20 1.018498e-17 3.452117e+01
512000 2.035204e-21 -1.531601e-20 1.018674e-17 2.948184e+02
513000 1.231889e-21 -1.141375e-20 1.018982e-17 1.784508e+02
514000 1.238029e-22 -1.455867e-20 1.018557e-17 1.793402e+01
515000 2.272566e-22 -9.193202e-21 1.034103e-17 3.292026e+01
516000 1.640137e-21 -8.650154e-21 1.029843e-17 2.375893e+02
517000 4.696479e-21 -8.625503e-21 1.030093e-17 6.803292e+02
518000 8.576822e-22 -8.545391e-21 1.029692e-17 1.242433e+02
519000 1.798963e-22 -8.623856e-21 1.029638e-17 2.605967e+01
520000 2.846454e-21 -8.519989e-21 1.044938e-17 4.123356e+02
521000 2.780772e-21 -1.114496e-20 1.039164e-17 4.028210e+02
522000 9.218088e-22 -1.437695e-20 1.038654e-17 1.335327e+02
523000 1.124508e-21 -1.412078e-20 1.038700e-17 1.628955e+02
524000 4.778727e-23 -1.052980e-20 1.038952e-17 6.922436e+00
525000 9.615151e-21 -1.191308e-20 1.054770e-17 1.392845e+03
526000 1.245921e-21 -1.378924e-20 1.048746e-17 1.804834e+02
527000 6.408838e-23 -1.326366e-20 1.048680e-17 9.283805e+00
528000 8.155483e-22 -1.581333e-20 1.048918e-17 1.181398e+02
529000 7.899382e-22 -1.311897e-20 1.048768e-17 1.144300e+02
530000 9.648334e-22 -1.440771e-20 1.063656e-17 1.397652e+02
531000 2.079370e-23 -1.307403e-20 1.058696e-17 3.012163e+00
532000 1.033498e-20 -1.383724e-20 1.060373e-17 1.497120e+03
533000 1.017193e-22 -1.261633e-20 1.058950e-17 1.473499e+01
534000 3.887557e-22 -1.368662e-20 1.058896e-17 5.631492e+01
535000 4.762811e-23 -1.339302e-20 1.073676e-17 6.899380e+00
536000 3.037783e-21 -1.241502e-20 1.070039e-17 4.400515e+02
537000 2.073151e-22 -1.263131e-20 1.069066e-17 3.003155e+01
538000 1.026761e-21 -1.270527e-20 1.069179e-17 1.487360e+02
539000 1.954982e-21 -1.244575e-20 1.069754e-17 2.831975e+02
540000 7.141459e-21 -1.256492e-20 1.084841e-17 1.034508e+03
541000 1.937366e-21 -7.185320e-21 1.079489e-17 2.806456e+02
542000 1.670200e-21 -4.921514e-21 1.079675e-17 2.419442e+02
543000 2.448291e-21 -4.280790e-21 1.079817e-17 3.546581e+02
544000 2.590304e-21 -7.063233e-21 1.079555e-17 3.752299e+02
545000 4.025048e-21 -5.417699e-21 1.094861e-17 5.830660e+02
546000 1.287725e-22 -4.659442e-21 1.089549e-17 1.865390e+01
547000 3.450718e-22 -4.938931e-21 1.089794e-17 4.998690e+01
548000 1.403738e-22 -4.551111e-21 1.089559e-17 2.033447e+01
549000 2.681792e-22 -4.154609e-21 1.089611e-17 3.884828e+01
550000 6.832830e-21 -3.791008e-21 1.105312e-17 9.897998e+02
551000 1.353058e-21 -2.617330e-21 1.099876e-17 1.960032e+02
552000 3.776227e-22 -7.055584e-22 1.099967e-17 5.470219e+01
553000 3.828624e-24 -4.915090e-22 1.099952e-17 5.546123e-01
554000 9.563718e-23 -8.611621e-22 1.099923e-17 1.385394e+01
555000 9.244464e-22 -2.049455e-21 1.114887e-17 1.339148e+02
556000 5.605854e-22 -1.160379e-21 1.109940e-17 8.120608e+01
557000 3.761159e-21 -5.310825e-22 1.110323e-17 5.448393e+02
558000 3.313887e-21 -1.055495e-21 1.110226e-17 4.800477e+02
559000 4.123040e-22 -1.662598e-21 1.109906e-17 5.972611e+01
560000 1.356316e-21 -1.091777e-21 1.125026e-17 1.964752e+02
561000 2.406419e-21 -6.381056e-21 1.119603e-17 3.485924e+02
562000 2.034330e-21 -6.286917e-21 1.119575e-17 2.946919e+02
563000 5.278588e-21 -7.213260e-21 1.119827e-17 7.646532e+02
564000 7.193127e-23 -7.120238e-21 1.119300e-17 1.041992e+01
565000 1.003708e-21 -6.797264e-21 1.134421e-17 1.453966e+02
566000 1.081647e-22 -1.867240e-20 1.128624e-17 1.566868e+01
567000 4.300427e-22 -1.869675e-20 1.128628e-17 6.229573e+01
568000 1.427434e-22 -1.872399e-20 1.128584e-17 2.067772e+01
569000 1.253125e-21 -1.876159e-20 1.128703e-17 1.815269e+02
570000 3.114121e-21 -1.874783e-20 1.143882e-17 4.511098e+02
571000 5.993803e-22 -1.981737e-20 1.141701e-17 8.682588e+01
572000 7.124619e-22 -2.104390e-20 1.139493e-17 1.032068e+02
573000 3.482145e-23 -2.129777e-20 1.140154e-17 5.044215e+00
574000 4.167355e-21 -2.134573e-20 1.140945e-17 6.036806e+02
575000 2.003897e-23 -2.120721e-20 1.154612e-17 2.902833e+00
576000 2.201272e-25 -1.094817e-20 1.148914e-17 3.188750e-02
577000 3.577344e-21 -1.069805e-20 1.149288e-17 5.182119e+02
578000 2.521558e-21 -1.079434e-20 1.149174e-17 3.652715e+02
579000 3.600620e-22 -9.792453e-21 1.149358e-17 5.215837e+01
580000 4.082772e-21 -1.064978e-20 1.164343e-17 5.914280e+02
581000 7.130753e-22 -1.020718e-20 1.160253e-17 1.032957e+02
582000 1.867390e-20 -1.005509e-20 1.161253e-17 2.705090e+03
583000 1.592262e-21 -1.002771e-20 1.159472e-17 2.306541e+02
584000 1.879408e-20 -9.835015e-21 1.161134e-17 2.722499e+03
585000 8.384758e-22 -1.008490e-20 1.174570e-17 1.214611e+02
586000 2.933658e-23 -7.266466e-21 1.169877e-17 4.249680e+00
587000 1.065412e-21 -7.539629e-21 1.170225e-17 1.543350e+02
588000 1.069259e-21 -7.178290e-21 1.170568e-17 1.548922e+02
589000 3.093823e-22 -7.411689e-21 1.169665e-17 4.481693e+01
590000 4.091618e-22 -7.532988e-21 1.185117e-17 5.927093e+01
591000 4.908018e-21 -2.709899e-21 1.180244e-17 7.109726e+02
592000 3.171212e-21 -2.616649e-21 1.180059e-17 4.593800e+02
593000 9.806495e-24 -2.528325e-21 1.179757e-17 1.420563e+00
594000 1.854169e-21 -2.541249e-21 1.179938e-17 2.685938e+02
595000 2.844265e-21 -2.667016e-21 1.195027e-17 4.120185e+02
596000 4.740662e-22 -4.538456e-21 1.189594e-17 6.867295e+01
597000 1.904618e-22 -4.608323e-21 1.189559e-17 2.759018e+01
598000 8.012486e-23 -4.600095e-21 1.189549e-17 1.160684e+01
599000 7.458922e-21 -4.381804e-21 1.190326e-17 1.080495e+03
600000 5.664931e-23 -4.393163e-21 1.204581e-17 8.206186e+00
601000 1.824398e-21 -4.219911e-21 1.203158e-17 2.642812e+02
602000 1.192330e-22 -6.171186e-21 1.199477e-17 1.727202e+01
603000 3.072888e-22 -6.151179e-21 1.199482e-17 4.451367e+01
604000 8.867768e-21 -5.976042e-21 1.200413e-17 1.284580e+03
605000 1.704337e-24 -6.128356e-21 1.214441e-17 2.468892e-01
606000 5.713149e-21 -4.801875e-21 1.210571e-17 8.276034e+02
607000 3.112423e-21 -5.053471e-21 1.210722e-17 4.508638e+02
608000 1.409536e-22 -4.955672e-21 1.209886e-17 2.041845e+01
609000 2.212655e-21 -2.277761e-21 1.211179e-17 3.205238e+02
610000 3.563827e-21 -2.336542e-21 1.225891e-17 5.162539e+02
611000 1.761955e-22 -4.537342e-22 1.219972e-17 2.552357e+01
612000 3.870235e-22 -9.265983e-21 1.219260e-17 5.606400e+01
613000 1.180999e-21 -7.220572e-21 1.219396e-17 1.710788e+02
614000 9.763801e-23 -7.657089e-21 1.219244e-17 1.414378e+01
615000 1.763839e-21 -3.879825e-21 1.234788e-17 2.555087e+02
616000 2.254579e-22 -8.383637e-21 1.229184e-17 3.265970e+01
617000 1.907033e-21 -8.021424e-21 1.229389e-17 2.762517e+02
618000 3.219159e-21 -9.155108e-21 1.229448e-17 4.663255e+02
619000 3.595734e-22 -4.762764e-21 1.229560e-17 5.208759e+01
620000 3.602852e-22 -5.130962e-21 1.244523e-17 5.219070e+01
621000 8.466929e-21 -6.164229e-21 1.240230e-17 1.226514e+03
622000 1.611495e-21 -7.584450e-21 1.239403e-17 2.334402e+02
623000 1.444393e-21 -8.620932e-21 1.239282e-17 2.092340e+02
624000 2.023376e-21 -6.035032e-21 1.239599e-17 2.931050e+02
625000 7.149076e-22 -9.223427e-21 1.254242e-17 1.035611e+02
626000 6.946114e-24 -7.191871e-21 1.249282e-17 1.006210e+00
627000 4.391511e-21 -8.383431e-21 1.249615e-17 6.361516e+02
628000 2.039428e-22 -7.533315e-21 1.249267e-17 2.954303e+01
629000 4.764185e-22 -7.356666e-21 1.249312e-17 6.901371e+01
630000 6.923538e-21 -8.058955e-21 1.264887e-17 1.002940e+03
631000 8.442132e-23 -9.529558e-22 1.259913e-17 1.222922e+01
632000 4.346099e-21 -1.162365e-21 1.260318e-17 6.295733e+02
633000 2.308174e-21 -1.245467e-22 1.260218e-17 3.343607e+02
634000 1.572524e-22 -2.239606e-23 1.260013e-17 2.277949e+01
635000 6.591615e-22 -6.334500e-22 1.275003e-17 9.548575e+01
636000 6.802666e-22 -2.137032e-22 1.270047e-17 9.854302e+01
637000 2.911231e-21 -3.934181e-23 1.270287e-17 4.217192e+02
638000 2.596499e-22 -9.430398e-23 1.270017e-17 3.761274e+01
639000 1.029464e-20 -3.715102e-23 1.271026e-17 1.491275e+03
640000 8.957000e-21 -2.513745e-24 1.285895e-17 1.297506e+03
641000 3.619506e-22 -1.496695e-22 1.280021e-17 5.243195e+01
642000 7.299242e-23 -3.275532e-22 1.279975e-17 1.057364e+01
643000 4.752118e-21 -1.536207e-22 1.280460e-17 6.883890e+02
644000 4.649036e-21 -3.197308e-22 1.280433e-17 6.734566e+02
645000 5.583481e-22 -2.780182e-22 1.295028e-17 8.088197e+01
646000 7.725875e-22 -5.814803e-23 1.290071e-17 1.119166e+02
647000 2.604273e-24 -1.297066e-23 1.290006e-17 3.772534e-01
648000 1.867966e-22 -5.362880e-24 1.290141e-17 2.705924e+01
649000 9.307682e-21 -7.280052e-23 1.290923e-17 1.348305e+03
650000 4.556115e-21 -1.113205e-22 1.305448e-17 6.599961e+02
651000 3.537126e-21 -9.583391e-22 1.300259e-17 5.123859e+02
652000 1.315441e-21 -1.033996e-21 1.300028e-17 1.905540e+02
653000 5.260198e-21 -2.221432e-21 1.300304e-17 7.619892e+02
654000 5.710508e-21 -2.141856e-21 1.300357e-17 8.272208e+02
655000 1.216771e-25 -3.409196e-21 1.314754e-17 1.762607e-02
656000 6.073893e-21 -2.722963e-21 1.310335e-17 8.798606e+02
657000 8.395192e-23 -1.741024e-21 1.309834e-17 1.216123e+01
658000 1.265204e-23 -2.096655e-21 1.309792e-17 1.832767e+00
659000 1.127474e-21 -2.878421e-21 1.309840e-17 1.633253e+02
660000 1.872867e-21 -1.336784e-21 1.325054e-17 2.713025e+02
661000 4.447420e-23 -2.608405e-21 1.319744e-17 6.442506e+00
662000 9.383889e-23 -2.980548e-21 1.319832e-17 1.359345e+01
663000 4.600090e-23 -3.031228e-21 1.319984e-17 6.663664e+00
664000 3.282382e-25 -2.166889e-21 1.319783e-17 4.754839e-02
665000 1.223952e-22 -1.638479e-21 1.334956e-17 1.773010e+01
666000 4.797255e-22 -2.457566e-21 1.329802e-17 6.949276e+01
667000 1.591250e-21 -2.789622e-21 1.329882e-17 2.305075e+02
668000 8.077192e-21 -3.057797e-21 1.330924e-17 1.170057e+03
669000 8.156277e-22 -2.337527e-21 1.329848e-17 1.181513e+02
670000 5.393205e-21 -2.803449e-21 1.345261e-17 7.812564e+02
671000 1.719051e-21 -2.171973e-21 1.339955e-17 2.490207e+02
672000 8.823858e-22 -2.344522e-21 1.339880e-17 1.278219e+02
673000 1.644846e-21 -2.004562e-21 1.340012e-17 2.382714e+02
674000 1.808995e-22 -2.034720e-21 1.339837e-17 2.620499e+01
675000 7.025774e-23 -2.361728e-21 1.354811e-17 1.017749e+01
676000 1.955920e-21 -4.592429e-21 1.349830e-17 2.833334e+02
677000 1.972481e-22 -4.533417e-21 1.349608e-17 2.857324e+01
678000 1.900715e-22 -4.534576e-21 1.349608e-17 2.753364e+01
679000 1.486745e-22 -4.322330e-21 1.349798e-17 2.153690e+01
680000 4.753196e-23 -4.518805e-21 1.364589e-17 6.885452e+00
681000 6.494221e-21 -1.360080e-21 1.360641e-17 9.407490e+02
682000 1.637667e-21 -1.698629e-21 1.360073e-17 2.372314e+02
683000 1.986050e-21 -1.593788e-21 1.360043e-17 2.876980e+02
684000 2.774329e-22 -1.379605e-21 1.359966e-17 4.018877e+01
685000 6.707968e-23 -1.622614e-21 1.374854e-17 9.717123e+00
686000 3.111594e-23 -9.845090e-22 1.369911e-17 4.507437e+00
687000 1.609903e-23 -1.090396e-21 1.370113e-17 2.332096e+00
688000 2.268752e-21 -8.207765e-22 1.370397e-17 3.286501e+02
689000 1.837151e-22 -1.010901e-21 1.369935e-17 2.661286e+01
690000 2.297144e-22 -8.682163e-22 1.384989e-17 3.327629e+01
691000 1.005677e-22 -1.820269e-20 1.378190e-17 1.456818e+01
692000 3.836729e-21 -2.189706e-20 1.378237e-17 5.557862e+02
693000 4.099143e-21 -2.188992e-20 1.378261e-17 5.937995e+02
694000 1.141701e-22 -2.200696e-20 1.377928e-17 1.653862e+01
695000 1.161492e-20 -2.130435e-20 1.394031e-17 1.682531e+03
696000 3.166990e-21 -1.708276e-20 1.388608e-17 4.587683e+02
697000 2.834851e-21 -1.881687e-20 1.388402e-17 4.106549e+02
698000 1.310686e-22 -1.928895e-20 1.388084e-17 1.898652e+01
699000 4.583718e-21 -1.476763e-20 1.388982e-17 6.639946e+02
700000 4.625562e-22 -1.793966e-20 1.403252e-17 6.700562e+01
701000 3.104592e-21 -1.673985e-20 1.398639e-17 4.497294e+02
702000 4.871039e-22 -1.176770e-20 1.398872e-17 7.056159e+01
703000 5.263807e-21 -1.659776e-20 1.398867e-17 7.625120e+02
704000 1.024667e-21 -1.403755e-20 1.398699e-17 1.484326e+02
705000 4.661258e-21 -1.242567e-20 1.414224e-17 6.752271e+02
706000 3.699837e-21 -2.058022e-20 1.408669e-17 5.359562e+02
707000 2.081833e-21 -1.884800e-20 1.408391e-17 3.015731e+02
708000 4.980612e-25 -1.961913e-20 1.408038e-17 7.214885e-02
709000 3.530367e-22 -2.029480e-20 1.408035e-17 5.114068e+01
710000 2.291315e-21 -1.971595e-20 1.423258e-17 3.319186e+02
711000 3.568238e-21 -1.669418e-20 1.418689e-17 5.168929e+02
712000 3.811481e-21 -1.363195e-20 1.419019e-17 5.521289e+02
713000 2.348697e-22 -1.470909e-20 1.418553e-17 3.402309e+01
714000 1.599767e-21 -1.743524e-20 1.419715e-17 2.317413e+02
715000 1.099376e-22 -1.584696e-20 1.433426e-17 1.592550e+01
716000 1.163405e-20 -1.356357e-20 1.429809e-17 1.685302e+03
717000 1.347167e-20 -1.340033e-20 1.430020e-17 1.951498e+03
718000 2.357594e-25 -1.476218e-20 1.428530e-17 3.415197e-02
719000 1.450411e-22 -1.374190e-20 1.428640e-17 2.101057e+01
720000 6.747824e-21 -1.521305e-20 1.444674e-17 9.774858e+02
721000 6.629279e-22 -6.039877e-21 1.439463e-17 9.603134e+01
722000 1.864133e-21 -7.319563e-21 1.439486e-17 2.700372e+02
723000 3.068718e-23 -5.970920e-21 1.439407e-17 4.445327e+00
724000 1.834830e-21 -7.500480e-21 1.439720e-17 2.657923e+02
725000 5.297789e-21 -7.087166e-21 1.454822e-17 7.674346e+02
726000 6.545714e-28 -8.925100e-21 1.451549e-17 9.482082e-05
727000 1.177911e-20 -8.747985e-21 1.451177e-17 1.706314e+03
728000 1.239356e-21 -8.582776e-21 1.449899e-17 1.795323e+02
729000 1.151296e-20 -8.714966e-21 1.451006e-17 1.667760e+03
730000 2.257075e-22 -8.777392e-21 1.465192e-17 3.269585e+01
731000 4.420314e-22 -5.596043e-21 1.459812e-17 6.403241e+01
732000 8.140618e-22 -6.834391e-21 1.462028e-17 1.179245e+02
733000 6.822461e-22 -5.671342e-21 1.459630e-17 9.882977e+01
734000 1.137914e-21 -6.228228e-21 1.459493e-17 1.648375e+02
735000 4.339526e-21 -5.703349e-21 1.474947e-17 6.286212e+02
736000 1.779405e-20 -6.256847e-21 1.471307e-17 2.577636e+03
737000 8.019396e-21 -6.399987e-21 1.470220e-17 1.161685e+03
738000 3.038756e-28 -6.652605e-21 1.470068e-17 4.401924e-05
739000 1.607302e-21 -6.480087e-21 1.469631e-17 2.328328e+02
740000 7.798375e-21 -6.653040e-21 1.485850e-17 1.129668e+03
741000 4.220226e-21 -7.525959e-21 1.480822e-17 6.113395e+02
742000 1.180524e-22 -7.436854e-21 1.480948e-17 1.710100e+01
743000 5.701233e-21 -7.918904e-21 1.483988e-17 8.258772e+02
744000 3.553633e-23 -7.614354e-21 1.480415e-17 5.147771e+00
745000 9.018342e-21 -7.291667e-21 1.498598e-17 1.306392e+03
746000 9.808879e-23 -1.451019e-20 1.488848e-17 1.420908e+01
747000 3.635219e-22 -1.445974e-20 1.488779e-17 5.265957e+01
748000 3.828957e-21 -1.405883e-20 1.488979e-17 5.546605e+02
749000 1.452500e-21 -1.324998e-20 1.488889e-17 2.104083e+02
750000 9.321647e-22 -1.373721e-20 1.503720e-17 1.350328e+02
751000 2.409978e-22 -1.137971e-20 1.498890e-17 3.491080e+01
752000 3.717663e-21 -1.167541e-20 1.499328e-17 5.385385e+02
753000 5.426725e-23 -1.121043e-20 1.498885e-17 7.861121e+00
754000 3.265355e-22 -1.060831e-20 1.499158e-17 4.730174e+01
755000 2.007931e-22 -1.115751e-20 1.513905e-17 2.908677e+01
756000 1.717590e-21 -1.042312e-20 1.510123e-17 2.488091e+02
757000 1.981761e-22 -1.056765e-20 1.509663e-17 2.870767e+01
758000 3.067664e-21 -1.062444e-20 1.510076e-17 4.443800e+02
759000 3.117688e-22 -1.045177e-20 1.509849e-17 4.516265e+01
760000 1.193655e-22 -1.062272e-20 1.524775e-17 1.729122e+01
761000 2.630558e-21 -1.864687e-20 1.518778e-17 3.810611e+02
762000 4.964300e-23 -1.895777e-20 1.518393e-17 7.191256e+00
763000 5.145948e-22 -1.887993e-20 1.518351e-17 7.454391e+01
764000 3.829166e-21 -1.896857e-20 1.518791e-17 5.546908e+02
765000 4.829301e-22 -1.894254e-20 1.533412e-17 6.995697e+01
766000 4.976609e-21 -2.640106e-20 1.527858e-17 7.209087e+02
767000 2.672863e-21 -2.717071e-20 1.527550e-17 3.871894e+02
768000 1.269229e-20 -2.500463e-20 1.528769e-17 1.838598e+03
769000 4.229208e-21 -1.097417e-20 1.529326e-17 6.126405e+02
770000 4.315370e-21 -1.730808e-20 1.543701e-17 6.251219e+02
771000 3.307701e-21 -1.346000e-20 1.538985e-17 4.791516e+02
772000 2.371424e-24 -5.848870e-21 1.539415e-17 3.435231e-01
773000 5.378938e-21 -1.383853e-20 1.539156e-17 7.791898e+02
774000 5.792750e-22 -8.604016e-21 1.539198e-17 8.391343e+01
775000 3.517848e-21 -1.488718e-20 1.553954e-17 5.095934e+02
