step K U E temp
388000 3.392242e-23 -4.922166e-21 1.534018e-17 4.913981e+00
389000 4.800104e-21 -1.098540e-21 1.537364e-17 6.953402e+02
390000 7.262298e-23 -1.088794e-21 1.542493e-17 1.052012e+01
391000 4.746798e-22 -1.161051e-21 1.543230e-17 6.876183e+01
392000 8.921487e-22 -2.589323e-21 1.540434e-17 1.292361e+02
393000 5.046439e-21 -2.782471e-21 1.545936e-17 7.310242e+02
394000 1.760450e-20 -1.489169e-21 1.560206e-17 2.550177e+03
395000 5.433864e-22 -2.863490e-22 1.561309e-17 7.871464e+01
396000 8.128037e-22 -1.409469e-20 1.566376e-17 1.177423e+02
397000 2.982265e-22 -1.615521e-20 1.565552e-17 4.320091e+01
398000 8.566035e-21 -1.119311e-20 1.573858e-17 1.240871e+03
399000 1.768408e-22 -1.323093e-20 1.582329e-17 2.561706e+01
400000 1.308100e-21 -1.220764e-20 1.585821e-17 1.894906e+02
401000 8.631977e-21 -1.309823e-20 1.591389e-17 1.250423e+03
402000 1.777801e-24 -1.972382e-20 1.593187e-17 2.575312e-01
403000 8.433179e-22 -1.890034e-20 1.592671e-17 1.221625e+02
404000 1.317132e-23 -1.890137e-20 1.597028e-17 1.907989e+00
405000 5.833235e-23 -1.907212e-20 1.597316e-17 8.449990e+00
406000 5.761019e-22 -2.096208e-20 1.601190e-17 8.345378e+01
407000 9.792930e-25 -2.097350e-20 1.601164e-17 1.418598e-01
408000 4.068188e-21 -2.079684e-20 1.606925e-17 5.893153e+02
409000 5.521462e-21 -1.429089e-20 1.615632e-17 7.998357e+02
410000 6.783405e-21 -1.827632e-20 1.619680e-17 9.826401e+02
411000 1.349619e-21 -1.823043e-20 1.619262e-17 1.955050e+02
412000 1.807558e-23 -1.541182e-20 1.623001e-17 2.618417e+00
413000 2.684485e-21 -1.015600e-20 1.630807e-17 3.888730e+02
414000 6.888317e-21 -1.113879e-20 1.631860e-17 9.978376e+02
415000 1.248369e-20 -1.319543e-20 1.636505e-17 1.808380e+03
416000 3.921762e-21 -1.089791e-20 1.635465e-17 5.681041e+02
417000 6.915487e-22 -1.871596e-20 1.635918e-17 1.001773e+02
418000 1.482478e-23 -5.970992e-21 1.642254e-17 2.147509e+00
419000 7.466762e-21 -5.866487e-21 1.643093e-17 1.081631e+03
420000 3.206911e-23 -5.502593e-21 1.642602e-17 4.645512e+00
421000 2.409313e-21 -3.800866e-20 1.654393e-17 3.490117e+02
422000 6.858318e-21 -3.410709e-20 1.662621e-17 9.934919e+02
423000 1.973483e-21 -2.847060e-20 1.665771e-17 2.858776e+02
424000 4.256791e-21 -3.512017e-20 1.668955e-17 6.166363e+02
425000 1.206268e-20 -3.091940e-20 1.673676e-17 1.747393e+03
426000 1.139945e-20 -3.096402e-20 1.673530e-17 1.651318e+03
427000 1.176045e-22 -2.563529e-20 1.678980e-17 1.703612e+01
428000 1.349289e-22 -2.996599e-20 1.680367e-17 1.954572e+01
429000 3.425471e-21 -2.689108e-20 1.690640e-17 4.962117e+02
430000 9.793234e-23 -2.610305e-20 1.690833e-17 1.418642e+01
431000 3.963984e-22 -3.252180e-20 1.689204e-17 5.742204e+01
432000 4.660903e-21 -3.910591e-20 1.695907e-17 6.751757e+02
433000 9.232778e-22 -3.770924e-20 1.704455e-17 1.337455e+02
434000 9.263234e-22 -3.708786e-20 1.714386e-17 1.341867e+02
435000 2.766571e-23 -3.488352e-20 1.714262e-17 4.007638e+00
436000 6.993242e-22 -3.593622e-20 1.713238e-17 1.013037e+02
437000 2.110597e-22 -3.972998e-20 1.720348e-17 3.057399e+01
438000 6.981257e-22 -3.983233e-20 1.732025e-17 1.011301e+02
439000 4.671310e-21 -3.900832e-20 1.735182e-17 6.766832e+02
440000 1.430828e-21 -2.372822e-20 1.746456e-17 2.072689e+02
441000 3.412210e-22 -3.297495e-20 1.758000e-17 4.942907e+01
442000 2.536008e-22 -3.262158e-20 1.757189e-17 3.673646e+01
443000 5.713313e-23 -3.257123e-20 1.757150e-17 8.276272e+00
444000 1.029597e-21 -3.235376e-20 1.757482e-17 1.491468e+02
445000 4.872515e-22 -3.079896e-20 1.762258e-17 7.058296e+01
446000 7.519109e-22 -3.096947e-20 1.766596e-17 1.089214e+02
447000 1.830860e-21 -3.152242e-20 1.779697e-17 2.652173e+02
448000 1.026351e-20 -4.094007e-20 1.782694e-17 1.486766e+03
449000 6.014649e-22 -4.049138e-20 1.781029e-17 8.712785e+01
450000 1.726276e-26 -4.089600e-20 1.790033e-17 2.500673e-03
451000 9.424892e-23 -4.109046e-20 1.799627e-17 1.365284e+01
452000 1.119193e-21 -4.105377e-20 1.798554e-17 1.621257e+02
453000 3.118293e-22 -4.077408e-20 1.799288e-17 4.517140e+01
454000 2.848073e-22 -4.106442e-20 1.798612e-17 4.125702e+01
455000 3.394286e-21 -4.109833e-20 1.803752e-17 4.916943e+02
456000 1.110608e-21 -3.869242e-20 1.806706e-17 1.608820e+02
457000 1.238318e-23 -3.683023e-20 1.806028e-17 1.793820e+00
458000 2.123896e-21 -3.823880e-20 1.810787e-17 3.076663e+02
459000 3.696081e-21 -3.715064e-20 1.818445e-17 5.354122e+02
460000 7.241658e-22 -3.701409e-20 1.817820e-17 1.049022e+02
461000 2.204903e-21 -4.089039e-20 1.823880e-17 3.194010e+02
462000 3.948006e-21 -4.080273e-20 1.831343e-17 5.719058e+02
463000 1.626042e-21 -4.098524e-20 1.832504e-17 2.355474e+02
464000 6.550136e-22 -3.470703e-20 1.843181e-17 9.488488e+01
465000 3.135999e-23 -3.570156e-20 1.847388e-17 4.542790e+00
466000 3.938960e-21 -3.768510e-20 1.849409e-17 5.705955e+02
467000 1.244105e-20 -3.751894e-20 1.857002e-17 1.802204e+03
468000 2.493981e-21 -3.782529e-20 1.854919e-17 3.612766e+02
469000 2.726805e-24 -3.698383e-20 1.863794e-17 3.950033e-01
470000 1.322439e-21 -1.092490e-22 1.873358e-17 1.915677e+02
471000 3.346917e-21 -1.328429e-22 1.872819e-17 4.848324e+02
472000 6.726518e-22 -4.222243e-22 1.872059e-17 9.743995e+01
473000 4.222738e-21 -6.346949e-21 1.875882e-17 6.117033e+02
474000 1.545262e-21 -5.943773e-21 1.880360e-17 2.238458e+02
475000 3.154812e-22 -3.502716e-21 1.879716e-17 4.570042e+01
476000 8.880847e-23 -4.046168e-21 1.888466e-17 1.286474e+01
477000 1.909057e-21 -2.823631e-21 1.892700e-17 2.765448e+02
478000 9.960208e-22 -4.265408e-23 1.913265e-17 1.442830e+02
479000 2.913785e-21 -1.371881e-24 1.920694e-17 4.220892e+02
480000 5.678835e-21 -9.883801e-25 1.934239e-17 8.226326e+02
481000 2.468912e-23 -2.737884e-22 1.937381e-17 3.576452e+00
482000 4.668522e-24 -1.551939e-21 1.942268e-17 6.762794e-01
483000 3.315980e-21 -5.008542e-22 1.950785e-17 4.803510e+02
484000 3.960738e-24 -4.640847e-22 1.950740e-17 5.737502e-01
485000 8.907248e-22 -8.754689e-22 1.956057e-17 1.290299e+02
486000 1.066406e-21 -1.873431e-21 1.958951e-17 1.544789e+02
487000 2.604834e-21 -5.133140e-26 1.961777e-17 3.773348e+02
488000 3.319148e-22 -1.118201e-23 1.967328e-17 4.808099e+01
489000 7.879275e-22 -3.317642e-20 1.974097e-17 1.141387e+02
490000 3.238378e-22 -3.375570e-20 1.974280e-17 4.691095e+01
491000 1.138678e-22 -3.719213e-20 1.973991e-17 1.649482e+01
492000 1.444416e-21 -3.697382e-20 1.974996e-17 2.092372e+02
493000 1.578645e-21 -3.947562e-20 1.982813e-17 2.286816e+02
494000 9.512184e-22 -3.956042e-20 1.983532e-17 1.377929e+02
495000 2.034211e-21 -3.943741e-20 1.982802e-17 2.946746e+02
496000 8.206109e-21 -1.055533e-20 1.996311e-17 1.188732e+03
497000 4.556863e-22 -1.048351e-20 1.999341e-17 6.601044e+01
498000 4.677304e-22 -1.254183e-20 2.003132e-17 6.775515e+01
499000 3.623219e-21 -1.952419e-20 2.019780e-17 5.248574e+02
500000 2.318303e-22 -1.593873e-20 2.028738e-17 3.358280e+01
501000 2.759069e-22 -3.242090e-20 2.036118e-17 3.996771e+01
502000 5.537448e-22 -3.310098e-20 2.035901e-17 8.021514e+01
503000 4.286592e-23 -3.473377e-20 2.044873e-17 6.209532e+00
504000 1.287481e-24 -3.804404e-20 2.047740e-17 1.865038e-01
505000 3.245804e-22 -3.856358e-20 2.047880e-17 4.701852e+01
506000 7.128815e-21 -3.781565e-20 2.049156e-17 1.032676e+03
507000 8.127447e-21 -3.765973e-20 2.048863e-17 1.177337e+03
508000 5.813266e-22 -3.537499e-20 2.052453e-17 8.421063e+01
509000 1.098606e-21 -3.272087e-20 2.055730e-17 1.591434e+02
510000 3.867979e-24 -3.292654e-20 2.055501e-17 5.603132e-01
511000 1.272082e-21 -8.459916e-21 2.063455e-17 1.842730e+02
512000 1.498328e-22 -8.476287e-21 2.063316e-17 2.170469e+01
513000 1.352883e-23 -8.303610e-21 2.068437e-17 1.959778e+00
514000 1.059168e-21 -1.050567e-20 2.075846e-17 1.534305e+02
515000 4.944188e-22 -1.054005e-20 2.075801e-17 7.162122e+01
516000 1.154450e-21 -1.049595e-20 2.075858e-17 1.672330e+02
517000 1.658351e-23 -1.087064e-20 2.081538e-17 2.402278e+00
518000 3.268941e-23 -1.771675e-20 2.084116e-17 4.735369e+00
519000 8.981559e-23 -1.716768e-20 2.088971e-17 1.301063e+01
520000 2.951864e-21 -1.949873e-20 2.088907e-17 4.276053e+02
521000 1.955047e-21 -2.805743e-20 2.091835e-17 2.832069e+02
522000 2.239636e-23 -2.593394e-20 2.089955e-17 3.244323e+00
523000 1.449054e-24 -2.612210e-20 2.094151e-17 2.099091e-01
524000 1.657359e-22 -2.404790e-20 2.099322e-17 2.400840e+01
525000 3.443890e-23 -2.880665e-20 2.103241e-17 4.988798e+00
526000 4.667429e-21 -2.819249e-20 2.104092e-17 6.761210e+02
527000 2.667520e-22 -2.754797e-20 2.107629e-17 3.864153e+01
528000 1.931927e-23 -3.012237e-20 2.117800e-17 2.798579e+00
529000 3.539378e-21 -2.766692e-20 2.120014e-17 5.127121e+02
530000 4.160400e-21 -2.610199e-20 2.125124e-17 6.026732e+02
531000 5.026581e-21 -2.482600e-20 2.129222e-17 7.281475e+02
532000 2.998130e-23 -2.955022e-20 2.131977e-17 4.343074e+00
533000 1.251058e-21 -2.696959e-20 2.137302e-17 1.812275e+02
534000 6.385046e-23 -2.912728e-20 2.150116e-17 9.249340e+00
535000 1.177100e-21 -2.925897e-20 2.150559e-17 1.705141e+02
536000 8.847723e-23 -3.053566e-20 2.152470e-17 1.281676e+01
537000 5.705441e-21 -3.260682e-20 2.156752e-17 8.264868e+02
538000 2.665110e-21 -3.275380e-20 2.156497e-17 3.860663e+02
539000 2.334707e-20 -3.611127e-20 2.162989e-17 3.382043e+03
540000 9.739177e-23 -9.719480e-21 2.171749e-17 1.410811e+01
541000 2.527371e-21 -3.538558e-20 2.178716e-17 3.661135e+02
542000 2.201290e-21 -1.799549e-20 2.197041e-17 3.188776e+02
543000 8.362505e-22 -2.146820e-20 2.198397e-17 1.211388e+02
544000 6.312941e-21 -1.645755e-20 2.203629e-17 9.144888e+02
545000 1.618978e-21 -1.611964e-20 2.203390e-17 2.345241e+02
546000 8.173710e-22 -4.097022e-20 2.214198e-17 1.184039e+02
547000 7.620790e-22 -4.105838e-20 2.214233e-17 1.103943e+02
548000 3.537961e-22 -4.101823e-20 2.213996e-17 5.125070e+01
549000 8.085126e-21 -4.099781e-20 2.214856e-17 1.171207e+03
550000 2.401019e-21 -3.943572e-20 2.228000e-17 3.478102e+02
551000 1.790225e-21 -3.431862e-20 2.235104e-17 2.593309e+02
552000 2.263421e-22 -3.210037e-20 2.239455e-17 3.278779e+01
553000 1.491976e-21 -2.557620e-20 2.243098e-17 2.161268e+02
554000 5.336218e-22 -2.521270e-20 2.242618e-17 7.730013e+01
555000 6.192898e-22 -2.554505e-20 2.242967e-17 8.970995e+01
556000 7.178901e-22 -2.756542e-20 2.249056e-17 1.039931e+02
557000 9.266904e-22 1.202812e-21 2.256213e-17 1.342398e+02
558000 7.024236e-23 -1.316391e-20 2.264850e-17 1.017527e+01
559000 1.532241e-21 -3.992253e-20 2.271493e-17 2.219595e+02
560000 1.363680e-23 -4.071427e-20 2.276688e-17 1.975418e+00
561000 1.881987e-21 -4.092816e-20 2.278162e-17 2.726235e+02
562000 3.582929e-23 -4.099656e-20 2.283356e-17 5.190210e+00
563000 1.031810e-21 -4.042697e-20 2.288981e-17 1.494673e+02
564000 1.944734e-22 -4.062241e-20 2.288448e-17 2.817131e+01
565000 2.253676e-22 -3.886609e-20 2.287210e-17 3.264662e+01
566000 7.973088e-22 -3.886999e-20 2.287277e-17 1.154977e+02
567000 3.925447e-21 -3.884867e-20 2.287538e-17 5.686379e+02
568000 8.737549e-21 -3.821108e-20 2.291899e-17 1.265716e+03
569000 9.180803e-22 -3.964906e-20 2.300015e-17 1.329926e+02
570000 2.802264e-21 -4.057033e-20 2.304794e-17 4.059343e+02
571000 7.084819e-21 -4.062954e-20 2.308153e-17 1.026303e+03
572000 1.137387e-22 -4.059438e-20 2.307442e-17 1.647612e+01
573000 9.557074e-22 -4.078848e-20 2.311981e-17 1.384432e+02
574000 3.018109e-22 -4.109314e-20 2.320719e-17 4.372014e+01
575000 5.861528e-23 -4.070429e-20 2.324874e-17 8.490974e+00
576000 2.133643e-22 -4.092913e-20 2.323882e-17 3.090782e+01
577000 4.643493e-21 -4.109641e-20 2.325408e-17 6.726536e+02
578000 1.052526e-21 -4.025454e-20 2.329478e-17 1.524682e+02
579000 1.789975e-21 -3.525918e-20 2.327711e-17 2.592948e+02
580000 4.686722e-23 -3.392645e-20 2.327849e-17 6.789158e+00
581000 4.641142e-21 -3.629266e-20 2.342045e-17 6.723131e+02
582000 4.418784e-23 -3.643674e-20 2.341070e-17 6.401025e+00
583000 5.374307e-22 -4.032374e-20 2.345599e-17 7.785189e+01
584000 3.614218e-21 -2.632191e-21 2.356504e-17 5.235535e+02
585000 6.635826e-22 -3.398197e-21 2.360862e-17 9.612619e+01
586000 2.995780e-21 1.301647e-20 2.373664e-17 4.339670e+02
587000 7.195906e-23 1.812278e-20 2.377823e-17 1.042395e+01
588000 4.034149e-23 1.889366e-20 2.377894e-17 5.843844e+00
589000 2.900212e-21 1.562385e-20 2.378233e-17 4.201230e+02
590000 4.251319e-21 2.538248e-20 2.386963e-17 6.158436e+02
591000 3.502622e-23 1.990159e-20 2.386668e-17 5.073877e+00
592000 2.054880e-21 2.565600e-20 2.390793e-17 2.976687e+02
593000 6.622068e-21 2.652309e-20 2.391318e-17 9.592688e+02
594000 1.002689e-21 2.893038e-20 2.390993e-17 1.452490e+02
595000 2.848285e-25 2.335517e-20 2.390962e-17 4.126009e-02
596000 2.070772e-21 3.278580e-20 2.391486e-17 2.999709e+02
597000 1.222957e-20 2.956445e-20 2.392179e-17 1.771569e+03
598000 7.181540e-22 1.561522e-20 2.394833e-17 1.040314e+02
599000 5.462580e-22 2.868262e-20 2.407072e-17 7.913061e+01
600000 4.919294e-21 2.694278e-20 2.407740e-17 7.126060e+02
601000 1.482607e-21 2.675021e-20 2.407492e-17 2.147695e+02
602000 2.868941e-21 2.709692e-20 2.407469e-17 4.155931e+02
603000 5.879790e-23 2.633058e-20 2.407605e-17 8.517428e+00
604000 4.040201e-22 3.001699e-20 2.407559e-17 5.852611e+01
605000 7.328885e-22 4.110854e-20 2.416351e-17 1.061658e+02
606000 6.412091e-21 -4.109513e-20 2.421660e-17 9.288517e+02
607000 5.398174e-23 -3.954038e-20 2.424721e-17 7.819763e+00
608000 3.735312e-21 -4.066919e-20 2.429207e-17 5.410951e+02
609000 3.089617e-23 -3.944041e-20 2.428464e-17 4.475601e+00
610000 1.690197e-25 -2.310014e-20 2.433121e-17 2.448410e-02
611000 1.951627e-21 -2.070507e-20 2.432758e-17 2.827116e+02
612000 3.806697e-22 -2.653915e-20 2.441291e-17 5.514360e+01
613000 2.114062e-21 -2.353671e-20 2.441070e-17 3.062418e+02
614000 1.816019e-21 -4.107532e-20 2.453247e-17 2.630675e+02
615000 2.181740e-21 -3.436103e-20 2.456763e-17 3.160455e+02
616000 2.234431e-21 -3.143839e-20 2.460436e-17 3.236783e+02
617000 3.822384e-21 -3.228500e-20 2.466259e-17 5.537083e+02
618000 6.702528e-21 -3.291869e-20 2.466047e-17 9.709242e+02
619000 2.189093e-21 -2.256615e-20 2.474889e-17 3.171108e+02
620000 1.407344e-22 -3.932099e-20 2.482103e-17 2.038670e+01
621000 5.442262e-23 -2.595150e-20 2.486460e-17 7.883629e+00
622000 4.443116e-22 -2.846356e-20 2.484758e-17 6.436271e+01
623000 3.811951e-21 -3.365080e-20 2.492195e-17 5.521970e+02
624000 2.733275e-21 -3.860240e-20 2.489477e-17 3.959406e+02
625000 6.224654e-21 -3.863480e-20 2.489837e-17 9.016997e+02
626000 4.567097e-22 -3.784479e-20 2.494110e-17 6.615870e+01
627000 6.937120e-23 -3.794579e-20 2.494204e-17 1.004907e+01
628000 2.411257e-21 -3.744492e-20 2.494621e-17 3.492933e+02
629000 7.000750e-21 -3.657455e-20 2.499323e-17 1.014125e+03
630000 6.692103e-21 -1.477615e-20 2.504316e-17 9.694140e+02
631000 6.425027e-22 -1.073896e-21 2.505473e-17 9.307257e+01
632000 5.849567e-21 -1.232198e-21 2.505890e-17 8.473648e+02
633000 2.180382e-21 -1.308962e-21 2.505489e-17 3.158488e+02
634000 9.100661e-21 6.886483e-21 2.516516e-17 1.318316e+03
635000 4.652196e-25 7.347670e-21 2.515065e-17 6.739144e-02
636000 2.506392e-21 2.282692e-21 2.520048e-17 3.630744e+02
637000 4.078830e-21 -3.862512e-20 2.523068e-17 5.908570e+02
638000 6.250167e-22 -3.236001e-20 2.526044e-17 9.053955e+01
639000 1.982291e-21 -3.654217e-20 2.534852e-17 2.871534e+02
640000 9.246977e-21 -3.679053e-20 2.535419e-17 1.339512e+03
641000 1.173467e-21 -3.102073e-20 2.539001e-17 1.699878e+02
642000 2.766441e-20 9.312273e-21 2.545975e-17 4.007450e+03
643000 4.738649e-21 -1.972352e-20 2.547334e-17 6.864379e+02
644000 1.951245e-25 -3.502078e-20 2.555291e-17 2.826562e-02
645000 4.164053e-22 -3.610428e-20 2.556136e-17 6.032022e+01
646000 3.700583e-22 -3.644827e-20 2.554839e-17 5.360643e+01
647000 8.773459e-21 -3.843842e-20 2.560870e-17 1.270918e+03
648000 8.019198e-23 -3.693271e-20 2.558679e-17 1.161656e+01
649000 3.968098e-21 -1.985506e-20 2.563138e-17 5.748164e+02
650000 4.859606e-21 -1.999551e-20 2.563155e-17 7.039597e+02
651000 1.947876e-21 -1.658279e-20 2.563092e-17 2.821682e+02
652000 6.783256e-22 -2.442758e-20 2.571461e-17 9.826184e+01
653000 1.676251e-21 -2.412748e-20 2.571183e-17 2.428207e+02
654000 6.185693e-25 -2.204805e-20 2.584424e-17 8.960558e-02
655000 1.774368e-21 -3.481220e-20 2.587351e-17 2.570339e+02
656000 8.957412e-21 -3.397855e-20 2.589805e-17 1.297565e+03
657000 1.119138e-21 -4.093267e-20 2.593048e-17 1.621177e+02
658000 1.191932e-22 -4.066210e-20 2.601475e-17 1.726626e+01
659000 3.203440e-24 -4.028301e-20 2.609605e-17 4.640484e-01
660000 1.656494e-21 -4.015105e-20 2.609465e-17 2.399588e+02
661000 2.556038e-22 -4.001232e-20 2.614788e-17 3.702662e+01
662000 1.458946e-21 -4.093629e-20 2.614864e-17 2.113421e+02
663000 1.437184e-20 -4.100489e-20 2.614870e-17 2.081896e+03
664000 6.983675e-21 -4.102440e-20 2.614104e-17 1.011651e+03
665000 1.238818e-22 -3.863163e-20 2.619669e-17 1.794544e+01
666000 1.700423e-22 -3.787563e-20 2.629137e-17 2.463223e+01
667000 1.476451e-20 -3.874038e-20 2.634782e-17 2.138778e+03
668000 1.995880e-21 -3.894855e-20 2.633424e-17 2.891219e+02
669000 5.969270e-22 -3.626960e-20 2.636949e-17 8.647050e+01
670000 5.223278e-22 -3.645626e-20 2.636907e-17 7.566410e+01
671000 2.783350e-22 -3.478363e-20 2.640810e-17 4.031944e+01
672000 1.621828e-21 -3.691496e-20 2.647461e-17 2.349371e+02
673000 7.291967e-23 -3.433797e-20 2.650955e-17 1.056310e+01
674000 1.221134e-21 -3.379036e-20 2.654299e-17 1.768928e+02
675000 2.883473e-21 -3.891345e-20 2.657585e-17 4.176982e+02
676000 2.759653e-22 -3.892787e-20 2.657327e-17 3.997617e+01
677000 5.043297e-21 -4.071789e-20 2.666972e-17 7.305690e+02
678000 3.000592e-21 -3.815563e-20 2.672398e-17 4.346639e+02
679000 1.487224e-21 -3.697111e-20 2.675440e-17 2.154384e+02
680000 1.350657e-21 -3.873754e-20 2.686495e-17 1.956554e+02
681000 2.841100e-22 -3.934621e-20 2.689844e-17 4.115601e+01
682000 7.599676e-21 -3.942536e-20 2.690934e-17 1.100885e+03
683000 9.136466e-24 -3.940533e-20 2.690022e-17 1.323503e+00
684000 1.365012e-24 -3.960059e-20 2.695614e-17 1.977348e-01
685000 1.003720e-20 -3.837553e-20 2.701215e-17 1.453983e+03
686000 1.286530e-21 -4.102828e-20 2.702734e-17 1.863659e+02
687000 1.886059e-21 -3.801315e-20 2.705060e-17 2.732134e+02
688000 9.348147e-22 -4.066632e-20 2.711188e-17 1.354167e+02
689000 2.554714e-21 -2.895271e-20 2.728695e-17 3.700743e+02
690000 1.380443e-21 -3.112510e-20 2.727578e-17 1.999702e+02
691000 2.689009e-21 -3.112184e-20 2.727711e-17 3.895282e+02
692000 9.497493e-22 -4.035440e-20 2.731896e-17 1.375801e+02
693000 4.710378e-21 -1.565854e-20 2.742440e-17 6.823426e+02
694000 1.103334e-20 6.039993e-21 2.745819e-17 1.598283e+03
695000 2.008542e-21 2.601542e-20 2.748604e-17 2.909561e+02
696000 4.922091e-22 5.327084e-21 2.761358e-17 7.130112e+01
697000 2.732302e-23 5.977060e-21 2.773951e-17 3.957996e+00
698000 5.938363e-24 5.872232e-20 2.773873e-17 8.602278e-01
699000 1.295877e-21 5.010571e-20 2.773211e-17 1.877200e+02
700000 2.974148e-21 -3.646867e-20 2.785442e-17 4.308333e+02
701000 8.816586e-22 -2.076327e-20 2.788001e-17 1.277166e+02
702000 4.303750e-22 -2.101071e-20 2.791861e-17 6.234388e+01
703000 3.069116e-21 -2.142917e-20 2.796218e-17 4.445903e+02
704000 1.908889e-22 -2.079363e-20 2.795921e-17 2.765205e+01
705000 4.045881e-22 -2.097616e-20 2.795873e-17 5.860840e+01
706000 3.107380e-22 -1.870000e-20 2.801961e-17 4.501332e+01
707000 6.137254e-23 -4.101476e-20 2.802612e-17 8.890390e+00
708000 1.779943e-21 -3.991243e-20 2.812185e-17 2.578415e+02
709000 1.590916e-21 -4.038056e-20 2.811539e-17 2.304592e+02
710000 2.681302e-22 -4.051612e-20 2.820664e-17 3.884119e+01
711000 7.986206e-23 -4.104084e-20 2.819606e-17 1.156877e+01
712000 1.066000e-21 -4.105270e-20 2.819919e-17 1.544202e+02
713000 2.999385e-21 -4.106798e-20 2.820545e-17 4.344891e+02
714000 9.110629e-23 -4.103927e-20 2.819585e-17 1.319760e+01
715000 2.677169e-24 -4.098440e-20 2.823088e-17 3.878131e-01
716000 1.808313e-22 -4.102701e-20 2.827803e-17 2.619512e+01
717000 2.774471e-20 -3.926560e-20 2.837418e-17 4.019082e+03
718000 7.957859e-23 -3.807983e-20 2.845689e-17 1.152771e+01
719000 3.520827e-22 -4.109549e-20 2.845518e-17 5.100249e+01
720000 9.654784e-21 -4.108613e-20 2.850501e-17 1.398586e+03
721000 4.150448e-21 -3.138761e-20 2.853497e-17 6.012314e+02
722000 1.552695e-22 -2.856723e-20 2.856769e-17 2.249225e+01
723000 7.751739e-22 -2.571867e-20 2.856272e-17 1.122912e+02
724000 8.749455e-22 -2.588136e-20 2.856049e-17 1.267441e+02
725000 2.315289e-21 -2.884452e-20 2.860718e-17 3.353914e+02
726000 3.679954e-22 -2.978100e-20 2.861252e-17 5.330760e+01
727000 2.722081e-22 -3.559146e-20 2.865660e-17 3.943191e+01
728000 2.443062e-21 -2.718910e-21 2.864732e-17 3.539006e+02
729000 3.255593e-23 -1.439924e-21 2.868963e-17 4.716033e+00
730000 3.782313e-21 -1.431449e-21 2.869427e-17 5.479037e+02
731000 5.046331e-21 -2.331968e-21 2.873386e-17 7.310085e+02
732000 1.050234e-22 -1.427666e-21 2.878788e-17 1.521362e+01
733000 2.715362e-21 -1.940365e-21 2.882114e-17 3.933457e+02
734000 1.563772e-21 -1.526621e-21 2.886925e-17 2.265272e+02
735000 2.695400e-22 -1.025267e-21 2.885807e-17 3.904540e+01
736000 2.596652e-21 -2.256425e-20 2.892455e-17 3.761494e+02
737000 1.169602e-21 -2.250163e-20 2.901760e-17 1.694278e+02
738000 9.450094e-21 -1.592684e-20 2.905820e-17 1.368935e+03
739000 1.451378e-21 -1.331517e-20 2.909613e-17 2.102457e+02
740000 1.814687e-22 -1.103361e-20 2.914027e-17 2.628745e+01
741000 1.280724e-21 -2.639281e-20 2.921830e-17 1.855250e+02
742000 3.746504e-21 -2.569390e-20 2.922004e-17 5.427164e+02
743000 1.647859e-21 -2.519218e-20 2.925468e-17 2.387079e+02
744000 6.342661e-23 -2.412672e-20 2.930586e-17 9.187941e+00
745000 3.059167e-22 -1.469116e-20 2.942488e-17 4.431491e+01
746000 5.064777e-21 -1.265896e-20 2.947108e-17 7.336806e+02
747000 7.067557e-22 -3.141217e-20 2.946832e-17 1.023802e+02
748000 8.658942e-21 -2.847303e-20 2.956257e-17 1.254329e+03
749000 7.796458e-22 -2.733930e-20 2.953948e-17 1.129390e+02
750000 4.290301e-22 -2.711417e-20 2.953678e-17 6.214905e+01
751000 2.941703e-21 -2.710594e-20 2.953929e-17 4.261333e+02
752000 3.653556e-21 -2.704920e-20 2.954024e-17 5.292520e+02
753000 7.808672e-22 -1.437339e-20 2.957447e-17 1.131160e+02
754000 1.419748e-20 -1.420204e-20 2.959045e-17 2.056639e+03
755000 2.290438e-22 -1.713100e-20 2.957133e-17 3.317915e+01
756000 1.733630e-21 -1.717032e-20 2.962900e-17 2.511326e+02
757000 2.711829e-21 -2.269031e-20 2.962537e-17 3.928339e+02
758000 1.412509e-21 -1.637645e-20 2.962987e-17 2.046152e+02
759000 5.294400e-21 -2.298274e-20 2.962652e-17 7.669436e+02
760000 3.983118e-21 -2.787737e-20 2.968643e-17 5.769922e+02
761000 6.681672e-21 -1.937265e-20 2.966079e-17 9.679031e+02
762000 1.640120e-21 -1.630200e-20 2.970982e-17 2.375868e+02
763000 2.420979e-22 -1.688376e-20 2.974673e-17 3.507017e+01
764000 5.558845e-22 -2.249088e-20 2.978565e-17 8.052511e+01
765000 1.250764e-21 -1.893004e-20 2.983927e-17 1.811850e+02
766000 1.270604e-23 -1.937624e-20 2.991410e-17 1.840589e+00
767000 5.849466e-21 -1.686995e-20 2.991267e-17 8.473502e+02
768000 1.931245e-22 -1.699688e-20 2.990531e-17 2.797590e+01
769000 7.259320e-22 -9.187795e-21 3.004974e-17 1.051581e+02
770000 4.020842e-21 -8.368873e-21 3.009057e-17 5.824568e+02
771000 4.463446e-21 -4.976070e-21 3.018107e-17 6.465721e+02
772000 3.230512e-22 -4.659911e-21 3.016173e-17 4.679701e+01
773000 1.866558e-21 -5.023008e-21 3.026623e-17 2.703885e+02
774000 3.406307e-21 -6.520435e-21 3.033260e-17 4.934356e+02
775000 1.177595e-21 -8.983977e-21 3.038917e-17 1.705857e+02
776000 6.229359e-21 -1.423192e-21 3.039424e-17 9.023812e+02
