FX FY FZ 
-8.570377e-10 0.000000e+00 0.000000e+00
-8.393257e-10 0.000000e+00 0.000000e+00
-9.120549e-10 0.000000e+00 0.000000e+00
-9.897810e-10 0.000000e+00 0.000000e+00
-1.363975e-09 0.000000e+00 0.000000e+00
-1.538755e-09 0.000000e+00 0.000000e+00
-8.721544e-10 0.000000e+00 0.000000e+00
-9.431738e-10 0.000000e+00 0.000000e+00
-1.096391e-09 0.000000e+00 0.000000e+00
-1.053532e-09 0.000000e+00 0.000000e+00
-8.178080e-10 0.000000e+00 0.000000e+00
-5.830463e-10 0.000000e+00 0.000000e+00
-5.660537e-10 0.000000e+00 0.000000e+00
-5.420257e-10 0.000000e+00 0.000000e+00
-6.199655e-10 0.000000e+00 0.000000e+00
-5.905165e-10 0.000000e+00 0.000000e+00
-1.185463e-09 0.000000e+00 0.000000e+00
-2.260362e-10 0.000000e+00 0.000000e+00
4.140187e-10 0.000000e+00 0.000000e+00
3.595993e-10 0.000000e+00 0.000000e+00
3.678826e-10 0.000000e+00 0.000000e+00
3.590823e-10 0.000000e+00 0.000000e+00
2.704652e-10 0.000000e+00 0.000000e+00
6.323580e-10 0.000000e+00 0.000000e+00
6.327736e-10 0.000000e+00 0.000000e+00
6.273186e-10 0.000000e+00 0.000000e+00
6.217826e-10 0.000000e+00 0.000000e+00
1.501216e-10 0.000000e+00 0.000000e+00
2.428305e-10 0.000000e+00 0.000000e+00
2.581152e-10 0.000000e+00 0.000000e+00
2.907202e-10 0.000000e+00 0.000000e+00
2.217171e-10 0.000000e+00 0.000000e+00
1.040309e-10 0.000000e+00 0.000000e+00
2.389128e-10 0.000000e+00 0.000000e+00
2.699787e-11 0.000000e+00 0.000000e+00
9.717541e-11 0.000000e+00 0.000000e+00
6.286218e-10 0.000000e+00 0.000000e+00
6.051562e-10 0.000000e+00 0.000000e+00
5.822853e-10 0.000000e+00 0.000000e+00
6.203145e-10 0.000000e+00 0.000000e+00
5.984433e-10 0.000000e+00 0.000000e+00
6.032655e-10 0.000000e+00 0.000000e+00
5.803420e-10 0.000000e+00 0.000000e+00
5.948248e-10 0.000000e+00 0.000000e+00
6.010230e-10 0.000000e+00 0.000000e+00
5.545806e-10 0.000000e+00 0.000000e+00
-8.679955e-11 0.000000e+00 0.000000e+00
-2.239302e-10 0.000000e+00 0.000000e+00
-3.159558e-10 0.000000e+00 0.000000e+00
-2.609312e-10 0.000000e+00 0.000000e+00
2.756622e-10 0.000000e+00 0.000000e+00
7.896003e-11 0.000000e+00 0.000000e+00
-1.427788e-10 0.000000e+00 0.000000e+00
3.893777e-11 0.000000e+00 0.000000e+00
5.091946e-11 0.000000e+00 0.000000e+00
4.620493e-10 0.000000e+00 0.000000e+00
4.525942e-10 0.000000e+00 0.000000e+00
4.276051e-10 0.000000e+00 0.000000e+00
4.658384e-10 0.000000e+00 0.000000e+00
-8.647987e-11 0.000000e+00 0.000000e+00
-9.430417e-11 0.000000e+00 0.000000e+00
-1.874441e-10 0.000000e+00 0.000000e+00
-1.756956e-10 0.000000e+00 0.000000e+00
-1.853403e-10 0.000000e+00 0.000000e+00
6.748494e-11 0.000000e+00 0.000000e+00
4.168134e-10 0.000000e+00 0.000000e+00
-2.081187e-10 0.000000e+00 0.000000e+00
-2.167465e-10 0.000000e+00 0.000000e+00
-3.744762e-10 0.000000e+00 0.000000e+00
-2.790548e-10 0.000000e+00 0.000000e+00
-6.327604e-10 0.000000e+00 0.000000e+00
-6.012165e-10 0.000000e+00 0.000000e+00
-5.761441e-10 0.000000e+00 0.000000e+00
-4.878981e-10 0.000000e+00 0.000000e+00
-5.698616e-10 0.000000e+00 0.000000e+00
-5.829915e-10 0.000000e+00 0.000000e+00
-5.119462e-10 0.000000e+00 0.000000e+00
-5.199756e-10 0.000000e+00 0.000000e+00
-5.217339e-10 0.000000e+00 0.000000e+00
-6.011018e-10 0.000000e+00 0.000000e+00
-5.597787e-10 0.000000e+00 0.000000e+00
-6.324681e-10 0.000000e+00 0.000000e+00
-6.318435e-10 0.000000e+00 0.000000e+00
-6.325335e-10 0.000000e+00 0.000000e+00
-4.855967e-10 0.000000e+00 0.000000e+00
-4.965204e-10 0.000000e+00 0.000000e+00
-3.025269e-10 0.000000e+00 0.000000e+00
-3.690356e-10 0.000000e+00 0.000000e+00
-3.748469e-10 0.000000e+00 0.000000e+00
-6.205455e-10 0.000000e+00 0.000000e+00
-3.851251e-10 0.000000e+00 0.000000e+00
-5.109236e-10 0.000000e+00 0.000000e+00
-3.357990e-10 0.000000e+00 0.000000e+00
-4.517424e-10 0.000000e+00 0.000000e+00
-5.666601e-10 0.000000e+00 0.000000e+00
-6.301597e-10 0.000000e+00 0.000000e+00
-5.675865e-10 0.000000e+00 0.000000e+00
-5.675630e-10 0.000000e+00 0.000000e+00
-6.217086e-10 0.000000e+00 0.000000e+00
-6.259799e-10 0.000000e+00 0.000000e+00
-6.128259e-10 0.000000e+00 0.000000e+00
-4.205919e-10 0.000000e+00 0.000000e+00
-3.876257e-10 0.000000e+00 0.000000e+00
-4.341564e-10 0.000000e+00 0.000000e+00
-3.577863e-10 0.000000e+00 0.000000e+00
-5.148647e-10 0.000000e+00 0.000000e+00
-2.411338e-10 0.000000e+00 0.000000e+00
-1.616890e-10 0.000000e+00 0.000000e+00
-2.320142e-10 0.000000e+00 0.000000e+00
-1.747295e-10 0.000000e+00 0.000000e+00
-1.625544e-10 0.000000e+00 0.000000e+00
-2.910789e-10 0.000000e+00 0.000000e+00
9.712933e-10 0.000000e+00 0.000000e+00
2.907494e-10 0.000000e+00 0.000000e+00
-4.113281e-11 0.000000e+00 0.000000e+00
1.610618e-09 0.000000e+00 0.000000e+00
-2.638309e-11 0.000000e+00 0.000000e+00
1.027281e-09 0.000000e+00 0.000000e+00
4.731452e-10 0.000000e+00 0.000000e+00
2.462152e-10 0.000000e+00 0.000000e+00
9.478275e-10 0.000000e+00 0.000000e+00
1.003187e-09 0.000000e+00 0.000000e+00
1.029810e-09 0.000000e+00 0.000000e+00
4.691573e-10 0.000000e+00 0.000000e+00
1.000753e-09 0.000000e+00 0.000000e+00
1.366310e-09 0.000000e+00 0.000000e+00
8.631229e-10 0.000000e+00 0.000000e+00
1.394837e-09 0.000000e+00 0.000000e+00
1.264912e-09 0.000000e+00 0.000000e+00
1.417136e-09 0.000000e+00 0.000000e+00
1.409614e-09 0.000000e+00 0.000000e+00
4.023701e-11 0.000000e+00 0.000000e+00
6.608269e-11 0.000000e+00 0.000000e+00
2.715784e-10 0.000000e+00 0.000000e+00
2.533414e-10 0.000000e+00 0.000000e+00
9.069503e-10 0.000000e+00 0.000000e+00
7.962205e-10 0.000000e+00 0.000000e+00
8.198517e-10 0.000000e+00 0.000000e+00
3.128553e-10 0.000000e+00 0.000000e+00
3.035618e-10 0.000000e+00 0.000000e+00
2.887173e-10 0.000000e+00 0.000000e+00
2.867412e-10 0.000000e+00 0.000000e+00
1.867160e-09 0.000000e+00 0.000000e+00
1.802851e-09 0.000000e+00 0.000000e+00
2.081264e-09 0.000000e+00 0.000000e+00
2.130524e-09 0.000000e+00 0.000000e+00
2.136447e-09 0.000000e+00 0.000000e+00
1.907798e-09 0.000000e+00 0.000000e+00
-3.068027e-10 0.000000e+00 0.000000e+00
8.957595e-11 0.000000e+00 0.000000e+00
8.698980e-11 0.000000e+00 0.000000e+00
-2.954945e-12 0.000000e+00 0.000000e+00
5.046547e-11 0.000000e+00 0.000000e+00
2.322305e-11 0.000000e+00 0.000000e+00
-1.247306e-10 0.000000e+00 0.000000e+00
-1.234636e-10 0.000000e+00 0.000000e+00
-1.476752e-10 0.000000e+00 0.000000e+00
7.932343e-11 0.000000e+00 0.000000e+00
8.478399e-11 0.000000e+00 0.000000e+00
-3.884014e-10 0.000000e+00 0.000000e+00
-4.028248e-10 0.000000e+00 0.000000e+00
-3.579616e-10 0.000000e+00 0.000000e+00
-4.317568e-10 0.000000e+00 0.000000e+00
8.204630e-11 0.000000e+00 0.000000e+00
9.801547e-11 0.000000e+00 0.000000e+00
-4.306679e-10 0.000000e+00 0.000000e+00
-4.302017e-10 0.000000e+00 0.000000e+00
-6.131098e-10 0.000000e+00 0.000000e+00
-5.944114e-10 0.000000e+00 0.000000e+00
-5.987835e-10 0.000000e+00 0.000000e+00
-6.148386e-10 0.000000e+00 0.000000e+00
-6.145484e-10 0.000000e+00 0.000000e+00
-2.514018e-10 0.000000e+00 0.000000e+00
-3.829163e-10 0.000000e+00 0.000000e+00
-4.431891e-10 0.000000e+00 0.000000e+00
-2.790595e-10 0.000000e+00 0.000000e+00
-2.966480e-10 0.000000e+00 0.000000e+00
6.633906e-11 0.000000e+00 0.000000e+00
2.848259e-10 0.000000e+00 0.000000e+00
2.508692e-10 0.000000e+00 0.000000e+00
2.228223e-10 0.000000e+00 0.000000e+00
-3.957243e-11 0.000000e+00 0.000000e+00
-3.617474e-10 0.000000e+00 0.000000e+00
-3.219373e-10 0.000000e+00 0.000000e+00
-2.880232e-10 0.000000e+00 0.000000e+00
-3.265018e-10 0.000000e+00 0.000000e+00
-3.737245e-10 0.000000e+00 0.000000e+00
-4.325707e-10 0.000000e+00 0.000000e+00
-4.258178e-10 0.000000e+00 0.000000e+00
-4.287602e-10 0.000000e+00 0.000000e+00
-4.254964e-10 0.000000e+00 0.000000e+00
-3.879239e-10 0.000000e+00 0.000000e+00
-3.353666e-10 0.000000e+00 0.000000e+00
-4.224765e-10 0.000000e+00 0.000000e+00
-3.300393e-10 0.000000e+00 0.000000e+00
-3.502209e-10 0.000000e+00 0.000000e+00
-4.326333e-10 0.000000e+00 0.000000e+00
-4.331821e-10 0.000000e+00 0.000000e+00
-4.322412e-10 0.000000e+00 0.000000e+00
-6.327732e-10 0.000000e+00 0.000000e+00
-6.300825e-10 0.000000e+00 0.000000e+00
-6.288192e-10 0.000000e+00 0.000000e+00
-6.324332e-10 0.000000e+00 0.000000e+00
-6.262416e-10 0.000000e+00 0.000000e+00
-6.124096e-10 0.000000e+00 0.000000e+00
-6.000874e-10 0.000000e+00 0.000000e+00
-6.207666e-10 0.000000e+00 0.000000e+00
-5.676233e-10 0.000000e+00 0.000000e+00
-5.938081e-10 0.000000e+00 0.000000e+00
-5.896464e-10 0.000000e+00 0.000000e+00
-4.851905e-10 0.000000e+00 0.000000e+00
-5.073849e-10 0.000000e+00 0.000000e+00
-6.276484e-10 0.000000e+00 0.000000e+00
-6.260860e-10 0.000000e+00 0.000000e+00
-6.313610e-10 0.000000e+00 0.000000e+00
-6.310967e-10 0.000000e+00 0.000000e+00
-6.327434e-10 0.000000e+00 0.000000e+00
-5.694832e-10 0.000000e+00 0.000000e+00
-5.003999e-10 0.000000e+00 0.000000e+00
-4.996764e-10 0.000000e+00 0.000000e+00
-5.070286e-10 0.000000e+00 0.000000e+00
-5.836809e-10 0.000000e+00 0.000000e+00
-6.191347e-10 0.000000e+00 0.000000e+00
-6.286085e-10 0.000000e+00 0.000000e+00
-6.284885e-10 0.000000e+00 0.000000e+00
-6.130206e-10 0.000000e+00 0.000000e+00
-5.992043e-10 0.000000e+00 0.000000e+00
-5.993819e-10 0.000000e+00 0.000000e+00
-4.123106e-10 0.000000e+00 0.000000e+00
-5.273585e-10 0.000000e+00 0.000000e+00
-2.270840e-10 0.000000e+00 0.000000e+00
-1.072735e-10 0.000000e+00 0.000000e+00
-1.651695e-10 0.000000e+00 0.000000e+00
-5.231260e-10 0.000000e+00 0.000000e+00
-3.022997e-10 0.000000e+00 0.000000e+00
-2.953958e-10 0.000000e+00 0.000000e+00
-2.699027e-10 0.000000e+00 0.000000e+00
-5.814229e-10 0.000000e+00 0.000000e+00
-5.297376e-10 0.000000e+00 0.000000e+00
4.807212e-10 0.000000e+00 0.000000e+00
1.929165e-09 0.000000e+00 0.000000e+00
2.063369e-09 0.000000e+00 0.000000e+00
1.359437e-09 0.000000e+00 0.000000e+00
1.323897e-09 0.000000e+00 0.000000e+00
1.354343e-09 0.000000e+00 0.000000e+00
2.089518e-09 0.000000e+00 0.000000e+00
2.030075e-09 0.000000e+00 0.000000e+00
1.829320e-09 0.000000e+00 0.000000e+00
2.658949e-09 0.000000e+00 0.000000e+00
2.979458e-09 0.000000e+00 0.000000e+00
2.463749e-09 0.000000e+00 0.000000e+00
2.556548e-09 0.000000e+00 0.000000e+00
2.599610e-09 0.000000e+00 0.000000e+00
2.940465e-09 0.000000e+00 0.000000e+00
1.542434e-09 0.000000e+00 0.000000e+00
1.482546e-09 0.000000e+00 0.000000e+00
4.673840e-10 0.000000e+00 0.000000e+00
4.788722e-10 0.000000e+00 0.000000e+00
5.619231e-10 0.000000e+00 0.000000e+00
5.535681e-10 0.000000e+00 0.000000e+00
5.699555e-10 0.000000e+00 0.000000e+00
2.175076e-10 0.000000e+00 0.000000e+00
1.706537e-10 0.000000e+00 0.000000e+00
3.713627e-10 0.000000e+00 0.000000e+00
3.141359e-10 0.000000e+00 0.000000e+00
8.539508e-10 0.000000e+00 0.000000e+00
9.340595e-10 0.000000e+00 0.000000e+00
8.913600e-10 0.000000e+00 0.000000e+00
7.285385e-10 0.000000e+00 0.000000e+00
1.051998e-09 0.000000e+00 0.000000e+00
1.416911e-09 0.000000e+00 0.000000e+00
1.447823e-09 0.000000e+00 0.000000e+00
8.934152e-10 0.000000e+00 0.000000e+00
-4.534638e-10 0.000000e+00 0.000000e+00
-1.635641e-11 0.000000e+00 0.000000e+00
-1.128967e-11 0.000000e+00 0.000000e+00
-4.568384e-10 0.000000e+00 0.000000e+00
-6.050946e-10 0.000000e+00 0.000000e+00
-6.051830e-10 0.000000e+00 0.000000e+00
-5.503704e-10 0.000000e+00 0.000000e+00
-5.564905e-10 0.000000e+00 0.000000e+00
-5.938622e-10 0.000000e+00 0.000000e+00
-1.797789e-10 0.000000e+00 0.000000e+00
-1.478164e-10 0.000000e+00 0.000000e+00
-7.999143e-11 0.000000e+00 0.000000e+00
-4.466195e-11 0.000000e+00 0.000000e+00
1.017350e-10 0.000000e+00 0.000000e+00
2.723869e-10 0.000000e+00 0.000000e+00
2.855066e-10 0.000000e+00 0.000000e+00
1.987812e-10 0.000000e+00 0.000000e+00
2.007891e-10 0.000000e+00 0.000000e+00
1.852130e-10 0.000000e+00 0.000000e+00
1.109059e-10 0.000000e+00 0.000000e+00
-1.465051e-10 0.000000e+00 0.000000e+00
-1.337025e-10 0.000000e+00 0.000000e+00
-2.092495e-10 0.000000e+00 0.000000e+00
-3.901160e-11 0.000000e+00 0.000000e+00
-1.389265e-10 0.000000e+00 0.000000e+00
-5.320297e-11 0.000000e+00 0.000000e+00
-7.577477e-11 0.000000e+00 0.000000e+00
6.900296e-11 0.000000e+00 0.000000e+00
6.606298e-11 0.000000e+00 0.000000e+00
1.010653e-10 0.000000e+00 0.000000e+00
-2.692193e-10 0.000000e+00 0.000000e+00
-2.233261e-10 0.000000e+00 0.000000e+00
-2.282355e-10 0.000000e+00 0.000000e+00
-1.890246e-10 0.000000e+00 0.000000e+00
-7.816162e-11 0.000000e+00 0.000000e+00
-4.844910e-11 0.000000e+00 0.000000e+00
-2.010802e-10 0.000000e+00 0.000000e+00
-1.357799e-10 0.000000e+00 0.000000e+00
-3.732854e-11 0.000000e+00 0.000000e+00
-1.433705e-11 0.000000e+00 0.000000e+00
-5.042981e-11 0.000000e+00 0.000000e+00
-1.398694e-10 0.000000e+00 0.000000e+00
-4.019522e-10 0.000000e+00 0.000000e+00
-2.584809e-10 0.000000e+00 0.000000e+00
-2.911811e-10 0.000000e+00 0.000000e+00
-2.946196e-10 0.000000e+00 0.000000e+00
3.755670e-10 0.000000e+00 0.000000e+00
2.202918e-10 0.000000e+00 0.000000e+00
1.777174e-11 0.000000e+00 0.000000e+00
1.964804e-09 0.000000e+00 0.000000e+00
8.651186e-10 0.000000e+00 0.000000e+00
9.061464e-10 0.000000e+00 0.000000e+00
1.671311e-10 0.000000e+00 0.000000e+00
2.221655e-10 0.000000e+00 0.000000e+00
1.877246e-10 0.000000e+00 0.000000e+00
1.586440e-10 0.000000e+00 0.000000e+00
-3.057276e-10 0.000000e+00 0.000000e+00
-3.919510e-10 0.000000e+00 0.000000e+00
-4.815662e-10 0.000000e+00 0.000000e+00
-4.861395e-10 0.000000e+00 0.000000e+00
-2.644188e-10 0.000000e+00 0.000000e+00
-1.513746e-10 0.000000e+00 0.000000e+00
-9.664619e-11 0.000000e+00 0.000000e+00
-5.695685e-10 0.000000e+00 0.000000e+00
-6.317514e-10 0.000000e+00 0.000000e+00
-8.013792e-11 0.000000e+00 0.000000e+00
-1.747326e-10 0.000000e+00 0.000000e+00
-4.116633e-10 0.000000e+00 0.000000e+00
-4.326104e-10 0.000000e+00 0.000000e+00
-4.246259e-10 0.000000e+00 0.000000e+00
-4.442604e-10 0.000000e+00 0.000000e+00
-3.194455e-10 0.000000e+00 0.000000e+00
-3.038028e-10 0.000000e+00 0.000000e+00
-2.288305e-10 0.000000e+00 0.000000e+00
-6.302149e-10 0.000000e+00 0.000000e+00
-6.225554e-10 0.000000e+00 0.000000e+00
-6.310324e-10 0.000000e+00 0.000000e+00
4.645601e-11 0.000000e+00 0.000000e+00
1.671242e-11 0.000000e+00 0.000000e+00
-1.809162e-11 0.000000e+00 0.000000e+00
-4.992506e-11 0.000000e+00 0.000000e+00
-5.303103e-11 0.000000e+00 0.000000e+00
-7.582582e-11 0.000000e+00 0.000000e+00
-7.587673e-11 0.000000e+00 0.000000e+00
-4.465407e-11 0.000000e+00 0.000000e+00
-5.506076e-11 0.000000e+00 0.000000e+00
-6.246860e-10 0.000000e+00 0.000000e+00
-6.286757e-10 0.000000e+00 0.000000e+00
-6.219489e-10 0.000000e+00 0.000000e+00
-6.228370e-10 0.000000e+00 0.000000e+00
-6.303261e-10 0.000000e+00 0.000000e+00
-6.056840e-10 0.000000e+00 0.000000e+00
-6.153302e-10 0.000000e+00 0.000000e+00
-6.306208e-10 0.000000e+00 0.000000e+00
-6.317229e-10 0.000000e+00 0.000000e+00
-4.478558e-10 0.000000e+00 0.000000e+00
-4.300873e-10 0.000000e+00 0.000000e+00
-4.333349e-10 0.000000e+00 0.000000e+00
-3.834415e-10 0.000000e+00 0.000000e+00
-3.851501e-10 0.000000e+00 0.000000e+00
-4.705848e-10 0.000000e+00 0.000000e+00
-4.310364e-10 0.000000e+00 0.000000e+00
-5.491552e-10 0.000000e+00 0.000000e+00
-4.430932e-10 0.000000e+00 0.000000e+00
-4.450540e-10 0.000000e+00 0.000000e+00
-5.955617e-10 0.000000e+00 0.000000e+00
-5.799310e-10 0.000000e+00 0.000000e+00
-5.955371e-10 0.000000e+00 0.000000e+00
-6.020896e-10 0.000000e+00 0.000000e+00
-6.048956e-10 0.000000e+00 0.000000e+00
-4.839895e-10 0.000000e+00 0.000000e+00
-5.238522e-10 0.000000e+00 0.000000e+00
-5.249290e-10 0.000000e+00 0.000000e+00
-5.211836e-10 0.000000e+00 0.000000e+00
-4.822050e-10 0.000000e+00 0.000000e+00
-5.041808e-10 0.000000e+00 0.000000e+00
-4.841011e-10 0.000000e+00 0.000000e+00
-4.408903e-10 0.000000e+00 0.000000e+00
-5.683066e-10 0.000000e+00 0.000000e+00
-6.260484e-10 0.000000e+00 0.000000e+00
-6.205789e-10 0.000000e+00 0.000000e+00
-6.249598e-10 0.000000e+00 0.000000e+00
-6.201208e-10 0.000000e+00 0.000000e+00
-6.067669e-10 0.000000e+00 0.000000e+00
-6.309348e-10 0.000000e+00 0.000000e+00
-6.314957e-10 0.000000e+00 0.000000e+00
-4.016473e-10 0.000000e+00 0.000000e+00
-2.788129e-10 0.000000e+00 0.000000e+00
-3.949567e-10 0.000000e+00 0.000000e+00
-1.997730e-10 0.000000e+00 0.000000e+00
-3.511655e-10 0.000000e+00 0.000000e+00
-3.410050e-10 0.000000e+00 0.000000e+00
-5.750792e-11 0.000000e+00 0.000000e+00
6.759361e-11 0.000000e+00 0.000000e+00
-4.592550e-11 0.000000e+00 0.000000e+00
-3.974950e-10 0.000000e+00 0.000000e+00
-5.460437e-10 0.000000e+00 0.000000e+00
-4.806904e-10 0.000000e+00 0.000000e+00
-5.335987e-10 0.000000e+00 0.000000e+00
-4.950980e-10 0.000000e+00 0.000000e+00
-5.260781e-10 0.000000e+00 0.000000e+00
-5.651602e-10 0.000000e+00 0.000000e+00
-5.688436e-10 0.000000e+00 0.000000e+00
-5.688703e-10 0.000000e+00 0.000000e+00
-6.072012e-10 0.000000e+00 0.000000e+00
-6.220108e-10 0.000000e+00 0.000000e+00
-6.227439e-10 0.000000e+00 0.000000e+00
-6.220814e-10 0.000000e+00 0.000000e+00
-6.326733e-10 0.000000e+00 0.000000e+00
-6.311126e-10 0.000000e+00 0.000000e+00
-6.327410e-10 0.000000e+00 0.000000e+00
-6.327721e-10 0.000000e+00 0.000000e+00
-6.143234e-10 0.000000e+00 0.000000e+00
-5.347392e-10 0.000000e+00 0.000000e+00
-5.620335e-10 0.000000e+00 0.000000e+00
-6.327183e-10 0.000000e+00 0.000000e+00
-6.317414e-10 0.000000e+00 0.000000e+00
-5.954354e-10 0.000000e+00 0.000000e+00
-5.301663e-10 0.000000e+00 0.000000e+00
-5.064061e-10 0.000000e+00 0.000000e+00
-5.120907e-10 0.000000e+00 0.000000e+00
-2.049531e-10 0.000000e+00 0.000000e+00
-1.773631e-10 0.000000e+00 0.000000e+00
-2.014328e-10 0.000000e+00 0.000000e+00
-3.036557e-10 0.000000e+00 0.000000e+00
-3.130417e-10 0.000000e+00 0.000000e+00
-3.504717e-10 0.000000e+00 0.000000e+00
-3.674710e-10 0.000000e+00 0.000000e+00
-3.957111e-10 0.000000e+00 0.000000e+00
-4.484298e-10 0.000000e+00 0.000000e+00
-4.658369e-10 0.000000e+00 0.000000e+00
-2.358327e-10 0.000000e+00 0.000000e+00
-1.673012e-10 0.000000e+00 0.000000e+00
-3.037887e-10 0.000000e+00 0.000000e+00
-2.331406e-10 0.000000e+00 0.000000e+00
-2.827558e-10 0.000000e+00 0.000000e+00
6.846385e-11 0.000000e+00 0.000000e+00
6.882067e-11 0.000000e+00 0.000000e+00
6.302672e-10 0.000000e+00 0.000000e+00
6.153305e-10 0.000000e+00 0.000000e+00
6.174068e-10 0.000000e+00 0.000000e+00
6.302556e-10 0.000000e+00 0.000000e+00
6.306304e-10 0.000000e+00 0.000000e+00
6.300229e-10 0.000000e+00 0.000000e+00
5.398269e-10 0.000000e+00 0.000000e+00
5.324492e-10 0.000000e+00 0.000000e+00
5.311430e-10 0.000000e+00 0.000000e+00
5.414249e-10 0.000000e+00 0.000000e+00
4.901023e-10 0.000000e+00 0.000000e+00
4.590954e-10 0.000000e+00 0.000000e+00
5.840650e-10 0.000000e+00 0.000000e+00
6.045393e-10 0.000000e+00 0.000000e+00
6.235069e-10 0.000000e+00 0.000000e+00
5.871169e-10 0.000000e+00 0.000000e+00
5.926060e-10 0.000000e+00 0.000000e+00
5.900916e-10 0.000000e+00 0.000000e+00
6.211934e-10 0.000000e+00 0.000000e+00
5.577762e-10 0.000000e+00 0.000000e+00
3.851558e-10 0.000000e+00 0.000000e+00
-1.760055e-09 0.000000e+00 0.000000e+00
-1.657675e-09 0.000000e+00 0.000000e+00
-1.673760e-09 0.000000e+00 0.000000e+00
-1.673707e-09 0.000000e+00 0.000000e+00
-1.886235e-09 0.000000e+00 0.000000e+00
-2.190920e-09 0.000000e+00 0.000000e+00
-6.962804e-10 0.000000e+00 0.000000e+00
-6.686061e-10 0.000000e+00 0.000000e+00
-6.420387e-10 0.000000e+00 0.000000e+00
-6.469047e-10 0.000000e+00 0.000000e+00
-6.545562e-10 0.000000e+00 0.000000e+00
-6.494198e-10 0.000000e+00 0.000000e+00
-7.102280e-10 0.000000e+00 0.000000e+00
-4.810083e-10 0.000000e+00 0.000000e+00
-7.737549e-10 0.000000e+00 0.000000e+00
-7.162913e-10 0.000000e+00 0.000000e+00
-8.644772e-11 0.000000e+00 0.000000e+00
-2.988689e-10 0.000000e+00 0.000000e+00
-7.897885e-10 0.000000e+00 0.000000e+00
-1.741785e-10 0.000000e+00 0.000000e+00
-8.879324e-11 0.000000e+00 0.000000e+00
5.829086e-10 0.000000e+00 0.000000e+00
6.299682e-10 0.000000e+00 0.000000e+00
6.298983e-10 0.000000e+00 0.000000e+00
6.285969e-10 0.000000e+00 0.000000e+00
6.281584e-10 0.000000e+00 0.000000e+00
6.310267e-10 0.000000e+00 0.000000e+00
2.480340e-10 0.000000e+00 0.000000e+00
3.783774e-10 0.000000e+00 0.000000e+00
5.381415e-10 0.000000e+00 0.000000e+00
5.402684e-10 0.000000e+00 0.000000e+00
4.316773e-10 0.000000e+00 0.000000e+00
5.316725e-10 0.000000e+00 0.000000e+00
6.198811e-10 0.000000e+00 0.000000e+00
4.485507e-10 0.000000e+00 0.000000e+00
5.992037e-10 0.000000e+00 0.000000e+00
6.236654e-10 0.000000e+00 0.000000e+00
6.239761e-10 0.000000e+00 0.000000e+00
5.909699e-10 0.000000e+00 0.000000e+00
6.251892e-10 0.000000e+00 0.000000e+00
